StationID,average,Time
131,0.5988,2020-07-05 02:50:42
131,0.5965,2020-07-05 02:51:42
131,0.595,2020-07-05 02:52:42
131,0.5941,2020-07-05 02:53:42
131,0.5997,2020-07-05 02:54:42
131,0.5999,2020-07-05 02:55:42
131,0.5993,2020-07-05 02:56:42
131,0.6025,2020-07-05 02:57:42
131,0.5976,2020-07-05 02:58:42
131,0.5989,2020-07-05 02:59:42
131,0.5993,2020-07-05 03:00:42
131,0.5977,2020-07-05 03:01:42
131,0.6014,2020-07-05 03:02:42
131,0.6011,2020-07-05 03:03:42
131,0.6006,2020-07-05 03:04:42
131,0.6009,2020-07-05 03:05:42
131,0.5982,2020-07-05 03:06:42
131,0.5987,2020-07-05 03:07:42
131,0.5975,2020-07-05 03:08:42
131,0.5977,2020-07-05 03:09:42
131,0.5987,2020-07-05 03:10:42
131,0.6005,2020-07-05 03:11:42
131,0.5988,2020-07-05 03:12:42
131,0.5979,2020-07-05 03:13:42
131,0.5988,2020-07-05 03:14:42
131,0.6025,2020-07-05 03:15:42
131,0.6009,2020-07-05 03:16:42
131,0.5994,2020-07-05 03:17:42
131,0.5987,2020-07-05 03:18:43
131,0.5981,2020-07-05 03:19:42
131,0.5988,2020-07-05 03:20:42
131,0.5982,2020-07-05 03:21:43
131,0.5998,2020-07-05 03:22:42
131,0.5984,2020-07-05 03:23:43
131,0.5987,2020-07-05 03:24:43
131,0.5989,2020-07-05 03:25:43
131,0.6001,2020-07-05 03:26:43
131,0.5994,2020-07-05 03:27:43
131,0.6005,2020-07-05 03:28:43
131,0.6018,2020-07-05 03:29:43
131,0.5989,2020-07-05 03:30:43
131,0.5982,2020-07-05 03:31:43
131,0.5983,2020-07-05 03:32:43
131,0.5965,2020-07-05 03:33:43
131,0.598,2020-07-05 03:34:43
131,0.5994,2020-07-05 03:35:43
131,0.5997,2020-07-05 03:36:43
131,0.601,2020-07-05 03:37:43
131,0.6015,2020-07-05 03:38:43
131,0.6012,2020-07-05 03:39:43
131,0.5991,2020-07-05 03:40:43
131,0.5962,2020-07-05 03:41:43
131,0.5984,2020-07-05 03:42:43
131,0.5997,2020-07-05 03:43:43
131,0.6032,2020-07-05 03:44:43
131,0.5989,2020-07-05 03:45:43
131,0.5983,2020-07-05 03:46:42
131,0.5991,2020-07-05 03:47:43
131,0.6005,2020-07-05 03:48:43
131,0.5998,2020-07-05 03:49:43
131,0.5997,2020-07-05 03:50:43
131,0.5994,2020-07-05 03:51:43
131,0.5992,2020-07-05 03:52:43
131,0.5977,2020-07-05 03:53:43
131,0.6005,2020-07-05 03:54:43
131,0.5998,2020-07-05 03:55:43
131,0.5993,2020-07-05 03:56:43
131,0.5989,2020-07-05 03:57:43
131,0.5958,2020-07-05 03:58:43
131,0.595,2020-07-05 03:59:43
131,0.595,2020-07-05 04:00:43
131,0.5968,2020-07-05 04:01:43
131,0.5983,2020-07-05 04:02:43
131,0.5951,2020-07-05 04:03:43
131,0.5936,2020-07-05 04:04:43
131,0.5966,2020-07-05 04:05:43
131,0.5993,2020-07-05 04:06:43
131,0.5985,2020-07-05 04:07:43
131,0.6019,2020-07-05 04:08:43
131,0.5979,2020-07-05 04:09:43
131,0.5956,2020-07-05 04:10:43
131,0.5955,2020-07-05 04:11:43
131,0.6006,2020-07-05 04:12:43
131,0.5984,2020-07-05 04:13:43
131,0.599,2020-07-05 04:14:43
131,0.5989,2020-07-05 04:15:43
131,0.5943,2020-07-05 04:16:43
131,0.5733,2020-07-05 04:17:44
131,0.5795,2020-07-05 04:18:43
131,0.6123,2020-07-05 04:19:44
131,0.6068,2020-07-05 04:20:43
131,0.6049,2020-07-05 04:21:43
131,0.6038,2020-07-05 04:22:44
131,0.6007,2020-07-05 04:23:44
131,0.6023,2020-07-05 04:24:44
131,0.6026,2020-07-05 04:25:44
131,0.6033,2020-07-05 04:26:44
131,0.602,2020-07-05 04:27:44
131,0.5991,2020-07-05 04:28:44
131,0.5966,2020-07-05 04:29:44
131,0.595,2020-07-05 04:30:44
131,0.5965,2020-07-05 04:31:44
131,0.5963,2020-07-05 04:32:44
131,0.5962,2020-07-05 04:33:44
131,0.5987,2020-07-05 04:34:44
131,0.5983,2020-07-05 04:35:44
131,0.5973,2020-07-05 04:36:44
131,0.5963,2020-07-05 04:37:44
131,0.5984,2020-07-05 04:38:44
131,0.5977,2020-07-05 04:39:44
131,0.5981,2020-07-05 04:40:44
131,0.599,2020-07-05 04:41:44
131,0.5966,2020-07-05 04:42:44
131,0.5962,2020-07-05 04:43:44
131,0.6001,2020-07-05 04:44:44
131,0.6002,2020-07-05 04:45:44
131,0.5978,2020-07-05 04:46:44
131,0.5955,2020-07-05 04:47:44
131,0.5954,2020-07-05 04:48:44
131,0.5948,2020-07-05 04:49:44
131,0.5964,2020-07-05 04:50:45
131,0.5973,2020-07-05 04:51:44
131,0.5955,2020-07-05 04:52:44
131,0.5963,2020-07-05 04:53:45
131,0.5948,2020-07-05 04:54:44
131,0.5983,2020-07-05 04:55:44
131,0.5983,2020-07-05 04:56:45
131,0.5949,2020-07-05 04:57:45
131,0.5984,2020-07-05 04:58:45
131,0.5981,2020-07-05 04:59:45
131,0.6012,2020-07-05 05:00:45
131,0.5735,2020-07-05 05:01:45
131,0.601,2020-07-05 05:02:45
131,0.6001,2020-07-05 05:03:45
131,0.6009,2020-07-05 05:04:45
131,0.6023,2020-07-05 05:05:45
131,0.6041,2020-07-05 05:06:45
131,0.6013,2020-07-05 05:07:45
131,0.6008,2020-07-05 05:08:45
131,0.599,2020-07-05 05:09:45
131,0.6013,2020-07-05 05:10:45
131,0.6017,2020-07-05 05:11:45
131,0.5985,2020-07-05 05:12:45
131,0.6009,2020-07-05 05:13:45
131,0.5976,2020-07-05 05:14:45
131,0.5988,2020-07-05 05:15:45
131,0.6003,2020-07-05 05:16:45
131,0.5994,2020-07-05 05:17:45
131,0.5961,2020-07-05 05:18:45
131,0.5963,2020-07-05 05:19:45
131,0.5977,2020-07-05 05:20:45
131,0.5958,2020-07-05 05:21:45
131,0.5969,2020-07-05 05:22:45
131,0.5976,2020-07-05 05:23:45
131,0.5995,2020-07-05 05:24:46
131,0.5976,2020-07-05 05:25:45
131,0.5935,2020-07-05 05:26:45
131,0.5986,2020-07-05 05:27:45
131,0.5998,2020-07-05 05:28:45
131,0.5993,2020-07-05 05:29:46
131,0.6002,2020-07-05 05:30:45
131,0.598,2020-07-05 05:31:46
131,0.5956,2020-07-05 05:32:46
131,0.5957,2020-07-05 05:33:46
131,0.5972,2020-07-05 05:34:46
131,0.5999,2020-07-05 05:35:46
131,0.5996,2020-07-05 05:36:46
131,0.5976,2020-07-05 05:37:46
131,0.6001,2020-07-05 05:38:45
131,0.6003,2020-07-05 05:39:46
131,0.5976,2020-07-05 05:40:45
131,0.5994,2020-07-05 05:41:46
131,0.5998,2020-07-05 05:42:46
131,0.598,2020-07-05 05:43:46
131,0.5999,2020-07-05 05:44:46
131,0.6002,2020-07-05 05:45:46
131,0.5975,2020-07-05 05:46:46
131,0.6002,2020-07-05 05:47:46
131,0.5978,2020-07-05 05:48:46
131,0.5993,2020-07-05 05:49:46
131,0.5974,2020-07-05 05:50:46
131,0.598,2020-07-05 05:51:46
131,0.5991,2020-07-05 05:52:46
131,0.5976,2020-07-05 05:53:46
131,0.5987,2020-07-05 05:54:46
131,0.5992,2020-07-05 05:55:46
131,0.5975,2020-07-05 05:56:46
131,0.5965,2020-07-05 05:57:46
131,0.5954,2020-07-05 05:58:46
131,0.5958,2020-07-05 05:59:46
131,0.5969,2020-07-05 06:00:46
131,0.5979,2020-07-05 06:01:46
131,0.5971,2020-07-05 06:02:46
131,0.5984,2020-07-05 06:03:46
131,0.6021,2020-07-05 06:04:46
131,0.6016,2020-07-05 06:05:46
131,0.602,2020-07-05 06:06:46
131,0.5998,2020-07-05 06:07:46
131,0.6001,2020-07-05 06:08:46
131,0.5957,2020-07-05 06:09:46
131,0.5983,2020-07-05 06:10:46
131,0.6003,2020-07-05 06:11:46
131,0.6,2020-07-05 06:12:46
131,0.5989,2020-07-05 06:13:46
131,0.5969,2020-07-05 06:14:46
131,0.5981,2020-07-05 06:15:46
131,0.5972,2020-07-05 06:16:47
131,0.597,2020-07-05 06:17:47
131,0.5977,2020-07-05 06:18:47
131,0.599,2020-07-05 06:19:47
131,0.5997,2020-07-05 06:20:47
131,0.598,2020-07-05 06:21:47
131,0.5967,2020-07-05 06:22:47
131,0.5974,2020-07-05 06:23:47
131,0.5943,2020-07-05 06:24:47
131,0.5969,2020-07-05 06:25:47
131,0.5968,2020-07-05 06:26:47
131,0.5963,2020-07-05 06:27:47
131,0.5971,2020-07-05 06:28:47
131,0.5969,2020-07-05 06:29:47
131,0.5991,2020-07-05 06:30:47
131,0.5988,2020-07-05 06:31:47
131,0.5968,2020-07-05 06:32:47
131,0.597,2020-07-05 06:33:47
131,0.5989,2020-07-05 06:34:47
131,0.5981,2020-07-05 06:35:47
131,0.5987,2020-07-05 06:36:47
131,0.5961,2020-07-05 06:37:47
131,0.5989,2020-07-05 06:38:47
131,0.5986,2020-07-05 06:39:47
131,0.5984,2020-07-05 06:40:47
131,0.5982,2020-07-05 06:41:47
131,0.6002,2020-07-05 06:42:47
131,0.6023,2020-07-05 06:43:47
131,0.6004,2020-07-05 06:44:47
131,0.5974,2020-07-05 06:45:47
131,0.5957,2020-07-05 06:46:47
131,0.6009,2020-07-05 06:47:47
131,0.6009,2020-07-05 06:48:47
131,0.603,2020-07-05 06:49:47
131,0.6001,2020-07-05 06:50:47
131,0.5968,2020-07-05 06:51:48
131,0.5987,2020-07-05 06:52:48
131,0.5969,2020-07-05 06:53:48
131,0.5995,2020-07-05 06:54:48
131,0.5985,2020-07-05 06:55:48
131,0.5984,2020-07-05 06:56:48
131,0.5946,2020-07-05 06:57:48
131,0.5966,2020-07-05 06:58:48
131,0.6007,2020-07-05 06:59:48
131,0.6002,2020-07-05 07:00:48
131,0.601,2020-07-05 07:01:48
131,0.5983,2020-07-05 07:02:48
131,0.5958,2020-07-05 07:03:48
131,0.5953,2020-07-05 07:04:48
131,0.5988,2020-07-05 07:05:48
131,0.5972,2020-07-05 07:06:48
131,0.5975,2020-07-05 07:07:48
131,0.5974,2020-07-05 07:08:48
131,0.5998,2020-07-05 07:09:48
131,0.6022,2020-07-05 07:10:48
131,0.6003,2020-07-05 07:11:48
131,0.6024,2020-07-05 07:12:48
131,0.6009,2020-07-05 07:13:48
131,0.5996,2020-07-05 07:14:48
131,0.5961,2020-07-05 07:15:48
131,0.5966,2020-07-05 07:16:48
131,0.5949,2020-07-05 07:17:48
131,0.5969,2020-07-05 07:18:48
131,0.5968,2020-07-05 07:19:48
131,0.5962,2020-07-05 07:20:49
131,0.6003,2020-07-05 07:21:48
131,0.5984,2020-07-05 07:22:49
131,0.6,2020-07-05 07:23:48
131,0.5984,2020-07-05 07:24:49
131,0.599,2020-07-05 07:25:48
131,0.597,2020-07-05 07:26:49
131,0.5996,2020-07-05 07:27:49
131,0.6014,2020-07-05 07:28:49
131,0.5974,2020-07-05 07:29:49
131,0.5959,2020-07-05 07:30:48
131,0.5976,2020-07-05 07:31:49
131,0.5973,2020-07-05 07:32:48
131,0.5992,2020-07-05 07:33:49
131,0.599,2020-07-05 07:34:49
131,0.5984,2020-07-05 07:35:49
131,0.599,2020-07-05 07:36:49
131,0.5996,2020-07-05 07:37:49
131,0.5973,2020-07-05 07:38:49
131,0.5962,2020-07-05 07:39:49
131,0.5975,2020-07-05 07:40:49
131,0.5991,2020-07-05 07:41:49
131,0.597,2020-07-05 07:42:49
131,0.5979,2020-07-05 07:43:49
131,0.5992,2020-07-05 07:44:49
131,0.5995,2020-07-05 07:45:49
131,0.5989,2020-07-05 07:46:49
131,0.5977,2020-07-05 07:47:49
131,0.5975,2020-07-05 07:48:49
131,0.5954,2020-07-05 07:49:49
131,0.595,2020-07-05 07:50:49
131,0.5975,2020-07-05 07:51:49
131,0.5995,2020-07-05 07:52:49
131,0.5955,2020-07-05 07:53:49
131,0.599,2020-07-05 07:54:49
131,0.5975,2020-07-05 07:55:49
131,0.6024,2020-07-05 07:56:49
131,0.5995,2020-07-05 07:57:49
131,0.5966,2020-07-05 07:58:49
131,0.5973,2020-07-05 07:59:49
131,0.6001,2020-07-05 08:00:49
131,0.5986,2020-07-05 08:01:49
131,0.5987,2020-07-05 08:02:49
131,0.6019,2020-07-05 08:03:49
131,0.6016,2020-07-05 08:04:49
131,0.6002,2020-07-05 08:05:49
131,0.5988,2020-07-05 08:06:49
131,0.6001,2020-07-05 08:07:49
131,0.5976,2020-07-05 08:08:50
131,0.5969,2020-07-05 08:09:50
131,0.5939,2020-07-05 08:10:50
131,0.5986,2020-07-05 08:11:50
131,0.5934,2020-07-05 08:12:50
131,0.5979,2020-07-05 08:13:50
131,0.601,2020-07-05 08:14:50
131,0.6025,2020-07-05 08:15:50
131,0.6015,2020-07-05 08:16:50
131,0.5993,2020-07-05 08:17:50
131,0.598,2020-07-05 08:18:50
131,0.5975,2020-07-05 08:19:50
131,0.5984,2020-07-05 08:20:50
131,0.6,2020-07-05 08:21:50
131,0.5987,2020-07-05 08:22:50
131,0.5993,2020-07-05 08:23:50
131,0.5965,2020-07-05 08:24:50
131,0.5993,2020-07-05 08:25:50
131,0.5998,2020-07-05 08:26:50
131,0.6,2020-07-05 08:27:50
131,0.5995,2020-07-05 08:28:50
131,0.5963,2020-07-05 08:29:50
131,0.5957,2020-07-05 08:30:50
131,0.6001,2020-07-05 08:31:50
131,0.6007,2020-07-05 08:32:50
131,0.5978,2020-07-05 08:33:50
131,0.5997,2020-07-05 08:34:50
131,0.5976,2020-07-05 08:35:50
131,0.5983,2020-07-05 08:36:50
131,0.5994,2020-07-05 08:37:50
131,0.5956,2020-07-05 08:38:50
131,0.5982,2020-07-05 08:39:50
131,0.5996,2020-07-05 08:40:50
131,0.6002,2020-07-05 08:41:51
131,0.6005,2020-07-05 08:42:50
131,0.5967,2020-07-05 08:43:50
131,0.6019,2020-07-05 08:44:51
131,0.598,2020-07-05 08:45:51
131,0.5981,2020-07-05 08:46:51
131,0.5967,2020-07-05 08:47:51
131,0.5977,2020-07-05 08:48:51
131,0.5959,2020-07-05 08:49:51
131,0.5975,2020-07-05 08:50:51
131,0.6002,2020-07-05 08:51:51
131,0.6003,2020-07-05 08:52:51
131,0.6013,2020-07-05 08:53:51
131,0.6001,2020-07-05 08:54:51
131,0.5998,2020-07-05 08:55:51
131,0.5992,2020-07-05 08:56:51
131,0.6007,2020-07-05 08:57:51
131,0.6003,2020-07-05 08:58:51
131,0.6004,2020-07-05 08:59:51
131,0.5981,2020-07-05 09:00:51
131,0.6016,2020-07-05 09:01:51
131,0.6005,2020-07-05 09:02:51
131,0.6002,2020-07-05 09:03:51
131,0.5994,2020-07-05 09:04:51
131,0.6004,2020-07-05 09:05:51
131,0.5998,2020-07-05 09:06:51
131,0.5996,2020-07-05 09:07:51
131,0.5998,2020-07-05 09:08:51
131,0.6018,2020-07-05 09:09:51
131,0.5954,2020-07-05 09:10:51
131,0.5988,2020-07-05 09:11:51
131,0.5971,2020-07-05 09:12:51
131,0.6006,2020-07-05 09:13:51
131,0.5996,2020-07-05 09:14:51
131,0.6007,2020-07-05 09:15:51
131,0.5987,2020-07-05 09:16:51
131,0.6004,2020-07-05 09:17:52
131,0.6025,2020-07-05 09:18:51
131,0.5978,2020-07-05 09:19:52
131,0.5985,2020-07-05 09:20:52
131,0.6035,2020-07-05 09:21:52
131,0.6023,2020-07-05 09:22:52
131,0.5999,2020-07-05 09:23:52
131,0.6,2020-07-05 09:24:52
131,0.5971,2020-07-05 09:25:52
131,0.5984,2020-07-05 09:26:52
131,0.6007,2020-07-05 09:27:52
131,0.6012,2020-07-05 09:28:52
131,0.5994,2020-07-05 09:29:52
131,0.5987,2020-07-05 09:30:52
131,0.5992,2020-07-05 09:31:52
131,0.5978,2020-07-05 09:32:52
131,0.5996,2020-07-05 09:33:52
131,0.6003,2020-07-05 09:34:52
131,0.5981,2020-07-05 09:35:52
131,0.6007,2020-07-05 09:36:52
131,0.5981,2020-07-05 09:37:52
131,0.5979,2020-07-05 09:38:52
131,0.5933,2020-07-05 09:39:52
131,0.5983,2020-07-05 09:40:52
131,0.5989,2020-07-05 09:41:52
131,0.5975,2020-07-05 09:42:52
131,0.5995,2020-07-05 09:43:52
131,0.5956,2020-07-05 09:44:52
131,0.5978,2020-07-05 09:45:52
131,0.5956,2020-07-05 09:46:52
131,0.5986,2020-07-05 09:47:52
131,0.5959,2020-07-05 09:48:53
131,0.6009,2020-07-05 09:49:52
131,0.5971,2020-07-05 09:50:52
131,0.5989,2020-07-05 09:51:53
131,0.5989,2020-07-05 09:52:52
131,0.5981,2020-07-05 09:53:52
131,0.5991,2020-07-05 09:54:52
131,0.598,2020-07-05 09:55:53
131,0.6009,2020-07-05 09:56:53
131,0.5994,2020-07-05 09:57:53
131,0.5957,2020-07-05 09:58:53
131,0.5995,2020-07-05 09:59:53
131,0.598,2020-07-05 10:00:53
131,0.5981,2020-07-05 10:01:53
131,0.598,2020-07-05 10:02:53
131,0.5993,2020-07-05 10:03:53
131,0.6011,2020-07-05 10:04:53
131,0.6,2020-07-05 10:05:53
131,0.6014,2020-07-05 10:06:53
131,0.5998,2020-07-05 10:07:53
131,0.6005,2020-07-05 10:08:53
131,0.5978,2020-07-05 10:09:53
131,0.5974,2020-07-05 10:10:53
131,0.5986,2020-07-05 10:11:53
131,0.5971,2020-07-05 10:12:53
131,0.6019,2020-07-05 10:13:53
131,0.5986,2020-07-05 10:14:53
131,0.6017,2020-07-05 10:15:53
131,0.6005,2020-07-05 10:16:53
131,0.5991,2020-07-05 10:17:53
131,0.5986,2020-07-05 10:18:53
131,0.5998,2020-07-05 10:19:53
131,0.598,2020-07-05 10:20:53
131,0.5991,2020-07-05 10:21:53
131,0.5979,2020-07-05 10:22:53
131,0.6007,2020-07-05 10:23:53
131,0.5979,2020-07-05 10:24:53
131,0.6004,2020-07-05 10:25:54
131,0.6021,2020-07-05 10:26:53
131,0.5994,2020-07-05 10:27:53
131,0.5984,2020-07-05 10:28:53
131,0.6003,2020-07-05 10:29:53
131,0.5992,2020-07-05 10:30:53
131,0.5991,2020-07-05 10:31:54
131,0.5971,2020-07-05 10:32:54
131,0.5969,2020-07-05 10:33:54
131,0.5976,2020-07-05 10:34:54
131,0.5995,2020-07-05 10:35:54
131,0.5991,2020-07-05 10:36:54
131,0.5991,2020-07-05 10:37:54
131,0.5984,2020-07-05 10:38:54
131,0.5976,2020-07-05 10:39:54
131,0.5963,2020-07-05 10:40:54
131,0.5994,2020-07-05 10:41:54
131,0.5988,2020-07-05 10:42:54
131,0.5999,2020-07-05 10:43:54
131,0.5994,2020-07-05 10:44:54
131,0.599,2020-07-05 10:45:54
131,0.5977,2020-07-05 10:46:54
131,0.599,2020-07-05 10:47:54
131,0.5995,2020-07-05 10:48:54
131,0.6003,2020-07-05 10:49:54
131,0.5997,2020-07-05 10:50:54
131,0.5972,2020-07-05 10:51:54
131,0.5977,2020-07-05 10:52:54
131,0.5982,2020-07-05 10:53:54
131,0.596,2020-07-05 10:54:54
131,0.5991,2020-07-05 10:55:54
131,0.5988,2020-07-05 10:56:54
131,0.594,2020-07-05 10:57:54
131,0.599,2020-07-05 10:58:54
131,0.598,2020-07-05 10:59:54
131,0.5968,2020-07-05 11:00:54
131,0.5982,2020-07-05 11:01:54
131,0.5978,2020-07-05 11:02:54
131,0.6005,2020-07-05 11:03:54
131,0.6002,2020-07-05 11:04:54
131,0.6004,2020-07-05 11:05:54
131,0.6021,2020-07-05 11:06:55
131,0.5984,2020-07-05 11:07:55
131,0.5992,2020-07-05 11:08:55
131,0.5975,2020-07-05 11:09:55
131,0.5979,2020-07-05 11:10:55
131,0.6005,2020-07-05 11:11:55
131,0.601,2020-07-05 11:12:55
131,0.6015,2020-07-05 11:13:55
131,0.6009,2020-07-05 11:14:55
131,0.5985,2020-07-05 11:15:55
131,0.5983,2020-07-05 11:16:55
131,0.5994,2020-07-05 11:17:55
131,0.5979,2020-07-05 11:18:55
131,0.5996,2020-07-05 11:19:55
131,0.5979,2020-07-05 11:20:55
131,0.6008,2020-07-05 11:21:55
131,0.5992,2020-07-05 11:22:55
131,0.598,2020-07-05 11:23:55
131,0.6002,2020-07-05 11:24:55
131,0.5985,2020-07-05 11:25:55
131,0.5979,2020-07-05 11:26:55
131,0.599,2020-07-05 11:27:56
131,0.5988,2020-07-05 11:28:56
131,0.6011,2020-07-05 11:29:55
131,0.6013,2020-07-05 11:30:55
131,0.5988,2020-07-05 11:31:55
131,0.598,2020-07-05 11:32:55
131,0.597,2020-07-05 11:33:55
131,0.6005,2020-07-05 11:34:55
131,0.5996,2020-07-05 11:35:56
131,0.6011,2020-07-05 11:36:56
131,0.5979,2020-07-05 11:37:56
131,0.6025,2020-07-05 11:38:56
131,0.6,2020-07-05 11:39:56
131,0.5979,2020-07-05 11:40:56
131,0.5994,2020-07-05 11:41:56
