stationID,Time,average,Day
322,19:30:0,5.7875,802
322,19:33:0,5.9091,802
322,19:36:0,7.1446,802
322,19:39:0,7.0120,802
322,19:42:0,7.0734,802
322,19:45:0,7.6387,802
322,19:48:0,7.0528,802
322,19:51:0,5.7995,802
322,19:54:0,5.2954,802
322,19:57:0,5.4966,802
322,20:0:0,5.6785,802
322,20:3:0,7.0826,802
322,20:6:0,7.9358,802
322,20:9:0,8.5223,802
322,20:12:0,8.5315,802
322,20:15:0,7.2338,802
322,20:18:0,7.4208,802
322,20:21:0,7.2323,802
322,20:24:0,7.2779,802
322,20:27:0,5.4470,802
322,20:30:0,5.8804,802
322,20:33:0,5.9800,802
322,20:36:0,5.7982,802
322,20:39:0,5.8439,802
322,20:42:0,5.9943,802
322,20:45:0,6.0125,802
322,20:48:0,5.6185,802
322,20:51:0,5.5733,802
322,20:54:0,5.8299,802
322,20:57:0,7.2325,802
322,21:0:0,7.0878,802
322,21:3:0,7.6799,802
322,21:6:0,8.5208,802
322,21:9:0,8.4441,802
322,21:15:0,8.0787,802
322,21:18:0,7.0367,802
322,21:21:0,6.9005,802
322,21:24:0,7.1677,802
322,21:30:0,7.3315,802
322,21:33:0,7.4342,802
322,21:36:0,6.7328,802
322,21:39:0,6.9791,802
322,21:42:0,6.7386,802
322,21:45:0,7.9727,802
322,21:48:0,8.3247,802
322,21:51:0,8.0970,802
322,21:54:0,7.7339,802
322,21:57:0,5.7372,802
322,22:0:0,4.3181,802
322,22:3:0,4.1651,802
322,22:6:0,4.6232,802
322,22:9:0,3.5854,802
322,22:12:0,3.2803,802
322,22:15:0,3.2127,802
322,22:18:0,3.2172,802
322,22:21:0,3.5305,802
322,22:24:0,3.8638,802
322,22:27:0,3.4469,802
322,22:33:0,3.8544,802
322,22:36:0,3.5316,802
322,22:39:0,3.3952,802
322,22:42:0,3.3630,802
322,22:45:0,3.1965,802
322,22:48:0,3.1965,802
322,22:51:0,3.3377,802
322,22:54:0,3.3360,802
322,22:57:0,3.6051,802
322,23:0:0,4.1389,802
322,23:3:0,3.8051,802
322,23:6:0,3.7297,802
322,23:9:0,3.6893,802
322,23:12:0,3.7801,802
322,23:15:0,3.6882,802
322,23:18:0,3.9905,802
322,23:21:0,3.6184,802
322,23:24:0,3.8856,802
322,23:27:0,3.5667,802
322,23:30:0,3.5031,802
322,23:33:0,3.4035,802
322,23:36:0,3.3994,802
322,23:39:0,3.7141,802
322,23:42:0,3.8061,802
322,23:45:0,3.5646,802
322,23:48:0,3.2744,802
322,23:51:0,3.1814,802
322,23:54:0,2.9579,802
322,23:57:0,2.9506,802
322,0:0:0,2.9246,803
322,0:3:0,3.0150,803
322,0:6:0,2.9876,803
322,0:9:0,2.8513,803
322,0:12:0,3.2132,803
322,0:15:0,2.9428,803
322,0:18:0,3.0532,803
322,0:21:0,3.0668,803
322,0:24:0,3.1537,803
322,0:27:0,3.8315,803
322,0:30:0,2.9911,803
322,0:33:0,2.9107,803
322,0:36:0,3.3247,803
322,0:39:0,3.1462,803
322,0:42:0,2.8787,803
322,0:45:0,2.8469,803
322,0:48:0,3.1841,803
322,0:51:0,3.1502,803
322,0:54:0,3.1341,803
322,0:57:0,3.5099,803
322,1:0:0,2.8717,803
322,1:6:0,2.7784,803
322,1:9:0,2.6343,803
322,1:12:0,2.5559,803
322,1:18:0,2.9794,803
322,1:21:0,2.8848,803
322,1:24:0,2.8500,803
322,1:27:0,2.8912,803
322,1:30:0,2.7752,803
322,1:33:0,2.5691,803
322,1:36:0,2.6818,803
322,1:39:0,2.9748,803
322,1:42:0,2.6582,803
322,1:45:0,2.7478,803
322,1:48:0,2.7566,803
322,1:51:0,3.0753,803
322,1:54:0,2.9702,803
322,1:57:0,2.9605,803
322,2:0:0,3.1283,803
322,2:3:0,2.9196,803
322,2:6:0,3.0430,803
322,2:9:0,2.9477,803
322,2:12:0,2.8354,803
322,2:15:0,3.2626,803
322,2:18:0,3.0086,803
322,2:21:0,2.9998,803
322,2:24:0,2.8885,803
322,2:27:0,2.9328,803
322,2:30:0,2.8492,803
322,2:36:0,2.9010,803
322,2:39:0,3.1107,803
322,2:42:0,2.8274,803
322,2:45:0,2.7676,803
322,2:48:0,2.7599,803
322,2:51:0,2.7681,803
322,2:54:0,2.8889,803
322,2:57:0,2.9448,803
322,3:0:0,2.9262,803
322,3:3:0,3.4275,803
322,3:6:0,2.9698,803
322,3:9:0,3.0174,803
322,3:15:0,3.1258,803
322,3:18:0,2.9867,803
322,3:21:0,2.9094,803
322,3:24:0,2.8146,803
322,3:27:0,2.8718,803
322,3:30:0,3.0424,803
322,3:33:0,2.9903,803
322,3:36:0,2.7777,803
322,3:39:0,2.9102,803
322,3:42:0,3.0004,803
322,3:45:0,2.9106,803
322,3:48:0,2.7846,803
322,3:51:0,2.6822,803
322,3:54:0,4.7404,803
322,3:57:0,4.8902,803
322,4:0:0,4.5795,803
322,4:3:0,4.5209,803
322,4:6:0,4.4504,803
322,4:9:0,3.0075,803
322,4:12:0,2.7171,803
322,4:15:0,2.8440,803
322,4:18:0,2.8123,803
322,4:21:0,2.8079,803
322,4:24:0,2.7026,803
322,4:27:0,2.7491,803
322,4:30:0,3.0195,803
322,4:33:0,3.3601,803
322,4:36:0,2.7077,803
322,4:39:0,2.7299,803
322,4:42:0,2.7911,803
322,4:45:0,2.7422,803
322,4:48:0,2.8739,803
322,4:51:0,2.9799,803
322,4:54:0,2.6151,803
322,4:57:0,2.6522,803
322,5:0:0,2.4819,803
322,5:3:0,2.6403,803
322,5:6:0,2.6752,803
322,5:9:0,2.7037,803
322,5:12:0,3.0081,803
322,5:15:0,2.7431,803
322,5:18:0,2.6735,803
322,5:21:0,2.7870,803
322,5:24:0,2.9689,803
322,5:27:0,3.4091,803
322,5:30:0,2.8208,803
322,5:33:0,2.7998,803
322,5:36:0,3.1005,803
322,5:39:0,3.6966,803
322,5:42:0,5.4312,803
322,5:48:0,5.5188,803
322,5:51:0,5.5036,803
322,5:54:0,5.2283,803
322,5:57:0,4.9029,803
322,6:0:0,4.9935,803
322,6:3:0,5.1402,803
322,6:6:0,5.0822,803
322,6:9:0,4.9368,803
322,6:12:0,4.9728,803
322,6:15:0,4.9980,803
322,6:18:0,6.2654,803
322,6:21:0,4.7229,803
322,6:27:0,4.7935,803
322,6:30:0,4.7560,803
322,6:33:0,4.7802,803
322,6:36:0,4.7863,803
322,6:39:0,4.8363,803
322,6:42:0,5.1588,803
322,6:45:0,5.3385,803
322,6:48:0,5.3019,803
322,6:51:0,5.4069,803
322,6:54:0,3.6039,803
322,6:57:0,3.7635,803
322,7:0:0,3.5906,803
322,7:3:0,5.5339,803
322,7:6:0,4.3264,803
322,7:9:0,3.3105,803
322,7:12:0,3.7203,803
322,7:15:0,4.5572,803
322,7:18:0,4.9579,803
322,7:21:0,3.8722,803
322,7:24:0,5.1505,803
322,7:27:0,5.0609,803
322,7:30:0,5.4178,803
322,7:33:0,5.7380,803
322,7:36:0,4.9823,803
322,7:39:0,4.6863,803
322,7:42:0,4.7712,803
322,7:45:0,4.6961,803
322,7:48:0,4.4767,803
322,7:51:0,5.5735,803
322,7:57:0,5.7653,803
322,8:0:0,6.0343,803
322,8:3:0,5.7965,803
322,8:6:0,5.9532,803
322,8:9:0,7.1852,803
322,8:12:0,6.7257,803
322,8:15:0,4.9551,803
322,8:18:0,5.3044,803
322,8:21:0,5.1302,803
322,8:24:0,5.1077,803
322,8:27:0,4.8119,803
322,8:30:0,5.5573,803
322,8:33:0,5.5142,803
322,8:36:0,6.7571,803
322,8:39:0,6.2574,803
322,8:42:0,6.3100,803
322,8:45:0,6.7969,803
322,8:48:0,7.1624,803
322,8:51:0,6.4671,803
322,8:54:0,7.1866,803
322,8:57:0,8.4958,803
322,9:0:0,9.1810,803
322,9:3:0,9.4409,803
322,9:6:0,9.3765,803
322,9:9:0,8.7239,803
322,9:12:0,8.6660,803
322,9:15:0,8.5093,803
322,9:18:0,8.6609,803
322,9:21:0,9.0942,803
322,9:24:0,7.8764,803
322,9:27:0,7.5450,803
322,9:30:0,8.0918,803
322,9:33:0,8.6955,803
322,9:36:0,8.1021,803
322,9:39:0,8.0226,803
322,9:42:0,8.0574,803
322,9:45:0,7.7679,803
322,9:48:0,6.7857,803
322,9:51:0,6.9650,803
322,9:54:0,5.3791,803
322,9:57:0,5.5900,803
322,10:0:0,7.9775,803
322,10:3:0,8.3739,803
322,10:6:0,8.0546,803
322,10:9:0,8.9951,803
322,10:12:0,9.3568,803
322,10:18:0,9.4569,803
322,10:21:0,9.2291,803
322,10:24:0,9.0903,803
322,10:27:0,9.2904,803
322,10:30:0,9.4019,803
322,10:33:0,9.4494,803
322,10:36:0,9.5481,803
322,10:39:0,9.3511,803
322,10:42:0,9.2822,803
322,10:45:0,9.4337,803
322,10:48:0,9.5282,803
322,10:51:0,9.3810,803
322,10:57:0,9.5292,803
322,11:0:0,9.6151,803
322,11:3:0,9.5280,803
322,11:6:0,9.5956,803
322,11:9:0,9.6322,803
322,11:12:0,9.6514,803
322,11:15:0,9.6628,803
322,11:18:0,9.5827,803
322,11:21:0,9.3346,803
322,11:24:0,9.5745,803
322,11:27:0,9.6539,803
322,11:30:0,8.9632,803
322,11:33:0,9.2392,803
322,11:36:0,9.5480,803
322,11:39:0,9.6017,803
322,11:42:0,9.5543,803
322,11:45:0,9.6735,803
322,11:48:0,9.4358,803
322,11:51:0,9.4502,803
322,11:54:0,9.5236,803
322,11:57:0,9.3393,803
322,12:0:0,9.2562,803
322,12:3:0,8.9361,803
322,12:6:0,9.4901,803
322,12:9:0,8.8156,803
322,12:12:0,8.1398,803
322,12:15:0,7.0233,803
322,12:18:0,7.4091,803
322,12:21:0,7.8276,803
322,12:24:0,7.4493,803
322,12:27:0,7.6542,803
322,12:30:0,9.2972,803
322,12:33:0,9.2007,803
322,12:36:0,8.6563,803
322,12:39:0,8.7641,803
322,12:42:0,9.0592,803
322,12:45:0,7.6650,803
322,12:51:0,7.2145,803
322,12:54:0,6.7241,803
322,12:57:0,6.7239,803
322,13:0:0,6.2509,803
322,13:3:0,6.9753,803
322,13:6:0,7.7491,803
322,13:9:0,7.2358,803
322,13:12:0,7.0454,803
322,13:15:0,8.1995,803
322,13:18:0,7.3304,803
322,13:21:0,7.0672,803
322,13:24:0,7.4368,803
322,13:27:0,7.1940,803
322,13:30:0,7.3715,803
322,13:33:0,7.1432,803
322,13:36:0,7.0310,803
322,13:39:0,7.0010,803
322,13:42:0,6.4809,803
322,13:45:0,6.8398,803
322,13:48:0,6.9838,803
322,13:51:0,7.6231,803
322,13:54:0,6.6495,803
322,13:57:0,7.7491,803
322,14:0:0,7.6778,803
322,14:3:0,8.0529,803
322,14:6:0,7.7209,803
322,14:9:0,7.2366,803
322,14:12:0,8.6303,803
322,14:15:0,7.9066,803
322,14:18:0,8.8162,803
322,14:21:0,6.9219,803
322,14:24:0,7.6506,803
322,14:27:0,8.1012,803
322,14:33:0,7.6644,803
322,14:36:0,7.0818,803
322,14:39:0,7.9176,803
322,14:42:0,7.2395,803
322,14:45:0,7.5993,803
322,14:48:0,7.3244,803
322,14:51:0,7.5656,803
322,14:54:0,8.5859,803
322,14:57:0,8.8753,803
322,15:0:0,9.4955,803
322,15:3:0,8.0910,803
322,15:6:0,7.9906,803
322,15:9:0,7.7675,803
322,15:12:0,7.6054,803
322,15:15:0,8.6124,803
322,15:18:0,7.5697,803
322,15:21:0,7.4334,803
322,15:24:0,7.4463,803
322,15:27:0,7.3482,803
322,15:30:0,7.2697,803
322,15:33:0,7.5754,803
322,15:36:0,7.1189,803
322,15:39:0,7.2121,803
322,15:42:0,7.7650,803
322,15:45:0,7.1858,803
322,15:48:0,7.7265,803
322,15:51:0,8.2588,803
322,15:54:0,7.4979,803
322,15:57:0,7.6318,803
322,16:0:0,7.8012,803
322,16:3:0,7.5324,803
322,16:6:0,7.7158,803
322,16:9:0,7.6709,803
322,16:12:0,7.4699,803
322,16:15:0,7.6564,803
322,16:18:0,7.2106,803
322,16:21:0,7.0757,803
322,16:24:0,7.5917,803
322,16:27:0,8.5101,803
322,16:30:0,7.9108,803
322,16:33:0,8.7127,803
322,16:36:0,9.5441,803
322,16:39:0,9.5055,803
322,16:42:0,9.6144,803
322,16:45:0,9.6028,803
322,16:48:0,9.5608,803
322,16:54:0,9.5402,803
322,16:57:0,9.6400,803
322,17:0:0,9.6134,803
322,17:3:0,9.6674,803
322,17:6:0,9.6089,803
322,17:9:0,9.6333,803
322,17:12:0,9.6757,803
322,17:15:0,9.6704,803
322,17:18:0,9.6147,803
322,17:21:0,9.5583,803
322,17:24:0,9.6384,803
322,17:27:0,9.5658,803
322,17:30:0,9.5407,803
322,17:33:0,9.3447,803
322,17:36:0,9.5935,803
322,17:39:0,9.6479,803
322,17:42:0,9.6549,803
322,17:45:0,9.5865,803
322,17:48:0,8.9397,803
322,17:51:0,8.1906,803
322,17:54:0,8.0000,803
322,17:57:0,7.9814,803
322,18:0:0,7.6044,803
322,18:3:0,7.5786,803
322,18:6:0,5.9383,803
322,18:9:0,6.3526,803
322,18:12:0,6.7896,803
322,18:15:0,6.7075,803
322,18:18:0,4.8232,803
322,18:21:0,4.6612,803
322,18:24:0,4.5388,803
322,18:27:0,4.4584,803
322,18:30:0,6.6006,803
322,18:33:0,4.6708,803
322,18:36:0,4.5085,803
322,18:39:0,5.3592,803
322,18:42:0,6.0509,803
322,18:45:0,5.9707,803
322,18:48:0,6.4935,803
322,18:51:0,6.4272,803
322,18:54:0,6.4935,803
322,18:57:0,5.7301,803
322,19:3:0,5.4915,803
322,19:6:0,5.5838,803
322,19:9:0,5.8956,803
322,19:12:0,5.9959,803
322,19:15:0,6.5122,803
322,19:18:0,6.0059,803
322,19:21:0,6.1925,803
322,19:24:0,5.9664,803
322,19:27:0,5.9024,803
322,19:30:0,5.3306,803
322,19:33:0,3.7789,803
322,19:36:0,3.9582,803
322,19:39:0,4.5505,803
322,19:42:0,4.2605,803
322,19:45:0,4.3218,803
322,19:48:0,4.0585,803
322,19:51:0,3.6433,803
322,19:54:0,4.2272,803
322,19:57:0,3.5403,803
322,20:0:0,4.0983,803
322,20:3:0,3.6588,803
322,20:6:0,3.7155,803
322,20:9:0,3.5237,803
322,20:12:0,3.5126,803
322,20:15:0,3.8056,803
322,20:18:0,3.9782,803
322,20:21:0,4.1517,803
322,20:24:0,3.9750,803
322,20:27:0,3.9501,803
322,20:30:0,4.0460,803
322,20:33:0,3.9778,803
322,20:36:0,4.3044,803
322,20:39:0,4.2292,803
322,20:42:0,4.7225,803
322,20:45:0,5.5989,803
322,20:48:0,6.0782,803
322,20:51:0,5.5216,803
322,20:54:0,5.5773,803
322,20:57:0,5.9209,803
322,21:0:0,5.2560,803
322,21:3:0,5.3993,803
322,21:6:0,6.2989,803
322,21:9:0,6.0441,803
322,21:12:0,5.8192,803
322,21:15:0,6.2224,803
322,21:18:0,5.7805,803
322,21:21:0,6.0669,803
322,21:24:0,6.9248,803
322,21:27:0,6.4809,803
322,21:30:0,5.0458,803
322,21:33:0,4.9858,803
322,21:36:0,4.7311,803
322,21:39:0,4.6680,803
322,21:42:0,4.8357,803
322,21:45:0,5.1160,803
322,21:48:0,5.0374,803
322,21:51:0,4.8080,803
322,21:54:0,4.7362,803
322,21:57:0,4.4137,803
322,22:3:0,4.5643,803
322,22:6:0,4.9365,803
322,22:9:0,5.0415,803
322,22:12:0,5.3425,803
322,22:15:0,4.8379,803
322,22:18:0,4.9261,803
322,22:21:0,4.9432,803
322,22:24:0,5.1993,803
322,22:27:0,5.0440,803
322,22:30:0,5.0608,803
322,22:33:0,5.2906,803
322,22:36:0,4.7821,803
322,22:39:0,4.7266,803
322,22:42:0,4.2214,803
322,22:45:0,4.3117,803
322,22:48:0,4.5602,803
322,22:51:0,4.2874,803
322,22:54:0,4.0728,803
322,22:57:0,3.9608,803
322,23:0:0,3.9543,803
322,23:3:0,4.1094,803
322,23:6:0,4.7073,803
322,23:9:0,4.2072,803
322,23:12:0,4.1951,803
322,23:15:0,3.7721,803
322,23:18:0,4.0039,803
322,23:21:0,3.9151,803
322,23:24:0,4.2536,803
322,23:27:0,3.9155,803
322,23:30:0,4.0864,803
322,23:33:0,4.0080,803
322,23:36:0,4.0989,803
322,23:39:0,3.8045,803
322,23:42:0,4.1418,803
322,23:45:0,3.8032,803
322,23:48:0,3.8267,803
322,23:51:0,3.7421,803
322,23:54:0,3.6919,803
322,23:57:0,3.7762,803
322,0:0:0,4.2673,804
322,0:3:0,4.0652,804
322,0:6:0,3.8321,804
322,0:9:0,4.0377,804
322,0:12:0,3.9589,804
322,0:15:0,4.1483,804
322,0:18:0,4.1496,804
322,0:21:0,3.4658,804
322,0:24:0,3.2789,804
322,0:27:0,3.3519,804
322,0:30:0,3.3489,804
322,0:33:0,3.4788,804
322,0:36:0,3.7961,804
322,0:39:0,3.4928,804
322,0:42:0,3.3885,804
322,0:45:0,3.5228,804
322,0:48:0,3.3377,804
322,0:51:0,3.2752,804
322,0:54:0,3.2910,804
322,0:57:0,3.5479,804
322,1:0:0,3.2171,804
322,1:3:0,3.1439,804
322,1:6:0,3.2160,804
322,1:9:0,3.1917,804
322,1:12:0,3.4828,804
322,1:15:0,3.3959,804
322,1:18:0,3.4211,804
322,1:21:0,3.2718,804
322,1:24:0,3.0908,804
322,1:27:0,3.1879,804
322,1:30:0,3.5749,804
322,1:33:0,3.5310,804
322,1:36:0,3.1889,804
322,1:39:0,3.2166,804
322,1:42:0,3.2143,804
322,1:45:0,3.2248,804
322,1:48:0,3.4660,804
322,1:51:0,3.2002,804
322,1:54:0,3.0986,804
322,1:57:0,3.0463,804
322,2:0:0,2.9691,804
322,2:3:0,2.9738,804
322,2:6:0,3.2898,804
322,2:9:0,2.8635,804
322,2:12:0,2.7958,804
322,2:15:0,3.0193,804
322,2:18:0,2.9256,804
322,2:21:0,3.0832,804
322,2:24:0,2.9502,804
322,2:30:0,5.1323,804
322,2:33:0,5.0307,804
322,2:36:0,5.0301,804
322,2:39:0,4.8327,804
322,2:42:0,3.0578,804
322,2:45:0,3.3736,804
322,2:48:0,3.2859,804
322,2:51:0,2.8795,804
322,2:54:0,2.8451,804
322,2:57:0,2.9033,804
322,3:0:0,2.8375,804
322,3:3:0,2.8792,804
322,3:6:0,2.9612,804
322,3:9:0,2.6884,804
322,3:12:0,2.7435,804
322,3:15:0,2.5505,804
322,3:18:0,2.5471,804
322,3:21:0,2.6782,804
322,3:24:0,3.0943,804
322,3:27:0,2.9003,804
322,3:30:0,2.8871,804
322,3:33:0,2.8903,804
322,3:36:0,3.0054,804
322,3:39:0,2.6838,804
322,3:42:0,2.7355,804
322,3:45:0,2.8471,804
322,3:48:0,2.6679,804
322,3:51:0,2.6344,804
322,3:54:0,2.7090,804
322,3:57:0,2.6317,804
322,4:0:0,2.7581,804
322,4:3:0,3.1661,804
322,4:6:0,2.7083,804
322,4:9:0,2.6436,804
322,4:12:0,2.7012,804
322,4:15:0,2.8459,804
322,4:18:0,2.7550,804
322,4:21:0,2.7129,804
322,4:24:0,2.7081,804
322,4:27:0,2.6695,804
322,4:30:0,2.6206,804
322,4:33:0,2.4869,804
322,4:39:0,2.7120,804
322,4:42:0,2.7136,804
322,4:45:0,2.6092,804
322,4:48:0,2.5831,804
322,4:51:0,2.5982,804
322,4:54:0,2.6376,804
322,4:57:0,2.6208,804
322,5:0:0,2.8113,804
322,5:3:0,3.0080,804
322,5:6:0,2.7117,804
322,5:9:0,2.7879,804
322,5:12:0,2.7404,804
322,5:18:0,2.7594,804
322,5:21:0,2.6897,804
322,5:24:0,3.1089,804
322,5:27:0,2.6023,804
322,5:30:0,2.6050,804
322,5:33:0,2.6431,804
322,5:36:0,2.7239,804
322,5:39:0,3.1045,804
322,5:42:0,2.7419,804
322,5:45:0,3.2164,804
322,5:48:0,2.8893,804
322,5:51:0,2.6326,804
322,5:54:0,2.6253,804
322,5:57:0,2.6062,804
322,6:0:0,2.6115,804
322,6:3:0,2.9203,804
322,6:6:0,3.2253,804
322,6:9:0,2.9111,804
322,6:12:0,3.0967,804
322,6:15:0,3.9477,804
322,6:18:0,5.1458,804
322,6:21:0,5.1029,804
322,6:24:0,5.0630,804
322,6:27:0,5.0409,804
322,6:30:0,5.4029,804
322,6:33:0,5.2835,804
322,6:36:0,5.0297,804
322,6:39:0,4.9622,804
322,6:42:0,4.9492,804
322,6:45:0,4.8649,804
322,6:48:0,6.9475,804
322,6:51:0,6.3618,804
322,6:54:0,3.9216,804
322,6:57:0,3.9877,804
322,7:0:0,5.3591,804
322,7:3:0,4.6265,804
322,7:6:0,4.2638,804
322,7:9:0,6.0100,804
322,7:12:0,6.1904,804
322,7:15:0,6.3889,804
322,7:18:0,6.6319,804
322,7:21:0,5.8899,804
322,7:24:0,5.2176,804
322,7:27:0,5.4678,804
322,7:30:0,5.3116,804
322,7:33:0,4.9199,804
322,7:36:0,6.0927,804
322,7:39:0,6.3103,804
322,7:42:0,5.1066,804
322,7:45:0,4.5512,804
322,7:48:0,4.8808,804
322,7:51:0,5.3074,804
322,7:54:0,4.6125,804
322,7:57:0,4.5684,804
322,8:3:0,4.8132,804
322,8:6:0,4.8338,804
322,8:9:0,4.7290,804
322,8:12:0,4.7493,804
322,8:15:0,4.6887,804
322,8:18:0,4.7397,804
322,8:21:0,5.0833,804
322,8:24:0,5.3588,804
322,8:27:0,5.9899,804
322,8:30:0,6.7436,804
322,8:33:0,7.5054,804
322,8:36:0,7.5038,804
322,8:39:0,8.1621,804
322,8:42:0,8.7932,804
322,8:45:0,9.1576,804
322,8:48:0,7.4122,804
322,8:51:0,8.5836,804
322,8:54:0,7.2512,804
322,8:57:0,8.3847,804
322,9:0:0,9.4867,804
322,9:3:0,9.6350,804
322,9:6:0,9.5096,804
322,9:9:0,9.2916,804
322,9:12:0,9.6481,804
322,9:15:0,9.6567,804
322,9:18:0,9.5340,804
322,9:21:0,9.1378,804
322,9:24:0,8.8998,804
322,9:27:0,9.1676,804
322,9:30:0,8.5878,804
322,9:33:0,8.5652,804
322,9:36:0,9.4366,804
322,9:39:0,9.5927,804
322,9:42:0,9.2114,804
322,9:45:0,9.3279,804
322,9:48:0,9.5649,804
322,9:51:0,9.6042,804
322,9:54:0,9.4622,804
322,9:57:0,9.6056,804
322,10:0:0,9.6003,804
322,10:3:0,9.6639,804
322,10:6:0,9.6343,804
322,10:9:0,9.4812,804
322,10:12:0,9.6655,804
322,10:15:0,9.6455,804
322,10:18:0,9.5404,804
322,10:21:0,9.6623,804
322,10:24:0,9.6894,804
322,10:27:0,9.6913,804
322,10:30:0,9.7282,804
322,10:33:0,9.6544,804
322,10:36:0,9.6421,804
322,10:39:0,9.6477,804
322,10:42:0,9.4767,804
322,10:45:0,9.5592,804
322,10:51:0,9.6557,804
322,10:54:0,9.6252,804
322,10:57:0,9.6327,804
322,11:0:0,9.5230,804
322,11:3:0,9.6342,804
322,11:6:0,9.6236,804
322,11:9:0,9.6495,804
322,11:12:0,9.6532,804
322,11:15:0,9.6527,804
322,11:18:0,9.6776,804
322,11:21:0,9.6680,804
322,11:24:0,9.6730,804
322,11:27:0,9.6385,804
322,11:30:0,9.6433,804
322,11:33:0,9.6532,804
322,11:36:0,9.6516,804
322,11:39:0,9.6535,804
