stationID,Time,average,Day
322,15:24:0,0.0128,802
322,15:27:0,0.0126,802
322,15:30:0,0.0128,802
322,15:33:0,0.0126,802
322,15:36:0,0.0125,802
322,15:39:0,0.0127,802
322,15:42:0,0.0126,802
322,15:45:0,0.0127,802
322,15:48:0,0.0127,802
322,15:51:0,0.0127,802
322,15:54:0,0.0127,802
322,15:57:0,0.0128,802
322,16:0:0,0.0127,802
322,16:3:0,0.0127,802
322,16:6:0,0.0126,802
322,16:9:0,0.0125,802
322,16:12:0,0.0126,802
322,16:15:0,0.0127,802
322,16:18:0,0.0127,802
322,16:21:0,0.0127,802
322,16:24:0,0.0127,802
322,16:27:0,0.0127,802
322,16:30:0,0.0126,802
322,16:33:0,0.0128,802
322,16:36:0,0.0127,802
322,16:39:0,0.0128,802
322,16:42:0,0.0125,802
322,16:45:0,0.0127,802
322,16:48:0,0.0126,802
322,16:51:0,0.0128,802
322,16:54:0,0.0126,802
322,16:57:0,0.0128,802
322,17:0:0,0.0126,802
322,17:3:0,0.0126,802
322,17:6:0,0.0129,802
322,17:9:0,0.0126,802
322,17:12:0,0.0127,802
322,17:18:0,0.0127,802
322,17:21:0,0.0126,802
322,17:24:0,0.0127,802
322,17:27:0,0.0128,802
322,17:30:0,0.0127,802
322,17:33:0,0.0126,802
322,17:36:0,0.0127,802
322,17:39:0,0.0128,802
322,17:42:0,0.0128,802
322,17:45:0,0.0127,802
322,17:48:0,0.0127,802
322,17:51:0,0.0126,802
322,17:54:0,0.0127,802
322,17:57:0,0.0125,802
322,18:0:0,0.0128,802
322,18:3:0,0.0126,802
322,18:6:0,0.0127,802
322,18:9:0,0.0127,802
322,18:12:0,0.0128,802
322,18:15:0,0.0128,802
322,18:18:0,0.0127,802
322,18:21:0,0.0126,802
322,18:24:0,0.0128,802
322,18:27:0,0.0127,802
322,18:30:0,0.0125,802
322,18:33:0,0.0128,802
322,18:36:0,0.0127,802
322,18:39:0,0.0128,802
322,18:42:0,0.0127,802
322,18:45:0,0.0128,802
322,18:48:0,0.0128,802
322,18:51:0,0.0128,802
322,18:54:0,0.0128,802
322,18:57:0,0.0126,802
322,19:0:0,0.0125,802
322,19:3:0,0.0127,802
322,19:6:0,0.0129,802
322,19:9:0,0.0128,802
322,19:12:0,0.0127,802
322,19:15:0,0.0128,802
322,19:18:0,0.0127,802
322,19:21:0,0.0126,802
322,19:24:0,0.0127,802
322,19:27:0,0.0127,802
322,19:30:0,0.0125,802
322,19:33:0,0.0127,802
322,19:36:0,0.0128,802
322,19:39:0,0.0128,802
322,19:42:0,0.0127,802
322,19:45:0,0.0127,802
322,19:48:0,0.0127,802
322,19:51:0,0.0127,802
322,19:54:0,0.0128,802
322,19:57:0,0.0127,802
322,20:0:0,0.0127,802
322,20:3:0,0.0129,802
322,20:6:0,0.0129,802
322,20:9:0,0.0129,802
322,20:12:0,0.0127,802
322,20:15:0,0.0129,802
322,20:18:0,0.0125,802
322,20:21:0,0.0128,802
322,20:24:0,0.0127,802
322,20:27:0,0.0128,802
322,20:30:0,0.0128,802
322,20:33:0,0.0128,802
322,20:36:0,0.0126,802
322,20:39:0,0.0127,802
322,20:42:0,0.0129,802
322,20:45:0,0.0129,802
322,20:48:0,0.0128,802
322,20:51:0,0.0127,802
322,20:54:0,0.0128,802
322,20:57:0,0.0127,802
322,21:0:0,0.0129,802
322,21:3:0,0.0129,802
322,21:6:0,0.0127,802
322,21:9:0,0.0127,802
322,21:12:0,0.013,802
322,21:15:0,0.0127,802
322,21:18:0,0.0128,802
322,21:21:0,0.0128,802
322,21:24:0,0.0128,802
322,21:27:0,0.0128,802
322,21:30:0,0.0129,802
322,21:33:0,0.0129,802
322,21:36:0,0.0128,802
322,21:39:0,0.0128,802
322,21:42:0,0.0128,802
322,21:45:0,0.0128,802
322,21:48:0,0.0128,802
322,21:51:0,0.0127,802
322,21:54:0,0.0129,802
322,21:57:0,0.0129,802
322,22:0:0,0.0127,802
322,22:3:0,0.0129,802
322,22:6:0,0.0127,802
322,22:9:0,0.0128,802
322,22:12:0,0.0129,802
322,22:15:0,0.0128,802
322,22:18:0,0.0128,802
322,22:21:0,0.0128,802
322,22:24:0,0.0127,802
322,22:27:0,0.0127,802
322,22:30:0,0.0127,802
322,22:36:0,0.0128,802
322,22:39:0,0.0127,802
322,22:42:0,0.013,802
322,22:45:0,0.0129,802
322,22:48:0,0.0128,802
322,22:51:0,0.0131,802
322,22:54:0,0.0129,802
322,22:57:0,0.0126,802
322,23:0:0,0.0127,802
322,23:3:0,0.0127,802
322,23:6:0,0.0128,802
322,23:9:0,0.0127,802
322,23:12:0,0.0127,802
322,23:15:0,0.0127,802
322,23:18:0,0.0129,802
322,23:21:0,0.0128,802
322,23:24:0,0.0127,802
322,23:27:0,0.0129,802
322,23:30:0,0.013,802
322,23:33:0,0.0132,802
322,23:36:0,0.0129,802
322,23:39:0,0.0127,802
322,23:42:0,0.0128,802
322,23:45:0,0.0127,802
322,23:48:0,0.0128,802
322,23:51:0,0.0127,802
322,23:54:0,0.0128,802
322,23:57:0,0.0127,802
322,0:0:0,0.0127,803
322,0:3:0,0.0128,803
322,0:6:0,0.0126,803
322,0:9:0,0.0127,803
322,0:12:0,0.0127,803
322,0:15:0,0.0127,803
322,0:18:0,0.0127,803
322,0:21:0,0.0126,803
322,0:24:0,0.0127,803
322,0:27:0,0.0128,803
322,0:30:0,0.0126,803
322,0:33:0,0.0127,803
322,0:36:0,0.0128,803
322,0:39:0,0.0128,803
322,0:42:0,0.0128,803
322,0:45:0,0.0126,803
322,0:48:0,0.0126,803
322,0:51:0,0.0127,803
322,0:54:0,0.0128,803
322,0:57:0,0.0128,803
322,1:0:0,0.0127,803
322,1:3:0,0.0127,803
322,1:9:0,0.0127,803
322,1:12:0,0.0128,803
322,1:15:0,0.0127,803
322,1:18:0,0.0128,803
322,1:21:0,0.0127,803
322,1:24:0,0.0127,803
322,1:27:0,0.0128,803
322,1:30:0,0.0127,803
322,1:33:0,0.0128,803
322,1:36:0,0.0128,803
322,1:39:0,0.0128,803
322,1:42:0,0.0129,803
322,1:45:0,0.0128,803
322,1:48:0,0.0127,803
322,1:51:0,0.0128,803
322,1:54:0,0.0129,803
322,1:57:0,0.0129,803
322,2:0:0,0.0128,803
322,2:3:0,0.0128,803
322,2:6:0,0.0129,803
322,2:9:0,0.0128,803
322,2:12:0,0.0127,803
322,2:15:0,0.0127,803
322,2:18:0,0.0126,803
322,2:21:0,0.0125,803
322,2:24:0,0.0127,803
322,2:27:0,0.0128,803
322,2:30:0,0.0128,803
322,2:33:0,0.0128,803
322,2:36:0,0.0128,803
322,2:39:0,0.0127,803
322,2:42:0,0.0129,803
322,2:45:0,0.0127,803
322,2:48:0,0.0127,803
322,2:51:0,0.0127,803
322,2:54:0,0.0128,803
322,2:57:0,0.0128,803
322,3:0:0,0.0128,803
322,3:6:0,0.0129,803
322,3:9:0,0.0127,803
322,3:12:0,0.0127,803
322,3:15:0,0.0128,803
322,3:18:0,0.0129,803
322,3:21:0,0.0131,803
322,3:24:0,0.0127,803
322,3:27:0,0.0127,803
322,3:30:0,0.0128,803
322,3:33:0,0.0129,803
322,3:36:0,0.0128,803
322,3:39:0,0.0128,803
322,3:42:0,0.0129,803
322,3:48:0,0.0127,803
322,3:51:0,0.013,803
322,3:54:0,0.0128,803
322,3:57:0,0.0128,803
322,4:0:0,0.0128,803
322,4:3:0,0.0127,803
322,4:6:0,0.0128,803
322,4:9:0,0.0127,803
322,4:12:0,0.0127,803
322,4:15:0,0.0126,803
322,4:18:0,0.0131,803
322,4:21:0,0.0129,803
322,4:24:0,0.0128,803
322,4:27:0,0.0128,803
322,4:30:0,0.0128,803
322,4:33:0,0.0128,803
322,4:36:0,0.0128,803
322,4:39:0,0.0128,803
322,4:42:0,0.0128,803
322,4:45:0,0.0128,803
322,4:48:0,0.0128,803
322,4:51:0,0.0128,803
322,4:54:0,0.0129,803
322,4:57:0,0.0128,803
322,5:0:0,0.0129,803
322,5:3:0,0.0127,803
322,5:6:0,0.0128,803
322,5:9:0,0.0128,803
322,5:12:0,0.0128,803
322,5:15:0,0.0128,803
322,5:18:0,0.0129,803
322,5:21:0,0.0129,803
322,5:24:0,0.0129,803
322,5:27:0,0.0129,803
322,5:30:0,0.0128,803
322,5:33:0,0.0126,803
322,5:36:0,0.0128,803
322,5:39:0,0.0128,803
322,5:42:0,0.0128,803
322,5:45:0,0.0126,803
322,5:48:0,0.0127,803
322,5:51:0,0.0128,803
322,5:54:0,0.0127,803
322,5:57:0,0.0128,803
322,6:0:0,0.0128,803
322,6:3:0,0.0127,803
322,6:6:0,0.0128,803
322,6:9:0,0.0128,803
322,6:12:0,0.0127,803
322,6:15:0,0.0127,803
322,6:18:0,0.0129,803
322,6:21:0,0.0127,803
322,6:27:0,0.0128,803
322,6:30:0,0.0127,803
322,6:33:0,0.0127,803
322,6:36:0,0.0128,803
322,6:39:0,0.0127,803
322,6:42:0,0.0128,803
322,6:45:0,0.0129,803
322,6:48:0,0.0127,803
322,6:51:0,0.013,803
322,6:54:0,0.0127,803
322,6:57:0,0.0127,803
322,7:0:0,0.0129,803
322,7:3:0,0.0128,803
322,7:6:0,0.0128,803
322,7:9:0,0.0129,803
322,7:12:0,0.0128,803
322,7:15:0,0.0129,803
322,7:18:0,0.0128,803
322,7:21:0,0.0128,803
322,7:24:0,0.0128,803
322,7:27:0,0.0129,803
322,7:30:0,0.0129,803
322,7:33:0,0.0127,803
322,7:36:0,0.0128,803
322,7:39:0,0.0129,803
322,7:42:0,0.0129,803
322,7:45:0,0.0129,803
322,7:48:0,0.0129,803
322,7:51:0,0.0129,803
322,7:57:0,0.0128,803
322,8:0:0,0.0127,803
322,8:3:0,0.0127,803
322,8:6:0,0.013,803
322,8:9:0,0.0129,803
322,8:12:0,0.0129,803
322,8:15:0,0.0131,803
322,8:18:0,0.0129,803
322,8:21:0,0.013,803
322,8:24:0,0.0128,803
322,8:27:0,0.0128,803
322,8:30:0,0.0129,803
322,8:33:0,0.0129,803
322,8:36:0,0.0129,803
322,8:39:0,0.0127,803
322,8:42:0,0.0129,803
322,8:45:0,0.0129,803
322,8:48:0,0.0128,803
322,8:51:0,0.0128,803
322,8:54:0,0.013,803
322,9:0:0,0.0128,803
322,9:3:0,0.013,803
322,9:6:0,0.0128,803
322,9:9:0,0.0128,803
322,9:12:0,0.0129,803
322,9:15:0,0.0128,803
322,9:18:0,0.0128,803
322,9:21:0,0.0128,803
322,9:24:0,0.0127,803
322,9:27:0,0.0128,803
322,9:30:0,0.0128,803
322,9:33:0,0.0127,803
322,9:36:0,0.0127,803
322,9:39:0,0.0129,803
322,9:42:0,0.013,803
322,9:45:0,0.0127,803
322,9:48:0,0.0128,803
322,9:51:0,0.0128,803
322,9:54:0,0.0129,803
322,9:57:0,0.0129,803
322,10:0:0,0.0127,803
322,10:3:0,0.0128,803
322,10:6:0,0.0127,803
322,10:9:0,0.0129,803
322,10:12:0,0.0128,803
322,10:15:0,0.0127,803
322,10:18:0,0.0129,803
322,10:21:0,0.0127,803
322,10:24:0,0.0127,803
322,10:27:0,0.0129,803
322,10:30:0,0.0128,803
322,10:33:0,0.0128,803
322,10:36:0,0.0127,803
322,10:39:0,0.013,803
322,10:42:0,0.0126,803
322,10:45:0,0.0128,803
322,10:48:0,0.0128,803
322,10:51:0,0.013,803
322,10:54:0,0.0127,803
322,10:57:0,0.0127,803
322,11:0:0,0.0128,803
322,11:3:0,0.0129,803
322,11:6:0,0.0128,803
322,11:9:0,0.013,803
322,11:12:0,0.0129,803
322,11:15:0,0.0129,803
322,11:18:0,0.0129,803
322,11:24:0,0.013,803
322,11:27:0,0.0128,803
322,11:30:0,0.0127,803
322,11:33:0,0.013,803
322,11:36:0,0.0129,803
322,11:39:0,0.0129,803
322,11:42:0,0.0128,803
322,11:45:0,0.0127,803
322,11:48:0,0.0128,803
322,11:51:0,0.0128,803
322,11:54:0,0.013,803
322,11:57:0,0.0129,803
322,12:0:0,0.0129,803
322,12:3:0,0.0129,803
322,12:6:0,0.0129,803
322,12:9:0,0.0132,803
322,12:12:0,0.013,803
322,12:15:0,0.0128,803
322,12:18:0,0.013,803
322,12:21:0,0.0128,803
322,12:27:0,0.0129,803
322,12:30:0,0.0127,803
322,12:33:0,0.0129,803
322,12:36:0,0.0129,803
322,12:39:0,0.0127,803
322,12:42:0,0.0129,803
322,12:45:0,0.0128,803
322,12:48:0,0.0128,803
322,12:51:0,0.0129,803
322,12:54:0,0.0129,803
322,12:57:0,0.0129,803
322,13:0:0,0.0129,803
322,13:3:0,0.0129,803
322,13:6:0,0.0128,803
322,13:9:0,0.013,803
322,13:12:0,0.0127,803
322,13:15:0,0.0127,803
322,13:18:0,0.013,803
322,13:24:0,0.0129,803
322,13:27:0,0.0127,803
322,13:30:0,0.0128,803
322,13:33:0,0.0129,803
322,13:36:0,0.013,803
322,13:39:0,0.0129,803
322,13:42:0,0.0129,803
322,13:45:0,0.0129,803
322,13:48:0,0.0129,803
322,13:51:0,0.0127,803
322,13:54:0,0.0129,803
322,13:57:0,0.0128,803
322,14:0:0,0.0128,803
322,14:3:0,0.0129,803
322,14:6:0,0.0128,803
322,14:9:0,0.0128,803
322,14:12:0,0.0129,803
322,14:15:0,0.0128,803
322,14:18:0,0.0129,803
322,14:21:0,0.0127,803
322,14:24:0,0.0128,803
322,14:27:0,0.0129,803
322,14:30:0,0.0128,803
322,14:33:0,0.0129,803
322,14:36:0,0.0128,803
322,14:39:0,0.0129,803
322,14:42:0,0.0129,803
322,14:45:0,0.013,803
322,14:48:0,0.013,803
322,14:51:0,0.0129,803
322,14:54:0,0.0129,803
322,14:57:0,0.0128,803
322,15:0:0,0.0129,803
322,15:3:0,0.0128,803
322,15:6:0,0.0131,803
322,15:9:0,0.0129,803
322,15:12:0,0.0128,803
322,15:15:0,0.0129,803
322,15:18:0,0.0128,803
322,15:21:0,0.0128,803
322,15:24:0,0.0127,803
322,15:27:0,0.0129,803
322,15:33:0,0.0128,803
322,15:36:0,0.013,803
322,15:39:0,0.0129,803
322,15:42:0,0.0127,803
322,15:45:0,0.0129,803
322,15:48:0,0.013,803
322,15:51:0,0.0128,803
322,15:54:0,0.0128,803
322,15:57:0,0.0128,803
322,16:0:0,0.013,803
322,16:3:0,0.0129,803
322,16:6:0,0.0129,803
322,16:9:0,0.0128,803
322,16:12:0,0.0129,803
322,16:15:0,0.013,803
322,16:18:0,0.0129,803
322,16:21:0,0.0129,803
322,16:24:0,0.013,803
322,16:27:0,0.0128,803
322,16:30:0,0.0129,803
322,16:33:0,0.0128,803
322,16:36:0,0.0128,803
322,16:39:0,0.0129,803
322,16:42:0,0.0129,803
322,16:45:0,0.0127,803
322,16:48:0,0.0129,803
322,16:51:0,0.0129,803
322,16:54:0,0.0128,803
322,16:57:0,0.0129,803
322,17:0:0,0.0129,803
322,17:3:0,0.0129,803
322,17:6:0,0.0129,803
322,17:9:0,0.013,803
322,17:12:0,0.0129,803
322,17:15:0,0.0128,803
322,17:18:0,0.0128,803
322,17:21:0,0.013,803
322,17:24:0,0.0128,803
322,17:27:0,0.0129,803
322,17:30:0,0.0128,803
322,17:33:0,0.0129,803
322,17:36:0,0.0128,803
322,17:39:0,0.0129,803
322,17:42:0,0.0128,803
322,17:45:0,0.0129,803
322,17:48:0,0.0127,803
322,17:51:0,0.0129,803
322,17:54:0,0.0128,803
322,17:57:0,0.0129,803
322,18:0:0,0.0128,803
322,18:3:0,0.0127,803
322,18:6:0,0.0129,803
322,18:12:0,0.0128,803
322,18:15:0,0.0128,803
322,18:18:0,0.0129,803
322,18:21:0,0.0129,803
322,18:24:0,0.0129,803
322,18:27:0,0.0128,803
322,18:30:0,0.0129,803
322,18:33:0,0.0129,803
322,18:36:0,0.013,803
322,18:39:0,0.0129,803
322,18:42:0,0.0128,803
322,18:45:0,0.0129,803
322,18:48:0,0.0129,803
322,18:51:0,0.0128,803
322,18:54:0,0.0129,803
322,18:57:0,0.013,803
322,19:0:0,0.0129,803
322,19:3:0,0.0128,803
322,19:6:0,0.0128,803
322,19:9:0,0.0129,803
322,19:12:0,0.0129,803
322,19:15:0,0.0129,803
322,19:18:0,0.0128,803
322,19:21:0,0.0129,803
322,19:27:0,0.0129,803
322,19:30:0,0.013,803
322,19:33:0,0.013,803
322,19:36:0,0.0131,803
322,19:39:0,0.0127,803
322,19:42:0,0.0127,803
322,19:45:0,0.013,803
322,19:48:0,0.013,803
322,19:51:0,0.0129,803
322,19:54:0,0.013,803
322,19:57:0,0.0128,803
322,20:0:0,0.0129,803
322,20:3:0,0.0129,803
322,20:6:0,0.0129,803
322,20:9:0,0.013,803
322,20:12:0,0.0128,803
322,20:15:0,0.0128,803
322,20:18:0,0.0129,803
322,20:21:0,0.0131,803
322,20:24:0,0.0128,803
322,20:30:0,0.0128,803
322,20:33:0,0.0129,803
322,20:36:0,0.0128,803
322,20:39:0,0.0132,803
322,20:42:0,0.0128,803
322,20:45:0,0.0128,803
322,20:48:0,0.0128,803
322,20:51:0,0.0129,803
322,20:54:0,0.0129,803
322,20:57:0,0.013,803
322,21:0:0,0.0128,803
322,21:3:0,0.0129,803
322,21:6:0,0.0129,803
322,21:12:0,0.013,803
322,21:15:0,0.0129,803
322,21:18:0,0.0129,803
322,21:21:0,0.0128,803
322,21:24:0,0.013,803
322,21:27:0,0.0128,803
322,21:30:0,0.0128,803
322,21:33:0,0.0129,803
322,21:36:0,0.0128,803
322,21:39:0,0.0129,803
322,21:42:0,0.0128,803
322,21:45:0,0.0128,803
322,21:48:0,0.0129,803
322,21:54:0,0.0128,803
322,21:57:0,0.0128,803
322,22:0:0,0.0128,803
322,22:3:0,0.0128,803
322,22:6:0,0.0128,803
322,22:9:0,0.0129,803
322,22:12:0,0.0128,803
322,22:15:0,0.0128,803
322,22:18:0,0.0129,803
322,22:21:0,0.013,803
322,22:24:0,0.013,803
322,22:27:0,0.0131,803
322,22:30:0,0.0128,803
322,22:36:0,0.013,803
322,22:39:0,0.0128,803
322,22:42:0,0.013,803
322,22:45:0,0.0128,803
322,22:48:0,0.0129,803
322,22:51:0,0.0128,803
322,22:54:0,0.0129,803
322,22:57:0,0.0128,803
322,23:0:0,0.0129,803
322,23:3:0,0.013,803
322,23:6:0,0.0127,803
322,23:9:0,0.0128,803
322,23:12:0,0.013,803
322,23:15:0,0.0129,803
322,23:18:0,0.0128,803
322,23:21:0,0.0128,803
322,23:24:0,0.0128,803
322,23:27:0,0.013,803
322,23:30:0,0.0128,803
322,23:33:0,0.0129,803
322,23:36:0,0.0129,803
322,23:39:0,0.0128,803
322,23:42:0,0.0128,803
322,23:45:0,0.013,803
322,23:48:0,0.0129,803
322,23:51:0,0.0129,803
322,23:54:0,0.0128,803
322,23:57:0,0.0129,803
322,0:0:0,0.0127,804
322,0:3:0,0.0129,804
322,0:6:0,0.013,804
322,0:9:0,0.0127,804
322,0:12:0,0.0129,804
322,0:15:0,0.0127,804
322,0:18:0,0.013,804
322,0:21:0,0.0129,804
322,0:24:0,0.0131,804
322,0:27:0,0.013,804
322,0:30:0,0.0128,804
322,0:33:0,0.0128,804
322,0:36:0,0.0126,804
322,0:39:0,0.0128,804
322,0:42:0,0.0129,804
322,0:45:0,0.0127,804
322,0:48:0,0.013,804
322,0:51:0,0.0129,804
322,0:54:0,0.0127,804
322,0:57:0,0.0128,804
322,1:0:0,0.0129,804
322,1:3:0,0.0129,804
322,1:6:0,0.0129,804
322,1:9:0,0.0128,804
322,1:15:0,0.0129,804
322,1:18:0,0.0129,804
322,1:21:0,0.0129,804
322,1:24:0,0.013,804
322,1:27:0,0.0128,804
322,1:30:0,0.0127,804
322,1:33:0,0.0129,804
322,1:36:0,0.0127,804
322,1:39:0,0.0127,804
322,1:42:0,0.0129,804
322,1:45:0,0.0128,804
322,1:48:0,0.0129,804
322,1:51:0,0.0129,804
322,1:54:0,0.0128,804
322,1:57:0,0.0128,804
322,2:0:0,0.0129,804
322,2:3:0,0.013,804
322,2:6:0,0.0128,804
322,2:12:0,0.0128,804
322,2:15:0,0.0128,804
322,2:18:0,0.0129,804
322,2:21:0,0.0128,804
322,2:24:0,0.0129,804
322,2:27:0,0.0129,804
322,2:30:0,0.0128,804
322,2:33:0,0.0128,804
322,2:36:0,0.0129,804
322,2:39:0,0.0128,804
322,2:42:0,0.0129,804
322,2:45:0,0.0128,804
322,2:48:0,0.0128,804
322,2:51:0,0.013,804
322,2:54:0,0.0126,804
322,2:57:0,0.013,804
322,3:0:0,0.0129,804
322,3:3:0,0.0129,804
322,3:6:0,0.0129,804
322,3:9:0,0.0128,804
322,3:12:0,0.0128,804
322,3:15:0,0.0129,804
322,3:18:0,0.0128,804
322,3:21:0,0.0129,804
322,3:24:0,0.0129,804
322,3:27:0,0.0129,804
322,3:30:0,0.013,804
322,3:33:0,0.0129,804
322,3:36:0,0.0128,804
322,3:39:0,0.0128,804
322,3:42:0,0.013,804
322,3:45:0,0.0129,804
322,3:48:0,0.0131,804
322,3:51:0,0.0131,804
322,3:57:0,0.0131,804
322,4:0:0,0.0129,804
322,4:3:0,0.0128,804
322,4:6:0,0.013,804
322,4:9:0,0.0127,804
322,4:12:0,0.0128,804
322,4:15:0,0.0128,804
322,4:18:0,0.0128,804
322,4:21:0,0.0129,804
322,4:24:0,0.0129,804
322,4:27:0,0.0128,804
322,4:30:0,0.0129,804
322,4:33:0,0.0129,804
322,4:36:0,0.0129,804
322,4:39:0,0.0129,804
322,4:45:0,0.0128,804
322,4:48:0,0.0129,804
322,4:51:0,0.013,804
322,4:54:0,0.0129,804
322,4:57:0,0.013,804
322,5:0:0,0.0129,804
322,5:3:0,0.0129,804
322,5:6:0,0.0128,804
322,5:9:0,0.0129,804
322,5:12:0,0.013,804
322,5:15:0,0.013,804
322,5:18:0,0.0128,804
322,5:21:0,0.0127,804
322,5:24:0,0.0129,804
322,5:27:0,0.0128,804
322,5:30:0,0.013,804
322,5:33:0,0.0129,804
322,5:36:0,0.0128,804
322,5:39:0,0.013,804
322,5:42:0,0.013,804
322,5:45:0,0.0129,804
322,5:48:0,0.0129,804
322,5:51:0,0.0129,804
322,5:54:0,0.0129,804
322,5:57:0,0.0131,804
322,6:0:0,0.0129,804
322,6:3:0,0.0129,804
322,6:6:0,0.0129,804
322,6:9:0,0.0128,804
322,6:12:0,0.0128,804
322,6:15:0,0.013,804
322,6:18:0,0.0128,804
322,6:21:0,0.0129,804
322,6:24:0,0.0127,804
322,6:27:0,0.0128,804
322,6:30:0,0.0129,804
322,6:33:0,0.0128,804
322,6:36:0,0.0129,804
322,6:39:0,0.013,804
322,6:42:0,0.0129,804
322,6:45:0,0.0128,804
322,6:48:0,0.0129,804
322,6:51:0,0.013,804
322,6:54:0,0.0128,804
322,6:57:0,0.0129,804
322,7:0:0,0.013,804
322,7:3:0,0.0128,804
322,7:6:0,0.0128,804
322,7:9:0,0.0129,804
322,7:12:0,0.0129,804
322,7:15:0,0.013,804
322,7:18:0,0.0129,804
322,7:24:0,0.0128,804
322,7:27:0,0.0129,804
322,7:30:0,0.0128,804
322,7:33:0,0.0129,804
322,7:36:0,0.0129,804
322,7:39:0,0.0127,804
322,7:42:0,0.013,804
322,7:45:0,0.0129,804
322,7:48:0,0.0129,804
322,7:51:0,0.0129,804
322,7:54:0,0.0128,804
322,7:57:0,0.0129,804
322,8:0:0,0.0129,804
322,8:3:0,0.0129,804
322,8:6:0,0.013,804
322,8:9:0,0.0128,804
322,8:12:0,0.0129,804
322,8:15:0,0.013,804
322,8:18:0,0.0129,804
322,8:21:0,0.0128,804
322,8:24:0,0.0128,804
322,8:27:0,0.0128,804
322,8:30:0,0.0129,804
322,8:33:0,0.0129,804
322,8:36:0,0.0128,804
322,8:39:0,0.0128,804
322,8:42:0,0.0129,804
322,8:45:0,0.0129,804
322,8:48:0,0.013,804
322,8:51:0,0.0129,804
322,8:54:0,0.0129,804
322,8:57:0,0.0127,804
322,9:0:0,0.013,804
322,9:3:0,0.013,804
322,9:6:0,0.0128,804
322,9:9:0,0.0129,804
322,9:12:0,0.0129,804
322,9:15:0,0.0128,804
322,9:18:0,0.0128,804
322,9:21:0,0.013,804
322,9:24:0,0.013,804
322,9:27:0,0.013,804
322,9:30:0,0.0128,804
322,9:33:0,0.0128,804
322,9:36:0,0.0128,804
322,9:39:0,0.0129,804
322,9:42:0,0.0131,804
322,9:45:0,0.0128,804
322,9:48:0,0.013,804
322,9:51:0,0.0129,804
322,9:54:0,0.0128,804
322,9:57:0,0.0129,804
322,10:0:0,0.0127,804
322,10:3:0,0.0131,804
322,10:6:0,0.0129,804
322,10:9:0,0.0129,804
322,10:12:0,0.013,804
322,10:15:0,0.0128,804
322,10:18:0,0.0129,804
322,10:21:0,0.0129,804
322,10:24:0,0.0127,804
322,10:27:0,0.0128,804
322,10:30:0,0.0128,804
322,10:33:0,0.0131,804
322,10:36:0,0.0129,804
322,10:39:0,0.013,804
322,10:42:0,0.0128,804
322,10:45:0,0.0129,804
322,10:51:0,0.0129,804
322,10:54:0,0.013,804
322,10:57:0,0.013,804
322,11:0:0,0.013,804
322,11:3:0,0.0129,804
322,11:6:0,0.0131,804
322,11:9:0,0.013,804
322,11:12:0,0.0129,804
322,11:15:0,0.013,804
322,11:18:0,0.0128,804
322,11:21:0,0.013,804
322,11:24:0,0.0128,804
322,11:27:0,0.013,804
322,11:30:0,0.013,804
322,11:33:0,0.0128,804
322,11:39:0,0.0128,804
322,11:42:0,0.013,804
322,11:45:0,0.0131,804
322,11:48:0,0.013,804
322,11:51:0,0.0129,804
322,11:54:0,0.0129,804
322,11:57:0,0.013,804
322,12:0:0,0.0129,804
322,12:3:0,0.0129,804
322,12:6:0,0.0127,804
322,12:9:0,0.0129,804
322,12:12:0,0.013,804
