StationID,average,Time
191,0.2307,2020-05-10 03:59:23
191,0.2294,2020-05-10 04:00:23
191,0.2281,2020-05-10 04:01:24
191,0.2302,2020-05-10 04:02:23
191,0.2292,2020-05-10 04:03:23
191,0.2277,2020-05-10 04:04:23
191,0.2307,2020-05-10 04:05:23
191,0.2296,2020-05-10 04:06:23
191,0.231,2020-05-10 04:07:23
191,0.2322,2020-05-10 04:08:24
191,0.2279,2020-05-10 04:09:24
191,0.2296,2020-05-10 04:10:24
191,0.2283,2020-05-10 04:11:24
191,0.2273,2020-05-10 04:12:24
191,0.2319,2020-05-10 04:13:24
191,0.2294,2020-05-10 04:14:24
191,0.2298,2020-05-10 04:15:24
191,0.2285,2020-05-10 04:16:24
191,0.2303,2020-05-10 04:17:24
191,0.2297,2020-05-10 04:18:24
191,0.2299,2020-05-10 04:19:24
191,0.2291,2020-05-10 04:20:24
191,0.2302,2020-05-10 04:21:24
191,0.2291,2020-05-10 04:22:25
191,0.2292,2020-05-10 04:23:24
191,0.2289,2020-05-10 04:24:24
191,0.2295,2020-05-10 04:25:25
191,0.2338,2020-05-10 04:26:25
191,0.2285,2020-05-10 04:27:25
191,0.2303,2020-05-10 04:28:25
191,0.2293,2020-05-10 04:29:25
191,0.2295,2020-05-10 04:30:25
191,0.2321,2020-05-10 04:31:25
191,0.229,2020-05-10 04:32:25
191,0.2281,2020-05-10 04:33:25
191,0.2298,2020-05-10 04:34:25
191,0.229,2020-05-10 04:35:25
191,0.2314,2020-05-10 04:36:25
191,0.2284,2020-05-10 04:37:25
191,0.2299,2020-05-10 04:38:25
191,0.2294,2020-05-10 04:39:25
191,0.2293,2020-05-10 04:40:25
191,0.2281,2020-05-10 04:41:25
191,0.2315,2020-05-10 04:42:25
191,0.2301,2020-05-10 04:43:25
191,0.2308,2020-05-10 04:44:25
191,0.2276,2020-05-10 04:45:25
191,0.2304,2020-05-10 04:46:25
191,0.2293,2020-05-10 04:47:25
191,0.2299,2020-05-10 04:48:25
191,0.2284,2020-05-10 04:49:25
191,0.2276,2020-05-10 04:50:25
191,0.2309,2020-05-10 04:51:25
191,0.2293,2020-05-10 04:52:25
191,0.2296,2020-05-10 04:53:25
191,0.2296,2020-05-10 04:54:25
191,0.2278,2020-05-10 04:55:25
191,0.2301,2020-05-10 04:56:25
191,0.2282,2020-05-10 04:57:25
191,0.2301,2020-05-10 04:58:25
191,0.2306,2020-05-10 04:59:26
191,0.2282,2020-05-10 05:00:25
191,0.2295,2020-05-10 05:01:26
191,0.2304,2020-05-10 05:02:26
191,0.2286,2020-05-10 05:03:26
191,0.2275,2020-05-10 05:04:26
191,0.2311,2020-05-10 05:05:26
191,0.2295,2020-05-10 05:06:26
191,0.229,2020-05-10 05:07:26
191,0.2297,2020-05-10 05:08:26
191,0.2281,2020-05-10 05:09:26
191,0.2306,2020-05-10 05:10:26
191,0.2307,2020-05-10 05:11:26
191,0.2312,2020-05-10 05:12:26
191,0.2272,2020-05-10 05:13:26
191,0.2289,2020-05-10 05:14:26
191,0.2278,2020-05-10 05:15:26
191,0.2292,2020-05-10 05:16:26
191,0.2307,2020-05-10 05:17:26
191,0.2289,2020-05-10 05:18:26
191,0.2302,2020-05-10 05:19:26
191,0.2288,2020-05-10 05:20:26
191,0.2299,2020-05-10 05:21:26
191,0.229,2020-05-10 05:22:26
191,0.2305,2020-05-10 05:23:26
191,0.2283,2020-05-10 05:24:26
191,0.2286,2020-05-10 05:25:26
191,0.23,2020-05-10 05:26:26
191,0.2291,2020-05-10 05:27:26
191,0.2296,2020-05-10 05:28:26
191,0.2293,2020-05-10 05:29:27
191,0.2307,2020-05-10 05:30:26
191,0.228,2020-05-10 05:31:26
191,0.2318,2020-05-10 05:32:26
191,0.2288,2020-05-10 05:33:27
191,0.2283,2020-05-10 05:34:26
191,0.2295,2020-05-10 05:35:26
191,0.2295,2020-05-10 05:36:26
191,0.2316,2020-05-10 05:37:27
191,0.2273,2020-05-10 05:38:27
191,0.2315,2020-05-10 05:39:27
191,0.2293,2020-05-10 05:40:27
191,0.2291,2020-05-10 05:41:27
191,0.2304,2020-05-10 05:42:27
191,0.2265,2020-05-10 05:43:27
191,0.2321,2020-05-10 05:44:27
191,0.2284,2020-05-10 05:45:27
191,0.2298,2020-05-10 05:46:27
191,0.2292,2020-05-10 05:47:27
191,0.2316,2020-05-10 05:48:27
191,0.2274,2020-05-10 05:49:27
191,0.2291,2020-05-10 05:50:27
191,0.229,2020-05-10 05:51:27
191,0.2305,2020-05-10 05:52:27
191,0.2295,2020-05-10 05:53:27
191,0.2301,2020-05-10 05:54:27
191,0.2282,2020-05-10 05:55:27
191,0.2291,2020-05-10 05:56:27
191,0.2298,2020-05-10 05:57:27
191,0.2304,2020-05-10 05:58:26
191,0.2292,2020-05-10 05:59:26
191,0.229,2020-05-10 06:00:26
191,0.2286,2020-05-10 06:01:26
191,0.2282,2020-05-10 06:02:26
191,0.2289,2020-05-10 06:03:26
191,0.2292,2020-05-10 06:04:26
191,0.2294,2020-05-10 06:05:26
191,0.2277,2020-05-10 06:06:26
191,0.2287,2020-05-10 06:07:26
191,0.229,2020-05-10 06:08:26
191,0.2295,2020-05-10 06:09:26
191,0.2286,2020-05-10 06:10:26
191,0.2273,2020-05-10 06:11:26
191,0.2326,2020-05-10 06:12:26
191,0.2282,2020-05-10 06:13:26
191,0.2301,2020-05-10 06:14:26
191,0.2292,2020-05-10 06:15:26
191,0.2286,2020-05-10 06:16:26
191,0.2303,2020-05-10 06:17:26
191,0.2315,2020-05-10 06:18:27
191,0.2287,2020-05-10 06:19:26
191,0.2283,2020-05-10 06:20:26
191,0.2303,2020-05-10 06:21:26
191,0.2284,2020-05-10 06:22:27
191,0.2297,2020-05-10 06:23:26
191,0.231,2020-05-10 06:24:26
191,0.23,2020-05-10 06:25:27
191,0.2294,2020-05-10 06:26:27
191,0.23,2020-05-10 06:27:27
191,0.2291,2020-05-10 06:28:27
191,0.2296,2020-05-10 06:29:27
191,0.2308,2020-05-10 06:30:27
191,0.2272,2020-05-10 06:31:27
191,0.229,2020-05-10 06:32:27
191,0.2281,2020-05-10 06:33:27
191,0.2315,2020-05-10 06:34:27
191,0.2299,2020-05-10 06:35:27
191,0.2281,2020-05-10 06:36:27
191,0.2291,2020-05-10 06:37:27
191,0.2275,2020-05-10 06:38:27
191,0.23,2020-05-10 06:39:27
191,0.2303,2020-05-10 06:40:27
191,0.2281,2020-05-10 06:41:27
191,0.229,2020-05-10 06:42:27
191,0.2323,2020-05-10 06:43:27
191,0.2266,2020-05-10 06:44:27
191,0.2298,2020-05-10 06:45:27
191,0.2285,2020-05-10 06:46:27
191,0.2306,2020-05-10 06:47:27
191,0.2286,2020-05-10 06:48:27
191,0.2289,2020-05-10 06:49:27
191,0.2286,2020-05-10 06:50:27
191,0.2291,2020-05-10 06:51:27
191,0.227,2020-05-10 06:52:27
191,0.2337,2020-05-10 06:53:27
191,0.2274,2020-05-10 06:54:27
191,0.2291,2020-05-10 06:55:28
191,0.2291,2020-05-10 06:56:27
191,0.2288,2020-05-10 06:57:27
191,0.2282,2020-05-10 06:58:27
191,0.2323,2020-05-10 06:59:28
191,0.2268,2020-05-10 07:00:28
191,0.2305,2020-05-10 07:01:28
191,0.231,2020-05-10 07:02:28
191,0.2289,2020-05-10 07:03:28
191,0.2302,2020-05-10 07:04:28
191,0.2276,2020-05-10 07:05:28
191,0.2288,2020-05-10 07:06:28
191,0.2285,2020-05-10 07:07:28
191,0.2309,2020-05-10 07:08:28
191,0.2286,2020-05-10 07:09:28
191,0.2296,2020-05-10 07:10:28
191,0.2264,2020-05-10 07:11:28
191,0.2329,2020-05-10 07:12:28
191,0.2272,2020-05-10 07:13:28
191,0.2306,2020-05-10 07:14:28
191,0.2302,2020-05-10 07:15:28
191,0.2292,2020-05-10 07:16:28
191,0.2285,2020-05-10 07:17:28
191,0.2311,2020-05-10 07:18:28
191,0.2275,2020-05-10 07:19:28
191,0.2289,2020-05-10 07:20:28
191,0.2297,2020-05-10 07:21:28
191,0.2277,2020-05-10 07:22:28
191,0.2292,2020-05-10 07:23:28
191,0.231,2020-05-10 07:24:28
191,0.23,2020-05-10 07:25:28
191,0.2268,2020-05-10 07:26:28
191,0.2308,2020-05-10 07:27:28
191,0.2303,2020-05-10 07:28:29
191,0.2281,2020-05-10 07:29:28
191,0.2301,2020-05-10 07:30:28
191,0.2285,2020-05-10 07:31:28
191,0.23,2020-05-10 07:32:29
191,0.2296,2020-05-10 07:33:28
191,0.2288,2020-05-10 07:34:28
191,0.2309,2020-05-10 07:35:29
191,0.2282,2020-05-10 07:36:29
191,0.2291,2020-05-10 07:37:29
191,0.2295,2020-05-10 07:38:29
191,0.228,2020-05-10 07:39:29
191,0.2277,2020-05-10 07:40:29
191,0.2312,2020-05-10 07:41:29
191,0.2296,2020-05-10 07:42:29
191,0.2282,2020-05-10 07:43:29
191,0.2277,2020-05-10 07:44:29
191,0.2307,2020-05-10 07:45:29
191,0.2273,2020-05-10 07:46:29
191,0.2318,2020-05-10 07:47:29
191,0.2286,2020-05-10 07:48:29
191,0.23,2020-05-10 07:49:29
191,0.2293,2020-05-10 07:50:30
191,0.2281,2020-05-10 07:51:30
191,0.2299,2020-05-10 07:52:30
191,0.2312,2020-05-10 07:53:30
191,0.2275,2020-05-10 07:54:30
191,0.2281,2020-05-10 07:55:30
191,0.2304,2020-05-10 07:56:30
191,0.2267,2020-05-10 07:57:30
191,0.2308,2020-05-10 07:58:30
191,0.2283,2020-05-10 07:59:30
191,0.2297,2020-05-10 08:00:30
191,0.2278,2020-05-10 08:01:30
191,0.2296,2020-05-10 08:02:30
191,0.2299,2020-05-10 08:03:30
191,0.2311,2020-05-10 08:04:30
191,0.2279,2020-05-10 08:05:30
191,0.2299,2020-05-10 08:06:30
191,0.2293,2020-05-10 08:07:30
191,0.2284,2020-05-10 08:08:30
191,0.2301,2020-05-10 08:09:30
191,0.2295,2020-05-10 08:10:30
191,0.2279,2020-05-10 08:11:30
191,0.2284,2020-05-10 08:12:30
191,0.229,2020-05-10 08:13:30
191,0.2306,2020-05-10 08:14:30
191,0.226,2020-05-10 08:15:30
191,0.2302,2020-05-10 08:16:30
191,0.2311,2020-05-10 08:17:30
191,0.2281,2020-05-10 08:18:30
191,0.2295,2020-05-10 08:19:31
191,0.2292,2020-05-10 08:20:30
191,0.2274,2020-05-10 08:21:30
191,0.2289,2020-05-10 08:22:30
191,0.2299,2020-05-10 08:23:31
191,0.2297,2020-05-10 08:24:30
191,0.2278,2020-05-10 08:25:31
191,0.2294,2020-05-10 08:26:31
191,0.2286,2020-05-10 08:27:31
191,0.2295,2020-05-10 08:28:31
191,0.2281,2020-05-10 08:29:31
191,0.2289,2020-05-10 08:30:31
191,0.2304,2020-05-10 08:31:31
191,0.2267,2020-05-10 08:32:31
191,0.2319,2020-05-10 08:33:31
191,0.2306,2020-05-10 08:34:31
191,0.2288,2020-05-10 08:35:31
191,0.2299,2020-05-10 08:36:31
191,0.2266,2020-05-10 08:37:31
191,0.231,2020-05-10 08:38:31
191,0.2284,2020-05-10 08:39:31
191,0.2292,2020-05-10 08:40:31
191,0.2325,2020-05-10 08:41:31
191,0.2285,2020-05-10 08:42:31
191,0.23,2020-05-10 08:43:31
191,0.2268,2020-05-10 08:44:31
191,0.2284,2020-05-10 08:45:31
191,0.23,2020-05-10 08:46:31
191,0.2309,2020-05-10 08:47:31
191,0.2281,2020-05-10 08:48:31
191,0.2297,2020-05-10 08:49:31
191,0.2306,2020-05-10 08:50:31
191,0.2281,2020-05-10 08:51:31
191,0.2291,2020-05-10 08:52:31
191,0.2312,2020-05-10 08:53:31
191,0.228,2020-05-10 08:54:31
191,0.2299,2020-05-10 08:55:31
191,0.2292,2020-05-10 08:56:31
191,0.23,2020-05-10 08:57:31
191,0.2288,2020-05-10 08:58:31
191,0.2278,2020-05-10 08:59:32
191,0.2299,2020-05-10 09:00:32
191,0.2276,2020-05-10 09:01:32
191,0.2317,2020-05-10 09:02:32
191,0.2279,2020-05-10 09:03:32
191,0.2296,2020-05-10 09:04:32
191,0.2293,2020-05-10 09:05:32
191,0.229,2020-05-10 09:06:32
191,0.2307,2020-05-10 09:07:32
191,0.2285,2020-05-10 09:08:32
191,0.23,2020-05-10 09:09:32
191,0.2282,2020-05-10 09:10:32
191,0.2283,2020-05-10 09:11:32
191,0.2307,2020-05-10 09:12:32
191,0.2305,2020-05-10 09:13:32
191,0.2281,2020-05-10 09:14:32
191,0.2275,2020-05-10 09:15:32
191,0.2293,2020-05-10 09:16:32
191,0.2269,2020-05-10 09:17:32
191,0.2317,2020-05-10 09:18:32
191,0.2272,2020-05-10 09:19:32
191,0.2309,2020-05-10 09:20:32
191,0.2282,2020-05-10 09:21:32
191,0.2281,2020-05-10 09:22:32
191,0.232,2020-05-10 09:23:32
191,0.2284,2020-05-10 09:24:32
191,0.227,2020-05-10 09:25:32
191,0.2303,2020-05-10 09:26:32
191,0.2281,2020-05-10 09:27:32
191,0.229,2020-05-10 09:28:33
191,0.2303,2020-05-10 09:29:32
191,0.2284,2020-05-10 09:30:32
191,0.2316,2020-05-10 09:31:32
191,0.2273,2020-05-10 09:32:33
191,0.2288,2020-05-10 09:33:32
191,0.2291,2020-05-10 09:34:32
191,0.2271,2020-05-10 09:35:33
191,0.2298,2020-05-10 09:36:33
191,0.2296,2020-05-10 09:37:33
191,0.2311,2020-05-10 09:38:33
191,0.2284,2020-05-10 09:39:32
191,0.2299,2020-05-10 09:40:32
191,0.2285,2020-05-10 09:41:33
191,0.2276,2020-05-10 09:42:32
191,0.2269,2020-05-10 09:43:32
191,0.2311,2020-05-10 09:44:32
191,0.2278,2020-05-10 09:45:32
191,0.2298,2020-05-10 09:46:33
191,0.2286,2020-05-10 09:47:32
191,0.2283,2020-05-10 09:48:33
191,0.2298,2020-05-10 09:49:33
191,0.2291,2020-05-10 09:50:33
191,0.2303,2020-05-10 09:51:33
191,0.2256,2020-05-10 09:52:33
191,0.2309,2020-05-10 09:53:33
191,0.2297,2020-05-10 09:54:33
191,0.2274,2020-05-10 09:55:33
191,0.2312,2020-05-10 09:56:33
191,0.2318,2020-05-10 09:57:33
191,0.2271,2020-05-10 09:58:33
191,0.228,2020-05-10 09:59:33
191,0.2283,2020-05-10 10:00:33
191,0.2299,2020-05-10 10:01:33
191,0.2285,2020-05-10 10:02:33
191,0.2284,2020-05-10 10:03:33
191,0.2286,2020-05-10 10:04:33
191,0.2293,2020-05-10 10:05:33
191,0.2286,2020-05-10 10:06:33
191,0.2303,2020-05-10 10:07:33
191,0.2305,2020-05-10 10:08:33
191,0.2273,2020-05-10 10:09:33
191,0.2304,2020-05-10 10:10:33
191,0.2292,2020-05-10 10:11:33
191,0.23,2020-05-10 10:12:33
191,0.23,2020-05-10 10:13:33
191,0.2291,2020-05-10 10:14:33
191,0.2286,2020-05-10 10:15:33
191,0.2302,2020-05-10 10:16:33
191,0.2293,2020-05-10 10:17:33
191,0.2303,2020-05-10 10:18:33
191,0.2263,2020-05-10 10:19:33
191,0.2308,2020-05-10 10:20:33
191,0.2279,2020-05-10 10:21:33
191,0.2305,2020-05-10 10:22:33
191,0.2297,2020-05-10 10:23:34
191,0.2287,2020-05-10 10:24:34
191,0.2266,2020-05-10 10:25:34
191,0.2315,2020-05-10 10:26:34
191,0.2283,2020-05-10 10:27:34
191,0.23,2020-05-10 10:28:34
191,0.2269,2020-05-10 10:29:34
191,0.2289,2020-05-10 10:30:34
191,0.2323,2020-05-10 10:31:34
191,0.2254,2020-05-10 10:32:34
191,0.2317,2020-05-10 10:33:34
191,0.2286,2020-05-10 10:34:34
191,0.2264,2020-05-10 10:35:34
191,0.2267,2020-05-10 10:36:34
191,0.2311,2020-05-10 10:37:34
191,0.2298,2020-05-10 10:38:34
191,0.2283,2020-05-10 10:39:34
191,0.2316,2020-05-10 10:40:34
191,0.2263,2020-05-10 10:41:34
191,0.226,2020-05-10 10:42:34
191,0.2317,2020-05-10 10:43:34
191,0.23,2020-05-10 10:44:34
191,0.2254,2020-05-10 10:45:34
191,0.2302,2020-05-10 10:46:34
191,0.2309,2020-05-10 10:47:34
191,0.2272,2020-05-10 10:48:34
191,0.2294,2020-05-10 10:49:34
191,0.2313,2020-05-10 10:50:34
191,0.2278,2020-05-10 10:51:34
191,0.2303,2020-05-10 10:52:34
191,0.2289,2020-05-10 10:53:34
191,0.2291,2020-05-10 10:54:34
191,0.2299,2020-05-10 10:55:34
191,0.2288,2020-05-10 10:56:34
191,0.2289,2020-05-10 10:57:34
191,0.2261,2020-05-10 10:58:34
191,0.2316,2020-05-10 10:59:35
191,0.2279,2020-05-10 11:00:35
191,0.2322,2020-05-10 11:01:35
191,0.2262,2020-05-10 11:02:35
191,0.2304,2020-05-10 11:03:35
191,0.2306,2020-05-10 11:04:35
191,0.2293,2020-05-10 11:05:35
191,0.228,2020-05-10 11:06:35
191,0.2288,2020-05-10 11:07:35
191,0.2287,2020-05-10 11:08:35
191,0.23,2020-05-10 11:09:35
191,0.2305,2020-05-10 11:10:35
191,0.2277,2020-05-10 11:11:35
191,0.2275,2020-05-10 11:12:35
191,0.2308,2020-05-10 11:13:35
191,0.2277,2020-05-10 11:14:35
191,0.2311,2020-05-10 11:15:35
191,0.2311,2020-05-10 11:16:35
191,0.2299,2020-05-10 11:17:35
191,0.2267,2020-05-10 11:18:35
191,0.2283,2020-05-10 11:19:35
191,0.2282,2020-05-10 11:20:35
191,0.2297,2020-05-10 11:21:35
191,0.2308,2020-05-10 11:22:35
191,0.2291,2020-05-10 11:23:35
191,0.2293,2020-05-10 11:24:35
191,0.231,2020-05-10 11:25:35
191,0.2292,2020-05-10 11:26:35
191,0.2281,2020-05-10 11:27:35
191,0.2277,2020-05-10 11:28:35
191,0.2292,2020-05-10 11:29:35
191,0.2303,2020-05-10 11:30:35
191,0.2261,2020-05-10 11:31:35
191,0.232,2020-05-10 11:32:35
191,0.2299,2020-05-10 11:33:35
191,0.228,2020-05-10 11:34:35
191,0.2322,2020-05-10 11:35:35
191,0.2265,2020-05-10 11:36:35
191,0.2283,2020-05-10 11:37:35
191,0.2278,2020-05-10 11:38:35
191,0.2314,2020-05-10 11:39:35
191,0.2315,2020-05-10 11:40:36
191,0.2253,2020-05-10 11:41:36
191,0.2325,2020-05-10 11:42:36
191,0.2294,2020-05-10 11:43:36
191,0.2271,2020-05-10 11:44:36
191,0.2286,2020-05-10 11:45:36
191,0.2298,2020-05-10 11:46:36
191,0.2291,2020-05-10 11:47:36
191,0.2248,2020-05-10 11:48:36
191,0.2352,2020-05-10 11:49:36
191,0.2291,2020-05-10 11:50:36
191,0.2267,2020-05-10 11:51:36
191,0.2272,2020-05-10 11:52:36
191,0.2309,2020-05-10 11:53:36
191,0.2277,2020-05-10 11:54:36
191,0.2323,2020-05-10 11:55:36
191,0.228,2020-05-10 11:56:36
191,0.2257,2020-05-10 11:57:36
191,0.2275,2020-05-10 11:58:36
191,0.2326,2020-05-10 11:59:36
191,0.2286,2020-05-10 12:00:36
191,0.227,2020-05-10 12:01:36
191,0.2319,2020-05-10 12:02:36
191,0.2305,2020-05-10 12:03:36
191,0.2297,2020-05-10 12:04:36
191,0.2276,2020-05-10 12:05:36
191,0.2283,2020-05-10 12:06:36
191,0.2311,2020-05-10 12:07:36
191,0.2262,2020-05-10 12:08:36
191,0.2282,2020-05-10 12:09:36
191,0.229,2020-05-10 12:10:36
191,0.2313,2020-05-10 12:11:36
191,0.2262,2020-05-10 12:12:36
191,0.2348,2020-05-10 12:13:37
191,0.225,2020-05-10 12:14:37
191,0.2284,2020-05-10 12:15:37
191,0.2287,2020-05-10 12:16:36
191,0.231,2020-05-10 12:17:36
191,0.2299,2020-05-10 12:18:36
191,0.2273,2020-05-10 12:19:36
191,0.2328,2020-05-10 12:20:36
191,0.2274,2020-05-10 12:21:37
191,0.2279,2020-05-10 12:22:37
191,0.2277,2020-05-10 12:23:37
191,0.2321,2020-05-10 12:24:37
191,0.2264,2020-05-10 12:25:37
191,0.2292,2020-05-10 12:26:37
191,0.2307,2020-05-10 12:27:37
191,0.2287,2020-05-10 12:28:37
191,0.2275,2020-05-10 12:29:37
191,0.2314,2020-05-10 12:30:37
191,0.2307,2020-05-10 12:31:37
191,0.232,2020-05-10 12:32:37
191,0.2255,2020-05-10 12:33:37
191,0.2247,2020-05-10 12:34:37
191,0.2305,2020-05-10 12:35:37
191,0.2291,2020-05-10 12:36:37
191,0.2305,2020-05-10 12:37:37
191,0.228,2020-05-10 12:38:37
191,0.2309,2020-05-10 12:39:37
191,0.23,2020-05-10 12:40:37
191,0.2266,2020-05-10 12:41:37
191,0.2322,2020-05-10 12:42:37
191,0.2303,2020-05-10 12:43:37
191,0.2293,2020-05-10 12:44:37
191,0.228,2020-05-10 12:45:37
191,0.2257,2020-05-10 12:46:37
191,0.2339,2020-05-10 12:47:37
191,0.2293,2020-05-10 12:48:37
191,0.2236,2020-05-10 12:49:37
191,0.2282,2020-05-10 12:50:37
191,0.2305,2020-05-10 12:51:37
191,0.2332,2020-05-10 12:52:38
191,0.2276,2020-05-10 12:53:38
191,0.232,2020-05-10 12:54:38
191,0.2272,2020-05-10 12:55:37
191,0.2295,2020-05-10 12:56:38
191,0.2258,2020-05-10 12:57:38
191,0.2272,2020-05-10 12:58:38
191,0.2336,2020-05-10 12:59:38
191,0.227,2020-05-10 13:00:38
191,0.2308,2020-05-10 13:01:38
191,0.229,2020-05-10 13:02:38
191,0.2306,2020-05-10 13:03:38
