StationID,Time,average,Day
33,01:55:53,0.0535,1
33,01:56:53,0.0537,1
33,01:57:53,0.0535,1
33,01:58:53,0.0535,1
33,01:59:53,0.0539,1
33,02:00:53,0.0542,1
33,02:01:53,0.0538,1
33,02:02:53,0.0535,1
33,02:03:53,0.0537,1
33,02:04:53,0.0536,1
33,02:05:53,0.0535,1
33,02:06:53,0.0538,1
33,02:07:53,0.0536,1
33,02:08:53,0.0534,1
33,02:09:53,0.0536,1
33,02:10:53,0.0534,1
33,02:11:54,0.0532,1
33,02:12:54,0.0531,1
33,02:13:54,0.0531,1
33,02:14:54,0.053,1
33,02:15:54,0.0531,1
33,02:16:54,0.053,1
33,02:17:54,0.0526,1
33,02:18:54,0.0525,1
33,02:19:54,0.0525,1
33,02:20:54,0.0525,1
33,02:21:54,0.0523,1
33,02:22:54,0.0522,1
33,02:23:54,0.0522,1
33,02:24:54,0.0521,1
33,02:25:54,0.0522,1
33,02:26:54,0.052,1
33,02:27:54,0.0516,1
33,02:28:54,0.0515,1
33,02:29:54,0.0517,1
33,02:30:54,0.0515,1
33,02:31:54,0.0512,1
33,02:32:54,0.0514,1
33,02:33:54,0.051,1
33,02:34:54,0.0511,1
33,02:35:54,0.0511,1
33,02:36:54,0.0511,1
33,02:37:54,0.0508,1
33,02:38:55,0.0509,1
33,02:39:54,0.0509,1
33,02:40:54,0.0507,1
33,02:41:54,0.0506,1
33,02:42:54,0.0505,1
33,02:43:54,0.0503,1
33,02:44:55,0.0502,1
33,02:45:54,0.0502,1
33,02:46:55,0.05,1
33,02:47:55,0.05,1
33,02:48:55,0.0501,1
33,02:49:55,0.05,1
33,02:50:55,0.05,1
33,02:51:55,0.0499,1
33,02:52:55,0.0497,1
33,02:53:55,0.0496,1
33,02:54:55,0.0497,1
33,02:55:55,0.0496,1
33,02:56:55,0.0496,1
33,02:57:55,0.0495,1
33,02:58:55,0.0495,1
33,02:59:55,0.0494,1
33,03:00:55,0.0495,1
33,03:01:55,0.0496,1
33,03:02:55,0.0497,1
33,03:03:55,0.0497,1
33,03:04:55,0.0497,1
33,03:05:55,0.0496,1
33,03:06:55,0.0497,1
33,03:07:55,0.0499,1
33,03:08:55,0.0498,1
33,03:09:55,0.05,1
33,03:10:55,0.0499,1
33,03:11:55,0.05,1
33,03:12:55,0.0502,1
33,03:13:55,0.05,1
33,03:14:55,0.0503,1
33,03:15:55,0.0502,1
33,03:16:56,0.0501,1
33,03:17:55,0.0499,1
33,03:18:55,0.05,1
33,03:19:56,0.05,1
33,03:20:55,0.05,1
33,03:21:56,0.05,1
33,03:22:56,0.05,1
33,03:23:56,0.0499,1
33,03:24:56,0.05,1
33,03:25:56,0.0502,1
33,03:26:56,0.0501,1
33,03:27:56,0.0502,1
33,03:28:56,0.05,1
33,03:29:56,0.0498,1
33,03:30:56,0.0499,1
33,03:31:56,0.0499,1
33,03:32:56,0.0496,1
33,03:33:56,0.0496,1
33,03:34:56,0.0495,1
33,03:35:56,0.0494,1
33,03:36:56,0.0495,1
33,03:37:56,0.0494,1
33,03:38:56,0.0497,1
33,03:39:56,0.0499,1
33,03:40:56,0.0497,1
33,03:41:55,0.0495,1
33,03:42:55,0.0496,1
33,03:43:56,0.0496,1
33,03:44:55,0.0497,1
33,03:45:55,0.0497,1
33,03:46:56,0.0496,1
33,03:47:56,0.0499,1
33,03:48:56,0.0498,1
33,03:49:56,0.0499,1
33,03:50:56,0.0499,1
33,03:51:56,0.0497,1
33,03:52:56,0.0495,1
33,03:53:56,0.0483,1
33,03:54:56,0.0481,1
33,03:55:56,0.0484,1
33,03:56:56,0.0486,1
33,03:57:56,0.0485,1
33,03:58:56,0.0485,1
33,03:59:56,0.0485,1
33,04:00:56,0.0485,1
33,04:01:56,0.0486,1
33,04:02:56,0.0486,1
33,04:03:56,0.0485,1
33,04:04:56,0.0487,1
33,04:05:56,0.049,1
33,04:06:56,0.0491,1
33,04:07:56,0.049,1
33,04:08:56,0.049,1
33,04:09:56,0.0495,1
33,04:10:56,0.0498,1
33,04:11:56,0.05,1
33,04:12:56,0.0501,1
33,04:13:56,0.0499,1
33,04:14:56,0.0497,1
33,04:15:56,0.0497,1
33,04:16:56,0.0504,1
33,04:17:56,0.0521,1
33,04:18:56,0.055,1
33,04:19:57,0.0599,1
33,04:20:56,0.0672,1
33,04:21:56,0.0774,1
33,04:22:57,0.0905,1
33,04:23:57,0.1066,1
33,04:24:57,0.1226,1
33,04:25:57,0.1354,1
33,04:26:57,0.1486,1
33,04:27:57,0.1597,1
33,04:28:57,0.1702,1
33,04:29:57,0.1842,1
33,04:30:57,0.1976,1
33,04:31:57,0.2094,1
33,04:32:57,0.2178,1
33,04:33:57,0.2241,1
33,04:34:57,0.2297,1
33,04:35:57,0.2358,1
33,04:36:57,0.245,1
33,04:37:57,0.2529,1
33,04:38:57,0.2571,1
33,04:39:57,0.2605,1
33,04:40:57,0.2627,1
33,04:41:57,0.2633,1
33,04:42:57,0.265,1
33,04:43:57,0.2693,1
33,04:44:57,0.2718,1
33,04:45:57,0.2717,1
33,04:46:57,0.2697,1
33,04:47:57,0.2653,1
33,04:48:57,0.2663,1
33,04:49:57,0.2679,1
33,04:50:57,0.2661,1
33,04:51:57,0.2631,1
33,04:52:58,0.2578,1
33,04:53:57,0.2552,1
33,04:54:57,0.2563,1
33,04:55:58,0.2541,1
33,04:56:57,0.2498,1
33,04:57:57,0.243,1
33,04:58:58,0.2415,1
33,04:59:58,0.2426,1
33,05:00:58,0.2396,1
33,05:01:58,0.2342,1
33,05:02:58,0.2278,1
33,05:03:58,0.2281,1
33,05:04:58,0.2266,1
33,05:05:58,0.2222,1
33,05:06:58,0.2147,1
33,05:07:58,0.2127,1
33,05:08:58,0.2136,1
33,05:09:58,0.2094,1
33,05:10:58,0.2011,1
33,05:11:58,0.1988,1
33,05:12:58,0.1993,1
33,05:13:58,0.1938,1
33,05:14:58,0.1855,1
33,05:15:58,0.1856,1
33,05:16:58,0.1851,1
33,05:17:58,0.1788,1
33,05:18:58,0.172,1
33,05:19:58,0.1728,1
33,05:20:58,0.1712,1
33,05:21:58,0.1653,1
33,05:22:58,0.1623,1
33,05:23:58,0.1632,1
33,05:24:58,0.1601,1
33,05:25:58,0.1532,1
33,05:26:58,0.1521,1
33,05:27:58,0.1535,1
33,05:28:58,0.1506,1
33,05:29:58,0.1452,1
33,05:30:59,0.1468,1
33,05:31:59,0.1481,1
33,05:32:59,0.1441,1
33,05:33:59,0.1382,1
33,05:34:59,0.1406,1
33,05:35:59,0.1425,1
33,05:36:59,0.1391,1
33,05:37:59,0.1356,1
33,05:38:59,0.1384,1
33,05:39:59,0.1387,1
33,05:40:59,0.1339,1
33,05:41:59,0.1314,1
33,05:42:59,0.134,1
33,05:43:59,0.1325,1
33,05:44:59,0.1266,1
33,05:45:59,0.1279,1
33,05:46:59,0.1286,1
33,05:47:59,0.1232,1
33,05:48:59,0.1197,1
33,05:49:59,0.1225,1
33,05:50:59,0.1205,1
33,05:51:59,0.1156,1
33,05:52:59,0.117,1
33,05:53:59,0.1172,1
33,05:55:00,0.112,1
33,05:55:59,0.1106,1
33,05:56:59,0.112,1
33,05:57:59,0.1066,1
33,05:58:59,0.1012,1
33,05:59:59,0.1041,1
33,06:00:59,0.1014,1
33,06:01:59,0.0958,1
33,06:02:59,0.0969,1
33,06:04:00,0.097,1
33,06:05:00,0.0916,1
33,06:06:00,0.0908,1
33,06:07:00,0.091,1
33,06:08:00,0.0857,1
33,06:09:00,0.0839,1
33,06:10:00,0.0856,1
33,06:11:00,0.0823,1
33,06:12:00,0.0788,1
33,06:13:00,0.0801,1
33,06:14:00,0.0773,1
33,06:15:00,0.0738,1
33,06:16:00,0.0755,1
33,06:17:00,0.0733,1
33,06:18:00,0.0695,1
33,06:19:00,0.0705,1
33,06:20:00,0.0687,1
33,06:21:00,0.0654,1
33,06:22:00,0.0661,1
33,06:23:00,0.065,1
33,06:24:00,0.0619,1
33,06:25:00,0.0621,1
33,06:26:00,0.0614,1
33,06:27:00,0.0595,1
33,06:28:00,0.0595,1
33,06:29:00,0.0589,1
33,06:30:00,0.0566,1
33,06:31:00,0.0566,1
33,06:32:00,0.0558,1
33,06:33:00,0.055,1
33,06:34:00,0.0545,1
33,06:35:00,0.0538,1
33,06:36:00,0.0526,1
33,06:37:00,0.0529,1
33,06:38:00,0.0522,1
33,06:39:00,0.0515,1
33,06:40:01,0.0517,1
33,06:41:01,0.0513,1
33,06:42:01,0.0507,1
33,06:43:01,0.0508,1
33,06:44:01,0.0506,1
33,06:45:01,0.0499,1
33,06:46:01,0.0496,1
33,06:47:01,0.0493,1
33,06:48:01,0.0492,1
33,06:49:01,0.0493,1
33,06:50:01,0.0489,1
33,06:51:01,0.0487,1
33,06:52:01,0.0485,1
33,06:53:01,0.0483,1
33,06:54:01,0.0482,1
33,06:55:01,0.0481,1
33,06:56:01,0.048,1
33,06:57:01,0.0481,1
33,06:58:01,0.0477,1
33,06:59:01,0.0481,1
33,07:00:01,0.0487,1
33,07:01:01,0.0486,1
33,07:02:01,0.0489,1
33,07:03:01,0.045,1
33,07:04:01,0.0393,1
33,07:05:01,0.0395,1
33,07:06:01,0.0395,1
33,07:07:01,0.0397,1
33,07:08:01,0.0398,1
33,07:09:01,0.0399,1
33,07:10:01,0.0403,1
33,07:11:01,0.0398,1
33,07:12:01,0.0402,1
33,07:13:02,0.0406,1
33,07:14:02,0.0403,1
33,07:15:02,0.0405,1
33,07:16:02,0.0406,1
33,07:17:02,0.0423,1
33,07:18:02,0.0411,1
33,07:19:02,0.0412,1
33,07:20:02,0.0412,1
33,07:21:02,0.0414,1
33,07:22:01,0.0413,1
33,07:23:01,0.0414,1
33,07:24:01,0.0415,1
33,07:25:01,0.042,1
33,07:26:01,0.0419,1
33,07:27:01,0.0422,1
33,07:28:01,0.0423,1
33,07:29:01,0.0424,1
33,07:30:01,0.0423,1
33,07:31:01,0.0428,1
33,07:32:01,0.0429,1
33,07:33:01,0.0447,1
33,07:34:01,0.0438,1
33,07:35:01,0.0439,1
33,07:36:01,0.0441,1
33,07:37:02,0.0444,1
33,07:38:01,0.0448,1
33,07:39:01,0.0449,1
33,07:40:02,0.0451,1
33,07:41:02,0.0449,1
33,07:42:02,0.0451,1
33,07:43:02,0.0452,1
33,07:44:02,0.0455,1
33,07:45:02,0.0456,1
33,07:46:02,0.0454,1
33,07:47:02,0.0457,1
33,07:48:02,0.046,1
33,07:49:02,0.0459,1
33,07:50:02,0.0464,1
33,07:51:02,0.0468,1
33,07:52:02,0.0471,1
33,07:53:02,0.0471,1
33,07:54:02,0.0472,1
33,07:55:02,0.0472,1
33,07:56:02,0.0476,1
33,07:57:02,0.0476,1
33,07:58:02,0.0472,1
33,07:59:02,0.0473,1
33,08:00:02,0.0487,1
33,08:01:02,0.0488,1
33,08:02:02,0.0489,1
33,08:03:02,0.049,1
33,08:04:02,0.0493,1
33,08:05:02,0.0502,1
33,08:06:02,0.0503,1
33,08:07:02,0.0503,1
33,08:08:02,0.0501,1
33,08:09:02,0.0502,1
33,08:10:02,0.0509,1
33,08:11:02,0.0517,1
33,08:12:02,0.0513,1
33,08:13:03,0.0516,1
33,08:14:02,0.0522,1
33,08:15:02,0.0521,1
33,08:16:03,0.0519,1
33,08:17:03,0.0517,1
33,08:18:03,0.0524,1
33,08:19:03,0.0532,1
33,08:20:03,0.0535,1
33,08:21:03,0.0538,1
33,08:22:03,0.0539,1
33,08:23:03,0.0541,1
33,08:24:03,0.0539,1
33,08:25:03,0.054,1
33,08:26:03,0.0543,1
33,08:27:03,0.0549,1
33,08:28:03,0.0558,1
33,08:29:03,0.0558,1
33,08:30:03,0.0558,1
33,08:31:03,0.0563,1
33,08:32:03,0.0559,1
33,08:33:03,0.055,1
33,08:34:03,0.0551,1
33,08:35:03,0.0554,1
33,08:36:03,0.0561,1
33,08:37:03,0.0564,1
33,08:38:03,0.0568,1
33,08:39:03,0.0571,1
33,08:40:03,0.0573,1
33,08:41:03,0.0579,1
33,08:42:03,0.0579,1
33,08:43:03,0.0577,1
33,08:44:03,0.0581,1
33,08:45:03,0.0589,1
33,08:46:03,0.0591,1
33,08:47:03,0.0591,1
33,08:48:04,0.0598,1
33,08:49:03,0.0596,1
33,08:50:03,0.0594,1
33,08:51:03,0.0596,1
33,08:52:03,0.0595,1
33,08:53:04,0.0597,1
33,08:54:04,0.0594,1
33,08:55:04,0.06,1
33,08:56:04,0.0611,1
33,08:57:04,0.0612,1
33,08:58:04,0.0612,1
33,08:59:04,0.0611,1
33,09:00:04,0.0609,1
33,09:01:04,0.0606,1
33,09:02:04,0.0611,1
33,09:03:04,0.0613,1
33,09:04:04,0.0615,1
33,09:05:04,0.0618,1
33,09:06:04,0.0629,1
33,09:07:04,0.063,1
33,09:08:04,0.0633,1
33,09:09:04,0.0644,1
33,09:10:04,0.0635,1
33,09:11:04,0.0632,1
33,09:12:04,0.0637,1
33,09:13:04,0.0639,1
33,09:14:04,0.0637,1
33,09:15:05,0.0646,1
33,09:16:04,0.0647,1
33,09:17:04,0.0643,1
33,09:18:05,0.0646,1
33,09:19:05,0.0639,1
33,09:20:05,0.064,1
33,09:21:05,0.0643,1
33,09:22:05,0.0653,1
33,09:23:05,0.0652,1
33,09:24:05,0.0646,1
33,09:25:05,0.0667,1
33,09:26:05,0.0657,1
33,09:27:05,0.0658,1
33,09:28:05,0.0665,1
33,09:29:05,0.0666,1
33,09:30:05,0.0663,1
33,09:31:05,0.0663,1
33,09:32:05,0.0663,1
33,09:33:05,0.0664,1
33,09:34:05,0.0672,1
33,09:35:05,0.0671,1
33,09:36:05,0.0667,1
33,09:37:05,0.0667,1
33,09:38:05,0.0671,1
33,09:39:05,0.068,1
33,09:40:05,0.0675,1
33,09:41:05,0.0677,1
33,09:42:05,0.0676,1
33,09:43:05,0.0672,1
33,09:44:05,0.068,1
33,09:45:05,0.0684,1
33,09:46:05,0.0687,1
33,09:47:06,0.0691,1
33,09:48:05,0.0681,1
33,09:49:05,0.0682,1
33,09:50:06,0.0678,1
33,09:51:05,0.0683,1
33,09:52:06,0.0696,1
33,09:53:05,0.0696,1
33,09:54:06,0.0694,1
33,09:55:06,0.0696,1
33,09:56:06,0.07,1
33,09:57:06,0.0705,1
33,09:58:06,0.0697,1
33,09:59:06,0.07,1
33,10:00:06,0.0707,1
33,10:01:06,0.0707,1
33,10:02:06,0.0709,1
33,10:03:06,0.0704,1
33,10:04:06,0.0698,1
33,10:05:06,0.0699,1
33,10:06:06,0.0705,1
33,10:07:06,0.0706,1
33,10:08:06,0.0717,1
33,10:09:06,0.072,1
33,10:10:06,0.0716,1
33,10:11:06,0.072,1
33,10:12:06,0.0723,1
33,10:13:06,0.0723,1
33,10:14:06,0.0718,1
33,10:15:06,0.0708,1
33,10:16:06,0.071,1
33,10:17:06,0.0716,1
33,10:18:06,0.0721,1
33,10:19:06,0.0716,1
33,10:20:06,0.0711,1
33,10:21:06,0.0713,1
33,10:22:07,0.0719,1
33,10:23:06,0.0719,1
33,10:24:06,0.0724,1
33,10:25:06,0.0729,1
33,10:26:06,0.0731,1
33,10:27:06,0.0728,1
33,10:28:06,0.073,1
33,10:29:06,0.0731,1
33,10:30:07,0.0727,1
33,10:31:07,0.0726,1
33,10:32:07,0.0727,1
33,10:33:07,0.0731,1
33,10:34:07,0.0732,1
33,10:35:07,0.0739,1
33,10:36:07,0.0744,1
33,10:37:07,0.0744,1
33,10:38:07,0.0743,1
33,10:39:07,0.0744,1
33,10:40:07,0.0734,1
33,10:41:07,0.0737,1
33,10:42:07,0.0735,1
33,10:43:07,0.0736,1
33,10:44:07,0.0738,1
33,10:45:07,0.074,1
33,10:46:07,0.0751,1
33,10:47:07,0.0746,1
33,10:48:07,0.0738,1
33,10:49:07,0.0745,1
33,10:50:07,0.0755,1
33,10:51:07,0.0755,1
33,10:52:07,0.0748,1
33,10:53:07,0.0748,1
33,10:54:07,0.0752,1
33,10:55:07,0.0754,1
33,10:56:07,0.0751,1
33,10:57:07,0.0747,1
33,10:58:07,0.0746,1
33,10:59:07,0.075,1
33,11:00:08,0.0747,1
33,11:01:08,0.0753,1
33,11:02:07,0.0759,1
33,11:03:07,0.0765,1
33,11:04:07,0.0761,1
33,11:05:07,0.0758,1
33,11:06:07,0.0764,1
33,11:07:07,0.0764,1
33,11:08:07,0.0761,1
33,11:09:07,0.076,1
33,11:10:07,0.0774,1
33,11:11:07,0.0763,1
33,11:12:07,0.076,1
33,11:13:07,0.0766,1
33,11:14:07,0.0774,1
33,11:15:07,0.0772,1
33,11:16:07,0.0773,1
33,11:17:07,0.0774,1
33,11:18:07,0.0774,1
33,11:19:07,0.0768,1
33,11:20:07,0.0768,1
33,11:21:07,0.0776,1
33,11:22:07,0.0789,1
33,11:23:07,0.0785,1
33,11:24:08,0.0767,1
33,11:25:08,0.0774,1
33,11:26:08,0.0777,1
33,11:27:08,0.0775,1
33,11:28:07,0.0772,1
33,11:29:07,0.0789,1
33,11:30:08,0.08,1
33,11:31:08,0.0785,1
33,11:32:08,0.0785,1
33,11:33:08,0.0788,1
33,11:34:08,0.0783,1
33,11:35:08,0.0785,1
33,11:36:08,0.0775,1
33,11:37:08,0.077,1
33,11:38:08,0.077,1
33,11:39:08,0.0766,1
33,11:40:08,0.0773,1
33,11:41:08,0.0777,1
33,11:42:08,0.0775,1
33,11:43:08,0.0774,1
33,11:44:08,0.0781,1
33,11:45:08,0.0779,1
33,11:46:08,0.0776,1
33,11:47:08,0.0783,1
33,11:48:08,0.0785,1
33,11:49:08,0.0784,1
33,11:50:08,0.0781,1
33,11:51:08,0.0783,1
33,11:52:08,0.0779,1
33,11:53:08,0.0778,1
33,11:54:08,0.0782,1
33,11:55:08,0.0773,1
33,11:56:08,0.0773,1
33,11:57:08,0.0787,1
33,11:58:08,0.0785,1
33,11:59:08,0.0781,1
33,12:00:08,0.0779,1
33,12:01:08,0.0788,1
33,12:02:08,0.0782,1
33,12:03:08,0.0779,1
33,12:04:08,0.078,1
33,12:05:08,0.0776,1
33,12:06:09,0.0778,1
33,12:07:09,0.0783,1
33,12:08:09,0.0783,1
33,12:09:09,0.0781,1
33,12:10:09,0.0782,1
33,12:11:09,0.0778,1
33,12:12:09,0.078,1
33,12:13:09,0.0786,1
33,12:14:09,0.0784,1
33,12:15:09,0.0788,1
33,12:16:09,0.0782,1
33,12:17:09,0.0782,1
33,12:18:09,0.0784,1
33,12:19:09,0.0783,1
33,12:20:09,0.0788,1
33,12:21:09,0.0781,1
33,12:22:09,0.077,1
33,12:23:09,0.0769,1
33,12:24:09,0.0774,1
33,12:25:09,0.0771,1
33,12:26:09,0.0778,1
33,12:27:09,0.0783,1
33,12:28:09,0.0786,1
33,12:29:09,0.0779,1
33,12:30:09,0.0782,1
33,12:31:09,0.0781,1
33,12:32:09,0.078,1
33,12:33:09,0.0778,1
33,12:34:09,0.078,1
33,12:35:09,0.078,1
33,12:36:10,0.078,1
33,12:37:09,0.0784,1
33,12:38:09,0.079,1
33,12:39:09,0.0787,1
33,12:40:09,0.0787,1
33,12:41:09,0.0785,1
33,12:42:10,0.0774,1
33,12:43:10,0.0763,1
33,12:44:10,0.0766,1
33,12:45:10,0.0772,1
33,12:46:10,0.0778,1
33,12:47:10,0.0779,1
33,12:48:10,0.0782,1
33,12:49:10,0.0785,1
33,12:50:10,0.0781,1
33,12:51:10,0.078,1
33,12:52:10,0.078,1
33,12:53:10,0.0781,1
33,12:54:10,0.0782,1
33,12:55:10,0.0785,1
33,12:56:10,0.0792,1
33,12:57:10,0.0784,1
33,12:58:10,0.0781,1
33,12:59:10,0.0784,1
33,13:00:10,0.0783,1
33,13:01:10,0.0786,1
33,13:02:10,0.078,1
33,13:03:10,0.0778,1
33,13:04:10,0.0779,1
33,13:05:11,0.0785,1
33,13:06:10,0.0787,1
33,13:07:10,0.0785,1
33,13:08:11,0.0778,1
33,13:09:11,0.0781,1
33,13:10:11,0.0784,1
33,13:11:11,0.0781,1
33,13:12:11,0.0781,1
33,13:13:11,0.078,1
33,13:14:11,0.0778,1
33,13:15:11,0.0773,1
33,13:16:11,0.0778,1
33,13:17:11,0.0777,1
33,13:18:11,0.0772,1
33,13:19:11,0.077,1
33,13:20:11,0.0779,1
33,13:21:11,0.0784,1
33,13:22:11,0.0782,1
33,13:23:11,0.0781,1
33,13:24:11,0.0781,1
33,13:25:11,0.0784,1
33,13:26:11,0.0786,1
33,13:27:11,0.0798,1
33,13:28:11,0.0782,1
33,13:29:11,0.078,1
33,13:30:11,0.0775,1
33,13:31:11,0.078,1
33,13:32:11,0.0786,1
33,13:33:11,0.0787,1
33,13:34:11,0.0784,1
33,13:35:11,0.077,1
33,13:36:11,0.0779,1
33,13:37:11,0.0788,1
33,13:38:12,0.0789,1
33,13:39:11,0.0786,1
33,13:40:11,0.0782,1
33,13:41:12,0.0781,1
33,13:42:11,0.0792,1
33,13:43:11,0.0785,1
33,13:44:11,0.0788,1
33,13:45:12,0.0788,1
33,13:46:12,0.0786,1
33,13:47:12,0.0784,1
33,13:48:12,0.0782,1
33,13:49:12,0.078,1
33,13:50:12,0.0779,1
33,13:51:12,0.0776,1
33,13:52:12,0.0782,1
33,13:53:12,0.0783,1
33,13:54:12,0.0779,1
33,13:55:12,0.0776,1
33,13:56:12,0.0781,1
33,13:57:12,0.0782,1
33,13:58:12,0.0782,1
33,13:59:12,0.0788,1
33,14:00:12,0.0794,1
33,14:01:12,0.0782,1
33,14:02:12,0.0781,1
33,14:03:12,0.0784,1
33,14:04:12,0.0783,1
33,14:05:12,0.0786,1
33,14:06:12,0.0788,1
33,14:07:12,0.0783,1
33,14:08:12,0.0779,1
33,14:09:12,0.078,1
33,14:10:12,0.0782,1
33,14:11:12,0.0776,1
33,14:33:13,0.0782,1
33,14:34:13,0.0777,1
33,14:35:13,0.0786,1
33,14:36:13,0.078,1
33,14:37:13,0.0781,1
33,14:38:13,0.0777,1
33,14:39:13,0.0775,1
33,14:40:13,0.0774,1
33,14:41:13,0.0777,1
33,14:42:13,0.0776,1
33,14:43:13,0.0779,1
33,14:44:13,0.077,1
33,14:45:13,0.0775,1
33,14:46:13,0.078,1
33,14:47:13,0.0772,1
33,14:48:13,0.077,1
33,14:49:13,0.077,1
33,14:50:13,0.077,1
33,14:51:13,0.0771,1
33,14:52:13,0.0768,1
33,14:53:13,0.077,1
33,14:54:13,0.0781,1
33,14:55:13,0.0779,1
33,14:56:13,0.078,1
33,14:57:13,0.0778,1
33,14:58:13,0.0784,1
33,14:59:13,0.079,1
33,15:00:13,0.0783,1
33,15:01:13,0.0781,1
33,15:02:13,0.0773,1
33,15:03:13,0.0773,1
33,15:04:13,0.0777,1
33,15:05:13,0.0781,1
33,15:06:13,0.0777,1
33,15:07:13,0.077,1
33,15:08:13,0.0774,1
33,15:09:14,0.0778,1
33,15:10:13,0.0776,1
33,15:11:13,0.0772,1
33,15:12:13,0.0773,1
33,15:13:13,0.0778,1
33,15:14:14,0.0773,1
33,15:15:13,0.0763,1
33,15:16:13,0.0766,1
33,15:17:14,0.0779,1
33,15:18:14,0.078,1
33,15:19:14,0.0779,1
33,15:20:14,0.0778,1
33,15:21:14,0.0774,1
33,15:22:14,0.0776,1
33,15:23:14,0.0774,1
33,15:24:14,0.0764,1
33,15:25:14,0.0763,1
33,15:26:14,0.0767,1
33,15:27:14,0.0771,1
33,15:28:14,0.0759,1
33,15:29:14,0.0764,1
33,15:30:14,0.077,1
33,15:31:14,0.0769,1
33,15:32:14,0.0769,1
33,15:33:14,0.0768,1
33,15:34:14,0.0768,1
33,15:35:14,0.0775,1
33,15:36:14,0.0781,1
33,15:37:14,0.0771,1
33,15:38:14,0.0762,1
33,15:39:14,0.0767,1
33,15:40:14,0.0776,1
33,15:41:14,0.0777,1
33,15:42:14,0.0769,1
33,15:43:14,0.0764,1
33,15:44:14,0.0764,1
33,15:45:14,0.0762,1
33,15:46:14,0.076,1
33,15:47:14,0.0769,1
33,15:48:14,0.0771,1
33,15:49:14,0.0768,1
33,15:50:14,0.0759,1
33,15:51:14,0.0766,1
33,15:52:15,0.0769,1
33,15:53:15,0.0765,1
33,15:54:15,0.0765,1
33,15:55:15,0.076,1
33,15:56:15,0.076,1
33,15:57:15,0.0763,1
33,15:58:15,0.0763,1
33,15:59:15,0.0766,1
