StationID,Time,average,Day
60241,02:45:12,0.0568,1
60241,02:46:12,0.0508,1
60241,02:47:12,0.0547,1
60241,02:49:12,0.0548,1
60241,02:50:12,0.0566,1
60241,02:51:12,0.0532,1
60241,02:52:12,0.0537,1
60241,02:57:12,0.0548,1
60241,03:05:12,0.0541,1
60241,03:06:12,0.0535,1
60241,03:07:12,0.0559,1
60241,03:14:12,0.0526,1
60241,03:15:12,0.0545,1
60241,03:16:12,0.055,1
60241,03:17:12,0.0528,1
60241,03:23:13,0.0524,1
60241,03:24:13,0.0565,1
60241,03:25:13,0.0548,1
60241,03:26:13,0.0534,1
60241,03:27:13,0.0533,1
60241,03:30:13,0.0532,1
60241,03:31:13,0.0535,1
60241,03:32:13,0.055,1
60241,03:40:13,0.0533,1
60241,03:41:13,0.0521,1
60241,03:42:13,0.0529,1
60241,03:43:13,0.0555,1
60241,03:44:13,0.0556,1
60241,03:45:13,0.0546,1
60241,03:46:13,0.0546,1
60241,03:47:13,0.0546,1
60241,03:48:13,0.0554,1
60241,03:57:14,0.0561,1
60241,03:58:14,0.0559,1
60241,03:59:14,0.0519,1
60241,04:00:14,0.0549,1
60241,04:01:14,0.0545,1
60241,04:02:14,0.0511,1
60241,04:03:14,0.0567,1
60241,04:04:14,0.053,1
60241,04:05:14,0.0571,1
60241,04:06:14,0.0522,1
60241,04:07:14,0.0536,1
60241,04:08:14,0.0529,1
60241,04:15:14,0.0525,1
60241,04:16:14,0.0557,1
60241,04:17:14,0.0545,1
60241,04:18:14,0.054,1
60241,04:27:15,0.0566,1
60241,04:28:14,0.0525,1
60241,04:35:15,0.0552,1
60241,04:36:15,0.0564,1
60241,04:37:15,0.0529,1
60241,04:38:15,0.0537,1
60241,04:39:15,0.0548,1
60241,04:41:15,0.0542,1
60241,04:46:15,0.0531,1
60241,04:47:15,0.0535,1
60241,04:48:15,0.0545,1
60241,04:49:15,0.0544,1
60241,04:54:15,0.0511,1
60241,04:59:15,0.0544,1
60241,05:04:15,0.0531,1
60241,05:05:16,0.0547,1
60241,05:06:16,0.0534,1
60241,05:07:16,0.0544,1
60241,05:08:16,0.0539,1
60241,05:09:16,0.0552,1
60241,05:11:16,0.0536,1
60241,05:20:16,0.0564,1
60241,05:25:16,0.0555,1
60241,05:26:16,0.0515,1
60241,05:27:16,0.0558,1
60241,05:28:16,0.0538,1
60241,05:29:16,0.0545,1
60241,05:30:16,0.0532,1
60241,05:40:16,0.057,1
60241,05:51:16,0.0535,1
60241,05:52:16,0.0541,1
60241,05:53:16,0.0549,1
60241,05:58:16,0.0534,1
60241,05:59:16,0.055,1
60241,06:00:16,0.0556,1
60241,06:01:16,0.0549,1
60241,06:02:17,0.0533,1
60241,06:03:17,0.0539,1
60241,06:11:17,0.0536,1
60241,06:16:17,0.0574,1
60241,06:17:17,0.0536,1
60241,06:19:17,0.0548,1
60241,06:20:17,0.0551,1
60241,06:27:17,0.0532,1
60241,06:29:17,0.0539,1
60241,06:30:18,0.0561,1
60241,06:37:17,0.0555,1
60241,06:39:18,0.0543,1
60241,06:40:18,0.0564,1
60241,06:47:18,0.0546,1
60241,06:51:18,0.0548,1
60241,06:52:18,0.0558,1
60241,06:53:18,0.0516,1
60241,06:56:18,0.0553,1
60241,07:05:18,0.0559,1
60241,07:06:18,0.0527,1
60241,07:07:18,0.0554,1
60241,07:08:18,0.0538,1
60241,07:09:18,0.0536,1
60241,07:10:18,0.0559,1
60241,07:12:19,0.0568,1
60241,07:13:19,0.0536,1
60241,07:19:19,0.0551,1
60241,07:20:19,0.0537,1
60241,07:23:19,0.0541,1
60241,07:24:19,0.0549,1
60241,07:33:19,0.054,1
60241,07:34:19,0.0539,1
60241,07:35:19,0.0535,1
60241,07:36:19,0.0546,1
60241,07:39:19,0.0547,1
60241,07:40:19,0.0529,1
60241,07:41:19,0.0543,1
60241,07:46:19,0.0543,1
60241,07:49:20,0.0561,1
60241,07:50:20,0.052,1
60241,07:51:20,0.0566,1
60241,07:55:20,0.0556,1
60241,07:56:20,0.0565,1
60241,08:04:20,0.0534,1
60241,08:05:20,0.0557,1
60241,08:06:20,0.0542,1
60241,08:07:20,0.0531,1
60241,08:08:20,0.0556,1
60241,08:09:20,0.0537,1
60241,08:10:20,0.0545,1
60241,08:20:21,0.0518,1
60241,08:21:21,0.0539,1
60241,08:22:21,0.0555,1
60241,08:23:20,0.0567,1
60241,08:30:21,0.057,1
60241,08:31:21,0.0559,1
60241,08:32:21,0.0523,1
60241,08:38:21,0.0546,1
60241,08:40:21,0.0551,1
60241,08:41:21,0.0563,1
60241,08:42:21,0.0533,1
60241,08:50:21,0.0536,1
60241,08:51:21,0.0555,1
60241,08:52:21,0.0541,1
60241,08:53:22,0.0533,1
60241,08:58:22,0.0546,1
60241,09:07:22,0.056,1
60241,09:08:22,0.0543,1
60241,09:09:22,0.0521,1
60241,09:10:22,0.0543,1
60241,09:17:22,0.056,1
60241,09:18:22,0.0549,1
60241,09:19:22,0.0559,1
60241,09:27:22,0.0558,1
60241,09:28:23,0.0552,1
60241,09:29:23,0.056,1
60241,09:30:22,0.0564,1
60241,09:37:23,0.0523,1
60241,09:38:23,0.0548,1
60241,09:39:23,0.0517,1
60241,09:40:23,0.0557,1
60241,09:41:23,0.0537,1
60241,09:42:23,0.0571,1
60241,09:43:23,0.0546,1
60241,09:44:23,0.0519,1
60241,09:52:22,0.0556,1
60241,09:53:23,0.0549,1
60241,09:55:23,0.0546,1
60241,10:02:23,0.0547,1
60241,10:03:23,0.0553,1
60241,10:04:23,0.0542,1
60241,10:05:23,0.0561,1
60241,10:12:23,0.0525,1
60241,10:13:23,0.0539,1
60241,10:14:23,0.0554,1
60241,10:15:23,0.0545,1
60241,10:20:23,0.0531,1
60241,10:21:23,0.0548,1
60241,10:22:23,0.0561,1
60241,10:23:23,0.0542,1
60241,10:24:23,0.0547,1
60241,10:25:24,0.0547,1
60241,10:28:24,0.0548,1
60241,10:29:24,0.0548,1
60241,10:30:24,0.0557,1
60241,10:37:24,0.0549,1
60241,10:38:24,0.0556,1
60241,10:39:24,0.0526,1
60241,10:40:24,0.0533,1
60241,10:48:24,0.0565,1
60241,10:49:24,0.0532,1
60241,10:50:24,0.0558,1
60241,10:51:24,0.052,1
60241,10:58:24,0.0502,1
60241,10:59:24,0.0557,1
60241,11:01:25,0.0532,1
60241,11:02:25,0.0548,1
60241,11:03:25,0.0536,1
60241,11:04:25,0.0554,1
60241,11:05:25,0.0537,1
60241,11:06:25,0.0541,1
60241,11:13:25,0.0542,1
60241,11:14:25,0.054,1
60241,11:15:25,0.0545,1
60241,11:16:25,0.0543,1
60241,11:25:24,0.0558,1
60241,11:26:24,0.0522,1
60241,11:34:24,0.0548,1
60241,11:35:24,0.0545,1
60241,11:36:24,0.0542,1
60241,11:42:24,0.0538,1
60241,11:43:24,0.0543,1
60241,11:44:24,0.0536,1
60241,11:45:24,0.0547,1
60241,11:46:24,0.0531,1
60241,11:51:25,0.0533,1
60241,11:52:24,0.0545,1
60241,12:00:25,0.0537,1
60241,12:01:25,0.0564,1
60241,12:02:25,0.0544,1
60241,12:06:25,0.0526,1
60241,12:07:25,0.0554,1
60241,12:08:25,0.0543,1
60241,12:09:25,0.0556,1
60241,12:10:25,0.0533,1
60241,12:11:25,0.0538,1
60241,12:12:25,0.0556,1
60241,12:20:25,0.0569,1
60241,12:22:25,0.0529,1
60241,12:23:25,0.0566,1
60241,12:24:25,0.0543,1
60241,12:25:25,0.0535,1
60241,12:26:25,0.0528,1
60241,12:27:25,0.0544,1
60241,12:32:25,0.055,1
60241,12:33:25,0.0539,1
60241,12:34:26,0.0546,1
60241,12:35:26,0.0564,1
60241,12:36:26,0.0525,1
60241,12:37:26,0.0529,1
60241,12:42:26,0.0554,1
60241,12:43:26,0.0518,1
60241,12:44:26,0.0548,1
60241,12:45:26,0.0561,1
60241,12:46:26,0.0551,1
60241,12:47:26,0.056,1
60241,12:48:26,0.0511,1
60241,12:55:26,0.0534,1
60241,12:56:26,0.0529,1
60241,12:57:26,0.0544,1
60241,12:58:26,0.0557,1
60241,12:59:26,0.0548,1
60241,13:00:26,0.0532,1
60241,13:01:26,0.0556,1
60241,13:02:26,0.0547,1
60241,13:10:27,0.0542,1
60241,13:11:27,0.0563,1
60241,13:12:27,0.054,1
60241,13:13:27,0.0536,1
60241,13:16:27,0.0528,1
60241,13:17:27,0.0561,1
60241,13:18:27,0.0551,1
60241,13:25:27,0.0538,1
60241,13:26:27,0.053,1
60241,13:27:27,0.0574,1
60241,13:28:27,0.0542,1
60241,13:37:27,0.0556,1
60241,13:38:27,0.0539,1
60241,13:39:27,0.0538,1
60241,13:43:28,0.0546,1
60241,13:44:28,0.0564,1
60241,13:45:28,0.0525,1
60241,13:46:28,0.0534,1
60241,13:47:28,0.0545,1
60241,13:49:28,0.0564,1
60241,13:57:28,0.0533,1
60241,13:58:28,0.0561,1
60241,13:59:28,0.0549,1
60241,14:08:28,0.0546,1
60241,14:09:28,0.0553,1
60241,14:44:29,1.9325,1
60241,14:45:29,0.0555,1
60241,14:46:29,0.0541,1
60241,14:47:29,0.0548,1
60241,14:52:29,0.0527,1
60241,14:53:29,0.0562,1
60241,14:54:30,0.0554,1
60241,14:55:29,0.0536,1
60241,14:56:30,0.0564,1
60241,14:57:30,0.0551,1
60241,14:58:30,0.0553,1
60241,14:59:30,0.0559,1
60241,15:00:30,0.0527,1
60241,15:01:30,0.056,1
60241,15:02:30,0.0521,1
60241,15:09:30,0.0557,1
60241,15:10:30,0.056,1
60241,15:11:30,0.0531,1
60241,15:12:30,0.0557,1
60241,15:18:30,0.0538,1
60241,15:19:30,0.0548,1
60241,15:20:30,0.0565,1
60241,15:21:30,0.0565,1
60241,15:22:30,0.0536,1
60241,15:23:30,0.0539,1
60241,15:29:31,0.0533,1
60241,15:30:30,0.0556,1
60241,15:31:31,0.0531,1
60241,15:32:31,0.0558,1
60241,15:40:31,0.0551,1
60241,15:41:31,0.0566,1
60241,15:42:31,0.0528,1
60241,15:46:31,0.0555,1
60241,15:47:31,0.0535,1
60241,15:48:31,0.0554,1
60241,15:55:31,0.0554,1
60241,15:56:32,0.0524,1
60241,15:57:31,0.0571,1
60241,15:58:31,0.0517,1
60241,16:04:32,0.0534,1
60241,16:05:32,0.0539,1
60241,16:06:32,0.057,1
60241,16:10:32,0.0589,1
60241,16:11:32,0.0563,1
60241,16:12:32,0.0556,1
60241,16:13:32,0.0554,1
60241,16:19:32,0.0547,1
60241,16:20:32,0.0548,1
60241,16:21:32,0.055,1
60241,16:22:32,0.0563,1
60241,16:23:32,0.0539,1
60241,16:24:32,0.0548,1
60241,16:25:33,0.0533,1
60241,16:32:32,0.0571,1
60241,16:33:33,0.0564,1
60241,16:34:33,0.0536,1
60241,16:41:33,0.0534,1
60241,16:42:33,0.0568,1
60241,16:43:33,0.0542,1
60241,16:44:33,0.0542,1
60241,16:47:33,0.0557,1
60241,16:48:33,0.0529,1
60241,16:49:33,0.0547,1
60241,16:56:33,0.057,1
60241,16:57:33,0.0526,1
60241,16:58:33,0.0585,1
60241,16:59:33,0.0524,1
60241,17:00:33,0.0582,1
60241,17:03:33,0.0537,1
60241,17:04:33,0.0553,1
60241,17:05:33,0.0544,1
60241,17:06:34,0.0571,1
60241,17:07:33,0.0517,1
60241,17:09:33,0.054,1
60241,17:10:34,0.0563,1
60241,17:11:34,0.0528,1
60241,17:19:34,0.0683,1
60241,17:20:34,0.0825,1
60241,17:21:34,0.0542,1
60241,17:27:34,0.0527,1
60241,17:28:34,0.0554,1
60241,17:29:34,0.0565,1
60241,17:30:34,0.052,1
60241,17:31:34,0.0581,1
60241,17:32:34,0.0542,1
60241,17:38:34,0.055,1
60241,17:39:34,0.0528,1
60241,17:40:34,0.0563,1
60241,17:41:35,0.0546,1
60241,17:42:35,0.0554,1
60241,17:43:34,0.0559,1
60241,17:44:34,0.0542,1
60241,17:45:35,0.0559,1
60241,17:46:35,0.0555,1
60241,17:47:35,0.0554,1
60241,17:52:35,0.0527,1
60241,17:53:35,0.0559,1
60241,17:54:35,0.0524,1
60241,17:57:35,0.0543,1
60241,17:58:35,0.0549,1
60241,18:02:35,0.0543,1
60241,18:03:35,0.053,1
60241,18:10:35,0.0568,1
60241,18:11:35,0.0553,1
60241,18:12:35,0.0545,1
60241,18:20:36,0.0556,1
60241,18:21:36,0.0544,1
60241,18:22:36,0.0535,1
60241,18:23:36,0.0551,1
60241,18:24:36,0.0555,1
60241,18:31:36,0.0585,1
60241,18:32:36,0.0542,1
60241,18:33:36,0.0538,1
60241,18:34:36,0.0536,1
60241,18:35:36,0.0559,1
60241,18:40:36,0.054,1
60241,18:41:36,0.0551,1
60241,18:42:36,0.0545,1
60241,18:43:36,0.0552,1
60241,18:44:36,0.0515,1
60241,18:45:36,0.0576,1
60241,18:51:37,0.0563,1
60241,18:52:36,0.0542,1
60241,18:53:36,0.0531,1
60241,18:54:37,0.0562,1
60241,18:55:36,0.0539,1
60241,19:01:37,0.053,1
60241,19:02:37,0.0547,1
60241,19:03:37,0.0546,1
60241,19:04:37,0.0558,1
60241,19:06:37,0.0546,1
60241,19:07:37,0.0541,1
60241,19:08:37,0.0546,1
60241,19:09:37,0.0558,1
60241,19:10:37,0.0538,1
60241,19:11:37,0.0553,1
60241,19:16:37,0.0548,1
60241,19:17:37,0.0554,1
60241,19:18:37,0.0533,1
60241,19:19:37,0.0552,1
60241,19:20:37,0.0539,1
60241,19:26:37,0.0524,1
60241,19:27:37,0.055,1
60241,19:28:37,0.0551,1
60241,19:29:37,0.0559,1
60241,19:30:37,0.0536,1
60241,19:31:38,0.0532,1
60241,19:37:38,0.0545,1
60241,19:38:38,0.0547,1
60241,19:39:38,0.0556,1
60241,19:40:38,0.0566,1
60241,19:41:38,0.0533,1
60241,19:46:38,0.0556,1
60241,19:47:38,0.0544,1
60241,19:48:37,0.0537,1
60241,19:49:37,0.0548,1
60241,19:50:37,0.054,1
60241,19:51:37,0.0544,1
60241,20:02:38,0.0545,1
60241,20:03:38,0.0536,1
60241,20:04:38,0.054,1
60241,20:05:38,0.0548,1
60241,20:06:38,0.0555,1
60241,20:11:38,0.0594,1
60241,20:12:38,0.0534,1
60241,20:13:38,0.0549,1
60241,20:14:38,0.0554,1
60241,20:15:38,0.053,1
60241,20:16:38,0.0541,1
60241,20:19:38,0.0542,1
60241,20:20:38,0.0552,1
60241,20:21:38,0.052,1
60241,20:28:39,0.0558,1
60241,20:30:39,0.0541,1
60241,20:31:39,0.0541,1
60241,20:32:39,0.0539,1
60241,20:35:39,0.0537,1
60241,20:36:39,0.0562,1
60241,20:37:39,0.0529,1
60241,20:48:39,0.0539,1
60241,20:50:39,0.0549,1
60241,20:51:39,0.0543,1
60241,20:52:39,0.0548,1
60241,20:59:39,0.0568,1
60241,21:00:39,0.0532,1
60241,21:01:39,0.0564,1
60241,21:02:39,0.0523,1
60241,21:06:40,0.0541,1
60241,21:07:40,0.0573,1
60241,21:14:40,0.0564,1
60241,21:15:40,0.0543,1
60241,21:16:40,0.0543,1
60241,21:17:40,0.0545,1
60241,21:24:40,0.0566,1
60241,21:25:40,0.0549,1
60241,21:26:40,0.0542,1
60241,21:27:40,0.0533,1
60241,21:30:40,0.0507,1
60241,21:31:40,0.0568,1
60241,21:32:40,0.0538,1
60241,21:37:41,0.0535,1
60241,21:38:40,0.0549,1
60241,21:39:41,0.0553,1
60241,21:47:41,0.0536,1
60241,21:48:41,0.0561,1
60241,21:49:41,0.0549,1
60241,21:53:41,0.0558,1
60241,21:54:41,0.0528,1
60241,21:55:41,0.0547,1
60241,21:57:41,0.0533,1
60241,21:58:41,0.0547,1
60241,21:59:41,0.0546,1
60241,22:00:41,0.0562,1
60241,22:09:41,0.0561,1
60241,22:10:41,0.0541,1
60241,22:11:42,0.0568,1
60241,22:12:41,0.0529,1
60241,22:13:42,0.0537,1
60241,22:19:42,0.0545,1
60241,22:20:42,0.0556,1
60241,22:21:42,0.0549,1
60241,22:22:42,0.0529,1
60241,22:25:42,0.0532,1
60241,22:26:42,0.0557,1
60241,22:27:42,0.0536,1
60241,22:28:42,0.0527,1
60241,22:34:42,0.0545,1
60241,22:35:42,0.0543,1
60241,22:36:42,0.0538,1
60241,22:39:42,0.0565,1
60241,22:40:42,0.0548,1
60241,22:41:42,0.053,1
60241,22:42:42,0.0531,1
60241,22:43:42,0.0553,1
60241,22:51:43,0.0543,1
60241,22:52:43,0.0546,1
60241,22:53:43,0.0519,1
60241,22:59:43,0.0557,1
60241,23:00:43,0.0525,1
60241,23:01:43,0.0552,1
60241,23:02:43,0.054,1
60241,23:03:43,0.0557,1
60241,23:09:43,0.0558,1
60241,23:10:43,0.0549,1
60241,23:11:43,0.0536,1
60241,23:12:43,0.0545,1
60241,23:13:43,0.0562,1
60241,23:14:43,0.0562,1
60241,23:17:44,0.0559,1
60241,23:18:43,0.0528,1
60241,23:19:43,0.0556,1
60241,23:24:44,0.054,1
60241,23:25:44,0.0528,1
60241,23:26:44,0.0543,1
60241,23:27:44,0.0554,1
60241,23:28:44,0.056,1
60241,23:30:44,0.054,1
60241,23:31:44,0.0552,1
60241,23:32:44,0.0541,1
60241,23:33:44,0.0558,1
60241,23:34:44,0.0567,1
60241,23:38:44,0.055,1
60241,23:39:44,0.0558,1
60241,23:43:44,0.0566,1
60241,23:47:44,0.0533,1
60241,23:48:44,0.0546,1
60241,23:49:44,0.0537,1
60241,23:50:44,0.0549,1
60241,23:53:44,0.0546,1
60241,23:54:44,0.0537,1
60241,23:55:44,0.0524,1
60241,00:03:45,0.0557,2
60241,00:06:44,0.0545,2
60241,00:09:44,0.0534,2
60241,00:10:44,0.0564,2
60241,00:14:44,0.0545,2
60241,00:15:44,0.0549,2
60241,00:16:44,0.053,2
60241,00:17:44,0.0563,2
60241,00:25:45,0.0537,2
60241,00:40:45,0.0537,2
60241,00:41:45,0.0523,2
60241,00:42:45,0.0549,2
60241,00:43:45,0.0536,2
60241,00:44:45,0.0546,2
60241,00:45:45,0.0538,2
60241,00:50:45,0.052,2
60241,00:51:45,0.0578,2
60241,00:52:45,0.0511,2
60241,00:53:45,0.0559,2
60241,00:54:45,0.0542,2
60241,00:55:45,0.0546,2
60241,01:01:46,0.053,2
60241,01:02:45,0.0549,2
60241,01:07:46,0.0556,2
60241,01:12:46,0.0546,2
60241,01:13:46,0.0526,2
60241,01:14:46,0.0546,2
60241,01:15:46,0.0544,2
60241,01:26:46,0.0526,2
60241,01:27:46,0.0538,2
60241,01:28:46,0.0555,2
60241,01:30:46,0.0519,2
60241,01:36:47,0.0551,2
60241,01:37:46,0.0545,2
60241,01:38:47,0.0536,2
60241,01:39:47,0.0548,2
60241,01:40:47,0.0556,2
60241,01:41:47,0.0527,2
60241,01:47:47,0.0557,2
60241,01:52:47,0.0529,2
60241,01:53:47,0.0558,2
60241,01:54:47,0.0535,2
60241,01:55:47,0.0527,2
60241,02:02:47,0.0565,2
60241,02:03:47,0.0536,2
60241,02:09:47,0.0538,2
60241,02:10:47,0.0544,2
60241,02:11:47,0.0555,2
60241,02:17:48,0.0572,2
60241,02:18:48,0.0541,2
60241,02:19:48,0.0522,2
60241,02:23:48,0.0547,2
60241,02:27:48,0.0519,2
60241,02:28:48,0.0546,2
60241,02:29:48,0.0554,2
60241,02:30:48,0.0537,2
60241,02:31:48,0.0571,2
60241,02:37:48,0.0521,2
60241,02:38:48,0.0569,2
60241,02:45:48,0.0553,2
60241,02:46:48,0.0526,2
60241,02:47:48,0.056,2
60241,02:59:49,0.0541,2
60241,03:00:49,0.056,2
60241,03:01:49,0.054,2
60241,03:02:49,0.0533,2
60241,03:10:49,0.0552,2
60241,03:11:49,0.0518,2
60241,03:12:49,0.0557,2
60241,03:20:49,0.0561,2
60241,03:21:49,0.0543,2
60241,03:22:50,0.0544,2
60241,03:23:49,0.0535,2
60241,03:27:50,0.0574,2
60241,03:28:50,0.0532,2
60241,03:29:50,0.054,2
60241,03:31:50,0.0559,2
60241,03:32:50,0.0527,2
60241,03:33:50,0.0557,2
60241,03:39:50,0.0543,2
60241,03:40:50,0.0557,2
60241,03:41:50,0.0563,2
60241,03:42:50,0.0522,2
60241,03:43:50,0.0554,2
60241,03:44:50,0.0542,2
60241,03:45:50,0.054,2
60241,03:51:50,0.0561,2
60241,03:52:50,0.0546,2
60241,03:53:50,0.0544,2
60241,03:54:50,0.0557,2
60241,03:55:51,0.0533,2
60241,04:03:51,0.0563,2
60241,04:04:51,0.0546,2
60241,04:05:51,0.0514,2
60241,04:06:51,0.0556,2
60241,04:07:51,0.0546,2
60241,04:12:51,0.053,2
60241,04:13:51,0.0547,2
60241,04:15:51,0.0539,2
60241,04:16:51,0.0545,2
60241,04:17:51,0.0566,2
60241,04:24:51,0.0546,2
60241,04:25:51,0.0531,2
60241,04:26:51,0.0557,2
60241,04:27:51,0.0538,2
60241,04:34:51,0.0532,2
60241,04:35:51,0.0584,2
60241,04:36:52,0.0533,2
60241,04:37:51,0.0553,2
60241,04:38:52,0.0553,2
60241,04:44:52,0.0544,2
60241,04:45:52,0.0561,2
60241,04:46:52,0.0554,2
60241,04:47:52,0.0547,2
60241,04:50:52,0.0562,2
60241,04:51:52,0.0531,2
60241,04:52:52,0.0555,2
60241,04:53:52,0.0529,2
60241,05:00:52,0.0536,2
60241,05:01:52,0.0552,2
60241,05:02:52,0.054,2
60241,05:09:53,0.0528,2
60241,05:14:52,0.0555,2
60241,05:15:53,0.0564,2
60241,05:16:52,0.0549,2
60241,05:17:53,0.053,2
60241,05:18:53,0.0566,2
60241,05:19:53,0.0534,2
60241,05:24:53,0.0546,2
60241,05:33:53,0.0564,2
60241,05:34:53,0.0549,2
60241,05:35:53,0.0549,2
60241,05:40:53,0.0522,2
60241,05:48:53,0.0558,2
60241,05:49:53,0.055,2
60241,05:50:53,0.0541,2
60241,05:56:54,0.0569,2
60241,05:57:54,0.0539,2
60241,05:58:54,0.0532,2
60241,05:59:54,0.0574,2
60241,06:00:54,0.0552,2
60241,06:06:54,0.0551,2
60241,06:07:54,0.0569,2
60241,06:08:54,0.0519,2
60241,06:09:54,0.0535,2
60241,06:10:54,0.0564,2
60241,06:14:54,0.0553,2
60241,06:15:54,0.0545,2
60241,06:23:54,0.0555,2
60241,06:24:54,0.0546,2
60241,06:25:55,0.0551,2
60241,06:32:55,0.0553,2
60241,06:33:55,0.0551,2
60241,06:34:55,0.0559,2
60241,06:35:55,0.0513,2
60241,06:43:55,0.0541,2
60241,06:44:55,0.053,2
60241,06:45:55,0.0544,2
60241,06:46:55,0.0561,2
60241,06:47:55,0.0541,2
60241,06:48:55,0.0554,2
60241,06:49:55,0.053,2
60241,06:50:55,0.0534,2
60241,06:51:55,0.0559,2
60241,06:59:55,0.0531,2
60241,07:00:55,0.0554,2
60241,07:01:56,0.055,2
60241,07:09:56,0.0561,2
60241,07:10:56,0.0532,2
60241,07:11:56,0.0549,2
60241,07:12:56,0.0545,2
60241,07:19:56,0.0521,2
60241,07:20:56,0.0549,2
60241,07:21:56,0.0545,2
60241,07:22:56,0.0539,2
60241,07:27:56,0.0535,2
60241,07:28:56,0.054,2
60241,07:29:56,0.0529,2
60241,07:30:56,0.0556,2
60241,07:31:56,0.0543,2
60241,07:32:56,0.0557,2
60241,07:37:57,0.054,2
60241,07:43:57,0.0556,2
60241,07:44:57,0.0511,2
60241,07:45:57,0.0561,2
60241,07:46:57,0.0547,2
60241,07:47:57,0.0525,2
60241,07:49:57,0.0533,2
60241,07:55:57,0.0539,2
60241,07:56:57,0.0528,2
60241,08:01:57,0.0534,2
60241,08:03:57,0.0579,2
60241,08:04:57,0.0531,2
60241,08:05:57,0.0564,2
60241,08:06:57,0.0523,2
60241,08:07:57,0.053,2
60241,08:11:57,0.0524,2
60241,08:12:58,0.0546,2
60241,08:13:57,0.0529,2
60241,08:16:58,0.0549,2
60241,08:17:58,0.0531,2
60241,08:19:58,0.0557,2
60241,08:20:58,0.0544,2
60241,08:21:58,0.0532,2
60241,08:22:58,0.0551,2
60241,08:23:58,0.0536,2
60241,08:25:58,0.0572,2
60241,08:26:58,0.0528,2
