StationID,average,Time
307,0.4595,2020-05-10 06:57:45
307,0.4932,2020-05-10 06:58:45
307,0.4248,2020-05-10 06:59:45
307,0.4866,2020-05-10 07:00:45
307,0.4665,2020-05-10 07:01:45
307,0.4701,2020-05-10 07:02:45
307,0.4348,2020-05-10 07:03:45
307,0.5398,2020-05-10 07:04:46
307,0.436,2020-05-10 07:05:45
307,0.46,2020-05-10 07:06:45
307,0.4501,2020-05-10 07:07:45
307,0.4662,2020-05-10 07:08:46
307,0.4694,2020-05-10 07:09:46
307,0.4634,2020-05-10 07:10:46
307,0.4928,2020-05-10 07:11:46
307,0.4551,2020-05-10 07:12:46
307,0.4634,2020-05-10 07:13:46
307,0.4888,2020-05-10 07:14:46
307,0.4456,2020-05-10 07:15:46
307,0.4237,2020-05-10 07:16:46
307,0.5485,2020-05-10 07:17:46
307,0.4314,2020-05-10 07:18:46
307,0.4027,2020-05-10 07:19:46
307,0.4396,2020-05-10 07:20:46
307,0.4384,2020-05-10 07:21:46
307,0.4136,2020-05-10 07:22:46
307,0.457,2020-05-10 07:23:46
307,0.4514,2020-05-10 07:24:46
307,0.4735,2020-05-10 07:25:46
307,0.4054,2020-05-10 07:26:46
307,0.5022,2020-05-10 07:27:46
307,0.4282,2020-05-10 07:28:46
307,0.4607,2020-05-10 07:29:46
307,0.4731,2020-05-10 07:30:46
307,0.4581,2020-05-10 07:31:46
307,0.5514,2020-05-10 07:32:46
307,0.4098,2020-05-10 07:33:46
307,0.4421,2020-05-10 07:34:46
307,0.4975,2020-05-10 07:35:46
307,0.695,2020-05-10 07:36:46
307,0.6898,2020-05-10 07:37:46
307,0.4882,2020-05-10 07:38:47
307,0.4096,2020-05-10 07:39:46
307,0.4741,2020-05-10 07:40:46
307,0.4474,2020-05-10 07:41:47
307,0.5184,2020-05-10 07:42:46
307,0.4682,2020-05-10 07:43:46
307,0.4236,2020-05-10 07:44:47
307,0.4824,2020-05-10 07:45:47
307,0.4522,2020-05-10 07:46:47
307,0.466,2020-05-10 07:47:47
307,0.471,2020-05-10 07:48:47
307,0.449,2020-05-10 07:49:47
307,0.4605,2020-05-10 07:50:47
307,0.4771,2020-05-10 07:51:47
307,0.4192,2020-05-10 07:52:47
307,0.4889,2020-05-10 07:53:47
307,0.4264,2020-05-10 07:54:47
307,0.4741,2020-05-10 07:55:47
307,0.4454,2020-05-10 07:56:47
307,0.4717,2020-05-10 07:57:47
307,0.4227,2020-05-10 07:58:47
307,0.4378,2020-05-10 07:59:47
307,0.4424,2020-05-10 08:00:47
307,0.4812,2020-05-10 08:01:47
307,0.4333,2020-05-10 08:02:47
307,0.4974,2020-05-10 08:03:47
307,0.4651,2020-05-10 08:04:47
307,0.4509,2020-05-10 08:05:47
307,0.4236,2020-05-10 08:06:47
307,0.4856,2020-05-10 08:07:47
307,0.4189,2020-05-10 08:08:47
307,0.4664,2020-05-10 08:09:47
307,0.4759,2020-05-10 08:10:47
307,0.4573,2020-05-10 08:11:47
307,0.4602,2020-05-10 08:12:47
307,0.4286,2020-05-10 08:13:47
307,0.4471,2020-05-10 08:14:47
307,0.4913,2020-05-10 08:15:47
307,0.4417,2020-05-10 08:16:47
307,0.4703,2020-05-10 08:17:47
307,0.4221,2020-05-10 08:18:48
307,0.4462,2020-05-10 08:19:47
307,0.4574,2020-05-10 08:20:48
307,0.4917,2020-05-10 08:21:48
307,0.45,2020-05-10 08:22:48
307,0.4822,2020-05-10 08:23:48
307,0.444,2020-05-10 08:24:48
307,0.4549,2020-05-10 08:25:48
307,0.4573,2020-05-10 08:26:48
307,0.4269,2020-05-10 08:27:48
307,0.4758,2020-05-10 08:28:48
307,0.4861,2020-05-10 08:29:48
307,0.4397,2020-05-10 08:30:48
307,0.4583,2020-05-10 08:31:48
307,0.4505,2020-05-10 08:32:48
307,0.4541,2020-05-10 08:33:48
307,0.44,2020-05-10 08:34:48
307,0.5193,2020-05-10 08:35:48
307,0.4672,2020-05-10 08:36:48
307,0.4291,2020-05-10 08:37:48
307,0.4787,2020-05-10 08:38:48
307,0.4645,2020-05-10 08:39:48
307,0.4426,2020-05-10 08:40:48
307,0.5121,2020-05-10 08:41:48
307,0.4127,2020-05-10 08:42:48
307,0.4251,2020-05-10 08:43:48
307,0.448,2020-05-10 08:44:48
307,0.4813,2020-05-10 08:45:48
307,0.4263,2020-05-10 08:46:48
307,0.46,2020-05-10 08:47:48
307,0.4809,2020-05-10 08:48:48
307,0.4894,2020-05-10 08:49:48
307,0.4536,2020-05-10 08:50:48
307,0.4959,2020-05-10 08:51:49
307,0.4883,2020-05-10 08:52:49
307,0.4378,2020-05-10 08:53:49
307,0.4634,2020-05-10 08:54:49
307,0.6517,2020-05-10 08:55:49
307,0.4545,2020-05-10 08:56:49
307,0.4156,2020-05-10 08:57:49
307,0.4683,2020-05-10 08:58:49
307,0.4636,2020-05-10 08:59:49
307,0.472,2020-05-10 09:00:49
307,0.4266,2020-05-10 09:01:49
307,0.4703,2020-05-10 09:02:49
307,0.4513,2020-05-10 09:03:49
307,0.4585,2020-05-10 09:04:49
307,0.4509,2020-05-10 09:05:49
307,0.458,2020-05-10 09:06:49
307,0.4908,2020-05-10 09:07:49
307,0.4522,2020-05-10 09:08:49
307,0.4435,2020-05-10 09:09:49
307,0.4455,2020-05-10 09:10:49
307,0.514,2020-05-10 09:11:49
307,0.4726,2020-05-10 09:12:49
307,0.5361,2020-05-10 09:13:49
307,0.6179,2020-05-10 09:14:49
307,0.6633,2020-05-10 09:15:49
307,0.5181,2020-05-10 09:16:49
307,0.569,2020-05-10 09:17:49
307,0.4792,2020-05-10 09:18:49
307,0.6199,2020-05-10 09:19:49
307,0.6305,2020-05-10 09:20:49
307,0.4801,2020-05-10 09:21:49
307,0.4159,2020-05-10 09:22:49
307,0.4725,2020-05-10 09:23:49
307,0.4521,2020-05-10 09:24:50
307,0.449,2020-05-10 09:25:49
307,0.5128,2020-05-10 09:26:49
307,1.0497,2020-05-10 09:27:50
307,0.7863,2020-05-10 09:28:50
307,0.544,2020-05-10 09:29:50
307,0.492,2020-05-10 09:30:50
307,0.7079,2020-05-10 09:31:50
307,0.4406,2020-05-10 09:32:50
307,0.5699,2020-05-10 09:33:50
307,0.4696,2020-05-10 09:34:50
307,0.4578,2020-05-10 09:35:50
307,0.4944,2020-05-10 09:36:50
307,0.4811,2020-05-10 09:37:50
307,0.4714,2020-05-10 09:38:50
307,0.457,2020-05-10 09:39:50
307,0.4577,2020-05-10 09:40:50
307,0.4817,2020-05-10 09:41:50
307,0.6001,2020-05-10 09:42:50
307,0.4888,2020-05-10 09:43:50
307,0.4716,2020-05-10 09:44:50
307,0.4374,2020-05-10 09:45:50
307,0.6354,2020-05-10 09:46:50
307,0.4994,2020-05-10 09:47:50
307,0.5051,2020-05-10 09:48:50
307,0.6008,2020-05-10 09:49:50
307,0.515,2020-05-10 09:50:50
307,0.4538,2020-05-10 09:51:50
307,0.4331,2020-05-10 09:52:50
307,0.565,2020-05-10 09:53:50
307,0.6661,2020-05-10 09:54:50
307,0.5805,2020-05-10 09:55:50
307,0.513,2020-05-10 09:56:50
307,0.5347,2020-05-10 09:57:50
307,0.5132,2020-05-10 09:58:50
307,0.4391,2020-05-10 09:59:50
307,0.5095,2020-05-10 10:00:50
307,0.5687,2020-05-10 10:01:50
307,0.4355,2020-05-10 10:02:51
307,0.5229,2020-05-10 10:03:50
307,0.4034,2020-05-10 10:04:51
307,0.4692,2020-05-10 10:05:51
307,0.4474,2020-05-10 10:06:51
307,0.4421,2020-05-10 10:07:51
307,0.4596,2020-05-10 10:08:51
307,0.4502,2020-05-10 10:09:51
307,0.485,2020-05-10 10:10:51
307,0.4917,2020-05-10 10:11:51
307,0.4678,2020-05-10 10:12:51
307,0.4428,2020-05-10 10:13:51
307,0.4923,2020-05-10 10:14:51
307,0.4395,2020-05-10 10:15:51
307,0.4422,2020-05-10 10:16:51
307,0.4823,2020-05-10 10:17:51
307,0.4198,2020-05-10 10:18:51
307,0.4654,2020-05-10 10:19:51
307,0.5622,2020-05-10 10:20:51
307,0.4463,2020-05-10 10:21:51
307,0.452,2020-05-10 10:22:51
307,0.4605,2020-05-10 10:23:51
307,0.4601,2020-05-10 10:24:51
307,0.4242,2020-05-10 10:25:51
307,0.4843,2020-05-10 10:26:51
307,0.466,2020-05-10 10:27:51
307,0.486,2020-05-10 10:28:51
307,0.451,2020-05-10 10:29:51
307,0.4782,2020-05-10 10:30:51
307,0.5181,2020-05-10 10:31:51
307,0.4101,2020-05-10 10:32:51
307,0.5035,2020-05-10 10:33:51
307,0.4805,2020-05-10 10:34:52
307,0.4479,2020-05-10 10:35:51
307,0.477,2020-05-10 10:36:51
307,0.4991,2020-05-10 10:37:51
307,0.452,2020-05-10 10:38:51
307,0.545,2020-05-10 10:39:51
307,0.4725,2020-05-10 10:40:52
307,0.4405,2020-05-10 10:41:52
307,0.4597,2020-05-10 10:42:52
307,0.4375,2020-05-10 10:43:52
307,0.4745,2020-05-10 10:44:52
307,0.5096,2020-05-10 10:45:52
307,0.4208,2020-05-10 10:46:52
307,0.7808,2020-05-10 10:47:52
307,0.4234,2020-05-10 10:48:52
307,0.4573,2020-05-10 10:49:52
307,0.4807,2020-05-10 10:50:52
307,0.4541,2020-05-10 10:51:52
307,0.5064,2020-05-10 10:52:52
307,0.5665,2020-05-10 10:53:52
307,0.4833,2020-05-10 10:54:52
307,0.555,2020-05-10 10:55:52
307,0.5408,2020-05-10 10:56:52
307,0.9432,2020-05-10 10:57:52
307,0.6743,2020-05-10 10:58:52
307,0.5132,2020-05-10 10:59:52
307,0.6437,2020-05-10 11:00:52
307,0.8903,2020-05-10 11:01:52
307,1.3314,2020-05-10 11:02:52
307,1.4303,2020-05-10 11:03:52
307,1.2156,2020-05-10 11:04:52
307,1.1261,2020-05-10 11:05:52
307,1.1316,2020-05-10 11:06:52
307,0.7918,2020-05-10 11:07:52
307,0.8545,2020-05-10 11:08:52
307,1.4153,2020-05-10 11:09:53
307,1.4076,2020-05-10 11:10:52
307,1.5693,2020-05-10 11:11:52
307,1.7223,2020-05-10 11:12:52
307,2.0147,2020-05-10 11:13:52
307,2.3057,2020-05-10 11:14:52
307,0.506,2020-05-10 11:15:52
307,0.6104,2020-05-10 11:16:52
307,0.432,2020-05-10 11:17:52
307,0.4452,2020-05-10 11:18:52
307,0.4666,2020-05-10 11:19:52
307,0.4624,2020-05-10 11:20:53
307,0.4243,2020-05-10 11:21:53
307,0.4753,2020-05-10 11:22:53
307,0.4383,2020-05-10 11:23:53
307,0.4549,2020-05-10 11:24:53
307,0.4342,2020-05-10 11:25:53
307,0.443,2020-05-10 11:26:53
307,0.507,2020-05-10 11:27:53
307,0.4187,2020-05-10 11:28:53
307,0.4876,2020-05-10 11:29:53
307,0.4143,2020-05-10 11:30:53
307,0.476,2020-05-10 11:31:53
307,0.4511,2020-05-10 11:32:53
307,0.4557,2020-05-10 11:33:53
307,0.5134,2020-05-10 11:34:53
307,0.4141,2020-05-10 11:35:53
307,0.4871,2020-05-10 11:36:53
307,0.4133,2020-05-10 11:37:53
307,0.4486,2020-05-10 11:38:53
307,0.4627,2020-05-10 11:39:53
307,0.4428,2020-05-10 11:40:53
307,0.4878,2020-05-10 11:41:53
