StationID,average,Time
304,0.0186,2020-07-05 03:27:49
304,0.0203,2020-07-05 03:28:49
304,0.0202,2020-07-05 03:29:49
304,0.0201,2020-07-05 03:30:49
304,0.0194,2020-07-05 03:31:49
304,0.0206,2020-07-05 03:32:49
304,0.0169,2020-07-05 03:33:49
304,0.0213,2020-07-05 03:34:49
304,0.0204,2020-07-05 03:35:49
304,0.0172,2020-07-05 03:36:49
304,0.018,2020-07-05 03:37:49
304,0.0195,2020-07-05 03:38:49
304,0.0194,2020-07-05 03:39:49
304,0.0182,2020-07-05 03:40:49
304,0.0192,2020-07-05 03:41:49
304,0.0199,2020-07-05 03:42:49
304,0.0201,2020-07-05 03:43:49
304,0.0187,2020-07-05 03:44:49
304,0.0197,2020-07-05 03:45:49
304,0.0187,2020-07-05 03:46:49
304,0.0187,2020-07-05 03:47:49
304,0.0213,2020-07-05 03:48:49
304,0.0195,2020-07-05 03:49:49
304,0.0189,2020-07-05 03:50:49
304,0.0183,2020-07-05 03:51:49
304,0.0193,2020-07-05 03:52:49
304,0.0215,2020-07-05 03:53:49
304,0.019,2020-07-05 03:54:49
304,0.0191,2020-07-05 03:55:49
304,0.0205,2020-07-05 03:56:49
304,0.0196,2020-07-05 03:57:49
304,0.0182,2020-07-05 03:58:49
304,0.0203,2020-07-05 03:59:49
304,0.0196,2020-07-05 04:00:49
304,0.0193,2020-07-05 04:01:49
304,0.0168,2020-07-05 04:02:49
304,0.0193,2020-07-05 04:03:49
304,0.0195,2020-07-05 04:04:49
304,0.02,2020-07-05 04:05:49
304,0.0184,2020-07-05 04:06:49
304,0.0204,2020-07-05 04:07:49
304,0.0212,2020-07-05 04:08:49
304,0.0181,2020-07-05 04:09:49
304,0.0179,2020-07-05 04:10:49
304,0.0207,2020-07-05 04:11:50
304,0.0177,2020-07-05 04:12:50
304,0.0195,2020-07-05 04:13:50
304,0.0201,2020-07-05 04:14:50
304,0.0181,2020-07-05 04:15:50
304,0.0187,2020-07-05 04:16:50
304,0.0198,2020-07-05 04:17:50
304,0.0215,2020-07-05 04:18:50
304,0.0174,2020-07-05 04:19:50
304,0.0214,2020-07-05 04:20:50
304,0.0172,2020-07-05 04:21:50
304,0.0203,2020-07-05 04:22:50
304,0.018,2020-07-05 04:23:50
304,0.0203,2020-07-05 04:24:50
304,0.0179,2020-07-05 04:25:50
304,0.0199,2020-07-05 04:26:50
304,0.0185,2020-07-05 04:27:50
304,0.0175,2020-07-05 04:28:50
304,0.0194,2020-07-05 04:29:50
304,0.0189,2020-07-05 04:30:50
304,0.0191,2020-07-05 04:31:50
304,0.0206,2020-07-05 04:32:50
304,0.0198,2020-07-05 04:33:50
304,0.018,2020-07-05 04:34:50
304,0.0185,2020-07-05 04:35:50
304,0.02,2020-07-05 04:36:50
304,0.0187,2020-07-05 04:37:50
304,0.0196,2020-07-05 04:38:51
304,0.0179,2020-07-05 04:39:50
304,0.0194,2020-07-05 04:40:50
304,0.0175,2020-07-05 04:41:50
304,0.0199,2020-07-05 04:42:50
304,0.0188,2020-07-05 04:43:50
304,0.0214,2020-07-05 04:44:50
304,0.0178,2020-07-05 04:45:50
304,0.0207,2020-07-05 04:46:50
304,0.0191,2020-07-05 04:47:50
304,0.0189,2020-07-05 04:48:50
304,0.0178,2020-07-05 04:49:50
304,0.0197,2020-07-05 04:50:50
304,0.0202,2020-07-05 04:51:50
304,0.0203,2020-07-05 04:52:50
304,0.018,2020-07-05 04:53:50
304,0.0207,2020-07-05 04:54:51
304,0.0189,2020-07-05 04:55:51
304,0.02,2020-07-05 04:56:51
304,0.0191,2020-07-05 04:57:50
304,0.0183,2020-07-05 04:58:50
304,0.0162,2020-07-05 04:59:51
304,0.0203,2020-07-05 05:00:51
304,0.0199,2020-07-05 05:01:51
304,0.0185,2020-07-05 05:02:51
304,0.0222,2020-07-05 05:03:51
304,0.017,2020-07-05 05:04:51
304,0.0195,2020-07-05 05:05:51
304,0.0196,2020-07-05 05:06:51
304,0.0196,2020-07-05 05:07:51
304,0.0199,2020-07-05 05:08:51
304,0.017,2020-07-05 05:09:51
304,0.0205,2020-07-05 05:10:51
304,0.0193,2020-07-05 05:11:51
304,0.0192,2020-07-05 05:12:51
304,0.0181,2020-07-05 05:13:51
304,0.0196,2020-07-05 05:14:51
304,0.0198,2020-07-05 05:15:51
304,0.0215,2020-07-05 05:16:51
304,0.02,2020-07-05 05:17:51
304,0.0206,2020-07-05 05:18:51
304,0.0184,2020-07-05 05:19:51
304,0.0198,2020-07-05 05:20:51
304,0.0194,2020-07-05 05:21:51
304,0.0197,2020-07-05 05:22:51
304,0.02,2020-07-05 05:23:51
304,0.0174,2020-07-05 05:24:51
304,0.0197,2020-07-05 05:25:51
304,0.0197,2020-07-05 05:26:51
304,0.0197,2020-07-05 05:27:51
304,0.0184,2020-07-05 05:28:51
304,0.0191,2020-07-05 05:29:52
304,0.0197,2020-07-05 05:30:51
304,0.0193,2020-07-05 05:31:51
304,0.0202,2020-07-05 05:32:52
304,0.0197,2020-07-05 05:33:51
304,0.0172,2020-07-05 05:34:52
304,0.0199,2020-07-05 05:35:52
304,0.0182,2020-07-05 05:36:52
304,0.0203,2020-07-05 05:37:52
304,0.0184,2020-07-05 05:38:52
304,0.0214,2020-07-05 05:39:52
304,0.0197,2020-07-05 05:40:51
304,0.0179,2020-07-05 05:41:51
304,0.019,2020-07-05 05:42:52
304,0.0204,2020-07-05 05:43:51
304,0.0197,2020-07-05 05:44:51
304,0.0168,2020-07-05 05:45:52
304,0.0207,2020-07-05 05:46:52
304,0.019,2020-07-05 05:47:52
304,0.0203,2020-07-05 05:48:52
304,0.0209,2020-07-05 05:49:52
304,0.0191,2020-07-05 05:50:52
304,0.0198,2020-07-05 05:51:52
304,0.0215,2020-07-05 05:52:52
304,0.0179,2020-07-05 05:53:52
304,0.0207,2020-07-05 05:54:52
304,0.0187,2020-07-05 05:55:52
304,0.0181,2020-07-05 05:56:52
304,0.0208,2020-07-05 05:57:52
304,0.0184,2020-07-05 05:58:52
304,0.0214,2020-07-05 05:59:52
304,0.0187,2020-07-05 06:00:52
304,0.0199,2020-07-05 06:01:52
304,0.018,2020-07-05 06:02:52
304,0.0192,2020-07-05 06:03:52
304,0.0199,2020-07-05 06:04:52
304,0.0214,2020-07-05 06:05:52
304,0.0186,2020-07-05 06:06:52
304,0.0188,2020-07-05 06:07:52
304,0.0177,2020-07-05 06:08:52
304,0.0204,2020-07-05 06:09:52
304,0.0206,2020-07-05 06:10:52
304,0.0188,2020-07-05 06:11:52
304,0.0203,2020-07-05 06:12:52
304,0.0216,2020-07-05 06:13:52
304,0.0201,2020-07-05 06:14:52
304,0.0169,2020-07-05 06:15:52
304,0.0206,2020-07-05 06:16:53
304,0.0204,2020-07-05 06:17:52
304,0.0182,2020-07-05 06:18:52
304,0.018,2020-07-05 06:19:53
304,0.0176,2020-07-05 06:20:52
304,0.0202,2020-07-05 06:21:53
304,0.0198,2020-07-05 06:22:53
304,0.0183,2020-07-05 06:23:53
304,0.0199,2020-07-05 06:24:53
304,0.0194,2020-07-05 06:25:53
304,0.02,2020-07-05 06:26:53
304,0.0186,2020-07-05 06:27:53
304,0.0195,2020-07-05 06:28:53
304,0.0175,2020-07-05 06:29:53
304,0.0215,2020-07-05 06:30:53
304,0.0187,2020-07-05 06:31:53
304,0.0205,2020-07-05 06:32:53
304,0.0182,2020-07-05 06:33:53
304,0.0193,2020-07-05 06:34:53
304,0.0218,2020-07-05 06:35:53
304,0.0192,2020-07-05 06:36:53
304,0.0201,2020-07-05 06:37:53
304,0.0176,2020-07-05 06:38:53
304,0.0191,2020-07-05 06:39:53
304,0.0202,2020-07-05 06:40:53
304,0.0209,2020-07-05 06:41:53
304,0.0196,2020-07-05 06:42:53
304,0.0214,2020-07-05 06:43:53
304,0.0169,2020-07-05 06:44:53
304,0.0202,2020-07-05 06:45:53
304,0.0198,2020-07-05 06:46:53
304,0.0192,2020-07-05 06:47:53
304,0.0207,2020-07-05 06:48:53
304,0.0188,2020-07-05 06:49:53
304,0.0178,2020-07-05 06:50:53
304,0.0208,2020-07-05 06:51:53
304,0.0204,2020-07-05 06:52:53
304,0.0192,2020-07-05 06:53:53
304,0.0191,2020-07-05 06:54:53
304,0.0206,2020-07-05 06:55:53
304,0.0197,2020-07-05 06:56:53
304,0.0193,2020-07-05 06:57:53
304,0.0213,2020-07-05 06:58:53
304,0.0181,2020-07-05 06:59:53
304,0.0216,2020-07-05 07:00:53
304,0.0195,2020-07-05 07:01:53
304,0.0182,2020-07-05 07:02:54
304,0.0189,2020-07-05 07:03:53
304,0.0189,2020-07-05 07:04:53
304,0.0191,2020-07-05 07:05:54
304,0.0221,2020-07-05 07:06:53
304,0.0202,2020-07-05 07:07:54
304,0.0199,2020-07-05 07:08:54
304,0.0207,2020-07-05 07:09:54
304,0.019,2020-07-05 07:10:54
304,0.0181,2020-07-05 07:11:54
304,0.0197,2020-07-05 07:12:54
304,0.0213,2020-07-05 07:13:54
304,0.0179,2020-07-05 07:14:54
304,0.0196,2020-07-05 07:15:54
304,0.019,2020-07-05 07:16:54
304,0.0201,2020-07-05 07:17:54
304,0.0209,2020-07-05 07:18:54
304,0.018,2020-07-05 07:19:54
304,0.0218,2020-07-05 07:20:54
304,0.0172,2020-07-05 07:21:54
304,0.0209,2020-07-05 07:22:54
304,0.0193,2020-07-05 07:23:54
304,0.0196,2020-07-05 07:24:54
304,0.0195,2020-07-05 07:25:54
304,0.0212,2020-07-05 07:26:54
304,0.0195,2020-07-05 07:27:54
304,0.0221,2020-07-05 07:28:54
304,0.0165,2020-07-05 07:29:54
304,0.0217,2020-07-05 07:30:54
304,0.0188,2020-07-05 07:31:54
304,0.022,2020-07-05 07:32:54
304,0.0185,2020-07-05 07:33:54
304,0.0185,2020-07-05 07:34:54
304,0.0195,2020-07-05 07:35:54
304,0.0208,2020-07-05 07:36:54
304,0.019,2020-07-05 07:37:54
304,0.0192,2020-07-05 07:38:54
304,0.019,2020-07-05 07:39:54
304,0.0198,2020-07-05 07:40:55
304,0.0191,2020-07-05 07:41:55
304,0.0189,2020-07-05 07:42:55
304,0.0193,2020-07-05 07:43:55
304,0.0205,2020-07-05 07:44:55
304,0.0194,2020-07-05 07:45:56
304,0.0202,2020-07-05 07:46:55
304,0.019,2020-07-05 07:47:56
304,0.0203,2020-07-05 07:48:55
304,0.0203,2020-07-05 07:49:55
304,0.0196,2020-07-05 07:50:55
304,0.018,2020-07-05 07:51:55
304,0.0201,2020-07-05 07:52:55
304,0.0214,2020-07-05 07:53:55
304,0.0196,2020-07-05 07:54:56
304,0.0198,2020-07-05 07:55:56
304,0.0205,2020-07-05 07:56:56
304,0.0211,2020-07-05 07:57:56
304,0.0189,2020-07-05 07:58:56
304,0.0197,2020-07-05 07:59:56
304,0.0212,2020-07-05 08:00:56
304,0.019,2020-07-05 08:01:56
304,0.0209,2020-07-05 08:02:56
304,0.0202,2020-07-05 08:03:56
304,0.0176,2020-07-05 08:04:56
304,0.0218,2020-07-05 08:05:56
304,0.0209,2020-07-05 08:06:56
304,0.02,2020-07-05 08:07:56
304,0.0193,2020-07-05 08:08:56
304,0.0215,2020-07-05 08:09:56
304,0.0227,2020-07-05 08:10:56
304,0.0183,2020-07-05 08:11:56
304,0.0172,2020-07-05 08:12:56
304,0.0221,2020-07-05 08:13:56
304,0.0192,2020-07-05 08:14:56
304,0.0191,2020-07-05 08:15:56
304,0.021,2020-07-05 08:16:56
304,0.0186,2020-07-05 08:17:56
304,0.0176,2020-07-05 08:18:56
304,0.0195,2020-07-05 08:19:56
304,0.023,2020-07-05 08:20:56
304,0.017,2020-07-05 08:21:56
304,0.0202,2020-07-05 08:22:56
304,0.0184,2020-07-05 08:23:56
304,0.0213,2020-07-05 08:24:56
304,0.0204,2020-07-05 08:25:56
304,0.0182,2020-07-05 08:26:56
304,0.0196,2020-07-05 08:27:56
304,0.0187,2020-07-05 08:28:56
304,0.0187,2020-07-05 08:29:57
304,0.0197,2020-07-05 08:30:57
304,0.0207,2020-07-05 08:31:57
304,0.0201,2020-07-05 08:32:57
304,0.0179,2020-07-05 08:33:57
304,0.0216,2020-07-05 08:34:57
304,0.0184,2020-07-05 08:35:57
304,0.0186,2020-07-05 08:36:57
304,0.0199,2020-07-05 08:37:57
304,0.0191,2020-07-05 08:38:57
304,0.0216,2020-07-05 08:39:57
304,0.0191,2020-07-05 08:40:57
304,0.0174,2020-07-05 08:41:56
304,0.021,2020-07-05 08:42:57
304,0.0185,2020-07-05 08:43:57
304,0.0191,2020-07-05 08:44:57
304,0.0197,2020-07-05 08:45:57
304,0.019,2020-07-05 08:46:57
304,0.02,2020-07-05 08:47:57
304,0.02,2020-07-05 08:48:57
304,0.0189,2020-07-05 08:49:57
304,0.0203,2020-07-05 08:50:57
304,0.0175,2020-07-05 08:51:57
304,0.0211,2020-07-05 08:52:57
304,0.0191,2020-07-05 08:53:57
304,0.0211,2020-07-05 08:54:57
304,0.0205,2020-07-05 08:55:57
304,0.0189,2020-07-05 08:56:57
304,0.0205,2020-07-05 08:57:57
304,0.0185,2020-07-05 08:58:57
304,0.018,2020-07-05 08:59:57
304,0.0224,2020-07-05 09:00:57
304,0.0192,2020-07-05 09:01:57
304,0.0187,2020-07-05 09:02:57
304,0.0183,2020-07-05 09:03:57
304,0.0208,2020-07-05 09:04:57
304,0.0176,2020-07-05 09:05:57
304,0.02,2020-07-05 09:06:57
304,0.0202,2020-07-05 09:07:57
304,0.0221,2020-07-05 09:08:57
304,0.0198,2020-07-05 09:09:57
304,0.0175,2020-07-05 09:10:57
304,0.0219,2020-07-05 09:11:57
304,0.0201,2020-07-05 09:12:57
304,0.0176,2020-07-05 09:13:58
304,0.0213,2020-07-05 09:14:57
304,0.0172,2020-07-05 09:15:58
304,0.0204,2020-07-05 09:16:57
304,0.0208,2020-07-05 09:17:58
304,0.0188,2020-07-05 09:18:58
304,0.0182,2020-07-05 09:19:58
304,0.0201,2020-07-05 09:20:58
304,0.0204,2020-07-05 09:21:58
304,0.021,2020-07-05 09:22:58
304,0.0183,2020-07-05 09:23:58
304,0.0213,2020-07-05 09:24:58
304,0.018,2020-07-05 09:25:58
304,0.0198,2020-07-05 09:26:58
304,0.0185,2020-07-05 09:27:58
304,0.0203,2020-07-05 09:28:58
304,0.0163,2020-07-05 09:29:58
304,0.0205,2020-07-05 09:30:58
304,0.0207,2020-07-05 09:31:58
304,0.0209,2020-07-05 09:32:58
304,0.0176,2020-07-05 09:33:58
304,0.0209,2020-07-05 09:34:58
304,0.0216,2020-07-05 09:35:58
304,0.0193,2020-07-05 09:36:58
304,0.0194,2020-07-05 09:37:58
304,0.0201,2020-07-05 09:38:58
304,0.0208,2020-07-05 09:39:58
304,0.0187,2020-07-05 09:40:58
304,0.0208,2020-07-05 09:41:58
304,0.0178,2020-07-05 09:42:58
304,0.0184,2020-07-05 09:43:58
304,0.0205,2020-07-05 09:44:58
304,0.0202,2020-07-05 09:45:58
304,0.0193,2020-07-05 09:46:58
304,0.0185,2020-07-05 09:47:58
304,0.0225,2020-07-05 09:48:58
304,0.0185,2020-07-05 09:49:58
304,0.0203,2020-07-05 09:50:58
304,0.0199,2020-07-05 09:51:58
304,0.0187,2020-07-05 09:52:58
304,0.0217,2020-07-05 09:53:58
304,0.0187,2020-07-05 09:54:58
304,0.0185,2020-07-05 09:55:58
304,0.0216,2020-07-05 09:56:58
304,0.0176,2020-07-05 09:57:58
304,0.0194,2020-07-05 09:58:59
304,0.0191,2020-07-05 09:59:58
304,0.0184,2020-07-05 10:00:59
304,0.018,2020-07-05 10:01:58
304,0.0215,2020-07-05 10:02:58
304,0.0195,2020-07-05 10:03:58
304,0.0201,2020-07-05 10:04:59
304,0.0203,2020-07-05 10:05:59
304,0.0201,2020-07-05 10:06:59
304,0.0195,2020-07-05 10:07:59
304,0.0186,2020-07-05 10:08:59
304,0.021,2020-07-05 10:09:59
304,0.0192,2020-07-05 10:10:59
304,0.0197,2020-07-05 10:11:59
304,0.0198,2020-07-05 10:12:59
304,0.0186,2020-07-05 10:13:59
304,0.0203,2020-07-05 10:14:59
304,0.0188,2020-07-05 10:15:59
304,0.0206,2020-07-05 10:16:59
304,0.0198,2020-07-05 10:17:59
304,0.0189,2020-07-05 10:18:59
304,0.0216,2020-07-05 10:19:59
304,0.0193,2020-07-05 10:20:59
304,0.0187,2020-07-05 10:21:59
304,0.0207,2020-07-05 10:22:59
304,0.0189,2020-07-05 10:23:59
304,0.0193,2020-07-05 10:24:59
304,0.0209,2020-07-05 10:25:59
304,0.0197,2020-07-05 10:26:59
304,0.0184,2020-07-05 10:27:59
304,0.0196,2020-07-05 10:28:59
304,0.0187,2020-07-05 10:29:59
304,0.0208,2020-07-05 10:30:59
304,0.0196,2020-07-05 10:31:59
304,0.021,2020-07-05 10:32:59
304,0.0195,2020-07-05 10:33:59
304,0.0183,2020-07-05 10:34:59
304,0.02,2020-07-05 10:35:59
304,0.0194,2020-07-05 10:37:00
304,0.0174,2020-07-05 10:37:59
304,0.0195,2020-07-05 10:39:00
304,0.0208,2020-07-05 10:40:00
304,0.0202,2020-07-05 10:41:00
304,0.0216,2020-07-05 10:42:00
304,0.018,2020-07-05 10:42:59
304,0.0219,2020-07-05 10:43:59
304,0.0198,2020-07-05 10:44:59
304,0.018,2020-07-05 10:45:59
304,0.0214,2020-07-05 10:46:59
304,0.0183,2020-07-05 10:48:00
304,0.0211,2020-07-05 10:48:59
304,0.0193,2020-07-05 10:50:00
304,0.0167,2020-07-05 10:51:00
304,0.0239,2020-07-05 10:52:00
304,0.0185,2020-07-05 10:53:00
304,0.0197,2020-07-05 10:54:00
304,0.0191,2020-07-05 10:55:00
304,0.0177,2020-07-05 10:56:00
304,0.0203,2020-07-05 10:57:00
304,0.0187,2020-07-05 10:58:00
304,0.0189,2020-07-05 10:59:00
304,0.0191,2020-07-05 11:00:00
304,0.0181,2020-07-05 11:01:00
304,0.0191,2020-07-05 11:02:00
304,0.0175,2020-07-05 11:03:00
304,0.0224,2020-07-05 11:04:00
304,0.0196,2020-07-05 11:05:00
304,0.0213,2020-07-05 11:06:00
304,0.0189,2020-07-05 11:07:00
304,0.0182,2020-07-05 11:08:00
304,0.0197,2020-07-05 11:09:00
304,0.0196,2020-07-05 11:10:00
304,0.0187,2020-07-05 11:11:00
304,0.0205,2020-07-05 11:12:00
304,0.0182,2020-07-05 11:13:00
304,0.0195,2020-07-05 11:14:00
304,0.0202,2020-07-05 11:15:00
304,0.0194,2020-07-05 11:16:00
304,0.0173,2020-07-05 11:17:00
304,0.0207,2020-07-05 11:18:01
304,0.0169,2020-07-05 11:19:00
304,0.0214,2020-07-05 11:20:01
304,0.0188,2020-07-05 11:21:00
304,0.0187,2020-07-05 11:22:01
304,0.0169,2020-07-05 11:23:00
304,0.0208,2020-07-05 11:24:01
304,0.0224,2020-07-05 11:25:00
304,0.0181,2020-07-05 11:26:01
304,0.0198,2020-07-05 11:27:01
304,0.02,2020-07-05 11:28:01
304,0.0183,2020-07-05 11:29:01
304,0.0202,2020-07-05 11:30:01
304,0.0212,2020-07-05 11:31:01
304,0.018,2020-07-05 11:32:01
304,0.0193,2020-07-05 11:33:01
304,0.019,2020-07-05 11:34:01
304,0.0185,2020-07-05 11:35:01
304,0.0204,2020-07-05 11:36:01
304,0.0208,2020-07-05 11:37:01
304,0.019,2020-07-05 11:38:01
304,0.0188,2020-07-05 11:39:01
304,0.0213,2020-07-05 11:40:01
304,0.019,2020-07-05 11:41:01
304,0.0192,2020-07-05 11:42:01
