StationID,Time,average,Day
26,06:39:01,0.0488,1
26,06:40:01,0.0493,1
26,06:41:01,0.0484,1
26,06:42:01,0.0488,1
26,06:43:01,0.0493,1
26,06:44:01,0.0496,1
26,06:45:01,0.0497,1
26,06:46:02,0.0481,1
26,06:47:01,0.0505,1
26,06:48:01,0.0487,1
26,06:49:01,0.0417,1
26,06:50:01,0.0464,1
26,06:51:02,0.05,1
26,06:52:01,0.0501,1
26,06:53:01,0.0504,1
26,06:54:02,0.0505,1
26,06:55:02,0.0502,1
26,06:56:02,0.0503,1
26,06:57:02,0.0486,1
26,06:58:02,0.0501,1
26,06:59:02,0.0492,1
26,07:00:02,0.0503,1
26,07:01:02,0.052,1
26,07:02:02,0.0594,1
26,07:03:02,0.0554,1
26,07:04:02,0.0583,1
26,07:05:02,0.056,1
26,07:06:02,0.0591,1
26,07:07:02,0.0487,1
26,07:08:02,0.0596,1
26,07:09:02,0.0593,1
26,07:10:02,0.0592,1
26,07:11:02,0.0563,1
26,07:12:02,0.05,1
26,07:13:02,0.0596,1
26,07:14:02,0.0594,1
26,07:15:02,0.0594,1
26,07:16:02,0.0528,1
26,07:17:02,0.0592,1
26,07:18:02,0.0588,1
26,07:19:02,0.061,1
26,07:20:02,0.0609,1
26,07:21:02,0.0611,1
26,07:22:02,0.0613,1
26,07:23:02,0.0615,1
26,07:24:02,0.0614,1
26,07:25:02,0.0615,1
26,07:26:02,0.0615,1
26,07:27:02,0.0618,1
26,07:28:03,0.0617,1
26,07:29:02,0.0615,1
26,07:30:02,0.0615,1
26,07:31:03,0.0614,1
26,07:32:02,0.0614,1
26,07:33:02,0.0614,1
26,07:34:02,0.0615,1
26,07:35:02,0.0619,1
26,07:36:03,0.0619,1
26,07:37:03,0.0623,1
26,07:38:03,0.0627,1
26,07:39:03,0.0628,1
26,07:40:03,0.0627,1
26,07:41:03,0.0626,1
26,07:42:03,0.063,1
26,07:43:03,0.0633,1
26,07:44:03,0.063,1
26,07:45:03,0.063,1
26,07:46:03,0.0633,1
26,07:47:03,0.0632,1
26,07:48:03,0.0633,1
26,07:49:03,0.0634,1
26,07:50:03,0.0636,1
26,07:51:03,0.0603,1
26,07:52:03,0.0524,1
26,07:53:03,0.0524,1
26,07:54:03,0.0523,1
26,07:55:03,0.0519,1
26,07:56:03,0.0515,1
26,07:57:03,0.0519,1
26,07:58:03,0.0519,1
26,07:59:03,0.0521,1
26,08:00:03,0.0518,1
26,08:01:03,0.0515,1
26,08:02:03,0.0516,1
26,08:03:03,0.0565,1
26,08:04:03,0.0574,1
26,08:05:03,0.0577,1
26,08:06:03,0.0579,1
26,08:07:03,0.0579,1
26,08:08:04,0.0582,1
26,08:09:03,0.0583,1
26,08:10:04,0.058,1
26,08:11:04,0.0577,1
26,08:12:04,0.0577,1
26,08:13:04,0.0573,1
26,08:14:04,0.0569,1
26,08:15:04,0.0561,1
26,08:16:04,0.0513,1
26,08:17:04,0.0514,1
26,08:18:04,0.0508,1
26,08:19:04,0.051,1
26,08:20:04,0.051,1
26,08:21:05,0.0507,1
26,08:22:05,0.0507,1
26,08:23:05,0.062,1
26,08:24:05,0.0623,1
26,08:25:05,0.062,1
26,08:26:05,0.062,1
26,08:27:05,0.0615,1
26,08:28:05,0.0615,1
26,08:29:05,0.0617,1
26,08:30:05,0.0616,1
26,08:31:05,0.0613,1
26,08:32:05,0.0615,1
26,08:33:05,0.0615,1
26,08:34:05,0.0614,1
26,08:35:05,0.0613,1
26,08:36:05,0.0612,1
26,08:37:05,0.0611,1
26,08:38:05,0.0612,1
26,08:39:05,0.0614,1
26,08:40:05,0.0619,1
26,08:41:05,0.0617,1
26,08:42:05,0.0616,1
26,08:43:05,0.0614,1
26,08:44:05,0.0616,1
26,08:45:05,0.0616,1
26,08:46:05,0.0618,1
26,08:47:05,0.0619,1
26,08:48:05,0.0617,1
26,08:49:05,0.0623,1
26,08:50:05,0.0624,1
26,08:51:06,0.0626,1
26,08:52:05,0.0628,1
26,08:53:05,0.0624,1
26,08:54:06,0.0621,1
26,08:55:05,0.062,1
26,08:56:06,0.0622,1
26,08:57:06,0.0623,1
26,08:58:06,0.0621,1
26,08:59:06,0.0619,1
26,09:00:06,0.0623,1
26,09:01:06,0.062,1
26,09:02:06,0.0619,1
26,09:03:06,0.062,1
26,09:04:06,0.0623,1
26,09:05:06,0.0643,1
26,09:06:06,0.0651,1
26,09:07:06,0.0652,1
26,09:08:06,0.0653,1
26,09:09:06,0.0649,1
26,09:10:06,0.0646,1
26,09:11:06,0.0645,1
26,09:12:06,0.0647,1
26,09:13:06,0.0645,1
26,09:14:05,0.0619,1
26,09:15:05,0.0643,1
26,09:16:05,0.063,1
26,09:17:05,0.0524,1
26,09:18:05,0.0516,1
26,09:19:05,0.0518,1
26,09:20:05,0.052,1
26,09:21:05,0.0518,1
26,09:22:05,0.0519,1
26,09:23:05,0.052,1
26,09:24:05,0.0519,1
26,09:25:05,0.0514,1
26,09:26:05,0.0512,1
26,09:27:05,0.055,1
26,09:28:05,0.0598,1
26,09:29:05,0.06,1
26,09:30:05,0.058,1
26,09:31:05,0.0582,1
26,09:32:05,0.0588,1
26,09:33:05,0.0594,1
26,09:34:05,0.059,1
26,09:35:05,0.0582,1
26,09:36:05,0.0586,1
26,09:37:06,0.0589,1
26,09:38:05,0.0596,1
26,09:39:05,0.0591,1
26,09:40:06,0.0591,1
26,09:41:06,0.0591,1
26,09:42:06,0.0602,1
26,09:43:06,0.0605,1
26,09:44:06,0.0605,1
26,09:45:06,0.0605,1
26,09:46:06,0.0625,1
26,09:47:06,0.0629,1
26,09:48:06,0.063,1
26,09:49:06,0.0628,1
26,09:50:06,0.0624,1
26,09:51:06,0.0625,1
26,09:52:06,0.0625,1
26,09:53:06,0.0627,1
26,09:54:06,0.0626,1
26,09:55:06,0.0628,1
26,09:56:06,0.063,1
26,09:57:06,0.0631,1
26,09:58:06,0.063,1
26,09:59:06,0.0631,1
26,10:00:06,0.0631,1
26,10:01:06,0.0629,1
26,10:02:06,0.063,1
26,10:03:06,0.0633,1
26,10:04:06,0.0633,1
26,10:05:06,0.0631,1
26,10:06:06,0.0632,1
26,10:07:06,0.0629,1
26,10:08:06,0.0625,1
26,10:09:06,0.0626,1
26,10:10:07,0.0629,1
26,10:11:06,0.063,1
26,10:12:06,0.0626,1
26,10:13:07,0.0629,1
26,10:14:06,0.0629,1
26,10:15:06,0.0629,1
26,10:16:06,0.0632,1
26,10:17:06,0.0633,1
26,10:18:07,0.063,1
26,10:19:06,0.0627,1
26,10:20:06,0.0624,1
26,10:21:07,0.0629,1
26,10:22:06,0.0629,1
26,10:23:07,0.063,1
26,10:24:07,0.063,1
26,10:25:07,0.0627,1
26,10:26:07,0.0628,1
26,10:27:07,0.0626,1
26,10:28:07,0.0623,1
26,10:29:07,0.0622,1
26,10:30:07,0.0623,1
26,10:31:07,0.0622,1
26,10:32:07,0.0623,1
26,10:33:07,0.0624,1
26,10:34:07,0.0624,1
26,10:35:07,0.0621,1
26,10:36:07,0.0621,1
26,10:37:07,0.0619,1
26,10:38:07,0.0619,1
26,10:39:07,0.0619,1
26,10:40:07,0.0619,1
26,10:41:07,0.0622,1
26,10:42:07,0.0621,1
26,10:43:07,0.0619,1
26,10:44:07,0.0618,1
26,10:45:07,0.062,1
26,10:46:07,0.0623,1
26,10:47:07,0.0627,1
26,10:48:07,0.0631,1
26,10:49:07,0.0632,1
26,10:50:07,0.0635,1
26,10:51:07,0.0632,1
26,10:52:07,0.063,1
26,10:53:07,0.0628,1
26,10:54:07,0.0626,1
26,10:55:07,0.0628,1
26,10:56:07,0.063,1
26,10:57:07,0.0621,1
26,10:58:07,0.0621,1
26,10:59:08,0.0621,1
26,11:00:08,0.062,1
26,11:01:08,0.0621,1
26,11:02:08,0.0624,1
26,11:03:08,0.0623,1
26,11:04:08,0.0623,1
26,11:05:08,0.0619,1
26,11:06:08,0.062,1
26,11:07:08,0.0622,1
26,11:08:08,0.0622,1
26,11:09:08,0.0627,1
26,11:10:08,0.0625,1
26,11:11:08,0.0622,1
26,11:12:08,0.0623,1
26,11:13:08,0.0621,1
26,11:14:08,0.0622,1
26,11:15:08,0.0621,1
26,11:16:08,0.0623,1
26,11:17:08,0.0625,1
26,11:18:08,0.062,1
26,11:19:08,0.0625,1
26,11:20:08,0.0629,1
26,11:21:08,0.0627,1
26,11:22:08,0.0631,1
26,11:23:08,0.0636,1
26,11:24:08,0.0633,1
26,11:25:08,0.0624,1
26,11:26:08,0.0622,1
26,11:27:08,0.0623,1
26,11:28:08,0.062,1
26,11:29:08,0.0625,1
26,11:30:08,0.0629,1
26,11:31:08,0.0626,1
26,11:32:08,0.0627,1
26,11:33:08,0.0627,1
26,11:34:08,0.0625,1
26,11:35:08,0.063,1
26,11:36:08,0.063,1
26,11:37:08,0.0626,1
26,11:38:08,0.0626,1
26,11:39:09,0.0629,1
26,11:40:08,0.0628,1
26,11:41:08,0.0628,1
26,11:42:09,0.0625,1
26,11:43:09,0.0629,1
26,11:44:09,0.0627,1
26,11:45:09,0.0623,1
26,11:46:09,0.0623,1
26,11:47:09,0.0624,1
26,11:48:09,0.0625,1
26,11:49:09,0.0627,1
26,11:50:09,0.0627,1
26,11:51:09,0.0619,1
26,11:52:09,0.0614,1
26,11:53:09,0.061,1
26,11:54:09,0.0608,1
26,11:55:09,0.0608,1
26,11:56:09,0.061,1
26,11:57:09,0.0608,1
26,11:58:09,0.0604,1
26,11:59:09,0.0605,1
26,12:00:09,0.0604,1
26,12:01:09,0.0609,1
26,12:02:09,0.0617,1
26,12:03:09,0.0617,1
26,12:04:09,0.0615,1
26,12:05:09,0.0617,1
26,12:06:09,0.0617,1
26,12:07:09,0.0618,1
26,12:08:09,0.062,1
26,12:09:09,0.0617,1
26,12:10:09,0.061,1
26,12:11:09,0.0606,1
26,12:12:09,0.0599,1
26,12:13:09,0.0601,1
26,12:14:09,0.0605,1
26,12:15:09,0.0606,1
26,12:16:09,0.0603,1
26,12:17:09,0.06,1
26,12:18:09,0.0602,1
26,12:19:09,0.061,1
26,12:20:09,0.0613,1
26,12:21:10,0.0613,1
26,12:22:09,0.0607,1
26,12:23:09,0.061,1
26,12:24:10,0.0616,1
26,12:25:10,0.0614,1
26,12:26:10,0.0613,1
26,12:27:10,0.0612,1
26,12:28:10,0.0615,1
26,12:29:10,0.0616,1
26,12:30:10,0.0562,1
26,12:31:10,0.0495,1
26,12:32:10,0.0499,1
26,12:33:10,0.0502,1
26,12:34:10,0.05,1
26,12:35:10,0.0502,1
26,12:36:10,0.052,1
26,12:37:10,0.061,1
26,12:38:10,0.0605,1
26,12:39:10,0.0601,1
26,12:40:10,0.0601,1
26,12:41:10,0.0599,1
26,12:42:10,0.0598,1
26,12:43:10,0.06,1
26,12:44:10,0.0602,1
26,12:45:10,0.0606,1
26,12:46:10,0.0606,1
26,12:47:10,0.0604,1
26,12:48:10,0.0601,1
26,12:49:10,0.0604,1
26,12:50:10,0.0603,1
26,12:51:10,0.06,1
26,12:52:10,0.06,1
26,12:53:10,0.0601,1
26,12:54:11,0.0599,1
26,12:55:10,0.0599,1
26,12:56:10,0.0599,1
26,12:57:11,0.06,1
26,12:58:10,0.0604,1
26,12:59:10,0.0601,1
26,13:00:11,0.06,1
26,13:01:11,0.0599,1
26,13:02:11,0.0596,1
26,13:03:11,0.0593,1
26,13:04:11,0.0594,1
26,13:05:11,0.0592,1
26,13:06:11,0.0593,1
26,13:07:11,0.0596,1
26,13:08:11,0.0597,1
26,13:09:11,0.0596,1
26,13:10:11,0.0595,1
26,13:11:11,0.0595,1
26,13:12:11,0.0591,1
26,13:13:11,0.0589,1
26,13:14:11,0.0591,1
26,13:15:11,0.0591,1
26,13:16:11,0.059,1
26,13:17:11,0.0591,1
26,13:18:11,0.0593,1
26,13:19:11,0.0591,1
26,13:20:11,0.0475,1
26,13:21:11,0.047,1
26,13:22:11,0.0472,1
26,13:23:11,0.0474,1
26,13:24:11,0.0473,1
26,13:25:11,0.0473,1
26,13:26:11,0.0474,1
26,13:27:11,0.0473,1
26,13:28:11,0.0477,1
26,13:29:11,0.0474,1
26,13:30:11,0.0474,1
26,13:31:11,0.0477,1
26,13:32:11,0.0476,1
26,13:33:11,0.0474,1
26,13:34:11,0.0475,1
26,13:35:11,0.0473,1
26,13:36:12,0.0472,1
26,13:37:11,0.0471,1
26,13:38:11,0.0473,1
26,13:39:12,0.0473,1
26,13:40:11,0.0472,1
26,13:41:12,0.0473,1
26,13:42:11,0.0471,1
26,13:43:12,0.0474,1
26,13:44:12,0.0479,1
26,13:45:12,0.0479,1
26,13:46:12,0.0476,1
26,13:47:12,0.0474,1
26,13:48:12,0.0471,1
26,13:49:12,0.0474,1
26,13:50:12,0.0475,1
26,13:51:12,0.0473,1
26,13:52:12,0.0476,1
26,13:53:12,0.0478,1
26,13:54:12,0.0477,1
26,13:55:12,0.048,1
26,13:56:12,0.0483,1
26,13:57:12,0.0479,1
26,13:58:12,0.0477,1
26,13:59:12,0.0475,1
26,14:00:12,0.0471,1
26,14:01:12,0.0471,1
26,14:02:12,0.047,1
26,14:03:12,0.0474,1
26,14:04:12,0.0476,1
26,14:05:12,0.0479,1
26,14:06:12,0.0481,1
26,14:07:12,0.0482,1
26,14:08:12,0.0478,1
26,14:09:12,0.048,1
26,14:10:12,0.0481,1
26,14:11:12,0.0482,1
26,14:33:14,0.0477,1
26,14:34:14,0.0477,1
26,14:35:14,0.0478,1
26,14:36:14,0.0481,1
26,14:37:14,0.048,1
26,14:38:14,0.048,1
26,14:39:14,0.0479,1
26,14:40:14,0.0479,1
26,14:41:14,0.048,1
26,14:42:14,0.048,1
26,14:43:14,0.0483,1
26,14:44:14,0.0489,1
26,14:45:14,0.0487,1
26,14:46:14,0.0487,1
26,14:47:14,0.0491,1
26,14:48:14,0.0491,1
26,14:49:14,0.0487,1
26,14:50:14,0.049,1
26,14:51:14,0.0489,1
26,14:52:14,0.0488,1
26,14:53:14,0.0486,1
26,14:54:15,0.0485,1
26,14:55:14,0.0484,1
26,14:56:14,0.0484,1
26,14:57:14,0.0486,1
26,14:58:14,0.0485,1
26,14:59:15,0.0486,1
26,15:00:14,0.0487,1
26,15:01:14,0.0484,1
26,15:02:15,0.0487,1
26,15:03:15,0.0489,1
26,15:04:15,0.049,1
26,15:05:15,0.0487,1
26,15:06:15,0.0484,1
26,15:07:15,0.0482,1
26,15:08:15,0.048,1
26,15:09:15,0.048,1
26,15:10:15,0.0484,1
26,15:11:15,0.0511,1
26,15:12:15,0.06,1
26,15:13:15,0.0602,1
26,15:14:15,0.0605,1
26,15:15:15,0.0605,1
26,15:16:14,0.0604,1
26,15:17:14,0.0607,1
26,15:18:15,0.0606,1
26,15:19:15,0.0606,1
26,15:20:15,0.0609,1
26,15:21:15,0.0609,1
26,15:22:15,0.0606,1
26,15:23:15,0.0604,1
26,15:24:15,0.0605,1
26,15:25:15,0.0603,1
26,15:26:15,0.0608,1
26,15:27:15,0.0612,1
26,15:28:15,0.0612,1
26,15:29:15,0.0611,1
26,15:30:15,0.0607,1
26,15:31:15,0.0507,1
26,15:32:15,0.0494,1
26,15:33:15,0.0494,1
26,15:34:15,0.0496,1
26,15:35:15,0.0495,1
26,15:36:15,0.0495,1
26,15:37:15,0.0495,1
26,15:38:15,0.0493,1
26,15:39:15,0.0495,1
26,15:40:15,0.0493,1
26,15:41:15,0.0496,1
26,15:42:15,0.0497,1
26,15:43:15,0.0496,1
26,15:44:15,0.0493,1
26,15:45:16,0.0495,1
26,15:46:15,0.0496,1
26,15:47:15,0.0496,1
26,15:48:16,0.0497,1
26,15:49:15,0.0499,1
26,15:50:15,0.0501,1
26,15:51:15,0.0501,1
26,15:52:15,0.0501,1
26,15:53:16,0.0499,1
26,15:54:16,0.0503,1
26,15:55:16,0.0506,1
26,15:56:16,0.0508,1
26,15:57:16,0.0619,1
26,15:58:16,0.0626,1
26,15:59:16,0.0622,1
26,16:00:16,0.0623,1
26,16:01:16,0.0622,1
