StationID,average,Time
206,0.929,2020-07-05 02:00:34
206,1.0089,2020-07-05 02:01:34
206,0.9262,2020-07-05 02:02:34
206,1.0135,2020-07-05 02:03:34
206,0.9262,2020-07-05 02:04:34
206,1.0111,2020-07-05 02:05:34
206,0.9352,2020-07-05 02:06:34
206,1.0021,2020-07-05 02:07:34
206,0.9521,2020-07-05 02:08:34
206,0.9802,2020-07-05 02:09:34
206,0.9778,2020-07-05 02:10:34
206,0.9576,2020-07-05 02:11:34
206,0.9846,2020-07-05 02:12:34
206,0.9486,2020-07-05 02:13:34
206,0.9871,2020-07-05 02:14:34
206,0.947,2020-07-05 02:15:34
206,0.9902,2020-07-05 02:16:34
206,0.941,2020-07-05 02:17:34
206,0.9994,2020-07-05 02:18:34
206,0.937,2020-07-05 02:19:34
206,1.0037,2020-07-05 02:20:34
206,0.9348,2020-07-05 02:21:34
206,1.0088,2020-07-05 02:22:34
206,0.9264,2020-07-05 02:23:34
206,1.013,2020-07-05 02:24:34
206,0.9317,2020-07-05 02:25:34
206,1.0079,2020-07-05 02:26:34
206,0.952,2020-07-05 02:27:34
206,0.985,2020-07-05 02:28:34
206,0.9758,2020-07-05 02:29:34
206,0.9612,2020-07-05 02:30:34
206,0.9842,2020-07-05 02:31:34
206,0.9512,2020-07-05 02:32:34
206,0.9877,2020-07-05 02:33:34
206,0.9486,2020-07-05 02:34:34
206,0.9903,2020-07-05 02:35:35
206,0.9455,2020-07-05 02:36:35
206,0.9924,2020-07-05 02:37:35
206,0.9431,2020-07-05 02:38:35
206,1.0021,2020-07-05 02:39:35
206,0.9392,2020-07-05 02:40:35
206,1.0,2020-07-05 02:41:35
206,0.9367,2020-07-05 02:42:35
206,1.0035,2020-07-05 02:43:35
206,0.9359,2020-07-05 02:44:35
206,1.0044,2020-07-05 02:45:35
206,0.9318,2020-07-05 02:46:35
206,1.0023,2020-07-05 02:47:35
206,0.9306,2020-07-05 02:48:35
206,1.0036,2020-07-05 02:49:35
206,0.9318,2020-07-05 02:50:35
206,1.0054,2020-07-05 02:51:35
206,0.9321,2020-07-05 02:52:35
206,1.0028,2020-07-05 02:53:35
206,0.9304,2020-07-05 02:54:35
206,1.0056,2020-07-05 02:55:35
206,0.9268,2020-07-05 02:56:35
206,1.005,2020-07-05 02:57:35
206,0.9292,2020-07-05 02:58:35
206,1.0045,2020-07-05 02:59:35
206,0.9288,2020-07-05 03:00:35
206,1.0035,2020-07-05 03:01:36
206,0.9282,2020-07-05 03:02:36
206,1.0024,2020-07-05 03:03:36
206,0.9294,2020-07-05 03:04:36
206,0.9998,2020-07-05 03:05:36
206,0.933,2020-07-05 03:06:36
206,1.0005,2020-07-05 03:07:36
206,0.9342,2020-07-05 03:08:36
206,1.001,2020-07-05 03:09:36
206,0.9308,2020-07-05 03:10:36
206,0.9934,2020-07-05 03:11:36
206,0.9348,2020-07-05 03:12:36
206,0.995,2020-07-05 03:13:36
206,0.9382,2020-07-05 03:14:36
206,0.9928,2020-07-05 03:15:36
206,0.9403,2020-07-05 03:16:36
206,0.9915,2020-07-05 03:17:36
206,0.9391,2020-07-05 03:18:36
206,0.9913,2020-07-05 03:19:36
206,0.9394,2020-07-05 03:20:36
206,0.9898,2020-07-05 03:21:36
206,0.9412,2020-07-05 03:22:36
206,0.986,2020-07-05 03:23:36
206,0.9437,2020-07-05 03:24:36
206,0.9851,2020-07-05 03:25:36
206,0.9467,2020-07-05 03:26:36
206,0.9856,2020-07-05 03:27:36
206,0.9501,2020-07-05 03:28:37
206,0.9853,2020-07-05 03:29:37
206,0.9489,2020-07-05 03:30:37
206,0.9834,2020-07-05 03:31:37
206,0.9494,2020-07-05 03:32:37
206,0.984,2020-07-05 03:33:37
206,0.9491,2020-07-05 03:34:37
206,0.9836,2020-07-05 03:35:37
206,0.948,2020-07-05 03:36:37
206,0.9808,2020-07-05 03:37:37
206,0.9504,2020-07-05 03:38:37
206,0.9786,2020-07-05 03:39:37
206,0.9527,2020-07-05 03:40:37
206,0.9776,2020-07-05 03:41:37
206,0.9533,2020-07-05 03:42:37
206,0.978,2020-07-05 03:43:37
206,0.9534,2020-07-05 03:44:37
206,0.9827,2020-07-05 03:45:37
206,0.951,2020-07-05 03:46:37
206,0.9841,2020-07-05 03:47:37
206,0.9493,2020-07-05 03:48:37
206,0.9832,2020-07-05 03:49:37
206,0.9493,2020-07-05 03:50:37
206,0.9829,2020-07-05 03:51:37
206,0.9499,2020-07-05 03:52:37
206,0.9804,2020-07-05 03:53:37
206,0.9512,2020-07-05 03:54:37
206,0.9797,2020-07-05 03:55:37
206,0.9515,2020-07-05 03:56:37
206,0.9797,2020-07-05 03:57:37
206,0.9497,2020-07-05 03:58:37
206,0.9866,2020-07-05 03:59:37
206,0.9485,2020-07-05 04:00:37
206,0.9841,2020-07-05 04:01:37
206,0.947,2020-07-05 04:02:37
206,0.9847,2020-07-05 04:03:37
206,0.9457,2020-07-05 04:04:37
206,0.9848,2020-07-05 04:05:37
206,0.9452,2020-07-05 04:06:37
206,0.9842,2020-07-05 04:07:37
206,0.9461,2020-07-05 04:08:37
206,0.9826,2020-07-05 04:09:37
206,0.9441,2020-07-05 04:10:37
206,0.9826,2020-07-05 04:11:37
206,0.9468,2020-07-05 04:12:37
206,0.9855,2020-07-05 04:13:37
206,0.9479,2020-07-05 04:14:37
206,0.9861,2020-07-05 04:15:37
206,0.9454,2020-07-05 04:16:37
206,0.9886,2020-07-05 04:17:37
206,0.9469,2020-07-05 04:18:37
206,0.9936,2020-07-05 04:19:37
206,0.9419,2020-07-05 04:20:37
206,0.9915,2020-07-05 04:21:37
206,0.9411,2020-07-05 04:22:37
206,0.9878,2020-07-05 04:23:37
206,0.9432,2020-07-05 04:24:37
206,0.9856,2020-07-05 04:25:37
206,0.9447,2020-07-05 04:26:37
206,0.9836,2020-07-05 04:27:37
206,0.944,2020-07-05 04:28:37
206,0.9878,2020-07-05 04:29:37
206,0.9454,2020-07-05 04:30:37
206,0.9867,2020-07-05 04:31:38
206,0.9463,2020-07-05 04:32:37
206,0.9852,2020-07-05 04:33:37
206,0.9461,2020-07-05 04:34:37
206,0.9849,2020-07-05 04:35:38
206,0.9469,2020-07-05 04:36:37
206,0.9839,2020-07-05 04:37:38
206,0.9483,2020-07-05 04:38:38
206,0.9829,2020-07-05 04:39:38
206,0.9501,2020-07-05 04:40:38
206,0.9824,2020-07-05 04:41:38
206,0.9521,2020-07-05 04:42:38
206,0.9844,2020-07-05 04:43:38
206,0.952,2020-07-05 04:44:38
206,0.9834,2020-07-05 04:45:38
206,0.9493,2020-07-05 04:46:38
206,0.985,2020-07-05 04:47:38
206,0.9486,2020-07-05 04:48:38
206,0.981,2020-07-05 04:49:38
206,0.9511,2020-07-05 04:50:38
206,0.9788,2020-07-05 04:51:38
206,0.95,2020-07-05 04:52:38
206,0.9832,2020-07-05 04:53:38
206,0.9495,2020-07-05 04:54:38
206,0.9839,2020-07-05 04:55:38
206,0.9476,2020-07-05 04:56:38
206,0.9826,2020-07-05 04:57:38
206,0.9482,2020-07-05 04:58:38
206,0.9841,2020-07-05 04:59:38
206,0.9506,2020-07-05 05:00:38
206,0.9831,2020-07-05 05:01:39
206,0.9495,2020-07-05 05:02:39
206,0.9846,2020-07-05 05:03:39
206,0.9509,2020-07-05 05:04:39
206,0.9865,2020-07-05 05:05:39
206,0.9511,2020-07-05 05:06:39
206,0.9866,2020-07-05 05:07:39
206,0.953,2020-07-05 05:08:39
206,0.9858,2020-07-05 05:09:39
206,0.949,2020-07-05 05:10:39
206,0.9813,2020-07-05 05:11:39
206,0.9511,2020-07-05 05:12:39
206,0.9768,2020-07-05 05:13:39
206,0.9559,2020-07-05 05:14:39
206,0.9723,2020-07-05 05:15:39
206,0.9642,2020-07-05 05:16:39
206,0.9625,2020-07-05 05:17:39
206,0.9723,2020-07-05 05:18:39
206,0.9507,2020-07-05 05:19:39
206,0.9825,2020-07-05 05:20:39
206,0.9561,2020-07-05 05:21:39
206,0.9816,2020-07-05 05:22:39
206,0.9622,2020-07-05 05:23:39
206,0.9707,2020-07-05 05:24:39
206,0.9684,2020-07-05 05:25:39
206,0.9682,2020-07-05 05:26:39
206,0.9633,2020-07-05 05:27:39
206,0.9669,2020-07-05 05:28:39
206,0.9553,2020-07-05 05:29:40
206,0.9796,2020-07-05 05:30:39
206,0.9516,2020-07-05 05:31:39
206,0.9819,2020-07-05 05:32:40
206,0.9448,2020-07-05 05:33:39
206,0.9855,2020-07-05 05:34:39
206,0.9365,2020-07-05 05:35:39
206,0.9941,2020-07-05 05:36:39
206,0.9412,2020-07-05 05:37:40
206,0.9956,2020-07-05 05:38:40
206,0.943,2020-07-05 05:39:40
206,0.9924,2020-07-05 05:40:40
206,0.9428,2020-07-05 05:41:40
206,0.9938,2020-07-05 05:42:40
206,0.9395,2020-07-05 05:43:40
206,0.9924,2020-07-05 05:44:40
206,0.9369,2020-07-05 05:45:40
206,0.9922,2020-07-05 05:46:40
206,0.9417,2020-07-05 05:47:40
206,0.9923,2020-07-05 05:48:40
206,0.9409,2020-07-05 05:49:40
206,0.9893,2020-07-05 05:50:40
206,0.9431,2020-07-05 05:51:40
206,0.9865,2020-07-05 05:52:40
206,0.9433,2020-07-05 05:53:40
206,0.9864,2020-07-05 05:54:40
206,0.9415,2020-07-05 05:55:40
206,0.9883,2020-07-05 05:56:40
206,0.9405,2020-07-05 05:57:40
206,0.9888,2020-07-05 05:58:40
206,0.9364,2020-07-05 05:59:40
206,0.9939,2020-07-05 06:00:40
206,0.9388,2020-07-05 06:01:40
206,0.9937,2020-07-05 06:02:40
206,0.9364,2020-07-05 06:03:40
206,0.9942,2020-07-05 06:04:40
206,0.9396,2020-07-05 06:05:40
206,0.9922,2020-07-05 06:06:40
206,0.9494,2020-07-05 06:07:40
206,0.9868,2020-07-05 06:08:40
206,0.9593,2020-07-05 06:09:40
206,0.9753,2020-07-05 06:10:40
206,0.9632,2020-07-05 06:11:40
206,0.9699,2020-07-05 06:12:40
206,0.9626,2020-07-05 06:13:40
206,0.965,2020-07-05 06:14:40
206,0.9677,2020-07-05 06:15:40
206,0.9651,2020-07-05 06:16:40
206,0.9695,2020-07-05 06:17:40
206,0.96,2020-07-05 06:18:40
206,0.9636,2020-07-05 06:19:40
206,0.9646,2020-07-05 06:20:40
206,0.9613,2020-07-05 06:21:40
206,0.97,2020-07-05 06:22:40
206,0.9652,2020-07-05 06:23:40
206,0.9677,2020-07-05 06:24:40
206,0.9733,2020-07-05 06:25:40
206,0.9614,2020-07-05 06:26:40
206,0.9736,2020-07-05 06:27:40
206,0.9574,2020-07-05 06:28:40
206,0.9744,2020-07-05 06:29:41
206,0.9572,2020-07-05 06:30:40
206,0.9749,2020-07-05 06:31:40
206,0.9576,2020-07-05 06:32:41
206,0.9745,2020-07-05 06:33:40
206,0.9567,2020-07-05 06:34:41
206,0.9791,2020-07-05 06:35:41
206,0.9527,2020-07-05 06:36:41
206,0.9819,2020-07-05 06:37:41
206,0.9507,2020-07-05 06:38:41
206,0.9834,2020-07-05 06:39:41
206,0.9478,2020-07-05 06:40:41
206,0.9825,2020-07-05 06:41:41
206,0.9493,2020-07-05 06:42:41
206,0.9833,2020-07-05 06:43:41
206,0.9445,2020-07-05 06:44:41
206,0.9832,2020-07-05 06:45:41
206,0.9487,2020-07-05 06:46:41
206,0.9841,2020-07-05 06:47:41
206,0.9463,2020-07-05 06:48:41
206,0.986,2020-07-05 06:49:41
206,0.947,2020-07-05 06:50:41
206,0.985,2020-07-05 06:51:41
206,0.9471,2020-07-05 06:52:41
206,0.9887,2020-07-05 06:53:41
206,0.9426,2020-07-05 06:54:41
206,0.9907,2020-07-05 06:55:41
206,0.9424,2020-07-05 06:56:41
206,0.9933,2020-07-05 06:57:41
206,0.9373,2020-07-05 06:58:41
206,0.9913,2020-07-05 06:59:41
206,0.9367,2020-07-05 07:00:41
206,0.9939,2020-07-05 07:01:41
206,0.9365,2020-07-05 07:02:42
206,0.9959,2020-07-05 07:03:42
206,0.9374,2020-07-05 07:04:42
206,0.9992,2020-07-05 07:05:42
206,0.9344,2020-07-05 07:06:42
206,1.0014,2020-07-05 07:07:42
206,0.9325,2020-07-05 07:08:42
206,1.0018,2020-07-05 07:09:42
206,0.9307,2020-07-05 07:10:42
206,1.0016,2020-07-05 07:11:42
206,0.9299,2020-07-05 07:12:42
206,1.0025,2020-07-05 07:13:42
206,0.931,2020-07-05 07:14:42
206,1.0044,2020-07-05 07:15:42
206,0.9313,2020-07-05 07:16:42
206,1.0069,2020-07-05 07:17:42
206,0.927,2020-07-05 07:18:42
206,1.0099,2020-07-05 07:19:42
206,0.9241,2020-07-05 07:20:42
206,1.01,2020-07-05 07:21:42
206,0.9232,2020-07-05 07:22:42
206,1.0092,2020-07-05 07:23:42
206,0.9213,2020-07-05 07:24:43
206,1.0101,2020-07-05 07:25:42
206,0.9234,2020-07-05 07:26:42
206,1.0113,2020-07-05 07:27:42
206,0.9243,2020-07-05 07:28:43
206,1.0087,2020-07-05 07:29:42
206,0.92,2020-07-05 07:30:42
206,1.0082,2020-07-05 07:31:43
206,0.921,2020-07-05 07:32:43
206,1.0096,2020-07-05 07:33:43
206,0.9212,2020-07-05 07:34:43
206,1.0085,2020-07-05 07:35:43
206,0.9198,2020-07-05 07:36:43
206,1.0106,2020-07-05 07:37:43
206,0.9222,2020-07-05 07:38:43
206,1.0095,2020-07-05 07:39:43
206,0.9259,2020-07-05 07:40:43
206,1.0083,2020-07-05 07:41:43
206,0.9351,2020-07-05 07:42:43
206,1.0,2020-07-05 07:43:43
206,0.943,2020-07-05 07:44:43
206,0.9886,2020-07-05 07:45:43
206,0.941,2020-07-05 07:46:43
206,0.9876,2020-07-05 07:47:43
206,0.9402,2020-07-05 07:48:43
206,0.9886,2020-07-05 07:49:43
206,0.9358,2020-07-05 07:50:43
206,0.9933,2020-07-05 07:51:43
206,0.9377,2020-07-05 07:52:43
206,0.9923,2020-07-05 07:53:43
206,0.9411,2020-07-05 07:54:43
206,0.9913,2020-07-05 07:55:43
206,0.9402,2020-07-05 07:56:43
206,0.9901,2020-07-05 07:57:43
206,0.9385,2020-07-05 07:58:43
206,0.993,2020-07-05 07:59:43
206,0.9313,2020-07-05 08:00:43
206,0.9955,2020-07-05 08:01:43
206,0.9306,2020-07-05 08:02:43
206,0.9984,2020-07-05 08:03:43
206,0.9234,2020-07-05 08:04:43
206,1.0024,2020-07-05 08:05:43
206,0.9207,2020-07-05 08:06:43
206,1.0084,2020-07-05 08:07:43
206,0.9235,2020-07-05 08:08:43
206,1.0067,2020-07-05 08:09:43
206,0.9219,2020-07-05 08:10:43
206,1.0044,2020-07-05 08:11:43
206,0.9182,2020-07-05 08:12:43
206,1.0031,2020-07-05 08:13:43
206,0.9187,2020-07-05 08:14:43
206,1.0017,2020-07-05 08:15:43
206,0.9223,2020-07-05 08:16:43
206,0.9989,2020-07-05 08:17:43
206,0.925,2020-07-05 08:18:43
206,1.0002,2020-07-05 08:19:43
206,0.9247,2020-07-05 08:20:43
206,0.9981,2020-07-05 08:21:43
206,0.926,2020-07-05 08:22:43
206,0.9992,2020-07-05 08:23:44
206,0.9298,2020-07-05 08:24:43
206,0.999,2020-07-05 08:25:43
206,0.9297,2020-07-05 08:26:44
206,1.0003,2020-07-05 08:27:44
206,0.9247,2020-07-05 08:28:44
206,1.0012,2020-07-05 08:29:44
206,0.925,2020-07-05 08:30:44
206,0.998,2020-07-05 08:31:44
206,0.9235,2020-07-05 08:32:44
206,1.0012,2020-07-05 08:33:44
206,0.9185,2020-07-05 08:34:44
206,0.999,2020-07-05 08:35:44
206,0.9228,2020-07-05 08:36:44
206,1.0034,2020-07-05 08:37:44
206,0.9216,2020-07-05 08:38:44
206,1.0039,2020-07-05 08:39:44
206,0.9162,2020-07-05 08:40:44
206,1.0061,2020-07-05 08:41:44
206,0.9183,2020-07-05 08:42:44
206,1.0028,2020-07-05 08:43:44
206,0.9201,2020-07-05 08:44:44
206,1.0032,2020-07-05 08:45:44
206,0.9225,2020-07-05 08:46:44
206,0.9963,2020-07-05 08:47:44
206,0.9362,2020-07-05 08:48:44
206,0.9831,2020-07-05 08:49:44
206,0.9499,2020-07-05 08:50:44
206,0.9719,2020-07-05 08:51:44
206,0.9618,2020-07-05 08:52:44
206,0.959,2020-07-05 08:53:44
206,0.9721,2020-07-05 08:54:44
206,0.9523,2020-07-05 08:55:44
206,0.9778,2020-07-05 08:56:44
206,0.9475,2020-07-05 08:57:45
206,0.9799,2020-07-05 08:58:44
206,0.943,2020-07-05 08:59:44
206,0.984,2020-07-05 09:00:45
206,0.9431,2020-07-05 09:01:44
206,0.9907,2020-07-05 09:02:45
206,0.9362,2020-07-05 09:03:45
206,0.9975,2020-07-05 09:04:45
206,0.9329,2020-07-05 09:05:45
206,1.0033,2020-07-05 09:06:45
206,0.9283,2020-07-05 09:07:45
206,1.0059,2020-07-05 09:08:45
206,0.9221,2020-07-05 09:09:45
206,1.0095,2020-07-05 09:10:45
206,0.9258,2020-07-05 09:11:45
206,1.0039,2020-07-05 09:12:45
206,0.9409,2020-07-05 09:13:45
206,0.9838,2020-07-05 09:14:45
206,0.9649,2020-07-05 09:15:45
206,0.9605,2020-07-05 09:16:45
206,0.9795,2020-07-05 09:17:45
206,0.9456,2020-07-05 09:18:46
206,0.9849,2020-07-05 09:19:45
206,0.9418,2020-07-05 09:20:45
206,0.9986,2020-07-05 09:21:46
206,0.936,2020-07-05 09:22:45
206,1.0045,2020-07-05 09:23:46
206,0.9262,2020-07-05 09:24:46
206,1.0067,2020-07-05 09:25:46
206,0.9202,2020-07-05 09:26:46
206,1.0095,2020-07-05 09:27:46
206,0.9233,2020-07-05 09:28:46
206,1.0063,2020-07-05 09:29:46
206,0.9299,2020-07-05 09:30:46
206,1.0107,2020-07-05 09:31:46
206,0.9328,2020-07-05 09:32:46
206,0.9921,2020-07-05 09:33:46
206,0.9425,2020-07-05 09:34:46
206,0.9806,2020-07-05 09:35:46
206,0.9521,2020-07-05 09:36:46
206,0.9711,2020-07-05 09:37:46
206,0.9603,2020-07-05 09:38:46
206,0.961,2020-07-05 09:39:46
206,0.9659,2020-07-05 09:40:46
206,0.9554,2020-07-05 09:41:46
206,0.9749,2020-07-05 09:42:46
206,0.9496,2020-07-05 09:43:46
206,0.9769,2020-07-05 09:44:46
206,0.9438,2020-07-05 09:45:46
206,0.9781,2020-07-05 09:46:46
206,0.9428,2020-07-05 09:47:46
206,0.9876,2020-07-05 09:48:46
206,0.9387,2020-07-05 09:49:46
206,0.994,2020-07-05 09:50:46
206,0.9306,2020-07-05 09:51:47
206,1.0014,2020-07-05 09:52:46
206,0.928,2020-07-05 09:53:46
206,1.0019,2020-07-05 09:54:46
206,0.9231,2020-07-05 09:55:46
206,1.002,2020-07-05 09:56:47
206,0.9202,2020-07-05 09:57:46
206,1.0013,2020-07-05 09:58:46
206,0.9216,2020-07-05 09:59:47
206,0.9989,2020-07-05 10:00:47
206,0.9206,2020-07-05 10:01:47
206,1.0002,2020-07-05 10:02:47
206,0.9226,2020-07-05 10:03:46
206,0.9993,2020-07-05 10:04:46
206,0.9173,2020-07-05 10:05:46
206,1.0004,2020-07-05 10:06:46
206,0.9239,2020-07-05 10:07:46
206,0.9996,2020-07-05 10:08:46
206,0.9222,2020-07-05 10:09:46
206,0.9969,2020-07-05 10:10:46
206,0.9227,2020-07-05 10:11:46
206,0.9982,2020-07-05 10:12:46
206,0.9278,2020-07-05 10:13:46
206,0.9983,2020-07-05 10:14:46
206,0.9296,2020-07-05 10:15:46
206,0.9902,2020-07-05 10:16:46
206,0.9338,2020-07-05 10:17:46
206,0.995,2020-07-05 10:18:46
206,0.9366,2020-07-05 10:19:46
206,0.9868,2020-07-05 10:20:47
206,0.943,2020-07-05 10:21:46
206,0.984,2020-07-05 10:22:46
206,0.9475,2020-07-05 10:23:46
206,0.9864,2020-07-05 10:24:47
206,0.9477,2020-07-05 10:25:47
206,0.9819,2020-07-05 10:26:47
206,0.9522,2020-07-05 10:27:47
206,0.9754,2020-07-05 10:28:47
206,0.9594,2020-07-05 10:29:47
206,0.951,2020-07-05 10:30:47
206,0.9811,2020-07-05 10:31:47
206,0.9284,2020-07-05 10:32:47
206,1.0015,2020-07-05 10:33:47
206,0.9187,2020-07-05 10:34:47
206,1.0024,2020-07-05 10:35:47
206,0.9233,2020-07-05 10:36:47
206,0.9926,2020-07-05 10:37:47
206,0.934,2020-07-05 10:38:47
206,0.9873,2020-07-05 10:39:47
206,0.9468,2020-07-05 10:40:47
206,0.9862,2020-07-05 10:41:47
206,0.9489,2020-07-05 10:42:47
206,0.9824,2020-07-05 10:43:47
206,0.955,2020-07-05 10:44:47
206,0.964,2020-07-05 10:45:47
206,0.9727,2020-07-05 10:46:47
206,0.9386,2020-07-05 10:47:47
206,0.997,2020-07-05 10:48:47
206,0.9199,2020-07-05 10:49:47
206,1.0098,2020-07-05 10:50:47
206,0.9238,2020-07-05 10:51:47
206,1.0015,2020-07-05 10:52:47
206,0.9302,2020-07-05 10:53:47
206,0.9915,2020-07-05 10:54:47
206,0.941,2020-07-05 10:55:47
206,0.9868,2020-07-05 10:56:47
206,0.9462,2020-07-05 10:57:47
206,0.9857,2020-07-05 10:58:47
206,0.951,2020-07-05 10:59:48
206,0.9838,2020-07-05 11:00:48
206,0.9526,2020-07-05 11:01:48
206,0.9695,2020-07-05 11:02:48
206,0.9639,2020-07-05 11:03:48
206,0.9596,2020-07-05 11:04:48
206,0.9775,2020-07-05 11:05:48
206,0.9375,2020-07-05 11:06:48
206,0.9961,2020-07-05 11:07:48
206,0.9216,2020-07-05 11:08:48
206,1.0114,2020-07-05 11:09:48
206,0.925,2020-07-05 11:10:48
206,1.0059,2020-07-05 11:11:49
206,0.9251,2020-07-05 11:12:48
206,0.9982,2020-07-05 11:13:48
206,0.9352,2020-07-05 11:14:48
206,0.992,2020-07-05 11:15:48
206,0.943,2020-07-05 11:16:48
206,0.9891,2020-07-05 11:17:48
206,0.9478,2020-07-05 11:18:49
206,0.9858,2020-07-05 11:19:49
206,0.9532,2020-07-05 11:20:49
206,0.9866,2020-07-05 11:21:49
206,0.9524,2020-07-05 11:22:49
206,0.9831,2020-07-05 11:23:49
206,0.9542,2020-07-05 11:24:49
206,0.9784,2020-07-05 11:25:49
206,0.9616,2020-07-05 11:26:49
206,0.9691,2020-07-05 11:27:49
206,0.9667,2020-07-05 11:28:49
206,0.961,2020-07-05 11:29:49
206,0.9782,2020-07-05 11:30:49
206,0.9501,2020-07-05 11:31:49
206,0.9855,2020-07-05 11:32:49
206,0.9435,2020-07-05 11:33:49
206,0.9936,2020-07-05 11:34:49
206,0.9372,2020-07-05 11:35:49
206,1.0015,2020-07-05 11:36:49
206,0.9349,2020-07-05 11:37:49
206,1.005,2020-07-05 11:38:49
206,0.9267,2020-07-05 11:39:49
206,1.0097,2020-07-05 11:40:49
206,0.9223,2020-07-05 11:41:49
206,1.0123,2020-07-05 11:42:49
