StationID,average,Time
92,0.0187,2020-07-05 00:51:50
92,0.0201,2020-07-05 00:52:50
92,0.0199,2020-07-05 00:53:50
92,0.0192,2020-07-05 00:54:50
92,0.0195,2020-07-05 00:55:50
92,0.0199,2020-07-05 00:56:51
92,0.0195,2020-07-05 00:57:50
92,0.0177,2020-07-05 00:58:50
92,0.0174,2020-07-05 00:59:50
92,0.0164,2020-07-05 01:00:50
92,0.0169,2020-07-05 01:01:51
92,0.0196,2020-07-05 01:02:51
92,0.019,2020-07-05 01:03:51
92,0.0158,2020-07-05 01:04:51
92,0.0166,2020-07-05 01:05:51
92,0.0184,2020-07-05 01:06:51
92,0.0178,2020-07-05 01:07:51
92,0.0193,2020-07-05 01:08:51
92,0.0202,2020-07-05 01:09:51
92,0.0182,2020-07-05 01:10:51
92,0.018,2020-07-05 01:11:51
92,0.02,2020-07-05 01:12:51
92,0.0201,2020-07-05 01:13:51
92,0.019,2020-07-05 01:14:51
92,0.0209,2020-07-05 01:15:51
92,0.022,2020-07-05 01:16:51
92,0.0225,2020-07-05 01:17:51
92,0.0222,2020-07-05 01:18:51
92,0.0213,2020-07-05 01:19:51
92,0.0215,2020-07-05 01:20:51
92,0.0179,2020-07-05 01:21:51
92,0.0172,2020-07-05 01:22:51
92,0.0178,2020-07-05 01:23:51
92,0.0187,2020-07-05 01:24:51
92,0.0202,2020-07-05 01:25:51
92,0.0219,2020-07-05 01:26:51
92,0.0223,2020-07-05 01:27:51
92,0.0218,2020-07-05 01:28:51
92,0.0205,2020-07-05 01:29:51
92,0.0187,2020-07-05 01:30:51
92,0.0185,2020-07-05 01:31:51
92,0.0206,2020-07-05 01:32:51
92,0.0224,2020-07-05 01:33:51
92,0.0216,2020-07-05 01:34:51
92,0.0214,2020-07-05 01:35:51
92,0.0213,2020-07-05 01:36:51
92,0.0191,2020-07-05 01:37:51
92,0.019,2020-07-05 01:38:51
92,0.0215,2020-07-05 01:39:51
92,0.0212,2020-07-05 01:40:51
92,0.0192,2020-07-05 01:41:51
92,0.0178,2020-07-05 01:42:51
92,0.0168,2020-07-05 01:43:51
92,0.0175,2020-07-05 01:44:51
92,0.0186,2020-07-05 01:45:51
92,0.0206,2020-07-05 01:46:51
92,0.0212,2020-07-05 01:47:51
92,0.0218,2020-07-05 01:48:51
92,0.0206,2020-07-05 01:49:52
92,0.0178,2020-07-05 01:50:51
92,0.0187,2020-07-05 01:51:51
92,0.0199,2020-07-05 01:52:51
92,0.0179,2020-07-05 01:53:51
92,0.0185,2020-07-05 01:54:51
92,0.021,2020-07-05 01:55:51
92,0.0213,2020-07-05 01:56:52
92,0.022,2020-07-05 01:57:52
92,0.0215,2020-07-05 01:58:52
92,0.0213,2020-07-05 01:59:52
92,0.0225,2020-07-05 02:00:52
92,0.0214,2020-07-05 02:01:52
92,0.0197,2020-07-05 02:02:52
92,0.0198,2020-07-05 02:03:52
92,0.0203,2020-07-05 02:04:52
92,0.0206,2020-07-05 02:05:52
92,0.0209,2020-07-05 02:06:52
92,0.0189,2020-07-05 02:07:52
92,0.0176,2020-07-05 02:08:52
92,0.0174,2020-07-05 02:09:52
92,0.0163,2020-07-05 02:10:52
92,0.0173,2020-07-05 02:11:52
92,0.019,2020-07-05 02:12:52
92,0.0197,2020-07-05 02:13:52
92,0.0196,2020-07-05 02:14:52
92,0.02,2020-07-05 02:15:52
92,0.0196,2020-07-05 02:16:52
92,0.0194,2020-07-05 02:17:52
92,0.0198,2020-07-05 02:18:52
92,0.0197,2020-07-05 02:19:52
92,0.0179,2020-07-05 02:20:52
92,0.0183,2020-07-05 02:21:52
92,0.0173,2020-07-05 02:22:52
92,0.0161,2020-07-05 02:23:52
92,0.0198,2020-07-05 02:24:52
92,0.021,2020-07-05 02:25:52
92,0.0195,2020-07-05 02:26:52
92,0.0191,2020-07-05 02:27:52
92,0.0191,2020-07-05 02:28:52
92,0.0212,2020-07-05 02:29:52
92,0.0201,2020-07-05 02:30:52
92,0.0184,2020-07-05 02:31:52
92,0.0186,2020-07-05 02:32:52
92,0.0176,2020-07-05 02:33:52
92,0.0167,2020-07-05 02:34:52
92,0.0186,2020-07-05 02:35:52
92,0.0196,2020-07-05 02:36:52
92,0.0183,2020-07-05 02:37:52
92,0.0202,2020-07-05 02:38:52
92,0.0205,2020-07-05 02:39:52
92,0.0195,2020-07-05 02:40:52
92,0.0178,2020-07-05 02:41:52
92,0.015,2020-07-05 02:42:53
92,0.015,2020-07-05 02:43:52
92,0.018,2020-07-05 02:44:53
92,0.0199,2020-07-05 02:45:52
92,0.0184,2020-07-05 02:46:53
92,0.0178,2020-07-05 02:47:53
92,0.0192,2020-07-05 02:48:53
92,0.0208,2020-07-05 02:49:53
92,0.022,2020-07-05 02:50:53
92,0.0211,2020-07-05 02:51:53
92,0.021,2020-07-05 02:52:53
92,0.0211,2020-07-05 02:53:53
92,0.0191,2020-07-05 02:54:53
92,0.0189,2020-07-05 02:55:53
92,0.0185,2020-07-05 02:56:53
92,0.0192,2020-07-05 02:57:53
92,0.0207,2020-07-05 02:58:53
92,0.0199,2020-07-05 02:59:53
92,0.0186,2020-07-05 03:00:53
92,0.0181,2020-07-05 03:01:53
92,0.0185,2020-07-05 03:02:53
92,0.019,2020-07-05 03:03:53
92,0.0186,2020-07-05 03:04:53
92,0.0164,2020-07-05 03:05:53
92,0.0168,2020-07-05 03:06:53
92,0.0181,2020-07-05 03:07:53
92,0.0183,2020-07-05 03:08:53
92,0.0182,2020-07-05 03:09:53
92,0.0186,2020-07-05 03:10:53
92,0.0189,2020-07-05 03:11:53
92,0.0175,2020-07-05 03:12:53
92,0.0182,2020-07-05 03:13:53
92,0.0202,2020-07-05 03:14:53
92,0.0209,2020-07-05 03:15:53
92,0.0175,2020-07-05 03:16:53
92,0.0171,2020-07-05 03:17:53
92,0.0196,2020-07-05 03:18:53
92,0.0217,2020-07-05 03:19:54
92,0.0201,2020-07-05 03:20:53
92,0.0185,2020-07-05 03:21:54
92,0.0204,2020-07-05 03:22:54
92,0.0198,2020-07-05 03:23:54
92,0.0192,2020-07-05 03:24:54
92,0.0198,2020-07-05 03:25:54
92,0.0197,2020-07-05 03:26:54
92,0.0179,2020-07-05 03:27:54
92,0.0172,2020-07-05 03:28:54
92,0.0181,2020-07-05 03:29:54
92,0.0162,2020-07-05 03:30:55
92,0.0161,2020-07-05 03:31:54
92,0.0188,2020-07-05 03:32:54
92,0.0174,2020-07-05 03:33:54
92,0.0184,2020-07-05 03:34:54
92,0.0184,2020-07-05 03:35:54
92,0.0165,2020-07-05 03:36:54
92,0.0176,2020-07-05 03:37:54
92,0.0181,2020-07-05 03:38:54
92,0.0177,2020-07-05 03:39:54
92,0.0178,2020-07-05 03:40:55
92,0.0201,2020-07-05 03:41:55
92,0.0197,2020-07-05 03:42:55
92,0.0179,2020-07-05 03:43:55
92,0.0175,2020-07-05 03:44:55
92,0.0195,2020-07-05 03:45:55
92,0.0204,2020-07-05 03:46:55
92,0.0188,2020-07-05 03:47:55
92,0.0178,2020-07-05 03:48:55
92,0.0175,2020-07-05 03:49:55
92,0.018,2020-07-05 03:50:55
92,0.0181,2020-07-05 03:51:55
92,0.0186,2020-07-05 03:52:55
92,0.0172,2020-07-05 03:53:55
92,0.0179,2020-07-05 03:54:55
92,0.0194,2020-07-05 03:55:55
92,0.0191,2020-07-05 03:56:55
92,0.0177,2020-07-05 03:57:55
92,0.0188,2020-07-05 03:58:55
92,0.0185,2020-07-05 03:59:55
92,0.0177,2020-07-05 04:00:55
92,0.0184,2020-07-05 04:01:55
92,0.0162,2020-07-05 04:02:55
92,0.0158,2020-07-05 04:03:55
92,0.0175,2020-07-05 04:04:55
92,0.0174,2020-07-05 04:05:55
92,0.0174,2020-07-05 04:06:55
92,0.0173,2020-07-05 04:07:55
92,0.0168,2020-07-05 04:08:55
92,0.0182,2020-07-05 04:09:56
92,0.0186,2020-07-05 04:10:55
92,0.0162,2020-07-05 04:11:56
92,0.0168,2020-07-05 04:12:55
92,0.0178,2020-07-05 04:13:56
92,0.0185,2020-07-05 04:14:56
92,0.0189,2020-07-05 04:15:56
92,0.0201,2020-07-05 04:16:56
92,0.0193,2020-07-05 04:17:56
92,0.019,2020-07-05 04:18:56
92,0.0201,2020-07-05 04:19:56
92,0.0195,2020-07-05 04:20:56
92,0.0187,2020-07-05 04:21:56
92,0.0185,2020-07-05 04:22:56
92,0.0193,2020-07-05 04:23:55
92,0.0181,2020-07-05 04:24:55
92,0.0202,2020-07-05 04:25:56
92,0.0204,2020-07-05 04:26:55
92,0.0179,2020-07-05 04:27:56
92,0.017,2020-07-05 04:28:55
92,0.0165,2020-07-05 04:29:56
92,0.0176,2020-07-05 04:30:55
92,0.0196,2020-07-05 04:31:56
92,0.0196,2020-07-05 04:32:56
92,0.0183,2020-07-05 04:33:56
92,0.0174,2020-07-05 04:34:56
92,0.0168,2020-07-05 04:35:56
92,0.0169,2020-07-05 04:36:56
92,0.019,2020-07-05 04:37:56
92,0.0201,2020-07-05 04:38:56
92,0.0189,2020-07-05 04:39:56
92,0.0172,2020-07-05 04:40:56
92,0.0173,2020-07-05 04:41:56
92,0.0183,2020-07-05 04:42:56
92,0.0173,2020-07-05 04:43:56
92,0.018,2020-07-05 04:44:56
92,0.0197,2020-07-05 04:45:56
92,0.0198,2020-07-05 04:46:56
92,0.0202,2020-07-05 04:47:56
92,0.0181,2020-07-05 04:48:56
92,0.0187,2020-07-05 04:49:56
92,0.0187,2020-07-05 04:50:56
92,0.0173,2020-07-05 04:51:56
92,0.017,2020-07-05 04:52:56
92,0.0162,2020-07-05 04:53:56
92,0.0155,2020-07-05 04:54:56
92,0.0164,2020-07-05 04:55:56
92,0.017,2020-07-05 04:56:56
92,0.0175,2020-07-05 04:57:56
92,0.0188,2020-07-05 04:58:56
92,0.0195,2020-07-05 04:59:56
92,0.0215,2020-07-05 05:00:56
92,0.0209,2020-07-05 05:01:56
92,0.0173,2020-07-05 05:02:56
92,0.0169,2020-07-05 05:03:57
92,0.0157,2020-07-05 05:04:56
92,0.0132,2020-07-05 05:05:57
92,0.0152,2020-07-05 05:06:56
92,0.017,2020-07-05 05:07:57
92,0.0186,2020-07-05 05:08:57
92,0.0189,2020-07-05 05:09:57
92,0.0158,2020-07-05 05:10:57
92,0.0155,2020-07-05 05:11:57
92,0.0167,2020-07-05 05:12:57
92,0.0173,2020-07-05 05:13:57
92,0.0172,2020-07-05 05:14:57
92,0.017,2020-07-05 05:15:57
92,0.0188,2020-07-05 05:16:57
92,0.0196,2020-07-05 05:17:57
92,0.0193,2020-07-05 05:18:57
92,0.0193,2020-07-05 05:19:57
92,0.019,2020-07-05 05:20:57
92,0.0188,2020-07-05 05:21:57
92,0.0204,2020-07-05 05:22:57
92,0.0181,2020-07-05 05:23:58
92,0.0169,2020-07-05 05:24:58
92,0.0169,2020-07-05 05:25:58
92,0.0179,2020-07-05 05:26:58
92,0.0169,2020-07-05 05:27:58
92,0.0143,2020-07-05 05:28:58
92,0.0146,2020-07-05 05:29:58
92,0.0159,2020-07-05 05:30:58
92,0.0163,2020-07-05 05:31:58
92,0.0171,2020-07-05 05:32:58
92,0.0169,2020-07-05 05:33:58
92,0.0165,2020-07-05 05:34:58
92,0.0158,2020-07-05 05:35:58
92,0.0151,2020-07-05 05:36:58
92,0.0166,2020-07-05 05:37:58
92,0.0167,2020-07-05 05:38:58
92,0.0183,2020-07-05 05:39:58
92,0.0191,2020-07-05 05:40:58
92,0.0178,2020-07-05 05:41:58
92,0.0193,2020-07-05 05:42:58
92,0.0205,2020-07-05 05:43:58
92,0.0187,2020-07-05 05:44:58
92,0.017,2020-07-05 05:45:58
92,0.0174,2020-07-05 05:46:58
92,0.0178,2020-07-05 05:47:58
92,0.0169,2020-07-05 05:48:58
92,0.0169,2020-07-05 05:49:58
92,0.0187,2020-07-05 05:50:58
92,0.0186,2020-07-05 05:51:58
92,0.0161,2020-07-05 05:52:58
92,0.0168,2020-07-05 05:53:58
92,0.0182,2020-07-05 05:54:58
92,0.0178,2020-07-05 05:55:58
92,0.0195,2020-07-05 05:56:59
92,0.0186,2020-07-05 05:57:58
92,0.0183,2020-07-05 05:58:59
92,0.0172,2020-07-05 05:59:59
92,0.017,2020-07-05 06:00:59
92,0.0188,2020-07-05 06:01:59
92,0.0172,2020-07-05 06:02:59
92,0.0167,2020-07-05 06:03:59
92,0.0189,2020-07-05 06:04:59
92,0.0174,2020-07-05 06:05:59
92,0.0157,2020-07-05 06:06:59
92,0.0185,2020-07-05 06:07:59
92,0.0197,2020-07-05 06:08:59
92,0.0192,2020-07-05 06:09:59
92,0.0206,2020-07-05 06:10:59
92,0.0221,2020-07-05 06:11:59
92,0.0209,2020-07-05 06:12:59
92,0.0179,2020-07-05 06:13:59
92,0.0197,2020-07-05 06:14:59
92,0.018,2020-07-05 06:15:59
92,0.0165,2020-07-05 06:16:59
92,0.0168,2020-07-05 06:17:59
92,0.0161,2020-07-05 06:18:59
92,0.0143,2020-07-05 06:19:59
92,0.0154,2020-07-05 06:20:59
92,0.0158,2020-07-05 06:21:59
92,0.0173,2020-07-05 06:22:59
92,0.0174,2020-07-05 06:23:59
92,0.0181,2020-07-05 06:24:59
92,0.0176,2020-07-05 06:25:59
92,0.018,2020-07-05 06:26:59
92,0.0187,2020-07-05 06:27:59
92,0.0197,2020-07-05 06:28:59
92,0.0216,2020-07-05 06:29:59
92,0.0216,2020-07-05 06:30:59
92,0.0211,2020-07-05 06:31:59
92,0.0217,2020-07-05 06:32:59
92,0.0216,2020-07-05 06:33:59
92,0.019,2020-07-05 06:34:59
92,0.0169,2020-07-05 06:35:59
92,0.0162,2020-07-05 06:36:59
92,0.0175,2020-07-05 06:37:59
92,0.0176,2020-07-05 06:38:59
92,0.019,2020-07-05 06:39:59
92,0.0192,2020-07-05 06:40:59
92,0.0209,2020-07-05 06:41:59
92,0.0208,2020-07-05 06:42:59
92,0.0203,2020-07-05 06:43:59
92,0.0159,2020-07-05 06:44:59
92,0.0166,2020-07-05 06:45:59
92,0.0189,2020-07-05 06:46:59
92,0.0167,2020-07-05 06:47:59
92,0.0166,2020-07-05 06:49:00
92,0.0166,2020-07-05 06:50:00
92,0.0183,2020-07-05 06:51:00
92,0.0185,2020-07-05 06:52:00
92,0.0174,2020-07-05 06:53:00
92,0.0167,2020-07-05 06:54:00
92,0.0171,2020-07-05 06:55:00
92,0.0176,2020-07-05 06:56:00
92,0.0197,2020-07-05 06:57:00
92,0.0189,2020-07-05 06:58:00
92,0.0164,2020-07-05 06:59:00
92,0.0163,2020-07-05 07:00:00
92,0.017,2020-07-05 07:01:00
92,0.0171,2020-07-05 07:02:00
92,0.0168,2020-07-05 07:03:00
92,0.0168,2020-07-05 07:04:00
92,0.0165,2020-07-05 07:05:00
92,0.0161,2020-07-05 07:06:00
92,0.0166,2020-07-05 07:07:00
92,0.0167,2020-07-05 07:08:00
92,0.0164,2020-07-05 07:09:00
92,0.0167,2020-07-05 07:10:00
92,0.0171,2020-07-05 07:11:00
92,0.0194,2020-07-05 07:12:00
92,0.0206,2020-07-05 07:13:00
92,0.0212,2020-07-05 07:14:00
92,0.0194,2020-07-05 07:15:01
92,0.0214,2020-07-05 07:16:00
92,0.0216,2020-07-05 07:17:00
92,0.0204,2020-07-05 07:18:00
92,0.0188,2020-07-05 07:19:01
92,0.0192,2020-07-05 07:20:00
92,0.0216,2020-07-05 07:21:00
92,0.0211,2020-07-05 07:22:00
92,0.0174,2020-07-05 07:23:00
92,0.0198,2020-07-05 07:24:00
92,0.0209,2020-07-05 07:25:00
92,0.0208,2020-07-05 07:26:00
92,0.0185,2020-07-05 07:27:00
92,0.0181,2020-07-05 07:28:00
92,0.0167,2020-07-05 07:29:00
92,0.0157,2020-07-05 07:30:00
92,0.0179,2020-07-05 07:31:00
92,0.0194,2020-07-05 07:32:00
92,0.0186,2020-07-05 07:33:00
92,0.0187,2020-07-05 07:34:00
92,0.0186,2020-07-05 07:35:00
92,0.0181,2020-07-05 07:36:00
92,0.0196,2020-07-05 07:37:00
92,0.0186,2020-07-05 07:38:00
92,0.0183,2020-07-05 07:39:00
92,0.0171,2020-07-05 07:40:00
92,0.0179,2020-07-05 07:41:01
92,0.0175,2020-07-05 07:42:00
92,0.017,2020-07-05 07:43:01
92,0.0158,2020-07-05 07:44:01
92,0.0154,2020-07-05 07:45:01
92,0.0194,2020-07-05 07:46:01
92,0.0187,2020-07-05 07:47:01
92,0.0184,2020-07-05 07:48:01
92,0.0177,2020-07-05 07:49:01
92,0.0173,2020-07-05 07:50:01
92,0.0195,2020-07-05 07:51:01
92,0.019,2020-07-05 07:52:01
92,0.0186,2020-07-05 07:53:01
92,0.0179,2020-07-05 07:54:01
92,0.0166,2020-07-05 07:55:01
92,0.0173,2020-07-05 07:56:01
92,0.0184,2020-07-05 07:57:01
92,0.0183,2020-07-05 07:58:01
92,0.0184,2020-07-05 07:59:01
92,0.0164,2020-07-05 08:00:01
92,0.0164,2020-07-05 08:01:01
92,0.0167,2020-07-05 08:02:01
92,0.0166,2020-07-05 08:03:01
92,0.0166,2020-07-05 08:04:01
92,0.0174,2020-07-05 08:05:01
92,0.0198,2020-07-05 08:06:01
92,0.0206,2020-07-05 08:07:01
92,0.019,2020-07-05 08:08:01
92,0.019,2020-07-05 08:09:01
92,0.0189,2020-07-05 08:10:01
92,0.0186,2020-07-05 08:11:01
92,0.0188,2020-07-05 08:12:01
92,0.0183,2020-07-05 08:13:01
92,0.0163,2020-07-05 08:14:01
92,0.0176,2020-07-05 08:15:01
92,0.0171,2020-07-05 08:16:02
92,0.018,2020-07-05 08:17:02
92,0.02,2020-07-05 08:18:02
92,0.0192,2020-07-05 08:19:02
92,0.0198,2020-07-05 08:20:02
92,0.0195,2020-07-05 08:21:02
92,0.0153,2020-07-05 08:22:02
92,0.0157,2020-07-05 08:23:02
92,0.0154,2020-07-05 08:24:02
92,0.0147,2020-07-05 08:25:02
92,0.0158,2020-07-05 08:26:03
92,0.015,2020-07-05 08:27:02
92,0.016,2020-07-05 08:28:03
92,0.0171,2020-07-05 08:29:02
92,0.0176,2020-07-05 08:30:02
92,0.0168,2020-07-05 08:31:02
92,0.0169,2020-07-05 08:32:03
92,0.0153,2020-07-05 08:33:03
92,0.015,2020-07-05 08:34:03
92,0.0157,2020-07-05 08:35:03
92,0.016,2020-07-05 08:36:03
92,0.0177,2020-07-05 08:37:03
92,0.0168,2020-07-05 08:38:03
92,0.0177,2020-07-05 08:39:03
92,0.0186,2020-07-05 08:40:03
92,0.0206,2020-07-05 08:41:03
92,0.0202,2020-07-05 08:42:03
92,0.0179,2020-07-05 08:43:03
92,0.0186,2020-07-05 08:44:03
92,0.0183,2020-07-05 08:45:03
92,0.0163,2020-07-05 08:46:03
92,0.0174,2020-07-05 08:47:03
92,0.0174,2020-07-05 08:48:03
92,0.0189,2020-07-05 08:49:03
92,0.0155,2020-07-05 08:50:03
92,0.0159,2020-07-05 08:51:03
92,0.0195,2020-07-05 08:52:03
92,0.0193,2020-07-05 08:53:03
92,0.0183,2020-07-05 08:54:03
92,0.0182,2020-07-05 08:55:03
92,0.0191,2020-07-05 08:56:03
92,0.0196,2020-07-05 08:57:03
92,0.0175,2020-07-05 08:58:03
92,0.0151,2020-07-05 08:59:03
92,0.0168,2020-07-05 09:00:04
92,0.0167,2020-07-05 09:01:03
92,0.0164,2020-07-05 09:02:03
92,0.0187,2020-07-05 09:03:04
92,0.0163,2020-07-05 09:04:03
92,0.0178,2020-07-05 09:05:03
92,0.0164,2020-07-05 09:06:04
92,0.0168,2020-07-05 09:07:04
92,0.0186,2020-07-05 09:08:04
92,0.0172,2020-07-05 09:09:04
92,0.0173,2020-07-05 09:10:04
92,0.0157,2020-07-05 09:11:04
92,0.0156,2020-07-05 09:12:04
92,0.0161,2020-07-05 09:13:04
92,0.0191,2020-07-05 09:14:04
92,0.0203,2020-07-05 09:15:04
92,0.0192,2020-07-05 09:16:04
92,0.0206,2020-07-05 09:17:04
92,0.0224,2020-07-05 09:18:04
92,0.0194,2020-07-05 09:19:04
92,0.0174,2020-07-05 09:20:04
92,0.0163,2020-07-05 09:21:04
92,0.0165,2020-07-05 09:22:04
92,0.0184,2020-07-05 09:23:04
92,0.0189,2020-07-05 09:24:04
92,0.0205,2020-07-05 09:25:03
92,0.0195,2020-07-05 09:26:04
92,0.0176,2020-07-05 09:27:04
92,0.0185,2020-07-05 09:28:04
92,0.0203,2020-07-05 09:29:04
92,0.0211,2020-07-05 09:30:04
92,0.0202,2020-07-05 09:31:04
92,0.0178,2020-07-05 09:32:04
92,0.0164,2020-07-05 09:33:04
92,0.0139,2020-07-05 09:34:04
92,0.0159,2020-07-05 09:35:04
92,0.0173,2020-07-05 09:36:04
92,0.0177,2020-07-05 09:37:04
92,0.0171,2020-07-05 09:38:04
92,0.0158,2020-07-05 09:39:04
92,0.0174,2020-07-05 09:40:04
92,0.0187,2020-07-05 09:41:04
92,0.0165,2020-07-05 09:42:04
92,0.0159,2020-07-05 09:43:04
92,0.0183,2020-07-05 09:44:04
92,0.016,2020-07-05 09:45:04
92,0.0169,2020-07-05 09:46:04
92,0.016,2020-07-05 09:47:04
92,0.018,2020-07-05 09:48:04
92,0.0164,2020-07-05 09:49:04
92,0.0171,2020-07-05 09:50:04
92,0.0166,2020-07-05 09:51:04
92,0.0168,2020-07-05 09:52:04
92,0.0198,2020-07-05 09:53:04
92,0.0199,2020-07-05 09:54:05
92,0.0191,2020-07-05 09:55:04
92,0.0186,2020-07-05 09:56:04
92,0.0169,2020-07-05 09:57:05
92,0.0148,2020-07-05 09:58:04
92,0.0174,2020-07-05 09:59:04
92,0.0159,2020-07-05 10:00:05
92,0.0156,2020-07-05 10:01:04
92,0.019,2020-07-05 10:02:05
92,0.0201,2020-07-05 10:03:05
92,0.0201,2020-07-05 10:04:05
92,0.0185,2020-07-05 10:05:05
92,0.0175,2020-07-05 10:06:05
92,0.0176,2020-07-05 10:07:05
92,0.0197,2020-07-05 10:08:05
92,0.0191,2020-07-05 10:09:05
92,0.0182,2020-07-05 10:10:05
92,0.0195,2020-07-05 10:11:05
92,0.0191,2020-07-05 10:12:05
92,0.0192,2020-07-05 10:13:05
92,0.0182,2020-07-05 10:14:05
92,0.0154,2020-07-05 10:15:05
92,0.0155,2020-07-05 10:16:05
92,0.0166,2020-07-05 10:17:05
92,0.0177,2020-07-05 10:18:05
92,0.0188,2020-07-05 10:19:05
92,0.0191,2020-07-05 10:20:05
92,0.018,2020-07-05 10:21:05
92,0.0174,2020-07-05 10:22:05
92,0.0181,2020-07-05 10:23:05
92,0.0191,2020-07-05 10:24:05
92,0.0193,2020-07-05 10:25:05
92,0.0181,2020-07-05 10:26:05
92,0.0176,2020-07-05 10:27:05
92,0.0162,2020-07-05 10:28:05
92,0.0166,2020-07-05 10:29:05
92,0.0151,2020-07-05 10:30:05
92,0.0175,2020-07-05 10:31:05
92,0.0185,2020-07-05 10:32:05
92,0.0183,2020-07-05 10:33:05
92,0.017,2020-07-05 10:34:05
92,0.0169,2020-07-05 10:35:05
92,0.0176,2020-07-05 10:36:05
92,0.0184,2020-07-05 10:37:05
92,0.0162,2020-07-05 10:38:05
92,0.0159,2020-07-05 10:39:05
92,0.0151,2020-07-05 10:40:05
92,0.0166,2020-07-05 10:41:05
92,0.0162,2020-07-05 10:42:05
92,0.0191,2020-07-05 10:43:06
92,0.0202,2020-07-05 10:44:05
92,0.0182,2020-07-05 10:45:06
92,0.0201,2020-07-05 10:46:05
92,0.019,2020-07-05 10:47:06
92,0.021,2020-07-05 10:48:05
92,0.02,2020-07-05 10:49:06
92,0.0194,2020-07-05 10:50:05
92,0.0176,2020-07-05 10:51:06
92,0.0158,2020-07-05 10:52:06
92,0.0161,2020-07-05 10:53:06
92,0.0176,2020-07-05 10:54:06
92,0.019,2020-07-05 10:55:06
92,0.0166,2020-07-05 10:56:06
92,0.018,2020-07-05 10:57:06
92,0.0197,2020-07-05 10:58:06
92,0.0195,2020-07-05 10:59:06
92,0.0186,2020-07-05 11:00:06
92,0.016,2020-07-05 11:01:06
92,0.0156,2020-07-05 11:02:06
92,0.0148,2020-07-05 11:03:06
92,0.0148,2020-07-05 11:04:06
92,0.0162,2020-07-05 11:05:06
92,0.0184,2020-07-05 11:06:06
92,0.0176,2020-07-05 11:07:06
92,0.0177,2020-07-05 11:08:06
92,0.0171,2020-07-05 11:09:06
92,0.0149,2020-07-05 11:10:06
92,0.0152,2020-07-05 11:11:06
92,0.0148,2020-07-05 11:12:06
92,0.016,2020-07-05 11:13:06
92,0.0163,2020-07-05 11:14:06
92,0.0166,2020-07-05 11:15:06
92,0.0165,2020-07-05 11:16:06
92,0.0163,2020-07-05 11:17:06
92,0.0189,2020-07-05 11:18:06
92,0.0193,2020-07-05 11:19:06
92,0.0193,2020-07-05 11:20:06
92,0.0219,2020-07-05 11:21:06
92,0.0184,2020-07-05 11:22:06
92,0.0181,2020-07-05 11:23:06
92,0.0168,2020-07-05 11:24:06
92,0.0148,2020-07-05 11:25:06
92,0.0155,2020-07-05 11:26:07
92,0.0171,2020-07-05 11:27:07
92,0.0197,2020-07-05 11:28:07
92,0.0178,2020-07-05 11:29:07
92,0.0194,2020-07-05 11:30:07
92,0.0185,2020-07-05 11:31:07
92,0.0196,2020-07-05 11:32:07
92,0.0199,2020-07-05 11:33:07
92,0.0208,2020-07-05 11:34:07
92,0.0198,2020-07-05 11:35:07
92,0.0196,2020-07-05 11:36:08
92,0.0193,2020-07-05 11:37:07
92,0.0195,2020-07-05 11:38:08
92,0.0181,2020-07-05 11:39:07
92,0.0199,2020-07-05 11:40:08
92,0.0184,2020-07-05 11:41:07
92,0.018,2020-07-05 11:42:08
