StationID,average,Time
328,0.8723,2020-07-05 02:46:13
328,0.8712,2020-07-05 02:47:13
328,0.8677,2020-07-05 02:48:13
328,0.8716,2020-07-05 02:49:13
328,0.8805,2020-07-05 02:50:13
328,0.872,2020-07-05 02:51:13
328,0.8651,2020-07-05 02:52:13
328,0.871,2020-07-05 02:53:13
328,0.8763,2020-07-05 02:54:13
328,0.8709,2020-07-05 02:55:13
328,0.8661,2020-07-05 02:56:13
328,0.8683,2020-07-05 02:57:12
328,0.8739,2020-07-05 02:58:12
328,0.8773,2020-07-05 02:59:13
328,0.8729,2020-07-05 03:00:12
328,0.8651,2020-07-05 03:01:12
328,0.8717,2020-07-05 03:02:13
328,0.8769,2020-07-05 03:03:12
328,0.8696,2020-07-05 03:04:13
328,0.8637,2020-07-05 03:05:13
328,0.87,2020-07-05 03:06:13
328,0.8749,2020-07-05 03:07:13
328,0.873,2020-07-05 03:08:13
328,0.8689,2020-07-05 03:09:13
328,0.8661,2020-07-05 03:10:13
328,0.8712,2020-07-05 03:11:13
328,0.8774,2020-07-05 03:12:13
328,0.8713,2020-07-05 03:13:13
328,0.8644,2020-07-05 03:14:13
328,0.8713,2020-07-05 03:15:13
328,0.8761,2020-07-05 03:16:13
328,0.8706,2020-07-05 03:17:13
328,0.8652,2020-07-05 03:18:13
328,0.8682,2020-07-05 03:19:13
328,0.8729,2020-07-05 03:20:13
328,0.8745,2020-07-05 03:21:13
328,0.8726,2020-07-05 03:22:13
328,0.8663,2020-07-05 03:23:13
328,0.8724,2020-07-05 03:24:13
328,0.8784,2020-07-05 03:25:13
328,0.8689,2020-07-05 03:26:13
328,0.8645,2020-07-05 03:27:13
328,0.8705,2020-07-05 03:28:13
328,0.8744,2020-07-05 03:29:13
328,0.8729,2020-07-05 03:30:13
328,0.8733,2020-07-05 03:31:13
328,0.867,2020-07-05 03:32:13
328,0.8734,2020-07-05 03:33:13
328,0.879,2020-07-05 03:34:13
328,0.8701,2020-07-05 03:35:14
328,0.8641,2020-07-05 03:36:13
328,0.8708,2020-07-05 03:37:13
328,0.8752,2020-07-05 03:38:13
328,0.8711,2020-07-05 03:39:13
328,0.8679,2020-07-05 03:40:14
328,0.8687,2020-07-05 03:41:14
328,0.8723,2020-07-05 03:42:14
328,0.879,2020-07-05 03:43:14
328,0.8735,2020-07-05 03:44:14
328,0.8667,2020-07-05 03:45:14
328,0.8717,2020-07-05 03:46:14
328,0.8763,2020-07-05 03:47:14
328,0.8701,2020-07-05 03:48:14
328,0.8653,2020-07-05 03:49:14
328,0.8689,2020-07-05 03:50:14
328,0.874,2020-07-05 03:51:14
328,0.8748,2020-07-05 03:52:14
328,0.8735,2020-07-05 03:53:14
328,0.8669,2020-07-05 03:54:14
328,0.8734,2020-07-05 03:55:14
328,0.8784,2020-07-05 03:56:14
328,0.8711,2020-07-05 03:57:14
328,0.8638,2020-07-05 03:58:14
328,0.8701,2020-07-05 03:59:14
328,0.8746,2020-07-05 04:00:14
328,0.8709,2020-07-05 04:01:14
328,0.87,2020-07-05 04:02:14
328,0.8652,2020-07-05 04:03:14
328,0.8732,2020-07-05 04:04:14
328,0.8795,2020-07-05 04:05:15
328,0.8711,2020-07-05 04:06:14
328,0.8662,2020-07-05 04:07:14
328,0.8722,2020-07-05 04:08:15
328,0.8742,2020-07-05 04:09:15
328,0.8721,2020-07-05 04:10:15
328,0.8676,2020-07-05 04:11:15
328,0.8671,2020-07-05 04:12:15
328,0.8743,2020-07-05 04:13:15
328,0.8794,2020-07-05 04:14:15
328,0.8717,2020-07-05 04:15:15
328,0.8647,2020-07-05 04:16:15
328,0.8739,2020-07-05 04:17:15
328,0.8756,2020-07-05 04:18:15
328,0.8708,2020-07-05 04:19:15
328,0.8664,2020-07-05 04:20:15
328,0.8684,2020-07-05 04:21:15
328,0.8742,2020-07-05 04:22:15
328,0.8775,2020-07-05 04:23:15
328,0.8739,2020-07-05 04:24:15
328,0.8667,2020-07-05 04:25:15
328,0.8736,2020-07-05 04:26:15
328,0.876,2020-07-05 04:27:15
328,0.8713,2020-07-05 04:28:15
328,0.8658,2020-07-05 04:29:15
328,0.8687,2020-07-05 04:30:15
328,0.8746,2020-07-05 04:31:15
328,0.8764,2020-07-05 04:32:15
328,0.8743,2020-07-05 04:33:15
328,0.8659,2020-07-05 04:34:15
328,0.8728,2020-07-05 04:35:15
328,0.8758,2020-07-05 04:36:15
328,0.87,2020-07-05 04:37:16
328,0.8649,2020-07-05 04:38:15
328,0.8714,2020-07-05 04:39:15
328,0.8742,2020-07-05 04:40:15
328,0.8746,2020-07-05 04:41:15
328,0.8734,2020-07-05 04:42:15
328,0.8683,2020-07-05 04:43:15
328,0.8726,2020-07-05 04:44:15
328,0.8781,2020-07-05 04:45:16
328,0.8692,2020-07-05 04:46:16
328,0.866,2020-07-05 04:47:16
328,0.8688,2020-07-05 04:48:16
328,0.8754,2020-07-05 04:49:16
328,0.8734,2020-07-05 04:50:16
328,0.8736,2020-07-05 04:51:16
328,0.8682,2020-07-05 04:52:16
328,0.873,2020-07-05 04:53:16
328,0.8795,2020-07-05 04:54:16
328,0.8723,2020-07-05 04:55:16
328,0.8636,2020-07-05 04:56:16
328,0.8847,2020-07-05 04:57:16
328,0.8749,2020-07-05 04:58:16
328,0.8747,2020-07-05 04:59:16
328,0.8724,2020-07-05 05:00:16
328,0.8666,2020-07-05 05:01:16
328,0.8738,2020-07-05 05:02:16
328,0.8802,2020-07-05 05:03:16
328,0.8706,2020-07-05 05:04:16
328,0.8668,2020-07-05 05:05:16
328,0.872,2020-07-05 05:06:16
328,0.8751,2020-07-05 05:07:16
328,0.874,2020-07-05 05:08:16
328,0.8738,2020-07-05 05:09:16
328,0.873,2020-07-05 05:10:17
328,0.8733,2020-07-05 05:11:17
328,0.8797,2020-07-05 05:12:17
328,0.8718,2020-07-05 05:13:17
328,0.864,2020-07-05 05:14:17
328,0.8704,2020-07-05 05:15:17
328,0.8761,2020-07-05 05:16:17
328,0.8744,2020-07-05 05:17:17
328,0.8747,2020-07-05 05:18:17
328,0.8605,2020-07-05 05:19:17
328,0.8737,2020-07-05 05:20:17
328,0.8792,2020-07-05 05:21:17
328,0.8708,2020-07-05 05:22:17
328,0.8657,2020-07-05 05:23:17
328,0.8699,2020-07-05 05:24:17
328,0.8745,2020-07-05 05:25:17
328,0.8738,2020-07-05 05:26:17
328,0.8741,2020-07-05 05:27:17
328,0.8696,2020-07-05 05:28:17
328,0.8725,2020-07-05 05:29:17
328,0.8791,2020-07-05 05:30:17
328,0.8709,2020-07-05 05:31:17
328,0.8644,2020-07-05 05:32:17
328,0.869,2020-07-05 05:33:17
328,0.8758,2020-07-05 05:34:17
328,0.8751,2020-07-05 05:35:17
328,0.8759,2020-07-05 05:36:17
328,0.8669,2020-07-05 05:37:17
328,0.8692,2020-07-05 05:38:17
328,0.8779,2020-07-05 05:39:17
328,0.8713,2020-07-05 05:40:18
328,0.8664,2020-07-05 05:41:18
328,0.8713,2020-07-05 05:42:17
328,0.8757,2020-07-05 05:43:17
328,0.8754,2020-07-05 05:44:17
328,0.8762,2020-07-05 05:45:18
328,0.8686,2020-07-05 05:46:18
328,0.874,2020-07-05 05:47:18
328,0.879,2020-07-05 05:48:18
328,0.8712,2020-07-05 05:49:18
328,0.8649,2020-07-05 05:50:18
328,0.8691,2020-07-05 05:51:18
328,0.8746,2020-07-05 05:52:18
328,0.8764,2020-07-05 05:53:18
328,0.8741,2020-07-05 05:54:18
328,0.8671,2020-07-05 05:55:18
328,0.8745,2020-07-05 05:56:18
328,0.8785,2020-07-05 05:57:18
328,0.8716,2020-07-05 05:58:17
328,0.8661,2020-07-05 05:59:17
328,0.87,2020-07-05 06:00:17
328,0.874,2020-07-05 06:01:17
328,0.878,2020-07-05 06:02:17
328,0.8721,2020-07-05 06:03:17
328,0.8668,2020-07-05 06:04:17
328,0.8739,2020-07-05 06:05:17
328,0.878,2020-07-05 06:06:18
328,0.8701,2020-07-05 06:07:17
328,0.8658,2020-07-05 06:08:17
328,0.8701,2020-07-05 06:09:17
328,0.8743,2020-07-05 06:10:17
328,0.8751,2020-07-05 06:11:17
328,0.8738,2020-07-05 06:12:18
328,0.8676,2020-07-05 06:13:18
328,0.8738,2020-07-05 06:14:18
328,0.878,2020-07-05 06:15:18
328,0.87,2020-07-05 06:16:18
328,0.8661,2020-07-05 06:17:18
328,0.8687,2020-07-05 06:18:18
328,0.8738,2020-07-05 06:19:18
328,0.8747,2020-07-05 06:20:18
328,0.8728,2020-07-05 06:21:18
328,0.8666,2020-07-05 06:22:18
328,0.8724,2020-07-05 06:23:18
328,0.8806,2020-07-05 06:24:18
328,0.8706,2020-07-05 06:25:18
328,0.864,2020-07-05 06:26:18
328,0.8715,2020-07-05 06:27:18
328,0.8748,2020-07-05 06:28:18
328,0.8732,2020-07-05 06:29:18
328,0.87,2020-07-05 06:30:18
328,0.8654,2020-07-05 06:31:18
328,0.8731,2020-07-05 06:32:18
328,0.8787,2020-07-05 06:33:18
328,0.8718,2020-07-05 06:34:18
328,0.8649,2020-07-05 06:35:18
328,0.8718,2020-07-05 06:36:18
328,0.874,2020-07-05 06:37:18
328,0.871,2020-07-05 06:38:19
328,0.8663,2020-07-05 06:39:18
328,0.8688,2020-07-05 06:40:18
328,0.8723,2020-07-05 06:41:18
328,0.8786,2020-07-05 06:42:18
328,0.8725,2020-07-05 06:43:18
328,0.8662,2020-07-05 06:44:19
328,0.8738,2020-07-05 06:45:19
328,0.876,2020-07-05 06:46:18
328,0.8722,2020-07-05 06:47:18
328,0.8661,2020-07-05 06:48:19
328,0.8683,2020-07-05 06:49:19
328,0.8739,2020-07-05 06:50:19
328,0.8771,2020-07-05 06:51:19
328,0.874,2020-07-05 06:52:19
328,0.8659,2020-07-05 06:53:19
328,0.8728,2020-07-05 06:54:19
328,0.8768,2020-07-05 06:55:19
328,0.8694,2020-07-05 06:56:19
328,0.8591,2020-07-05 06:57:19
328,0.8683,2020-07-05 06:58:19
328,0.8751,2020-07-05 06:59:19
328,0.8754,2020-07-05 07:00:19
328,0.8751,2020-07-05 07:01:19
328,0.8675,2020-07-05 07:02:19
328,0.8729,2020-07-05 07:03:19
328,0.8797,2020-07-05 07:04:19
328,0.8702,2020-07-05 07:05:19
328,0.8651,2020-07-05 07:06:19
328,0.87,2020-07-05 07:07:19
328,0.8736,2020-07-05 07:08:20
328,0.8747,2020-07-05 07:09:20
328,0.872,2020-07-05 07:10:19
328,0.8671,2020-07-05 07:11:19
328,0.8735,2020-07-05 07:12:19
328,0.8803,2020-07-05 07:13:20
328,0.8705,2020-07-05 07:14:20
328,0.8651,2020-07-05 07:15:20
328,0.87,2020-07-05 07:16:20
328,0.8746,2020-07-05 07:17:20
328,0.8724,2020-07-05 07:18:20
328,0.8712,2020-07-05 07:19:20
328,0.8671,2020-07-05 07:20:20
328,0.874,2020-07-05 07:21:20
328,0.8803,2020-07-05 07:22:20
328,0.8728,2020-07-05 07:23:20
328,0.8652,2020-07-05 07:24:20
328,0.87,2020-07-05 07:25:20
328,0.8741,2020-07-05 07:26:20
328,0.8728,2020-07-05 07:27:20
328,0.8715,2020-07-05 07:28:20
328,0.8684,2020-07-05 07:29:20
328,0.8742,2020-07-05 07:30:20
328,0.8795,2020-07-05 07:31:20
328,0.8694,2020-07-05 07:32:20
328,0.8662,2020-07-05 07:33:20
328,0.8712,2020-07-05 07:34:20
328,0.876,2020-07-05 07:35:20
328,0.8726,2020-07-05 07:36:20
328,0.8703,2020-07-05 07:37:20
328,0.8666,2020-07-05 07:38:20
328,0.8734,2020-07-05 07:39:20
328,0.8802,2020-07-05 07:40:20
328,0.8709,2020-07-05 07:41:20
328,0.8643,2020-07-05 07:42:20
328,0.8704,2020-07-05 07:43:20
328,0.8769,2020-07-05 07:44:20
328,0.8729,2020-07-05 07:45:20
328,0.8721,2020-07-05 07:46:21
328,0.8676,2020-07-05 07:47:21
328,0.875,2020-07-05 07:48:20
328,0.8808,2020-07-05 07:49:21
328,0.8715,2020-07-05 07:50:21
328,0.8659,2020-07-05 07:51:21
328,0.8707,2020-07-05 07:52:21
328,0.8754,2020-07-05 07:53:21
328,0.8743,2020-07-05 07:54:21
328,0.8722,2020-07-05 07:55:21
328,0.8693,2020-07-05 07:56:21
328,0.8744,2020-07-05 07:57:21
328,0.8797,2020-07-05 07:58:21
328,0.8714,2020-07-05 07:59:21
328,0.8667,2020-07-05 08:00:21
328,0.8714,2020-07-05 08:01:21
328,0.8754,2020-07-05 08:02:21
328,0.8747,2020-07-05 08:03:21
328,0.8718,2020-07-05 08:04:21
328,0.8689,2020-07-05 08:05:21
328,0.8736,2020-07-05 08:06:21
328,0.8798,2020-07-05 08:07:21
328,0.8714,2020-07-05 08:08:21
328,0.8642,2020-07-05 08:09:21
328,0.8712,2020-07-05 08:10:21
328,0.8747,2020-07-05 08:11:21
328,0.8751,2020-07-05 08:12:22
328,0.8713,2020-07-05 08:13:22
328,0.8678,2020-07-05 08:14:21
328,0.8732,2020-07-05 08:15:22
328,0.881,2020-07-05 08:16:22
328,0.8705,2020-07-05 08:17:22
328,0.8657,2020-07-05 08:18:22
328,0.8727,2020-07-05 08:19:22
328,0.8752,2020-07-05 08:20:22
328,0.8743,2020-07-05 08:21:22
328,0.8709,2020-07-05 08:22:22
328,0.869,2020-07-05 08:23:22
328,0.8738,2020-07-05 08:24:22
328,0.8802,2020-07-05 08:25:22
328,0.8722,2020-07-05 08:26:22
328,0.8651,2020-07-05 08:27:22
328,0.8719,2020-07-05 08:28:22
328,0.875,2020-07-05 08:29:22
328,0.8752,2020-07-05 08:30:22
328,0.8743,2020-07-05 08:31:22
328,0.869,2020-07-05 08:32:22
328,0.8737,2020-07-05 08:33:22
328,0.8804,2020-07-05 08:34:22
328,0.87,2020-07-05 08:35:22
328,0.8655,2020-07-05 08:36:22
328,0.8711,2020-07-05 08:37:22
328,0.8752,2020-07-05 08:38:22
328,0.8741,2020-07-05 08:39:22
328,0.8736,2020-07-05 08:40:22
328,0.8693,2020-07-05 08:41:22
328,0.8734,2020-07-05 08:42:22
328,0.8785,2020-07-05 08:43:22
328,0.8693,2020-07-05 08:44:22
328,0.8651,2020-07-05 08:45:22
328,0.8695,2020-07-05 08:46:22
328,0.8735,2020-07-05 08:47:22
328,0.8763,2020-07-05 08:48:22
328,0.8743,2020-07-05 08:49:22
328,0.8668,2020-07-05 08:50:23
328,0.8743,2020-07-05 08:51:23
328,0.8806,2020-07-05 08:52:23
328,0.8702,2020-07-05 08:53:23
328,0.8651,2020-07-05 08:54:23
328,0.8696,2020-07-05 08:55:23
328,0.8749,2020-07-05 08:56:23
328,0.8749,2020-07-05 08:57:23
328,0.8734,2020-07-05 08:58:23
328,0.8663,2020-07-05 08:59:22
328,0.8731,2020-07-05 09:00:22
328,0.8781,2020-07-05 09:01:22
328,0.871,2020-07-05 09:02:22
328,0.8644,2020-07-05 09:03:22
328,0.8711,2020-07-05 09:04:22
328,0.8753,2020-07-05 09:05:22
328,0.8743,2020-07-05 09:06:22
328,0.8735,2020-07-05 09:07:22
328,0.8683,2020-07-05 09:08:22
328,0.8725,2020-07-05 09:09:22
328,0.8796,2020-07-05 09:10:22
328,0.8711,2020-07-05 09:11:22
328,0.8642,2020-07-05 09:12:22
328,0.8701,2020-07-05 09:13:22
328,0.8744,2020-07-05 09:14:22
328,0.8723,2020-07-05 09:15:22
328,0.873,2020-07-05 09:16:22
328,0.8661,2020-07-05 09:17:23
328,0.8737,2020-07-05 09:18:23
328,0.88,2020-07-05 09:19:23
328,0.8702,2020-07-05 09:20:23
328,0.8645,2020-07-05 09:21:23
328,0.8712,2020-07-05 09:22:23
328,0.8752,2020-07-05 09:23:23
328,0.871,2020-07-05 09:24:23
328,0.8707,2020-07-05 09:25:23
328,0.8671,2020-07-05 09:26:23
328,0.8744,2020-07-05 09:27:23
328,0.8802,2020-07-05 09:28:23
328,0.8732,2020-07-05 09:29:23
328,0.8649,2020-07-05 09:30:23
328,0.8713,2020-07-05 09:31:23
328,0.8758,2020-07-05 09:32:23
328,0.8725,2020-07-05 09:33:23
328,0.869,2020-07-05 09:34:23
328,0.8669,2020-07-05 09:35:23
328,0.8728,2020-07-05 09:36:23
328,0.8797,2020-07-05 09:37:23
328,0.8717,2020-07-05 09:38:23
328,0.8649,2020-07-05 09:39:23
328,0.8721,2020-07-05 09:40:23
328,0.8754,2020-07-05 09:41:23
328,0.8713,2020-07-05 09:42:23
328,0.8688,2020-07-05 09:43:23
328,0.8692,2020-07-05 09:44:23
328,0.8733,2020-07-05 09:45:23
328,0.8792,2020-07-05 09:46:23
328,0.871,2020-07-05 09:47:23
328,0.8659,2020-07-05 09:48:23
328,0.8725,2020-07-05 09:49:24
328,0.8756,2020-07-05 09:50:23
328,0.8718,2020-07-05 09:51:23
328,0.8673,2020-07-05 09:52:23
328,0.8682,2020-07-05 09:53:24
328,0.8732,2020-07-05 09:54:24
328,0.8797,2020-07-05 09:55:24
328,0.8728,2020-07-05 09:56:24
328,0.867,2020-07-05 09:57:24
328,0.8722,2020-07-05 09:58:24
328,0.8765,2020-07-05 09:59:24
328,0.8701,2020-07-05 10:00:24
328,0.8674,2020-07-05 10:01:24
328,0.8685,2020-07-05 10:02:24
328,0.875,2020-07-05 10:03:24
328,0.8797,2020-07-05 10:04:24
328,0.872,2020-07-05 10:05:24
328,0.8656,2020-07-05 10:06:24
328,0.8735,2020-07-05 10:07:24
328,0.8759,2020-07-05 10:08:24
328,0.87,2020-07-05 10:09:24
328,0.8689,2020-07-05 10:10:24
328,0.8694,2020-07-05 10:11:24
328,0.8757,2020-07-05 10:12:24
328,0.88,2020-07-05 10:13:24
328,0.8732,2020-07-05 10:14:25
328,0.8675,2020-07-05 10:15:24
328,0.873,2020-07-05 10:16:24
328,0.8765,2020-07-05 10:17:24
328,0.8729,2020-07-05 10:18:24
328,0.87,2020-07-05 10:19:24
328,0.869,2020-07-05 10:20:24
328,0.8749,2020-07-05 10:21:25
328,0.8812,2020-07-05 10:22:25
328,0.8739,2020-07-05 10:23:25
328,0.8674,2020-07-05 10:24:25
328,0.8735,2020-07-05 10:25:25
328,0.8763,2020-07-05 10:26:25
328,0.8722,2020-07-05 10:27:25
328,0.8689,2020-07-05 10:28:25
328,0.8691,2020-07-05 10:29:25
328,0.8752,2020-07-05 10:30:25
328,0.8804,2020-07-05 10:31:25
328,0.8735,2020-07-05 10:32:25
328,0.8664,2020-07-05 10:33:25
328,0.8731,2020-07-05 10:34:25
328,0.8752,2020-07-05 10:35:25
328,0.8731,2020-07-05 10:36:25
328,0.8694,2020-07-05 10:37:25
328,0.8682,2020-07-05 10:38:25
328,0.8743,2020-07-05 10:39:25
328,0.8817,2020-07-05 10:40:25
328,0.8729,2020-07-05 10:41:25
328,0.8648,2020-07-05 10:42:25
328,0.8714,2020-07-05 10:43:25
328,0.8747,2020-07-05 10:44:25
328,0.8739,2020-07-05 10:45:25
328,0.873,2020-07-05 10:46:25
328,0.8693,2020-07-05 10:47:25
328,0.8746,2020-07-05 10:48:25
328,0.8805,2020-07-05 10:49:25
328,0.8704,2020-07-05 10:50:26
328,0.8662,2020-07-05 10:51:25
328,0.8694,2020-07-05 10:52:25
328,0.8759,2020-07-05 10:53:25
328,0.8761,2020-07-05 10:54:25
328,0.8745,2020-07-05 10:55:25
328,0.8684,2020-07-05 10:56:25
328,0.8746,2020-07-05 10:57:25
328,0.8791,2020-07-05 10:58:26
328,0.8709,2020-07-05 10:59:26
328,0.8666,2020-07-05 11:00:26
328,0.8693,2020-07-05 11:01:26
328,0.8761,2020-07-05 11:02:26
328,0.8773,2020-07-05 11:03:26
328,0.8752,2020-07-05 11:04:26
328,0.8682,2020-07-05 11:05:26
328,0.8749,2020-07-05 11:06:26
328,0.8777,2020-07-05 11:07:26
328,0.8715,2020-07-05 11:08:26
328,0.8666,2020-07-05 11:09:26
328,0.8692,2020-07-05 11:10:26
328,0.8747,2020-07-05 11:11:26
328,0.8794,2020-07-05 11:12:26
328,0.8761,2020-07-05 11:13:26
328,0.8668,2020-07-05 11:14:26
328,0.8729,2020-07-05 11:15:26
328,0.8762,2020-07-05 11:16:27
328,0.8707,2020-07-05 11:17:27
328,0.8669,2020-07-05 11:18:27
328,0.8676,2020-07-05 11:19:27
328,0.874,2020-07-05 11:20:26
328,0.8791,2020-07-05 11:21:26
328,0.8742,2020-07-05 11:22:26
328,0.8656,2020-07-05 11:23:26
328,0.8727,2020-07-05 11:24:27
328,0.8774,2020-07-05 11:25:27
328,0.8714,2020-07-05 11:26:27
328,0.8667,2020-07-05 11:27:27
328,0.8678,2020-07-05 11:28:27
328,0.8743,2020-07-05 11:29:27
328,0.8791,2020-07-05 11:30:27
328,0.8734,2020-07-05 11:31:27
328,0.8672,2020-07-05 11:32:27
328,0.8724,2020-07-05 11:33:27
328,0.8767,2020-07-05 11:34:27
328,0.871,2020-07-05 11:35:27
328,0.8692,2020-07-05 11:36:27
328,0.8673,2020-07-05 11:37:27
328,0.8745,2020-07-05 11:38:27
328,0.8801,2020-07-05 11:39:27
328,0.8726,2020-07-05 11:40:27
328,0.8662,2020-07-05 11:41:27
328,0.8709,2020-07-05 11:42:27
