StationID,Time,average,Day
141,02:41:54,7.3633,1
141,02:42:54,7.3761,1
141,02:43:54,7.2733,1
141,02:44:54,7.3929,1
141,02:45:54,7.6874,1
141,02:46:54,7.5434,1
141,02:47:54,7.2429,1
141,02:48:54,7.1280,1
141,02:49:54,6.9446,1
141,02:50:54,7.4220,1
141,02:51:54,7.2073,1
141,02:52:54,7.5520,1
141,02:53:54,7.1620,1
141,02:54:54,7.0082,1
141,02:55:54,7.0960,1
141,02:56:54,6.3905,1
141,02:57:54,7.4334,1
141,02:58:54,7.3993,1
141,02:59:55,7.1462,1
141,03:00:55,7.0825,1
141,03:01:55,7.0502,1
141,03:02:55,7.1931,1
141,03:03:55,7.2497,1
141,03:04:55,7.2008,1
141,03:05:55,7.4797,1
141,03:06:55,7.5937,1
141,03:07:55,7.6909,1
141,03:08:55,7.5760,1
141,03:09:55,7.3666,1
141,03:10:55,7.4755,1
141,03:11:55,7.6796,1
141,03:12:55,7.7769,1
141,03:13:55,7.6294,1
141,03:14:55,7.9307,1
141,03:15:55,7.8502,1
141,03:16:55,7.7515,1
141,03:17:55,7.3518,1
141,03:18:55,7.5772,1
141,03:19:55,7.4142,1
141,03:20:55,7.2768,1
141,03:21:55,7.3648,1
141,03:22:55,7.6125,1
141,03:23:55,6.6177,1
141,03:24:55,7.3535,1
141,03:25:55,7.6143,1
141,03:26:55,7.7239,1
141,03:27:55,7.7269,1
141,03:28:55,7.5965,1
141,03:29:55,7.8413,1
141,03:30:55,7.5379,1
141,03:31:55,7.5052,1
141,03:32:55,7.2782,1
141,03:33:55,7.2543,1
141,03:34:55,7.4609,1
141,03:35:55,7.4595,1
141,03:36:55,7.5560,1
141,03:37:55,7.6340,1
141,03:38:55,7.5079,1
141,03:39:55,7.5248,1
141,03:40:55,7.5322,1
141,03:41:55,7.7611,1
141,03:42:55,7.7226,1
141,03:43:55,7.7100,1
141,03:44:55,7.6485,1
141,03:45:56,7.5612,1
141,03:46:55,7.4928,1
141,03:47:55,7.7001,1
141,03:48:56,7.4242,1
141,03:49:56,7.5192,1
141,03:50:56,7.3216,1
141,03:51:56,6.8299,1
141,03:52:56,6.2714,1
141,03:53:56,6.8223,1
141,03:54:56,7.0059,1
141,03:55:56,7.4292,1
141,03:56:56,7.3011,1
141,03:57:56,7.1150,1
141,03:58:56,7.4217,1
141,03:59:56,7.7516,1
141,04:00:56,7.6883,1
141,04:01:56,7.3893,1
141,04:02:56,7.6986,1
141,04:03:56,7.5799,1
141,04:04:56,7.4600,1
141,04:05:56,7.4569,1
141,04:06:56,7.5830,1
141,04:07:56,7.7459,1
141,04:08:56,7.6174,1
141,04:09:56,7.4053,1
141,04:10:56,7.4993,1
141,04:11:56,7.8443,1
141,04:12:56,7.5260,1
141,04:13:56,7.1238,1
141,04:14:56,7.1293,1
141,04:15:56,7.3967,1
141,04:16:56,7.7601,1
141,04:17:56,7.1350,1
141,04:18:56,7.3693,1
141,04:19:57,7.2972,1
141,04:20:56,6.5610,1
141,04:21:56,7.0642,1
141,04:22:57,7.3386,1
141,04:23:57,7.4581,1
141,04:24:57,7.6545,1
141,04:25:57,7.5273,1
141,04:26:56,7.6034,1
141,04:27:56,7.9400,1
141,04:28:56,7.9475,1
141,04:29:56,7.7399,1
141,04:30:56,7.8318,1
141,04:31:56,7.8567,1
141,04:32:56,7.7158,1
141,04:33:56,7.5214,1
141,04:34:56,7.6880,1
141,04:35:56,7.5554,1
141,04:36:57,7.3128,1
141,04:37:57,7.1964,1
141,04:38:57,7.6022,1
141,04:39:57,7.4837,1
141,04:40:57,7.6646,1
141,04:41:57,7.3250,1
141,04:42:57,7.2613,1
141,04:43:57,7.7422,1
141,04:44:57,7.5073,1
141,04:45:57,7.4788,1
141,04:46:57,7.4332,1
141,04:47:57,7.3929,1
141,04:48:57,6.4198,1
141,04:49:57,7.1489,1
141,04:50:57,7.1177,1
141,04:51:57,7.2480,1
141,04:52:57,7.2188,1
141,04:53:57,7.0778,1
141,04:54:57,7.0041,1
141,04:55:57,6.9404,1
141,04:56:57,6.9937,1
141,04:57:57,7.1338,1
141,04:58:57,7.4797,1
141,04:59:57,7.4118,1
141,05:00:57,7.4811,1
141,05:01:57,7.1602,1
141,05:02:57,7.0597,1
141,05:03:57,7.1225,1
141,05:04:57,7.3534,1
141,05:05:57,7.2875,1
141,05:06:57,7.1701,1
141,05:07:57,7.3141,1
141,05:08:57,6.9848,1
141,05:09:57,7.5947,1
141,05:10:58,7.3555,1
141,05:11:58,7.4693,1
141,05:12:58,7.6401,1
141,05:13:58,7.1987,1
141,05:14:58,7.1153,1
141,05:15:58,6.4713,1
141,05:16:58,6.7665,1
141,05:17:58,6.9495,1
141,05:18:58,7.4135,1
141,05:19:58,7.6468,1
141,05:20:58,7.5426,1
141,05:21:58,7.3272,1
141,05:22:58,8.1118,1
141,05:23:58,8.9013,1
141,05:24:58,8.2496,1
141,05:25:58,8.5613,1
141,05:26:59,8.9711,1
141,05:27:59,8.8050,1
141,05:28:59,8.8194,1
141,05:29:59,8.5709,1
141,05:30:59,8.8269,1
141,05:31:59,8.9699,1
141,05:32:59,9.2033,1
141,05:33:59,9.2666,1
141,05:34:59,9.0734,1
141,05:35:59,8.8776,1
141,05:36:59,8.8044,1
141,05:37:59,8.7746,1
141,05:38:59,8.9480,1
141,05:39:59,9.0226,1
141,05:40:59,8.8967,1
141,05:41:59,8.8977,1
141,05:42:59,9.1116,1
141,05:43:59,9.6446,1
141,05:44:59,9.2924,1
141,05:45:59,8.9830,1
141,05:46:59,9.1273,1
141,05:47:59,8.7285,1
141,05:48:59,9.0293,1
141,05:49:59,7.4088,1
141,05:50:59,7.7270,1
141,05:51:59,9.0711,1
141,05:52:59,8.7670,1
141,05:53:59,8.9159,1
141,05:54:59,9.1004,1
141,05:55:59,9.1205,1
141,05:57:00,9.0996,1
141,05:58:00,9.1455,1
141,05:59:00,9.1282,1
141,06:00:00,9.1941,1
141,06:01:00,9.1800,1
141,06:02:00,9.0980,1
141,06:03:00,9.3415,1
141,06:04:00,9.3383,1
141,06:05:00,9.3119,1
141,06:06:00,9.3720,1
141,06:07:00,9.4462,1
141,06:08:00,9.3773,1
141,06:09:00,9.4790,1
141,06:10:00,9.4837,1
141,06:11:00,9.4819,1
141,06:12:00,9.5284,1
141,06:13:00,9.1028,1
141,06:14:00,8.6875,1
141,06:15:00,8.8721,1
141,06:16:00,9.3001,1
141,06:17:00,9.4638,1
141,06:18:00,9.3222,1
141,06:19:00,9.4403,1
141,06:20:00,9.5328,1
141,06:21:00,9.3343,1
141,06:22:00,9.3645,1
141,06:23:00,9.2466,1
141,06:24:00,9.1819,1
141,06:25:00,9.4336,1
141,06:26:00,9.4637,1
141,06:27:00,9.4244,1
141,06:28:00,9.3833,1
141,06:29:00,9.4152,1
141,06:30:00,9.5300,1
141,06:31:00,9.4351,1
141,06:32:00,9.1342,1
141,06:33:00,9.0520,1
141,06:34:00,9.1051,1
141,06:35:00,9.2082,1
141,06:36:00,9.5266,1
141,06:37:00,9.6691,1
141,06:38:00,9.6577,1
141,06:39:00,9.4943,1
141,06:40:00,9.5681,1
141,06:41:00,9.6392,1
141,06:42:00,9.7032,1
141,06:43:00,9.6770,1
141,06:44:01,9.6354,1
141,06:45:00,9.2089,1
141,06:46:01,8.9730,1
141,06:47:01,8.9241,1
141,06:48:01,9.4969,1
141,06:49:01,9.6784,1
141,06:50:01,9.6450,1
141,06:51:01,9.6976,1
141,06:52:01,9.6982,1
141,06:53:01,9.6826,1
141,06:54:01,9.6678,1
141,06:55:01,8.7576,1
141,06:56:01,8.1087,1
141,06:57:01,8.0722,1
141,06:58:01,8.0809,1
141,06:59:01,8.0453,1
141,07:00:01,8.0877,1
141,07:01:01,8.1367,1
141,07:02:01,8.0507,1
141,07:03:01,8.3193,1
141,07:04:01,8.1670,1
141,07:05:01,8.1535,1
141,07:06:01,8.1717,1
141,07:07:01,8.1611,1
141,07:08:01,8.1479,1
141,07:09:01,8.1418,1
141,07:10:01,8.2618,1
141,07:11:01,8.2611,1
141,07:12:01,8.4507,1
141,07:13:01,8.2240,1
141,07:14:01,8.6305,1
141,07:15:01,8.8162,1
141,07:16:01,8.8454,1
141,07:17:01,8.8429,1
141,07:18:01,8.9395,1
141,07:19:02,8.8252,1
141,07:20:02,8.7749,1
141,07:21:02,8.8538,1
141,07:22:02,8.9041,1
141,07:23:02,8.8130,1
141,07:24:02,8.9605,1
141,07:25:02,8.8571,1
141,07:26:02,9.0471,1
141,07:27:02,9.0194,1
141,07:28:01,9.0830,1
141,07:29:01,8.9237,1
141,07:30:01,8.7620,1
141,07:31:01,8.6193,1
141,07:32:01,8.6578,1
141,07:33:01,8.5883,1
141,07:34:02,8.6450,1
141,07:35:02,9.2306,1
141,07:36:02,9.3408,1
141,07:37:02,9.3344,1
141,07:38:02,9.4453,1
141,07:39:02,9.5206,1
141,07:40:02,9.6121,1
141,07:41:02,9.6610,1
141,07:42:02,9.7151,1
141,07:43:02,9.7161,1
141,07:44:02,9.6374,1
141,07:45:02,9.6428,1
141,07:46:02,9.6544,1
141,07:47:02,9.5214,1
141,07:48:02,9.2954,1
141,07:49:02,9.6716,1
141,07:50:02,9.6885,1
141,07:51:02,9.6520,1
141,07:52:02,9.7242,1
141,07:53:02,9.6882,1
141,07:54:02,9.6522,1
141,07:55:02,9.6810,1
141,07:56:02,6.3992,1
141,07:57:02,9.0137,1
141,07:58:02,6.6680,1
141,07:59:02,9.0058,1
141,08:00:02,8.6004,1
141,08:01:02,8.8281,1
141,08:02:02,8.6442,1
141,08:03:02,8.6970,1
141,08:04:02,9.6780,1
141,08:05:02,8.5675,1
141,08:06:02,8.4996,1
141,08:07:02,8.2820,1
141,08:08:03,8.0923,1
141,08:09:03,5.9797,1
141,08:10:03,7.2979,1
141,08:11:03,8.5957,1
141,08:12:03,9.6165,1
141,08:13:03,9.6070,1
141,08:14:03,9.3903,1
141,08:15:03,9.5236,1
141,08:16:03,9.6603,1
141,08:17:03,9.3077,1
141,08:18:03,8.7850,1
141,08:19:03,8.6929,1
141,08:20:03,7.9246,1
141,08:21:03,7.4803,1
141,08:22:03,7.1429,1
141,08:23:03,7.2077,1
141,08:24:03,7.2983,1
141,08:25:03,6.9518,1
141,08:26:03,7.1668,1
141,08:27:03,7.3943,1
141,08:28:03,7.5047,1
141,08:29:03,7.6266,1
141,08:30:03,7.2536,1
141,08:31:03,6.8742,1
141,08:32:03,7.0852,1
141,08:33:03,7.6472,1
141,08:34:03,7.5060,1
141,08:35:03,6.9086,1
141,08:36:03,8.1400,1
141,08:37:03,9.4681,1
141,08:38:03,9.5167,1
141,08:39:03,9.5344,1
141,08:40:03,9.6291,1
141,08:41:03,9.6099,1
141,08:42:03,9.6443,1
141,08:43:03,9.6866,1
141,08:44:03,9.6407,1
141,08:45:03,9.7250,1
141,08:46:03,9.6506,1
141,08:47:03,9.6527,1
141,08:48:03,9.6505,1
141,08:49:03,9.6300,1
141,08:50:03,9.6568,1
141,08:51:03,9.7070,1
141,08:52:03,9.6471,1
141,08:53:03,9.5165,1
141,08:54:03,9.6766,1
141,08:55:04,9.7363,1
141,08:56:04,9.6711,1
141,08:57:04,9.7151,1
141,08:58:04,9.7070,1
141,08:59:04,9.6571,1
141,09:00:04,9.7044,1
141,09:01:04,9.6459,1
141,09:02:04,9.6450,1
141,09:03:04,9.5790,1
141,09:04:04,9.6766,1
141,09:05:04,9.6583,1
141,09:06:04,9.6057,1
141,09:07:04,9.7125,1
141,09:08:04,9.6671,1
141,09:09:04,9.6713,1
141,09:10:04,9.6545,1
141,09:11:04,9.7165,1
141,09:12:04,9.6763,1
141,09:13:04,9.6877,1
141,09:14:04,9.6817,1
141,09:15:04,9.6496,1
141,09:16:04,9.5505,1
141,09:17:04,9.4583,1
141,09:18:04,9.5919,1
141,09:19:04,9.5411,1
141,09:20:04,7.5893,1
141,09:21:04,7.3601,1
141,09:22:04,9.5777,1
141,09:23:04,8.2885,1
141,09:24:04,7.9807,1
141,09:25:04,7.7241,1
141,09:26:04,7.3973,1
141,09:27:05,7.7196,1
141,09:28:04,7.8847,1
141,09:29:04,7.6711,1
141,09:30:04,8.7888,1
141,09:31:04,8.2313,1
141,09:32:04,8.2992,1
141,09:33:04,7.5349,1
141,09:34:04,7.8656,1
141,09:35:04,7.7524,1
141,09:36:04,7.6408,1
141,09:37:04,9.0191,1
141,09:38:04,8.9439,1
141,09:39:04,8.6328,1
141,09:40:04,9.0440,1
141,09:41:04,8.8533,1
141,09:42:04,9.1746,1
141,09:43:05,8.9586,1
141,09:44:05,9.1337,1
141,09:45:05,8.9542,1
141,09:46:05,8.4189,1
141,09:47:05,8.8662,1
141,09:48:05,9.3187,1
141,09:49:05,8.7277,1
141,09:50:05,9.3356,1
141,09:51:05,9.5443,1
141,09:52:05,9.4906,1
141,09:53:05,9.3444,1
141,09:54:05,9.6218,1
141,09:55:05,9.6495,1
141,09:56:05,9.6015,1
141,09:57:05,9.6922,1
141,09:58:05,9.4785,1
141,09:59:05,9.5639,1
141,10:00:05,9.6034,1
141,10:01:05,9.6778,1
141,10:02:05,9.6422,1
141,10:03:05,9.6734,1
141,10:04:05,9.6793,1
141,10:05:05,9.6817,1
141,10:06:05,9.6735,1
141,10:07:05,9.6818,1
141,10:08:05,9.6842,1
141,10:09:05,9.6661,1
141,10:10:05,9.6541,1
141,10:11:05,9.6999,1
141,10:12:05,9.7124,1
141,10:13:05,9.3559,1
141,10:14:05,8.1608,1
141,10:15:05,8.5649,1
141,10:16:05,9.6875,1
141,10:17:06,9.6525,1
141,10:18:06,9.7594,1
141,10:19:06,9.6623,1
141,10:20:06,9.6457,1
141,10:21:06,9.6834,1
141,10:22:06,9.6907,1
141,10:23:06,9.6886,1
141,10:24:06,9.3858,1
141,10:25:06,8.2780,1
141,10:26:06,7.9982,1
141,10:27:06,7.3870,1
141,10:28:06,7.8239,1
141,10:29:06,9.6610,1
141,10:30:06,8.5912,1
141,10:31:07,9.4351,1
141,10:32:07,8.0430,1
141,10:33:07,9.2827,1
141,10:34:07,9.6647,1
141,10:35:07,9.6636,1
141,10:36:07,9.3822,1
141,10:37:07,8.3839,1
141,10:38:07,8.3035,1
141,10:39:07,8.3669,1
141,10:40:07,8.1148,1
141,10:41:07,8.4496,1
141,10:42:07,8.2696,1
141,10:43:07,7.2539,1
141,10:44:07,6.9128,1
141,10:45:07,8.6186,1
141,10:46:07,9.4507,1
141,10:47:07,9.6778,1
141,10:48:07,8.7511,1
141,10:49:07,8.5406,1
141,10:50:07,8.4942,1
141,10:51:07,8.6853,1
141,10:52:07,8.5972,1
141,10:53:07,9.5116,1
141,10:54:07,8.5539,1
141,10:55:07,9.6645,1
141,10:56:07,9.4749,1
141,10:57:07,8.3002,1
141,10:58:07,8.4167,1
141,10:59:07,7.0667,1
141,11:00:07,6.7043,1
141,11:01:07,9.1916,1
141,11:02:07,9.6692,1
141,11:03:07,9.6765,1
141,11:04:07,9.2950,1
141,11:05:07,7.7475,1
141,11:06:08,7.7846,1
141,11:07:08,8.8710,1
141,11:08:08,7.8164,1
141,11:09:08,7.9777,1
141,11:10:08,7.9496,1
141,11:11:08,7.7864,1
141,11:12:08,7.7722,1
141,11:13:08,8.0828,1
141,11:14:08,8.0345,1
141,11:15:08,7.8987,1
141,11:16:08,9.4844,1
141,11:17:08,9.2579,1
141,11:18:08,8.6336,1
141,11:19:08,9.6347,1
141,11:20:08,9.5070,1
141,11:21:08,8.8328,1
141,11:22:08,9.5414,1
141,11:23:08,9.0246,1
141,11:24:08,7.9409,1
141,11:25:08,8.5691,1
141,11:26:08,9.6802,1
141,11:27:08,8.2683,1
141,11:28:08,7.8233,1
141,11:29:08,7.9939,1
141,11:30:08,7.7985,1
141,11:31:08,7.7134,1
141,11:32:08,7.7702,1
141,11:33:08,7.7703,1
141,11:34:08,7.5144,1
141,11:35:08,6.8912,1
141,11:36:08,7.9179,1
141,11:37:08,9.7136,1
141,11:38:08,8.8664,1
141,11:39:08,8.2173,1
141,11:40:08,9.6749,1
141,11:41:08,9.6846,1
141,11:42:08,9.6916,1
141,11:43:08,9.6234,1
141,11:44:08,9.6881,1
141,11:45:08,9.6981,1
141,11:46:08,9.2574,1
141,11:47:08,8.1383,1
141,11:48:08,8.2518,1
141,11:49:08,8.1101,1
141,11:50:08,8.1707,1
141,11:51:09,8.2376,1
141,11:52:09,8.0852,1
141,11:53:09,8.5597,1
141,11:54:09,7.0899,1
141,11:55:09,7.8121,1
141,11:56:09,8.9334,1
141,11:57:09,9.6687,1
141,11:58:09,9.6739,1
141,11:59:09,9.6751,1
141,12:00:09,7.7900,1
141,12:01:09,8.5888,1
141,12:02:09,8.5490,1
141,12:03:09,8.0190,1
141,12:04:09,9.6376,1
141,12:05:09,9.0323,1
141,12:06:09,9.0508,1
141,12:07:09,9.2608,1
141,12:08:09,9.2117,1
141,12:09:09,8.8937,1
141,12:10:09,8.9438,1
141,12:11:09,8.9782,1
141,12:12:09,8.8211,1
141,12:13:09,8.9897,1
141,12:14:09,8.9552,1
141,12:15:09,8.1032,1
141,12:16:09,7.5817,1
141,12:17:09,9.4398,1
141,12:18:09,9.6176,1
141,12:19:09,9.3589,1
141,12:20:09,9.5377,1
141,12:21:09,9.6698,1
141,12:22:10,9.2824,1
141,12:23:10,9.2777,1
141,12:24:10,9.1420,1
141,12:25:09,9.5135,1
141,12:26:10,9.4460,1
141,12:27:10,9.2250,1
141,12:28:10,9.2460,1
141,12:29:09,9.3295,1
141,12:30:09,9.4601,1
141,12:31:09,9.3806,1
141,12:32:09,9.3327,1
141,12:33:10,8.2323,1
141,12:34:10,9.6168,1
141,12:35:09,9.6510,1
141,12:36:09,9.6821,1
141,12:37:10,9.6918,1
141,12:38:10,9.4932,1
141,12:39:10,9.4449,1
141,12:40:10,9.4475,1
141,12:41:10,9.4536,1
141,12:42:10,9.3522,1
141,12:43:10,9.3766,1
141,12:44:10,9.3179,1
141,12:45:10,9.5096,1
141,12:46:10,9.6567,1
141,12:47:10,9.4655,1
141,12:48:10,9.3442,1
141,12:49:10,9.7251,1
141,12:50:10,9.6345,1
141,12:51:10,9.4208,1
141,12:52:10,9.4677,1
141,12:53:10,8.4477,1
141,12:54:10,8.5826,1
141,12:55:10,9.4735,1
141,12:56:10,9.5625,1
141,12:57:10,9.4563,1
141,12:58:10,9.5178,1
141,12:59:10,9.4677,1
141,13:00:11,9.3674,1
141,13:01:10,9.5970,1
141,13:02:10,9.5566,1
141,13:03:10,9.2888,1
141,13:04:10,9.2462,1
141,13:05:11,9.1127,1
141,13:06:11,9.0378,1
141,13:07:10,9.1956,1
141,13:08:11,9.6186,1
141,13:09:11,9.0635,1
141,13:10:11,9.0419,1
141,13:11:11,9.2987,1
141,13:12:11,7.4989,1
141,13:13:11,8.4572,1
141,13:14:11,9.2851,1
141,13:15:11,9.0819,1
141,13:16:11,9.0797,1
141,13:17:11,9.1118,1
141,13:18:11,9.2525,1
141,13:19:11,9.1910,1
141,13:20:11,9.2495,1
141,13:21:11,9.3614,1
141,13:22:11,9.2517,1
141,13:23:11,9.4205,1
141,13:24:11,9.2337,1
141,13:25:11,9.2663,1
141,13:26:11,9.2976,1
141,13:27:11,9.3675,1
141,13:28:11,9.5031,1
141,13:29:11,8.3453,1
141,13:30:11,9.6504,1
141,13:31:11,9.2351,1
141,13:32:11,9.2443,1
141,13:33:11,9.1890,1
141,13:34:11,9.2534,1
141,13:35:11,9.1874,1
141,13:36:11,9.2679,1
141,13:37:11,9.1963,1
141,13:38:11,9.3972,1
141,13:39:11,9.2798,1
141,13:40:11,9.5501,1
141,13:41:11,7.5548,1
141,13:42:11,7.2572,1
141,13:43:11,7.3601,1
141,13:44:11,8.3035,1
141,13:45:11,9.1563,1
141,13:46:11,9.2271,1
141,13:47:11,9.5997,1
141,13:48:11,9.5101,1
141,13:49:11,9.5560,1
141,13:50:11,9.3983,1
141,13:51:11,9.4822,1
141,13:52:12,9.6064,1
141,13:53:12,9.6584,1
141,13:54:12,9.5420,1
141,13:55:12,9.3586,1
141,13:56:12,7.4555,1
141,13:57:12,7.5910,1
141,13:58:12,9.3109,1
141,13:59:12,9.6846,1
141,14:00:12,9.7305,1
141,14:01:12,9.7325,1
141,14:02:12,9.6981,1
141,14:03:12,9.6733,1
141,14:04:12,9.5822,1
141,14:05:12,9.5701,1
141,14:06:12,9.6736,1
141,14:07:12,9.6184,1
141,14:08:12,9.5966,1
141,14:09:12,9.6476,1
141,14:10:12,9.7272,1
141,14:11:12,9.6647,1
141,14:14:12,9.6413,1
141,14:15:12,9.3423,1
141,14:16:12,9.4770,1
141,14:17:12,9.6118,1
141,14:18:12,9.3607,1
141,14:19:12,9.2464,1
141,14:20:12,9.2248,1
141,14:21:12,9.2488,1
141,14:22:12,9.1959,1
141,14:23:13,9.3060,1
141,14:24:12,9.3203,1
141,14:25:12,9.3863,1
141,14:26:12,8.8852,1
141,14:27:12,7.5458,1
141,14:28:13,7.9383,1
141,14:29:12,9.6968,1
141,14:30:12,9.6334,1
141,14:31:12,9.5263,1
141,14:32:12,9.3036,1
141,14:33:12,9.3480,1
141,14:34:13,9.5184,1
141,14:35:12,9.6681,1
141,14:36:12,9.4088,1
141,14:37:12,9.2879,1
141,14:38:12,9.5881,1
141,14:39:13,9.5814,1
141,14:40:13,9.4538,1
141,14:41:12,9.4802,1
141,14:42:12,9.6036,1
141,14:43:13,9.6884,1
141,14:44:13,9.6664,1
141,14:45:13,9.6441,1
141,14:46:13,9.6807,1
141,14:47:13,9.6339,1
141,14:48:13,9.5689,1
141,14:49:13,9.4922,1
141,14:50:13,9.6436,1
141,14:51:13,9.7290,1
141,14:52:13,9.6770,1
141,14:53:13,9.7266,1
141,14:54:13,9.4716,1
141,14:55:13,8.2620,1
141,14:56:13,7.8961,1
141,14:57:13,7.7324,1
141,14:58:13,9.5835,1
141,14:59:13,9.5991,1
141,15:00:13,9.5396,1
141,15:01:13,8.5421,1
141,15:02:13,7.5782,1
141,15:03:13,6.6927,1
141,15:04:13,6.8848,1
141,15:05:13,6.6670,1
141,15:06:13,6.8901,1
141,15:07:13,9.0617,1
141,15:08:13,9.5034,1
141,15:09:13,9.0975,1
141,15:10:13,9.1745,1
141,15:11:13,9.2260,1
141,15:12:13,9.3933,1
141,15:13:13,9.6238,1
141,15:14:13,9.2818,1
141,15:15:14,9.6763,1
141,15:16:14,9.2050,1
141,15:17:13,9.0851,1
141,15:18:14,9.0558,1
141,15:19:14,9.1949,1
141,15:20:14,9.2623,1
141,15:21:14,9.3869,1
141,15:22:14,9.1025,1
141,15:23:14,7.9133,1
141,15:24:14,8.9245,1
141,15:25:14,9.3389,1
141,15:26:14,9.1844,1
141,15:27:14,9.1765,1
141,15:28:14,9.1561,1
141,15:29:14,9.5817,1
141,15:30:14,9.3218,1
141,15:31:14,9.2533,1
141,15:32:14,9.4144,1
141,15:33:14,9.2065,1
