StationID,average,Time
165,0.008,2020-07-05 01:29:24
165,0.0083,2020-07-05 01:30:24
165,0.0081,2020-07-05 01:31:24
165,0.008,2020-07-05 01:32:24
165,0.008,2020-07-05 01:33:24
165,0.0079,2020-07-05 01:34:24
165,0.008,2020-07-05 01:35:24
165,0.008,2020-07-05 01:36:24
165,0.0081,2020-07-05 01:37:24
165,0.0077,2020-07-05 01:38:24
165,0.0079,2020-07-05 01:39:24
165,0.0078,2020-07-05 01:40:24
165,0.0078,2020-07-05 01:41:24
165,0.0076,2020-07-05 01:42:24
165,0.008,2020-07-05 01:43:24
165,0.008,2020-07-05 01:44:24
165,0.008,2020-07-05 01:45:24
165,0.0079,2020-07-05 01:46:25
165,0.0081,2020-07-05 01:47:24
165,0.0078,2020-07-05 01:48:24
165,0.0082,2020-07-05 01:49:25
165,0.0078,2020-07-05 01:50:25
165,0.0077,2020-07-05 01:51:25
165,0.0079,2020-07-05 01:52:25
165,0.0079,2020-07-05 01:53:25
165,0.008,2020-07-05 01:54:25
165,0.0081,2020-07-05 01:55:25
165,0.008,2020-07-05 01:56:25
165,0.0078,2020-07-05 01:57:25
165,0.0079,2020-07-05 01:58:25
165,0.0081,2020-07-05 01:59:25
165,0.008,2020-07-05 02:00:25
165,0.0078,2020-07-05 02:01:25
165,0.0079,2020-07-05 02:02:25
165,0.008,2020-07-05 02:03:25
165,0.0079,2020-07-05 02:04:25
165,0.008,2020-07-05 02:05:25
165,0.0081,2020-07-05 02:06:25
165,0.0081,2020-07-05 02:07:25
165,0.0082,2020-07-05 02:08:25
165,0.0082,2020-07-05 02:09:25
165,0.0079,2020-07-05 02:10:25
165,0.0082,2020-07-05 02:11:25
165,0.008,2020-07-05 02:12:25
165,0.0079,2020-07-05 02:13:25
165,0.0081,2020-07-05 02:14:25
165,0.0081,2020-07-05 02:15:25
165,0.0081,2020-07-05 02:16:25
165,0.008,2020-07-05 02:17:25
165,0.0081,2020-07-05 02:18:25
165,0.0079,2020-07-05 02:19:25
165,0.0081,2020-07-05 02:20:25
165,0.0079,2020-07-05 02:21:26
165,0.0078,2020-07-05 02:22:25
165,0.0079,2020-07-05 02:23:25
165,0.0079,2020-07-05 02:24:26
165,0.0078,2020-07-05 02:25:26
165,0.0078,2020-07-05 02:26:26
165,0.0081,2020-07-05 02:27:26
165,0.0079,2020-07-05 02:28:26
165,0.008,2020-07-05 02:29:26
165,0.0079,2020-07-05 02:30:26
165,0.008,2020-07-05 02:31:26
165,0.0079,2020-07-05 02:32:26
165,0.008,2020-07-05 02:33:26
165,0.008,2020-07-05 02:34:26
165,0.0079,2020-07-05 02:35:26
165,0.0081,2020-07-05 02:36:26
165,0.0079,2020-07-05 02:37:26
165,0.008,2020-07-05 02:38:25
165,0.0079,2020-07-05 02:39:25
165,0.0078,2020-07-05 02:40:25
165,0.0078,2020-07-05 02:41:25
165,0.0081,2020-07-05 02:42:25
165,0.0079,2020-07-05 02:43:25
165,0.0079,2020-07-05 02:44:25
165,0.0081,2020-07-05 02:45:25
165,0.0082,2020-07-05 02:46:25
165,0.0082,2020-07-05 02:47:25
165,0.0079,2020-07-05 02:48:25
165,0.0078,2020-07-05 02:49:25
165,0.0078,2020-07-05 02:50:25
165,0.0078,2020-07-05 02:51:26
165,0.0079,2020-07-05 02:52:25
165,0.0078,2020-07-05 02:53:25
165,0.0078,2020-07-05 02:54:26
165,0.008,2020-07-05 02:55:26
165,0.0079,2020-07-05 02:56:26
165,0.008,2020-07-05 02:57:26
165,0.0079,2020-07-05 02:58:26
165,0.0081,2020-07-05 02:59:26
165,0.0079,2020-07-05 03:00:26
165,0.0079,2020-07-05 03:01:26
165,0.0079,2020-07-05 03:02:26
165,0.0079,2020-07-05 03:03:26
165,0.0076,2020-07-05 03:04:26
165,0.008,2020-07-05 03:05:26
165,0.0079,2020-07-05 03:06:26
165,0.008,2020-07-05 03:07:26
165,0.008,2020-07-05 03:08:26
165,0.0079,2020-07-05 03:09:26
165,0.0079,2020-07-05 03:10:26
165,0.0076,2020-07-05 03:11:26
165,0.0079,2020-07-05 03:12:26
165,0.008,2020-07-05 03:13:26
165,0.008,2020-07-05 03:14:26
165,0.0081,2020-07-05 03:15:26
165,0.0081,2020-07-05 03:16:26
165,0.0078,2020-07-05 03:17:26
165,0.0078,2020-07-05 03:18:26
165,0.008,2020-07-05 03:19:26
165,0.0079,2020-07-05 03:20:26
165,0.0078,2020-07-05 03:21:26
165,0.0081,2020-07-05 03:22:26
165,0.0078,2020-07-05 03:23:26
165,0.0077,2020-07-05 03:24:26
165,0.0077,2020-07-05 03:25:26
165,0.0078,2020-07-05 03:26:26
165,0.0078,2020-07-05 03:27:27
165,0.0077,2020-07-05 03:28:26
165,0.0078,2020-07-05 03:29:26
165,0.0081,2020-07-05 03:30:27
165,0.0076,2020-07-05 03:31:27
165,0.0078,2020-07-05 03:32:27
165,0.0077,2020-07-05 03:33:27
165,0.0078,2020-07-05 03:34:27
165,0.008,2020-07-05 03:35:27
165,0.0078,2020-07-05 03:36:27
165,0.0079,2020-07-05 03:37:27
165,0.0078,2020-07-05 03:38:27
165,0.0079,2020-07-05 03:39:26
165,0.0078,2020-07-05 03:40:27
165,0.0081,2020-07-05 03:41:27
165,0.0079,2020-07-05 03:42:27
165,0.008,2020-07-05 03:43:27
165,0.0078,2020-07-05 03:44:27
165,0.0077,2020-07-05 03:45:27
165,0.0078,2020-07-05 03:46:27
165,0.0075,2020-07-05 03:47:27
165,0.0079,2020-07-05 03:48:27
165,0.0078,2020-07-05 03:49:27
165,0.0077,2020-07-05 03:50:27
165,0.0078,2020-07-05 03:51:27
165,0.0079,2020-07-05 03:52:27
165,0.0078,2020-07-05 03:53:27
165,0.0078,2020-07-05 03:54:27
165,0.0077,2020-07-05 03:55:27
165,0.0078,2020-07-05 03:56:27
165,0.008,2020-07-05 03:57:27
165,0.0079,2020-07-05 03:58:27
165,0.0078,2020-07-05 03:59:27
165,0.0079,2020-07-05 04:00:27
165,0.0078,2020-07-05 04:01:27
165,0.0078,2020-07-05 04:02:27
165,0.0077,2020-07-05 04:03:27
165,0.008,2020-07-05 04:04:27
165,0.008,2020-07-05 04:05:27
165,0.0079,2020-07-05 04:06:27
165,0.008,2020-07-05 04:07:27
165,0.008,2020-07-05 04:08:27
165,0.008,2020-07-05 04:09:27
165,0.0081,2020-07-05 04:10:27
165,0.008,2020-07-05 04:11:28
165,0.0079,2020-07-05 04:12:27
165,0.0081,2020-07-05 04:13:27
165,0.008,2020-07-05 04:14:28
165,0.0079,2020-07-05 04:15:28
165,0.0081,2020-07-05 04:16:28
165,0.0079,2020-07-05 04:17:28
165,0.0077,2020-07-05 04:18:28
165,0.008,2020-07-05 04:19:28
165,0.008,2020-07-05 04:20:28
165,0.0082,2020-07-05 04:21:28
165,0.0079,2020-07-05 04:22:28
165,0.008,2020-07-05 04:23:28
165,0.0079,2020-07-05 04:24:28
165,0.008,2020-07-05 04:25:28
165,0.008,2020-07-05 04:26:28
165,0.0078,2020-07-05 04:27:28
165,0.008,2020-07-05 04:28:28
165,0.008,2020-07-05 04:29:28
165,0.0081,2020-07-05 04:30:28
165,0.008,2020-07-05 04:31:28
165,0.0078,2020-07-05 04:32:28
165,0.0078,2020-07-05 04:33:28
165,0.0079,2020-07-05 04:34:28
165,0.0079,2020-07-05 04:35:28
165,0.0078,2020-07-05 04:36:28
165,0.0079,2020-07-05 04:37:28
165,0.008,2020-07-05 04:38:28
165,0.0079,2020-07-05 04:39:29
165,0.008,2020-07-05 04:40:28
165,0.008,2020-07-05 04:41:28
165,0.008,2020-07-05 04:42:29
165,0.008,2020-07-05 04:43:28
165,0.0079,2020-07-05 04:44:28
165,0.0079,2020-07-05 04:45:29
165,0.0081,2020-07-05 04:46:29
165,0.0083,2020-07-05 04:47:29
165,0.0081,2020-07-05 04:48:29
165,0.0078,2020-07-05 04:49:29
165,0.0077,2020-07-05 04:50:29
165,0.0078,2020-07-05 04:51:29
165,0.0078,2020-07-05 04:52:29
165,0.0079,2020-07-05 04:53:29
165,0.008,2020-07-05 04:54:29
165,0.0079,2020-07-05 04:55:29
165,0.0079,2020-07-05 04:56:29
165,0.0077,2020-07-05 04:57:29
165,0.0078,2020-07-05 04:58:29
165,0.0078,2020-07-05 04:59:29
165,0.0079,2020-07-05 05:00:29
165,0.008,2020-07-05 05:01:29
165,0.0079,2020-07-05 05:02:29
165,0.0079,2020-07-05 05:03:29
165,0.0079,2020-07-05 05:04:29
165,0.0077,2020-07-05 05:05:29
165,0.0077,2020-07-05 05:06:29
165,0.0078,2020-07-05 05:07:29
165,0.0077,2020-07-05 05:08:29
165,0.0077,2020-07-05 05:09:29
165,0.0078,2020-07-05 05:10:29
165,0.008,2020-07-05 05:11:29
165,0.0078,2020-07-05 05:12:29
165,0.0078,2020-07-05 05:13:29
165,0.0077,2020-07-05 05:14:29
165,0.0077,2020-07-05 05:15:29
165,0.0078,2020-07-05 05:16:29
165,0.0079,2020-07-05 05:17:29
165,0.0081,2020-07-05 05:18:29
165,0.0078,2020-07-05 05:19:29
165,0.0077,2020-07-05 05:20:29
165,0.0076,2020-07-05 05:21:30
165,0.0077,2020-07-05 05:22:30
165,0.0079,2020-07-05 05:23:30
165,0.0079,2020-07-05 05:24:30
165,0.008,2020-07-05 05:25:30
165,0.0078,2020-07-05 05:26:30
165,0.008,2020-07-05 05:27:30
165,0.0079,2020-07-05 05:28:30
165,0.0078,2020-07-05 05:29:30
165,0.0079,2020-07-05 05:30:30
165,0.0079,2020-07-05 05:31:30
165,0.0078,2020-07-05 05:32:30
165,0.0079,2020-07-05 05:33:30
165,0.0078,2020-07-05 05:34:30
165,0.0078,2020-07-05 05:35:30
165,0.0078,2020-07-05 05:36:30
165,0.0078,2020-07-05 05:37:30
165,0.0079,2020-07-05 05:38:30
165,0.0078,2020-07-05 05:39:30
165,0.0079,2020-07-05 05:40:30
165,0.0079,2020-07-05 05:41:30
165,0.0079,2020-07-05 05:42:30
165,0.0078,2020-07-05 05:43:30
165,0.0077,2020-07-05 05:44:30
165,0.0077,2020-07-05 05:45:30
165,0.0075,2020-07-05 05:46:30
165,0.0077,2020-07-05 05:47:30
165,0.0077,2020-07-05 05:48:30
165,0.0077,2020-07-05 05:49:30
165,0.0077,2020-07-05 05:50:30
165,0.0077,2020-07-05 05:51:30
165,0.0076,2020-07-05 05:52:30
165,0.0078,2020-07-05 05:53:30
165,0.0076,2020-07-05 05:54:30
165,0.0078,2020-07-05 05:55:30
165,0.0078,2020-07-05 05:56:30
165,0.0077,2020-07-05 05:57:31
165,0.0079,2020-07-05 05:58:30
165,0.0079,2020-07-05 05:59:30
165,0.0077,2020-07-05 06:00:31
165,0.0077,2020-07-05 06:01:31
165,0.0078,2020-07-05 06:02:31
165,0.0077,2020-07-05 06:03:31
165,0.0077,2020-07-05 06:04:31
165,0.0079,2020-07-05 06:05:31
165,0.0077,2020-07-05 06:06:31
165,0.0076,2020-07-05 06:07:31
165,0.0078,2020-07-05 06:08:31
165,0.0078,2020-07-05 06:09:31
165,0.0078,2020-07-05 06:10:31
165,0.0076,2020-07-05 06:11:31
165,0.0076,2020-07-05 06:12:31
165,0.0077,2020-07-05 06:13:31
165,0.0078,2020-07-05 06:14:31
165,0.0077,2020-07-05 06:15:31
165,0.0079,2020-07-05 06:16:31
165,0.0078,2020-07-05 06:17:31
165,0.0078,2020-07-05 06:18:31
165,0.0077,2020-07-05 06:19:31
165,0.0077,2020-07-05 06:20:31
165,0.0076,2020-07-05 06:21:31
165,0.0075,2020-07-05 06:22:31
165,0.0078,2020-07-05 06:23:31
165,0.0078,2020-07-05 06:24:31
165,0.0078,2020-07-05 06:25:31
165,0.0076,2020-07-05 06:26:31
165,0.0077,2020-07-05 06:27:31
165,0.0078,2020-07-05 06:28:31
165,0.0077,2020-07-05 06:29:31
165,0.0077,2020-07-05 06:30:32
165,0.0077,2020-07-05 06:31:32
165,0.0078,2020-07-05 06:32:31
165,0.0077,2020-07-05 06:33:31
165,0.0077,2020-07-05 06:34:32
165,0.0076,2020-07-05 06:35:32
165,0.0077,2020-07-05 06:36:32
165,0.0078,2020-07-05 06:37:32
165,0.0079,2020-07-05 06:38:32
165,0.0079,2020-07-05 06:39:33
165,0.0079,2020-07-05 06:40:33
165,0.008,2020-07-05 06:41:33
165,0.008,2020-07-05 06:42:33
165,0.0079,2020-07-05 06:43:33
165,0.0077,2020-07-05 06:44:33
165,0.0077,2020-07-05 06:45:33
165,0.0079,2020-07-05 06:46:33
165,0.0079,2020-07-05 06:47:33
165,0.0079,2020-07-05 06:48:33
165,0.0079,2020-07-05 06:49:33
165,0.0078,2020-07-05 06:50:33
165,0.0078,2020-07-05 06:51:33
165,0.0078,2020-07-05 06:52:33
165,0.0079,2020-07-05 06:53:33
165,0.0079,2020-07-05 06:54:33
165,0.008,2020-07-05 06:55:33
165,0.008,2020-07-05 06:56:33
165,0.008,2020-07-05 06:57:33
165,0.0077,2020-07-05 06:58:33
165,0.0078,2020-07-05 06:59:34
165,0.0079,2020-07-05 07:00:33
165,0.0079,2020-07-05 07:01:33
165,0.0078,2020-07-05 07:02:33
165,0.0078,2020-07-05 07:03:33
165,0.0079,2020-07-05 07:04:33
165,0.0079,2020-07-05 07:05:34
165,0.008,2020-07-05 07:06:33
165,0.0079,2020-07-05 07:07:33
165,0.0079,2020-07-05 07:08:34
165,0.008,2020-07-05 07:09:34
165,0.0079,2020-07-05 07:10:34
165,0.0079,2020-07-05 07:11:34
165,0.008,2020-07-05 07:12:34
165,0.008,2020-07-05 07:13:34
165,0.008,2020-07-05 07:14:34
165,0.0079,2020-07-05 07:15:34
165,0.0079,2020-07-05 07:16:34
165,0.0081,2020-07-05 07:17:34
165,0.008,2020-07-05 07:18:34
165,0.0079,2020-07-05 07:19:34
165,0.008,2020-07-05 07:20:34
165,0.008,2020-07-05 07:21:34
165,0.008,2020-07-05 07:22:34
165,0.0081,2020-07-05 07:23:34
165,0.0079,2020-07-05 07:24:34
165,0.008,2020-07-05 07:25:34
165,0.0081,2020-07-05 07:26:34
165,0.008,2020-07-05 07:27:34
165,0.0078,2020-07-05 07:28:34
165,0.0079,2020-07-05 07:29:34
165,0.0078,2020-07-05 07:30:34
165,0.0079,2020-07-05 07:31:34
165,0.008,2020-07-05 07:32:34
165,0.0077,2020-07-05 07:33:34
165,0.0078,2020-07-05 07:34:34
165,0.008,2020-07-05 07:35:34
165,0.0081,2020-07-05 07:36:34
165,0.008,2020-07-05 07:37:34
165,0.0078,2020-07-05 07:38:34
165,0.0078,2020-07-05 07:39:33
165,0.008,2020-07-05 07:40:33
165,0.0078,2020-07-05 07:41:33
165,0.0077,2020-07-05 07:42:33
165,0.0078,2020-07-05 07:43:33
165,0.0077,2020-07-05 07:44:33
165,0.0077,2020-07-05 07:45:33
165,0.0079,2020-07-05 07:46:33
165,0.008,2020-07-05 07:47:34
165,0.008,2020-07-05 07:48:33
165,0.0078,2020-07-05 07:49:33
165,0.0078,2020-07-05 07:50:34
165,0.0078,2020-07-05 07:51:34
165,0.0079,2020-07-05 07:52:34
165,0.0078,2020-07-05 07:53:34
165,0.0078,2020-07-05 07:54:34
165,0.0078,2020-07-05 07:55:34
165,0.0079,2020-07-05 07:56:34
165,0.0078,2020-07-05 07:57:34
165,0.0077,2020-07-05 07:58:34
165,0.0079,2020-07-05 07:59:34
165,0.0078,2020-07-05 08:00:34
165,0.0078,2020-07-05 08:01:34
165,0.0077,2020-07-05 08:02:34
165,0.0077,2020-07-05 08:03:34
165,0.0078,2020-07-05 08:04:34
165,0.0078,2020-07-05 08:05:34
165,0.0078,2020-07-05 08:06:34
165,0.0078,2020-07-05 08:07:34
165,0.0079,2020-07-05 08:08:34
165,0.0077,2020-07-05 08:09:34
165,0.0077,2020-07-05 08:10:34
165,0.0078,2020-07-05 08:11:34
165,0.0077,2020-07-05 08:12:34
165,0.0077,2020-07-05 08:13:34
165,0.0077,2020-07-05 08:14:34
165,0.0078,2020-07-05 08:15:34
165,0.0077,2020-07-05 08:16:34
165,0.0076,2020-07-05 08:17:34
165,0.0078,2020-07-05 08:18:34
165,0.0079,2020-07-05 08:19:34
165,0.0078,2020-07-05 08:20:34
165,0.0076,2020-07-05 08:21:34
165,0.0077,2020-07-05 08:22:35
165,0.0077,2020-07-05 08:23:35
165,0.0077,2020-07-05 08:24:34
165,0.0078,2020-07-05 08:25:34
165,0.0078,2020-07-05 08:26:35
165,0.0077,2020-07-05 08:27:35
165,0.0078,2020-07-05 08:28:35
165,0.0077,2020-07-05 08:29:35
165,0.0077,2020-07-05 08:30:35
165,0.0078,2020-07-05 08:31:35
165,0.0077,2020-07-05 08:32:35
165,0.0076,2020-07-05 08:33:35
165,0.0075,2020-07-05 08:34:35
165,0.0076,2020-07-05 08:35:35
165,0.0076,2020-07-05 08:36:35
165,0.0075,2020-07-05 08:37:35
165,0.0076,2020-07-05 08:38:35
165,0.0077,2020-07-05 08:39:35
165,0.0078,2020-07-05 08:40:35
165,0.0075,2020-07-05 08:41:35
165,0.0076,2020-07-05 08:42:35
165,0.0076,2020-07-05 08:43:35
165,0.0078,2020-07-05 08:44:35
165,0.0077,2020-07-05 08:45:35
165,0.0076,2020-07-05 08:46:35
165,0.0076,2020-07-05 08:47:35
165,0.0076,2020-07-05 08:48:35
165,0.0077,2020-07-05 08:49:35
165,0.0077,2020-07-05 08:50:35
165,0.0076,2020-07-05 08:51:35
165,0.0076,2020-07-05 08:52:35
165,0.0077,2020-07-05 08:53:35
165,0.0075,2020-07-05 08:54:35
165,0.0077,2020-07-05 08:55:36
165,0.0076,2020-07-05 08:56:36
165,0.0076,2020-07-05 08:57:36
165,0.0077,2020-07-05 08:58:36
165,0.0076,2020-07-05 08:59:36
165,0.0077,2020-07-05 09:00:36
165,0.0076,2020-07-05 09:01:36
165,0.0073,2020-07-05 09:02:36
165,0.0075,2020-07-05 09:03:36
165,0.0076,2020-07-05 09:04:36
165,0.0075,2020-07-05 09:05:36
165,0.0074,2020-07-05 09:06:36
165,0.0076,2020-07-05 09:07:36
165,0.0077,2020-07-05 09:08:36
165,0.0077,2020-07-05 09:09:36
165,0.0075,2020-07-05 09:10:36
165,0.0076,2020-07-05 09:11:36
165,0.0076,2020-07-05 09:12:36
165,0.0078,2020-07-05 09:13:36
165,0.0077,2020-07-05 09:14:36
165,0.0078,2020-07-05 09:15:36
165,0.0075,2020-07-05 09:16:36
165,0.0077,2020-07-05 09:17:36
165,0.0077,2020-07-05 09:18:36
165,0.0076,2020-07-05 09:19:36
165,0.0076,2020-07-05 09:20:36
165,0.0077,2020-07-05 09:21:36
165,0.0075,2020-07-05 09:22:36
165,0.0076,2020-07-05 09:23:36
165,0.0078,2020-07-05 09:24:36
165,0.0075,2020-07-05 09:25:36
165,0.0075,2020-07-05 09:26:36
165,0.0076,2020-07-05 09:27:36
165,0.0077,2020-07-05 09:28:36
165,0.0079,2020-07-05 09:29:36
165,0.0077,2020-07-05 09:30:36
165,0.0075,2020-07-05 09:31:36
165,0.0076,2020-07-05 09:32:37
165,0.0075,2020-07-05 09:33:36
165,0.0075,2020-07-05 09:34:37
165,0.0076,2020-07-05 09:35:37
165,0.0076,2020-07-05 09:36:37
165,0.0077,2020-07-05 09:37:37
165,0.0077,2020-07-05 09:38:37
165,0.0076,2020-07-05 09:39:37
165,0.0077,2020-07-05 09:40:36
165,0.0076,2020-07-05 09:41:36
165,0.0076,2020-07-05 09:42:36
165,0.0076,2020-07-05 09:43:36
165,0.0076,2020-07-05 09:44:36
165,0.0074,2020-07-05 09:45:36
165,0.0074,2020-07-05 09:46:36
165,0.0074,2020-07-05 09:47:36
165,0.0074,2020-07-05 09:48:36
165,0.0076,2020-07-05 09:49:36
165,0.0074,2020-07-05 09:50:36
165,0.0078,2020-07-05 09:51:36
165,0.0074,2020-07-05 09:52:36
165,0.0076,2020-07-05 09:53:36
165,0.0077,2020-07-05 09:54:36
165,0.0076,2020-07-05 09:55:36
165,0.0077,2020-07-05 09:56:36
165,0.0077,2020-07-05 09:57:36
165,0.0076,2020-07-05 09:58:36
165,0.0077,2020-07-05 09:59:36
165,0.0071,2020-07-05 10:00:36
165,0.0072,2020-07-05 10:01:36
165,0.0072,2020-07-05 10:02:36
165,0.0074,2020-07-05 10:03:36
165,0.0073,2020-07-05 10:04:36
165,0.0075,2020-07-05 10:05:36
165,0.0075,2020-07-05 10:06:36
165,0.0073,2020-07-05 10:07:36
165,0.0074,2020-07-05 10:08:36
165,0.0073,2020-07-05 10:09:36
165,0.0073,2020-07-05 10:10:37
165,0.0074,2020-07-05 10:11:37
165,0.0074,2020-07-05 10:12:37
165,0.0073,2020-07-05 10:13:37
165,0.0071,2020-07-05 10:14:37
165,0.0072,2020-07-05 10:15:37
165,0.0072,2020-07-05 10:16:37
165,0.0073,2020-07-05 10:17:37
165,0.0074,2020-07-05 10:18:37
165,0.0074,2020-07-05 10:19:37
165,0.0074,2020-07-05 10:20:37
165,0.0074,2020-07-05 10:21:37
165,0.0072,2020-07-05 10:22:37
165,0.0072,2020-07-05 10:23:37
165,0.0073,2020-07-05 10:24:37
165,0.0071,2020-07-05 10:25:37
165,0.0072,2020-07-05 10:26:37
165,0.0074,2020-07-05 10:27:37
165,0.0072,2020-07-05 10:28:37
165,0.0071,2020-07-05 10:29:37
165,0.0073,2020-07-05 10:30:37
165,0.0073,2020-07-05 10:31:37
165,0.0073,2020-07-05 10:32:37
165,0.0073,2020-07-05 10:33:37
165,0.0073,2020-07-05 10:34:37
165,0.0074,2020-07-05 10:35:37
165,0.0074,2020-07-05 10:36:37
165,0.0074,2020-07-05 10:37:37
165,0.0074,2020-07-05 10:38:37
165,0.0073,2020-07-05 10:39:37
165,0.0073,2020-07-05 10:40:37
165,0.0074,2020-07-05 10:41:37
165,0.0074,2020-07-05 10:42:37
165,0.0073,2020-07-05 10:43:37
165,0.0075,2020-07-05 10:44:38
165,0.0074,2020-07-05 10:45:38
165,0.0074,2020-07-05 10:46:38
165,0.0074,2020-07-05 10:47:38
165,0.0076,2020-07-05 10:48:38
165,0.0073,2020-07-05 10:49:38
165,0.0075,2020-07-05 10:50:38
165,0.0073,2020-07-05 10:51:38
165,0.0072,2020-07-05 10:52:38
165,0.0076,2020-07-05 10:53:38
165,0.0074,2020-07-05 10:54:38
165,0.0075,2020-07-05 10:55:38
165,0.0074,2020-07-05 10:56:38
165,0.0074,2020-07-05 10:57:38
165,0.0075,2020-07-05 10:58:38
165,0.0073,2020-07-05 10:59:38
165,0.0075,2020-07-05 11:00:38
165,0.0073,2020-07-05 11:01:38
165,0.0074,2020-07-05 11:02:38
165,0.0075,2020-07-05 11:03:38
165,0.0074,2020-07-05 11:04:38
165,0.0074,2020-07-05 11:05:38
165,0.0075,2020-07-05 11:06:38
165,0.0074,2020-07-05 11:07:38
165,0.0074,2020-07-05 11:08:38
165,0.0077,2020-07-05 11:09:38
165,0.0077,2020-07-05 11:10:38
165,0.0077,2020-07-05 11:11:39
165,0.0077,2020-07-05 11:12:38
165,0.0073,2020-07-05 11:13:38
165,0.0075,2020-07-05 11:14:38
165,0.0074,2020-07-05 11:15:38
165,0.0072,2020-07-05 11:16:38
165,0.0078,2020-07-05 11:17:39
165,0.0079,2020-07-05 11:18:38
165,0.0086,2020-07-05 11:19:38
165,0.008,2020-07-05 11:20:39
165,0.0071,2020-07-05 11:21:39
165,0.0076,2020-07-05 11:22:39
165,0.0076,2020-07-05 11:23:39
165,0.0076,2020-07-05 11:24:39
165,0.0074,2020-07-05 11:25:39
165,0.0085,2020-07-05 11:26:39
165,0.0098,2020-07-05 11:27:39
165,0.01,2020-07-05 11:28:39
165,0.0084,2020-07-05 11:29:39
165,0.0081,2020-07-05 11:30:39
165,0.0081,2020-07-05 11:31:39
165,0.0087,2020-07-05 11:32:39
165,0.0073,2020-07-05 11:33:39
165,0.0074,2020-07-05 11:34:39
165,0.0073,2020-07-05 11:35:39
165,0.0076,2020-07-05 11:36:39
165,0.0077,2020-07-05 11:37:39
165,0.0089,2020-07-05 11:38:39
165,0.0077,2020-07-05 11:39:39
165,0.0074,2020-07-05 11:40:39
165,0.0077,2020-07-05 11:41:39
165,0.0081,2020-07-05 11:42:39
