StationID,Time,average,Day
243,11:56:38,0.0142,12
243,11:57:38,0.0128,12
243,11:58:38,0.0136,12
243,11:59:38,0.0155,12
243,12:00:38,0.015,12
243,12:01:38,0.015,12
243,12:02:38,0.0121,12
243,12:03:39,0.0142,12
243,12:04:38,0.0125,12
243,12:05:38,0.0151,12
243,12:06:38,0.0143,12
243,12:07:39,0.0154,12
243,12:08:39,0.0136,12
243,12:09:39,0.0162,12
243,12:10:39,0.0136,12
243,12:11:39,0.0151,12
243,12:12:39,0.0133,12
243,12:13:39,0.0164,12
243,12:14:39,0.0146,12
243,12:15:39,0.0146,12
243,12:16:39,0.0133,12
243,12:17:39,0.0151,12
243,12:18:39,0.015,12
243,12:19:39,0.0126,12
243,12:20:39,0.0136,12
243,12:21:39,0.0137,12
243,12:22:39,0.0149,12
243,12:23:39,0.0132,12
243,12:24:39,0.0136,12
243,12:25:39,0.0121,12
243,12:26:39,0.0157,12
243,12:27:39,0.0749,12
243,12:28:39,0.0467,12
243,12:29:39,0.0138,12
243,12:30:39,0.0138,12
243,12:31:39,0.0127,12
243,12:32:39,0.0124,12
243,12:33:39,0.0143,12
243,12:34:39,0.0157,12
243,12:35:39,0.011,12
243,12:36:39,0.0157,12
243,12:37:39,0.0152,12
243,12:38:40,0.0133,12
243,12:39:40,0.0124,12
243,12:40:40,0.0167,12
243,12:41:40,0.0355,12
243,12:42:40,0.0122,12
243,12:43:40,0.013,12
243,12:44:40,0.0152,12
243,12:45:40,0.0123,12
243,12:46:40,0.0128,12
243,12:47:40,0.0184,12
243,12:48:40,0.0142,12
243,12:49:40,0.0125,12
243,12:50:40,0.014,12
243,12:51:40,0.0154,12
243,12:52:40,0.0154,12
243,12:53:40,0.0166,12
243,12:54:40,0.0562,12
243,12:55:40,0.0127,12
243,12:56:40,0.012,12
243,12:57:40,0.0142,12
243,12:58:40,0.0123,12
243,12:59:40,0.0152,12
243,13:00:40,0.0133,12
243,13:01:40,0.0157,12
243,13:02:40,0.0134,12
243,13:03:40,0.0142,12
243,13:04:40,0.0145,12
243,13:05:40,0.0124,12
243,13:06:40,0.0159,12
243,13:07:40,0.0157,12
243,13:08:40,0.0133,12
243,13:09:40,0.0147,12
243,13:10:40,0.0133,12
243,13:11:40,0.0151,12
243,13:12:40,0.0155,12
243,13:13:40,0.0126,12
243,13:14:40,0.0136,12
243,13:15:40,0.0141,12
243,13:16:40,0.0139,12
243,13:17:40,0.018,12
243,13:18:41,0.0132,12
243,13:19:41,0.0175,12
243,13:20:41,0.0139,12
243,13:21:41,0.0144,12
243,13:22:41,0.0138,12
243,13:23:41,0.0153,12
243,13:24:41,0.0132,12
243,13:25:41,0.015,12
243,13:26:41,0.024,12
243,13:27:41,0.0122,12
243,13:28:41,0.0178,12
243,13:29:41,0.0173,12
243,13:30:41,0.0159,12
243,13:31:41,0.0122,12
243,13:32:41,0.0145,12
243,13:33:41,0.0139,12
243,13:34:41,0.0164,12
243,13:35:41,0.0127,12
243,13:36:41,0.0127,12
243,13:37:41,0.0148,12
243,13:38:41,0.0135,12
243,13:39:41,0.0138,12
243,13:40:41,0.0131,12
243,13:41:41,0.0157,12
243,13:42:41,0.0169,12
243,13:43:42,0.0127,12
243,13:44:41,0.0127,12
243,13:45:42,0.014,12
243,13:46:42,0.0227,12
243,13:47:42,0.0182,12
243,13:48:42,0.0144,12
243,13:49:42,0.0159,12
243,13:50:42,0.0152,12
243,13:51:42,0.0172,12
243,13:52:42,0.0133,12
243,13:53:42,0.0217,12
243,13:54:42,0.0169,12
243,13:55:42,0.0134,12
243,13:56:42,0.012,12
243,13:57:42,0.0136,12
243,13:58:42,0.0115,12
243,13:59:42,0.0148,12
243,14:00:42,0.0137,12
243,14:01:42,0.0186,12
243,14:02:42,0.0142,12
243,14:03:42,0.0106,12
243,14:04:42,0.014,12
243,14:05:42,0.0148,12
243,14:06:42,0.0181,12
243,14:07:42,0.0655,12
243,14:08:42,0.0433,12
243,14:09:42,0.0292,12
243,14:10:42,0.0408,12
243,14:11:42,0.0635,12
243,14:12:42,0.0459,12
243,14:13:42,0.0494,12
243,14:14:43,0.0519,12
243,14:15:42,0.0482,12
243,14:16:42,0.0781,12
243,14:17:42,0.0505,12
243,14:18:42,0.0353,12
243,14:19:42,0.0342,12
243,14:20:42,0.0507,12
243,14:21:43,0.0405,12
243,14:22:43,0.0295,12
243,14:23:43,0.0348,12
243,14:24:43,0.0343,12
243,14:25:43,0.0302,12
243,14:26:43,0.0392,12
243,14:27:43,0.0449,12
243,14:28:43,0.0538,12
243,14:29:43,0.0861,12
243,14:30:43,0.0494,12
243,14:31:43,0.0579,12
243,14:32:43,0.0416,12
243,14:33:43,0.0477,12
243,14:34:43,0.0595,12
243,14:35:43,0.0538,12
243,14:36:43,1.0579,12
243,14:37:43,0.0378,12
243,14:38:43,0.0237,12
243,14:39:43,0.015,12
243,14:40:43,0.022,12
243,14:41:43,0.0177,12
243,14:42:43,0.0195,12
243,14:43:43,0.0264,12
243,14:44:43,0.0216,12
243,14:45:43,0.0195,12
243,14:46:43,0.035,12
243,14:47:43,0.026,12
243,14:48:43,0.0155,12
243,14:49:43,0.0186,12
243,14:50:43,0.0198,12
243,14:51:43,0.02,12
243,14:52:43,0.0155,12
243,14:53:43,0.0122,12
243,14:54:43,0.0121,12
243,14:55:43,0.0134,12
243,14:56:43,0.0128,12
243,14:57:44,0.0136,12
243,14:58:44,0.0153,12
243,14:59:44,0.0152,12
243,15:00:44,0.0142,12
243,15:01:44,0.0147,12
243,15:02:44,0.0129,12
243,15:03:44,0.013,12
243,15:04:44,0.0119,12
243,15:05:44,0.015,12
243,15:06:44,0.0192,12
243,15:07:44,0.0113,12
243,15:08:44,0.0211,12
243,15:09:44,0.0166,12
243,15:10:44,0.0136,12
243,15:11:44,0.0124,12
243,15:12:44,0.0133,12
243,15:13:44,0.0154,12
243,15:14:44,0.0158,12
243,15:15:44,0.0143,12
243,15:16:44,0.0188,12
243,15:17:43,0.015,12
243,15:18:43,0.0203,12
243,15:19:43,0.0121,12
243,15:20:43,0.0193,12
243,15:21:44,0.0189,12
243,15:22:44,0.0166,12
243,15:23:44,0.0181,12
243,15:24:43,0.0129,12
243,15:25:43,0.0147,12
243,15:26:43,0.0116,12
243,15:27:44,0.0127,12
243,15:28:44,0.0136,12
243,15:29:44,0.0129,12
243,15:30:44,0.0148,12
243,15:31:44,0.0142,12
243,15:32:44,0.0148,12
243,15:33:44,0.0142,12
243,15:34:44,0.0178,12
243,15:35:44,0.0127,12
243,15:36:44,0.0152,12
243,15:37:44,0.0159,12
243,15:38:44,0.0145,12
243,15:39:44,0.0148,12
243,15:40:44,0.0164,12
243,15:41:44,0.0185,12
243,15:42:44,0.0239,12
243,15:43:44,0.0171,12
243,15:44:44,0.0299,12
243,15:45:44,0.0114,12
243,15:46:44,0.0199,12
243,15:47:44,0.0124,12
243,15:48:44,0.0153,12
243,15:49:44,0.0272,12
243,15:50:44,0.0125,12
243,15:51:44,0.0155,12
243,15:52:44,0.019,12
243,15:53:44,0.0181,12
243,15:54:44,0.0183,12
243,15:55:44,0.0171,12
243,15:56:45,0.0152,12
243,15:57:45,0.0163,12
243,15:58:45,0.0173,12
243,15:59:44,0.0158,12
243,16:00:44,0.017,12
243,16:01:44,0.0126,12
243,16:02:44,0.019,12
243,16:03:45,0.0152,12
243,16:04:45,0.0169,12
243,16:05:45,0.0175,12
243,16:06:45,0.0151,12
243,16:07:45,0.0117,12
243,16:08:45,0.0157,12
243,16:09:45,0.0214,12
243,16:10:45,0.0146,12
243,16:11:45,0.0174,12
243,16:12:45,0.019,12
243,16:13:45,0.0142,12
243,16:14:45,0.0198,12
243,16:15:45,0.0136,12
243,16:16:45,0.0152,12
243,16:17:45,0.0151,12
243,16:18:45,0.0432,12
243,16:19:45,0.0182,12
243,16:20:45,0.0194,12
243,16:21:45,0.0157,12
243,16:22:45,0.0143,12
243,16:23:45,0.0169,12
243,16:24:45,0.0187,12
243,16:25:45,0.072,12
243,16:26:45,0.0206,12
243,16:27:45,0.0165,12
243,16:28:45,0.0932,12
243,16:29:45,0.0198,12
243,16:30:45,0.0108,12
243,16:31:45,0.0187,12
243,16:32:46,0.0127,12
243,16:33:45,0.0165,12
243,16:34:45,0.0202,12
243,16:35:45,0.0213,12
243,16:36:45,0.0179,12
243,16:37:45,0.0168,12
243,16:38:46,0.0161,12
243,16:39:46,0.0182,12
243,16:40:46,0.0164,12
243,16:41:46,0.0706,12
243,16:42:46,0.0714,12
243,16:43:46,0.0161,12
243,16:44:46,0.0134,12
243,16:45:46,0.0173,12
243,16:46:46,0.0134,12
243,16:47:46,0.0132,12
243,16:48:46,0.0153,12
243,16:49:46,0.0145,12
243,16:50:46,0.0166,12
243,16:51:46,0.0163,12
243,16:52:46,0.059,12
243,16:53:46,0.0678,12
243,16:54:46,0.2234,12
243,16:55:46,0.0448,12
243,16:56:46,0.017,12
243,16:57:46,0.0162,12
243,16:58:46,0.018,12
243,16:59:46,0.0151,12
243,17:00:46,0.0171,12
243,17:01:46,0.0141,12
243,17:02:46,0.0149,12
243,17:03:46,0.0151,12
243,17:04:46,0.0181,12
243,17:05:47,0.0193,12
243,17:06:46,0.0134,12
243,17:07:47,0.016,12
243,17:08:46,0.0199,12
243,17:09:46,0.0151,12
243,17:10:46,0.0164,12
243,17:11:46,0.0155,12
243,17:12:46,0.0135,12
243,17:13:46,0.0181,12
243,17:14:46,0.0163,12
243,17:15:46,0.0125,12
243,17:16:46,0.0173,12
243,17:17:46,0.0132,12
243,17:18:46,0.0178,12
243,17:19:46,0.0137,12
243,17:20:46,0.0157,12
243,17:21:46,0.0144,12
243,17:22:47,0.0142,12
243,17:23:46,0.0382,12
243,17:24:46,0.085,12
243,17:25:47,0.0248,12
243,17:26:47,0.0181,12
243,17:27:47,0.0144,12
243,17:28:47,0.0184,12
243,17:29:47,0.0142,12
243,17:30:47,0.0242,12
243,17:31:47,0.0138,12
243,17:32:47,0.0133,12
243,17:33:47,0.0178,12
243,17:34:47,0.012,12
243,17:35:47,0.0146,12
243,17:36:47,0.0161,12
243,17:37:47,0.0134,12
243,17:38:47,0.0178,12
243,17:39:47,0.0123,12
243,17:40:47,0.0129,12
243,17:41:47,0.0173,12
243,17:42:47,0.013,12
243,17:43:47,0.0157,12
243,17:44:47,0.015,12
243,17:45:47,0.0172,12
243,17:46:47,0.0147,12
243,17:47:47,0.0162,12
243,17:48:47,0.0464,12
243,17:49:47,0.016,12
243,17:50:47,0.0209,12
243,17:51:47,0.0135,12
243,17:52:47,0.0144,12
243,17:53:47,0.0145,12
243,17:54:48,0.0205,12
243,17:55:47,0.0161,12
243,17:56:47,0.0184,12
243,17:57:48,0.0152,12
243,17:58:47,0.0137,12
243,17:59:47,0.0173,12
243,18:00:48,0.0188,12
243,18:01:48,0.0275,12
243,18:02:48,0.0148,12
243,18:03:48,0.0144,12
243,18:04:48,0.0133,12
243,18:05:48,0.0185,12
243,18:06:48,0.0154,12
243,18:07:48,0.0138,12
243,18:08:48,0.0162,12
243,18:09:48,0.0167,12
243,18:10:48,0.0141,12
243,18:11:48,0.0137,12
243,18:12:48,0.0201,12
243,18:13:48,0.0145,12
243,18:14:48,0.0129,12
243,18:15:48,0.0126,12
243,18:16:48,0.0176,12
243,18:17:48,0.0156,12
243,18:18:48,0.0139,12
243,18:19:48,0.0145,12
243,18:20:48,0.0176,12
243,18:21:48,0.0154,12
243,18:22:48,0.0113,12
243,18:23:48,0.0135,12
243,18:24:48,0.0133,12
243,18:25:48,0.0141,12
243,18:26:48,0.0123,12
243,18:27:48,0.0713,12
243,18:28:48,0.0122,12
243,18:29:48,0.055,12
243,18:30:49,0.0137,12
243,18:31:48,0.0146,12
243,18:32:48,0.0145,12
243,18:33:49,0.0142,12
243,18:34:48,0.0114,12
243,18:35:49,0.0145,12
243,18:36:49,0.0139,12
243,18:37:49,0.0149,12
243,18:38:49,0.0149,12
243,18:39:49,0.0125,12
243,18:40:49,0.0147,12
243,18:41:49,0.015,12
243,18:42:49,0.0127,12
243,18:43:49,0.0147,12
243,18:44:49,0.0146,12
243,18:45:49,0.015,12
243,18:46:49,0.0141,12
243,18:47:49,0.013,12
243,18:48:49,0.0146,12
243,18:49:49,0.0146,12
243,18:50:49,0.0133,12
243,18:51:49,0.0148,12
243,18:52:49,0.0146,12
243,18:53:49,0.0144,12
243,18:54:49,0.0144,12
243,18:55:49,0.0136,12
243,18:56:49,0.0126,12
243,18:57:49,0.0139,12
243,18:58:49,0.0145,12
243,18:59:49,0.0134,12
243,19:00:49,0.0118,12
243,19:01:49,0.0164,12
243,19:02:49,0.014,12
243,19:03:49,0.0144,12
243,19:04:49,0.0134,12
243,19:05:49,0.014,12
243,19:06:49,0.0142,12
243,19:07:49,0.0127,12
243,19:08:49,0.013,12
243,19:09:50,0.0137,12
243,19:10:49,0.0126,12
243,19:11:49,0.014,12
243,19:12:49,0.0152,12
243,19:13:49,0.0125,12
243,19:14:50,0.017,12
243,19:15:49,0.0126,12
243,19:16:49,0.0169,12
243,19:17:50,0.0156,12
243,19:18:50,0.0139,12
243,19:19:50,0.0144,12
243,19:20:50,0.0154,12
243,19:21:50,0.0157,12
243,19:22:50,0.014,12
243,19:23:50,0.0136,12
243,19:24:50,0.0147,12
243,19:25:50,0.0154,12
243,19:26:50,0.0137,12
243,19:27:50,0.0145,12
243,19:28:50,0.0133,12
243,19:29:50,0.013,12
243,19:30:50,0.0134,12
243,19:31:50,0.0138,12
243,19:32:50,0.0127,12
243,19:33:50,0.0138,12
243,19:34:50,0.0134,12
243,19:35:50,0.0151,12
243,19:36:50,0.0127,12
243,19:37:50,0.0133,12
243,19:38:50,0.0141,12
243,19:39:50,0.0135,12
243,19:40:50,0.015,12
243,19:41:50,0.0133,12
243,19:42:50,0.0138,12
243,19:43:50,0.0147,12
243,19:44:50,0.0126,12
243,19:45:50,0.0166,12
243,19:46:50,0.0153,12
243,19:47:50,0.0171,12
243,19:48:50,0.0143,12
243,19:49:50,0.0155,12
243,19:50:50,0.0153,12
243,19:51:50,0.0113,12
243,19:52:51,0.0151,12
243,19:53:50,0.0121,12
243,19:54:51,0.0135,12
243,19:55:51,0.0135,12
243,19:56:51,0.0138,12
243,19:57:51,0.0121,12
243,19:58:51,0.0166,12
243,19:59:51,0.0119,12
243,20:00:51,0.0159,12
243,20:01:51,0.0131,12
243,20:02:51,0.0157,12
243,20:03:51,0.0135,12
243,20:04:51,0.0152,12
243,20:05:51,0.0157,12
243,20:06:51,0.0126,12
243,20:07:51,0.0144,12
243,20:08:51,0.0142,12
243,20:09:51,0.0138,12
243,20:10:51,0.0144,12
243,20:11:51,0.0155,12
243,20:12:51,0.0149,12
243,20:13:51,0.0115,12
243,20:14:51,0.0143,12
243,20:15:51,0.0144,12
243,20:16:51,0.0153,12
243,20:17:51,0.0141,12
243,20:18:51,0.0145,12
243,20:19:51,0.027,12
243,20:20:51,0.0156,12
243,20:21:51,0.0142,12
243,20:22:51,0.0128,12
243,20:23:51,0.0156,12
243,20:24:51,0.016,12
243,20:25:52,0.0132,12
243,20:26:51,0.0145,12
243,20:27:51,0.0163,12
243,20:28:52,0.0126,12
243,20:29:51,0.0144,12
243,20:30:52,0.0136,12
243,20:31:52,0.0165,12
243,20:32:52,0.0144,12
243,20:33:52,0.0142,12
243,20:34:52,0.0143,12
243,20:35:52,0.012,12
243,20:36:52,0.0164,12
243,20:37:52,0.013,12
243,20:38:52,0.0131,12
243,20:39:52,0.0138,12
243,20:40:52,0.0133,12
243,20:41:52,0.0158,12
243,20:42:52,0.0136,12
243,20:43:52,0.0152,12
243,20:44:52,0.0129,12
243,20:45:52,0.0143,12
243,20:46:52,0.0129,12
243,20:47:52,0.0143,12
243,20:48:52,0.0148,12
243,20:49:52,0.0129,12
243,20:50:52,0.0159,12
243,20:51:52,0.0135,12
243,20:52:52,0.015,12
243,20:53:52,0.0134,12
243,20:54:52,0.0123,12
243,20:55:52,0.0147,12
243,20:56:52,0.0151,12
243,20:57:52,0.0112,12
243,20:58:52,0.0129,12
243,20:59:52,0.0147,12
243,21:00:52,0.0139,12
243,21:01:52,0.0125,12
243,21:02:52,0.0156,12
243,21:03:52,0.0139,12
243,21:04:52,0.0156,12
243,21:05:52,0.0159,12
243,21:06:52,0.0125,12
243,21:07:52,0.0153,12
243,21:08:52,0.0137,12
243,21:09:52,0.014,12
243,21:10:52,0.0136,12
243,21:11:52,0.022,12
243,21:12:52,0.0175,12
243,21:13:52,0.013,12
243,21:14:52,0.0143,12
243,21:15:53,0.0144,12
243,21:16:52,0.0144,12
243,21:17:52,0.0146,12
243,21:18:53,0.0137,12
243,21:19:52,0.0129,12
243,21:20:52,0.0155,12
243,21:21:53,0.0141,12
243,21:22:53,0.0143,12
243,21:23:53,0.0163,12
243,21:24:53,0.0139,12
243,21:25:53,0.0146,12
243,21:26:53,0.0127,12
243,21:27:53,0.0152,12
243,21:28:53,0.0138,12
243,21:29:53,0.0129,12
243,21:30:53,0.0162,12
243,21:31:53,0.0151,12
243,21:32:53,0.0141,12
243,21:33:53,0.0134,12
243,21:34:53,0.0154,12
243,21:35:53,0.014,12
243,21:36:53,0.0138,12
243,21:37:53,0.0159,12
243,21:38:53,0.012,12
243,21:39:53,0.0153,12
243,21:40:53,0.0157,12
243,21:41:53,0.0157,12
243,21:42:53,0.0133,12
243,21:43:53,0.0161,12
243,21:44:53,0.0117,12
243,21:45:53,0.0135,12
243,21:46:53,0.0123,12
243,21:47:53,0.0138,12
243,21:48:53,0.013,12
243,21:49:53,0.0145,12
243,21:50:53,0.0149,12
243,21:51:53,0.0136,12
243,21:52:53,0.014,12
243,21:53:54,0.0152,12
243,21:54:53,0.0168,12
243,21:55:53,0.0117,12
243,21:56:54,0.0133,12
243,21:57:54,0.0155,12
243,21:58:54,0.0137,12
243,21:59:54,0.0139,12
243,22:00:54,0.011,12
243,22:01:54,0.0164,12
243,22:02:54,0.0159,12
243,22:03:54,0.0139,12
243,22:04:54,0.0131,12
243,22:05:54,0.0147,12
243,22:06:54,0.0143,12
243,22:07:54,0.0125,12
243,22:08:54,0.0126,12
243,22:09:54,0.0142,12
243,22:10:54,0.0132,12
243,22:11:54,0.0141,12
243,22:12:54,0.0149,12
243,22:13:54,0.0157,12
243,22:14:54,0.0134,12
243,22:15:54,0.0154,12
243,22:16:54,0.0167,12
243,22:17:54,0.0127,12
243,22:18:54,0.0152,12
243,22:19:54,0.0118,12
243,22:20:54,0.0152,12
243,22:21:54,0.0129,12
243,22:22:54,0.0139,12
243,22:23:54,0.013,12
243,22:24:54,0.0146,12
243,22:25:54,0.0149,12
243,22:26:55,0.0131,12
243,22:27:54,0.1246,12
243,22:28:54,0.0173,12
243,22:29:55,0.0109,12
243,22:30:54,0.0143,12
243,22:31:55,0.0145,12
243,22:32:55,0.0129,12
243,22:33:55,0.0135,12
243,22:34:55,0.0142,12
243,22:35:55,0.0155,12
243,22:36:55,0.0129,12
243,22:37:55,0.0137,12
243,22:38:55,0.0135,12
243,22:39:55,0.0146,12
243,22:40:55,0.0148,12
243,22:41:55,0.0125,12
243,22:42:55,0.012,12
243,22:43:55,0.0149,12
243,22:44:55,0.0142,12
243,22:45:55,0.0137,12
243,22:46:55,0.0118,12
243,22:47:55,0.0145,12
243,22:48:55,0.0139,12
243,22:49:55,0.016,12
243,22:50:55,0.015,12
243,22:51:55,0.0121,12
243,22:52:55,0.0133,12
243,22:53:55,0.0166,12
243,22:54:55,0.0116,12
243,22:55:55,0.0157,12
243,22:56:55,0.0134,12
243,22:57:55,0.015,12
243,22:58:55,0.0123,12
243,22:59:55,0.0146,12
243,23:00:56,0.0124,12
243,23:01:55,0.0139,12
243,23:02:55,0.013,12
243,23:03:56,0.0147,12
243,23:04:55,0.0124,12
243,23:05:56,0.014,12
243,23:06:56,0.0153,12
243,23:07:56,0.0161,12
243,23:08:56,0.0139,12
243,23:09:56,0.0135,12
243,23:10:56,0.0138,12
243,23:11:56,0.013,12
243,23:12:56,0.0159,12
243,23:13:56,0.0125,12
243,23:14:56,0.0121,12
243,23:15:56,0.0129,12
243,23:16:56,0.0138,12
243,23:17:56,0.0133,12
243,23:18:56,0.0122,12
243,23:19:56,0.012,12
243,23:20:56,0.0147,12
243,23:21:56,0.0131,12
243,23:22:56,0.0152,12
243,23:23:56,0.0145,12
243,23:24:56,0.0114,12
243,23:25:56,0.0169,12
243,23:26:56,0.0167,12
243,23:27:56,0.0117,12
243,23:28:56,0.0178,12
243,23:29:56,0.0145,12
243,23:30:56,0.0164,12
243,23:31:56,0.0154,12
243,23:32:56,0.0146,12
243,23:33:56,0.0246,12
243,23:34:56,0.0183,12
243,23:35:56,0.0241,12
243,23:36:57,0.0135,12
243,23:37:56,0.0267,12
243,23:38:56,0.0142,12
243,23:39:57,0.0156,12
243,23:40:57,0.0148,12
243,23:41:57,0.0114,12
243,23:42:57,0.0148,12
243,23:43:57,0.0142,12
243,23:44:57,0.0193,12
243,23:45:57,0.0135,12
243,23:46:57,0.0161,12
243,23:47:57,0.0129,12
243,23:48:57,0.0138,12
243,23:49:57,0.0155,12
243,23:50:57,0.0125,12
243,23:51:57,0.0152,12
243,23:52:57,0.0145,12
243,23:53:57,0.0134,12
243,23:54:57,0.012,12
243,23:55:57,0.0141,12
243,23:56:57,0.0146,12
243,23:57:57,0.0142,12
243,23:58:57,0.0129,12
243,23:59:57,0.0132,12
243,00:00:57,0.0143,13
243,00:01:57,0.013,13
243,00:02:57,0.0138,13
243,00:03:57,0.0147,13
243,00:04:57,0.0167,13
243,00:05:57,0.0118,13
243,00:06:57,0.0139,13
243,00:07:57,0.0152,13
243,00:08:58,0.0125,13
243,00:09:57,0.0129,13
243,00:10:57,0.0133,13
243,00:11:57,0.0149,13
243,00:12:57,0.0153,13
243,00:13:58,0.0139,13
243,00:14:57,0.0129,13
243,00:15:58,0.0139,13
243,00:16:58,0.0136,13
243,00:17:58,0.0135,13
243,00:18:58,0.0165,13
243,00:19:58,0.0116,13
243,00:20:58,0.0122,13
243,00:21:58,0.0136,13
243,00:22:58,0.0135,13
243,00:23:58,0.013,13
243,00:24:58,0.0153,13
243,00:25:58,0.0119,13
243,00:26:58,0.0147,13
243,00:27:58,0.0141,13
243,00:28:58,0.0122,13
243,00:29:58,0.0152,13
243,00:30:58,0.0149,13
243,00:31:58,0.0129,13
243,00:32:58,0.0137,13
243,00:33:58,0.0125,13
243,00:34:58,0.0149,13
243,00:35:58,0.0127,13
243,00:36:58,0.014,13
243,00:37:58,0.0135,13
243,00:38:58,0.0175,13
243,00:39:59,0.0147,13
243,00:40:58,0.0125,13
243,00:41:59,0.0111,13
243,00:42:58,0.0151,13
243,00:43:58,0.0126,13
243,00:44:58,0.0117,13
243,00:45:58,0.0141,13
243,00:46:58,0.0128,13
243,00:47:59,0.0138,13
