StationID,Time,average,Day
76,02:45:16,0.0768,1
76,02:46:16,0.0781,1
76,02:47:16,0.0766,1
76,02:48:16,0.0786,1
76,02:49:16,0.0792,1
76,02:50:16,0.0795,1
76,02:51:16,0.0828,1
76,02:52:16,0.0835,1
76,02:53:16,0.0823,1
76,02:54:16,0.0839,1
76,02:55:16,0.0852,1
76,02:56:16,0.0809,1
76,02:57:16,0.0781,1
76,02:58:16,0.0836,1
76,02:59:16,0.0854,1
76,03:00:16,0.0855,1
76,03:01:16,0.0845,1
76,03:02:16,0.0833,1
76,03:03:16,0.0823,1
76,03:04:16,0.0799,1
76,03:05:16,0.0775,1
76,03:06:16,0.079,1
76,03:07:16,0.0801,1
76,03:08:16,0.0825,1
76,03:09:17,0.0846,1
76,03:10:17,0.0869,1
76,03:11:17,0.0851,1
76,03:12:17,0.0823,1
76,03:13:17,0.0816,1
76,03:14:17,0.0807,1
76,03:15:17,0.0801,1
76,03:16:17,0.0793,1
76,03:17:17,0.0813,1
76,03:18:17,0.0821,1
76,03:19:17,0.0812,1
76,03:20:17,0.0813,1
76,03:21:16,0.0823,1
76,03:22:16,0.0834,1
76,03:23:16,0.0832,1
76,03:24:16,0.0794,1
76,03:25:16,0.0773,1
76,03:26:16,0.0796,1
76,03:27:17,0.0815,1
76,03:28:17,0.08,1
76,03:29:17,0.0822,1
76,03:30:17,0.0883,1
76,03:31:17,0.09,1
76,03:32:17,0.0871,1
76,03:33:17,0.0825,1
76,03:34:17,0.0795,1
76,03:35:17,0.0754,1
76,03:36:17,0.075,1
76,03:37:17,0.076,1
76,03:38:17,0.0747,1
76,03:39:17,0.0699,1
76,03:40:17,0.0663,1
76,03:41:17,0.0714,1
76,03:42:17,0.0714,1
76,03:43:17,0.0687,1
76,03:44:17,0.0709,1
76,03:45:17,0.074,1
76,03:46:17,0.0779,1
76,03:47:17,0.0813,1
76,03:48:17,0.0815,1
76,03:49:17,0.0825,1
76,03:50:17,0.0828,1
76,03:51:17,0.0827,1
76,03:52:17,0.0799,1
76,03:53:17,0.0773,1
76,03:54:17,0.0753,1
76,03:55:17,0.076,1
76,03:56:17,0.0764,1
76,03:57:17,0.0784,1
76,03:58:17,0.0803,1
76,03:59:17,0.0795,1
76,04:00:18,0.0779,1
76,04:01:18,0.0783,1
76,04:02:17,0.0735,1
76,04:03:17,0.0686,1
76,04:04:18,0.0681,1
76,04:05:18,0.0722,1
76,04:06:18,0.075,1
76,04:07:18,0.0739,1
76,04:08:18,0.0733,1
76,04:09:18,0.0713,1
76,04:10:18,0.0737,1
76,04:11:18,0.0764,1
76,04:12:18,0.076,1
76,04:13:18,0.0725,1
76,04:14:18,0.0763,1
76,04:15:18,0.0813,1
76,04:16:18,0.0836,1
76,04:17:18,0.0858,1
76,04:18:18,0.0895,1
76,04:19:18,0.091,1
76,04:20:18,0.0896,1
76,04:21:18,0.089,1
76,04:22:18,0.083,1
76,04:23:18,0.0787,1
76,04:24:18,0.0788,1
76,04:25:18,0.0779,1
76,04:26:18,0.0745,1
76,04:27:18,0.0738,1
76,04:28:18,0.0762,1
76,04:29:18,0.0751,1
76,04:30:18,0.0746,1
76,04:31:18,0.075,1
76,04:32:18,0.0726,1
76,04:33:18,0.0742,1
76,04:34:18,0.0755,1
76,04:35:19,0.0789,1
76,04:36:19,0.0813,1
76,04:37:19,0.0835,1
76,04:38:19,0.0868,1
76,04:39:18,0.0873,1
76,04:40:19,0.0842,1
76,04:41:19,0.0802,1
76,04:42:19,0.0779,1
76,04:43:19,0.0786,1
76,04:44:19,0.077,1
76,04:45:19,0.0739,1
76,04:46:19,0.0735,1
76,04:47:19,0.0726,1
76,04:48:19,0.0705,1
76,04:49:19,0.0714,1
76,04:50:19,0.0725,1
76,04:51:19,0.072,1
76,04:52:19,0.0745,1
76,04:53:19,0.0734,1
76,04:54:19,0.0727,1
76,04:55:19,0.073,1
76,04:56:19,0.0721,1
76,04:57:19,0.0692,1
76,04:58:19,0.0672,1
76,04:59:19,0.0682,1
76,05:00:19,0.0687,1
76,05:01:19,0.0686,1
76,05:02:19,0.0717,1
76,05:03:19,0.0755,1
76,05:04:19,0.0777,1
76,05:05:19,0.0792,1
76,05:06:19,0.079,1
76,05:07:19,0.0778,1
76,05:08:20,0.0766,1
76,05:09:20,0.0802,1
76,05:10:20,0.0811,1
76,05:11:20,0.0778,1
76,05:12:19,0.0761,1
76,05:13:19,0.078,1
76,05:14:19,0.076,1
76,05:15:20,0.0704,1
76,05:16:20,0.068,1
76,05:17:20,0.0652,1
76,05:18:20,0.0679,1
76,05:19:20,0.0711,1
76,05:20:20,0.0706,1
76,05:21:20,0.0713,1
76,05:22:20,0.072,1
76,05:23:20,0.0734,1
76,05:24:20,0.0734,1
76,05:25:20,0.0717,1
76,05:26:19,0.0739,1
76,05:27:19,0.0767,1
76,05:28:19,0.0735,1
76,05:29:19,0.0705,1
76,05:30:19,0.0643,1
76,05:31:19,0.063,1
76,05:32:19,0.0653,1
76,05:33:20,0.0687,1
76,05:34:20,0.0703,1
76,05:35:20,0.0701,1
76,05:36:20,0.0723,1
76,05:37:20,0.0737,1
76,05:38:20,0.0761,1
76,05:39:20,0.0746,1
76,05:40:20,0.0691,1
76,05:41:20,0.0693,1
76,05:42:20,0.0719,1
76,05:43:20,0.0727,1
76,05:44:20,0.0741,1
76,05:45:20,0.0728,1
76,05:46:20,0.0695,1
76,05:47:20,0.0704,1
76,05:48:20,0.0742,1
76,05:49:20,0.0732,1
76,05:50:20,0.0684,1
76,05:51:20,0.0693,1
76,05:52:20,0.0726,1
76,05:53:20,0.0711,1
76,05:54:20,0.0725,1
76,05:55:20,0.0765,1
76,05:56:20,0.0788,1
76,05:57:20,0.0788,1
76,05:58:21,0.0763,1
76,05:59:21,0.0737,1
76,06:00:20,0.0738,1
76,06:01:20,0.0748,1
76,06:02:20,0.0751,1
76,06:03:20,0.0716,1
76,06:04:20,0.0676,1
76,06:05:20,0.0659,1
76,06:06:20,0.0658,1
76,06:07:20,0.0636,1
76,06:08:21,0.06,1
76,06:09:21,0.0582,1
76,06:10:21,0.0577,1
76,06:11:21,0.0608,1
76,06:12:21,0.0651,1
76,06:13:21,0.0673,1
76,06:14:21,0.0697,1
76,06:15:21,0.0692,1
76,06:16:21,0.0703,1
76,06:17:21,0.0729,1
76,06:18:21,0.0728,1
76,06:19:21,0.0727,1
76,06:20:21,0.0731,1
76,06:21:21,0.0706,1
76,06:22:21,0.072,1
76,06:23:21,0.0725,1
76,06:24:21,0.0736,1
76,06:25:21,0.071,1
76,06:26:22,0.0647,1
76,06:27:22,0.0596,1
76,06:28:22,0.0582,1
76,06:29:22,0.0595,1
76,06:30:22,0.0645,1
76,06:31:22,0.069,1
76,06:32:22,0.0707,1
76,06:33:22,0.0716,1
76,06:34:22,0.0738,1
76,06:35:22,0.0746,1
76,06:36:22,0.0759,1
76,06:37:22,0.0786,1
76,06:38:22,0.0799,1
76,06:39:22,0.082,1
76,06:40:22,0.0834,1
76,06:41:22,0.0844,1
76,06:42:22,0.088,1
76,06:43:22,0.0882,1
76,06:44:22,0.084,1
76,06:45:22,0.0794,1
76,06:46:23,0.0767,1
76,06:47:22,0.0743,1
76,06:48:22,0.0708,1
76,06:49:22,0.0683,1
76,06:50:22,0.0686,1
76,06:51:22,0.0674,1
76,06:52:22,0.0681,1
76,06:53:22,0.0743,1
76,06:54:22,0.077,1
76,06:55:23,0.0762,1
76,06:56:23,0.0732,1
76,06:57:23,0.0731,1
76,06:58:23,0.0722,1
76,06:59:23,0.0706,1
76,07:00:23,0.0711,1
76,07:01:23,0.0739,1
76,07:02:23,0.0721,1
76,07:03:23,0.0722,1
76,07:04:23,0.0702,1
76,07:05:23,0.0666,1
76,07:06:23,0.0659,1
76,07:07:23,0.067,1
76,07:08:23,0.0695,1
76,07:09:23,0.0696,1
76,07:10:23,0.0671,1
76,07:11:23,0.06,1
76,07:12:23,0.0556,1
76,07:13:23,0.0537,1
76,07:14:23,0.0533,1
76,07:15:23,0.0566,1
76,07:16:23,0.0593,1
76,07:17:23,0.0625,1
76,07:18:23,0.0634,1
76,07:19:23,0.0659,1
76,07:20:23,0.0651,1
76,07:21:23,0.0647,1
76,07:22:23,0.0644,1
76,07:23:23,0.063,1
76,07:24:23,0.0642,1
76,07:25:23,0.0661,1
76,07:26:23,0.0645,1
76,07:27:23,0.0625,1
76,07:28:23,0.063,1
76,07:29:23,0.0632,1
76,07:30:23,0.0616,1
76,07:31:23,0.0624,1
76,07:32:23,0.0651,1
76,07:33:23,0.0689,1
76,07:34:23,0.0691,1
76,07:35:23,0.065,1
76,07:36:23,0.0647,1
76,07:37:23,0.0671,1
76,07:38:23,0.0669,1
76,07:39:24,0.0654,1
76,07:40:23,0.0649,1
76,07:41:23,0.0662,1
76,07:42:23,0.0668,1
76,07:43:24,0.0633,1
76,07:44:23,0.065,1
76,07:45:24,0.0685,1
76,07:46:24,0.0677,1
76,07:47:24,0.0695,1
76,07:48:24,0.0718,1
76,07:49:24,0.0731,1
76,07:50:24,0.0728,1
76,07:51:24,0.0725,1
76,07:52:24,0.0705,1
76,07:53:24,0.0699,1
76,07:54:24,0.071,1
76,07:55:24,0.0693,1
76,07:56:24,0.0719,1
76,07:57:24,0.0732,1
76,07:58:24,0.0734,1
76,07:59:24,0.0753,1
76,08:00:24,0.0757,1
76,08:01:24,0.0725,1
76,08:02:24,0.0727,1
76,08:03:24,0.0726,1
76,08:04:24,0.0744,1
76,08:05:24,0.075,1
76,08:06:24,0.0733,1
76,08:07:24,0.0708,1
76,08:08:24,0.0703,1
76,08:09:24,0.0714,1
76,08:10:24,0.072,1
76,08:11:24,0.072,1
76,08:12:24,0.0689,1
76,08:13:24,0.0651,1
76,08:14:24,0.0652,1
76,08:15:24,0.0694,1
76,08:16:24,0.0701,1
76,08:17:25,0.0705,1
76,08:18:24,0.0677,1
76,08:19:24,0.0656,1
76,08:20:25,0.0641,1
76,08:21:25,0.0616,1
76,08:22:25,0.058,1
76,08:23:25,0.0577,1
76,08:24:25,0.0603,1
76,08:25:25,0.0614,1
76,08:26:25,0.0629,1
76,08:27:24,0.0667,1
76,08:28:24,0.0707,1
76,08:29:25,0.0738,1
76,08:30:24,0.0746,1
76,08:31:25,0.0741,1
76,08:32:25,0.07,1
76,08:33:25,0.068,1
76,08:34:25,0.0684,1
76,08:35:25,0.0681,1
76,08:36:25,0.069,1
76,08:37:25,0.0702,1
76,08:38:25,0.0718,1
76,08:39:25,0.0691,1
76,08:40:25,0.0688,1
76,08:41:25,0.0661,1
76,08:42:25,0.0672,1
76,08:43:25,0.0688,1
76,08:44:25,0.0704,1
76,08:45:25,0.0734,1
76,08:46:25,0.0736,1
76,08:47:25,0.0683,1
76,08:48:25,0.066,1
76,08:49:25,0.0665,1
76,08:50:25,0.0679,1
76,08:51:25,0.0691,1
76,08:52:25,0.0726,1
76,08:53:25,0.0735,1
76,08:54:25,0.0728,1
76,08:55:25,0.0742,1
76,08:56:25,0.0721,1
76,08:57:25,0.071,1
76,08:58:25,0.0706,1
76,08:59:25,0.0728,1
76,09:00:25,0.0721,1
76,09:01:25,0.0746,1
76,09:02:26,0.0752,1
76,09:03:25,0.0722,1
76,09:04:26,0.072,1
76,09:05:25,0.0735,1
76,09:06:26,0.0749,1
76,09:07:26,0.0737,1
76,09:08:26,0.0736,1
76,09:09:26,0.073,1
76,09:10:26,0.0735,1
76,09:11:26,0.0765,1
76,09:12:26,0.0781,1
76,09:13:26,0.0758,1
76,09:14:26,0.0729,1
76,09:15:26,0.0702,1
76,09:16:26,0.0759,1
76,09:17:26,0.0765,1
76,09:18:26,0.0755,1
76,09:19:26,0.0763,1
76,09:20:26,0.0705,1
76,09:21:26,0.0668,1
76,09:22:26,0.0636,1
76,09:23:26,0.0663,1
76,09:24:26,0.0683,1
76,09:25:26,0.0703,1
76,09:26:26,0.0728,1
76,09:27:26,0.0716,1
76,09:28:26,0.0694,1
76,09:29:26,0.0718,1
76,09:30:26,0.0699,1
76,09:31:26,0.0691,1
76,09:32:26,0.067,1
76,09:33:26,0.0637,1
76,09:34:26,0.0611,1
76,09:35:26,0.0601,1
76,09:36:26,0.0636,1
76,09:37:26,0.0659,1
76,09:38:26,0.0679,1
76,09:39:26,0.0722,1
76,09:40:26,0.0739,1
76,09:41:26,0.0731,1
76,09:42:26,0.0771,1
76,09:43:26,0.0763,1
76,09:44:26,0.0746,1
76,09:45:26,0.0729,1
76,09:46:26,0.0729,1
76,09:47:26,0.0719,1
76,09:48:26,0.0712,1
76,09:49:26,0.0723,1
76,09:50:26,0.075,1
76,09:51:26,0.0727,1
76,09:52:26,0.07,1
76,09:53:26,0.0693,1
76,09:54:27,0.0683,1
76,09:55:26,0.0702,1
76,09:56:26,0.0717,1
76,09:57:27,0.0758,1
76,09:58:27,0.0806,1
76,09:59:27,0.0836,1
76,10:00:27,0.0863,1
76,10:01:27,0.0868,1
76,10:02:27,0.0837,1
76,10:03:27,0.0837,1
76,10:04:27,0.0834,1
76,10:05:27,0.0845,1
76,10:06:27,0.0807,1
76,10:07:27,0.0778,1
76,10:08:27,0.0795,1
76,10:09:27,0.0795,1
76,10:10:27,0.0749,1
76,10:11:27,0.0727,1
76,10:12:27,0.0699,1
76,10:13:27,0.0665,1
76,10:14:27,0.0672,1
76,10:15:27,0.0653,1
76,10:16:27,0.0637,1
76,10:17:27,0.0601,1
76,10:18:27,0.0599,1
76,10:19:27,0.0639,1
76,10:20:27,0.069,1
76,10:21:27,0.0731,1
76,10:22:27,0.0766,1
76,10:23:27,0.078,1
76,10:24:27,0.0793,1
76,10:25:27,0.08,1
76,10:26:27,0.0806,1
76,10:27:28,0.0788,1
76,10:28:28,0.0789,1
76,10:29:28,0.0788,1
76,10:30:28,0.0786,1
76,10:31:28,0.0769,1
76,10:32:28,0.0785,1
76,10:33:28,0.0818,1
76,10:34:28,0.0847,1
76,10:35:28,0.0821,1
76,10:36:28,0.0829,1
76,10:37:28,0.0823,1
76,10:38:28,0.0837,1
76,10:39:28,0.0856,1
76,10:40:28,0.0874,1
76,10:41:29,0.0864,1
76,10:42:28,0.0852,1
76,10:43:28,0.0831,1
76,10:44:29,0.0864,1
76,10:45:28,0.0891,1
76,10:46:28,0.0896,1
76,10:47:29,0.0916,1
76,10:48:29,0.097,1
76,10:49:29,0.0953,1
76,10:50:29,0.0993,1
76,10:51:29,0.0977,1
76,10:52:29,0.0976,1
76,10:53:29,0.0963,1
76,10:54:29,0.0936,1
76,10:55:29,0.0907,1
76,10:56:29,0.0882,1
76,10:57:29,0.0879,1
76,10:58:29,0.0865,1
76,10:59:29,0.0866,1
76,11:00:29,0.0854,1
76,11:01:29,0.0857,1
76,11:02:29,0.0878,1
76,11:03:29,0.0938,1
76,11:04:29,0.0941,1
76,11:05:29,0.0927,1
76,11:06:29,0.0914,1
76,11:07:29,0.0895,1
76,11:08:29,0.0912,1
76,11:09:29,0.0889,1
76,11:10:29,0.0881,1
76,11:11:29,0.0864,1
76,11:12:29,0.0824,1
76,11:13:29,0.0819,1
76,11:14:29,0.0838,1
76,11:15:29,0.0826,1
76,11:16:29,0.0812,1
76,11:17:29,0.0813,1
76,11:18:29,0.0827,1
76,11:19:30,0.0861,1
76,11:20:29,0.0855,1
76,11:21:29,0.0856,1
76,11:22:30,0.0855,1
76,11:23:30,0.0889,1
76,11:24:30,0.0885,1
76,11:25:30,0.0889,1
76,11:26:30,0.0877,1
76,11:27:30,0.0877,1
76,11:28:29,0.0877,1
76,11:29:29,0.0835,1
76,11:30:30,0.0846,1
76,11:31:29,0.0881,1
76,11:32:29,0.0875,1
76,11:33:30,0.0885,1
76,11:34:29,0.0879,1
76,11:35:30,0.0904,1
76,11:36:30,0.0935,1
76,11:37:30,0.0931,1
76,11:38:30,0.0891,1
76,11:39:30,0.0901,1
76,11:40:30,0.0901,1
76,11:41:30,0.0916,1
76,11:42:30,0.0934,1
76,11:43:30,0.0947,1
76,11:44:30,0.0909,1
76,11:45:30,0.09,1
76,11:46:30,0.0883,1
76,11:47:30,0.089,1
76,11:48:30,0.0926,1
76,11:49:30,0.0936,1
76,11:50:30,0.0964,1
76,11:51:30,0.0936,1
76,11:52:30,0.0941,1
76,11:53:30,0.0908,1
76,11:54:30,0.0929,1
76,11:55:30,0.0974,1
76,11:56:30,0.0988,1
76,11:57:30,0.0995,1
76,11:58:30,0.0965,1
76,11:59:30,0.0976,1
76,12:00:30,0.096,1
76,12:01:30,0.0958,1
76,12:02:30,0.095,1
76,12:03:31,0.0951,1
76,12:04:30,0.094,1
76,12:05:30,0.0952,1
76,12:06:30,0.0916,1
76,12:07:30,0.09,1
76,12:08:31,0.0933,1
76,12:09:30,0.0949,1
76,12:10:31,0.0952,1
76,12:11:31,0.094,1
76,12:12:31,0.0949,1
76,12:13:31,0.0981,1
76,12:14:31,0.1001,1
76,12:15:31,0.1047,1
76,12:16:31,0.1103,1
76,12:17:31,0.1092,1
76,12:18:31,0.1094,1
76,12:19:31,0.1063,1
76,12:20:31,0.1045,1
76,12:21:31,0.1003,1
76,12:22:31,0.0975,1
76,12:23:31,0.1015,1
76,12:24:31,0.1008,1
76,12:25:31,0.1028,1
76,12:26:31,0.1054,1
76,12:27:31,0.1074,1
76,12:28:31,0.1057,1
76,12:29:31,0.1018,1
76,12:30:31,0.0993,1
76,12:31:31,0.0992,1
76,12:32:31,0.0987,1
76,12:33:31,0.1038,1
76,12:34:31,0.1022,1
76,12:35:31,0.1002,1
76,12:36:31,0.1,1
76,12:37:31,0.0993,1
76,12:38:31,0.0996,1
76,12:39:31,0.1009,1
76,12:40:31,0.1029,1
76,12:41:31,0.1028,1
76,12:42:31,0.1041,1
76,12:43:31,0.1042,1
76,12:44:31,0.1011,1
76,12:45:31,0.1023,1
76,12:46:31,0.1028,1
76,12:47:31,0.104,1
76,12:48:31,0.1038,1
76,12:49:31,0.1031,1
76,12:50:31,0.1056,1
76,12:51:31,0.1125,1
76,12:52:31,0.116,1
76,12:53:32,0.1186,1
76,12:54:31,0.1172,1
76,12:55:31,0.1191,1
76,12:56:31,0.1189,1
76,12:57:31,0.1157,1
76,12:58:32,0.1159,1
76,12:59:32,0.1176,1
76,13:00:32,0.1169,1
76,13:01:32,0.1161,1
76,13:02:32,0.1163,1
76,13:03:32,0.116,1
76,13:04:32,0.1134,1
76,13:05:32,0.1144,1
76,13:06:32,0.1132,1
76,13:07:32,0.1139,1
76,13:08:32,0.1134,1
76,13:09:32,0.1131,1
76,13:10:32,0.1138,1
76,13:11:32,0.114,1
76,13:12:32,0.1163,1
76,13:13:32,0.1157,1
76,13:14:32,0.1157,1
76,13:15:32,0.1189,1
76,13:16:32,0.1176,1
76,13:17:32,0.1153,1
76,13:18:32,0.1157,1
76,13:19:32,0.1163,1
76,13:20:32,0.1176,1
76,13:21:32,0.1166,1
76,13:22:32,0.1163,1
76,13:23:32,0.1155,1
76,13:24:32,0.1191,1
76,13:25:32,0.1164,1
76,13:26:32,0.1168,1
76,13:27:32,0.1134,1
76,13:28:33,0.1175,1
76,13:29:33,0.1155,1
76,13:30:33,0.119,1
76,13:31:33,0.1198,1
76,13:32:33,0.1186,1
76,13:33:33,0.1185,1
76,13:34:33,0.1215,1
76,13:35:33,0.1231,1
76,13:36:33,0.1246,1
76,13:37:33,0.124,1
76,13:38:33,0.1239,1
76,13:39:33,0.1247,1
76,13:40:33,0.1242,1
76,13:41:33,0.1251,1
76,13:42:33,0.1268,1
76,13:43:33,0.1275,1
76,13:44:33,0.125,1
76,13:45:33,0.1244,1
76,13:46:33,0.1203,1
76,13:47:33,0.1165,1
76,13:48:33,0.1146,1
76,13:49:33,0.1134,1
76,13:50:33,0.1155,1
76,13:51:33,0.1167,1
76,13:52:33,0.1217,1
76,13:53:33,0.1272,1
76,13:54:33,0.1301,1
76,13:55:34,0.1319,1
76,13:56:33,0.1331,1
76,13:57:34,0.13,1
76,13:58:33,0.1296,1
76,13:59:34,0.134,1
76,14:00:33,0.1344,1
76,14:01:34,0.131,1
76,14:02:34,0.131,1
76,14:03:34,0.1296,1
76,14:04:34,0.1275,1
76,14:05:34,0.1285,1
76,14:06:34,0.1289,1
76,14:07:34,0.1264,1
76,14:08:34,0.1266,1
76,14:09:34,0.1271,1
76,14:10:34,0.1276,1
76,14:11:34,0.1298,1
76,14:12:34,0.1258,1
76,14:13:34,0.1265,1
76,14:14:34,0.1309,1
76,14:15:34,0.131,1
76,14:16:34,0.1308,1
76,14:17:34,0.1295,1
76,14:18:34,0.1264,1
76,14:19:34,0.1298,1
76,14:20:34,0.1287,1
76,14:21:34,0.131,1
76,14:22:34,0.1346,1
76,14:23:34,0.1308,1
76,14:24:34,0.1301,1
76,14:25:34,0.132,1
76,14:26:34,0.1369,1
76,14:27:34,0.1331,1
76,14:28:34,0.1337,1
76,14:29:34,0.1373,1
76,14:30:34,0.1368,1
76,14:31:34,0.1351,1
76,14:32:34,0.1348,1
76,14:33:34,0.1371,1
76,14:34:34,0.1357,1
76,14:35:34,0.1349,1
76,14:36:34,0.1362,1
76,14:37:34,0.1327,1
76,14:38:34,0.1327,1
76,14:39:34,0.1305,1
76,14:40:34,0.1255,1
76,14:41:34,0.126,1
76,14:42:34,0.1239,1
76,14:43:34,0.1226,1
76,14:44:34,0.1238,1
76,14:45:34,0.1265,1
76,14:46:34,0.1275,1
76,14:47:35,0.1275,1
76,14:48:34,0.131,1
76,14:49:34,0.1338,1
76,14:50:35,0.1317,1
76,14:51:35,0.1362,1
76,14:52:35,0.1366,1
76,14:53:35,0.135,1
76,14:54:35,0.1361,1
76,14:55:35,0.1384,1
76,14:56:35,0.1438,1
76,14:57:35,0.1436,1
76,14:58:35,0.1471,1
76,14:59:35,0.1489,1
76,15:00:35,0.1452,1
76,15:01:35,0.1446,1
76,15:02:35,0.1414,1
76,15:03:35,0.1405,1
76,15:04:35,0.1392,1
76,15:05:35,0.1407,1
76,15:06:35,0.1421,1
76,15:07:35,0.1403,1
76,15:08:35,0.1374,1
76,15:09:35,0.138,1
76,15:10:35,0.1411,1
76,15:11:35,0.1443,1
76,15:12:35,0.1454,1
76,15:13:35,0.1449,1
76,15:14:35,0.1496,1
76,15:15:35,0.15,1
76,15:16:35,0.1446,1
76,15:17:35,0.1457,1
76,15:18:35,0.148,1
76,15:19:35,0.1508,1
76,15:20:35,0.1518,1
76,15:21:35,0.1477,1
76,15:22:35,0.1469,1
76,15:23:35,0.1424,1
76,15:24:35,0.1406,1
76,15:25:35,0.1414,1
76,15:26:36,0.144,1
76,15:27:36,0.1413,1
76,15:28:36,0.1409,1
76,15:29:35,0.1444,1
76,15:30:35,0.1475,1
76,15:31:35,0.1447,1
76,15:32:35,0.1474,1
76,15:33:36,0.1461,1
76,15:34:35,0.1466,1
76,15:35:35,0.1456,1
76,15:36:35,0.143,1
76,15:37:35,0.1446,1
