StationID,Time,average,Day
60157,06:43:06,1.2565,1
60157,06:44:06,1.2346,1
60157,06:45:06,1.2298,1
60157,06:46:06,1.2717,1
60157,06:47:06,1.2508,1
60157,06:48:06,1.2232,1
60157,06:49:06,1.2384,1
60157,06:50:06,1.279,1
60157,06:51:06,1.2487,1
60157,06:52:06,1.2277,1
60157,06:53:06,1.2355,1
60157,06:54:06,1.2612,1
60157,06:55:06,1.2456,1
60157,06:56:06,1.2208,1
60157,06:57:06,1.2491,1
60157,06:58:06,1.2582,1
60157,06:59:06,1.2292,1
60157,07:00:06,1.2354,1
60157,07:01:06,1.2703,1
60157,07:02:06,1.2588,1
60157,07:03:06,1.2184,1
60157,07:04:06,1.2432,1
60157,07:05:06,1.2649,1
60157,07:06:06,1.2434,1
60157,07:07:06,1.2294,1
60157,07:08:06,1.2497,1
60157,07:09:06,1.2552,1
60157,07:10:06,1.2343,1
60157,07:11:06,1.2386,1
60157,07:12:06,1.2613,1
60157,07:13:06,1.2456,1
60157,07:14:06,1.2309,1
60157,07:15:06,1.2409,1
60157,07:16:06,1.2809,1
60157,07:17:06,1.2456,1
60157,07:18:06,1.2875,1
60157,07:19:06,1.2642,1
60157,07:20:06,1.2592,1
60157,07:21:07,1.2278,1
60157,07:22:07,1.2201,1
60157,07:23:07,1.2558,1
60157,07:24:07,1.2473,1
60157,07:25:07,1.2311,1
60157,07:26:07,1.2397,1
60157,07:27:07,1.2802,1
60157,07:28:07,1.2461,1
60157,07:29:07,1.2304,1
60157,07:30:07,1.2335,1
60157,07:31:07,1.2644,1
60157,07:32:07,1.2466,1
60157,07:33:07,1.2286,1
60157,07:34:07,1.2737,1
60157,07:35:07,1.2661,1
60157,07:36:07,1.2305,1
60157,07:37:07,1.2334,1
60157,07:38:07,1.2724,1
60157,07:39:07,1.2574,1
60157,07:40:07,1.2322,1
60157,07:41:07,1.2421,1
60157,07:42:07,1.2715,1
60157,07:43:07,1.2605,1
60157,07:44:07,1.2355,1
60157,07:45:07,1.2515,1
60157,07:46:07,1.2977,1
60157,07:47:07,1.2302,1
60157,07:48:07,1.2338,1
60157,07:49:07,1.2559,1
60157,07:50:07,1.277,1
60157,07:51:07,1.2173,1
60157,07:52:07,1.2332,1
60157,07:53:07,1.3875,1
60157,07:54:07,1.2346,1
60157,07:55:07,1.2277,1
60157,07:56:07,1.2438,1
60157,07:57:08,1.2752,1
60157,07:58:08,1.2489,1
60157,07:59:08,1.2256,1
60157,08:00:08,1.2459,1
60157,08:01:08,1.2615,1
60157,08:02:08,1.239,1
60157,08:03:08,1.2344,1
60157,08:04:08,1.2745,1
60157,08:05:08,1.2527,1
60157,08:06:08,1.2273,1
60157,08:07:08,1.2606,1
60157,08:08:08,1.28,1
60157,08:09:08,1.2575,1
60157,08:10:08,1.2285,1
60157,08:11:08,1.2715,1
60157,08:12:08,1.2664,1
60157,08:13:08,1.2457,1
60157,08:14:08,1.2305,1
60157,08:15:08,1.2663,1
60157,08:16:08,1.2611,1
60157,08:17:08,1.2371,1
60157,08:18:08,1.2402,1
60157,08:19:08,1.263,1
60157,08:20:08,1.2606,1
60157,08:21:08,1.2277,1
60157,08:22:08,1.2468,1
60157,08:23:08,1.272,1
60157,08:24:08,1.253,1
60157,08:25:08,1.2319,1
60157,08:26:08,1.2511,1
60157,08:27:08,1.2726,1
60157,08:28:08,1.2449,1
60157,08:29:08,1.2327,1
60157,08:30:08,1.2698,1
60157,08:31:08,1.2725,1
60157,08:32:08,1.2305,1
60157,08:33:09,1.2332,1
60157,08:34:09,1.2795,1
60157,08:35:09,1.2622,1
60157,08:36:09,1.2287,1
60157,08:37:09,1.2489,1
60157,08:38:09,1.2734,1
60157,08:39:09,1.2468,1
60157,08:40:09,1.2382,1
60157,08:41:09,1.2489,1
60157,08:42:09,1.2595,1
60157,08:43:09,1.2447,1
60157,08:44:09,1.242,1
60157,08:45:09,1.2631,1
60157,08:46:09,1.2584,1
60157,08:47:09,1.2346,1
60157,08:48:09,1.2419,1
60157,08:49:09,1.2715,1
60157,08:50:09,1.2594,1
60157,08:51:09,1.2365,1
60157,08:52:09,1.2464,1
60157,08:53:09,1.2708,1
60157,08:54:09,1.2404,1
60157,08:55:09,1.2392,1
60157,08:56:09,1.2617,1
60157,08:57:09,1.2616,1
60157,08:58:09,1.2363,1
60157,08:59:09,1.2408,1
60157,09:00:09,1.2781,1
60157,09:01:09,1.2586,1
60157,09:02:09,1.2322,1
60157,09:03:09,1.248,1
60157,09:04:09,1.2839,1
60157,09:05:09,1.2506,1
60157,09:06:09,1.2363,1
60157,09:07:09,1.2511,1
60157,09:08:09,1.2636,1
60157,09:09:09,1.2441,1
60157,09:10:09,1.2358,1
60157,09:11:09,1.2686,1
60157,09:12:09,1.26,1
60157,09:13:09,1.2278,1
60157,09:14:09,1.2443,1
60157,09:15:10,1.2945,1
60157,09:16:10,1.2503,1
60157,09:17:10,1.231,1
60157,09:18:10,1.2443,1
60157,09:19:10,1.2723,1
60157,09:20:10,1.2475,1
60157,09:21:10,1.2478,1
60157,09:22:10,1.2543,1
60157,09:23:10,1.269,1
60157,09:24:10,1.2377,1
60157,09:25:10,1.2463,1
60157,09:26:10,1.2768,1
60157,09:27:10,1.2559,1
60157,09:28:10,1.2336,1
60157,09:29:10,1.2469,1
60157,09:30:10,1.2893,1
60157,09:31:10,1.2538,1
60157,09:32:10,1.235,1
60157,09:33:10,1.2434,1
60157,09:34:10,1.2696,1
60157,09:35:10,1.25,1
60157,09:36:10,1.2288,1
60157,09:37:10,1.2575,1
60157,09:38:10,1.2696,1
60157,09:39:10,1.2324,1
60157,09:40:10,1.2382,1
60157,09:41:10,1.2784,1
60157,09:42:10,1.2653,1
60157,09:43:10,1.2359,1
60157,09:44:10,1.2494,1
60157,09:45:10,1.2854,1
60157,09:46:10,1.2538,1
60157,09:47:10,1.2309,1
60157,09:48:10,1.2507,1
60157,09:49:10,1.2654,1
60157,09:50:11,1.2483,1
60157,09:51:11,1.2355,1
60157,09:52:11,1.2604,1
60157,09:53:10,1.2673,1
60157,09:54:11,1.2359,1
60157,09:55:11,1.2441,1
60157,09:56:11,1.2825,1
60157,09:57:11,1.2617,1
60157,09:58:11,1.2377,1
60157,09:59:11,1.2517,1
60157,10:00:11,1.2832,1
60157,10:01:11,1.2556,1
60157,10:02:11,1.2358,1
60157,10:03:11,1.2492,1
60157,10:04:11,1.2755,1
60157,10:05:11,1.2503,1
60157,10:06:11,1.2406,1
60157,10:07:11,1.2696,1
60157,10:08:11,1.258,1
60157,10:09:11,1.2387,1
60157,10:10:11,1.2464,1
60157,10:11:11,1.2932,1
60157,10:12:11,1.2642,1
60157,10:13:11,1.2335,1
60157,10:14:11,1.2493,1
60157,10:15:11,1.2763,1
60157,10:16:11,1.2521,1
60157,10:17:11,1.2353,1
60157,10:18:11,1.258,1
60157,10:19:11,1.2666,1
60157,10:20:11,1.2445,1
60157,10:21:11,1.2319,1
60157,10:22:11,1.2686,1
60157,10:23:11,1.2592,1
60157,10:24:11,1.2374,1
60157,10:25:11,1.2422,1
60157,10:26:12,1.2883,1
60157,10:27:12,1.2595,1
60157,10:28:12,1.2358,1
60157,10:29:12,1.2454,1
60157,10:30:12,1.2794,1
60157,10:31:12,1.2549,1
60157,10:32:12,1.239,1
60157,10:33:12,1.2552,1
60157,10:34:12,1.2691,1
60157,10:35:12,1.2476,1
60157,10:36:12,1.2369,1
60157,10:37:12,1.2687,1
60157,10:38:12,1.263,1
60157,10:39:12,1.2374,1
60157,10:40:12,1.2449,1
60157,10:41:12,1.2824,1
60157,10:42:12,1.2563,1
60157,10:43:12,1.2277,1
60157,10:44:12,1.251,1
60157,10:45:12,1.2809,1
60157,10:46:12,1.2522,1
60157,10:47:12,1.2336,1
60157,10:48:12,1.2588,1
60157,10:49:12,1.2723,1
60157,10:50:12,1.2431,1
60157,10:51:12,1.2425,1
60157,10:52:12,1.2612,1
60157,10:53:12,1.259,1
60157,10:54:12,1.2366,1
60157,10:55:12,1.2468,1
60157,10:56:12,1.2825,1
60157,10:57:12,1.2601,1
60157,10:58:12,1.2315,1
60157,10:59:12,1.2437,1
60157,11:00:12,1.2729,1
60157,11:01:12,1.2494,1
60157,11:02:12,1.2357,1
60157,11:03:12,1.2554,1
60157,11:04:12,1.261,1
60157,11:05:12,1.2415,1
60157,11:06:12,1.2403,1
60157,11:07:12,1.2753,1
60157,11:08:12,1.2573,1
60157,11:09:12,1.2322,1
60157,11:10:12,1.24,1
60157,11:11:12,1.2746,1
60157,11:12:12,1.2601,1
60157,11:13:12,1.218,1
60157,11:14:12,1.2495,1
60157,11:15:13,1.276,1
60157,11:16:13,1.248,1
60157,11:17:13,1.2341,1
60157,11:18:13,1.2574,1
60157,11:19:13,1.2602,1
60157,11:20:13,1.24,1
60157,11:21:13,1.2415,1
60157,11:22:13,1.2744,1
60157,11:23:13,1.2568,1
60157,11:24:13,1.2303,1
60157,11:25:13,1.244,1
60157,11:26:13,1.2777,1
60157,11:27:13,1.257,1
60157,11:28:13,1.2245,1
60157,11:29:13,1.2505,1
60157,11:30:13,1.2758,1
60157,11:31:13,1.243,1
60157,11:32:13,1.2291,1
60157,11:33:13,1.2595,1
60157,11:34:13,1.2532,1
60157,11:35:13,1.231,1
60157,11:36:13,1.2389,1
60157,11:37:13,1.2787,1
60157,11:38:13,1.2604,1
60157,11:39:13,1.2244,1
60157,11:40:13,1.2407,1
60157,11:41:13,1.2741,1
60157,11:42:13,1.2526,1
60157,11:43:13,1.231,1
60157,11:44:13,1.2503,1
60157,11:45:13,1.2687,1
60157,11:46:13,1.239,1
60157,11:47:13,1.2313,1
60157,11:48:13,1.2622,1
60157,11:49:14,1.2547,1
60157,11:50:14,1.2313,1
60157,11:51:14,1.2416,1
60157,11:52:14,1.2775,1
60157,11:53:14,1.2571,1
60157,11:54:14,1.2269,1
60157,11:55:14,1.241,1
60157,11:56:14,1.2755,1
60157,11:57:14,1.246,1
60157,11:58:14,1.2303,1
60157,11:59:14,1.2472,1
60157,12:00:14,1.2615,1
60157,12:01:14,1.2393,1
60157,12:02:14,1.2329,1
60157,12:03:14,1.2696,1
60157,12:04:14,1.2547,1
60157,12:05:14,1.224,1
60157,12:06:14,1.2405,1
60157,12:07:14,1.273,1
60157,12:08:14,1.2557,1
60157,12:09:14,1.2216,1
60157,12:10:14,1.2408,1
60157,12:11:14,1.2591,1
60157,12:12:14,1.2403,1
60157,12:13:14,1.2283,1
60157,12:14:14,1.2502,1
60157,12:15:14,1.2602,1
60157,12:16:14,1.2263,1
60157,12:17:14,1.2291,1
60157,12:18:14,1.2653,1
60157,12:19:14,1.2603,1
60157,12:20:14,1.2196,1
60157,12:21:14,1.2429,1
60157,12:22:14,1.2739,1
60157,12:23:14,1.2502,1
60157,12:24:14,1.2281,1
60157,12:25:15,1.2412,1
60157,12:26:15,1.2626,1
60157,12:27:15,1.231,1
60157,12:28:15,1.2267,1
60157,12:29:15,1.253,1
60157,12:30:15,1.2529,1
60157,12:31:15,1.227,1
60157,12:32:15,1.2297,1
60157,12:33:15,1.2701,1
60157,12:34:15,1.2574,1
60157,12:35:15,1.2174,1
60157,12:36:15,1.2373,1
60157,12:37:15,1.2673,1
60157,12:38:15,1.2349,1
60157,12:39:15,1.2282,1
60157,12:40:15,1.2479,1
60157,12:41:15,1.2566,1
60157,12:42:15,1.2286,1
60157,12:43:15,1.2276,1
60157,12:44:15,1.2692,1
60157,12:45:15,1.2485,1
60157,12:46:15,1.227,1
60157,12:47:15,1.2373,1
60157,12:48:15,1.2741,1
60157,12:49:15,1.2523,1
60157,12:50:15,1.2196,1
60157,12:51:15,1.2437,1
60157,12:52:15,1.2559,1
60157,12:53:15,1.2324,1
60157,12:54:15,1.2282,1
60157,12:55:15,1.2518,1
60157,12:56:15,1.2555,1
60157,12:57:15,1.2188,1
60157,12:58:15,1.2364,1
60157,12:59:15,1.2697,1
60157,13:00:15,1.2448,1
60157,13:01:15,1.2203,1
60157,13:02:15,1.2367,1
60157,13:03:15,1.2592,1
60157,13:04:16,1.2387,1
60157,13:05:16,1.2239,1
60157,13:06:16,1.2865,1
60157,13:07:16,1.2643,1
60157,13:08:16,1.2294,1
60157,13:09:16,1.2311,1
60157,13:10:16,1.2696,1
60157,13:11:16,1.2431,1
60157,13:12:16,1.2188,1
60157,13:13:16,1.2318,1
60157,13:14:16,1.2615,1
60157,13:15:16,1.233,1
60157,13:16:16,1.221,1
60157,13:17:16,1.2497,1
60157,13:18:16,1.2501,1
60157,13:19:16,1.2265,1
60157,13:20:16,1.2204,1
60157,13:21:16,1.2613,1
60157,13:22:16,1.2459,1
60157,13:23:16,1.2185,1
60157,13:24:16,1.2373,1
60157,13:25:16,1.2641,1
60157,13:26:16,1.2441,1
60157,13:27:16,1.2202,1
60157,13:28:16,1.2422,1
60157,13:29:16,1.2491,1
60157,13:30:16,1.2263,1
60157,13:31:16,1.2223,1
60157,13:32:16,1.2485,1
60157,13:33:16,1.2453,1
60157,13:34:16,1.2131,1
60157,13:35:16,1.2281,1
60157,13:36:16,1.2662,1
60157,13:37:16,1.2337,1
60157,13:38:16,1.2162,1
60157,13:39:16,1.2332,1
60157,13:40:17,1.2518,1
60157,13:41:17,1.2227,1
60157,13:42:17,1.2232,1
60157,13:43:17,1.2549,1
60157,13:44:17,1.2433,1
60157,13:45:17,1.2282,1
60157,13:46:17,1.2298,1
60157,13:47:17,1.2604,1
60157,13:48:17,1.2374,1
60157,13:49:17,1.2124,1
60157,13:50:17,1.2378,1
60157,13:51:17,1.2499,1
60157,13:52:17,1.2227,1
60157,13:53:17,1.2165,1
60157,13:54:17,1.2475,1
60157,13:55:17,1.2461,1
60157,13:56:17,1.2157,1
60157,13:57:17,1.2257,1
60157,13:58:17,1.2609,1
60157,13:59:17,1.239,1
60157,14:00:17,1.2163,1
60157,14:01:17,1.2335,1
60157,14:02:17,1.2518,1
60157,14:03:17,1.2271,1
60157,14:04:17,1.2197,1
60157,14:05:17,1.2405,1
60157,14:06:17,1.2473,1
60157,14:07:17,1.2169,1
60157,14:08:17,1.2241,1
60157,14:09:17,1.2656,1
60157,14:10:17,1.2392,1
60157,14:11:17,1.2167,1
60157,14:13:17,1.254,1
60157,14:14:17,1.2546,1
60157,14:15:17,1.2112,1
60157,14:16:17,1.246,1
60157,14:17:17,1.25,1
60157,14:18:17,1.2162,1
60157,14:19:18,1.2237,1
60157,14:20:18,1.2568,1
60157,14:21:18,1.2393,1
60157,14:22:18,1.2124,1
60157,14:23:18,1.232,1
60157,14:24:18,1.2516,1
60157,14:25:18,1.2232,1
60157,14:26:18,1.2167,1
60157,14:27:18,1.2399,1
60157,14:28:18,1.2431,1
60157,14:29:18,1.2191,1
60157,14:30:18,1.2278,1
60157,14:31:18,1.261,1
60157,14:32:18,1.2364,1
60157,14:33:18,1.2119,1
60157,14:34:18,1.2295,1
60157,14:35:18,1.2545,1
60157,14:36:18,1.2257,1
60157,14:37:18,1.2129,1
60157,14:38:18,1.2389,1
60157,14:39:18,1.2404,1
60157,14:40:18,1.2163,1
