StationID,average,Time
147,0.0041,2020-07-05 01:42:03
147,0.004,2020-07-05 01:43:05
147,0.0048,2020-07-05 01:44:05
147,0.0052,2020-07-05 01:45:05
147,0.0045,2020-07-05 01:46:05
147,0.0056,2020-07-05 01:47:05
147,0.0052,2020-07-05 01:48:05
147,0.0044,2020-07-05 01:49:05
147,0.0053,2020-07-05 01:50:05
147,0.0045,2020-07-05 01:51:05
147,0.0046,2020-07-05 01:52:05
147,0.006,2020-07-05 01:53:05
147,0.0051,2020-07-05 01:54:05
147,0.0041,2020-07-05 01:55:05
147,0.0053,2020-07-05 01:56:05
147,0.0055,2020-07-05 01:57:05
147,0.0068,2020-07-05 01:58:05
147,0.0077,2020-07-05 01:59:05
147,0.0055,2020-07-05 02:00:05
147,0.0047,2020-07-05 02:01:05
147,0.0045,2020-07-05 02:02:05
147,0.0044,2020-07-05 02:03:05
147,0.0046,2020-07-05 02:04:05
147,0.0063,2020-07-05 02:05:05
147,0.0082,2020-07-05 02:06:05
147,0.0058,2020-07-05 02:07:05
147,0.0047,2020-07-05 02:08:05
147,0.0045,2020-07-05 02:09:05
147,0.0049,2020-07-05 02:10:05
147,0.0044,2020-07-05 02:11:05
147,0.0058,2020-07-05 02:12:05
147,0.0048,2020-07-05 02:13:05
147,0.0048,2020-07-05 02:14:05
147,0.0045,2020-07-05 02:15:05
147,0.0043,2020-07-05 02:16:05
147,0.0048,2020-07-05 02:17:06
147,0.0048,2020-07-05 02:18:06
147,0.0049,2020-07-05 02:19:06
147,0.0058,2020-07-05 02:20:06
147,0.0054,2020-07-05 02:21:06
147,0.0047,2020-07-05 02:22:06
147,0.0047,2020-07-05 02:23:06
147,0.0049,2020-07-05 02:24:06
147,0.005,2020-07-05 02:25:06
147,0.0059,2020-07-05 02:26:06
147,0.0061,2020-07-05 02:27:06
147,0.0045,2020-07-05 02:28:06
147,0.0048,2020-07-05 02:29:06
147,0.0057,2020-07-05 02:30:06
147,0.0062,2020-07-05 02:31:06
147,0.0054,2020-07-05 02:32:06
147,0.0052,2020-07-05 02:33:06
147,0.0068,2020-07-05 02:34:06
147,0.0053,2020-07-05 02:35:06
147,0.005,2020-07-05 02:36:06
147,0.0045,2020-07-05 02:37:06
147,0.0045,2020-07-05 02:38:06
147,0.0055,2020-07-05 02:39:06
147,0.0053,2020-07-05 02:40:06
147,0.006,2020-07-05 02:41:06
147,0.0067,2020-07-05 02:42:06
147,0.0059,2020-07-05 02:43:05
147,0.0053,2020-07-05 02:44:05
147,0.0049,2020-07-05 02:45:05
147,0.0049,2020-07-05 02:46:05
147,0.0052,2020-07-05 02:47:05
147,0.0055,2020-07-05 02:48:05
147,0.0054,2020-07-05 02:49:05
147,0.0055,2020-07-05 02:50:05
147,0.006,2020-07-05 02:51:05
147,0.0051,2020-07-05 02:52:05
147,0.0052,2020-07-05 02:53:05
147,0.0054,2020-07-05 02:54:05
147,0.0046,2020-07-05 02:55:05
147,0.0047,2020-07-05 02:56:05
147,0.0046,2020-07-05 02:57:05
147,0.0052,2020-07-05 02:58:05
147,0.0053,2020-07-05 02:59:05
147,0.0053,2020-07-05 03:00:05
147,0.0064,2020-07-05 03:01:05
147,0.0065,2020-07-05 03:02:06
147,0.0052,2020-07-05 03:03:06
147,0.0047,2020-07-05 03:04:05
147,0.0051,2020-07-05 03:05:05
147,0.0049,2020-07-05 03:06:05
147,0.0042,2020-07-05 03:07:06
147,0.0046,2020-07-05 03:08:06
147,0.0058,2020-07-05 03:09:06
147,0.0066,2020-07-05 03:10:06
147,0.0066,2020-07-05 03:11:06
147,0.0074,2020-07-05 03:12:06
147,0.0061,2020-07-05 03:13:06
147,0.0067,2020-07-05 03:14:06
147,0.0074,2020-07-05 03:15:06
147,0.0051,2020-07-05 03:16:06
147,0.0059,2020-07-05 03:17:06
147,0.0061,2020-07-05 03:18:06
147,0.0049,2020-07-05 03:19:06
147,0.0052,2020-07-05 03:20:06
147,0.0065,2020-07-05 03:21:06
147,0.0072,2020-07-05 03:22:06
147,0.0068,2020-07-05 03:23:06
147,0.0049,2020-07-05 03:24:06
147,0.004,2020-07-05 03:25:06
147,0.0058,2020-07-05 03:26:06
147,0.007,2020-07-05 03:27:06
147,0.0067,2020-07-05 03:28:06
147,0.0056,2020-07-05 03:29:06
147,0.0043,2020-07-05 03:30:06
147,0.0041,2020-07-05 03:31:06
147,0.0042,2020-07-05 03:32:06
147,0.005,2020-07-05 03:33:06
147,0.0059,2020-07-05 03:34:07
147,0.0045,2020-07-05 03:35:07
147,0.0041,2020-07-05 03:36:06
147,0.0042,2020-07-05 03:37:06
147,0.0059,2020-07-05 03:38:06
147,0.0058,2020-07-05 03:39:06
147,0.0051,2020-07-05 03:40:06
147,0.0052,2020-07-05 03:41:06
147,0.0056,2020-07-05 03:42:06
147,0.0061,2020-07-05 03:43:06
147,0.0044,2020-07-05 03:44:06
147,0.004,2020-07-05 03:45:06
147,0.0043,2020-07-05 03:46:06
147,0.0045,2020-07-05 03:47:06
147,0.0041,2020-07-05 03:48:06
147,0.0049,2020-07-05 03:49:06
147,0.0044,2020-07-05 03:50:06
147,0.0043,2020-07-05 03:51:06
147,0.0047,2020-07-05 03:52:06
147,0.006,2020-07-05 03:53:06
147,0.0064,2020-07-05 03:54:06
147,0.0068,2020-07-05 03:55:06
147,0.0069,2020-07-05 03:56:06
147,0.0064,2020-07-05 03:57:06
147,0.0066,2020-07-05 03:58:06
147,0.005,2020-07-05 03:59:06
147,0.0056,2020-07-05 04:00:06
147,0.0069,2020-07-05 04:01:06
147,0.0073,2020-07-05 04:02:06
147,0.0058,2020-07-05 04:03:06
147,0.0058,2020-07-05 04:04:06
147,0.0049,2020-07-05 04:05:06
147,0.0049,2020-07-05 04:06:06
147,0.0045,2020-07-05 04:07:06
147,0.0061,2020-07-05 04:08:06
147,0.006,2020-07-05 04:09:06
147,0.0077,2020-07-05 04:10:06
147,0.007,2020-07-05 04:11:06
147,0.0071,2020-07-05 04:12:06
147,0.0058,2020-07-05 04:13:06
147,0.0045,2020-07-05 04:14:07
147,0.0047,2020-07-05 04:15:06
147,0.0057,2020-07-05 04:16:06
147,0.0044,2020-07-05 04:17:06
147,0.0046,2020-07-05 04:18:06
147,0.0043,2020-07-05 04:19:06
147,0.0047,2020-07-05 04:20:07
147,0.0059,2020-07-05 04:21:07
147,0.0047,2020-07-05 04:22:07
147,0.0046,2020-07-05 04:23:07
147,0.0048,2020-07-05 04:24:07
147,0.0043,2020-07-05 04:25:07
147,0.0042,2020-07-05 04:26:07
147,0.0046,2020-07-05 04:27:07
147,0.0052,2020-07-05 04:28:07
147,0.0044,2020-07-05 04:29:07
147,0.004,2020-07-05 04:30:07
147,0.0058,2020-07-05 04:31:07
147,0.0058,2020-07-05 04:32:07
147,0.0057,2020-07-05 04:33:07
147,0.0066,2020-07-05 04:34:07
147,0.006,2020-07-05 04:35:07
147,0.0055,2020-07-05 04:36:07
147,0.0065,2020-07-05 04:37:07
147,0.0057,2020-07-05 04:38:07
147,0.005,2020-07-05 04:39:07
147,0.0071,2020-07-05 04:40:07
147,0.0059,2020-07-05 04:41:07
147,0.0057,2020-07-05 04:42:07
147,0.0044,2020-07-05 04:43:07
147,0.004,2020-07-05 04:44:08
147,0.0045,2020-07-05 04:45:08
147,0.0048,2020-07-05 04:46:08
147,0.0058,2020-07-05 04:47:08
147,0.0048,2020-07-05 04:48:08
147,0.0069,2020-07-05 04:49:08
147,0.0061,2020-07-05 04:50:08
147,0.0054,2020-07-05 04:51:08
147,0.0052,2020-07-05 04:52:08
147,0.0072,2020-07-05 04:53:08
147,0.0062,2020-07-05 04:54:08
147,0.0044,2020-07-05 04:55:08
147,0.0046,2020-07-05 04:56:08
147,0.0042,2020-07-05 04:57:08
147,0.0046,2020-07-05 04:58:08
147,0.0057,2020-07-05 04:59:08
147,0.0074,2020-07-05 05:00:08
147,0.0086,2020-07-05 05:01:08
147,0.006,2020-07-05 05:02:08
147,0.0057,2020-07-05 05:03:08
147,0.0048,2020-07-05 05:04:08
147,0.0062,2020-07-05 05:05:08
147,0.0082,2020-07-05 05:06:08
147,0.0061,2020-07-05 05:07:08
147,0.0046,2020-07-05 05:08:08
147,0.0051,2020-07-05 05:09:08
147,0.0045,2020-07-05 05:10:08
147,0.0042,2020-07-05 05:11:08
147,0.004,2020-07-05 05:12:08
147,0.004,2020-07-05 05:13:08
147,0.0044,2020-07-05 05:14:08
147,0.0044,2020-07-05 05:15:08
147,0.0056,2020-07-05 05:16:08
147,0.0079,2020-07-05 05:17:09
147,0.0093,2020-07-05 05:18:09
147,0.0063,2020-07-05 05:19:09
147,0.0061,2020-07-05 05:20:09
147,0.0072,2020-07-05 05:21:09
147,0.0049,2020-07-05 05:22:09
147,0.0041,2020-07-05 05:23:09
147,0.0047,2020-07-05 05:24:09
147,0.0044,2020-07-05 05:25:09
147,0.0044,2020-07-05 05:26:09
147,0.0042,2020-07-05 05:27:09
147,0.004,2020-07-05 05:28:09
147,0.0044,2020-07-05 05:29:09
147,0.0064,2020-07-05 05:30:09
147,0.0051,2020-07-05 05:31:09
147,0.0053,2020-07-05 05:32:09
147,0.0056,2020-07-05 05:33:09
147,0.0059,2020-07-05 05:34:09
147,0.0044,2020-07-05 05:35:09
147,0.0057,2020-07-05 05:36:09
147,0.0077,2020-07-05 05:37:09
147,0.008,2020-07-05 05:38:09
147,0.0062,2020-07-05 05:39:09
147,0.006,2020-07-05 05:40:09
147,0.0048,2020-07-05 05:41:09
147,0.0044,2020-07-05 05:42:09
147,0.0068,2020-07-05 05:43:09
147,0.0065,2020-07-05 05:44:10
147,0.005,2020-07-05 05:45:10
147,0.0041,2020-07-05 05:46:10
147,0.0066,2020-07-05 05:47:10
147,0.0047,2020-07-05 05:48:10
147,0.004,2020-07-05 05:49:10
147,0.004,2020-07-05 05:50:10
147,0.0046,2020-07-05 05:51:10
147,0.0061,2020-07-05 05:52:10
147,0.0061,2020-07-05 05:53:10
147,0.006,2020-07-05 05:54:10
147,0.0044,2020-07-05 05:55:10
147,0.0053,2020-07-05 05:56:10
147,0.0062,2020-07-05 05:57:10
147,0.0063,2020-07-05 05:58:10
147,0.006,2020-07-05 05:59:10
147,0.0061,2020-07-05 06:00:10
147,0.007,2020-07-05 06:01:11
147,0.0055,2020-07-05 06:02:11
147,0.0055,2020-07-05 06:03:11
147,0.0044,2020-07-05 06:04:10
147,0.0067,2020-07-05 06:05:10
147,0.0062,2020-07-05 06:06:11
147,0.0058,2020-07-05 06:07:11
147,0.0062,2020-07-05 06:08:11
147,0.0065,2020-07-05 06:09:11
147,0.0045,2020-07-05 06:10:11
147,0.0048,2020-07-05 06:11:11
147,0.0043,2020-07-05 06:12:11
147,0.0039,2020-07-05 06:13:11
147,0.0054,2020-07-05 06:14:11
147,0.0046,2020-07-05 06:15:11
147,0.0055,2020-07-05 06:16:11
147,0.0052,2020-07-05 06:17:11
147,0.0063,2020-07-05 06:18:11
147,0.0053,2020-07-05 06:19:11
147,0.0052,2020-07-05 06:20:11
147,0.0054,2020-07-05 06:21:11
147,0.0048,2020-07-05 06:22:11
147,0.0065,2020-07-05 06:23:11
147,0.0062,2020-07-05 06:24:11
147,0.0067,2020-07-05 06:25:11
147,0.0063,2020-07-05 06:26:11
147,0.0053,2020-07-05 06:27:11
147,0.0062,2020-07-05 06:28:11
147,0.0048,2020-07-05 06:29:11
147,0.006,2020-07-05 06:30:11
147,0.0068,2020-07-05 06:31:11
147,0.0061,2020-07-05 06:32:11
147,0.0042,2020-07-05 06:33:11
147,0.004,2020-07-05 06:34:11
147,0.0045,2020-07-05 06:35:11
147,0.0042,2020-07-05 06:36:12
147,0.0045,2020-07-05 06:37:11
147,0.0041,2020-07-05 06:38:11
147,0.0057,2020-07-05 06:39:11
147,0.005,2020-07-05 06:40:11
147,0.0054,2020-07-05 06:41:11
147,0.0064,2020-07-05 06:42:12
147,0.0055,2020-07-05 06:43:12
147,0.0061,2020-07-05 06:44:10
147,0.008,2020-07-05 06:45:10
147,0.0057,2020-07-05 06:46:11
147,0.0041,2020-07-05 06:47:11
147,0.0043,2020-07-05 06:48:11
147,0.0068,2020-07-05 06:49:11
147,0.0065,2020-07-05 06:50:11
147,0.0052,2020-07-05 06:51:11
147,0.0052,2020-07-05 06:52:11
147,0.0058,2020-07-05 06:53:11
147,0.005,2020-07-05 06:54:11
147,0.005,2020-07-05 06:55:11
147,0.0042,2020-07-05 06:56:11
147,0.0052,2020-07-05 06:57:11
147,0.0066,2020-07-05 06:58:11
147,0.0048,2020-07-05 06:59:11
147,0.0062,2020-07-05 07:00:11
147,0.0047,2020-07-05 07:01:11
147,0.0045,2020-07-05 07:02:11
147,0.0044,2020-07-05 07:03:11
147,0.0079,2020-07-05 07:04:11
147,0.0055,2020-07-05 07:05:11
147,0.0064,2020-07-05 07:06:11
147,0.0056,2020-07-05 07:07:11
147,0.0042,2020-07-05 07:08:11
147,0.0049,2020-07-05 07:09:11
147,0.0046,2020-07-05 07:10:11
147,0.0049,2020-07-05 07:11:11
147,0.0062,2020-07-05 07:12:11
147,0.0044,2020-07-05 07:13:11
147,0.0053,2020-07-05 07:14:11
147,0.0052,2020-07-05 07:15:11
147,0.0049,2020-07-05 07:16:11
147,0.0041,2020-07-05 07:17:11
147,0.0053,2020-07-05 07:18:11
147,0.0051,2020-07-05 07:19:11
147,0.0047,2020-07-05 07:20:11
147,0.0051,2020-07-05 07:21:11
147,0.0058,2020-07-05 07:22:12
147,0.0055,2020-07-05 07:23:12
147,0.0047,2020-07-05 07:24:12
147,0.0049,2020-07-05 07:25:12
147,0.0059,2020-07-05 07:26:12
147,0.0086,2020-07-05 07:27:12
147,0.0066,2020-07-05 07:28:12
147,0.0043,2020-07-05 07:29:12
147,0.0052,2020-07-05 07:30:12
147,0.0078,2020-07-05 07:31:12
147,0.0086,2020-07-05 07:32:12
147,0.0051,2020-07-05 07:33:12
147,0.0056,2020-07-05 07:34:12
147,0.0055,2020-07-05 07:35:12
147,0.0067,2020-07-05 07:36:12
147,0.0057,2020-07-05 07:37:12
147,0.0083,2020-07-05 07:38:12
147,0.0048,2020-07-05 07:39:12
147,0.0065,2020-07-05 07:40:12
147,0.008,2020-07-05 07:41:12
147,0.0064,2020-07-05 07:42:12
147,0.0054,2020-07-05 07:43:12
147,0.0043,2020-07-05 07:44:12
147,0.0041,2020-07-05 07:45:13
147,0.0047,2020-07-05 07:46:13
147,0.0059,2020-07-05 07:47:13
147,0.0055,2020-07-05 07:48:13
147,0.0044,2020-07-05 07:49:13
147,0.0043,2020-07-05 07:50:13
147,0.004,2020-07-05 07:51:13
147,0.005,2020-07-05 07:52:13
147,0.0041,2020-07-05 07:53:13
147,0.0054,2020-07-05 07:54:13
147,0.0049,2020-07-05 07:55:13
147,0.0058,2020-07-05 07:56:13
147,0.0065,2020-07-05 07:57:13
147,0.0043,2020-07-05 07:58:13
147,0.0042,2020-07-05 07:59:13
147,0.004,2020-07-05 08:00:13
147,0.0044,2020-07-05 08:01:13
147,0.0062,2020-07-05 08:02:13
147,0.0076,2020-07-05 08:03:13
147,0.005,2020-07-05 08:04:13
147,0.0059,2020-07-05 08:05:13
147,0.0054,2020-07-05 08:06:13
147,0.0048,2020-07-05 08:07:13
147,0.0054,2020-07-05 08:08:13
147,0.0054,2020-07-05 08:09:13
147,0.0063,2020-07-05 08:10:13
147,0.0051,2020-07-05 08:11:13
147,0.0052,2020-07-05 08:12:13
147,0.0057,2020-07-05 08:13:13
147,0.0082,2020-07-05 08:14:13
147,0.0067,2020-07-05 08:15:14
147,0.0041,2020-07-05 08:16:14
147,0.0046,2020-07-05 08:17:14
147,0.006,2020-07-05 08:18:14
147,0.0055,2020-07-05 08:19:14
147,0.0051,2020-07-05 08:20:14
147,0.0068,2020-07-05 08:21:14
147,0.0048,2020-07-05 08:22:14
147,0.0047,2020-07-05 08:23:14
147,0.0049,2020-07-05 08:24:14
147,0.0044,2020-07-05 08:25:14
147,0.0062,2020-07-05 08:26:14
147,0.0041,2020-07-05 08:27:14
147,0.0051,2020-07-05 08:28:14
147,0.0043,2020-07-05 08:29:14
147,0.0041,2020-07-05 08:30:14
147,0.0043,2020-07-05 08:31:14
147,0.0048,2020-07-05 08:32:14
147,0.0059,2020-07-05 08:33:14
147,0.0064,2020-07-05 08:34:14
147,0.0058,2020-07-05 08:35:14
147,0.006,2020-07-05 08:36:14
147,0.0042,2020-07-05 08:37:14
147,0.0063,2020-07-05 08:38:14
147,0.0051,2020-07-05 08:39:14
147,0.0046,2020-07-05 08:40:14
147,0.0047,2020-07-05 08:41:14
147,0.0058,2020-07-05 08:42:14
147,0.0055,2020-07-05 08:43:14
147,0.0054,2020-07-05 08:44:14
147,0.0044,2020-07-05 08:45:14
147,0.0045,2020-07-05 08:46:14
147,0.0041,2020-07-05 08:47:14
147,0.005,2020-07-05 08:48:14
147,0.0059,2020-07-05 08:49:14
147,0.0049,2020-07-05 08:50:14
147,0.0041,2020-07-05 08:51:14
147,0.004,2020-07-05 08:52:14
147,0.0064,2020-07-05 08:53:14
147,0.0053,2020-07-05 08:54:14
147,0.0044,2020-07-05 08:55:14
147,0.0055,2020-07-05 08:56:14
147,0.0064,2020-07-05 08:57:14
147,0.009,2020-07-05 08:58:14
147,0.0062,2020-07-05 08:59:14
147,0.0047,2020-07-05 09:00:14
147,0.004,2020-07-05 09:01:15
147,0.0056,2020-07-05 09:02:14
147,0.0048,2020-07-05 09:03:14
147,0.004,2020-07-05 09:04:14
147,0.0046,2020-07-05 09:05:15
147,0.0064,2020-07-05 09:06:15
147,0.0042,2020-07-05 09:07:15
147,0.0042,2020-07-05 09:08:15
147,0.0051,2020-07-05 09:09:15
147,0.0045,2020-07-05 09:10:15
147,0.0051,2020-07-05 09:11:15
147,0.0041,2020-07-05 09:12:15
147,0.0055,2020-07-05 09:13:15
147,0.0062,2020-07-05 09:14:15
147,0.0055,2020-07-05 09:15:15
147,0.0048,2020-07-05 09:16:15
147,0.004,2020-07-05 09:17:15
147,0.0041,2020-07-05 09:18:15
147,0.0046,2020-07-05 09:19:15
147,0.006,2020-07-05 09:20:15
147,0.0047,2020-07-05 09:21:15
147,0.0052,2020-07-05 09:22:15
147,0.0059,2020-07-05 09:23:15
147,0.0052,2020-07-05 09:24:15
147,0.0058,2020-07-05 09:25:15
147,0.0051,2020-07-05 09:26:15
147,0.0044,2020-07-05 09:27:15
147,0.0046,2020-07-05 09:28:15
147,0.0044,2020-07-05 09:29:15
147,0.004,2020-07-05 09:30:15
147,0.0041,2020-07-05 09:31:15
147,0.005,2020-07-05 09:32:15
147,0.0066,2020-07-05 09:33:15
147,0.0052,2020-07-05 09:34:15
147,0.0052,2020-07-05 09:35:15
147,0.0062,2020-07-05 09:36:15
147,0.0056,2020-07-05 09:37:15
147,0.0063,2020-07-05 09:38:15
147,0.0052,2020-07-05 09:39:15
147,0.0072,2020-07-05 09:40:15
147,0.0059,2020-07-05 09:41:16
147,0.0053,2020-07-05 09:42:16
147,0.005,2020-07-05 09:43:16
147,0.0057,2020-07-05 09:44:16
147,0.0056,2020-07-05 09:45:16
147,0.0062,2020-07-05 09:46:15
147,0.0041,2020-07-05 09:47:15
147,0.0041,2020-07-05 09:48:15
147,0.0047,2020-07-05 09:49:15
147,0.0043,2020-07-05 09:50:15
147,0.007,2020-07-05 09:51:15
147,0.0043,2020-07-05 09:52:15
147,0.005,2020-07-05 09:53:15
147,0.0049,2020-07-05 09:54:16
147,0.0046,2020-07-05 09:55:16
147,0.0045,2020-07-05 09:56:16
147,0.005,2020-07-05 09:57:16
147,0.0057,2020-07-05 09:58:16
147,0.005,2020-07-05 09:59:16
147,0.0056,2020-07-05 10:00:16
147,0.005,2020-07-05 10:01:16
147,0.0046,2020-07-05 10:02:16
147,0.0042,2020-07-05 10:03:16
147,0.0046,2020-07-05 10:04:16
147,0.0066,2020-07-05 10:05:16
147,0.0059,2020-07-05 10:06:16
147,0.0044,2020-07-05 10:07:16
147,0.006,2020-07-05 10:08:16
147,0.006,2020-07-05 10:09:16
147,0.0044,2020-07-05 10:10:16
147,0.0049,2020-07-05 10:11:16
147,0.0048,2020-07-05 10:12:16
147,0.0052,2020-07-05 10:13:16
147,0.0052,2020-07-05 10:14:16
147,0.0047,2020-07-05 10:15:16
147,0.0079,2020-07-05 10:16:16
147,0.0066,2020-07-05 10:17:16
147,0.0076,2020-07-05 10:18:16
147,0.0065,2020-07-05 10:19:16
147,0.007,2020-07-05 10:20:16
147,0.0055,2020-07-05 10:21:17
147,0.0063,2020-07-05 10:22:16
147,0.0043,2020-07-05 10:23:16
147,0.0052,2020-07-05 10:24:16
147,0.0061,2020-07-05 10:25:16
147,0.0047,2020-07-05 10:26:16
147,0.0044,2020-07-05 10:27:16
147,0.0055,2020-07-05 10:28:16
147,0.0072,2020-07-05 10:29:16
147,0.0043,2020-07-05 10:30:17
147,0.0066,2020-07-05 10:31:17
147,0.0049,2020-07-05 10:32:17
147,0.0043,2020-07-05 10:33:17
147,0.0052,2020-07-05 10:34:17
147,0.0049,2020-07-05 10:35:17
147,0.007,2020-07-05 10:36:17
147,0.0046,2020-07-05 10:37:17
147,0.0043,2020-07-05 10:38:17
147,0.0043,2020-07-05 10:39:17
147,0.004,2020-07-05 10:40:17
147,0.0045,2020-07-05 10:41:17
147,0.0047,2020-07-05 10:42:17
147,0.0046,2020-07-05 10:43:17
147,0.0041,2020-07-05 10:44:17
147,0.0042,2020-07-05 10:45:17
147,0.0063,2020-07-05 10:46:18
147,0.004,2020-07-05 10:47:18
147,0.0041,2020-07-05 10:48:18
147,0.0047,2020-07-05 10:49:18
147,0.0056,2020-07-05 10:50:18
147,0.0042,2020-07-05 10:51:18
147,0.0041,2020-07-05 10:52:18
147,0.0047,2020-07-05 10:53:18
147,0.0041,2020-07-05 10:54:18
147,0.004,2020-07-05 10:55:18
147,0.0043,2020-07-05 10:56:18
147,0.0051,2020-07-05 10:57:18
147,0.0041,2020-07-05 10:58:18
147,0.0049,2020-07-05 10:59:18
147,0.0047,2020-07-05 11:00:18
147,0.0061,2020-07-05 11:01:18
147,0.0049,2020-07-05 11:02:18
147,0.0052,2020-07-05 11:03:18
147,0.0058,2020-07-05 11:04:18
147,0.0055,2020-07-05 11:05:18
147,0.0048,2020-07-05 11:06:18
147,0.0053,2020-07-05 11:07:18
147,0.0068,2020-07-05 11:08:18
147,0.0069,2020-07-05 11:09:18
147,0.0058,2020-07-05 11:10:18
147,0.0053,2020-07-05 11:11:18
147,0.0047,2020-07-05 11:12:18
147,0.0048,2020-07-05 11:13:18
147,0.0062,2020-07-05 11:14:18
147,0.0053,2020-07-05 11:15:19
147,0.0043,2020-07-05 11:16:19
147,0.0051,2020-07-05 11:17:19
147,0.0068,2020-07-05 11:18:19
147,0.004,2020-07-05 11:19:19
147,0.0045,2020-07-05 11:20:19
147,0.0078,2020-07-05 11:21:19
147,0.0063,2020-07-05 11:22:19
147,0.0072,2020-07-05 11:23:19
147,0.0072,2020-07-05 11:24:19
147,0.007,2020-07-05 11:25:19
147,0.0065,2020-07-05 11:26:19
147,0.0058,2020-07-05 11:27:19
147,0.0062,2020-07-05 11:28:19
147,0.0087,2020-07-05 11:29:19
147,0.0041,2020-07-05 11:30:19
147,0.0065,2020-07-05 11:31:19
147,0.0041,2020-07-05 11:32:19
147,0.0053,2020-07-05 11:33:19
147,0.0042,2020-07-05 11:34:19
147,0.0061,2020-07-05 11:35:19
147,0.0042,2020-07-05 11:36:19
147,0.0047,2020-07-05 11:37:19
147,0.0046,2020-07-05 11:38:19
147,0.0041,2020-07-05 11:39:19
147,0.0062,2020-07-05 11:40:19
147,0.0046,2020-07-05 11:41:19
147,0.0059,2020-07-05 11:42:19
