StationID,Time,average,Day
62,04:16:46,1.5040,1
62,04:17:46,1.4797,1
62,04:18:46,1.4678,1
62,04:19:46,1.4609,1
62,04:23:47,1.5337,1
62,04:24:47,1.5172,1
62,04:26:47,1.5383,1
62,04:28:47,1.5456,1
62,04:29:47,1.5433,1
62,04:30:47,1.5540,1
62,04:31:47,1.5449,1
62,04:32:47,1.5573,1
62,04:33:47,1.5397,1
62,04:35:47,1.4989,1
62,04:37:47,1.4837,1
62,04:38:47,1.4887,1
62,04:39:47,1.4703,1
62,04:40:47,1.4899,1
62,04:41:47,1.5016,1
62,04:42:47,1.4886,1
62,04:44:47,1.4823,1
62,04:45:47,1.4984,1
62,04:46:47,1.5213,1
62,04:47:47,1.5201,1
62,04:49:47,1.4763,1
62,04:51:47,1.5008,1
62,04:52:47,1.4825,1
62,04:53:47,1.4966,1
62,04:54:47,1.4471,1
62,04:56:48,1.4205,1
62,04:58:48,1.4478,1
62,04:59:48,1.4664,1
62,05:00:48,1.4208,1
62,05:01:48,1.4156,1
62,05:03:48,1.4195,1
62,05:04:48,1.3873,1
62,05:05:48,1.3871,1
62,05:06:48,1.3578,1
62,05:07:48,1.3185,1
62,05:08:48,1.3311,1
62,05:09:48,1.3370,1
62,05:10:48,1.3432,1
62,05:11:48,1.3423,1
62,05:12:48,1.3404,1
62,05:13:48,1.3479,1
62,05:14:48,1.3599,1
62,05:15:48,1.3713,1
62,05:17:48,1.3292,1
62,05:19:48,1.3255,1
62,05:20:48,1.3366,1
62,05:21:48,1.3992,1
62,05:22:48,1.3841,1
62,05:24:48,1.3324,1
62,05:26:48,1.3071,1
62,05:27:48,1.3113,1
62,05:28:48,1.3356,1
62,05:29:48,1.2601,1
62,05:31:48,1.1744,1
62,05:32:48,1.1699,1
62,05:33:48,1.0768,1
62,05:34:48,0.9914,1
62,05:35:48,0.9126,1
62,05:36:49,0.8433,1
62,05:37:49,0.8255,1
62,05:38:49,0.8099,1
62,05:39:49,0.8261,1
62,05:40:49,0.8223,1
62,05:41:49,0.7758,1
62,05:42:49,0.7596,1
62,05:43:49,0.7359,1
62,05:44:49,0.6365,1
62,05:45:49,0.6466,1
62,05:46:49,0.6258,1
62,05:47:49,0.5863,1
62,05:48:49,0.5853,1
62,05:49:49,0.5847,1
62,05:50:49,0.5823,1
62,05:51:49,0.5499,1
62,05:52:49,0.4025,1
62,05:53:49,0.3681,1
62,05:54:49,0.4030,1
62,05:55:49,0.3976,1
62,05:56:49,0.3832,1
62,05:57:49,0.3886,1
62,05:58:49,0.3738,1
62,05:59:49,0.3865,1
62,06:00:49,0.3967,1
62,06:01:49,0.4185,1
62,06:02:49,0.4202,1
62,06:03:49,0.4103,1
62,06:04:49,0.4012,1
62,06:05:49,0.4256,1
62,06:06:49,0.3895,1
62,06:07:49,0.3842,1
62,06:08:49,0.4159,1
62,06:09:49,0.4687,1
62,06:10:49,0.5096,1
62,06:11:50,0.5334,1
62,06:12:50,0.5359,1
62,06:13:50,0.5287,1
62,06:14:50,0.5330,1
62,06:15:50,0.4951,1
62,06:16:50,0.4562,1
62,06:17:50,0.4558,1
62,06:18:50,0.4536,1
62,06:19:50,0.4433,1
62,06:20:50,0.4270,1
62,06:21:50,0.4353,1
62,06:22:50,0.4264,1
62,06:23:50,0.4421,1
62,06:24:50,0.4366,1
62,06:25:50,0.4519,1
62,06:26:50,0.4606,1
62,06:27:50,0.4650,1
62,06:28:50,0.4248,1
62,06:29:50,0.4347,1
62,06:30:50,0.4222,1
62,06:31:50,0.4249,1
62,06:32:50,0.4756,1
62,06:33:50,0.4770,1
62,06:34:50,0.4622,1
62,06:35:50,0.4900,1
62,06:36:50,0.4506,1
62,06:37:50,0.3983,1
62,06:38:50,0.3975,1
62,06:39:50,0.4210,1
62,06:40:50,0.4200,1
62,06:41:50,0.4374,1
62,06:42:50,0.4374,1
62,06:43:50,0.4385,1
62,06:44:50,0.4460,1
62,06:45:50,0.4565,1
62,06:46:51,0.4742,1
62,06:47:51,0.5072,1
62,06:48:51,0.5057,1
62,06:49:51,0.5213,1
62,06:50:51,0.4749,1
62,06:51:51,0.4500,1
62,06:52:51,0.4852,1
62,06:53:51,0.5182,1
62,06:54:51,0.5337,1
62,06:55:51,0.5286,1
62,06:56:51,0.5219,1
62,06:57:51,0.5105,1
62,06:58:51,2.9494,1
62,06:59:51,3.0518,1
62,07:00:51,3.0460,1
62,07:02:51,3.0171,1
62,07:03:51,3.0019,1
62,07:04:51,2.9892,1
62,07:05:51,3.0271,1
62,07:06:51,3.0294,1
62,07:07:51,3.0342,1
62,07:08:51,2.9939,1
62,07:09:51,3.0121,1
62,07:10:51,3.0199,1
62,07:11:51,3.0389,1
62,07:12:51,3.0440,1
62,07:13:51,3.0423,1
62,07:14:51,3.0519,1
62,07:15:51,3.0865,1
62,07:16:51,3.0772,1
62,07:17:51,3.0287,1
62,07:19:51,3.0250,1
62,07:20:51,3.0417,1
62,07:21:51,3.0574,1
62,07:22:51,3.0509,1
62,07:23:51,3.0531,1
62,07:24:51,3.0604,1
62,07:25:51,3.0775,1
62,07:26:51,3.0866,1
62,07:27:51,3.0371,1
62,07:28:51,3.0297,1
62,07:29:51,3.0254,1
62,07:30:51,3.0119,1
62,07:31:51,2.9567,1
62,07:33:52,2.9845,1
62,07:34:52,3.0017,1
62,07:35:52,3.0000,1
62,07:36:52,3.0173,1
62,07:37:52,3.0036,1
62,07:38:52,3.0066,1
62,07:39:52,2.9809,1
62,07:40:52,3.0038,1
62,07:41:52,3.0034,1
62,07:42:52,3.0052,1
62,07:43:52,2.9889,1
62,07:44:52,3.0174,1
62,07:45:52,3.0172,1
62,07:46:52,3.0208,1
62,07:47:52,3.0249,1
62,07:48:52,3.0482,1
62,07:49:52,3.0644,1
62,07:50:52,3.0836,1
62,07:51:52,3.1074,1
62,07:52:52,3.1189,1
62,07:53:52,3.1469,1
62,07:55:52,3.1429,1
62,07:56:52,3.1414,1
62,07:57:52,3.1919,1
62,07:58:52,3.1742,1
62,07:59:52,3.1616,1
62,08:00:52,3.1701,1
62,08:01:52,3.1944,1
62,08:02:52,3.2222,1
62,08:03:52,3.2430,1
62,08:05:52,3.2368,1
62,08:06:52,3.1900,1
62,08:07:53,3.1815,1
62,08:09:53,3.1610,1
62,08:11:53,3.1702,1
62,08:12:53,3.1317,1
62,08:13:53,3.2288,1
62,08:14:53,3.2775,1
62,08:15:53,3.2635,1
62,08:16:53,3.2786,1
62,08:17:53,3.2304,1
62,08:18:53,3.1973,1
62,08:19:53,3.2167,1
62,08:20:53,3.2108,1
62,08:21:53,3.2340,1
62,08:22:53,3.2057,1
62,08:23:53,3.2246,1
62,08:25:53,3.2261,1
62,08:27:53,3.2212,1
62,08:29:53,3.2232,1
62,08:30:53,3.2424,1
62,08:31:53,3.2619,1
62,08:32:53,3.2492,1
62,08:33:53,3.2631,1
62,08:34:53,3.2752,1
62,08:35:53,3.2765,1
62,08:36:53,3.3011,1
62,08:37:53,3.3244,1
62,08:38:53,3.3123,1
62,08:39:53,3.3430,1
62,08:40:53,3.2929,1
62,08:41:53,3.3143,1
62,08:43:54,3.3129,1
62,08:44:54,3.3242,1
62,08:45:53,3.3205,1
62,08:46:53,3.3224,1
62,08:47:54,3.3324,1
62,08:48:54,3.3024,1
62,08:49:54,3.2807,1
62,08:50:54,3.2931,1
62,08:51:54,3.2948,1
62,08:52:54,3.2885,1
62,08:54:54,3.2920,1
62,08:55:54,3.3439,1
62,08:57:54,3.3011,1
62,08:58:54,0.6823,1
62,08:59:54,0.6803,1
62,09:00:54,0.6689,1
62,09:02:54,0.7075,1
62,09:05:54,0.6786,1
62,09:06:54,0.7188,1
62,09:07:54,0.7284,1
62,09:09:54,0.7260,1
62,09:13:54,0.7249,1
62,09:18:54,0.8598,1
62,09:19:54,0.8442,1
62,09:22:54,0.8178,1
62,09:23:54,0.8031,1
62,09:24:54,0.7984,1
62,09:25:54,0.7742,1
62,09:26:54,0.7895,1
62,09:27:54,0.7862,1
62,09:28:54,0.7954,1
62,09:30:55,0.7822,1
62,09:32:55,0.7753,1
62,09:33:54,0.7726,1
62,09:34:54,0.8029,1
62,09:37:55,0.8514,1
62,09:38:55,0.8574,1
62,09:39:55,0.8527,1
62,09:40:55,0.8290,1
62,09:41:55,0.8291,1
62,09:45:55,0.8678,1
62,09:46:55,0.8336,1
62,09:48:55,0.8414,1
62,09:49:55,0.8356,1
62,09:50:55,0.8371,1
62,09:51:55,0.8310,1
62,09:53:55,0.8529,1
62,09:54:55,0.9006,1
62,09:56:55,0.9259,1
62,09:57:55,0.8993,1
62,09:59:55,0.8953,1
62,10:00:55,0.8885,1
62,10:01:55,0.9052,1
62,10:04:55,0.9057,1
62,10:05:55,0.9438,1
62,10:06:55,0.9640,1
62,10:07:55,0.9257,1
62,10:08:55,0.9191,1
62,10:12:55,0.9441,1
62,10:15:56,0.9759,1
62,10:18:56,0.9627,1
62,10:20:56,0.9438,1
62,10:21:56,0.9366,1
62,10:22:56,0.9330,1
62,10:23:56,0.9171,1
62,10:27:56,0.8915,1
62,10:30:56,0.9045,1
62,10:31:56,0.9099,1
62,10:32:56,0.8995,1
62,10:33:56,0.9057,1
62,10:35:56,0.9256,1
62,10:36:56,0.9663,1
62,10:37:56,0.9363,1
62,10:40:56,0.9011,1
62,10:41:56,0.9074,1
62,10:42:56,0.9060,1
62,10:45:56,0.9825,1
62,10:47:57,0.9616,1
62,10:50:57,0.9528,1
62,10:52:57,0.9004,1
62,10:54:57,0.8325,1
62,10:55:56,0.8640,1
62,10:56:56,0.8454,1
62,10:59:57,0.8206,1
62,11:00:57,0.8456,1
62,11:01:57,0.8452,1
62,11:03:57,0.8176,1
62,11:04:57,0.8629,1
62,11:05:57,0.9200,1
62,11:06:57,0.9501,1
62,11:07:57,0.9301,1
62,11:08:57,0.9359,1
62,11:09:57,0.9096,1
62,11:10:57,0.9116,1
62,11:11:57,0.9070,1
62,11:12:57,0.9396,1
62,11:13:57,0.8963,1
62,11:14:57,0.8983,1
62,11:15:57,0.9361,1
62,11:16:57,0.9402,1
62,11:17:57,0.9615,1
62,11:18:57,0.9318,1
62,11:20:57,0.8736,1
62,11:21:57,0.8893,1
62,11:22:57,0.8931,1
62,11:23:57,0.8502,1
62,11:24:57,0.8407,1
62,11:25:57,0.9534,1
62,11:26:57,0.8984,1
62,11:27:57,0.8752,1
62,11:28:57,0.8708,1
62,11:30:57,0.8673,1
62,11:31:57,0.8720,1
62,11:32:57,0.8699,1
62,11:33:57,0.8700,1
62,11:34:57,0.8669,1
62,11:35:57,0.8570,1
62,11:36:57,0.8651,1
62,11:37:57,0.8472,1
62,11:38:58,0.8507,1
62,11:39:58,0.8507,1
62,11:40:58,0.8608,1
62,11:41:58,0.8599,1
62,11:42:58,0.8275,1
62,11:43:58,0.8141,1
62,11:44:58,0.8213,1
62,11:45:58,0.8245,1
62,11:46:58,0.8319,1
62,11:47:58,0.8665,1
62,11:48:58,0.8361,1
62,11:49:58,0.8287,1
62,11:50:58,0.8027,1
62,11:52:58,0.8305,1
62,11:53:58,0.8849,1
62,11:54:58,0.9421,1
62,11:55:58,0.9382,1
62,11:56:58,0.9710,1
62,11:57:58,1.2069,1
62,11:58:58,3.6268,1
62,11:59:58,3.5217,1
62,12:01:58,3.4812,1
62,12:02:58,3.5133,1
62,12:03:58,3.5207,1
62,12:04:58,3.5113,1
62,12:05:58,3.4891,1
62,12:06:58,3.4901,1
62,12:07:58,3.5116,1
62,12:08:58,3.5309,1
62,12:09:58,3.5274,1
62,12:10:58,3.5743,1
62,12:12:58,3.5460,1
62,12:14:58,3.5160,1
62,12:15:59,3.5105,1
62,12:17:59,3.5302,1
62,12:19:59,3.4834,1
62,12:20:59,3.4839,1
62,12:23:59,3.4697,1
62,12:24:59,3.4819,1
62,12:25:59,3.4489,1
62,12:26:59,3.4605,1
62,12:29:59,3.6019,1
62,12:30:59,3.6019,1
62,12:31:59,3.5809,1
62,12:32:59,3.6037,1
62,12:33:59,3.6231,1
62,12:38:59,3.6699,1
62,12:39:59,3.6418,1
62,12:41:59,3.6796,1
62,12:43:59,3.6879,1
62,12:46:00,3.7050,1
62,12:59:00,1.0287,1
62,13:01:00,1.0505,1
62,13:06:01,1.0347,1
62,13:19:01,1.0661,1
62,13:22:01,1.0547,1
62,13:23:01,1.0203,1
62,13:25:01,0.9883,1
62,13:26:01,1.0268,1
62,13:28:01,1.0334,1
62,13:30:01,1.0303,1
62,13:31:01,1.0293,1
62,13:33:01,1.0252,1
62,13:34:01,1.0127,1
62,13:36:01,1.0111,1
62,14:04:02,1.1366,1
62,14:08:02,1.1319,1
62,14:09:02,1.1323,1
62,14:10:02,1.1486,1
62,14:11:02,1.1068,1
62,14:13:02,1.1069,1
62,14:17:02,1.0614,1
62,14:18:03,1.0369,1
62,14:19:03,1.0436,1
62,14:20:03,1.0537,1
62,14:21:03,0.9971,1
62,14:22:03,0.9856,1
62,14:23:03,0.9980,1
62,14:24:03,0.9722,1
62,14:25:03,0.9864,1
62,14:26:03,1.0082,1
62,14:27:03,1.0420,1
62,14:28:03,1.0305,1
62,14:29:03,1.0144,1
62,14:30:03,1.0198,1
62,14:31:03,1.0500,1
62,14:32:03,1.0544,1
62,14:33:03,1.0415,1
62,14:34:03,1.0546,1
62,14:36:03,1.0581,1
62,14:38:03,1.0386,1
62,14:39:03,1.0349,1
62,14:56:03,1.1412,1
62,15:00:03,1.0927,1
62,15:03:03,1.0909,1
62,15:07:04,1.1626,1
62,15:08:04,1.1585,1
62,15:10:04,1.1528,1
62,15:13:04,1.0324,1
62,15:14:04,1.0385,1
62,15:16:04,1.0588,1
62,15:17:04,1.0299,1
62,15:18:04,1.0424,1
62,15:20:04,1.0950,1
62,15:21:04,1.0691,1
62,15:22:04,1.0566,1
62,15:23:04,1.0491,1
62,15:25:04,1.0657,1
62,15:27:04,1.0203,1
62,15:28:04,1.0137,1
62,15:29:04,1.0059,1
62,15:30:04,1.0163,1
62,15:31:04,1.0034,1
62,15:33:04,0.9365,1
62,15:35:04,0.9488,1
62,15:36:04,0.9285,1
62,15:37:04,0.9238,1
62,15:38:04,0.9258,1
62,15:40:04,0.9256,1
62,15:45:05,1.0010,1
62,15:46:05,0.9980,1
62,15:47:05,1.0180,1
62,15:48:05,1.0010,1
62,15:49:05,0.9933,1
62,15:54:05,1.0326,1
62,15:56:05,1.0348,1
62,15:57:05,1.0206,1
62,15:58:05,1.0182,1
62,15:59:05,1.0653,1
62,16:00:05,1.1417,1
62,16:01:05,1.1169,1
62,16:02:05,1.1593,1
62,16:03:05,1.1696,1
62,16:04:05,1.1233,1
62,16:05:05,1.0729,1
62,16:06:05,0.9939,1
62,16:07:05,0.9901,1
62,16:09:05,1.0187,1
62,16:10:05,0.9938,1
62,16:11:05,0.9923,1
62,16:12:05,1.0203,1
62,16:13:05,1.0233,1
62,16:14:05,1.0083,1
62,16:16:05,1.0368,1
62,16:17:05,1.0923,1
62,16:18:06,1.1376,1
62,16:19:06,1.0875,1
62,16:20:06,1.0871,1
62,16:21:06,1.0648,1
62,16:23:06,1.0330,1
62,16:24:06,0.9636,1
62,16:25:06,0.8987,1
62,16:26:06,0.9366,1
62,16:27:06,0.9253,1
62,16:28:06,0.9429,1
62,16:29:06,0.9537,1
62,16:30:06,0.9630,1
62,16:32:06,0.9601,1
62,16:35:06,0.9301,1
62,16:36:06,0.9373,1
62,16:37:06,0.9359,1
62,16:38:06,0.9588,1
62,16:39:06,0.9241,1
62,16:41:06,0.8744,1
62,16:42:06,0.8868,1
62,16:43:06,0.8952,1
62,16:45:06,1.0008,1
62,16:48:06,0.8945,1
62,16:49:06,0.9025,1
62,16:51:06,0.9241,1
62,16:53:06,0.9527,1
62,16:57:06,0.9036,1
62,17:00:07,1.2991,1
62,17:01:07,1.2753,1
62,17:02:07,1.2462,1
62,17:03:07,1.2316,1
62,17:04:07,1.2278,1
62,17:05:07,1.2218,1
62,17:06:07,1.2354,1
62,17:08:07,1.2684,1
62,17:11:07,1.3232,1
62,17:12:07,1.3009,1
62,17:14:07,1.3217,1
62,17:15:07,1.3272,1
62,17:17:07,1.3327,1
62,17:18:07,1.3282,1
62,17:19:07,1.2879,1
62,17:21:07,1.2930,1
62,17:22:07,1.2756,1
62,17:25:07,1.2301,1
62,17:26:07,1.1856,1
62,17:27:07,1.1243,1
62,17:28:07,1.1127,1
62,17:29:07,1.0572,1
62,17:30:07,1.0395,1
62,17:31:07,1.1315,1
62,17:32:07,1.1424,1
62,17:33:07,1.1217,1
62,17:34:07,1.1073,1
62,17:35:07,1.1494,1
62,17:36:08,1.1377,1
62,17:37:07,1.1489,1
62,17:38:08,1.1595,1
62,17:39:08,1.1154,1
62,17:40:08,1.1046,1
62,17:41:08,1.1216,1
62,17:42:08,1.1381,1
62,17:44:08,1.2579,1
62,17:45:08,1.2870,1
62,17:46:08,1.3129,1
62,17:47:08,1.3386,1
62,17:48:08,1.3689,1
62,17:49:08,1.3553,1
62,17:50:08,1.3195,1
62,17:51:08,1.3139,1
62,17:53:08,1.3708,1
62,17:54:08,1.3322,1
62,17:55:08,1.3432,1
62,17:57:08,1.3777,1
62,17:59:08,1.3793,1
62,18:02:08,1.4263,1
62,18:03:08,1.4532,1
62,18:06:08,1.4131,1
62,18:07:08,1.4089,1
62,18:08:08,1.4320,1
62,18:09:08,1.4123,1
62,18:10:08,1.4088,1
62,18:11:08,1.4084,1
62,18:12:08,1.4270,1
62,18:14:09,1.3831,1
62,18:15:09,1.3850,1
62,18:17:08,1.3816,1
62,18:18:08,1.4191,1
62,18:19:08,1.3479,1
62,18:21:09,1.3390,1
62,18:23:08,1.3112,1
62,18:24:09,1.3071,1
62,18:25:09,1.2823,1
62,18:26:09,1.2943,1
62,18:30:09,1.2473,1
62,18:33:09,1.2361,1
62,18:34:09,1.2760,1
62,18:35:09,1.2955,1
62,18:36:09,1.2893,1
62,18:37:09,1.2721,1
62,18:39:09,1.2801,1
62,18:42:09,1.2653,1
62,18:43:09,1.2564,1
62,18:44:09,1.2402,1
62,18:46:09,1.1625,1
62,18:50:09,1.1677,1
62,18:51:09,1.1342,1
62,18:52:09,1.1242,1
62,18:53:09,1.1163,1
62,18:56:09,1.1631,1
62,18:57:10,1.1791,1
62,18:58:10,1.1526,1
62,18:59:10,1.1826,1
62,19:00:09,1.1970,1
62,19:01:10,1.2140,1
62,19:03:10,1.2175,1
62,19:04:10,1.2247,1
62,19:05:10,1.2109,1
62,19:06:10,1.2185,1
62,19:07:10,1.2224,1
62,19:08:10,1.2430,1
62,19:09:10,1.2211,1
62,19:10:10,1.1706,1
62,19:12:10,1.1954,1
62,19:13:10,1.1703,1
62,19:15:10,1.1650,1
62,19:16:10,1.1778,1
62,19:18:10,1.2058,1
62,19:19:10,1.1916,1
62,19:21:10,1.1844,1
62,19:26:10,1.2337,1
62,19:30:10,1.1390,1
62,19:31:10,1.1301,1
62,19:33:10,1.0778,1
62,19:35:11,1.0594,1
62,19:38:11,1.1134,1
62,19:39:11,1.1164,1
62,19:40:11,1.1319,1
62,19:41:11,1.1607,1
62,19:42:11,1.1776,1
62,19:44:11,1.1994,1
62,19:45:11,1.2157,1
62,19:46:11,1.2023,1
62,19:47:11,1.2054,1
62,19:48:11,1.1831,1
62,19:49:11,1.1484,1
62,19:50:11,1.1672,1
62,19:53:11,1.1659,1
62,19:54:11,1.1918,1
62,19:56:11,1.2086,1
62,20:01:11,1.1842,1
62,20:04:11,1.1783,1
62,20:08:12,1.1885,1
62,20:10:12,1.2019,1
62,20:11:12,1.1824,1
62,20:12:12,1.1946,1
62,20:14:12,1.2203,1
62,20:15:12,1.1884,1
62,20:16:12,1.2094,1
62,20:17:12,1.2186,1
62,20:18:12,1.2194,1
62,20:23:13,1.1275,1
62,20:24:13,1.1445,1
62,20:25:13,1.1238,1
62,20:26:13,1.1344,1
62,20:31:13,1.0993,1
62,20:33:13,1.0450,1
62,20:35:13,1.0569,1
62,20:37:13,1.0399,1
62,20:40:13,1.0943,1
62,20:43:13,1.1213,1
62,20:45:13,1.1245,1
62,20:53:13,1.1668,1
62,20:54:13,1.1365,1
62,20:56:13,1.1352,1
62,20:57:13,1.1656,1
62,20:59:14,1.1737,1
62,21:00:14,1.1823,1
62,21:01:14,1.1704,1
62,21:02:14,1.1776,1
62,21:07:14,1.1650,1
62,21:08:14,1.2126,1
62,21:10:14,1.2325,1
62,21:12:14,1.1888,1
62,21:13:14,1.1899,1
62,21:14:14,1.1933,1
62,21:16:14,1.1248,1
62,21:19:14,1.1205,1
62,21:21:14,1.0191,1
62,21:22:14,1.0516,1
62,21:31:15,1.0698,1
62,21:32:14,1.0167,1
62,21:33:15,0.9714,1
62,21:34:15,0.9345,1
62,21:36:15,0.9613,1
62,21:39:15,1.0207,1
62,21:40:15,1.0399,1
62,21:42:15,1.0374,1
62,21:49:15,1.0849,1
62,21:50:15,1.0912,1
62,21:51:15,1.0338,1
62,22:00:14,3.6643,1
62,22:02:14,3.5965,1
62,22:17:14,3.6962,1
62,22:20:15,3.7620,1
62,22:22:15,3.9212,1
62,22:28:15,3.8692,1
62,22:39:15,4.1819,1
62,22:52:15,4.2075,1
62,22:56:16,4.2620,1
62,22:58:16,4.2125,1
62,23:11:16,4.1742,1
62,23:16:16,4.1727,1
62,23:24:16,4.2350,1
62,23:29:17,4.0321,1
62,23:32:17,3.9408,1
62,23:42:17,3.8968,1
62,23:54:18,3.8346,1
62,23:57:18,3.9234,1
62,00:02:18,3.8976,2
62,00:04:18,3.9190,2
62,00:06:18,3.8775,2
62,00:08:18,3.9190,2
62,00:11:18,3.8995,2
62,00:13:18,3.9104,2
62,00:15:18,3.8757,2
62,00:16:18,3.8782,2
62,00:21:18,3.9342,2
62,00:24:18,3.9142,2
62,00:28:19,3.9451,2
62,00:33:19,3.8503,2
62,00:36:19,3.9669,2
62,00:40:19,3.8793,2
62,00:45:19,3.9737,2
62,00:46:19,3.9574,2
62,00:56:19,3.9342,2
62,00:59:20,0.4550,2
62,01:07:20,3.8737,2
62,01:08:20,3.8619,2
62,01:10:20,3.8483,2
62,01:11:20,3.8687,2
62,01:12:20,3.8612,2
62,01:14:20,3.8533,2
62,01:15:20,3.8578,2
62,01:16:20,3.8560,2
62,01:22:20,3.9417,2
62,01:23:20,3.9327,2
62,01:29:20,3.9352,2
62,01:34:20,4.0083,2
62,01:38:21,4.0172,2
62,01:42:20,4.0548,2
62,01:47:21,4.0887,2
62,01:49:21,4.0241,2
62,01:52:21,3.9662,2
62,01:53:21,3.9606,2
62,01:57:21,3.8898,2
62,01:59:21,3.8989,2
62,02:00:21,3.8631,2
62,02:02:21,3.8225,2
62,02:03:21,3.8405,2
62,02:05:21,3.7642,2
62,02:07:21,3.7744,2
62,02:10:21,3.7678,2
62,02:11:21,3.7864,2
62,02:12:21,3.8444,2
62,02:13:21,3.9011,2
62,02:16:21,3.9234,2
62,02:17:21,3.9219,2
62,02:18:21,3.9400,2
62,02:22:21,4.1056,2
62,02:23:22,4.0922,2
62,02:24:22,4.0639,2
62,02:25:22,4.0428,2
62,02:26:22,4.0792,2
62,02:27:22,4.1457,2
62,02:29:22,4.1733,2
62,02:30:22,4.1928,2
62,02:32:22,4.1867,2
62,02:34:22,4.1697,2
62,02:40:22,4.2702,2
62,02:41:22,4.2922,2
62,02:44:22,4.3427,2
62,02:45:22,4.3337,2
62,02:46:22,4.3365,2
62,02:47:22,4.4115,2
62,02:48:22,4.3947,2
62,02:49:22,4.3387,2
62,02:50:22,4.3439,2
62,02:51:22,4.3742,2
62,02:52:22,4.4132,2
62,02:53:22,4.6273,2
62,02:54:22,4.6350,2
62,02:55:22,4.7334,2
62,02:57:23,4.7536,2
62,02:58:23,4.7264,2
62,02:59:23,4.6975,2
62,03:00:23,4.7087,2
62,03:01:23,4.7162,2
62,03:02:23,4.7869,2
62,03:03:23,0.2153,2
62,03:04:23,4.6734,2
62,03:05:23,4.6397,2
62,03:06:23,4.6216,2
62,03:07:23,4.6550,2
62,03:08:23,4.6583,2
62,03:09:23,4.6656,2
62,03:10:23,4.6599,2
62,03:12:23,4.6498,2
62,03:13:23,4.6880,2
62,03:15:23,4.6971,2
62,03:16:23,4.6823,2
62,03:17:23,4.6907,2
62,03:18:23,4.6762,2
62,03:20:23,4.6765,2
62,03:21:23,4.6703,2
62,03:22:23,4.6757,2
62,03:23:23,4.5355,2
62,03:24:23,4.5910,2
62,03:25:23,4.6589,2
62,03:26:23,4.4399,2
62,03:28:23,4.4016,2
62,03:29:23,4.3675,2
62,03:30:23,4.3655,2
62,03:32:23,4.3927,2
62,03:33:23,4.4036,2
62,03:34:23,4.4116,2
62,03:36:23,4.4161,2
62,03:38:23,4.4018,2
62,03:39:23,4.3995,2
62,03:40:23,4.3891,2
62,03:42:23,4.3968,2
