StationID,average,Time
51,0.2685,2020-07-05 02:33:10
51,0.2774,2020-07-05 02:34:10
51,0.2671,2020-07-05 02:35:10
51,0.2789,2020-07-05 02:36:10
51,0.2659,2020-07-05 02:37:10
51,0.2799,2020-07-05 02:38:10
51,0.2643,2020-07-05 02:39:10
51,0.2781,2020-07-05 02:40:10
51,0.2624,2020-07-05 02:41:10
51,0.2773,2020-07-05 02:42:10
51,0.2616,2020-07-05 02:43:10
51,0.277,2020-07-05 02:44:10
51,0.2651,2020-07-05 02:45:10
51,0.2801,2020-07-05 02:46:10
51,0.2668,2020-07-05 02:47:10
51,0.2801,2020-07-05 02:48:10
51,0.2681,2020-07-05 02:49:10
51,0.2784,2020-07-05 02:50:10
51,0.2686,2020-07-05 02:51:10
51,0.2781,2020-07-05 02:52:10
51,0.2687,2020-07-05 02:53:11
51,0.2795,2020-07-05 02:54:10
51,0.2681,2020-07-05 02:55:11
51,0.2803,2020-07-05 02:56:10
51,0.2696,2020-07-05 02:57:11
51,0.2806,2020-07-05 02:58:11
51,0.2705,2020-07-05 02:59:11
51,0.2754,2020-07-05 03:00:11
51,0.2706,2020-07-05 03:01:11
51,0.2733,2020-07-05 03:02:11
51,0.2739,2020-07-05 03:03:11
51,0.2745,2020-07-05 03:04:11
51,0.2753,2020-07-05 03:05:11
51,0.2695,2020-07-05 03:06:11
51,0.276,2020-07-05 03:07:11
51,0.2667,2020-07-05 03:08:11
51,0.2777,2020-07-05 03:09:11
51,0.2673,2020-07-05 03:10:11
51,0.2815,2020-07-05 03:11:11
51,0.2626,2020-07-05 03:12:11
51,0.281,2020-07-05 03:13:11
51,0.2638,2020-07-05 03:14:11
51,0.2795,2020-07-05 03:15:11
51,0.2662,2020-07-05 03:16:11
51,0.2815,2020-07-05 03:17:11
51,0.2687,2020-07-05 03:18:11
51,0.2811,2020-07-05 03:19:11
51,0.2679,2020-07-05 03:20:11
51,0.2783,2020-07-05 03:21:11
51,0.2687,2020-07-05 03:22:11
51,0.2796,2020-07-05 03:23:11
51,0.2689,2020-07-05 03:24:12
51,0.2791,2020-07-05 03:25:11
51,0.2697,2020-07-05 03:26:11
51,0.2814,2020-07-05 03:27:11
51,0.2694,2020-07-05 03:28:11
51,0.282,2020-07-05 03:29:11
51,0.2707,2020-07-05 03:30:11
51,0.2797,2020-07-05 03:31:11
51,0.2732,2020-07-05 03:32:11
51,0.278,2020-07-05 03:33:12
51,0.2746,2020-07-05 03:34:12
51,0.2748,2020-07-05 03:35:12
51,0.2763,2020-07-05 03:36:12
51,0.2703,2020-07-05 03:37:12
51,0.2792,2020-07-05 03:38:12
51,0.2688,2020-07-05 03:39:12
51,0.2792,2020-07-05 03:40:12
51,0.2643,2020-07-05 03:41:12
51,0.28,2020-07-05 03:42:12
51,0.2663,2020-07-05 03:43:12
51,0.2805,2020-07-05 03:44:12
51,0.2646,2020-07-05 03:45:12
51,0.2806,2020-07-05 03:46:11
51,0.2662,2020-07-05 03:47:11
51,0.2778,2020-07-05 03:48:11
51,0.2649,2020-07-05 03:49:11
51,0.2774,2020-07-05 03:50:11
51,0.2686,2020-07-05 03:51:11
51,0.2795,2020-07-05 03:52:11
51,0.2697,2020-07-05 03:53:11
51,0.2789,2020-07-05 03:54:11
51,0.268,2020-07-05 03:55:11
51,0.278,2020-07-05 03:56:12
51,0.2667,2020-07-05 03:57:11
51,0.2764,2020-07-05 03:58:11
51,0.2668,2020-07-05 03:59:12
51,0.2766,2020-07-05 04:00:11
51,0.269,2020-07-05 04:01:12
51,0.2753,2020-07-05 04:02:12
51,0.2694,2020-07-05 04:03:12
51,0.2741,2020-07-05 04:04:12
51,0.2734,2020-07-05 04:05:12
51,0.2708,2020-07-05 04:06:12
51,0.2754,2020-07-05 04:07:12
51,0.2684,2020-07-05 04:08:12
51,0.2765,2020-07-05 04:09:12
51,0.2649,2020-07-05 04:10:12
51,0.2812,2020-07-05 04:11:12
51,0.2677,2020-07-05 04:12:12
51,0.2815,2020-07-05 04:13:12
51,0.2648,2020-07-05 04:14:12
51,0.2795,2020-07-05 04:15:12
51,0.2643,2020-07-05 04:16:12
51,0.2812,2020-07-05 04:17:12
51,0.2626,2020-07-05 04:18:12
51,0.2763,2020-07-05 04:19:12
51,0.265,2020-07-05 04:20:12
51,0.2791,2020-07-05 04:21:12
51,0.268,2020-07-05 04:22:12
51,0.2793,2020-07-05 04:23:12
51,0.2679,2020-07-05 04:24:12
51,0.2794,2020-07-05 04:25:12
51,0.268,2020-07-05 04:26:12
51,0.2784,2020-07-05 04:27:12
51,0.268,2020-07-05 04:28:12
51,0.2798,2020-07-05 04:29:12
51,0.2693,2020-07-05 04:30:12
51,0.2811,2020-07-05 04:31:13
51,0.2691,2020-07-05 04:32:12
51,0.2811,2020-07-05 04:33:12
51,0.2712,2020-07-05 04:34:13
51,0.2795,2020-07-05 04:35:12
51,0.2719,2020-07-05 04:36:13
51,0.2738,2020-07-05 04:37:13
51,0.2722,2020-07-05 04:38:13
51,0.2728,2020-07-05 04:39:13
51,0.2762,2020-07-05 04:40:13
51,0.2717,2020-07-05 04:41:13
51,0.2781,2020-07-05 04:42:13
51,0.271,2020-07-05 04:43:13
51,0.2784,2020-07-05 04:44:13
51,0.2681,2020-07-05 04:45:13
51,0.2794,2020-07-05 04:46:13
51,0.2652,2020-07-05 04:47:13
51,0.2791,2020-07-05 04:48:13
51,0.2654,2020-07-05 04:49:13
51,0.2791,2020-07-05 04:50:13
51,0.2642,2020-07-05 04:51:13
51,0.2814,2020-07-05 04:52:13
51,0.2647,2020-07-05 04:53:13
51,0.2807,2020-07-05 04:54:13
51,0.2666,2020-07-05 04:55:13
51,0.2786,2020-07-05 04:56:13
51,0.2661,2020-07-05 04:57:13
51,0.2786,2020-07-05 04:58:13
51,0.2701,2020-07-05 04:59:13
51,0.2828,2020-07-05 05:00:14
51,0.2725,2020-07-05 05:01:13
51,0.2817,2020-07-05 05:02:13
51,0.2696,2020-07-05 05:03:14
51,0.2808,2020-07-05 05:04:14
51,0.2686,2020-07-05 05:05:14
51,0.279,2020-07-05 05:06:14
51,0.2654,2020-07-05 05:07:14
51,0.2787,2020-07-05 05:08:14
51,0.27,2020-07-05 05:09:14
51,0.277,2020-07-05 05:10:14
51,0.2718,2020-07-05 05:11:14
51,0.2746,2020-07-05 05:12:14
51,0.2737,2020-07-05 05:13:14
51,0.2723,2020-07-05 05:14:14
51,0.2758,2020-07-05 05:15:14
51,0.2678,2020-07-05 05:16:14
51,0.2796,2020-07-05 05:17:14
51,0.2677,2020-07-05 05:18:14
51,0.2816,2020-07-05 05:19:14
51,0.2668,2020-07-05 05:20:14
51,0.282,2020-07-05 05:21:14
51,0.2653,2020-07-05 05:22:14
51,0.2802,2020-07-05 05:23:14
51,0.2637,2020-07-05 05:24:14
51,0.2803,2020-07-05 05:25:14
51,0.2662,2020-07-05 05:26:14
51,0.2786,2020-07-05 05:27:14
51,0.2647,2020-07-05 05:28:14
51,0.2781,2020-07-05 05:29:14
51,0.2644,2020-07-05 05:30:14
51,0.2754,2020-07-05 05:31:14
51,0.2642,2020-07-05 05:32:14
51,0.275,2020-07-05 05:33:15
51,0.2656,2020-07-05 05:34:14
51,0.2741,2020-07-05 05:35:15
51,0.2661,2020-07-05 05:36:14
51,0.2765,2020-07-05 05:37:15
51,0.2671,2020-07-05 05:38:14
51,0.2755,2020-07-05 05:39:15
51,0.2658,2020-07-05 05:40:15
51,0.2748,2020-07-05 05:41:15
51,0.2659,2020-07-05 05:42:15
51,0.2771,2020-07-05 05:43:15
51,0.2677,2020-07-05 05:44:15
51,0.2757,2020-07-05 05:45:15
51,0.2677,2020-07-05 05:46:15
51,0.2748,2020-07-05 05:47:15
51,0.2682,2020-07-05 05:48:15
51,0.2731,2020-07-05 05:49:15
51,0.2704,2020-07-05 05:50:15
51,0.2692,2020-07-05 05:51:15
51,0.2709,2020-07-05 05:52:15
51,0.2655,2020-07-05 05:53:15
51,0.274,2020-07-05 05:54:15
51,0.2642,2020-07-05 05:55:15
51,0.2788,2020-07-05 05:56:15
51,0.2653,2020-07-05 05:57:15
51,0.2794,2020-07-05 05:58:15
51,0.2638,2020-07-05 05:59:15
51,0.2805,2020-07-05 06:00:15
51,0.2639,2020-07-05 06:01:15
51,0.2796,2020-07-05 06:02:15
51,0.2643,2020-07-05 06:03:15
51,0.2785,2020-07-05 06:04:15
51,0.2662,2020-07-05 06:05:16
51,0.2786,2020-07-05 06:06:15
51,0.2689,2020-07-05 06:07:15
51,0.2787,2020-07-05 06:08:15
51,0.268,2020-07-05 06:09:15
51,0.2781,2020-07-05 06:10:16
51,0.2663,2020-07-05 06:11:15
51,0.2783,2020-07-05 06:12:15
51,0.2658,2020-07-05 06:13:16
51,0.2776,2020-07-05 06:14:16
51,0.269,2020-07-05 06:15:16
51,0.2763,2020-07-05 06:16:16
51,0.2729,2020-07-05 06:17:16
51,0.2746,2020-07-05 06:18:16
51,0.2747,2020-07-05 06:19:16
51,0.2696,2020-07-05 06:20:16
51,0.2775,2020-07-05 06:21:16
51,0.2682,2020-07-05 06:22:16
51,0.2824,2020-07-05 06:23:16
51,0.269,2020-07-05 06:24:16
51,0.2831,2020-07-05 06:25:16
51,0.2681,2020-07-05 06:26:16
51,0.2811,2020-07-05 06:27:16
51,0.266,2020-07-05 06:28:16
51,0.2813,2020-07-05 06:29:16
51,0.2669,2020-07-05 06:30:16
51,0.2821,2020-07-05 06:31:16
51,0.2676,2020-07-05 06:32:16
51,0.2816,2020-07-05 06:33:16
51,0.2664,2020-07-05 06:34:16
51,0.2788,2020-07-05 06:35:16
51,0.2663,2020-07-05 06:36:16
51,0.2779,2020-07-05 06:37:16
51,0.2661,2020-07-05 06:38:16
51,0.2751,2020-07-05 06:39:16
51,0.2658,2020-07-05 06:40:16
51,0.2731,2020-07-05 06:41:16
51,0.2654,2020-07-05 06:42:16
51,0.2754,2020-07-05 06:43:16
51,0.266,2020-07-05 06:44:16
51,0.2757,2020-07-05 06:45:17
51,0.2668,2020-07-05 06:46:16
51,0.2756,2020-07-05 06:47:16
51,0.2673,2020-07-05 06:48:16
51,0.2757,2020-07-05 06:49:16
51,0.2681,2020-07-05 06:50:16
51,0.274,2020-07-05 06:51:16
51,0.2698,2020-07-05 06:52:16
51,0.2726,2020-07-05 06:53:16
51,0.2716,2020-07-05 06:54:16
51,0.269,2020-07-05 06:55:16
51,0.2715,2020-07-05 06:56:16
51,0.2673,2020-07-05 06:57:16
51,0.2745,2020-07-05 06:58:16
51,0.2661,2020-07-05 06:59:16
51,0.2754,2020-07-05 07:00:16
51,0.2618,2020-07-05 07:01:16
51,0.2756,2020-07-05 07:02:16
51,0.2627,2020-07-05 07:03:16
51,0.2797,2020-07-05 07:04:16
51,0.2639,2020-07-05 07:05:16
51,0.2802,2020-07-05 07:06:16
51,0.2649,2020-07-05 07:07:16
51,0.2803,2020-07-05 07:08:16
51,0.2659,2020-07-05 07:09:16
51,0.2789,2020-07-05 07:10:17
51,0.2665,2020-07-05 07:11:16
51,0.2788,2020-07-05 07:12:16
51,0.268,2020-07-05 07:13:17
51,0.2778,2020-07-05 07:14:16
51,0.2687,2020-07-05 07:15:17
51,0.2789,2020-07-05 07:16:17
51,0.2668,2020-07-05 07:17:17
51,0.2783,2020-07-05 07:18:17
51,0.2672,2020-07-05 07:19:17
51,0.2764,2020-07-05 07:20:17
51,0.2661,2020-07-05 07:21:17
51,0.2742,2020-07-05 07:22:17
51,0.2691,2020-07-05 07:23:17
51,0.2738,2020-07-05 07:24:17
51,0.2733,2020-07-05 07:25:17
51,0.2739,2020-07-05 07:26:17
51,0.2793,2020-07-05 07:27:17
51,0.2724,2020-07-05 07:28:17
51,0.2801,2020-07-05 07:29:17
51,0.2681,2020-07-05 07:30:17
51,0.2791,2020-07-05 07:31:17
51,0.2646,2020-07-05 07:32:17
51,0.2789,2020-07-05 07:33:17
51,0.2634,2020-07-05 07:34:17
51,0.2796,2020-07-05 07:35:17
51,0.2647,2020-07-05 07:36:17
51,0.28,2020-07-05 07:37:17
51,0.2631,2020-07-05 07:38:17
51,0.2775,2020-07-05 07:39:17
51,0.2642,2020-07-05 07:40:17
51,0.2776,2020-07-05 07:41:17
51,0.2638,2020-07-05 07:42:17
51,0.2768,2020-07-05 07:43:17
51,0.2649,2020-07-05 07:44:17
51,0.277,2020-07-05 07:45:17
51,0.2675,2020-07-05 07:46:17
51,0.2793,2020-07-05 07:47:18
51,0.27,2020-07-05 07:48:18
51,0.2844,2020-07-05 07:49:18
51,0.272,2020-07-05 07:50:18
51,0.2847,2020-07-05 07:51:18
51,0.2701,2020-07-05 07:52:18
51,0.2814,2020-07-05 07:53:18
51,0.2712,2020-07-05 07:54:18
51,0.2784,2020-07-05 07:55:18
51,0.2706,2020-07-05 07:56:18
51,0.2753,2020-07-05 07:57:18
51,0.274,2020-07-05 07:58:18
51,0.2741,2020-07-05 07:59:18
51,0.2752,2020-07-05 08:00:18
51,0.2702,2020-07-05 08:01:18
51,0.2768,2020-07-05 08:02:18
51,0.2653,2020-07-05 08:03:18
51,0.2771,2020-07-05 08:04:18
51,0.2656,2020-07-05 08:05:18
51,0.2814,2020-07-05 08:06:18
51,0.2665,2020-07-05 08:07:18
51,0.2821,2020-07-05 08:08:18
51,0.2679,2020-07-05 08:09:18
51,0.2815,2020-07-05 08:10:18
51,0.266,2020-07-05 08:11:18
51,0.2797,2020-07-05 08:12:18
51,0.2665,2020-07-05 08:13:18
51,0.2795,2020-07-05 08:14:18
51,0.2686,2020-07-05 08:15:18
51,0.2786,2020-07-05 08:16:18
51,0.2684,2020-07-05 08:17:18
51,0.2803,2020-07-05 08:18:19
51,0.2703,2020-07-05 08:19:19
51,0.2803,2020-07-05 08:20:18
51,0.2678,2020-07-05 08:21:18
51,0.2798,2020-07-05 08:22:19
51,0.2684,2020-07-05 08:23:19
51,0.2805,2020-07-05 08:24:19
51,0.2687,2020-07-05 08:25:19
51,0.2761,2020-07-05 08:26:19
51,0.2684,2020-07-05 08:27:19
51,0.2733,2020-07-05 08:28:19
51,0.271,2020-07-05 08:29:19
51,0.2752,2020-07-05 08:30:19
51,0.2753,2020-07-05 08:31:19
51,0.271,2020-07-05 08:32:19
51,0.2775,2020-07-05 08:33:19
51,0.2698,2020-07-05 08:34:19
51,0.2808,2020-07-05 08:35:19
51,0.2694,2020-07-05 08:36:19
51,0.2805,2020-07-05 08:37:19
51,0.2655,2020-07-05 08:38:19
51,0.28,2020-07-05 08:39:19
51,0.2636,2020-07-05 08:40:19
51,0.2791,2020-07-05 08:41:19
51,0.2629,2020-07-05 08:42:19
51,0.2781,2020-07-05 08:43:19
51,0.2644,2020-07-05 08:44:19
51,0.2806,2020-07-05 08:45:19
51,0.2673,2020-07-05 08:46:19
51,0.2776,2020-07-05 08:47:19
51,0.2651,2020-07-05 08:48:19
51,0.2748,2020-07-05 08:49:19
51,0.2655,2020-07-05 08:50:19
51,0.2766,2020-07-05 08:51:19
51,0.2671,2020-07-05 08:52:19
51,0.2777,2020-07-05 08:53:20
51,0.2674,2020-07-05 08:54:20
51,0.2789,2020-07-05 08:55:20
51,0.2693,2020-07-05 08:56:20
51,0.2778,2020-07-05 08:57:20
51,0.2703,2020-07-05 08:58:20
51,0.2724,2020-07-05 08:59:20
51,0.2735,2020-07-05 09:00:20
51,0.2711,2020-07-05 09:01:20
51,0.2781,2020-07-05 09:02:20
51,0.2702,2020-07-05 09:03:20
51,0.2795,2020-07-05 09:04:20
51,0.2649,2020-07-05 09:05:20
51,0.2771,2020-07-05 09:06:20
51,0.2611,2020-07-05 09:07:20
51,0.278,2020-07-05 09:08:20
51,0.2628,2020-07-05 09:09:20
51,0.2787,2020-07-05 09:10:20
51,0.2617,2020-07-05 09:11:20
51,0.2778,2020-07-05 09:12:20
51,0.2639,2020-07-05 09:13:20
51,0.2792,2020-07-05 09:14:20
51,0.2659,2020-07-05 09:15:20
51,0.2779,2020-07-05 09:16:20
51,0.2653,2020-07-05 09:17:20
51,0.2764,2020-07-05 09:18:20
51,0.2669,2020-07-05 09:19:21
51,0.2774,2020-07-05 09:20:20
51,0.2674,2020-07-05 09:21:20
51,0.2761,2020-07-05 09:22:20
51,0.2694,2020-07-05 09:23:20
51,0.2825,2020-07-05 09:24:20
51,0.2705,2020-07-05 09:25:20
51,0.2807,2020-07-05 09:26:20
51,0.2688,2020-07-05 09:27:20
51,0.2793,2020-07-05 09:28:20
51,0.2682,2020-07-05 09:29:21
51,0.2805,2020-07-05 09:30:21
51,0.2711,2020-07-05 09:31:21
51,0.2806,2020-07-05 09:32:21
51,0.2736,2020-07-05 09:33:21
51,0.2772,2020-07-05 09:34:21
51,0.2735,2020-07-05 09:35:21
51,0.2761,2020-07-05 09:36:21
51,0.2784,2020-07-05 09:37:21
51,0.2749,2020-07-05 09:38:21
51,0.2782,2020-07-05 09:39:21
51,0.2724,2020-07-05 09:40:21
51,0.2813,2020-07-05 09:41:21
51,0.2703,2020-07-05 09:42:21
51,0.2806,2020-07-05 09:43:21
51,0.265,2020-07-05 09:44:21
51,0.278,2020-07-05 09:45:21
51,0.2625,2020-07-05 09:46:21
51,0.2799,2020-07-05 09:47:21
51,0.2661,2020-07-05 09:48:21
51,0.2812,2020-07-05 09:49:21
51,0.2652,2020-07-05 09:50:21
51,0.2817,2020-07-05 09:51:21
51,0.2658,2020-07-05 09:52:21
51,0.2801,2020-07-05 09:53:21
51,0.2667,2020-07-05 09:54:21
51,0.281,2020-07-05 09:55:21
51,0.2698,2020-07-05 09:56:21
51,0.2785,2020-07-05 09:57:22
51,0.2672,2020-07-05 09:58:22
51,0.2773,2020-07-05 09:59:22
51,0.2667,2020-07-05 10:00:22
51,0.2772,2020-07-05 10:01:22
51,0.2684,2020-07-05 10:02:22
51,0.2793,2020-07-05 10:03:22
51,0.2667,2020-07-05 10:04:22
51,0.2767,2020-07-05 10:05:22
51,0.2676,2020-07-05 10:06:22
51,0.2755,2020-07-05 10:07:22
51,0.2703,2020-07-05 10:08:22
51,0.2726,2020-07-05 10:09:22
51,0.2751,2020-07-05 10:10:22
51,0.2739,2020-07-05 10:11:22
51,0.2794,2020-07-05 10:12:22
51,0.2717,2020-07-05 10:13:22
51,0.2838,2020-07-05 10:14:22
51,0.2715,2020-07-05 10:15:22
51,0.2858,2020-07-05 10:16:22
51,0.2697,2020-07-05 10:17:22
51,0.2849,2020-07-05 10:18:22
51,0.2683,2020-07-05 10:19:22
51,0.2831,2020-07-05 10:20:22
51,0.2719,2020-07-05 10:21:22
51,0.2862,2020-07-05 10:22:22
51,0.2715,2020-07-05 10:23:23
51,0.2839,2020-07-05 10:24:22
51,0.2698,2020-07-05 10:25:22
51,0.2787,2020-07-05 10:26:22
51,0.2695,2020-07-05 10:27:22
51,0.2793,2020-07-05 10:28:22
51,0.2692,2020-07-05 10:29:22
51,0.2797,2020-07-05 10:30:22
51,0.2665,2020-07-05 10:31:22
51,0.2753,2020-07-05 10:32:23
51,0.2662,2020-07-05 10:33:23
51,0.2769,2020-07-05 10:34:23
51,0.2701,2020-07-05 10:35:23
51,0.281,2020-07-05 10:36:23
51,0.2739,2020-07-05 10:37:23
51,0.2782,2020-07-05 10:38:23
51,0.2754,2020-07-05 10:39:23
51,0.2734,2020-07-05 10:40:23
51,0.2751,2020-07-05 10:41:23
51,0.2701,2020-07-05 10:42:23
51,0.2772,2020-07-05 10:43:23
51,0.2671,2020-07-05 10:44:23
51,0.2801,2020-07-05 10:45:23
51,0.2656,2020-07-05 10:46:23
51,0.2801,2020-07-05 10:47:23
51,0.266,2020-07-05 10:48:23
51,0.2826,2020-07-05 10:49:23
51,0.2672,2020-07-05 10:50:23
51,0.2827,2020-07-05 10:51:23
51,0.2669,2020-07-05 10:52:23
51,0.2811,2020-07-05 10:53:24
51,0.2664,2020-07-05 10:54:23
51,0.2786,2020-07-05 10:55:23
51,0.2666,2020-07-05 10:56:23
51,0.278,2020-07-05 10:57:23
51,0.268,2020-07-05 10:58:23
51,0.2783,2020-07-05 10:59:23
51,0.2672,2020-07-05 11:00:23
51,0.2788,2020-07-05 11:01:23
51,0.2675,2020-07-05 11:02:23
51,0.2762,2020-07-05 11:03:23
51,0.266,2020-07-05 11:04:24
51,0.2751,2020-07-05 11:05:24
51,0.2656,2020-07-05 11:06:24
51,0.2733,2020-07-05 11:07:24
51,0.2677,2020-07-05 11:08:24
51,0.2746,2020-07-05 11:09:24
51,0.2713,2020-07-05 11:10:24
51,0.2727,2020-07-05 11:11:24
51,0.2734,2020-07-05 11:12:24
51,0.2699,2020-07-05 11:13:24
51,0.274,2020-07-05 11:14:24
51,0.2637,2020-07-05 11:15:24
51,0.2737,2020-07-05 11:16:24
51,0.261,2020-07-05 11:17:24
51,0.2771,2020-07-05 11:18:24
51,0.2617,2020-07-05 11:19:24
51,0.2785,2020-07-05 11:20:24
51,0.2627,2020-07-05 11:21:24
51,0.2809,2020-07-05 11:22:24
51,0.2671,2020-07-05 11:23:24
51,0.2815,2020-07-05 11:24:24
51,0.2658,2020-07-05 11:25:24
51,0.2796,2020-07-05 11:26:24
51,0.2681,2020-07-05 11:27:24
51,0.2813,2020-07-05 11:28:24
51,0.27,2020-07-05 11:29:24
51,0.2787,2020-07-05 11:30:24
51,0.2672,2020-07-05 11:31:24
51,0.2796,2020-07-05 11:32:24
51,0.2693,2020-07-05 11:33:25
51,0.2817,2020-07-05 11:34:25
51,0.2692,2020-07-05 11:35:25
51,0.2785,2020-07-05 11:36:25
51,0.2685,2020-07-05 11:37:25
51,0.2762,2020-07-05 11:38:24
51,0.2688,2020-07-05 11:39:25
51,0.2728,2020-07-05 11:40:25
51,0.2734,2020-07-05 11:41:25
