StationID,average,Time
116,0.1376,2020-07-05 01:48:36
116,0.1372,2020-07-05 01:49:36
116,0.1372,2020-07-05 01:50:36
116,0.1378,2020-07-05 01:51:36
116,0.1383,2020-07-05 01:52:36
116,0.1366,2020-07-05 01:53:36
116,0.1365,2020-07-05 01:54:36
116,0.1383,2020-07-05 01:55:36
116,0.1383,2020-07-05 01:56:36
116,0.1373,2020-07-05 01:57:36
116,0.1379,2020-07-05 01:58:36
116,0.1376,2020-07-05 01:59:36
116,0.1373,2020-07-05 02:00:36
116,0.1392,2020-07-05 02:01:36
116,0.1365,2020-07-05 02:02:36
116,0.1371,2020-07-05 02:03:36
116,0.137,2020-07-05 02:04:36
116,0.139,2020-07-05 02:05:36
116,0.1385,2020-07-05 02:06:36
116,0.136,2020-07-05 02:07:36
116,0.1361,2020-07-05 02:08:36
116,0.1368,2020-07-05 02:09:36
116,0.1383,2020-07-05 02:10:36
116,0.1387,2020-07-05 02:11:37
116,0.1369,2020-07-05 02:12:36
116,0.1375,2020-07-05 02:13:37
116,0.1382,2020-07-05 02:14:37
116,0.1374,2020-07-05 02:15:36
116,0.1366,2020-07-05 02:16:36
116,0.1395,2020-07-05 02:17:36
116,0.14,2020-07-05 02:18:36
116,0.1396,2020-07-05 02:19:36
116,0.1382,2020-07-05 02:20:36
116,0.1363,2020-07-05 02:21:36
116,0.1362,2020-07-05 02:22:36
116,0.1351,2020-07-05 02:23:36
116,0.1354,2020-07-05 02:24:36
116,0.1373,2020-07-05 02:25:36
116,0.1357,2020-07-05 02:26:36
116,0.1361,2020-07-05 02:27:36
116,0.1355,2020-07-05 02:28:36
116,0.1364,2020-07-05 02:29:36
116,0.1351,2020-07-05 02:30:36
116,0.1359,2020-07-05 02:31:36
116,0.1353,2020-07-05 02:32:36
116,0.1346,2020-07-05 02:33:36
116,0.1353,2020-07-05 02:34:37
116,0.1345,2020-07-05 02:35:36
116,0.1352,2020-07-05 02:36:36
116,0.1354,2020-07-05 02:37:36
116,0.1351,2020-07-05 02:38:36
116,0.1362,2020-07-05 02:39:37
116,0.1361,2020-07-05 02:40:37
116,0.1357,2020-07-05 02:41:37
116,0.136,2020-07-05 02:42:37
116,0.1361,2020-07-05 02:43:37
116,0.1369,2020-07-05 02:44:37
116,0.1375,2020-07-05 02:45:37
116,0.1375,2020-07-05 02:46:37
116,0.1367,2020-07-05 02:47:37
116,0.1375,2020-07-05 02:48:37
116,0.1359,2020-07-05 02:49:37
116,0.1358,2020-07-05 02:50:37
116,0.1357,2020-07-05 02:51:37
116,0.1355,2020-07-05 02:52:37
116,0.1352,2020-07-05 02:53:37
116,0.1361,2020-07-05 02:54:37
116,0.1366,2020-07-05 02:55:37
116,0.1353,2020-07-05 02:56:37
116,0.1357,2020-07-05 02:57:37
116,0.1362,2020-07-05 02:58:37
116,0.1373,2020-07-05 02:59:37
116,0.1371,2020-07-05 03:00:37
116,0.1364,2020-07-05 03:01:37
116,0.1361,2020-07-05 03:02:37
116,0.1355,2020-07-05 03:03:37
116,0.1363,2020-07-05 03:04:37
116,0.1374,2020-07-05 03:05:37
116,0.1374,2020-07-05 03:06:38
116,0.1359,2020-07-05 03:07:37
116,0.1361,2020-07-05 03:08:37
116,0.1349,2020-07-05 03:09:37
116,0.1348,2020-07-05 03:10:37
116,0.1347,2020-07-05 03:11:37
116,0.1352,2020-07-05 03:12:37
116,0.1362,2020-07-05 03:13:38
116,0.1352,2020-07-05 03:14:38
116,0.1346,2020-07-05 03:15:38
116,0.1347,2020-07-05 03:16:38
116,0.1349,2020-07-05 03:17:38
116,0.1347,2020-07-05 03:18:38
116,0.1344,2020-07-05 03:19:38
116,0.1345,2020-07-05 03:20:39
116,0.1346,2020-07-05 03:21:38
116,0.1343,2020-07-05 03:22:39
116,0.1342,2020-07-05 03:23:38
116,0.1343,2020-07-05 03:24:38
116,0.1341,2020-07-05 03:25:38
116,0.1343,2020-07-05 03:26:39
116,0.135,2020-07-05 03:27:39
116,0.1351,2020-07-05 03:28:39
116,0.1358,2020-07-05 03:29:39
116,0.135,2020-07-05 03:30:39
116,0.135,2020-07-05 03:31:39
116,0.135,2020-07-05 03:32:39
116,0.1346,2020-07-05 03:33:39
116,0.1354,2020-07-05 03:34:39
116,0.1353,2020-07-05 03:35:39
116,0.1351,2020-07-05 03:36:39
116,0.135,2020-07-05 03:37:39
116,0.1355,2020-07-05 03:38:39
116,0.137,2020-07-05 03:39:39
116,0.136,2020-07-05 03:40:39
116,0.1355,2020-07-05 03:41:39
116,0.1356,2020-07-05 03:42:39
116,0.1345,2020-07-05 03:43:39
116,0.1351,2020-07-05 03:44:39
116,0.1365,2020-07-05 03:45:39
116,0.1361,2020-07-05 03:46:39
116,0.1359,2020-07-05 03:47:39
116,0.1345,2020-07-05 03:48:39
116,0.1344,2020-07-05 03:49:39
116,0.1344,2020-07-05 03:50:39
116,0.1348,2020-07-05 03:51:39
116,0.1351,2020-07-05 03:52:39
116,0.1357,2020-07-05 03:53:39
116,0.1351,2020-07-05 03:54:39
116,0.1356,2020-07-05 03:55:40
116,0.1357,2020-07-05 03:56:39
116,0.1351,2020-07-05 03:57:40
116,0.1359,2020-07-05 03:58:39
116,0.1364,2020-07-05 03:59:40
116,0.1353,2020-07-05 04:00:39
116,0.1352,2020-07-05 04:01:40
116,0.1358,2020-07-05 04:02:40
116,0.1356,2020-07-05 04:03:40
116,0.1354,2020-07-05 04:04:40
116,0.1346,2020-07-05 04:05:40
116,0.1346,2020-07-05 04:06:40
116,0.1345,2020-07-05 04:07:40
116,0.1347,2020-07-05 04:08:40
116,0.1347,2020-07-05 04:09:40
116,0.1351,2020-07-05 04:10:40
116,0.1354,2020-07-05 04:11:40
116,0.1367,2020-07-05 04:12:40
116,0.1359,2020-07-05 04:13:40
116,0.1355,2020-07-05 04:14:40
116,0.1356,2020-07-05 04:15:40
116,0.135,2020-07-05 04:16:40
116,0.135,2020-07-05 04:17:40
116,0.1347,2020-07-05 04:18:40
116,0.135,2020-07-05 04:19:40
116,0.1343,2020-07-05 04:20:40
116,0.1347,2020-07-05 04:21:40
116,0.1344,2020-07-05 04:22:40
116,0.1343,2020-07-05 04:23:40
116,0.1342,2020-07-05 04:24:40
116,0.1342,2020-07-05 04:25:40
116,0.1344,2020-07-05 04:26:40
116,0.1345,2020-07-05 04:27:40
116,0.1347,2020-07-05 04:28:40
116,0.1349,2020-07-05 04:29:40
116,0.1349,2020-07-05 04:30:40
116,0.1347,2020-07-05 04:31:40
116,0.1352,2020-07-05 04:32:40
116,0.135,2020-07-05 04:33:40
116,0.1352,2020-07-05 04:34:40
116,0.1346,2020-07-05 04:35:40
116,0.1347,2020-07-05 04:36:40
116,0.1353,2020-07-05 04:37:40
116,0.1354,2020-07-05 04:38:40
116,0.1352,2020-07-05 04:39:40
116,0.1352,2020-07-05 04:40:41
116,0.1358,2020-07-05 04:41:40
116,0.1367,2020-07-05 04:42:40
116,0.1367,2020-07-05 04:43:40
116,0.138,2020-07-05 04:44:40
116,0.137,2020-07-05 04:45:40
116,0.1409,2020-07-05 04:46:40
116,0.1398,2020-07-05 04:47:40
116,0.1389,2020-07-05 04:48:40
116,0.1404,2020-07-05 04:49:41
116,0.1423,2020-07-05 04:50:41
116,0.1399,2020-07-05 04:51:41
116,0.1419,2020-07-05 04:52:41
116,0.1403,2020-07-05 04:53:41
116,0.1419,2020-07-05 04:54:41
116,0.1432,2020-07-05 04:55:41
116,0.1446,2020-07-05 04:56:41
116,0.1409,2020-07-05 04:57:41
116,0.1395,2020-07-05 04:58:41
116,0.1386,2020-07-05 04:59:41
116,0.1411,2020-07-05 05:00:41
116,0.1388,2020-07-05 05:01:41
116,0.14,2020-07-05 05:02:41
116,0.142,2020-07-05 05:03:41
116,0.1421,2020-07-05 05:04:41
116,0.1403,2020-07-05 05:05:41
116,0.1411,2020-07-05 05:06:41
116,0.1414,2020-07-05 05:07:41
116,0.1437,2020-07-05 05:08:41
116,0.1406,2020-07-05 05:09:41
116,0.1413,2020-07-05 05:10:41
116,0.1418,2020-07-05 05:11:41
116,0.1398,2020-07-05 05:12:41
116,0.1418,2020-07-05 05:13:41
116,0.1416,2020-07-05 05:14:41
116,0.1404,2020-07-05 05:15:41
116,0.1416,2020-07-05 05:16:41
116,0.1403,2020-07-05 05:17:41
116,0.1403,2020-07-05 05:18:41
116,0.1395,2020-07-05 05:19:41
116,0.1397,2020-07-05 05:20:41
116,0.1397,2020-07-05 05:21:41
116,0.1387,2020-07-05 05:22:41
116,0.1364,2020-07-05 05:23:41
116,0.1365,2020-07-05 05:24:41
116,0.1369,2020-07-05 05:25:41
116,0.1353,2020-07-05 05:26:41
116,0.1357,2020-07-05 05:27:41
116,0.1357,2020-07-05 05:28:41
116,0.1354,2020-07-05 05:29:41
116,0.1354,2020-07-05 05:30:41
116,0.1356,2020-07-05 05:31:41
116,0.1363,2020-07-05 05:32:41
116,0.1373,2020-07-05 05:33:41
116,0.1375,2020-07-05 05:34:41
116,0.1363,2020-07-05 05:35:41
116,0.1361,2020-07-05 05:36:42
116,0.1367,2020-07-05 05:37:41
116,0.1362,2020-07-05 05:38:41
116,0.1373,2020-07-05 05:39:42
116,0.1366,2020-07-05 05:40:42
116,0.1361,2020-07-05 05:41:42
116,0.1364,2020-07-05 05:42:42
116,0.138,2020-07-05 05:43:42
116,0.137,2020-07-05 05:44:42
116,0.1359,2020-07-05 05:45:42
116,0.1361,2020-07-05 05:46:42
116,0.1379,2020-07-05 05:47:42
116,0.1366,2020-07-05 05:48:42
116,0.1369,2020-07-05 05:49:42
116,0.1386,2020-07-05 05:50:42
116,0.1386,2020-07-05 05:51:42
116,0.1382,2020-07-05 05:52:42
116,0.1379,2020-07-05 05:53:42
116,0.1378,2020-07-05 05:54:42
116,0.1368,2020-07-05 05:55:42
116,0.1363,2020-07-05 05:56:42
116,0.1361,2020-07-05 05:57:42
116,0.1365,2020-07-05 05:58:42
116,0.1369,2020-07-05 05:59:42
116,0.1367,2020-07-05 06:00:42
116,0.1372,2020-07-05 06:01:42
116,0.1369,2020-07-05 06:02:42
116,0.1376,2020-07-05 06:03:42
116,0.1374,2020-07-05 06:04:42
116,0.1366,2020-07-05 06:05:42
116,0.1363,2020-07-05 06:06:42
116,0.1363,2020-07-05 06:07:43
116,0.136,2020-07-05 06:08:42
116,0.1359,2020-07-05 06:09:42
116,0.1357,2020-07-05 06:10:42
116,0.1357,2020-07-05 06:11:42
116,0.1353,2020-07-05 06:12:43
116,0.1361,2020-07-05 06:13:42
116,0.136,2020-07-05 06:14:43
116,0.1363,2020-07-05 06:15:43
116,0.1359,2020-07-05 06:16:43
116,0.1361,2020-07-05 06:17:43
116,0.1368,2020-07-05 06:18:43
116,0.137,2020-07-05 06:19:44
116,0.1363,2020-07-05 06:20:43
116,0.1364,2020-07-05 06:21:43
116,0.1365,2020-07-05 06:22:43
116,0.1359,2020-07-05 06:23:43
116,0.1355,2020-07-05 06:24:43
116,0.1358,2020-07-05 06:25:43
116,0.1361,2020-07-05 06:26:44
116,0.1369,2020-07-05 06:27:44
116,0.1359,2020-07-05 06:28:44
116,0.1361,2020-07-05 06:29:44
116,0.1367,2020-07-05 06:30:44
116,0.1372,2020-07-05 06:31:44
116,0.1372,2020-07-05 06:32:44
116,0.1371,2020-07-05 06:33:44
116,0.1372,2020-07-05 06:34:44
116,0.1375,2020-07-05 06:35:44
116,0.1375,2020-07-05 06:36:44
116,0.1378,2020-07-05 06:37:44
116,0.1374,2020-07-05 06:38:44
116,0.1364,2020-07-05 06:39:44
116,0.1365,2020-07-05 06:40:44
116,2.5001,2020-07-05 10:56:25
116,2.5001,2020-07-05 10:57:25
116,2.5001,2020-07-05 10:58:25
116,2.5001,2020-07-05 10:59:26
116,2.5001,2020-07-05 11:00:25
116,2.5001,2020-07-05 11:01:26
116,2.5001,2020-07-05 11:02:26
116,2.5001,2020-07-05 11:03:26
116,2.5001,2020-07-05 11:04:26
116,2.5001,2020-07-05 11:05:26
116,2.5001,2020-07-05 11:06:26
116,2.5001,2020-07-05 11:07:26
116,2.5001,2020-07-05 11:08:26
116,2.5001,2020-07-05 11:09:26
116,2.5,2020-07-05 11:10:26
116,2.499,2020-07-05 11:11:26
116,2.4959,2020-07-05 11:12:26
116,2.4905,2020-07-05 11:13:26
116,2.4316,2020-07-05 11:14:26
116,2.3163,2020-07-05 11:15:26
116,2.2084,2020-07-05 11:16:26
116,2.1073,2020-07-05 11:17:26
116,2.0122,2020-07-05 11:18:26
116,1.9318,2020-07-05 11:19:26
116,1.8533,2020-07-05 11:20:26
116,1.776,2020-07-05 11:21:26
116,1.7082,2020-07-05 11:22:26
116,1.641,2020-07-05 11:23:26
116,1.5769,2020-07-05 11:24:26
116,1.5125,2020-07-05 11:25:26
116,1.464,2020-07-05 11:26:26
116,1.4092,2020-07-05 11:27:26
116,1.3586,2020-07-05 11:28:27
116,1.3128,2020-07-05 11:29:27
116,1.2677,2020-07-05 11:30:27
116,1.2303,2020-07-05 11:31:27
116,1.1889,2020-07-05 11:32:27
116,1.1563,2020-07-05 11:33:27
116,1.122,2020-07-05 11:34:27
116,1.084,2020-07-05 11:35:27
116,1.0578,2020-07-05 11:36:27
116,1.0248,2020-07-05 11:37:27
116,0.993,2020-07-05 11:38:27
116,0.9657,2020-07-05 11:39:27
116,0.9427,2020-07-05 11:40:27
116,0.9191,2020-07-05 11:41:27
116,0.8945,2020-07-05 11:42:27
116,0.8765,2020-07-05 11:43:27
116,0.8503,2020-07-05 11:44:27
116,0.8326,2020-07-05 11:45:27
116,0.8107,2020-07-05 11:46:27
116,0.7911,2020-07-05 11:47:27
116,0.7747,2020-07-05 11:48:27
116,0.7597,2020-07-05 11:49:27
116,0.7428,2020-07-05 11:50:27
116,0.7257,2020-07-05 11:51:27
116,0.711,2020-07-05 11:52:27
116,0.695,2020-07-05 11:53:27
116,0.6812,2020-07-05 11:54:27
116,0.6649,2020-07-05 11:55:27
116,0.6512,2020-07-05 11:56:27
116,0.6367,2020-07-05 11:57:27
116,0.626,2020-07-05 11:58:27
116,0.6141,2020-07-05 11:59:27
116,0.6021,2020-07-05 12:00:27
116,0.5933,2020-07-05 12:01:27
116,0.5839,2020-07-05 12:02:27
116,0.5763,2020-07-05 12:03:27
116,0.5676,2020-07-05 12:04:27
116,0.5592,2020-07-05 12:05:27
116,0.5472,2020-07-05 12:06:27
116,0.5417,2020-07-05 12:07:27
116,0.537,2020-07-05 12:08:27
116,0.529,2020-07-05 12:09:27
116,0.517,2020-07-05 12:10:27
116,0.5073,2020-07-05 12:11:27
116,0.4988,2020-07-05 12:12:27
116,0.4892,2020-07-05 12:13:27
116,0.4823,2020-07-05 12:14:27
116,0.4732,2020-07-05 12:15:27
116,0.4725,2020-07-05 12:16:27
116,0.4702,2020-07-05 12:17:27
116,0.4636,2020-07-05 12:18:27
116,0.458,2020-07-05 12:19:27
116,0.458,2020-07-05 12:20:27
116,0.4451,2020-07-05 12:21:27
116,0.4428,2020-07-05 12:22:27
116,0.4373,2020-07-05 12:23:27
116,0.424,2020-07-05 12:24:27
116,0.4247,2020-07-05 12:25:27
116,0.42,2020-07-05 12:26:27
116,0.4133,2020-07-05 12:27:27
116,0.4086,2020-07-05 12:28:28
116,0.408,2020-07-05 12:29:27
116,0.4079,2020-07-05 12:30:28
116,0.4061,2020-07-05 12:31:28
116,0.3969,2020-07-05 12:32:28
116,0.3906,2020-07-05 12:33:28
116,0.3848,2020-07-05 12:34:28
116,0.3776,2020-07-05 12:35:28
116,0.3745,2020-07-05 12:36:28
116,0.368,2020-07-05 12:37:28
116,0.3616,2020-07-05 12:38:28
116,0.357,2020-07-05 12:39:28
116,0.3483,2020-07-05 12:40:28
116,0.3488,2020-07-05 12:41:28
116,0.3456,2020-07-05 12:42:28
116,0.3419,2020-07-05 12:43:28
116,0.3413,2020-07-05 12:44:28
116,0.3377,2020-07-05 12:45:28
116,0.3341,2020-07-05 12:46:28
116,0.3354,2020-07-05 12:47:28
116,0.3258,2020-07-05 12:48:28
116,0.3249,2020-07-05 12:49:28
116,0.3248,2020-07-05 12:50:28
116,0.3183,2020-07-05 12:51:28
116,0.3167,2020-07-05 12:52:28
116,0.3141,2020-07-05 12:53:28
116,0.3096,2020-07-05 12:54:28
116,0.3072,2020-07-05 12:55:28
116,0.3113,2020-07-05 12:56:28
116,0.305,2020-07-05 12:57:28
116,0.3062,2020-07-05 12:58:28
116,0.2988,2020-07-05 12:59:28
116,0.3051,2020-07-05 13:00:29
116,0.2985,2020-07-05 13:01:28
116,0.3006,2020-07-05 13:02:29
116,0.2989,2020-07-05 13:03:29
116,0.2966,2020-07-05 13:04:29
116,0.296,2020-07-05 13:05:29
116,0.2902,2020-07-05 13:06:29
116,0.2934,2020-07-05 13:07:29
116,0.2898,2020-07-05 13:08:29
116,0.2865,2020-07-05 13:09:29
116,0.2855,2020-07-05 13:10:29
116,0.2806,2020-07-05 13:11:29
116,0.2823,2020-07-05 13:12:29
116,0.2808,2020-07-05 13:13:29
116,0.2785,2020-07-05 13:14:29
116,0.2779,2020-07-05 13:15:29
116,0.2756,2020-07-05 13:16:29
116,0.2724,2020-07-05 13:17:29
116,0.2721,2020-07-05 13:18:29
116,0.2669,2020-07-05 13:19:29
116,0.2667,2020-07-05 13:20:29
116,0.2638,2020-07-05 13:21:29
116,0.2636,2020-07-05 13:22:29
116,0.2641,2020-07-05 13:23:29
116,0.2649,2020-07-05 13:24:29
116,0.2613,2020-07-05 13:25:29
116,0.2598,2020-07-05 13:26:29
116,0.2596,2020-07-05 13:27:29
116,0.2493,2020-07-05 13:28:29
116,0.253,2020-07-05 13:29:29
116,0.2561,2020-07-05 13:30:29
116,0.2516,2020-07-05 13:31:29
116,0.2488,2020-07-05 13:32:29
116,0.2519,2020-07-05 13:33:29
116,0.2462,2020-07-05 13:34:29
116,0.2448,2020-07-05 13:35:30
116,0.2455,2020-07-05 13:36:30
116,0.2455,2020-07-05 13:37:30
116,0.245,2020-07-05 13:38:30
116,0.2448,2020-07-05 13:39:30
116,0.2449,2020-07-05 13:40:30
116,0.2435,2020-07-05 13:41:30
116,0.2406,2020-07-05 13:42:30
116,0.2365,2020-07-05 13:43:30
116,0.2368,2020-07-05 13:44:30
116,0.2409,2020-07-05 13:45:30
116,0.2354,2020-07-05 13:46:30
116,0.2365,2020-07-05 13:47:30
116,0.2386,2020-07-05 13:48:30
116,0.2394,2020-07-05 13:49:30
116,0.2364,2020-07-05 13:50:30
116,0.2392,2020-07-05 13:51:30
116,0.2333,2020-07-05 13:52:30
116,0.2298,2020-07-05 13:53:30
116,0.2324,2020-07-05 13:54:30
116,0.2326,2020-07-05 13:55:30
116,0.2281,2020-07-05 13:56:30
116,0.2301,2020-07-05 13:57:30
116,0.2306,2020-07-05 13:58:30
116,0.227,2020-07-05 13:59:30
116,0.2268,2020-07-05 14:00:30
116,0.2222,2020-07-05 14:01:30
116,0.225,2020-07-05 14:02:30
116,0.2214,2020-07-05 14:03:30
116,0.2255,2020-07-05 14:04:30
116,0.2239,2020-07-05 14:05:30
116,0.2197,2020-07-05 14:06:30
116,0.2217,2020-07-05 14:07:30
116,0.2153,2020-07-05 14:08:30
116,0.2152,2020-07-05 14:09:30
116,0.2148,2020-07-05 14:10:30
116,0.2175,2020-07-05 14:11:30
116,0.2137,2020-07-05 14:12:30
116,0.2159,2020-07-05 14:13:30
116,0.2148,2020-07-05 14:14:30
116,0.2137,2020-07-05 14:15:30
116,0.2144,2020-07-05 14:16:30
116,0.2122,2020-07-05 14:17:30
116,0.2075,2020-07-05 14:18:30
116,0.208,2020-07-05 14:19:30
116,0.2087,2020-07-05 14:20:30
116,0.2057,2020-07-05 14:21:30
116,0.2021,2020-07-05 14:22:30
116,0.2062,2020-07-05 14:23:30
116,0.2066,2020-07-05 14:24:31
116,0.2065,2020-07-05 14:25:31
116,0.2106,2020-07-05 14:26:31
116,0.2077,2020-07-05 14:27:31
116,0.2057,2020-07-05 14:28:31
116,0.2078,2020-07-05 14:29:31
116,0.2045,2020-07-05 14:30:31
116,0.204,2020-07-05 14:31:31
116,0.2074,2020-07-05 14:32:31
116,0.2055,2020-07-05 14:33:31
116,0.2037,2020-07-05 14:34:31
116,0.2089,2020-07-05 14:35:31
116,0.2058,2020-07-05 14:36:31
116,0.1974,2020-07-05 14:37:31
116,0.1975,2020-07-05 14:38:31
116,0.1956,2020-07-05 14:39:31
116,0.1993,2020-07-05 14:40:31
116,0.195,2020-07-05 14:41:31
116,0.1956,2020-07-05 14:42:31
116,0.1883,2020-07-05 14:43:31
116,0.1903,2020-07-05 14:44:31
116,0.1902,2020-07-05 14:45:31
116,0.19,2020-07-05 14:46:31
116,0.1892,2020-07-05 14:47:31
116,0.1845,2020-07-05 14:48:31
116,0.1855,2020-07-05 14:49:31
116,0.1825,2020-07-05 14:50:31
116,0.1867,2020-07-05 14:51:31
116,0.1831,2020-07-05 14:52:31
116,0.1824,2020-07-05 14:53:31
116,0.1854,2020-07-05 14:54:32
116,0.1874,2020-07-05 14:55:32
116,0.1839,2020-07-05 14:56:32
116,0.1854,2020-07-05 14:57:32
116,0.1817,2020-07-05 14:58:32
116,0.1799,2020-07-05 14:59:32
116,0.1772,2020-07-05 15:00:32
116,0.1789,2020-07-05 15:01:32
116,0.1772,2020-07-05 15:02:32
116,0.1771,2020-07-05 15:03:32
116,0.1728,2020-07-05 15:04:32
116,0.1743,2020-07-05 15:05:32
116,0.1784,2020-07-05 15:06:32
116,0.1801,2020-07-05 15:07:32
116,0.1759,2020-07-05 15:08:32
116,0.1723,2020-07-05 15:09:32
116,0.1721,2020-07-05 15:10:32
116,0.1707,2020-07-05 15:11:32
116,0.1729,2020-07-05 15:12:32
116,0.1693,2020-07-05 15:13:32
116,0.1743,2020-07-05 15:14:32
116,0.1733,2020-07-05 15:15:32
116,0.1748,2020-07-05 15:16:32
116,0.1717,2020-07-05 15:17:32
116,0.1726,2020-07-05 15:18:33
116,0.1763,2020-07-05 15:19:32
116,0.1724,2020-07-05 15:20:33
116,0.1754,2020-07-05 15:21:33
116,0.1767,2020-07-05 15:22:33
116,0.1763,2020-07-05 15:23:33
116,0.1692,2020-07-05 15:24:33
116,0.1696,2020-07-05 15:25:33
116,0.1689,2020-07-05 15:26:33
116,0.169,2020-07-05 15:27:33
116,0.1729,2020-07-05 15:28:33
116,0.1689,2020-07-05 15:29:33
116,0.1646,2020-07-05 15:30:33
116,0.1654,2020-07-05 15:31:33
116,0.1647,2020-07-05 15:32:33
116,0.1665,2020-07-05 15:33:33
116,0.1638,2020-07-05 15:34:33
116,0.1629,2020-07-05 15:35:33
116,0.167,2020-07-05 15:36:33
116,0.1655,2020-07-05 15:37:33
116,0.1642,2020-07-05 15:38:33
116,0.162,2020-07-05 15:39:33
116,0.161,2020-07-05 15:40:33
116,0.1639,2020-07-05 15:41:33
116,0.1582,2020-07-05 15:42:33
116,0.1605,2020-07-05 15:43:33
116,0.1631,2020-07-05 15:44:33
116,0.1633,2020-07-05 15:45:33
116,0.1657,2020-07-05 15:46:33
116,0.1659,2020-07-05 15:47:33
116,0.1628,2020-07-05 15:48:33
116,0.1623,2020-07-05 15:49:33
116,0.1607,2020-07-05 15:50:33
116,0.1605,2020-07-05 15:51:33
116,0.1603,2020-07-05 15:52:33
116,0.1639,2020-07-05 15:53:33
116,0.1633,2020-07-05 15:54:34
116,0.1606,2020-07-05 15:55:34
116,0.1625,2020-07-05 15:56:34
