StationID,average,Time
303,0.0295,2020-07-05 02:49:23
303,0.0256,2020-07-05 02:50:23
303,0.0279,2020-07-05 02:51:23
303,0.028,2020-07-05 02:52:23
303,0.0287,2020-07-05 02:53:23
303,0.0263,2020-07-05 02:54:23
303,0.0284,2020-07-05 02:55:24
303,0.0263,2020-07-05 02:56:23
303,0.0302,2020-07-05 02:57:23
303,0.0272,2020-07-05 02:58:23
303,0.028,2020-07-05 02:59:23
303,0.027,2020-07-05 03:00:23
303,0.0279,2020-07-05 03:01:23
303,0.0288,2020-07-05 03:02:24
303,0.0264,2020-07-05 03:03:24
303,0.0299,2020-07-05 03:04:24
303,0.0297,2020-07-05 03:05:24
303,0.0266,2020-07-05 03:06:24
303,0.0262,2020-07-05 03:07:24
303,0.0311,2020-07-05 03:08:24
303,0.0288,2020-07-05 03:09:24
303,0.0258,2020-07-05 03:10:24
303,0.0267,2020-07-05 03:11:24
303,0.03,2020-07-05 03:12:24
303,0.0266,2020-07-05 03:13:24
303,0.0283,2020-07-05 03:14:24
303,0.0275,2020-07-05 03:15:24
303,0.0285,2020-07-05 03:16:24
303,0.0287,2020-07-05 03:17:24
303,0.0282,2020-07-05 03:18:24
303,0.0277,2020-07-05 03:19:24
303,0.0297,2020-07-05 03:20:24
303,0.0279,2020-07-05 03:21:24
303,0.0276,2020-07-05 03:22:24
303,0.028,2020-07-05 03:23:24
303,0.0283,2020-07-05 03:24:24
303,0.031,2020-07-05 03:25:24
303,0.0285,2020-07-05 03:26:24
303,0.027,2020-07-05 03:27:24
303,0.0295,2020-07-05 03:28:24
303,0.0253,2020-07-05 03:29:24
303,0.0291,2020-07-05 03:30:24
303,0.0286,2020-07-05 03:31:24
303,0.0277,2020-07-05 03:32:24
303,0.0276,2020-07-05 03:33:24
303,0.0299,2020-07-05 03:34:24
303,0.0287,2020-07-05 03:35:24
303,0.0273,2020-07-05 03:36:25
303,0.027,2020-07-05 03:37:24
303,0.0301,2020-07-05 03:38:25
303,0.0271,2020-07-05 03:39:25
303,0.0296,2020-07-05 03:40:25
303,0.0289,2020-07-05 03:41:25
303,0.0283,2020-07-05 03:42:25
303,0.0263,2020-07-05 03:43:25
303,0.0275,2020-07-05 03:44:25
303,0.0307,2020-07-05 03:45:25
303,0.0252,2020-07-05 03:46:25
303,0.0288,2020-07-05 03:47:25
303,0.0298,2020-07-05 03:48:25
303,0.0288,2020-07-05 03:49:25
303,0.0272,2020-07-05 03:50:25
303,0.0276,2020-07-05 03:51:25
303,0.0287,2020-07-05 03:52:25
303,0.0262,2020-07-05 03:53:25
303,0.0286,2020-07-05 03:54:25
303,0.0277,2020-07-05 03:55:25
303,0.0262,2020-07-05 03:56:25
303,0.0319,2020-07-05 03:57:25
303,0.0283,2020-07-05 03:58:25
303,0.029,2020-07-05 03:59:25
303,0.0304,2020-07-05 04:00:25
303,0.0265,2020-07-05 04:01:25
303,0.0267,2020-07-05 04:02:25
303,0.0291,2020-07-05 04:03:25
303,0.0285,2020-07-05 04:04:25
303,0.0269,2020-07-05 04:05:25
303,0.0325,2020-07-05 04:06:25
303,0.0264,2020-07-05 04:07:25
303,0.0288,2020-07-05 04:08:25
303,0.026,2020-07-05 04:09:25
303,0.0286,2020-07-05 04:10:25
303,0.0257,2020-07-05 04:11:25
303,0.0322,2020-07-05 04:12:26
303,0.0257,2020-07-05 04:13:26
303,0.0292,2020-07-05 04:14:26
303,0.0296,2020-07-05 04:15:26
303,0.0259,2020-07-05 04:16:26
303,0.0275,2020-07-05 04:17:26
303,0.0297,2020-07-05 04:18:26
303,0.0266,2020-07-05 04:19:26
303,0.027,2020-07-05 04:20:26
303,0.0283,2020-07-05 04:21:26
303,0.0291,2020-07-05 04:22:26
303,0.0283,2020-07-05 04:23:26
303,0.0279,2020-07-05 04:24:26
303,0.0276,2020-07-05 04:25:26
303,0.0278,2020-07-05 04:26:26
303,0.0278,2020-07-05 04:27:26
303,0.0264,2020-07-05 04:28:26
303,0.0295,2020-07-05 04:29:26
303,0.0277,2020-07-05 04:30:26
303,0.0294,2020-07-05 04:31:26
303,0.0276,2020-07-05 04:32:26
303,0.0274,2020-07-05 04:33:26
303,0.0266,2020-07-05 04:34:26
303,0.0287,2020-07-05 04:35:26
303,0.0296,2020-07-05 04:36:26
303,0.0258,2020-07-05 04:37:26
303,0.0278,2020-07-05 04:38:26
303,0.0279,2020-07-05 04:39:26
303,0.0287,2020-07-05 04:40:26
303,0.0275,2020-07-05 04:41:26
303,0.0291,2020-07-05 04:42:27
303,0.0296,2020-07-05 04:43:26
303,0.0295,2020-07-05 04:44:26
303,0.0263,2020-07-05 04:45:26
303,0.0268,2020-07-05 04:46:26
303,0.028,2020-07-05 04:47:27
303,0.0264,2020-07-05 04:48:27
303,0.0291,2020-07-05 04:49:27
303,0.0284,2020-07-05 04:50:27
303,0.0286,2020-07-05 04:51:27
303,0.0281,2020-07-05 04:52:27
303,0.0298,2020-07-05 04:53:27
303,0.0281,2020-07-05 04:54:27
303,0.0276,2020-07-05 04:55:27
303,0.0288,2020-07-05 04:56:27
303,0.0307,2020-07-05 04:57:27
303,0.0251,2020-07-05 04:58:27
303,0.0263,2020-07-05 04:59:27
303,0.028,2020-07-05 05:00:27
303,0.027,2020-07-05 05:01:27
303,0.0278,2020-07-05 05:02:27
303,0.0277,2020-07-05 05:03:27
303,0.0285,2020-07-05 05:04:27
303,0.0265,2020-07-05 05:05:27
303,0.0284,2020-07-05 05:06:27
303,0.0273,2020-07-05 05:07:27
303,0.0289,2020-07-05 05:08:27
303,0.0296,2020-07-05 05:09:27
303,0.0278,2020-07-05 05:10:27
303,0.0259,2020-07-05 05:11:27
303,0.0276,2020-07-05 05:12:27
303,0.0285,2020-07-05 05:13:27
303,0.027,2020-07-05 05:14:27
303,0.0281,2020-07-05 05:15:28
303,0.0285,2020-07-05 05:16:27
303,0.0297,2020-07-05 05:17:27
303,0.0253,2020-07-05 05:18:27
303,0.0308,2020-07-05 05:19:27
303,0.0274,2020-07-05 05:20:27
303,0.0278,2020-07-05 05:21:28
303,0.0277,2020-07-05 05:22:28
303,0.0293,2020-07-05 05:23:28
303,0.0296,2020-07-05 05:24:28
303,0.0276,2020-07-05 05:25:28
303,0.0263,2020-07-05 05:26:28
303,0.0271,2020-07-05 05:27:28
303,0.0295,2020-07-05 05:28:28
303,0.0293,2020-07-05 05:29:28
303,0.0287,2020-07-05 05:30:28
303,0.0294,2020-07-05 05:31:28
303,0.0262,2020-07-05 05:32:28
303,0.0296,2020-07-05 05:33:28
303,0.0289,2020-07-05 05:34:28
303,0.0296,2020-07-05 05:35:28
303,0.029,2020-07-05 05:36:28
303,0.0276,2020-07-05 05:37:28
303,0.0283,2020-07-05 05:38:28
303,0.0275,2020-07-05 05:39:28
303,0.0292,2020-07-05 05:40:28
303,0.0287,2020-07-05 05:41:28
303,0.0263,2020-07-05 05:42:28
303,0.0295,2020-07-05 05:43:28
303,0.0269,2020-07-05 05:44:28
303,0.0279,2020-07-05 05:45:28
303,0.0263,2020-07-05 05:46:28
303,0.027,2020-07-05 05:47:28
303,0.0302,2020-07-05 05:48:28
303,0.0296,2020-07-05 05:49:28
303,0.0273,2020-07-05 05:50:28
303,0.0274,2020-07-05 05:51:28
303,0.0284,2020-07-05 05:52:28
303,0.0282,2020-07-05 05:53:28
303,0.0271,2020-07-05 05:54:28
303,0.0282,2020-07-05 05:55:29
303,0.0282,2020-07-05 05:56:29
303,0.0274,2020-07-05 05:57:28
303,0.0296,2020-07-05 05:58:29
303,0.0296,2020-07-05 05:59:29
303,0.0276,2020-07-05 06:00:29
303,0.029,2020-07-05 06:01:29
303,0.0263,2020-07-05 06:02:29
303,0.0274,2020-07-05 06:03:29
303,0.0281,2020-07-05 06:04:29
303,0.0264,2020-07-05 06:05:29
303,0.0299,2020-07-05 06:06:29
303,0.029,2020-07-05 06:07:29
303,0.0292,2020-07-05 06:08:29
303,0.0269,2020-07-05 06:09:29
303,0.0294,2020-07-05 06:10:29
303,0.0255,2020-07-05 06:11:29
303,0.0271,2020-07-05 06:12:29
303,0.0294,2020-07-05 06:13:29
303,0.0259,2020-07-05 06:14:29
303,0.027,2020-07-05 06:15:29
303,0.03,2020-07-05 06:16:29
303,0.0255,2020-07-05 06:17:29
303,0.0297,2020-07-05 06:18:29
303,0.0263,2020-07-05 06:19:29
303,0.0294,2020-07-05 06:20:29
303,0.0268,2020-07-05 06:21:29
303,0.0277,2020-07-05 06:22:29
303,0.0294,2020-07-05 06:23:29
303,0.0259,2020-07-05 06:24:29
303,0.0283,2020-07-05 06:25:29
303,0.027,2020-07-05 06:26:29
303,0.0293,2020-07-05 06:27:29
303,0.027,2020-07-05 06:28:29
303,0.0259,2020-07-05 06:29:29
303,0.0325,2020-07-05 06:30:29
303,0.0267,2020-07-05 06:31:30
303,0.0287,2020-07-05 06:32:30
303,0.0265,2020-07-05 06:33:30
303,0.0288,2020-07-05 06:34:30
303,0.0284,2020-07-05 06:35:30
303,0.0301,2020-07-05 06:36:30
303,0.0263,2020-07-05 06:37:30
303,0.0279,2020-07-05 06:38:30
303,0.0278,2020-07-05 06:39:30
303,0.0278,2020-07-05 06:40:30
303,0.0262,2020-07-05 06:41:30
303,0.0291,2020-07-05 06:42:30
303,0.0284,2020-07-05 06:43:30
303,0.027,2020-07-05 06:44:30
303,0.0291,2020-07-05 06:45:30
303,0.0282,2020-07-05 06:46:30
303,0.0265,2020-07-05 06:47:30
303,0.0287,2020-07-05 06:48:30
303,0.0274,2020-07-05 06:49:30
303,0.0258,2020-07-05 06:50:30
303,0.028,2020-07-05 06:51:30
303,0.0263,2020-07-05 06:52:30
303,0.0293,2020-07-05 06:53:30
303,0.0277,2020-07-05 06:54:30
303,0.0287,2020-07-05 06:55:30
303,0.0283,2020-07-05 06:56:30
303,0.0256,2020-07-05 06:57:30
303,0.0285,2020-07-05 06:58:30
303,0.0271,2020-07-05 06:59:30
303,0.0278,2020-07-05 07:00:30
303,0.0255,2020-07-05 07:01:31
303,0.0284,2020-07-05 07:02:30
303,0.029,2020-07-05 07:03:30
303,0.0244,2020-07-05 07:04:30
303,0.0284,2020-07-05 07:05:30
303,0.0305,2020-07-05 07:06:31
303,0.0276,2020-07-05 07:07:31
303,0.0278,2020-07-05 07:08:31
303,0.0282,2020-07-05 07:09:31
303,0.0291,2020-07-05 07:10:31
303,0.026,2020-07-05 07:11:31
303,0.0281,2020-07-05 07:12:31
303,0.0273,2020-07-05 07:13:31
303,0.0249,2020-07-05 07:14:31
303,0.0314,2020-07-05 07:15:31
303,0.0265,2020-07-05 07:16:31
303,0.0257,2020-07-05 07:17:31
303,0.0289,2020-07-05 07:18:31
303,0.0276,2020-07-05 07:19:31
303,0.028,2020-07-05 07:20:31
303,0.0265,2020-07-05 07:21:31
303,0.0295,2020-07-05 07:22:31
303,0.0267,2020-07-05 07:23:31
303,0.0268,2020-07-05 07:24:31
303,0.029,2020-07-05 07:25:31
303,0.0293,2020-07-05 07:26:31
303,0.0282,2020-07-05 07:27:31
303,0.0258,2020-07-05 07:28:31
303,0.0289,2020-07-05 07:29:31
303,0.0284,2020-07-05 07:30:31
303,0.0289,2020-07-05 07:31:31
303,0.0268,2020-07-05 07:32:31
303,0.0277,2020-07-05 07:33:31
303,0.0293,2020-07-05 07:34:31
303,0.029,2020-07-05 07:35:31
303,0.0287,2020-07-05 07:36:32
303,0.0271,2020-07-05 07:37:31
303,0.0278,2020-07-05 07:38:31
303,0.0286,2020-07-05 07:39:31
303,0.0282,2020-07-05 07:40:31
303,0.0272,2020-07-05 07:41:31
303,0.0264,2020-07-05 07:42:31
303,0.0292,2020-07-05 07:43:32
303,0.03,2020-07-05 07:44:32
303,0.0276,2020-07-05 07:45:32
303,0.0297,2020-07-05 07:46:32
303,0.0257,2020-07-05 07:47:32
303,0.0261,2020-07-05 07:48:32
303,0.029,2020-07-05 07:49:32
303,0.029,2020-07-05 07:50:32
303,0.03,2020-07-05 07:51:32
303,0.0263,2020-07-05 07:52:32
303,0.0269,2020-07-05 07:53:32
303,0.0291,2020-07-05 07:54:32
303,0.029,2020-07-05 07:55:32
303,0.0267,2020-07-05 07:56:32
303,0.0291,2020-07-05 07:57:32
303,0.0268,2020-07-05 07:58:32
303,0.0263,2020-07-05 07:59:32
303,0.0297,2020-07-05 08:00:32
303,0.0286,2020-07-05 08:01:32
303,0.0282,2020-07-05 08:02:32
303,0.0288,2020-07-05 08:03:32
303,0.0254,2020-07-05 08:04:32
303,0.0282,2020-07-05 08:05:32
303,0.0293,2020-07-05 08:06:32
303,0.0288,2020-07-05 08:07:32
303,0.0273,2020-07-05 08:08:32
303,0.0274,2020-07-05 08:09:32
303,0.0277,2020-07-05 08:10:32
303,0.0282,2020-07-05 08:11:32
303,0.0265,2020-07-05 08:12:33
303,0.03,2020-07-05 08:13:33
303,0.0276,2020-07-05 08:14:32
303,0.0263,2020-07-05 08:15:32
303,0.0298,2020-07-05 08:16:32
303,0.0264,2020-07-05 08:17:33
303,0.0285,2020-07-05 08:18:33
303,0.0261,2020-07-05 08:19:33
303,0.0299,2020-07-05 08:20:33
303,0.0286,2020-07-05 08:21:33
303,0.0271,2020-07-05 08:22:33
303,0.0299,2020-07-05 08:23:33
303,0.0272,2020-07-05 08:24:33
303,0.0276,2020-07-05 08:25:33
303,0.0273,2020-07-05 08:26:33
303,0.0282,2020-07-05 08:27:33
303,0.0258,2020-07-05 08:28:33
303,0.0303,2020-07-05 08:29:33
303,0.0251,2020-07-05 08:30:33
303,0.0299,2020-07-05 08:31:33
303,0.0282,2020-07-05 08:32:33
303,0.0295,2020-07-05 08:33:33
303,0.0264,2020-07-05 08:34:33
303,0.0299,2020-07-05 08:35:33
303,0.028,2020-07-05 08:36:33
303,0.0279,2020-07-05 08:37:33
303,0.025,2020-07-05 08:38:33
303,0.0294,2020-07-05 08:39:33
303,0.0278,2020-07-05 08:40:33
303,0.0307,2020-07-05 08:41:33
303,0.0273,2020-07-05 08:42:33
303,0.0274,2020-07-05 08:43:33
303,0.0299,2020-07-05 08:44:33
303,0.029,2020-07-05 08:45:33
303,0.0284,2020-07-05 08:46:33
303,0.0264,2020-07-05 08:47:33
303,0.0288,2020-07-05 08:48:33
303,0.0267,2020-07-05 08:49:33
303,0.0308,2020-07-05 08:50:33
303,0.0283,2020-07-05 08:51:33
303,0.0269,2020-07-05 08:52:34
303,0.0285,2020-07-05 08:53:34
303,0.0304,2020-07-05 08:54:34
303,0.0245,2020-07-05 08:55:34
303,0.0291,2020-07-05 08:56:34
303,0.0278,2020-07-05 08:57:34
303,0.0305,2020-07-05 08:58:34
303,0.0272,2020-07-05 08:59:34
303,0.0303,2020-07-05 09:00:34
303,0.0264,2020-07-05 09:01:34
303,0.028,2020-07-05 09:02:34
303,0.0299,2020-07-05 09:03:34
303,0.0264,2020-07-05 09:04:34
303,0.0292,2020-07-05 09:05:34
303,0.0256,2020-07-05 09:06:34
303,0.0299,2020-07-05 09:07:34
303,0.0285,2020-07-05 09:08:34
303,0.0289,2020-07-05 09:09:34
303,0.0265,2020-07-05 09:10:34
303,0.0293,2020-07-05 09:11:34
303,0.028,2020-07-05 09:12:34
303,0.0314,2020-07-05 09:13:34
303,0.026,2020-07-05 09:14:34
303,0.0288,2020-07-05 09:15:34
303,0.0268,2020-07-05 09:16:34
303,0.0272,2020-07-05 09:17:34
303,0.0278,2020-07-05 09:18:34
303,0.0275,2020-07-05 09:19:34
303,0.0286,2020-07-05 09:20:34
303,0.0291,2020-07-05 09:21:34
303,0.0286,2020-07-05 09:22:34
303,0.0265,2020-07-05 09:23:34
303,0.0279,2020-07-05 09:24:34
303,0.0303,2020-07-05 09:25:34
303,0.0261,2020-07-05 09:26:34
303,0.0305,2020-07-05 09:27:35
303,0.0284,2020-07-05 09:28:35
303,0.0282,2020-07-05 09:29:35
303,0.027,2020-07-05 09:30:35
303,0.0292,2020-07-05 09:31:35
303,0.0285,2020-07-05 09:32:35
303,0.0279,2020-07-05 09:33:35
303,0.0285,2020-07-05 09:34:35
303,0.0272,2020-07-05 09:35:35
303,0.0277,2020-07-05 09:36:35
303,0.0299,2020-07-05 09:37:35
303,0.0297,2020-07-05 09:38:35
303,0.0264,2020-07-05 09:39:35
303,0.0277,2020-07-05 09:40:35
303,0.0294,2020-07-05 09:41:35
303,0.0291,2020-07-05 09:42:35
303,0.0271,2020-07-05 09:43:35
303,0.029,2020-07-05 09:44:35
303,0.0266,2020-07-05 09:45:35
303,0.0263,2020-07-05 09:46:35
303,0.0292,2020-07-05 09:47:35
303,0.0281,2020-07-05 09:48:35
303,0.0282,2020-07-05 09:49:35
303,0.0262,2020-07-05 09:50:35
303,0.0287,2020-07-05 09:51:35
303,0.0307,2020-07-05 09:52:35
303,0.0274,2020-07-05 09:53:35
303,0.0266,2020-07-05 09:54:35
303,0.0301,2020-07-05 09:55:35
303,0.0268,2020-07-05 09:56:35
303,0.028,2020-07-05 09:57:35
303,0.0301,2020-07-05 09:58:35
303,0.0271,2020-07-05 09:59:36
303,0.0297,2020-07-05 10:00:36
303,0.0285,2020-07-05 10:01:36
303,0.0268,2020-07-05 10:02:36
303,0.0298,2020-07-05 10:03:36
303,0.0278,2020-07-05 10:04:36
303,0.0294,2020-07-05 10:05:36
303,0.0283,2020-07-05 10:06:36
303,0.0294,2020-07-05 10:07:36
303,0.0264,2020-07-05 10:08:36
303,0.0289,2020-07-05 10:09:36
303,0.0292,2020-07-05 10:10:36
303,0.0259,2020-07-05 10:11:36
303,0.0311,2020-07-05 10:12:36
303,0.0262,2020-07-05 10:13:36
303,0.0266,2020-07-05 10:14:36
303,0.0289,2020-07-05 10:15:36
303,0.0267,2020-07-05 10:16:36
303,0.0292,2020-07-05 10:17:36
303,0.0278,2020-07-05 10:18:36
303,0.0277,2020-07-05 10:19:36
303,0.0272,2020-07-05 10:20:36
303,0.0278,2020-07-05 10:21:36
303,0.0286,2020-07-05 10:22:36
303,0.027,2020-07-05 10:23:36
303,0.0284,2020-07-05 10:24:36
303,0.0292,2020-07-05 10:25:36
303,0.0279,2020-07-05 10:26:36
303,0.0271,2020-07-05 10:27:36
303,0.028,2020-07-05 10:28:36
303,0.0283,2020-07-05 10:29:36
303,0.0264,2020-07-05 10:30:36
303,0.0306,2020-07-05 10:31:36
303,0.0269,2020-07-05 10:32:36
303,0.0312,2020-07-05 10:33:36
303,0.0257,2020-07-05 10:34:36
303,0.0297,2020-07-05 10:35:37
303,0.0286,2020-07-05 10:36:37
303,0.0274,2020-07-05 10:37:37
303,0.0279,2020-07-05 10:38:37
303,0.0274,2020-07-05 10:39:37
303,0.03,2020-07-05 10:40:37
303,0.0267,2020-07-05 10:41:37
303,0.0269,2020-07-05 10:42:37
303,0.0286,2020-07-05 10:43:37
303,0.0286,2020-07-05 10:44:37
303,0.0298,2020-07-05 10:45:37
303,0.0282,2020-07-05 10:46:37
303,0.027,2020-07-05 10:47:37
303,0.0299,2020-07-05 10:48:37
303,0.0272,2020-07-05 10:49:37
303,0.0297,2020-07-05 10:50:37
303,0.0266,2020-07-05 10:51:37
303,0.0269,2020-07-05 10:52:37
303,0.0297,2020-07-05 10:53:37
303,0.028,2020-07-05 10:54:37
303,0.0286,2020-07-05 10:55:37
303,0.0286,2020-07-05 10:56:37
303,0.0276,2020-07-05 10:57:37
303,0.0292,2020-07-05 10:58:37
303,0.0259,2020-07-05 10:59:37
303,0.0254,2020-07-05 11:00:37
303,0.0291,2020-07-05 11:01:37
303,0.0284,2020-07-05 11:02:37
303,0.029,2020-07-05 11:03:37
303,0.0282,2020-07-05 11:04:37
303,0.0292,2020-07-05 11:05:37
303,0.0257,2020-07-05 11:06:37
303,0.0305,2020-07-05 11:07:37
303,0.0286,2020-07-05 11:08:37
303,0.0285,2020-07-05 11:09:37
303,0.0291,2020-07-05 11:10:38
303,0.0266,2020-07-05 11:11:38
303,0.0283,2020-07-05 11:12:38
303,0.0273,2020-07-05 11:13:38
303,0.0291,2020-07-05 11:14:38
303,0.029,2020-07-05 11:15:38
303,0.0261,2020-07-05 11:16:38
303,0.0293,2020-07-05 11:17:38
303,0.0269,2020-07-05 11:18:38
303,0.0271,2020-07-05 11:19:38
303,0.0299,2020-07-05 11:20:38
303,0.0269,2020-07-05 11:21:38
303,0.0317,2020-07-05 11:22:38
303,0.0254,2020-07-05 11:23:38
303,0.0263,2020-07-05 11:24:38
303,0.0262,2020-07-05 11:25:38
303,0.0279,2020-07-05 11:26:38
303,0.0269,2020-07-05 11:27:38
303,0.0275,2020-07-05 11:28:38
303,0.0308,2020-07-05 11:29:38
303,0.0266,2020-07-05 11:30:38
303,0.0285,2020-07-05 11:31:38
303,0.0295,2020-07-05 11:32:38
303,0.0266,2020-07-05 11:33:38
303,0.0279,2020-07-05 11:34:38
303,0.0278,2020-07-05 11:35:38
303,0.0281,2020-07-05 11:36:38
303,0.0282,2020-07-05 11:37:38
303,0.0263,2020-07-05 11:38:38
303,0.033,2020-07-05 11:39:38
303,0.0258,2020-07-05 11:40:38
303,0.0285,2020-07-05 11:41:38
