StationID,Time,average,Day
39,08:30:50,0.0710,1
39,08:31:51,0.0704,1
39,08:32:51,0.0685,1
39,08:33:51,0.0695,1
39,08:34:51,0.0759,1
39,08:35:51,0.0758,1
39,08:36:51,0.0785,1
39,08:37:51,0.0773,1
39,08:38:51,0.0773,1
39,08:39:51,0.0751,1
39,08:40:51,0.0802,1
39,08:41:51,0.0839,1
39,08:42:51,0.0844,1
39,08:43:51,0.0826,1
39,08:44:51,0.0811,1
39,08:45:51,0.0795,1
39,08:46:51,0.0811,1
39,08:47:51,0.0823,1
39,08:48:51,0.0829,1
39,08:49:51,0.0829,1
39,08:50:52,0.0917,1
39,08:51:52,0.0955,1
39,08:52:52,0.0996,1
39,08:53:52,0.0973,1
39,08:54:52,0.0989,1
39,08:55:52,0.1001,1
39,08:56:52,0.0908,1
39,08:57:52,0.0935,1
39,08:58:52,0.1007,1
39,08:59:52,0.1071,1
39,09:00:52,0.1066,1
39,09:01:52,0.1062,1
39,09:02:52,0.1023,1
39,09:03:52,0.0993,1
39,09:04:52,0.0992,1
39,09:05:50,0.0875,1
39,09:06:50,0.0871,1
39,09:07:50,0.0854,1
39,09:08:50,0.0854,1
39,09:09:50,0.0888,1
39,09:10:50,0.0862,1
39,09:11:50,0.0847,1
39,09:12:50,0.0847,1
39,09:13:50,0.0886,1
39,09:14:50,0.0904,1
39,09:15:50,0.0953,1
39,09:16:50,0.0959,1
39,09:17:50,0.0914,1
39,09:18:50,0.0920,1
39,09:19:50,0.0948,1
39,09:20:50,0.0885,1
39,09:21:50,0.0852,1
39,09:22:51,0.0860,1
39,09:23:51,0.0863,1
39,09:24:51,0.0851,1
39,09:25:51,0.0863,1
39,09:26:51,0.0888,1
39,09:27:51,0.0903,1
39,09:28:51,0.0909,1
39,09:29:51,0.0885,1
39,09:30:51,0.0865,1
39,09:31:51,0.0887,1
39,09:32:51,0.0876,1
39,09:33:51,0.0856,1
39,09:34:51,0.0845,1
39,09:35:51,0.0920,1
39,09:36:51,0.0934,1
39,09:37:51,0.5376,1
39,09:38:51,0.1573,1
39,09:39:51,0.0933,1
39,09:40:51,0.1572,1
39,09:41:51,0.2396,1
39,09:42:51,0.2792,1
39,09:43:52,0.3387,1
39,09:44:52,0.1458,1
39,09:45:52,0.1068,1
39,09:46:52,0.1052,1
39,09:47:52,0.1007,1
39,09:48:52,0.0956,1
39,09:49:52,0.0965,1
39,09:50:52,0.0976,1
39,09:51:52,0.1031,1
39,09:52:52,0.1034,1
39,09:53:52,0.1017,1
39,09:54:52,0.1023,1
39,09:55:52,0.1031,1
39,09:56:52,0.1009,1
39,09:57:52,0.0950,1
39,09:58:52,0.0936,1
39,09:59:52,0.0976,1
39,10:00:52,0.0939,1
39,10:01:52,0.0928,1
39,10:02:52,0.0901,1
39,10:03:52,0.0905,1
39,10:04:52,0.0890,1
39,10:05:53,0.0884,1
39,10:06:53,0.0893,1
39,10:07:53,0.0919,1
39,10:08:53,0.0897,1
39,10:09:53,0.0867,1
39,10:10:53,0.0894,1
39,10:11:53,0.0963,1
39,10:12:53,0.0999,1
39,10:13:53,0.0990,1
39,10:14:53,0.0992,1
39,10:15:53,0.0959,1
39,10:16:53,0.0916,1
39,10:17:53,0.0959,1
39,10:18:53,0.0925,1
39,10:19:53,0.0892,1
39,10:20:53,0.0878,1
39,10:21:53,0.0866,1
39,10:22:53,0.0821,1
39,10:23:53,0.0787,1
39,10:24:53,0.0795,1
39,10:25:53,0.0814,1
39,10:26:53,0.0896,1
39,10:27:53,0.0893,1
39,10:28:54,0.0912,1
39,10:29:54,0.0950,1
39,10:30:54,0.0938,1
39,10:31:54,0.0944,1
39,10:32:54,0.0946,1
39,10:33:54,0.0904,1
39,10:34:54,0.0893,1
39,10:35:54,0.0909,1
39,10:36:54,0.0914,1
39,10:37:54,0.0970,1
39,10:38:54,0.0981,1
39,10:39:54,0.0988,1
39,10:40:54,0.0961,1
39,10:41:54,0.0985,1
39,10:42:54,0.0975,1
39,10:43:54,0.0898,1
39,10:44:54,0.0837,1
39,10:45:54,0.0835,1
39,10:46:54,0.0838,1
39,10:47:54,0.0845,1
39,10:48:54,0.0835,1
39,10:49:55,0.0845,1
39,10:50:55,0.0804,1
39,10:51:55,0.0813,1
39,10:52:55,0.0823,1
39,10:53:55,0.0803,1
39,10:54:55,0.0817,1
39,10:55:53,0.0802,1
39,10:56:54,0.0797,1
39,10:57:54,0.0814,1
39,10:58:54,0.0810,1
39,10:59:54,0.0808,1
39,11:00:54,0.0849,1
39,11:01:54,0.0855,1
39,11:02:54,0.0828,1
39,11:03:54,0.0802,1
39,11:04:54,0.0788,1
39,11:05:54,0.0790,1
39,11:06:54,0.0686,1
39,11:07:54,0.0693,1
39,11:08:54,0.0707,1
39,11:09:54,0.0676,1
39,11:10:54,0.0663,1
39,11:11:54,0.0694,1
39,11:12:54,0.0750,1
39,11:13:54,0.0722,1
39,11:14:54,0.0720,1
39,11:15:54,0.0697,1
39,11:16:55,0.0658,1
39,11:17:54,0.0676,1
39,11:18:55,0.0642,1
39,11:19:55,0.0630,1
39,11:20:55,0.0639,1
39,11:21:55,0.0596,1
39,11:22:55,0.0628,1
39,11:23:55,0.0639,1
39,11:24:55,0.0621,1
39,11:25:55,0.0630,1
39,11:26:55,0.0606,1
39,11:27:55,0.0629,1
39,11:28:55,0.0613,1
39,11:29:55,0.0631,1
39,11:30:55,0.0653,1
39,11:31:55,0.0665,1
39,11:32:55,0.0721,1
39,11:33:55,0.0730,1
39,11:34:55,0.0688,1
39,11:35:55,0.0684,1
39,11:36:55,0.0695,1
39,11:37:55,0.0664,1
39,11:38:56,0.0652,1
39,11:39:55,0.0654,1
39,11:40:56,0.0629,1
39,11:41:56,0.0628,1
39,11:42:56,0.0642,1
39,11:43:56,0.0761,1
39,11:44:56,0.0781,1
39,11:45:56,0.0709,1
39,11:46:56,0.0712,1
39,11:47:56,0.0735,1
39,11:48:56,0.0739,1
39,11:49:56,0.0724,1
39,11:50:56,0.0705,1
39,11:51:56,0.0677,1
39,11:52:56,0.0611,1
39,11:53:56,0.0583,1
39,11:54:56,0.0611,1
39,11:55:56,0.0633,1
39,11:56:56,0.0652,1
39,11:57:56,0.0664,1
39,11:58:56,0.0607,1
39,11:59:56,0.0530,1
39,12:00:57,0.0498,1
39,12:01:57,0.0504,1
39,12:02:57,0.0466,1
39,12:03:57,0.0470,1
39,12:04:57,0.0426,1
39,12:05:57,0.0434,1
39,12:06:57,0.0407,1
39,12:07:57,0.0427,1
39,12:08:57,0.0477,1
39,12:09:57,0.0504,1
39,12:10:57,0.0477,1
39,12:11:57,0.0435,1
39,12:12:57,0.0390,1
39,12:13:57,0.0416,1
39,12:14:57,0.0432,1
39,12:15:57,0.0440,1
39,12:16:57,0.0386,1
39,12:17:57,0.0371,1
39,12:18:57,0.0369,1
39,12:19:57,0.0399,1
39,12:20:57,0.0422,1
39,12:21:58,0.0396,1
39,12:22:57,0.0391,1
39,12:23:58,0.0411,1
39,12:24:58,0.0333,1
39,12:25:58,0.0321,1
39,12:26:58,0.0320,1
39,12:27:58,0.0372,1
39,12:28:58,0.0290,1
39,12:29:58,0.0259,1
39,12:30:58,0.0416,1
39,12:31:58,0.0392,1
39,12:32:58,0.0434,1
39,12:33:58,0.0432,1
39,12:34:58,0.0421,1
39,12:35:58,0.0413,1
39,12:36:58,0.0404,1
39,12:37:58,0.0444,1
39,12:38:58,0.0414,1
39,12:39:58,0.0424,1
39,12:40:58,0.0463,1
39,12:41:58,0.0487,1
39,12:42:58,0.0450,1
39,12:43:59,0.0501,1
39,12:44:58,0.0562,1
39,12:45:59,0.0557,1
39,12:46:56,0.0434,1
39,12:47:56,0.0393,1
39,12:48:56,0.0380,1
39,12:49:56,0.0364,1
39,12:50:56,0.0324,1
39,12:51:56,0.0345,1
39,12:52:57,0.0351,1
39,12:53:57,0.0335,1
39,12:54:57,0.0378,1
39,12:55:57,0.0411,1
39,12:56:57,0.0374,1
39,12:57:57,0.0359,1
39,12:58:57,0.0337,1
39,12:59:57,0.0308,1
39,13:00:57,0.0310,1
39,13:01:57,0.0331,1
39,13:02:57,0.0406,1
39,13:03:57,0.0418,1
39,13:04:57,0.0468,1
39,13:05:57,0.0603,1
39,13:06:57,0.0653,1
39,13:07:57,0.0666,1
39,13:08:57,0.0702,1
39,13:09:57,0.0733,1
39,13:10:57,0.0711,1
39,13:11:57,0.0747,1
39,13:12:57,0.1029,1
39,13:13:57,0.1309,1
39,13:14:58,0.1329,1
39,13:15:58,0.1343,1
39,13:16:58,0.1392,1
39,13:17:58,0.1520,1
39,13:18:58,0.1523,1
39,13:19:58,0.1354,1
39,13:20:58,0.1419,1
39,13:21:58,0.1532,1
39,13:22:58,0.1469,1
39,13:23:58,0.1385,1
39,13:24:58,0.1478,1
39,13:25:58,0.1344,1
39,13:26:58,0.1283,1
39,13:27:58,0.1404,1
39,13:28:58,0.1437,1
39,13:29:58,0.1441,1
39,13:30:58,0.1356,1
39,13:31:58,0.1406,1
39,13:32:58,0.1390,1
39,13:33:58,0.1323,1
39,13:34:58,0.1320,1
39,13:35:59,0.1321,1
39,13:36:59,0.1346,1
39,13:37:59,0.1317,1
39,13:38:59,0.1281,1
39,13:39:59,0.1287,1
39,13:40:59,0.1243,1
39,13:41:59,0.1246,1
39,13:42:59,0.1346,1
39,13:43:59,0.1320,1
39,13:44:59,0.1374,1
39,13:45:59,0.1355,1
39,13:46:59,0.1377,1
39,13:47:59,0.1330,1
39,13:48:59,0.1347,1
39,13:50:00,0.1361,1
39,13:50:59,0.1268,1
39,13:51:59,0.1218,1
39,13:52:59,0.1273,1
39,13:53:59,0.1327,1
39,13:55:00,0.1247,1
39,13:56:00,0.1357,1
39,13:57:00,0.1280,1
39,13:58:00,0.1273,1
39,13:59:00,0.1314,1
39,14:00:00,0.1332,1
39,14:01:00,0.1393,1
39,14:02:00,0.1336,1
39,14:03:00,0.1335,1
39,14:04:00,0.1248,1
39,14:05:00,0.1252,1
39,14:06:00,0.1516,1
39,14:07:00,0.1465,1
39,14:08:00,0.1478,1
39,14:09:00,0.1393,1
39,14:10:00,0.1429,1
39,14:11:00,0.1451,1
39,14:34:01,0.1509,1
39,14:35:01,0.1185,1
39,14:36:01,0.0969,1
39,14:37:00,0.0877,1
39,14:38:00,0.0874,1
39,14:39:00,0.0890,1
39,14:40:00,0.0799,1
39,14:41:00,0.0813,1
39,14:42:00,0.0937,1
39,14:43:00,0.1102,1
39,14:44:00,0.1247,1
39,14:45:00,0.1231,1
39,14:46:01,0.1219,1
39,14:47:00,0.1234,1
39,14:48:00,0.1227,1
39,14:49:00,0.1301,1
39,14:50:00,0.1267,1
39,14:51:01,0.1320,1
39,14:52:01,0.1409,1
39,14:53:01,0.1488,1
39,14:54:01,0.1510,1
39,14:55:01,0.1453,1
39,14:56:01,0.1510,1
39,14:57:01,0.1584,1
39,14:58:01,0.1588,1
39,14:59:01,0.1573,1
39,15:00:01,0.1557,1
39,15:01:01,0.1579,1
39,15:02:01,0.1574,1
39,15:03:01,0.1465,1
39,15:04:01,0.1577,1
39,15:05:01,0.1485,1
39,15:06:01,0.1451,1
39,15:07:01,0.1318,1
39,15:08:01,0.1315,1
39,15:09:01,0.1284,1
39,15:10:01,0.1305,1
39,15:11:01,0.0929,1
39,15:12:01,0.0730,1
39,15:13:02,0.0690,1
39,15:14:02,0.0715,1
39,15:15:02,0.0706,1
39,15:16:02,0.0718,1
39,15:17:02,0.0701,1
39,15:18:02,0.0760,1
39,15:19:02,0.0752,1
39,15:20:02,0.0735,1
39,15:21:02,0.0730,1
39,15:22:02,0.0760,1
39,15:23:02,0.0743,1
39,15:24:02,0.0717,1
39,15:25:02,0.0720,1
39,15:26:02,0.0722,1
39,15:27:02,0.0718,1
39,15:28:02,0.0756,1
39,15:29:02,0.0807,1
39,15:30:02,0.1715,1
39,15:31:02,0.1992,1
39,15:32:02,0.2363,1
39,15:33:03,0.3026,1
39,15:34:03,0.4078,1
39,15:35:03,0.4400,1
39,15:36:03,0.4170,1
39,15:37:03,0.4547,1
39,15:38:03,0.4534,1
39,15:39:03,0.5213,1
39,15:40:03,0.5235,1
39,15:41:03,0.5997,1
39,15:42:03,0.6247,1
39,15:43:03,0.6064,1
39,15:44:03,0.6088,1
39,15:45:03,0.6219,1
39,15:46:03,0.6325,1
39,15:47:03,0.6380,1
39,15:48:03,0.6395,1
39,15:49:03,0.6338,1
39,15:50:03,0.6371,1
39,15:51:03,0.6299,1
39,15:52:03,0.6169,1
39,15:53:03,0.6183,1
