StationID,Time,average,Day
136,03:08:28,3.3945,1
136,03:09:28,3.3916,1
136,03:10:28,3.3573,1
136,03:11:28,3.3583,1
136,03:12:28,3.3374,1
136,03:13:28,3.3619,1
136,03:14:28,3.3699,1
136,03:15:28,3.3497,1
136,03:16:28,3.3571,1
136,03:17:28,3.3530,1
136,03:18:28,3.3154,1
136,03:19:28,3.2813,1
136,03:20:28,3.2987,1
136,03:21:28,3.2939,1
136,03:22:28,3.3112,1
136,03:23:28,3.3186,1
136,03:24:28,3.3626,1
136,03:25:27,3.3655,1
136,03:26:27,3.3524,1
136,03:27:27,3.3284,1
136,03:28:27,3.3120,1
136,03:29:27,3.2634,1
136,03:30:27,3.2682,1
136,03:31:27,3.2543,1
136,03:32:27,3.2382,1
136,03:33:27,3.2390,1
136,03:34:27,3.2790,1
136,03:35:27,3.2962,1
136,03:36:27,3.3131,1
136,03:37:27,3.2867,1
136,03:38:27,3.2860,1
136,03:39:27,3.2878,1
136,03:40:27,3.2794,1
136,03:41:27,3.2719,1
136,03:42:27,3.2931,1
136,03:43:27,3.2984,1
136,03:44:27,3.3110,1
136,03:45:27,3.3236,1
136,03:46:27,3.2962,1
136,03:47:27,3.3180,1
136,03:48:27,3.3068,1
136,03:49:27,3.3022,1
136,03:50:27,3.2751,1
136,03:51:27,3.2620,1
136,03:52:27,3.2601,1
136,03:53:27,3.2331,1
136,03:54:27,3.2481,1
136,03:55:27,3.2431,1
136,03:56:27,3.2618,1
136,03:57:28,3.2628,1
136,03:58:28,3.2620,1
136,03:59:28,3.2481,1
136,04:00:28,3.2456,1
136,04:01:28,3.2543,1
136,04:02:28,3.2502,1
136,04:03:28,3.2362,1
136,04:04:28,3.2211,1
136,04:05:28,3.2612,1
136,04:06:28,3.2778,1
136,04:07:28,3.2743,1
136,04:08:28,3.2745,1
136,04:09:28,3.2812,1
136,04:10:28,3.2846,1
136,04:11:28,3.2861,1
136,04:12:28,3.2650,1
136,04:13:28,3.2607,1
136,04:14:28,3.2564,1
136,04:15:28,3.3360,1
136,04:16:28,3.5225,1
136,04:17:28,3.5096,1
136,04:18:28,3.5259,1
136,04:19:28,3.5309,1
136,04:20:28,3.5302,1
136,04:21:28,3.5320,1
136,04:22:28,3.5111,1
136,04:23:28,3.5029,1
136,04:24:28,3.5055,1
136,04:25:28,3.5293,1
136,04:26:29,3.5335,1
136,04:27:29,3.5528,1
136,04:28:29,3.5645,1
136,04:29:29,3.5563,1
136,04:30:29,3.5422,1
136,04:31:29,3.5432,1
136,04:32:29,3.5054,1
136,04:33:29,3.5076,1
136,04:34:29,3.5080,1
136,04:35:29,3.5167,1
136,04:36:29,3.5435,1
136,04:37:29,3.5014,1
136,04:38:29,3.5026,1
136,04:39:29,3.4950,1
136,04:40:29,3.4923,1
136,04:41:29,3.4954,1
136,04:42:29,3.4718,1
136,04:43:29,3.4648,1
136,04:44:29,3.4548,1
136,04:45:29,3.4526,1
136,04:46:29,3.4501,1
136,04:47:29,3.4613,1
136,04:48:29,3.4658,1
136,04:49:29,3.4724,1
136,04:50:29,3.4756,1
136,04:51:29,3.4892,1
136,04:52:29,3.4986,1
136,04:53:29,3.4742,1
136,04:54:29,3.4519,1
136,04:55:29,3.4723,1
136,04:56:29,3.4682,1
136,04:57:29,3.3690,1
136,04:58:29,5.3984,1
136,04:59:29,6.6565,1
136,05:00:29,4.3152,1
136,05:01:30,4.0003,1
136,05:02:30,4.0582,1
136,05:03:30,4.0027,1
136,05:04:30,3.6427,1
136,05:05:30,3.4003,1
136,05:06:30,3.9543,1
136,05:07:30,4.3435,1
136,05:08:30,2.9912,1
136,05:09:30,3.2108,1
136,05:10:30,3.2466,1
136,05:11:30,3.2352,1
136,05:12:30,3.2168,1
136,05:13:30,3.2123,1
136,05:14:30,3.2346,1
136,05:15:30,3.2542,1
136,05:16:30,3.2743,1
136,05:17:30,3.2841,1
136,05:18:30,3.2710,1
136,05:19:30,3.2874,1
136,05:20:30,3.2684,1
136,05:21:30,2.8473,1
136,05:22:30,2.2664,1
136,05:23:30,2.5726,1
136,05:24:30,2.6224,1
136,05:25:30,3.0690,1
136,05:26:30,3.1456,1
136,05:27:30,4.0791,1
136,05:28:31,8.6539,1
136,05:29:30,4.5905,1
136,05:30:31,3.0114,1
136,05:31:31,3.2658,1
136,05:32:31,3.1496,1
136,05:33:31,5.6200,1
136,05:34:31,5.1194,1
136,05:35:31,4.5033,1
136,05:36:31,3.8186,1
136,05:37:31,3.6327,1
136,05:38:31,3.6164,1
136,05:39:31,3.6420,1
136,05:40:31,3.6142,1
136,05:41:31,3.5966,1
136,05:42:31,3.4662,1
136,05:43:31,3.4426,1
136,05:44:31,4.0822,1
136,05:45:31,6.3396,1
136,05:46:31,4.5623,1
136,05:47:31,3.3313,1
136,05:48:31,3.3819,1
136,05:49:31,3.3790,1
136,05:50:31,3.3898,1
136,05:51:31,3.3727,1
136,05:52:31,3.3906,1
136,05:53:31,3.3530,1
136,05:54:31,3.3911,1
136,05:55:31,3.3752,1
136,05:56:31,3.3505,1
136,05:57:31,3.3558,1
136,05:58:31,3.4014,1
136,05:59:31,3.4455,1
136,06:00:31,3.5486,1
136,06:01:31,3.5638,1
136,06:02:31,3.7725,1
136,06:03:31,3.5227,1
136,06:04:31,3.2874,1
136,06:05:32,3.6095,1
136,06:06:31,2.6696,1
136,06:07:31,3.2230,1
136,06:08:32,3.3189,1
136,06:09:32,3.3684,1
136,06:10:32,3.3449,1
136,06:11:32,3.3606,1
136,06:12:32,3.4047,1
136,06:13:32,3.3307,1
136,06:14:32,3.2994,1
136,06:15:32,3.2100,1
136,06:16:32,3.2469,1
136,06:17:32,3.3053,1
136,06:18:32,3.2920,1
136,06:19:32,3.2918,1
136,06:20:32,3.3447,1
136,06:21:32,2.9094,1
136,06:22:32,2.4963,1
136,06:23:32,3.0459,1
136,06:24:32,3.1050,1
136,06:25:32,3.3224,1
136,06:26:31,3.4159,1
136,06:27:31,3.4273,1
136,06:28:31,3.3865,1
136,06:29:32,3.4255,1
136,06:30:31,3.4353,1
136,06:31:32,3.4511,1
136,06:32:32,3.4531,1
136,06:33:32,3.5891,1
136,06:34:32,3.5550,1
136,06:35:32,3.4923,1
136,06:36:32,3.4495,1
136,06:37:32,3.4135,1
136,06:38:32,3.4959,1
136,06:39:32,3.5067,1
136,06:40:32,3.5435,1
136,06:41:32,3.4484,1
136,06:42:32,3.5626,1
136,06:43:32,3.6355,1
136,06:44:32,3.5833,1
136,06:45:32,3.8739,1
136,06:46:32,3.4514,1
136,06:47:32,3.3746,1
136,06:48:32,3.9170,1
136,06:49:32,3.0690,1
136,06:50:32,4.5488,1
136,06:51:32,3.9252,1
136,06:52:32,3.4561,1
136,06:53:32,3.5184,1
136,06:54:32,3.4833,1
136,06:55:32,3.5781,1
136,06:56:32,3.6193,1
136,06:57:32,3.8589,1
136,06:58:32,3.6205,1
136,06:59:32,4.0196,1
136,07:00:32,4.4621,1
136,07:01:32,3.2844,1
136,07:02:32,2.9005,1
136,07:03:32,3.3907,1
136,07:04:33,3.9724,1
136,07:05:32,3.8306,1
136,07:06:33,3.7192,1
136,07:07:32,3.8808,1
136,07:08:33,4.0290,1
136,07:09:33,4.0001,1
136,07:10:33,4.0530,1
136,07:11:33,3.8513,1
136,07:12:33,3.1269,1
136,07:13:33,2.6935,1
136,07:14:33,2.8489,1
136,07:15:33,3.6892,1
136,07:16:33,3.7534,1
136,07:17:33,3.8030,1
136,07:18:33,4.2255,1
136,07:19:33,3.7131,1
136,07:20:33,4.0245,1
136,07:21:33,4.2767,1
136,07:22:33,3.2043,1
136,07:23:33,3.8790,1
136,07:24:33,3.8049,1
136,07:25:33,3.6602,1
136,07:26:33,3.6207,1
136,07:27:33,4.8115,1
136,07:28:33,3.2508,1
136,07:29:33,4.0141,1
136,07:30:33,5.6688,1
136,07:31:33,6.1935,1
136,07:32:33,5.6639,1
136,07:33:33,3.7866,1
136,07:34:33,2.9029,1
136,07:35:33,3.3294,1
136,07:36:34,4.6406,1
136,07:37:33,6.1994,1
136,07:38:33,5.0097,1
136,07:39:34,3.2012,1
136,07:40:34,2.7200,1
136,07:41:34,2.7965,1
136,07:42:34,3.8814,1
136,07:43:34,3.3266,1
136,07:44:34,3.5565,1
136,07:45:34,3.5550,1
136,07:46:34,3.8081,1
136,07:47:34,3.3349,1
136,07:48:34,6.3474,1
136,07:49:34,4.1054,1
136,07:50:34,4.2718,1
136,07:51:34,3.4477,1
136,07:52:34,4.1062,1
136,07:53:34,4.0596,1
136,07:54:34,4.2840,1
136,07:55:34,4.3819,1
136,07:56:34,4.2987,1
136,07:57:34,4.4564,1
136,07:58:34,4.4622,1
136,07:59:34,4.5338,1
136,08:00:34,4.3251,1
136,08:01:34,4.6209,1
136,08:02:34,4.7531,1
136,08:03:34,4.3379,1
136,08:04:34,4.8135,1
136,08:05:34,4.6802,1
136,08:06:34,6.2349,1
136,08:07:34,8.0522,1
136,08:08:34,5.8360,1
136,08:09:34,5.4849,1
136,08:10:34,4.7574,1
136,08:11:34,4.6136,1
136,08:12:34,4.7255,1
136,08:13:34,4.8268,1
136,08:14:35,4.9474,1
136,08:15:35,5.3467,1
136,08:16:35,6.4850,1
136,08:17:35,8.9370,1
136,08:18:35,4.9902,1
136,08:19:35,4.7581,1
136,08:20:35,5.0534,1
136,08:21:35,4.9564,1
136,08:22:35,5.3115,1
136,08:23:35,5.0366,1
136,08:24:35,4.8512,1
136,08:25:35,6.0855,1
136,08:26:35,4.5185,1
136,08:27:35,4.5004,1
136,08:28:35,4.9852,1
136,08:29:35,4.8096,1
136,08:30:35,3.2909,1
136,08:31:35,4.4584,1
136,08:32:35,4.2140,1
136,08:33:35,6.6467,1
136,08:34:35,5.3377,1
136,08:35:35,5.5245,1
136,08:36:35,5.5341,1
136,08:37:35,4.4860,1
136,08:38:35,4.2308,1
136,08:39:35,3.9223,1
136,08:40:35,3.9272,1
136,08:41:35,4.5125,1
136,08:42:35,3.8479,1
136,08:43:35,4.7494,1
136,08:44:36,3.7106,1
136,08:45:35,3.8959,1
136,08:46:36,4.1493,1
136,08:47:36,5.0652,1
136,08:48:36,5.1556,1
136,08:49:36,5.2392,1
136,08:50:36,5.4399,1
136,08:51:36,5.1391,1
136,08:52:36,5.5377,1
136,08:53:36,5.0799,1
136,08:54:36,4.8592,1
136,08:55:36,5.2395,1
136,08:56:36,7.9131,1
136,08:57:36,5.8737,1
136,08:58:36,4.9415,1
136,08:59:36,5.3341,1
136,09:00:36,5.1933,1
136,09:01:36,5.3331,1
136,09:02:36,5.2785,1
136,09:03:36,5.2655,1
136,09:04:36,5.1433,1
136,09:05:36,5.7140,1
136,09:06:36,4.5035,1
136,09:07:36,4.3945,1
136,09:08:36,4.8740,1
136,09:09:36,5.4238,1
136,09:10:36,5.1787,1
136,09:11:36,6.6889,1
136,09:12:36,4.4348,1
136,09:13:36,4.5439,1
136,09:14:36,5.0678,1
136,09:15:36,6.8673,1
136,09:16:36,6.7536,1
136,09:17:36,5.8202,1
136,09:18:36,5.1594,1
136,09:19:36,5.4425,1
136,09:20:36,5.6446,1
136,09:21:37,7.2273,1
136,09:22:37,6.9714,1
136,09:23:37,6.4330,1
136,09:24:37,5.5249,1
136,09:25:37,5.4101,1
136,09:26:37,5.5134,1
136,09:27:37,5.2035,1
136,09:28:37,6.0566,1
136,09:29:37,7.7101,1
136,09:30:37,5.5573,1
136,09:31:37,7.7257,1
136,09:32:37,7.4483,1
136,09:33:37,6.1540,1
136,09:34:37,5.9824,1
136,09:35:37,5.4871,1
136,09:36:37,5.3090,1
136,09:37:37,6.4992,1
136,09:38:37,7.2142,1
136,09:39:37,5.6179,1
136,09:40:37,5.1965,1
136,09:41:37,4.6801,1
136,09:42:37,5.5852,1
136,09:43:37,4.8692,1
136,09:44:37,5.5966,1
136,09:45:37,5.6686,1
136,09:46:37,5.9064,1
136,09:47:37,5.6526,1
136,09:48:37,5.6576,1
136,09:49:37,4.8980,1
136,09:50:37,6.5517,1
136,09:51:37,8.3431,1
136,09:52:38,6.8939,1
136,09:53:38,5.8148,1
136,09:54:38,4.7978,1
136,09:55:38,5.0690,1
136,09:56:38,5.6495,1
136,09:57:38,5.6829,1
136,09:58:38,5.8211,1
136,09:59:38,8.6511,1
136,10:00:38,5.5406,1
136,10:01:38,5.0990,1
136,10:02:38,5.8385,1
136,10:03:38,5.6918,1
136,10:04:38,5.8588,1
136,10:05:38,6.1877,1
136,10:06:38,5.8627,1
136,10:07:38,5.8148,1
136,10:08:38,5.8474,1
136,10:09:38,5.7531,1
136,10:10:38,5.7337,1
136,10:11:38,5.8451,1
136,10:12:38,6.0015,1
136,10:13:38,5.8558,1
136,10:14:38,5.7418,1
136,10:15:38,5.6164,1
136,10:16:38,5.8744,1
136,10:17:38,5.4435,1
136,10:18:38,4.8852,1
136,10:19:38,5.8853,1
136,10:20:38,5.8662,1
136,10:21:38,5.9168,1
136,10:22:38,6.1066,1
136,10:23:38,6.0253,1
136,10:24:38,5.7287,1
136,10:25:38,5.0261,1
136,10:26:38,3.4230,1
136,10:27:38,4.8298,1
136,10:28:38,5.9953,1
136,10:29:38,5.8923,1
136,10:30:38,7.0164,1
136,10:31:38,7.5979,1
136,10:32:38,4.4449,1
136,10:33:38,5.5090,1
136,10:34:38,5.5847,1
136,10:35:38,5.8638,1
136,10:36:38,6.8497,1
136,10:37:38,5.8334,1
136,10:38:38,5.0625,1
136,10:39:38,5.5362,1
136,10:40:38,5.6159,1
136,10:41:38,4.9596,1
136,10:42:38,4.4933,1
136,10:43:38,4.6263,1
136,10:44:38,5.5807,1
136,10:45:38,6.0444,1
136,10:46:38,5.9506,1
136,10:47:38,5.0534,1
136,10:48:38,6.0774,1
136,10:49:39,5.9187,1
136,10:50:38,4.5462,1
136,10:51:39,4.8789,1
136,10:52:39,5.8545,1
136,10:53:39,5.9112,1
136,10:54:39,5.8646,1
136,10:55:39,6.1681,1
136,10:56:39,5.6948,1
136,10:57:39,6.1093,1
136,10:58:39,4.5345,1
136,10:59:39,5.3247,1
136,11:00:39,6.4717,1
136,11:01:39,7.1528,1
136,11:02:39,4.8554,1
136,11:03:39,7.0708,1
136,11:04:39,5.8466,1
136,11:05:39,6.4536,1
136,11:06:39,5.6056,1
136,11:07:39,7.6124,1
136,11:08:39,5.9452,1
136,11:09:39,6.5614,1
136,11:10:39,5.5167,1
136,11:11:39,5.7821,1
136,11:12:39,5.1531,1
136,11:13:39,4.7981,1
136,11:14:39,4.8969,1
136,11:15:39,5.6102,1
136,11:16:39,5.7735,1
136,11:17:39,6.2070,1
136,11:18:39,6.0744,1
136,11:19:39,5.7291,1
136,11:20:39,5.9724,1
136,11:21:39,5.3502,1
136,11:22:39,5.4642,1
136,11:23:39,6.8529,1
136,11:24:39,6.2060,1
136,11:25:39,6.1104,1
136,11:26:40,5.1034,1
136,11:27:40,4.8194,1
136,11:28:40,5.0022,1
136,11:29:40,5.7817,1
136,11:30:40,6.3283,1
136,11:31:40,6.8646,1
136,11:32:40,6.7495,1
136,11:33:40,7.0938,1
136,11:34:40,6.3468,1
136,11:35:40,5.9514,1
136,11:36:40,5.8639,1
136,11:37:40,5.9585,1
136,11:38:40,5.9166,1
136,11:39:40,5.7462,1
136,11:40:40,4.9627,1
136,11:41:40,4.5142,1
136,11:42:40,5.8540,1
136,11:43:40,4.4621,1
136,11:44:40,5.1990,1
136,11:45:40,5.7247,1
136,11:46:40,5.7348,1
136,11:47:41,4.6130,1
136,11:48:40,4.4806,1
136,11:49:40,4.7007,1
136,11:50:40,6.4531,1
136,11:51:41,8.8342,1
136,11:52:41,6.8910,1
136,11:53:41,6.6669,1
136,11:54:41,5.9032,1
136,11:55:41,5.7871,1
136,11:56:41,5.6327,1
136,11:57:41,6.7186,1
136,11:58:41,5.5965,1
136,11:59:41,6.2585,1
136,12:00:41,6.7603,1
136,12:01:41,7.0194,1
136,12:02:41,5.1331,1
136,12:03:41,4.8197,1
136,12:04:41,5.9340,1
136,12:05:41,5.7291,1
136,12:06:41,5.7343,1
136,12:07:41,4.6277,1
136,12:08:41,4.4277,1
136,12:09:41,4.7452,1
136,12:10:41,4.8795,1
136,12:11:41,5.0588,1
136,12:12:41,5.3040,1
136,12:13:41,6.0017,1
136,12:14:41,7.6573,1
136,12:15:41,6.6076,1
136,12:16:41,5.4295,1
136,12:17:41,5.5056,1
136,12:18:41,5.5671,1
136,12:19:41,5.3380,1
136,12:20:41,7.3467,1
136,12:21:41,6.5552,1
136,12:22:41,5.4066,1
136,12:23:41,5.3318,1
136,12:24:41,5.4609,1
136,12:25:41,4.7336,1
136,12:26:41,4.3422,1
136,12:27:42,5.1664,1
136,12:28:42,4.4649,1
136,12:29:42,3.9540,1
136,12:30:42,5.9274,1
136,12:31:42,5.5322,1
136,12:32:42,5.5041,1
136,12:33:42,5.3993,1
136,12:34:42,5.5367,1
136,12:35:42,5.6687,1
136,12:36:42,8.0491,1
136,12:37:42,6.0984,1
136,12:38:42,6.0622,1
136,12:39:42,5.4871,1
136,12:40:42,5.4463,1
136,12:41:42,5.3045,1
136,12:42:42,7.3431,1
136,12:43:42,5.1550,1
136,12:44:42,4.6653,1
136,12:45:42,5.4684,1
136,12:46:42,6.3079,1
136,12:47:42,4.7080,1
136,12:48:42,5.7960,1
136,12:49:42,5.5887,1
136,12:50:42,5.7375,1
136,12:51:42,4.5910,1
136,12:52:42,4.4331,1
136,12:53:43,4.8905,1
136,12:54:42,4.3374,1
136,12:55:43,4.5797,1
136,12:56:43,5.4217,1
136,12:57:43,6.0272,1
136,12:58:43,6.1925,1
136,12:59:43,5.8580,1
136,13:00:43,5.4732,1
136,13:01:43,5.7913,1
136,13:02:43,5.8868,1
136,13:03:43,6.4639,1
136,13:04:43,5.1125,1
136,13:05:43,5.9181,1
136,13:06:43,7.1077,1
136,13:07:43,6.2180,1
136,13:08:43,5.8870,1
136,13:09:43,5.4379,1
136,13:10:43,5.3114,1
136,13:11:43,4.9972,1
136,13:12:43,5.5750,1
136,13:13:43,4.9432,1
136,13:14:43,5.4365,1
136,13:15:43,5.6136,1
136,13:16:43,5.6855,1
136,13:17:43,5.4000,1
136,13:18:43,5.4235,1
136,13:19:43,5.3919,1
136,13:20:43,5.2775,1
136,13:21:43,5.3654,1
136,13:22:43,5.6460,1
136,13:23:43,5.2122,1
136,13:24:43,4.7707,1
136,13:25:43,4.3685,1
136,13:26:43,5.1496,1
136,13:27:43,5.3424,1
136,13:28:43,5.3106,1
136,13:29:43,5.8980,1
136,13:30:43,7.2829,1
136,13:31:43,6.1550,1
136,13:32:43,5.5449,1
136,13:33:43,5.5576,1
136,13:34:43,5.6281,1
136,13:35:43,6.1867,1
136,13:36:43,6.1232,1
136,13:37:43,5.9166,1
136,13:38:43,6.1667,1
136,13:39:43,5.4459,1
136,13:40:43,5.7455,1
136,13:41:43,6.2380,1
136,13:42:43,6.8630,1
136,13:43:43,5.2714,1
136,13:44:43,5.4570,1
136,13:45:43,5.4863,1
136,13:46:43,5.5295,1
136,13:47:43,4.9428,1
136,13:48:43,4.4026,1
136,13:49:43,4.4366,1
136,13:50:43,5.3215,1
136,13:51:43,5.4487,1
136,13:52:43,5.3887,1
136,13:53:43,5.3762,1
136,13:54:43,5.0558,1
136,13:55:43,6.1541,1
136,13:56:44,5.0028,1
136,13:57:44,5.6779,1
136,13:58:44,5.1497,1
136,13:59:44,5.3306,1
136,14:00:44,5.5375,1
136,14:01:44,5.7288,1
136,14:02:44,5.5566,1
136,14:03:44,4.8695,1
136,14:04:44,5.8435,1
136,14:05:44,6.0986,1
136,14:06:44,5.8624,1
136,14:07:44,5.8418,1
136,14:08:44,5.4173,1
136,14:09:44,4.5494,1
136,14:10:44,4.3925,1
136,14:11:44,5.2790,1
136,14:12:44,5.7833,1
136,14:13:44,5.6883,1
136,14:14:44,8.0499,1
136,14:15:44,6.6944,1
136,14:16:44,6.4155,1
136,14:17:44,5.5880,1
136,14:18:44,4.9761,1
136,14:19:44,5.4666,1
136,14:20:44,5.0104,1
136,14:21:44,5.3798,1
136,14:22:44,5.3581,1
136,14:23:44,5.5215,1
136,14:24:44,6.2203,1
136,14:25:44,5.2279,1
136,14:26:44,5.8641,1
136,14:27:44,6.7735,1
136,14:28:45,5.1695,1
136,14:29:45,5.9240,1
136,14:30:45,5.0260,1
136,14:31:45,4.9577,1
136,14:32:45,5.3518,1
136,14:33:45,5.5513,1
136,14:34:45,6.8942,1
136,14:35:45,7.2955,1
136,14:36:45,5.3931,1
136,14:37:45,6.6214,1
136,14:38:45,5.6114,1
136,14:39:45,5.2315,1
136,14:40:45,5.5193,1
136,14:41:45,5.5217,1
136,14:42:45,5.5472,1
136,14:43:45,4.6783,1
136,14:44:45,4.7412,1
136,14:45:45,4.8732,1
136,14:46:45,5.3493,1
136,14:47:45,4.8378,1
136,14:48:45,5.5900,1
136,14:49:45,6.5218,1
136,14:50:45,5.2829,1
136,14:51:45,5.4200,1
136,14:52:45,5.7252,1
136,14:53:45,5.6507,1
136,14:54:45,5.7566,1
136,14:55:45,5.4450,1
136,14:56:45,5.5783,1
136,14:57:46,4.3569,1
136,14:58:46,4.4625,1
136,14:59:46,4.9341,1
136,15:00:46,5.3621,1
136,15:01:46,5.4621,1
136,15:02:46,5.8099,1
136,15:03:46,5.4726,1
136,15:04:46,5.2507,1
136,15:05:46,6.0729,1
136,15:06:46,5.5577,1
136,15:07:46,4.5015,1
136,15:08:46,4.8025,1
136,15:09:46,4.8512,1
136,15:10:46,5.1797,1
136,15:11:46,5.2314,1
136,15:12:46,4.4008,1
136,15:13:46,5.1961,1
136,15:14:46,5.3539,1
136,15:15:46,6.1411,1
136,15:16:46,5.4012,1
136,15:17:46,5.0908,1
136,15:18:46,5.5956,1
136,15:19:46,5.5331,1
136,15:20:46,4.9877,1
136,15:21:46,5.9541,1
136,15:22:46,5.7390,1
136,15:23:46,5.7867,1
136,15:24:46,6.9323,1
136,15:25:46,7.6116,1
136,15:26:46,6.9292,1
136,15:27:46,6.2560,1
136,15:28:47,5.7274,1
136,15:29:47,5.7603,1
136,15:30:47,5.9961,1
