StationID,average,Time
70,0.0831,2020-07-05 01:42:29
70,0.0819,2020-07-05 01:43:30
70,0.0841,2020-07-05 01:44:29
70,0.0832,2020-07-05 01:45:29
70,0.0837,2020-07-05 01:46:29
70,0.0838,2020-07-05 01:47:29
70,0.0824,2020-07-05 01:48:30
70,0.0791,2020-07-05 01:49:30
70,0.0784,2020-07-05 01:50:30
70,0.08,2020-07-05 01:51:30
70,0.0807,2020-07-05 01:52:30
70,0.084,2020-07-05 01:53:30
70,0.0788,2020-07-05 01:54:30
70,0.0811,2020-07-05 01:55:30
70,0.0839,2020-07-05 01:56:30
70,0.0836,2020-07-05 01:57:30
70,0.0822,2020-07-05 01:58:30
70,0.0809,2020-07-05 01:59:30
70,0.0816,2020-07-05 02:00:30
70,0.0797,2020-07-05 02:01:30
70,0.0779,2020-07-05 02:02:30
70,0.0803,2020-07-05 02:03:30
70,0.0814,2020-07-05 02:04:30
70,0.0812,2020-07-05 02:05:30
70,0.0826,2020-07-05 02:06:30
70,0.0812,2020-07-05 02:07:30
70,0.0817,2020-07-05 02:08:30
70,0.0823,2020-07-05 02:09:30
70,0.0833,2020-07-05 02:10:30
70,0.0842,2020-07-05 02:11:30
70,0.0826,2020-07-05 02:12:30
70,0.0812,2020-07-05 02:13:30
70,0.0841,2020-07-05 02:14:30
70,0.0869,2020-07-05 02:15:31
70,0.0812,2020-07-05 02:16:31
70,0.0827,2020-07-05 02:17:31
70,0.0848,2020-07-05 02:18:31
70,0.0835,2020-07-05 02:19:31
70,0.0846,2020-07-05 02:20:31
70,0.0846,2020-07-05 02:21:31
70,0.0817,2020-07-05 02:22:31
70,0.0816,2020-07-05 02:23:31
70,0.0806,2020-07-05 02:24:31
70,0.081,2020-07-05 02:25:31
70,0.0835,2020-07-05 02:26:31
70,0.0828,2020-07-05 02:27:31
70,0.0823,2020-07-05 02:28:31
70,0.0797,2020-07-05 02:29:31
70,0.0803,2020-07-05 02:30:31
70,0.0817,2020-07-05 02:31:31
70,0.0801,2020-07-05 02:32:31
70,0.0801,2020-07-05 02:33:32
70,0.0779,2020-07-05 02:34:31
70,0.0811,2020-07-05 02:35:31
70,0.084,2020-07-05 02:36:32
70,0.0823,2020-07-05 02:37:32
70,0.0856,2020-07-05 02:38:32
70,0.0824,2020-07-05 02:39:32
70,0.0839,2020-07-05 02:40:32
70,0.0832,2020-07-05 02:41:32
70,0.0838,2020-07-05 02:42:32
70,0.0796,2020-07-05 02:43:32
70,0.0801,2020-07-05 02:44:32
70,0.0803,2020-07-05 02:45:32
70,0.0817,2020-07-05 02:46:32
70,0.0807,2020-07-05 02:47:32
70,0.0801,2020-07-05 02:48:32
70,0.0838,2020-07-05 02:49:32
70,0.0808,2020-07-05 02:50:32
70,0.0811,2020-07-05 02:51:32
70,0.0814,2020-07-05 02:52:32
70,0.0808,2020-07-05 02:53:32
70,0.0798,2020-07-05 02:54:32
70,0.0787,2020-07-05 02:55:32
70,0.0799,2020-07-05 02:56:32
70,0.0797,2020-07-05 02:57:32
70,0.0811,2020-07-05 02:58:32
70,0.0816,2020-07-05 02:59:32
70,0.0849,2020-07-05 03:00:32
70,0.0841,2020-07-05 03:01:32
70,0.0786,2020-07-05 03:02:32
70,0.0815,2020-07-05 03:03:32
70,0.0783,2020-07-05 03:04:32
70,0.0801,2020-07-05 03:05:32
70,0.0837,2020-07-05 03:06:33
70,0.082,2020-07-05 03:07:32
70,0.0856,2020-07-05 03:08:32
70,0.0873,2020-07-05 03:09:33
70,0.0831,2020-07-05 03:10:32
70,0.0809,2020-07-05 03:11:33
70,0.0865,2020-07-05 03:12:33
70,0.0846,2020-07-05 03:13:33
70,0.0827,2020-07-05 03:14:33
70,0.0849,2020-07-05 03:15:33
70,0.0812,2020-07-05 03:16:32
70,0.0796,2020-07-05 03:17:32
70,0.0791,2020-07-05 03:18:32
70,0.0819,2020-07-05 03:19:32
70,0.0843,2020-07-05 03:20:32
70,0.0834,2020-07-05 03:21:32
70,0.0842,2020-07-05 03:22:32
70,0.0829,2020-07-05 03:23:33
70,0.0823,2020-07-05 03:24:32
70,0.0809,2020-07-05 03:25:32
70,0.0791,2020-07-05 03:26:33
70,0.0813,2020-07-05 03:27:33
70,0.0812,2020-07-05 03:28:33
70,0.0811,2020-07-05 03:29:33
70,0.0784,2020-07-05 03:30:33
70,0.0785,2020-07-05 03:31:33
70,0.0771,2020-07-05 03:32:33
70,0.076,2020-07-05 03:33:33
70,0.0803,2020-07-05 03:34:33
70,0.0831,2020-07-05 03:35:33
70,0.0815,2020-07-05 03:36:33
70,0.0797,2020-07-05 03:37:33
70,0.0794,2020-07-05 03:38:33
70,0.0825,2020-07-05 03:39:33
70,0.0792,2020-07-05 03:40:33
70,0.0793,2020-07-05 03:41:33
70,0.0822,2020-07-05 03:42:33
70,0.0771,2020-07-05 03:43:33
70,0.0797,2020-07-05 03:44:33
70,0.077,2020-07-05 03:45:33
70,0.0782,2020-07-05 03:46:33
70,0.0776,2020-07-05 03:47:33
70,0.0802,2020-07-05 03:48:33
70,0.0813,2020-07-05 03:49:33
70,0.0802,2020-07-05 03:50:33
70,0.082,2020-07-05 03:51:33
70,0.08,2020-07-05 03:52:33
70,0.0796,2020-07-05 03:53:33
70,0.0816,2020-07-05 03:54:34
70,0.0838,2020-07-05 03:55:33
70,0.082,2020-07-05 03:56:33
70,0.0795,2020-07-05 03:57:33
70,0.0803,2020-07-05 03:58:34
70,0.0825,2020-07-05 03:59:34
70,0.0786,2020-07-05 04:00:33
70,0.081,2020-07-05 04:01:34
70,0.0835,2020-07-05 04:02:34
70,0.0844,2020-07-05 04:03:34
70,0.0834,2020-07-05 04:04:34
70,0.0821,2020-07-05 04:05:34
70,0.0827,2020-07-05 04:06:34
70,0.0833,2020-07-05 04:07:34
70,0.083,2020-07-05 04:08:34
70,0.0837,2020-07-05 04:09:34
70,0.079,2020-07-05 04:10:34
70,0.0783,2020-07-05 04:11:34
70,0.0824,2020-07-05 04:12:34
70,0.0876,2020-07-05 04:13:34
70,0.0855,2020-07-05 04:14:34
70,0.0836,2020-07-05 04:15:34
70,0.0826,2020-07-05 04:16:34
70,0.0802,2020-07-05 04:17:34
70,0.0806,2020-07-05 04:18:34
70,0.0824,2020-07-05 04:19:34
70,0.0815,2020-07-05 04:20:34
70,0.0811,2020-07-05 04:21:34
70,0.079,2020-07-05 04:22:34
70,0.0809,2020-07-05 04:23:34
70,0.0833,2020-07-05 04:24:34
70,0.0839,2020-07-05 04:25:34
70,0.0847,2020-07-05 04:26:34
70,0.0822,2020-07-05 04:27:34
70,0.0813,2020-07-05 04:28:34
70,0.0836,2020-07-05 04:29:34
70,0.0822,2020-07-05 04:30:34
70,0.0814,2020-07-05 04:31:34
70,0.0798,2020-07-05 04:32:34
70,0.0795,2020-07-05 04:33:34
70,0.0775,2020-07-05 04:34:34
70,0.0787,2020-07-05 04:35:34
70,0.0794,2020-07-05 04:36:34
70,0.0824,2020-07-05 04:37:34
70,0.0819,2020-07-05 04:38:34
70,0.0821,2020-07-05 04:39:34
70,0.0793,2020-07-05 04:40:34
70,0.0819,2020-07-05 04:41:34
70,0.0812,2020-07-05 04:42:34
70,0.0821,2020-07-05 04:43:34
70,0.0807,2020-07-05 04:44:34
70,0.0779,2020-07-05 04:45:34
70,0.0786,2020-07-05 04:46:34
70,0.0798,2020-07-05 04:47:34
70,0.08,2020-07-05 04:48:34
70,0.0804,2020-07-05 04:49:35
70,0.0805,2020-07-05 04:50:35
70,0.0822,2020-07-05 04:51:35
70,0.0798,2020-07-05 04:52:35
70,0.0786,2020-07-05 04:53:35
70,0.0799,2020-07-05 04:54:35
70,0.0809,2020-07-05 04:55:35
70,0.0818,2020-07-05 04:56:35
70,0.0806,2020-07-05 04:57:35
70,0.0796,2020-07-05 04:58:35
70,0.0828,2020-07-05 04:59:35
70,0.0832,2020-07-05 05:00:35
70,0.0807,2020-07-05 05:01:35
70,0.0833,2020-07-05 05:02:35
70,0.0829,2020-07-05 05:03:35
70,0.083,2020-07-05 05:04:35
70,0.0816,2020-07-05 05:05:35
70,0.0829,2020-07-05 05:06:35
70,0.0819,2020-07-05 05:07:35
70,0.0828,2020-07-05 05:08:35
70,0.0846,2020-07-05 05:09:35
70,0.0817,2020-07-05 05:10:35
70,0.0799,2020-07-05 05:11:35
70,0.0803,2020-07-05 05:12:35
70,0.0824,2020-07-05 05:13:35
70,0.0805,2020-07-05 05:14:35
70,0.0801,2020-07-05 05:15:35
70,0.0819,2020-07-05 05:16:36
70,0.0822,2020-07-05 05:17:35
70,0.0834,2020-07-05 05:18:35
70,0.083,2020-07-05 05:19:35
70,0.0834,2020-07-05 05:20:35
70,0.0775,2020-07-05 05:21:35
70,0.0766,2020-07-05 05:22:35
70,0.0774,2020-07-05 05:23:35
70,0.0773,2020-07-05 05:24:35
70,0.081,2020-07-05 05:25:35
70,0.0841,2020-07-05 05:26:35
70,0.078,2020-07-05 05:27:35
70,0.0803,2020-07-05 05:28:35
70,0.0787,2020-07-05 05:29:36
70,0.0773,2020-07-05 05:30:36
70,0.0787,2020-07-05 05:31:36
70,0.0834,2020-07-05 05:32:36
70,0.08,2020-07-05 05:33:35
70,0.084,2020-07-05 05:34:35
70,0.0824,2020-07-05 05:35:35
70,0.0789,2020-07-05 05:36:35
70,0.0853,2020-07-05 05:37:35
70,0.0855,2020-07-05 05:38:36
70,0.0873,2020-07-05 05:39:36
70,0.0826,2020-07-05 05:40:36
70,0.0833,2020-07-05 05:41:36
70,0.0824,2020-07-05 05:42:36
70,0.0813,2020-07-05 05:43:36
70,0.0846,2020-07-05 05:44:36
70,0.0855,2020-07-05 05:45:36
70,0.0823,2020-07-05 05:46:36
70,0.0851,2020-07-05 05:47:36
70,0.0848,2020-07-05 05:48:36
70,0.0834,2020-07-05 05:49:36
70,0.0824,2020-07-05 05:50:36
70,0.083,2020-07-05 05:51:36
70,0.0828,2020-07-05 05:52:36
70,0.0846,2020-07-05 05:53:36
70,0.0824,2020-07-05 05:54:36
70,0.0836,2020-07-05 05:55:36
70,0.0815,2020-07-05 05:56:36
70,0.0813,2020-07-05 05:57:36
70,0.0777,2020-07-05 05:58:36
70,0.0765,2020-07-05 05:59:36
70,0.079,2020-07-05 06:00:36
70,0.0806,2020-07-05 06:01:36
70,0.0777,2020-07-05 06:02:36
70,0.0747,2020-07-05 06:03:36
70,0.0795,2020-07-05 06:04:36
70,0.0824,2020-07-05 06:05:36
70,0.0786,2020-07-05 06:06:36
70,0.0837,2020-07-05 06:07:36
70,0.0835,2020-07-05 06:08:36
70,0.0788,2020-07-05 06:09:36
70,0.0802,2020-07-05 06:10:36
70,0.0808,2020-07-05 06:11:36
70,0.0773,2020-07-05 06:12:37
70,0.0793,2020-07-05 06:13:37
70,0.0832,2020-07-05 06:14:37
70,0.0797,2020-07-05 06:15:37
70,0.0797,2020-07-05 06:16:37
70,0.0803,2020-07-05 06:17:37
70,0.08,2020-07-05 06:18:37
70,0.0834,2020-07-05 06:19:37
70,0.0803,2020-07-05 06:20:37
70,0.0794,2020-07-05 06:21:38
70,0.0768,2020-07-05 06:22:38
70,0.0804,2020-07-05 06:23:38
70,0.0813,2020-07-05 06:24:38
70,0.0824,2020-07-05 06:25:38
70,0.0829,2020-07-05 06:26:38
70,0.0809,2020-07-05 06:27:38
70,0.0807,2020-07-05 06:28:38
70,0.0779,2020-07-05 06:29:38
70,0.0788,2020-07-05 06:30:38
70,0.0829,2020-07-05 06:31:38
70,0.0813,2020-07-05 06:32:38
70,0.0797,2020-07-05 06:33:38
70,0.0794,2020-07-05 06:34:38
70,0.0811,2020-07-05 06:35:38
70,0.0838,2020-07-05 06:36:38
70,0.0814,2020-07-05 06:37:38
70,0.0832,2020-07-05 06:38:38
70,0.0817,2020-07-05 06:39:38
70,0.0796,2020-07-05 06:40:38
70,0.0836,2020-07-05 06:41:38
70,0.0835,2020-07-05 06:42:38
70,0.0842,2020-07-05 06:43:38
70,0.0815,2020-07-05 06:44:38
70,0.0848,2020-07-05 06:45:38
70,0.0855,2020-07-05 06:46:38
70,0.0792,2020-07-05 06:47:38
70,0.0823,2020-07-05 06:48:38
70,0.0852,2020-07-05 06:49:38
70,0.0839,2020-07-05 06:50:38
70,0.083,2020-07-05 06:51:38
70,0.082,2020-07-05 06:52:38
70,0.0847,2020-07-05 06:53:38
70,0.0819,2020-07-05 06:54:39
70,0.0797,2020-07-05 06:55:39
70,0.0843,2020-07-05 06:56:39
70,0.0813,2020-07-05 06:57:39
70,0.0815,2020-07-05 06:58:39
70,0.0815,2020-07-05 06:59:39
70,0.081,2020-07-05 07:00:39
70,0.0802,2020-07-05 07:01:39
70,0.0797,2020-07-05 07:02:39
70,0.081,2020-07-05 07:03:39
70,0.0835,2020-07-05 07:04:39
70,0.0827,2020-07-05 07:05:39
70,0.0827,2020-07-05 07:06:39
70,0.0825,2020-07-05 07:07:39
70,0.08,2020-07-05 07:08:39
70,0.0778,2020-07-05 07:09:39
70,0.0824,2020-07-05 07:10:39
70,0.0827,2020-07-05 07:11:39
70,0.0844,2020-07-05 07:12:39
70,0.0843,2020-07-05 07:13:39
70,0.0846,2020-07-05 07:14:39
70,0.0817,2020-07-05 07:15:39
70,0.0788,2020-07-05 07:16:39
70,0.0841,2020-07-05 07:17:39
70,0.0817,2020-07-05 07:18:39
70,0.0786,2020-07-05 07:19:39
70,0.082,2020-07-05 07:20:39
70,0.0831,2020-07-05 07:21:39
70,0.0805,2020-07-05 07:22:39
70,0.0871,2020-07-05 07:23:39
70,0.0837,2020-07-05 07:24:39
70,0.0792,2020-07-05 07:25:39
70,0.0805,2020-07-05 07:26:39
70,0.0811,2020-07-05 07:27:39
70,0.0817,2020-07-05 07:28:39
70,0.0798,2020-07-05 07:29:39
70,0.0838,2020-07-05 07:30:39
70,0.081,2020-07-05 07:31:39
70,0.0834,2020-07-05 07:32:39
70,0.0827,2020-07-05 07:33:39
70,0.0825,2020-07-05 07:34:39
70,0.081,2020-07-05 07:35:39
70,0.0778,2020-07-05 07:36:39
70,0.0804,2020-07-05 07:37:39
70,0.0802,2020-07-05 07:38:39
70,0.0838,2020-07-05 07:39:39
70,0.0804,2020-07-05 07:40:39
70,0.0782,2020-07-05 07:41:39
70,0.0791,2020-07-05 07:42:39
70,0.0806,2020-07-05 07:43:39
70,0.0785,2020-07-05 07:44:39
70,0.0798,2020-07-05 07:45:39
70,0.0834,2020-07-05 07:46:39
70,0.0807,2020-07-05 07:47:39
70,0.081,2020-07-05 07:48:39
70,0.0822,2020-07-05 07:49:40
70,0.0827,2020-07-05 07:50:40
70,0.0783,2020-07-05 07:51:40
70,0.0777,2020-07-05 07:52:40
70,0.0784,2020-07-05 07:53:40
70,0.0795,2020-07-05 07:54:40
70,0.0799,2020-07-05 07:55:40
70,0.082,2020-07-05 07:56:40
70,0.0807,2020-07-05 07:57:40
70,0.0801,2020-07-05 07:58:40
70,0.0775,2020-07-05 07:59:40
70,0.0818,2020-07-05 08:00:40
70,0.0842,2020-07-05 08:01:40
70,0.0792,2020-07-05 08:02:40
70,0.0787,2020-07-05 08:03:40
70,0.0799,2020-07-05 08:04:40
70,0.0813,2020-07-05 08:05:40
70,0.0817,2020-07-05 08:06:40
70,0.0763,2020-07-05 08:07:40
70,0.0758,2020-07-05 08:08:40
70,0.0809,2020-07-05 08:09:40
70,0.0812,2020-07-05 08:10:40
70,0.0805,2020-07-05 08:11:40
70,0.079,2020-07-05 08:12:40
70,0.0815,2020-07-05 08:13:40
70,0.085,2020-07-05 08:14:41
70,0.0818,2020-07-05 08:15:40
70,0.0843,2020-07-05 08:16:40
70,0.078,2020-07-05 08:17:40
70,0.0817,2020-07-05 08:18:40
70,0.0824,2020-07-05 08:19:40
70,0.0843,2020-07-05 08:20:40
70,0.0815,2020-07-05 08:21:40
70,0.0823,2020-07-05 08:22:40
70,0.0829,2020-07-05 08:23:40
70,0.0827,2020-07-05 08:24:40
70,0.0822,2020-07-05 08:25:40
70,0.0817,2020-07-05 08:26:40
70,0.0803,2020-07-05 08:27:40
70,0.083,2020-07-05 08:28:40
70,0.0803,2020-07-05 08:29:40
70,0.0825,2020-07-05 08:30:40
70,0.0778,2020-07-05 08:31:40
70,0.0751,2020-07-05 08:32:40
70,0.0844,2020-07-05 08:33:40
70,0.0799,2020-07-05 08:34:40
70,0.0815,2020-07-05 08:35:40
70,0.0814,2020-07-05 08:36:40
70,0.0791,2020-07-05 08:37:41
70,0.0806,2020-07-05 08:38:41
70,0.0795,2020-07-05 08:39:41
70,0.0776,2020-07-05 08:40:41
70,0.0776,2020-07-05 08:41:41
70,0.0807,2020-07-05 08:42:41
70,0.0812,2020-07-05 08:43:41
70,0.0825,2020-07-05 08:44:41
70,0.0827,2020-07-05 08:45:41
70,0.0808,2020-07-05 08:46:41
70,0.0792,2020-07-05 08:47:41
70,0.0799,2020-07-05 08:48:41
70,0.0802,2020-07-05 08:49:41
70,0.0844,2020-07-05 08:50:41
70,0.0806,2020-07-05 08:51:41
70,0.0821,2020-07-05 08:52:41
70,0.0838,2020-07-05 08:53:41
70,0.0798,2020-07-05 08:54:41
70,0.0815,2020-07-05 08:55:41
70,0.0812,2020-07-05 08:56:41
70,0.0818,2020-07-05 08:57:41
70,0.0843,2020-07-05 08:58:41
70,0.0834,2020-07-05 08:59:41
70,0.0814,2020-07-05 09:00:41
70,0.0858,2020-07-05 09:01:41
70,0.0783,2020-07-05 09:02:41
70,0.0826,2020-07-05 09:03:41
70,0.0852,2020-07-05 09:04:41
70,0.081,2020-07-05 09:05:41
70,0.0825,2020-07-05 09:06:41
70,0.0822,2020-07-05 09:07:41
70,0.0816,2020-07-05 09:08:41
70,0.0794,2020-07-05 09:09:41
70,0.0815,2020-07-05 09:10:41
70,0.0812,2020-07-05 09:11:41
70,0.0811,2020-07-05 09:12:42
70,0.0837,2020-07-05 09:13:42
70,0.0823,2020-07-05 09:14:42
70,0.0831,2020-07-05 09:15:42
70,0.0834,2020-07-05 09:16:42
70,0.0818,2020-07-05 09:17:42
70,0.081,2020-07-05 09:18:41
70,0.0788,2020-07-05 09:19:41
70,0.0818,2020-07-05 09:20:41
70,0.0793,2020-07-05 09:21:41
70,0.0821,2020-07-05 09:22:41
70,0.0817,2020-07-05 09:23:41
70,0.0799,2020-07-05 09:24:41
70,0.0832,2020-07-05 09:25:42
70,0.0801,2020-07-05 09:26:42
70,0.0848,2020-07-05 09:27:42
70,0.0808,2020-07-05 09:28:42
70,0.0788,2020-07-05 09:29:42
70,0.0843,2020-07-05 09:30:42
70,0.0849,2020-07-05 09:31:42
70,0.0833,2020-07-05 09:32:42
70,0.0842,2020-07-05 09:33:42
70,0.0851,2020-07-05 09:34:42
70,0.0831,2020-07-05 09:35:42
70,0.0828,2020-07-05 09:36:42
70,0.0807,2020-07-05 09:37:42
70,0.0789,2020-07-05 09:38:42
70,0.0829,2020-07-05 09:39:42
70,0.0826,2020-07-05 09:40:42
70,0.0842,2020-07-05 09:41:42
70,0.0823,2020-07-05 09:42:42
70,0.0863,2020-07-05 09:43:42
70,0.0848,2020-07-05 09:44:42
70,0.0836,2020-07-05 09:45:42
70,0.082,2020-07-05 09:46:42
70,0.0855,2020-07-05 09:47:42
70,0.0823,2020-07-05 09:48:42
70,0.0827,2020-07-05 09:49:42
70,0.0779,2020-07-05 09:50:42
70,0.0813,2020-07-05 09:51:42
70,0.0779,2020-07-05 09:52:42
70,0.0826,2020-07-05 09:53:42
70,0.0771,2020-07-05 09:54:42
70,0.0807,2020-07-05 09:55:42
70,0.0821,2020-07-05 09:56:42
70,0.0817,2020-07-05 09:57:43
70,0.0818,2020-07-05 09:58:43
70,0.0838,2020-07-05 09:59:43
70,0.0801,2020-07-05 10:00:43
70,0.0823,2020-07-05 10:01:43
70,0.081,2020-07-05 10:02:43
70,0.0798,2020-07-05 10:03:43
70,0.0816,2020-07-05 10:04:43
70,0.0824,2020-07-05 10:05:43
70,0.0827,2020-07-05 10:06:43
70,0.0835,2020-07-05 10:07:43
70,0.0805,2020-07-05 10:08:43
70,0.0824,2020-07-05 10:09:43
70,0.083,2020-07-05 10:10:43
70,0.0815,2020-07-05 10:11:43
70,0.0828,2020-07-05 10:12:43
70,0.0852,2020-07-05 10:13:43
70,0.0803,2020-07-05 10:14:43
70,0.0807,2020-07-05 10:15:43
70,0.0784,2020-07-05 10:16:43
70,0.0802,2020-07-05 10:17:43
70,0.083,2020-07-05 10:18:44
70,0.0806,2020-07-05 10:19:44
70,0.0825,2020-07-05 10:20:44
70,0.0842,2020-07-05 10:21:44
70,0.0847,2020-07-05 10:22:44
70,0.0805,2020-07-05 10:23:44
70,0.0802,2020-07-05 10:24:44
70,0.0815,2020-07-05 10:25:44
70,0.0832,2020-07-05 10:26:44
70,0.0807,2020-07-05 10:27:44
70,0.0793,2020-07-05 10:28:44
70,0.0834,2020-07-05 10:29:44
70,0.0818,2020-07-05 10:30:44
70,0.0801,2020-07-05 10:31:44
70,0.0818,2020-07-05 10:32:44
70,0.0804,2020-07-05 10:33:44
70,0.0814,2020-07-05 10:34:44
70,0.0829,2020-07-05 10:35:44
70,0.0826,2020-07-05 10:36:44
70,0.0812,2020-07-05 10:37:44
70,0.0797,2020-07-05 10:38:44
70,0.0824,2020-07-05 10:39:44
70,0.0811,2020-07-05 10:40:44
70,0.0783,2020-07-05 10:41:44
70,0.08,2020-07-05 10:42:44
70,0.0832,2020-07-05 10:43:44
70,0.083,2020-07-05 10:44:45
70,0.0823,2020-07-05 10:45:45
70,0.0823,2020-07-05 10:46:44
70,0.0834,2020-07-05 10:47:44
70,0.0859,2020-07-05 10:48:44
70,0.0836,2020-07-05 10:49:45
70,0.0875,2020-07-05 10:50:45
70,0.0816,2020-07-05 10:51:45
70,0.0826,2020-07-05 10:52:45
70,0.0813,2020-07-05 10:53:45
70,0.0802,2020-07-05 10:54:45
70,0.0826,2020-07-05 10:55:45
70,0.0802,2020-07-05 10:56:45
70,0.0805,2020-07-05 10:57:45
70,0.082,2020-07-05 10:58:45
70,0.0824,2020-07-05 10:59:45
70,0.0791,2020-07-05 11:00:45
70,0.0783,2020-07-05 11:01:45
70,0.0838,2020-07-05 11:02:45
70,0.0819,2020-07-05 11:03:45
70,0.0816,2020-07-05 11:04:45
70,0.0845,2020-07-05 11:05:45
70,0.0809,2020-07-05 11:06:45
70,0.0791,2020-07-05 11:07:45
70,0.0814,2020-07-05 11:08:45
70,0.0827,2020-07-05 11:09:45
70,0.0773,2020-07-05 11:10:45
70,0.0813,2020-07-05 11:11:45
70,0.0772,2020-07-05 11:12:45
70,0.0798,2020-07-05 11:13:45
70,0.081,2020-07-05 11:14:45
70,0.0768,2020-07-05 11:15:45
70,0.0836,2020-07-05 11:16:45
70,0.0761,2020-07-05 11:17:45
70,0.0842,2020-07-05 11:18:45
70,0.081,2020-07-05 11:19:45
70,0.0818,2020-07-05 11:20:45
70,0.0805,2020-07-05 11:21:45
70,0.0791,2020-07-05 11:22:45
70,0.0799,2020-07-05 11:23:45
70,0.0821,2020-07-05 11:24:45
70,0.0771,2020-07-05 11:25:45
70,0.0778,2020-07-05 11:26:45
70,0.0821,2020-07-05 11:27:45
70,0.0843,2020-07-05 11:28:45
70,0.0827,2020-07-05 11:29:45
70,0.0804,2020-07-05 11:30:45
70,0.0826,2020-07-05 11:31:45
70,0.0785,2020-07-05 11:32:45
70,0.0859,2020-07-05 11:33:45
70,0.0805,2020-07-05 11:34:45
70,0.0832,2020-07-05 11:35:45
70,0.085,2020-07-05 11:36:45
70,0.0796,2020-07-05 11:37:45
70,0.0807,2020-07-05 11:38:46
70,0.0785,2020-07-05 11:39:46
70,0.0829,2020-07-05 11:40:46
