StationID,average,Time
214,0.4341,2020-07-05 01:11:21
214,0.4367,2020-07-05 01:12:21
214,0.4388,2020-07-05 01:13:21
214,0.4405,2020-07-05 01:14:21
214,0.4391,2020-07-05 01:15:21
214,0.4387,2020-07-05 01:16:21
214,0.4353,2020-07-05 01:17:21
214,0.4285,2020-07-05 01:18:21
214,0.4278,2020-07-05 01:19:21
214,0.4246,2020-07-05 01:20:21
214,0.4257,2020-07-05 01:21:21
214,0.4259,2020-07-05 01:22:21
214,0.4278,2020-07-05 01:23:21
214,0.4312,2020-07-05 01:24:21
214,0.4321,2020-07-05 01:25:21
214,0.4343,2020-07-05 01:26:21
214,0.4379,2020-07-05 01:27:21
214,0.4385,2020-07-05 01:28:21
214,0.4388,2020-07-05 01:29:21
214,0.4387,2020-07-05 01:30:21
214,0.4355,2020-07-05 01:31:21
214,0.4313,2020-07-05 01:32:21
214,0.4289,2020-07-05 01:33:21
214,0.4239,2020-07-05 01:34:21
214,0.4231,2020-07-05 01:35:21
214,0.4246,2020-07-05 01:36:21
214,0.4268,2020-07-05 01:37:21
214,0.4297,2020-07-05 01:38:21
214,0.4326,2020-07-05 01:39:22
214,0.4352,2020-07-05 01:40:21
214,0.4375,2020-07-05 01:41:21
214,0.4404,2020-07-05 01:42:22
214,0.4418,2020-07-05 01:43:21
214,0.439,2020-07-05 01:44:22
214,0.4369,2020-07-05 01:45:22
214,0.4373,2020-07-05 01:46:22
214,0.4328,2020-07-05 01:47:22
214,0.4275,2020-07-05 01:48:22
214,0.4254,2020-07-05 01:49:22
214,0.4259,2020-07-05 01:50:22
214,0.4255,2020-07-05 01:51:22
214,0.4262,2020-07-05 01:52:22
214,0.4306,2020-07-05 01:53:22
214,0.4338,2020-07-05 01:54:22
214,0.4344,2020-07-05 01:55:22
214,0.4376,2020-07-05 01:56:22
214,0.4401,2020-07-05 01:57:22
214,0.4394,2020-07-05 01:58:22
214,0.4374,2020-07-05 01:59:22
214,0.4345,2020-07-05 02:00:22
214,0.4327,2020-07-05 02:01:22
214,0.4299,2020-07-05 02:02:22
214,0.4254,2020-07-05 02:03:22
214,0.4239,2020-07-05 02:04:22
214,0.4239,2020-07-05 02:05:22
214,0.425,2020-07-05 02:06:22
214,0.4271,2020-07-05 02:07:22
214,0.4289,2020-07-05 02:08:22
214,0.4334,2020-07-05 02:09:22
214,0.436,2020-07-05 02:10:22
214,0.44,2020-07-05 02:11:22
214,0.4404,2020-07-05 02:12:23
214,0.4416,2020-07-05 02:13:22
214,0.441,2020-07-05 02:14:22
214,0.4372,2020-07-05 02:15:23
214,0.4356,2020-07-05 02:16:22
214,0.4312,2020-07-05 02:17:23
214,0.4268,2020-07-05 02:18:22
214,0.425,2020-07-05 02:19:22
214,0.4259,2020-07-05 02:20:23
214,0.4268,2020-07-05 02:21:23
214,0.4276,2020-07-05 02:22:22
214,0.4314,2020-07-05 02:23:22
214,0.4355,2020-07-05 02:24:22
214,0.4373,2020-07-05 02:25:22
214,0.4373,2020-07-05 02:26:22
214,0.4386,2020-07-05 02:27:22
214,0.4386,2020-07-05 02:28:22
214,0.4366,2020-07-05 02:29:22
214,0.4347,2020-07-05 02:30:22
214,0.4331,2020-07-05 02:31:23
214,0.4263,2020-07-05 02:32:23
214,0.4235,2020-07-05 02:33:23
214,0.4231,2020-07-05 02:34:23
214,0.4248,2020-07-05 02:35:23
214,0.4274,2020-07-05 02:36:23
214,0.4304,2020-07-05 02:37:23
214,0.4326,2020-07-05 02:38:23
214,0.4366,2020-07-05 02:39:23
214,0.4383,2020-07-05 02:40:23
214,0.4405,2020-07-05 02:41:23
214,0.4388,2020-07-05 02:42:23
214,0.4372,2020-07-05 02:43:23
214,0.4376,2020-07-05 02:44:23
214,0.4349,2020-07-05 02:45:23
214,0.4313,2020-07-05 02:46:23
214,0.4269,2020-07-05 02:47:23
214,0.4242,2020-07-05 02:48:23
214,0.4244,2020-07-05 02:49:23
214,0.425,2020-07-05 02:50:23
214,0.4265,2020-07-05 02:51:23
214,0.4289,2020-07-05 02:52:23
214,0.4325,2020-07-05 02:53:23
214,0.4363,2020-07-05 02:54:23
214,0.4386,2020-07-05 02:55:23
214,0.4377,2020-07-05 02:56:23
214,0.4381,2020-07-05 02:57:23
214,0.4373,2020-07-05 02:58:23
214,0.4354,2020-07-05 02:59:23
214,0.4321,2020-07-05 03:00:23
214,0.4296,2020-07-05 03:01:23
214,0.4282,2020-07-05 03:02:23
214,0.4258,2020-07-05 03:03:23
214,0.4252,2020-07-05 03:04:24
214,0.4289,2020-07-05 03:05:23
214,0.4304,2020-07-05 03:06:23
214,0.4326,2020-07-05 03:07:24
214,0.4344,2020-07-05 03:08:23
214,0.4343,2020-07-05 03:09:24
214,0.4377,2020-07-05 03:10:24
214,0.4413,2020-07-05 03:11:24
214,0.4392,2020-07-05 03:12:24
214,0.4362,2020-07-05 03:13:24
214,0.4351,2020-07-05 03:14:24
214,0.4333,2020-07-05 03:15:24
214,0.4288,2020-07-05 03:16:24
214,0.4242,2020-07-05 03:17:24
214,0.4259,2020-07-05 03:18:24
214,0.4267,2020-07-05 03:19:24
214,0.4278,2020-07-05 03:20:24
214,0.4292,2020-07-05 03:21:24
214,0.431,2020-07-05 03:22:23
214,0.436,2020-07-05 03:23:23
214,0.4389,2020-07-05 03:24:24
214,0.4375,2020-07-05 03:25:24
214,0.4385,2020-07-05 03:26:24
214,0.4389,2020-07-05 03:27:24
214,0.4356,2020-07-05 03:28:24
214,0.4339,2020-07-05 03:29:24
214,0.4306,2020-07-05 03:30:24
214,0.4252,2020-07-05 03:31:24
214,0.4231,2020-07-05 03:32:24
214,0.4231,2020-07-05 03:33:24
214,0.424,2020-07-05 03:34:24
214,0.4269,2020-07-05 03:35:24
214,0.4314,2020-07-05 03:36:24
214,0.4346,2020-07-05 03:37:24
214,0.4351,2020-07-05 03:38:24
214,0.4376,2020-07-05 03:39:24
214,0.4387,2020-07-05 03:40:24
214,0.4384,2020-07-05 03:41:24
214,0.438,2020-07-05 03:42:24
214,0.4352,2020-07-05 03:43:24
214,0.4333,2020-07-05 03:44:24
214,0.4297,2020-07-05 03:45:24
214,0.428,2020-07-05 03:46:24
214,0.4265,2020-07-05 03:47:24
214,0.4252,2020-07-05 03:48:24
214,0.4262,2020-07-05 03:49:24
214,0.4289,2020-07-05 03:50:24
214,0.4322,2020-07-05 03:51:24
214,0.4343,2020-07-05 03:52:24
214,0.4366,2020-07-05 03:53:24
214,0.439,2020-07-05 03:54:24
214,0.4389,2020-07-05 03:55:24
214,0.4378,2020-07-05 03:56:25
214,0.4377,2020-07-05 03:57:24
214,0.4358,2020-07-05 03:58:24
214,0.4302,2020-07-05 03:59:25
214,0.428,2020-07-05 04:00:24
214,0.4256,2020-07-05 04:01:25
214,0.4232,2020-07-05 04:02:25
214,0.4248,2020-07-05 04:03:25
214,0.4276,2020-07-05 04:04:25
214,0.4304,2020-07-05 04:05:25
214,0.4325,2020-07-05 04:06:25
214,0.4361,2020-07-05 04:07:25
214,0.4377,2020-07-05 04:08:25
214,0.4381,2020-07-05 04:09:25
214,0.4376,2020-07-05 04:10:25
214,0.4397,2020-07-05 04:11:25
214,0.4389,2020-07-05 04:12:25
214,0.4346,2020-07-05 04:13:25
214,0.4293,2020-07-05 04:14:25
214,0.428,2020-07-05 04:15:25
214,0.4255,2020-07-05 04:16:25
214,0.4252,2020-07-05 04:17:25
214,0.4247,2020-07-05 04:18:25
214,0.427,2020-07-05 04:19:25
214,0.4293,2020-07-05 04:20:25
214,0.4318,2020-07-05 04:21:25
214,0.4363,2020-07-05 04:22:25
214,0.4419,2020-07-05 04:23:25
214,0.4427,2020-07-05 04:24:25
214,0.4391,2020-07-05 04:25:25
214,0.4365,2020-07-05 04:26:25
214,0.4348,2020-07-05 04:27:25
214,0.4325,2020-07-05 04:28:25
214,0.4303,2020-07-05 04:29:25
214,0.427,2020-07-05 04:30:25
214,0.4243,2020-07-05 04:31:25
214,0.4254,2020-07-05 04:32:25
214,0.4262,2020-07-05 04:33:25
214,0.427,2020-07-05 04:34:25
214,0.4302,2020-07-05 04:35:25
214,0.434,2020-07-05 04:36:25
214,0.4361,2020-07-05 04:37:25
214,0.4383,2020-07-05 04:38:25
214,0.437,2020-07-05 04:39:25
214,0.4362,2020-07-05 04:40:25
214,0.4363,2020-07-05 04:41:25
214,0.4323,2020-07-05 04:42:25
214,0.4291,2020-07-05 04:43:25
214,0.4291,2020-07-05 04:44:26
214,0.4253,2020-07-05 04:45:25
214,0.4238,2020-07-05 04:46:25
214,0.424,2020-07-05 04:47:25
214,0.4266,2020-07-05 04:48:25
214,0.4292,2020-07-05 04:49:26
214,0.4317,2020-07-05 04:50:26
214,0.4368,2020-07-05 04:51:26
214,0.439,2020-07-05 04:52:26
214,0.4385,2020-07-05 04:53:26
214,0.4383,2020-07-05 04:54:26
214,0.438,2020-07-05 04:55:26
214,0.4373,2020-07-05 04:56:26
214,0.4338,2020-07-05 04:57:26
214,0.4294,2020-07-05 04:58:26
214,0.4256,2020-07-05 04:59:26
214,0.4256,2020-07-05 05:00:26
214,0.4256,2020-07-05 05:01:26
214,0.4256,2020-07-05 05:02:26
214,0.4278,2020-07-05 05:03:26
214,0.43,2020-07-05 05:04:26
214,0.4322,2020-07-05 05:05:26
214,0.4365,2020-07-05 05:06:26
214,0.4375,2020-07-05 05:07:26
214,0.4397,2020-07-05 05:08:26
214,0.4394,2020-07-05 05:09:26
214,0.4375,2020-07-05 05:10:26
214,0.4354,2020-07-05 05:11:26
214,0.4327,2020-07-05 05:12:26
214,0.4307,2020-07-05 05:13:26
214,0.4273,2020-07-05 05:14:26
214,0.424,2020-07-05 05:15:26
214,0.4269,2020-07-05 05:16:26
214,0.4277,2020-07-05 05:17:27
214,0.4305,2020-07-05 05:18:26
214,0.4338,2020-07-05 05:19:27
214,0.4337,2020-07-05 05:20:26
214,0.4361,2020-07-05 05:21:26
214,0.4396,2020-07-05 05:22:26
214,0.4379,2020-07-05 05:23:27
214,0.4368,2020-07-05 05:24:27
214,0.4373,2020-07-05 05:25:27
214,0.436,2020-07-05 05:26:27
214,0.4315,2020-07-05 05:27:27
214,0.4263,2020-07-05 05:28:27
214,0.4249,2020-07-05 05:29:27
214,0.4251,2020-07-05 05:30:27
214,0.4249,2020-07-05 05:31:28
214,0.4269,2020-07-05 05:32:27
214,0.4298,2020-07-05 05:33:27
214,0.4353,2020-07-05 05:34:27
214,0.4385,2020-07-05 05:35:27
214,0.4411,2020-07-05 05:36:27
214,0.4408,2020-07-05 05:37:27
214,0.4388,2020-07-05 05:38:28
214,0.4385,2020-07-05 05:39:27
214,0.4355,2020-07-05 05:40:28
214,0.4333,2020-07-05 05:41:28
214,0.4301,2020-07-05 05:42:28
214,0.4264,2020-07-05 05:43:28
214,0.4251,2020-07-05 05:44:28
214,0.4233,2020-07-05 05:45:28
214,0.4271,2020-07-05 05:46:28
214,0.4316,2020-07-05 05:47:28
214,0.4327,2020-07-05 05:48:28
214,0.4358,2020-07-05 05:49:28
214,0.437,2020-07-05 05:50:28
214,0.4385,2020-07-05 05:51:28
214,0.4384,2020-07-05 05:52:28
214,0.4384,2020-07-05 05:53:28
214,0.4375,2020-07-05 05:54:28
214,0.4331,2020-07-05 05:55:28
214,0.4302,2020-07-05 05:56:28
214,0.4268,2020-07-05 05:57:28
214,0.4242,2020-07-05 05:58:28
214,0.4253,2020-07-05 05:59:28
214,0.4256,2020-07-05 06:00:28
214,0.4264,2020-07-05 06:01:28
214,0.4296,2020-07-05 06:02:28
214,0.4303,2020-07-05 06:03:28
214,0.4349,2020-07-05 06:04:28
214,0.4392,2020-07-05 06:05:28
214,0.4393,2020-07-05 06:06:28
214,0.438,2020-07-05 06:07:28
214,0.4354,2020-07-05 06:08:28
214,0.4354,2020-07-05 06:09:28
214,0.4342,2020-07-05 06:10:28
214,0.4295,2020-07-05 06:11:28
214,0.4263,2020-07-05 06:12:28
214,0.424,2020-07-05 06:13:29
214,0.4261,2020-07-05 06:14:28
214,0.4277,2020-07-05 06:15:28
214,0.4297,2020-07-05 06:16:29
214,0.4288,2020-07-05 06:17:29
214,0.433,2020-07-05 06:18:29
214,0.4365,2020-07-05 06:19:29
214,0.4369,2020-07-05 06:20:29
214,0.4417,2020-07-05 06:21:29
214,0.4394,2020-07-05 06:22:29
214,0.4348,2020-07-05 06:23:28
214,0.4356,2020-07-05 06:24:29
214,0.4351,2020-07-05 06:25:28
214,0.4324,2020-07-05 06:26:29
214,0.429,2020-07-05 06:27:28
214,0.4279,2020-07-05 06:28:28
214,0.4242,2020-07-05 06:29:29
214,0.4252,2020-07-05 06:30:29
214,0.4293,2020-07-05 06:31:29
214,0.431,2020-07-05 06:32:29
214,0.434,2020-07-05 06:33:29
214,0.4345,2020-07-05 06:34:29
214,0.4365,2020-07-05 06:35:29
214,0.4396,2020-07-05 06:36:29
214,0.4388,2020-07-05 06:37:29
214,0.4354,2020-07-05 06:38:29
214,0.4345,2020-07-05 06:39:29
214,0.4314,2020-07-05 06:40:29
214,0.4284,2020-07-05 06:41:29
214,0.4277,2020-07-05 06:42:29
214,0.4263,2020-07-05 06:43:29
214,0.4251,2020-07-05 06:44:29
214,0.4252,2020-07-05 06:45:29
214,0.4297,2020-07-05 06:46:29
214,0.4306,2020-07-05 06:47:29
214,0.4352,2020-07-05 06:48:29
214,0.4393,2020-07-05 06:49:29
214,0.4396,2020-07-05 06:50:29
214,0.4404,2020-07-05 06:51:29
214,0.4405,2020-07-05 06:52:29
214,0.439,2020-07-05 06:53:29
214,0.434,2020-07-05 06:54:29
214,0.4301,2020-07-05 06:55:29
214,0.4283,2020-07-05 06:56:29
214,0.4269,2020-07-05 06:57:29
214,0.4269,2020-07-05 06:58:29
214,0.4291,2020-07-05 06:59:29
214,0.43,2020-07-05 07:00:29
214,0.4323,2020-07-05 07:01:30
214,0.4355,2020-07-05 07:02:29
214,0.4374,2020-07-05 07:03:30
214,0.4396,2020-07-05 07:04:29
214,0.4394,2020-07-05 07:05:30
214,0.439,2020-07-05 07:06:30
214,0.4399,2020-07-05 07:07:30
214,0.4355,2020-07-05 07:08:30
214,0.4333,2020-07-05 07:09:30
214,0.4301,2020-07-05 07:10:30
214,0.4261,2020-07-05 07:11:30
214,0.4246,2020-07-05 07:12:30
214,0.4241,2020-07-05 07:13:30
214,0.4257,2020-07-05 07:14:30
214,0.4306,2020-07-05 07:15:30
214,0.4337,2020-07-05 07:16:30
214,0.4338,2020-07-05 07:17:30
214,0.4361,2020-07-05 07:18:30
214,0.4391,2020-07-05 07:19:30
214,0.4419,2020-07-05 07:20:30
214,0.4403,2020-07-05 07:21:30
214,0.438,2020-07-05 07:22:30
214,0.4347,2020-07-05 07:23:30
214,0.4315,2020-07-05 07:24:30
214,0.4291,2020-07-05 07:25:30
214,0.4266,2020-07-05 07:26:30
214,0.4235,2020-07-05 07:27:30
214,0.4237,2020-07-05 07:28:30
214,0.4285,2020-07-05 07:29:30
214,0.431,2020-07-05 07:30:30
214,0.4339,2020-07-05 07:31:30
214,0.4374,2020-07-05 07:32:30
214,0.4391,2020-07-05 07:33:30
214,0.4429,2020-07-05 07:34:30
214,0.4418,2020-07-05 07:35:30
214,0.4381,2020-07-05 07:36:30
214,0.4381,2020-07-05 07:37:30
214,0.4352,2020-07-05 07:38:30
214,0.4325,2020-07-05 07:39:30
214,0.428,2020-07-05 07:40:30
214,0.4246,2020-07-05 07:41:30
214,0.4255,2020-07-05 07:42:30
214,0.4263,2020-07-05 07:43:30
214,0.4282,2020-07-05 07:44:30
214,0.4307,2020-07-05 07:45:30
214,0.4345,2020-07-05 07:46:30
214,0.438,2020-07-05 07:47:30
214,0.4378,2020-07-05 07:48:30
214,0.4391,2020-07-05 07:49:31
214,0.4391,2020-07-05 07:50:30
214,0.4386,2020-07-05 07:51:30
214,0.4372,2020-07-05 07:52:30
214,0.4353,2020-07-05 07:53:30
214,0.4331,2020-07-05 07:54:31
214,0.4288,2020-07-05 07:55:31
214,0.4266,2020-07-05 07:56:31
214,0.4246,2020-07-05 07:57:31
214,0.4253,2020-07-05 07:58:31
214,0.4282,2020-07-05 07:59:31
214,0.4332,2020-07-05 08:00:31
214,0.4347,2020-07-05 08:01:31
214,0.4386,2020-07-05 08:02:31
214,0.4414,2020-07-05 08:03:31
214,0.4412,2020-07-05 08:04:31
214,0.4415,2020-07-05 08:05:31
214,0.4379,2020-07-05 08:06:31
214,0.4349,2020-07-05 08:07:31
214,0.4328,2020-07-05 08:08:31
214,0.4281,2020-07-05 08:09:31
214,0.4286,2020-07-05 08:10:31
214,0.4256,2020-07-05 08:11:31
214,0.4259,2020-07-05 08:12:31
214,0.428,2020-07-05 08:13:31
214,0.432,2020-07-05 08:14:31
214,0.4358,2020-07-05 08:15:31
214,0.4386,2020-07-05 08:16:31
214,0.4401,2020-07-05 08:17:31
214,0.4382,2020-07-05 08:18:31
214,0.4395,2020-07-05 08:19:31
214,0.4394,2020-07-05 08:20:31
214,0.4366,2020-07-05 08:21:31
214,0.4346,2020-07-05 08:22:31
214,0.4324,2020-07-05 08:23:31
214,0.4284,2020-07-05 08:24:31
214,0.4262,2020-07-05 08:25:31
214,0.425,2020-07-05 08:26:31
214,0.4259,2020-07-05 08:27:31
214,0.4269,2020-07-05 08:28:31
214,0.4331,2020-07-05 08:29:31
214,0.434,2020-07-05 08:30:31
214,0.4371,2020-07-05 08:31:31
214,0.4394,2020-07-05 08:32:31
214,0.4406,2020-07-05 08:33:31
214,0.4401,2020-07-05 08:34:31
214,0.4366,2020-07-05 08:35:31
214,0.4353,2020-07-05 08:36:31
214,0.4344,2020-07-05 08:37:31
214,0.43,2020-07-05 08:38:32
214,0.4248,2020-07-05 08:39:31
214,0.4234,2020-07-05 08:40:32
214,0.4265,2020-07-05 08:41:31
214,0.4272,2020-07-05 08:42:31
214,0.4304,2020-07-05 08:43:31
214,0.433,2020-07-05 08:44:32
214,0.4355,2020-07-05 08:45:32
214,0.436,2020-07-05 08:46:32
214,0.4397,2020-07-05 08:47:32
214,0.4432,2020-07-05 08:48:32
214,0.4415,2020-07-05 08:49:32
214,0.4376,2020-07-05 08:50:32
214,0.4343,2020-07-05 08:51:32
214,0.4313,2020-07-05 08:52:32
214,0.4275,2020-07-05 08:53:32
214,0.4271,2020-07-05 08:54:32
214,0.4251,2020-07-05 08:55:32
214,0.4259,2020-07-05 08:56:32
214,0.4268,2020-07-05 08:57:32
214,0.4308,2020-07-05 08:58:32
214,0.4341,2020-07-05 08:59:32
214,0.4383,2020-07-05 09:00:32
214,0.4407,2020-07-05 09:01:32
214,0.4411,2020-07-05 09:02:32
214,0.442,2020-07-05 09:03:32
214,0.4392,2020-07-05 09:04:32
214,0.4382,2020-07-05 09:05:32
214,0.4353,2020-07-05 09:06:32
214,0.4309,2020-07-05 09:07:32
214,0.431,2020-07-05 09:08:32
214,0.4262,2020-07-05 09:09:32
214,0.4255,2020-07-05 09:10:32
214,0.4252,2020-07-05 09:11:32
214,0.4294,2020-07-05 09:12:32
214,0.4326,2020-07-05 09:13:32
214,0.4361,2020-07-05 09:14:33
214,0.4388,2020-07-05 09:15:32
214,0.4422,2020-07-05 09:16:32
214,0.4409,2020-07-05 09:17:32
214,0.4401,2020-07-05 09:18:33
214,0.4398,2020-07-05 09:19:32
214,0.4358,2020-07-05 09:20:33
214,0.4326,2020-07-05 09:21:33
214,0.4302,2020-07-05 09:22:33
214,0.427,2020-07-05 09:23:33
214,0.4286,2020-07-05 09:24:33
214,0.4277,2020-07-05 09:25:33
214,0.4281,2020-07-05 09:26:34
214,0.4317,2020-07-05 09:27:33
214,0.4353,2020-07-05 09:28:34
214,0.4357,2020-07-05 09:29:33
214,0.4381,2020-07-05 09:30:34
214,0.4413,2020-07-05 09:31:33
214,0.4409,2020-07-05 09:32:34
214,0.4406,2020-07-05 09:33:34
214,0.4377,2020-07-05 09:34:34
214,0.4349,2020-07-05 09:35:34
214,0.4323,2020-07-05 09:36:34
214,0.4289,2020-07-05 09:37:34
214,0.4294,2020-07-05 09:38:34
214,0.4283,2020-07-05 09:39:34
214,0.4268,2020-07-05 09:40:34
214,0.427,2020-07-05 09:41:34
214,0.4305,2020-07-05 09:42:34
214,0.4348,2020-07-05 09:43:34
214,0.4369,2020-07-05 09:44:34
214,0.4389,2020-07-05 09:45:34
214,0.4375,2020-07-05 09:46:34
214,0.4412,2020-07-05 09:47:34
214,0.4404,2020-07-05 09:48:34
214,0.4392,2020-07-05 09:49:34
214,0.4349,2020-07-05 09:50:34
214,0.432,2020-07-05 09:51:34
214,0.4305,2020-07-05 09:52:34
214,0.4267,2020-07-05 09:53:34
214,0.4261,2020-07-05 09:54:34
214,0.4283,2020-07-05 09:55:34
214,0.4321,2020-07-05 09:56:34
214,0.4313,2020-07-05 09:57:34
214,0.4342,2020-07-05 09:58:34
214,0.4392,2020-07-05 09:59:34
214,0.4391,2020-07-05 10:00:35
214,0.4408,2020-07-05 10:01:34
214,0.4402,2020-07-05 10:02:34
214,0.439,2020-07-05 10:03:34
214,0.4393,2020-07-05 10:04:34
214,0.4366,2020-07-05 10:05:35
214,0.4343,2020-07-05 10:06:34
214,0.4298,2020-07-05 10:07:35
214,0.4267,2020-07-05 10:08:35
214,0.4265,2020-07-05 10:09:35
214,0.4279,2020-07-05 10:10:35
214,0.4288,2020-07-05 10:11:35
214,0.4347,2020-07-05 10:12:35
214,0.4352,2020-07-05 10:13:35
214,0.4366,2020-07-05 10:14:35
214,0.4422,2020-07-05 10:15:35
214,0.4425,2020-07-05 10:16:35
214,0.4416,2020-07-05 10:17:35
214,0.4374,2020-07-05 10:18:35
214,0.4359,2020-07-05 10:19:35
214,0.432,2020-07-05 10:20:35
214,0.4314,2020-07-05 10:21:35
214,0.4284,2020-07-05 10:22:35
214,0.4276,2020-07-05 10:23:35
214,0.4287,2020-07-05 10:24:35
214,0.4289,2020-07-05 10:25:35
214,0.4286,2020-07-05 10:26:35
214,0.4337,2020-07-05 10:27:35
214,0.4356,2020-07-05 10:28:35
214,0.4395,2020-07-05 10:29:35
214,0.4398,2020-07-05 10:30:35
214,0.4413,2020-07-05 10:31:35
214,0.4388,2020-07-05 10:32:35
214,0.4378,2020-07-05 10:33:35
214,0.437,2020-07-05 10:34:35
214,0.4336,2020-07-05 10:35:35
214,0.4311,2020-07-05 10:36:35
214,0.4292,2020-07-05 10:37:35
214,0.4306,2020-07-05 10:38:35
214,0.4316,2020-07-05 10:39:35
214,0.4302,2020-07-05 10:40:35
214,0.4326,2020-07-05 10:41:35
214,0.4353,2020-07-05 10:42:35
214,0.438,2020-07-05 10:43:35
214,0.4402,2020-07-05 10:44:35
214,0.444,2020-07-05 10:45:35
214,0.4425,2020-07-05 10:46:35
214,0.4383,2020-07-05 10:47:35
214,0.4388,2020-07-05 10:48:35
214,0.433,2020-07-05 10:49:35
214,0.431,2020-07-05 10:50:35
214,0.4308,2020-07-05 10:51:35
214,0.4265,2020-07-05 10:52:35
214,0.4288,2020-07-05 10:53:35
214,0.4287,2020-07-05 10:54:35
214,0.429,2020-07-05 10:55:35
214,0.4321,2020-07-05 10:56:35
214,0.4364,2020-07-05 10:57:36
214,0.4401,2020-07-05 10:58:35
214,0.442,2020-07-05 10:59:36
214,0.4428,2020-07-05 11:00:36
214,0.4395,2020-07-05 11:01:36
214,0.4402,2020-07-05 11:02:36
214,0.4367,2020-07-05 11:03:36
214,0.4361,2020-07-05 11:04:36
214,0.4323,2020-07-05 11:05:36
214,0.4287,2020-07-05 11:06:36
214,0.4271,2020-07-05 11:07:36
214,0.4282,2020-07-05 11:08:36
214,0.4288,2020-07-05 11:09:36
214,0.4329,2020-07-05 11:10:36
214,0.4333,2020-07-05 11:11:36
214,0.4349,2020-07-05 11:12:36
214,0.4397,2020-07-05 11:13:36
214,0.4395,2020-07-05 11:14:36
214,0.4424,2020-07-05 11:15:36
214,0.4428,2020-07-05 11:16:36
214,0.4392,2020-07-05 11:17:36
214,0.4377,2020-07-05 11:18:36
214,0.437,2020-07-05 11:19:36
214,0.4329,2020-07-05 11:20:36
214,0.4319,2020-07-05 11:21:36
214,0.4287,2020-07-05 11:22:36
214,0.4255,2020-07-05 11:23:36
214,0.4279,2020-07-05 11:24:36
214,0.433,2020-07-05 11:25:36
214,0.4352,2020-07-05 11:26:36
214,0.4388,2020-07-05 11:27:36
214,0.4396,2020-07-05 11:28:36
214,0.4417,2020-07-05 11:29:36
214,0.4382,2020-07-05 11:30:36
214,0.4389,2020-07-05 11:31:36
214,0.438,2020-07-05 11:32:36
214,0.4346,2020-07-05 11:33:36
214,0.4311,2020-07-05 11:34:36
214,0.4284,2020-07-05 11:35:36
214,0.4272,2020-07-05 11:36:36
214,0.4286,2020-07-05 11:37:36
214,0.4281,2020-07-05 11:38:36
214,0.4299,2020-07-05 11:39:36
214,0.4336,2020-07-05 11:40:36
214,0.4367,2020-07-05 11:41:36
