StationID,average,Time
43,0.0262,2020-07-05 02:38:16
43,0.0238,2020-07-05 02:39:16
43,0.0255,2020-07-05 02:40:16
43,0.0229,2020-07-05 02:41:16
43,0.0219,2020-07-05 02:42:16
43,0.0262,2020-07-05 02:43:16
43,0.0219,2020-07-05 02:44:16
43,0.0236,2020-07-05 02:45:16
43,0.0249,2020-07-05 02:46:16
43,0.0235,2020-07-05 02:47:16
43,0.0223,2020-07-05 02:48:16
43,0.0234,2020-07-05 02:49:16
43,0.0231,2020-07-05 02:50:16
43,0.0249,2020-07-05 02:51:16
43,0.0264,2020-07-05 02:52:16
43,0.0232,2020-07-05 02:53:16
43,0.0229,2020-07-05 02:54:16
43,0.023,2020-07-05 02:55:16
43,0.0217,2020-07-05 02:56:16
43,0.0216,2020-07-05 02:57:16
43,0.028,2020-07-05 02:58:16
43,0.0263,2020-07-05 02:59:16
43,0.0252,2020-07-05 03:00:16
43,0.0211,2020-07-05 03:01:16
43,0.022,2020-07-05 03:02:16
43,0.0256,2020-07-05 03:03:16
43,0.0281,2020-07-05 03:04:16
43,0.0237,2020-07-05 03:05:16
43,0.023,2020-07-05 03:06:16
43,0.0247,2020-07-05 03:07:16
43,0.0282,2020-07-05 03:08:16
43,0.0249,2020-07-05 03:09:16
43,0.0239,2020-07-05 03:10:16
43,0.0255,2020-07-05 03:11:17
43,0.0231,2020-07-05 03:12:16
43,0.023,2020-07-05 03:13:16
43,0.0232,2020-07-05 03:14:17
43,0.0239,2020-07-05 03:15:17
43,0.0231,2020-07-05 03:16:17
43,0.022,2020-07-05 03:17:17
43,0.0215,2020-07-05 03:18:17
43,0.0211,2020-07-05 03:19:17
43,0.0222,2020-07-05 03:20:17
43,0.0232,2020-07-05 03:21:17
43,0.0241,2020-07-05 03:22:17
43,0.0223,2020-07-05 03:23:17
43,0.0234,2020-07-05 03:24:17
43,0.0254,2020-07-05 03:25:17
43,0.0229,2020-07-05 03:26:16
43,0.0226,2020-07-05 03:27:17
43,0.0203,2020-07-05 03:28:16
43,0.0243,2020-07-05 03:29:17
43,0.0264,2020-07-05 03:30:17
43,0.0258,2020-07-05 03:31:17
43,0.0231,2020-07-05 03:32:17
43,0.023,2020-07-05 03:33:17
43,0.024,2020-07-05 03:34:17
43,0.0234,2020-07-05 03:35:17
43,0.0238,2020-07-05 03:36:17
43,0.0224,2020-07-05 03:37:17
43,0.0246,2020-07-05 03:38:17
43,0.0247,2020-07-05 03:39:17
43,0.0224,2020-07-05 03:40:17
43,0.0244,2020-07-05 03:41:17
43,0.0232,2020-07-05 03:42:17
43,0.0233,2020-07-05 03:43:17
43,0.0269,2020-07-05 03:44:17
43,0.0249,2020-07-05 03:45:17
43,0.026,2020-07-05 03:46:17
43,0.0252,2020-07-05 03:47:17
43,0.0235,2020-07-05 03:48:17
43,0.0276,2020-07-05 03:49:17
43,0.0236,2020-07-05 03:50:17
43,0.0247,2020-07-05 03:51:17
43,0.0232,2020-07-05 03:52:17
43,0.0231,2020-07-05 03:53:17
43,0.0218,2020-07-05 03:54:17
43,0.0242,2020-07-05 03:55:17
43,0.0246,2020-07-05 03:56:17
43,0.025,2020-07-05 03:57:17
43,0.0229,2020-07-05 03:58:17
43,0.0243,2020-07-05 03:59:17
43,0.0238,2020-07-05 04:00:18
43,0.0229,2020-07-05 04:01:17
43,0.0231,2020-07-05 04:02:17
43,0.0248,2020-07-05 04:03:17
43,0.022,2020-07-05 04:04:17
43,0.02,2020-07-05 04:05:18
43,0.0216,2020-07-05 04:06:18
43,0.0211,2020-07-05 04:07:18
43,0.0233,2020-07-05 04:08:18
43,0.0209,2020-07-05 04:09:18
43,0.0236,2020-07-05 04:10:18
43,0.0228,2020-07-05 04:11:18
43,0.0225,2020-07-05 04:12:18
43,0.0231,2020-07-05 04:13:18
43,0.0261,2020-07-05 04:14:18
43,0.0224,2020-07-05 04:15:18
43,0.022,2020-07-05 04:16:18
43,0.0245,2020-07-05 04:17:18
43,0.0195,2020-07-05 04:18:18
43,0.0234,2020-07-05 04:19:18
43,0.0232,2020-07-05 04:20:18
43,0.0226,2020-07-05 04:21:18
43,0.0224,2020-07-05 04:22:18
43,0.0245,2020-07-05 04:23:18
43,0.0217,2020-07-05 04:24:18
43,0.0235,2020-07-05 04:25:18
43,0.0247,2020-07-05 04:26:18
43,0.0239,2020-07-05 04:27:18
43,0.0234,2020-07-05 04:28:18
43,0.0224,2020-07-05 04:29:18
43,0.0217,2020-07-05 04:30:18
43,0.0252,2020-07-05 04:31:18
43,0.0239,2020-07-05 04:32:18
43,0.0213,2020-07-05 04:33:18
43,0.0235,2020-07-05 04:34:18
43,0.0237,2020-07-05 04:35:18
43,0.024,2020-07-05 04:36:18
43,0.0248,2020-07-05 04:37:18
43,0.0232,2020-07-05 04:38:18
43,0.0232,2020-07-05 04:39:18
43,0.0236,2020-07-05 04:40:18
43,0.0257,2020-07-05 04:41:18
43,0.0207,2020-07-05 04:42:18
43,0.0224,2020-07-05 04:43:18
43,0.0239,2020-07-05 04:44:18
43,0.0268,2020-07-05 04:45:18
43,0.0269,2020-07-05 04:46:18
43,0.0247,2020-07-05 04:47:18
43,0.0251,2020-07-05 04:48:19
43,0.0231,2020-07-05 04:49:18
43,0.0227,2020-07-05 04:50:18
43,0.0248,2020-07-05 04:51:19
43,0.0249,2020-07-05 04:52:18
43,0.025,2020-07-05 04:53:18
43,0.0242,2020-07-05 04:54:19
43,0.0221,2020-07-05 04:55:19
43,0.021,2020-07-05 04:56:19
43,0.0211,2020-07-05 04:57:19
43,0.0234,2020-07-05 04:58:19
43,0.024,2020-07-05 04:59:19
43,0.0222,2020-07-05 05:00:19
43,0.0247,2020-07-05 05:01:19
43,0.0248,2020-07-05 05:02:19
43,0.0253,2020-07-05 05:03:19
43,0.024,2020-07-05 05:04:19
43,0.0263,2020-07-05 05:05:19
43,0.0243,2020-07-05 05:06:19
43,0.025,2020-07-05 05:07:19
43,0.0266,2020-07-05 05:08:19
43,0.0232,2020-07-05 05:09:19
43,0.0213,2020-07-05 05:10:19
43,0.0198,2020-07-05 05:11:19
43,0.0207,2020-07-05 05:12:19
43,0.022,2020-07-05 05:13:19
43,0.0227,2020-07-05 05:14:19
43,0.0239,2020-07-05 05:15:19
43,0.0235,2020-07-05 05:16:19
43,0.0231,2020-07-05 05:17:19
43,0.0252,2020-07-05 05:18:19
43,0.0234,2020-07-05 05:19:19
43,0.0232,2020-07-05 05:20:19
43,0.023,2020-07-05 05:21:19
43,0.0249,2020-07-05 05:22:19
43,0.0269,2020-07-05 05:23:19
43,0.0246,2020-07-05 05:24:20
43,0.0227,2020-07-05 05:25:19
43,0.0217,2020-07-05 05:26:20
43,0.023,2020-07-05 05:27:20
43,0.0248,2020-07-05 05:28:20
43,0.0255,2020-07-05 05:29:20
43,0.0229,2020-07-05 05:30:20
43,0.0264,2020-07-05 05:31:20
43,0.0233,2020-07-05 05:32:20
43,0.0239,2020-07-05 05:33:20
43,0.0235,2020-07-05 05:34:20
43,0.023,2020-07-05 05:35:20
43,0.0237,2020-07-05 05:36:20
43,0.0229,2020-07-05 05:37:20
43,0.0199,2020-07-05 05:38:20
43,0.0201,2020-07-05 05:39:20
43,0.0231,2020-07-05 05:40:21
43,0.022,2020-07-05 05:41:21
43,0.023,2020-07-05 05:42:21
43,0.0247,2020-07-05 05:43:21
43,0.0234,2020-07-05 05:44:21
43,0.0233,2020-07-05 05:45:21
43,0.0235,2020-07-05 05:46:21
43,0.0201,2020-07-05 05:47:21
43,0.0255,2020-07-05 05:48:21
43,0.0237,2020-07-05 05:49:21
43,0.0246,2020-07-05 05:50:21
43,0.0213,2020-07-05 05:51:21
43,0.0229,2020-07-05 05:52:21
43,0.024,2020-07-05 05:53:21
43,0.0233,2020-07-05 05:54:21
43,0.0256,2020-07-05 05:55:21
43,0.0228,2020-07-05 05:56:21
43,0.0239,2020-07-05 05:57:21
43,0.0219,2020-07-05 05:58:21
43,0.023,2020-07-05 05:59:21
43,0.0215,2020-07-05 06:00:21
43,0.0238,2020-07-05 06:01:21
43,0.021,2020-07-05 06:02:21
43,0.0245,2020-07-05 06:03:21
43,0.0234,2020-07-05 06:04:21
43,0.0217,2020-07-05 06:05:21
43,0.0258,2020-07-05 06:06:21
43,0.0256,2020-07-05 06:07:21
43,0.0248,2020-07-05 06:08:21
43,0.0234,2020-07-05 06:09:21
43,0.0238,2020-07-05 06:10:21
43,0.0221,2020-07-05 06:11:21
43,0.0227,2020-07-05 06:12:21
43,0.0224,2020-07-05 06:13:21
43,0.0225,2020-07-05 06:14:22
43,0.0268,2020-07-05 06:15:22
43,0.0262,2020-07-05 06:16:22
43,0.0244,2020-07-05 06:17:21
43,0.0262,2020-07-05 06:18:22
43,0.0248,2020-07-05 06:19:22
43,0.0255,2020-07-05 06:20:22
43,0.0244,2020-07-05 06:21:22
43,0.0248,2020-07-05 06:22:22
43,0.0241,2020-07-05 06:23:22
43,0.02,2020-07-05 06:24:22
43,0.0203,2020-07-05 06:25:22
43,0.0225,2020-07-05 06:26:22
43,0.0213,2020-07-05 06:27:21
43,0.0201,2020-07-05 06:28:21
43,0.0212,2020-07-05 06:29:21
43,0.0267,2020-07-05 06:30:21
43,0.024,2020-07-05 06:31:22
43,0.0262,2020-07-05 06:32:22
43,0.0224,2020-07-05 06:33:22
43,0.0252,2020-07-05 06:34:22
43,0.0234,2020-07-05 06:35:22
43,0.0234,2020-07-05 06:36:22
43,0.0234,2020-07-05 06:37:22
43,0.0245,2020-07-05 06:38:22
43,0.0261,2020-07-05 06:39:22
43,0.0244,2020-07-05 06:40:22
43,0.0225,2020-07-05 06:41:22
43,0.0222,2020-07-05 06:42:22
43,0.0243,2020-07-05 06:43:22
43,0.0221,2020-07-05 06:44:22
43,0.0208,2020-07-05 06:45:22
43,0.0222,2020-07-05 06:46:22
43,0.0217,2020-07-05 06:47:22
43,0.0239,2020-07-05 06:48:22
43,0.0225,2020-07-05 06:49:22
43,0.0241,2020-07-05 06:50:22
43,0.0228,2020-07-05 06:51:22
43,0.0207,2020-07-05 06:52:22
43,0.0216,2020-07-05 06:53:22
43,0.0232,2020-07-05 06:54:22
43,0.0216,2020-07-05 06:55:22
43,0.0234,2020-07-05 06:56:22
43,0.0245,2020-07-05 06:57:22
43,0.0275,2020-07-05 06:58:22
43,0.0248,2020-07-05 06:59:22
43,0.0229,2020-07-05 07:00:22
43,0.0223,2020-07-05 07:01:22
43,0.0234,2020-07-05 07:02:22
43,0.0222,2020-07-05 07:03:22
43,0.0206,2020-07-05 07:04:22
43,0.0234,2020-07-05 07:05:22
43,0.0238,2020-07-05 07:06:22
43,0.0249,2020-07-05 07:07:22
43,0.0228,2020-07-05 07:08:23
43,0.0228,2020-07-05 07:09:23
43,0.0249,2020-07-05 07:10:23
43,0.0258,2020-07-05 07:11:23
43,0.0239,2020-07-05 07:12:23
43,0.0246,2020-07-05 07:13:23
43,0.024,2020-07-05 07:14:23
43,0.0227,2020-07-05 07:15:23
43,0.0231,2020-07-05 07:16:23
43,0.0227,2020-07-05 07:17:23
43,0.0254,2020-07-05 07:18:23
43,0.0229,2020-07-05 07:19:23
43,0.02,2020-07-05 07:20:23
43,0.023,2020-07-05 07:21:23
43,0.0226,2020-07-05 07:22:23
43,0.0237,2020-07-05 07:23:23
43,0.0209,2020-07-05 07:24:23
43,0.0197,2020-07-05 07:25:23
43,0.0221,2020-07-05 07:26:23
43,0.0226,2020-07-05 07:27:23
43,0.0234,2020-07-05 07:28:23
43,0.021,2020-07-05 07:29:23
43,0.0212,2020-07-05 07:30:23
43,0.0261,2020-07-05 07:31:23
43,0.0243,2020-07-05 07:32:23
43,0.0236,2020-07-05 07:33:23
43,0.0258,2020-07-05 07:34:23
43,0.0231,2020-07-05 07:35:23
43,0.0228,2020-07-05 07:36:23
43,0.0247,2020-07-05 07:37:23
43,0.0235,2020-07-05 07:38:23
43,0.0222,2020-07-05 07:39:23
43,0.0219,2020-07-05 07:40:23
43,0.0217,2020-07-05 07:41:23
43,0.0213,2020-07-05 07:42:23
43,0.0215,2020-07-05 07:43:23
43,0.02,2020-07-05 07:44:23
43,0.0223,2020-07-05 07:45:23
43,0.0239,2020-07-05 07:46:23
43,0.0261,2020-07-05 07:47:23
43,0.0259,2020-07-05 07:48:23
43,0.0236,2020-07-05 07:49:23
43,0.0246,2020-07-05 07:50:23
43,0.0241,2020-07-05 07:51:23
43,0.0263,2020-07-05 07:52:24
43,0.0218,2020-07-05 07:53:24
43,0.0224,2020-07-05 07:54:24
43,0.0242,2020-07-05 07:55:24
43,0.022,2020-07-05 07:56:24
43,0.0202,2020-07-05 07:57:24
43,0.02,2020-07-05 07:58:24
43,0.0222,2020-07-05 07:59:24
43,0.0231,2020-07-05 08:00:24
43,0.0222,2020-07-05 08:01:24
43,0.025,2020-07-05 08:02:24
43,0.0223,2020-07-05 08:03:24
43,0.0218,2020-07-05 08:04:24
43,0.024,2020-07-05 08:05:24
43,0.0218,2020-07-05 08:06:24
43,0.0222,2020-07-05 08:07:24
43,0.0261,2020-07-05 08:08:24
43,0.0257,2020-07-05 08:09:24
43,0.0238,2020-07-05 08:10:24
43,0.0216,2020-07-05 08:11:24
43,0.0226,2020-07-05 08:12:24
43,0.0235,2020-07-05 08:13:24
43,0.0221,2020-07-05 08:14:24
43,0.0219,2020-07-05 08:15:24
43,0.0237,2020-07-05 08:16:24
43,0.024,2020-07-05 08:17:24
43,0.0224,2020-07-05 08:18:24
43,0.0253,2020-07-05 08:19:24
43,0.0277,2020-07-05 08:20:24
43,0.0245,2020-07-05 08:21:24
43,0.0245,2020-07-05 08:22:24
43,0.023,2020-07-05 08:23:24
43,0.0226,2020-07-05 08:24:24
43,0.0247,2020-07-05 08:25:24
43,0.0238,2020-07-05 08:26:24
43,0.0234,2020-07-05 08:27:24
43,0.023,2020-07-05 08:28:24
43,0.0242,2020-07-05 08:29:24
43,0.0252,2020-07-05 08:30:24
43,0.0247,2020-07-05 08:31:24
43,0.022,2020-07-05 08:32:24
43,0.0235,2020-07-05 08:33:24
43,0.0241,2020-07-05 08:34:24
43,0.024,2020-07-05 08:35:24
43,0.0238,2020-07-05 08:36:24
43,0.026,2020-07-05 08:37:24
43,0.0238,2020-07-05 08:38:24
43,0.0255,2020-07-05 08:39:24
43,0.0255,2020-07-05 08:40:25
43,0.0222,2020-07-05 08:41:25
43,0.0224,2020-07-05 08:42:25
43,0.0232,2020-07-05 08:43:25
43,0.024,2020-07-05 08:44:25
43,0.0237,2020-07-05 08:45:25
43,0.0256,2020-07-05 08:46:24
43,0.0229,2020-07-05 08:47:25
43,0.0213,2020-07-05 08:48:25
43,0.0205,2020-07-05 08:49:25
43,0.0244,2020-07-05 08:50:25
43,0.0238,2020-07-05 08:51:25
43,0.0245,2020-07-05 08:52:25
43,0.0217,2020-07-05 08:53:25
43,0.025,2020-07-05 08:54:25
43,0.0235,2020-07-05 08:55:25
43,0.0237,2020-07-05 08:56:25
43,0.0229,2020-07-05 08:57:25
43,0.0263,2020-07-05 08:58:25
43,0.0253,2020-07-05 08:59:25
43,0.0243,2020-07-05 09:00:25
43,0.0232,2020-07-05 09:01:25
43,0.024,2020-07-05 09:02:25
43,0.0229,2020-07-05 09:03:25
43,0.0243,2020-07-05 09:04:25
43,0.0238,2020-07-05 09:05:25
43,0.0236,2020-07-05 09:06:25
43,0.0259,2020-07-05 09:07:25
43,0.0236,2020-07-05 09:08:25
43,0.0229,2020-07-05 09:09:25
43,0.0207,2020-07-05 09:10:25
43,0.0229,2020-07-05 09:11:25
43,0.0247,2020-07-05 09:12:25
43,0.0236,2020-07-05 09:13:25
43,0.0238,2020-07-05 09:14:25
43,0.0241,2020-07-05 09:15:25
43,0.0233,2020-07-05 09:16:25
43,0.0239,2020-07-05 09:17:25
43,0.0232,2020-07-05 09:18:26
43,0.0208,2020-07-05 09:19:26
43,0.0203,2020-07-05 09:20:25
43,0.0229,2020-07-05 09:21:25
43,0.0235,2020-07-05 09:22:25
43,0.0247,2020-07-05 09:23:26
43,0.0242,2020-07-05 09:24:26
43,0.0241,2020-07-05 09:25:26
43,0.0227,2020-07-05 09:26:26
43,0.024,2020-07-05 09:27:26
43,0.0251,2020-07-05 09:28:26
43,0.0235,2020-07-05 09:29:26
43,0.0224,2020-07-05 09:30:26
43,0.0229,2020-07-05 09:31:26
43,0.0244,2020-07-05 09:32:26
43,0.026,2020-07-05 09:33:26
43,0.0263,2020-07-05 09:34:26
43,0.0235,2020-07-05 09:35:27
43,0.0218,2020-07-05 09:36:27
43,0.0225,2020-07-05 09:37:27
43,0.0207,2020-07-05 09:38:27
43,0.0227,2020-07-05 09:39:27
43,0.0217,2020-07-05 09:40:27
43,0.0237,2020-07-05 09:41:27
43,0.0228,2020-07-05 09:42:27
43,0.0208,2020-07-05 09:43:27
43,0.0238,2020-07-05 09:44:27
43,0.0255,2020-07-05 09:45:27
43,0.0217,2020-07-05 09:46:27
43,0.0231,2020-07-05 09:47:27
43,0.0222,2020-07-05 09:48:27
43,0.0217,2020-07-05 09:49:27
43,0.0228,2020-07-05 09:50:27
43,0.0245,2020-07-05 09:51:27
43,0.0242,2020-07-05 09:52:27
43,0.0243,2020-07-05 09:53:27
43,0.0244,2020-07-05 09:54:27
43,0.0223,2020-07-05 09:55:27
43,0.0182,2020-07-05 09:56:27
43,0.0216,2020-07-05 09:57:27
43,0.0254,2020-07-05 09:58:27
43,0.0263,2020-07-05 09:59:27
43,0.0271,2020-07-05 10:00:27
43,0.0252,2020-07-05 10:01:27
43,0.0247,2020-07-05 10:02:27
43,0.0246,2020-07-05 10:03:27
43,0.0253,2020-07-05 10:04:27
43,0.0259,2020-07-05 10:05:27
43,0.0228,2020-07-05 10:06:27
43,0.0239,2020-07-05 10:07:27
43,0.0218,2020-07-05 10:08:27
43,0.02,2020-07-05 10:09:27
43,0.0214,2020-07-05 10:10:27
43,0.0247,2020-07-05 10:11:28
43,0.0238,2020-07-05 10:12:28
43,0.0242,2020-07-05 10:13:28
43,0.0248,2020-07-05 10:14:28
43,0.0235,2020-07-05 10:15:28
43,0.0196,2020-07-05 10:16:28
43,0.0212,2020-07-05 10:17:28
43,0.0208,2020-07-05 10:18:28
43,0.0244,2020-07-05 10:19:28
43,0.0236,2020-07-05 10:20:28
43,0.0229,2020-07-05 10:21:28
43,0.0232,2020-07-05 10:22:28
43,0.0235,2020-07-05 10:23:28
43,0.0247,2020-07-05 10:24:28
43,0.0232,2020-07-05 10:25:28
43,0.0251,2020-07-05 10:26:28
43,0.0259,2020-07-05 10:27:28
43,0.0232,2020-07-05 10:28:28
43,0.0254,2020-07-05 10:29:28
43,0.0241,2020-07-05 10:30:28
43,0.022,2020-07-05 10:31:28
43,0.0228,2020-07-05 10:32:28
43,0.0247,2020-07-05 10:33:28
43,0.0232,2020-07-05 10:34:28
43,0.0234,2020-07-05 10:35:28
43,0.0237,2020-07-05 10:36:28
43,0.0241,2020-07-05 10:37:28
43,0.0251,2020-07-05 10:38:28
43,0.0234,2020-07-05 10:39:28
43,0.0233,2020-07-05 10:40:28
43,0.0223,2020-07-05 10:41:28
43,0.0241,2020-07-05 10:42:28
43,0.0263,2020-07-05 10:43:28
43,0.0287,2020-07-05 10:44:28
43,0.0248,2020-07-05 10:45:28
43,0.0248,2020-07-05 10:46:28
43,0.0235,2020-07-05 10:47:28
43,0.0221,2020-07-05 10:48:28
43,0.0232,2020-07-05 10:49:28
43,0.0237,2020-07-05 10:50:28
43,0.0234,2020-07-05 10:51:28
43,0.0221,2020-07-05 10:52:28
43,0.0216,2020-07-05 10:53:28
43,0.0236,2020-07-05 10:54:28
43,0.0224,2020-07-05 10:55:28
43,0.0229,2020-07-05 10:56:29
43,0.0222,2020-07-05 10:57:28
43,0.0231,2020-07-05 10:58:28
43,0.025,2020-07-05 10:59:28
43,0.0248,2020-07-05 11:00:28
43,0.0235,2020-07-05 11:01:29
43,0.0251,2020-07-05 11:02:29
43,0.023,2020-07-05 11:03:29
43,0.0243,2020-07-05 11:04:29
43,0.0247,2020-07-05 11:05:29
43,0.025,2020-07-05 11:06:29
43,0.0223,2020-07-05 11:07:29
43,0.0255,2020-07-05 11:08:29
43,0.025,2020-07-05 11:09:29
43,0.0233,2020-07-05 11:10:29
43,0.0225,2020-07-05 11:11:29
43,0.0228,2020-07-05 11:12:29
43,0.0223,2020-07-05 11:13:29
43,0.0217,2020-07-05 11:14:29
43,0.0231,2020-07-05 11:15:29
43,0.0236,2020-07-05 11:16:29
43,0.0218,2020-07-05 11:17:29
43,0.0223,2020-07-05 11:18:29
43,0.0239,2020-07-05 11:19:29
43,0.0238,2020-07-05 11:20:29
43,0.0258,2020-07-05 11:21:29
43,0.0256,2020-07-05 11:22:29
43,0.025,2020-07-05 11:23:29
43,0.0257,2020-07-05 11:24:29
43,0.0231,2020-07-05 11:25:29
43,0.0237,2020-07-05 11:26:29
43,0.0239,2020-07-05 11:27:29
43,0.0237,2020-07-05 11:28:29
43,0.0248,2020-07-05 11:29:29
43,0.0229,2020-07-05 11:30:29
43,0.0235,2020-07-05 11:31:29
43,0.0219,2020-07-05 11:32:29
43,0.0219,2020-07-05 11:33:29
43,0.0239,2020-07-05 11:34:29
43,0.0238,2020-07-05 11:35:29
43,0.0253,2020-07-05 11:36:29
43,0.0253,2020-07-05 11:37:29
43,0.0263,2020-07-05 11:38:29
43,0.0239,2020-07-05 11:39:29
43,0.0236,2020-07-05 11:40:29
43,0.0242,2020-07-05 11:41:29
