StationID,Time,average,Day
251,01:53:40,0.0492,1
251,01:54:40,0.0481,1
251,01:55:40,0.0478,1
251,01:56:40,0.0452,1
251,01:57:40,0.0457,1
251,01:58:40,0.0459,1
251,01:59:40,0.0455,1
251,02:00:40,0.0441,1
251,02:01:40,0.0440,1
251,02:02:40,0.0433,1
251,02:03:40,0.0434,1
251,02:04:40,0.0468,1
251,02:05:40,0.0437,1
251,02:06:40,0.0446,1
251,02:07:40,0.0452,1
251,02:08:40,0.0444,1
251,02:09:40,0.0443,1
251,02:10:40,0.0446,1
251,02:11:40,0.0453,1
251,02:12:40,0.0455,1
251,02:13:40,0.0470,1
251,02:14:40,0.0497,1
251,02:15:40,0.0569,1
251,02:16:40,0.0547,1
251,02:17:40,0.0542,1
251,02:18:40,0.0518,1
251,02:19:40,0.0497,1
251,02:20:40,0.0500,1
251,02:21:40,0.0495,1
251,02:22:40,0.0487,1
251,02:23:41,0.0480,1
251,02:24:40,0.0467,1
251,02:25:41,0.0464,1
251,02:26:41,0.0464,1
251,02:27:41,0.0492,1
251,02:28:41,0.0453,1
251,02:29:41,0.0448,1
251,02:30:41,0.0455,1
251,02:31:41,0.0474,1
251,02:32:41,0.0473,1
251,02:33:41,0.0462,1
251,02:34:41,0.0466,1
251,02:35:41,0.0474,1
251,02:36:41,0.0474,1
251,02:37:41,0.0497,1
251,02:38:41,0.0540,1
251,02:39:41,0.0509,1
251,02:40:41,0.0493,1
251,02:41:41,0.0477,1
251,02:42:41,0.0501,1
251,02:43:41,0.0508,1
251,02:44:41,0.0503,1
251,02:45:41,0.0492,1
251,02:46:41,0.0500,1
251,02:47:41,0.0500,1
251,02:48:41,0.0494,1
251,02:49:41,0.0529,1
251,02:50:41,0.0477,1
251,02:51:41,0.0471,1
251,02:52:41,0.0472,1
251,02:53:41,0.0480,1
251,02:54:41,0.0485,1
251,02:55:42,0.0479,1
251,02:56:41,0.0472,1
251,02:57:41,0.0471,1
251,02:58:42,0.0500,1
251,02:59:42,0.0506,1
251,03:00:42,0.0539,1
251,03:01:42,0.0548,1
251,03:02:42,0.0513,1
251,03:03:42,0.0510,1
251,03:04:42,0.0498,1
251,03:05:42,0.0496,1
251,03:06:42,0.0491,1
251,03:07:42,0.0485,1
251,03:08:42,0.0483,1
251,03:09:42,0.0476,1
251,03:10:42,0.0491,1
251,03:11:42,0.0493,1
251,03:12:42,0.0536,1
251,03:13:42,0.0513,1
251,03:14:42,0.0513,1
251,03:15:42,0.0497,1
251,03:16:42,0.0472,1
251,03:17:42,0.0468,1
251,03:18:42,0.0473,1
251,03:19:42,0.0483,1
251,03:20:42,0.0512,1
251,03:21:42,0.0511,1
251,03:22:42,0.0509,1
251,03:23:42,0.0526,1
251,03:24:42,0.0480,1
251,03:25:42,0.0485,1
251,03:26:42,0.0493,1
251,03:27:42,0.0508,1
251,03:28:42,0.0505,1
251,03:29:42,0.0502,1
251,03:30:42,0.0529,1
251,03:31:42,0.0548,1
251,03:32:42,0.0559,1
251,03:33:42,0.0559,1
251,03:34:42,0.0542,1
251,03:35:42,0.0524,1
251,03:36:42,0.0486,1
251,03:37:42,0.0488,1
251,03:38:42,0.0492,1
251,03:39:42,0.0493,1
251,03:40:42,0.0495,1
251,03:41:42,0.0498,1
251,03:42:42,0.0517,1
251,03:43:42,0.0518,1
251,03:44:42,0.0502,1
251,03:45:42,0.0495,1
251,03:46:43,0.0507,1
251,03:47:43,0.0471,1
251,03:48:43,0.0473,1
251,03:49:43,0.0473,1
251,03:50:43,0.0477,1
251,03:51:43,0.0482,1
251,03:52:43,0.0483,1
251,03:53:43,0.0489,1
251,03:54:43,0.0487,1
251,03:55:43,0.0495,1
251,03:56:43,0.0514,1
251,03:57:43,0.0553,1
251,03:58:43,0.0501,1
251,03:59:43,0.0489,1
251,04:00:43,0.0491,1
251,04:01:43,0.0492,1
251,04:02:43,0.0494,1
251,04:03:43,0.0502,1
251,04:04:43,0.0514,1
251,04:05:43,0.0512,1
251,04:06:43,0.0507,1
251,04:07:43,0.0497,1
251,04:08:43,0.0504,1
251,04:09:43,0.0507,1
251,04:10:43,0.0485,1
251,04:11:43,0.0496,1
251,04:12:43,0.0492,1
251,04:13:43,0.0484,1
251,04:14:43,0.0488,1
251,04:15:43,0.0495,1
251,04:16:43,0.0487,1
251,04:17:43,0.0487,1
251,04:18:43,0.0481,1
251,04:19:43,0.0481,1
251,04:20:43,0.0522,1
251,04:21:44,0.0484,1
251,04:22:44,0.0485,1
251,04:23:44,0.0495,1
251,04:24:44,0.0515,1
251,04:25:44,0.0513,1
251,04:26:44,0.0514,1
251,04:27:44,0.0489,1
251,04:28:44,0.0492,1
251,04:29:44,0.0505,1
251,04:30:44,0.0509,1
251,04:31:44,0.0509,1
251,04:32:44,0.0499,1
251,04:33:44,0.0513,1
251,04:34:44,0.0510,1
251,04:35:44,0.0515,1
251,04:36:44,0.0512,1
251,04:37:44,0.0495,1
251,04:38:44,0.0493,1
251,04:39:44,0.0485,1
251,04:40:44,0.0485,1
251,04:41:44,0.0476,1
251,04:42:44,0.0486,1
251,04:43:44,0.0494,1
251,04:44:44,0.0513,1
251,04:45:44,0.0512,1
251,04:46:44,0.0511,1
251,04:47:44,0.0520,1
251,04:48:44,0.0494,1
251,04:49:44,0.0480,1
251,04:50:44,0.0479,1
251,04:51:44,0.0493,1
251,04:52:44,0.0492,1
251,04:53:44,0.0494,1
251,04:54:45,0.0489,1
251,04:55:45,0.0494,1
251,04:56:45,0.0494,1
251,04:57:45,0.0487,1
251,04:58:45,0.0489,1
251,04:59:45,0.0491,1
251,05:00:45,0.0498,1
251,05:01:45,0.0498,1
251,05:02:45,0.0497,1
251,05:03:45,0.0504,1
251,05:04:45,0.0509,1
251,05:05:45,0.0522,1
251,05:06:45,0.0556,1
251,05:07:45,0.0553,1
251,05:08:46,0.0549,1
251,05:09:46,0.0513,1
251,05:10:46,0.0511,1
251,05:11:46,0.0505,1
251,05:12:46,0.0507,1
251,05:13:46,0.0496,1
251,05:14:46,0.0493,1
251,05:15:46,0.0494,1
251,05:16:46,0.0483,1
251,05:17:46,0.0485,1
251,05:18:46,0.0485,1
251,05:19:46,0.0491,1
251,05:20:46,0.0486,1
251,05:21:46,0.0482,1
251,05:22:46,0.0481,1
251,05:23:46,0.0480,1
251,05:24:46,0.0497,1
251,05:25:46,0.0492,1
251,05:26:46,0.0482,1
251,05:27:46,0.0498,1
251,05:28:46,0.0502,1
251,05:29:46,0.0523,1
251,05:30:46,0.0527,1
251,05:31:46,0.0515,1
251,05:32:46,0.0498,1
251,05:33:46,0.0492,1
251,05:34:46,0.0499,1
251,05:35:46,0.0496,1
251,05:36:46,0.0498,1
251,05:37:46,0.0495,1
251,05:38:46,0.0492,1
251,05:39:46,0.0485,1
251,05:40:46,0.0486,1
251,05:41:46,0.0491,1
251,05:42:46,0.0511,1
251,05:43:47,0.0519,1
251,05:44:47,0.0520,1
251,05:45:47,0.0514,1
251,05:46:47,0.0520,1
251,05:47:47,0.0535,1
251,05:48:47,0.0551,1
251,05:49:47,0.0559,1
251,05:50:47,0.0539,1
251,05:51:47,0.0516,1
251,05:52:47,0.0513,1
251,05:53:47,0.0507,1
251,05:54:47,0.0510,1
251,05:55:47,0.0553,1
251,05:56:47,0.0561,1
251,05:57:47,0.0567,1
251,05:58:47,0.0574,1
251,05:59:47,0.0566,1
251,06:00:47,0.0570,1
251,06:01:47,0.0588,1
251,06:02:47,0.0591,1
251,06:03:47,0.0536,1
251,06:04:47,0.0532,1
251,06:05:47,0.0535,1
251,06:06:47,0.0555,1
251,06:07:47,0.0626,1
251,06:08:47,0.0649,1
251,06:09:47,0.0639,1
251,06:10:47,0.0620,1
251,06:11:47,0.0608,1
251,06:12:47,0.0608,1
251,06:13:47,0.0606,1
251,06:14:47,0.0596,1
251,06:15:48,0.0594,1
251,06:16:48,0.0596,1
251,06:17:48,0.0589,1
251,06:18:48,0.0586,1
251,06:19:48,0.0582,1
251,06:20:48,0.0594,1
251,06:21:48,0.0647,1
251,06:22:48,0.0658,1
251,06:23:48,0.0641,1
251,06:24:48,0.0638,1
251,06:25:48,0.0623,1
251,06:26:48,0.0573,1
251,06:27:48,0.0578,1
251,06:28:48,0.0568,1
251,06:29:48,0.0590,1
251,06:30:48,0.0601,1
251,06:31:48,0.0604,1
251,06:32:48,0.0585,1
251,06:33:48,0.0576,1
251,06:34:48,0.0581,1
251,06:35:48,0.0585,1
251,06:36:48,0.0575,1
251,06:37:48,0.0571,1
251,06:38:48,0.0589,1
251,06:39:48,0.0589,1
251,06:40:48,0.0798,1
251,06:41:48,0.0719,1
251,06:42:48,0.0607,1
251,06:43:48,0.0566,1
251,06:44:48,0.0579,1
251,06:45:48,0.0569,1
251,06:46:48,0.0558,1
251,06:47:48,0.0508,1
251,06:48:48,0.0520,1
251,06:49:48,0.0517,1
251,06:50:49,0.0676,1
251,06:51:49,0.0474,1
251,06:52:49,0.0406,1
251,06:53:49,0.0406,1
251,06:54:49,0.0378,1
251,06:55:49,0.0383,1
251,06:56:49,0.0386,1
251,06:57:49,0.0405,1
251,06:58:49,0.0416,1
251,06:59:48,0.0609,1
251,07:00:48,0.0651,1
251,07:01:48,0.0646,1
251,07:02:48,0.0612,1
251,07:03:48,0.1002,1
251,07:04:48,0.0701,1
251,07:05:48,0.0509,1
251,07:06:48,0.0495,1
251,07:07:48,0.0474,1
251,07:08:48,0.0566,1
251,07:09:48,0.0601,1
251,07:10:48,0.0560,1
251,07:11:48,0.0559,1
251,07:12:48,0.0545,1
251,07:13:48,0.0540,1
251,07:14:48,0.0500,1
251,07:15:48,0.0508,1
251,07:16:48,0.0511,1
251,07:17:49,0.0482,1
251,07:18:49,0.0477,1
251,07:19:49,0.0479,1
251,07:20:49,0.0508,1
251,07:21:49,0.0470,1
251,07:22:49,0.0464,1
251,07:23:49,0.0460,1
251,07:24:49,0.0464,1
251,07:25:49,0.0472,1
251,07:26:49,0.0468,1
251,07:27:49,0.0463,1
251,07:28:49,0.0476,1
251,07:29:49,0.0479,1
251,07:30:49,0.0522,1
251,07:31:49,0.0499,1
251,07:32:49,0.0479,1
251,07:33:49,0.0467,1
251,07:34:49,0.0449,1
251,07:35:49,0.0501,1
251,07:36:49,0.0542,1
251,07:37:49,0.0534,1
251,07:38:49,0.0494,1
251,07:39:49,0.0474,1
251,07:40:49,0.0549,1
251,07:41:49,0.0581,1
251,07:42:49,0.0606,1
251,07:43:49,0.0633,1
251,07:44:49,0.0530,1
251,07:45:49,0.0438,1
251,07:46:49,0.0441,1
251,07:47:49,0.0446,1
251,07:48:49,0.0451,1
251,07:49:49,0.0461,1
251,07:50:50,0.0436,1
251,07:51:50,0.0356,1
251,07:52:50,0.0381,1
251,07:53:50,0.0390,1
251,07:54:50,0.0505,1
251,07:55:50,0.0503,1
251,07:56:50,0.0520,1
251,07:57:50,0.0547,1
251,07:58:50,0.0585,1
251,07:59:50,0.0586,1
251,08:00:50,0.0654,1
251,08:01:50,0.0655,1
251,08:02:50,0.0574,1
251,08:03:50,0.0616,1
251,08:04:50,0.0592,1
251,08:05:50,0.0595,1
251,08:06:50,0.0637,1
251,08:07:50,0.0607,1
251,08:08:50,0.0506,1
251,08:09:50,0.0574,1
251,08:10:50,0.0627,1
251,08:11:50,0.0548,1
251,08:12:50,0.0500,1
251,08:13:50,0.0477,1
251,08:14:50,0.0514,1
251,08:15:50,0.0519,1
251,08:16:50,0.0503,1
251,08:17:50,0.0527,1
251,08:18:50,0.0521,1
251,08:19:50,0.0561,1
251,08:20:50,0.0609,1
251,08:21:51,0.0673,1
251,08:22:50,0.0763,1
251,08:23:50,0.0817,1
251,08:24:50,0.0824,1
251,08:25:51,0.0951,1
251,08:26:51,0.0922,1
251,08:27:51,0.0944,1
251,08:28:51,0.0841,1
251,08:29:51,0.0873,1
251,08:30:51,0.0878,1
251,08:31:51,0.0772,1
251,08:32:51,0.0798,1
251,08:33:51,0.0881,1
251,08:34:51,0.1004,1
251,08:35:51,0.1289,1
251,08:36:51,0.1138,1
251,08:37:51,0.0777,1
251,08:38:51,0.0736,1
251,08:39:51,0.0718,1
251,08:40:51,0.0710,1
251,08:41:51,0.0706,1
251,08:42:51,0.0711,1
251,08:43:51,0.0727,1
251,08:44:51,0.0727,1
251,08:45:51,0.0668,1
251,08:46:51,0.0599,1
251,08:47:52,0.0592,1
251,08:48:51,0.0628,1
251,08:49:51,0.0640,1
251,08:50:51,0.0647,1
251,08:51:51,0.0595,1
251,08:52:51,0.0566,1
251,08:53:51,0.0572,1
251,08:54:51,0.0601,1
251,08:55:51,0.0615,1
251,08:56:52,0.0705,1
251,08:57:52,0.0727,1
251,08:58:52,0.0733,1
251,08:59:51,0.0755,1
251,09:00:51,0.0723,1
251,09:01:52,0.0728,1
251,09:02:52,0.0707,1
251,09:03:52,0.0741,1
251,09:04:51,0.0698,1
251,09:05:52,0.0696,1
251,09:06:52,0.0701,1
251,09:07:52,0.0679,1
251,09:08:52,0.0477,1
251,09:09:52,0.0120,1
251,09:10:52,0.0121,1
251,09:11:52,0.0164,1
251,09:12:52,0.0181,1
251,09:13:52,0.0166,1
251,09:14:52,0.0205,1
251,09:15:52,0.0361,1
251,09:16:52,0.0874,1
251,09:17:52,0.0884,1
251,09:18:52,0.0835,1
251,09:19:52,0.0780,1
251,09:20:52,0.0205,1
251,09:21:52,0.0138,1
251,09:22:52,0.0132,1
251,09:23:52,0.0153,1
251,09:24:52,0.0247,1
251,09:25:52,0.0645,1
251,09:26:52,0.1052,1
251,09:27:52,0.0599,1
251,09:28:52,0.0478,1
251,09:29:52,0.0155,1
251,09:30:52,0.0144,1
251,09:31:52,0.0155,1
251,09:32:52,0.0169,1
251,09:33:52,0.0183,1
251,09:34:52,0.0184,1
251,09:35:52,0.0466,1
251,09:36:53,0.0478,1
251,09:37:53,0.0521,1
251,09:38:53,0.0675,1
251,09:39:53,0.0625,1
251,09:40:53,0.0621,1
251,09:41:53,0.1055,1
251,09:42:53,0.0588,1
251,09:43:53,0.0591,1
251,09:44:53,0.0587,1
251,09:45:53,0.0539,1
251,09:46:53,0.0511,1
251,09:47:53,0.0485,1
251,09:48:53,0.0505,1
251,09:49:53,0.0508,1
251,09:50:53,0.0492,1
251,09:51:53,0.0484,1
251,09:52:53,0.0479,1
251,09:53:53,0.0485,1
251,09:54:53,0.0482,1
251,09:55:53,0.0488,1
251,09:56:53,0.0594,1
251,09:57:53,0.0661,1
251,09:58:53,0.0660,1
251,09:59:53,0.0650,1
251,10:00:53,0.0710,1
251,10:01:53,0.0975,1
251,10:02:53,0.1104,1
251,10:03:53,0.0843,1
251,10:04:54,0.0625,1
251,10:05:53,0.0595,1
251,10:06:54,0.0560,1
251,10:07:54,0.0528,1
251,10:08:54,0.0408,1
251,10:09:54,0.0440,1
251,10:10:54,0.0725,1
251,10:11:54,0.0773,1
251,10:12:54,0.0395,1
251,10:13:54,0.0397,1
251,10:14:54,0.0464,1
251,10:15:54,0.0437,1
251,10:16:54,0.0864,1
251,10:17:54,0.0505,1
251,10:18:54,0.0377,1
251,10:19:54,0.0381,1
251,10:20:54,0.0401,1
251,10:21:54,0.0427,1
251,10:22:54,0.0431,1
251,10:23:54,0.0429,1
251,10:24:54,0.0439,1
251,10:25:54,0.0526,1
251,10:26:54,0.0541,1
251,10:27:54,0.0486,1
251,10:28:54,0.0449,1
251,10:29:54,0.0481,1
251,10:30:54,0.0481,1
251,10:31:54,0.0518,1
251,10:32:54,0.0521,1
251,10:33:54,0.0547,1
251,10:34:54,0.0382,1
251,10:35:54,0.0509,1
251,10:36:54,0.0514,1
251,10:37:54,0.0564,1
251,10:38:54,0.0523,1
251,10:39:54,0.0593,1
251,10:40:54,0.0688,1
251,10:41:54,0.0573,1
251,10:42:54,0.0460,1
251,10:43:55,0.0479,1
251,10:44:54,0.0479,1
251,10:45:54,0.0474,1
251,10:46:55,0.0475,1
251,10:47:55,0.0568,1
251,10:48:55,0.1591,1
251,10:49:55,0.1331,1
251,10:50:55,0.0405,1
251,10:51:55,0.0396,1
251,10:52:55,0.0435,1
251,10:53:55,0.0441,1
251,10:54:55,0.0430,1
251,10:55:55,0.0489,1
251,10:56:55,0.0407,1
251,10:57:55,0.0421,1
251,10:58:55,0.0458,1
251,10:59:55,0.0489,1
251,11:00:55,0.0451,1
251,11:01:55,0.0424,1
251,11:02:55,0.0432,1
251,11:03:55,0.0415,1
251,11:04:55,0.0426,1
251,11:05:55,0.0509,1
251,11:06:55,0.0534,1
251,11:07:55,0.0558,1
251,11:08:55,0.0577,1
251,11:09:55,0.0583,1
251,11:10:55,0.0519,1
251,11:11:55,0.0763,1
251,11:12:55,0.1093,1
251,11:13:55,0.0756,1
251,11:14:55,0.0492,1
251,11:15:55,0.0497,1
251,11:16:55,0.0518,1
251,11:17:55,0.0505,1
251,11:18:55,0.0614,1
251,11:19:55,0.0565,1
251,11:20:55,0.0549,1
251,11:21:55,0.0506,1
251,11:22:55,0.0528,1
251,11:23:55,0.0531,1
251,11:24:55,0.0814,1
251,11:25:55,0.1185,1
251,11:26:56,0.0465,1
251,11:27:56,0.0444,1
251,11:28:56,0.0507,1
251,11:29:56,0.0508,1
251,11:30:56,0.0570,1
251,11:31:56,0.0468,1
251,11:32:56,0.0511,1
251,11:33:56,0.0521,1
251,11:34:56,0.0981,1
251,11:35:56,0.0711,1
251,11:36:56,0.0571,1
251,11:37:56,0.0552,1
251,11:38:56,0.0493,1
251,11:39:56,0.0509,1
251,11:40:56,0.0497,1
251,11:41:56,0.0482,1
251,11:42:56,0.0480,1
251,11:43:56,0.0480,1
251,11:44:56,0.0529,1
251,11:45:56,0.0637,1
251,11:46:56,0.0841,1
251,11:47:56,0.1548,1
251,11:48:56,0.0758,1
251,11:49:56,0.0521,1
251,11:50:56,0.0562,1
251,11:51:56,0.0673,1
251,11:52:57,0.0618,1
251,11:53:56,0.0882,1
251,11:54:57,0.0565,1
251,11:55:56,0.0444,1
251,11:56:56,0.0466,1
251,11:57:56,0.0488,1
251,11:58:57,0.0507,1
251,11:59:57,0.0304,1
251,12:00:57,0.0914,1
251,12:01:57,0.0368,1
251,12:02:57,0.0277,1
251,12:03:57,0.0275,1
251,12:04:57,0.0309,1
251,12:05:57,0.0330,1
251,12:06:57,0.0455,1
251,12:07:57,0.0468,1
251,12:08:57,0.0460,1
251,12:09:57,0.0489,1
251,12:10:57,0.0529,1
251,12:11:57,0.0960,1
251,12:12:57,0.0862,1
251,12:13:57,0.0556,1
251,12:14:57,0.0613,1
251,12:15:57,0.0544,1
251,12:16:57,0.0541,1
251,12:17:57,0.0841,1
251,12:18:57,0.0601,1
251,12:19:57,0.0243,1
251,12:20:57,0.0357,1
251,12:21:57,0.0389,1
251,12:22:57,0.0942,1
251,12:23:57,0.0393,1
251,12:24:57,0.0383,1
251,12:25:57,0.0613,1
251,12:26:57,0.0603,1
251,12:27:57,0.0618,1
251,12:28:57,0.0623,1
251,12:29:57,0.0626,1
251,12:30:58,0.0577,1
251,12:31:57,0.0613,1
251,12:32:57,0.0699,1
251,12:33:57,0.0632,1
251,12:34:57,0.0580,1
251,12:35:57,0.0585,1
251,12:36:57,0.1442,1
251,12:37:57,0.0236,1
251,12:38:57,0.0265,1
251,12:39:57,0.0756,1
251,12:40:57,0.0808,1
251,12:41:57,0.0645,1
251,12:42:57,0.0522,1
251,12:43:57,0.0564,1
251,12:44:57,0.0596,1
251,12:45:57,0.0558,1
251,12:46:57,0.0511,1
251,12:47:57,0.0528,1
251,12:48:57,0.0552,1
251,12:49:57,0.0549,1
251,12:50:57,0.0510,1
251,12:51:57,0.0565,1
251,12:52:57,0.0637,1
251,12:53:57,0.0502,1
251,12:54:57,0.0507,1
251,12:55:57,0.0647,1
251,12:56:57,0.0956,1
251,12:57:57,0.1852,1
251,12:58:57,0.0763,1
251,12:59:57,0.0495,1
251,13:00:57,0.0496,1
251,13:01:57,0.0555,1
251,13:02:57,0.0705,1
251,13:03:57,0.0970,1
251,13:04:57,0.1744,1
251,13:05:57,0.0580,1
251,13:06:58,0.0589,1
251,13:07:58,0.0638,1
251,13:08:58,0.0662,1
251,13:09:58,0.0678,1
251,13:10:58,0.0441,1
251,13:11:58,0.0209,1
251,13:12:58,0.0366,1
251,13:13:58,0.0937,1
251,13:14:58,0.0193,1
251,13:15:58,0.0140,1
251,13:16:58,0.0107,1
251,13:17:58,0.0693,1
251,13:18:58,0.0711,1
251,13:19:58,0.0629,1
251,13:20:58,0.0672,1
251,13:21:58,0.0690,1
251,13:22:58,0.0559,1
251,13:23:58,0.0566,1
251,13:24:58,0.0546,1
251,13:25:58,0.1032,1
251,13:26:58,0.0560,1
251,13:27:58,0.0509,1
251,13:28:58,0.0516,1
251,13:29:58,0.0498,1
251,13:30:58,0.0520,1
251,13:31:58,0.0506,1
251,13:32:58,0.0501,1
251,13:33:58,0.0593,1
251,13:34:58,0.0586,1
251,13:35:58,0.0844,1
251,13:36:58,0.0486,1
251,13:37:58,0.0485,1
251,13:38:59,0.0452,1
251,13:39:58,0.0409,1
251,13:40:59,0.0479,1
251,13:41:59,0.0470,1
251,13:42:59,0.0481,1
251,13:43:59,0.0742,1
251,13:44:59,0.0528,1
251,13:45:59,0.0518,1
251,13:46:59,0.0673,1
251,13:47:59,0.0691,1
251,13:48:59,0.0711,1
251,13:49:59,0.0702,1
251,13:50:59,0.1051,1
251,13:51:59,0.1003,1
251,13:52:59,0.0753,1
251,13:53:59,0.0693,1
251,13:54:59,0.0708,1
251,13:55:59,0.0727,1
251,13:56:59,0.0646,1
251,13:57:59,0.1088,1
251,13:58:59,0.1221,1
251,13:59:59,0.0750,1
251,14:00:59,0.0673,1
251,14:01:59,0.0634,1
251,14:02:59,0.0663,1
251,14:03:59,0.0699,1
251,14:04:59,0.0695,1
251,14:06:00,0.0665,1
251,14:06:59,0.0641,1
251,14:08:00,0.0614,1
251,14:09:00,0.0639,1
251,14:10:00,0.0645,1
251,14:11:00,0.0622,1
251,14:14:00,0.0691,1
251,14:15:00,0.0850,1
251,14:16:00,0.0719,1
251,14:17:00,0.0734,1
251,14:18:00,0.0721,1
251,14:19:00,0.0633,1
251,14:20:00,0.0794,1
251,14:21:00,0.0747,1
251,14:22:00,0.0716,1
251,14:23:01,0.0829,1
251,14:24:01,0.0946,1
251,14:25:01,0.0659,1
251,14:26:01,0.0498,1
251,14:27:01,0.0491,1
251,14:28:01,0.0492,1
251,14:29:01,0.0511,1
251,14:30:01,0.0557,1
251,14:31:01,0.0609,1
251,14:32:01,0.1216,1
251,14:33:01,0.0779,1
251,14:34:01,0.0222,1
251,14:35:01,0.0235,1
251,14:36:01,0.0237,1
251,14:37:01,0.0341,1
251,14:38:01,0.0212,1
251,14:39:01,0.0202,1
251,14:40:01,0.0482,1
251,14:41:01,0.0665,1
251,14:42:01,0.0663,1
251,14:43:01,0.0216,1
251,14:44:01,0.0134,1
251,14:45:02,0.0146,1
251,14:46:02,0.0148,1
251,14:47:02,0.0156,1
251,14:48:02,0.0181,1
251,14:49:02,0.0218,1
251,14:50:02,0.0601,1
251,14:51:02,0.0662,1
251,14:52:02,0.0620,1
251,14:53:02,0.0568,1
251,14:54:02,0.0653,1
251,14:55:02,0.0696,1
251,14:56:02,0.0668,1
251,14:57:02,0.0818,1
251,14:58:02,0.0836,1
251,14:59:02,0.0703,1
251,15:00:02,0.0577,1
251,15:01:02,0.0634,1
251,15:02:02,0.0587,1
251,15:03:02,0.0701,1
251,15:04:02,0.1050,1
251,15:05:02,0.0771,1
251,15:06:02,0.0696,1
251,15:07:02,0.0699,1
251,15:08:02,0.0637,1
251,15:09:02,0.0667,1
251,15:10:02,0.0517,1
251,15:11:02,0.0543,1
251,15:12:02,0.0550,1
251,15:13:02,0.0543,1
251,15:14:02,0.0504,1
251,15:15:02,0.0797,1
251,15:16:02,0.0703,1
251,15:17:02,0.0484,1
251,15:18:03,0.0471,1
251,15:19:02,0.0454,1
251,15:20:02,0.0445,1
251,15:21:03,0.0531,1
251,15:22:03,0.0519,1
251,15:23:03,0.0513,1
251,15:24:03,0.0628,1
251,15:25:03,0.0954,1
251,15:26:03,0.0781,1
251,15:27:03,0.0469,1
251,15:28:03,0.0487,1
251,15:29:03,0.0485,1
251,15:30:03,0.0483,1
251,15:31:03,0.0553,1
251,15:32:03,0.0534,1
251,15:33:03,0.0459,1
