StationID,Time,average,Day
195,03:55:00,0.8925,1
195,03:56:00,0.9110,1
195,03:57:00,0.8338,1
195,03:58:00,0.8189,1
195,03:59:00,0.7493,1
195,04:00:00,0.7272,1
195,04:01:00,0.7381,1
195,04:02:00,0.7379,1
195,04:03:00,0.7195,1
195,04:04:00,0.7296,1
195,04:05:00,0.7356,1
195,04:06:00,0.7287,1
195,04:07:00,0.7373,1
195,04:08:00,0.7238,1
195,04:09:00,0.6888,1
195,04:10:00,0.7323,1
195,04:11:00,0.7189,1
195,04:12:00,0.7075,1
195,04:13:00,0.7383,1
195,04:14:00,0.8018,1
195,04:15:00,0.8226,1
195,04:16:01,0.8355,1
195,04:17:00,0.8567,1
195,04:18:01,0.8584,1
195,04:19:01,0.8633,1
195,04:20:01,0.8760,1
195,04:21:01,0.8809,1
195,04:22:01,0.9045,1
195,04:23:01,0.9117,1
195,04:24:01,0.9169,1
195,04:25:01,0.9197,1
195,04:26:01,0.8737,1
195,04:27:01,0.8278,1
195,04:28:01,0.8174,1
195,04:29:01,0.8110,1
195,04:30:01,0.8089,1
195,04:31:01,0.8334,1
195,04:32:01,0.8150,1
195,04:33:01,0.7970,1
195,04:34:01,0.8153,1
195,04:35:01,0.8533,1
195,04:36:01,0.8839,1
195,04:37:01,0.8841,1
195,04:38:01,0.8904,1
195,04:39:01,0.8262,1
195,04:40:01,0.7955,1
195,04:41:01,0.7620,1
195,04:42:01,0.7444,1
195,04:43:01,0.7275,1
195,04:44:01,0.7495,1
195,04:45:01,0.7187,1
195,04:46:01,0.6809,1
195,04:47:01,0.7158,1
195,04:48:01,0.7563,1
195,04:49:01,0.7797,1
195,04:50:01,0.7827,1
195,04:51:01,0.7491,1
195,04:52:01,0.7526,1
195,04:53:01,0.7782,1
195,04:54:01,0.7640,1
195,04:55:01,0.7058,1
195,04:56:01,0.7293,1
195,04:57:01,0.7619,1
195,04:58:02,0.7593,1
195,04:59:02,0.7723,1
195,05:00:02,0.7566,1
195,05:01:02,0.7535,1
195,05:02:02,0.7091,1
195,05:03:02,0.7689,1
195,05:04:02,0.7727,1
195,05:05:02,0.7724,1
195,05:06:02,0.7968,1
195,05:07:02,0.8008,1
195,05:08:02,0.8152,1
195,05:09:02,0.8211,1
195,05:10:02,0.8370,1
195,05:11:02,0.8072,1
195,05:12:02,0.7884,1
195,05:13:02,0.7552,1
195,05:14:02,0.7073,1
195,05:15:02,0.7248,1
195,05:16:02,0.7118,1
195,05:17:02,0.7240,1
195,05:18:02,0.7749,1
195,05:19:02,0.8867,1
195,05:20:02,0.9587,1
195,05:21:02,0.8714,1
195,05:22:02,0.8310,1
195,05:23:02,0.8597,1
195,05:24:02,0.8884,1
195,05:25:02,0.9100,1
195,05:26:02,0.8780,1
195,05:27:02,0.9147,1
195,05:28:02,0.9242,1
195,05:29:02,0.9284,1
195,05:30:02,0.8406,1
195,05:31:03,0.8172,1
195,05:32:02,0.7908,1
195,05:33:03,0.8251,1
195,05:34:03,0.8497,1
195,05:35:03,0.8176,1
195,05:36:03,0.8129,1
195,05:37:03,0.7916,1
195,05:38:03,0.7789,1
195,05:39:03,0.7541,1
195,05:40:03,0.7533,1
195,05:41:03,0.7471,1
195,05:42:03,0.7382,1
195,05:43:03,0.7070,1
195,05:44:03,0.6865,1
195,05:45:03,0.7406,1
195,05:46:03,0.7240,1
195,05:47:03,0.7142,1
195,05:48:03,0.6935,1
195,05:49:03,0.6669,1
195,05:50:03,0.7574,1
195,05:51:03,0.7804,1
195,05:52:03,0.8141,1
195,05:53:03,0.8041,1
195,05:54:03,0.8081,1
195,05:55:03,0.8238,1
195,05:56:03,0.8061,1
195,05:57:03,0.7531,1
195,05:58:03,0.7795,1
195,05:59:03,0.7951,1
195,06:00:03,0.8055,1
195,06:01:03,0.7508,1
195,06:02:03,0.7276,1
195,06:03:03,0.6822,1
195,06:04:03,0.6883,1
195,06:05:03,0.6862,1
195,06:06:03,0.6501,1
195,06:07:04,0.6683,1
195,06:08:04,0.6822,1
195,06:09:04,0.7239,1
195,06:10:04,0.6859,1
195,06:11:04,0.6426,1
195,06:12:04,0.6376,1
195,06:13:04,0.7159,1
195,06:14:04,0.7456,1
195,06:15:04,0.8005,1
195,06:16:04,0.7674,1
195,06:17:04,0.7356,1
195,06:18:04,0.7692,1
195,06:19:04,0.7736,1
195,06:20:04,0.7647,1
195,06:21:04,0.7843,1
195,06:22:04,0.7836,1
195,06:23:04,0.7603,1
195,06:24:04,0.7631,1
195,06:25:04,0.7683,1
195,06:26:04,0.7780,1
195,06:27:04,0.7758,1
195,06:28:04,0.7517,1
195,06:29:04,0.7787,1
195,06:30:04,0.8103,1
195,06:31:04,0.8560,1
195,06:32:04,0.9685,1
195,06:33:04,0.8508,1
195,06:34:04,0.7136,1
195,06:35:04,0.7025,1
195,06:36:04,0.7515,1
195,06:37:04,0.7681,1
195,06:38:04,0.7757,1
195,06:39:04,0.7652,1
195,06:40:04,0.8119,1
195,06:41:04,0.8164,1
195,06:42:04,0.8239,1
195,06:43:04,0.8439,1
195,06:44:04,0.9008,1
195,06:45:04,0.8866,1
195,06:46:04,1.0051,1
195,06:47:04,1.0304,1
195,06:48:04,1.0119,1
195,06:49:04,1.0356,1
195,06:50:04,0.9602,1
195,06:51:04,1.0490,1
195,06:52:04,1.2294,1
195,06:53:04,1.0604,1
195,06:54:04,0.9025,1
195,06:55:04,0.8856,1
195,06:56:05,0.9137,1
195,06:57:05,0.8748,1
195,06:58:05,0.9258,1
195,06:59:05,0.9109,1
195,07:00:05,0.9010,1
195,07:01:05,0.9375,1
195,07:02:05,0.9989,1
195,07:03:05,1.0895,1
195,07:04:05,1.3969,1
195,07:05:05,2.0117,1
195,07:06:05,1.9419,1
195,07:07:05,1.7381,1
195,07:08:05,1.4038,1
195,07:09:05,1.6559,1
195,07:10:05,1.6036,1
195,07:11:05,1.5568,1
195,07:12:05,1.6766,1
195,07:13:05,1.9762,1
195,07:14:05,1.8732,1
195,07:15:05,1.8934,1
195,07:16:05,1.5950,1
195,07:17:05,1.5135,1
195,07:18:05,1.2989,1
195,07:19:05,1.4774,1
195,07:20:05,1.4828,1
195,07:21:05,1.7202,1
195,07:22:05,1.8895,1
195,07:23:05,1.7706,1
195,07:24:05,1.6927,1
195,07:25:05,1.4992,1
195,07:26:05,1.4010,1
195,07:27:05,1.4471,1
195,07:28:05,1.3943,1
195,07:29:05,1.3546,1
195,07:30:05,1.3312,1
195,07:31:06,1.3830,1
195,07:32:06,1.3215,1
195,07:33:06,1.3159,1
195,07:34:06,1.1965,1
195,07:35:06,1.7087,1
195,07:36:06,2.3248,1
195,07:37:06,2.3774,1
195,07:38:06,2.4348,1
195,07:39:06,2.5466,1
195,07:40:06,2.5222,1
195,07:41:06,2.6356,1
195,07:42:06,2.7133,1
195,07:43:06,2.8527,1
195,07:44:06,3.0301,1
195,07:45:06,2.8727,1
195,07:46:06,3.0791,1
195,07:47:06,3.3936,1
195,07:48:06,3.6427,1
195,07:49:06,3.7006,1
195,07:50:06,4.0574,1
195,07:51:06,3.7943,1
195,07:52:06,3.7778,1
195,07:53:06,4.0611,1
195,07:54:06,4.0478,1
195,07:55:06,4.2036,1
195,07:56:06,4.5799,1
195,07:57:06,4.5478,1
195,07:58:06,4.0469,1
195,07:59:06,4.0093,1
195,08:00:06,4.0588,1
195,08:01:06,3.8199,1
195,08:02:06,3.7089,1
195,08:03:06,4.1051,1
195,08:04:06,4.4224,1
195,08:05:07,3.9180,1
195,08:06:07,4.0719,1
195,08:07:07,4.3783,1
195,08:08:07,3.1153,1
195,08:09:07,2.7936,1
195,08:10:07,2.5031,1
195,08:11:07,2.7844,1
195,08:12:07,2.4688,1
195,08:13:07,2.0314,1
195,08:14:07,2.0379,1
195,08:15:07,2.2078,1
195,08:16:07,2.6895,1
195,08:17:07,2.7760,1
195,08:18:07,2.6944,1
195,08:19:07,2.8662,1
195,08:20:07,3.1641,1
195,08:21:07,3.0016,1
195,08:22:07,3.0535,1
195,08:23:07,2.9757,1
195,08:24:07,3.2543,1
195,08:25:07,3.2544,1
195,08:26:07,3.1979,1
195,08:27:07,3.8648,1
195,08:28:07,3.5114,1
195,08:29:07,4.3120,1
195,08:30:07,4.7416,1
195,08:31:07,4.9023,1
195,08:32:07,5.1104,1
195,08:33:07,5.5053,1
195,08:34:07,5.9216,1
195,08:35:07,5.3761,1
195,08:36:07,5.0720,1
195,08:37:07,5.2392,1
195,08:38:07,5.5844,1
195,08:39:07,4.9474,1
195,08:40:07,4.3643,1
195,08:41:07,4.5423,1
195,08:42:08,3.6553,1
195,08:43:08,3.4005,1
195,08:44:08,3.5209,1
195,08:45:08,3.3456,1
195,08:46:08,3.7053,1
195,08:47:08,4.0150,1
195,08:48:08,3.8632,1
195,08:49:08,3.6057,1
195,08:50:08,3.6604,1
195,08:51:08,3.5121,1
195,08:52:08,3.7597,1
195,08:53:08,3.6994,1
195,08:54:08,3.3233,1
195,08:55:08,3.3169,1
195,08:56:08,3.4114,1
195,08:57:08,3.1100,1
195,08:58:08,3.4976,1
195,08:59:08,3.3100,1
195,09:00:08,3.1781,1
195,09:01:08,3.2570,1
195,09:02:08,3.3425,1
195,09:03:08,3.5359,1
195,09:04:08,3.8900,1
195,09:05:08,3.6907,1
195,09:06:08,3.3085,1
195,09:07:08,3.3376,1
195,09:08:08,3.4675,1
195,09:09:08,3.5078,1
195,09:10:08,3.6076,1
195,09:11:08,3.0274,1
195,09:12:08,2.6524,1
195,09:13:08,2.8309,1
195,09:14:08,3.2589,1
195,09:15:08,3.5602,1
195,09:16:08,3.4185,1
195,09:17:09,3.6248,1
195,09:18:09,3.3559,1
195,09:19:09,3.2227,1
195,09:20:09,3.6034,1
195,09:21:09,3.5952,1
195,09:22:09,3.8643,1
195,09:23:09,4.0601,1
195,09:24:09,4.2941,1
195,09:25:09,4.3697,1
195,09:26:09,4.7853,1
195,09:27:09,4.6821,1
195,09:28:09,4.6618,1
195,09:29:09,4.5278,1
195,09:30:09,4.6165,1
195,09:31:09,3.9226,1
195,09:32:09,4.1949,1
195,09:33:09,3.3662,1
195,09:34:09,3.4750,1
195,09:35:09,3.8011,1
195,09:36:09,3.2968,1
195,09:37:09,3.4958,1
195,09:38:09,3.4366,1
195,09:39:09,3.2288,1
195,09:40:09,3.3826,1
195,09:41:09,3.1228,1
195,09:42:09,2.5332,1
195,09:43:09,2.5346,1
195,09:44:09,2.4021,1
195,09:45:09,2.7884,1
195,09:46:09,2.8633,1
195,09:47:09,3.0743,1
195,09:48:09,3.0070,1
195,09:49:09,3.0658,1
195,09:50:09,2.9919,1
195,09:51:10,2.7754,1
195,09:52:10,2.6017,1
195,09:53:10,2.4014,1
195,09:54:10,2.4228,1
195,09:55:10,2.3205,1
195,09:56:10,2.2809,1
195,09:57:10,2.2188,1
195,09:58:10,2.3073,1
195,09:59:10,2.5554,1
195,10:00:10,2.6567,1
195,10:01:10,2.9283,1
195,10:02:10,3.1319,1
195,10:03:10,2.9689,1
195,10:04:10,2.6077,1
195,10:05:10,2.3565,1
195,10:06:09,2.3762,1
195,10:07:09,2.4680,1
195,10:08:09,2.5554,1
195,10:09:09,2.3904,1
195,10:10:09,2.3076,1
195,10:11:09,2.3163,1
195,10:12:09,2.3763,1
195,10:13:09,2.4420,1
195,10:14:09,2.2872,1
195,10:15:10,1.8933,1
195,10:16:10,1.7136,1
195,10:17:10,1.8565,1
195,10:18:10,1.5974,1
195,10:19:10,1.5869,1
195,10:20:10,1.7552,1
195,10:21:10,1.5144,1
195,10:22:10,1.3226,1
195,10:23:10,1.8956,1
195,10:24:10,1.9609,1
195,10:25:10,1.7100,1
195,10:26:10,1.7100,1
195,10:27:10,2.1051,1
195,10:28:10,1.5269,1
195,10:29:10,1.4607,1
195,10:30:10,1.5568,1
195,10:31:10,1.7932,1
195,10:32:10,1.6133,1
195,10:33:10,1.5343,1
195,10:34:10,1.7704,1
195,10:35:10,1.7944,1
195,10:36:10,1.4696,1
195,10:37:10,1.4298,1
195,10:38:10,1.4658,1
195,10:39:10,1.4567,1
195,10:40:10,1.3712,1
195,10:41:10,1.3340,1
195,10:42:10,1.2228,1
195,10:43:10,1.2010,1
195,10:44:10,1.3233,1
195,10:45:10,1.0904,1
195,10:46:10,1.0486,1
195,10:47:10,1.0261,1
195,10:48:10,1.0630,1
195,10:49:11,0.8514,1
195,10:50:11,0.8273,1
195,10:51:11,0.8307,1
195,10:52:11,0.9936,1
195,10:53:11,1.0294,1
195,10:54:11,0.9937,1
195,10:55:11,1.0374,1
195,10:56:11,0.8770,1
195,10:57:11,1.2009,1
195,10:58:11,1.0337,1
195,10:59:11,0.8776,1
195,11:00:11,0.8905,1
195,11:01:11,0.9330,1
195,11:02:11,0.8977,1
195,11:03:11,0.8887,1
195,11:04:11,0.8686,1
195,11:05:11,1.0254,1
195,11:06:11,1.0756,1
195,11:07:11,1.2870,1
195,11:08:11,1.2342,1
195,11:09:11,1.1547,1
195,11:10:11,1.1405,1
195,11:11:11,0.9918,1
195,11:12:11,1.1902,1
195,11:13:11,1.4000,1
195,11:14:11,1.4544,1
195,11:15:11,1.2196,1
195,11:16:11,1.0525,1
195,11:17:11,1.1548,1
195,11:18:11,1.1469,1
195,11:19:11,1.0481,1
195,11:20:11,1.0121,1
195,11:21:11,1.0315,1
195,11:22:11,1.0047,1
195,11:23:12,1.0481,1
195,11:24:12,1.5447,1
195,11:25:12,1.6523,1
195,11:26:12,1.5602,1
195,11:27:12,1.4152,1
195,11:28:12,1.2639,1
195,11:29:12,1.0811,1
195,11:30:12,1.1046,1
195,11:31:12,0.9242,1
195,11:32:12,0.9087,1
195,11:33:12,0.7764,1
195,11:34:12,0.8962,1
195,11:35:12,1.0534,1
195,11:36:12,1.3312,1
195,11:37:12,1.6576,1
195,11:38:12,1.2158,1
195,11:39:12,1.2084,1
195,11:40:12,1.2151,1
195,11:41:12,1.1686,1
195,11:42:12,1.2041,1
195,11:43:12,1.1412,1
195,11:44:12,1.0200,1
195,11:45:12,0.9877,1
195,11:46:12,1.1820,1
195,11:47:12,1.2223,1
195,11:48:12,1.2457,1
195,11:49:12,1.0219,1
195,11:50:12,1.1691,1
195,11:51:12,1.1197,1
195,11:52:12,1.1293,1
195,11:53:12,1.1929,1
195,11:54:12,1.0764,1
195,11:55:13,0.8407,1
195,11:56:12,1.0353,1
195,11:57:12,0.8114,1
195,11:58:12,0.8350,1
195,11:59:12,0.8777,1
195,12:00:12,0.8137,1
195,12:01:12,0.8612,1
195,12:02:12,0.9087,1
195,12:03:12,0.9095,1
195,12:04:12,0.9110,1
195,12:05:12,0.9229,1
195,12:06:12,0.9054,1
195,12:07:12,0.8693,1
195,12:08:12,0.8524,1
195,12:09:13,1.0818,1
195,12:10:13,1.1355,1
195,12:11:13,1.1609,1
195,12:12:13,1.1631,1
195,12:13:13,1.4186,1
195,12:14:13,1.2916,1
195,12:15:13,1.5290,1
195,12:16:13,1.5912,1
195,12:17:13,1.5691,1
195,12:18:13,1.4780,1
195,12:19:13,1.3647,1
195,12:20:13,1.2103,1
195,12:21:13,1.2751,1
195,12:22:13,1.5284,1
195,12:23:13,1.3327,1
195,12:24:13,1.4972,1
195,12:25:13,1.4104,1
195,12:26:13,1.3325,1
195,12:27:13,1.3920,1
195,12:28:13,1.4418,1
195,12:29:13,1.4122,1
195,12:30:13,1.3928,1
195,12:31:13,1.3660,1
195,12:32:13,1.2404,1
195,12:33:13,1.1503,1
195,12:34:13,1.1456,1
195,12:35:13,1.2073,1
195,12:36:13,1.2168,1
195,12:37:13,1.2479,1
195,12:38:13,1.3989,1
195,12:39:13,1.4869,1
195,12:40:13,1.4577,1
195,12:41:13,1.3106,1
195,12:42:13,1.3877,1
195,12:43:13,1.5619,1
195,12:44:13,1.4460,1
195,12:45:14,1.3913,1
195,12:46:14,1.4102,1
195,12:47:14,1.3831,1
195,12:48:14,1.2341,1
195,12:49:14,1.2256,1
195,12:50:14,1.2476,1
195,12:51:14,1.1726,1
195,12:52:14,1.0976,1
195,12:53:14,1.1130,1
195,12:54:14,1.1550,1
195,12:55:14,1.1321,1
195,12:56:14,1.1315,1
195,12:57:14,1.0192,1
195,12:58:14,0.9999,1
195,12:59:14,0.9679,1
195,13:00:14,0.8394,1
195,13:01:14,0.7858,1
195,13:02:14,0.8543,1
195,13:03:14,1.0565,1
195,13:04:14,1.0635,1
195,13:05:14,0.9918,1
195,13:06:14,1.1457,1
195,13:07:14,1.0788,1
195,13:08:14,0.9328,1
195,13:09:14,0.9565,1
195,13:10:14,1.3237,1
195,13:11:14,1.4085,1
195,13:12:14,1.5404,1
195,13:13:14,1.3182,1
195,13:14:14,1.5086,1
195,13:15:14,1.5110,1
195,13:16:14,1.4253,1
195,13:17:14,1.0831,1
195,13:18:14,0.8757,1
195,13:19:15,0.9887,1
195,13:20:15,1.0093,1
195,13:21:15,1.1042,1
195,13:22:15,1.0330,1
195,13:23:15,0.9280,1
195,13:24:15,0.8871,1
195,13:25:15,0.9520,1
195,13:26:15,0.9659,1
195,13:27:15,1.1654,1
195,13:28:15,1.2390,1
195,13:29:15,1.1214,1
195,13:30:15,1.1580,1
195,13:31:15,1.2153,1
195,13:32:15,1.2376,1
195,13:33:15,1.0536,1
195,13:34:15,1.2102,1
195,13:35:15,1.4175,1
195,13:36:15,1.4469,1
195,13:37:15,1.1421,1
195,13:38:15,1.4739,1
195,13:39:15,1.6474,1
195,13:40:15,1.7823,1
195,13:41:15,1.6885,1
195,13:42:15,1.2236,1
195,13:43:15,1.1650,1
195,13:44:15,0.8832,1
195,13:45:15,0.8985,1
195,13:46:15,0.8250,1
195,13:47:16,0.9398,1
195,13:48:16,0.9972,1
195,13:49:16,0.9887,1
195,13:50:16,1.0397,1
195,13:51:16,0.9845,1
195,13:52:16,0.9609,1
195,13:53:16,0.9893,1
195,13:54:16,1.0367,1
195,13:55:16,0.9952,1
195,13:56:16,0.9618,1
195,13:57:16,0.9609,1
195,13:58:16,1.0044,1
195,13:59:16,1.0220,1
195,14:00:16,1.0103,1
195,14:01:16,0.9327,1
195,14:02:16,1.0524,1
195,14:03:16,1.0047,1
195,14:04:16,1.0744,1
195,14:05:16,1.0245,1
195,14:06:16,1.0699,1
195,14:07:16,1.1006,1
195,14:08:16,1.1145,1
195,14:09:16,1.2097,1
195,14:10:16,1.4228,1
195,14:11:16,1.2930,1
195,14:13:16,1.2371,1
195,14:14:17,1.1984,1
195,14:15:16,1.3928,1
195,14:16:17,1.3463,1
195,14:17:17,1.0862,1
195,14:18:17,1.3820,1
195,14:19:17,1.5622,1
195,14:20:17,1.4744,1
195,14:21:17,1.5305,1
195,14:22:17,1.6401,1
195,14:23:17,1.7178,1
195,14:24:17,1.6463,1
195,14:25:17,1.6410,1
195,14:26:17,1.6706,1
195,14:27:17,1.2359,1
195,14:28:17,1.1724,1
195,14:29:17,1.1828,1
195,14:30:17,1.3220,1
195,14:31:17,1.5466,1
195,14:32:17,1.2778,1
195,14:33:17,1.1974,1
195,14:34:17,1.2873,1
195,14:35:17,1.2694,1
195,14:36:17,1.1706,1
195,14:37:17,1.4851,1
195,14:38:17,1.6095,1
195,14:39:17,1.6422,1
195,14:40:17,1.6394,1
195,14:41:17,1.7414,1
195,14:42:17,1.6578,1
195,14:43:17,1.4798,1
195,14:44:17,1.6038,1
195,14:45:17,1.6404,1
195,14:46:17,1.6640,1
195,14:47:17,1.6676,1
195,14:48:17,1.5120,1
195,14:49:17,1.1935,1
195,14:50:18,1.0755,1
195,14:51:18,0.8431,1
195,14:52:18,0.8853,1
195,14:53:18,0.9917,1
195,14:54:18,1.3514,1
195,14:55:18,1.3961,1
195,14:56:18,1.4561,1
195,14:57:18,1.5471,1
195,14:58:18,1.4518,1
195,14:59:18,1.2799,1
195,15:00:18,1.4603,1
195,15:01:18,1.1825,1
195,15:02:18,1.3006,1
195,15:03:18,1.2469,1
195,15:04:18,1.1194,1
195,15:05:18,1.1032,1
195,15:06:18,1.4243,1
195,15:07:18,1.3116,1
195,15:08:18,1.4093,1
195,15:09:18,1.4483,1
195,15:10:18,1.5104,1
195,15:11:18,1.6144,1
195,15:12:18,1.6408,1
195,15:13:18,1.6364,1
195,15:14:18,1.7125,1
195,15:15:18,1.6533,1
195,15:16:18,1.9067,1
195,15:17:18,1.8310,1
195,15:18:18,1.5639,1
195,15:19:18,1.5422,1
195,15:20:18,1.4471,1
195,15:21:18,1.5063,1
195,15:22:18,1.5101,1
195,15:23:18,1.4432,1
195,15:24:19,1.3413,1
195,15:25:19,1.7046,1
195,15:26:19,2.2478,1
195,15:27:19,2.1996,1
195,15:28:19,2.1856,1
195,15:29:19,2.1931,1
195,15:30:19,2.1926,1
195,15:31:19,1.9305,1
195,15:32:19,1.7860,1
