stationID,Time,average,Day
47,23:12:53,0.3968,73
47,23:22:54,0.3939,73
47,23:32:54,0.397,73
47,23:42:54,0.393,73
47,23:52:54,0.3913,73
47,0:2:54,0.3909,74
47,0:12:54,0.3915,74
47,0:22:53,0.3898,74
47,0:32:53,0.3912,74
47,0:42:53,0.392,74
47,0:52:53,0.3893,74
47,1:2:53,0.3875,74
47,1:12:53,0.3866,74
47,1:22:53,0.3885,74
47,1:32:53,0.3868,74
47,1:42:53,0.3861,74
47,1:52:53,0.387,74
47,2:2:53,0.3862,74
47,2:12:53,0.388,74
47,2:22:54,0.3855,74
47,2:32:54,0.3843,74
47,2:42:54,0.3889,74
47,2:52:54,0.383,74
47,3:2:54,0.3848,74
47,3:12:54,0.387,74
47,3:22:54,0.3864,74
47,3:32:54,0.3818,74
47,3:42:54,0.3792,74
47,3:52:54,0.3818,74
47,4:2:54,0.3804,74
47,4:12:54,0.382,74
47,4:22:55,0.3808,74
47,4:32:55,0.3782,74
47,4:42:55,0.3823,74
47,4:52:55,0.3792,74
47,5:2:55,0.3813,74
47,5:12:55,0.3779,74
47,5:22:55,0.3808,74
47,5:32:55,0.377,74
47,5:42:55,0.3846,74
47,5:52:55,0.3773,74
47,6:2:55,0.3761,74
47,6:12:55,0.38,74
47,6:22:55,0.3757,74
47,6:32:55,0.3749,74
47,6:42:55,0.3757,74
47,6:52:55,0.3763,74
47,7:2:55,0.3738,74
47,7:12:55,0.3752,74
47,7:22:55,0.3767,74
47,7:32:55,0.3719,74
47,7:42:55,0.3767,74
47,7:52:55,0.3793,74
47,8:2:55,0.3737,74
47,8:12:55,0.3756,74
47,8:22:56,0.3746,74
47,8:32:56,0.3755,74
47,8:42:56,0.3729,74
47,8:52:56,0.3741,74
47,9:2:56,0.3747,74
47,9:12:56,0.3732,74
47,9:22:56,0.3772,74
47,9:32:57,0.3742,74
47,9:42:57,0.3718,74
47,9:52:57,0.3724,74
47,10:2:57,0.3764,74
47,10:12:57,0.3773,74
47,10:22:57,0.3742,74
47,10:32:57,0.3764,74
47,10:42:57,0.3755,74
47,10:52:57,0.3787,74
47,11:2:57,0.3733,74
47,11:12:57,0.373,74
47,11:22:57,0.3742,74
47,11:32:57,0.3753,74
47,11:42:57,0.3731,74
47,11:52:57,0.3749,74
47,12:2:57,0.3734,74
47,12:12:57,0.3775,74
47,12:22:57,0.3746,74
47,12:32:57,0.3743,74
47,12:42:57,0.3725,74
47,12:52:57,0.372,74
47,13:2:57,0.378,74
47,13:12:57,0.3803,74
47,13:22:58,0.375,74
47,13:32:58,0.374,74
47,13:42:58,0.3743,74
47,13:52:58,0.375,74
47,14:2:58,0.3757,74
47,14:12:58,0.3738,74
47,14:22:58,0.3752,74
47,14:32:58,0.3743,74
47,14:42:58,0.3731,74
47,14:52:58,0.3736,74
47,15:2:58,0.3778,74
47,15:12:58,0.3744,74
47,15:22:59,0.3771,74
47,15:32:59,0.3734,74
47,15:42:59,0.3758,74
47,15:52:59,0.3721,74
47,16:2:59,0.3726,74
47,16:12:59,0.3767,74
47,16:22:59,0.3716,74
47,16:32:59,0.373,74
47,16:42:59,0.3774,74
47,16:52:59,0.3719,74
47,17:2:59,0.373,74
47,17:12:59,0.3728,74
47,17:22:59,0.3736,74
47,17:32:59,0.3747,74
47,17:42:59,0.3711,74
47,17:52:59,0.3712,74
47,18:2:59,0.3721,74
47,18:12:59,0.3734,74
47,18:22:59,0.3727,74
47,18:32:59,0.3741,74
47,18:42:59,0.3725,74
47,18:52:59,0.376,74
47,19:3:0,0.3717,74
47,19:13:0,0.3712,74
47,19:23:0,0.369,74
47,19:33:0,0.3697,74
47,19:43:0,0.3719,74
47,19:53:0,0.3687,74
47,20:3:0,0.3701,74
47,20:13:0,0.372,74
47,20:23:0,0.3699,74
47,20:33:0,0.3709,74
47,20:43:0,0.3749,74
47,20:53:0,0.3714,74
47,21:3:0,0.3717,74
47,21:13:0,0.3715,74
47,21:23:1,0.3701,74
47,21:33:1,0.3738,74
47,21:43:1,0.3764,74
47,21:53:1,0.3702,74
47,22:3:1,0.3725,74
47,22:13:1,0.3752,74
47,22:23:1,0.3742,74
47,22:33:1,0.3713,74
47,22:43:1,0.372,74
47,22:53:1,0.3725,74
47,23:3:1,0.3763,74
47,23:13:1,0.3723,74
47,23:23:1,0.3718,74
47,23:33:1,0.372,74
47,23:43:1,0.3751,74
47,23:53:1,0.3724,74
47,0:3:1,0.3716,75
47,0:13:1,0.3729,75
47,0:23:1,0.3717,75
47,0:33:1,0.3712,75
47,0:43:1,0.3721,75
47,0:53:1,0.3729,75
47,1:3:1,0.3751,75
47,1:13:1,0.3746,75
47,1:23:2,0.374,75
47,1:33:2,0.3724,75
47,1:43:2,0.3718,75
47,1:53:2,0.3717,75
47,2:3:2,0.3735,75
47,2:13:2,0.3766,75
47,2:23:2,0.377,75
47,2:33:2,0.3727,75
47,2:43:2,0.3782,75
47,2:53:2,0.3715,75
47,3:3:2,0.3749,75
47,3:13:2,0.3751,75
47,3:23:2,0.3725,75
47,3:33:2,0.3719,75
47,3:43:2,0.3723,75
47,3:53:2,0.3754,75
47,4:3:2,0.3734,75
47,4:13:2,0.371,75
47,4:23:2,0.373,75
47,4:33:2,0.3732,75
47,4:43:2,0.3763,75
47,4:53:2,0.371,75
47,5:3:2,0.3754,75
47,5:13:2,0.3747,75
47,5:23:3,0.3793,75
47,5:33:3,0.3743,75
47,5:43:3,0.3775,75
47,5:53:3,0.3781,75
47,6:3:3,0.3743,75
47,6:13:3,0.3713,75
47,6:23:3,0.3754,75
47,6:33:3,0.3725,75
47,6:43:3,0.3723,75
47,6:53:3,0.3752,75
47,7:3:3,0.372,75
47,7:13:3,0.3741,75
47,7:23:4,0.3747,75
47,7:33:4,0.3743,75
47,7:43:4,0.3718,75
47,7:53:4,0.3776,75
47,8:3:4,0.3708,75
47,8:13:4,0.3745,75
47,8:23:4,0.3737,75
47,8:33:4,0.3732,75
47,8:43:4,0.3708,75
47,8:53:4,0.3734,75
47,9:3:4,0.3792,75
47,9:13:4,0.3761,75
47,9:23:4,0.3734,75
47,9:33:4,0.375,75
47,9:43:5,0.3721,75
47,9:53:4,0.3761,75
47,10:3:4,0.371,75
47,10:13:4,0.3757,75
47,10:23:4,0.3725,75
47,10:33:4,0.371,75
47,10:43:4,0.3734,75
47,10:53:4,0.3745,75
47,11:3:4,0.3733,75
47,11:13:4,0.375,75
47,11:23:5,0.3748,75
47,11:33:5,0.3746,75
47,11:43:5,0.3761,75
47,11:53:5,0.3759,75
47,12:3:5,0.3736,75
47,12:13:5,0.3732,75
47,12:23:5,0.3724,75
47,12:33:5,0.3756,75
47,12:43:5,0.38,75
47,12:53:5,0.3757,75
47,13:3:5,0.3736,75
47,13:13:5,0.3749,75
47,13:23:5,0.3756,75
47,13:33:5,0.3752,75
47,13:43:5,0.3752,75
47,13:53:5,0.3806,75
47,14:3:5,0.3718,75
47,14:13:5,0.3752,75
47,14:23:5,0.3733,75
47,14:33:6,0.3791,75
47,14:43:6,0.3747,75
47,14:53:6,0.3763,75
47,15:3:6,0.3739,75
47,15:13:6,0.3745,75
47,15:23:6,0.3751,75
47,15:33:6,0.378,75
47,15:43:5,0.3809,75
47,15:53:5,0.3774,75
47,16:3:5,0.3744,75
47,16:13:6,0.3746,75
47,16:23:6,0.3796,75
47,16:33:7,0.3741,75
47,16:43:7,0.376,75
47,16:53:7,0.3746,75
47,17:3:7,0.3766,75
47,17:13:7,0.3728,75
47,17:23:7,0.3741,75
47,17:33:7,0.374,75
47,17:43:7,0.3778,75
47,17:53:7,0.3765,75
47,18:3:7,0.3738,75
47,18:13:7,0.3763,75
47,18:23:7,0.3745,75
47,18:33:7,0.3755,75
47,18:43:7,0.3741,75
47,18:53:7,0.3782,75
47,19:3:7,0.3756,75
47,19:13:7,0.374,75
47,19:23:7,0.3777,75
47,19:33:7,0.3729,75
47,19:43:7,0.3753,75
47,19:53:7,0.3736,75
47,20:3:7,0.3742,75
47,20:13:7,0.3741,75
47,20:23:8,0.3764,75
47,20:33:8,0.3759,75
47,20:43:8,0.3767,75
47,20:53:8,0.3721,75
47,21:3:8,0.3722,75
47,21:13:8,0.377,75
47,21:23:8,0.3744,75
47,21:33:8,0.3745,75
47,21:43:8,0.3767,75
47,21:53:8,0.3759,75
47,22:3:8,0.3745,75
47,22:13:8,0.3741,75
47,22:23:9,0.3771,75
47,22:33:9,0.3759,75
47,22:43:9,0.3772,75
47,22:53:9,0.375,75
47,23:3:9,0.3797,75
47,23:13:9,0.3734,75
47,23:23:9,0.3748,75
47,23:33:9,0.3739,75
47,23:43:10,0.3759,75
47,23:53:10,0.3764,75
47,0:3:10,0.3759,76
47,0:13:10,0.3781,76
47,0:23:9,0.3776,76
47,0:33:9,0.3748,76
47,0:43:9,0.3783,76
47,0:53:9,0.3811,76
47,1:3:9,0.3778,76
47,1:13:10,0.3762,76
47,1:23:10,0.3766,76
47,1:33:10,0.3787,76
47,1:43:10,0.3762,76
47,1:53:10,0.3775,76
47,2:3:10,0.3752,76
47,2:13:10,0.3756,76
47,2:23:10,0.3779,76
47,2:33:10,0.3756,76
47,2:43:10,0.3759,76
47,2:53:10,0.3761,76
47,3:3:11,0.3772,76
47,3:13:11,0.3774,76
47,3:23:10,0.3751,76
47,3:33:10,0.3787,76
47,3:43:10,0.3771,76
47,3:53:10,0.3755,76
47,4:3:10,0.3817,76
47,4:13:10,0.376,76
47,4:23:11,0.3758,76
47,4:33:11,0.3804,76
47,4:43:11,0.3768,76
47,4:53:11,0.3757,76
47,5:3:11,0.3752,76
47,5:13:11,0.38,76
47,5:23:11,0.3796,76
47,5:33:11,0.3754,76
47,5:43:11,0.3788,76
47,5:53:11,0.3761,76
47,6:3:11,0.38,76
47,6:13:11,0.3777,76
47,6:23:11,0.3749,76
47,6:33:11,0.3812,76
47,6:43:11,0.3745,76
47,6:53:11,0.3767,76
47,7:3:11,0.3765,76
47,7:13:12,0.38,76
47,7:23:11,0.3745,76
47,7:33:11,0.3754,76
47,7:43:11,0.3809,76
47,7:53:11,0.3759,76
47,8:3:11,0.3763,76
47,8:13:11,0.376,76
47,8:23:11,0.3753,76
47,8:33:11,0.3806,76
47,8:43:11,0.3762,76
47,8:53:11,0.3752,76
47,9:3:12,0.3737,76
47,9:13:12,0.3757,76
47,9:23:13,0.3762,76
47,9:33:13,0.3758,76
47,9:43:13,0.3812,76
47,9:53:13,0.3783,76
47,10:3:13,0.3761,76
47,10:13:13,0.3767,76
47,10:23:12,0.3795,76
47,10:33:12,0.3758,76
47,10:43:12,0.3764,76
47,10:53:12,0.3796,76
47,11:3:12,0.381,76
47,11:13:12,0.3776,76
47,11:23:13,0.378,76
47,11:33:13,0.3753,76
47,11:43:13,0.3839,76
47,11:53:13,0.376,76
47,12:3:13,0.3804,76
47,12:13:13,0.3788,76
47,12:23:13,0.3777,76
47,12:33:13,0.3778,76
47,12:43:13,0.3802,76
47,12:53:13,0.3792,76
47,13:3:13,0.3816,76
47,13:13:13,0.3804,76
47,13:23:14,0.3778,76
47,13:33:14,0.3804,76
47,13:43:14,0.3811,76
47,13:53:14,0.3796,76
47,14:3:13,0.3798,76
47,14:13:13,0.3791,76
47,14:23:14,0.3817,76
47,14:33:9,0.3779,76
47,14:43:13,0.3785,76
47,14:53:14,0.3792,76
47,15:3:14,0.3786,76
47,15:13:15,0.3798,76
47,15:23:14,0.3767,76
47,15:33:14,0.379,76
47,15:43:14,0.3782,76
47,15:53:14,0.3761,76
47,16:3:14,0.3792,76
47,16:13:15,0.3786,76
47,16:23:14,0.3776,76
47,16:33:15,0.3791,76
47,16:43:15,0.3765,76
47,16:53:15,0.376,76
47,17:3:15,0.3778,76
47,17:13:15,0.3783,76
47,17:23:15,0.3764,76
47,17:33:15,0.3755,76
47,17:43:16,0.3758,76
47,17:53:16,0.3785,76
47,18:3:16,0.3796,76
47,18:13:16,0.3808,76
47,18:23:15,0.3775,76
47,18:33:15,0.3741,76
47,18:43:15,0.3764,76
47,18:53:15,0.376,76
47,19:3:15,0.3766,76
47,19:13:15,0.3778,76
47,19:23:16,0.3785,76
47,19:33:16,0.376,76
47,19:43:16,0.3762,76
47,19:53:17,0.3804,76
47,20:3:17,0.3761,76
47,20:13:17,0.3771,76
47,20:23:16,0.3794,76
47,20:33:16,0.3765,76
47,20:43:16,0.3802,76
47,20:53:16,0.3756,76
47,21:3:16,0.378,76
47,21:13:16,0.3771,76
47,21:23:16,0.3761,76
47,21:33:16,0.3764,76
47,21:43:17,0.3791,76
47,21:53:17,0.3771,76
47,22:3:17,0.3783,76
47,22:13:17,0.3795,76
47,22:23:17,0.3788,76
47,22:33:17,0.3745,76
47,22:43:17,0.3811,76
47,22:53:17,0.3756,76
47,23:3:18,0.3757,76
47,23:13:18,0.3781,76
47,23:23:18,0.3758,76
47,23:33:18,0.3731,76
47,23:43:18,0.3782,76
47,23:53:18,0.3797,76
47,0:3:18,0.3777,77
47,0:13:18,0.377,77
47,0:23:17,0.378,77
47,0:33:17,0.3754,77
47,0:43:17,0.3784,77
47,0:53:18,0.3789,77
47,1:3:18,0.3771,77
47,1:13:18,0.3752,77
47,1:23:18,0.3821,77
47,1:33:18,0.3771,77
47,1:43:18,0.3782,77
47,1:53:18,0.3779,77
47,2:3:18,0.3771,77
47,2:13:18,0.3788,77
47,2:23:18,0.3759,77
47,2:33:18,0.3777,77
47,2:43:18,0.3799,77
47,2:53:18,0.3784,77
47,3:3:18,0.3796,77
47,3:13:18,0.3811,77
47,3:23:18,0.3795,77
47,3:33:18,0.3775,77
47,3:43:18,0.3774,77
47,3:53:18,0.3772,77
47,4:3:19,0.3777,77
47,4:13:19,0.3787,77
47,4:23:19,0.3784,77
47,4:33:19,0.3774,77
47,4:43:19,0.3781,77
47,4:53:19,0.3763,77
47,5:3:19,0.3797,77
47,5:13:19,0.3755,77
47,5:23:19,0.3775,77
47,5:33:19,0.3808,77
47,5:43:19,0.3749,77
47,5:53:19,0.3771,77
47,6:3:20,0.3761,77
47,6:13:20,0.3752,77
47,6:23:19,0.3811,77
47,6:33:20,0.3775,77
47,6:43:20,0.3787,77
47,6:53:20,0.3764,77
47,7:3:20,0.3777,77
47,7:13:20,0.3753,77
47,7:23:20,0.3784,77
47,7:33:20,0.3787,77
47,7:43:21,0.3758,77
47,7:53:21,0.3773,77
47,8:3:21,0.3771,77
47,8:13:21,0.3763,77
47,8:23:21,0.3769,77
47,8:33:21,0.3795,77
47,8:43:21,0.3778,77
47,8:53:21,0.3752,77
47,9:3:21,0.3767,77
47,9:13:21,0.3767,77
47,9:23:20,0.3788,77
47,9:33:20,0.3763,77
47,9:43:21,0.3781,77
47,9:53:21,0.3772,77
47,10:3:21,0.3788,77
47,10:13:21,0.3765,77
47,10:23:21,0.3797,77
47,10:33:21,0.3763,77
47,10:43:21,0.3751,77
47,10:53:21,0.3789,77
47,11:3:21,0.3774,77
47,11:13:21,0.3747,77
47,11:23:22,0.3768,77
47,11:33:22,0.3792,77
47,11:43:22,0.3756,77
47,11:53:22,0.3753,77
47,12:3:22,0.3785,77
47,12:13:22,0.3803,77
47,12:23:22,0.3814,77
47,12:33:22,0.3768,77
47,12:43:22,0.3786,77
47,12:53:22,0.3792,77
47,13:3:22,0.3795,77
47,13:13:22,0.3845,77
47,13:23:22,0.379,77
47,13:33:22,0.3806,77
47,13:43:22,0.3752,77
47,13:53:22,0.3785,77
47,14:3:22,0.3774,77
47,14:13:22,0.3781,77
47,14:23:22,0.378,77
47,14:33:22,0.3788,77
47,14:43:22,0.3804,77
47,14:53:22,0.376,77
47,15:3:22,0.3803,77
47,15:13:22,0.3746,77
47,15:23:23,0.3786,77
47,15:33:23,0.3789,77
47,15:43:23,0.377,77
47,15:53:23,0.3801,77
47,16:3:23,0.3818,77
47,16:13:23,0.3785,77
47,16:23:23,0.3769,77
47,16:33:23,0.3776,77
47,16:43:23,0.3733,77
47,16:53:23,0.3752,77
47,17:3:23,0.375,77
47,17:13:23,0.3764,77
47,17:23:23,0.3805,77
47,17:33:23,0.3746,77
47,17:43:23,0.3748,77
47,17:53:23,0.3765,77
47,18:3:23,0.3786,77
47,18:13:23,0.3768,77
47,18:23:24,0.376,77
47,18:33:24,0.3736,77
47,18:43:24,0.3773,77
47,18:53:24,0.3737,77
47,19:3:25,0.3752,77
47,19:13:25,0.3759,77
47,19:23:24,0.3772,77
47,19:33:24,0.3779,77
47,19:43:24,0.3762,77
47,19:53:24,0.375,77
47,20:3:24,0.3764,77
47,20:13:24,0.3786,77
47,20:23:25,0.3781,77
47,20:33:25,0.3799,77
47,20:43:25,0.3791,77
47,20:53:25,0.3751,77
47,21:3:25,0.3798,77
47,21:13:25,0.3763,77
47,21:23:25,0.3778,77
47,21:33:25,0.3786,77
47,21:43:25,0.3781,77
47,21:53:25,0.3777,77
47,22:3:25,0.3772,77
47,22:13:26,0.3768,77
47,22:23:25,0.3782,77
47,22:33:25,0.3783,77
47,22:43:25,0.3735,77
47,22:53:25,0.3769,77
47,23:3:25,0.3782,77
47,23:13:25,0.3763,77
47,23:23:26,0.3791,77
47,23:33:26,0.3784,77
47,23:43:26,0.379,77
47,23:53:26,0.3775,77
47,0:3:26,0.3779,78
47,0:13:26,0.3795,78
47,0:23:26,0.3786,78
47,0:33:26,0.3783,78
47,0:43:26,0.3809,78
47,0:53:26,0.3781,78
47,1:3:26,0.3774,78
47,1:13:27,0.3775,78
47,1:23:26,0.3803,78
47,1:33:26,0.3796,78
47,1:43:26,0.3775,78
47,1:53:26,0.3826,78
47,2:3:26,0.3772,78
47,2:13:26,0.3813,78
47,2:23:27,0.3802,78
47,2:33:27,0.3774,78
47,2:43:27,0.3788,78
47,2:53:27,0.3768,78
47,3:3:27,0.3773,78
47,3:13:27,0.3754,78
47,3:23:27,0.3787,78
47,3:33:27,0.3788,78
47,3:43:27,0.3791,78
47,3:53:27,0.3773,78
47,4:3:27,0.382,78
47,4:13:27,0.377,78
47,4:23:28,0.3795,78
47,4:33:28,0.3786,78
47,4:43:28,0.3769,78
47,4:53:28,0.3755,78
47,5:3:28,0.3804,78
47,5:13:28,0.3749,78
47,5:23:29,0.3751,78
47,5:33:29,0.3765,78
47,5:43:29,0.3763,78
47,5:53:29,0.3783,78
47,6:3:29,0.3777,78
47,6:13:29,0.3773,78
47,6:23:28,0.3777,78
47,6:33:28,0.379,78
47,6:43:28,0.3812,78
47,6:53:28,0.3753,78
47,7:3:28,0.3776,78
47,7:13:28,0.3749,78
47,7:23:28,0.3763,78
47,7:33:28,0.3776,78
47,7:43:28,0.3832,78
47,7:53:28,0.3736,78
47,8:3:28,0.375,78
47,8:13:28,0.3759,78
47,8:23:29,0.377,78
47,8:33:29,0.3795,78
47,8:43:29,0.3778,78
47,8:53:29,0.3803,78
47,9:3:29,0.3809,78
47,9:13:29,0.3834,78
47,9:23:29,0.3759,78
47,9:33:30,0.3781,78
47,9:43:30,0.3798,78
47,9:53:30,0.3773,78
47,10:3:30,0.3794,78
47,10:13:30,0.3786,78
47,10:23:29,0.3758,78
47,10:33:29,0.3789,78
47,10:43:29,0.3839,78
47,10:53:29,0.3808,78
47,11:3:29,0.3805,78
47,11:13:29,0.3817,78
47,11:23:29,0.379,78
47,11:33:30,0.3815,78
47,11:43:30,0.3791,78
47,11:53:30,0.3793,78
47,12:3:30,0.3788,78
47,12:13:30,0.3787,78
47,12:23:30,0.3778,78
47,12:33:30,0.3805,78
47,12:43:30,0.3795,78
47,12:53:30,0.3778,78
47,13:3:30,0.3799,78
47,13:13:30,0.3804,78
47,13:23:30,0.3811,78
47,13:33:31,0.3775,78
47,13:43:31,0.3816,78
47,13:53:31,0.3794,78
47,14:3:31,0.3817,78
47,14:13:31,0.3809,78
47,14:23:31,0.3793,78
47,14:33:31,0.3819,78
47,14:43:31,0.3782,78
47,14:53:31,0.3798,78
47,15:3:31,0.3807,78
47,15:13:31,0.3805,78
47,15:23:30,0.377,78
47,15:33:30,0.3764,78
47,15:43:31,0.3773,78
47,15:53:31,0.3776,78
47,16:3:31,0.382,78
47,16:13:31,0.3774,78
47,16:23:31,0.379,78
47,16:33:31,0.3803,78
47,16:43:31,0.377,78
47,16:53:31,0.3809,78
47,17:3:31,0.3763,78
47,17:13:31,0.3783,78
47,17:23:32,0.377,78
47,17:33:33,0.3775,78
47,17:43:33,0.3773,78
47,17:53:33,0.3764,78
47,18:3:33,0.3771,78
47,18:13:33,0.3791,78
47,18:23:31,0.3802,78
47,18:33:31,0.3843,78
47,18:43:31,0.3761,78
47,18:53:32,0.3784,78
47,19:3:32,0.3754,78
47,19:13:32,0.3815,78
47,19:23:32,0.3769,78
47,19:33:33,0.3751,78
47,19:43:33,0.3775,78
47,19:53:33,0.376,78
47,20:3:33,0.3831,78
47,20:13:33,0.3751,78
47,20:23:32,0.3766,78
47,20:33:32,0.3809,78
47,20:43:32,0.377,78
47,20:53:32,0.3765,78
47,21:3:33,0.3801,78
47,21:13:33,0.3778,78
47,21:23:33,0.3765,78
47,21:33:33,0.3789,78
47,21:43:33,0.3773,78
47,21:53:33,0.3793,78
47,22:3:33,0.376,78
47,22:13:33,0.3782,78
47,22:23:33,0.3767,78
47,22:33:33,0.3794,78
47,22:43:34,0.3835,78
47,22:53:34,0.3772,78
47,23:3:34,0.3765,78
47,23:13:34,0.3781,78
47,23:23:33,0.3798,78
47,23:33:33,0.3808,78
47,23:43:33,0.3763,78
47,23:53:33,0.3794,78
47,0:3:33,0.3807,79
47,0:13:34,0.3756,79
47,0:23:34,0.3825,79
47,0:33:34,0.3768,79
47,0:43:34,0.3755,79
47,0:53:34,0.3787,79
47,1:3:34,0.3795,79
47,1:13:34,0.3762,79
47,1:23:34,0.3764,79
47,1:33:34,0.377,79
47,1:43:34,0.3777,79
47,1:53:34,0.3803,79
47,2:3:34,0.3794,79
47,2:13:34,0.3788,79
47,2:23:34,0.3766,79
47,2:33:34,0.3795,79
47,2:43:34,0.3789,79
47,2:53:34,0.3806,79
47,3:3:34,0.3796,79
47,3:13:34,0.3792,79
47,3:23:35,0.3794,79
47,3:33:35,0.3774,79
47,3:43:35,0.3819,79
47,3:53:35,0.3779,79
47,4:3:35,0.3786,79
47,4:13:35,0.3814,79
47,4:23:35,0.3778,79
47,4:33:35,0.3828,79
47,4:43:35,0.3814,79
47,4:53:35,0.3817,79
47,5:3:35,0.3756,79
47,5:13:35,0.3773,79
47,5:23:35,0.3787,79
47,5:33:35,0.3776,79
47,5:43:35,0.384,79
47,5:53:35,0.3776,79
47,6:3:35,0.3777,79
47,6:13:35,0.3761,79
47,6:23:36,0.3808,79
47,6:33:36,0.3775,79
47,6:43:36,0.3765,79
47,6:53:36,0.378,79
47,7:3:36,0.3768,79
47,7:13:37,0.3752,79
47,7:23:36,0.3795,79
47,7:33:36,0.3785,79
47,7:43:36,0.3814,79
47,7:53:36,0.3774,79
47,8:3:36,0.3755,79
47,8:13:36,0.3796,79
47,8:23:36,0.376,79
47,8:33:36,0.3765,79
47,8:43:36,0.3789,79
47,8:53:36,0.376,79
47,9:3:36,0.3767,79
47,9:13:36,0.3786,79
47,9:23:37,0.3821,79
47,9:33:37,0.3825,79
47,9:43:37,0.379,79
47,9:53:37,0.3809,79
47,10:3:37,0.379,79
47,10:13:37,0.3796,79
47,10:23:37,0.3796,79
47,10:33:37,0.3837,79
47,10:43:37,0.3793,79
47,10:53:38,0.3773,79
47,11:3:38,0.38,79
47,11:13:38,0.3769,79
47,11:23:37,0.3805,79
47,11:33:37,0.3829,79
47,11:43:37,0.3759,79
47,11:53:37,0.3821,79
47,12:3:37,0.3788,79
