StationID,average,Time
34,1.278,2020-07-05 03:50:51
34,1.2812,2020-07-05 03:51:51
34,1.2785,2020-07-05 03:52:51
34,1.2815,2020-07-05 03:53:51
34,1.2875,2020-07-05 03:54:51
34,1.2848,2020-07-05 03:55:51
34,1.2869,2020-07-05 03:56:51
34,1.2808,2020-07-05 03:57:51
34,1.2788,2020-07-05 03:58:51
34,1.2806,2020-07-05 03:59:51
34,1.281,2020-07-05 04:00:51
34,1.2836,2020-07-05 04:01:51
34,1.2821,2020-07-05 04:02:51
34,1.2761,2020-07-05 04:03:51
34,1.2759,2020-07-05 04:04:51
34,1.2782,2020-07-05 04:05:51
34,1.2792,2020-07-05 04:06:51
34,1.2808,2020-07-05 04:07:51
34,1.2804,2020-07-05 04:08:51
34,1.2784,2020-07-05 04:09:51
34,1.2792,2020-07-05 04:10:51
34,1.2821,2020-07-05 04:11:51
34,1.2819,2020-07-05 04:12:51
34,1.2802,2020-07-05 04:13:51
34,1.2821,2020-07-05 04:14:52
34,1.2792,2020-07-05 04:15:51
34,1.2762,2020-07-05 04:16:52
34,1.2765,2020-07-05 04:17:51
34,1.2802,2020-07-05 04:18:51
34,1.2797,2020-07-05 04:19:52
34,1.2833,2020-07-05 04:20:52
34,1.2825,2020-07-05 04:21:52
34,1.2849,2020-07-05 04:22:52
34,1.2808,2020-07-05 04:23:52
34,1.2824,2020-07-05 04:24:52
34,1.2797,2020-07-05 04:25:52
34,1.2797,2020-07-05 04:26:52
34,1.2791,2020-07-05 04:27:52
34,1.2777,2020-07-05 04:28:52
34,1.2823,2020-07-05 04:29:52
34,1.2823,2020-07-05 04:30:52
34,1.2792,2020-07-05 04:31:52
34,1.2809,2020-07-05 04:32:52
34,1.2792,2020-07-05 04:33:52
34,1.2812,2020-07-05 04:34:52
34,1.2786,2020-07-05 04:35:52
34,1.2805,2020-07-05 04:36:52
34,1.2789,2020-07-05 04:37:52
34,1.2801,2020-07-05 04:38:52
34,1.2842,2020-07-05 04:39:52
34,1.2774,2020-07-05 04:40:52
34,1.2805,2020-07-05 04:41:52
34,1.2813,2020-07-05 04:42:52
34,1.283,2020-07-05 04:43:52
34,1.284,2020-07-05 04:44:52
34,1.288,2020-07-05 04:45:52
34,1.2771,2020-07-05 04:46:52
34,1.2698,2020-07-05 04:47:53
34,1.2652,2020-07-05 04:48:52
34,1.2708,2020-07-05 04:49:52
34,1.2707,2020-07-05 04:50:53
34,1.2729,2020-07-05 04:51:53
34,1.2788,2020-07-05 04:52:53
34,1.2814,2020-07-05 04:53:53
34,1.2795,2020-07-05 04:54:53
34,1.2825,2020-07-05 04:55:54
34,1.2908,2020-07-05 04:56:53
34,1.2909,2020-07-05 04:57:53
34,1.2961,2020-07-05 04:58:54
34,1.2989,2020-07-05 04:59:53
34,1.2986,2020-07-05 05:00:54
34,1.2969,2020-07-05 05:01:54
34,1.3021,2020-07-05 05:02:54
34,1.3004,2020-07-05 05:03:54
34,1.2969,2020-07-05 05:04:54
34,1.2948,2020-07-05 05:05:54
34,1.2956,2020-07-05 05:06:54
34,1.2964,2020-07-05 05:07:54
34,1.3029,2020-07-05 05:08:54
34,1.3018,2020-07-05 05:09:54
34,1.3028,2020-07-05 05:10:54
34,1.2997,2020-07-05 05:11:54
34,1.3,2020-07-05 05:12:54
34,1.2955,2020-07-05 05:13:54
34,1.2968,2020-07-05 05:14:54
34,1.2957,2020-07-05 05:15:54
34,1.295,2020-07-05 05:16:54
34,1.3,2020-07-05 05:17:54
34,1.2976,2020-07-05 05:18:54
34,1.2951,2020-07-05 05:19:54
34,1.2976,2020-07-05 05:20:54
34,1.3005,2020-07-05 05:21:54
34,1.3036,2020-07-05 05:22:54
34,1.3017,2020-07-05 05:23:54
34,1.2993,2020-07-05 05:24:54
34,1.3003,2020-07-05 05:25:54
34,1.2967,2020-07-05 05:26:55
34,1.3002,2020-07-05 05:27:54
34,1.3027,2020-07-05 05:28:54
34,1.2962,2020-07-05 05:29:54
34,1.3026,2020-07-05 05:30:54
34,1.3007,2020-07-05 05:31:55
34,1.3002,2020-07-05 05:32:54
34,1.3063,2020-07-05 05:33:55
34,1.3058,2020-07-05 05:34:55
34,1.3003,2020-07-05 05:35:55
34,1.3023,2020-07-05 05:36:55
34,1.3034,2020-07-05 05:37:55
34,1.3034,2020-07-05 05:38:55
34,1.3027,2020-07-05 05:39:55
34,1.3027,2020-07-05 05:40:55
34,1.2974,2020-07-05 05:41:55
34,1.2979,2020-07-05 05:42:55
34,1.2979,2020-07-05 05:43:55
34,1.2947,2020-07-05 05:44:55
34,1.2948,2020-07-05 05:45:55
34,1.2913,2020-07-05 05:46:55
34,1.2927,2020-07-05 05:47:55
34,1.2948,2020-07-05 05:48:55
34,1.2959,2020-07-05 05:49:55
34,1.2964,2020-07-05 05:50:55
34,1.2984,2020-07-05 05:51:55
34,1.3022,2020-07-05 05:52:55
34,1.3099,2020-07-05 05:53:55
34,1.3098,2020-07-05 05:54:55
34,1.3069,2020-07-05 05:55:55
34,1.305,2020-07-05 05:56:55
34,1.3009,2020-07-05 05:57:55
34,1.3015,2020-07-05 05:58:55
34,1.2976,2020-07-05 05:59:55
34,1.3006,2020-07-05 06:00:55
34,1.3042,2020-07-05 06:01:55
34,1.3012,2020-07-05 06:02:55
34,1.3,2020-07-05 06:03:55
34,1.2904,2020-07-05 06:04:55
34,1.291,2020-07-05 06:05:55
34,1.2915,2020-07-05 06:06:55
34,1.2889,2020-07-05 06:07:55
34,1.2872,2020-07-05 06:08:56
34,1.2883,2020-07-05 06:09:55
34,1.2884,2020-07-05 06:10:55
34,1.2949,2020-07-05 06:11:55
34,1.3032,2020-07-05 06:12:55
34,1.2953,2020-07-05 06:13:56
34,1.292,2020-07-05 06:14:55
34,1.2918,2020-07-05 06:15:56
34,1.2881,2020-07-05 06:16:56
34,1.2896,2020-07-05 06:17:56
34,1.2881,2020-07-05 06:18:56
34,1.2871,2020-07-05 06:19:56
34,1.2854,2020-07-05 06:20:56
34,1.2864,2020-07-05 06:21:56
34,1.2908,2020-07-05 06:22:56
34,1.2909,2020-07-05 06:23:56
34,1.2904,2020-07-05 06:24:56
34,1.2915,2020-07-05 06:25:56
34,1.311,2020-07-05 06:26:56
34,1.31,2020-07-05 06:27:56
34,1.3085,2020-07-05 06:28:56
34,1.3103,2020-07-05 06:29:56
34,1.3055,2020-07-05 06:30:56
34,1.2974,2020-07-05 06:31:56
34,1.2941,2020-07-05 06:32:56
34,1.2955,2020-07-05 06:33:56
34,1.2935,2020-07-05 06:34:56
34,1.2923,2020-07-05 06:35:56
34,1.2938,2020-07-05 06:36:56
34,1.2879,2020-07-05 06:37:56
34,1.2832,2020-07-05 06:38:56
34,1.2839,2020-07-05 06:39:57
34,1.2855,2020-07-05 06:40:56
34,1.2825,2020-07-05 06:41:56
34,1.2831,2020-07-05 06:42:56
34,1.2826,2020-07-05 06:43:56
34,1.2805,2020-07-05 06:44:56
34,1.2838,2020-07-05 06:45:56
34,1.2865,2020-07-05 06:46:56
34,1.2853,2020-07-05 06:47:57
34,1.2855,2020-07-05 06:48:57
34,1.2797,2020-07-05 06:49:57
34,1.2824,2020-07-05 06:50:57
34,1.2811,2020-07-05 06:51:56
34,1.2816,2020-07-05 06:52:57
34,1.2798,2020-07-05 06:53:56
34,1.282,2020-07-05 06:54:56
34,1.2843,2020-07-05 06:55:57
34,1.2817,2020-07-05 06:56:56
34,1.2823,2020-07-05 06:57:57
34,1.2816,2020-07-05 06:58:57
34,1.2841,2020-07-05 06:59:57
34,1.2858,2020-07-05 07:00:57
34,1.2843,2020-07-05 07:01:57
34,1.2848,2020-07-05 07:02:57
34,1.2862,2020-07-05 07:03:57
34,1.2838,2020-07-05 07:04:57
34,1.2803,2020-07-05 07:05:57
34,1.2792,2020-07-05 07:06:57
34,1.2782,2020-07-05 07:07:57
34,1.278,2020-07-05 07:08:57
34,1.2814,2020-07-05 07:09:57
34,1.2836,2020-07-05 07:10:57
34,1.2865,2020-07-05 07:11:57
34,1.2866,2020-07-05 07:12:57
34,1.288,2020-07-05 07:13:57
34,1.2833,2020-07-05 07:14:57
34,1.2851,2020-07-05 07:15:57
34,1.2846,2020-07-05 07:16:57
34,1.2872,2020-07-05 07:17:57
34,1.2858,2020-07-05 07:18:57
34,1.2844,2020-07-05 07:19:57
34,1.2831,2020-07-05 07:20:57
34,1.2795,2020-07-05 07:21:57
34,1.2839,2020-07-05 07:22:57
34,1.2824,2020-07-05 07:23:57
34,1.2832,2020-07-05 07:24:57
34,1.2849,2020-07-05 07:25:58
34,1.2858,2020-07-05 07:26:57
34,1.2915,2020-07-05 07:27:57
34,1.2884,2020-07-05 07:28:58
34,1.2863,2020-07-05 07:29:58
34,1.2881,2020-07-05 07:30:58
34,1.2862,2020-07-05 07:31:58
34,1.2852,2020-07-05 07:32:58
34,1.2888,2020-07-05 07:33:58
34,1.2857,2020-07-05 07:34:58
34,1.2854,2020-07-05 07:35:58
34,1.2814,2020-07-05 07:36:58
34,1.2828,2020-07-05 07:37:58
34,1.2824,2020-07-05 07:38:58
34,1.2827,2020-07-05 07:39:58
34,1.2848,2020-07-05 07:40:58
34,1.2849,2020-07-05 07:41:58
34,1.2886,2020-07-05 07:42:58
34,1.2789,2020-07-05 07:43:58
34,1.2722,2020-07-05 07:44:58
34,1.2708,2020-07-05 07:45:58
34,1.276,2020-07-05 07:46:58
34,1.2755,2020-07-05 07:47:58
34,1.276,2020-07-05 07:48:58
34,1.2814,2020-07-05 07:49:58
34,1.2802,2020-07-05 07:50:58
34,1.2806,2020-07-05 07:51:58
34,1.2813,2020-07-05 07:52:58
34,1.2824,2020-07-05 07:53:58
34,1.2867,2020-07-05 07:54:58
34,1.29,2020-07-05 07:55:58
34,1.2857,2020-07-05 07:56:58
34,1.2893,2020-07-05 07:57:58
34,1.2829,2020-07-05 07:58:58
34,1.2845,2020-07-05 07:59:58
34,1.2864,2020-07-05 08:00:58
34,1.289,2020-07-05 08:01:58
34,1.2885,2020-07-05 08:02:59
34,1.291,2020-07-05 08:03:58
34,1.2917,2020-07-05 08:04:58
34,1.2946,2020-07-05 08:05:58
34,1.2931,2020-07-05 08:06:58
34,1.2903,2020-07-05 08:07:58
34,1.2855,2020-07-05 08:08:58
34,1.2871,2020-07-05 08:09:58
34,1.2843,2020-07-05 08:10:59
34,1.2862,2020-07-05 08:11:59
34,1.2843,2020-07-05 08:12:59
34,1.2858,2020-07-05 08:13:59
34,1.286,2020-07-05 08:14:59
34,1.2874,2020-07-05 08:15:59
34,1.3068,2020-07-05 08:16:59
34,1.3084,2020-07-05 08:17:59
34,1.3034,2020-07-05 08:18:59
34,1.299,2020-07-05 08:19:59
34,1.2996,2020-07-05 08:20:59
34,1.2955,2020-07-05 08:21:59
34,1.2932,2020-07-05 08:22:59
34,1.2912,2020-07-05 08:23:59
34,1.2898,2020-07-05 08:24:59
34,1.2915,2020-07-05 08:25:59
34,1.2906,2020-07-05 08:26:59
34,1.2933,2020-07-05 08:27:59
34,1.2954,2020-07-05 08:28:59
34,1.2906,2020-07-05 08:29:59
34,1.2874,2020-07-05 08:30:59
34,1.2915,2020-07-05 08:31:59
34,1.288,2020-07-05 08:32:59
34,1.2929,2020-07-05 08:33:59
34,1.2898,2020-07-05 08:34:59
34,1.2876,2020-07-05 08:35:59
34,1.2843,2020-07-05 08:36:59
34,1.282,2020-07-05 08:37:59
34,1.285,2020-07-05 08:38:59
34,1.2847,2020-07-05 08:39:59
34,1.2848,2020-07-05 08:41:00
34,1.2855,2020-07-05 08:41:59
34,1.294,2020-07-05 08:43:00
34,1.2855,2020-07-05 08:44:00
34,1.2806,2020-07-05 08:45:00
34,1.2834,2020-07-05 08:46:00
34,1.2827,2020-07-05 08:47:00
34,1.2849,2020-07-05 08:48:00
34,1.2831,2020-07-05 08:49:00
34,1.2787,2020-07-05 08:50:00
34,1.281,2020-07-05 08:51:00
34,1.2823,2020-07-05 08:52:00
34,1.277,2020-07-05 08:53:00
34,1.2771,2020-07-05 08:54:00
34,1.2762,2020-07-05 08:55:00
34,1.2768,2020-07-05 08:56:00
34,1.2773,2020-07-05 08:57:00
34,1.2771,2020-07-05 08:58:00
34,1.2781,2020-07-05 08:59:00
34,1.2813,2020-07-05 09:00:00
34,1.2807,2020-07-05 09:01:00
34,1.2773,2020-07-05 09:02:00
34,1.2818,2020-07-05 09:03:00
34,1.2836,2020-07-05 09:04:00
34,1.2858,2020-07-05 09:05:00
34,1.2828,2020-07-05 09:06:00
34,1.2789,2020-07-05 09:07:00
34,1.2728,2020-07-05 09:08:00
34,1.2736,2020-07-05 09:09:00
34,1.2797,2020-07-05 09:10:00
34,1.2789,2020-07-05 09:11:00
34,1.281,2020-07-05 09:12:00
34,1.2829,2020-07-05 09:13:00
34,1.2817,2020-07-05 09:14:00
34,1.2815,2020-07-05 09:15:00
34,1.2816,2020-07-05 09:16:00
34,1.2849,2020-07-05 09:17:00
34,1.2872,2020-07-05 09:18:00
34,1.2826,2020-07-05 09:19:01
34,1.2803,2020-07-05 09:20:00
34,1.2847,2020-07-05 09:21:00
34,1.2856,2020-07-05 09:22:01
34,1.29,2020-07-05 09:23:00
34,1.2901,2020-07-05 09:24:01
34,1.2848,2020-07-05 09:25:01
34,1.2918,2020-07-05 09:26:01
34,1.2877,2020-07-05 09:27:01
34,1.2889,2020-07-05 09:28:01
34,1.2811,2020-07-05 09:29:01
34,1.2847,2020-07-05 09:30:01
34,1.2837,2020-07-05 09:31:01
34,1.2843,2020-07-05 09:32:01
34,1.286,2020-07-05 09:33:01
34,1.2974,2020-07-05 09:34:01
34,1.3311,2020-07-05 09:35:01
34,1.3324,2020-07-05 09:36:01
34,1.3305,2020-07-05 09:37:01
34,1.3266,2020-07-05 09:38:01
34,1.3225,2020-07-05 09:39:01
34,1.3215,2020-07-05 09:40:01
34,1.315,2020-07-05 09:41:01
34,1.3082,2020-07-05 09:42:01
34,1.3052,2020-07-05 09:43:01
34,1.3005,2020-07-05 09:44:01
34,1.2902,2020-07-05 09:45:01
34,1.2875,2020-07-05 09:46:01
34,1.2901,2020-07-05 09:47:01
34,1.2898,2020-07-05 09:48:01
34,1.287,2020-07-05 09:49:01
34,1.2841,2020-07-05 09:50:01
34,1.2833,2020-07-05 09:51:01
34,1.2848,2020-07-05 09:52:01
34,1.2871,2020-07-05 09:53:01
34,1.2844,2020-07-05 09:54:01
34,1.2838,2020-07-05 09:55:01
34,1.2813,2020-07-05 09:56:01
34,1.2775,2020-07-05 09:57:01
34,1.2789,2020-07-05 09:58:01
34,1.278,2020-07-05 09:59:01
34,1.2789,2020-07-05 10:00:02
34,1.2719,2020-07-05 10:01:01
34,1.27,2020-07-05 10:02:01
34,1.265,2020-07-05 10:03:02
34,1.2684,2020-07-05 10:04:02
34,1.2698,2020-07-05 10:05:02
34,1.2726,2020-07-05 10:06:02
34,1.2773,2020-07-05 10:07:02
34,1.2787,2020-07-05 10:08:02
34,1.2781,2020-07-05 10:09:02
34,1.2722,2020-07-05 10:10:02
34,1.2775,2020-07-05 10:11:02
34,1.2741,2020-07-05 10:12:02
34,1.2703,2020-07-05 10:13:02
34,1.2759,2020-07-05 10:14:02
34,1.276,2020-07-05 10:15:02
34,1.2747,2020-07-05 10:16:02
34,1.2682,2020-07-05 10:17:02
34,1.2704,2020-07-05 10:18:02
34,1.2711,2020-07-05 10:19:02
34,1.2854,2020-07-05 10:20:02
34,1.2861,2020-07-05 10:21:02
34,1.2781,2020-07-05 10:22:02
34,1.2759,2020-07-05 10:23:02
34,1.2722,2020-07-05 10:24:02
34,1.2717,2020-07-05 10:25:02
34,1.273,2020-07-05 10:26:02
34,1.275,2020-07-05 10:27:03
34,1.2762,2020-07-05 10:28:02
34,1.2765,2020-07-05 10:29:02
34,1.2767,2020-07-05 10:30:02
34,1.2749,2020-07-05 10:31:02
34,1.2738,2020-07-05 10:32:02
34,1.2742,2020-07-05 10:33:02
34,1.2703,2020-07-05 10:34:02
34,1.2667,2020-07-05 10:35:03
34,1.2663,2020-07-05 10:36:03
34,1.2791,2020-07-05 10:37:03
34,1.2869,2020-07-05 10:38:03
34,1.2768,2020-07-05 10:39:03
34,1.2827,2020-07-05 10:40:03
34,1.283,2020-07-05 10:41:03
34,1.2895,2020-07-05 10:42:03
34,1.2877,2020-07-05 10:43:03
34,1.2864,2020-07-05 10:44:03
34,1.2858,2020-07-05 10:45:03
34,1.2863,2020-07-05 10:46:03
34,1.2887,2020-07-05 10:47:03
34,1.2857,2020-07-05 10:48:03
34,1.2747,2020-07-05 10:49:03
34,1.2722,2020-07-05 10:50:03
34,1.2765,2020-07-05 10:51:03
34,1.2776,2020-07-05 10:52:04
34,1.2792,2020-07-05 10:53:04
34,1.2775,2020-07-05 10:54:04
34,1.2763,2020-07-05 10:55:04
34,1.2723,2020-07-05 10:56:04
34,1.2737,2020-07-05 10:57:04
34,1.2726,2020-07-05 10:58:04
34,1.2711,2020-07-05 10:59:04
34,1.2655,2020-07-05 11:00:04
34,1.2664,2020-07-05 11:01:04
34,1.2639,2020-07-05 11:02:04
34,1.2674,2020-07-05 11:03:04
34,1.2664,2020-07-05 11:04:04
34,1.2656,2020-07-05 11:05:04
34,1.2684,2020-07-05 11:06:04
34,1.2676,2020-07-05 11:07:04
34,1.2661,2020-07-05 11:08:04
34,1.2639,2020-07-05 11:09:04
34,1.2656,2020-07-05 11:10:05
34,1.2668,2020-07-05 11:11:04
34,1.2697,2020-07-05 11:12:04
34,1.2763,2020-07-05 11:13:05
34,1.2738,2020-07-05 11:14:04
34,1.2757,2020-07-05 11:15:05
34,1.2805,2020-07-05 11:16:05
34,1.2827,2020-07-05 11:17:05
34,1.2849,2020-07-05 11:18:05
34,1.2825,2020-07-05 11:19:05
34,1.2806,2020-07-05 11:20:05
34,1.29,2020-07-05 11:21:05
34,1.2906,2020-07-05 11:22:05
34,1.2947,2020-07-05 11:23:05
34,1.2944,2020-07-05 11:24:05
34,1.2881,2020-07-05 11:25:05
34,1.2855,2020-07-05 11:26:05
34,1.2793,2020-07-05 11:27:05
34,1.2811,2020-07-05 11:28:05
34,1.2833,2020-07-05 11:29:05
34,1.2839,2020-07-05 11:30:05
34,1.2841,2020-07-05 11:31:05
34,1.2877,2020-07-05 11:32:05
34,1.2855,2020-07-05 11:33:05
34,1.2852,2020-07-05 11:34:05
34,1.2829,2020-07-05 11:35:05
34,1.2807,2020-07-05 11:36:05
34,1.2821,2020-07-05 11:37:05
34,1.2819,2020-07-05 11:38:05
34,1.2803,2020-07-05 11:39:05
34,1.2828,2020-07-05 11:40:05
34,1.2812,2020-07-05 11:41:05
34,1.2781,2020-07-05 11:42:05
