StationID,Time,average,Day
306,01:22:43,4.8191,1
306,01:23:43,4.4769,1
306,01:24:43,4.4457,1
306,01:25:43,4.3873,1
306,01:26:43,4.4339,1
306,01:27:43,5.3769,1
306,01:28:43,5.7879,1
306,01:29:43,5.8563,1
306,01:30:43,5.6524,1
306,01:31:43,5.5707,1
306,01:32:43,6.2951,1
306,01:33:43,7.3340,1
306,01:34:43,7.2852,1
306,01:35:43,7.2393,1
306,01:36:43,7.1760,1
306,01:37:43,7.1930,1
306,01:38:43,7.1574,1
306,01:39:43,7.1818,1
306,01:40:44,7.1866,1
306,01:41:44,7.1556,1
306,01:42:44,7.1665,1
306,01:43:44,7.2542,1
306,01:44:44,7.1643,1
306,01:45:44,7.1921,1
306,01:46:44,7.2083,1
306,01:47:44,7.1635,1
306,01:48:44,7.1582,1
306,01:49:44,7.7517,1
306,01:50:44,8.2849,1
306,01:51:44,8.1252,1
306,01:52:44,8.1769,1
306,01:53:44,8.1856,1
306,01:54:44,8.1824,1
306,01:55:44,8.1575,1
306,01:56:44,8.1724,1
306,01:57:44,8.1505,1
306,01:58:44,8.1194,1
306,01:59:44,8.1499,1
306,02:00:44,8.0675,1
306,02:01:44,8.0683,1
306,02:02:44,8.0362,1
306,02:03:44,8.1330,1
306,02:04:44,8.2026,1
306,02:05:44,7.8258,1
306,02:06:44,5.0237,1
306,02:07:44,4.9681,1
306,02:08:44,5.0798,1
306,02:09:44,5.0479,1
306,02:10:44,5.0109,1
306,02:11:45,5.0086,1
306,02:12:44,4.9883,1
306,02:13:45,5.1476,1
306,02:14:45,5.0085,1
306,02:15:45,4.4352,1
306,02:16:45,4.5310,1
306,02:17:45,4.6097,1
306,02:18:45,4.5499,1
306,02:19:44,4.8774,1
306,02:20:44,4.7624,1
306,02:21:44,5.3763,1
306,02:22:44,5.4836,1
306,02:23:44,5.6705,1
306,02:24:44,5.6817,1
306,02:25:44,5.7196,1
306,02:26:44,7.2061,1
306,02:27:44,7.2104,1
306,02:28:44,7.2124,1
306,02:29:44,7.2247,1
306,02:30:44,7.2625,1
306,02:31:44,7.2741,1
306,02:32:44,7.1931,1
306,02:33:44,7.2778,1
306,02:34:44,7.2504,1
306,02:35:44,7.2242,1
306,02:36:44,7.2410,1
306,02:37:44,7.2455,1
306,02:38:44,7.2251,1
306,02:39:44,8.2632,1
306,02:40:44,8.1286,1
306,02:41:44,8.1489,1
306,02:42:44,8.1769,1
306,02:43:44,8.1493,1
306,02:44:44,8.1687,1
306,02:45:44,8.1919,1
306,02:46:45,8.2089,1
306,02:47:44,8.1359,1
306,02:48:44,8.1083,1
306,02:49:45,8.1473,1
306,02:50:45,8.1848,1
306,02:51:45,8.1740,1
306,02:52:45,8.1537,1
306,02:53:45,8.1693,1
306,02:54:45,7.5521,1
306,02:55:45,7.2056,1
306,02:56:45,7.1960,1
306,02:57:45,7.1743,1
306,02:58:45,7.1930,1
306,02:59:45,7.2436,1
306,03:00:45,7.2154,1
306,03:01:45,7.2400,1
306,03:02:45,7.2902,1
306,03:03:45,7.4430,1
306,03:04:45,7.2962,1
306,03:05:45,7.2947,1
306,03:06:45,7.4094,1
306,03:07:45,7.2413,1
306,03:08:45,7.2199,1
306,03:09:45,5.6898,1
306,03:10:45,5.7160,1
306,03:11:45,5.7203,1
306,03:12:45,5.0029,1
306,03:13:45,5.1459,1
306,03:14:45,5.0542,1
306,03:15:45,5.0263,1
306,03:16:45,4.9996,1
306,03:17:45,5.0634,1
306,03:18:45,5.0499,1
306,03:19:45,5.0898,1
306,03:20:45,5.2420,1
306,03:21:45,5.4420,1
306,03:22:45,5.4331,1
306,03:23:46,5.4761,1
306,03:24:46,5.4839,1
306,03:25:46,6.3544,1
306,03:26:46,5.6021,1
306,03:27:46,5.6301,1
306,03:28:46,5.6230,1
306,03:29:46,5.6845,1
306,03:30:46,5.7047,1
306,03:31:46,5.5690,1
306,03:32:46,5.6863,1
306,03:33:46,5.7766,1
306,03:34:46,5.5709,1
306,03:35:46,5.7236,1
306,03:36:46,5.9326,1
306,03:37:46,5.7374,1
306,03:38:46,5.6906,1
306,03:39:46,5.7402,1
306,03:40:46,5.7951,1
306,03:41:46,5.8075,1
306,03:42:46,6.3462,1
306,03:43:46,6.1814,1
306,03:44:46,5.9005,1
306,03:45:46,5.8563,1
306,03:46:46,5.8783,1
306,03:47:46,5.8902,1
306,03:48:46,6.1142,1
306,03:49:46,5.8850,1
306,03:50:46,5.8511,1
306,03:51:46,5.9182,1
306,03:52:46,5.9042,1
306,03:53:46,6.0497,1
306,03:54:46,6.0559,1
306,03:55:46,5.8868,1
306,03:56:47,5.8789,1
306,03:57:46,5.8557,1
306,03:58:47,5.9186,1
306,03:59:47,5.8844,1
306,04:00:47,5.9003,1
306,04:01:47,5.9658,1
306,04:02:47,6.1497,1
306,04:03:47,4.3276,1
306,04:04:47,2.7967,1
306,04:05:47,2.8710,1
306,04:06:47,2.8850,1
306,04:07:47,2.8705,1
306,04:08:47,2.9911,1
306,04:09:47,3.2510,1
306,04:10:47,3.0655,1
306,04:11:47,2.9295,1
306,04:12:47,2.9552,1
306,04:13:47,2.9674,1
306,04:14:47,2.9899,1
306,04:15:48,5.8944,1
306,04:16:47,7.1179,1
306,04:17:48,7.0297,1
306,04:18:48,7.1194,1
306,04:19:48,5.4575,1
306,04:20:48,4.1739,1
306,04:21:48,4.2814,1
306,04:22:48,3.3864,1
306,04:23:48,3.2708,1
306,04:24:48,3.2347,1
306,04:25:48,3.2082,1
306,04:26:48,3.2424,1
306,04:27:48,3.2660,1
306,04:28:48,3.2852,1
306,04:29:48,3.5001,1
306,04:30:48,3.7541,1
306,04:31:48,5.0634,1
306,04:32:48,5.3801,1
306,04:33:48,6.0618,1
306,04:34:48,6.1695,1
306,04:35:48,6.1601,1
306,04:36:48,6.1718,1
306,04:37:48,6.1804,1
306,04:38:48,6.1499,1
306,04:39:48,6.1847,1
306,04:40:48,6.1996,1
306,04:41:48,6.2918,1
306,04:42:48,6.3196,1
306,04:43:48,6.3137,1
306,04:44:48,6.3553,1
306,04:45:48,6.2238,1
306,04:46:48,5.6048,1
306,04:47:48,4.9931,1
306,04:48:48,4.9747,1
306,04:49:48,4.9764,1
306,04:50:49,5.6256,1
306,04:51:48,5.4115,1
306,04:52:49,5.4000,1
306,04:53:49,5.4077,1
306,04:54:49,5.3404,1
306,04:55:49,5.3359,1
306,04:56:49,5.3123,1
306,04:57:49,5.3374,1
306,04:58:49,5.8041,1
306,04:59:49,4.1718,1
306,05:00:49,3.9651,1
306,05:01:49,4.1082,1
306,05:02:49,4.0228,1
306,05:03:49,3.7141,1
306,05:04:49,3.6319,1
306,05:05:49,3.7832,1
306,05:06:49,3.8348,1
306,05:07:49,3.6118,1
306,05:08:49,3.6173,1
306,05:09:49,7.1484,1
306,05:10:49,9.7173,1
306,05:11:49,9.7286,1
306,05:12:49,9.6424,1
306,05:13:49,9.7207,1
306,05:14:49,9.7586,1
306,05:15:49,9.7100,1
306,05:16:49,9.7127,1
306,05:17:49,9.7198,1
306,05:18:49,6.2422,1
306,05:19:49,6.3027,1
306,05:20:49,6.1614,1
306,05:21:49,5.6445,1
306,05:22:49,5.2888,1
306,05:23:49,5.3106,1
306,05:24:49,5.3663,1
306,05:25:49,4.9282,1
306,05:26:50,4.9514,1
306,05:27:50,4.6019,1
306,05:28:50,3.4041,1
306,05:29:50,3.9569,1
306,05:30:50,4.5068,1
306,05:31:50,4.5589,1
306,05:32:50,4.9564,1
306,05:33:50,4.6984,1
306,05:34:50,4.7567,1
306,05:35:50,4.6871,1
306,05:36:50,4.3135,1
306,05:37:50,4.3776,1
306,05:38:50,4.4401,1
306,05:39:50,4.4353,1
306,05:40:50,4.4748,1
306,05:41:50,5.6036,1
306,05:42:50,5.9653,1
306,05:43:50,4.9104,1
306,05:44:50,4.9310,1
306,05:45:50,5.0144,1
306,05:46:50,5.0555,1
306,05:47:50,5.0846,1
306,05:48:50,4.9788,1
306,05:49:50,4.9448,1
306,05:50:50,4.9046,1
306,05:51:50,5.6731,1
306,05:52:50,6.2793,1
306,05:53:50,6.4074,1
306,05:54:50,5.1274,1
306,05:55:50,3.0975,1
306,05:56:50,3.3265,1
306,05:57:50,3.3872,1
306,05:58:50,3.4325,1
306,05:59:50,3.9961,1
306,06:00:50,4.0997,1
306,06:01:51,3.4757,1
306,06:02:51,4.0598,1
306,06:03:50,5.4295,1
306,06:04:50,7.2295,1
306,06:05:50,3.2706,1
306,06:06:50,4.8050,1
306,06:07:50,5.1765,1
306,06:08:50,5.1357,1
306,06:09:50,5.2295,1
306,06:10:50,6.3705,1
306,06:11:50,6.5401,1
306,06:12:50,6.5180,1
306,06:13:50,6.3866,1
306,06:14:50,6.4050,1
306,06:15:50,6.3297,1
306,06:16:50,5.9750,1
306,06:17:50,5.9303,1
306,06:18:50,5.9648,1
306,06:19:50,5.9710,1
306,06:20:50,5.9678,1
306,06:21:50,6.3353,1
306,06:22:50,6.6551,1
306,06:23:50,6.7306,1
306,06:24:50,7.2228,1
306,06:25:50,6.9541,1
306,06:26:50,6.8593,1
306,06:27:50,7.0736,1
306,06:28:50,6.8832,1
306,06:29:51,7.1591,1
306,06:30:50,6.4069,1
306,06:31:51,6.3754,1
306,06:32:51,6.5333,1
306,06:33:51,6.4497,1
306,06:34:51,6.2703,1
306,06:35:51,6.0266,1
306,06:36:51,6.4166,1
306,06:37:51,4.9937,1
306,06:38:51,6.5956,1
306,06:39:51,6.3178,1
306,06:40:51,6.7938,1
306,06:41:51,9.0978,1
306,06:42:51,4.0104,1
306,06:43:51,3.8004,1
306,06:44:51,4.0690,1
306,06:45:51,4.3954,1
306,06:46:51,4.5079,1
306,06:47:51,6.2752,1
306,06:48:51,9.6911,1
306,06:49:51,9.7117,1
306,06:50:51,9.7163,1
306,06:51:51,9.7328,1
306,06:52:51,9.7038,1
306,06:53:51,8.6352,1
306,06:54:51,2.9695,1
306,06:55:51,2.9871,1
306,06:56:51,3.1465,1
306,06:57:51,5.4552,1
306,06:58:51,9.7389,1
306,06:59:51,9.7087,1
306,07:00:51,9.7110,1
306,07:01:51,9.6941,1
306,07:02:51,9.6900,1
306,07:03:51,9.6964,1
306,07:04:52,9.7170,1
306,07:05:51,9.7644,1
306,07:06:52,9.5871,1
306,07:07:52,9.4055,1
306,07:08:52,6.9065,1
306,07:09:52,4.4427,1
306,07:10:52,4.4486,1
306,07:11:52,4.4550,1
306,07:12:52,4.6596,1
306,07:13:52,9.0480,1
306,07:14:52,9.6930,1
306,07:15:52,9.6998,1
306,07:16:52,6.9594,1
306,07:17:52,4.4852,1
306,07:18:52,4.5966,1
306,07:19:52,4.4381,1
306,07:20:52,4.5285,1
306,07:21:52,4.5710,1
306,07:22:52,4.5459,1
306,07:23:52,4.6779,1
306,07:24:52,4.7259,1
306,07:25:52,4.6007,1
306,07:26:52,3.4260,1
306,07:27:52,3.4833,1
306,07:28:52,7.8057,1
306,07:29:52,7.9126,1
306,07:30:52,7.8073,1
306,07:31:52,8.3405,1
306,07:32:52,9.6745,1
306,07:33:52,9.6490,1
306,07:34:52,9.6743,1
306,07:35:52,9.7959,1
306,07:36:52,9.7027,1
306,07:37:52,9.6728,1
306,07:38:52,9.7056,1
306,07:39:52,9.7262,1
306,07:40:53,9.7011,1
306,07:41:53,8.7529,1
306,07:42:53,5.9226,1
306,07:43:53,7.0260,1
306,07:44:53,9.5225,1
306,07:45:53,9.6703,1
306,07:46:53,9.7416,1
306,07:47:53,9.7108,1
306,07:48:53,9.7505,1
306,07:49:53,9.7130,1
306,07:50:53,9.6827,1
306,07:51:53,9.7755,1
306,07:52:53,9.7357,1
306,07:53:53,9.6648,1
306,07:54:53,9.7086,1
306,07:55:53,9.7447,1
306,07:56:53,8.8329,1
306,07:57:53,9.7038,1
306,07:58:53,9.7146,1
306,07:59:53,9.7122,1
306,08:00:53,9.7177,1
306,08:01:53,6.3454,1
306,08:02:53,5.1155,1
306,08:03:54,4.7040,1
306,08:04:54,4.6040,1
306,08:05:54,5.2050,1
306,08:06:54,5.4425,1
306,08:07:54,5.4116,1
306,08:08:54,5.4134,1
306,08:09:54,5.2753,1
306,08:10:54,4.7235,1
306,08:11:54,4.5152,1
306,08:12:54,4.7832,1
306,08:13:54,9.0918,1
306,08:14:54,9.7259,1
306,08:15:54,9.6777,1
306,08:16:54,9.7169,1
306,08:17:54,9.8042,1
306,08:18:54,9.7163,1
306,08:19:54,9.6917,1
306,08:20:54,9.6564,1
306,08:21:54,9.7061,1
306,08:22:54,8.7614,1
306,08:23:54,9.7208,1
306,08:24:54,8.6023,1
306,08:25:54,9.7003,1
306,08:26:54,5.0575,1
306,08:27:54,3.9215,1
306,08:28:54,3.6331,1
306,08:29:54,3.7830,1
306,08:30:54,4.7451,1
306,08:31:54,5.9888,1
306,08:32:54,6.1847,1
306,08:33:54,6.1453,1
306,08:34:54,5.8918,1
306,08:35:54,5.9527,1
306,08:36:55,6.1471,1
306,08:37:54,8.2471,1
306,08:38:55,8.6994,1
306,08:39:55,5.7688,1
306,08:40:55,5.8366,1
306,08:41:55,5.6271,1
306,08:42:55,5.5599,1
306,08:43:55,4.4236,1
306,08:44:55,4.0841,1
306,08:45:55,4.1367,1
306,08:46:55,3.3531,1
306,08:47:55,3.3131,1
306,08:48:55,3.2435,1
306,08:49:55,3.3641,1
306,08:50:55,2.9806,1
306,08:51:55,3.3765,1
306,08:52:55,3.4650,1
306,08:53:55,3.9585,1
306,08:54:55,9.6845,1
306,08:55:55,9.7094,1
306,08:56:55,9.7702,1
306,08:57:55,9.7144,1
306,08:58:55,9.7133,1
306,08:59:55,9.7460,1
306,09:00:55,9.7125,1
306,09:01:55,9.6679,1
306,09:02:55,9.7136,1
306,09:03:55,9.7147,1
306,09:04:55,9.7182,1
306,09:05:55,9.7117,1
306,09:06:55,9.7219,1
306,09:07:55,9.6977,1
306,09:08:55,9.7051,1
306,09:09:55,9.7192,1
306,09:10:55,9.7289,1
306,09:11:55,9.6955,1
306,09:12:55,9.6463,1
306,09:13:56,9.6450,1
306,09:14:56,9.6744,1
306,09:15:56,9.6625,1
306,09:16:56,9.6244,1
306,09:17:56,9.6370,1
306,09:18:56,8.8626,1
306,09:19:56,6.8825,1
306,09:20:56,7.1694,1
306,09:21:56,7.6399,1
306,09:22:56,7.9253,1
306,09:23:56,8.1269,1
306,09:24:56,7.9761,1
306,09:25:56,8.1946,1
306,09:26:56,8.4189,1
306,09:27:56,8.4636,1
306,09:28:56,8.3905,1
306,09:29:56,8.3672,1
306,09:30:56,8.5182,1
306,09:31:56,8.6454,1
306,09:32:56,8.5420,1
306,09:33:56,8.6051,1
306,09:34:56,8.2890,1
306,09:35:56,8.2591,1
306,09:36:56,8.1870,1
306,09:37:56,8.2593,1
306,09:38:56,7.5425,1
306,09:39:56,5.2838,1
306,09:40:56,4.6214,1
306,09:41:56,7.7922,1
306,09:42:56,9.7211,1
306,09:43:56,9.7242,1
306,09:44:56,9.7127,1
306,09:45:56,9.7124,1
306,09:46:56,9.7158,1
306,09:47:56,9.7098,1
306,09:48:56,9.7215,1
306,09:49:56,9.7251,1
306,09:50:56,9.7117,1
306,09:51:56,9.7061,1
306,09:52:56,9.7047,1
306,09:53:56,9.6960,1
306,09:54:56,9.6847,1
306,09:55:56,9.6744,1
306,09:56:56,9.6747,1
306,09:57:56,9.7274,1
306,09:58:56,9.7020,1
306,09:59:56,9.7022,1
306,10:00:56,9.6738,1
306,10:01:56,9.7090,1
306,10:02:56,9.6931,1
306,10:03:56,9.7106,1
306,10:04:56,9.7097,1
306,10:05:56,9.6969,1
306,10:06:56,9.7106,1
306,10:07:56,9.6876,1
306,10:08:56,9.7440,1
306,10:09:56,9.6187,1
306,10:10:56,6.5870,1
306,10:11:56,6.7206,1
306,10:12:56,7.5726,1
306,10:13:56,8.2359,1
306,10:14:56,8.6622,1
306,10:15:56,8.6838,1
306,10:16:56,8.6779,1
306,10:17:57,9.3914,1
306,10:18:57,8.7563,1
306,10:19:57,8.5929,1
306,10:20:57,8.5323,1
306,10:21:57,7.9727,1
306,10:22:57,7.9805,1
306,10:23:57,7.9953,1
306,10:24:57,7.8317,1
306,10:25:57,7.9427,1
306,10:26:57,7.9286,1
306,10:27:57,8.0543,1
306,10:28:57,8.0946,1
306,10:29:57,8.3516,1
306,10:30:57,8.7657,1
306,10:31:57,8.7344,1
306,10:32:57,8.7787,1
306,10:33:57,8.9824,1
306,10:34:57,8.4602,1
306,10:35:57,9.6677,1
306,10:36:57,9.1528,1
306,10:37:57,8.7407,1
306,10:38:57,8.7743,1
306,10:39:57,8.5637,1
306,10:40:57,7.9680,1
306,10:41:57,7.9360,1
306,10:42:57,7.0479,1
306,10:43:57,7.0277,1
306,10:44:57,6.2764,1
306,10:45:57,5.9663,1
306,10:46:57,6.0011,1
306,10:47:57,5.9580,1
306,10:48:57,5.2024,1
306,10:49:57,5.7884,1
306,10:50:58,7.4739,1
306,10:51:57,6.7980,1
306,10:52:58,6.4871,1
306,10:53:58,6.6432,1
306,10:54:58,6.6443,1
306,10:55:58,6.6422,1
306,10:56:58,6.6630,1
306,10:57:58,6.6734,1
306,10:58:58,6.8729,1
306,10:59:58,7.2392,1
306,11:00:58,7.1675,1
306,11:01:58,6.9594,1
306,11:02:58,6.8826,1
306,11:03:58,6.5736,1
306,11:04:58,6.5511,1
306,11:05:58,6.7350,1
306,11:06:58,6.7719,1
306,11:07:58,7.3612,1
306,11:08:58,7.7805,1
306,11:09:58,6.9441,1
306,11:10:58,5.7045,1
306,11:11:58,5.6290,1
306,11:12:58,6.8292,1
306,11:13:58,6.6413,1
306,11:14:58,4.9368,1
306,11:15:58,5.2154,1
306,11:16:58,6.2759,1
306,11:17:58,7.8452,1
306,11:18:58,9.6903,1
306,11:19:58,9.7130,1
306,11:20:58,9.7210,1
306,11:21:58,9.7086,1
306,11:22:58,9.7150,1
306,11:23:58,9.7156,1
306,11:24:58,9.7110,1
306,11:25:58,9.7130,1
306,11:26:58,9.7093,1
306,11:27:59,9.7116,1
306,11:28:59,9.7132,1
306,11:29:59,9.7160,1
306,11:30:59,9.7092,1
306,11:31:59,9.7116,1
306,11:32:59,9.7144,1
306,11:33:59,9.7087,1
306,11:34:59,9.7111,1
306,11:35:59,9.7202,1
306,11:36:59,9.7120,1
306,11:37:59,9.7138,1
306,11:38:59,9.7127,1
306,11:39:59,9.7142,1
306,11:40:59,9.7105,1
306,11:41:59,9.7240,1
306,11:42:59,9.7134,1
306,11:43:59,9.7359,1
306,11:44:59,9.7074,1
306,11:45:59,9.2264,1
306,11:46:59,9.1122,1
306,11:47:59,9.0724,1
306,11:48:59,9.4047,1
306,11:49:59,9.1675,1
306,11:50:59,9.7124,1
306,11:51:59,9.7141,1
306,11:52:59,9.7150,1
306,11:53:59,9.7135,1
306,11:54:59,9.2415,1
306,11:55:59,7.1494,1
306,11:56:59,8.1452,1
306,11:57:59,9.6273,1
306,11:58:59,9.0172,1
306,11:59:59,9.4961,1
306,12:01:00,9.0681,1
306,12:02:00,9.1202,1
306,12:03:00,9.7185,1
306,12:04:00,9.7113,1
306,12:05:00,9.6681,1
306,12:06:00,9.6796,1
306,12:07:00,9.7000,1
306,12:08:00,9.7019,1
306,12:09:00,9.6263,1
306,12:10:00,7.4080,1
306,12:11:00,6.8453,1
306,12:12:00,6.6898,1
306,12:13:00,9.7467,1
306,12:14:00,9.4937,1
306,12:15:00,8.7744,1
306,12:16:00,8.9795,1
306,12:17:00,9.1766,1
306,12:18:00,9.6020,1
306,12:19:00,9.5785,1
306,12:20:00,9.5383,1
306,12:21:00,7.0021,1
306,12:22:00,6.7948,1
306,12:23:00,6.9137,1
306,12:24:01,6.5116,1
306,12:25:00,6.7336,1
306,12:26:00,7.3253,1
306,12:27:00,6.8513,1
306,12:28:00,6.9229,1
306,12:29:00,7.1708,1
306,12:30:00,6.8888,1
306,12:31:00,8.8876,1
306,12:32:00,9.7202,1
306,12:33:01,9.7134,1
306,12:34:01,9.1405,1
306,12:35:00,8.7594,1
306,12:36:01,9.6781,1
306,12:37:01,9.7158,1
306,12:38:01,7.2353,1
306,12:39:01,6.1893,1
306,12:40:01,6.6493,1
306,12:41:01,7.8947,1
306,12:42:01,6.7368,1
306,12:43:01,6.9203,1
306,12:44:01,6.9634,1
306,12:45:01,6.8931,1
306,12:46:01,6.7958,1
306,12:47:01,7.5835,1
306,12:48:01,9.7063,1
306,12:49:01,9.5815,1
306,12:50:01,9.7559,1
306,12:51:01,9.0897,1
306,12:52:01,9.6800,1
306,12:53:01,8.5100,1
306,12:54:01,6.9390,1
306,12:55:01,7.8978,1
306,12:56:01,6.9418,1
306,12:57:01,6.7578,1
306,12:58:01,6.6414,1
306,12:59:01,6.8971,1
306,13:00:02,6.6445,1
306,13:01:01,6.6274,1
306,13:02:01,6.6210,1
306,13:03:01,6.8118,1
306,13:04:01,6.5488,1
306,13:05:02,6.2235,1
306,13:06:02,6.9904,1
306,13:07:02,7.1667,1
306,13:08:02,9.3762,1
306,13:09:02,7.2329,1
306,13:10:02,6.8792,1
306,13:11:02,7.1293,1
306,13:12:02,7.4683,1
306,13:13:02,7.7616,1
306,13:14:02,7.1881,1
306,13:15:02,6.7765,1
306,13:16:02,6.9975,1
306,13:17:02,6.3578,1
306,13:18:02,6.9932,1
306,13:19:02,6.2296,1
306,13:20:02,6.5833,1
306,13:21:02,6.7129,1
306,13:22:02,6.7749,1
306,13:23:02,6.7197,1
306,13:24:02,6.7216,1
306,13:25:02,7.0321,1
306,13:26:02,8.2874,1
306,13:27:02,7.0710,1
306,13:28:02,6.8919,1
306,13:29:02,6.5195,1
306,13:30:02,6.9327,1
306,13:31:02,7.2498,1
306,13:32:03,9.1962,1
306,13:33:02,7.7990,1
306,13:34:02,6.7437,1
306,13:35:02,6.8675,1
306,13:36:02,6.8584,1
306,13:37:02,6.7754,1
306,13:38:02,6.9080,1
306,13:39:03,6.7171,1
306,13:40:02,6.6892,1
306,13:41:02,7.0149,1
306,13:42:02,6.6236,1
306,13:43:02,6.6916,1
306,13:44:03,7.0009,1
306,13:45:03,7.1703,1
306,13:46:03,6.9698,1
306,13:47:03,6.9091,1
306,13:48:03,6.9641,1
306,13:49:03,6.8646,1
306,13:50:03,6.8452,1
306,13:51:03,7.3264,1
306,13:52:03,8.8684,1
306,13:53:03,7.4152,1
306,13:54:03,6.5894,1
306,13:55:03,6.7299,1
306,13:56:03,6.5835,1
306,13:57:03,6.6691,1
306,13:58:03,6.7417,1
306,13:59:03,6.8495,1
306,14:00:03,6.9683,1
306,14:01:03,6.9973,1
306,14:02:03,7.1140,1
306,14:03:03,7.0121,1
306,14:04:03,6.9815,1
306,14:05:03,6.8319,1
306,14:06:03,6.9056,1
306,14:07:03,7.0460,1
306,14:08:03,8.8042,1
306,14:09:03,8.8060,1
306,14:10:03,8.7422,1
306,14:11:03,8.7282,1
306,14:13:04,9.1794,1
306,14:14:04,9.5040,1
306,14:15:04,9.4512,1
306,14:16:03,9.3785,1
306,14:17:03,9.0015,1
306,14:18:03,7.9082,1
306,14:19:03,7.9968,1
306,14:20:04,8.0299,1
306,14:21:04,7.9692,1
306,14:22:04,8.1388,1
306,14:23:04,7.9722,1
306,14:24:04,7.9864,1
306,14:25:04,7.9667,1
306,14:26:04,8.0327,1
306,14:27:04,8.3590,1
306,14:28:04,9.3518,1
306,14:29:04,9.4107,1
306,14:30:04,9.3702,1
306,14:31:04,9.3781,1
306,14:32:04,7.6546,1
306,14:33:04,5.9360,1
306,14:34:04,7.4013,1
306,14:35:04,6.5331,1
306,14:36:04,6.9056,1
306,14:37:04,6.5285,1
306,14:38:04,6.0633,1
306,14:39:04,6.0719,1
306,14:40:04,6.0189,1
306,14:41:04,5.9709,1
306,14:42:04,5.9106,1
306,14:43:04,7.8819,1
306,14:44:04,9.7167,1
306,14:45:04,9.7104,1
306,14:46:04,9.7130,1
306,14:47:04,9.7105,1
306,14:48:04,9.7151,1
306,14:49:04,9.7123,1
306,14:50:05,9.7151,1
306,14:51:04,9.7137,1
306,14:52:04,8.9870,1
306,14:53:04,5.6488,1
306,14:54:04,5.6279,1
306,14:55:04,5.6320,1
306,14:56:05,6.1991,1
306,14:57:05,5.8726,1
306,14:58:05,5.7746,1
306,14:59:05,4.6349,1
306,15:00:05,4.7594,1
306,15:01:05,5.7376,1
306,15:02:05,6.1165,1
306,15:03:05,6.1298,1
306,15:04:05,6.0536,1
306,15:05:05,6.1372,1
306,15:06:05,6.1022,1
306,15:07:05,5.9075,1
306,15:08:05,6.5024,1
306,15:09:05,6.9664,1
306,15:10:05,7.0864,1
306,15:11:05,7.0124,1
306,15:12:05,8.4775,1
306,15:13:05,9.7256,1
306,15:14:05,9.6977,1
306,15:15:05,9.7042,1
306,15:16:05,9.7076,1
306,15:17:05,9.5880,1
306,15:18:05,9.7086,1
306,15:19:05,8.1724,1
306,15:20:05,6.3074,1
306,15:21:05,6.2945,1
306,15:22:05,6.2156,1
306,15:23:05,6.3187,1
306,15:24:05,6.4001,1
306,15:25:06,6.4192,1
306,15:26:06,6.3113,1
306,15:27:06,6.2521,1
306,15:28:06,6.4873,1
306,15:29:06,9.7613,1
306,15:30:06,9.7219,1
306,15:31:06,9.7688,1
306,15:32:06,9.6204,1
