stationID,Time,average,Day
334,20:33:0,0.0141,802
334,20:36:0,0.0143,802
334,20:39:0,0.0142,802
334,20:42:0,0.0144,802
334,20:45:0,0.0143,802
334,20:48:0,0.0142,802
334,20:51:0,0.0143,802
334,20:54:0,0.0142,802
334,20:57:0,0.0143,802
334,21:3:0,0.0142,802
334,21:6:0,0.0143,802
334,21:9:0,0.0142,802
334,21:12:0,0.0143,802
334,21:15:0,0.0142,802
334,21:18:0,0.0144,802
334,21:21:0,0.0143,802
334,21:24:0,0.0143,802
334,21:27:0,0.0143,802
334,21:30:0,0.0142,802
334,21:33:0,0.0141,802
334,21:36:0,0.0143,802
334,21:39:0,0.0141,802
334,21:42:0,0.0143,802
334,21:45:0,0.0142,802
334,21:51:0,0.0143,802
334,21:54:0,0.0142,802
334,21:57:0,0.0141,802
334,22:0:0,0.0142,802
334,22:3:0,0.0141,802
334,22:6:0,0.0143,802
334,22:9:0,0.0144,802
334,22:12:0,0.0141,802
334,22:15:0,0.0144,802
334,22:18:0,0.0141,802
334,22:21:0,0.0143,802
334,22:24:0,0.0142,802
334,22:27:0,0.0142,802
334,22:30:0,0.0141,802
334,22:33:0,0.0142,802
334,22:36:0,0.0142,802
334,22:39:0,0.0142,802
334,22:42:0,0.0141,802
334,22:45:0,0.0143,802
334,22:48:0,0.0141,802
334,22:51:0,0.0144,802
334,22:54:0,0.0141,802
334,22:57:0,0.014,802
334,23:0:0,0.0143,802
334,23:3:0,0.0142,802
334,23:6:0,0.0142,802
334,23:9:0,0.0142,802
334,23:15:0,0.0142,802
334,23:18:0,0.0141,802
334,23:21:0,0.0142,802
334,23:24:0,0.014,802
334,23:27:0,0.0142,802
334,23:30:0,0.0143,802
334,23:33:0,0.0141,802
334,23:36:0,0.014,802
334,23:39:0,0.0142,802
334,23:42:0,0.0141,802
334,23:45:0,0.014,802
334,23:48:0,0.014,802
334,23:51:0,0.0142,802
334,23:54:0,0.0143,802
334,0:0:0,0.0143,803
334,0:3:0,0.0142,803
334,0:6:0,0.0143,803
334,0:9:0,0.0141,803
334,0:12:0,0.0143,803
334,0:15:0,0.0142,803
334,0:18:0,0.0141,803
334,0:21:0,0.0142,803
334,0:24:0,0.0142,803
334,0:27:0,0.0142,803
334,0:30:0,0.0143,803
334,0:33:0,0.0141,803
334,0:36:0,0.0144,803
334,0:39:0,0.0141,803
334,0:42:0,0.014,803
334,0:45:0,0.0142,803
334,0:48:0,0.0142,803
334,0:51:0,0.0142,803
334,0:54:0,0.0143,803
334,0:57:0,0.0142,803
334,1:0:0,0.0142,803
334,1:3:0,0.0143,803
334,1:6:0,0.0142,803
334,1:9:0,0.014,803
334,1:12:0,0.014,803
334,1:15:0,0.0141,803
334,1:18:0,0.0141,803
334,1:21:0,0.014,803
334,1:24:0,0.0142,803
334,1:27:0,0.014,803
334,1:30:0,0.014,803
334,1:33:0,0.0141,803
334,1:36:0,0.0142,803
334,1:39:0,0.0141,803
334,1:42:0,0.0143,803
334,1:45:0,0.0142,803
334,1:48:0,0.0141,803
334,1:51:0,0.014,803
334,1:54:0,0.0143,803
334,1:57:0,0.0141,803
334,2:0:0,0.0141,803
334,2:3:0,0.0143,803
334,2:6:0,0.0142,803
334,2:12:0,0.0141,803
334,2:15:0,0.0143,803
334,2:18:0,0.0142,803
334,2:21:0,0.0139,803
334,2:24:0,0.0141,803
334,2:27:0,0.0141,803
334,2:30:0,0.0142,803
334,2:33:0,0.0141,803
334,2:36:0,0.0143,803
334,2:39:0,0.0141,803
334,2:42:0,0.014,803
334,2:45:0,0.0142,803
334,2:48:0,0.014,803
334,2:51:0,0.0141,803
334,2:54:0,0.0142,803
334,2:57:0,0.0141,803
334,3:0:0,0.0142,803
334,3:3:0,0.0141,803
334,3:6:0,0.0141,803
334,3:9:0,0.0139,803
334,3:12:0,0.014,803
334,3:15:0,0.0143,803
334,3:18:0,0.014,803
334,3:21:0,0.0141,803
334,3:24:0,0.014,803
334,3:27:0,0.0139,803
334,3:30:0,0.0143,803
334,3:33:0,0.0141,803
334,3:36:0,0.0141,803
334,3:39:0,0.0138,803
334,3:42:0,0.0139,803
334,3:45:0,0.0142,803
334,3:48:0,0.0141,803
334,3:51:0,0.0141,803
334,3:54:0,0.0141,803
334,3:57:0,0.014,803
334,4:0:0,0.0142,803
334,4:3:0,0.0142,803
334,4:6:0,0.014,803
334,4:9:0,0.0142,803
334,4:12:0,0.0142,803
334,4:15:0,0.0142,803
334,4:18:0,0.0142,803
334,4:21:0,0.014,803
334,4:24:0,0.0142,803
334,4:30:0,0.014,803
334,4:33:0,0.0142,803
334,4:36:0,0.0141,803
334,4:39:0,0.0142,803
334,4:42:0,0.0141,803
334,4:45:0,0.0141,803
334,4:48:0,0.0141,803
334,4:51:0,0.0141,803
334,4:54:0,0.0143,803
334,4:57:0,0.0139,803
334,5:0:0,0.0141,803
334,5:3:0,0.0141,803
334,5:6:0,0.0142,803
334,5:9:0,0.0142,803
334,5:12:0,0.0141,803
334,5:15:0,0.0142,803
334,5:18:0,0.0141,803
334,5:21:0,0.0141,803
334,5:24:0,0.0143,803
334,5:27:0,0.0141,803
334,5:30:0,0.0142,803
334,5:33:0,0.0142,803
334,5:36:0,0.014,803
334,5:39:0,0.0141,803
334,5:42:0,0.014,803
334,5:48:0,0.0143,803
334,5:51:0,0.0141,803
334,5:54:0,0.0142,803
334,5:57:0,0.0142,803
334,6:0:0,0.0142,803
334,6:3:0,0.0138,803
334,6:6:0,0.014,803
334,6:9:0,0.0139,803
334,6:12:0,0.0141,803
334,6:15:0,0.0141,803
334,6:18:0,0.0139,803
334,6:21:0,0.0141,803
334,6:24:0,0.0141,803
334,6:27:0,0.0141,803
334,6:30:0,0.0142,803
334,6:33:0,0.0141,803
334,6:36:0,0.0143,803
334,6:39:0,0.0141,803
334,6:42:0,0.0141,803
334,6:45:0,0.0142,803
334,6:48:0,0.0141,803
334,6:51:0,0.0142,803
334,6:54:0,0.0142,803
334,6:57:0,0.0141,803
334,7:0:0,0.0141,803
334,7:3:0,0.0141,803
334,7:6:0,0.014,803
334,7:9:0,0.0143,803
334,7:12:0,0.014,803
334,7:15:0,0.0142,803
334,7:18:0,0.0141,803
334,7:21:0,0.0141,803
334,7:24:0,0.0141,803
334,7:27:0,0.0143,803
334,7:30:0,0.0141,803
334,7:33:0,0.0141,803
334,7:36:0,0.014,803
334,7:39:0,0.014,803
334,7:42:0,0.0141,803
334,7:45:0,0.0142,803
334,7:48:0,0.0142,803
334,7:51:0,0.014,803
334,7:54:0,0.0141,803
334,7:57:0,0.014,803
334,8:0:0,0.0141,803
334,8:3:0,0.0142,803
334,8:6:0,0.0141,803
334,8:9:0,0.0139,803
334,8:12:0,0.014,803
334,8:18:0,0.0141,803
334,8:21:0,0.014,803
334,8:24:0,0.0141,803
334,8:27:0,0.0141,803
334,8:30:0,0.014,803
334,8:33:0,0.0143,803
334,8:36:0,0.014,803
334,8:39:0,0.014,803
334,8:42:0,0.014,803
334,8:45:0,0.014,803
334,8:48:0,0.0142,803
334,8:51:0,0.0141,803
334,8:54:0,0.0141,803
334,8:57:0,0.0142,803
334,9:3:0,0.0141,803
334,9:6:0,0.0141,803
334,9:9:0,0.0142,803
334,9:12:0,0.0141,803
334,9:15:0,0.0143,803
334,9:18:0,0.0139,803
334,9:21:0,0.014,803
334,9:24:0,0.0141,803
334,9:30:0,0.0141,803
334,9:33:0,0.0141,803
334,9:36:0,0.014,803
334,9:39:0,0.0139,803
334,9:42:0,0.014,803
334,9:45:0,0.0142,803
334,9:48:0,0.0143,803
334,9:51:0,0.0141,803
334,9:54:0,0.014,803
334,9:57:0,0.0141,803
334,10:0:0,0.0142,803
334,10:3:0,0.0141,803
334,10:6:0,0.0141,803
334,10:9:0,0.0141,803
334,10:12:0,0.014,803
334,10:15:0,0.014,803
334,10:18:0,0.014,803
334,10:21:0,0.014,803
334,10:24:0,0.0141,803
334,10:27:0,0.0142,803
334,10:30:0,0.0141,803
334,10:33:0,0.0139,803
334,10:36:0,0.014,803
334,10:42:0,0.0142,803
334,10:45:0,0.014,803
334,10:48:0,0.0141,803
334,10:51:0,0.0139,803
334,10:54:0,0.014,803
334,10:57:0,0.0141,803
334,11:0:0,0.0141,803
334,11:3:0,0.014,803
334,11:6:0,0.0142,803
334,11:9:0,0.014,803
334,11:12:0,0.0142,803
334,11:15:0,0.0141,803
334,11:18:0,0.0141,803
334,11:21:0,0.0141,803
334,11:27:0,0.014,803
334,11:30:0,0.0138,803
334,11:33:0,0.014,803
334,11:36:0,0.0142,803
334,11:39:0,0.0141,803
334,11:42:0,0.0142,803
334,11:45:0,0.0141,803
334,11:48:0,0.014,803
334,11:51:0,0.014,803
334,11:54:0,0.0141,803
334,11:57:0,0.0142,803
334,12:0:0,0.014,803
334,12:3:0,0.014,803
334,12:6:0,0.0143,803
334,12:9:0,0.0141,803
334,12:12:0,0.0142,803
334,12:15:0,0.014,803
334,12:18:0,0.0141,803
334,12:21:0,0.014,803
334,12:24:0,0.0141,803
334,12:27:0,0.014,803
334,12:30:0,0.0141,803
334,12:33:0,0.0139,803
334,12:39:0,0.014,803
334,12:42:0,0.0141,803
334,12:45:0,0.014,803
334,12:48:0,0.0143,803
334,12:51:0,0.0141,803
334,12:54:0,0.0141,803
334,12:57:0,0.0138,803
334,13:0:0,0.0139,803
334,13:3:0,0.0141,803
334,13:6:0,0.0142,803
334,13:9:0,0.0141,803
334,13:12:0,0.0141,803
334,13:15:0,0.0139,803
334,13:18:0,0.014,803
334,13:21:0,0.0141,803
334,13:24:0,0.0141,803
334,13:27:0,0.014,803
334,13:30:0,0.0141,803
334,13:33:0,0.014,803
334,13:36:0,0.0141,803
334,13:39:0,0.014,803
334,13:42:0,0.0141,803
334,13:45:0,0.0142,803
334,13:48:0,0.0142,803
334,13:51:0,0.0141,803
334,13:54:0,0.0141,803
334,13:57:0,0.0141,803
334,14:3:0,0.0141,803
334,14:6:0,0.0141,803
334,14:9:0,0.014,803
334,14:12:0,0.0141,803
334,14:15:0,0.014,803
334,14:18:0,0.0141,803
334,14:21:0,0.014,803
334,14:24:0,0.0139,803
334,14:27:0,0.014,803
334,14:30:0,0.014,803
334,14:33:0,0.014,803
334,14:36:0,0.014,803
334,14:39:0,0.0141,803
334,14:42:0,0.0138,803
334,14:45:0,0.0141,803
334,14:48:0,0.0141,803
334,14:51:0,0.0141,803
334,14:54:0,0.0141,803
334,14:57:0,0.0142,803
334,15:0:0,0.014,803
334,15:3:0,0.0141,803
334,15:6:0,0.0139,803
334,15:9:0,0.0141,803
334,15:12:0,0.0141,803
334,15:15:0,0.0141,803
334,15:18:0,0.0141,803
334,15:21:0,0.014,803
334,15:24:0,0.014,803
334,15:27:0,0.0141,803
334,15:30:0,0.014,803
334,15:33:0,0.0139,803
334,15:36:0,0.0139,803
334,15:39:0,0.0139,803
334,15:42:0,0.014,803
334,15:45:0,0.0141,803
334,15:48:0,0.0141,803
334,15:51:0,0.0141,803
334,15:57:0,0.0139,803
334,16:0:0,0.014,803
334,16:3:0,0.0141,803
334,16:6:0,0.0139,803
334,16:9:0,0.014,803
334,16:12:0,0.0141,803
334,16:15:0,0.0139,803
334,16:18:0,0.014,803
334,16:21:0,0.0141,803
334,16:24:0,0.014,803
334,16:27:0,0.0141,803
334,16:30:0,0.0141,803
334,16:33:0,0.0141,803
334,16:36:0,0.014,803
334,16:39:0,0.014,803
334,16:42:0,0.0139,803
334,16:45:0,0.0138,803
334,16:48:0,0.0139,803
334,16:51:0,0.014,803
334,16:54:0,0.0139,803
334,16:57:0,0.0141,803
334,17:0:0,0.0141,803
334,17:3:0,0.014,803
334,17:6:0,0.0141,803
334,17:9:0,0.0141,803
334,17:12:0,0.0139,803
334,17:15:0,0.014,803
334,17:18:0,0.014,803
334,17:21:0,0.0141,803
334,17:24:0,0.014,803
334,17:27:0,0.014,803
334,17:30:0,0.0139,803
334,17:36:0,0.014,803
334,17:39:0,0.0142,803
334,17:42:0,0.014,803
334,17:45:0,0.014,803
334,17:48:0,0.0138,803
334,17:51:0,0.0141,803
334,17:54:0,0.0141,803
334,17:57:0,0.0139,803
334,18:0:0,0.0142,803
334,18:3:0,0.0141,803
334,18:6:0,0.0141,803
334,18:9:0,0.0142,803
334,18:15:0,0.014,803
334,18:18:0,0.0139,803
334,18:21:0,0.0139,803
334,18:24:0,0.0141,803
334,18:27:0,0.0141,803
334,18:30:0,0.014,803
334,18:33:0,0.0139,803
334,18:36:0,0.014,803
334,18:39:0,0.014,803
334,18:42:0,0.0139,803
334,18:45:0,0.0141,803
334,18:48:0,0.014,803
334,18:51:0,0.0141,803
334,18:54:0,0.0141,803
334,19:0:0,0.0139,803
334,19:3:0,0.0141,803
334,19:6:0,0.0141,803
334,19:9:0,0.014,803
334,19:12:0,0.0142,803
334,19:15:0,0.0142,803
334,19:18:0,0.0141,803
334,19:21:0,0.0142,803
334,19:24:0,0.014,803
334,19:27:0,0.0142,803
334,19:30:0,0.014,803
334,19:33:0,0.014,803
334,19:36:0,0.014,803
334,19:39:0,0.014,803
334,19:42:0,0.0141,803
334,19:45:0,0.0143,803
334,19:48:0,0.0142,803
334,19:54:0,0.014,803
334,19:57:0,0.0141,803
334,20:0:0,0.0143,803
334,20:3:0,0.0139,803
334,20:6:0,0.014,803
334,20:9:0,0.014,803
334,20:12:0,0.0141,803
334,20:15:0,0.0142,803
334,20:18:0,0.014,803
334,20:21:0,0.014,803
334,20:24:0,0.0139,803
334,20:27:0,0.0141,803
334,20:30:0,0.0139,803
334,20:33:0,0.0141,803
334,20:36:0,0.0141,803
334,20:39:0,0.014,803
334,20:42:0,0.014,803
334,20:45:0,0.0142,803
334,20:48:0,0.0139,803
334,20:51:0,0.014,803
334,20:54:0,0.014,803
334,20:57:0,0.0141,803
334,21:0:0,0.0141,803
334,21:3:0,0.0141,803
334,21:6:0,0.0141,803
334,21:9:0,0.0141,803
334,21:12:0,0.0141,803
334,21:15:0,0.0141,803
334,21:18:0,0.0141,803
334,21:21:0,0.0139,803
334,21:24:0,0.014,803
334,21:27:0,0.014,803
334,21:30:0,0.014,803
334,21:33:0,0.0142,803
334,21:36:0,0.0141,803
334,21:39:0,0.014,803
334,21:42:0,0.014,803
334,21:45:0,0.0142,803
334,21:48:0,0.0141,803
334,21:51:0,0.014,803
334,21:54:0,0.0141,803
334,21:57:0,0.014,803
334,22:0:0,0.0139,803
334,22:3:0,0.0139,803
334,22:6:0,0.0142,803
334,22:9:0,0.014,803
334,22:12:0,0.0142,803
334,22:15:0,0.0141,803
334,22:18:0,0.0139,803
334,22:21:0,0.0142,803
334,22:24:0,0.0141,803
334,22:27:0,0.014,803
334,22:30:0,0.014,803
334,22:33:0,0.014,803
334,22:36:0,0.0141,803
334,22:39:0,0.0141,803
334,22:42:0,0.0141,803
334,22:45:0,0.014,803
334,22:48:0,0.014,803
334,22:51:0,0.0141,803
334,22:54:0,0.014,803
334,22:57:0,0.0141,803
334,23:0:0,0.0141,803
334,23:3:0,0.0139,803
334,23:6:0,0.0139,803
334,23:9:0,0.014,803
334,23:12:0,0.0143,803
334,23:15:0,0.0142,803
334,23:18:0,0.014,803
334,23:21:0,0.014,803
334,23:24:0,0.0139,803
334,23:27:0,0.014,803
334,23:30:0,0.0142,803
334,23:33:0,0.014,803
334,23:36:0,0.0139,803
334,23:39:0,0.0142,803
334,23:42:0,0.0138,803
334,23:45:0,0.0141,803
334,23:48:0,0.0139,803
334,23:51:0,0.0141,803
334,23:54:0,0.0141,803
334,23:57:0,0.0139,803
334,0:0:0,0.0141,804
334,0:3:0,0.0141,804
334,0:6:0,0.0141,804
334,0:9:0,0.0139,804
334,0:12:0,0.0142,804
334,0:15:0,0.0142,804
334,0:18:0,0.0142,804
334,0:21:0,0.0141,804
334,0:24:0,0.014,804
334,0:27:0,0.0139,804
334,0:30:0,0.014,804
334,0:33:0,0.0139,804
334,0:36:0,0.014,804
334,0:39:0,0.014,804
334,0:42:0,0.0141,804
334,0:45:0,0.0139,804
334,0:48:0,0.0141,804
334,0:51:0,0.0141,804
334,0:54:0,0.0141,804
334,0:57:0,0.0141,804
334,1:0:0,0.014,804
334,1:3:0,0.0141,804
334,1:6:0,0.0139,804
334,1:9:0,0.014,804
334,1:12:0,0.0141,804
334,1:15:0,0.0142,804
334,1:18:0,0.0141,804
334,1:21:0,0.0139,804
334,1:24:0,0.014,804
334,1:27:0,0.014,804
334,1:30:0,0.014,804
334,1:33:0,0.014,804
334,1:36:0,0.0141,804
334,1:39:0,0.0141,804
334,1:42:0,0.0139,804
334,1:45:0,0.014,804
334,1:48:0,0.014,804
334,1:51:0,0.014,804
334,1:57:0,0.014,804
334,2:0:0,0.0142,804
334,2:3:0,0.0139,804
334,2:6:0,0.014,804
334,2:9:0,0.014,804
334,2:12:0,0.0139,804
334,2:15:0,0.0142,804
334,2:18:0,0.0141,804
334,2:21:0,0.0141,804
334,2:24:0,0.014,804
334,2:27:0,0.0139,804
334,2:30:0,0.0139,804
334,2:33:0,0.0142,804
334,2:36:0,0.0141,804
334,2:39:0,0.014,804
334,2:42:0,0.0142,804
334,2:45:0,0.0141,804
334,2:51:0,0.014,804
334,2:54:0,0.0142,804
334,2:57:0,0.0139,804
334,3:0:0,0.014,804
334,3:3:0,0.014,804
334,3:6:0,0.014,804
334,3:9:0,0.0141,804
334,3:12:0,0.014,804
334,3:15:0,0.014,804
334,3:18:0,0.0141,804
334,3:21:0,0.0141,804
334,3:24:0,0.014,804
334,3:27:0,0.0142,804
334,3:30:0,0.0141,804
334,3:33:0,0.0141,804
334,3:36:0,0.014,804
334,3:39:0,0.0142,804
334,3:42:0,0.014,804
334,3:45:0,0.0139,804
334,3:48:0,0.014,804
334,3:51:0,0.014,804
334,3:54:0,0.0141,804
334,3:57:0,0.014,804
334,4:0:0,0.014,804
334,4:3:0,0.014,804
334,4:9:0,0.0141,804
334,4:12:0,0.014,804
334,4:15:0,0.0141,804
334,4:18:0,0.014,804
334,4:21:0,0.0142,804
334,4:24:0,0.0139,804
334,4:27:0,0.0141,804
334,4:30:0,0.014,804
334,4:33:0,0.0139,804
334,4:36:0,0.0142,804
334,4:39:0,0.0141,804
334,4:42:0,0.014,804
334,4:45:0,0.0141,804
334,4:48:0,0.014,804
334,4:51:0,0.014,804
334,4:54:0,0.0143,804
334,4:57:0,0.0141,804
334,5:0:0,0.0139,804
334,5:3:0,0.0142,804
334,5:6:0,0.0139,804
334,5:9:0,0.014,804
334,5:12:0,0.0141,804
334,5:15:0,0.014,804
334,5:18:0,0.014,804
334,5:21:0,0.014,804
334,5:24:0,0.0139,804
334,5:27:0,0.0141,804
334,5:30:0,0.014,804
334,5:33:0,0.014,804
334,5:36:0,0.0138,804
334,5:42:0,0.0142,804
334,5:45:0,0.014,804
334,5:48:0,0.0141,804
334,5:51:0,0.014,804
334,5:54:0,0.014,804
334,5:57:0,0.0141,804
334,6:0:0,0.0139,804
334,6:3:0,0.0142,804
334,6:6:0,0.014,804
334,6:9:0,0.0141,804
334,6:12:0,0.0141,804
334,6:15:0,0.0139,804
334,6:18:0,0.0139,804
334,6:21:0,0.0141,804
334,6:24:0,0.0141,804
334,6:27:0,0.014,804
334,6:30:0,0.0139,804
334,6:33:0,0.0142,804
334,6:36:0,0.014,804
334,6:39:0,0.0139,804
334,6:42:0,0.014,804
334,6:45:0,0.014,804
334,6:48:0,0.0139,804
334,6:51:0,0.014,804
334,6:54:0,0.0139,804
334,6:57:0,0.014,804
334,7:0:0,0.014,804
334,7:3:0,0.014,804
334,7:6:0,0.014,804
334,7:9:0,0.0138,804
334,7:12:0,0.014,804
334,7:15:0,0.014,804
334,7:18:0,0.0139,804
334,7:21:0,0.0139,804
334,7:27:0,0.014,804
334,7:30:0,0.014,804
334,7:33:0,0.0142,804
334,7:36:0,0.014,804
334,7:39:0,0.014,804
334,7:42:0,0.0139,804
334,7:45:0,0.0141,804
334,7:48:0,0.0138,804
334,7:51:0,0.0141,804
334,7:54:0,0.0141,804
334,7:57:0,0.014,804
334,8:0:0,0.014,804
334,8:3:0,0.0142,804
334,8:6:0,0.014,804
334,8:9:0,0.014,804
334,8:12:0,0.014,804
334,8:15:0,0.0142,804
334,8:18:0,0.0139,804
334,8:21:0,0.014,804
334,8:24:0,0.014,804
334,8:27:0,0.014,804
334,8:30:0,0.0142,804
334,8:33:0,0.0141,804
334,8:36:0,0.014,804
334,8:39:0,0.0141,804
334,8:42:0,0.014,804
334,8:45:0,0.0141,804
334,8:51:0,0.0139,804
334,8:54:0,0.014,804
334,8:57:0,0.014,804
334,9:0:0,0.0141,804
334,9:3:0,0.0139,804
334,9:6:0,0.014,804
334,9:9:0,0.0139,804
334,9:12:0,0.0141,804
334,9:15:0,0.0139,804
334,9:18:0,0.0142,804
334,9:21:0,0.0142,804
334,9:24:0,0.014,804
334,9:27:0,0.014,804
334,9:30:0,0.0138,804
334,9:33:0,0.0141,804
334,9:36:0,0.0139,804
334,9:39:0,0.0139,804
334,9:42:0,0.014,804
334,9:45:0,0.014,804
334,9:48:0,0.014,804
334,9:51:0,0.0141,804
334,9:54:0,0.014,804
334,9:57:0,0.0141,804
334,10:0:0,0.0141,804
334,10:3:0,0.0139,804
334,10:6:0,0.014,804
334,10:9:0,0.0141,804
334,10:12:0,0.0141,804
334,10:15:0,0.0139,804
334,10:18:0,0.0142,804
334,10:24:0,0.0139,804
334,10:27:0,0.014,804
334,10:30:0,0.0139,804
334,10:33:0,0.014,804
334,10:36:0,0.0139,804
334,10:39:0,0.014,804
334,10:42:0,0.014,804
334,10:45:0,0.014,804
334,10:48:0,0.0139,804
334,10:51:0,0.0139,804
334,10:54:0,0.014,804
334,10:57:0,0.0138,804
334,11:0:0,0.0137,804
334,11:3:0,0.014,804
334,11:6:0,0.0138,804
334,11:9:0,0.0139,804
334,11:12:0,0.0141,804
334,11:15:0,0.0138,804
334,11:21:0,0.014,804
334,11:24:0,0.0139,804
334,11:27:0,0.0139,804
334,11:30:0,0.0139,804
334,11:33:0,0.0139,804
334,11:36:0,0.014,804
334,11:39:0,0.0139,804
334,11:42:0,0.014,804
334,11:45:0,0.0141,804
334,11:48:0,0.014,804
334,11:51:0,0.0139,804
334,11:54:0,0.0139,804
334,11:57:0,0.0141,804
334,12:0:0,0.0141,804
334,12:3:0,0.0141,804
334,12:6:0,0.0139,804
334,12:9:0,0.0141,804
334,12:12:0,0.0141,804
334,12:15:0,0.014,804
334,12:18:0,0.014,804
334,12:21:0,0.0141,804
334,12:27:0,0.014,804
334,12:30:0,0.0141,804
334,12:33:0,0.0141,804
334,12:36:0,0.0139,804
334,12:39:0,0.0139,804
334,12:42:0,0.014,804
334,12:45:0,0.0141,804
334,12:48:0,0.0142,804
334,12:51:0,0.0141,804
334,12:54:0,0.0139,804
334,12:57:0,0.014,804
334,13:0:0,0.014,804
334,13:3:0,0.0142,804
334,13:6:0,0.0141,804
334,13:9:0,0.014,804
334,13:12:0,0.0141,804
334,13:15:0,0.0141,804
334,13:18:0,0.0139,804
334,13:21:0,0.0141,804
334,13:24:0,0.0141,804
334,13:27:0,0.0139,804
334,13:30:0,0.0141,804
334,13:33:0,0.0142,804
334,13:39:0,0.014,804
334,13:42:0,0.0141,804
334,13:45:0,0.0139,804
334,13:48:0,0.0139,804
334,13:51:0,0.014,804
334,13:54:0,0.0139,804
334,13:57:0,0.014,804
334,14:0:0,0.0139,804
334,14:3:0,0.0141,804
334,14:6:0,0.0141,804
334,14:9:0,0.014,804
334,14:12:0,0.0138,804
334,14:18:0,0.014,804
334,14:21:0,0.0139,804
334,14:24:0,0.0141,804
334,14:27:0,0.014,804
334,14:30:0,0.014,804
334,14:33:0,0.0138,804
334,14:36:0,0.014,804
334,14:39:0,0.0141,804
334,14:42:0,0.0139,804
334,14:45:0,0.014,804
334,14:48:0,0.0139,804
334,14:51:0,0.014,804
334,14:54:0,0.0141,804
334,14:57:0,0.0141,804
334,15:0:0,0.0138,804
334,15:3:0,0.014,804
334,15:6:0,0.0141,804
334,15:9:0,0.0141,804
334,15:12:0,0.0137,804
334,15:15:0,0.0138,804
334,15:18:0,0.014,804
334,15:21:0,0.0141,804
334,15:24:0,0.014,804
334,15:27:0,0.014,804
334,15:30:0,0.0139,804
334,15:33:0,0.014,804
334,15:39:0,0.0139,804
334,15:42:0,0.0141,804
334,15:45:0,0.0139,804
334,15:48:0,0.014,804
334,15:51:0,0.0138,804
334,15:54:0,0.014,804
334,15:57:0,0.0141,804
334,16:0:0,0.0141,804
334,16:3:0,0.0139,804
334,16:6:0,0.0139,804
334,16:9:0,0.0139,804
334,16:12:0,0.0138,804
334,16:15:0,0.0142,804
334,16:18:0,0.0139,804
334,16:21:0,0.014,804
334,16:24:0,0.0139,804
334,16:27:0,0.014,804
334,16:30:0,0.014,804
334,16:33:0,0.0139,804
334,16:39:0,0.0141,804
334,16:42:0,0.0139,804
334,16:45:0,0.0138,804
334,16:48:0,0.0141,804
334,16:51:0,0.0139,804
334,16:54:0,0.014,804
334,16:57:0,0.014,804
334,17:0:0,0.0139,804
334,17:3:0,0.0141,804
334,17:6:0,0.0139,804
334,17:9:0,0.0141,804
334,17:12:0,0.014,804
334,17:15:0,0.0138,804
334,17:18:0,0.014,804
334,17:24:0,0.0141,804
334,17:27:0,0.014,804
334,17:30:0,0.0139,804
334,17:33:0,0.0139,804
334,17:36:0,0.0141,804
334,17:39:0,0.014,804
334,17:42:0,0.0138,804
334,17:45:0,0.0141,804
334,17:48:0,0.014,804
334,17:51:0,0.0139,804
