StationID,average,Time
100,0.2715,2020-07-05 01:42:42
100,0.2741,2020-07-05 01:43:42
100,0.2717,2020-07-05 01:44:42
100,0.2755,2020-07-05 01:45:42
100,0.2768,2020-07-05 01:46:42
100,0.2761,2020-07-05 01:47:42
100,0.2756,2020-07-05 01:48:42
100,0.2726,2020-07-05 01:49:42
100,0.2734,2020-07-05 01:50:43
100,0.2735,2020-07-05 01:51:43
100,0.2759,2020-07-05 01:52:43
100,0.2751,2020-07-05 01:53:43
100,0.2724,2020-07-05 01:54:43
100,0.2725,2020-07-05 01:55:43
100,0.2744,2020-07-05 01:56:43
100,0.2733,2020-07-05 01:57:43
100,0.2729,2020-07-05 01:58:43
100,0.2729,2020-07-05 01:59:43
100,0.2751,2020-07-05 02:00:43
100,0.2755,2020-07-05 02:01:43
100,0.274,2020-07-05 02:02:43
100,0.273,2020-07-05 02:03:43
100,0.2737,2020-07-05 02:04:43
100,0.2754,2020-07-05 02:05:43
100,0.2749,2020-07-05 02:06:43
100,0.2707,2020-07-05 02:07:43
100,0.27,2020-07-05 02:08:43
100,0.2743,2020-07-05 02:09:43
100,0.2752,2020-07-05 02:10:43
100,0.2726,2020-07-05 02:11:43
100,0.2745,2020-07-05 02:12:43
100,0.2744,2020-07-05 02:13:43
100,0.2731,2020-07-05 02:14:43
100,0.2734,2020-07-05 02:15:43
100,0.2721,2020-07-05 02:16:43
100,0.2698,2020-07-05 02:17:44
100,0.2707,2020-07-05 02:18:44
100,0.2722,2020-07-05 02:19:44
100,0.2728,2020-07-05 02:20:44
100,0.2739,2020-07-05 02:21:44
100,0.2741,2020-07-05 02:22:44
100,0.2719,2020-07-05 02:23:44
100,0.2742,2020-07-05 02:24:44
100,0.2731,2020-07-05 02:25:44
100,0.273,2020-07-05 02:26:44
100,0.2739,2020-07-05 02:27:44
100,0.2751,2020-07-05 02:28:44
100,0.2707,2020-07-05 02:29:44
100,0.2739,2020-07-05 02:30:44
100,0.2743,2020-07-05 02:31:44
100,0.2756,2020-07-05 02:32:44
100,0.2766,2020-07-05 02:33:44
100,0.2756,2020-07-05 02:34:44
100,0.2743,2020-07-05 02:35:44
100,0.2736,2020-07-05 02:36:44
100,0.2777,2020-07-05 02:37:44
100,0.2746,2020-07-05 02:38:44
100,0.2711,2020-07-05 02:39:44
100,0.2722,2020-07-05 02:40:44
100,0.2718,2020-07-05 02:41:44
100,0.2715,2020-07-05 02:42:44
100,0.2717,2020-07-05 02:43:44
100,0.2723,2020-07-05 02:44:44
100,0.2716,2020-07-05 02:45:44
100,0.2735,2020-07-05 02:46:44
100,0.2714,2020-07-05 02:47:44
100,0.2722,2020-07-05 02:48:44
100,0.2735,2020-07-05 02:49:44
100,0.2722,2020-07-05 02:50:44
100,0.2743,2020-07-05 02:51:44
100,0.2759,2020-07-05 02:52:44
100,0.2728,2020-07-05 02:53:44
100,0.2715,2020-07-05 02:54:44
100,0.2732,2020-07-05 02:55:44
100,0.2728,2020-07-05 02:56:44
100,0.2746,2020-07-05 02:57:44
100,0.2725,2020-07-05 02:58:44
100,0.2739,2020-07-05 02:59:44
100,0.2725,2020-07-05 03:00:44
100,0.2739,2020-07-05 03:01:44
100,0.2784,2020-07-05 03:02:44
100,0.2746,2020-07-05 03:03:45
100,0.276,2020-07-05 03:04:45
100,0.2749,2020-07-05 03:05:45
100,0.2738,2020-07-05 03:06:45
100,0.2765,2020-07-05 03:07:45
100,0.2754,2020-07-05 03:08:45
100,0.277,2020-07-05 03:09:45
100,0.2747,2020-07-05 03:10:45
100,0.2726,2020-07-05 03:11:45
100,0.2747,2020-07-05 03:12:45
100,0.2749,2020-07-05 03:13:45
100,0.2761,2020-07-05 03:14:45
100,0.2753,2020-07-05 03:15:45
100,0.2724,2020-07-05 03:16:45
100,0.2757,2020-07-05 03:17:45
100,0.2749,2020-07-05 03:18:45
100,0.2755,2020-07-05 03:19:45
100,0.274,2020-07-05 03:20:45
100,0.2738,2020-07-05 03:21:45
100,0.2749,2020-07-05 03:22:45
100,0.2747,2020-07-05 03:23:45
100,0.2725,2020-07-05 03:24:45
100,0.2751,2020-07-05 03:25:45
100,0.2756,2020-07-05 03:26:45
100,0.2734,2020-07-05 03:27:45
100,0.2734,2020-07-05 03:28:45
100,0.2749,2020-07-05 03:29:45
100,0.2734,2020-07-05 03:30:45
100,0.2716,2020-07-05 03:31:45
100,0.2753,2020-07-05 03:32:45
100,0.2733,2020-07-05 03:33:45
100,0.2744,2020-07-05 03:34:45
100,0.2728,2020-07-05 03:35:45
100,0.2736,2020-07-05 03:36:45
100,0.2743,2020-07-05 03:37:45
100,0.2721,2020-07-05 03:38:45
100,0.2726,2020-07-05 03:39:45
100,0.2728,2020-07-05 03:40:46
100,0.2769,2020-07-05 03:41:46
100,0.2779,2020-07-05 03:42:46
100,0.2745,2020-07-05 03:43:46
100,0.2739,2020-07-05 03:44:46
100,0.2745,2020-07-05 03:45:46
100,0.2736,2020-07-05 03:46:46
100,0.2729,2020-07-05 03:47:46
100,0.2739,2020-07-05 03:48:46
100,0.2774,2020-07-05 03:49:46
100,0.2765,2020-07-05 03:50:46
100,0.2759,2020-07-05 03:51:46
100,0.2758,2020-07-05 03:52:46
100,0.2775,2020-07-05 03:53:46
100,0.2772,2020-07-05 03:54:46
100,0.2748,2020-07-05 03:55:46
100,0.2741,2020-07-05 03:56:46
100,0.273,2020-07-05 03:57:46
100,0.2758,2020-07-05 03:58:46
100,0.2736,2020-07-05 03:59:46
100,0.2755,2020-07-05 04:00:46
100,0.2742,2020-07-05 04:01:46
100,0.2721,2020-07-05 04:02:46
100,0.2755,2020-07-05 04:03:46
100,0.274,2020-07-05 04:04:46
100,0.2733,2020-07-05 04:05:46
100,0.2734,2020-07-05 04:06:46
100,0.2714,2020-07-05 04:07:46
100,0.2731,2020-07-05 04:08:46
100,0.2722,2020-07-05 04:09:46
100,0.2726,2020-07-05 04:10:46
100,0.2756,2020-07-05 04:11:46
100,0.2746,2020-07-05 04:12:46
100,0.2764,2020-07-05 04:13:46
100,0.2766,2020-07-05 04:14:47
100,0.2761,2020-07-05 04:15:47
100,0.2786,2020-07-05 04:16:47
100,0.2741,2020-07-05 04:17:47
100,0.2739,2020-07-05 04:18:47
100,0.2747,2020-07-05 04:19:47
100,0.2751,2020-07-05 04:20:47
100,0.2751,2020-07-05 04:21:47
100,0.2765,2020-07-05 04:22:47
100,0.2761,2020-07-05 04:23:47
100,0.2752,2020-07-05 04:24:47
100,0.2761,2020-07-05 04:25:47
100,0.2771,2020-07-05 04:26:47
100,0.2768,2020-07-05 04:27:47
100,0.2757,2020-07-05 04:28:47
100,0.2772,2020-07-05 04:29:47
100,0.2756,2020-07-05 04:30:47
100,0.2757,2020-07-05 04:31:47
100,0.2759,2020-07-05 04:32:47
100,0.2745,2020-07-05 04:33:47
100,0.2724,2020-07-05 04:34:47
100,0.2749,2020-07-05 04:35:47
100,0.2723,2020-07-05 04:36:47
100,0.2714,2020-07-05 04:37:47
100,0.2734,2020-07-05 04:38:47
100,0.2741,2020-07-05 04:39:47
100,0.2748,2020-07-05 04:40:47
100,0.2743,2020-07-05 04:41:47
100,0.2755,2020-07-05 04:42:47
100,0.2745,2020-07-05 04:43:47
100,0.2731,2020-07-05 04:44:47
100,0.275,2020-07-05 04:45:47
100,0.2771,2020-07-05 04:46:47
100,0.277,2020-07-05 04:47:47
100,0.2722,2020-07-05 04:48:47
100,0.2736,2020-07-05 04:49:47
100,0.2736,2020-07-05 04:50:47
100,0.2731,2020-07-05 04:51:47
100,0.2743,2020-07-05 04:52:47
100,0.2768,2020-07-05 04:53:48
100,0.2767,2020-07-05 04:54:48
100,0.2745,2020-07-05 04:55:48
100,0.2772,2020-07-05 04:56:48
100,0.2742,2020-07-05 04:57:48
100,0.2722,2020-07-05 04:58:48
100,0.2746,2020-07-05 04:59:48
100,0.2752,2020-07-05 05:00:48
100,0.2772,2020-07-05 05:01:48
100,0.2766,2020-07-05 05:02:48
100,0.2715,2020-07-05 05:03:48
100,0.2718,2020-07-05 05:04:48
100,0.2751,2020-07-05 05:05:48
100,0.2765,2020-07-05 05:06:48
100,0.2735,2020-07-05 05:07:48
100,0.2734,2020-07-05 05:08:48
100,0.2737,2020-07-05 05:09:48
100,0.2754,2020-07-05 05:10:48
100,0.2748,2020-07-05 05:11:48
100,0.2751,2020-07-05 05:12:48
100,0.274,2020-07-05 05:13:48
100,0.2727,2020-07-05 05:14:48
100,0.2745,2020-07-05 05:15:48
100,0.272,2020-07-05 05:16:48
100,0.2725,2020-07-05 05:17:48
100,0.2744,2020-07-05 05:18:48
100,0.2761,2020-07-05 05:19:48
100,0.2744,2020-07-05 05:20:48
100,0.2754,2020-07-05 05:21:48
100,0.2754,2020-07-05 05:22:48
100,0.2746,2020-07-05 05:23:48
100,0.2756,2020-07-05 05:24:48
100,0.2745,2020-07-05 05:25:48
100,0.2745,2020-07-05 05:26:48
100,0.2704,2020-07-05 05:27:48
100,0.2699,2020-07-05 05:28:48
100,0.272,2020-07-05 05:29:49
100,0.2746,2020-07-05 05:30:49
100,0.2772,2020-07-05 05:31:49
100,0.2765,2020-07-05 05:32:49
100,0.2758,2020-07-05 05:33:49
100,0.2765,2020-07-05 05:34:49
100,0.2754,2020-07-05 05:35:49
100,0.273,2020-07-05 05:36:49
100,0.2742,2020-07-05 05:37:49
100,0.2767,2020-07-05 05:38:49
100,0.2752,2020-07-05 05:39:49
100,0.2759,2020-07-05 05:40:49
100,0.2753,2020-07-05 05:41:49
100,0.2761,2020-07-05 05:42:49
100,0.2752,2020-07-05 05:43:49
100,0.2742,2020-07-05 05:44:49
100,0.2742,2020-07-05 05:45:49
100,0.2739,2020-07-05 05:46:49
100,0.2737,2020-07-05 05:47:49
100,0.2738,2020-07-05 05:48:49
100,0.2775,2020-07-05 05:49:49
100,0.2779,2020-07-05 05:50:49
100,0.2759,2020-07-05 05:51:49
100,0.277,2020-07-05 05:52:49
100,0.2754,2020-07-05 05:53:49
100,0.2764,2020-07-05 05:54:49
100,0.2761,2020-07-05 05:55:49
100,0.2769,2020-07-05 05:56:49
100,0.272,2020-07-05 05:57:49
100,0.2728,2020-07-05 05:58:49
100,0.2724,2020-07-05 05:59:49
100,0.2726,2020-07-05 06:00:49
100,0.2744,2020-07-05 06:01:49
100,0.2747,2020-07-05 06:02:49
100,0.2758,2020-07-05 06:03:49
100,0.2758,2020-07-05 06:04:49
100,0.2738,2020-07-05 06:05:49
100,0.2755,2020-07-05 06:06:49
100,0.2743,2020-07-05 06:07:50
100,0.2731,2020-07-05 06:08:50
100,0.2716,2020-07-05 06:09:50
100,0.2746,2020-07-05 06:10:50
100,0.2767,2020-07-05 06:11:50
100,0.2785,2020-07-05 06:12:50
100,0.2745,2020-07-05 06:13:50
100,0.275,2020-07-05 06:14:50
100,0.2762,2020-07-05 06:15:50
100,0.2741,2020-07-05 06:16:50
100,0.2733,2020-07-05 06:17:50
100,0.2764,2020-07-05 06:18:50
100,0.2757,2020-07-05 06:19:50
100,0.2759,2020-07-05 06:20:50
100,0.2756,2020-07-05 06:21:50
100,0.2723,2020-07-05 06:22:50
100,0.2722,2020-07-05 06:23:50
100,0.2739,2020-07-05 06:24:50
100,0.2744,2020-07-05 06:25:50
100,0.2764,2020-07-05 06:26:50
100,0.2766,2020-07-05 06:27:50
100,0.2758,2020-07-05 06:28:50
100,0.2766,2020-07-05 06:29:50
100,0.2788,2020-07-05 06:30:50
100,0.2749,2020-07-05 06:31:50
100,0.2714,2020-07-05 06:32:50
100,0.2721,2020-07-05 06:33:50
100,0.2739,2020-07-05 06:34:50
100,0.2739,2020-07-05 06:35:50
100,0.274,2020-07-05 06:36:50
100,0.2767,2020-07-05 06:37:50
100,0.2765,2020-07-05 06:38:50
100,0.2753,2020-07-05 06:39:50
100,0.2751,2020-07-05 06:40:50
100,0.2744,2020-07-05 06:41:50
100,0.2737,2020-07-05 06:42:50
100,0.2751,2020-07-05 06:43:51
100,0.2765,2020-07-05 06:44:51
100,0.2763,2020-07-05 06:45:51
100,0.2776,2020-07-05 06:46:51
100,0.277,2020-07-05 06:47:51
100,0.2771,2020-07-05 06:48:51
100,0.2747,2020-07-05 06:49:51
100,0.2738,2020-07-05 06:50:51
100,0.2746,2020-07-05 06:51:51
100,0.2751,2020-07-05 06:52:51
100,0.274,2020-07-05 06:53:51
100,0.278,2020-07-05 06:54:51
100,0.2752,2020-07-05 06:55:51
100,0.2739,2020-07-05 06:56:51
100,0.2744,2020-07-05 06:57:51
100,0.2759,2020-07-05 06:58:51
100,0.2768,2020-07-05 06:59:51
100,0.2777,2020-07-05 07:00:51
100,0.2764,2020-07-05 07:01:51
100,0.2758,2020-07-05 07:02:51
100,0.2746,2020-07-05 07:03:51
100,0.2737,2020-07-05 07:04:51
100,0.2754,2020-07-05 07:05:51
100,0.2765,2020-07-05 07:06:51
100,0.2782,2020-07-05 07:07:51
100,0.2746,2020-07-05 07:08:51
100,0.2738,2020-07-05 07:09:51
100,0.2766,2020-07-05 07:10:51
100,0.2758,2020-07-05 07:11:51
100,0.274,2020-07-05 07:12:51
100,0.2731,2020-07-05 07:13:51
100,0.2738,2020-07-05 07:14:51
100,0.2747,2020-07-05 07:15:51
100,0.2747,2020-07-05 07:16:51
100,0.274,2020-07-05 07:17:51
100,0.2755,2020-07-05 07:18:51
100,0.2764,2020-07-05 07:19:51
100,0.275,2020-07-05 07:20:52
100,0.2739,2020-07-05 07:21:52
100,0.2759,2020-07-05 07:22:52
100,0.276,2020-07-05 07:23:52
100,0.2717,2020-07-05 07:24:52
100,0.2744,2020-07-05 07:25:52
100,0.2762,2020-07-05 07:26:52
100,0.2769,2020-07-05 07:27:52
100,0.2772,2020-07-05 07:28:52
100,0.2756,2020-07-05 07:29:52
100,0.2736,2020-07-05 07:30:52
100,0.273,2020-07-05 07:31:52
100,0.2731,2020-07-05 07:32:52
100,0.2748,2020-07-05 07:33:52
100,0.2773,2020-07-05 07:34:52
100,0.2785,2020-07-05 07:35:52
100,0.2786,2020-07-05 07:36:52
100,0.2759,2020-07-05 07:37:52
100,0.2721,2020-07-05 07:38:52
100,0.2732,2020-07-05 07:39:52
100,0.273,2020-07-05 07:40:52
100,0.2742,2020-07-05 07:41:52
100,0.2753,2020-07-05 07:42:52
100,0.2764,2020-07-05 07:43:52
100,0.2766,2020-07-05 07:44:52
100,0.2753,2020-07-05 07:45:52
100,0.2753,2020-07-05 07:46:52
100,0.2745,2020-07-05 07:47:52
100,0.2749,2020-07-05 07:48:52
100,0.276,2020-07-05 07:49:52
100,0.2748,2020-07-05 07:50:52
100,0.2755,2020-07-05 07:51:52
100,0.2735,2020-07-05 07:52:52
100,0.2738,2020-07-05 07:53:52
100,0.274,2020-07-05 07:54:52
100,0.2738,2020-07-05 07:55:52
100,0.2706,2020-07-05 07:56:53
100,0.2727,2020-07-05 07:57:53
100,0.2743,2020-07-05 07:58:53
100,0.273,2020-07-05 07:59:53
100,0.2701,2020-07-05 08:00:53
100,0.2717,2020-07-05 08:01:53
100,0.276,2020-07-05 08:02:53
100,0.279,2020-07-05 08:03:53
100,0.2786,2020-07-05 08:04:53
100,0.2766,2020-07-05 08:05:53
100,0.2738,2020-07-05 08:06:53
100,0.2736,2020-07-05 08:07:53
100,0.2713,2020-07-05 08:08:53
100,0.2735,2020-07-05 08:09:53
100,0.2736,2020-07-05 08:10:53
100,0.274,2020-07-05 08:11:53
100,0.2768,2020-07-05 08:12:53
100,0.2752,2020-07-05 08:13:53
100,0.274,2020-07-05 08:14:53
100,0.276,2020-07-05 08:15:53
100,0.277,2020-07-05 08:16:53
100,0.2779,2020-07-05 08:17:53
100,0.2762,2020-07-05 08:18:53
100,0.2752,2020-07-05 08:19:53
100,0.2758,2020-07-05 08:20:53
100,0.2774,2020-07-05 08:21:53
100,0.278,2020-07-05 08:22:53
100,0.2737,2020-07-05 08:23:53
100,0.2764,2020-07-05 08:24:53
100,0.2737,2020-07-05 08:25:53
100,0.2731,2020-07-05 08:26:53
100,0.2758,2020-07-05 08:27:54
100,0.2759,2020-07-05 08:28:54
100,0.2749,2020-07-05 08:29:54
100,0.2753,2020-07-05 08:30:54
100,0.2755,2020-07-05 08:31:54
100,0.2754,2020-07-05 08:32:54
100,0.2745,2020-07-05 08:33:54
100,0.2739,2020-07-05 08:34:54
100,0.2756,2020-07-05 08:35:54
100,0.2744,2020-07-05 08:36:54
100,0.2742,2020-07-05 08:37:54
100,0.2741,2020-07-05 08:38:54
100,0.2755,2020-07-05 08:39:54
100,0.2754,2020-07-05 08:40:54
100,0.2743,2020-07-05 08:41:54
100,0.2742,2020-07-05 08:42:54
100,0.2744,2020-07-05 08:43:54
100,0.2756,2020-07-05 08:44:54
100,0.2742,2020-07-05 08:45:54
100,0.2721,2020-07-05 08:46:54
100,0.274,2020-07-05 08:47:54
100,0.277,2020-07-05 08:48:54
100,0.2794,2020-07-05 08:49:54
100,0.279,2020-07-05 08:50:54
100,0.2767,2020-07-05 08:51:54
100,0.2792,2020-07-05 08:52:54
100,0.2782,2020-07-05 08:53:54
100,0.2788,2020-07-05 08:54:54
100,0.2769,2020-07-05 08:55:54
100,0.2718,2020-07-05 08:56:54
100,0.2732,2020-07-05 08:57:54
100,0.272,2020-07-05 08:58:54
100,0.2729,2020-07-05 08:59:54
100,0.2745,2020-07-05 09:00:54
100,0.2752,2020-07-05 09:01:54
100,0.2776,2020-07-05 09:02:54
100,0.2763,2020-07-05 09:03:54
100,0.2768,2020-07-05 09:04:54
100,0.271,2020-07-05 09:05:54
100,0.2708,2020-07-05 09:06:54
100,0.2726,2020-07-05 09:07:54
100,0.2749,2020-07-05 09:08:54
100,0.2746,2020-07-05 09:09:54
100,0.2746,2020-07-05 09:10:55
100,0.2762,2020-07-05 09:11:55
100,0.2776,2020-07-05 09:12:55
100,0.2729,2020-07-05 09:13:55
100,0.2737,2020-07-05 09:14:55
100,0.2783,2020-07-05 09:15:55
100,0.2746,2020-07-05 09:16:55
100,0.2755,2020-07-05 09:17:55
100,0.2711,2020-07-05 09:18:55
100,0.2728,2020-07-05 09:19:55
100,0.2748,2020-07-05 09:20:55
100,0.2752,2020-07-05 09:21:55
100,0.2756,2020-07-05 09:22:55
100,0.2755,2020-07-05 09:23:55
100,0.2714,2020-07-05 09:24:55
100,0.2745,2020-07-05 09:25:55
100,0.2765,2020-07-05 09:26:55
100,0.2771,2020-07-05 09:27:55
100,0.2771,2020-07-05 09:28:55
100,0.2758,2020-07-05 09:29:55
100,0.2746,2020-07-05 09:30:55
100,0.2751,2020-07-05 09:31:55
100,0.2772,2020-07-05 09:32:55
100,0.2788,2020-07-05 09:33:55
100,0.2787,2020-07-05 09:34:55
100,0.2732,2020-07-05 09:35:55
100,0.2738,2020-07-05 09:36:55
100,0.2784,2020-07-05 09:37:55
100,0.2763,2020-07-05 09:38:55
100,0.271,2020-07-05 09:39:55
100,0.2753,2020-07-05 09:40:56
100,0.2771,2020-07-05 09:41:56
100,0.2763,2020-07-05 09:42:56
100,0.275,2020-07-05 09:43:56
100,0.2764,2020-07-05 09:44:56
100,0.2763,2020-07-05 09:45:56
100,0.2772,2020-07-05 09:46:56
100,0.276,2020-07-05 09:47:56
100,0.2759,2020-07-05 09:48:56
100,0.2765,2020-07-05 09:49:56
100,0.2765,2020-07-05 09:50:56
100,0.2753,2020-07-05 09:51:56
100,0.2757,2020-07-05 09:52:56
100,0.2759,2020-07-05 09:53:56
100,0.2758,2020-07-05 09:54:56
100,0.2748,2020-07-05 09:55:56
100,0.276,2020-07-05 09:56:56
100,0.276,2020-07-05 09:57:56
100,0.2753,2020-07-05 09:58:56
100,0.2756,2020-07-05 09:59:56
100,0.2754,2020-07-05 10:00:56
100,0.2729,2020-07-05 10:01:56
100,0.2736,2020-07-05 10:02:56
100,0.2725,2020-07-05 10:03:56
100,0.2726,2020-07-05 10:04:56
100,0.272,2020-07-05 10:05:56
100,0.2748,2020-07-05 10:06:56
100,0.2775,2020-07-05 10:07:56
100,0.2784,2020-07-05 10:08:56
100,0.2783,2020-07-05 10:09:56
100,0.2765,2020-07-05 10:10:56
100,0.274,2020-07-05 10:11:56
100,0.2753,2020-07-05 10:12:56
100,0.2779,2020-07-05 10:13:56
100,0.2769,2020-07-05 10:14:56
100,0.2716,2020-07-05 10:15:56
100,0.2739,2020-07-05 10:16:56
100,0.2743,2020-07-05 10:17:56
100,0.2715,2020-07-05 10:18:56
100,0.2748,2020-07-05 10:19:56
100,0.2768,2020-07-05 10:20:56
100,0.2771,2020-07-05 10:21:56
100,0.2758,2020-07-05 10:22:56
100,0.2742,2020-07-05 10:23:57
100,0.2736,2020-07-05 10:24:57
100,0.2698,2020-07-05 10:25:57
100,0.2687,2020-07-05 10:26:57
100,0.2751,2020-07-05 10:27:57
100,0.2774,2020-07-05 10:28:57
100,0.2758,2020-07-05 10:29:57
100,0.2754,2020-07-05 10:30:57
100,0.2741,2020-07-05 10:31:57
100,0.2757,2020-07-05 10:32:57
100,0.2763,2020-07-05 10:33:57
100,0.2761,2020-07-05 10:34:57
100,0.2761,2020-07-05 10:35:57
100,0.2731,2020-07-05 10:36:57
100,0.2725,2020-07-05 10:37:57
100,0.274,2020-07-05 10:38:57
100,0.2777,2020-07-05 10:39:57
100,0.275,2020-07-05 10:40:57
100,0.2732,2020-07-05 10:41:57
100,0.2754,2020-07-05 10:42:57
100,0.275,2020-07-05 10:43:57
100,0.2731,2020-07-05 10:44:57
100,0.2761,2020-07-05 10:45:57
100,0.2756,2020-07-05 10:46:57
100,0.2736,2020-07-05 10:47:57
100,0.2756,2020-07-05 10:48:57
100,0.2766,2020-07-05 10:49:57
100,0.2759,2020-07-05 10:50:57
100,0.2749,2020-07-05 10:51:57
100,0.2743,2020-07-05 10:52:57
100,0.2735,2020-07-05 10:53:57
100,0.2735,2020-07-05 10:54:57
100,0.2723,2020-07-05 10:55:57
100,0.273,2020-07-05 10:56:57
100,0.2757,2020-07-05 10:57:57
100,0.2744,2020-07-05 10:58:57
100,0.2733,2020-07-05 10:59:57
100,0.272,2020-07-05 11:00:58
100,0.2722,2020-07-05 11:01:58
100,0.2724,2020-07-05 11:02:58
100,0.273,2020-07-05 11:03:58
100,0.2727,2020-07-05 11:04:58
100,0.2761,2020-07-05 11:05:58
100,0.2765,2020-07-05 11:06:58
100,0.2747,2020-07-05 11:07:58
100,0.2766,2020-07-05 11:08:58
100,0.2745,2020-07-05 11:09:58
100,0.2743,2020-07-05 11:10:58
100,0.2756,2020-07-05 11:11:58
100,0.274,2020-07-05 11:12:58
100,0.2734,2020-07-05 11:13:58
100,0.2735,2020-07-05 11:14:58
100,0.2722,2020-07-05 11:15:58
100,0.2715,2020-07-05 11:16:58
100,0.2729,2020-07-05 11:17:58
100,0.2741,2020-07-05 11:18:58
100,0.2749,2020-07-05 11:19:58
100,0.2754,2020-07-05 11:20:58
100,0.2777,2020-07-05 11:21:58
100,0.2764,2020-07-05 11:22:58
100,0.2749,2020-07-05 11:23:58
100,0.2753,2020-07-05 11:24:58
100,0.2753,2020-07-05 11:25:58
100,0.2745,2020-07-05 11:26:58
100,0.2751,2020-07-05 11:27:58
100,0.2757,2020-07-05 11:28:58
100,0.2741,2020-07-05 11:29:58
100,0.2733,2020-07-05 11:30:59
100,0.2735,2020-07-05 11:31:59
100,0.273,2020-07-05 11:32:59
100,0.274,2020-07-05 11:33:59
100,0.2746,2020-07-05 11:34:59
100,0.2737,2020-07-05 11:35:59
100,0.2756,2020-07-05 11:36:59
100,0.277,2020-07-05 11:37:59
100,0.2771,2020-07-05 11:38:59
100,0.2776,2020-07-05 11:39:59
100,0.275,2020-07-05 11:40:59
100,0.2741,2020-07-05 11:41:59
