StationID,Time,average,Day
307,04:18:40,0.4569,1
307,04:19:40,0.4498,1
307,04:20:40,0.4648,1
307,04:21:40,0.4572,1
307,04:22:40,0.4612,1
307,04:23:40,0.4718,1
307,04:24:40,0.4558,1
307,04:25:40,0.4563,1
307,04:26:40,0.4629,1
307,04:27:40,0.4611,1
307,04:28:40,0.4542,1
307,04:29:40,0.4711,1
307,04:30:40,0.4697,1
307,04:31:40,0.4521,1
307,04:32:40,0.4599,1
307,04:33:40,0.4564,1
307,04:34:40,0.4559,1
307,04:35:40,0.4596,1
307,04:36:40,0.4494,1
307,04:37:40,0.4895,1
307,04:38:40,0.4409,1
307,04:39:40,0.4623,1
307,04:40:40,0.4546,1
307,04:41:40,0.4932,1
307,04:42:40,0.4304,1
307,04:43:40,0.4537,1
307,04:44:40,0.4616,1
307,04:45:40,0.4596,1
307,04:46:40,0.4652,1
307,04:47:41,0.4759,1
307,04:48:40,0.4466,1
307,04:49:41,0.4549,1
307,04:50:41,0.4544,1
307,04:51:41,0.4582,1
307,04:52:41,0.4547,1
307,04:53:41,0.4669,1
307,04:54:41,0.4517,1
307,04:55:41,0.4678,1
307,04:56:41,0.4508,1
307,04:57:41,0.4647,1
307,04:58:41,0.4476,1
307,04:59:42,0.4571,1
307,05:00:42,0.4631,1
307,05:01:42,0.4592,1
307,05:02:42,0.4558,1
307,05:03:42,0.4602,1
307,05:04:42,0.4554,1
307,05:05:42,0.4563,1
307,05:06:42,0.4591,1
307,05:07:42,0.4707,1
307,05:08:42,0.444,1
307,05:09:42,0.4703,1
307,05:10:42,0.461,1
307,05:11:42,0.4515,1
307,05:12:42,0.4623,1
307,05:13:42,0.4592,1
307,05:14:42,0.449,1
307,05:15:42,0.4569,1
307,05:16:42,0.4708,1
307,05:17:42,0.4502,1
307,05:18:42,0.4725,1
307,05:19:42,0.4847,1
307,05:20:42,0.4229,1
307,05:21:42,0.4567,1
307,05:22:43,0.4592,1
307,05:23:42,0.4607,1
307,05:24:42,0.4537,1
307,05:25:43,0.4577,1
307,05:26:42,0.4549,1
307,05:27:42,0.5009,1
307,05:28:43,0.437,1
307,05:29:43,0.4638,1
307,05:30:43,0.4564,1
307,05:31:43,0.4556,1
307,05:32:43,0.4623,1
307,05:33:43,0.4698,1
307,05:34:43,0.453,1
307,05:35:43,0.4565,1
307,05:36:43,0.4557,1
307,05:37:43,0.4591,1
307,05:38:43,0.444,1
307,05:39:43,0.4505,1
307,05:40:43,0.4637,1
307,05:41:43,0.4569,1
307,05:42:43,0.4615,1
307,05:43:43,0.458,1
307,05:44:43,0.4492,1
307,05:45:43,0.4946,1
307,05:46:43,0.4381,1
307,05:47:43,0.4687,1
307,05:48:43,0.4469,1
307,05:49:43,0.4539,1
307,05:50:43,0.4567,1
307,05:51:43,0.4681,1
307,05:52:43,0.4601,1
307,05:53:43,0.4428,1
307,05:54:43,0.4542,1
307,05:55:43,0.455,1
307,05:56:43,0.4631,1
307,05:57:43,0.4568,1
307,05:58:44,0.4649,1
307,05:59:43,0.4624,1
307,06:00:43,0.4494,1
307,06:01:43,0.4533,1
307,06:02:43,0.4611,1
307,06:03:43,0.4556,1
307,06:04:43,0.4637,1
307,06:05:43,0.4636,1
307,06:06:43,0.4517,1
307,06:07:43,0.4973,1
307,06:08:43,0.431,1
307,06:09:43,0.457,1
307,06:10:43,0.4567,1
307,06:11:43,0.4624,1
307,06:12:43,0.4572,1
307,06:13:43,0.4708,1
307,06:14:43,0.4496,1
307,06:15:43,0.4545,1
307,06:16:43,0.4462,1
307,06:17:43,0.4649,1
307,06:18:43,0.4556,1
307,06:19:43,0.4639,1
307,06:20:43,0.448,1
307,06:21:43,0.4638,1
307,06:22:43,0.4528,1
307,06:23:43,0.4592,1
307,06:24:43,0.4591,1
307,06:25:43,0.4553,1
307,06:26:43,0.4569,1
307,06:27:43,0.4813,1
307,06:28:44,0.4453,1
307,06:29:44,0.4664,1
307,06:30:44,0.6265,1
307,06:31:44,0.4417,1
307,06:32:44,0.4528,1
307,06:33:44,0.4548,1
307,06:34:44,0.4604,1
307,06:35:44,0.4499,1
307,06:36:44,0.4499,1
307,06:37:44,0.4562,1
307,06:38:44,0.4938,1
307,06:39:44,0.4296,1
307,06:40:44,0.4575,1
307,06:41:44,0.4523,1
307,06:42:44,0.4609,1
307,06:43:44,0.4527,1
307,06:44:44,0.4594,1
307,06:45:44,0.4567,1
307,06:46:44,0.4527,1
307,06:47:44,0.4575,1
307,06:48:44,0.4605,1
307,06:49:44,0.4634,1
307,06:50:44,0.4517,1
307,06:51:44,0.4594,1
307,06:52:44,0.4525,1
307,06:53:44,0.4581,1
307,06:54:44,0.4594,1
307,06:55:44,0.4584,1
307,06:56:44,0.4697,1
307,06:57:44,0.4462,1
307,06:58:44,0.4619,1
307,06:59:45,0.4515,1
307,07:00:45,0.4587,1
307,07:01:45,0.4572,1
307,07:02:45,0.4695,1
307,07:03:45,0.4554,1
307,07:04:45,0.4617,1
307,07:05:45,0.455,1
307,07:06:45,0.4636,1
307,07:07:45,0.4413,1
307,07:08:45,0.4579,1
307,07:09:45,0.4597,1
307,07:10:45,0.4631,1
307,07:11:45,0.4595,1
307,07:12:45,0.4506,1
307,07:13:45,0.4558,1
307,07:14:45,0.4561,1
307,07:15:45,0.5016,1
307,07:16:45,0.4382,1
307,07:17:45,0.4593,1
307,07:18:45,0.4537,1
307,07:19:45,0.4619,1
307,07:20:45,0.4648,1
307,07:21:45,0.456,1
307,07:22:45,0.4534,1
307,07:23:45,0.4477,1
307,07:24:45,0.4459,1
307,07:25:45,0.4627,1
307,07:26:46,0.4486,1
307,07:27:46,0.4342,1
307,07:28:45,0.4652,1
307,07:29:45,0.4501,1
307,07:30:45,0.4625,1
307,07:31:45,0.4498,1
307,07:32:45,0.4823,1
307,07:33:45,0.4466,1
307,07:34:46,0.4591,1
307,07:35:46,0.4572,1
307,07:36:46,0.4566,1
307,07:37:46,0.4639,1
307,07:38:46,0.4501,1
307,07:39:46,0.4537,1
307,07:40:46,0.4583,1
307,07:41:46,0.4725,1
307,07:42:46,0.4484,1
307,07:43:46,0.4594,1
307,07:44:46,0.4636,1
307,07:45:46,0.4389,1
307,07:46:46,0.8798,1
307,07:47:46,0.4374,1
307,07:48:46,0.4562,1
307,07:49:46,0.4654,1
307,07:50:46,0.458,1
307,07:51:46,0.4453,1
307,07:52:46,0.4477,1
307,07:53:46,0.4565,1
307,07:54:46,0.4629,1
307,07:55:46,0.4539,1
307,07:56:46,0.4629,1
307,07:57:46,0.5625,1
307,07:58:46,0.4512,1
307,07:59:47,0.4566,1
307,08:00:46,0.4612,1
307,08:01:46,0.4569,1
307,08:02:46,0.4565,1
307,08:03:46,0.4612,1
307,08:04:46,0.4522,1
307,08:05:46,0.4565,1
307,08:06:46,0.4624,1
307,08:07:46,0.4506,1
307,08:08:46,0.4717,1
307,08:09:46,0.4447,1
307,08:10:46,0.4534,1
307,08:11:46,0.4603,1
307,08:12:46,0.457,1
307,08:13:46,0.4556,1
307,08:14:46,0.4606,1
307,08:15:46,0.4746,1
307,08:16:46,0.4412,1
307,08:17:46,0.4641,1
307,08:18:46,0.521,1
307,08:19:46,0.4074,1
307,08:20:46,0.4788,1
307,08:21:46,0.4385,1
307,08:22:46,0.4506,1
307,08:23:46,0.459,1
307,08:24:46,0.4582,1
307,08:25:46,0.4602,1
307,08:26:46,0.4452,1
307,08:27:46,0.4578,1
307,08:28:46,0.4426,1
307,08:29:46,0.46,1
307,08:30:46,0.4687,1
307,08:31:46,0.4691,1
307,08:32:46,0.4384,1
307,08:33:46,0.4558,1
307,08:34:46,0.4538,1
307,08:35:46,0.4525,1
307,08:36:46,0.4853,1
307,08:37:46,0.4345,1
307,08:38:46,0.4662,1
307,08:39:47,0.4555,1
307,08:40:47,0.4801,1
307,08:41:47,0.4622,1
307,08:42:47,0.4307,1
307,08:43:47,0.465,1
307,08:44:47,0.4419,1
307,08:45:47,0.5353,1
307,08:46:47,0.4243,1
307,08:47:47,0.461,1
307,08:48:47,0.4517,1
307,08:49:47,0.4575,1
307,08:50:47,0.4646,1
307,08:51:47,0.4618,1
307,08:52:47,0.4578,1
307,08:53:47,0.4608,1
307,08:54:47,0.6536,1
307,08:55:47,0.4289,1
307,08:56:47,0.4518,1
307,08:57:47,0.4621,1
307,08:58:47,0.4591,1
307,08:59:47,0.4614,1
307,09:00:47,0.4753,1
307,09:01:47,0.4488,1
307,09:02:47,0.4459,1
307,09:03:47,0.474,1
307,09:04:47,0.4401,1
307,09:05:47,0.4695,1
307,09:06:47,0.4503,1
307,09:07:47,0.4577,1
307,09:08:47,0.4668,1
307,09:09:47,0.4505,1
307,09:10:47,0.4565,1
307,09:11:48,0.4657,1
307,09:12:48,0.4546,1
307,09:13:48,0.4645,1
307,09:14:48,0.4517,1
307,09:15:48,0.551,1
307,09:16:48,0.4612,1
307,09:17:48,0.4558,1
307,09:18:48,0.4563,1
307,09:19:48,0.4598,1
307,09:20:48,0.4599,1
307,09:21:48,0.4552,1
307,09:22:48,0.4505,1
307,09:23:48,0.456,1
307,09:24:48,0.4555,1
307,09:25:48,0.4611,1
307,09:26:48,0.4514,1
307,09:27:48,0.4635,1
307,09:28:48,0.4539,1
307,09:29:48,0.4573,1
307,09:30:48,0.4703,1
307,09:31:48,0.4507,1
307,09:32:48,0.4573,1
307,09:33:48,0.4677,1
307,09:34:48,0.4454,1
307,09:35:48,0.4656,1
307,09:36:48,0.4726,1
307,09:37:48,0.4464,1
307,09:38:48,0.4658,1
307,09:39:48,0.4599,1
307,09:40:48,0.4549,1
307,09:41:48,0.4584,1
307,09:42:48,0.4532,1
307,09:43:48,0.4635,1
307,09:44:48,0.4545,1
307,09:45:49,0.467,1
307,09:46:49,0.4545,1
307,09:47:48,0.452,1
307,09:48:49,0.4622,1
307,09:49:49,0.4576,1
307,09:50:49,0.4572,1
307,09:51:49,0.4621,1
307,09:52:49,0.4894,1
307,09:53:49,0.4202,1
307,09:54:49,0.4575,1
307,09:55:49,0.4594,1
307,09:56:49,0.4594,1
307,09:57:49,0.453,1
307,09:58:49,0.4579,1
307,09:59:49,0.4556,1
307,10:00:49,0.4721,1
307,10:01:49,0.4585,1
307,10:02:49,0.4522,1
307,10:03:49,0.4606,1
307,10:04:49,0.4592,1
307,10:05:49,0.4586,1
307,10:06:49,0.4669,1
307,10:07:49,0.4519,1
307,10:08:49,0.4558,1
307,10:09:49,0.4622,1
307,10:10:49,0.4568,1
307,10:11:49,0.4596,1
307,10:12:49,0.4823,1
307,10:13:49,0.4569,1
307,10:14:49,0.4557,1
307,10:15:49,0.4556,1
307,10:16:49,0.4611,1
307,10:17:49,0.4582,1
307,10:18:49,0.4601,1
307,10:19:49,0.4606,1
307,10:20:49,0.4604,1
307,10:21:50,0.4583,1
307,10:22:50,0.4516,1
307,10:23:50,0.4559,1
307,10:24:50,0.4637,1
307,10:25:50,0.46,1
307,10:26:50,0.4559,1
307,10:27:50,0.4762,1
307,10:28:50,0.4396,1
307,10:29:50,0.4609,1
307,10:30:50,0.4547,1
307,10:31:50,0.4588,1
307,10:32:50,0.4624,1
307,10:33:50,0.4577,1
307,10:34:50,0.458,1
307,10:35:50,0.4617,1
307,10:36:50,0.4592,1
307,10:37:50,0.4599,1
307,10:38:50,0.4544,1
307,10:39:50,0.4626,1
307,10:40:50,0.4651,1
307,10:41:50,0.435,1
307,10:42:50,0.4541,1
307,10:43:50,0.4539,1
307,10:44:50,0.4606,1
307,10:45:50,0.4665,1
307,10:46:50,0.4813,1
307,10:47:50,0.4318,1
307,10:48:50,0.4612,1
307,10:49:50,0.4492,1
307,10:50:50,0.4596,1
307,10:51:50,0.4596,1
307,10:52:50,0.4572,1
307,10:53:50,0.4603,1
307,10:54:50,0.4609,1
307,10:55:50,0.4619,1
307,10:56:51,0.4592,1
307,10:57:51,0.4569,1
307,10:58:50,0.4418,1
307,10:59:51,0.4492,1
307,11:00:51,0.4555,1
307,11:01:51,0.4589,1
307,11:02:51,0.4602,1
307,11:03:51,0.4593,1
307,11:04:51,0.4661,1
307,11:05:51,0.4558,1
307,11:06:51,0.4584,1
307,11:07:51,0.4564,1
307,11:08:51,0.4615,1
307,11:09:51,0.4612,1
307,11:10:51,0.4563,1
307,11:11:51,0.4644,1
307,11:12:51,0.447,1
307,11:13:51,0.4603,1
307,11:14:51,0.4641,1
307,11:15:51,0.4445,1
307,11:16:51,0.4581,1
307,11:17:51,0.4252,1
307,11:18:51,0.4512,1
307,11:19:51,0.459,1
307,11:20:51,0.4518,1
307,11:21:52,0.4558,1
307,11:22:52,0.4572,1
307,11:23:51,0.4601,1
307,11:24:51,0.4585,1
307,11:25:51,0.4662,1
307,11:26:51,0.4492,1
307,11:27:52,0.4629,1
307,11:28:52,0.4543,1
307,11:29:52,0.4427,1
307,11:30:52,0.4671,1
307,11:31:52,0.4499,1
307,11:32:52,0.4678,1
307,11:33:52,0.4559,1
307,11:34:52,0.4456,1
307,11:35:52,0.4576,1
307,11:36:52,0.456,1
307,11:37:52,0.4588,1
307,11:38:52,0.4588,1
307,11:39:52,0.4403,1
307,11:40:52,0.4628,1
307,11:41:52,0.4514,1
307,11:42:52,0.4611,1
307,11:43:52,0.4581,1
307,11:44:52,0.4608,1
307,11:45:52,0.4628,1
307,11:46:52,0.4542,1
307,11:47:52,0.4569,1
307,11:48:52,0.4647,1
307,11:49:52,0.4566,1
307,11:50:52,0.4503,1
307,11:51:52,0.452,1
307,11:52:52,0.4375,1
307,11:53:52,0.4643,1
307,11:54:52,0.4569,1
307,11:55:52,0.4527,1
307,11:56:52,0.4609,1
307,11:57:52,0.4539,1
307,11:58:52,0.4549,1
307,11:59:52,0.4598,1
307,12:00:52,0.4598,1
307,12:01:52,0.4628,1
307,12:02:52,0.4569,1
307,12:03:52,0.4595,1
307,12:04:52,0.4653,1
307,12:05:52,0.4663,1
307,12:06:52,0.4422,1
307,12:07:52,0.4582,1
307,12:08:52,0.4544,1
307,12:09:52,0.4883,1
307,12:10:52,0.4364,1
307,12:11:52,0.4552,1
307,12:12:52,0.459,1
307,12:13:52,0.4572,1
307,12:14:52,0.466,1
307,12:15:52,0.4582,1
307,12:16:52,0.4503,1
307,12:17:52,0.4612,1
307,12:18:52,0.4589,1
307,12:19:52,0.4533,1
307,12:20:52,0.4632,1
307,12:21:52,0.4642,1
307,12:22:52,0.4563,1
307,12:23:52,0.4536,1
307,12:24:53,0.4556,1
307,12:25:53,0.4571,1
307,12:26:52,0.4638,1
307,12:27:52,0.463,1
307,12:28:52,0.4515,1
307,12:29:52,0.4648,1
307,12:30:52,0.454,1
307,12:31:52,0.4632,1
307,12:32:53,0.4646,1
307,12:33:53,0.4461,1
307,12:34:53,0.4542,1
307,12:35:53,0.459,1
307,12:36:53,0.46,1
307,12:37:53,0.4665,1
307,12:38:53,0.4482,1
307,12:39:53,0.4624,1
307,12:40:53,0.471,1
307,12:41:53,0.4535,1
307,12:42:53,0.454,1
307,12:43:53,0.4573,1
307,12:44:53,0.4657,1
307,12:45:53,0.457,1
307,12:46:53,0.4632,1
307,12:47:53,0.45,1
307,12:48:53,0.4576,1
307,12:49:53,0.4676,1
307,12:50:53,0.4552,1
307,12:51:53,0.4532,1
307,12:52:53,0.4572,1
307,12:53:53,0.4616,1
307,12:54:53,0.4545,1
307,12:55:53,0.4564,1
307,12:56:53,0.4585,1
307,12:57:53,0.4612,1
307,12:58:53,0.4611,1
307,12:59:53,0.4488,1
307,13:00:53,0.4601,1
307,13:01:53,0.4626,1
307,13:02:53,0.4555,1
307,13:03:53,0.462,1
307,13:04:54,0.4568,1
307,13:05:54,0.4637,1
307,13:06:54,0.4612,1
307,13:07:54,0.447,1
307,13:08:54,0.4652,1
307,13:09:54,0.4776,1
307,13:10:54,0.4488,1
307,13:11:54,0.4679,1
307,13:12:54,0.4465,1
307,13:13:54,0.4617,1
307,13:14:54,0.4589,1
307,13:15:54,0.4546,1
307,13:16:54,0.4645,1
307,13:17:54,0.4636,1
307,13:18:54,0.4547,1
307,13:19:54,0.4641,1
307,13:20:54,0.4501,1
307,13:21:54,0.4597,1
307,13:22:54,0.4574,1
307,13:23:54,0.4656,1
307,13:24:54,0.461,1
307,13:25:54,0.4465,1
307,13:26:54,0.4577,1
307,13:27:54,0.4519,1
307,13:28:54,0.4576,1
307,13:29:54,0.4587,1
307,13:30:54,0.4602,1
307,13:31:54,0.4571,1
307,13:32:54,0.4589,1
307,13:33:54,0.4614,1
307,13:34:54,0.4596,1
307,13:35:54,0.4622,1
307,13:36:54,0.4459,1
307,13:37:55,0.4577,1
307,13:38:54,0.4613,1
307,13:39:54,0.4545,1
307,13:40:55,0.4573,1
307,13:41:55,0.4549,1
307,13:42:55,0.4603,1
307,13:43:55,0.4554,1
307,13:44:55,0.4688,1
307,13:45:55,0.4496,1
307,13:46:55,0.4603,1
307,13:47:55,0.4534,1
307,13:48:55,0.463,1
307,13:49:55,0.4604,1
307,13:50:55,0.4534,1
307,13:51:55,0.4766,1
307,13:52:55,0.4565,1
307,13:53:55,0.4563,1
307,13:54:55,0.4553,1
307,13:55:55,0.4541,1
307,13:56:55,0.4588,1
307,13:57:55,0.462,1
307,13:58:55,0.4547,1
307,13:59:55,0.4594,1
307,14:00:55,0.4759,1
307,14:01:55,0.4566,1
307,14:02:55,0.4574,1
307,14:03:55,0.4629,1
307,14:04:55,0.4536,1
307,14:05:55,0.4593,1
307,14:06:55,0.4573,1
307,14:07:55,0.4621,1
307,14:08:55,0.4606,1
307,14:09:55,0.4535,1
307,14:10:55,0.4605,1
307,14:13:55,0.4547,1
307,14:14:55,0.4564,1
307,14:15:55,0.4549,1
307,14:16:55,0.4605,1
307,14:17:55,0.4606,1
307,14:18:55,0.4617,1
307,14:19:55,0.4553,1
307,14:20:55,0.4577,1
307,14:21:55,0.4679,1
307,14:22:56,0.4544,1
307,14:23:55,0.4605,1
307,14:24:55,0.4603,1
307,14:25:55,0.4554,1
307,14:26:55,0.4585,1
307,14:27:56,0.4531,1
307,14:28:55,0.4566,1
307,14:29:56,0.4617,1
307,14:30:55,0.4762,1
307,14:31:56,0.4433,1
307,14:32:56,0.4569,1
307,14:33:56,0.4367,1
307,14:34:56,0.454,1
307,14:35:56,0.4606,1
307,14:36:56,0.4612,1
307,14:37:56,0.4562,1
307,14:38:56,0.4618,1
307,14:39:56,0.4639,1
307,14:40:56,0.4528,1
307,14:41:56,0.4536,1
307,14:42:56,0.4642,1
307,14:43:56,0.4627,1
307,14:44:56,0.451,1
307,14:45:56,0.4591,1
307,14:46:56,0.4658,1
307,14:47:56,0.4585,1
307,14:48:56,0.4513,1
307,14:49:56,0.4392,1
307,14:50:56,0.4568,1
307,14:51:56,0.4535,1
307,14:52:56,0.4566,1
307,14:53:56,0.4678,1
307,14:54:56,0.5141,1
307,14:55:56,0.4276,1
307,14:56:56,0.4677,1
307,14:57:56,0.4521,1
307,14:58:56,0.4506,1
307,14:59:57,0.4563,1
307,15:00:56,0.4624,1
307,15:01:56,0.4602,1
307,15:02:57,0.4528,1
307,15:03:57,0.461,1
307,15:04:57,0.4575,1
307,15:05:57,0.4677,1
307,15:06:57,0.462,1
307,15:07:57,0.4545,1
307,15:08:57,0.4746,1
307,15:09:57,0.4236,1
307,15:10:57,0.4516,1
307,15:11:57,0.4574,1
307,15:12:57,0.4555,1
307,15:13:57,0.465,1
307,15:14:57,0.4515,1
307,15:15:57,0.4591,1
307,15:16:57,0.4592,1
307,15:17:57,0.4619,1
307,15:18:57,0.4517,1
307,15:19:57,0.4606,1
307,15:20:57,0.4815,1
307,15:21:57,0.4314,1
307,15:22:57,0.4767,1
307,15:23:57,0.4325,1
307,15:24:57,0.455,1
307,15:25:57,0.464,1
307,15:26:57,0.4541,1
307,15:27:57,0.4567,1
307,15:28:57,0.4571,1
307,15:29:57,0.4594,1
307,15:30:57,0.4596,1
307,15:31:57,0.4585,1
307,15:32:57,0.4646,1
307,15:33:58,0.4648,1
307,15:34:57,0.4476,1
307,15:35:57,0.4521,1
307,15:36:58,0.4592,1
307,15:37:58,0.4544,1
307,15:38:58,0.4612,1
