StationID,average,Time
198,1.5109,2020-07-05 00:50:24
198,1.3017,2020-07-05 00:51:24
198,1.3967,2020-07-05 00:52:24
198,1.3797,2020-07-05 00:53:24
198,1.3201,2020-07-05 00:54:24
198,1.312,2020-07-05 00:55:24
198,1.4792,2020-07-05 00:56:24
198,1.6353,2020-07-05 00:57:24
198,1.4492,2020-07-05 00:58:24
198,1.3661,2020-07-05 00:59:24
198,1.2494,2020-07-05 01:00:24
198,1.326,2020-07-05 01:01:24
198,1.2624,2020-07-05 01:02:24
198,1.3221,2020-07-05 01:03:24
198,1.3251,2020-07-05 01:04:24
198,1.2677,2020-07-05 01:05:24
198,1.1897,2020-07-05 01:06:24
198,1.1016,2020-07-05 01:07:24
198,1.317,2020-07-05 01:08:24
198,1.3069,2020-07-05 01:09:24
198,1.314,2020-07-05 01:10:24
198,0.9875,2020-07-05 01:11:24
198,1.2821,2020-07-05 01:12:24
198,1.511,2020-07-05 01:13:24
198,1.6003,2020-07-05 01:14:24
198,1.2911,2020-07-05 01:15:24
198,1.0919,2020-07-05 01:16:24
198,1.3961,2020-07-05 01:17:24
198,1.4258,2020-07-05 01:18:24
198,1.2247,2020-07-05 01:19:24
198,1.3687,2020-07-05 01:20:24
198,1.25,2020-07-05 01:21:24
198,1.2011,2020-07-05 01:22:24
198,1.3601,2020-07-05 01:23:24
198,1.185,2020-07-05 01:24:24
198,1.3472,2020-07-05 01:25:24
198,1.2848,2020-07-05 01:26:25
198,1.2006,2020-07-05 01:27:24
198,1.3473,2020-07-05 01:28:24
198,1.3464,2020-07-05 01:29:25
198,1.3081,2020-07-05 01:30:24
198,1.2426,2020-07-05 01:31:24
198,1.1829,2020-07-05 01:32:25
198,1.2887,2020-07-05 01:33:25
198,1.1749,2020-07-05 01:34:25
198,1.223,2020-07-05 01:35:25
198,1.052,2020-07-05 01:36:25
198,1.2455,2020-07-05 01:37:25
198,1.6751,2020-07-05 01:38:25
198,1.3035,2020-07-05 01:39:25
198,1.3081,2020-07-05 01:40:25
198,1.7493,2020-07-05 01:41:25
198,1.6341,2020-07-05 01:42:25
198,1.5635,2020-07-05 01:43:25
198,1.4686,2020-07-05 01:44:25
198,1.4061,2020-07-05 01:45:25
198,1.3392,2020-07-05 01:46:25
198,1.2304,2020-07-05 01:47:25
198,1.307,2020-07-05 01:48:25
198,1.1278,2020-07-05 01:49:25
198,1.327,2020-07-05 01:50:25
198,1.3033,2020-07-05 01:51:25
198,1.1065,2020-07-05 01:52:25
198,1.3438,2020-07-05 01:53:25
198,1.2523,2020-07-05 01:54:25
198,1.3228,2020-07-05 01:55:25
198,1.2983,2020-07-05 01:56:25
198,1.3838,2020-07-05 01:57:25
198,1.3132,2020-07-05 01:58:25
198,1.2543,2020-07-05 01:59:25
198,1.2671,2020-07-05 02:00:25
198,1.1171,2020-07-05 02:01:26
198,1.1938,2020-07-05 02:02:25
198,1.3955,2020-07-05 02:03:25
198,1.3514,2020-07-05 02:04:25
198,1.3294,2020-07-05 02:05:25
198,1.101,2020-07-05 02:06:25
198,1.289,2020-07-05 02:07:25
198,1.2109,2020-07-05 02:08:25
198,1.4347,2020-07-05 02:09:25
198,1.4088,2020-07-05 02:10:25
198,1.2748,2020-07-05 02:11:25
198,1.3118,2020-07-05 02:12:25
198,1.2567,2020-07-05 02:13:25
198,1.1589,2020-07-05 02:14:25
198,1.4454,2020-07-05 02:15:26
198,1.2815,2020-07-05 02:16:25
198,1.4236,2020-07-05 02:17:25
198,1.3741,2020-07-05 02:18:25
198,1.27,2020-07-05 02:19:25
198,1.4032,2020-07-05 02:20:26
198,1.2164,2020-07-05 02:21:26
198,1.132,2020-07-05 02:22:26
198,1.475,2020-07-05 02:23:26
198,1.1597,2020-07-05 02:24:26
198,1.3008,2020-07-05 02:25:26
198,1.2491,2020-07-05 02:26:26
198,1.1445,2020-07-05 02:27:26
198,1.3353,2020-07-05 02:28:26
198,1.2733,2020-07-05 02:29:26
198,1.3105,2020-07-05 02:30:26
198,1.2858,2020-07-05 02:31:26
198,1.2788,2020-07-05 02:32:26
198,1.4368,2020-07-05 02:33:26
198,1.4894,2020-07-05 02:34:26
198,1.35,2020-07-05 02:35:26
198,1.3128,2020-07-05 02:36:26
198,1.1903,2020-07-05 02:37:26
198,1.0579,2020-07-05 02:38:26
198,1.307,2020-07-05 02:39:26
198,1.3571,2020-07-05 02:40:26
198,1.2855,2020-07-05 02:41:26
198,1.1286,2020-07-05 02:42:26
198,1.3101,2020-07-05 02:43:26
198,1.1884,2020-07-05 02:44:26
198,1.6627,2020-07-05 02:45:26
198,1.3754,2020-07-05 02:46:26
198,1.3746,2020-07-05 02:47:26
198,1.2829,2020-07-05 02:48:26
198,1.1924,2020-07-05 02:49:26
198,1.0947,2020-07-05 02:50:27
198,1.25,2020-07-05 02:51:26
198,1.241,2020-07-05 02:52:26
198,1.2255,2020-07-05 02:53:26
198,1.3692,2020-07-05 02:54:27
198,1.4128,2020-07-05 02:55:26
198,1.2365,2020-07-05 02:56:26
198,1.3913,2020-07-05 02:57:27
198,1.4293,2020-07-05 02:58:27
198,1.198,2020-07-05 02:59:27
198,1.247,2020-07-05 03:00:27
198,1.0474,2020-07-05 03:01:27
198,1.2142,2020-07-05 03:02:27
198,1.2054,2020-07-05 03:03:27
198,1.2649,2020-07-05 03:04:27
198,1.3266,2020-07-05 03:05:27
198,1.3897,2020-07-05 03:06:27
198,1.2879,2020-07-05 03:07:28
198,1.2158,2020-07-05 03:08:27
198,1.3923,2020-07-05 03:09:28
198,1.2437,2020-07-05 03:10:28
198,1.3378,2020-07-05 03:11:28
198,1.6046,2020-07-05 03:12:28
198,1.3419,2020-07-05 03:13:28
198,1.1876,2020-07-05 03:14:28
198,1.2881,2020-07-05 03:15:28
198,1.2129,2020-07-05 03:16:28
198,1.3393,2020-07-05 03:17:28
198,1.105,2020-07-05 03:18:28
198,1.3751,2020-07-05 03:19:28
198,1.0775,2020-07-05 03:20:28
198,1.3378,2020-07-05 03:21:28
198,1.1238,2020-07-05 03:22:28
198,1.3639,2020-07-05 03:23:28
198,1.2933,2020-07-05 03:24:28
198,1.516,2020-07-05 03:25:28
198,1.6603,2020-07-05 03:26:28
198,1.5749,2020-07-05 03:27:28
198,1.5033,2020-07-05 03:28:28
198,1.8013,2020-07-05 03:29:28
198,1.7869,2020-07-05 03:30:28
198,1.435,2020-07-05 03:31:28
198,1.6288,2020-07-05 03:32:28
198,1.4011,2020-07-05 03:33:28
198,1.2196,2020-07-05 03:34:28
198,1.2878,2020-07-05 03:35:28
198,1.2822,2020-07-05 03:36:28
198,1.5089,2020-07-05 03:37:28
198,1.199,2020-07-05 03:38:28
198,1.2264,2020-07-05 03:39:28
198,1.1153,2020-07-05 03:40:29
198,1.2938,2020-07-05 03:41:28
198,1.5763,2020-07-05 03:42:28
198,1.2004,2020-07-05 03:43:29
198,1.2432,2020-07-05 03:44:28
198,1.3151,2020-07-05 03:45:29
198,1.2913,2020-07-05 03:46:29
198,1.7244,2020-07-05 03:47:29
198,1.3464,2020-07-05 03:48:29
198,1.3346,2020-07-05 03:49:29
198,1.3028,2020-07-05 03:50:29
198,1.3747,2020-07-05 03:51:29
198,1.31,2020-07-05 03:52:29
198,1.4831,2020-07-05 03:53:29
198,1.2299,2020-07-05 03:54:29
198,1.308,2020-07-05 03:55:29
198,1.5733,2020-07-05 03:56:29
198,1.6171,2020-07-05 03:57:29
198,1.4137,2020-07-05 03:58:29
198,1.0011,2020-07-05 03:59:29
198,1.5159,2020-07-05 04:00:29
198,1.4094,2020-07-05 04:01:29
198,1.2112,2020-07-05 04:02:29
198,1.2942,2020-07-05 04:03:29
198,1.2978,2020-07-05 04:04:29
198,1.4986,2020-07-05 04:05:29
198,1.4711,2020-07-05 04:06:29
198,1.3495,2020-07-05 04:07:29
198,1.3112,2020-07-05 04:08:29
198,1.3816,2020-07-05 04:09:29
198,1.2016,2020-07-05 04:10:29
198,1.2672,2020-07-05 04:11:29
198,1.4669,2020-07-05 04:12:29
198,1.3991,2020-07-05 04:13:29
198,1.304,2020-07-05 04:14:29
198,1.2266,2020-07-05 04:15:29
198,1.1658,2020-07-05 04:16:29
198,1.0785,2020-07-05 04:17:29
198,1.1383,2020-07-05 04:18:29
198,1.1546,2020-07-05 04:19:29
198,1.3701,2020-07-05 04:20:29
198,1.3946,2020-07-05 04:21:29
198,1.3121,2020-07-05 04:22:29
198,1.1928,2020-07-05 04:23:29
198,1.1948,2020-07-05 04:24:29
198,1.275,2020-07-05 04:25:29
198,1.3607,2020-07-05 04:26:29
198,1.2703,2020-07-05 04:27:29
198,1.371,2020-07-05 04:28:29
198,1.2967,2020-07-05 04:29:29
198,1.2584,2020-07-05 04:30:29
198,1.328,2020-07-05 04:31:30
198,1.3533,2020-07-05 04:32:29
198,1.3464,2020-07-05 04:33:29
198,1.3141,2020-07-05 04:34:29
198,1.2395,2020-07-05 04:35:29
198,1.2726,2020-07-05 04:36:30
198,1.5034,2020-07-05 04:37:30
198,1.4773,2020-07-05 04:38:30
198,1.216,2020-07-05 04:39:30
198,1.2161,2020-07-05 04:40:30
198,1.4098,2020-07-05 04:41:30
198,1.459,2020-07-05 04:42:30
198,1.4053,2020-07-05 04:43:30
198,1.4033,2020-07-05 04:44:30
198,1.274,2020-07-05 04:45:30
198,1.3378,2020-07-05 04:46:30
198,1.2822,2020-07-05 04:47:30
198,1.3647,2020-07-05 04:48:30
198,1.4459,2020-07-05 04:49:30
198,1.7172,2020-07-05 04:50:30
198,1.1727,2020-07-05 04:51:30
198,1.2492,2020-07-05 04:52:30
198,1.4474,2020-07-05 04:53:30
198,1.5598,2020-07-05 04:54:30
198,1.86,2020-07-05 04:55:30
198,1.8329,2020-07-05 04:56:30
198,1.6902,2020-07-05 04:57:30
198,1.3087,2020-07-05 04:58:30
198,1.4504,2020-07-05 04:59:30
198,1.5066,2020-07-05 05:00:30
198,1.6268,2020-07-05 05:01:30
198,1.5912,2020-07-05 05:02:30
198,1.7043,2020-07-05 05:03:30
198,1.1844,2020-07-05 05:04:30
198,1.4957,2020-07-05 05:05:30
198,1.5777,2020-07-05 05:06:30
198,1.353,2020-07-05 05:07:30
198,1.7095,2020-07-05 05:08:30
198,1.4766,2020-07-05 05:09:30
198,1.4383,2020-07-05 05:10:30
198,1.5832,2020-07-05 05:11:30
198,1.7118,2020-07-05 05:12:30
198,1.483,2020-07-05 05:13:30
198,1.2179,2020-07-05 05:14:30
198,1.3015,2020-07-05 05:15:30
198,1.4261,2020-07-05 05:16:30
198,1.1779,2020-07-05 05:17:30
198,1.3746,2020-07-05 05:18:30
198,1.5717,2020-07-05 05:19:31
198,1.4174,2020-07-05 05:20:30
198,1.4268,2020-07-05 05:21:30
198,1.371,2020-07-05 05:22:30
198,1.4419,2020-07-05 05:23:30
198,1.335,2020-07-05 05:24:31
198,1.7424,2020-07-05 05:25:30
198,1.4474,2020-07-05 05:26:30
198,1.695,2020-07-05 05:27:31
198,1.2134,2020-07-05 05:28:31
198,1.2876,2020-07-05 05:29:31
198,1.2681,2020-07-05 05:30:31
198,1.4928,2020-07-05 05:31:31
198,1.2781,2020-07-05 05:32:31
198,1.4346,2020-07-05 05:33:31
198,1.6348,2020-07-05 05:34:31
198,1.5827,2020-07-05 05:35:31
198,1.4043,2020-07-05 05:36:31
198,1.5349,2020-07-05 05:37:31
198,1.2477,2020-07-05 05:38:31
198,1.3782,2020-07-05 05:39:31
198,1.6109,2020-07-05 05:40:31
198,1.3087,2020-07-05 05:41:31
198,1.5652,2020-07-05 05:42:31
198,1.5218,2020-07-05 05:43:31
198,1.3719,2020-07-05 05:44:31
198,1.4335,2020-07-05 05:45:31
198,1.4656,2020-07-05 05:46:31
198,1.2898,2020-07-05 05:47:31
198,1.5852,2020-07-05 05:48:31
198,1.6464,2020-07-05 05:49:31
198,1.5242,2020-07-05 05:50:31
198,1.3591,2020-07-05 05:51:31
198,1.1709,2020-07-05 05:52:31
198,1.1385,2020-07-05 05:53:31
198,1.4717,2020-07-05 05:54:31
198,1.3105,2020-07-05 05:55:31
198,1.304,2020-07-05 05:56:31
198,1.3801,2020-07-05 05:57:31
198,1.3597,2020-07-05 05:58:31
198,1.254,2020-07-05 05:59:31
198,1.4577,2020-07-05 06:00:31
198,1.3575,2020-07-05 06:01:31
198,1.165,2020-07-05 06:02:31
198,1.4553,2020-07-05 06:03:32
198,1.4847,2020-07-05 06:04:31
198,1.5821,2020-07-05 06:05:31
198,1.5371,2020-07-05 06:06:31
198,1.4969,2020-07-05 06:07:31
198,1.2816,2020-07-05 06:08:31
198,1.4072,2020-07-05 06:09:31
198,1.3731,2020-07-05 06:10:32
198,1.4278,2020-07-05 06:11:32
198,1.3362,2020-07-05 06:12:32
198,1.6224,2020-07-05 06:13:32
198,1.4831,2020-07-05 06:14:31
198,1.2401,2020-07-05 06:15:32
198,0.3016,2020-07-05 11:11:40
198,0.396,2020-07-05 11:12:40
198,0.4477,2020-07-05 11:13:40
198,0.5039,2020-07-05 11:14:40
198,0.5516,2020-07-05 11:15:40
198,0.311,2020-07-05 11:16:40
198,0.6752,2020-07-05 11:17:40
198,0.6633,2020-07-05 11:18:40
198,0.6169,2020-07-05 11:19:40
198,1.0255,2020-07-05 11:20:40
198,1.3796,2020-07-05 11:21:40
198,2.0407,2020-07-05 11:22:40
198,2.0822,2020-07-05 11:23:40
198,1.9078,2020-07-05 11:24:40
198,1.9123,2020-07-05 11:25:40
198,2.0137,2020-07-05 11:26:40
198,2.0882,2020-07-05 11:27:40
198,2.1502,2020-07-05 11:28:40
198,1.9805,2020-07-05 11:29:40
198,2.1184,2020-07-05 11:30:40
198,1.997,2020-07-05 11:31:40
198,1.813,2020-07-05 11:32:40
198,1.932,2020-07-05 11:33:40
198,1.9868,2020-07-05 11:34:40
198,1.9458,2020-07-05 11:35:40
198,2.044,2020-07-05 11:36:40
198,1.8578,2020-07-05 11:37:40
198,1.9679,2020-07-05 11:38:40
198,1.8062,2020-07-05 11:39:40
198,2.0503,2020-07-05 11:40:40
198,1.7215,2020-07-05 11:41:40
198,2.1612,2020-07-05 11:42:41
198,2.101,2020-07-05 11:43:40
198,1.9476,2020-07-05 11:44:40
198,2.0281,2020-07-05 11:45:40
198,2.0542,2020-07-05 11:46:41
198,2.1608,2020-07-05 11:47:40
198,1.7594,2020-07-05 11:48:40
198,2.1324,2020-07-05 11:49:41
198,2.0167,2020-07-05 11:50:40
198,2.0269,2020-07-05 11:51:41
198,1.7433,2020-07-05 11:52:41
198,1.8101,2020-07-05 11:53:41
198,1.959,2020-07-05 11:54:41
198,1.9166,2020-07-05 11:55:41
198,2.0922,2020-07-05 11:56:41
198,1.9416,2020-07-05 11:57:41
198,1.8508,2020-07-05 11:58:41
198,1.7877,2020-07-05 11:59:41
198,1.9547,2020-07-05 12:00:41
198,2.0055,2020-07-05 12:01:41
198,1.7297,2020-07-05 12:02:41
198,1.8712,2020-07-05 12:03:41
198,1.9995,2020-07-05 12:04:41
198,1.8212,2020-07-05 12:05:41
198,1.9552,2020-07-05 12:06:41
198,1.8692,2020-07-05 12:07:41
198,2.2106,2020-07-05 12:08:41
198,1.7762,2020-07-05 12:09:41
198,1.9287,2020-07-05 12:10:41
198,1.7229,2020-07-05 12:11:41
198,1.9072,2020-07-05 12:12:41
198,1.8831,2020-07-05 12:13:41
198,1.9312,2020-07-05 12:14:41
198,2.012,2020-07-05 12:15:41
198,1.8864,2020-07-05 12:16:41
198,2.2789,2020-07-05 12:17:41
198,1.9263,2020-07-05 12:18:41
198,2.1039,2020-07-05 12:19:41
198,1.9358,2020-07-05 12:20:42
198,2.1132,2020-07-05 12:21:41
198,1.7693,2020-07-05 12:22:41
198,2.151,2020-07-05 12:23:42
198,2.0513,2020-07-05 12:24:41
198,2.1145,2020-07-05 12:25:41
198,1.8657,2020-07-05 12:26:42
198,2.0436,2020-07-05 12:27:42
198,2.0143,2020-07-05 12:28:42
198,1.8559,2020-07-05 12:29:42
198,2.1581,2020-07-05 12:30:42
198,2.1412,2020-07-05 12:31:42
198,2.038,2020-07-05 12:32:42
198,2.0862,2020-07-05 12:33:42
198,2.0626,2020-07-05 12:34:42
198,1.9282,2020-07-05 12:35:42
198,1.9279,2020-07-05 12:36:42
198,2.0784,2020-07-05 12:37:42
198,2.3741,2020-07-05 12:38:42
198,2.1846,2020-07-05 12:39:42
198,2.2133,2020-07-05 12:40:42
198,2.1182,2020-07-05 12:41:42
198,2.1546,2020-07-05 12:42:42
198,1.9968,2020-07-05 12:43:42
198,1.8859,2020-07-05 12:44:42
198,2.1675,2020-07-05 12:45:42
198,2.2182,2020-07-05 12:46:42
198,2.2576,2020-07-05 12:47:42
198,1.9899,2020-07-05 12:48:42
198,2.1652,2020-07-05 12:49:42
198,2.1081,2020-07-05 12:50:42
198,2.0448,2020-07-05 12:51:42
198,2.0677,2020-07-05 12:52:42
198,2.1739,2020-07-05 12:53:42
198,1.8986,2020-07-05 12:54:42
198,1.9717,2020-07-05 12:55:42
198,1.6618,2020-07-05 12:56:42
198,1.8934,2020-07-05 12:57:42
198,1.8982,2020-07-05 12:58:42
198,1.9485,2020-07-05 12:59:42
198,1.9413,2020-07-05 13:00:42
198,1.9985,2020-07-05 13:01:42
198,2.2239,2020-07-05 13:02:43
198,1.9324,2020-07-05 13:03:42
198,1.933,2020-07-05 13:04:42
198,2.1394,2020-07-05 13:05:43
198,1.9304,2020-07-05 13:06:42
198,1.9461,2020-07-05 13:07:42
198,1.9513,2020-07-05 13:08:43
198,1.7824,2020-07-05 13:09:43
198,1.8004,2020-07-05 13:10:43
198,1.914,2020-07-05 13:11:43
198,1.927,2020-07-05 13:12:43
198,1.8144,2020-07-05 13:13:43
198,1.8678,2020-07-05 13:14:43
198,1.8688,2020-07-05 13:15:43
198,1.9719,2020-07-05 13:16:43
198,1.8847,2020-07-05 13:17:43
198,1.8681,2020-07-05 13:18:43
198,1.9659,2020-07-05 13:19:43
198,2.027,2020-07-05 13:20:43
198,2.075,2020-07-05 13:21:43
198,1.9831,2020-07-05 13:22:43
198,1.992,2020-07-05 13:23:43
198,1.7947,2020-07-05 13:24:43
198,1.9236,2020-07-05 13:25:43
198,2.139,2020-07-05 13:26:43
198,1.8531,2020-07-05 13:27:43
198,1.8827,2020-07-05 13:28:43
198,2.1586,2020-07-05 13:29:43
198,2.0929,2020-07-05 13:30:43
198,1.9733,2020-07-05 13:31:43
198,2.0313,2020-07-05 13:32:43
198,2.133,2020-07-05 13:33:43
198,2.049,2020-07-05 13:34:43
198,2.0233,2020-07-05 13:35:44
198,1.9122,2020-07-05 13:36:44
198,1.8278,2020-07-05 13:37:44
198,2.1151,2020-07-05 13:38:44
198,2.0459,2020-07-05 13:39:44
198,1.8174,2020-07-05 13:40:44
198,1.5722,2020-07-05 13:41:44
198,2.1153,2020-07-05 13:42:44
198,1.8173,2020-07-05 13:43:44
198,1.9532,2020-07-05 13:44:44
198,1.7015,2020-07-05 13:45:44
198,1.961,2020-07-05 13:46:44
198,1.6659,2020-07-05 13:47:44
198,1.833,2020-07-05 13:48:44
198,1.9188,2020-07-05 13:49:44
198,1.8576,2020-07-05 13:50:44
198,1.7773,2020-07-05 13:51:45
198,1.8903,2020-07-05 13:52:44
198,1.9771,2020-07-05 13:53:44
198,1.9736,2020-07-05 13:54:45
198,2.2046,2020-07-05 13:55:45
198,1.8934,2020-07-05 13:56:45
198,1.7402,2020-07-05 13:57:45
198,2.013,2020-07-05 13:58:45
198,2.1505,2020-07-05 13:59:45
198,2.0976,2020-07-05 14:00:45
198,1.8427,2020-07-05 14:01:45
198,2.1219,2020-07-05 14:02:45
198,2.0917,2020-07-05 14:03:45
198,1.9979,2020-07-05 14:04:45
198,1.9079,2020-07-05 14:05:45
198,1.9302,2020-07-05 14:06:45
198,2.0611,2020-07-05 14:07:45
198,2.2927,2020-07-05 14:08:45
198,1.8971,2020-07-05 14:09:45
198,2.1093,2020-07-05 14:10:45
198,2.109,2020-07-05 14:11:45
198,2.1827,2020-07-05 14:12:45
198,2.0446,2020-07-05 14:13:45
198,1.7956,2020-07-05 14:14:45
198,2.0417,2020-07-05 14:15:45
198,2.0404,2020-07-05 14:16:45
198,1.9393,2020-07-05 14:17:45
198,1.7019,2020-07-05 14:18:45
198,2.1104,2020-07-05 14:19:45
198,1.9467,2020-07-05 14:20:45
198,1.9653,2020-07-05 14:21:45
198,1.8547,2020-07-05 14:22:45
198,2.0292,2020-07-05 14:23:45
198,2.107,2020-07-05 14:24:45
198,2.0069,2020-07-05 14:25:45
198,1.8805,2020-07-05 14:26:46
198,1.9375,2020-07-05 14:27:45
198,1.8821,2020-07-05 14:28:45
198,1.9672,2020-07-05 14:29:46
198,2.1801,2020-07-05 14:30:45
198,1.9943,2020-07-05 14:31:46
198,1.773,2020-07-05 14:32:46
198,1.9643,2020-07-05 14:33:46
198,1.8352,2020-07-05 14:34:46
198,1.9927,2020-07-05 14:35:45
198,1.9888,2020-07-05 14:36:45
198,2.1694,2020-07-05 14:37:46
198,1.9336,2020-07-05 14:38:45
198,1.9735,2020-07-05 14:39:45
198,1.8251,2020-07-05 14:40:46
198,1.9651,2020-07-05 14:41:45
198,1.6619,2020-07-05 14:42:45
198,1.7459,2020-07-05 14:43:46
198,2.055,2020-07-05 14:44:46
198,1.88,2020-07-05 14:45:46
198,2.1133,2020-07-05 14:46:46
198,2.2001,2020-07-05 14:47:46
198,1.9234,2020-07-05 14:48:46
198,2.1139,2020-07-05 14:49:46
198,1.9493,2020-07-05 14:50:46
198,1.8383,2020-07-05 14:51:46
198,2.0029,2020-07-05 14:52:46
198,2.0814,2020-07-05 14:53:46
198,1.9665,2020-07-05 14:54:46
198,1.8419,2020-07-05 14:55:46
198,2.1597,2020-07-05 14:56:46
198,1.9451,2020-07-05 14:57:46
198,1.9379,2020-07-05 14:58:46
198,2.0117,2020-07-05 14:59:46
198,1.8265,2020-07-05 15:00:46
198,2.0775,2020-07-05 15:01:46
198,2.0563,2020-07-05 15:02:46
198,1.6711,2020-07-05 15:03:46
198,1.8742,2020-07-05 15:04:46
198,1.908,2020-07-05 15:05:46
198,2.0306,2020-07-05 15:06:46
198,2.1019,2020-07-05 15:07:46
198,2.2454,2020-07-05 15:08:46
198,2.1032,2020-07-05 15:09:46
198,1.9352,2020-07-05 15:10:46
198,2.0597,2020-07-05 15:11:46
198,2.1595,2020-07-05 15:12:47
198,2.2094,2020-07-05 15:13:46
198,1.9152,2020-07-05 15:14:46
198,2.0926,2020-07-05 15:15:46
198,1.9756,2020-07-05 15:16:46
198,2.0809,2020-07-05 15:17:47
198,2.1157,2020-07-05 15:18:46
198,2.1626,2020-07-05 15:19:47
198,2.1144,2020-07-05 15:20:47
198,2.1674,2020-07-05 15:21:47
198,2.2057,2020-07-05 15:22:47
198,2.2169,2020-07-05 15:23:47
198,2.2098,2020-07-05 15:24:47
198,2.1401,2020-07-05 15:25:47
198,2.0251,2020-07-05 15:26:47
198,1.9949,2020-07-05 15:27:47
198,1.7869,2020-07-05 15:28:47
198,2.0077,2020-07-05 15:29:47
198,1.8916,2020-07-05 15:30:47
198,1.8598,2020-07-05 15:31:47
198,1.7733,2020-07-05 15:32:47
198,1.9056,2020-07-05 15:33:47
198,1.7723,2020-07-05 15:34:47
198,2.0776,2020-07-05 15:35:47
198,2.0022,2020-07-05 15:36:48
198,2.1736,2020-07-05 15:37:48
198,2.2213,2020-07-05 15:38:48
198,2.0914,2020-07-05 15:39:48
198,2.045,2020-07-05 15:40:48
198,2.1759,2020-07-05 15:41:48
198,1.9663,2020-07-05 15:42:48
198,1.9192,2020-07-05 15:43:48
198,1.8657,2020-07-05 15:44:48
198,1.7668,2020-07-05 15:45:48
198,1.8825,2020-07-05 15:46:48
198,2.0026,2020-07-05 15:47:48
198,1.9868,2020-07-05 15:48:48
198,2.1421,2020-07-05 15:49:48
198,2.158,2020-07-05 15:50:48
198,1.9092,2020-07-05 15:51:48
198,1.9566,2020-07-05 15:52:48
198,2.0903,2020-07-05 15:53:48
198,1.7578,2020-07-05 15:54:48
198,1.8534,2020-07-05 15:55:48
198,2.001,2020-07-05 15:56:48
198,2.1006,2020-07-05 15:57:48
198,1.9454,2020-07-05 15:58:48
198,2.0206,2020-07-05 15:59:48
198,2.014,2020-07-05 16:00:48
198,2.0494,2020-07-05 16:01:48
198,1.869,2020-07-05 16:02:48
198,2.1945,2020-07-05 16:03:49
198,2.0541,2020-07-05 16:04:48
198,2.2609,2020-07-05 16:05:48
198,2.09,2020-07-05 16:06:49
198,1.7915,2020-07-05 16:07:48
198,1.9021,2020-07-05 16:08:49
198,2.0838,2020-07-05 16:09:49
198,1.8886,2020-07-05 16:10:49
198,1.9998,2020-07-05 16:11:49
198,1.86,2020-07-05 16:12:49
198,1.7546,2020-07-05 16:13:49
198,1.8495,2020-07-05 16:14:49
198,1.8466,2020-07-05 16:15:49
198,1.8409,2020-07-05 16:16:49
198,1.8351,2020-07-05 16:17:49
198,2.0714,2020-07-05 16:18:49
198,2.0865,2020-07-05 16:19:49
198,2.058,2020-07-05 16:20:49
198,2.0621,2020-07-05 16:21:49
198,1.6993,2020-07-05 16:22:49
198,1.9923,2020-07-05 16:23:49
198,2.0809,2020-07-05 16:24:49
198,1.891,2020-07-05 16:25:49
198,2.11,2020-07-05 16:26:49
198,1.8361,2020-07-05 16:27:49
198,1.7899,2020-07-05 16:28:49
198,1.931,2020-07-05 16:29:49
198,2.1855,2020-07-05 16:30:49
198,2.1024,2020-07-05 16:31:49
198,2.2282,2020-07-05 16:32:49
198,2.1863,2020-07-05 16:33:49
198,1.9992,2020-07-05 16:34:49
198,2.0264,2020-07-05 16:35:49
198,2.0619,2020-07-05 16:36:48
198,2.1321,2020-07-05 16:37:48
