StationID,Time,average,Day
75,01:50:58,1.1018,1
75,01:51:58,1.1094,1
75,01:52:58,1.1068,1
75,01:53:58,1.1071,1
75,01:54:59,1.1038,1
75,01:55:59,1.0982,1
75,01:56:59,1.0923,1
75,01:57:59,1.1059,1
75,01:58:59,1.1029,1
75,01:59:59,1.1058,1
75,02:00:59,1.0881,1
75,02:01:59,1.0762,1
75,02:02:59,1.0732,1
75,02:03:59,1.0787,1
75,02:04:59,1.0803,1
75,02:05:59,1.0776,1
75,02:06:59,1.0667,1
75,02:07:59,1.0762,1
75,02:08:59,1.0714,1
75,02:09:59,1.0940,1
75,02:10:59,1.0925,1
75,02:11:59,1.0839,1
75,02:12:59,1.0913,1
75,02:13:59,1.0865,1
75,02:14:59,1.0862,1
75,02:15:59,1.0824,1
75,02:16:59,1.0801,1
75,02:17:59,1.0830,1
75,02:18:59,1.0774,1
75,02:19:59,1.0878,1
75,02:20:59,1.0864,1
75,02:21:59,1.0899,1
75,02:22:59,1.0958,1
75,02:23:59,1.0834,1
75,02:24:59,1.0555,1
75,02:25:59,1.0602,1
75,02:26:59,1.0637,1
75,02:27:59,1.0609,1
75,02:28:59,1.0648,1
75,02:30:00,1.0591,1
75,02:31:00,1.0666,1
75,02:32:00,1.0613,1
75,02:33:00,1.0667,1
75,02:34:00,1.0558,1
75,02:35:00,1.0612,1
75,02:36:00,1.0645,1
75,02:37:00,1.0668,1
75,02:38:00,1.0658,1
75,02:39:00,1.0666,1
75,02:40:00,1.0607,1
75,02:41:00,1.0547,1
75,02:42:00,1.0544,1
75,02:43:00,1.0658,1
75,02:44:00,1.0779,1
75,02:45:00,1.0807,1
75,02:46:00,1.0842,1
75,02:47:00,1.0803,1
75,02:48:00,1.0811,1
75,02:49:00,1.0735,1
75,02:50:00,1.0750,1
75,02:51:00,1.0839,1
75,02:52:00,1.0839,1
75,02:53:00,1.0732,1
75,02:54:00,1.0576,1
75,02:55:00,1.0618,1
75,02:56:00,1.0674,1
75,02:57:00,1.0652,1
75,02:58:00,1.0677,1
75,02:59:00,1.0693,1
75,03:00:00,1.0795,1
75,03:01:00,1.0989,1
75,03:02:00,1.0998,1
75,03:03:01,1.1026,1
75,03:04:00,1.1009,1
75,03:05:00,1.1067,1
75,03:06:01,1.1091,1
75,03:07:01,1.1013,1
75,03:08:01,1.0946,1
75,03:09:01,1.0879,1
75,03:10:01,1.0875,1
75,03:11:01,1.0824,1
75,03:12:01,1.0843,1
75,03:13:01,1.0809,1
75,03:14:00,1.0846,1
75,03:15:01,1.0863,1
75,03:16:00,1.0901,1
75,03:17:00,1.0918,1
75,03:18:01,1.0899,1
75,03:19:01,1.0756,1
75,03:20:01,1.0747,1
75,03:21:01,1.0732,1
75,03:22:01,1.0739,1
75,03:23:01,1.0708,1
75,03:24:01,1.0746,1
75,03:25:01,1.0792,1
75,03:26:01,1.0735,1
75,03:27:01,1.0925,1
75,03:28:01,1.0960,1
75,03:29:01,1.1000,1
75,03:30:01,1.1012,1
75,03:31:01,1.1022,1
75,03:32:01,1.0991,1
75,03:33:01,1.1033,1
75,03:34:01,1.0970,1
75,03:35:01,1.1149,1
75,03:36:01,1.1199,1
75,03:37:01,1.1136,1
75,03:38:01,1.1122,1
75,03:39:01,1.1096,1
75,03:40:01,1.1097,1
75,03:41:01,1.1043,1
75,03:42:01,1.0934,1
75,03:43:01,1.0982,1
75,03:44:01,1.0962,1
75,03:45:01,1.0963,1
75,03:46:01,1.1023,1
75,03:47:01,1.0763,1
75,03:48:01,1.0823,1
75,03:49:01,1.0882,1
75,03:50:01,1.0947,1
75,03:51:01,1.0908,1
75,03:52:02,1.0920,1
75,03:53:02,1.0956,1
75,03:54:02,1.0955,1
75,03:55:02,1.0880,1
75,03:56:02,1.0799,1
75,03:57:02,1.0793,1
75,03:58:02,1.0827,1
75,03:59:02,1.0793,1
75,04:00:02,1.0701,1
75,04:01:02,1.0758,1
75,04:02:02,1.0792,1
75,04:03:02,1.0858,1
75,04:04:02,1.0871,1
75,04:05:02,1.1049,1
75,04:06:02,1.1123,1
75,04:07:02,1.1144,1
75,04:08:02,1.1132,1
75,04:09:02,1.1100,1
75,04:10:02,1.1125,1
75,04:11:02,1.1176,1
75,04:12:02,1.1196,1
75,04:13:02,1.1139,1
75,04:14:02,1.1122,1
75,04:15:02,1.1032,1
75,04:16:02,1.0867,1
75,04:17:02,1.0872,1
75,04:18:02,1.0900,1
75,04:19:02,1.0901,1
75,04:20:02,1.0913,1
75,04:21:02,1.0877,1
75,04:22:02,1.1011,1
75,04:23:02,1.1175,1
75,04:24:03,1.1172,1
75,04:25:02,1.1154,1
75,04:26:02,1.1125,1
75,04:27:03,1.1160,1
75,04:28:03,1.1218,1
75,04:29:03,1.1175,1
75,04:30:03,1.1059,1
75,04:31:03,1.1075,1
75,04:32:03,1.1109,1
75,04:33:03,1.1251,1
75,04:34:03,1.1149,1
75,04:35:03,1.1148,1
75,04:36:03,1.1140,1
75,04:37:03,1.1156,1
75,04:38:03,1.1205,1
75,04:39:03,1.1214,1
75,04:40:03,1.1214,1
75,04:41:03,1.1238,1
75,04:42:03,1.0973,1
75,04:43:03,1.0967,1
75,04:44:03,1.0948,1
75,04:45:03,1.0869,1
75,04:46:03,1.1023,1
75,04:47:03,1.0941,1
75,04:48:03,1.0978,1
75,04:49:03,1.0968,1
75,04:50:03,1.1120,1
75,04:51:03,1.1100,1
75,04:52:03,1.1107,1
75,04:53:03,1.1175,1
75,04:54:03,1.1117,1
75,04:55:03,1.1167,1
75,04:56:03,1.1177,1
75,04:57:03,1.1124,1
75,04:58:03,1.1191,1
75,04:59:03,1.1247,1
75,05:00:04,1.1256,1
75,05:01:04,1.1267,1
75,05:02:04,1.1287,1
75,05:03:04,1.1275,1
75,05:04:04,1.1322,1
75,05:05:04,1.1355,1
75,05:06:04,1.1324,1
75,05:07:04,1.1411,1
75,05:08:04,1.1400,1
75,05:09:04,1.1238,1
75,05:10:04,1.1136,1
75,05:11:04,1.1111,1
75,05:12:05,1.1252,1
75,05:13:04,1.1187,1
75,05:14:04,1.1181,1
75,05:15:05,1.1214,1
75,05:16:05,1.1183,1
75,05:17:05,1.1184,1
75,05:18:05,1.1223,1
75,05:19:05,1.1234,1
75,05:20:05,1.1178,1
75,05:21:05,1.1178,1
75,05:22:05,1.1177,1
75,05:23:05,1.1186,1
75,05:24:05,1.1149,1
75,05:25:05,1.1205,1
75,05:26:05,1.1176,1
75,05:27:05,1.1220,1
75,05:28:05,1.1430,1
75,05:29:05,1.1382,1
75,05:30:05,1.1404,1
75,05:31:05,1.1299,1
75,05:32:05,1.1344,1
75,05:33:05,1.1344,1
75,05:34:05,1.1372,1
75,05:35:05,1.1372,1
75,05:36:05,1.1386,1
75,05:37:05,1.1388,1
75,05:38:05,1.1223,1
75,05:39:05,1.1106,1
75,05:40:05,1.1125,1
75,05:41:05,1.1092,1
75,05:42:05,1.1014,1
75,05:43:05,1.1149,1
75,05:44:05,1.1130,1
75,05:45:05,1.1356,1
75,05:46:05,1.1389,1
75,05:47:05,1.1403,1
75,05:48:06,1.1357,1
75,05:49:06,1.1342,1
75,05:50:06,1.1355,1
75,05:51:06,1.1342,1
75,05:52:06,1.1381,1
75,05:53:06,1.1332,1
75,05:54:06,1.1407,1
75,05:55:06,1.1275,1
75,05:56:06,1.1314,1
75,05:57:06,1.1346,1
75,05:58:06,1.1357,1
75,05:59:06,1.1269,1
75,06:00:06,1.1333,1
75,06:01:06,1.1301,1
75,06:02:06,1.1242,1
75,06:03:06,1.1205,1
75,06:04:06,1.1203,1
75,06:05:06,1.0818,1
75,06:06:06,1.0984,1
75,06:07:06,1.0916,1
75,06:08:06,1.0840,1
75,06:09:06,1.0777,1
75,06:10:06,0.7273,1
75,06:11:06,0.7065,1
75,06:12:06,0.9347,1
75,06:13:06,1.1026,1
75,06:14:06,1.1171,1
75,06:15:06,1.1177,1
75,06:16:06,1.1078,1
75,06:17:06,1.1069,1
75,06:18:06,1.1157,1
75,06:19:06,1.1236,1
75,06:20:06,1.1205,1
75,06:21:06,1.1304,1
75,06:22:06,1.1338,1
75,06:23:06,1.1277,1
75,06:24:07,1.1403,1
75,06:25:07,1.1373,1
75,06:26:07,1.1357,1
75,06:27:07,1.1350,1
75,06:28:07,1.1296,1
75,06:29:07,1.1404,1
75,06:30:07,1.1502,1
75,06:31:07,1.1462,1
75,06:32:07,1.1314,1
75,06:33:07,1.1176,1
75,06:34:07,1.1079,1
75,06:35:07,1.1121,1
75,06:36:07,1.0988,1
75,06:37:07,1.0894,1
75,06:38:07,1.0814,1
75,06:39:07,1.0766,1
75,06:40:07,1.0851,1
75,06:41:07,1.0828,1
75,06:42:07,1.0796,1
75,06:43:07,1.0803,1
75,06:44:07,1.0875,1
75,06:45:07,1.0774,1
75,06:46:07,1.0786,1
75,06:47:07,1.0802,1
75,06:48:07,1.0868,1
75,06:49:07,1.0907,1
75,06:50:07,1.0913,1
75,06:51:07,1.0856,1
75,06:52:07,1.0859,1
75,06:53:07,1.0924,1
75,06:54:07,1.0990,1
75,06:55:07,1.1059,1
75,06:56:07,1.1065,1
75,06:57:07,1.1089,1
75,06:58:07,1.1079,1
75,06:59:07,1.1120,1
75,07:00:07,1.1207,1
75,07:01:07,1.1125,1
75,07:02:07,1.0948,1
75,07:03:07,1.0950,1
75,07:04:07,1.0996,1
75,07:05:07,1.0999,1
75,07:06:07,1.0976,1
75,07:07:07,1.1017,1
75,07:08:07,0.8360,1
75,07:09:07,0.3697,1
75,07:10:07,0.1260,1
75,07:11:07,0.0920,1
75,07:12:08,0.1012,1
75,07:13:08,0.0990,1
75,07:14:08,0.0907,1
75,07:15:08,0.0906,1
75,07:16:08,0.0904,1
75,07:17:08,0.0971,1
75,07:18:08,0.0998,1
75,07:19:08,0.0974,1
75,07:20:08,0.0934,1
75,07:21:08,0.0957,1
75,07:22:08,0.1003,1
75,07:23:08,0.1055,1
75,07:24:08,0.1132,1
75,07:25:08,0.1140,1
75,07:26:08,0.1081,1
75,07:27:08,0.1107,1
75,07:28:08,0.1201,1
75,07:29:08,0.1200,1
75,07:30:08,0.1282,1
75,07:31:08,0.1372,1
75,07:32:08,0.1432,1
75,07:33:08,0.1342,1
75,07:34:08,0.1219,1
75,07:35:08,0.1189,1
75,07:36:08,0.1240,1
75,07:37:08,0.1318,1
75,07:38:08,0.1289,1
75,07:39:08,0.1229,1
75,07:40:08,0.1238,1
75,07:41:08,0.1307,1
75,07:42:08,0.1384,1
75,07:43:08,0.1375,1
75,07:44:09,0.1415,1
75,07:45:08,0.1370,1
75,07:46:09,0.1266,1
75,07:47:09,0.1236,1
75,07:48:09,0.1268,1
75,07:49:09,0.1261,1
75,07:50:09,0.1254,1
75,07:51:09,0.1227,1
75,07:52:09,0.1104,1
75,07:53:09,0.1084,1
75,07:54:09,0.1136,1
75,07:55:09,0.1172,1
75,07:56:09,0.1228,1
75,07:57:09,0.1162,1
75,07:58:09,0.1102,1
75,07:59:09,0.1084,1
75,08:00:09,0.1009,1
75,08:01:09,0.1099,1
75,08:02:09,0.1250,1
75,08:03:09,0.1259,1
75,08:04:09,0.1302,1
75,08:05:09,0.1359,1
75,08:06:09,0.1377,1
75,08:07:09,0.1405,1
75,08:08:09,0.1373,1
75,08:09:09,0.1389,1
75,08:10:09,0.1347,1
75,08:11:09,0.1436,1
75,08:12:09,0.1405,1
75,08:13:09,0.1282,1
75,08:14:09,0.1342,1
75,08:15:09,0.1331,1
75,08:16:09,0.1335,1
75,08:17:09,0.1304,1
75,08:18:09,0.1251,1
75,08:19:10,0.1131,1
75,08:20:09,0.1158,1
75,08:21:10,0.1174,1
75,08:22:10,0.1297,1
75,08:23:10,0.1305,1
75,08:24:10,0.1237,1
75,08:25:10,0.1229,1
75,08:26:10,0.1195,1
75,08:27:10,0.1228,1
75,08:28:10,0.1200,1
75,08:29:10,0.1218,1
75,08:30:10,0.1285,1
75,08:31:10,0.1187,1
75,08:32:10,0.0996,1
75,08:33:10,0.0965,1
75,08:34:10,0.0923,1
75,08:35:10,0.0812,1
75,08:36:10,0.0916,1
75,08:37:10,0.0952,1
75,08:38:10,0.0904,1
75,08:39:10,0.0938,1
75,08:40:10,0.0991,1
75,08:41:10,0.0896,1
75,08:42:10,0.0834,1
75,08:43:10,0.0833,1
75,08:44:10,0.0853,1
75,08:45:10,0.0840,1
75,08:46:10,0.0850,1
75,08:47:10,0.0862,1
75,08:48:10,0.0923,1
75,08:49:10,0.0880,1
75,08:50:10,0.0886,1
75,08:51:10,0.0892,1
75,08:52:10,0.0895,1
75,08:53:10,0.1029,1
75,08:54:10,0.1012,1
75,08:55:10,0.0973,1
75,08:56:10,0.0951,1
75,08:57:10,0.0894,1
75,08:58:10,0.0922,1
75,08:59:10,0.0954,1
75,09:00:10,0.0980,1
75,09:01:10,0.0988,1
75,09:02:10,0.1061,1
75,09:03:10,0.1034,1
75,09:04:10,0.0741,1
75,09:05:10,0.0604,1
75,09:06:10,0.0581,1
75,09:07:11,0.0604,1
75,09:08:11,0.0541,1
75,09:09:11,0.0510,1
75,09:10:11,0.0617,1
75,09:11:11,0.0623,1
75,09:12:11,0.0616,1
75,09:13:11,0.0922,1
75,09:14:11,0.0987,1
75,09:15:11,0.0987,1
75,09:16:11,0.1047,1
75,09:17:11,0.0988,1
75,09:18:11,0.0971,1
75,09:19:11,0.0988,1
75,09:20:11,0.1073,1
75,09:21:11,0.0982,1
75,09:22:11,0.1003,1
75,09:23:11,0.1004,1
75,09:24:11,0.0941,1
75,09:25:11,0.0870,1
75,09:26:11,0.1002,1
75,09:27:11,0.1082,1
75,09:28:11,0.1019,1
75,09:29:11,0.1028,1
75,09:30:11,0.1028,1
75,09:31:11,0.1105,1
75,09:32:11,0.1921,1
75,09:33:11,0.1870,1
75,09:34:11,0.1907,1
75,09:35:11,0.1907,1
75,09:36:11,0.1846,1
75,09:37:11,0.1844,1
75,09:38:11,0.1823,1
75,09:39:11,0.1796,1
75,09:40:12,0.1805,1
75,09:41:11,0.1794,1
75,09:42:12,0.1784,1
75,09:43:12,0.1791,1
75,09:44:12,0.1828,1
75,09:45:12,0.1822,1
75,09:46:12,0.1692,1
75,09:47:12,0.1761,1
75,09:48:12,0.1755,1
75,09:49:12,0.1736,1
75,09:50:12,0.1750,1
75,09:51:12,0.1681,1
75,09:52:12,0.1570,1
75,09:53:12,0.1565,1
75,09:54:12,0.1623,1
75,09:55:12,0.1604,1
75,09:56:12,0.1586,1
75,09:57:12,0.1598,1
75,09:58:12,0.1587,1
75,09:59:12,0.1626,1
75,10:00:12,0.1769,1
75,10:01:12,0.1753,1
75,10:02:12,0.1802,1
75,10:03:12,0.1810,1
75,10:04:12,0.1783,1
75,10:05:12,0.1810,1
75,10:06:12,0.1824,1
75,10:07:12,0.1766,1
75,10:08:12,0.1757,1
75,10:09:12,0.1777,1
75,10:10:12,0.1804,1
75,10:11:12,0.1761,1
75,10:12:12,0.1824,1
75,10:13:12,0.1824,1
75,10:14:12,0.1809,1
75,10:15:12,0.1810,1
75,10:16:13,0.1859,1
75,10:17:13,0.1863,1
75,10:18:13,0.1888,1
75,10:19:13,0.1896,1
75,10:20:13,0.1938,1
75,10:21:13,0.1922,1
75,10:22:13,0.1891,1
75,10:23:13,0.1835,1
75,10:24:13,0.1796,1
75,10:25:13,0.1792,1
75,10:26:13,0.1781,1
75,10:27:13,0.1687,1
75,10:28:13,0.1502,1
75,10:29:13,0.1493,1
75,10:30:13,0.1506,1
75,10:31:13,0.1479,1
75,10:32:13,0.1369,1
75,10:33:13,0.1424,1
75,10:34:13,0.1467,1
75,10:35:13,0.1469,1
75,10:36:13,0.1487,1
75,10:37:13,0.1487,1
75,10:38:13,0.1453,1
75,10:39:13,0.1450,1
75,10:40:13,0.1524,1
75,10:41:13,0.1543,1
75,10:42:13,0.1533,1
75,10:43:13,0.1582,1
75,10:44:13,0.1635,1
75,10:45:13,0.1688,1
75,10:46:13,0.1752,1
75,10:47:13,0.1788,1
75,10:48:13,0.1608,1
75,10:49:13,0.1714,1
75,10:50:13,0.1658,1
75,10:51:13,0.1692,1
75,10:52:13,0.1773,1
75,10:53:13,0.1698,1
75,10:54:13,0.1623,1
75,10:55:13,0.1529,1
75,10:56:13,0.1511,1
75,10:57:13,0.1539,1
75,10:58:13,0.1565,1
75,10:59:13,0.1624,1
75,11:00:13,0.1537,1
75,11:01:13,0.1574,1
75,11:02:13,0.1550,1
75,11:03:13,0.1533,1
75,11:04:14,0.1534,1
75,11:05:14,0.1497,1
75,11:06:14,0.1584,1
75,11:07:14,0.1708,1
75,11:08:14,0.2520,1
75,11:09:14,0.2451,1
75,11:10:14,0.2418,1
75,11:11:14,0.2409,1
75,11:12:14,0.2422,1
75,11:13:14,0.2811,1
75,11:14:14,0.2747,1
75,11:15:14,0.2773,1
75,11:16:14,0.2755,1
75,11:17:14,0.2843,1
75,11:18:14,0.2877,1
75,11:19:14,0.2958,1
75,11:20:14,0.2912,1
75,11:21:14,0.2849,1
75,11:22:14,0.2859,1
75,11:23:14,0.2929,1
75,11:24:14,0.2976,1
75,11:25:14,0.2901,1
75,11:26:14,0.2979,1
75,11:27:14,0.3108,1
75,11:28:14,0.3191,1
75,11:29:14,0.3249,1
75,11:30:14,0.3258,1
75,11:31:14,0.2529,1
75,11:32:14,0.1485,1
75,11:33:14,0.1500,1
75,11:34:14,0.1484,1
75,11:35:14,0.1467,1
75,11:36:14,0.1495,1
75,11:37:14,0.1513,1
75,11:38:14,0.1444,1
75,11:39:14,0.1495,1
75,11:40:15,0.1480,1
75,11:41:15,0.1527,1
75,11:42:15,0.1563,1
75,11:43:15,0.1540,1
75,11:44:15,0.1505,1
75,11:45:15,0.1526,1
75,11:46:15,0.1517,1
75,11:47:15,0.1534,1
75,11:48:15,0.1638,1
75,11:49:15,0.1581,1
75,11:50:15,0.1542,1
75,11:51:15,0.1500,1
75,11:52:15,0.1547,1
75,11:53:15,0.1632,1
75,11:54:15,0.1598,1
75,11:55:15,0.1499,1
75,11:56:15,0.1442,1
75,11:57:15,0.1464,1
75,11:58:15,0.1451,1
75,11:59:15,0.1453,1
75,12:00:15,0.1467,1
75,12:01:15,0.1459,1
75,12:02:15,0.1414,1
75,12:03:15,0.1356,1
75,12:04:15,0.1352,1
75,12:05:15,0.1351,1
75,12:06:15,0.1380,1
75,12:07:15,0.1411,1
75,12:08:15,0.1431,1
75,12:09:15,0.1469,1
75,12:10:15,0.1491,1
75,12:11:15,0.1533,1
75,12:12:15,0.1482,1
75,12:13:15,0.1481,1
75,12:14:16,0.1474,1
75,12:15:16,0.1474,1
75,12:16:16,0.1479,1
75,12:17:16,0.1489,1
75,12:18:16,0.1509,1
75,12:19:16,0.1511,1
75,12:20:16,0.1501,1
75,12:21:16,0.1526,1
75,12:22:16,0.1484,1
75,12:23:16,0.1531,1
75,12:24:16,0.1490,1
75,12:25:16,0.1416,1
75,12:26:16,0.1415,1
75,12:27:16,0.1382,1
75,12:28:16,0.1401,1
75,12:29:16,0.1410,1
75,12:30:16,0.1407,1
75,12:31:16,0.1412,1
75,12:32:16,0.1626,1
75,12:33:16,0.1641,1
75,12:34:16,0.1540,1
75,12:35:16,0.1461,1
75,12:36:16,0.1465,1
75,12:37:16,0.1456,1
75,12:38:16,0.1371,1
75,12:39:16,0.1392,1
75,12:40:16,0.1406,1
75,12:41:16,0.1392,1
75,12:42:16,0.1392,1
75,12:43:16,0.1390,1
75,12:44:16,0.1375,1
75,12:45:16,0.1422,1
75,12:46:16,0.1417,1
75,12:47:16,0.1459,1
75,12:48:16,0.1591,1
75,12:49:16,0.1612,1
75,12:50:16,0.1655,1
75,12:51:16,0.1663,1
75,12:52:16,0.1616,1
75,12:53:16,0.1548,1
75,12:54:16,0.1490,1
75,12:55:16,0.1505,1
75,12:56:16,0.1508,1
75,12:57:16,0.1547,1
75,12:58:16,0.1524,1
75,12:59:16,0.1519,1
75,13:00:16,0.1519,1
75,13:01:17,0.1494,1
75,13:02:17,0.1505,1
75,13:03:17,0.1518,1
75,13:04:17,0.1496,1
75,13:05:17,0.1475,1
75,13:06:17,0.1414,1
75,13:07:17,0.1399,1
75,13:08:17,0.1415,1
75,13:09:17,0.1425,1
75,13:10:17,0.1470,1
75,13:11:17,0.1409,1
75,13:12:17,0.0566,1
75,13:13:17,0.0631,1
75,13:14:17,0.0624,1
75,13:15:17,0.0591,1
75,13:16:17,0.0582,1
75,13:17:17,0.0657,1
75,13:18:17,0.0660,1
75,13:19:17,0.0674,1
75,13:20:17,0.0607,1
75,13:21:17,0.0628,1
75,13:22:17,0.0657,1
75,13:23:17,0.0685,1
75,13:24:17,0.0712,1
75,13:25:17,0.0703,1
75,13:26:17,0.0715,1
75,13:27:17,0.0891,1
75,13:28:17,0.0933,1
75,13:29:17,0.0921,1
75,13:30:17,0.0963,1
75,13:31:17,0.0970,1
75,13:32:17,0.0944,1
75,13:33:17,0.0926,1
75,13:34:17,0.0877,1
75,13:35:17,0.0849,1
75,13:36:17,0.0665,1
75,13:37:18,0.0506,1
75,13:38:18,0.0473,1
75,13:39:18,0.0553,1
75,13:40:18,0.0511,1
75,13:41:18,0.0542,1
75,13:42:18,0.0525,1
75,13:43:18,0.0457,1
75,13:44:18,0.0488,1
75,13:45:18,0.0510,1
75,13:46:18,0.0526,1
75,13:47:18,0.0474,1
75,13:48:18,0.0409,1
75,13:49:18,0.0434,1
75,13:50:18,0.0455,1
75,13:51:18,0.0486,1
75,13:52:18,0.0519,1
75,13:53:18,0.0546,1
75,13:54:18,0.0520,1
75,13:55:18,0.0525,1
75,13:56:18,0.0541,1
75,13:57:18,0.0627,1
75,13:58:18,0.0784,1
75,13:59:18,0.0782,1
75,14:00:18,0.0748,1
75,14:01:18,0.0741,1
75,14:02:18,0.0779,1
75,14:03:18,0.0806,1
75,14:04:18,0.0761,1
75,14:05:18,0.0842,1
75,14:06:18,0.0734,1
75,14:07:18,0.0775,1
75,14:08:18,0.0726,1
75,14:09:18,0.0783,1
75,14:10:19,0.0760,1
75,14:11:19,0.0730,1
75,14:33:19,0.0809,1
75,14:34:19,0.0856,1
75,14:35:19,0.0825,1
75,14:36:19,0.0823,1
75,14:37:19,0.0822,1
75,14:38:19,0.0750,1
75,14:39:19,0.0770,1
75,14:40:19,0.0832,1
75,14:41:19,0.0851,1
75,14:42:19,0.0875,1
75,14:43:19,0.0834,1
75,14:44:19,0.0856,1
75,14:45:19,0.0830,1
75,14:46:19,0.0837,1
75,14:47:19,0.0834,1
75,14:48:19,0.0875,1
75,14:49:19,0.0915,1
75,14:50:19,0.0899,1
75,14:51:19,0.0808,1
75,14:52:19,0.0820,1
75,14:53:19,0.0807,1
75,14:54:19,0.0696,1
75,14:55:19,0.0788,1
75,14:56:19,0.0669,1
75,14:57:19,0.0696,1
75,14:58:19,0.0786,1
75,14:59:20,0.0835,1
75,15:00:20,0.0837,1
75,15:01:20,0.0863,1
75,15:02:20,0.0787,1
75,15:03:20,0.0797,1
75,15:04:20,0.0789,1
75,15:05:20,0.0748,1
75,15:06:20,0.0652,1
75,15:07:20,0.0744,1
75,15:08:20,0.0757,1
75,15:09:20,0.0752,1
75,15:10:20,0.0789,1
75,15:11:20,0.0730,1
75,15:12:20,0.0707,1
75,15:13:20,0.0750,1
75,15:14:20,0.0752,1
75,15:15:20,0.0642,1
75,15:16:20,0.0648,1
75,15:17:20,0.0685,1
75,15:18:20,0.0697,1
75,15:19:20,0.0646,1
75,15:20:20,0.0681,1
75,15:21:20,0.0739,1
75,15:22:20,0.0758,1
75,15:23:20,0.0783,1
75,15:24:20,0.0846,1
75,15:25:20,0.0784,1
75,15:26:20,0.0777,1
75,15:27:20,0.0793,1
75,15:28:20,0.0908,1
75,15:29:20,0.0947,1
75,15:30:20,0.0971,1
75,15:31:20,0.0962,1
75,15:32:20,0.0913,1
75,15:33:21,0.0774,1
75,15:34:21,0.0795,1
75,15:35:21,0.0801,1
75,15:36:21,0.0762,1
75,15:37:21,0.0795,1
75,15:38:21,0.0835,1
75,15:39:21,0.0847,1
75,15:40:21,0.0796,1
75,15:41:21,0.0758,1
75,15:42:21,0.0852,1
75,15:43:21,0.0849,1
75,15:44:21,0.0867,1
75,15:45:21,0.0794,1
75,15:46:21,0.0876,1
75,15:47:21,0.0875,1
75,15:48:21,0.0880,1
75,15:49:21,0.0903,1
75,15:50:21,0.0884,1
75,15:51:21,0.0737,1
75,15:52:21,0.0780,1
