StationID,average,Time
39,0.1855,2020-07-05 01:12:04
39,0.1846,2020-07-05 01:13:05
39,0.1882,2020-07-05 01:14:05
39,0.1868,2020-07-05 01:15:05
39,0.1886,2020-07-05 01:16:05
39,0.1862,2020-07-05 01:17:05
39,0.1893,2020-07-05 01:18:05
39,0.1899,2020-07-05 01:19:05
39,0.188,2020-07-05 01:20:05
39,0.1871,2020-07-05 01:21:05
39,0.1844,2020-07-05 01:22:05
39,0.1859,2020-07-05 01:23:05
39,0.1854,2020-07-05 01:24:05
39,0.188,2020-07-05 01:25:05
39,0.1891,2020-07-05 01:26:05
39,0.1867,2020-07-05 01:27:05
39,0.1873,2020-07-05 01:28:05
39,0.1872,2020-07-05 01:29:05
39,0.188,2020-07-05 01:30:05
39,0.19,2020-07-05 01:31:05
39,0.1886,2020-07-05 01:32:05
39,0.1881,2020-07-05 01:33:06
39,0.1851,2020-07-05 01:34:05
39,0.1827,2020-07-05 01:35:05
39,0.1839,2020-07-05 01:36:06
39,0.1856,2020-07-05 01:37:06
39,0.188,2020-07-05 01:38:06
39,0.1905,2020-07-05 01:39:06
39,0.1875,2020-07-05 01:40:06
39,0.1857,2020-07-05 01:41:06
39,0.1859,2020-07-05 01:42:06
39,0.1853,2020-07-05 01:43:06
39,0.1851,2020-07-05 01:44:06
39,0.1849,2020-07-05 01:45:06
39,0.1897,2020-07-05 01:46:06
39,0.1853,2020-07-05 01:47:06
39,0.1864,2020-07-05 01:48:06
39,0.1846,2020-07-05 01:49:06
39,0.1848,2020-07-05 01:50:06
39,0.1884,2020-07-05 01:51:06
39,0.1878,2020-07-05 01:52:06
39,0.1854,2020-07-05 01:53:06
39,0.1858,2020-07-05 01:54:06
39,0.186,2020-07-05 01:55:07
39,0.1851,2020-07-05 01:56:06
39,0.1877,2020-07-05 01:57:06
39,0.1867,2020-07-05 01:58:07
39,0.1823,2020-07-05 01:59:06
39,0.1855,2020-07-05 02:00:07
39,0.1857,2020-07-05 02:01:07
39,0.1863,2020-07-05 02:02:07
39,0.187,2020-07-05 02:03:07
39,0.184,2020-07-05 02:04:07
39,0.1852,2020-07-05 02:05:07
39,0.1859,2020-07-05 02:06:07
39,0.1872,2020-07-05 02:07:07
39,0.1893,2020-07-05 02:08:07
39,0.1868,2020-07-05 02:09:07
39,0.1879,2020-07-05 02:10:07
39,0.1879,2020-07-05 02:11:07
39,0.188,2020-07-05 02:12:07
39,0.1884,2020-07-05 02:13:07
39,0.1887,2020-07-05 02:14:07
39,0.1843,2020-07-05 02:15:07
39,0.1848,2020-07-05 02:16:07
39,0.1883,2020-07-05 02:17:08
39,0.1884,2020-07-05 02:18:07
39,0.1856,2020-07-05 02:19:07
39,0.185,2020-07-05 02:20:07
39,0.1854,2020-07-05 02:21:07
39,0.1845,2020-07-05 02:22:08
39,0.186,2020-07-05 02:23:08
39,0.184,2020-07-05 02:24:08
39,0.1836,2020-07-05 02:25:08
39,0.1861,2020-07-05 02:26:08
39,0.1863,2020-07-05 02:27:08
39,0.1856,2020-07-05 02:28:08
39,0.185,2020-07-05 02:29:08
39,0.185,2020-07-05 02:30:08
39,0.1872,2020-07-05 02:31:08
39,0.1852,2020-07-05 02:32:06
39,0.1859,2020-07-05 02:33:07
39,0.1852,2020-07-05 02:34:07
39,0.1855,2020-07-05 02:35:07
39,0.1838,2020-07-05 02:36:07
39,0.1837,2020-07-05 02:37:07
39,0.1842,2020-07-05 02:38:07
39,0.184,2020-07-05 02:39:07
39,0.1846,2020-07-05 02:40:07
39,0.1835,2020-07-05 02:41:07
39,0.186,2020-07-05 02:42:07
39,0.1863,2020-07-05 02:43:07
39,0.186,2020-07-05 02:44:07
39,0.1825,2020-07-05 02:45:07
39,0.1869,2020-07-05 02:46:07
39,0.1864,2020-07-05 02:47:07
39,0.187,2020-07-05 02:48:07
39,0.1871,2020-07-05 02:49:07
39,0.1841,2020-07-05 02:50:07
39,0.184,2020-07-05 02:51:07
39,0.1861,2020-07-05 02:52:07
39,0.1886,2020-07-05 02:53:07
39,0.1875,2020-07-05 02:54:07
39,0.1856,2020-07-05 02:55:08
39,0.1876,2020-07-05 02:56:07
39,0.1847,2020-07-05 02:57:08
39,0.1874,2020-07-05 02:58:08
39,0.1875,2020-07-05 02:59:08
39,0.1901,2020-07-05 03:00:08
39,0.1891,2020-07-05 03:01:08
39,0.1873,2020-07-05 03:02:08
39,0.1862,2020-07-05 03:03:08
39,0.1869,2020-07-05 03:04:08
39,0.1848,2020-07-05 03:05:08
39,0.1873,2020-07-05 03:06:08
39,0.1882,2020-07-05 03:07:08
39,0.1888,2020-07-05 03:08:08
39,0.1861,2020-07-05 03:09:08
39,0.1871,2020-07-05 03:10:08
39,0.1886,2020-07-05 03:11:08
39,0.1891,2020-07-05 03:12:08
39,0.1883,2020-07-05 03:13:08
39,0.1866,2020-07-05 03:14:08
39,0.1845,2020-07-05 03:15:08
39,0.1864,2020-07-05 03:16:08
39,0.1869,2020-07-05 03:17:09
39,0.1883,2020-07-05 03:18:08
39,0.1859,2020-07-05 03:19:08
39,0.1842,2020-07-05 03:20:09
39,0.186,2020-07-05 03:21:09
39,0.1871,2020-07-05 03:22:09
39,0.185,2020-07-05 03:23:09
39,0.1843,2020-07-05 03:24:09
39,0.1854,2020-07-05 03:25:09
39,0.1871,2020-07-05 03:26:09
39,0.1844,2020-07-05 03:27:09
39,0.1856,2020-07-05 03:28:09
39,0.1833,2020-07-05 03:29:09
39,0.187,2020-07-05 03:30:09
39,0.1889,2020-07-05 03:31:09
39,0.1865,2020-07-05 03:32:09
39,0.1851,2020-07-05 03:33:09
39,0.1855,2020-07-05 03:34:09
39,0.1853,2020-07-05 03:35:09
39,0.1855,2020-07-05 03:36:09
39,0.1878,2020-07-05 03:37:09
39,0.1869,2020-07-05 03:38:09
39,0.1855,2020-07-05 03:39:09
39,0.1857,2020-07-05 03:40:09
39,0.1861,2020-07-05 03:41:09
39,0.1855,2020-07-05 03:42:10
39,0.1846,2020-07-05 03:43:09
39,0.1868,2020-07-05 03:44:10
39,0.1877,2020-07-05 03:45:10
39,0.1857,2020-07-05 03:46:10
39,0.1862,2020-07-05 03:47:10
39,0.1865,2020-07-05 03:48:10
39,0.1864,2020-07-05 03:49:10
39,0.188,2020-07-05 03:50:10
39,0.1858,2020-07-05 03:51:10
39,0.1851,2020-07-05 03:52:10
39,0.1859,2020-07-05 03:53:10
39,0.1877,2020-07-05 03:54:10
39,0.1897,2020-07-05 03:55:10
39,0.1899,2020-07-05 03:56:10
39,0.1881,2020-07-05 03:57:10
39,0.1883,2020-07-05 03:58:10
39,0.1872,2020-07-05 03:59:10
39,0.1862,2020-07-05 04:00:10
39,0.1869,2020-07-05 04:01:11
39,0.188,2020-07-05 04:02:10
39,0.1894,2020-07-05 04:03:10
39,0.1842,2020-07-05 04:04:10
39,0.186,2020-07-05 04:05:10
39,0.1877,2020-07-05 04:06:10
39,0.186,2020-07-05 04:07:11
39,0.1853,2020-07-05 04:08:11
39,0.1859,2020-07-05 04:09:11
39,0.1873,2020-07-05 04:10:11
39,0.1891,2020-07-05 04:11:11
39,0.1881,2020-07-05 04:12:11
39,0.1859,2020-07-05 04:13:11
39,0.1878,2020-07-05 04:14:11
39,0.186,2020-07-05 04:15:11
39,0.1855,2020-07-05 04:16:11
39,0.1905,2020-07-05 04:17:11
39,0.1848,2020-07-05 04:18:11
39,0.1845,2020-07-05 04:19:11
39,0.1848,2020-07-05 04:20:11
39,0.1849,2020-07-05 04:21:11
39,0.1876,2020-07-05 04:22:09
39,0.1867,2020-07-05 04:23:09
39,0.1889,2020-07-05 04:24:09
39,0.1904,2020-07-05 04:25:09
39,0.1856,2020-07-05 04:26:09
39,0.1843,2020-07-05 04:27:09
39,0.185,2020-07-05 04:28:09
39,0.1855,2020-07-05 04:29:09
39,0.1866,2020-07-05 04:30:09
39,0.1845,2020-07-05 04:31:09
39,0.1879,2020-07-05 04:32:09
39,0.1869,2020-07-05 04:33:09
39,0.1882,2020-07-05 04:34:09
39,0.1903,2020-07-05 04:35:09
39,0.1859,2020-07-05 04:36:09
39,0.1885,2020-07-05 04:37:09
39,0.189,2020-07-05 04:38:09
39,0.1894,2020-07-05 04:39:10
39,0.1897,2020-07-05 04:40:10
39,0.1868,2020-07-05 04:41:10
39,0.1867,2020-07-05 04:42:10
39,0.187,2020-07-05 04:43:10
39,0.1891,2020-07-05 04:44:10
39,0.1877,2020-07-05 04:45:10
39,0.1868,2020-07-05 04:46:10
39,0.1869,2020-07-05 04:47:10
39,0.1851,2020-07-05 04:48:10
39,0.1863,2020-07-05 04:49:10
39,0.1862,2020-07-05 04:50:10
39,0.1846,2020-07-05 04:51:10
39,0.1849,2020-07-05 04:52:10
39,0.1861,2020-07-05 04:53:10
39,0.1878,2020-07-05 04:54:10
39,0.1861,2020-07-05 04:55:10
39,0.1872,2020-07-05 04:56:10
39,0.1856,2020-07-05 04:57:10
39,0.1825,2020-07-05 04:58:10
39,0.1859,2020-07-05 04:59:10
39,0.186,2020-07-05 05:00:10
39,0.1857,2020-07-05 05:01:10
39,0.1848,2020-07-05 05:02:11
39,0.1858,2020-07-05 05:03:11
39,0.1872,2020-07-05 05:04:11
39,0.1869,2020-07-05 05:05:11
39,0.1897,2020-07-05 05:06:11
39,0.1899,2020-07-05 05:07:11
39,0.1891,2020-07-05 05:08:11
39,0.1851,2020-07-05 05:09:11
39,0.1881,2020-07-05 05:10:11
39,0.1863,2020-07-05 05:11:11
39,0.1848,2020-07-05 05:12:11
39,0.1836,2020-07-05 05:13:11
39,0.1861,2020-07-05 05:14:11
39,0.186,2020-07-05 05:15:11
39,0.1863,2020-07-05 05:16:11
39,0.1863,2020-07-05 05:17:11
39,0.1857,2020-07-05 05:18:11
39,0.1882,2020-07-05 05:19:11
39,0.1882,2020-07-05 05:20:11
39,0.1865,2020-07-05 05:21:11
39,0.1878,2020-07-05 05:22:11
39,0.1884,2020-07-05 05:23:12
39,0.1884,2020-07-05 05:24:11
39,0.1891,2020-07-05 05:25:11
39,0.1888,2020-07-05 05:26:12
39,0.1883,2020-07-05 05:27:12
39,0.1892,2020-07-05 05:28:12
39,0.1903,2020-07-05 05:29:12
39,0.1869,2020-07-05 05:30:12
39,0.1823,2020-07-05 05:31:12
39,0.1854,2020-07-05 05:32:12
39,0.1858,2020-07-05 05:33:12
39,0.1853,2020-07-05 05:34:12
39,0.1876,2020-07-05 05:35:12
39,0.1849,2020-07-05 05:36:12
39,0.1855,2020-07-05 05:37:12
39,0.1851,2020-07-05 05:38:12
39,0.1865,2020-07-05 05:39:12
39,0.1894,2020-07-05 05:40:12
39,0.1849,2020-07-05 05:41:12
39,0.1881,2020-07-05 05:42:12
39,0.1905,2020-07-05 05:43:12
39,0.1859,2020-07-05 05:44:12
39,0.1864,2020-07-05 05:45:12
39,0.1856,2020-07-05 05:46:12
39,0.1867,2020-07-05 05:47:13
39,0.1857,2020-07-05 05:48:13
39,0.1874,2020-07-05 05:49:13
39,0.1874,2020-07-05 05:50:13
39,0.1877,2020-07-05 05:51:13
39,0.1892,2020-07-05 05:52:13
39,0.1873,2020-07-05 05:53:13
39,0.1884,2020-07-05 05:54:13
39,0.1889,2020-07-05 05:55:13
39,0.1874,2020-07-05 05:56:13
39,0.1858,2020-07-05 05:57:13
39,0.1865,2020-07-05 05:58:13
39,0.1862,2020-07-05 05:59:13
39,0.1866,2020-07-05 06:00:13
39,0.1871,2020-07-05 06:01:13
39,0.1882,2020-07-05 06:02:13
39,0.1879,2020-07-05 06:03:13
39,0.1844,2020-07-05 06:04:13
39,0.1853,2020-07-05 06:05:13
39,0.1866,2020-07-05 06:06:13
39,0.1842,2020-07-05 06:07:13
39,0.1853,2020-07-05 06:08:13
39,0.1866,2020-07-05 06:09:13
39,0.1843,2020-07-05 06:10:13
39,0.1826,2020-07-05 06:11:13
39,0.1841,2020-07-05 06:12:12
39,0.1858,2020-07-05 06:13:12
39,0.1871,2020-07-05 06:14:12
39,0.1861,2020-07-05 06:15:12
39,0.1858,2020-07-05 06:16:12
39,0.1847,2020-07-05 06:17:13
39,0.187,2020-07-05 06:18:12
39,0.1855,2020-07-05 06:19:12
39,0.1863,2020-07-05 06:20:12
39,0.1869,2020-07-05 06:21:12
39,0.1878,2020-07-05 06:22:13
39,0.1883,2020-07-05 06:23:13
39,0.1856,2020-07-05 06:24:13
39,0.1862,2020-07-05 06:25:13
39,0.189,2020-07-05 06:26:13
39,0.1878,2020-07-05 06:27:13
39,0.1857,2020-07-05 06:28:13
39,0.186,2020-07-05 06:29:13
39,0.1874,2020-07-05 06:30:13
39,0.1859,2020-07-05 06:31:13
39,0.1866,2020-07-05 06:32:13
39,0.188,2020-07-05 06:33:13
39,0.1897,2020-07-05 06:34:13
39,0.1835,2020-07-05 06:35:13
39,0.183,2020-07-05 06:36:13
39,0.1848,2020-07-05 06:37:13
39,0.1831,2020-07-05 06:38:13
39,0.1853,2020-07-05 06:39:13
39,0.1889,2020-07-05 06:40:13
39,0.1875,2020-07-05 06:41:13
39,0.1865,2020-07-05 06:42:14
39,0.1867,2020-07-05 06:43:13
39,0.1866,2020-07-05 06:44:13
39,0.1874,2020-07-05 06:45:14
39,0.1852,2020-07-05 06:46:14
39,0.1855,2020-07-05 06:47:14
39,0.1876,2020-07-05 06:48:14
39,0.1876,2020-07-05 06:49:14
39,0.1883,2020-07-05 06:50:14
39,0.1879,2020-07-05 06:51:14
39,0.188,2020-07-05 06:52:14
39,0.184,2020-07-05 06:53:14
39,0.186,2020-07-05 06:54:14
39,0.1871,2020-07-05 06:55:14
39,0.1853,2020-07-05 06:56:14
39,0.1832,2020-07-05 06:57:14
39,0.1839,2020-07-05 06:58:14
39,0.1866,2020-07-05 06:59:14
39,0.184,2020-07-05 07:00:14
39,0.1828,2020-07-05 07:01:14
39,0.1851,2020-07-05 07:02:14
39,0.1839,2020-07-05 07:03:14
39,0.1801,2020-07-05 07:04:15
39,0.1828,2020-07-05 07:05:14
39,0.1821,2020-07-05 07:06:14
39,0.1825,2020-07-05 07:07:15
39,0.1868,2020-07-05 07:08:15
39,0.1849,2020-07-05 07:09:15
39,0.1871,2020-07-05 07:10:15
39,0.1864,2020-07-05 07:11:15
39,0.1841,2020-07-05 07:12:15
39,0.1832,2020-07-05 07:13:15
39,0.1873,2020-07-05 07:14:15
39,0.1865,2020-07-05 07:15:15
39,0.1881,2020-07-05 07:16:15
39,0.1868,2020-07-05 07:17:15
39,0.1851,2020-07-05 07:18:15
39,0.1853,2020-07-05 07:19:15
39,0.1878,2020-07-05 07:20:15
39,0.1861,2020-07-05 07:21:15
39,0.1857,2020-07-05 07:22:15
39,0.1875,2020-07-05 07:23:15
39,0.1852,2020-07-05 07:24:15
39,0.185,2020-07-05 07:25:15
39,0.1881,2020-07-05 07:26:15
39,0.1872,2020-07-05 07:27:15
39,0.187,2020-07-05 07:28:15
39,0.1861,2020-07-05 07:29:15
39,0.1873,2020-07-05 07:30:15
39,0.1862,2020-07-05 07:31:16
39,0.1872,2020-07-05 07:32:16
39,0.1855,2020-07-05 07:33:16
39,0.1857,2020-07-05 07:34:16
39,0.1853,2020-07-05 07:35:16
39,0.1859,2020-07-05 07:36:16
39,0.1879,2020-07-05 07:37:16
39,0.188,2020-07-05 07:38:16
39,0.1888,2020-07-05 07:39:16
39,0.1883,2020-07-05 07:40:16
39,0.1854,2020-07-05 07:41:16
39,0.186,2020-07-05 07:42:16
39,0.1895,2020-07-05 07:43:16
39,0.1897,2020-07-05 07:44:16
39,0.191,2020-07-05 07:45:16
39,0.189,2020-07-05 07:46:16
39,0.1915,2020-07-05 07:47:16
39,0.1916,2020-07-05 07:48:16
39,0.1901,2020-07-05 07:49:16
39,0.1872,2020-07-05 07:50:16
39,0.1874,2020-07-05 07:51:16
39,0.1874,2020-07-05 07:52:16
39,0.1854,2020-07-05 07:53:17
39,0.1865,2020-07-05 07:54:16
39,0.1872,2020-07-05 07:55:17
39,0.1873,2020-07-05 07:56:17
39,0.1881,2020-07-05 07:57:17
39,0.187,2020-07-05 07:58:17
39,0.1865,2020-07-05 07:59:17
39,0.1855,2020-07-05 08:00:17
39,0.1871,2020-07-05 08:01:17
39,0.1861,2020-07-05 08:02:17
39,0.1883,2020-07-05 08:03:15
39,0.1886,2020-07-05 08:04:15
39,0.1879,2020-07-05 08:05:16
39,0.1876,2020-07-05 08:06:16
39,0.1874,2020-07-05 08:07:16
39,0.1838,2020-07-05 08:08:16
39,0.1845,2020-07-05 08:09:16
39,0.1843,2020-07-05 08:10:16
39,0.1875,2020-07-05 08:11:16
39,0.1873,2020-07-05 08:12:16
39,0.1893,2020-07-05 08:13:16
39,0.1869,2020-07-05 08:14:16
39,0.1857,2020-07-05 08:15:16
39,0.1894,2020-07-05 08:16:16
39,0.1917,2020-07-05 08:17:16
39,0.191,2020-07-05 08:18:16
39,0.1876,2020-07-05 08:19:16
39,0.1878,2020-07-05 08:20:16
39,0.1891,2020-07-05 08:21:16
39,0.1895,2020-07-05 08:22:16
39,0.1887,2020-07-05 08:23:16
39,0.1885,2020-07-05 08:24:16
39,0.1859,2020-07-05 08:25:16
39,0.1841,2020-07-05 08:26:16
39,0.1854,2020-07-05 08:27:16
39,0.1865,2020-07-05 08:28:17
39,0.185,2020-07-05 08:29:17
39,0.1846,2020-07-05 08:30:17
39,0.1854,2020-07-05 08:31:17
39,0.1849,2020-07-05 08:32:17
39,0.1841,2020-07-05 08:33:17
39,0.1849,2020-07-05 08:34:17
39,0.1841,2020-07-05 08:35:17
39,0.1849,2020-07-05 08:36:17
39,0.1845,2020-07-05 08:37:17
39,0.1838,2020-07-05 08:38:17
39,0.1853,2020-07-05 08:39:17
39,0.1859,2020-07-05 08:40:17
39,0.1852,2020-07-05 08:41:17
39,0.1848,2020-07-05 08:42:17
39,0.1873,2020-07-05 08:43:17
39,0.1883,2020-07-05 08:44:17
39,0.1869,2020-07-05 08:45:17
39,0.1874,2020-07-05 08:46:17
39,0.1855,2020-07-05 08:47:18
39,0.1874,2020-07-05 08:48:17
39,0.1872,2020-07-05 08:49:17
39,0.1871,2020-07-05 08:50:18
39,0.1873,2020-07-05 08:51:18
39,0.1879,2020-07-05 08:52:18
39,0.1875,2020-07-05 08:53:18
39,0.1883,2020-07-05 08:54:18
39,0.1863,2020-07-05 08:55:18
39,0.185,2020-07-05 08:56:18
39,0.1861,2020-07-05 08:57:18
39,0.1879,2020-07-05 08:58:18
39,0.1883,2020-07-05 08:59:18
39,0.1868,2020-07-05 09:00:18
39,0.1871,2020-07-05 09:01:18
39,0.1887,2020-07-05 09:02:18
39,0.1854,2020-07-05 09:03:18
39,0.186,2020-07-05 09:04:18
39,0.1876,2020-07-05 09:05:18
39,0.1878,2020-07-05 09:06:18
39,0.1851,2020-07-05 09:07:18
39,0.1853,2020-07-05 09:08:18
39,0.187,2020-07-05 09:09:19
39,0.1832,2020-07-05 09:10:18
39,0.1827,2020-07-05 09:11:18
39,0.1827,2020-07-05 09:12:19
39,0.1846,2020-07-05 09:13:18
39,0.1828,2020-07-05 09:14:19
39,0.1855,2020-07-05 09:15:19
39,0.1862,2020-07-05 09:16:19
39,0.1878,2020-07-05 09:17:19
39,0.1875,2020-07-05 09:18:19
39,0.187,2020-07-05 09:19:19
39,0.1858,2020-07-05 09:20:19
39,0.1846,2020-07-05 09:21:19
39,0.1863,2020-07-05 09:22:19
39,0.1856,2020-07-05 09:23:19
39,0.1853,2020-07-05 09:24:19
39,0.187,2020-07-05 09:25:19
39,0.1875,2020-07-05 09:26:19
39,0.1865,2020-07-05 09:27:19
39,0.1865,2020-07-05 09:28:19
39,0.1869,2020-07-05 09:29:19
39,0.1843,2020-07-05 09:30:19
39,0.1856,2020-07-05 09:31:19
39,0.1861,2020-07-05 09:32:19
39,0.187,2020-07-05 09:33:19
39,0.1862,2020-07-05 09:34:19
39,0.1865,2020-07-05 09:35:20
39,0.1837,2020-07-05 09:36:19
39,0.1829,2020-07-05 09:37:19
39,0.1865,2020-07-05 09:38:20
39,0.186,2020-07-05 09:39:20
39,0.1852,2020-07-05 09:40:20
39,0.1859,2020-07-05 09:41:20
39,0.1875,2020-07-05 09:42:20
39,0.1874,2020-07-05 09:43:20
39,0.1873,2020-07-05 09:44:20
39,0.1906,2020-07-05 09:45:20
39,0.1884,2020-07-05 09:46:20
39,0.1888,2020-07-05 09:47:20
39,0.1891,2020-07-05 09:48:20
39,0.1883,2020-07-05 09:49:20
39,0.1862,2020-07-05 09:50:20
39,0.1855,2020-07-05 09:51:20
39,0.1852,2020-07-05 09:52:20
39,0.1859,2020-07-05 09:53:18
39,0.1876,2020-07-05 09:54:18
39,0.1876,2020-07-05 09:55:18
39,0.1876,2020-07-05 09:56:18
39,0.1863,2020-07-05 09:57:18
39,0.1866,2020-07-05 09:58:18
39,0.189,2020-07-05 09:59:18
39,0.1879,2020-07-05 10:00:18
39,0.1869,2020-07-05 10:01:18
39,0.1851,2020-07-05 10:02:18
39,0.1858,2020-07-05 10:03:18
39,0.1849,2020-07-05 10:04:18
39,0.1859,2020-07-05 10:05:18
39,0.1849,2020-07-05 10:06:19
39,0.1861,2020-07-05 10:07:18
39,0.1867,2020-07-05 10:08:18
39,0.1878,2020-07-05 10:09:19
39,0.1887,2020-07-05 10:10:19
39,0.1847,2020-07-05 10:11:19
39,0.1847,2020-07-05 10:12:19
39,0.1863,2020-07-05 10:13:19
39,0.1859,2020-07-05 10:14:19
39,0.1872,2020-07-05 10:15:19
39,0.1858,2020-07-05 10:16:19
39,0.1864,2020-07-05 10:17:19
39,0.1862,2020-07-05 10:18:19
39,0.1846,2020-07-05 10:19:19
39,0.1862,2020-07-05 10:20:19
39,0.1849,2020-07-05 10:21:19
39,0.1863,2020-07-05 10:22:19
39,0.1829,2020-07-05 10:23:19
39,0.1828,2020-07-05 10:24:19
39,0.1841,2020-07-05 10:25:19
39,0.1844,2020-07-05 10:26:19
39,0.1863,2020-07-05 10:27:19
39,0.1867,2020-07-05 10:28:19
39,0.1865,2020-07-05 10:29:19
39,0.1868,2020-07-05 10:30:19
39,0.1867,2020-07-05 10:31:19
39,0.1867,2020-07-05 10:32:19
39,0.1878,2020-07-05 10:33:20
39,0.1873,2020-07-05 10:34:20
39,0.1859,2020-07-05 10:35:20
39,0.1868,2020-07-05 10:36:20
39,0.1854,2020-07-05 10:37:20
39,0.1871,2020-07-05 10:38:20
39,0.1899,2020-07-05 10:39:20
39,0.1882,2020-07-05 10:40:20
39,0.1866,2020-07-05 10:41:20
39,0.1866,2020-07-05 10:42:20
39,0.1873,2020-07-05 10:43:20
39,0.1876,2020-07-05 10:44:20
39,0.1855,2020-07-05 10:45:20
39,0.1859,2020-07-05 10:46:20
39,0.1882,2020-07-05 10:47:20
39,0.1882,2020-07-05 10:48:20
39,0.1856,2020-07-05 10:49:20
39,0.1865,2020-07-05 10:50:20
39,0.1878,2020-07-05 10:51:20
39,0.1868,2020-07-05 10:52:20
39,0.1866,2020-07-05 10:53:21
39,0.1854,2020-07-05 10:54:21
39,0.1848,2020-07-05 10:55:21
39,0.1853,2020-07-05 10:56:21
39,0.1868,2020-07-05 10:57:21
39,0.187,2020-07-05 10:58:21
39,0.1882,2020-07-05 10:59:21
39,0.1876,2020-07-05 11:00:21
39,0.1863,2020-07-05 11:01:21
39,0.1854,2020-07-05 11:02:21
39,0.1861,2020-07-05 11:03:21
39,0.1889,2020-07-05 11:04:21
39,0.1909,2020-07-05 11:05:21
39,0.1873,2020-07-05 11:06:21
39,0.1866,2020-07-05 11:07:21
39,0.1869,2020-07-05 11:08:21
39,0.1892,2020-07-05 11:09:21
39,0.1882,2020-07-05 11:10:21
39,0.188,2020-07-05 11:11:21
39,0.1866,2020-07-05 11:12:21
39,0.1867,2020-07-05 11:13:21
39,0.1868,2020-07-05 11:14:21
39,0.1868,2020-07-05 11:15:21
39,0.1853,2020-07-05 11:16:21
39,0.1863,2020-07-05 11:17:22
39,0.1868,2020-07-05 11:18:22
39,0.1863,2020-07-05 11:19:22
39,0.1856,2020-07-05 11:20:22
39,0.1855,2020-07-05 11:21:22
39,0.1864,2020-07-05 11:22:22
39,0.1878,2020-07-05 11:23:22
39,0.1862,2020-07-05 11:24:22
39,0.1836,2020-07-05 11:25:22
39,0.1833,2020-07-05 11:26:22
39,0.1849,2020-07-05 11:27:22
39,0.1847,2020-07-05 11:28:22
39,0.1847,2020-07-05 11:29:22
39,0.1841,2020-07-05 11:30:22
39,0.1849,2020-07-05 11:31:22
39,0.1877,2020-07-05 11:32:22
39,0.1859,2020-07-05 11:33:22
39,0.1848,2020-07-05 11:34:22
39,0.187,2020-07-05 11:35:22
39,0.1846,2020-07-05 11:36:22
39,0.1841,2020-07-05 11:37:23
39,0.1852,2020-07-05 11:38:22
39,0.1863,2020-07-05 11:39:22
39,0.185,2020-07-05 11:40:22
39,0.1846,2020-07-05 11:41:22
