StationID,average,Time
251,0.9583,2020-07-05 03:21:42
251,0.9582,2020-07-05 03:22:41
251,0.9585,2020-07-05 03:23:41
251,0.9584,2020-07-05 03:24:42
251,0.9583,2020-07-05 03:25:42
251,0.9584,2020-07-05 03:26:41
251,0.9584,2020-07-05 03:27:42
251,0.9583,2020-07-05 03:28:42
251,0.9582,2020-07-05 03:29:42
251,0.9582,2020-07-05 03:30:42
251,0.9582,2020-07-05 03:31:42
251,0.9584,2020-07-05 03:32:42
251,0.9582,2020-07-05 03:33:42
251,0.9583,2020-07-05 03:34:42
251,0.9584,2020-07-05 03:35:42
251,0.9583,2020-07-05 03:36:42
251,0.9584,2020-07-05 03:37:42
251,0.9584,2020-07-05 03:38:42
251,0.9584,2020-07-05 03:39:42
251,0.9585,2020-07-05 03:40:42
251,0.9584,2020-07-05 03:41:42
251,0.9584,2020-07-05 03:42:42
251,0.9587,2020-07-05 03:43:42
251,0.9583,2020-07-05 03:44:42
251,0.9585,2020-07-05 03:45:42
251,0.9584,2020-07-05 03:46:42
251,0.9584,2020-07-05 03:47:42
251,0.9586,2020-07-05 03:48:42
251,0.9585,2020-07-05 03:49:42
251,0.9583,2020-07-05 03:50:42
251,0.9585,2020-07-05 03:51:42
251,0.9586,2020-07-05 03:52:42
251,0.9586,2020-07-05 03:53:42
251,0.9589,2020-07-05 03:54:42
251,0.9585,2020-07-05 03:55:42
251,0.9587,2020-07-05 03:56:42
251,0.9586,2020-07-05 03:57:42
251,0.9589,2020-07-05 03:58:42
251,0.9584,2020-07-05 03:59:42
251,0.9586,2020-07-05 04:00:42
251,0.9586,2020-07-05 04:01:42
251,0.9585,2020-07-05 04:02:43
251,0.9586,2020-07-05 04:03:43
251,0.9585,2020-07-05 04:04:43
251,0.9585,2020-07-05 04:05:43
251,0.9584,2020-07-05 04:06:43
251,0.9581,2020-07-05 04:07:43
251,0.9583,2020-07-05 04:08:43
251,0.9582,2020-07-05 04:09:43
251,0.9583,2020-07-05 04:10:43
251,0.9584,2020-07-05 04:11:43
251,0.9584,2020-07-05 04:12:43
251,0.9582,2020-07-05 04:13:43
251,0.9581,2020-07-05 04:14:43
251,0.9584,2020-07-05 04:15:43
251,0.9584,2020-07-05 04:16:43
251,0.9588,2020-07-05 04:17:43
251,0.9585,2020-07-05 04:18:43
251,0.9584,2020-07-05 04:19:43
251,0.9587,2020-07-05 04:20:43
251,0.9583,2020-07-05 04:21:43
251,0.9583,2020-07-05 04:22:43
251,0.9582,2020-07-05 04:23:43
251,0.9583,2020-07-05 04:24:43
251,0.9583,2020-07-05 04:25:43
251,0.9585,2020-07-05 04:26:43
251,0.9585,2020-07-05 04:27:43
251,0.9586,2020-07-05 04:28:43
251,0.9586,2020-07-05 04:29:43
251,0.9583,2020-07-05 04:30:43
251,0.9586,2020-07-05 04:31:43
251,0.9587,2020-07-05 04:32:43
251,0.9585,2020-07-05 04:33:43
251,0.9586,2020-07-05 04:34:43
251,0.9585,2020-07-05 04:35:43
251,0.9585,2020-07-05 04:36:43
251,0.9587,2020-07-05 04:37:44
251,0.9582,2020-07-05 04:38:43
251,0.9583,2020-07-05 04:39:44
251,0.9584,2020-07-05 04:40:44
251,0.9583,2020-07-05 04:41:44
251,0.9585,2020-07-05 04:42:44
251,0.9583,2020-07-05 04:43:44
251,0.9584,2020-07-05 04:44:44
251,0.9583,2020-07-05 04:45:44
251,0.9585,2020-07-05 04:46:44
251,0.9581,2020-07-05 04:47:44
251,0.9585,2020-07-05 04:48:44
251,0.9581,2020-07-05 04:49:44
251,0.9583,2020-07-05 04:50:44
251,0.9581,2020-07-05 04:51:44
251,0.9582,2020-07-05 04:52:44
251,0.9581,2020-07-05 04:53:44
251,0.9582,2020-07-05 04:54:44
251,0.9583,2020-07-05 04:55:44
251,0.9579,2020-07-05 04:56:44
251,0.958,2020-07-05 04:57:44
251,0.9581,2020-07-05 04:58:44
251,0.9582,2020-07-05 04:59:44
251,0.958,2020-07-05 05:00:44
251,0.9582,2020-07-05 05:01:44
251,0.9583,2020-07-05 05:02:44
251,0.9581,2020-07-05 05:03:44
251,0.9584,2020-07-05 05:04:44
251,0.9582,2020-07-05 05:05:44
251,0.9582,2020-07-05 05:06:44
251,0.958,2020-07-05 05:07:44
251,0.9583,2020-07-05 05:08:45
251,0.9583,2020-07-05 05:09:45
251,0.958,2020-07-05 05:10:45
251,0.9581,2020-07-05 05:11:45
251,0.9581,2020-07-05 05:12:45
251,0.9584,2020-07-05 05:13:45
251,0.9578,2020-07-05 05:14:45
251,0.9581,2020-07-05 05:15:45
251,0.958,2020-07-05 05:16:45
251,0.9582,2020-07-05 05:17:45
251,0.9583,2020-07-05 05:18:45
251,0.9581,2020-07-05 05:19:45
251,0.9582,2020-07-05 05:20:45
251,0.9582,2020-07-05 05:21:45
251,0.9583,2020-07-05 05:22:45
251,0.9584,2020-07-05 05:23:45
251,0.9581,2020-07-05 05:24:45
251,0.9581,2020-07-05 05:25:45
251,0.9581,2020-07-05 05:26:45
251,0.9582,2020-07-05 05:27:45
251,0.9583,2020-07-05 05:28:45
251,0.9579,2020-07-05 05:29:45
251,0.9581,2020-07-05 05:30:45
251,0.9579,2020-07-05 05:31:45
251,0.9581,2020-07-05 05:32:45
251,0.958,2020-07-05 05:33:45
251,0.958,2020-07-05 05:34:45
251,0.9581,2020-07-05 05:35:45
251,0.9578,2020-07-05 05:36:45
251,0.9579,2020-07-05 05:37:45
251,0.9579,2020-07-05 05:38:45
251,0.9581,2020-07-05 05:39:45
251,0.958,2020-07-05 05:40:45
251,0.9578,2020-07-05 05:41:45
251,0.958,2020-07-05 05:42:45
251,0.9579,2020-07-05 05:43:46
251,0.9581,2020-07-05 05:44:46
251,0.9578,2020-07-05 05:45:46
251,0.9578,2020-07-05 05:46:46
251,0.9577,2020-07-05 05:47:46
251,0.9578,2020-07-05 05:48:46
251,0.9579,2020-07-05 05:49:46
251,0.9578,2020-07-05 05:50:46
251,0.9579,2020-07-05 05:51:46
251,0.9579,2020-07-05 05:52:46
251,0.958,2020-07-05 05:53:46
251,0.9583,2020-07-05 05:54:46
251,0.9579,2020-07-05 05:55:46
251,0.9578,2020-07-05 05:56:46
251,0.9579,2020-07-05 05:57:46
251,0.9577,2020-07-05 05:58:46
251,0.9579,2020-07-05 05:59:46
251,0.9581,2020-07-05 06:00:46
251,0.9582,2020-07-05 06:01:46
251,0.9581,2020-07-05 06:02:46
251,0.958,2020-07-05 06:03:46
251,0.958,2020-07-05 06:04:46
251,0.958,2020-07-05 06:05:46
251,0.958,2020-07-05 06:06:46
251,0.9581,2020-07-05 06:07:46
251,0.9581,2020-07-05 06:08:46
251,0.9582,2020-07-05 06:09:46
251,0.958,2020-07-05 06:10:46
251,0.958,2020-07-05 06:11:46
251,0.9584,2020-07-05 06:12:46
251,0.9581,2020-07-05 06:13:46
251,0.9579,2020-07-05 06:14:46
251,0.958,2020-07-05 06:15:46
251,0.9579,2020-07-05 06:16:46
251,0.9581,2020-07-05 06:17:46
251,0.958,2020-07-05 06:18:46
251,0.9579,2020-07-05 06:19:47
251,0.958,2020-07-05 06:20:47
251,0.958,2020-07-05 06:21:47
251,0.9581,2020-07-05 06:22:47
251,0.9585,2020-07-05 06:23:47
251,0.9581,2020-07-05 06:24:47
251,0.9584,2020-07-05 06:25:47
251,0.958,2020-07-05 06:26:47
251,0.9579,2020-07-05 06:27:47
251,0.958,2020-07-05 06:28:47
251,0.9579,2020-07-05 06:29:47
251,0.9576,2020-07-05 06:30:47
251,0.9579,2020-07-05 06:31:47
251,0.9578,2020-07-05 06:32:47
251,0.9575,2020-07-05 06:33:47
251,0.9581,2020-07-05 06:34:47
251,0.9579,2020-07-05 06:35:47
251,0.9581,2020-07-05 06:36:47
251,0.9581,2020-07-05 06:37:47
251,0.9579,2020-07-05 06:38:47
251,0.9578,2020-07-05 06:39:47
251,0.958,2020-07-05 06:40:47
251,0.9582,2020-07-05 06:41:47
251,0.958,2020-07-05 06:42:47
251,0.958,2020-07-05 06:43:47
251,0.9579,2020-07-05 06:44:47
251,0.958,2020-07-05 06:45:47
251,0.9578,2020-07-05 06:46:47
251,0.9577,2020-07-05 06:47:47
251,0.9579,2020-07-05 06:48:47
251,0.9578,2020-07-05 06:49:47
251,0.9579,2020-07-05 06:50:47
251,0.9583,2020-07-05 06:51:47
251,0.9582,2020-07-05 06:52:47
251,0.958,2020-07-05 06:53:48
251,0.9582,2020-07-05 06:54:48
251,0.9581,2020-07-05 06:55:48
251,0.9581,2020-07-05 06:56:48
251,0.9579,2020-07-05 06:57:48
251,0.958,2020-07-05 06:58:48
251,0.9581,2020-07-05 06:59:48
251,0.9578,2020-07-05 07:00:48
251,0.9581,2020-07-05 07:01:48
251,0.9579,2020-07-05 07:02:48
251,0.9578,2020-07-05 07:03:48
251,0.9579,2020-07-05 07:04:48
251,0.9584,2020-07-05 07:05:48
251,0.9581,2020-07-05 07:06:48
251,0.9582,2020-07-05 07:07:48
251,0.9582,2020-07-05 07:08:48
251,0.9587,2020-07-05 07:09:48
251,0.9582,2020-07-05 07:10:48
251,0.9583,2020-07-05 07:11:48
251,0.9582,2020-07-05 07:12:48
251,0.9582,2020-07-05 07:13:48
251,0.9581,2020-07-05 07:14:48
251,0.9583,2020-07-05 07:15:48
251,0.9584,2020-07-05 07:16:48
251,0.9583,2020-07-05 07:17:48
251,0.9585,2020-07-05 07:18:48
251,0.9582,2020-07-05 07:19:48
251,0.9584,2020-07-05 07:20:48
251,0.9585,2020-07-05 07:21:48
251,0.9582,2020-07-05 07:22:48
251,0.9582,2020-07-05 07:23:48
251,0.9582,2020-07-05 07:24:48
251,0.958,2020-07-05 07:25:48
251,0.9581,2020-07-05 07:26:48
251,0.9578,2020-07-05 07:27:48
251,0.9583,2020-07-05 07:28:48
251,0.9585,2020-07-05 07:29:48
251,0.9582,2020-07-05 07:30:48
251,0.9581,2020-07-05 07:31:48
251,0.958,2020-07-05 07:32:48
251,0.9583,2020-07-05 07:33:48
251,0.9579,2020-07-05 07:34:49
251,0.9582,2020-07-05 07:35:49
251,0.9584,2020-07-05 07:36:49
251,0.9584,2020-07-05 07:37:49
251,0.9583,2020-07-05 07:38:49
251,0.9584,2020-07-05 07:39:49
251,0.9583,2020-07-05 07:40:49
251,0.9581,2020-07-05 07:41:49
251,0.9581,2020-07-05 07:42:49
251,0.9579,2020-07-05 07:43:49
251,0.9583,2020-07-05 07:44:49
251,0.9581,2020-07-05 07:45:49
251,0.9583,2020-07-05 07:46:49
251,0.9578,2020-07-05 07:47:49
251,0.958,2020-07-05 07:48:49
251,0.9578,2020-07-05 07:49:49
251,0.9578,2020-07-05 07:50:49
251,0.9579,2020-07-05 07:51:49
251,0.9578,2020-07-05 07:52:49
251,0.958,2020-07-05 07:53:49
251,0.9581,2020-07-05 07:54:49
251,0.9577,2020-07-05 07:55:49
251,0.9579,2020-07-05 07:56:49
251,0.9578,2020-07-05 07:57:49
251,0.9578,2020-07-05 07:58:49
251,0.9579,2020-07-05 07:59:49
251,0.958,2020-07-05 08:00:49
251,0.9583,2020-07-05 08:01:49
251,0.9579,2020-07-05 08:02:49
251,0.958,2020-07-05 08:03:49
251,0.9578,2020-07-05 08:04:49
251,0.9578,2020-07-05 08:05:49
251,0.9579,2020-07-05 08:06:49
251,0.958,2020-07-05 08:07:49
251,0.9583,2020-07-05 08:08:50
251,0.9579,2020-07-05 08:09:50
251,0.958,2020-07-05 08:10:50
251,0.9578,2020-07-05 08:11:50
251,0.958,2020-07-05 08:12:50
251,0.958,2020-07-05 08:13:50
251,0.9579,2020-07-05 08:14:50
251,0.958,2020-07-05 08:15:50
251,0.9576,2020-07-05 08:16:50
251,0.9579,2020-07-05 08:17:50
251,0.9579,2020-07-05 08:18:50
251,0.9581,2020-07-05 08:19:50
251,0.958,2020-07-05 08:20:50
251,0.9581,2020-07-05 08:21:50
251,0.958,2020-07-05 08:22:50
251,0.9581,2020-07-05 08:23:50
251,0.9581,2020-07-05 08:24:50
251,0.9581,2020-07-05 08:25:50
251,0.9581,2020-07-05 08:26:50
251,0.9582,2020-07-05 08:27:50
251,0.958,2020-07-05 08:28:50
251,0.958,2020-07-05 08:29:50
251,0.9582,2020-07-05 08:30:50
251,0.9582,2020-07-05 08:31:50
251,0.958,2020-07-05 08:32:50
251,0.9579,2020-07-05 08:33:50
251,0.9578,2020-07-05 08:34:50
251,0.9581,2020-07-05 08:35:50
251,0.9578,2020-07-05 08:36:50
251,0.9578,2020-07-05 08:37:50
251,0.9579,2020-07-05 08:38:50
251,0.9579,2020-07-05 08:39:50
251,0.9581,2020-07-05 08:40:50
251,0.9581,2020-07-05 08:41:50
251,0.958,2020-07-05 08:42:50
251,0.9579,2020-07-05 08:43:50
251,0.9576,2020-07-05 08:44:50
251,0.9577,2020-07-05 08:45:50
251,0.9575,2020-07-05 08:46:50
251,0.9577,2020-07-05 08:47:50
251,0.958,2020-07-05 08:48:50
251,0.958,2020-07-05 08:49:50
251,0.9581,2020-07-05 08:50:50
251,0.9577,2020-07-05 08:51:50
251,0.958,2020-07-05 08:52:50
251,0.9578,2020-07-05 08:53:50
251,0.9579,2020-07-05 08:54:50
251,0.9578,2020-07-05 08:55:50
251,0.9578,2020-07-05 08:56:50
251,0.9579,2020-07-05 08:57:51
251,0.9575,2020-07-05 08:58:51
251,0.958,2020-07-05 08:59:51
251,0.9577,2020-07-05 09:00:51
251,0.9579,2020-07-05 09:01:51
251,0.9575,2020-07-05 09:02:51
251,0.9576,2020-07-05 09:03:51
251,0.9576,2020-07-05 09:04:51
251,0.9577,2020-07-05 09:05:51
251,0.958,2020-07-05 09:06:51
251,0.9578,2020-07-05 09:07:51
251,0.9579,2020-07-05 09:08:51
251,0.9578,2020-07-05 09:09:51
251,0.9578,2020-07-05 09:10:51
251,0.9578,2020-07-05 09:11:51
251,0.9578,2020-07-05 09:12:51
251,0.9579,2020-07-05 09:13:51
251,0.9579,2020-07-05 09:14:51
251,0.9578,2020-07-05 09:15:51
251,0.9579,2020-07-05 09:16:51
251,0.9579,2020-07-05 09:17:51
251,0.9578,2020-07-05 09:18:51
251,0.9579,2020-07-05 09:19:51
251,0.9579,2020-07-05 09:20:51
251,0.9579,2020-07-05 09:21:51
251,0.9577,2020-07-05 09:22:51
251,0.958,2020-07-05 09:23:51
251,0.9581,2020-07-05 09:24:51
251,0.9576,2020-07-05 09:25:51
251,0.9578,2020-07-05 09:26:51
251,0.9575,2020-07-05 09:27:51
251,0.9581,2020-07-05 09:28:51
251,0.9581,2020-07-05 09:29:51
251,0.9578,2020-07-05 09:30:51
251,0.958,2020-07-05 09:31:51
251,0.9578,2020-07-05 09:32:52
251,0.9578,2020-07-05 09:33:52
251,0.9576,2020-07-05 09:34:52
251,0.9577,2020-07-05 09:35:52
251,0.9579,2020-07-05 09:36:52
251,0.9573,2020-07-05 09:37:52
251,0.9577,2020-07-05 09:38:52
251,0.9578,2020-07-05 09:39:52
251,0.9577,2020-07-05 09:40:52
251,0.9576,2020-07-05 09:41:52
251,0.9576,2020-07-05 09:42:52
251,0.9577,2020-07-05 09:43:52
251,0.9577,2020-07-05 09:44:52
251,0.9575,2020-07-05 09:45:52
251,0.9575,2020-07-05 09:46:52
251,0.9574,2020-07-05 09:47:52
251,0.9577,2020-07-05 09:48:52
251,0.9576,2020-07-05 09:49:52
251,0.9579,2020-07-05 09:50:52
251,0.9577,2020-07-05 09:51:52
251,0.9579,2020-07-05 09:52:52
251,0.9579,2020-07-05 09:53:52
251,0.9576,2020-07-05 09:54:52
251,0.9577,2020-07-05 09:55:52
251,0.9579,2020-07-05 09:56:52
251,0.9579,2020-07-05 09:57:52
251,0.9579,2020-07-05 09:58:52
251,0.958,2020-07-05 09:59:52
251,0.9576,2020-07-05 10:00:52
251,0.9576,2020-07-05 10:01:52
251,0.9576,2020-07-05 10:02:52
251,0.9578,2020-07-05 10:03:52
251,0.9576,2020-07-05 10:04:52
251,0.9576,2020-07-05 10:05:52
251,0.958,2020-07-05 10:06:52
251,0.9575,2020-07-05 10:07:53
251,0.9577,2020-07-05 10:08:53
251,0.9576,2020-07-05 10:09:53
251,0.9574,2020-07-05 10:10:53
251,0.9575,2020-07-05 10:11:53
251,0.9576,2020-07-05 10:12:53
251,0.9576,2020-07-05 10:13:53
251,0.9576,2020-07-05 10:14:52
251,0.9578,2020-07-05 10:15:52
251,0.9579,2020-07-05 10:16:52
251,0.9579,2020-07-05 10:17:52
251,0.9578,2020-07-05 10:18:52
251,0.9579,2020-07-05 10:19:52
251,0.9579,2020-07-05 10:20:52
251,0.958,2020-07-05 10:21:52
251,0.9579,2020-07-05 10:22:53
251,0.9579,2020-07-05 10:23:52
251,0.9578,2020-07-05 10:24:52
251,0.9577,2020-07-05 10:25:52
251,0.9575,2020-07-05 10:26:52
251,0.9576,2020-07-05 10:27:52
251,0.9576,2020-07-05 10:28:53
251,0.9579,2020-07-05 10:29:53
251,0.9578,2020-07-05 10:30:53
251,0.9577,2020-07-05 10:31:53
251,0.9578,2020-07-05 10:32:53
251,0.9577,2020-07-05 10:33:53
251,0.9576,2020-07-05 10:34:53
251,0.9574,2020-07-05 10:35:53
251,0.9574,2020-07-05 10:36:53
251,0.9578,2020-07-05 10:37:53
251,0.9575,2020-07-05 10:38:53
251,0.9575,2020-07-05 10:39:53
251,0.9575,2020-07-05 10:40:53
251,0.9578,2020-07-05 10:41:53
251,0.9573,2020-07-05 10:42:53
251,0.9576,2020-07-05 10:43:53
251,0.9575,2020-07-05 10:44:53
251,0.9578,2020-07-05 10:45:53
251,0.9577,2020-07-05 10:46:53
251,0.9577,2020-07-05 10:47:53
251,0.9578,2020-07-05 10:48:53
251,0.9575,2020-07-05 10:49:53
251,0.9574,2020-07-05 10:50:53
251,0.9578,2020-07-05 10:51:53
251,0.9573,2020-07-05 10:52:53
251,0.9574,2020-07-05 10:53:53
251,0.9577,2020-07-05 10:54:53
251,0.9578,2020-07-05 10:55:53
251,0.9577,2020-07-05 10:56:53
251,0.9576,2020-07-05 10:57:53
251,0.9578,2020-07-05 10:58:53
251,0.9575,2020-07-05 10:59:53
251,0.9574,2020-07-05 11:00:54
251,0.9576,2020-07-05 11:01:54
251,0.9577,2020-07-05 11:02:53
251,0.9572,2020-07-05 11:03:54
251,0.9574,2020-07-05 11:04:54
251,0.9575,2020-07-05 11:05:54
251,0.9575,2020-07-05 11:06:54
251,0.9573,2020-07-05 11:07:54
251,0.9574,2020-07-05 11:08:54
251,0.9574,2020-07-05 11:09:54
251,0.9576,2020-07-05 11:10:54
251,0.9574,2020-07-05 11:11:54
251,0.9574,2020-07-05 11:12:54
251,0.9573,2020-07-05 11:13:54
251,0.9575,2020-07-05 11:14:54
251,0.9576,2020-07-05 11:15:54
251,0.9576,2020-07-05 11:16:54
251,0.9575,2020-07-05 11:17:54
251,0.9576,2020-07-05 11:18:54
251,0.9573,2020-07-05 11:19:54
251,0.9573,2020-07-05 11:20:54
251,0.9574,2020-07-05 11:21:54
251,0.9572,2020-07-05 11:22:54
251,0.9575,2020-07-05 11:23:54
251,0.9572,2020-07-05 11:24:54
251,0.9573,2020-07-05 11:25:54
251,0.9573,2020-07-05 11:26:54
251,0.9575,2020-07-05 11:27:54
251,0.9574,2020-07-05 11:28:54
251,0.9574,2020-07-05 11:29:54
251,0.9573,2020-07-05 11:30:54
251,0.9571,2020-07-05 11:31:54
251,0.9571,2020-07-05 11:32:54
251,0.9569,2020-07-05 11:33:55
251,0.9568,2020-07-05 11:34:54
251,0.957,2020-07-05 11:35:54
251,0.9569,2020-07-05 11:36:55
251,0.9572,2020-07-05 11:37:54
251,0.9572,2020-07-05 11:38:54
251,0.957,2020-07-05 11:39:55
251,0.9573,2020-07-05 11:40:55
251,0.9572,2020-07-05 11:41:55
