StationID,Time,average,Day
137,11:41:18,6.7098,1
137,11:42:18,6.5887,1
137,11:43:19,6.9394,1
137,11:44:18,6.9988,1
137,11:45:18,6.8377,1
137,11:46:19,6.7938,1
137,11:47:19,7.6375,1
137,11:48:19,7.5199,1
137,11:49:19,7.6173,1
137,11:50:19,7.9752,1
137,11:51:19,7.8589,1
137,11:52:19,7.6644,1
137,11:53:19,7.7026,1
137,11:54:19,7.8679,1
137,11:55:19,7.5651,1
137,11:56:19,7.7393,1
137,11:57:19,7.7322,1
137,11:58:19,8.1964,1
137,11:59:19,7.5197,1
137,12:00:19,7.5524,1
137,12:01:18,8.8537,1
137,12:02:18,8.7183,1
137,12:03:18,9.3456,1
137,12:04:18,8.3996,1
137,12:05:18,8.2619,1
137,12:06:18,6.5073,1
137,12:07:18,8.1672,1
137,12:08:18,6.5048,1
137,12:09:18,7.9093,1
137,12:10:18,7.9463,1
137,12:11:18,7.8105,1
137,12:12:18,9.6411,1
137,12:13:18,9.7086,1
137,12:14:18,9.6724,1
137,12:15:19,8.2264,1
137,12:16:19,8.3995,1
137,12:17:19,7.0988,1
137,12:18:19,9.0148,1
137,12:19:19,9.3756,1
137,12:20:19,9.6735,1
137,12:21:19,9.0079,1
137,12:22:19,9.3897,1
137,12:23:19,9.5922,1
137,12:24:19,9.6331,1
137,12:25:19,9.7139,1
137,12:26:19,9.7181,1
137,12:27:19,9.6866,1
137,12:28:19,9.3577,1
137,12:29:19,8.1736,1
137,12:30:19,6.3258,1
137,12:31:19,8.2471,1
137,12:32:19,8.1251,1
137,12:33:19,7.6731,1
137,12:34:19,7.3519,1
137,12:35:19,9.3717,1
137,12:36:19,9.7134,1
137,12:37:19,9.6747,1
137,12:38:19,9.6687,1
137,12:39:19,8.2108,1
137,12:40:19,7.3809,1
137,12:41:19,7.2489,1
137,12:42:19,9.7501,1
137,12:43:19,7.4638,1
137,12:44:19,6.4720,1
137,12:45:19,8.0747,1
137,12:46:20,7.0280,1
137,12:47:20,9.6071,1
137,12:48:20,9.6863,1
137,12:49:19,9.7168,1
137,12:50:20,9.1744,1
137,12:51:20,8.2422,1
137,12:52:20,6.5542,1
137,12:53:20,6.8135,1
137,12:54:20,9.3854,1
137,12:55:20,6.5865,1
137,12:56:20,6.2999,1
137,12:57:20,7.6764,1
137,12:58:20,9.5193,1
137,12:59:20,9.6225,1
137,13:00:20,9.6655,1
137,13:01:20,9.6022,1
137,13:02:20,9.7154,1
137,13:03:20,8.1023,1
137,13:04:20,7.7065,1
137,13:05:20,6.4486,1
137,13:06:20,7.2415,1
137,13:07:20,7.5952,1
137,13:08:20,7.9422,1
137,13:09:20,6.8466,1
137,13:10:20,9.7368,1
137,13:11:20,9.6530,1
137,13:12:20,9.5790,1
137,13:13:20,9.6747,1
137,13:14:20,6.8918,1
137,13:15:20,7.1071,1
137,13:16:20,8.0189,1
137,13:17:20,8.2067,1
137,13:18:20,6.4694,1
137,13:19:20,8.0896,1
137,13:20:20,6.9698,1
137,13:21:20,8.4926,1
137,13:22:20,9.6715,1
137,13:23:20,9.6700,1
137,13:24:20,9.6634,1
137,13:25:20,9.0691,1
137,13:26:20,6.6879,1
137,13:27:20,6.6849,1
137,13:28:20,8.3450,1
137,13:29:20,8.0709,1
137,13:30:21,6.6911,1
137,13:31:20,8.2373,1
137,13:32:20,7.5430,1
137,13:33:20,9.6260,1
137,13:34:20,9.6234,1
137,13:35:21,9.5049,1
137,13:36:21,9.6520,1
137,13:37:21,9.6866,1
137,13:38:21,9.7124,1
137,13:39:21,9.6655,1
137,13:40:21,9.5912,1
137,13:41:21,9.1736,1
137,13:42:21,8.8288,1
137,13:43:21,8.2717,1
137,13:44:21,9.3078,1
137,13:45:21,9.6969,1
137,13:46:21,9.7169,1
137,13:47:21,9.7129,1
137,13:48:21,9.7160,1
137,13:49:21,8.7055,1
137,13:50:21,8.0348,1
137,13:51:21,7.3755,1
137,13:52:21,7.6399,1
137,13:53:21,7.3450,1
137,13:54:21,7.4007,1
137,13:55:21,7.2226,1
137,13:56:21,9.5731,1
137,13:57:21,9.7042,1
137,13:58:21,9.7166,1
137,13:59:21,9.7016,1
137,14:00:21,8.9254,1
137,14:01:21,6.8488,1
137,14:02:21,6.7053,1
137,14:03:21,8.2519,1
137,14:04:21,6.9474,1
137,14:05:21,6.9590,1
137,14:06:21,8.7673,1
137,14:07:21,8.1532,1
137,14:08:21,6.9766,1
137,14:09:21,7.3007,1
137,14:10:21,9.1454,1
137,14:12:21,9.6935,1
137,14:13:21,9.2397,1
137,14:14:21,8.1000,1
137,14:15:21,7.1219,1
137,14:16:21,8.4208,1
137,14:17:22,6.8628,1
137,14:18:22,8.0561,1
137,14:19:21,8.2470,1
137,14:20:21,6.5684,1
137,14:21:21,7.5276,1
137,14:22:22,9.6930,1
137,14:23:22,9.7548,1
137,14:24:22,9.7196,1
137,14:25:22,9.6626,1
137,14:26:22,8.3759,1
137,14:27:22,6.5372,1
137,14:28:22,7.9595,1
137,14:29:22,7.8250,1
137,14:30:22,8.4780,1
137,14:31:22,6.4547,1
137,14:32:22,7.3316,1
137,14:33:22,8.9776,1
137,14:34:22,9.5079,1
137,14:35:22,9.7055,1
137,14:36:22,9.7109,1
137,14:37:22,9.7152,1
137,14:38:22,9.6239,1
137,14:39:22,9.1443,1
137,14:40:22,8.9381,1
137,14:41:22,8.7746,1
137,14:42:22,7.1984,1
137,14:43:22,7.8409,1
137,14:44:22,7.6007,1
137,14:45:22,6.9654,1
137,14:46:22,7.8885,1
137,14:47:22,7.0288,1
137,14:48:22,7.0862,1
137,14:49:22,6.8324,1
137,14:50:22,7.3514,1
137,14:51:22,7.4979,1
137,14:52:23,7.3028,1
137,14:53:22,7.5818,1
137,14:54:22,7.5339,1
137,14:55:22,7.3511,1
137,14:56:22,7.4601,1
137,14:57:23,6.9551,1
137,14:58:23,7.7314,1
137,14:59:22,7.3074,1
137,15:00:23,7.8248,1
137,15:01:23,7.4953,1
137,15:02:22,7.5901,1
137,15:03:22,7.5752,1
137,15:04:22,7.4990,1
137,15:05:22,7.7200,1
137,15:06:22,7.5107,1
137,15:07:22,7.2836,1
137,15:08:22,7.6211,1
137,15:09:23,7.5916,1
137,15:10:22,9.4096,1
137,15:11:22,9.7152,1
137,15:12:22,9.1605,1
137,15:13:22,8.2850,1
137,15:14:22,6.6073,1
137,15:15:23,8.3527,1
137,15:16:22,6.4885,1
137,15:17:22,8.2973,1
137,15:18:23,8.5871,1
137,15:19:23,6.9257,1
137,15:20:23,7.4734,1
137,15:21:23,9.7118,1
137,15:22:23,9.6589,1
137,15:23:23,9.6987,1
137,15:24:23,8.9577,1
137,15:25:23,8.3965,1
137,15:26:23,6.7465,1
137,15:27:23,8.0804,1
137,15:28:23,7.6761,1
137,15:29:23,8.5765,1
137,15:30:23,6.2405,1
137,15:31:23,8.0794,1
137,15:32:23,8.5587,1
