StationID,Time,average,Day
137,04:15:53,0.012,1
137,04:16:53,0.0134,1
137,04:17:53,0.0143,1
137,04:18:53,0.012,1
137,04:19:53,0.0117,1
137,04:20:54,0.0119,1
137,04:21:54,0.0124,1
137,04:22:54,0.0112,1
137,04:23:54,0.0124,1
137,04:24:54,0.0125,1
137,04:25:54,0.0115,1
137,04:26:54,0.0113,1
137,04:27:54,0.0127,1
137,04:28:54,0.0112,1
137,04:29:54,0.0122,1
137,04:30:54,0.0118,1
137,04:31:54,0.013,1
137,04:32:54,0.0109,1
137,04:33:54,0.0126,1
137,04:34:54,0.0128,1
137,04:35:54,0.0133,1
137,04:36:54,0.0122,1
137,04:37:54,0.0106,1
137,04:38:54,0.0123,1
137,04:39:54,0.0132,1
137,04:40:54,0.0119,1
137,04:41:54,0.0116,1
137,04:42:54,0.0105,1
137,04:43:54,0.0132,1
137,04:44:54,0.0139,1
137,04:45:54,0.0112,1
137,04:46:54,0.0125,1
137,04:47:54,0.0126,1
137,04:48:54,0.011,1
137,04:49:54,0.0122,1
137,04:50:54,0.0128,1
137,04:51:54,0.0129,1
137,04:52:54,0.0113,1
137,04:53:54,0.0144,1
137,04:54:54,0.0104,1
137,04:55:54,0.0146,1
137,04:56:55,0.0119,1
137,04:57:55,0.0111,1
137,04:58:54,0.0138,1
137,04:59:54,0.0126,1
137,05:00:54,0.0124,1
137,05:01:54,0.0116,1
137,05:02:54,0.0104,1
137,05:03:54,0.0117,1
137,05:04:54,0.0116,1
137,05:05:54,0.0123,1
137,05:06:54,0.0126,1
137,05:07:54,0.0103,1
137,05:08:54,0.0122,1
137,05:09:54,0.0114,1
137,05:10:54,0.0126,1
137,05:11:54,0.0126,1
137,05:12:54,0.0128,1
137,05:13:54,0.012,1
137,05:14:54,0.014,1
137,05:15:54,0.0117,1
137,05:16:54,0.0115,1
137,05:17:54,0.0111,1
137,05:18:54,0.0133,1
137,05:19:54,0.0124,1
137,05:20:54,0.0096,1
137,05:21:54,0.0123,1
137,05:22:54,0.0104,1
137,05:23:54,0.0136,1
137,05:24:54,0.0121,1
137,05:25:54,0.0123,1
137,05:26:55,0.0116,1
137,05:27:54,0.012,1
137,05:28:55,0.0143,1
137,05:29:55,0.0121,1
137,05:30:55,0.0117,1
137,05:31:55,0.0124,1
137,05:32:55,0.0116,1
137,05:33:55,0.0117,1
137,05:34:55,0.0114,1
137,05:35:55,0.0112,1
137,05:36:55,0.012,1
137,05:37:55,0.012,1
137,05:38:55,0.0105,1
137,05:39:55,0.0096,1
137,05:40:55,0.0112,1
137,05:41:55,0.0121,1
137,05:42:55,0.0113,1
137,05:43:55,0.0109,1
137,05:44:55,0.0105,1
137,05:45:55,0.0129,1
137,05:46:55,0.011,1
137,05:47:55,0.0105,1
137,05:48:55,0.0128,1
137,05:49:55,0.0118,1
137,05:50:55,0.0129,1
137,05:51:55,0.0116,1
137,05:52:55,0.0135,1
137,05:53:55,0.0108,1
137,05:54:55,0.0115,1
137,05:55:55,0.0127,1
137,05:56:55,0.0121,1
137,05:57:55,0.0135,1
137,05:58:55,0.0111,1
137,05:59:55,0.0114,1
137,06:00:55,0.0119,1
137,06:01:55,0.0131,1
137,06:02:56,0.0116,1
137,06:03:55,0.0117,1
137,06:04:55,0.0114,1
137,06:05:56,0.0102,1
137,06:06:56,0.0131,1
137,06:07:56,0.0132,1
137,06:08:56,0.0113,1
137,06:09:56,0.0121,1
137,06:10:56,0.0118,1
137,06:11:56,0.0125,1
137,06:12:56,0.0127,1
137,06:13:56,0.0122,1
137,06:14:56,0.0119,1
137,06:15:56,0.011,1
137,06:16:56,0.015,1
137,06:17:56,0.0118,1
137,06:18:56,0.01,1
137,06:19:56,0.0115,1
137,06:20:56,0.011,1
137,06:21:56,0.0127,1
137,06:22:56,0.0123,1
137,06:23:56,0.0126,1
137,06:24:56,0.0116,1
137,06:25:56,0.0105,1
137,06:26:56,0.0117,1
137,06:27:56,0.0119,1
137,06:28:56,0.0122,1
137,06:29:56,0.0124,1
137,06:30:56,0.0115,1
137,06:31:56,0.0139,1
137,06:32:56,0.0113,1
137,06:33:56,0.0124,1
137,06:34:56,0.0119,1
137,06:35:56,0.0119,1
137,06:36:56,0.0118,1
137,06:37:57,0.0142,1
137,06:38:56,0.0116,1
137,06:39:56,0.011,1
137,06:40:57,0.0108,1
137,06:41:56,0.0122,1
137,06:42:57,0.0107,1
137,06:43:57,0.012,1
137,06:44:57,0.0113,1
137,06:45:57,0.0135,1
137,06:46:57,0.0113,1
137,06:47:57,0.0129,1
137,06:48:57,0.0136,1
137,06:49:57,0.012,1
137,06:50:57,0.0122,1
137,06:51:57,0.014,1
137,06:52:57,0.0112,1
137,06:53:57,0.0112,1
137,06:54:57,0.0124,1
137,06:55:57,0.0116,1
137,06:56:57,0.0105,1
137,06:57:57,0.0113,1
137,06:58:57,0.0151,1
137,06:59:57,0.0136,1
137,07:00:57,0.0117,1
137,07:01:57,0.0126,1
137,07:02:57,0.0122,1
137,07:03:57,0.0138,1
137,07:04:57,0.012,1
137,07:05:57,0.0133,1
137,07:06:57,0.014,1
137,07:07:57,0.0126,1
137,07:08:57,0.0123,1
137,07:09:57,0.011,1
137,07:10:57,0.0107,1
137,07:11:57,0.0121,1
137,07:12:57,0.0127,1
137,07:13:57,0.011,1
137,07:14:57,0.0109,1
137,07:15:57,0.0121,1
137,07:16:57,0.0115,1
137,07:17:57,0.0126,1
137,07:18:57,0.0123,1
137,07:19:57,0.0134,1
137,07:20:57,0.0125,1
137,07:21:58,0.0107,1
137,07:22:57,0.0137,1
137,07:23:57,0.0116,1
137,07:24:58,0.0117,1
137,07:25:58,0.012,1
137,07:26:58,0.0113,1
137,07:27:58,0.0121,1
137,07:28:58,0.0131,1
137,07:29:58,0.0106,1
137,07:30:58,0.0124,1
137,07:31:58,0.0142,1
137,07:32:58,0.0116,1
137,07:33:58,0.0122,1
137,07:34:58,0.0123,1
137,07:35:58,0.0126,1
137,07:36:58,0.0114,1
137,07:37:58,0.0135,1
137,07:38:58,0.0114,1
137,07:39:58,0.0122,1
137,07:40:58,0.0114,1
137,07:41:58,0.0135,1
137,07:42:58,0.0123,1
137,07:43:58,0.0116,1
137,07:44:58,0.0114,1
137,07:45:58,0.0135,1
137,07:46:58,0.0122,1
137,07:47:58,0.0122,1
137,07:48:58,0.0123,1
137,07:49:58,0.0101,1
137,07:50:58,0.0133,1
137,07:51:58,0.0126,1
137,07:52:58,0.0105,1
137,07:53:58,0.0138,1
137,07:54:59,0.013,1
137,07:55:58,0.0101,1
137,07:56:58,0.0122,1
137,07:57:59,0.011,1
137,07:58:58,0.0133,1
137,07:59:59,0.0116,1
137,08:00:59,0.0131,1
137,08:01:59,0.0106,1
137,08:02:59,0.0121,1
137,08:03:59,0.0135,1
137,08:04:59,0.0129,1
137,08:05:59,0.0125,1
137,08:06:59,0.0122,1
137,08:07:59,0.0132,1
137,08:08:59,0.0111,1
137,08:09:59,0.0122,1
137,08:10:59,0.0114,1
137,08:11:59,0.0124,1
137,08:12:59,0.0118,1
137,08:13:59,0.0135,1
137,08:14:59,0.0133,1
137,08:15:59,0.0116,1
137,08:16:59,0.0133,1
137,08:17:59,0.0114,1
137,08:18:59,0.0123,1
137,08:19:59,0.0132,1
137,08:20:59,0.0126,1
137,08:21:59,0.0131,1
137,08:22:59,0.0108,1
137,08:23:59,0.0138,1
137,08:24:59,0.012,1
137,08:25:59,0.0145,1
137,08:26:59,0.0129,1
137,08:27:59,0.0126,1
137,08:29:00,0.0125,1
137,08:29:59,0.0126,1
137,08:30:59,0.0127,1
137,08:32:00,0.0124,1
137,08:32:59,0.0127,1
137,08:33:59,0.0115,1
137,08:35:00,0.0114,1
137,08:36:00,0.0124,1
137,08:37:00,0.0135,1
137,08:38:00,0.0101,1
137,08:39:00,0.0134,1
137,08:40:00,0.0134,1
137,08:41:00,0.0136,1
137,08:42:00,0.0137,1
137,08:43:00,0.0104,1
137,08:44:00,0.0114,1
137,08:45:00,0.0121,1
137,08:46:00,0.0104,1
137,08:47:00,0.0139,1
137,08:48:00,0.0117,1
137,08:49:00,0.0114,1
137,08:50:00,0.0129,1
137,08:51:00,0.0119,1
137,08:52:00,0.011,1
137,08:53:00,0.013,1
137,08:54:00,0.0117,1
137,08:55:00,0.0127,1
137,08:56:00,0.0123,1
137,08:57:00,0.0124,1
137,08:58:00,0.0127,1
137,08:59:00,0.0131,1
137,09:00:00,0.0122,1
137,09:01:00,0.0123,1
137,09:02:00,0.0116,1
137,09:03:00,0.0112,1
137,09:04:00,0.011,1
137,09:05:00,0.011,1
137,09:06:00,0.0117,1
137,09:07:00,0.0126,1
137,09:08:00,0.0119,1
137,09:09:00,0.0126,1
137,09:10:00,0.0118,1
137,09:11:01,0.0119,1
137,09:12:00,0.011,1
137,09:13:00,0.0128,1
137,09:14:00,0.0104,1
137,09:15:01,0.0116,1
137,09:16:01,0.013,1
137,09:17:01,0.0127,1
137,09:18:01,0.0141,1
137,09:19:01,0.0123,1
137,09:20:01,0.0117,1
137,09:21:01,0.0132,1
137,09:22:01,0.0121,1
137,09:23:01,0.0124,1
137,09:24:01,0.0122,1
137,09:25:01,0.0122,1
137,09:26:01,0.0119,1
137,09:27:01,0.0114,1
137,09:28:01,0.012,1
137,09:29:01,0.0115,1
137,09:30:01,0.0125,1
137,09:31:01,0.0131,1
137,09:32:01,0.0123,1
137,09:33:01,0.0124,1
137,09:34:01,0.0105,1
137,09:35:01,0.0129,1
137,09:36:01,0.0126,1
137,09:37:01,0.0126,1
137,09:38:01,0.011,1
137,09:39:01,0.0134,1
137,09:40:01,0.0115,1
137,09:41:01,0.0125,1
137,09:42:01,0.0117,1
137,09:43:01,0.0117,1
137,09:44:01,0.0117,1
137,09:45:01,0.0119,1
137,09:46:02,0.0142,1
137,09:47:01,0.0116,1
137,09:48:01,0.0132,1
137,09:49:02,0.0124,1
137,09:50:01,0.0119,1
137,09:51:02,0.0125,1
137,09:52:02,0.0125,1
137,09:53:02,0.0115,1
137,09:54:02,0.0123,1
137,09:55:02,0.0107,1
137,09:56:02,0.0133,1
137,09:57:02,0.0121,1
137,09:58:02,0.0123,1
137,09:59:02,0.0126,1
137,10:00:02,0.0131,1
137,10:01:02,0.0122,1
137,10:02:02,0.0133,1
137,10:03:02,0.0128,1
137,10:04:02,0.0122,1
137,10:05:02,0.0117,1
137,10:06:02,0.0127,1
137,10:07:02,0.012,1
137,10:08:02,0.0116,1
137,10:09:02,0.0132,1
137,10:10:02,0.0124,1
137,10:11:02,0.0109,1
137,10:12:02,0.0118,1
137,10:13:02,0.0129,1
137,10:14:02,0.0122,1
137,10:15:02,0.013,1
137,10:16:02,0.0135,1
137,10:17:02,0.012,1
137,10:18:02,0.0117,1
137,10:19:02,0.0126,1
137,10:20:02,0.0116,1
137,10:21:02,0.0126,1
137,10:22:02,0.0116,1
137,10:23:03,0.0119,1
137,10:24:02,0.0117,1
137,10:25:02,0.0118,1
137,10:26:03,0.0121,1
137,10:27:02,0.0112,1
137,10:28:03,0.0122,1
137,10:29:03,0.0121,1
137,10:30:03,0.0141,1
137,10:31:03,0.0121,1
137,10:32:03,0.0128,1
137,10:33:03,0.0131,1
137,10:34:03,0.0122,1
137,10:35:03,0.0114,1
137,10:36:03,0.0136,1
137,10:37:03,0.0111,1
137,10:38:03,0.0123,1
137,10:39:03,0.0104,1
137,10:40:03,0.0123,1
137,10:41:03,0.0126,1
137,10:42:03,0.0107,1
137,10:43:03,0.0126,1
137,10:44:03,0.0113,1
137,10:45:03,0.0117,1
137,10:46:03,0.0119,1
137,10:47:03,0.0114,1
137,10:48:03,0.0114,1
137,10:49:03,0.0105,1
137,10:50:03,0.0121,1
137,10:51:03,0.0129,1
137,10:52:03,0.0112,1
137,10:53:03,0.0108,1
137,10:54:03,0.012,1
137,10:55:03,0.0137,1
137,10:56:03,0.0118,1
137,10:57:03,0.0114,1
137,10:58:04,0.0122,1
137,10:59:03,0.0129,1
137,11:00:03,0.0117,1
137,11:01:04,0.0106,1
137,11:02:05,0.0119,1
137,11:03:05,0.0106,1
137,11:04:05,0.0099,1
137,11:05:05,0.013,1
137,11:06:05,0.0131,1
137,11:07:05,0.0098,1
137,11:08:05,0.0141,1
137,11:09:05,0.0116,1
137,11:10:05,0.0124,1
137,11:11:05,0.0121,1
137,11:12:05,0.0137,1
137,11:13:05,0.0127,1
137,11:14:05,0.0121,1
137,11:15:05,0.0142,1
137,11:16:05,0.0113,1
137,11:17:05,0.0134,1
137,11:18:05,0.0121,1
137,11:19:05,0.0117,1
137,11:20:05,0.0102,1
137,11:21:05,0.012,1
137,11:22:05,0.0129,1
137,11:23:05,0.0112,1
137,11:24:05,0.0119,1
137,11:25:05,0.0123,1
137,11:26:05,0.0108,1
137,11:27:05,0.0135,1
137,11:28:05,0.0118,1
137,11:29:05,0.0119,1
137,11:30:05,0.0117,1
137,11:31:05,0.0115,1
137,11:32:05,0.014,1
137,11:33:05,0.0134,1
137,11:34:05,0.0119,1
137,11:35:06,0.0133,1
137,11:36:06,0.0108,1
137,11:37:06,0.0112,1
137,11:38:05,0.0144,1
137,11:39:06,0.0108,1
137,11:40:06,0.0116,1
137,11:41:06,0.0123,1
137,11:42:06,0.0115,1
137,11:43:06,0.0118,1
137,11:44:06,0.0115,1
137,11:45:06,0.0101,1
137,11:46:06,0.014,1
137,11:47:06,0.0099,1
137,11:48:06,0.0127,1
137,11:49:06,0.0104,1
137,11:50:06,0.0109,1
137,11:51:06,0.0118,1
137,11:52:06,0.0109,1
137,11:53:06,0.0112,1
137,11:54:06,0.0111,1
137,11:55:06,0.012,1
137,11:56:06,0.0109,1
137,11:57:06,0.0119,1
137,11:58:06,0.0122,1
137,11:59:06,0.0111,1
137,12:00:06,0.0133,1
137,12:01:05,0.0128,1
137,12:02:05,0.0147,1
137,12:03:05,0.0124,1
137,12:04:05,0.0119,1
137,12:05:05,0.0096,1
137,12:06:05,0.0124,1
137,12:07:06,0.0126,1
137,12:08:05,0.0125,1
137,12:09:05,0.011,1
137,12:10:05,0.0128,1
137,12:11:06,0.0129,1
137,12:12:06,0.012,1
137,12:13:06,0.0118,1
137,12:14:06,0.011,1
137,12:15:06,0.0126,1
137,12:16:06,0.0135,1
137,12:17:06,0.0118,1
137,12:18:06,0.0133,1
137,12:19:06,0.0138,1
137,12:20:06,0.0135,1
137,12:21:06,0.012,1
137,12:22:06,0.0121,1
137,12:23:06,0.0114,1
137,12:24:06,0.0115,1
137,12:25:06,0.0137,1
137,12:26:06,0.0105,1
137,12:27:06,0.0139,1
137,12:28:06,0.0118,1
137,12:29:06,0.0119,1
137,12:30:06,0.0116,1
137,12:31:06,0.0121,1
137,12:32:06,0.0106,1
137,12:33:06,0.0112,1
137,12:34:06,0.0136,1
137,12:35:06,0.0125,1
137,12:36:06,0.0109,1
137,12:37:06,0.0127,1
137,12:38:06,0.0114,1
137,12:39:06,0.0124,1
137,12:40:06,0.0113,1
137,12:41:06,0.0137,1
137,12:42:06,0.0127,1
137,12:43:07,0.0121,1
137,12:44:06,0.0128,1
137,12:45:06,0.0111,1
137,12:46:07,0.0102,1
137,12:47:06,0.0124,1
137,12:48:07,0.0133,1
137,12:49:07,0.0129,1
137,12:50:07,0.0132,1
137,12:51:07,0.0125,1
137,12:52:07,0.0097,1
137,12:53:07,0.0132,1
137,12:54:07,0.0128,1
137,12:55:07,0.0124,1
137,12:56:07,0.0112,1
137,12:57:07,0.0111,1
137,12:58:07,0.0116,1
137,12:59:07,0.0094,1
137,13:00:07,0.013,1
137,13:01:07,0.0113,1
137,13:02:07,0.0118,1
137,13:03:07,0.0121,1
137,13:04:07,0.011,1
137,13:05:07,0.0104,1
137,13:06:07,0.0135,1
137,13:07:07,0.0116,1
137,13:08:07,0.013,1
137,13:09:07,0.0123,1
137,13:10:07,0.0104,1
137,13:11:07,0.0131,1
137,13:12:07,0.0126,1
137,13:13:07,0.0115,1
137,13:14:07,0.0139,1
137,13:15:07,0.0099,1
137,13:16:07,0.0126,1
137,13:17:07,0.0121,1
137,13:18:07,0.0108,1
137,13:19:07,0.0126,1
137,13:20:07,0.0116,1
137,13:21:07,0.0138,1
137,13:22:07,0.011,1
137,13:23:07,0.0111,1
137,13:24:07,0.0123,1
137,13:25:07,0.0109,1
137,13:26:07,0.0114,1
137,13:27:07,0.0125,1
137,13:28:08,0.0123,1
137,13:29:07,0.0114,1
137,13:30:07,0.0115,1
137,13:31:07,0.0121,1
137,13:32:07,0.0126,1
137,13:33:08,0.0115,1
137,13:34:07,0.0133,1
137,13:35:07,0.0126,1
137,13:36:07,0.0119,1
137,13:37:07,0.0104,1
137,13:38:08,0.0117,1
137,13:39:08,0.0128,1
137,13:40:08,0.0119,1
137,13:41:08,0.0122,1
137,13:42:08,0.0132,1
137,13:43:08,0.0106,1
137,13:44:08,0.0131,1
137,13:45:08,0.0138,1
137,13:46:08,0.0108,1
137,13:47:08,0.0126,1
137,13:48:08,0.0119,1
137,13:49:08,0.011,1
137,13:50:08,0.01,1
137,13:51:08,0.0108,1
137,13:52:08,0.0116,1
137,13:53:08,0.0124,1
137,13:54:08,0.0116,1
137,13:55:08,0.0127,1
137,13:56:08,0.0105,1
137,13:57:08,0.0111,1
137,13:58:08,0.0139,1
137,13:59:08,0.0102,1
137,14:00:08,0.0105,1
137,14:01:08,0.0136,1
137,14:02:08,0.0106,1
137,14:03:08,0.0149,1
137,14:04:08,0.0106,1
137,14:05:08,0.0115,1
137,14:06:08,0.0134,1
137,14:07:08,0.0105,1
137,14:08:08,0.0115,1
137,14:09:08,0.0129,1
137,14:10:08,0.012,1
137,14:11:08,0.0129,1
137,14:12:08,0.0111,1
137,14:13:08,0.0116,1
137,14:14:08,0.0134,1
137,14:15:08,0.0115,1
137,14:16:08,0.0134,1
137,14:17:08,0.0102,1
137,14:18:08,0.0131,1
137,14:19:08,0.0111,1
137,14:20:08,0.0114,1
137,14:21:09,0.0121,1
137,14:22:08,0.0124,1
137,14:23:08,0.012,1
137,14:24:08,0.0106,1
137,14:25:08,0.0122,1
137,14:26:09,0.0102,1
137,14:27:09,0.0114,1
137,14:28:09,0.0121,1
137,14:29:09,0.0094,1
137,14:30:09,0.0122,1
137,14:31:09,0.0123,1
137,14:32:09,0.0115,1
137,14:33:09,0.0103,1
137,14:34:09,0.0119,1
137,14:35:09,0.0111,1
137,14:36:09,0.0106,1
137,14:37:09,0.0117,1
137,14:38:09,0.0133,1
137,14:39:09,0.011,1
137,14:40:09,0.0129,1
137,14:41:09,0.0105,1
137,14:42:09,0.0118,1
137,14:43:09,0.012,1
137,14:44:09,0.0113,1
137,14:45:09,0.0121,1
137,14:46:09,0.0151,1
137,14:47:09,0.0116,1
137,14:48:09,0.0106,1
137,14:49:09,0.0131,1
137,14:50:09,0.0111,1
137,14:51:09,0.0118,1
137,14:52:09,0.0125,1
137,14:53:09,0.0123,1
137,14:54:09,0.015,1
137,14:55:10,0.0117,1
137,14:56:09,0.0117,1
137,14:57:09,0.0132,1
137,14:58:09,0.0112,1
137,14:59:09,0.0112,1
137,15:00:09,0.0101,1
137,15:01:10,0.0142,1
137,15:02:09,0.0109,1
137,15:03:09,0.0134,1
137,15:04:09,0.0112,1
137,15:05:09,0.0119,1
137,15:06:09,0.0123,1
137,15:07:09,0.0121,1
137,15:08:09,0.0128,1
137,15:09:09,0.0147,1
137,15:10:09,0.0109,1
137,15:11:09,0.0121,1
137,15:12:09,0.0107,1
137,15:13:09,0.0115,1
137,15:14:09,0.013,1
137,15:15:09,0.0114,1
137,15:16:09,0.0123,1
137,15:17:09,0.0115,1
137,15:18:10,0.0127,1
137,15:19:09,0.0114,1
137,15:20:09,0.0112,1
137,15:21:10,0.0132,1
137,15:22:10,0.0141,1
137,15:23:10,0.0118,1
137,15:24:10,0.0121,1
137,15:25:10,0.0118,1
137,15:26:10,0.0098,1
137,15:27:10,0.0127,1
137,15:28:10,0.0125,1
137,15:29:10,0.0102,1
137,15:30:10,0.0134,1
137,15:31:10,0.0144,1
137,15:32:10,0.0125,1
137,15:33:10,0.0108,1
137,15:34:10,0.013,1
137,15:35:10,0.01,1
137,15:36:10,0.0108,1
137,15:37:10,0.0134,1
