StationID,average,Time
236,0.7121,2020-07-05 01:24:53
236,0.8074,2020-07-05 01:25:53
236,0.7699,2020-07-05 01:26:53
236,0.7346,2020-07-05 01:27:53
236,0.762,2020-07-05 01:28:53
236,0.7735,2020-07-05 01:29:53
236,0.8427,2020-07-05 01:30:53
236,0.8884,2020-07-05 01:31:53
236,0.81,2020-07-05 01:32:53
236,0.7036,2020-07-05 01:33:53
236,0.7083,2020-07-05 01:34:53
236,0.6942,2020-07-05 01:35:53
236,0.7463,2020-07-05 01:36:53
236,0.76,2020-07-05 01:37:53
236,0.7192,2020-07-05 01:38:53
236,0.7656,2020-07-05 01:39:53
236,0.6668,2020-07-05 01:40:53
236,0.7721,2020-07-05 01:41:53
236,0.6577,2020-07-05 01:42:53
236,0.7535,2020-07-05 01:43:53
236,0.7509,2020-07-05 01:44:54
236,0.6868,2020-07-05 01:45:53
236,0.7002,2020-07-05 01:46:53
236,0.7795,2020-07-05 01:47:53
236,0.7567,2020-07-05 01:48:53
236,0.7082,2020-07-05 01:49:54
236,0.7505,2020-07-05 01:50:54
236,0.6794,2020-07-05 01:51:54
236,0.7326,2020-07-05 01:52:54
236,0.7618,2020-07-05 01:53:54
236,0.694,2020-07-05 01:54:54
236,0.7951,2020-07-05 01:55:54
236,0.7527,2020-07-05 01:56:54
236,0.7549,2020-07-05 01:57:53
236,0.7609,2020-07-05 01:58:53
236,0.7351,2020-07-05 01:59:53
236,0.764,2020-07-05 02:00:54
236,0.739,2020-07-05 02:01:53
236,0.7136,2020-07-05 02:02:53
236,0.7621,2020-07-05 02:03:53
236,0.7268,2020-07-05 02:04:54
236,0.7536,2020-07-05 02:05:54
236,0.7591,2020-07-05 02:06:54
236,0.7206,2020-07-05 02:07:54
236,0.7178,2020-07-05 02:08:54
236,0.7534,2020-07-05 02:09:54
236,0.7338,2020-07-05 02:10:54
236,0.729,2020-07-05 02:11:54
236,0.7572,2020-07-05 02:12:54
236,0.7559,2020-07-05 02:13:54
236,0.7548,2020-07-05 02:14:54
236,0.7705,2020-07-05 02:15:54
236,0.7364,2020-07-05 02:16:54
236,0.721,2020-07-05 02:17:54
236,0.7571,2020-07-05 02:18:54
236,0.7085,2020-07-05 02:19:54
236,0.7986,2020-07-05 02:20:54
236,0.6977,2020-07-05 02:21:54
236,0.7332,2020-07-05 02:22:54
236,0.7685,2020-07-05 02:23:54
236,0.7168,2020-07-05 02:24:54
236,0.7673,2020-07-05 02:25:54
236,0.7485,2020-07-05 02:26:54
236,0.7475,2020-07-05 02:27:54
236,0.7643,2020-07-05 02:28:54
236,0.7316,2020-07-05 02:29:54
236,0.7705,2020-07-05 02:30:54
236,0.6737,2020-07-05 02:31:54
236,0.738,2020-07-05 02:32:54
236,0.7237,2020-07-05 02:33:54
236,0.7656,2020-07-05 02:34:55
236,0.8126,2020-07-05 02:35:54
236,0.7435,2020-07-05 02:36:54
236,0.75,2020-07-05 02:37:55
236,0.7083,2020-07-05 02:38:55
236,0.7413,2020-07-05 02:39:54
236,0.715,2020-07-05 02:40:55
236,0.7638,2020-07-05 02:41:55
236,0.8179,2020-07-05 02:42:55
236,0.7369,2020-07-05 02:43:55
236,0.7482,2020-07-05 02:44:55
236,0.7711,2020-07-05 02:45:55
236,0.7898,2020-07-05 02:46:55
236,0.695,2020-07-05 02:47:55
236,0.7229,2020-07-05 02:48:55
236,0.7563,2020-07-05 02:49:55
236,0.729,2020-07-05 02:50:55
236,0.7709,2020-07-05 02:51:55
236,0.7459,2020-07-05 02:52:55
236,0.7429,2020-07-05 02:53:55
236,0.7759,2020-07-05 02:54:55
236,0.7486,2020-07-05 02:55:55
236,0.7688,2020-07-05 02:56:55
236,0.7547,2020-07-05 02:57:55
236,0.7397,2020-07-05 02:58:55
236,0.8151,2020-07-05 02:59:55
236,0.7069,2020-07-05 03:00:55
236,0.7402,2020-07-05 03:01:55
236,0.704,2020-07-05 03:02:55
236,0.7292,2020-07-05 03:03:56
236,0.7349,2020-07-05 03:04:55
236,0.7415,2020-07-05 03:05:55
236,0.7138,2020-07-05 03:06:55
236,0.7217,2020-07-05 03:07:55
236,0.703,2020-07-05 03:08:55
236,0.7389,2020-07-05 03:09:55
236,0.7741,2020-07-05 03:10:56
236,0.7226,2020-07-05 03:11:55
236,0.7715,2020-07-05 03:12:56
236,0.764,2020-07-05 03:13:56
236,0.7594,2020-07-05 03:14:56
236,0.7424,2020-07-05 03:15:56
236,0.7475,2020-07-05 03:16:56
236,0.7326,2020-07-05 03:17:56
236,0.7377,2020-07-05 03:18:56
236,0.7532,2020-07-05 03:19:56
236,0.7654,2020-07-05 03:20:56
236,0.7595,2020-07-05 03:21:56
236,0.6816,2020-07-05 03:22:56
236,0.7533,2020-07-05 03:23:56
236,0.7322,2020-07-05 03:24:56
236,0.7451,2020-07-05 03:25:56
236,0.7966,2020-07-05 03:26:56
236,0.7288,2020-07-05 03:27:56
236,0.7221,2020-07-05 03:28:56
236,0.7137,2020-07-05 03:29:56
236,0.7864,2020-07-05 03:30:56
236,0.7304,2020-07-05 03:31:56
236,0.7554,2020-07-05 03:32:56
236,0.7976,2020-07-05 03:33:56
236,0.735,2020-07-05 03:34:56
236,0.7592,2020-07-05 03:35:56
236,0.7648,2020-07-05 03:36:56
236,0.7526,2020-07-05 03:37:56
236,0.7128,2020-07-05 03:38:56
236,0.7528,2020-07-05 03:39:56
236,0.7003,2020-07-05 03:40:56
236,0.7433,2020-07-05 03:41:56
236,0.7856,2020-07-05 03:42:56
236,0.6897,2020-07-05 03:43:56
236,0.7567,2020-07-05 03:44:56
236,0.7439,2020-07-05 03:45:57
236,0.795,2020-07-05 03:46:56
236,0.7607,2020-07-05 03:47:56
236,0.7621,2020-07-05 03:48:57
236,1.2614,2020-07-05 03:49:57
236,0.451,2020-07-05 03:50:57
236,0.7235,2020-07-05 03:51:57
236,0.6614,2020-07-05 03:52:57
236,0.7022,2020-07-05 03:53:57
236,0.7082,2020-07-05 03:54:57
236,0.719,2020-07-05 03:55:57
236,0.7285,2020-07-05 03:56:57
236,0.7023,2020-07-05 03:57:57
236,0.7295,2020-07-05 03:58:56
236,0.7015,2020-07-05 03:59:56
236,0.733,2020-07-05 04:00:56
236,0.7344,2020-07-05 04:01:56
236,0.7122,2020-07-05 04:02:56
236,0.6846,2020-07-05 04:03:56
236,0.7266,2020-07-05 04:04:56
236,0.7285,2020-07-05 04:05:56
236,0.7379,2020-07-05 04:06:56
236,0.7043,2020-07-05 04:07:56
236,0.7455,2020-07-05 04:08:56
236,0.7481,2020-07-05 04:09:56
236,0.7659,2020-07-05 04:10:56
236,0.7336,2020-07-05 04:11:56
236,0.7448,2020-07-05 04:12:56
236,0.7415,2020-07-05 04:13:56
236,0.752,2020-07-05 04:14:56
236,0.765,2020-07-05 04:15:56
236,0.7203,2020-07-05 04:16:56
236,0.7305,2020-07-05 04:17:56
236,0.7396,2020-07-05 04:18:57
236,0.7385,2020-07-05 04:19:56
236,0.7382,2020-07-05 04:20:56
236,0.7416,2020-07-05 04:21:57
236,0.835,2020-07-05 04:22:57
236,0.6775,2020-07-05 04:23:57
236,0.7299,2020-07-05 04:24:57
236,0.7303,2020-07-05 04:25:57
236,0.7214,2020-07-05 04:26:57
236,0.7528,2020-07-05 04:27:57
236,0.7505,2020-07-05 04:28:57
236,0.7282,2020-07-05 04:29:57
236,0.735,2020-07-05 04:30:57
236,0.7634,2020-07-05 04:31:57
236,0.7814,2020-07-05 04:32:57
236,0.726,2020-07-05 04:33:57
236,0.7185,2020-07-05 04:34:57
236,0.7544,2020-07-05 04:35:57
236,0.7463,2020-07-05 04:36:57
236,0.7665,2020-07-05 04:37:57
236,0.7411,2020-07-05 04:38:57
236,0.7381,2020-07-05 04:39:57
236,0.7501,2020-07-05 04:40:57
236,0.7141,2020-07-05 04:41:57
236,0.786,2020-07-05 04:42:57
236,0.7088,2020-07-05 04:43:57
236,0.7238,2020-07-05 04:44:57
236,0.7318,2020-07-05 04:45:57
236,0.7309,2020-07-05 04:46:57
236,0.7514,2020-07-05 04:47:57
236,0.7685,2020-07-05 04:48:57
236,0.7345,2020-07-05 04:49:57
236,0.7611,2020-07-05 04:50:57
236,0.7412,2020-07-05 04:51:57
236,0.7245,2020-07-05 04:52:57
236,0.7205,2020-07-05 04:53:57
236,0.7398,2020-07-05 04:54:57
236,0.7262,2020-07-05 04:55:58
236,0.7878,2020-07-05 04:56:57
236,0.7353,2020-07-05 04:57:57
236,0.7329,2020-07-05 04:58:58
236,0.749,2020-07-05 04:59:58
236,0.7514,2020-07-05 05:00:58
236,0.7517,2020-07-05 05:01:58
236,0.7323,2020-07-05 05:02:58
236,0.7557,2020-07-05 05:03:58
236,0.7243,2020-07-05 05:04:58
236,0.7369,2020-07-05 05:05:58
236,0.7428,2020-07-05 05:06:58
236,0.767,2020-07-05 05:07:58
236,0.7585,2020-07-05 05:08:58
236,0.7601,2020-07-05 05:09:59
236,0.7292,2020-07-05 05:10:58
236,0.7397,2020-07-05 05:11:58
236,0.722,2020-07-05 05:12:59
236,0.7405,2020-07-05 05:13:59
236,0.7321,2020-07-05 05:14:59
236,0.7482,2020-07-05 05:15:59
236,0.7526,2020-07-05 05:16:59
236,0.763,2020-07-05 05:17:59
236,0.7406,2020-07-05 05:18:59
236,0.7439,2020-07-05 05:19:59
236,0.726,2020-07-05 05:20:59
236,0.7442,2020-07-05 05:21:59
236,0.7557,2020-07-05 05:22:59
236,0.7241,2020-07-05 05:23:59
236,0.7356,2020-07-05 05:24:59
236,0.7728,2020-07-05 05:25:59
236,0.7585,2020-07-05 05:26:59
236,0.9521,2020-07-05 05:27:59
236,0.8867,2020-07-05 05:28:59
236,0.679,2020-07-05 05:29:59
236,0.7256,2020-07-05 05:30:59
236,0.8073,2020-07-05 05:31:59
236,1.1502,2020-07-05 05:32:59
236,0.8505,2020-07-05 05:33:59
236,0.84,2020-07-05 05:34:59
236,0.7337,2020-07-05 05:35:59
236,0.6165,2020-07-05 05:36:59
236,0.6057,2020-07-05 05:37:59
236,0.7403,2020-07-05 05:38:59
236,0.719,2020-07-05 05:39:59
236,0.6853,2020-07-05 05:40:59
236,0.7168,2020-07-05 05:41:59
236,0.7317,2020-07-05 05:42:59
236,0.4862,2020-07-05 05:43:59
236,0.6985,2020-07-05 05:45:00
236,0.7275,2020-07-05 05:45:59
236,1.0885,2020-07-05 05:46:59
236,0.6833,2020-07-05 05:47:59
236,0.7105,2020-07-05 05:48:59
236,0.6709,2020-07-05 05:50:00
236,0.6337,2020-07-05 05:51:00
236,0.7276,2020-07-05 05:52:00
236,0.6952,2020-07-05 05:53:00
236,0.7619,2020-07-05 05:54:00
236,0.7056,2020-07-05 05:55:00
236,0.7201,2020-07-05 05:56:00
236,0.7143,2020-07-05 05:57:00
236,0.7429,2020-07-05 05:58:00
236,0.7466,2020-07-05 05:59:00
236,0.6681,2020-07-05 05:59:59
236,0.77,2020-07-05 06:00:59
236,0.7366,2020-07-05 06:01:59
236,0.7424,2020-07-05 06:02:59
236,0.7165,2020-07-05 06:04:00
236,0.7262,2020-07-05 06:04:59
236,0.7581,2020-07-05 06:05:59
236,0.7552,2020-07-05 06:07:00
236,0.7273,2020-07-05 06:07:59
236,0.7616,2020-07-05 06:09:00
236,0.7484,2020-07-05 06:10:00
236,0.7507,2020-07-05 06:11:00
236,0.6986,2020-07-05 06:12:00
236,0.7733,2020-07-05 06:13:00
236,0.7633,2020-07-05 06:14:00
236,0.801,2020-07-05 06:15:00
236,0.7123,2020-07-05 06:16:00
236,0.7886,2020-07-05 06:17:00
236,0.8234,2020-07-05 06:18:00
236,0.7556,2020-07-05 06:19:00
236,0.7472,2020-07-05 06:20:00
236,0.7327,2020-07-05 06:21:00
236,0.723,2020-07-05 06:22:00
236,0.7709,2020-07-05 06:23:00
236,0.7332,2020-07-05 06:24:00
236,0.7372,2020-07-05 06:25:00
236,0.7562,2020-07-05 06:26:00
236,0.7138,2020-07-05 06:27:00
236,0.6775,2020-07-05 06:28:00
236,0.7657,2020-07-05 06:29:00
236,0.7478,2020-07-05 06:30:00
236,0.7515,2020-07-05 06:31:00
236,0.7459,2020-07-05 06:32:00
236,0.7356,2020-07-05 06:33:00
236,0.7337,2020-07-05 06:34:00
236,0.7821,2020-07-05 06:35:00
236,0.7409,2020-07-05 06:36:00
236,0.7065,2020-07-05 06:37:00
236,0.748,2020-07-05 06:38:00
236,0.7493,2020-07-05 06:39:00
236,0.7141,2020-07-05 06:40:01
236,0.7651,2020-07-05 06:41:00
236,0.7493,2020-07-05 06:42:00
236,0.7193,2020-07-05 06:43:01
236,0.7368,2020-07-05 06:44:00
236,0.7343,2020-07-05 06:45:01
236,0.7706,2020-07-05 06:46:01
236,0.7324,2020-07-05 06:47:01
236,0.753,2020-07-05 06:48:01
236,0.7405,2020-07-05 06:49:01
236,0.7734,2020-07-05 06:50:01
236,0.7345,2020-07-05 06:51:01
236,0.7935,2020-07-05 06:52:01
236,0.7448,2020-07-05 06:53:01
236,0.7342,2020-07-05 06:54:01
236,0.7467,2020-07-05 06:55:01
236,0.7589,2020-07-05 06:56:01
236,0.8439,2020-07-05 06:57:01
236,0.8145,2020-07-05 06:58:01
236,0.7961,2020-07-05 06:59:01
236,0.767,2020-07-05 07:00:01
236,1.1373,2020-07-05 07:01:01
236,1.2271,2020-07-05 07:02:01
236,0.6177,2020-07-05 07:03:01
236,0.5713,2020-07-05 07:04:01
236,0.7169,2020-07-05 07:05:01
236,0.7324,2020-07-05 07:06:01
236,0.7525,2020-07-05 07:07:01
236,0.6766,2020-07-05 07:08:01
236,0.8369,2020-07-05 07:09:01
236,0.7479,2020-07-05 07:10:01
236,0.67,2020-07-05 07:11:01
236,0.706,2020-07-05 07:12:01
236,0.7136,2020-07-05 07:13:01
236,0.7594,2020-07-05 07:14:01
236,0.6833,2020-07-05 07:15:02
236,0.7344,2020-07-05 07:16:01
236,0.722,2020-07-05 07:17:01
236,0.6673,2020-07-05 07:18:02
236,0.4963,2020-07-05 07:19:01
236,0.7081,2020-07-05 07:20:01
236,0.6714,2020-07-05 07:21:01
236,0.6857,2020-07-05 07:22:01
236,0.7333,2020-07-05 07:23:02
236,0.7381,2020-07-05 07:24:02
236,0.7281,2020-07-05 07:25:02
236,0.7807,2020-07-05 07:26:02
236,0.804,2020-07-05 07:27:02
236,0.6746,2020-07-05 07:28:02
236,0.8901,2020-07-05 07:29:02
236,0.7119,2020-07-05 07:30:02
236,0.9796,2020-07-05 07:31:02
236,1.1654,2020-07-05 07:32:02
236,0.6734,2020-07-05 07:33:02
236,0.5248,2020-07-05 07:34:02
236,0.7056,2020-07-05 07:35:02
236,0.6745,2020-07-05 07:36:02
236,0.7401,2020-07-05 07:37:02
236,0.7259,2020-07-05 07:38:02
236,0.7259,2020-07-05 07:39:02
236,0.7545,2020-07-05 07:40:02
236,0.7642,2020-07-05 07:41:02
236,0.7298,2020-07-05 07:42:02
236,0.7654,2020-07-05 07:43:02
236,0.7527,2020-07-05 07:44:02
236,0.7447,2020-07-05 07:45:02
236,0.7865,2020-07-05 07:46:02
236,0.7541,2020-07-05 07:47:02
236,0.7169,2020-07-05 07:48:02
236,0.9643,2020-07-05 07:49:02
236,0.5405,2020-07-05 07:50:02
236,0.701,2020-07-05 07:51:02
236,0.7386,2020-07-05 07:52:02
236,0.7389,2020-07-05 07:53:03
236,0.9548,2020-07-05 07:54:02
236,0.7801,2020-07-05 07:55:02
236,0.7191,2020-07-05 07:56:03
236,0.6744,2020-07-05 07:57:02
236,0.6712,2020-07-05 07:58:03
236,0.6199,2020-07-05 07:59:03
236,0.6203,2020-07-05 08:00:02
236,0.7318,2020-07-05 08:01:02
236,0.6881,2020-07-05 08:02:02
236,0.7419,2020-07-05 08:03:02
236,0.7272,2020-07-05 08:04:02
236,0.7588,2020-07-05 08:05:02
236,0.8103,2020-07-05 08:06:02
236,0.7905,2020-07-05 08:07:02
236,0.7271,2020-07-05 08:08:02
236,0.7687,2020-07-05 08:09:03
236,0.7878,2020-07-05 08:10:02
236,0.7798,2020-07-05 08:11:03
236,0.7205,2020-07-05 08:12:03
236,0.7055,2020-07-05 08:13:03
236,0.7488,2020-07-05 08:14:03
236,0.7687,2020-07-05 08:15:03
236,0.753,2020-07-05 08:16:03
236,0.7687,2020-07-05 08:17:03
236,0.8534,2020-07-05 08:18:03
236,0.7419,2020-07-05 08:19:03
236,0.7301,2020-07-05 08:20:03
236,0.6987,2020-07-05 08:21:03
236,0.7933,2020-07-05 08:22:03
236,0.6994,2020-07-05 08:23:03
236,0.7188,2020-07-05 08:24:03
236,0.7263,2020-07-05 08:25:03
236,0.7578,2020-07-05 08:26:03
236,0.7613,2020-07-05 08:27:03
236,0.6995,2020-07-05 08:28:03
236,0.7712,2020-07-05 08:29:03
236,0.7273,2020-07-05 08:30:03
236,0.7236,2020-07-05 08:31:03
236,0.7535,2020-07-05 08:32:03
236,0.7435,2020-07-05 08:33:03
236,0.7711,2020-07-05 08:34:03
236,0.7055,2020-07-05 08:35:03
236,0.7562,2020-07-05 08:36:03
236,0.7475,2020-07-05 08:37:03
236,0.7546,2020-07-05 08:38:03
236,0.7356,2020-07-05 08:39:03
236,0.7437,2020-07-05 08:40:03
236,0.8586,2020-07-05 08:41:03
236,0.748,2020-07-05 08:42:04
236,0.6898,2020-07-05 08:43:03
236,0.7462,2020-07-05 08:44:03
236,0.7191,2020-07-05 08:45:04
236,0.7458,2020-07-05 08:46:03
236,0.7669,2020-07-05 08:47:04
236,0.7638,2020-07-05 08:48:04
236,0.8092,2020-07-05 08:49:04
236,0.732,2020-07-05 08:50:04
236,0.729,2020-07-05 08:51:04
236,0.7455,2020-07-05 08:52:04
236,0.7152,2020-07-05 08:53:04
236,0.7945,2020-07-05 08:54:04
236,0.6558,2020-07-05 08:55:04
236,0.6664,2020-07-05 08:56:04
236,0.7535,2020-07-05 08:57:04
236,0.7549,2020-07-05 08:58:04
236,0.7456,2020-07-05 08:59:04
236,0.7393,2020-07-05 09:00:04
236,0.7694,2020-07-05 09:01:04
236,0.7043,2020-07-05 09:02:04
236,0.7406,2020-07-05 09:03:04
236,0.7155,2020-07-05 09:04:04
236,0.7258,2020-07-05 09:05:04
236,0.7471,2020-07-05 09:06:04
236,0.7888,2020-07-05 09:07:04
236,0.7129,2020-07-05 09:08:04
236,0.6918,2020-07-05 09:09:04
236,0.7403,2020-07-05 09:10:04
236,0.7329,2020-07-05 09:11:04
236,0.7275,2020-07-05 09:12:04
236,0.7719,2020-07-05 09:13:04
236,0.6976,2020-07-05 09:14:04
236,0.7251,2020-07-05 09:15:04
236,0.7913,2020-07-05 09:16:04
236,0.7738,2020-07-05 09:17:04
236,0.6807,2020-07-05 09:18:05
236,0.7341,2020-07-05 09:19:04
236,0.755,2020-07-05 09:20:04
236,0.7244,2020-07-05 09:21:05
236,0.7219,2020-07-05 09:22:04
236,0.7097,2020-07-05 09:23:05
236,0.7618,2020-07-05 09:24:05
236,0.7591,2020-07-05 09:25:05
236,0.7122,2020-07-05 09:26:05
236,0.7719,2020-07-05 09:27:05
236,0.7313,2020-07-05 09:28:05
236,0.7123,2020-07-05 09:29:05
236,0.7526,2020-07-05 09:30:05
236,0.7734,2020-07-05 09:31:05
236,0.7577,2020-07-05 09:32:05
236,0.949,2020-07-05 09:33:05
236,0.6932,2020-07-05 09:34:05
236,0.7701,2020-07-05 09:35:05
236,0.7319,2020-07-05 09:36:05
236,0.7266,2020-07-05 09:37:05
236,0.7362,2020-07-05 09:38:05
236,0.7701,2020-07-05 09:39:05
236,0.7486,2020-07-05 09:40:05
236,0.7393,2020-07-05 09:41:05
236,0.7122,2020-07-05 09:42:05
236,0.766,2020-07-05 09:43:05
236,0.7919,2020-07-05 09:44:05
236,0.6892,2020-07-05 09:45:05
236,0.7136,2020-07-05 09:46:05
236,0.7179,2020-07-05 09:47:05
236,0.7119,2020-07-05 09:48:05
236,0.9781,2020-07-05 09:49:05
236,0.6602,2020-07-05 09:50:05
236,0.8527,2020-07-05 09:51:05
236,0.6562,2020-07-05 09:52:05
236,0.667,2020-07-05 09:53:06
236,0.9182,2020-07-05 09:54:05
236,0.6723,2020-07-05 09:55:05
236,0.8688,2020-07-05 09:56:05
236,0.7745,2020-07-05 09:57:05
236,0.7644,2020-07-05 09:58:06
236,0.7653,2020-07-05 09:59:06
236,0.8743,2020-07-05 10:00:06
236,0.6926,2020-07-05 10:01:05
236,0.5854,2020-07-05 10:02:05
236,0.8601,2020-07-05 10:03:05
236,0.6668,2020-07-05 10:04:05
236,0.6089,2020-07-05 10:05:05
236,0.6612,2020-07-05 10:06:05
236,0.7231,2020-07-05 10:07:05
236,0.7458,2020-07-05 10:08:05
236,0.7372,2020-07-05 10:09:05
236,0.7406,2020-07-05 10:10:05
236,0.9246,2020-07-05 10:11:05
236,0.7696,2020-07-05 10:12:05
236,0.717,2020-07-05 10:13:05
236,0.6401,2020-07-05 10:14:06
236,0.7758,2020-07-05 10:15:06
236,0.6069,2020-07-05 10:16:06
236,0.8757,2020-07-05 10:17:06
236,0.6045,2020-07-05 10:18:06
236,0.7292,2020-07-05 10:19:06
236,0.7246,2020-07-05 10:20:06
236,0.7125,2020-07-05 10:21:06
236,0.7855,2020-07-05 10:22:06
236,0.7567,2020-07-05 10:23:06
236,0.7414,2020-07-05 10:24:06
236,0.7185,2020-07-05 10:25:06
236,0.7706,2020-07-05 10:26:06
236,0.7577,2020-07-05 10:27:06
236,0.7593,2020-07-05 10:28:06
236,0.7956,2020-07-05 10:29:06
236,0.7785,2020-07-05 10:30:06
236,0.692,2020-07-05 10:31:06
236,0.7125,2020-07-05 10:32:06
236,0.6825,2020-07-05 10:33:06
236,0.7255,2020-07-05 10:34:06
236,0.782,2020-07-05 10:35:06
236,0.7375,2020-07-05 10:36:06
236,0.7443,2020-07-05 10:37:06
236,0.756,2020-07-05 10:38:06
236,0.7268,2020-07-05 10:39:06
236,0.7485,2020-07-05 10:40:06
236,0.7348,2020-07-05 10:41:06
236,0.7337,2020-07-05 10:42:06
236,0.7023,2020-07-05 10:43:06
236,0.7265,2020-07-05 10:44:06
236,0.7338,2020-07-05 10:45:06
236,0.7575,2020-07-05 10:46:07
236,0.7424,2020-07-05 10:47:06
236,0.7085,2020-07-05 10:48:06
236,0.7546,2020-07-05 10:49:07
236,0.7573,2020-07-05 10:50:07
236,0.7332,2020-07-05 10:51:07
236,0.737,2020-07-05 10:52:07
236,0.7783,2020-07-05 10:53:07
236,0.7035,2020-07-05 10:54:07
236,0.7936,2020-07-05 10:55:07
236,0.699,2020-07-05 10:56:07
236,0.7484,2020-07-05 10:57:07
236,0.7435,2020-07-05 10:58:07
236,0.8408,2020-07-05 10:59:07
236,0.7308,2020-07-05 11:00:07
236,0.709,2020-07-05 11:01:07
236,0.7148,2020-07-05 11:02:08
236,0.7516,2020-07-05 11:03:07
236,0.7294,2020-07-05 11:04:07
236,0.7571,2020-07-05 11:05:08
236,0.7625,2020-07-05 11:06:08
236,0.7538,2020-07-05 11:07:08
236,0.7198,2020-07-05 11:08:08
236,0.7305,2020-07-05 11:09:08
236,0.7389,2020-07-05 11:10:08
236,0.7682,2020-07-05 11:11:08
236,0.7715,2020-07-05 11:12:08
236,0.7216,2020-07-05 11:13:08
236,0.71,2020-07-05 11:14:08
236,0.7431,2020-07-05 11:15:08
236,0.714,2020-07-05 11:16:08
236,0.7377,2020-07-05 11:17:08
236,0.7422,2020-07-05 11:18:08
236,0.7432,2020-07-05 11:19:08
236,0.7291,2020-07-05 11:20:08
236,0.723,2020-07-05 11:21:08
236,0.7724,2020-07-05 11:22:08
236,0.774,2020-07-05 11:23:08
236,0.743,2020-07-05 11:24:08
236,0.7845,2020-07-05 11:25:08
236,0.6793,2020-07-05 11:26:08
236,0.6911,2020-07-05 11:27:08
236,0.7941,2020-07-05 11:28:08
236,0.7419,2020-07-05 11:29:08
236,0.7315,2020-07-05 11:30:08
236,0.7625,2020-07-05 11:31:08
236,0.6899,2020-07-05 11:32:08
236,0.7518,2020-07-05 11:33:08
236,0.9071,2020-07-05 11:34:08
236,0.6449,2020-07-05 11:35:08
236,0.7711,2020-07-05 11:36:08
236,0.7411,2020-07-05 11:37:08
236,0.6888,2020-07-05 11:38:09
236,0.8169,2020-07-05 11:39:08
236,0.7347,2020-07-05 11:40:08
236,0.7346,2020-07-05 11:41:09
236,0.7432,2020-07-05 11:42:09
