StationID,average,Time
167,0.0838,2020-07-05 14:58:06
167,0.086,2020-07-05 14:59:07
167,0.0863,2020-07-05 15:00:07
167,0.0829,2020-07-05 15:01:06
167,0.0823,2020-07-05 15:02:06
167,0.0847,2020-07-05 15:03:06
167,0.085,2020-07-05 15:04:07
167,0.0827,2020-07-05 15:05:07
167,0.0837,2020-07-05 15:06:07
167,0.0833,2020-07-05 15:07:07
167,0.0853,2020-07-05 15:08:07
167,0.0844,2020-07-05 15:09:07
167,0.0852,2020-07-05 15:10:07
167,0.0812,2020-07-05 15:11:07
167,0.0846,2020-07-05 15:12:07
167,0.0825,2020-07-05 15:13:07
167,0.0843,2020-07-05 15:14:07
167,0.0832,2020-07-05 15:15:07
167,0.0846,2020-07-05 15:16:07
167,0.087,2020-07-05 15:17:07
167,0.0823,2020-07-05 15:18:07
167,0.0847,2020-07-05 15:19:07
167,0.0848,2020-07-05 15:20:07
167,0.085,2020-07-05 15:21:07
167,0.0813,2020-07-05 15:22:07
167,0.0852,2020-07-05 15:23:07
167,0.0819,2020-07-05 15:24:07
167,0.0838,2020-07-05 15:25:07
167,0.0856,2020-07-05 15:26:07
167,0.0842,2020-07-05 15:27:07
167,0.0823,2020-07-05 15:28:07
167,0.0853,2020-07-05 15:29:07
167,0.0845,2020-07-05 15:30:07
167,0.0815,2020-07-05 15:31:07
167,0.084,2020-07-05 15:32:07
167,0.084,2020-07-05 15:33:07
167,0.0838,2020-07-05 15:34:08
167,0.0829,2020-07-05 15:35:08
167,0.0844,2020-07-05 15:36:07
167,0.0823,2020-07-05 15:37:07
167,0.0852,2020-07-05 15:38:07
167,0.0837,2020-07-05 15:39:07
167,0.0825,2020-07-05 15:40:07
167,0.0866,2020-07-05 15:41:08
167,0.0845,2020-07-05 15:42:08
167,0.0822,2020-07-05 15:43:08
167,0.0809,2020-07-05 15:44:08
167,0.0864,2020-07-05 15:45:08
167,0.0833,2020-07-05 15:46:08
167,0.083,2020-07-05 15:47:08
167,0.0858,2020-07-05 15:48:08
167,0.0805,2020-07-05 15:49:08
167,0.0852,2020-07-05 15:50:08
167,0.0829,2020-07-05 15:51:08
167,0.0845,2020-07-05 15:52:08
167,0.0817,2020-07-05 15:53:08
167,0.0835,2020-07-05 15:54:08
167,0.083,2020-07-05 15:55:08
167,0.0825,2020-07-05 15:56:08
167,0.0855,2020-07-05 15:57:08
167,0.0842,2020-07-05 15:58:08
167,0.0793,2020-07-05 15:59:08
167,0.083,2020-07-05 16:00:08
167,0.0827,2020-07-05 16:01:08
167,0.0845,2020-07-05 16:02:08
167,0.0845,2020-07-05 16:03:08
167,0.0829,2020-07-05 16:04:08
167,0.0818,2020-07-05 16:05:08
167,0.0828,2020-07-05 16:06:08
167,0.082,2020-07-05 16:07:08
167,0.0837,2020-07-05 16:08:09
167,0.0857,2020-07-05 16:09:08
167,0.0814,2020-07-05 16:10:08
167,0.0829,2020-07-05 16:11:08
167,0.0828,2020-07-05 16:12:08
167,0.0851,2020-07-05 16:13:08
167,0.0822,2020-07-05 16:14:08
167,0.0813,2020-07-05 16:15:08
167,0.0878,2020-07-05 16:16:08
167,0.0801,2020-07-05 16:17:09
167,0.0811,2020-07-05 16:18:09
167,0.0849,2020-07-05 16:19:09
167,0.0836,2020-07-05 16:20:09
167,0.0823,2020-07-05 16:21:09
167,0.0845,2020-07-05 16:22:09
167,0.0826,2020-07-05 16:23:09
167,0.0827,2020-07-05 16:24:09
167,0.0814,2020-07-05 16:25:09
167,0.0831,2020-07-05 16:26:09
167,0.083,2020-07-05 16:27:09
167,0.084,2020-07-05 16:28:09
167,0.082,2020-07-05 16:29:09
167,0.0836,2020-07-05 16:30:09
167,0.0841,2020-07-05 16:31:09
167,0.0819,2020-07-05 16:32:09
167,0.0834,2020-07-05 16:33:09
167,0.0844,2020-07-05 16:34:09
167,0.0842,2020-07-05 16:35:09
167,0.0816,2020-07-05 16:36:09
167,0.0817,2020-07-05 16:37:09
167,0.0811,2020-07-05 16:38:09
167,0.0835,2020-07-05 16:39:09
167,0.0846,2020-07-05 16:40:09
167,0.0798,2020-07-05 16:41:09
167,0.0834,2020-07-05 16:42:09
167,0.0826,2020-07-05 16:43:09
167,0.0835,2020-07-05 16:44:09
167,0.0816,2020-07-05 16:45:09
167,0.0843,2020-07-05 16:46:09
167,0.0833,2020-07-05 16:47:09
167,0.0843,2020-07-05 16:48:10
167,0.0815,2020-07-05 16:49:10
167,0.0835,2020-07-05 16:50:10
167,0.0822,2020-07-05 16:51:10
167,0.0832,2020-07-05 16:52:10
167,0.0849,2020-07-05 16:53:10
167,0.0802,2020-07-05 16:54:10
167,0.0848,2020-07-05 16:55:10
167,0.0824,2020-07-05 16:56:10
167,0.082,2020-07-05 16:57:10
167,0.0827,2020-07-05 16:58:10
167,0.0809,2020-07-05 16:59:10
167,0.0842,2020-07-05 17:00:10
167,0.0825,2020-07-05 17:01:10
167,0.082,2020-07-05 17:02:10
167,0.0824,2020-07-05 17:03:10
167,0.0843,2020-07-05 17:04:10
167,0.0837,2020-07-05 17:05:10
167,0.0841,2020-07-05 17:06:10
167,0.0804,2020-07-05 17:07:10
167,0.0814,2020-07-05 17:08:10
167,0.0834,2020-07-05 17:09:10
167,0.0841,2020-07-05 17:10:10
167,0.0834,2020-07-05 17:11:10
167,0.085,2020-07-05 17:12:10
167,0.0814,2020-07-05 17:13:10
167,0.0821,2020-07-05 17:14:10
167,0.0831,2020-07-05 17:15:10
167,0.0847,2020-07-05 17:16:10
167,0.0817,2020-07-05 17:17:10
167,0.0838,2020-07-05 17:18:10
167,0.083,2020-07-05 17:19:10
167,0.0846,2020-07-05 17:20:10
167,0.0822,2020-07-05 17:21:11
167,0.0838,2020-07-05 17:22:11
167,0.0829,2020-07-05 17:23:11
167,0.0829,2020-07-05 17:24:11
167,0.0817,2020-07-05 17:25:11
167,0.0835,2020-07-05 17:26:11
167,0.0853,2020-07-05 17:27:11
167,0.0813,2020-07-05 17:28:11
167,0.0824,2020-07-05 17:29:11
167,0.0832,2020-07-05 17:30:11
167,0.0823,2020-07-05 17:31:11
167,0.0826,2020-07-05 17:32:11
167,0.0849,2020-07-05 17:33:11
167,0.0811,2020-07-05 17:34:11
167,0.0841,2020-07-05 17:35:11
167,0.0834,2020-07-05 17:36:11
167,0.0833,2020-07-05 17:37:11
167,0.0827,2020-07-05 17:38:11
167,0.0837,2020-07-05 17:39:11
167,0.0831,2020-07-05 17:40:11
167,0.083,2020-07-05 17:41:11
167,0.0817,2020-07-05 17:42:11
167,0.0824,2020-07-05 17:43:11
167,0.0847,2020-07-05 17:44:11
167,0.0807,2020-07-05 17:45:11
167,0.085,2020-07-05 17:46:11
167,0.0818,2020-07-05 17:47:11
167,0.0819,2020-07-05 17:48:11
167,0.0817,2020-07-05 17:49:11
167,0.0811,2020-07-05 17:50:11
167,0.0844,2020-07-05 17:51:11
167,0.0831,2020-07-05 17:52:11
167,0.0838,2020-07-05 17:53:11
167,0.0836,2020-07-05 17:54:11
167,0.0829,2020-07-05 17:55:11
167,0.0821,2020-07-05 17:56:11
167,0.0828,2020-07-05 17:57:11
167,0.0803,2020-07-05 17:58:11
167,0.0827,2020-07-05 17:59:12
167,0.0842,2020-07-05 18:00:12
167,0.0832,2020-07-05 18:01:12
167,0.0821,2020-07-05 18:02:12
167,0.0829,2020-07-05 18:03:11
167,0.0827,2020-07-05 18:04:12
167,0.0827,2020-07-05 18:05:12
167,0.083,2020-07-05 18:06:12
167,0.0822,2020-07-05 18:07:12
167,0.0816,2020-07-05 18:08:12
167,0.0813,2020-07-05 18:09:12
167,0.0829,2020-07-05 18:10:12
167,0.0852,2020-07-05 18:11:12
167,0.0837,2020-07-05 18:12:12
167,0.0849,2020-07-05 18:13:12
167,0.0806,2020-07-05 18:14:12
167,0.0828,2020-07-05 18:15:12
167,0.0819,2020-07-05 18:16:12
167,0.0825,2020-07-05 18:17:12
167,0.0832,2020-07-05 18:18:12
167,0.0839,2020-07-05 18:19:12
167,0.0851,2020-07-05 18:20:12
167,0.0822,2020-07-05 18:21:12
167,0.0819,2020-07-05 18:22:12
167,0.0826,2020-07-05 18:23:12
167,0.084,2020-07-05 18:24:12
167,0.0844,2020-07-05 18:25:12
167,0.0815,2020-07-05 18:26:12
167,0.0847,2020-07-05 18:27:12
167,0.0832,2020-07-05 18:28:12
167,0.0782,2020-07-05 18:29:12
167,0.0833,2020-07-05 18:30:12
167,0.0844,2020-07-05 18:31:13
167,0.0815,2020-07-05 18:32:13
167,0.084,2020-07-05 18:33:12
167,0.0823,2020-07-05 18:34:13
167,0.0827,2020-07-05 18:35:12
167,0.0828,2020-07-05 18:36:12
167,0.0833,2020-07-05 18:37:12
167,0.0836,2020-07-05 18:38:12
167,0.082,2020-07-05 18:39:12
167,0.0831,2020-07-05 18:40:13
167,0.0818,2020-07-05 18:41:13
167,0.0831,2020-07-05 18:42:13
167,0.0822,2020-07-05 18:43:13
167,0.0835,2020-07-05 18:44:13
167,0.0804,2020-07-05 18:45:13
167,0.0826,2020-07-05 18:46:13
167,0.0853,2020-07-05 18:47:13
167,0.0812,2020-07-05 18:48:13
167,0.0825,2020-07-05 18:49:13
167,0.083,2020-07-05 18:50:13
167,0.0824,2020-07-05 18:51:13
167,0.0826,2020-07-05 18:52:13
167,0.0811,2020-07-05 18:53:13
167,0.0854,2020-07-05 18:54:13
167,0.0823,2020-07-05 18:55:13
167,0.0826,2020-07-05 18:56:13
167,0.082,2020-07-05 18:57:13
167,0.0796,2020-07-05 18:58:13
167,0.0853,2020-07-05 18:59:13
167,0.0814,2020-07-05 19:00:13
167,0.0825,2020-07-05 19:01:13
167,0.0833,2020-07-05 19:02:13
167,0.0815,2020-07-05 19:03:13
167,0.083,2020-07-05 19:04:13
167,0.0829,2020-07-05 19:05:13
167,0.079,2020-07-05 19:06:13
167,0.0847,2020-07-05 19:07:13
167,0.0842,2020-07-05 19:08:13
167,0.0825,2020-07-05 19:09:13
167,0.0829,2020-07-05 19:10:13
167,0.0832,2020-07-05 19:11:14
167,0.0829,2020-07-05 19:12:13
167,0.0825,2020-07-05 19:13:13
167,0.0836,2020-07-05 19:14:13
167,0.0804,2020-07-05 19:15:13
167,0.0836,2020-07-05 19:16:14
167,0.0841,2020-07-05 19:17:14
167,0.0816,2020-07-05 19:18:14
167,0.0827,2020-07-05 19:19:14
167,0.0806,2020-07-05 19:20:14
167,0.0826,2020-07-05 19:21:14
167,0.0857,2020-07-05 19:22:14
167,0.0814,2020-07-05 19:23:14
167,0.082,2020-07-05 19:24:14
167,0.0822,2020-07-05 19:25:14
167,0.0858,2020-07-05 19:26:14
167,0.0824,2020-07-05 19:27:14
167,0.0843,2020-07-05 19:28:14
167,0.0822,2020-07-05 19:29:14
167,0.0828,2020-07-05 19:30:14
167,0.0805,2020-07-05 19:31:14
167,0.0818,2020-07-05 19:32:14
167,0.0827,2020-07-05 19:33:14
167,0.0833,2020-07-05 19:34:14
167,0.0813,2020-07-05 19:35:14
167,0.0824,2020-07-05 19:36:14
167,0.0813,2020-07-05 19:37:14
167,0.0833,2020-07-05 19:38:14
167,0.0857,2020-07-05 19:39:14
167,0.0806,2020-07-05 19:40:14
167,0.0799,2020-07-05 19:41:14
167,0.0828,2020-07-05 19:42:14
167,0.0831,2020-07-05 19:43:14
167,0.0824,2020-07-05 19:44:14
167,0.0842,2020-07-05 19:45:14
167,0.084,2020-07-05 19:46:14
167,0.0808,2020-07-05 19:47:15
167,0.0832,2020-07-05 19:48:14
167,0.0809,2020-07-05 19:49:14
167,0.0825,2020-07-05 19:50:14
167,0.0832,2020-07-05 19:51:14
167,0.0825,2020-07-05 19:52:15
167,0.0835,2020-07-05 19:53:15
167,0.0822,2020-07-05 19:54:15
167,0.0814,2020-07-05 19:55:15
167,0.0831,2020-07-05 19:56:15
167,0.0814,2020-07-05 19:57:15
167,0.0824,2020-07-05 19:58:15
167,0.0828,2020-07-05 19:59:15
167,0.0841,2020-07-05 20:00:15
167,0.0823,2020-07-05 20:01:15
167,0.0817,2020-07-05 20:02:15
167,0.0853,2020-07-05 20:03:15
167,0.0829,2020-07-05 20:04:15
167,0.0808,2020-07-05 20:05:15
167,0.0814,2020-07-05 20:06:15
167,0.0827,2020-07-05 20:07:15
167,0.0811,2020-07-05 20:08:15
167,0.0815,2020-07-05 20:09:15
167,0.084,2020-07-05 20:10:15
167,0.0812,2020-07-05 20:11:15
167,0.0837,2020-07-05 20:12:15
167,0.0812,2020-07-05 20:13:15
167,0.0822,2020-07-05 20:14:15
167,0.082,2020-07-05 20:15:15
167,0.0823,2020-07-05 20:16:15
167,0.0844,2020-07-05 20:17:15
167,0.0837,2020-07-05 20:18:15
167,0.0805,2020-07-05 20:19:15
167,0.0825,2020-07-05 20:20:15
167,0.0828,2020-07-05 20:21:15
167,0.0812,2020-07-05 20:22:15
167,0.0849,2020-07-05 20:23:15
167,0.0818,2020-07-05 20:24:16
167,0.0805,2020-07-05 20:25:16
167,0.0851,2020-07-05 20:26:15
167,0.0814,2020-07-05 20:27:15
167,0.0809,2020-07-05 20:28:16
167,0.0837,2020-07-05 20:29:16
167,0.0832,2020-07-05 20:30:16
167,0.0818,2020-07-05 20:31:16
167,0.0842,2020-07-05 20:32:16
167,0.0821,2020-07-05 20:33:16
167,0.0812,2020-07-05 20:34:16
167,0.0833,2020-07-05 20:35:16
167,0.0817,2020-07-05 20:36:16
167,0.0828,2020-07-05 20:37:16
167,0.0845,2020-07-05 20:38:16
167,0.0814,2020-07-05 20:39:16
167,0.0833,2020-07-05 20:40:16
167,0.0824,2020-07-05 20:41:16
167,0.082,2020-07-05 20:42:16
167,0.0834,2020-07-05 20:43:16
167,0.0822,2020-07-05 20:44:16
167,0.0813,2020-07-05 20:45:16
167,0.0825,2020-07-05 20:46:16
167,0.0844,2020-07-05 20:47:16
167,0.0835,2020-07-05 20:48:16
167,0.0819,2020-07-05 20:49:16
167,0.0829,2020-07-05 20:50:16
167,0.0823,2020-07-05 20:51:16
167,0.0848,2020-07-05 20:52:16
167,0.0825,2020-07-05 20:53:16
167,0.083,2020-07-05 20:54:16
167,0.0819,2020-07-05 20:55:16
167,0.0807,2020-07-05 20:56:16
167,0.0818,2020-07-05 20:57:16
167,0.0825,2020-07-05 20:58:16
167,0.0839,2020-07-05 20:59:17
167,0.0809,2020-07-05 21:00:16
167,0.0832,2020-07-05 21:01:16
167,0.0815,2020-07-05 21:02:16
167,0.0848,2020-07-05 21:03:17
167,0.0835,2020-07-05 21:04:17
167,0.082,2020-07-05 21:05:17
167,0.0828,2020-07-05 21:06:17
167,0.0827,2020-07-05 21:07:17
167,0.0826,2020-07-05 21:08:17
167,0.0807,2020-07-05 21:09:17
167,0.0832,2020-07-05 21:10:17
167,0.0833,2020-07-05 21:11:17
167,0.0816,2020-07-05 21:12:17
167,0.0842,2020-07-05 21:13:17
167,0.0811,2020-07-05 21:14:17
167,0.0851,2020-07-05 21:15:17
167,0.0831,2020-07-05 21:16:17
167,0.0792,2020-07-05 21:17:17
167,0.084,2020-07-05 21:18:17
167,0.0816,2020-07-05 21:19:17
167,0.0818,2020-07-05 21:20:17
167,0.0808,2020-07-05 21:21:17
167,0.0848,2020-07-05 21:22:17
167,0.0847,2020-07-05 21:23:17
167,0.0813,2020-07-05 21:24:17
167,0.083,2020-07-05 21:25:17
167,0.0788,2020-07-05 21:26:17
167,0.0842,2020-07-05 21:27:17
167,0.081,2020-07-05 21:28:17
167,0.0826,2020-07-05 21:29:17
167,0.0849,2020-07-05 21:30:17
167,0.0804,2020-07-05 21:31:17
167,0.0811,2020-07-05 21:32:17
167,0.0843,2020-07-05 21:33:18
167,0.0841,2020-07-05 21:34:17
167,0.0828,2020-07-05 21:35:17
167,0.0805,2020-07-05 21:36:18
167,0.0803,2020-07-05 21:37:17
167,0.082,2020-07-05 21:38:17
167,0.084,2020-07-05 21:39:18
167,0.0802,2020-07-05 21:40:18
167,0.082,2020-07-05 21:41:18
167,0.0831,2020-07-05 21:42:18
167,0.081,2020-07-05 21:43:18
167,0.0831,2020-07-05 21:44:18
167,0.0826,2020-07-05 21:45:18
167,0.0839,2020-07-05 21:46:18
167,0.0801,2020-07-05 21:47:18
167,0.0849,2020-07-05 21:48:18
167,0.0814,2020-07-05 21:49:18
167,0.0833,2020-07-05 21:50:18
167,0.083,2020-07-05 21:51:18
167,0.0819,2020-07-05 21:52:18
167,0.0835,2020-07-05 21:53:18
167,0.0816,2020-07-05 21:54:18
167,0.0833,2020-07-05 21:55:18
167,0.0819,2020-07-05 21:56:18
167,0.0829,2020-07-05 21:57:18
167,0.081,2020-07-05 21:58:18
167,0.0827,2020-07-05 21:59:18
167,0.0818,2020-07-05 22:00:18
167,0.0845,2020-07-05 22:01:18
167,0.0817,2020-07-05 22:02:18
167,0.0823,2020-07-05 22:03:18
167,0.0839,2020-07-05 22:04:18
167,0.0806,2020-07-05 22:05:18
167,0.082,2020-07-05 22:06:18
167,0.082,2020-07-05 22:07:18
167,0.0822,2020-07-05 22:08:18
167,0.0826,2020-07-05 22:09:18
167,0.0836,2020-07-05 22:10:18
167,0.0812,2020-07-05 22:11:18
167,0.0832,2020-07-05 22:12:18
167,0.0838,2020-07-05 22:13:18
167,0.0817,2020-07-05 22:14:18
167,0.0811,2020-07-05 22:15:19
167,0.0802,2020-07-05 22:16:19
167,0.0843,2020-07-05 22:17:19
167,0.0826,2020-07-05 22:18:19
167,0.0837,2020-07-05 22:19:19
167,0.0813,2020-07-05 22:20:19
167,0.0818,2020-07-05 22:21:19
167,0.0843,2020-07-05 22:22:19
167,0.0809,2020-07-05 22:23:19
167,0.0823,2020-07-05 22:24:19
167,0.0842,2020-07-05 22:25:19
167,0.0799,2020-07-05 22:26:19
167,0.0828,2020-07-05 22:27:19
167,0.0843,2020-07-05 22:28:19
167,0.0806,2020-07-05 22:29:19
167,0.0812,2020-07-05 22:30:19
167,0.085,2020-07-05 22:31:19
167,0.0832,2020-07-05 22:32:19
167,0.0823,2020-07-05 22:33:19
167,0.0834,2020-07-05 22:34:19
167,0.0834,2020-07-05 22:35:19
167,0.0834,2020-07-05 22:36:19
167,0.0843,2020-07-05 22:37:19
167,0.0833,2020-07-05 22:38:19
167,0.0822,2020-07-05 22:39:19
167,0.0845,2020-07-05 22:40:19
167,0.0828,2020-07-05 22:41:19
167,0.0854,2020-07-05 22:42:19
167,0.0816,2020-07-05 22:43:19
167,0.0812,2020-07-05 22:44:19
167,0.0832,2020-07-05 22:45:20
167,0.0829,2020-07-05 22:46:19
167,0.0824,2020-07-05 22:47:19
167,0.086,2020-07-05 22:48:20
167,0.08,2020-07-05 22:49:19
167,0.0843,2020-07-05 22:50:20
167,0.083,2020-07-05 22:51:20
167,0.0834,2020-07-05 22:52:20
167,0.0811,2020-07-05 22:53:20
167,0.0852,2020-07-05 22:54:20
167,0.0809,2020-07-05 22:55:20
167,0.0844,2020-07-05 22:56:20
167,0.0832,2020-07-05 22:57:20
167,0.0832,2020-07-05 22:58:20
167,0.0818,2020-07-05 22:59:20
167,0.0813,2020-07-05 23:00:20
167,0.0819,2020-07-05 23:01:20
167,0.0836,2020-07-05 23:02:20
167,0.082,2020-07-05 23:03:20
167,0.0828,2020-07-05 23:04:20
167,0.0817,2020-07-05 23:05:20
167,0.0804,2020-07-05 23:06:20
167,0.0854,2020-07-05 23:07:20
167,0.0824,2020-07-05 23:08:20
167,0.0804,2020-07-05 23:09:20
167,0.0814,2020-07-05 23:10:20
167,0.0834,2020-07-05 23:11:20
167,0.0814,2020-07-05 23:12:20
167,0.0831,2020-07-05 23:13:20
167,0.0832,2020-07-05 23:14:20
167,0.0817,2020-07-05 23:15:20
167,0.0845,2020-07-05 23:16:20
167,0.0826,2020-07-05 23:17:20
167,0.0818,2020-07-05 23:18:20
167,0.0806,2020-07-05 23:19:20
167,0.0806,2020-07-05 23:20:21
167,0.0832,2020-07-05 23:21:20
167,0.0829,2020-07-05 23:22:20
167,0.0821,2020-07-05 23:23:21
167,0.082,2020-07-05 23:24:20
167,0.0832,2020-07-05 23:25:21
167,0.08,2020-07-05 23:26:21
167,0.0817,2020-07-05 23:27:21
167,0.0841,2020-07-05 23:28:21
167,0.0822,2020-07-05 23:29:21
167,0.0828,2020-07-05 23:30:21
167,0.0829,2020-07-05 23:31:21
167,0.0801,2020-07-05 23:32:21
167,0.0846,2020-07-05 23:33:21
167,0.081,2020-07-05 23:34:21
167,0.0827,2020-07-05 23:35:21
167,0.0805,2020-07-05 23:36:21
167,0.0842,2020-07-05 23:37:21
167,0.0829,2020-07-05 23:38:21
167,0.081,2020-07-05 23:39:21
167,0.084,2020-07-05 23:40:21
167,0.0834,2020-07-05 23:41:21
167,0.0817,2020-07-05 23:42:21
167,0.0822,2020-07-05 23:43:21
167,0.0825,2020-07-05 23:44:21
167,0.0805,2020-07-05 23:45:21
167,0.0827,2020-07-05 23:46:21
167,0.0845,2020-07-05 23:47:21
167,0.0812,2020-07-05 23:48:21
167,0.082,2020-07-05 23:49:21
167,0.0834,2020-07-05 23:50:21
167,0.0821,2020-07-05 23:51:21
167,0.0824,2020-07-05 23:52:21
167,0.0802,2020-07-05 23:53:21
167,0.0828,2020-07-05 23:54:21
167,0.0814,2020-07-05 23:55:21
167,0.0826,2020-07-05 23:56:21
167,0.0828,2020-07-05 23:57:21
167,0.0841,2020-07-05 23:58:22
167,0.0815,2020-07-05 23:59:21
167,0.0795,2020-07-06 00:00:21
167,0.0837,2020-07-06 00:01:21
167,0.0822,2020-07-06 00:02:22
167,0.0806,2020-07-06 00:03:22
167,0.084,2020-07-06 00:04:22
167,0.0822,2020-07-06 00:05:22
167,0.08,2020-07-06 00:06:22
167,0.0834,2020-07-06 00:07:22
167,0.082,2020-07-06 00:08:22
167,0.0825,2020-07-06 00:09:22
167,0.0845,2020-07-06 00:10:22
167,0.083,2020-07-06 00:11:22
167,0.082,2020-07-06 00:12:22
167,0.0813,2020-07-06 00:13:22
167,0.0838,2020-07-06 00:14:22
167,0.0839,2020-07-06 00:15:22
167,0.0778,2020-07-06 00:16:22
167,0.0844,2020-07-06 00:17:22
167,0.0847,2020-07-06 00:18:22
167,0.0809,2020-07-06 00:19:22
167,0.0841,2020-07-06 00:20:22
167,0.0814,2020-07-06 00:21:22
167,0.0814,2020-07-06 00:22:22
