StationID,average,Time
99,0.2623,2020-07-05 03:54:38
99,0.2633,2020-07-05 03:55:38
99,0.2623,2020-07-05 03:56:38
99,0.2636,2020-07-05 03:57:38
99,0.2632,2020-07-05 03:58:38
99,0.2614,2020-07-05 03:59:38
99,0.2592,2020-07-05 04:00:38
99,0.2621,2020-07-05 04:01:38
99,0.2632,2020-07-05 04:02:38
99,0.262,2020-07-05 04:03:38
99,0.2597,2020-07-05 04:04:38
99,0.258,2020-07-05 04:05:38
99,0.2615,2020-07-05 04:06:38
99,0.2607,2020-07-05 04:07:38
99,0.2619,2020-07-05 04:08:38
99,0.2642,2020-07-05 04:09:38
99,0.2637,2020-07-05 04:10:38
99,0.2633,2020-07-05 04:11:38
99,0.2617,2020-07-05 04:12:38
99,0.2619,2020-07-05 04:13:38
99,0.2626,2020-07-05 04:14:38
99,0.2604,2020-07-05 04:15:38
99,0.259,2020-07-05 04:16:38
99,0.2611,2020-07-05 04:17:38
99,0.2634,2020-07-05 04:18:38
99,0.2634,2020-07-05 04:19:39
99,0.2617,2020-07-05 04:20:38
99,0.2622,2020-07-05 04:21:38
99,0.2603,2020-07-05 04:22:39
99,0.261,2020-07-05 04:23:39
99,0.2624,2020-07-05 04:24:39
99,0.2617,2020-07-05 04:25:39
99,0.2611,2020-07-05 04:26:39
99,0.2617,2020-07-05 04:27:39
99,0.2624,2020-07-05 04:28:39
99,0.2616,2020-07-05 04:29:39
99,0.2599,2020-07-05 04:30:39
99,0.2596,2020-07-05 04:31:39
99,0.2603,2020-07-05 04:32:39
99,0.2609,2020-07-05 04:33:39
99,0.2618,2020-07-05 04:34:39
99,0.2602,2020-07-05 04:35:39
99,0.2597,2020-07-05 04:36:39
99,0.26,2020-07-05 04:37:39
99,0.2604,2020-07-05 04:38:39
99,0.2627,2020-07-05 04:39:39
99,0.2598,2020-07-05 04:40:39
99,0.2584,2020-07-05 04:41:39
99,0.2581,2020-07-05 04:42:39
99,0.2604,2020-07-05 04:43:40
99,0.2621,2020-07-05 04:44:39
99,0.2601,2020-07-05 04:45:39
99,0.2632,2020-07-05 04:46:40
99,0.2631,2020-07-05 04:47:40
99,0.2619,2020-07-05 04:48:40
99,0.2631,2020-07-05 04:49:40
99,0.2607,2020-07-05 04:50:40
99,0.2601,2020-07-05 04:51:40
99,0.2624,2020-07-05 04:52:40
99,0.2624,2020-07-05 04:53:40
99,0.2606,2020-07-05 04:54:40
99,0.2616,2020-07-05 04:55:40
99,0.2624,2020-07-05 04:56:40
99,0.2629,2020-07-05 04:57:40
99,0.2621,2020-07-05 04:58:40
99,0.2612,2020-07-05 04:59:40
99,0.2618,2020-07-05 05:00:40
99,0.2613,2020-07-05 05:01:40
99,0.2615,2020-07-05 05:02:40
99,0.2625,2020-07-05 05:03:40
99,0.2609,2020-07-05 05:04:40
99,0.2584,2020-07-05 05:05:40
99,0.26,2020-07-05 05:06:40
99,0.2623,2020-07-05 05:07:40
99,0.2625,2020-07-05 05:08:40
99,0.2607,2020-07-05 05:09:40
99,0.2607,2020-07-05 05:10:40
99,0.2651,2020-07-05 05:11:40
99,0.2648,2020-07-05 05:12:40
99,0.2636,2020-07-05 05:13:40
99,0.2622,2020-07-05 05:14:40
99,0.2593,2020-07-05 05:15:40
99,0.2615,2020-07-05 05:16:40
99,0.2646,2020-07-05 05:17:40
99,0.2612,2020-07-05 05:18:41
99,0.2599,2020-07-05 05:19:40
99,0.2606,2020-07-05 05:20:40
99,0.2606,2020-07-05 05:21:41
99,0.2609,2020-07-05 05:22:41
99,0.2599,2020-07-05 05:23:41
99,0.2616,2020-07-05 05:24:41
99,0.2635,2020-07-05 05:25:41
99,0.2634,2020-07-05 05:26:41
99,0.2628,2020-07-05 05:27:41
99,0.2642,2020-07-05 05:28:41
99,0.2635,2020-07-05 05:29:41
99,0.2604,2020-07-05 05:30:41
99,0.2586,2020-07-05 05:31:41
99,0.2608,2020-07-05 05:32:41
99,0.2619,2020-07-05 05:33:41
99,0.2605,2020-07-05 05:34:41
99,0.2618,2020-07-05 05:35:41
99,0.2644,2020-07-05 05:36:41
99,0.2643,2020-07-05 05:37:41
99,0.262,2020-07-05 05:38:41
99,0.263,2020-07-05 05:39:41
99,0.2616,2020-07-05 05:40:42
99,0.2594,2020-07-05 05:41:41
99,0.2618,2020-07-05 05:42:41
99,0.2617,2020-07-05 05:43:42
99,0.2627,2020-07-05 05:44:41
99,0.2615,2020-07-05 05:45:42
99,0.26,2020-07-05 05:46:42
99,0.2614,2020-07-05 05:47:42
99,0.2643,2020-07-05 05:48:42
99,0.2626,2020-07-05 05:49:42
99,0.2638,2020-07-05 05:50:42
99,0.2633,2020-07-05 05:51:42
99,0.2632,2020-07-05 05:52:42
99,0.2636,2020-07-05 05:53:42
99,0.2627,2020-07-05 05:54:42
99,0.2609,2020-07-05 05:55:42
99,0.2604,2020-07-05 05:56:42
99,0.259,2020-07-05 05:57:42
99,0.2631,2020-07-05 05:58:42
99,0.262,2020-07-05 05:59:42
99,0.2609,2020-07-05 06:00:42
99,0.2628,2020-07-05 06:01:42
99,0.2619,2020-07-05 06:02:42
99,0.2606,2020-07-05 06:03:42
99,0.2603,2020-07-05 06:04:42
99,0.2604,2020-07-05 06:05:42
99,0.2608,2020-07-05 06:06:42
99,0.2616,2020-07-05 06:07:42
99,0.2616,2020-07-05 06:08:42
99,0.2626,2020-07-05 06:09:42
99,0.2647,2020-07-05 06:10:42
99,0.262,2020-07-05 06:11:42
99,0.2612,2020-07-05 06:12:42
99,0.2609,2020-07-05 06:13:42
99,0.2592,2020-07-05 06:14:42
99,0.26,2020-07-05 06:15:42
99,0.2615,2020-07-05 06:16:42
99,0.2599,2020-07-05 06:17:42
99,0.2593,2020-07-05 06:18:43
99,0.2605,2020-07-05 06:19:42
99,0.262,2020-07-05 06:20:42
99,0.2621,2020-07-05 06:21:43
99,0.2638,2020-07-05 06:22:42
99,0.2624,2020-07-05 06:23:42
99,0.2628,2020-07-05 06:24:42
99,0.2618,2020-07-05 06:25:42
99,0.2624,2020-07-05 06:26:42
99,0.2634,2020-07-05 06:27:42
99,0.2633,2020-07-05 06:28:42
99,0.2641,2020-07-05 06:29:42
99,0.2647,2020-07-05 06:30:42
99,0.2618,2020-07-05 06:31:42
99,0.2606,2020-07-05 06:32:42
99,0.2621,2020-07-05 06:33:42
99,0.2627,2020-07-05 06:34:42
99,0.2622,2020-07-05 06:35:42
99,0.2622,2020-07-05 06:36:42
99,0.2609,2020-07-05 06:37:42
99,0.2607,2020-07-05 06:38:42
99,0.2619,2020-07-05 06:39:42
99,0.261,2020-07-05 06:40:42
99,0.2598,2020-07-05 06:41:42
99,0.2613,2020-07-05 06:42:42
99,0.2614,2020-07-05 06:43:42
99,0.2598,2020-07-05 06:44:43
99,0.2599,2020-07-05 06:45:42
99,0.2617,2020-07-05 06:46:42
99,0.2587,2020-07-05 06:47:43
99,0.2596,2020-07-05 06:48:42
99,0.2622,2020-07-05 06:49:42
99,0.2639,2020-07-05 06:50:42
99,0.2604,2020-07-05 06:51:43
99,0.2603,2020-07-05 06:52:43
99,0.2608,2020-07-05 06:53:43
99,0.2621,2020-07-05 06:54:43
99,0.2616,2020-07-05 06:55:43
99,0.2614,2020-07-05 06:56:43
99,0.2624,2020-07-05 06:57:43
99,0.2602,2020-07-05 06:58:43
99,0.2593,2020-07-05 06:59:43
99,0.2587,2020-07-05 07:00:43
99,0.2596,2020-07-05 07:01:43
99,0.2612,2020-07-05 07:02:43
99,0.2606,2020-07-05 07:03:43
99,0.2599,2020-07-05 07:04:43
99,0.2592,2020-07-05 07:05:43
99,0.2588,2020-07-05 07:06:43
99,0.2624,2020-07-05 07:07:43
99,0.264,2020-07-05 07:08:43
99,0.2619,2020-07-05 07:09:43
99,0.2622,2020-07-05 07:10:43
99,0.2618,2020-07-05 07:11:43
99,0.2617,2020-07-05 07:12:43
99,0.263,2020-07-05 07:13:43
99,0.261,2020-07-05 07:14:43
99,0.2623,2020-07-05 07:15:43
99,0.2609,2020-07-05 07:16:43
99,0.2592,2020-07-05 07:17:43
99,0.2625,2020-07-05 07:18:43
99,0.2639,2020-07-05 07:19:43
99,0.2617,2020-07-05 07:20:44
99,0.2604,2020-07-05 07:21:43
99,0.2625,2020-07-05 07:22:44
99,0.2612,2020-07-05 07:23:44
99,0.2598,2020-07-05 07:24:44
99,0.2607,2020-07-05 07:25:44
99,0.2589,2020-07-05 07:26:44
99,0.2616,2020-07-05 07:27:44
99,0.264,2020-07-05 07:28:44
99,0.2621,2020-07-05 07:29:44
99,0.2616,2020-07-05 07:30:44
99,0.2618,2020-07-05 07:31:44
99,0.2635,2020-07-05 07:32:44
99,0.2619,2020-07-05 07:33:44
99,0.2593,2020-07-05 07:34:44
99,0.2606,2020-07-05 07:35:44
99,0.2633,2020-07-05 07:36:44
99,0.2645,2020-07-05 07:37:44
99,0.2621,2020-07-05 07:38:44
99,0.2594,2020-07-05 07:39:44
99,0.2598,2020-07-05 07:40:44
99,0.2615,2020-07-05 07:41:44
99,0.2621,2020-07-05 07:42:44
99,0.2613,2020-07-05 07:43:44
99,0.2628,2020-07-05 07:44:44
99,0.2629,2020-07-05 07:45:44
99,0.2614,2020-07-05 07:46:44
99,0.2612,2020-07-05 07:47:44
99,0.262,2020-07-05 07:48:44
99,0.2625,2020-07-05 07:49:45
99,0.2623,2020-07-05 07:50:44
99,0.2629,2020-07-05 07:51:44
99,0.2639,2020-07-05 07:52:45
99,0.2626,2020-07-05 07:53:44
99,0.2618,2020-07-05 07:54:44
99,0.2602,2020-07-05 07:55:44
99,0.258,2020-07-05 07:56:45
99,0.2586,2020-07-05 07:57:45
99,0.2617,2020-07-05 07:58:45
99,0.2618,2020-07-05 07:59:45
99,0.2625,2020-07-05 08:00:45
99,0.2639,2020-07-05 08:01:45
99,0.2643,2020-07-05 08:02:45
99,0.2633,2020-07-05 08:03:45
99,0.261,2020-07-05 08:04:45
99,0.2598,2020-07-05 08:05:45
99,0.2612,2020-07-05 08:06:45
99,0.263,2020-07-05 08:07:45
99,0.2617,2020-07-05 08:08:45
99,0.2622,2020-07-05 08:09:45
99,0.2639,2020-07-05 08:10:45
99,0.2635,2020-07-05 08:11:45
99,0.2624,2020-07-05 08:12:45
99,0.2616,2020-07-05 08:13:45
99,0.2634,2020-07-05 08:14:45
99,0.261,2020-07-05 08:15:45
99,0.2611,2020-07-05 08:16:45
99,0.2628,2020-07-05 08:17:45
99,0.2644,2020-07-05 08:18:45
99,0.2641,2020-07-05 08:19:45
99,0.2637,2020-07-05 08:20:45
99,0.2616,2020-07-05 08:21:45
99,0.2598,2020-07-05 08:22:45
99,0.2604,2020-07-05 08:23:46
99,0.2617,2020-07-05 08:24:46
99,0.2608,2020-07-05 08:25:46
99,0.2601,2020-07-05 08:26:46
99,0.2623,2020-07-05 08:27:46
99,0.2628,2020-07-05 08:28:46
99,0.2618,2020-07-05 08:29:46
99,0.2622,2020-07-05 08:30:46
99,0.2622,2020-07-05 08:31:46
99,0.2624,2020-07-05 08:32:46
99,0.2625,2020-07-05 08:33:46
99,0.2627,2020-07-05 08:34:46
99,0.2626,2020-07-05 08:35:46
99,0.2604,2020-07-05 08:36:46
99,0.2601,2020-07-05 08:37:46
99,0.2616,2020-07-05 08:38:46
99,0.2603,2020-07-05 08:39:46
99,0.2613,2020-07-05 08:40:46
99,0.262,2020-07-05 08:41:46
99,0.2619,2020-07-05 08:42:46
99,0.26,2020-07-05 08:43:46
99,0.2597,2020-07-05 08:44:46
99,0.262,2020-07-05 08:45:46
99,0.2617,2020-07-05 08:46:46
99,0.2611,2020-07-05 08:47:46
99,0.2606,2020-07-05 08:48:46
99,0.2616,2020-07-05 08:49:46
99,0.2623,2020-07-05 08:50:46
99,0.2619,2020-07-05 08:51:46
99,0.2615,2020-07-05 08:52:47
99,0.262,2020-07-05 08:53:46
99,0.262,2020-07-05 08:54:47
99,0.2601,2020-07-05 08:55:46
99,0.2607,2020-07-05 08:56:46
99,0.2598,2020-07-05 08:57:47
99,0.2599,2020-07-05 08:58:47
99,0.2624,2020-07-05 08:59:47
99,0.2626,2020-07-05 09:00:47
99,0.2626,2020-07-05 09:01:47
99,0.2605,2020-07-05 09:02:47
99,0.2616,2020-07-05 09:03:47
99,0.2623,2020-07-05 09:04:47
99,0.2602,2020-07-05 09:05:47
99,0.2608,2020-07-05 09:06:47
99,0.2611,2020-07-05 09:07:47
99,0.26,2020-07-05 09:08:47
99,0.2601,2020-07-05 09:09:47
99,0.2621,2020-07-05 09:10:47
99,0.2635,2020-07-05 09:11:47
99,0.2613,2020-07-05 09:12:47
99,0.2585,2020-07-05 09:13:47
99,0.2595,2020-07-05 09:14:47
99,0.2612,2020-07-05 09:15:47
99,0.26,2020-07-05 09:16:47
99,0.2601,2020-07-05 09:17:47
99,0.2623,2020-07-05 09:18:47
99,0.2621,2020-07-05 09:19:47
99,0.2622,2020-07-05 09:20:47
99,0.2616,2020-07-05 09:21:47
99,0.2635,2020-07-05 09:22:47
99,0.2628,2020-07-05 09:23:48
99,0.2618,2020-07-05 09:24:47
99,0.2628,2020-07-05 09:25:48
99,0.2625,2020-07-05 09:26:47
99,0.2618,2020-07-05 09:27:47
99,0.2622,2020-07-05 09:28:47
99,0.2621,2020-07-05 09:29:48
99,0.261,2020-07-05 09:30:48
99,0.2609,2020-07-05 09:31:48
99,0.2609,2020-07-05 09:32:48
99,0.2594,2020-07-05 09:33:48
99,0.2583,2020-07-05 09:34:48
99,0.263,2020-07-05 09:35:48
99,0.2639,2020-07-05 09:36:48
99,0.261,2020-07-05 09:37:48
99,0.2604,2020-07-05 09:38:48
99,0.2611,2020-07-05 09:39:48
99,0.2613,2020-07-05 09:40:48
99,0.2622,2020-07-05 09:41:48
99,0.2595,2020-07-05 09:42:48
99,0.259,2020-07-05 09:43:48
99,0.2637,2020-07-05 09:44:48
99,0.2636,2020-07-05 09:45:48
99,0.2643,2020-07-05 09:46:48
99,0.264,2020-07-05 09:47:48
99,0.2613,2020-07-05 09:48:48
99,0.2613,2020-07-05 09:49:48
99,0.2617,2020-07-05 09:50:48
99,0.2611,2020-07-05 09:51:48
99,0.261,2020-07-05 09:52:48
99,0.2608,2020-07-05 09:53:48
99,0.2621,2020-07-05 09:54:48
99,0.2625,2020-07-05 09:55:48
99,0.261,2020-07-05 09:56:48
99,0.26,2020-07-05 09:57:48
99,0.2595,2020-07-05 09:58:48
99,0.2564,2020-07-05 09:59:48
99,0.2577,2020-07-05 10:00:48
99,0.2582,2020-07-05 10:01:48
99,0.2598,2020-07-05 10:02:48
99,0.2627,2020-07-05 10:03:48
99,0.264,2020-07-05 10:04:49
99,0.2636,2020-07-05 10:05:48
99,0.2613,2020-07-05 10:06:49
99,0.2612,2020-07-05 10:07:49
99,0.261,2020-07-05 10:08:49
99,0.2609,2020-07-05 10:09:49
99,0.2619,2020-07-05 10:10:49
99,0.2599,2020-07-05 10:11:49
99,0.2595,2020-07-05 10:12:49
99,0.2608,2020-07-05 10:13:49
99,0.2608,2020-07-05 10:14:49
99,0.2599,2020-07-05 10:15:49
99,0.2618,2020-07-05 10:16:49
99,0.263,2020-07-05 10:17:49
99,0.261,2020-07-05 10:18:49
99,0.2608,2020-07-05 10:19:49
99,0.2624,2020-07-05 10:20:49
99,0.2608,2020-07-05 10:21:49
99,0.2597,2020-07-05 10:22:49
99,0.2593,2020-07-05 10:23:48
99,0.2606,2020-07-05 10:24:48
99,0.2604,2020-07-05 10:25:48
99,0.2609,2020-07-05 10:26:48
99,0.2624,2020-07-05 10:27:48
99,0.2636,2020-07-05 10:28:48
99,0.2633,2020-07-05 10:29:48
99,0.2634,2020-07-05 10:30:48
99,0.2634,2020-07-05 10:31:48
99,0.2606,2020-07-05 10:32:48
99,0.2607,2020-07-05 10:33:48
99,0.2621,2020-07-05 10:34:48
99,0.2619,2020-07-05 10:35:48
99,0.2607,2020-07-05 10:36:48
99,0.2635,2020-07-05 10:37:49
99,0.263,2020-07-05 10:38:48
99,0.26,2020-07-05 10:39:49
99,0.2623,2020-07-05 10:40:49
99,0.2632,2020-07-05 10:41:49
99,0.2625,2020-07-05 10:42:49
99,0.261,2020-07-05 10:43:49
99,0.2588,2020-07-05 10:44:49
99,0.2595,2020-07-05 10:45:49
99,0.262,2020-07-05 10:46:49
99,0.2615,2020-07-05 10:47:49
99,0.2612,2020-07-05 10:48:49
99,0.2601,2020-07-05 10:49:49
99,0.2593,2020-07-05 10:50:49
99,0.2624,2020-07-05 10:51:49
99,0.2611,2020-07-05 10:52:49
99,0.2584,2020-07-05 10:53:49
99,0.2603,2020-07-05 10:54:49
99,0.2637,2020-07-05 10:55:49
99,0.2628,2020-07-05 10:56:49
99,0.2624,2020-07-05 10:57:49
99,0.2637,2020-07-05 10:58:49
99,0.263,2020-07-05 10:59:49
99,0.2627,2020-07-05 11:00:49
99,0.263,2020-07-05 11:01:49
99,0.2616,2020-07-05 11:02:49
99,0.2594,2020-07-05 11:03:49
99,0.2591,2020-07-05 11:04:49
99,0.2596,2020-07-05 11:05:49
99,0.2622,2020-07-05 11:06:49
99,0.2635,2020-07-05 11:07:49
99,0.2607,2020-07-05 11:08:49
99,0.2609,2020-07-05 11:09:49
99,0.2618,2020-07-05 11:10:49
99,0.2626,2020-07-05 11:11:49
99,0.2586,2020-07-05 11:12:50
99,0.2588,2020-07-05 11:13:49
99,0.2634,2020-07-05 11:14:49
99,0.2617,2020-07-05 11:15:50
99,0.261,2020-07-05 11:16:50
99,0.2607,2020-07-05 11:17:50
99,0.2607,2020-07-05 11:18:50
99,0.2623,2020-07-05 11:19:50
99,0.2616,2020-07-05 11:20:50
99,0.2634,2020-07-05 11:21:50
99,0.2625,2020-07-05 11:22:50
99,0.2605,2020-07-05 11:23:50
99,0.2602,2020-07-05 11:24:50
99,0.2618,2020-07-05 11:25:50
99,0.261,2020-07-05 11:26:50
99,0.2593,2020-07-05 11:27:50
99,0.2585,2020-07-05 11:28:50
99,0.26,2020-07-05 11:29:50
99,0.259,2020-07-05 11:30:50
99,0.2619,2020-07-05 11:31:50
99,0.26,2020-07-05 11:32:50
99,0.2596,2020-07-05 11:33:50
99,0.2618,2020-07-05 11:34:50
99,0.2619,2020-07-05 11:35:50
99,0.2613,2020-07-05 11:36:50
99,0.2612,2020-07-05 11:37:50
99,0.2641,2020-07-05 11:38:50
99,0.2619,2020-07-05 11:39:51
99,0.2606,2020-07-05 11:40:50
99,0.2626,2020-07-05 11:41:50
