StationID,average,Time
86,0.0331,2020-07-05 02:52:45
86,0.0337,2020-07-05 02:53:45
86,0.032,2020-07-05 02:54:45
86,0.0343,2020-07-05 02:55:46
86,0.0317,2020-07-05 02:56:45
86,0.0322,2020-07-05 02:57:45
86,0.0327,2020-07-05 02:58:46
86,0.0328,2020-07-05 02:59:46
86,0.0319,2020-07-05 03:00:46
86,0.0315,2020-07-05 03:01:46
86,0.0321,2020-07-05 03:02:46
86,0.0292,2020-07-05 03:03:46
86,0.031,2020-07-05 03:04:46
86,0.0322,2020-07-05 03:05:46
86,0.0313,2020-07-05 03:06:46
86,0.0365,2020-07-05 03:07:46
86,0.0322,2020-07-05 03:08:46
86,0.0323,2020-07-05 03:09:46
86,0.0296,2020-07-05 03:10:46
86,0.0318,2020-07-05 03:11:46
86,0.0339,2020-07-05 03:12:46
86,0.0334,2020-07-05 03:13:46
86,0.0326,2020-07-05 03:14:46
86,0.0324,2020-07-05 03:15:46
86,0.028,2020-07-05 03:16:46
86,0.0322,2020-07-05 03:17:46
86,0.0341,2020-07-05 03:18:46
86,0.0312,2020-07-05 03:19:46
86,0.0308,2020-07-05 03:20:46
86,0.0321,2020-07-05 03:21:46
86,0.0332,2020-07-05 03:22:46
86,0.0304,2020-07-05 03:23:46
86,0.032,2020-07-05 03:24:46
86,0.0338,2020-07-05 03:25:47
86,0.0292,2020-07-05 03:26:46
86,0.0328,2020-07-05 03:27:46
86,0.032,2020-07-05 03:28:46
86,0.0325,2020-07-05 03:29:46
86,0.0343,2020-07-05 03:30:47
86,0.0329,2020-07-05 03:31:46
86,0.0355,2020-07-05 03:32:46
86,0.0333,2020-07-05 03:33:47
86,0.0315,2020-07-05 03:34:47
86,0.0318,2020-07-05 03:35:47
86,0.032,2020-07-05 03:36:47
86,0.0331,2020-07-05 03:37:47
86,0.0329,2020-07-05 03:38:47
86,0.0292,2020-07-05 03:39:47
86,0.0287,2020-07-05 03:40:47
86,0.032,2020-07-05 03:41:47
86,0.0358,2020-07-05 03:42:47
86,0.0307,2020-07-05 03:43:47
86,0.0299,2020-07-05 03:44:47
86,0.033,2020-07-05 03:45:47
86,0.0314,2020-07-05 03:46:47
86,0.0326,2020-07-05 03:47:47
86,0.0335,2020-07-05 03:48:47
86,0.0338,2020-07-05 03:49:47
86,0.0352,2020-07-05 03:50:47
86,0.0343,2020-07-05 03:51:47
86,0.0336,2020-07-05 03:52:47
86,0.0328,2020-07-05 03:53:47
86,0.0331,2020-07-05 03:54:47
86,0.0311,2020-07-05 03:55:47
86,0.0306,2020-07-05 03:56:47
86,0.0337,2020-07-05 03:57:47
86,0.0329,2020-07-05 03:58:47
86,0.03,2020-07-05 03:59:47
86,0.032,2020-07-05 04:00:47
86,0.0312,2020-07-05 04:01:47
86,0.0302,2020-07-05 04:02:47
86,0.0326,2020-07-05 04:03:47
86,0.0329,2020-07-05 04:04:47
86,0.034,2020-07-05 04:05:47
86,0.034,2020-07-05 04:06:47
86,0.0354,2020-07-05 04:07:47
86,0.0322,2020-07-05 04:08:47
86,0.0337,2020-07-05 04:09:48
86,0.0324,2020-07-05 04:10:48
86,0.0325,2020-07-05 04:11:48
86,0.0317,2020-07-05 04:12:48
86,0.0341,2020-07-05 04:13:48
86,0.0331,2020-07-05 04:14:48
86,0.0343,2020-07-05 04:15:48
86,0.0302,2020-07-05 04:16:48
86,0.0314,2020-07-05 04:17:48
86,0.0309,2020-07-05 04:18:48
86,0.0315,2020-07-05 04:19:48
86,0.0308,2020-07-05 04:20:48
86,0.0311,2020-07-05 04:21:48
86,0.0314,2020-07-05 04:22:48
86,0.0319,2020-07-05 04:23:48
86,0.0332,2020-07-05 04:24:48
86,0.0336,2020-07-05 04:25:48
86,0.0335,2020-07-05 04:26:48
86,0.0335,2020-07-05 04:27:48
86,0.0326,2020-07-05 04:28:48
86,0.0317,2020-07-05 04:29:48
86,0.0295,2020-07-05 04:30:48
86,0.0323,2020-07-05 04:31:48
86,0.0338,2020-07-05 04:32:48
86,0.034,2020-07-05 04:33:48
86,0.0333,2020-07-05 04:34:48
86,0.0334,2020-07-05 04:35:48
86,0.0334,2020-07-05 04:36:48
86,0.0338,2020-07-05 04:37:48
86,0.0351,2020-07-05 04:38:48
86,0.0342,2020-07-05 04:39:48
86,0.0337,2020-07-05 04:40:48
86,0.0355,2020-07-05 04:41:49
86,0.0335,2020-07-05 04:42:48
86,0.0343,2020-07-05 04:43:49
86,0.0314,2020-07-05 04:44:48
86,0.0326,2020-07-05 04:45:49
86,0.0346,2020-07-05 04:46:49
86,0.0349,2020-07-05 04:47:49
86,0.0322,2020-07-05 04:48:49
86,0.0317,2020-07-05 04:49:49
86,0.033,2020-07-05 04:50:49
86,0.0345,2020-07-05 04:51:49
86,0.0326,2020-07-05 04:52:49
86,0.0312,2020-07-05 04:53:49
86,0.0315,2020-07-05 04:54:49
86,0.0331,2020-07-05 04:55:49
86,0.0344,2020-07-05 04:56:49
86,0.0306,2020-07-05 04:57:49
86,0.0311,2020-07-05 04:58:49
86,0.0299,2020-07-05 04:59:49
86,0.0322,2020-07-05 05:00:49
86,0.032,2020-07-05 05:01:49
86,0.0317,2020-07-05 05:02:49
86,0.034,2020-07-05 05:03:49
86,0.0338,2020-07-05 05:04:49
86,0.0325,2020-07-05 05:05:49
86,0.0336,2020-07-05 05:06:49
86,0.0327,2020-07-05 05:07:49
86,0.0322,2020-07-05 05:08:49
86,0.034,2020-07-05 05:09:49
86,0.0319,2020-07-05 05:10:49
86,0.0318,2020-07-05 05:11:49
86,0.0317,2020-07-05 05:12:50
86,0.0351,2020-07-05 05:13:49
86,0.0314,2020-07-05 05:14:50
86,0.0319,2020-07-05 05:15:49
86,0.0319,2020-07-05 05:16:49
86,0.0321,2020-07-05 05:17:49
86,0.0314,2020-07-05 05:18:49
86,0.031,2020-07-05 05:19:50
86,0.0294,2020-07-05 05:20:50
86,0.0287,2020-07-05 05:21:50
86,0.0283,2020-07-05 05:22:50
86,0.0314,2020-07-05 05:23:50
86,0.0293,2020-07-05 05:24:50
86,0.0301,2020-07-05 05:25:50
86,0.0309,2020-07-05 05:26:50
86,0.0307,2020-07-05 05:27:50
86,0.0349,2020-07-05 05:28:50
86,0.0322,2020-07-05 05:29:50
86,0.0306,2020-07-05 05:30:50
86,0.0344,2020-07-05 05:31:50
86,0.0318,2020-07-05 05:32:50
86,0.0348,2020-07-05 05:33:50
86,0.0327,2020-07-05 05:34:50
86,0.0334,2020-07-05 05:35:50
86,0.0335,2020-07-05 05:36:50
86,0.0325,2020-07-05 05:37:50
86,0.0323,2020-07-05 05:38:50
86,0.033,2020-07-05 05:39:50
86,0.0311,2020-07-05 05:40:50
86,0.0307,2020-07-05 05:41:50
86,0.0319,2020-07-05 05:42:50
86,0.032,2020-07-05 05:43:50
86,0.0327,2020-07-05 05:44:50
86,0.0357,2020-07-05 05:45:50
86,0.0337,2020-07-05 05:46:50
86,0.0314,2020-07-05 05:47:50
86,0.0315,2020-07-05 05:48:50
86,0.0288,2020-07-05 05:49:50
86,0.0336,2020-07-05 05:50:50
86,0.0307,2020-07-05 05:51:51
86,0.0315,2020-07-05 05:52:50
86,0.0297,2020-07-05 05:53:50
86,0.0314,2020-07-05 05:54:51
86,0.0318,2020-07-05 05:55:50
86,0.0322,2020-07-05 05:56:51
86,0.0341,2020-07-05 05:57:51
86,0.0335,2020-07-05 05:58:51
86,0.0324,2020-07-05 05:59:51
86,0.0338,2020-07-05 06:00:51
86,0.0324,2020-07-05 06:01:51
86,0.0307,2020-07-05 06:02:51
86,0.0285,2020-07-05 06:03:51
86,0.0287,2020-07-05 06:04:51
86,0.0311,2020-07-05 06:05:51
86,0.034,2020-07-05 06:06:51
86,0.0349,2020-07-05 06:07:51
86,0.0342,2020-07-05 06:08:51
86,0.0324,2020-07-05 06:09:51
86,0.0326,2020-07-05 06:10:51
86,0.0329,2020-07-05 06:11:51
86,0.0337,2020-07-05 06:12:51
86,0.0335,2020-07-05 06:13:51
86,0.0349,2020-07-05 06:14:51
86,0.0337,2020-07-05 06:15:51
86,0.0324,2020-07-05 06:16:51
86,0.0322,2020-07-05 06:17:51
86,0.0327,2020-07-05 06:18:51
86,0.0334,2020-07-05 06:19:51
86,0.0307,2020-07-05 06:20:51
86,0.0326,2020-07-05 06:21:51
86,0.0342,2020-07-05 06:22:51
86,0.0328,2020-07-05 06:23:51
86,0.0316,2020-07-05 06:24:51
86,0.033,2020-07-05 06:25:51
86,0.0313,2020-07-05 06:26:52
86,0.0323,2020-07-05 06:27:51
86,0.0312,2020-07-05 06:28:52
86,0.0334,2020-07-05 06:29:51
86,0.0323,2020-07-05 06:30:51
86,0.0331,2020-07-05 06:31:52
86,0.0337,2020-07-05 06:32:52
86,0.0336,2020-07-05 06:33:52
86,0.033,2020-07-05 06:34:52
86,0.034,2020-07-05 06:35:52
86,0.0332,2020-07-05 06:36:52
86,0.0337,2020-07-05 06:37:52
86,0.0321,2020-07-05 06:38:52
86,0.0323,2020-07-05 06:39:52
86,0.0306,2020-07-05 06:40:52
86,0.0319,2020-07-05 06:41:52
86,0.0341,2020-07-05 06:42:52
86,0.0332,2020-07-05 06:43:52
86,0.0323,2020-07-05 06:44:52
86,0.0323,2020-07-05 06:45:52
86,0.0332,2020-07-05 06:46:52
86,0.0337,2020-07-05 06:47:52
86,0.0318,2020-07-05 06:48:52
86,0.0333,2020-07-05 06:49:52
86,0.0322,2020-07-05 06:50:52
86,0.0326,2020-07-05 06:51:52
86,0.0323,2020-07-05 06:52:52
86,0.0323,2020-07-05 06:53:52
86,0.0327,2020-07-05 06:54:52
86,0.0283,2020-07-05 06:55:52
86,0.0296,2020-07-05 06:56:52
86,0.0293,2020-07-05 06:57:52
86,0.0313,2020-07-05 06:58:52
86,0.0307,2020-07-05 06:59:52
86,0.0311,2020-07-05 07:00:52
86,0.031,2020-07-05 07:01:52
86,0.0323,2020-07-05 07:02:53
86,0.0354,2020-07-05 07:03:52
86,0.0341,2020-07-05 07:04:52
86,0.0319,2020-07-05 07:05:52
86,0.0319,2020-07-05 07:06:52
86,0.0328,2020-07-05 07:07:53
86,0.03,2020-07-05 07:08:53
86,0.0315,2020-07-05 07:09:53
86,0.0334,2020-07-05 07:10:53
86,0.0308,2020-07-05 07:11:53
86,0.0314,2020-07-05 07:12:53
86,0.0324,2020-07-05 07:13:53
86,0.0314,2020-07-05 07:14:53
86,0.0328,2020-07-05 07:15:53
86,0.0329,2020-07-05 07:16:53
86,0.0332,2020-07-05 07:17:53
86,0.0329,2020-07-05 07:18:53
86,0.031,2020-07-05 07:19:53
86,0.0328,2020-07-05 07:20:53
86,0.0324,2020-07-05 07:21:53
86,0.0341,2020-07-05 07:22:53
86,0.0341,2020-07-05 07:23:53
86,0.0335,2020-07-05 07:24:53
86,0.0313,2020-07-05 07:25:53
86,0.0322,2020-07-05 07:26:53
86,0.0319,2020-07-05 07:27:53
86,0.0319,2020-07-05 07:28:53
86,0.031,2020-07-05 07:29:53
86,0.0334,2020-07-05 07:30:53
86,0.0333,2020-07-05 07:31:53
86,0.033,2020-07-05 07:32:53
86,0.0337,2020-07-05 07:33:53
86,0.0319,2020-07-05 07:34:53
86,0.034,2020-07-05 07:35:54
86,0.0328,2020-07-05 07:36:53
86,0.0308,2020-07-05 07:37:54
86,0.0322,2020-07-05 07:38:53
86,0.0349,2020-07-05 07:39:54
86,0.0339,2020-07-05 07:40:53
86,0.0344,2020-07-05 07:41:54
86,0.0337,2020-07-05 07:42:54
86,0.0309,2020-07-05 07:43:54
86,0.0317,2020-07-05 07:44:54
86,0.0298,2020-07-05 07:45:54
86,0.0318,2020-07-05 07:46:54
86,0.0337,2020-07-05 07:47:54
86,0.0341,2020-07-05 07:48:54
86,0.0322,2020-07-05 07:49:54
86,0.0318,2020-07-05 07:50:54
86,0.0328,2020-07-05 07:51:54
86,0.0327,2020-07-05 07:52:54
86,0.0326,2020-07-05 07:53:54
86,0.0317,2020-07-05 07:54:54
86,0.033,2020-07-05 07:55:54
86,0.0321,2020-07-05 07:56:54
86,0.0322,2020-07-05 07:57:54
86,0.0339,2020-07-05 07:58:54
86,0.0329,2020-07-05 07:59:54
86,0.0326,2020-07-05 08:00:54
86,0.0327,2020-07-05 08:01:54
86,0.0335,2020-07-05 08:02:54
86,0.034,2020-07-05 08:03:54
86,0.0319,2020-07-05 08:04:54
86,0.0315,2020-07-05 08:05:54
86,0.0337,2020-07-05 08:06:54
86,0.0331,2020-07-05 08:07:54
86,0.0339,2020-07-05 08:08:55
86,0.0332,2020-07-05 08:09:54
86,0.0327,2020-07-05 08:10:55
86,0.0329,2020-07-05 08:11:54
86,0.0338,2020-07-05 08:12:55
86,0.033,2020-07-05 08:13:54
86,0.0311,2020-07-05 08:14:55
86,0.032,2020-07-05 08:15:54
86,0.0323,2020-07-05 08:16:54
86,0.0302,2020-07-05 08:17:54
86,0.0326,2020-07-05 08:18:55
86,0.0317,2020-07-05 08:19:55
86,0.0296,2020-07-05 08:20:55
86,0.0302,2020-07-05 08:21:55
86,0.0322,2020-07-05 08:22:55
86,0.0321,2020-07-05 08:23:55
86,0.0332,2020-07-05 08:24:55
86,0.0319,2020-07-05 08:25:55
86,0.0321,2020-07-05 08:26:55
86,0.0319,2020-07-05 08:27:55
86,0.0325,2020-07-05 08:28:55
86,0.0343,2020-07-05 08:29:55
86,0.033,2020-07-05 08:30:55
86,0.0327,2020-07-05 08:31:55
86,0.0328,2020-07-05 08:32:55
86,0.0312,2020-07-05 08:33:55
86,0.0315,2020-07-05 08:34:55
86,0.0315,2020-07-05 08:35:55
86,0.0336,2020-07-05 08:36:55
86,0.036,2020-07-05 08:37:55
86,0.0328,2020-07-05 08:38:55
86,0.0335,2020-07-05 08:39:55
86,0.0324,2020-07-05 08:40:55
86,0.0331,2020-07-05 08:41:55
86,0.0313,2020-07-05 08:42:55
86,0.0327,2020-07-05 08:43:55
86,0.0331,2020-07-05 08:44:56
86,0.0328,2020-07-05 08:45:55
86,0.0346,2020-07-05 08:46:55
86,0.0324,2020-07-05 08:47:55
86,0.0322,2020-07-05 08:48:55
86,0.0315,2020-07-05 08:49:55
86,0.0326,2020-07-05 08:50:55
86,0.0309,2020-07-05 08:51:56
86,0.0327,2020-07-05 08:52:55
86,0.0326,2020-07-05 08:53:56
86,0.0354,2020-07-05 08:54:56
86,0.0328,2020-07-05 08:55:56
86,0.0322,2020-07-05 08:56:56
86,0.0294,2020-07-05 08:57:56
86,0.0331,2020-07-05 08:58:56
86,0.032,2020-07-05 08:59:56
86,0.0329,2020-07-05 09:00:56
86,0.0319,2020-07-05 09:01:56
86,0.0319,2020-07-05 09:02:56
86,0.0332,2020-07-05 09:03:56
86,0.0332,2020-07-05 09:04:56
86,0.0338,2020-07-05 09:05:56
86,0.0347,2020-07-05 09:06:56
86,0.0323,2020-07-05 09:07:56
86,0.0316,2020-07-05 09:08:56
86,0.033,2020-07-05 09:09:56
86,0.0338,2020-07-05 09:10:56
86,0.0325,2020-07-05 09:11:56
86,0.0324,2020-07-05 09:12:56
86,0.0314,2020-07-05 09:13:56
86,0.0308,2020-07-05 09:14:56
86,0.032,2020-07-05 09:15:56
86,0.032,2020-07-05 09:16:56
86,0.0315,2020-07-05 09:17:56
86,0.0342,2020-07-05 09:18:56
86,0.0345,2020-07-05 09:19:56
86,0.0344,2020-07-05 09:20:57
86,0.0345,2020-07-05 09:21:56
86,0.0326,2020-07-05 09:22:56
86,0.0332,2020-07-05 09:23:56
86,0.0333,2020-07-05 09:24:56
86,0.0324,2020-07-05 09:25:57
86,0.0322,2020-07-05 09:26:56
86,0.0339,2020-07-05 09:27:56
86,0.0304,2020-07-05 09:28:57
86,0.0311,2020-07-05 09:29:57
86,0.0324,2020-07-05 09:30:57
86,0.0314,2020-07-05 09:31:57
86,0.0317,2020-07-05 09:32:57
86,0.0322,2020-07-05 09:33:57
86,0.0327,2020-07-05 09:34:57
86,0.0332,2020-07-05 09:35:57
86,0.034,2020-07-05 09:36:57
86,0.0351,2020-07-05 09:37:57
86,0.0331,2020-07-05 09:38:57
86,0.0337,2020-07-05 09:39:57
86,0.0335,2020-07-05 09:40:57
86,0.0316,2020-07-05 09:41:57
86,0.0329,2020-07-05 09:42:57
86,0.0337,2020-07-05 09:43:57
86,0.0344,2020-07-05 09:44:57
86,0.0332,2020-07-05 09:45:57
86,0.0345,2020-07-05 09:46:57
86,0.033,2020-07-05 09:47:57
86,0.0333,2020-07-05 09:48:57
86,0.0326,2020-07-05 09:49:57
86,0.0314,2020-07-05 09:50:57
86,0.0312,2020-07-05 09:51:57
86,0.0327,2020-07-05 09:52:57
86,0.0318,2020-07-05 09:53:57
86,0.0322,2020-07-05 09:54:57
86,0.0315,2020-07-05 09:55:57
86,0.0322,2020-07-05 09:56:57
86,0.034,2020-07-05 09:57:57
86,0.0347,2020-07-05 09:58:57
86,0.0315,2020-07-05 09:59:58
86,0.0309,2020-07-05 10:00:57
86,0.0362,2020-07-05 10:01:58
86,0.0341,2020-07-05 10:02:57
86,0.0341,2020-07-05 10:03:57
86,0.034,2020-07-05 10:04:58
86,0.0335,2020-07-05 10:05:58
86,0.0327,2020-07-05 10:06:58
86,0.0321,2020-07-05 10:07:58
86,0.0343,2020-07-05 10:08:58
86,0.0335,2020-07-05 10:09:58
86,0.0334,2020-07-05 10:10:58
86,0.0324,2020-07-05 10:11:58
86,0.032,2020-07-05 10:12:58
86,0.0343,2020-07-05 10:13:58
86,0.0328,2020-07-05 10:14:58
86,0.0322,2020-07-05 10:15:58
86,0.0305,2020-07-05 10:16:58
86,0.0322,2020-07-05 10:17:58
86,0.0336,2020-07-05 10:18:58
86,0.0334,2020-07-05 10:19:58
86,0.033,2020-07-05 10:20:58
86,0.0341,2020-07-05 10:21:58
86,0.0342,2020-07-05 10:22:58
86,0.0354,2020-07-05 10:23:58
86,0.0338,2020-07-05 10:24:58
86,0.0312,2020-07-05 10:25:58
86,0.0336,2020-07-05 10:26:58
86,0.0325,2020-07-05 10:27:58
86,0.0316,2020-07-05 10:28:58
86,0.0319,2020-07-05 10:29:58
86,0.033,2020-07-05 10:30:58
86,0.0323,2020-07-05 10:31:58
86,0.0322,2020-07-05 10:32:58
86,0.0343,2020-07-05 10:33:58
86,0.034,2020-07-05 10:34:58
86,0.0347,2020-07-05 10:35:59
86,0.0344,2020-07-05 10:36:58
86,0.0351,2020-07-05 10:37:58
86,0.0331,2020-07-05 10:38:59
86,0.0322,2020-07-05 10:39:59
86,0.0336,2020-07-05 10:40:59
86,0.0332,2020-07-05 10:41:59
86,0.0321,2020-07-05 10:42:59
86,0.0312,2020-07-05 10:43:59
86,0.0311,2020-07-05 10:44:59
86,0.0324,2020-07-05 10:45:59
86,0.0321,2020-07-05 10:46:59
86,0.0346,2020-07-05 10:47:59
86,0.031,2020-07-05 10:48:59
86,0.0336,2020-07-05 10:49:59
86,0.0328,2020-07-05 10:50:59
86,0.0351,2020-07-05 10:51:59
86,0.0343,2020-07-05 10:52:59
86,0.0323,2020-07-05 10:53:59
86,0.0333,2020-07-05 10:54:59
86,0.0336,2020-07-05 10:55:59
86,0.0314,2020-07-05 10:56:59
86,0.0337,2020-07-05 10:57:59
86,0.0337,2020-07-05 10:58:59
86,0.0323,2020-07-05 10:59:59
86,0.0327,2020-07-05 11:00:59
86,0.032,2020-07-05 11:01:59
86,0.0328,2020-07-05 11:02:59
86,0.0352,2020-07-05 11:03:59
86,0.0309,2020-07-05 11:04:59
86,0.0327,2020-07-05 11:05:59
86,0.0336,2020-07-05 11:06:59
86,0.0344,2020-07-05 11:07:59
86,0.0359,2020-07-05 11:09:00
86,0.0326,2020-07-05 11:09:59
86,0.0333,2020-07-05 11:10:59
86,0.0328,2020-07-05 11:12:00
86,0.0325,2020-07-05 11:12:59
86,0.0351,2020-07-05 11:13:59
86,0.0333,2020-07-05 11:14:59
86,0.0318,2020-07-05 11:16:00
86,0.0309,2020-07-05 11:17:00
86,0.0309,2020-07-05 11:18:00
86,0.0338,2020-07-05 11:19:00
86,0.0347,2020-07-05 11:20:00
86,0.0349,2020-07-05 11:21:00
86,0.0329,2020-07-05 11:22:00
86,0.0316,2020-07-05 11:23:00
86,0.0351,2020-07-05 11:24:00
86,0.033,2020-07-05 11:25:00
86,0.0318,2020-07-05 11:26:00
86,0.0304,2020-07-05 11:27:00
86,0.0333,2020-07-05 11:28:00
86,0.0324,2020-07-05 11:29:00
86,0.032,2020-07-05 11:30:00
86,0.0321,2020-07-05 11:31:00
86,0.0297,2020-07-05 11:32:00
86,0.03,2020-07-05 11:33:00
86,0.0315,2020-07-05 11:34:00
86,0.0325,2020-07-05 11:35:00
86,0.0342,2020-07-05 11:36:00
86,0.0309,2020-07-05 11:37:00
86,0.0316,2020-07-05 11:38:00
86,0.0331,2020-07-05 11:39:00
86,0.0319,2020-07-05 11:40:00
86,0.0335,2020-07-05 11:41:00
86,0.0333,2020-07-05 11:42:00
