StationID,average,Time
334,0.0226,2020-07-05 00:56:57
334,0.0253,2020-07-05 00:57:57
334,0.0247,2020-07-05 00:58:57
334,0.0229,2020-07-05 00:59:57
334,0.0257,2020-07-05 01:00:57
334,0.0224,2020-07-05 01:01:57
334,0.0236,2020-07-05 01:02:57
334,0.0241,2020-07-05 01:03:57
334,0.025,2020-07-05 01:04:57
334,0.0226,2020-07-05 01:05:57
334,0.0238,2020-07-05 01:06:57
334,0.0218,2020-07-05 01:07:57
334,0.0246,2020-07-05 01:08:57
334,0.0234,2020-07-05 01:09:57
334,0.0241,2020-07-05 01:10:57
334,0.0238,2020-07-05 01:11:57
334,0.0249,2020-07-05 01:12:57
334,0.0223,2020-07-05 01:13:57
334,0.0235,2020-07-05 01:14:57
334,0.0239,2020-07-05 01:15:58
334,0.0226,2020-07-05 01:16:57
334,0.0244,2020-07-05 01:17:57
334,0.023,2020-07-05 01:18:58
334,0.0266,2020-07-05 01:19:56
334,0.0238,2020-07-05 01:20:56
334,0.0212,2020-07-05 01:21:56
334,0.0248,2020-07-05 01:22:56
334,0.022,2020-07-05 01:23:57
334,0.025,2020-07-05 01:24:56
334,0.0226,2020-07-05 01:25:56
334,0.0249,2020-07-05 01:26:57
334,0.0249,2020-07-05 01:27:57
334,0.024,2020-07-05 01:28:57
334,0.0231,2020-07-05 01:29:57
334,0.0238,2020-07-05 01:30:57
334,0.024,2020-07-05 01:31:57
334,0.0243,2020-07-05 01:32:57
334,0.0236,2020-07-05 01:33:57
334,0.0232,2020-07-05 01:34:57
334,0.0229,2020-07-05 01:35:57
334,0.0223,2020-07-05 01:36:57
334,0.0242,2020-07-05 01:37:57
334,0.0232,2020-07-05 01:38:57
334,0.0283,2020-07-05 01:39:57
334,0.0218,2020-07-05 01:40:57
334,0.022,2020-07-05 01:41:57
334,0.0242,2020-07-05 01:42:57
334,0.0242,2020-07-05 01:43:57
334,0.0239,2020-07-05 01:44:57
334,0.0245,2020-07-05 01:45:57
334,0.0231,2020-07-05 01:46:57
334,0.0243,2020-07-05 01:47:57
334,0.0219,2020-07-05 01:48:57
334,0.0228,2020-07-05 01:49:57
334,0.0227,2020-07-05 01:50:57
334,0.0232,2020-07-05 01:51:57
334,0.025,2020-07-05 01:52:57
334,0.0244,2020-07-05 01:53:57
334,0.0227,2020-07-05 01:54:58
334,0.0225,2020-07-05 01:55:57
334,0.0233,2020-07-05 01:56:58
334,0.0219,2020-07-05 01:57:57
334,0.0246,2020-07-05 01:58:58
334,0.0227,2020-07-05 01:59:57
334,0.0234,2020-07-05 02:00:58
334,0.0249,2020-07-05 02:01:57
334,0.0219,2020-07-05 02:02:58
334,0.023,2020-07-05 02:03:58
334,0.0223,2020-07-05 02:04:58
334,0.0232,2020-07-05 02:05:58
334,0.0254,2020-07-05 02:06:58
334,0.0234,2020-07-05 02:07:58
334,0.0228,2020-07-05 02:08:58
334,0.0227,2020-07-05 02:09:58
334,0.0231,2020-07-05 02:10:58
334,0.0255,2020-07-05 02:11:58
334,0.0227,2020-07-05 02:12:58
334,0.0222,2020-07-05 02:13:58
334,0.0233,2020-07-05 02:14:58
334,0.0272,2020-07-05 02:15:58
334,0.0223,2020-07-05 02:16:58
334,0.0229,2020-07-05 02:17:58
334,0.0231,2020-07-05 02:18:58
334,0.0244,2020-07-05 02:19:58
334,0.0236,2020-07-05 02:20:58
334,0.0229,2020-07-05 02:21:58
334,0.0248,2020-07-05 02:22:58
334,0.0246,2020-07-05 02:23:58
334,0.0212,2020-07-05 02:24:58
334,0.0252,2020-07-05 02:25:58
334,0.0227,2020-07-05 02:26:58
334,0.0226,2020-07-05 02:27:58
334,0.0237,2020-07-05 02:28:58
334,0.0233,2020-07-05 02:29:58
334,0.0257,2020-07-05 02:30:59
334,0.022,2020-07-05 02:31:58
334,0.0233,2020-07-05 02:32:59
334,0.0246,2020-07-05 02:33:59
334,0.023,2020-07-05 02:34:59
334,0.0232,2020-07-05 02:35:59
334,0.022,2020-07-05 02:36:59
334,0.025,2020-07-05 02:37:59
334,0.0248,2020-07-05 02:38:59
334,0.0246,2020-07-05 02:39:59
334,0.0231,2020-07-05 02:40:59
334,0.0238,2020-07-05 02:41:59
334,0.0243,2020-07-05 02:42:59
334,0.0234,2020-07-05 02:43:59
334,0.024,2020-07-05 02:44:59
334,0.0206,2020-07-05 02:45:59
334,0.0255,2020-07-05 02:46:59
334,0.0234,2020-07-05 02:47:59
334,0.0203,2020-07-05 02:48:59
334,0.0231,2020-07-05 02:49:59
334,0.0237,2020-07-05 02:50:59
334,0.024,2020-07-05 02:51:59
334,0.0249,2020-07-05 02:52:59
334,0.0229,2020-07-05 02:53:59
334,0.0227,2020-07-05 02:54:59
334,0.0207,2020-07-05 02:55:59
334,0.0231,2020-07-05 02:56:59
334,0.0238,2020-07-05 02:57:59
334,0.0239,2020-07-05 02:58:59
334,0.0226,2020-07-05 02:59:59
334,0.0251,2020-07-05 03:00:59
334,0.0233,2020-07-05 03:01:59
334,0.0243,2020-07-05 03:02:59
334,0.0226,2020-07-05 03:03:59
334,0.0237,2020-07-05 03:04:59
334,0.0247,2020-07-05 03:05:59
334,0.0234,2020-07-05 03:06:59
334,0.0236,2020-07-05 03:07:59
334,0.0233,2020-07-05 03:08:59
334,0.0255,2020-07-05 03:10:00
334,0.0237,2020-07-05 03:11:00
334,0.0242,2020-07-05 03:12:00
334,0.0219,2020-07-05 03:13:00
334,0.0237,2020-07-05 03:14:00
334,0.0237,2020-07-05 03:15:00
334,0.0235,2020-07-05 03:16:00
334,0.0231,2020-07-05 03:17:00
334,0.0243,2020-07-05 03:18:00
334,0.0237,2020-07-05 03:19:00
334,0.0224,2020-07-05 03:20:00
334,0.0231,2020-07-05 03:21:00
334,0.023,2020-07-05 03:22:00
334,0.0218,2020-07-05 03:23:00
334,0.0245,2020-07-05 03:24:00
334,0.023,2020-07-05 03:25:00
334,0.0245,2020-07-05 03:26:00
334,0.0218,2020-07-05 03:27:00
334,0.0243,2020-07-05 03:28:00
334,0.0236,2020-07-05 03:29:00
334,0.0233,2020-07-05 03:30:00
334,0.027,2020-07-05 03:31:00
334,0.0234,2020-07-05 03:32:01
334,0.0241,2020-07-05 03:33:00
334,0.0225,2020-07-05 03:34:00
334,0.0242,2020-07-05 03:35:01
334,0.0234,2020-07-05 03:36:00
334,0.0233,2020-07-05 03:37:01
334,0.0239,2020-07-05 03:38:01
334,0.022,2020-07-05 03:39:01
334,0.0226,2020-07-05 03:40:01
334,0.0254,2020-07-05 03:41:01
334,0.0257,2020-07-05 03:42:01
334,0.0222,2020-07-05 03:43:01
334,0.0237,2020-07-05 03:44:01
334,0.0225,2020-07-05 03:45:01
334,0.024,2020-07-05 03:46:01
334,0.0236,2020-07-05 03:47:01
334,0.0235,2020-07-05 03:48:01
334,0.0233,2020-07-05 03:49:01
334,0.0238,2020-07-05 03:50:01
334,0.0211,2020-07-05 03:51:01
334,0.024,2020-07-05 03:52:01
334,0.0237,2020-07-05 03:53:01
334,0.0242,2020-07-05 03:54:01
334,0.022,2020-07-05 03:55:01
334,0.0257,2020-07-05 03:56:01
334,0.0241,2020-07-05 03:57:01
334,0.0224,2020-07-05 03:58:01
334,0.0239,2020-07-05 03:59:01
334,0.0232,2020-07-05 04:00:01
334,0.0231,2020-07-05 04:01:01
334,0.0246,2020-07-05 04:02:01
334,0.0247,2020-07-05 04:03:01
334,0.0251,2020-07-05 04:04:01
334,0.0213,2020-07-05 04:05:02
334,0.0237,2020-07-05 04:06:01
334,0.0222,2020-07-05 04:07:02
334,0.0238,2020-07-05 04:08:01
334,0.0229,2020-07-05 04:09:02
334,0.0222,2020-07-05 04:10:01
334,0.023,2020-07-05 04:11:01
334,0.0269,2020-07-05 04:12:01
334,0.0237,2020-07-05 04:13:02
334,0.0242,2020-07-05 04:14:02
334,0.0223,2020-07-05 04:15:02
334,0.0229,2020-07-05 04:16:02
334,0.0239,2020-07-05 04:17:02
334,0.0228,2020-07-05 04:18:02
334,0.0246,2020-07-05 04:19:02
334,0.0217,2020-07-05 04:20:02
334,0.0242,2020-07-05 04:21:02
334,0.0235,2020-07-05 04:22:02
334,0.0236,2020-07-05 04:23:02
334,0.0227,2020-07-05 04:24:02
334,0.0226,2020-07-05 04:25:02
334,0.0249,2020-07-05 04:26:02
334,0.022,2020-07-05 04:27:02
334,0.0244,2020-07-05 04:28:02
334,0.0237,2020-07-05 04:29:02
334,0.0235,2020-07-05 04:30:02
334,0.0254,2020-07-05 04:31:02
334,0.0226,2020-07-05 04:32:02
334,0.0222,2020-07-05 04:33:02
334,0.0267,2020-07-05 04:34:02
334,0.0204,2020-07-05 04:35:02
334,0.0223,2020-07-05 04:36:02
334,0.0239,2020-07-05 04:37:02
334,0.0222,2020-07-05 04:38:02
334,0.0237,2020-07-05 04:39:02
334,0.0238,2020-07-05 04:40:02
334,0.0242,2020-07-05 04:41:02
334,0.0251,2020-07-05 04:42:02
334,0.0227,2020-07-05 04:43:02
334,0.0245,2020-07-05 04:44:02
334,0.0209,2020-07-05 04:45:02
334,0.0235,2020-07-05 04:46:03
334,0.0254,2020-07-05 04:47:02
334,0.0231,2020-07-05 04:48:02
334,0.0209,2020-07-05 04:49:02
334,0.0256,2020-07-05 04:50:02
334,0.0233,2020-07-05 04:51:02
334,0.0247,2020-07-05 04:52:02
334,0.0229,2020-07-05 04:53:02
334,0.0243,2020-07-05 04:54:03
334,0.0232,2020-07-05 04:55:03
334,0.0236,2020-07-05 04:56:03
334,0.0235,2020-07-05 04:57:03
334,0.0233,2020-07-05 04:58:03
334,0.0234,2020-07-05 04:59:03
334,0.0236,2020-07-05 05:00:03
334,0.021,2020-07-05 05:01:03
334,0.0226,2020-07-05 05:02:03
334,0.0248,2020-07-05 05:03:03
334,0.0216,2020-07-05 05:04:03
334,0.0244,2020-07-05 05:05:03
334,0.0226,2020-07-05 05:06:03
334,0.024,2020-07-05 05:07:03
334,0.0262,2020-07-05 05:08:03
334,0.0223,2020-07-05 05:09:03
334,0.0226,2020-07-05 05:10:03
334,0.0205,2020-07-05 05:11:03
334,0.0248,2020-07-05 05:12:03
334,0.0242,2020-07-05 05:13:03
334,0.0214,2020-07-05 05:14:03
334,0.0254,2020-07-05 05:15:03
334,0.0234,2020-07-05 05:16:03
334,0.024,2020-07-05 05:17:03
334,0.0224,2020-07-05 05:18:03
334,0.0238,2020-07-05 05:19:03
334,0.0256,2020-07-05 05:20:03
334,0.021,2020-07-05 05:21:02
334,0.0233,2020-07-05 05:22:02
334,0.0225,2020-07-05 05:23:03
334,0.0258,2020-07-05 05:24:02
334,0.0209,2020-07-05 05:25:02
334,0.0252,2020-07-05 05:26:02
334,0.0239,2020-07-05 05:27:02
334,0.0232,2020-07-05 05:28:03
334,0.0254,2020-07-05 05:29:03
334,0.0229,2020-07-05 05:30:03
334,0.0212,2020-07-05 05:31:03
334,0.0237,2020-07-05 05:32:03
334,0.024,2020-07-05 05:33:03
334,0.0217,2020-07-05 05:34:03
334,0.0259,2020-07-05 05:35:03
334,0.0215,2020-07-05 05:36:03
334,0.026,2020-07-05 05:37:03
334,0.0225,2020-07-05 05:38:03
334,0.0236,2020-07-05 05:39:03
334,0.0242,2020-07-05 05:40:03
334,0.0228,2020-07-05 05:41:03
334,0.0236,2020-07-05 05:42:03
334,0.0239,2020-07-05 05:43:03
334,0.0245,2020-07-05 05:44:03
334,0.0237,2020-07-05 05:45:03
334,0.0219,2020-07-05 05:46:03
334,0.0239,2020-07-05 05:47:03
334,0.0234,2020-07-05 05:48:03
334,0.0276,2020-07-05 05:49:03
334,0.0222,2020-07-05 05:50:03
334,0.026,2020-07-05 05:51:03
334,0.0212,2020-07-05 05:52:03
334,0.0253,2020-07-05 05:53:03
334,0.0236,2020-07-05 05:54:03
334,0.025,2020-07-05 05:55:03
334,0.022,2020-07-05 05:56:03
334,0.0249,2020-07-05 05:57:03
334,0.0235,2020-07-05 05:58:03
334,0.0236,2020-07-05 05:59:03
334,0.0235,2020-07-05 06:00:03
334,0.0258,2020-07-05 06:01:03
334,0.0255,2020-07-05 06:02:04
334,0.0205,2020-07-05 06:03:04
334,0.0232,2020-07-05 06:04:04
334,0.0235,2020-07-05 06:05:04
334,0.0234,2020-07-05 06:06:04
334,0.0247,2020-07-05 06:07:04
334,0.0233,2020-07-05 06:08:04
334,0.0243,2020-07-05 06:09:04
334,0.0245,2020-07-05 06:10:04
334,0.0215,2020-07-05 06:11:04
334,0.026,2020-07-05 06:12:04
334,0.0229,2020-07-05 06:13:04
334,0.0242,2020-07-05 06:14:04
334,0.0242,2020-07-05 06:15:04
334,0.023,2020-07-05 06:16:04
334,0.0233,2020-07-05 06:17:04
334,0.0253,2020-07-05 06:18:04
334,0.0237,2020-07-05 06:19:04
334,0.0241,2020-07-05 06:20:04
334,0.0235,2020-07-05 06:21:04
334,0.025,2020-07-05 06:22:04
334,0.0222,2020-07-05 06:23:04
334,0.0259,2020-07-05 06:24:04
334,0.0217,2020-07-05 06:25:04
334,0.025,2020-07-05 06:26:04
334,0.0243,2020-07-05 06:27:04
334,0.0235,2020-07-05 06:28:04
334,0.0244,2020-07-05 06:29:04
334,0.0229,2020-07-05 06:30:04
334,0.0242,2020-07-05 06:31:04
334,0.0249,2020-07-05 06:32:04
334,0.0225,2020-07-05 06:33:04
334,0.0243,2020-07-05 06:34:04
334,0.0239,2020-07-05 06:35:04
334,0.0244,2020-07-05 06:36:04
334,0.0239,2020-07-05 06:37:04
334,0.0245,2020-07-05 06:38:04
334,0.0228,2020-07-05 06:39:04
334,0.0251,2020-07-05 06:40:04
334,0.0221,2020-07-05 06:41:04
334,0.0249,2020-07-05 06:42:05
334,0.0233,2020-07-05 06:43:05
334,0.0233,2020-07-05 06:44:05
334,0.0271,2020-07-05 06:45:05
334,0.0204,2020-07-05 06:46:05
334,0.0253,2020-07-05 06:47:05
334,0.0229,2020-07-05 06:48:05
334,0.0252,2020-07-05 06:49:05
334,0.0239,2020-07-05 06:50:05
334,0.0232,2020-07-05 06:51:05
334,0.0257,2020-07-05 06:52:05
334,0.0218,2020-07-05 06:53:05
334,0.0244,2020-07-05 06:54:05
334,0.0254,2020-07-05 06:55:05
334,0.0237,2020-07-05 06:56:05
334,0.0207,2020-07-05 06:57:05
334,0.0236,2020-07-05 06:58:05
334,0.0231,2020-07-05 06:59:05
334,0.0238,2020-07-05 07:00:05
334,0.023,2020-07-05 07:01:05
334,0.0231,2020-07-05 07:02:05
334,0.0232,2020-07-05 07:03:05
334,0.0223,2020-07-05 07:04:05
334,0.0268,2020-07-05 07:05:05
334,0.022,2020-07-05 07:06:05
334,0.024,2020-07-05 07:07:05
334,0.0253,2020-07-05 07:08:05
334,0.0236,2020-07-05 07:09:05
334,0.0232,2020-07-05 07:10:05
334,0.024,2020-07-05 07:11:05
334,0.0221,2020-07-05 07:12:05
334,0.0267,2020-07-05 07:13:06
334,0.0251,2020-07-05 07:14:05
334,0.0239,2020-07-05 07:15:05
334,0.0234,2020-07-05 07:16:05
334,0.023,2020-07-05 07:17:05
334,0.0234,2020-07-05 07:18:06
334,0.0234,2020-07-05 07:19:06
334,0.0224,2020-07-05 07:20:06
334,0.0256,2020-07-05 07:21:06
334,0.0261,2020-07-05 07:22:06
334,0.0194,2020-07-05 07:23:06
334,0.0241,2020-07-05 07:24:06
334,0.0236,2020-07-05 07:25:06
334,0.0275,2020-07-05 07:26:06
334,0.0238,2020-07-05 07:27:06
334,0.0227,2020-07-05 07:28:06
334,0.024,2020-07-05 07:29:06
334,0.0243,2020-07-05 07:30:06
334,0.0242,2020-07-05 07:31:06
334,0.0224,2020-07-05 07:32:06
334,0.0257,2020-07-05 07:33:06
334,0.0228,2020-07-05 07:34:06
334,0.0241,2020-07-05 07:35:06
334,0.0245,2020-07-05 07:36:06
334,0.0226,2020-07-05 07:37:06
334,0.0249,2020-07-05 07:38:06
334,0.0242,2020-07-05 07:39:06
334,0.025,2020-07-05 07:40:07
334,0.0218,2020-07-05 07:41:06
334,0.0242,2020-07-05 07:42:06
334,0.024,2020-07-05 07:43:06
334,0.0223,2020-07-05 07:44:06
334,0.0244,2020-07-05 07:45:06
334,0.0237,2020-07-05 07:46:06
334,0.0242,2020-07-05 07:47:07
334,0.0241,2020-07-05 07:48:07
334,0.0238,2020-07-05 07:49:07
334,0.0229,2020-07-05 07:50:07
334,0.0229,2020-07-05 07:51:07
334,0.0245,2020-07-05 07:52:07
334,0.0239,2020-07-05 07:53:07
334,0.0256,2020-07-05 07:54:07
334,0.0207,2020-07-05 07:55:07
334,0.0254,2020-07-05 07:56:07
334,0.0239,2020-07-05 07:57:07
334,0.0226,2020-07-05 07:58:07
334,0.0249,2020-07-05 07:59:07
334,0.0227,2020-07-05 08:00:07
334,0.0243,2020-07-05 08:01:07
334,0.0239,2020-07-05 08:02:07
334,0.0237,2020-07-05 08:03:07
334,0.0254,2020-07-05 08:04:07
334,0.0244,2020-07-05 08:05:07
334,0.021,2020-07-05 08:06:07
334,0.0239,2020-07-05 08:07:07
334,0.0226,2020-07-05 08:08:07
334,0.0241,2020-07-05 08:09:07
334,0.0259,2020-07-05 08:10:07
334,0.0238,2020-07-05 08:11:07
334,0.0253,2020-07-05 08:12:07
334,0.0233,2020-07-05 08:13:07
334,0.0212,2020-07-05 08:14:07
334,0.0245,2020-07-05 08:15:07
334,0.0224,2020-07-05 08:16:07
334,0.0247,2020-07-05 08:17:08
334,0.0237,2020-07-05 08:18:07
334,0.0247,2020-07-05 08:19:08
334,0.0249,2020-07-05 08:20:07
334,0.021,2020-07-05 08:21:08
334,0.0231,2020-07-05 08:22:07
334,0.0256,2020-07-05 08:23:07
334,0.0239,2020-07-05 08:24:08
334,0.0219,2020-07-05 08:25:08
334,0.025,2020-07-05 08:26:08
334,0.0241,2020-07-05 08:27:08
334,0.0248,2020-07-05 08:28:08
334,0.0213,2020-07-05 08:29:08
334,0.0257,2020-07-05 08:30:08
334,0.0232,2020-07-05 08:31:08
334,0.024,2020-07-05 08:32:08
334,0.0234,2020-07-05 08:33:08
334,0.0227,2020-07-05 08:34:08
334,0.0243,2020-07-05 08:35:08
334,0.0237,2020-07-05 08:36:08
334,0.0257,2020-07-05 08:37:08
334,0.0234,2020-07-05 08:38:08
334,0.0248,2020-07-05 08:39:08
334,0.0228,2020-07-05 08:40:08
334,0.0245,2020-07-05 08:41:08
334,0.0238,2020-07-05 08:42:08
334,0.0252,2020-07-05 08:43:08
334,0.025,2020-07-05 08:44:08
334,0.0232,2020-07-05 08:45:08
334,0.0233,2020-07-05 08:46:08
334,0.0252,2020-07-05 08:47:08
334,0.0244,2020-07-05 08:48:08
334,0.0229,2020-07-05 08:49:08
334,0.0241,2020-07-05 08:50:08
334,0.0268,2020-07-05 08:51:08
334,0.0214,2020-07-05 08:52:09
334,0.0237,2020-07-05 08:53:08
334,0.0248,2020-07-05 08:54:09
334,0.021,2020-07-05 08:55:08
334,0.0248,2020-07-05 08:56:09
334,0.0266,2020-07-05 08:57:08
334,0.0224,2020-07-05 08:58:09
334,0.0249,2020-07-05 08:59:08
334,0.0243,2020-07-05 09:00:09
334,0.0236,2020-07-05 09:01:09
334,0.0221,2020-07-05 09:02:09
334,0.0245,2020-07-05 09:03:09
334,0.0242,2020-07-05 09:04:09
334,0.0215,2020-07-05 09:05:09
334,0.024,2020-07-05 09:06:09
334,0.024,2020-07-05 09:07:09
334,0.0222,2020-07-05 09:08:09
334,0.0219,2020-07-05 09:09:09
334,0.0259,2020-07-05 09:10:09
334,0.0265,2020-07-05 09:11:09
334,0.0232,2020-07-05 09:12:09
334,0.0232,2020-07-05 09:13:09
334,0.0252,2020-07-05 09:14:09
334,0.0242,2020-07-05 09:15:09
334,0.0224,2020-07-05 09:16:09
334,0.0231,2020-07-05 09:17:09
334,0.0249,2020-07-05 09:18:09
334,0.0231,2020-07-05 09:19:09
334,0.0235,2020-07-05 09:20:09
334,0.0224,2020-07-05 09:21:09
334,0.0255,2020-07-05 09:22:10
334,0.0231,2020-07-05 09:23:09
334,0.0205,2020-07-05 09:24:10
334,0.0243,2020-07-05 09:25:09
334,0.0236,2020-07-05 09:26:10
334,0.0234,2020-07-05 09:27:09
334,0.0246,2020-07-05 09:28:10
334,0.0247,2020-07-05 09:29:10
334,0.0246,2020-07-05 09:30:10
334,0.0216,2020-07-05 09:31:10
334,0.0243,2020-07-05 09:32:10
334,0.0231,2020-07-05 09:33:10
334,0.0233,2020-07-05 09:34:10
334,0.0252,2020-07-05 09:35:10
334,0.0212,2020-07-05 09:36:10
334,0.0242,2020-07-05 09:37:10
334,0.028,2020-07-05 09:38:10
334,0.0228,2020-07-05 09:39:10
334,0.0223,2020-07-05 09:40:10
334,0.0234,2020-07-05 09:41:10
334,0.0251,2020-07-05 09:42:10
334,0.022,2020-07-05 09:43:10
334,0.0249,2020-07-05 09:44:10
334,0.0219,2020-07-05 09:45:10
334,0.0235,2020-07-05 09:46:10
334,0.0245,2020-07-05 09:47:10
334,0.0215,2020-07-05 09:48:10
334,0.0255,2020-07-05 09:49:10
334,0.022,2020-07-05 09:50:10
334,0.024,2020-07-05 09:51:10
334,0.0238,2020-07-05 09:52:10
334,0.0241,2020-07-05 09:53:10
334,0.0235,2020-07-05 09:54:10
334,0.023,2020-07-05 09:55:10
334,0.0225,2020-07-05 09:56:10
334,0.024,2020-07-05 09:57:10
334,0.0226,2020-07-05 09:58:10
334,0.0243,2020-07-05 09:59:10
334,0.0235,2020-07-05 10:00:10
334,0.0226,2020-07-05 10:01:11
334,0.0258,2020-07-05 10:02:10
334,0.022,2020-07-05 10:03:11
334,0.0228,2020-07-05 10:04:11
334,0.0221,2020-07-05 10:05:11
334,0.0247,2020-07-05 10:06:11
334,0.0261,2020-07-05 10:07:11
334,0.0228,2020-07-05 10:08:11
334,0.0239,2020-07-05 10:09:11
334,0.0228,2020-07-05 10:10:11
334,0.0228,2020-07-05 10:11:11
334,0.0261,2020-07-05 10:12:11
334,0.0231,2020-07-05 10:13:11
334,0.0234,2020-07-05 10:14:11
334,0.0238,2020-07-05 10:15:11
334,0.0235,2020-07-05 10:16:11
334,0.0232,2020-07-05 10:17:11
334,0.0254,2020-07-05 10:18:11
334,0.0221,2020-07-05 10:19:11
334,0.0256,2020-07-05 10:20:11
334,0.0237,2020-07-05 10:21:11
334,0.0238,2020-07-05 10:22:11
334,0.0217,2020-07-05 10:23:11
334,0.0255,2020-07-05 10:24:11
334,0.0232,2020-07-05 10:25:11
334,0.0244,2020-07-05 10:26:11
334,0.0261,2020-07-05 10:27:11
334,0.022,2020-07-05 10:28:11
334,0.0242,2020-07-05 10:29:11
334,0.0222,2020-07-05 10:30:11
334,0.0268,2020-07-05 10:31:12
334,0.0223,2020-07-05 10:32:11
334,0.0242,2020-07-05 10:33:12
334,0.0228,2020-07-05 10:34:11
334,0.024,2020-07-05 10:35:11
334,0.0238,2020-07-05 10:36:11
334,0.0239,2020-07-05 10:37:11
334,0.0239,2020-07-05 10:38:12
334,0.0236,2020-07-05 10:39:12
334,0.0217,2020-07-05 10:40:12
334,0.026,2020-07-05 10:41:12
334,0.0249,2020-07-05 10:42:12
334,0.0222,2020-07-05 10:43:12
334,0.0232,2020-07-05 10:44:12
334,0.0257,2020-07-05 10:45:12
334,0.0233,2020-07-05 10:46:12
334,0.0226,2020-07-05 10:47:12
334,0.0225,2020-07-05 10:48:12
334,0.0251,2020-07-05 10:49:12
334,0.0244,2020-07-05 10:50:12
334,0.0214,2020-07-05 10:51:12
334,0.0255,2020-07-05 10:52:12
334,0.0232,2020-07-05 10:53:12
334,0.0243,2020-07-05 10:54:12
334,0.0238,2020-07-05 10:55:12
334,0.0223,2020-07-05 10:56:12
334,0.0249,2020-07-05 10:57:12
334,0.0228,2020-07-05 10:58:12
334,0.0253,2020-07-05 10:59:12
334,0.024,2020-07-05 11:00:12
334,0.0227,2020-07-05 11:01:12
334,0.0244,2020-07-05 11:02:12
334,0.0224,2020-07-05 11:03:12
334,0.0253,2020-07-05 11:04:12
334,0.024,2020-07-05 11:05:12
334,0.0235,2020-07-05 11:06:12
334,0.0249,2020-07-05 11:07:12
334,0.0232,2020-07-05 11:08:13
334,0.0258,2020-07-05 11:09:12
334,0.0251,2020-07-05 11:10:13
334,0.021,2020-07-05 11:11:12
334,0.026,2020-07-05 11:12:13
334,0.0219,2020-07-05 11:13:12
334,0.0244,2020-07-05 11:14:13
334,0.0236,2020-07-05 11:15:13
334,0.026,2020-07-05 11:16:13
334,0.0223,2020-07-05 11:17:13
334,0.0252,2020-07-05 11:18:13
334,0.0243,2020-07-05 11:19:13
334,0.0239,2020-07-05 11:20:13
334,0.0243,2020-07-05 11:21:13
334,0.0222,2020-07-05 11:22:13
334,0.0252,2020-07-05 11:23:13
334,0.0237,2020-07-05 11:24:13
334,0.0217,2020-07-05 11:25:13
334,0.0245,2020-07-05 11:26:13
334,0.0235,2020-07-05 11:27:13
334,0.0239,2020-07-05 11:28:13
334,0.0259,2020-07-05 11:29:13
334,0.0214,2020-07-05 11:30:13
334,0.025,2020-07-05 11:31:13
334,0.0239,2020-07-05 11:32:13
334,0.0234,2020-07-05 11:33:13
334,0.0237,2020-07-05 11:34:13
334,0.025,2020-07-05 11:35:13
334,0.021,2020-07-05 11:36:13
334,0.0259,2020-07-05 11:37:13
334,0.024,2020-07-05 11:38:13
334,0.0237,2020-07-05 11:39:13
334,0.0246,2020-07-05 11:40:13
334,0.024,2020-07-05 11:41:13
334,0.0223,2020-07-05 11:42:13
