StationID,average,Time
133,0.2721,2020-07-05 01:05:17
133,0.2625,2020-07-05 01:06:17
133,0.2565,2020-07-05 01:07:17
133,0.2512,2020-07-05 01:08:17
133,0.246,2020-07-05 01:09:17
133,0.2427,2020-07-05 01:10:17
133,0.23,2020-07-05 01:11:17
133,0.2241,2020-07-05 01:12:18
133,0.2212,2020-07-05 01:13:17
133,0.2171,2020-07-05 01:14:17
133,0.2087,2020-07-05 01:15:17
133,0.2036,2020-07-05 01:16:18
133,0.2035,2020-07-05 01:17:17
133,0.2035,2020-07-05 01:18:17
133,0.2078,2020-07-05 01:19:17
133,0.2091,2020-07-05 01:20:18
133,0.2089,2020-07-05 01:21:18
133,0.2163,2020-07-05 01:22:18
133,0.2231,2020-07-05 01:23:18
133,0.2332,2020-07-05 01:24:18
133,0.2416,2020-07-05 01:25:18
133,0.2479,2020-07-05 01:26:18
133,0.2528,2020-07-05 01:27:18
133,0.2573,2020-07-05 01:28:18
133,0.261,2020-07-05 01:29:18
133,0.2608,2020-07-05 01:30:18
133,0.2652,2020-07-05 01:31:18
133,0.2584,2020-07-05 01:32:18
133,0.2603,2020-07-05 01:33:18
133,0.2556,2020-07-05 01:34:18
133,0.2471,2020-07-05 01:35:18
133,0.2456,2020-07-05 01:36:18
133,0.2505,2020-07-05 01:37:18
133,0.2596,2020-07-05 01:38:18
133,0.2654,2020-07-05 01:39:18
133,0.2716,2020-07-05 01:40:18
133,0.2771,2020-07-05 01:41:18
133,0.2797,2020-07-05 01:42:18
133,0.2804,2020-07-05 01:43:18
133,0.2861,2020-07-05 01:44:18
133,0.2881,2020-07-05 01:45:18
133,0.2895,2020-07-05 01:46:18
133,0.2916,2020-07-05 01:47:18
133,0.2929,2020-07-05 01:48:18
133,0.2925,2020-07-05 01:49:18
133,0.2989,2020-07-05 01:50:19
133,0.2998,2020-07-05 01:51:19
133,0.3046,2020-07-05 01:52:18
133,0.3053,2020-07-05 01:53:19
133,0.3071,2020-07-05 01:54:19
133,0.3121,2020-07-05 01:55:18
133,0.3155,2020-07-05 01:56:19
133,0.3158,2020-07-05 01:57:19
133,0.3131,2020-07-05 01:58:19
133,0.3127,2020-07-05 01:59:19
133,0.3128,2020-07-05 02:00:19
133,0.3184,2020-07-05 02:01:19
133,0.3164,2020-07-05 02:02:19
133,0.3176,2020-07-05 02:03:19
133,0.3164,2020-07-05 02:04:19
133,0.316,2020-07-05 02:05:19
133,0.3193,2020-07-05 02:06:19
133,0.3162,2020-07-05 02:07:19
133,0.3129,2020-07-05 02:08:19
133,0.3095,2020-07-05 02:09:19
133,0.3031,2020-07-05 02:10:19
133,0.2997,2020-07-05 02:11:19
133,0.2967,2020-07-05 02:12:19
133,0.2936,2020-07-05 02:13:19
133,0.2923,2020-07-05 02:14:19
133,0.279,2020-07-05 02:15:19
133,0.2743,2020-07-05 02:16:19
133,0.2731,2020-07-05 02:17:19
133,0.2675,2020-07-05 02:18:19
133,0.2592,2020-07-05 02:19:19
133,0.2603,2020-07-05 02:20:19
133,0.2678,2020-07-05 02:21:19
133,0.2717,2020-07-05 02:22:19
133,0.2721,2020-07-05 02:23:19
133,0.2706,2020-07-05 02:24:19
133,0.2741,2020-07-05 02:25:19
133,0.2797,2020-07-05 02:26:19
133,0.2819,2020-07-05 02:27:19
133,0.2863,2020-07-05 02:28:19
133,0.2926,2020-07-05 02:29:19
133,0.2987,2020-07-05 02:30:20
133,0.3033,2020-07-05 02:31:20
133,0.3124,2020-07-05 02:32:20
133,0.3185,2020-07-05 02:33:20
133,0.3232,2020-07-05 02:34:20
133,0.3299,2020-07-05 02:35:20
133,0.3281,2020-07-05 02:36:20
133,0.3278,2020-07-05 02:37:20
133,0.32,2020-07-05 02:38:20
133,0.3134,2020-07-05 02:39:20
133,0.3059,2020-07-05 02:40:20
133,0.3021,2020-07-05 02:41:20
133,0.3085,2020-07-05 02:42:20
133,0.3171,2020-07-05 02:43:20
133,0.3221,2020-07-05 02:44:20
133,0.3276,2020-07-05 02:45:20
133,0.3245,2020-07-05 02:46:20
133,0.3211,2020-07-05 02:47:20
133,0.3201,2020-07-05 02:48:20
133,0.3171,2020-07-05 02:49:20
133,0.3188,2020-07-05 02:50:20
133,0.3183,2020-07-05 02:51:20
133,0.3167,2020-07-05 02:52:20
133,0.3186,2020-07-05 02:53:21
133,0.3189,2020-07-05 02:54:21
133,0.3157,2020-07-05 02:55:21
133,0.3077,2020-07-05 02:56:21
133,0.3018,2020-07-05 02:57:21
133,0.2981,2020-07-05 02:58:21
133,0.2937,2020-07-05 02:59:21
133,0.2895,2020-07-05 03:00:21
133,0.2875,2020-07-05 03:01:21
133,0.2858,2020-07-05 03:02:21
133,0.2849,2020-07-05 03:03:21
133,0.2861,2020-07-05 03:04:21
133,0.2832,2020-07-05 03:05:21
133,0.2761,2020-07-05 03:06:21
133,0.2761,2020-07-05 03:07:21
133,0.2733,2020-07-05 03:08:21
133,0.274,2020-07-05 03:09:21
133,0.2755,2020-07-05 03:10:21
133,0.274,2020-07-05 03:11:21
133,0.2815,2020-07-05 03:12:21
133,0.2829,2020-07-05 03:13:21
133,0.2845,2020-07-05 03:14:21
133,0.2853,2020-07-05 03:15:21
133,0.2859,2020-07-05 03:16:21
133,0.2877,2020-07-05 03:17:21
133,0.2912,2020-07-05 03:18:21
133,0.2951,2020-07-05 03:19:21
133,0.3014,2020-07-05 03:20:21
133,0.3017,2020-07-05 03:21:21
133,0.3008,2020-07-05 03:22:21
133,0.2981,2020-07-05 03:23:21
133,0.2937,2020-07-05 03:24:21
133,0.2904,2020-07-05 03:25:21
133,0.286,2020-07-05 03:26:22
133,0.2747,2020-07-05 03:27:21
133,0.2681,2020-07-05 03:28:22
133,0.2634,2020-07-05 03:29:22
133,0.2595,2020-07-05 03:30:22
133,0.2597,2020-07-05 03:31:22
133,0.2626,2020-07-05 03:32:22
133,0.2617,2020-07-05 03:33:22
133,0.2605,2020-07-05 03:34:22
133,0.2623,2020-07-05 03:35:22
133,0.2701,2020-07-05 03:36:22
133,0.2735,2020-07-05 03:37:22
133,0.2709,2020-07-05 03:38:22
133,0.2656,2020-07-05 03:39:22
133,0.2667,2020-07-05 03:40:22
133,0.2681,2020-07-05 03:41:22
133,0.2697,2020-07-05 03:42:22
133,0.2705,2020-07-05 03:43:22
133,0.2672,2020-07-05 03:44:22
133,0.2672,2020-07-05 03:45:22
133,0.2637,2020-07-05 03:46:22
133,0.2654,2020-07-05 03:47:22
133,0.2699,2020-07-05 03:48:22
133,0.2717,2020-07-05 03:49:22
133,0.2715,2020-07-05 03:50:22
133,0.2735,2020-07-05 03:51:22
133,0.2689,2020-07-05 03:52:22
133,0.2675,2020-07-05 03:53:22
133,0.2656,2020-07-05 03:54:22
133,0.2667,2020-07-05 03:55:22
133,0.2621,2020-07-05 03:56:22
133,0.255,2020-07-05 03:57:22
133,0.2552,2020-07-05 03:58:23
133,0.2546,2020-07-05 03:59:22
133,0.2537,2020-07-05 04:00:22
133,0.2529,2020-07-05 04:01:23
133,0.2565,2020-07-05 04:02:22
133,0.2665,2020-07-05 04:03:22
133,0.2751,2020-07-05 04:04:23
133,0.285,2020-07-05 04:05:23
133,0.2911,2020-07-05 04:06:23
133,0.2904,2020-07-05 04:07:23
133,0.2886,2020-07-05 04:08:23
133,0.2784,2020-07-05 04:09:23
133,0.2707,2020-07-05 04:10:23
133,0.2587,2020-07-05 04:11:23
133,0.2564,2020-07-05 04:12:23
133,0.2527,2020-07-05 04:13:23
133,0.2498,2020-07-05 04:14:23
133,0.2411,2020-07-05 04:15:23
133,0.2369,2020-07-05 04:16:23
133,0.242,2020-07-05 04:17:23
133,0.2515,2020-07-05 04:18:23
133,0.2584,2020-07-05 04:19:23
133,0.2665,2020-07-05 04:20:23
133,0.2711,2020-07-05 04:21:23
133,0.2654,2020-07-05 04:22:23
133,0.2522,2020-07-05 04:23:23
133,0.2447,2020-07-05 04:24:23
133,0.2452,2020-07-05 04:25:23
133,0.2556,2020-07-05 04:26:23
133,0.2593,2020-07-05 04:27:23
133,0.2612,2020-07-05 04:28:23
133,0.2641,2020-07-05 04:29:23
133,0.2571,2020-07-05 04:30:23
133,0.2536,2020-07-05 04:31:23
133,0.2555,2020-07-05 04:32:23
133,0.2548,2020-07-05 04:33:23
133,0.2628,2020-07-05 04:34:23
133,0.2702,2020-07-05 04:35:24
133,0.2769,2020-07-05 04:36:23
133,0.2831,2020-07-05 04:37:23
133,0.2899,2020-07-05 04:38:23
133,0.2936,2020-07-05 04:39:23
133,0.286,2020-07-05 04:40:24
133,0.2791,2020-07-05 04:41:24
133,0.2797,2020-07-05 04:42:24
133,0.275,2020-07-05 04:43:23
133,0.2729,2020-07-05 04:44:23
133,0.271,2020-07-05 04:45:23
133,0.275,2020-07-05 04:46:23
133,0.2782,2020-07-05 04:47:23
133,0.2731,2020-07-05 04:48:23
133,0.2669,2020-07-05 04:49:23
133,0.2634,2020-07-05 04:50:23
133,0.2603,2020-07-05 04:51:23
133,0.2579,2020-07-05 04:52:23
133,0.2613,2020-07-05 04:53:23
133,0.2627,2020-07-05 04:54:23
133,0.2622,2020-07-05 04:55:23
133,0.2686,2020-07-05 04:56:23
133,0.2749,2020-07-05 04:57:23
133,0.2718,2020-07-05 04:58:23
133,0.2721,2020-07-05 04:59:23
133,0.2704,2020-07-05 05:00:24
133,0.2726,2020-07-05 05:01:24
133,0.272,2020-07-05 05:02:23
133,0.2731,2020-07-05 05:03:24
133,0.2775,2020-07-05 05:04:23
133,0.2815,2020-07-05 05:05:23
133,0.2774,2020-07-05 05:06:23
133,0.2838,2020-07-05 05:07:23
133,0.2901,2020-07-05 05:08:24
133,0.2903,2020-07-05 05:09:24
133,0.285,2020-07-05 05:10:24
133,0.2826,2020-07-05 05:11:24
133,0.285,2020-07-05 05:12:24
133,0.2846,2020-07-05 05:13:24
133,0.2891,2020-07-05 05:14:24
133,0.289,2020-07-05 05:15:24
133,0.2923,2020-07-05 05:16:24
133,0.2936,2020-07-05 05:17:24
133,0.286,2020-07-05 05:18:24
133,0.2856,2020-07-05 05:19:24
133,0.29,2020-07-05 05:20:24
133,0.2925,2020-07-05 05:21:24
133,0.298,2020-07-05 05:22:24
133,0.3027,2020-07-05 05:23:24
133,0.3074,2020-07-05 05:24:24
133,0.3053,2020-07-05 05:25:24
133,0.3026,2020-07-05 05:26:24
133,0.3032,2020-07-05 05:27:24
133,0.3076,2020-07-05 05:28:24
133,0.3147,2020-07-05 05:29:24
133,0.3281,2020-07-05 05:30:24
133,0.3326,2020-07-05 05:31:24
133,0.342,2020-07-05 05:32:24
133,0.355,2020-07-05 05:33:24
133,0.3637,2020-07-05 05:34:24
133,0.3664,2020-07-05 05:35:24
133,0.3609,2020-07-05 05:36:24
133,0.3533,2020-07-05 05:37:24
133,0.3535,2020-07-05 05:38:24
133,0.3475,2020-07-05 05:39:24
133,0.339,2020-07-05 05:40:25
133,0.3372,2020-07-05 05:41:24
133,0.3288,2020-07-05 05:42:25
133,0.3209,2020-07-05 05:43:24
133,0.3157,2020-07-05 05:44:25
133,0.3103,2020-07-05 05:45:25
133,0.3042,2020-07-05 05:46:25
133,0.3017,2020-07-05 05:47:25
133,0.2977,2020-07-05 05:48:25
133,0.2932,2020-07-05 05:49:25
133,0.2942,2020-07-05 05:50:25
133,0.2917,2020-07-05 05:51:25
133,0.2871,2020-07-05 05:52:25
133,0.2759,2020-07-05 05:53:25
133,0.2675,2020-07-05 05:54:25
133,0.2597,2020-07-05 05:55:25
133,0.2585,2020-07-05 05:56:25
133,0.2513,2020-07-05 05:57:25
133,0.2464,2020-07-05 05:58:25
133,0.2484,2020-07-05 05:59:25
133,0.2551,2020-07-05 06:00:25
133,0.2638,2020-07-05 06:01:25
133,0.2771,2020-07-05 06:02:25
133,0.2837,2020-07-05 06:03:25
133,0.2818,2020-07-05 06:04:25
133,0.2766,2020-07-05 06:05:25
133,0.2783,2020-07-05 06:06:25
133,0.2797,2020-07-05 06:07:25
133,0.2834,2020-07-05 06:08:25
133,0.2846,2020-07-05 06:09:25
133,0.283,2020-07-05 06:10:25
133,0.2862,2020-07-05 06:11:25
133,0.2886,2020-07-05 06:12:25
133,0.2982,2020-07-05 06:13:25
133,0.3101,2020-07-05 06:14:25
133,0.3173,2020-07-05 06:15:26
133,0.3176,2020-07-05 06:16:25
133,0.314,2020-07-05 06:17:25
133,0.3167,2020-07-05 06:18:25
133,0.3175,2020-07-05 06:19:25
133,0.3131,2020-07-05 06:20:26
133,0.3105,2020-07-05 06:21:26
133,0.3026,2020-07-05 06:22:26
133,0.3058,2020-07-05 06:23:26
133,0.3032,2020-07-05 06:24:26
133,0.3,2020-07-05 06:25:26
133,0.2932,2020-07-05 06:26:26
133,0.2936,2020-07-05 06:27:26
133,0.2933,2020-07-05 06:28:26
133,0.2979,2020-07-05 06:29:26
133,0.3016,2020-07-05 06:30:26
133,0.3087,2020-07-05 06:31:26
133,0.3085,2020-07-05 06:32:26
133,0.3078,2020-07-05 06:33:26
133,0.3071,2020-07-05 06:34:26
133,0.3032,2020-07-05 06:35:27
133,0.306,2020-07-05 06:36:27
133,0.2997,2020-07-05 06:37:27
133,0.2888,2020-07-05 06:38:27
133,0.2845,2020-07-05 06:39:28
133,0.2885,2020-07-05 06:40:27
133,0.2898,2020-07-05 06:41:27
133,0.2902,2020-07-05 06:42:27
133,0.2874,2020-07-05 06:43:27
133,0.2821,2020-07-05 06:44:28
133,0.2737,2020-07-05 06:45:28
133,0.2731,2020-07-05 06:46:28
133,0.2682,2020-07-05 06:47:28
133,0.2617,2020-07-05 06:48:28
133,0.2561,2020-07-05 06:49:28
133,0.2608,2020-07-05 06:50:28
133,0.2597,2020-07-05 06:51:28
133,0.2519,2020-07-05 06:52:28
133,0.2519,2020-07-05 06:53:28
133,0.2532,2020-07-05 06:54:28
133,0.2499,2020-07-05 06:55:28
133,0.257,2020-07-05 06:56:28
133,0.2636,2020-07-05 06:57:28
133,0.2619,2020-07-05 06:58:28
133,0.2686,2020-07-05 06:59:28
133,0.2741,2020-07-05 07:00:28
133,0.2757,2020-07-05 07:01:28
133,0.28,2020-07-05 07:02:28
133,0.2849,2020-07-05 07:03:28
133,0.2893,2020-07-05 07:04:28
133,0.2985,2020-07-05 07:05:28
133,0.3026,2020-07-05 07:06:28
133,0.3083,2020-07-05 07:07:28
133,0.3122,2020-07-05 07:08:28
133,0.3184,2020-07-05 07:09:28
133,0.3227,2020-07-05 07:10:28
133,0.3228,2020-07-05 07:11:28
133,0.3223,2020-07-05 07:12:28
133,0.3212,2020-07-05 07:13:28
133,0.3245,2020-07-05 07:14:28
133,0.3267,2020-07-05 07:15:28
133,0.3249,2020-07-05 07:16:29
133,0.3206,2020-07-05 07:17:28
133,0.3168,2020-07-05 07:18:29
133,0.3099,2020-07-05 07:19:29
133,0.3085,2020-07-05 07:20:29
133,0.3145,2020-07-05 07:21:29
133,0.3227,2020-07-05 07:22:29
133,0.3282,2020-07-05 07:23:29
133,0.3296,2020-07-05 07:24:29
133,0.3293,2020-07-05 07:25:29
133,0.3319,2020-07-05 07:26:29
133,0.3366,2020-07-05 07:27:29
133,0.3376,2020-07-05 07:28:29
133,0.3342,2020-07-05 07:29:29
133,0.3412,2020-07-05 07:30:29
133,0.345,2020-07-05 07:31:29
133,0.3407,2020-07-05 07:32:29
133,0.3366,2020-07-05 07:33:29
133,0.3301,2020-07-05 07:34:29
133,0.3305,2020-07-05 07:35:29
133,0.335,2020-07-05 07:36:29
133,0.335,2020-07-05 07:37:29
133,0.3342,2020-07-05 07:38:29
133,0.3354,2020-07-05 07:39:29
133,0.3365,2020-07-05 07:40:29
133,0.3355,2020-07-05 07:41:29
133,0.3365,2020-07-05 07:42:29
133,0.3381,2020-07-05 07:43:29
133,0.3308,2020-07-05 07:44:29
133,0.3334,2020-07-05 07:45:29
133,0.3355,2020-07-05 07:46:30
133,0.3368,2020-07-05 07:47:29
133,0.3373,2020-07-05 07:48:30
133,0.3386,2020-07-05 07:49:29
133,0.3389,2020-07-05 07:50:29
133,0.3392,2020-07-05 07:51:29
133,0.3466,2020-07-05 07:52:30
133,0.3507,2020-07-05 07:53:29
133,0.3505,2020-07-05 07:54:29
133,0.3433,2020-07-05 07:55:30
133,0.3342,2020-07-05 07:56:30
133,0.3268,2020-07-05 07:57:30
133,0.3251,2020-07-05 07:58:30
133,0.3259,2020-07-05 07:59:30
133,0.3293,2020-07-05 08:00:30
133,0.3351,2020-07-05 08:01:30
133,0.3337,2020-07-05 08:02:30
133,0.3353,2020-07-05 08:03:30
133,0.3302,2020-07-05 08:04:30
133,0.3226,2020-07-05 08:05:30
133,0.3187,2020-07-05 08:06:30
133,0.3156,2020-07-05 08:07:30
133,0.3163,2020-07-05 08:08:30
133,0.3186,2020-07-05 08:09:30
133,0.3204,2020-07-05 08:10:30
133,0.3238,2020-07-05 08:11:30
133,0.334,2020-07-05 08:12:30
133,0.3475,2020-07-05 08:13:30
133,0.3578,2020-07-05 08:14:30
133,0.3705,2020-07-05 08:15:30
133,0.3818,2020-07-05 08:16:30
133,0.3889,2020-07-05 08:17:30
133,0.3943,2020-07-05 08:18:30
133,0.3964,2020-07-05 08:19:30
133,0.4,2020-07-05 08:20:30
133,0.4035,2020-07-05 08:21:30
133,0.4102,2020-07-05 08:22:30
133,0.4187,2020-07-05 08:23:30
133,0.4183,2020-07-05 08:24:31
133,0.4089,2020-07-05 08:25:30
133,0.4063,2020-07-05 08:26:31
133,0.4062,2020-07-05 08:27:29
133,0.415,2020-07-05 08:28:30
133,0.4223,2020-07-05 08:29:30
133,0.4302,2020-07-05 08:30:29
133,0.4375,2020-07-05 08:31:30
133,0.4417,2020-07-05 08:32:30
133,0.4473,2020-07-05 08:33:30
133,0.4511,2020-07-05 08:34:30
133,0.4529,2020-07-05 08:35:30
133,0.449,2020-07-05 08:36:30
133,0.4441,2020-07-05 08:37:30
133,0.4457,2020-07-05 08:38:30
133,0.4559,2020-07-05 08:39:30
133,0.4651,2020-07-05 08:40:30
133,0.4703,2020-07-05 08:41:30
133,0.4789,2020-07-05 08:42:30
133,0.4836,2020-07-05 08:43:30
133,0.492,2020-07-05 08:44:30
133,0.4982,2020-07-05 08:45:30
133,0.5048,2020-07-05 08:46:30
133,0.5073,2020-07-05 08:47:30
133,0.5045,2020-07-05 08:48:30
133,0.5043,2020-07-05 08:49:30
133,0.5081,2020-07-05 08:50:30
133,0.5072,2020-07-05 08:51:30
133,0.5063,2020-07-05 08:52:30
133,0.5041,2020-07-05 08:53:30
133,0.5024,2020-07-05 08:54:30
133,0.4959,2020-07-05 08:55:30
133,0.4898,2020-07-05 08:56:30
133,0.4795,2020-07-05 08:57:30
133,0.4739,2020-07-05 08:58:30
133,0.4721,2020-07-05 08:59:30
133,0.4762,2020-07-05 09:00:30
133,0.4843,2020-07-05 09:01:30
133,0.4909,2020-07-05 09:02:30
133,0.4928,2020-07-05 09:03:30
133,0.4916,2020-07-05 09:04:31
133,0.4907,2020-07-05 09:05:30
133,0.4827,2020-07-05 09:06:31
133,0.4663,2020-07-05 09:07:31
133,0.4577,2020-07-05 09:08:31
133,0.4555,2020-07-05 09:09:31
133,0.4471,2020-07-05 09:10:31
133,0.4378,2020-07-05 09:11:31
133,0.4268,2020-07-05 09:12:31
133,0.415,2020-07-05 09:13:31
133,0.4033,2020-07-05 09:14:31
133,0.3888,2020-07-05 09:15:31
133,0.3786,2020-07-05 09:16:31
133,0.3706,2020-07-05 09:17:31
133,0.3678,2020-07-05 09:18:31
133,0.3644,2020-07-05 09:19:31
133,0.3639,2020-07-05 09:20:31
133,0.3626,2020-07-05 09:21:31
133,0.3608,2020-07-05 09:22:31
133,0.3559,2020-07-05 09:23:31
133,0.3508,2020-07-05 09:24:31
133,0.3485,2020-07-05 09:25:31
133,0.3468,2020-07-05 09:26:31
133,0.342,2020-07-05 09:27:31
133,0.3428,2020-07-05 09:28:31
133,0.3514,2020-07-05 09:29:31
133,0.3653,2020-07-05 09:30:31
133,0.3792,2020-07-05 09:31:31
133,0.3884,2020-07-05 09:32:31
133,0.4024,2020-07-05 09:33:31
133,0.4136,2020-07-05 09:34:31
133,0.4261,2020-07-05 09:35:31
133,0.4308,2020-07-05 09:36:31
133,0.4411,2020-07-05 09:37:32
133,0.4495,2020-07-05 09:38:31
133,0.4528,2020-07-05 09:39:31
133,0.4584,2020-07-05 09:40:31
133,0.4655,2020-07-05 09:41:31
133,0.4652,2020-07-05 09:42:32
133,0.4653,2020-07-05 09:43:32
133,0.4702,2020-07-05 09:44:32
133,0.4712,2020-07-05 09:45:32
133,0.4722,2020-07-05 09:46:32
133,0.472,2020-07-05 09:47:32
133,0.4719,2020-07-05 09:48:32
133,0.4655,2020-07-05 09:49:32
133,0.4601,2020-07-05 09:50:32
133,0.4505,2020-07-05 09:51:32
133,0.4383,2020-07-05 09:52:32
133,0.4133,2020-07-05 09:53:32
133,0.3891,2020-07-05 09:54:32
133,0.3679,2020-07-05 09:55:32
133,0.3525,2020-07-05 09:56:32
133,0.3432,2020-07-05 09:57:32
133,0.3338,2020-07-05 09:58:32
133,0.3262,2020-07-05 09:59:32
133,0.317,2020-07-05 10:00:32
133,0.3151,2020-07-05 10:01:32
133,0.3137,2020-07-05 10:02:32
133,0.3089,2020-07-05 10:03:32
133,0.3075,2020-07-05 10:04:32
133,0.3022,2020-07-05 10:05:32
133,0.2914,2020-07-05 10:06:32
133,0.2832,2020-07-05 10:07:32
133,0.2759,2020-07-05 10:08:32
133,0.269,2020-07-05 10:09:32
133,0.2583,2020-07-05 10:10:32
133,0.2576,2020-07-05 10:11:32
133,0.2601,2020-07-05 10:12:32
133,0.2618,2020-07-05 10:13:32
133,0.2589,2020-07-05 10:14:32
133,0.2612,2020-07-05 10:15:33
133,0.2712,2020-07-05 10:16:32
133,0.2845,2020-07-05 10:17:32
133,0.2947,2020-07-05 10:18:32
133,0.3028,2020-07-05 10:19:32
133,0.3128,2020-07-05 10:20:32
133,0.3247,2020-07-05 10:21:32
133,0.3331,2020-07-05 10:22:32
133,0.3322,2020-07-05 10:23:32
133,0.3248,2020-07-05 10:24:32
133,0.3159,2020-07-05 10:25:32
133,0.3046,2020-07-05 10:26:32
133,0.2902,2020-07-05 10:27:32
133,0.2787,2020-07-05 10:28:32
133,0.2717,2020-07-05 10:29:32
133,0.2687,2020-07-05 10:30:32
133,0.2774,2020-07-05 10:31:32
133,0.2937,2020-07-05 10:32:32
133,0.3128,2020-07-05 10:33:32
133,0.3307,2020-07-05 10:34:32
133,0.3477,2020-07-05 10:35:32
133,0.3625,2020-07-05 10:36:32
133,0.3708,2020-07-05 10:37:32
133,0.3797,2020-07-05 10:38:32
133,0.391,2020-07-05 10:39:32
133,0.4016,2020-07-05 10:40:32
133,0.409,2020-07-05 10:41:32
133,0.4183,2020-07-05 10:42:32
133,0.4259,2020-07-05 10:43:32
133,0.4255,2020-07-05 10:44:32
133,0.425,2020-07-05 10:45:33
133,0.4317,2020-07-05 10:46:32
133,0.4388,2020-07-05 10:47:32
133,0.4458,2020-07-05 10:48:33
133,0.4493,2020-07-05 10:49:32
133,0.454,2020-07-05 10:50:33
133,0.4614,2020-07-05 10:51:33
133,0.4726,2020-07-05 10:52:33
133,0.4802,2020-07-05 10:53:33
133,0.486,2020-07-05 10:54:33
133,0.4876,2020-07-05 10:55:33
133,0.4868,2020-07-05 10:56:33
133,0.4867,2020-07-05 10:57:33
133,0.4825,2020-07-05 10:58:33
133,0.4857,2020-07-05 10:59:33
133,0.4849,2020-07-05 11:00:33
133,0.4867,2020-07-05 11:01:33
133,0.4828,2020-07-05 11:02:33
133,0.478,2020-07-05 11:03:33
133,0.4753,2020-07-05 11:04:33
133,0.4727,2020-07-05 11:05:33
133,0.4737,2020-07-05 11:06:33
133,0.473,2020-07-05 11:07:33
133,0.4677,2020-07-05 11:08:33
133,0.4639,2020-07-05 11:09:33
133,0.4592,2020-07-05 11:10:33
133,0.4549,2020-07-05 11:11:33
133,0.4536,2020-07-05 11:12:33
133,0.459,2020-07-05 11:13:33
133,0.4536,2020-07-05 11:14:33
133,0.4515,2020-07-05 11:15:33
133,0.4526,2020-07-05 11:16:33
133,0.4544,2020-07-05 11:17:33
133,0.4589,2020-07-05 11:18:33
133,0.4604,2020-07-05 11:19:33
133,0.4619,2020-07-05 11:20:33
133,0.4665,2020-07-05 11:21:33
133,0.4663,2020-07-05 11:22:33
133,0.4602,2020-07-05 11:23:33
133,0.4545,2020-07-05 11:24:33
133,0.4452,2020-07-05 11:25:33
133,0.4398,2020-07-05 11:26:34
133,0.4422,2020-07-05 11:27:34
133,0.4416,2020-07-05 11:28:34
133,0.434,2020-07-05 11:29:34
133,0.4275,2020-07-05 11:30:34
133,0.4229,2020-07-05 11:31:34
133,0.4162,2020-07-05 11:32:34
133,0.4111,2020-07-05 11:33:34
133,0.4034,2020-07-05 11:34:34
133,0.4,2020-07-05 11:35:34
133,0.4105,2020-07-05 11:36:34
133,0.4177,2020-07-05 11:37:34
133,0.4234,2020-07-05 11:38:34
133,0.422,2020-07-05 11:39:34
133,0.419,2020-07-05 11:40:34
133,0.4147,2020-07-05 11:41:34
