StationID,average,Time
73,2.5001,2020-07-05 09:00:52
73,2.5001,2020-07-05 09:01:53
73,2.5001,2020-07-05 09:02:52
73,2.5001,2020-07-05 09:03:52
73,2.5001,2020-07-05 09:04:53
73,2.5001,2020-07-05 09:05:53
73,2.5001,2020-07-05 09:06:53
73,2.5001,2020-07-05 09:07:52
73,2.5001,2020-07-05 09:08:53
73,2.5001,2020-07-05 09:09:53
73,2.5001,2020-07-05 09:10:53
73,2.5001,2020-07-05 09:11:53
73,2.5001,2020-07-05 09:12:53
73,2.5001,2020-07-05 09:13:53
73,2.5001,2020-07-05 09:14:53
73,2.5001,2020-07-05 09:15:53
73,2.5001,2020-07-05 09:16:53
73,2.5001,2020-07-05 09:17:53
73,2.5001,2020-07-05 09:18:53
73,2.5001,2020-07-05 09:19:53
73,2.5001,2020-07-05 09:20:53
73,2.5001,2020-07-05 09:21:53
73,2.5001,2020-07-05 09:22:53
73,2.5001,2020-07-05 09:23:53
73,2.5001,2020-07-05 09:24:53
73,2.5001,2020-07-05 09:25:53
73,2.5001,2020-07-05 09:26:53
73,2.5001,2020-07-05 09:27:53
73,2.5001,2020-07-05 09:29:53
73,2.5001,2020-07-05 09:34:53
73,2.5001,2020-07-05 09:36:53
73,2.5001,2020-07-05 09:39:53
73,2.5001,2020-07-05 09:40:53
73,2.5001,2020-07-05 09:42:53
73,2.5001,2020-07-05 09:43:54
73,2.5001,2020-07-05 09:44:54
73,2.5001,2020-07-05 09:45:54
73,2.5001,2020-07-05 09:46:54
73,2.5001,2020-07-05 09:47:54
73,2.5001,2020-07-05 09:48:54
73,2.5001,2020-07-05 09:49:54
73,2.5001,2020-07-05 09:50:54
73,2.5001,2020-07-05 09:51:54
73,2.5001,2020-07-05 09:52:54
73,2.5001,2020-07-05 09:53:54
73,2.5001,2020-07-05 09:54:54
73,2.5001,2020-07-05 09:55:54
73,2.5001,2020-07-05 09:56:54
73,2.5001,2020-07-05 09:57:54
73,2.5001,2020-07-05 09:58:54
73,2.5001,2020-07-05 09:59:53
73,2.5001,2020-07-05 10:00:53
73,2.5001,2020-07-05 10:01:53
73,2.5001,2020-07-05 10:06:54
73,2.5001,2020-07-05 10:12:54
73,2.5001,2020-07-05 10:13:54
73,2.5001,2020-07-05 10:14:54
73,2.5001,2020-07-05 10:15:54
73,2.5001,2020-07-05 10:16:54
73,2.5001,2020-07-05 10:17:54
73,2.5001,2020-07-05 10:18:54
73,2.5001,2020-07-05 10:19:54
73,2.5001,2020-07-05 10:20:54
73,2.5001,2020-07-05 10:21:54
73,2.5001,2020-07-05 10:22:54
73,2.5001,2020-07-05 10:23:54
73,2.5001,2020-07-05 10:24:54
73,2.5001,2020-07-05 10:25:54
73,2.5001,2020-07-05 10:26:54
73,2.5001,2020-07-05 10:27:54
73,2.5001,2020-07-05 10:28:54
73,2.5001,2020-07-05 10:33:54
73,2.5001,2020-07-05 10:41:55
73,2.5001,2020-07-05 10:46:55
73,2.5001,2020-07-05 10:50:55
73,2.5001,2020-07-05 10:51:55
73,2.5001,2020-07-05 10:52:55
73,2.5001,2020-07-05 10:53:55
73,2.5001,2020-07-05 10:54:55
73,2.5001,2020-07-05 10:56:55
73,2.5001,2020-07-05 10:57:55
73,2.5001,2020-07-05 10:58:55
73,2.5001,2020-07-05 10:59:55
73,2.5001,2020-07-05 11:00:55
73,2.5001,2020-07-05 11:01:55
73,2.5001,2020-07-05 11:02:55
73,2.5001,2020-07-05 11:03:55
73,2.5001,2020-07-05 11:04:55
73,2.5001,2020-07-05 11:10:55
73,2.5001,2020-07-05 11:11:55
73,2.5001,2020-07-05 11:12:56
73,2.5001,2020-07-05 11:13:56
73,2.5001,2020-07-05 11:14:56
73,2.5001,2020-07-05 11:15:56
73,2.5001,2020-07-05 11:16:56
73,2.5001,2020-07-05 11:17:56
73,2.5001,2020-07-05 11:18:56
73,2.5001,2020-07-05 11:19:56
73,2.5001,2020-07-05 11:20:56
73,2.5001,2020-07-05 11:21:56
73,2.5001,2020-07-05 11:22:56
73,2.5001,2020-07-05 11:23:56
73,2.5001,2020-07-05 11:24:56
73,2.5001,2020-07-05 11:25:56
73,2.5001,2020-07-05 11:26:56
73,2.5001,2020-07-05 11:27:56
73,2.5001,2020-07-05 11:28:56
73,2.5001,2020-07-05 11:29:56
73,2.5001,2020-07-05 11:30:56
73,2.5001,2020-07-05 11:31:56
73,2.5001,2020-07-05 11:32:56
73,2.5001,2020-07-05 11:33:56
73,2.5001,2020-07-05 11:34:56
73,2.5001,2020-07-05 11:35:56
73,2.5001,2020-07-05 11:36:56
73,2.5001,2020-07-05 11:37:56
73,2.5001,2020-07-05 11:38:56
73,2.5001,2020-07-05 11:39:56
73,2.5001,2020-07-05 11:40:57
73,2.5001,2020-07-05 11:41:57
73,2.5001,2020-07-05 11:42:57
73,2.5001,2020-07-05 11:43:56
73,2.5001,2020-07-05 11:44:56
73,2.5001,2020-07-05 11:45:56
73,2.5001,2020-07-05 11:46:57
73,2.5001,2020-07-05 11:47:57
73,2.5001,2020-07-05 11:48:56
73,2.5001,2020-07-05 11:49:56
73,2.5001,2020-07-05 11:50:56
73,2.5001,2020-07-05 11:51:56
73,2.5001,2020-07-05 11:52:56
73,2.5001,2020-07-05 11:53:56
73,2.5001,2020-07-05 11:54:56
73,2.5001,2020-07-05 11:55:57
73,2.5001,2020-07-05 11:56:56
73,2.5001,2020-07-05 11:57:56
73,2.5001,2020-07-05 11:58:56
73,2.5001,2020-07-05 11:59:56
73,2.5001,2020-07-05 12:00:56
73,2.5001,2020-07-05 12:01:56
73,2.5001,2020-07-05 12:02:57
73,2.5001,2020-07-05 12:03:56
73,2.5001,2020-07-05 12:04:57
73,2.5001,2020-07-05 12:05:57
73,2.5001,2020-07-05 12:06:57
73,2.5001,2020-07-05 12:07:57
73,2.5001,2020-07-05 12:08:57
73,2.5001,2020-07-05 12:09:57
73,2.5001,2020-07-05 12:10:57
73,2.5001,2020-07-05 12:11:57
73,2.5001,2020-07-05 12:12:57
73,2.5001,2020-07-05 12:13:57
73,2.5001,2020-07-05 12:14:57
73,2.5001,2020-07-05 12:15:57
73,2.5001,2020-07-05 12:16:57
73,2.5001,2020-07-05 12:17:57
73,2.5001,2020-07-05 12:18:57
73,2.5001,2020-07-05 12:19:57
73,2.5001,2020-07-05 12:20:57
