StationID,average,Time
224,0.0097,2020-07-05 01:47:18
224,0.01,2020-07-05 01:48:18
224,0.0101,2020-07-05 01:49:18
224,0.0095,2020-07-05 01:50:18
224,0.0093,2020-07-05 01:51:18
224,0.0109,2020-07-05 01:52:18
224,0.0097,2020-07-05 01:53:18
224,0.0089,2020-07-05 01:54:18
224,0.0094,2020-07-05 01:55:18
224,0.0084,2020-07-05 01:56:18
224,0.0094,2020-07-05 01:57:18
224,0.0099,2020-07-05 01:58:18
224,0.0095,2020-07-05 01:59:18
224,0.0103,2020-07-05 02:00:18
224,0.01,2020-07-05 02:01:18
224,0.0111,2020-07-05 02:02:18
224,0.0099,2020-07-05 02:03:18
224,0.0085,2020-07-05 02:04:18
224,0.0114,2020-07-05 02:05:18
224,0.0099,2020-07-05 02:06:18
224,0.012,2020-07-05 02:07:18
224,0.0094,2020-07-05 02:08:18
224,0.0092,2020-07-05 02:09:18
224,0.0095,2020-07-05 02:10:18
224,0.0091,2020-07-05 02:11:18
224,0.0117,2020-07-05 02:12:19
224,0.0093,2020-07-05 02:13:18
224,0.0092,2020-07-05 02:14:18
224,0.008,2020-07-05 02:15:18
224,0.0114,2020-07-05 02:16:18
224,0.0082,2020-07-05 02:17:18
224,0.0101,2020-07-05 02:18:18
224,0.0085,2020-07-05 02:19:18
224,0.0119,2020-07-05 02:20:18
224,0.0104,2020-07-05 02:21:19
224,0.012,2020-07-05 02:22:19
224,0.0108,2020-07-05 02:23:19
224,0.0108,2020-07-05 02:24:19
224,0.0091,2020-07-05 02:25:19
224,0.01,2020-07-05 02:26:19
224,0.0115,2020-07-05 02:27:19
224,0.0103,2020-07-05 02:28:19
224,0.0097,2020-07-05 02:29:19
224,0.0095,2020-07-05 02:30:19
224,0.0092,2020-07-05 02:31:19
224,0.011,2020-07-05 02:32:19
224,0.0101,2020-07-05 02:33:19
224,0.0125,2020-07-05 02:34:19
224,0.0104,2020-07-05 02:35:19
224,0.0083,2020-07-05 02:36:19
224,0.0099,2020-07-05 02:37:19
224,0.0101,2020-07-05 02:38:19
224,0.0115,2020-07-05 02:39:19
224,0.0101,2020-07-05 02:40:19
224,0.0111,2020-07-05 02:41:19
224,0.0095,2020-07-05 02:42:19
224,0.0109,2020-07-05 02:43:19
224,0.0089,2020-07-05 02:44:19
224,0.013,2020-07-05 02:45:19
224,0.0093,2020-07-05 02:46:19
224,0.0083,2020-07-05 02:47:19
224,0.01,2020-07-05 02:48:19
224,0.0097,2020-07-05 02:49:19
224,0.0102,2020-07-05 02:50:19
224,0.0098,2020-07-05 02:51:19
224,0.0077,2020-07-05 02:52:19
224,0.0097,2020-07-05 02:53:19
224,0.0084,2020-07-05 02:54:19
224,0.0094,2020-07-05 02:55:20
224,0.0114,2020-07-05 02:56:20
224,0.0086,2020-07-05 02:57:20
224,0.0115,2020-07-05 02:58:20
224,0.0136,2020-07-05 02:59:20
224,0.0082,2020-07-05 03:00:20
224,0.0074,2020-07-05 03:01:20
224,0.0099,2020-07-05 03:02:20
224,0.0098,2020-07-05 03:03:20
224,0.0093,2020-07-05 03:04:20
224,0.0085,2020-07-05 03:05:20
224,0.0081,2020-07-05 03:06:20
224,0.0094,2020-07-05 03:07:20
224,0.0094,2020-07-05 03:08:20
224,0.0092,2020-07-05 03:09:20
224,0.0112,2020-07-05 03:10:20
224,0.0088,2020-07-05 03:11:20
224,0.0097,2020-07-05 03:12:20
224,0.0097,2020-07-05 03:13:20
224,0.0109,2020-07-05 03:14:20
224,0.0103,2020-07-05 03:15:20
224,0.0091,2020-07-05 03:16:20
224,0.0092,2020-07-05 03:17:20
224,0.0088,2020-07-05 03:18:20
224,0.01,2020-07-05 03:19:20
224,0.0097,2020-07-05 03:20:20
224,0.0102,2020-07-05 03:21:20
224,0.0104,2020-07-05 03:22:20
224,0.0117,2020-07-05 03:23:20
224,0.0109,2020-07-05 03:24:20
224,0.0093,2020-07-05 03:25:20
224,0.0096,2020-07-05 03:26:20
224,0.0108,2020-07-05 03:27:21
224,0.009,2020-07-05 03:28:20
224,0.0106,2020-07-05 03:29:21
224,0.0119,2020-07-05 03:30:21
224,0.0095,2020-07-05 03:31:21
224,0.0118,2020-07-05 03:32:21
224,0.0112,2020-07-05 03:33:21
224,0.0079,2020-07-05 03:34:21
224,0.0103,2020-07-05 03:35:21
224,0.0114,2020-07-05 03:36:20
224,0.011,2020-07-05 03:37:20
224,0.0097,2020-07-05 03:38:20
224,0.0116,2020-07-05 03:39:20
224,0.0096,2020-07-05 03:40:20
224,0.0084,2020-07-05 03:41:20
224,0.0085,2020-07-05 03:42:20
224,0.0102,2020-07-05 03:43:20
224,0.0097,2020-07-05 03:44:20
224,0.009,2020-07-05 03:45:20
224,0.0078,2020-07-05 03:46:20
224,0.0103,2020-07-05 03:47:20
224,0.0096,2020-07-05 03:48:20
224,0.0116,2020-07-05 03:49:20
224,0.0099,2020-07-05 03:50:21
224,0.0088,2020-07-05 03:51:21
224,0.0099,2020-07-05 03:52:21
224,0.0107,2020-07-05 03:53:21
224,0.0094,2020-07-05 03:54:21
224,0.0107,2020-07-05 03:55:21
224,0.0096,2020-07-05 03:56:21
224,0.009,2020-07-05 03:57:21
224,0.0103,2020-07-05 03:58:21
224,0.01,2020-07-05 03:59:21
224,0.0091,2020-07-05 04:00:21
224,0.0091,2020-07-05 04:01:21
224,0.0096,2020-07-05 04:02:21
224,0.0097,2020-07-05 04:03:21
224,0.0101,2020-07-05 04:04:21
224,0.0102,2020-07-05 04:05:21
224,0.0091,2020-07-05 04:06:21
224,0.0108,2020-07-05 04:07:21
224,0.0093,2020-07-05 04:08:21
224,0.0108,2020-07-05 04:09:21
224,0.0093,2020-07-05 04:10:21
224,0.0087,2020-07-05 04:11:21
224,0.0109,2020-07-05 04:12:21
224,0.011,2020-07-05 04:13:21
224,0.0093,2020-07-05 04:14:21
224,0.0089,2020-07-05 04:15:21
224,0.0093,2020-07-05 04:16:21
224,0.0075,2020-07-05 04:17:21
224,0.0115,2020-07-05 04:18:21
224,0.0107,2020-07-05 04:19:21
224,0.0108,2020-07-05 04:20:22
224,0.0095,2020-07-05 04:21:22
224,0.0091,2020-07-05 04:22:22
224,0.0104,2020-07-05 04:23:21
224,0.0083,2020-07-05 04:24:21
224,0.01,2020-07-05 04:25:21
224,0.0099,2020-07-05 04:26:22
224,0.0097,2020-07-05 04:27:22
224,0.011,2020-07-05 04:28:22
224,0.0107,2020-07-05 04:29:22
224,0.0091,2020-07-05 04:30:22
224,0.0095,2020-07-05 04:31:22
224,0.0088,2020-07-05 04:32:22
224,0.0099,2020-07-05 04:33:22
224,0.0112,2020-07-05 04:34:22
224,0.0092,2020-07-05 04:35:22
224,0.0091,2020-07-05 04:36:22
224,0.0109,2020-07-05 04:37:22
224,0.0093,2020-07-05 04:38:22
224,0.0096,2020-07-05 04:39:22
224,0.0101,2020-07-05 04:40:22
224,0.0093,2020-07-05 04:41:22
224,0.0111,2020-07-05 04:42:22
224,0.0096,2020-07-05 04:43:22
224,0.0095,2020-07-05 04:44:22
224,0.0087,2020-07-05 04:45:22
224,0.0089,2020-07-05 04:46:22
224,0.0088,2020-07-05 04:47:22
224,0.0091,2020-07-05 04:48:22
224,0.0097,2020-07-05 04:49:22
224,0.0122,2020-07-05 04:50:22
224,0.0085,2020-07-05 04:51:22
224,0.0114,2020-07-05 04:52:22
224,0.0093,2020-07-05 04:53:22
224,0.0109,2020-07-05 04:54:22
224,0.0092,2020-07-05 04:55:22
224,0.0095,2020-07-05 04:56:22
224,0.0094,2020-07-05 04:57:22
224,0.0112,2020-07-05 04:58:22
224,0.0097,2020-07-05 04:59:22
224,0.0092,2020-07-05 05:00:23
224,0.0092,2020-07-05 05:01:23
224,0.01,2020-07-05 05:02:23
224,0.0111,2020-07-05 05:03:23
224,0.0081,2020-07-05 05:04:23
224,0.0113,2020-07-05 05:05:23
224,0.01,2020-07-05 05:06:23
224,0.0101,2020-07-05 05:07:23
224,0.0101,2020-07-05 05:08:23
224,0.0095,2020-07-05 05:09:23
224,0.0098,2020-07-05 05:10:23
224,0.0096,2020-07-05 05:11:23
224,0.0085,2020-07-05 05:12:23
224,0.0111,2020-07-05 05:13:23
224,0.0092,2020-07-05 05:14:23
224,0.0099,2020-07-05 05:15:23
224,0.0097,2020-07-05 05:16:23
224,0.0104,2020-07-05 05:17:23
224,0.0093,2020-07-05 05:18:23
224,0.0108,2020-07-05 05:19:23
224,0.0109,2020-07-05 05:20:23
224,0.01,2020-07-05 05:21:23
224,0.01,2020-07-05 05:22:23
224,0.0098,2020-07-05 05:23:23
224,0.0101,2020-07-05 05:24:23
224,0.01,2020-07-05 05:25:23
224,0.0104,2020-07-05 05:26:23
224,0.0082,2020-07-05 05:27:23
224,0.0096,2020-07-05 05:28:23
224,0.0086,2020-07-05 05:29:23
224,0.0095,2020-07-05 05:30:23
224,0.0081,2020-07-05 05:31:23
224,0.0099,2020-07-05 05:32:23
224,0.0106,2020-07-05 05:33:23
224,0.0107,2020-07-05 05:34:23
224,0.0094,2020-07-05 05:35:23
224,0.0107,2020-07-05 05:36:23
224,0.0085,2020-07-05 05:37:23
224,0.009,2020-07-05 05:38:23
224,0.0099,2020-07-05 05:39:23
224,0.0101,2020-07-05 05:40:23
224,0.0103,2020-07-05 05:41:23
224,0.0083,2020-07-05 05:42:23
224,0.0094,2020-07-05 05:43:23
224,0.0094,2020-07-05 05:44:23
224,0.0099,2020-07-05 05:45:23
224,0.0082,2020-07-05 05:46:23
224,0.0097,2020-07-05 05:47:23
224,0.0107,2020-07-05 05:48:24
224,0.0121,2020-07-05 05:49:24
224,0.01,2020-07-05 05:50:24
224,0.01,2020-07-05 05:51:24
224,0.0095,2020-07-05 05:52:24
224,0.0109,2020-07-05 05:53:24
224,0.0093,2020-07-05 05:54:24
224,0.0081,2020-07-05 05:55:24
224,0.0103,2020-07-05 05:56:24
224,0.009,2020-07-05 05:57:24
224,0.0105,2020-07-05 05:58:24
224,0.0084,2020-07-05 05:59:24
224,0.0085,2020-07-05 06:00:24
224,0.0106,2020-07-05 06:01:24
224,0.009,2020-07-05 06:02:24
224,0.0115,2020-07-05 06:03:24
224,0.0096,2020-07-05 06:04:24
224,0.0105,2020-07-05 06:05:24
224,0.0087,2020-07-05 06:06:24
224,0.0131,2020-07-05 06:07:24
224,0.0076,2020-07-05 06:08:24
224,0.0093,2020-07-05 06:09:24
224,0.0096,2020-07-05 06:10:24
224,0.0094,2020-07-05 06:11:24
224,0.0106,2020-07-05 06:12:24
224,0.0099,2020-07-05 06:13:24
224,0.0096,2020-07-05 06:14:24
224,0.0102,2020-07-05 06:15:24
224,0.0097,2020-07-05 06:16:24
224,0.01,2020-07-05 06:17:24
224,0.0088,2020-07-05 06:18:24
224,0.0092,2020-07-05 06:19:24
224,0.0114,2020-07-05 06:20:24
224,0.0119,2020-07-05 06:21:24
224,0.0095,2020-07-05 06:22:25
224,0.0088,2020-07-05 06:23:25
224,0.0097,2020-07-05 06:24:25
224,0.0103,2020-07-05 06:25:25
224,0.0116,2020-07-05 06:26:25
224,0.0091,2020-07-05 06:27:25
224,0.0096,2020-07-05 06:28:25
224,0.0101,2020-07-05 06:29:25
224,0.0088,2020-07-05 06:30:25
224,0.0089,2020-07-05 06:31:25
224,0.0097,2020-07-05 06:32:25
224,0.0088,2020-07-05 06:33:25
224,0.0109,2020-07-05 06:34:25
224,0.0096,2020-07-05 06:35:25
224,0.009,2020-07-05 06:36:25
224,0.0099,2020-07-05 06:37:25
224,0.0099,2020-07-05 06:38:25
224,0.0086,2020-07-05 06:39:25
224,0.0104,2020-07-05 06:40:25
224,0.0082,2020-07-05 06:41:25
224,0.0098,2020-07-05 06:42:25
224,0.0099,2020-07-05 06:43:25
224,0.0084,2020-07-05 06:44:25
224,0.0096,2020-07-05 06:45:25
224,0.0101,2020-07-05 06:46:25
224,0.0101,2020-07-05 06:47:25
224,0.0086,2020-07-05 06:48:25
224,0.0103,2020-07-05 06:49:25
224,0.0098,2020-07-05 06:50:25
224,0.0099,2020-07-05 06:51:25
224,0.0089,2020-07-05 06:52:25
224,0.0121,2020-07-05 06:53:25
224,0.0084,2020-07-05 06:54:25
224,0.0086,2020-07-05 06:55:26
224,0.0097,2020-07-05 06:56:26
224,0.0102,2020-07-05 06:57:26
224,0.0098,2020-07-05 06:58:26
224,0.0096,2020-07-05 06:59:26
224,0.0098,2020-07-05 07:00:26
224,0.01,2020-07-05 07:01:26
224,0.0098,2020-07-05 07:02:26
224,0.0108,2020-07-05 07:03:26
224,0.0124,2020-07-05 07:04:26
224,0.009,2020-07-05 07:05:26
224,0.0081,2020-07-05 07:06:26
224,0.0097,2020-07-05 07:07:26
224,0.0094,2020-07-05 07:08:26
224,0.0084,2020-07-05 07:09:26
224,0.0099,2020-07-05 07:10:26
224,0.0105,2020-07-05 07:11:26
224,0.0097,2020-07-05 07:12:26
224,0.0093,2020-07-05 07:13:26
224,0.0097,2020-07-05 07:14:26
224,0.0081,2020-07-05 07:15:26
224,0.0102,2020-07-05 07:16:26
224,0.0091,2020-07-05 07:17:26
224,0.0087,2020-07-05 07:18:26
224,0.0091,2020-07-05 07:19:26
224,0.0087,2020-07-05 07:20:26
224,0.0109,2020-07-05 07:21:26
224,0.0091,2020-07-05 07:22:26
224,0.0101,2020-07-05 07:23:26
224,0.0101,2020-07-05 07:24:26
224,0.0091,2020-07-05 07:25:26
224,0.0121,2020-07-05 07:26:26
224,0.0109,2020-07-05 07:27:26
224,0.0082,2020-07-05 07:28:26
224,0.0113,2020-07-05 07:29:26
224,0.0097,2020-07-05 07:30:26
224,0.0097,2020-07-05 07:31:26
224,0.0112,2020-07-05 07:32:26
224,0.0102,2020-07-05 07:33:26
224,0.0085,2020-07-05 07:34:26
224,0.0093,2020-07-05 07:35:26
224,0.0104,2020-07-05 07:36:26
224,0.0086,2020-07-05 07:37:26
224,0.0102,2020-07-05 07:38:26
224,0.0088,2020-07-05 07:39:26
224,0.0096,2020-07-05 07:40:26
224,0.0093,2020-07-05 07:41:26
224,0.0091,2020-07-05 07:42:27
224,0.0085,2020-07-05 07:43:27
224,0.0102,2020-07-05 07:44:26
224,0.0116,2020-07-05 07:45:26
224,0.0095,2020-07-05 07:46:26
224,0.0092,2020-07-05 07:47:26
224,0.0095,2020-07-05 07:48:26
224,0.0091,2020-07-05 07:49:26
224,0.0085,2020-07-05 07:50:26
224,0.0094,2020-07-05 07:51:27
224,0.0099,2020-07-05 07:52:27
224,0.0108,2020-07-05 07:53:27
224,0.0098,2020-07-05 07:54:27
224,0.0097,2020-07-05 07:55:27
224,0.0103,2020-07-05 07:56:27
224,0.0101,2020-07-05 07:57:27
224,0.0095,2020-07-05 07:58:27
224,0.0092,2020-07-05 07:59:27
224,0.0085,2020-07-05 08:00:27
224,0.0098,2020-07-05 08:01:27
224,0.0093,2020-07-05 08:02:27
224,0.0093,2020-07-05 08:03:27
224,0.0105,2020-07-05 08:04:27
224,0.01,2020-07-05 08:05:27
224,0.0097,2020-07-05 08:06:27
224,0.0094,2020-07-05 08:07:27
224,0.0101,2020-07-05 08:08:27
224,0.0099,2020-07-05 08:09:27
224,0.011,2020-07-05 08:10:27
224,0.0118,2020-07-05 08:11:27
224,0.0099,2020-07-05 08:12:27
224,0.0102,2020-07-05 08:13:27
224,0.0117,2020-07-05 08:14:27
224,0.0121,2020-07-05 08:15:27
224,0.0102,2020-07-05 08:16:27
224,0.0084,2020-07-05 08:17:27
224,0.0107,2020-07-05 08:18:27
224,0.0101,2020-07-05 08:19:27
224,0.0083,2020-07-05 08:20:27
224,0.0093,2020-07-05 08:21:27
224,0.0112,2020-07-05 08:22:27
224,0.0086,2020-07-05 08:23:27
224,0.0114,2020-07-05 08:24:28
224,0.0077,2020-07-05 08:25:28
224,0.0098,2020-07-05 08:26:28
224,0.0094,2020-07-05 08:27:28
224,0.0074,2020-07-05 08:28:28
224,0.0095,2020-07-05 08:29:28
224,0.0092,2020-07-05 08:30:28
224,0.0114,2020-07-05 08:31:28
224,0.0109,2020-07-05 08:32:28
224,0.0084,2020-07-05 08:33:28
224,0.0097,2020-07-05 08:34:28
224,0.009,2020-07-05 08:35:28
224,0.0095,2020-07-05 08:36:28
224,0.0085,2020-07-05 08:37:28
224,0.0087,2020-07-05 08:38:28
224,0.0095,2020-07-05 08:39:28
224,0.0098,2020-07-05 08:40:28
224,0.0102,2020-07-05 08:41:28
224,0.0101,2020-07-05 08:42:28
224,0.0103,2020-07-05 08:43:28
224,0.0106,2020-07-05 08:44:28
224,0.0085,2020-07-05 08:45:28
224,0.0098,2020-07-05 08:46:28
224,0.0075,2020-07-05 08:47:28
224,0.01,2020-07-05 08:48:28
224,0.0111,2020-07-05 08:49:28
224,0.0094,2020-07-05 08:50:28
224,0.0104,2020-07-05 08:51:28
224,0.008,2020-07-05 08:52:28
224,0.0137,2020-07-05 08:53:28
224,0.0099,2020-07-05 08:54:28
224,0.0112,2020-07-05 08:55:28
224,0.0084,2020-07-05 08:56:28
224,0.0122,2020-07-05 08:57:29
224,0.0114,2020-07-05 08:58:28
224,0.0104,2020-07-05 08:59:28
224,0.0093,2020-07-05 09:00:29
224,0.0099,2020-07-05 09:01:29
224,0.0085,2020-07-05 09:02:29
224,0.0104,2020-07-05 09:03:29
224,0.008,2020-07-05 09:04:29
224,0.0109,2020-07-05 09:05:29
224,0.0098,2020-07-05 09:06:29
224,0.0131,2020-07-05 09:07:29
224,0.0096,2020-07-05 09:08:29
224,0.0101,2020-07-05 09:09:29
224,0.009,2020-07-05 09:10:29
224,0.0109,2020-07-05 09:11:29
224,0.0094,2020-07-05 09:12:29
224,0.0083,2020-07-05 09:13:29
224,0.0099,2020-07-05 09:14:29
224,0.0085,2020-07-05 09:15:29
224,0.0113,2020-07-05 09:16:29
224,0.0092,2020-07-05 09:17:29
224,0.0084,2020-07-05 09:18:29
224,0.0116,2020-07-05 09:19:29
224,0.0112,2020-07-05 09:20:29
224,0.0084,2020-07-05 09:21:29
224,0.0108,2020-07-05 09:22:29
224,0.0091,2020-07-05 09:23:29
224,0.0099,2020-07-05 09:24:29
224,0.0097,2020-07-05 09:25:29
224,0.0098,2020-07-05 09:26:29
224,0.0094,2020-07-05 09:27:30
224,0.0112,2020-07-05 09:28:30
224,0.0089,2020-07-05 09:29:29
224,0.009,2020-07-05 09:30:29
224,0.0101,2020-07-05 09:31:29
224,0.0132,2020-07-05 09:32:29
224,0.01,2020-07-05 09:33:29
224,0.0096,2020-07-05 09:34:30
224,0.0095,2020-07-05 09:35:30
224,0.0089,2020-07-05 09:36:30
224,0.0082,2020-07-05 09:37:30
224,0.0111,2020-07-05 09:38:30
224,0.0112,2020-07-05 09:39:30
224,0.0108,2020-07-05 09:40:30
224,0.0097,2020-07-05 09:41:30
224,0.0109,2020-07-05 09:42:30
224,0.0102,2020-07-05 09:43:30
224,0.0084,2020-07-05 09:44:30
224,0.0094,2020-07-05 09:45:30
224,0.0097,2020-07-05 09:46:30
224,0.0111,2020-07-05 09:47:30
224,0.0093,2020-07-05 09:48:30
224,0.0098,2020-07-05 09:49:30
224,0.0083,2020-07-05 09:50:30
224,0.009,2020-07-05 09:51:30
224,0.0095,2020-07-05 09:52:30
224,0.0112,2020-07-05 09:53:30
224,0.0112,2020-07-05 09:54:30
224,0.009,2020-07-05 09:55:30
224,0.0081,2020-07-05 09:56:30
224,0.0083,2020-07-05 09:57:30
224,0.0089,2020-07-05 09:58:30
224,0.0102,2020-07-05 09:59:30
224,0.0087,2020-07-05 10:00:30
224,0.0108,2020-07-05 10:01:30
224,0.0098,2020-07-05 10:02:30
224,0.0106,2020-07-05 10:03:30
224,0.0095,2020-07-05 10:04:30
224,0.0119,2020-07-05 10:05:30
224,0.0098,2020-07-05 10:06:31
224,0.0095,2020-07-05 10:07:30
224,0.0105,2020-07-05 10:08:30
224,0.0091,2020-07-05 10:09:31
224,0.0104,2020-07-05 10:10:31
224,0.0106,2020-07-05 10:11:31
224,0.0099,2020-07-05 10:12:31
224,0.0102,2020-07-05 10:13:31
224,0.0087,2020-07-05 10:14:31
224,0.0097,2020-07-05 10:15:31
224,0.0112,2020-07-05 10:16:31
224,0.0093,2020-07-05 10:17:31
224,0.01,2020-07-05 10:18:31
224,0.0093,2020-07-05 10:19:31
224,0.0089,2020-07-05 10:20:31
224,0.0079,2020-07-05 10:21:31
224,0.0094,2020-07-05 10:22:31
224,0.0114,2020-07-05 10:23:31
224,0.0109,2020-07-05 10:24:31
224,0.009,2020-07-05 10:25:31
224,0.0102,2020-07-05 10:26:31
224,0.0091,2020-07-05 10:27:31
224,0.0107,2020-07-05 10:28:31
224,0.0091,2020-07-05 10:29:31
224,0.0094,2020-07-05 10:30:31
224,0.0081,2020-07-05 10:31:31
224,0.0108,2020-07-05 10:32:31
224,0.0098,2020-07-05 10:33:31
224,0.0103,2020-07-05 10:34:31
224,0.0097,2020-07-05 10:35:31
224,0.0092,2020-07-05 10:36:31
224,0.0089,2020-07-05 10:37:31
224,0.0089,2020-07-05 10:38:32
224,0.0082,2020-07-05 10:39:31
224,0.0085,2020-07-05 10:40:31
224,0.009,2020-07-05 10:41:31
224,0.0094,2020-07-05 10:42:31
224,0.0102,2020-07-05 10:43:32
224,0.0103,2020-07-05 10:44:32
224,0.0091,2020-07-05 10:45:32
224,0.0096,2020-07-05 10:46:32
224,0.0078,2020-07-05 10:47:32
224,0.0107,2020-07-05 10:48:32
224,0.0097,2020-07-05 10:49:32
224,0.0102,2020-07-05 10:50:32
224,0.0089,2020-07-05 10:51:32
224,0.0101,2020-07-05 10:52:32
224,0.0114,2020-07-05 10:53:32
224,0.0108,2020-07-05 10:54:32
224,0.0099,2020-07-05 10:55:32
224,0.0093,2020-07-05 10:56:32
224,0.0103,2020-07-05 10:57:32
224,0.009,2020-07-05 10:58:32
224,0.0087,2020-07-05 10:59:32
224,0.0082,2020-07-05 11:00:32
224,0.0106,2020-07-05 11:01:32
224,0.0094,2020-07-05 11:02:32
224,0.0095,2020-07-05 11:03:33
224,0.01,2020-07-05 11:04:33
224,0.0111,2020-07-05 11:05:33
224,0.0081,2020-07-05 11:06:33
224,0.0109,2020-07-05 11:07:33
224,0.0102,2020-07-05 11:08:33
224,0.0088,2020-07-05 11:09:33
224,0.0112,2020-07-05 11:10:33
224,0.0086,2020-07-05 11:11:33
224,0.0106,2020-07-05 11:12:33
224,0.01,2020-07-05 11:13:33
224,0.0089,2020-07-05 11:14:33
224,0.0102,2020-07-05 11:15:33
224,0.0083,2020-07-05 11:16:33
224,0.008,2020-07-05 11:17:33
224,0.0109,2020-07-05 11:18:33
224,0.0084,2020-07-05 11:19:33
224,0.0099,2020-07-05 11:20:33
224,0.0093,2020-07-05 11:21:34
224,0.0088,2020-07-05 11:22:33
224,0.0096,2020-07-05 11:23:33
224,0.0101,2020-07-05 11:24:33
224,0.0105,2020-07-05 11:25:33
224,0.0097,2020-07-05 11:26:33
224,0.0102,2020-07-05 11:27:34
224,0.0091,2020-07-05 11:28:34
224,0.0105,2020-07-05 11:29:34
224,0.0104,2020-07-05 11:30:34
224,0.0117,2020-07-05 11:31:34
224,0.0092,2020-07-05 11:32:34
224,0.0091,2020-07-05 11:33:34
224,0.0096,2020-07-05 11:34:34
224,0.0108,2020-07-05 11:35:34
224,0.0092,2020-07-05 11:36:34
224,0.0096,2020-07-05 11:37:34
224,0.0081,2020-07-05 11:38:34
224,0.0103,2020-07-05 11:39:34
224,0.0089,2020-07-05 11:40:34
224,0.0111,2020-07-05 11:41:34
