StationID,average,Time
47,0.0615,2020-07-05 01:41:17
47,0.0607,2020-07-05 01:42:17
47,0.0643,2020-07-05 01:43:17
47,0.0601,2020-07-05 01:44:17
47,0.0644,2020-07-05 01:45:17
47,0.058,2020-07-05 01:46:17
47,0.0626,2020-07-05 01:47:17
47,0.0624,2020-07-05 01:48:17
47,0.0633,2020-07-05 01:49:17
47,0.0605,2020-07-05 01:50:17
47,0.0623,2020-07-05 01:51:17
47,0.0605,2020-07-05 01:52:17
47,0.0636,2020-07-05 01:53:17
47,0.0594,2020-07-05 01:54:17
47,0.0617,2020-07-05 01:55:17
47,0.0636,2020-07-05 01:56:17
47,0.0613,2020-07-05 01:57:17
47,0.0641,2020-07-05 01:58:18
47,0.0579,2020-07-05 01:59:17
47,0.0633,2020-07-05 02:00:17
47,0.0604,2020-07-05 02:01:17
47,0.0641,2020-07-05 02:02:18
47,0.0597,2020-07-05 02:03:18
47,0.0622,2020-07-05 02:04:18
47,0.0597,2020-07-05 02:05:18
47,0.0606,2020-07-05 02:06:18
47,0.0632,2020-07-05 02:07:18
47,0.0626,2020-07-05 02:08:18
47,0.0631,2020-07-05 02:09:18
47,0.0621,2020-07-05 02:10:18
47,0.0622,2020-07-05 02:11:18
47,0.0609,2020-07-05 02:12:18
47,0.0611,2020-07-05 02:13:18
47,0.0627,2020-07-05 02:14:18
47,0.0616,2020-07-05 02:15:18
47,0.0614,2020-07-05 02:16:18
47,0.0615,2020-07-05 02:17:18
47,0.0618,2020-07-05 02:18:18
47,0.0603,2020-07-05 02:19:18
47,0.06,2020-07-05 02:20:18
47,0.0658,2020-07-05 02:21:18
47,0.0608,2020-07-05 02:22:18
47,0.0627,2020-07-05 02:23:18
47,0.0589,2020-07-05 02:24:18
47,0.0615,2020-07-05 02:25:18
47,0.0618,2020-07-05 02:26:18
47,0.0624,2020-07-05 02:27:18
47,0.0635,2020-07-05 02:28:19
47,0.0608,2020-07-05 02:29:19
47,0.0602,2020-07-05 02:30:19
47,0.063,2020-07-05 02:31:19
47,0.0614,2020-07-05 02:32:19
47,0.0602,2020-07-05 02:33:19
47,0.0622,2020-07-05 02:34:17
47,0.0604,2020-07-05 02:35:17
47,0.0622,2020-07-05 02:36:17
47,0.0642,2020-07-05 02:37:17
47,0.0605,2020-07-05 02:38:17
47,0.0608,2020-07-05 02:39:17
47,0.0642,2020-07-05 02:40:18
47,0.0582,2020-07-05 02:41:18
47,0.0617,2020-07-05 02:42:18
47,0.0646,2020-07-05 02:43:18
47,0.0598,2020-07-05 02:44:18
47,0.0615,2020-07-05 02:45:18
47,0.0628,2020-07-05 02:46:18
47,0.0609,2020-07-05 02:47:18
47,0.0628,2020-07-05 02:48:18
47,0.064,2020-07-05 02:49:18
47,0.0592,2020-07-05 02:50:18
47,0.0651,2020-07-05 02:51:18
47,0.0566,2020-07-05 02:52:18
47,0.0667,2020-07-05 02:53:18
47,0.0625,2020-07-05 02:54:18
47,0.0597,2020-07-05 02:55:18
47,0.0613,2020-07-05 02:56:18
47,0.0622,2020-07-05 02:57:18
47,0.0594,2020-07-05 02:58:18
47,0.0665,2020-07-05 02:59:18
47,0.0585,2020-07-05 03:00:18
47,0.0618,2020-07-05 03:01:19
47,0.0603,2020-07-05 03:02:18
47,0.0621,2020-07-05 03:03:18
47,0.0629,2020-07-05 03:04:19
47,0.0609,2020-07-05 03:05:18
47,0.0633,2020-07-05 03:06:18
47,0.0635,2020-07-05 03:07:19
47,0.0623,2020-07-05 03:08:19
47,0.0616,2020-07-05 03:09:19
47,0.0594,2020-07-05 03:10:19
47,0.065,2020-07-05 03:11:19
47,0.0598,2020-07-05 03:12:19
47,0.0632,2020-07-05 03:13:19
47,0.061,2020-07-05 03:14:19
47,0.061,2020-07-05 03:15:19
47,0.0621,2020-07-05 03:16:19
47,0.0627,2020-07-05 03:17:19
47,0.0599,2020-07-05 03:18:19
47,0.0645,2020-07-05 03:19:19
47,0.0597,2020-07-05 03:20:19
47,0.0623,2020-07-05 03:21:19
47,0.0659,2020-07-05 03:22:19
47,0.0577,2020-07-05 03:23:19
47,0.0602,2020-07-05 03:24:19
47,0.0624,2020-07-05 03:25:19
47,0.0619,2020-07-05 03:26:19
47,0.0613,2020-07-05 03:27:19
47,0.0634,2020-07-05 03:28:19
47,0.063,2020-07-05 03:29:19
47,0.0598,2020-07-05 03:30:20
47,0.0627,2020-07-05 03:31:19
47,0.063,2020-07-05 03:32:19
47,0.0611,2020-07-05 03:33:19
47,0.0621,2020-07-05 03:34:20
47,0.0622,2020-07-05 03:35:19
47,0.0629,2020-07-05 03:36:19
47,0.0608,2020-07-05 03:37:19
47,0.0626,2020-07-05 03:38:20
47,0.0593,2020-07-05 03:39:19
47,0.0618,2020-07-05 03:40:20
47,0.0612,2020-07-05 03:41:19
47,0.0616,2020-07-05 03:42:19
47,0.0634,2020-07-05 03:43:20
47,0.0599,2020-07-05 03:44:20
47,0.0595,2020-07-05 03:45:20
47,0.0647,2020-07-05 03:46:20
47,0.0604,2020-07-05 03:47:20
47,0.0635,2020-07-05 03:48:20
47,0.06,2020-07-05 03:49:20
47,0.0676,2020-07-05 03:50:20
47,0.0581,2020-07-05 03:51:20
47,0.0629,2020-07-05 03:52:20
47,0.0604,2020-07-05 03:53:20
47,0.0611,2020-07-05 03:54:20
47,0.0643,2020-07-05 03:55:20
47,0.0606,2020-07-05 03:56:20
47,0.0624,2020-07-05 03:57:20
47,0.0609,2020-07-05 03:58:20
47,0.0611,2020-07-05 03:59:20
47,0.0624,2020-07-05 04:00:20
47,0.0611,2020-07-05 04:01:20
47,0.0625,2020-07-05 04:02:20
47,0.0627,2020-07-05 04:03:20
47,0.0612,2020-07-05 04:04:20
47,0.0606,2020-07-05 04:05:20
47,0.0598,2020-07-05 04:06:21
47,0.0621,2020-07-05 04:07:21
47,0.0609,2020-07-05 04:08:20
47,0.0613,2020-07-05 04:09:20
47,0.0639,2020-07-05 04:10:21
47,0.0604,2020-07-05 04:11:21
47,0.0635,2020-07-05 04:12:21
47,0.059,2020-07-05 04:13:21
47,0.063,2020-07-05 04:14:21
47,0.0631,2020-07-05 04:15:21
47,0.0601,2020-07-05 04:16:21
47,0.0607,2020-07-05 04:17:21
47,0.0611,2020-07-05 04:18:21
47,0.0613,2020-07-05 04:19:21
47,0.0631,2020-07-05 04:20:21
47,0.0602,2020-07-05 04:21:21
47,0.0611,2020-07-05 04:22:21
47,0.0625,2020-07-05 04:23:21
47,0.0614,2020-07-05 04:24:21
47,0.061,2020-07-05 04:25:21
47,0.0596,2020-07-05 04:26:21
47,0.0638,2020-07-05 04:27:21
47,0.0594,2020-07-05 04:28:21
47,0.0628,2020-07-05 04:29:21
47,0.0609,2020-07-05 04:30:21
47,0.0616,2020-07-05 04:31:21
47,0.0618,2020-07-05 04:32:21
47,0.0632,2020-07-05 04:33:22
47,0.0609,2020-07-05 04:34:21
47,0.0611,2020-07-05 04:35:21
47,0.0608,2020-07-05 04:36:21
47,0.0627,2020-07-05 04:37:21
47,0.0604,2020-07-05 04:38:21
47,0.0611,2020-07-05 04:39:21
47,0.0634,2020-07-05 04:40:21
47,0.0595,2020-07-05 04:41:21
47,0.0624,2020-07-05 04:42:21
47,0.0616,2020-07-05 04:43:21
47,0.0586,2020-07-05 04:44:21
47,0.0636,2020-07-05 04:45:21
47,0.0576,2020-07-05 04:46:21
47,0.0633,2020-07-05 04:47:21
47,0.0603,2020-07-05 04:48:21
47,0.0619,2020-07-05 04:49:21
47,0.0603,2020-07-05 04:50:21
47,0.0607,2020-07-05 04:51:21
47,0.0598,2020-07-05 04:52:21
47,0.0645,2020-07-05 04:53:21
47,0.0601,2020-07-05 04:54:21
47,0.0592,2020-07-05 04:55:21
47,0.063,2020-07-05 04:56:21
47,0.0622,2020-07-05 04:57:21
47,0.0608,2020-07-05 04:58:21
47,0.061,2020-07-05 04:59:21
47,0.0615,2020-07-05 05:00:22
47,0.0612,2020-07-05 05:01:21
47,0.0621,2020-07-05 05:02:22
47,0.0591,2020-07-05 05:03:22
47,0.0644,2020-07-05 05:04:22
47,0.0625,2020-07-05 05:05:22
47,0.0614,2020-07-05 05:06:22
47,0.0586,2020-07-05 05:07:22
47,0.0633,2020-07-05 05:08:22
47,0.0626,2020-07-05 05:09:22
47,0.0634,2020-07-05 05:10:22
47,0.0582,2020-07-05 05:11:22
47,0.0616,2020-07-05 05:12:22
47,0.0628,2020-07-05 05:13:22
47,0.0585,2020-07-05 05:14:22
47,0.0621,2020-07-05 05:15:22
47,0.0616,2020-07-05 05:16:22
47,0.0605,2020-07-05 05:17:22
47,0.0609,2020-07-05 05:18:22
47,0.0629,2020-07-05 05:19:22
47,0.0623,2020-07-05 05:20:22
47,0.0625,2020-07-05 05:21:22
47,0.0601,2020-07-05 05:22:22
47,0.0587,2020-07-05 05:23:22
47,0.0643,2020-07-05 05:24:22
47,0.0618,2020-07-05 05:25:22
47,0.0597,2020-07-05 05:26:22
47,0.0618,2020-07-05 05:27:23
47,0.0607,2020-07-05 05:28:22
47,0.061,2020-07-05 05:29:23
47,0.0624,2020-07-05 05:30:23
47,0.0631,2020-07-05 05:31:23
47,0.0583,2020-07-05 05:32:23
47,0.0632,2020-07-05 05:33:23
47,0.0599,2020-07-05 05:34:23
47,0.0634,2020-07-05 05:35:22
47,0.0618,2020-07-05 05:36:22
47,0.061,2020-07-05 05:37:22
47,0.0577,2020-07-05 05:38:23
47,0.0619,2020-07-05 05:39:23
47,0.0637,2020-07-05 05:40:23
47,0.0621,2020-07-05 05:41:23
47,0.0612,2020-07-05 05:42:23
47,0.0582,2020-07-05 05:43:23
47,0.0622,2020-07-05 05:44:23
47,0.0614,2020-07-05 05:45:23
47,0.0607,2020-07-05 05:46:23
47,0.0622,2020-07-05 05:47:23
47,0.0617,2020-07-05 05:48:23
47,0.0613,2020-07-05 05:49:23
47,0.0611,2020-07-05 05:50:23
47,0.0619,2020-07-05 05:51:23
47,0.0633,2020-07-05 05:52:23
47,0.0617,2020-07-05 05:53:23
47,0.0605,2020-07-05 05:54:23
47,0.0627,2020-07-05 05:55:23
47,0.0632,2020-07-05 05:56:23
47,0.0595,2020-07-05 05:57:23
47,0.0603,2020-07-05 05:58:23
47,0.0631,2020-07-05 05:59:23
47,0.0594,2020-07-05 06:00:23
47,0.0612,2020-07-05 06:01:23
47,0.0609,2020-07-05 06:02:24
47,0.0621,2020-07-05 06:03:23
47,0.0609,2020-07-05 06:04:23
47,0.0618,2020-07-05 06:05:24
47,0.0584,2020-07-05 06:06:24
47,0.0618,2020-07-05 06:07:24
47,0.0625,2020-07-05 06:08:24
47,0.0618,2020-07-05 06:09:24
47,0.0616,2020-07-05 06:10:24
47,0.0602,2020-07-05 06:11:24
47,0.0616,2020-07-05 06:12:24
47,0.0621,2020-07-05 06:13:24
47,0.0609,2020-07-05 06:14:24
47,0.0601,2020-07-05 06:15:24
47,0.0621,2020-07-05 06:16:24
47,0.0603,2020-07-05 06:17:24
47,0.0614,2020-07-05 06:18:24
47,0.0644,2020-07-05 06:19:24
47,0.0597,2020-07-05 06:20:24
47,0.0615,2020-07-05 06:21:24
47,0.0634,2020-07-05 06:22:24
47,0.0597,2020-07-05 06:23:24
47,0.0607,2020-07-05 06:24:24
47,0.0643,2020-07-05 06:25:24
47,0.0616,2020-07-05 06:26:24
47,0.0618,2020-07-05 06:27:24
47,0.0632,2020-07-05 06:28:24
47,0.062,2020-07-05 06:29:24
47,0.0611,2020-07-05 06:30:24
47,0.0595,2020-07-05 06:31:25
47,0.0642,2020-07-05 06:32:25
47,0.0607,2020-07-05 06:33:25
47,0.0626,2020-07-05 06:34:25
47,0.0627,2020-07-05 06:35:24
47,0.0617,2020-07-05 06:36:24
47,0.0611,2020-07-05 06:37:24
47,0.0616,2020-07-05 06:38:25
47,0.0602,2020-07-05 06:39:24
47,0.0624,2020-07-05 06:40:24
47,0.064,2020-07-05 06:41:25
47,0.0593,2020-07-05 06:42:25
47,0.0605,2020-07-05 06:43:25
47,0.0613,2020-07-05 06:44:25
47,0.0586,2020-07-05 06:45:25
47,0.0622,2020-07-05 06:46:25
47,0.0641,2020-07-05 06:47:25
47,0.0601,2020-07-05 06:48:25
47,0.0612,2020-07-05 06:49:25
47,0.0619,2020-07-05 06:50:25
47,0.0615,2020-07-05 06:51:25
47,0.0622,2020-07-05 06:52:25
47,0.0626,2020-07-05 06:53:25
47,0.0611,2020-07-05 06:54:25
47,0.0633,2020-07-05 06:55:25
47,0.058,2020-07-05 06:56:25
47,0.0631,2020-07-05 06:57:25
47,0.0632,2020-07-05 06:58:25
47,0.0622,2020-07-05 06:59:25
47,0.0606,2020-07-05 07:00:25
47,0.0619,2020-07-05 07:01:26
47,0.0597,2020-07-05 07:02:25
47,0.061,2020-07-05 07:03:25
47,0.0635,2020-07-05 07:04:25
47,0.061,2020-07-05 07:05:26
47,0.0616,2020-07-05 07:06:25
47,0.0615,2020-07-05 07:07:25
47,0.0641,2020-07-05 07:08:26
47,0.0605,2020-07-05 07:09:26
47,0.0629,2020-07-05 07:10:26
47,0.0632,2020-07-05 07:11:26
47,0.0587,2020-07-05 07:12:26
47,0.0627,2020-07-05 07:13:26
47,0.0641,2020-07-05 07:14:26
47,0.0619,2020-07-05 07:15:26
47,0.0616,2020-07-05 07:16:26
47,0.063,2020-07-05 07:17:26
47,0.0612,2020-07-05 07:18:26
47,0.0643,2020-07-05 07:19:26
47,0.0614,2020-07-05 07:20:26
47,0.0628,2020-07-05 07:21:26
47,0.0618,2020-07-05 07:22:26
47,0.0634,2020-07-05 07:23:26
47,0.0602,2020-07-05 07:24:26
47,0.0592,2020-07-05 07:25:26
47,0.0622,2020-07-05 07:26:26
47,0.0621,2020-07-05 07:27:26
47,0.0655,2020-07-05 07:28:26
47,0.0603,2020-07-05 07:29:26
47,0.052,2020-07-05 07:30:26
47,0.0722,2020-07-05 07:31:27
47,0.0638,2020-07-05 07:32:26
47,0.0604,2020-07-05 07:33:26
47,0.0654,2020-07-05 07:34:26
47,0.0602,2020-07-05 07:35:27
47,0.0651,2020-07-05 07:36:25
47,0.0592,2020-07-05 07:37:25
47,0.0654,2020-07-05 07:38:25
47,0.0615,2020-07-05 07:39:26
47,0.0613,2020-07-05 07:40:25
47,0.0603,2020-07-05 07:41:25
47,0.0641,2020-07-05 07:42:25
47,0.0582,2020-07-05 07:43:26
47,0.0625,2020-07-05 07:44:26
47,0.0627,2020-07-05 07:45:26
47,0.0636,2020-07-05 07:46:26
47,0.0635,2020-07-05 07:47:26
47,0.0619,2020-07-05 07:48:26
47,0.0582,2020-07-05 07:49:26
47,0.0628,2020-07-05 07:50:26
47,0.0634,2020-07-05 07:51:26
47,0.0636,2020-07-05 07:52:26
47,0.0619,2020-07-05 07:53:26
47,0.0579,2020-07-05 07:54:26
47,0.0626,2020-07-05 07:55:26
47,0.0598,2020-07-05 07:56:26
47,0.0583,2020-07-05 07:57:26
47,0.0636,2020-07-05 07:58:26
47,0.063,2020-07-05 07:59:26
47,0.0626,2020-07-05 08:00:26
47,0.0616,2020-07-05 08:01:26
47,0.0641,2020-07-05 08:02:26
47,0.0584,2020-07-05 08:03:26
47,0.0623,2020-07-05 08:04:26
47,0.0613,2020-07-05 08:05:26
47,0.0629,2020-07-05 08:06:26
47,0.063,2020-07-05 08:07:27
47,0.0617,2020-07-05 08:08:26
47,0.0589,2020-07-05 08:09:26
47,0.0639,2020-07-05 08:10:27
47,0.0624,2020-07-05 08:11:27
47,0.0602,2020-07-05 08:12:27
47,0.0629,2020-07-05 08:13:27
47,0.0611,2020-07-05 08:14:27
47,0.0614,2020-07-05 08:15:27
47,0.0616,2020-07-05 08:16:27
47,0.06,2020-07-05 08:17:27
47,0.0658,2020-07-05 08:18:27
47,0.0573,2020-07-05 08:19:27
47,0.0617,2020-07-05 08:20:27
47,0.0637,2020-07-05 08:21:27
47,0.0612,2020-07-05 08:22:27
47,0.0612,2020-07-05 08:23:27
47,0.0612,2020-07-05 08:24:27
47,0.0635,2020-07-05 08:25:27
47,0.0584,2020-07-05 08:26:27
47,0.0635,2020-07-05 08:27:27
47,0.0617,2020-07-05 08:28:27
47,0.0624,2020-07-05 08:29:27
47,0.0627,2020-07-05 08:30:27
47,0.0602,2020-07-05 08:31:27
47,0.0613,2020-07-05 08:32:27
47,0.061,2020-07-05 08:33:27
47,0.0639,2020-07-05 08:34:27
47,0.0614,2020-07-05 08:35:27
47,0.0636,2020-07-05 08:36:27
47,0.0611,2020-07-05 08:37:27
47,0.0616,2020-07-05 08:38:27
47,0.0638,2020-07-05 08:39:27
47,0.06,2020-07-05 08:40:27
47,0.0605,2020-07-05 08:41:27
47,0.0648,2020-07-05 08:42:27
47,0.0633,2020-07-05 08:43:27
47,0.0609,2020-07-05 08:44:27
47,0.0587,2020-07-05 08:45:27
47,0.0635,2020-07-05 08:46:28
47,0.0629,2020-07-05 08:47:27
47,0.0618,2020-07-05 08:48:28
47,0.0582,2020-07-05 08:49:28
47,0.0646,2020-07-05 08:50:28
47,0.0645,2020-07-05 08:51:28
47,0.0608,2020-07-05 08:52:28
47,0.0622,2020-07-05 08:53:28
47,0.0635,2020-07-05 08:54:28
47,0.0601,2020-07-05 08:55:28
47,0.0619,2020-07-05 08:56:28
47,0.0631,2020-07-05 08:57:28
47,0.0607,2020-07-05 08:58:28
47,0.0586,2020-07-05 08:59:28
47,0.0624,2020-07-05 09:00:28
47,0.0634,2020-07-05 09:01:28
47,0.0626,2020-07-05 09:02:28
47,0.0599,2020-07-05 09:03:28
47,0.0655,2020-07-05 09:04:28
47,0.0601,2020-07-05 09:05:28
47,0.0603,2020-07-05 09:06:28
47,0.0625,2020-07-05 09:07:28
47,0.0615,2020-07-05 09:08:28
47,0.0608,2020-07-05 09:09:28
47,0.0637,2020-07-05 09:10:28
47,0.0599,2020-07-05 09:11:28
47,0.0618,2020-07-05 09:12:28
47,0.0621,2020-07-05 09:13:28
47,0.0614,2020-07-05 09:14:29
47,0.0648,2020-07-05 09:15:29
47,0.0607,2020-07-05 09:16:29
47,0.0586,2020-07-05 09:17:29
47,0.0644,2020-07-05 09:18:29
47,0.0637,2020-07-05 09:19:29
47,0.0599,2020-07-05 09:20:29
47,0.0607,2020-07-05 09:21:29
47,0.0622,2020-07-05 09:22:29
47,0.0591,2020-07-05 09:23:29
47,0.0634,2020-07-05 09:24:29
47,0.0618,2020-07-05 09:25:29
47,0.0644,2020-07-05 09:26:29
47,0.0629,2020-07-05 09:27:29
47,0.0586,2020-07-05 09:28:29
47,0.062,2020-07-05 09:29:29
47,0.0618,2020-07-05 09:30:29
47,0.061,2020-07-05 09:31:29
47,0.0613,2020-07-05 09:32:29
47,0.0643,2020-07-05 09:33:29
47,0.0608,2020-07-05 09:34:29
47,0.0606,2020-07-05 09:35:29
47,0.0636,2020-07-05 09:36:29
47,0.0621,2020-07-05 09:37:29
47,0.0607,2020-07-05 09:38:29
47,0.0613,2020-07-05 09:39:29
47,0.0663,2020-07-05 09:40:29
47,0.0591,2020-07-05 09:41:29
47,0.0622,2020-07-05 09:42:29
47,0.0637,2020-07-05 09:43:29
47,0.0588,2020-07-05 09:44:29
47,0.0638,2020-07-05 09:45:29
47,0.062,2020-07-05 09:46:29
47,0.0587,2020-07-05 09:47:29
47,0.0631,2020-07-05 09:48:30
47,0.0613,2020-07-05 09:49:29
47,0.0625,2020-07-05 09:50:29
47,0.0623,2020-07-05 09:51:30
47,0.0616,2020-07-05 09:52:30
47,0.0595,2020-07-05 09:53:30
47,0.0613,2020-07-05 09:54:30
47,0.0618,2020-07-05 09:55:30
47,0.0617,2020-07-05 09:56:30
47,0.0613,2020-07-05 09:57:30
47,0.0622,2020-07-05 09:58:30
47,0.0613,2020-07-05 09:59:30
47,0.0611,2020-07-05 10:00:30
47,0.0618,2020-07-05 10:01:30
47,0.0631,2020-07-05 10:02:30
47,0.0597,2020-07-05 10:03:30
47,0.0632,2020-07-05 10:04:30
47,0.0629,2020-07-05 10:05:30
47,0.0578,2020-07-05 10:06:30
47,0.0637,2020-07-05 10:07:30
47,0.0608,2020-07-05 10:08:30
47,0.0591,2020-07-05 10:09:30
47,0.0625,2020-07-05 10:10:30
47,0.062,2020-07-05 10:11:30
47,0.0619,2020-07-05 10:12:30
47,0.0644,2020-07-05 10:13:30
47,0.0596,2020-07-05 10:14:31
47,0.0633,2020-07-05 10:15:31
47,0.0591,2020-07-05 10:16:30
47,0.062,2020-07-05 10:17:30
47,0.0589,2020-07-05 10:18:31
47,0.0646,2020-07-05 10:19:31
47,0.0582,2020-07-05 10:20:31
47,0.062,2020-07-05 10:21:31
47,0.0622,2020-07-05 10:22:31
47,0.0614,2020-07-05 10:23:31
47,0.0619,2020-07-05 10:24:31
47,0.0641,2020-07-05 10:25:31
47,0.0593,2020-07-05 10:26:31
47,0.0618,2020-07-05 10:27:31
47,0.0641,2020-07-05 10:28:31
47,0.0596,2020-07-05 10:29:31
47,0.062,2020-07-05 10:30:31
47,0.0621,2020-07-05 10:31:31
47,0.0621,2020-07-05 10:32:31
47,0.0585,2020-07-05 10:33:31
47,0.0625,2020-07-05 10:34:31
47,0.063,2020-07-05 10:35:31
47,0.0642,2020-07-05 10:36:31
47,0.0592,2020-07-05 10:37:31
47,0.0619,2020-07-05 10:38:31
47,0.0598,2020-07-05 10:39:31
47,0.0638,2020-07-05 10:40:31
47,0.0625,2020-07-05 10:41:31
47,0.0617,2020-07-05 10:42:31
47,0.0629,2020-07-05 10:43:31
47,0.0599,2020-07-05 10:44:31
47,0.0616,2020-07-05 10:45:31
47,0.0612,2020-07-05 10:46:31
47,0.0623,2020-07-05 10:47:31
47,0.0603,2020-07-05 10:48:31
47,0.0623,2020-07-05 10:49:31
47,0.0597,2020-07-05 10:50:31
47,0.0607,2020-07-05 10:51:31
47,0.0601,2020-07-05 10:52:31
47,0.0639,2020-07-05 10:53:32
47,0.0603,2020-07-05 10:54:31
47,0.0608,2020-07-05 10:55:31
47,0.061,2020-07-05 10:56:32
47,0.0608,2020-07-05 10:57:32
47,0.0616,2020-07-05 10:58:32
47,0.0626,2020-07-05 10:59:32
47,0.0594,2020-07-05 11:00:32
47,0.0627,2020-07-05 11:01:32
47,0.0618,2020-07-05 11:02:32
47,0.0618,2020-07-05 11:03:32
47,0.0604,2020-07-05 11:04:32
47,0.0538,2020-07-05 11:05:32
47,0.0763,2020-07-05 11:06:32
47,0.061,2020-07-05 11:07:32
47,0.0584,2020-07-05 11:08:32
47,0.0614,2020-07-05 11:09:32
47,0.0603,2020-07-05 11:10:32
47,0.0578,2020-07-05 11:11:32
47,0.0614,2020-07-05 11:12:32
47,0.0609,2020-07-05 11:13:32
47,0.0644,2020-07-05 11:14:32
47,0.0587,2020-07-05 11:15:32
47,0.0623,2020-07-05 11:16:32
47,0.0618,2020-07-05 11:17:32
47,0.061,2020-07-05 11:18:33
47,0.0626,2020-07-05 11:19:32
47,0.0601,2020-07-05 11:20:33
47,0.062,2020-07-05 11:21:32
47,0.063,2020-07-05 11:22:32
47,0.0592,2020-07-05 11:23:33
47,0.0592,2020-07-05 11:24:33
47,0.0637,2020-07-05 11:25:33
47,0.0617,2020-07-05 11:26:33
47,0.0599,2020-07-05 11:27:33
47,0.0607,2020-07-05 11:28:33
47,0.0611,2020-07-05 11:29:33
47,0.0637,2020-07-05 11:30:33
47,0.06,2020-07-05 11:31:33
47,0.0621,2020-07-05 11:32:33
47,0.0605,2020-07-05 11:33:33
47,0.0644,2020-07-05 11:34:33
47,0.0598,2020-07-05 11:35:33
47,0.063,2020-07-05 11:36:33
47,0.0641,2020-07-05 11:37:32
47,0.06,2020-07-05 11:38:32
47,0.0589,2020-07-05 11:39:32
47,0.0641,2020-07-05 11:40:32
