StationID,average,Time
122,1.0319,2020-07-05 02:12:03
122,1.0304,2020-07-05 02:13:03
122,1.0307,2020-07-05 02:14:03
122,1.029,2020-07-05 02:15:03
122,1.0246,2020-07-05 02:16:04
122,1.0223,2020-07-05 02:17:03
122,1.0222,2020-07-05 02:18:03
122,1.019,2020-07-05 02:19:04
122,1.016,2020-07-05 02:20:03
122,1.0142,2020-07-05 02:21:04
122,1.0162,2020-07-05 02:22:04
122,1.0116,2020-07-05 02:23:04
122,1.009,2020-07-05 02:24:04
122,1.0078,2020-07-05 02:25:04
122,1.0064,2020-07-05 02:26:04
122,1.0055,2020-07-05 02:27:04
122,0.9987,2020-07-05 02:28:04
122,0.9944,2020-07-05 02:29:04
122,0.9939,2020-07-05 02:30:05
122,0.9914,2020-07-05 02:31:04
122,0.9892,2020-07-05 02:32:04
122,0.9824,2020-07-05 02:33:04
122,0.9792,2020-07-05 02:34:04
122,0.9806,2020-07-05 02:35:04
122,0.9816,2020-07-05 02:36:04
122,0.979,2020-07-05 02:37:04
122,0.9733,2020-07-05 02:38:05
122,0.973,2020-07-05 02:39:04
122,0.9684,2020-07-05 02:40:05
122,0.9595,2020-07-05 02:41:05
122,0.9514,2020-07-05 02:42:05
122,0.9411,2020-07-05 02:43:05
122,0.9305,2020-07-05 02:44:05
122,0.922,2020-07-05 02:45:05
122,0.9144,2020-07-05 02:46:05
122,0.9115,2020-07-05 02:47:05
122,0.9075,2020-07-05 02:48:05
122,0.9004,2020-07-05 02:49:05
122,0.8908,2020-07-05 02:50:05
122,0.8775,2020-07-05 02:51:05
122,0.8671,2020-07-05 02:52:05
122,0.8636,2020-07-05 02:53:05
122,0.8448,2020-07-05 02:54:05
122,0.8174,2020-07-05 02:55:05
122,0.7908,2020-07-05 02:56:05
122,0.7709,2020-07-05 02:57:05
122,0.7583,2020-07-05 02:58:05
122,0.7609,2020-07-05 02:59:05
122,0.7663,2020-07-05 03:00:05
122,0.7743,2020-07-05 03:01:05
122,0.7782,2020-07-05 03:02:05
122,0.7763,2020-07-05 03:03:05
122,0.776,2020-07-05 03:04:05
122,0.7713,2020-07-05 03:05:05
122,0.7632,2020-07-05 03:06:06
122,0.7634,2020-07-05 03:07:05
122,0.7613,2020-07-05 03:08:05
122,0.7598,2020-07-05 03:09:06
122,0.7595,2020-07-05 03:10:05
122,0.7614,2020-07-05 03:11:05
122,0.7461,2020-07-05 03:12:05
122,0.7288,2020-07-05 03:13:05
122,0.7161,2020-07-05 03:14:06
122,0.7017,2020-07-05 03:15:06
122,0.6933,2020-07-05 03:16:06
122,0.6704,2020-07-05 03:17:06
122,0.6391,2020-07-05 03:18:06
122,0.5982,2020-07-05 03:19:06
122,0.5554,2020-07-05 03:20:06
122,0.5249,2020-07-05 03:21:05
122,0.5045,2020-07-05 03:22:05
122,0.4982,2020-07-05 03:23:05
122,0.5032,2020-07-05 03:24:05
122,0.5193,2020-07-05 03:25:05
122,0.5462,2020-07-05 03:26:05
122,0.5777,2020-07-05 03:27:05
122,0.6047,2020-07-05 03:28:05
122,0.6256,2020-07-05 03:29:05
122,0.632,2020-07-05 03:30:05
122,0.6343,2020-07-05 03:31:05
122,0.6379,2020-07-05 03:32:05
122,0.6435,2020-07-05 03:33:05
122,0.6488,2020-07-05 03:34:05
122,0.654,2020-07-05 03:35:05
122,0.6564,2020-07-05 03:36:05
122,0.6677,2020-07-05 03:37:05
122,0.6906,2020-07-05 03:38:05
122,0.7087,2020-07-05 03:39:05
122,0.7223,2020-07-05 03:40:05
122,0.7313,2020-07-05 03:41:05
122,0.736,2020-07-05 03:42:06
122,0.7406,2020-07-05 03:43:05
122,0.7437,2020-07-05 03:44:05
122,0.7462,2020-07-05 03:45:06
122,0.7464,2020-07-05 03:46:06
122,0.7489,2020-07-05 03:47:06
122,0.7535,2020-07-05 03:48:06
122,0.7516,2020-07-05 03:49:06
122,0.7458,2020-07-05 03:50:06
122,0.7386,2020-07-05 03:51:06
122,0.7331,2020-07-05 03:52:06
122,0.7364,2020-07-05 03:53:06
122,0.7453,2020-07-05 03:54:06
122,0.757,2020-07-05 03:55:06
122,0.7699,2020-07-05 03:56:06
122,0.7806,2020-07-05 03:57:06
122,0.7861,2020-07-05 03:58:06
122,0.7887,2020-07-05 03:59:06
122,0.7847,2020-07-05 04:00:06
122,0.7867,2020-07-05 04:01:06
122,0.7911,2020-07-05 04:02:06
122,0.7986,2020-07-05 04:03:06
122,0.8027,2020-07-05 04:04:06
122,0.8078,2020-07-05 04:05:06
122,0.8107,2020-07-05 04:06:06
122,0.8119,2020-07-05 04:07:06
122,0.8084,2020-07-05 04:08:06
122,0.8179,2020-07-05 04:09:06
122,0.8247,2020-07-05 04:10:06
122,0.832,2020-07-05 04:11:06
122,0.8297,2020-07-05 04:12:06
122,0.8167,2020-07-05 04:13:06
122,0.7892,2020-07-05 04:14:06
122,0.7411,2020-07-05 04:15:07
122,0.6901,2020-07-05 04:16:06
122,0.6499,2020-07-05 04:17:06
122,0.6225,2020-07-05 04:18:07
122,0.6149,2020-07-05 04:19:06
122,0.6001,2020-07-05 04:20:07
122,0.5811,2020-07-05 04:21:07
122,0.544,2020-07-05 04:22:07
122,0.5178,2020-07-05 04:23:07
122,0.5088,2020-07-05 04:24:07
122,0.5244,2020-07-05 04:25:07
122,0.5517,2020-07-05 04:26:07
122,0.5813,2020-07-05 04:27:07
122,0.6045,2020-07-05 04:28:07
122,0.618,2020-07-05 04:29:07
122,0.6289,2020-07-05 04:30:07
122,0.636,2020-07-05 04:31:07
122,0.6473,2020-07-05 04:32:07
122,0.6466,2020-07-05 04:33:07
122,0.63,2020-07-05 04:34:07
122,0.6097,2020-07-05 04:35:07
122,0.5849,2020-07-05 04:36:07
122,0.5679,2020-07-05 04:37:07
122,0.5598,2020-07-05 04:38:07
122,0.5648,2020-07-05 04:39:07
122,0.5663,2020-07-05 04:40:07
122,0.5761,2020-07-05 04:41:08
122,0.5904,2020-07-05 04:42:07
122,0.612,2020-07-05 04:43:07
122,0.6388,2020-07-05 04:44:08
122,0.6602,2020-07-05 04:45:07
122,0.6724,2020-07-05 04:46:08
122,0.685,2020-07-05 04:47:07
122,0.6921,2020-07-05 04:48:08
122,0.7008,2020-07-05 04:49:08
122,0.7058,2020-07-05 04:50:08
122,0.7141,2020-07-05 04:51:08
122,0.7241,2020-07-05 04:52:08
122,0.7389,2020-07-05 04:53:08
122,0.7591,2020-07-05 04:54:08
122,0.784,2020-07-05 04:55:08
122,0.8018,2020-07-05 04:56:08
122,0.8176,2020-07-05 04:57:08
122,0.8251,2020-07-05 04:58:08
122,0.8366,2020-07-05 04:59:08
122,0.8504,2020-07-05 05:00:08
122,0.8597,2020-07-05 05:01:08
122,0.8757,2020-07-05 05:02:08
122,0.887,2020-07-05 05:03:08
122,0.9007,2020-07-05 05:04:08
122,0.9137,2020-07-05 05:05:08
122,0.9282,2020-07-05 05:06:08
122,0.9438,2020-07-05 05:07:08
122,0.962,2020-07-05 05:08:08
122,0.9714,2020-07-05 05:09:08
122,0.9817,2020-07-05 05:10:08
122,0.9939,2020-07-05 05:11:08
122,1.0023,2020-07-05 05:12:08
122,1.0091,2020-07-05 05:13:08
122,1.0162,2020-07-05 05:14:08
122,1.0211,2020-07-05 05:15:08
122,1.0271,2020-07-05 05:16:08
122,1.0319,2020-07-05 05:17:08
122,1.0394,2020-07-05 05:18:08
122,1.0431,2020-07-05 05:19:09
122,1.0488,2020-07-05 05:20:08
122,1.0506,2020-07-05 05:21:08
122,1.057,2020-07-05 05:22:09
122,1.0625,2020-07-05 05:23:09
122,1.0674,2020-07-05 05:24:09
122,1.0764,2020-07-05 05:25:09
122,1.0798,2020-07-05 05:26:09
122,1.0808,2020-07-05 05:27:09
122,1.0855,2020-07-05 05:28:09
122,1.0862,2020-07-05 05:29:09
122,1.0895,2020-07-05 05:30:09
122,1.0939,2020-07-05 05:31:09
122,1.0977,2020-07-05 05:32:09
122,1.0914,2020-07-05 05:33:09
122,1.0828,2020-07-05 05:34:09
122,1.0503,2020-07-05 05:35:09
122,1.0059,2020-07-05 05:36:09
122,0.949,2020-07-05 05:37:09
122,0.894,2020-07-05 05:38:09
122,0.8539,2020-07-05 05:39:09
122,0.8299,2020-07-05 05:40:09
122,0.8228,2020-07-05 05:41:09
122,0.8279,2020-07-05 05:42:09
122,0.8385,2020-07-05 05:43:09
122,0.8533,2020-07-05 05:44:09
122,0.8555,2020-07-05 05:45:09
122,0.8586,2020-07-05 05:46:09
122,0.86,2020-07-05 05:47:09
122,0.8616,2020-07-05 05:48:09
122,0.8712,2020-07-05 05:49:09
122,0.8736,2020-07-05 05:50:09
122,0.8802,2020-07-05 05:51:09
122,0.8869,2020-07-05 05:52:10
122,0.8882,2020-07-05 05:53:09
122,0.8793,2020-07-05 05:54:09
122,0.8604,2020-07-05 05:55:10
122,0.8266,2020-07-05 05:56:09
122,0.7869,2020-07-05 05:57:10
122,0.7398,2020-07-05 05:58:10
122,0.6983,2020-07-05 05:59:10
122,0.6665,2020-07-05 06:00:10
122,0.6612,2020-07-05 06:01:10
122,0.6667,2020-07-05 06:02:10
122,0.6761,2020-07-05 06:03:10
122,0.6888,2020-07-05 06:04:10
122,0.6999,2020-07-05 06:05:10
122,0.7123,2020-07-05 06:06:10
122,0.7255,2020-07-05 06:07:10
122,0.7469,2020-07-05 06:08:10
122,0.7626,2020-07-05 06:09:10
122,0.7755,2020-07-05 06:10:10
122,0.7934,2020-07-05 06:11:10
122,0.8052,2020-07-05 06:12:10
122,0.8234,2020-07-05 06:13:10
122,0.8384,2020-07-05 06:14:10
122,0.8509,2020-07-05 06:15:10
122,0.8665,2020-07-05 06:16:10
122,0.8778,2020-07-05 06:17:10
122,0.8914,2020-07-05 06:18:10
122,0.9025,2020-07-05 06:19:10
122,0.9111,2020-07-05 06:20:10
122,0.9149,2020-07-05 06:21:10
122,0.921,2020-07-05 06:22:10
122,0.9302,2020-07-05 06:23:10
122,0.9364,2020-07-05 06:24:10
122,0.9421,2020-07-05 06:25:10
122,0.9512,2020-07-05 06:26:10
122,0.9553,2020-07-05 06:27:10
122,0.9643,2020-07-05 06:28:10
122,0.9739,2020-07-05 06:29:10
122,0.9802,2020-07-05 06:30:10
122,0.9914,2020-07-05 06:31:10
122,0.9993,2020-07-05 06:32:11
122,1.0087,2020-07-05 06:33:10
122,1.0171,2020-07-05 06:34:10
122,1.0235,2020-07-05 06:35:10
122,1.026,2020-07-05 06:36:10
122,1.0315,2020-07-05 06:37:10
122,1.0339,2020-07-05 06:38:10
122,1.0171,2020-07-05 06:39:10
122,0.9926,2020-07-05 06:40:11
122,0.9637,2020-07-05 06:41:11
122,0.949,2020-07-05 06:42:11
122,0.9382,2020-07-05 06:43:11
122,0.9415,2020-07-05 06:44:11
122,0.9432,2020-07-05 06:45:11
122,0.9484,2020-07-05 06:46:11
122,0.9493,2020-07-05 06:47:11
122,0.9547,2020-07-05 06:48:11
122,0.9624,2020-07-05 06:49:11
122,0.9687,2020-07-05 06:50:11
122,0.979,2020-07-05 06:51:11
122,0.9875,2020-07-05 06:52:11
122,0.9977,2020-07-05 06:53:11
122,1.001,2020-07-05 06:54:11
122,1.0098,2020-07-05 06:55:11
122,1.0093,2020-07-05 06:56:11
122,1.013,2020-07-05 06:57:11
122,1.0172,2020-07-05 06:58:11
122,1.0177,2020-07-05 06:59:11
122,1.0206,2020-07-05 07:00:11
122,1.0192,2020-07-05 07:01:11
122,1.0249,2020-07-05 07:02:11
122,1.0304,2020-07-05 07:03:11
122,1.0291,2020-07-05 07:04:11
122,1.0292,2020-07-05 07:05:11
122,1.0269,2020-07-05 07:06:11
122,1.0256,2020-07-05 07:07:12
122,1.0195,2020-07-05 07:08:11
122,1.0057,2020-07-05 07:09:11
122,0.9977,2020-07-05 07:10:12
122,0.9826,2020-07-05 07:11:12
122,0.971,2020-07-05 07:12:11
122,0.9583,2020-07-05 07:13:11
122,0.9458,2020-07-05 07:14:11
122,0.9349,2020-07-05 07:15:12
122,0.9226,2020-07-05 07:16:12
122,0.9044,2020-07-05 07:17:12
122,0.8802,2020-07-05 07:18:12
122,0.8603,2020-07-05 07:19:12
122,0.8427,2020-07-05 07:20:12
122,0.8364,2020-07-05 07:21:12
122,0.8383,2020-07-05 07:22:12
122,0.8441,2020-07-05 07:23:12
122,0.8468,2020-07-05 07:24:12
122,0.8503,2020-07-05 07:25:12
122,0.8578,2020-07-05 07:26:12
122,0.8691,2020-07-05 07:27:12
122,0.8737,2020-07-05 07:28:12
122,0.8861,2020-07-05 07:29:12
122,0.8897,2020-07-05 07:30:12
122,0.897,2020-07-05 07:31:12
122,0.9079,2020-07-05 07:32:12
122,0.9165,2020-07-05 07:33:12
122,0.9292,2020-07-05 07:34:12
122,0.9423,2020-07-05 07:35:12
122,0.953,2020-07-05 07:36:12
122,0.9634,2020-07-05 07:37:12
122,0.9737,2020-07-05 07:38:12
122,0.9835,2020-07-05 07:39:12
122,0.993,2020-07-05 07:40:12
122,0.9992,2020-07-05 07:41:12
122,1.0044,2020-07-05 07:42:12
122,1.0061,2020-07-05 07:43:12
122,1.0031,2020-07-05 07:44:12
122,1.0044,2020-07-05 07:45:12
122,1.0004,2020-07-05 07:46:12
122,0.9926,2020-07-05 07:47:12
122,0.9859,2020-07-05 07:48:12
122,0.9842,2020-07-05 07:49:12
122,0.9789,2020-07-05 07:50:12
122,0.9745,2020-07-05 07:51:12
122,0.972,2020-07-05 07:52:12
122,0.9633,2020-07-05 07:53:13
122,0.961,2020-07-05 07:54:12
122,0.9593,2020-07-05 07:55:12
122,0.9641,2020-07-05 07:56:13
122,0.9656,2020-07-05 07:57:13
122,0.9693,2020-07-05 07:58:13
122,0.9768,2020-07-05 07:59:13
122,0.9792,2020-07-05 08:00:13
122,0.9848,2020-07-05 08:01:13
122,0.9909,2020-07-05 08:02:13
122,0.9937,2020-07-05 08:03:13
122,1.0004,2020-07-05 08:04:13
122,1.0063,2020-07-05 08:05:13
122,1.0125,2020-07-05 08:06:13
122,1.017,2020-07-05 08:07:13
122,1.0212,2020-07-05 08:08:13
122,1.0214,2020-07-05 08:09:13
122,1.0268,2020-07-05 08:10:13
122,1.0251,2020-07-05 08:11:13
122,1.0291,2020-07-05 08:12:13
122,1.0316,2020-07-05 08:13:13
122,1.0294,2020-07-05 08:14:13
122,1.0253,2020-07-05 08:15:13
122,1.0164,2020-07-05 08:16:13
122,1.0128,2020-07-05 08:17:13
122,1.008,2020-07-05 08:18:13
122,1.0095,2020-07-05 08:19:13
122,1.009,2020-07-05 08:20:13
122,1.011,2020-07-05 08:21:13
122,1.0103,2020-07-05 08:22:13
122,1.0104,2020-07-05 08:23:13
122,1.0124,2020-07-05 08:24:13
122,1.0076,2020-07-05 08:25:13
122,1.0038,2020-07-05 08:26:13
122,1.0023,2020-07-05 08:27:13
122,1.0035,2020-07-05 08:28:13
122,1.0055,2020-07-05 08:29:13
122,1.0067,2020-07-05 08:30:13
122,1.0059,2020-07-05 08:31:13
122,1.0075,2020-07-05 08:32:13
122,1.0103,2020-07-05 08:33:13
122,1.0122,2020-07-05 08:34:14
122,1.0145,2020-07-05 08:35:13
122,1.0183,2020-07-05 08:36:13
122,1.017,2020-07-05 08:37:14
122,1.0132,2020-07-05 08:38:14
122,1.0159,2020-07-05 08:39:14
122,1.0164,2020-07-05 08:40:14
122,1.0153,2020-07-05 08:41:14
122,1.0195,2020-07-05 08:42:14
122,1.0227,2020-07-05 08:43:14
122,1.0225,2020-07-05 08:44:14
122,1.0236,2020-07-05 08:45:14
122,1.0218,2020-07-05 08:46:14
122,1.0211,2020-07-05 08:47:14
122,1.0236,2020-07-05 08:48:14
122,1.0219,2020-07-05 08:49:14
122,1.0208,2020-07-05 08:50:14
122,1.0224,2020-07-05 08:51:14
122,1.0233,2020-07-05 08:52:14
122,1.019,2020-07-05 08:53:14
122,1.0137,2020-07-05 08:54:14
122,1.0057,2020-07-05 08:55:14
122,1.0034,2020-07-05 08:56:14
122,1.0016,2020-07-05 08:57:14
122,0.9954,2020-07-05 08:58:14
122,0.9905,2020-07-05 08:59:14
122,0.9825,2020-07-05 09:00:14
122,0.9746,2020-07-05 09:01:14
122,0.9707,2020-07-05 09:02:14
122,0.9731,2020-07-05 09:03:14
122,0.9784,2020-07-05 09:04:14
122,0.9793,2020-07-05 09:05:14
122,0.9845,2020-07-05 09:06:14
122,0.9931,2020-07-05 09:07:14
122,0.9954,2020-07-05 09:08:14
122,1.003,2020-07-05 09:09:15
122,1.005,2020-07-05 09:10:14
122,1.0104,2020-07-05 09:11:14
122,1.0113,2020-07-05 09:12:15
122,1.0171,2020-07-05 09:13:15
122,1.0194,2020-07-05 09:14:15
122,1.0264,2020-07-05 09:15:15
122,1.0283,2020-07-05 09:16:15
122,1.031,2020-07-05 09:17:15
122,1.0325,2020-07-05 09:18:15
122,1.0364,2020-07-05 09:19:15
122,1.0334,2020-07-05 09:20:15
122,1.0381,2020-07-05 09:21:15
122,1.0401,2020-07-05 09:22:15
122,1.0369,2020-07-05 09:23:15
122,1.0365,2020-07-05 09:24:15
122,1.0361,2020-07-05 09:25:15
122,1.0326,2020-07-05 09:26:14
122,1.0229,2020-07-05 09:27:14
122,1.0201,2020-07-05 09:28:15
122,1.0199,2020-07-05 09:29:15
122,1.0243,2020-07-05 09:30:15
122,1.0266,2020-07-05 09:31:15
122,1.0234,2020-07-05 09:32:15
122,1.0201,2020-07-05 09:33:15
122,1.0196,2020-07-05 09:34:15
122,1.0238,2020-07-05 09:35:15
122,1.0239,2020-07-05 09:36:15
122,1.0274,2020-07-05 09:37:15
122,1.0271,2020-07-05 09:38:15
122,1.0308,2020-07-05 09:39:15
122,1.0307,2020-07-05 09:40:15
122,1.0284,2020-07-05 09:41:15
122,1.0282,2020-07-05 09:42:15
122,1.0339,2020-07-05 09:43:15
122,1.0393,2020-07-05 09:44:15
122,1.0408,2020-07-05 09:45:15
122,1.0394,2020-07-05 09:46:15
122,1.0384,2020-07-05 09:47:15
122,1.039,2020-07-05 09:48:15
122,1.038,2020-07-05 09:49:15
122,1.0392,2020-07-05 09:50:15
122,1.0399,2020-07-05 09:51:15
122,1.0417,2020-07-05 09:52:15
122,1.0439,2020-07-05 09:53:15
122,1.0466,2020-07-05 09:54:15
122,1.0457,2020-07-05 09:55:15
122,1.0482,2020-07-05 09:56:15
122,1.0507,2020-07-05 09:57:15
122,1.0486,2020-07-05 09:58:15
122,1.0484,2020-07-05 09:59:15
122,1.0507,2020-07-05 10:00:16
122,1.0503,2020-07-05 10:01:15
122,1.0532,2020-07-05 10:02:15
122,1.057,2020-07-05 10:03:16
122,1.057,2020-07-05 10:04:16
122,1.0594,2020-07-05 10:05:16
122,1.0612,2020-07-05 10:06:16
122,1.061,2020-07-05 10:07:16
122,1.0606,2020-07-05 10:08:16
122,1.0618,2020-07-05 10:09:16
122,1.061,2020-07-05 10:10:16
122,1.0636,2020-07-05 10:11:16
122,1.064,2020-07-05 10:12:16
122,1.0665,2020-07-05 10:13:16
122,1.0642,2020-07-05 10:14:16
122,1.0666,2020-07-05 10:15:16
122,1.066,2020-07-05 10:16:16
122,1.0658,2020-07-05 10:17:16
122,1.0654,2020-07-05 10:18:16
122,1.0659,2020-07-05 10:19:16
122,1.0657,2020-07-05 10:20:16
122,1.0664,2020-07-05 10:21:16
122,1.0696,2020-07-05 10:22:16
122,1.0716,2020-07-05 10:23:16
122,1.0737,2020-07-05 10:24:16
122,1.0723,2020-07-05 10:25:16
122,1.0717,2020-07-05 10:26:16
122,1.0719,2020-07-05 10:27:16
122,1.0766,2020-07-05 10:28:16
122,1.077,2020-07-05 10:29:16
122,1.082,2020-07-05 10:30:16
122,1.0842,2020-07-05 10:31:16
122,1.0826,2020-07-05 10:32:16
122,1.0891,2020-07-05 10:33:16
122,1.0872,2020-07-05 10:34:16
122,1.0913,2020-07-05 10:35:16
122,1.0938,2020-07-05 10:36:17
122,1.0985,2020-07-05 10:37:16
122,1.1039,2020-07-05 10:38:16
122,1.1048,2020-07-05 10:39:17
122,1.1087,2020-07-05 10:40:17
122,1.1108,2020-07-05 10:41:17
122,1.1134,2020-07-05 10:42:17
122,1.1134,2020-07-05 10:43:17
122,1.1183,2020-07-05 10:44:17
122,1.121,2020-07-05 10:45:17
122,1.1255,2020-07-05 10:46:17
122,1.1271,2020-07-05 10:47:17
122,1.1287,2020-07-05 10:48:17
122,1.1359,2020-07-05 10:49:17
122,1.1376,2020-07-05 10:50:17
122,1.14,2020-07-05 10:51:17
122,1.1416,2020-07-05 10:52:17
122,1.1474,2020-07-05 10:53:17
122,1.1549,2020-07-05 10:54:17
122,1.1595,2020-07-05 10:55:17
122,1.1617,2020-07-05 10:56:17
122,1.1617,2020-07-05 10:57:17
122,1.166,2020-07-05 10:58:17
122,1.1676,2020-07-05 10:59:17
122,1.1698,2020-07-05 11:00:17
122,1.1729,2020-07-05 11:01:17
122,1.1706,2020-07-05 11:02:17
122,1.1742,2020-07-05 11:03:17
122,1.176,2020-07-05 11:04:17
122,1.1796,2020-07-05 11:05:17
122,1.18,2020-07-05 11:06:18
122,1.1819,2020-07-05 11:07:17
122,1.1847,2020-07-05 11:08:17
122,1.1858,2020-07-05 11:09:17
122,1.1867,2020-07-05 11:10:17
122,1.1892,2020-07-05 11:11:17
122,1.1897,2020-07-05 11:12:17
122,1.1929,2020-07-05 11:13:17
122,1.1932,2020-07-05 11:14:18
122,1.1957,2020-07-05 11:15:18
122,1.1957,2020-07-05 11:16:18
122,1.1968,2020-07-05 11:17:18
122,1.1963,2020-07-05 11:18:18
122,1.1992,2020-07-05 11:19:18
122,1.1983,2020-07-05 11:20:18
122,1.1952,2020-07-05 11:21:18
122,1.1977,2020-07-05 11:22:18
122,1.1968,2020-07-05 11:23:18
122,1.1962,2020-07-05 11:24:18
122,1.1974,2020-07-05 11:25:18
122,1.1984,2020-07-05 11:26:17
122,1.2024,2020-07-05 11:27:18
122,1.1995,2020-07-05 11:28:18
122,1.204,2020-07-05 11:29:18
122,1.2015,2020-07-05 11:30:18
122,1.1999,2020-07-05 11:31:18
122,1.2004,2020-07-05 11:32:18
122,1.2024,2020-07-05 11:33:18
122,1.2055,2020-07-05 11:34:18
122,1.2056,2020-07-05 11:35:18
122,1.2065,2020-07-05 11:36:18
122,1.2068,2020-07-05 11:37:18
122,1.2056,2020-07-05 11:38:18
122,1.2039,2020-07-05 11:39:18
122,1.2035,2020-07-05 11:40:18
122,1.2047,2020-07-05 11:41:18
122,1.2071,2020-07-05 11:42:18
