StationID,average,Time
182,0.0138,2020-07-05 02:06:53
182,0.0132,2020-07-05 02:07:53
182,0.0142,2020-07-05 02:08:53
182,0.0128,2020-07-05 02:09:53
182,0.0141,2020-07-05 02:10:53
182,0.0124,2020-07-05 02:11:53
182,0.0128,2020-07-05 02:12:53
182,0.0138,2020-07-05 02:13:53
182,0.0131,2020-07-05 02:14:53
182,0.0131,2020-07-05 02:15:53
182,0.0131,2020-07-05 02:16:53
182,0.0129,2020-07-05 02:17:53
182,0.0132,2020-07-05 02:18:53
182,0.0134,2020-07-05 02:19:53
182,0.0127,2020-07-05 02:20:53
182,0.0133,2020-07-05 02:21:53
182,0.0131,2020-07-05 02:22:53
182,0.0115,2020-07-05 02:23:53
182,0.0137,2020-07-05 02:24:53
182,0.0138,2020-07-05 02:25:53
182,0.0119,2020-07-05 02:26:53
182,0.0121,2020-07-05 02:27:53
182,0.0125,2020-07-05 02:28:53
182,0.0123,2020-07-05 02:29:53
182,0.0121,2020-07-05 02:30:53
182,0.0134,2020-07-05 02:31:53
182,0.013,2020-07-05 02:32:53
182,0.0122,2020-07-05 02:33:53
182,0.013,2020-07-05 02:34:54
182,0.0121,2020-07-05 02:35:53
182,0.0128,2020-07-05 02:36:53
182,0.0127,2020-07-05 02:37:54
182,0.0123,2020-07-05 02:38:54
182,0.0124,2020-07-05 02:39:54
182,0.015,2020-07-05 02:40:54
182,0.014,2020-07-05 02:41:54
182,0.013,2020-07-05 02:42:54
182,0.0132,2020-07-05 02:43:54
182,0.0135,2020-07-05 02:44:54
182,0.0132,2020-07-05 02:45:54
182,0.0133,2020-07-05 02:46:54
182,0.013,2020-07-05 02:47:53
182,0.0123,2020-07-05 02:48:54
182,0.0137,2020-07-05 02:49:53
182,0.0118,2020-07-05 02:50:54
182,0.0135,2020-07-05 02:51:54
182,0.0138,2020-07-05 02:52:54
182,0.0137,2020-07-05 02:53:54
182,0.0114,2020-07-05 02:54:54
182,0.015,2020-07-05 02:55:54
182,0.012,2020-07-05 02:56:54
182,0.012,2020-07-05 02:57:54
182,0.0133,2020-07-05 02:58:54
182,0.0124,2020-07-05 02:59:54
182,0.0123,2020-07-05 03:00:54
182,0.0148,2020-07-05 03:01:54
182,0.0127,2020-07-05 03:02:54
182,0.0133,2020-07-05 03:03:54
182,0.0141,2020-07-05 03:04:54
182,0.0139,2020-07-05 03:05:54
182,0.0132,2020-07-05 03:06:54
182,0.0133,2020-07-05 03:07:54
182,0.0145,2020-07-05 03:08:54
182,0.0136,2020-07-05 03:09:54
182,0.0144,2020-07-05 03:10:54
182,0.0121,2020-07-05 03:11:54
182,0.0125,2020-07-05 03:12:54
182,0.0122,2020-07-05 03:13:54
182,0.0129,2020-07-05 03:14:54
182,0.0144,2020-07-05 03:15:54
182,0.0115,2020-07-05 03:16:54
182,0.0125,2020-07-05 03:17:54
182,0.0132,2020-07-05 03:18:54
182,0.012,2020-07-05 03:19:54
182,0.0137,2020-07-05 03:20:54
182,0.0121,2020-07-05 03:21:55
182,0.0124,2020-07-05 03:22:54
182,0.0123,2020-07-05 03:23:54
182,0.0144,2020-07-05 03:24:55
182,0.0136,2020-07-05 03:25:54
182,0.0135,2020-07-05 03:26:55
182,0.0151,2020-07-05 03:27:55
182,0.0123,2020-07-05 03:28:55
182,0.0138,2020-07-05 03:29:55
182,0.0125,2020-07-05 03:30:55
182,0.0128,2020-07-05 03:31:55
182,0.0125,2020-07-05 03:32:55
182,0.0136,2020-07-05 03:33:55
182,0.012,2020-07-05 03:34:55
182,0.0163,2020-07-05 03:35:55
182,0.0122,2020-07-05 03:36:55
182,0.0125,2020-07-05 03:37:55
182,0.0116,2020-07-05 03:38:55
182,0.013,2020-07-05 03:39:55
182,0.0128,2020-07-05 03:40:55
182,0.0129,2020-07-05 03:41:55
182,0.0142,2020-07-05 03:42:55
182,0.0129,2020-07-05 03:43:55
182,0.0135,2020-07-05 03:44:55
182,0.0142,2020-07-05 03:45:55
182,0.0126,2020-07-05 03:46:55
182,0.0135,2020-07-05 03:47:55
182,0.0138,2020-07-05 03:48:56
182,0.0129,2020-07-05 03:49:56
182,0.0146,2020-07-05 03:50:56
182,0.0138,2020-07-05 03:51:56
182,0.0129,2020-07-05 03:52:56
182,0.0129,2020-07-05 03:53:56
182,0.013,2020-07-05 03:54:56
182,0.0131,2020-07-05 03:55:56
182,0.0127,2020-07-05 03:56:56
182,0.0135,2020-07-05 03:57:56
182,0.0123,2020-07-05 03:58:56
182,0.0141,2020-07-05 03:59:56
182,0.0155,2020-07-05 04:00:56
182,0.0124,2020-07-05 04:01:56
182,0.0136,2020-07-05 04:02:56
182,0.0132,2020-07-05 04:03:56
182,0.0132,2020-07-05 04:04:56
182,0.0141,2020-07-05 04:05:56
182,0.0146,2020-07-05 04:06:56
182,0.0128,2020-07-05 04:07:56
182,0.0141,2020-07-05 04:08:56
182,0.0122,2020-07-05 04:09:56
182,0.0125,2020-07-05 04:10:56
182,0.0123,2020-07-05 04:11:57
182,0.0122,2020-07-05 04:12:57
182,0.0134,2020-07-05 04:13:57
182,0.0126,2020-07-05 04:14:57
182,0.0141,2020-07-05 04:15:57
182,0.0132,2020-07-05 04:16:57
182,0.0125,2020-07-05 04:17:57
182,0.0126,2020-07-05 04:18:57
182,0.0138,2020-07-05 04:19:57
182,0.0137,2020-07-05 04:20:57
182,0.0137,2020-07-05 04:21:57
182,0.014,2020-07-05 04:22:57
182,0.0132,2020-07-05 04:23:57
182,0.0139,2020-07-05 04:24:57
182,0.0133,2020-07-05 04:25:57
182,0.0121,2020-07-05 04:26:57
182,0.0133,2020-07-05 04:27:57
182,0.0126,2020-07-05 04:28:57
182,0.0139,2020-07-05 04:29:57
182,0.0132,2020-07-05 04:30:57
182,0.012,2020-07-05 04:31:57
182,0.0137,2020-07-05 04:32:57
182,0.0137,2020-07-05 04:33:57
182,0.0138,2020-07-05 04:34:57
182,0.0131,2020-07-05 04:35:57
182,0.0135,2020-07-05 04:36:57
182,0.0144,2020-07-05 04:37:57
182,0.0149,2020-07-05 04:38:57
182,0.0132,2020-07-05 04:39:57
182,0.0137,2020-07-05 04:40:57
182,0.0139,2020-07-05 04:41:57
182,0.0141,2020-07-05 04:42:57
182,0.0142,2020-07-05 04:43:57
182,0.0114,2020-07-05 04:44:58
182,0.0143,2020-07-05 04:45:57
182,0.0125,2020-07-05 04:46:57
182,0.0153,2020-07-05 04:47:58
182,0.0129,2020-07-05 04:48:57
182,0.0132,2020-07-05 04:49:57
182,0.0138,2020-07-05 04:50:57
182,0.0146,2020-07-05 04:51:57
182,0.0128,2020-07-05 04:52:57
182,0.0149,2020-07-05 04:53:57
182,0.0123,2020-07-05 04:54:57
182,0.0134,2020-07-05 04:55:57
182,0.0136,2020-07-05 04:56:57
182,0.0141,2020-07-05 04:57:57
182,0.0149,2020-07-05 04:58:57
182,0.0145,2020-07-05 04:59:57
182,0.0124,2020-07-05 05:00:58
182,0.0129,2020-07-05 05:01:57
182,0.0143,2020-07-05 05:02:58
182,0.0142,2020-07-05 05:03:58
182,0.0134,2020-07-05 05:04:58
182,0.0136,2020-07-05 05:05:58
182,0.0131,2020-07-05 05:06:58
182,0.0128,2020-07-05 05:07:58
182,0.0127,2020-07-05 05:08:58
182,0.0148,2020-07-05 05:09:58
182,0.0154,2020-07-05 05:10:58
182,0.0123,2020-07-05 05:11:58
182,0.0122,2020-07-05 05:12:58
182,0.0135,2020-07-05 05:13:58
182,0.0144,2020-07-05 05:14:58
182,0.0153,2020-07-05 05:15:58
182,0.0131,2020-07-05 05:16:58
182,0.0141,2020-07-05 05:17:58
182,0.0129,2020-07-05 05:18:58
182,0.0132,2020-07-05 05:19:58
182,0.0132,2020-07-05 05:20:58
182,0.0136,2020-07-05 05:21:58
182,0.0127,2020-07-05 05:22:58
182,0.0134,2020-07-05 05:23:58
182,0.0145,2020-07-05 05:24:58
182,0.0132,2020-07-05 05:25:58
182,0.0139,2020-07-05 05:26:58
182,0.013,2020-07-05 05:27:58
182,0.0141,2020-07-05 05:28:58
182,0.0124,2020-07-05 05:29:58
182,0.0121,2020-07-05 05:30:58
182,0.0127,2020-07-05 05:31:58
182,0.0137,2020-07-05 05:32:59
182,0.0156,2020-07-05 05:33:58
182,0.0121,2020-07-05 05:34:58
182,0.0144,2020-07-05 05:35:58
182,0.0131,2020-07-05 05:36:58
182,0.0123,2020-07-05 05:37:59
182,0.012,2020-07-05 05:38:59
182,0.0134,2020-07-05 05:39:59
182,0.014,2020-07-05 05:40:59
182,0.012,2020-07-05 05:41:59
182,0.0134,2020-07-05 05:42:59
182,0.0123,2020-07-05 05:43:59
182,0.0126,2020-07-05 05:44:59
182,0.0151,2020-07-05 05:45:59
182,0.0132,2020-07-05 05:46:59
182,0.0126,2020-07-05 05:47:59
182,0.0131,2020-07-05 05:48:59
182,0.0146,2020-07-05 05:49:58
182,0.0126,2020-07-05 05:50:58
182,0.0144,2020-07-05 05:51:59
182,0.0134,2020-07-05 05:52:59
182,0.0143,2020-07-05 05:53:59
182,0.0148,2020-07-05 05:54:59
182,0.0126,2020-07-05 05:55:59
182,0.0131,2020-07-05 05:56:59
182,0.0128,2020-07-05 05:57:59
182,0.0118,2020-07-05 05:58:59
182,0.0126,2020-07-05 05:59:59
182,0.0128,2020-07-05 06:00:59
182,0.0136,2020-07-05 06:01:59
182,0.012,2020-07-05 06:02:59
182,0.0132,2020-07-05 06:03:59
182,0.0152,2020-07-05 06:04:59
182,0.0139,2020-07-05 06:05:59
182,0.0125,2020-07-05 06:06:59
182,0.0125,2020-07-05 06:07:59
182,0.0142,2020-07-05 06:08:59
182,0.0139,2020-07-05 06:09:59
182,0.0124,2020-07-05 06:10:59
182,0.013,2020-07-05 06:11:59
182,0.014,2020-07-05 06:12:59
182,0.0135,2020-07-05 06:13:59
182,0.0131,2020-07-05 06:14:59
182,0.0154,2020-07-05 06:15:59
182,0.013,2020-07-05 06:16:59
182,0.0135,2020-07-05 06:17:59
182,0.0139,2020-07-05 06:19:00
182,0.0142,2020-07-05 06:19:59
182,0.0133,2020-07-05 06:20:59
182,0.0131,2020-07-05 06:22:00
182,0.0129,2020-07-05 06:22:59
182,0.0146,2020-07-05 06:23:59
182,0.0129,2020-07-05 06:24:59
182,0.0142,2020-07-05 06:25:59
182,0.0135,2020-07-05 06:27:00
182,0.0125,2020-07-05 06:28:00
182,0.0138,2020-07-05 06:29:00
182,0.0127,2020-07-05 06:30:00
182,0.0131,2020-07-05 06:31:00
182,0.0135,2020-07-05 06:32:00
182,0.0127,2020-07-05 06:33:00
182,0.012,2020-07-05 06:34:00
182,0.0144,2020-07-05 06:35:00
182,0.0127,2020-07-05 06:36:00
182,0.0118,2020-07-05 06:37:00
182,0.0122,2020-07-05 06:38:00
182,0.0148,2020-07-05 06:39:00
182,0.013,2020-07-05 06:40:00
182,0.0124,2020-07-05 06:41:00
182,0.012,2020-07-05 06:42:00
182,0.0121,2020-07-05 06:43:00
182,0.0129,2020-07-05 06:44:00
182,0.0136,2020-07-05 06:45:00
182,0.015,2020-07-05 06:46:00
182,0.0152,2020-07-05 06:47:00
182,0.0139,2020-07-05 06:48:00
182,0.0133,2020-07-05 06:49:00
182,0.014,2020-07-05 06:50:00
182,0.0131,2020-07-05 06:51:00
182,0.0123,2020-07-05 06:52:00
182,0.0129,2020-07-05 06:53:00
182,0.0132,2020-07-05 06:54:00
182,0.014,2020-07-05 06:55:00
182,0.0121,2020-07-05 06:56:00
182,0.0132,2020-07-05 06:57:00
182,0.0134,2020-07-05 06:58:00
182,0.0149,2020-07-05 06:59:00
182,0.0125,2020-07-05 07:00:00
182,0.0143,2020-07-05 07:01:00
182,0.0138,2020-07-05 07:02:00
182,0.0119,2020-07-05 07:03:00
182,0.0128,2020-07-05 07:04:00
182,0.0144,2020-07-05 07:05:00
182,0.0147,2020-07-05 07:06:00
182,0.0128,2020-07-05 07:07:00
182,0.0129,2020-07-05 07:08:00
182,0.0125,2020-07-05 07:09:00
182,0.013,2020-07-05 07:10:00
182,0.0138,2020-07-05 07:11:00
182,0.0128,2020-07-05 07:12:00
182,0.013,2020-07-05 07:13:01
182,0.0131,2020-07-05 07:14:00
182,0.0136,2020-07-05 07:15:00
182,0.014,2020-07-05 07:16:01
182,0.0135,2020-07-05 07:17:01
182,0.013,2020-07-05 07:18:01
182,0.0133,2020-07-05 07:19:01
182,0.0128,2020-07-05 07:20:01
182,0.0123,2020-07-05 07:21:01
182,0.0129,2020-07-05 07:22:01
182,0.013,2020-07-05 07:23:01
182,0.0133,2020-07-05 07:24:01
182,0.0141,2020-07-05 07:25:01
182,0.0131,2020-07-05 07:26:01
182,0.0143,2020-07-05 07:27:01
182,0.0134,2020-07-05 07:28:01
182,0.0126,2020-07-05 07:29:01
182,0.0137,2020-07-05 07:30:01
182,0.0144,2020-07-05 07:31:01
182,0.0122,2020-07-05 07:32:01
182,0.0137,2020-07-05 07:33:01
182,0.0136,2020-07-05 07:34:01
182,0.013,2020-07-05 07:35:01
182,0.0147,2020-07-05 07:36:01
182,0.0139,2020-07-05 07:37:01
182,0.013,2020-07-05 07:38:01
182,0.013,2020-07-05 07:39:01
182,0.0137,2020-07-05 07:40:01
182,0.0148,2020-07-05 07:41:01
182,0.0134,2020-07-05 07:42:01
182,0.0136,2020-07-05 07:43:01
182,0.013,2020-07-05 07:44:01
182,0.0128,2020-07-05 07:45:01
182,0.0136,2020-07-05 07:46:01
182,0.0138,2020-07-05 07:47:02
182,0.0139,2020-07-05 07:48:01
182,0.0142,2020-07-05 07:49:01
182,0.0115,2020-07-05 07:50:02
182,0.0147,2020-07-05 07:51:02
182,0.012,2020-07-05 07:52:02
182,0.014,2020-07-05 07:53:02
182,0.0133,2020-07-05 07:54:02
182,0.0142,2020-07-05 07:55:02
182,0.0137,2020-07-05 07:56:02
182,0.0145,2020-07-05 07:57:02
182,0.0137,2020-07-05 07:58:03
182,0.0129,2020-07-05 07:59:02
182,0.0131,2020-07-05 08:00:02
182,0.0158,2020-07-05 08:01:02
182,0.0124,2020-07-05 08:02:02
182,0.0133,2020-07-05 08:03:03
182,0.0127,2020-07-05 08:04:02
182,0.0133,2020-07-05 08:05:03
182,0.0134,2020-07-05 08:06:03
182,0.0133,2020-07-05 08:07:03
182,0.0139,2020-07-05 08:08:03
182,0.0144,2020-07-05 08:09:03
182,0.0125,2020-07-05 08:10:03
182,0.0135,2020-07-05 08:11:03
182,0.0151,2020-07-05 08:12:03
182,0.0139,2020-07-05 08:13:03
182,0.0127,2020-07-05 08:14:03
182,0.0128,2020-07-05 08:15:03
182,0.0138,2020-07-05 08:16:03
182,0.0131,2020-07-05 08:17:03
182,0.0127,2020-07-05 08:18:03
182,0.0142,2020-07-05 08:19:03
182,0.0139,2020-07-05 08:20:03
182,0.0139,2020-07-05 08:21:03
182,0.0132,2020-07-05 08:22:03
182,0.0112,2020-07-05 08:23:03
182,0.0138,2020-07-05 08:24:03
182,0.016,2020-07-05 08:25:03
182,0.0158,2020-07-05 08:26:03
182,0.0143,2020-07-05 08:27:03
182,0.0129,2020-07-05 08:28:03
182,0.0135,2020-07-05 08:29:03
182,0.0139,2020-07-05 08:30:03
182,0.0137,2020-07-05 08:31:03
182,0.0125,2020-07-05 08:32:03
182,0.0126,2020-07-05 08:33:03
182,0.0114,2020-07-05 08:34:03
182,0.0119,2020-07-05 08:35:03
182,0.0125,2020-07-05 08:36:04
182,0.0139,2020-07-05 08:37:03
182,0.0121,2020-07-05 08:38:03
182,0.0133,2020-07-05 08:39:04
182,0.0139,2020-07-05 08:40:04
182,0.014,2020-07-05 08:41:04
182,0.0132,2020-07-05 08:42:04
182,0.0133,2020-07-05 08:43:04
182,0.013,2020-07-05 08:44:04
182,0.0122,2020-07-05 08:45:04
182,0.0108,2020-07-05 08:46:04
182,0.0134,2020-07-05 08:47:04
182,0.0135,2020-07-05 08:48:04
182,0.013,2020-07-05 08:49:04
182,0.0154,2020-07-05 08:50:04
182,0.0172,2020-07-05 08:51:03
182,0.0153,2020-07-05 08:52:03
182,0.014,2020-07-05 08:53:03
182,0.0132,2020-07-05 08:54:03
182,0.0143,2020-07-05 08:55:04
182,0.0132,2020-07-05 08:56:04
182,0.0123,2020-07-05 08:57:04
182,0.0133,2020-07-05 08:58:04
182,0.0115,2020-07-05 08:59:04
182,0.0155,2020-07-05 09:00:04
182,0.0138,2020-07-05 09:01:04
182,0.0135,2020-07-05 09:02:04
182,0.0154,2020-07-05 09:03:04
182,0.015,2020-07-05 09:04:04
182,0.0139,2020-07-05 09:05:04
182,0.0129,2020-07-05 09:06:04
182,0.0131,2020-07-05 09:07:04
182,0.0129,2020-07-05 09:08:04
182,0.0155,2020-07-05 09:09:04
182,0.0141,2020-07-05 09:10:04
182,0.0129,2020-07-05 09:11:04
182,0.0134,2020-07-05 09:12:04
182,0.0134,2020-07-05 09:13:04
182,0.0135,2020-07-05 09:14:04
182,0.0164,2020-07-05 09:15:04
182,0.0144,2020-07-05 09:16:04
182,0.0133,2020-07-05 09:17:04
182,0.0124,2020-07-05 09:18:04
182,0.0139,2020-07-05 09:19:04
182,0.0123,2020-07-05 09:20:04
182,0.0133,2020-07-05 09:21:04
182,0.0137,2020-07-05 09:22:04
182,0.012,2020-07-05 09:23:04
182,0.013,2020-07-05 09:24:04
182,0.013,2020-07-05 09:25:05
182,0.0145,2020-07-05 09:26:04
182,0.0123,2020-07-05 09:27:04
182,0.0123,2020-07-05 09:28:05
182,0.0142,2020-07-05 09:29:04
182,0.0131,2020-07-05 09:30:04
182,0.0137,2020-07-05 09:31:05
182,0.0123,2020-07-05 09:32:05
182,0.0114,2020-07-05 09:33:05
182,0.0135,2020-07-05 09:34:05
182,0.0142,2020-07-05 09:35:05
182,0.0125,2020-07-05 09:36:05
182,0.0132,2020-07-05 09:37:05
182,0.0128,2020-07-05 09:38:05
182,0.0154,2020-07-05 09:39:05
182,0.0129,2020-07-05 09:40:05
182,0.0144,2020-07-05 09:41:05
182,0.0129,2020-07-05 09:42:05
182,0.0129,2020-07-05 09:43:05
182,0.0146,2020-07-05 09:44:05
182,0.015,2020-07-05 09:45:05
182,0.0138,2020-07-05 09:46:05
182,0.0127,2020-07-05 09:47:05
182,0.012,2020-07-05 09:48:05
182,0.0124,2020-07-05 09:49:05
182,0.0126,2020-07-05 09:50:05
182,0.0131,2020-07-05 09:51:05
182,0.0131,2020-07-05 09:52:05
182,0.0148,2020-07-05 09:53:05
182,0.0148,2020-07-05 09:54:05
182,0.0122,2020-07-05 09:55:05
182,0.0132,2020-07-05 09:56:05
182,0.0168,2020-07-05 09:57:05
182,0.0123,2020-07-05 09:58:05
182,0.0124,2020-07-05 09:59:05
182,0.0126,2020-07-05 10:00:05
182,0.0139,2020-07-05 10:01:05
182,0.0127,2020-07-05 10:02:05
182,0.0139,2020-07-05 10:03:05
182,0.0123,2020-07-05 10:04:05
182,0.0139,2020-07-05 10:05:05
182,0.0145,2020-07-05 10:06:05
182,0.0126,2020-07-05 10:07:05
182,0.0168,2020-07-05 10:08:05
182,0.0134,2020-07-05 10:09:05
182,0.0136,2020-07-05 10:10:05
182,0.0152,2020-07-05 10:11:05
182,0.0105,2020-07-05 10:12:06
182,0.0126,2020-07-05 10:13:05
182,0.0119,2020-07-05 10:14:05
182,0.0138,2020-07-05 10:15:06
182,0.0141,2020-07-05 10:16:05
182,0.0135,2020-07-05 10:17:05
182,0.014,2020-07-05 10:18:05
182,0.0127,2020-07-05 10:19:06
182,0.0129,2020-07-05 10:20:06
182,0.0138,2020-07-05 10:21:06
182,0.0132,2020-07-05 10:22:06
182,0.0139,2020-07-05 10:23:06
182,0.0126,2020-07-05 10:24:06
182,0.0146,2020-07-05 10:25:06
182,0.0137,2020-07-05 10:26:06
182,0.0137,2020-07-05 10:27:06
182,0.0126,2020-07-05 10:28:06
182,0.0127,2020-07-05 10:29:06
182,0.0136,2020-07-05 10:30:06
182,0.013,2020-07-05 10:31:06
182,0.0144,2020-07-05 10:32:06
182,0.0121,2020-07-05 10:33:06
182,0.0128,2020-07-05 10:34:06
182,0.0152,2020-07-05 10:35:06
182,0.013,2020-07-05 10:36:06
182,0.0136,2020-07-05 10:37:06
182,0.0135,2020-07-05 10:38:06
182,0.0129,2020-07-05 10:39:06
182,0.0141,2020-07-05 10:40:06
182,0.0131,2020-07-05 10:41:06
182,0.0141,2020-07-05 10:42:06
182,0.0114,2020-07-05 10:43:06
182,0.0127,2020-07-05 10:44:06
182,0.0138,2020-07-05 10:45:06
182,0.0117,2020-07-05 10:46:06
182,0.0141,2020-07-05 10:47:06
182,0.0129,2020-07-05 10:48:06
182,0.0144,2020-07-05 10:49:06
182,0.0131,2020-07-05 10:50:06
182,0.0142,2020-07-05 10:51:06
182,0.013,2020-07-05 10:52:06
182,0.0148,2020-07-05 10:53:06
182,0.0129,2020-07-05 10:54:06
182,0.0122,2020-07-05 10:55:06
182,0.0134,2020-07-05 10:56:06
182,0.0133,2020-07-05 10:57:06
182,0.0138,2020-07-05 10:58:06
182,0.0144,2020-07-05 10:59:06
182,0.0134,2020-07-05 11:00:06
182,0.0136,2020-07-05 11:01:06
182,0.0138,2020-07-05 11:02:06
182,0.0144,2020-07-05 11:03:06
182,0.0125,2020-07-05 11:04:06
182,0.0143,2020-07-05 11:05:07
182,0.014,2020-07-05 11:06:06
182,0.0151,2020-07-05 11:07:06
182,0.015,2020-07-05 11:08:07
182,0.0121,2020-07-05 11:09:07
182,0.0126,2020-07-05 11:10:07
182,0.0132,2020-07-05 11:11:07
182,0.0143,2020-07-05 11:12:07
182,0.0139,2020-07-05 11:13:07
182,0.0144,2020-07-05 11:14:07
182,0.0149,2020-07-05 11:15:07
182,0.0114,2020-07-05 11:16:07
182,0.0144,2020-07-05 11:17:07
182,0.0133,2020-07-05 11:18:07
182,0.0135,2020-07-05 11:19:07
182,0.0132,2020-07-05 11:20:07
182,0.0144,2020-07-05 11:21:07
182,0.0126,2020-07-05 11:22:07
182,0.0147,2020-07-05 11:23:07
182,0.014,2020-07-05 11:24:07
182,0.0135,2020-07-05 11:25:07
182,0.0129,2020-07-05 11:26:07
182,0.014,2020-07-05 11:27:07
182,0.0122,2020-07-05 11:28:07
182,0.0114,2020-07-05 11:29:07
182,0.0138,2020-07-05 11:30:07
182,0.014,2020-07-05 11:31:07
182,0.0142,2020-07-05 11:32:07
182,0.0151,2020-07-05 11:33:07
182,0.0124,2020-07-05 11:34:07
182,0.0133,2020-07-05 11:35:07
182,0.0133,2020-07-05 11:36:07
182,0.013,2020-07-05 11:37:07
182,0.0136,2020-07-05 11:38:08
182,0.0124,2020-07-05 11:39:07
182,0.012,2020-07-05 11:40:07
182,0.0139,2020-07-05 11:41:08
182,0.0124,2020-07-05 11:42:07
