StationID,average,Time
136,1.2212,2020-07-05 02:15:37
136,1.2204,2020-07-05 02:16:37
136,1.2214,2020-07-05 02:17:37
136,1.2225,2020-07-05 02:18:37
136,1.221,2020-07-05 02:19:37
136,1.2213,2020-07-05 02:20:37
136,1.2191,2020-07-05 02:21:37
136,1.222,2020-07-05 02:22:37
136,1.2233,2020-07-05 02:23:37
136,1.2219,2020-07-05 02:24:37
136,1.2201,2020-07-05 02:25:37
136,1.2214,2020-07-05 02:26:37
136,1.2186,2020-07-05 02:27:37
136,1.2221,2020-07-05 02:28:37
136,1.224,2020-07-05 02:29:37
136,1.2219,2020-07-05 02:30:37
136,1.2242,2020-07-05 02:31:37
136,1.2204,2020-07-05 02:32:37
136,1.2209,2020-07-05 02:33:37
136,1.2208,2020-07-05 02:34:37
136,1.2185,2020-07-05 02:35:37
136,1.2184,2020-07-05 02:36:37
136,1.2184,2020-07-05 02:37:37
136,1.2195,2020-07-05 02:38:37
136,1.2232,2020-07-05 02:39:37
136,1.2257,2020-07-05 02:40:37
136,1.2229,2020-07-05 02:41:38
136,1.2226,2020-07-05 02:42:37
136,1.2216,2020-07-05 02:43:38
136,1.2229,2020-07-05 02:44:37
136,1.2187,2020-07-05 02:45:38
136,1.2175,2020-07-05 02:46:38
136,1.2164,2020-07-05 02:47:38
136,1.2165,2020-07-05 02:48:38
136,1.2196,2020-07-05 02:49:38
136,1.2195,2020-07-05 02:50:38
136,1.2199,2020-07-05 02:51:38
136,1.2216,2020-07-05 02:52:38
136,1.2214,2020-07-05 02:53:38
136,1.2207,2020-07-05 02:54:38
136,1.2207,2020-07-05 02:55:38
136,1.223,2020-07-05 02:56:38
136,1.2245,2020-07-05 02:57:38
136,1.2256,2020-07-05 02:58:38
136,1.2227,2020-07-05 02:59:38
136,1.2215,2020-07-05 03:00:38
136,1.2215,2020-07-05 03:01:38
136,1.2223,2020-07-05 03:02:38
136,1.2229,2020-07-05 03:03:38
136,1.2218,2020-07-05 03:04:38
136,1.2213,2020-07-05 03:05:38
136,1.2186,2020-07-05 03:06:38
136,1.2225,2020-07-05 03:07:38
136,1.2235,2020-07-05 03:08:38
136,1.2212,2020-07-05 03:09:38
136,1.2236,2020-07-05 03:10:38
136,1.2206,2020-07-05 03:11:38
136,1.2172,2020-07-05 03:12:38
136,1.2205,2020-07-05 03:13:38
136,1.2213,2020-07-05 03:14:38
136,1.2195,2020-07-05 03:15:38
136,1.2219,2020-07-05 03:16:38
136,1.2188,2020-07-05 03:17:38
136,1.2204,2020-07-05 03:18:38
136,1.2208,2020-07-05 03:19:38
136,1.2184,2020-07-05 03:20:38
136,1.2218,2020-07-05 03:21:39
136,1.222,2020-07-05 03:22:39
136,1.2219,2020-07-05 03:23:39
136,1.2178,2020-07-05 03:24:38
136,1.2218,2020-07-05 03:25:38
136,1.2172,2020-07-05 03:26:39
136,1.2227,2020-07-05 03:27:38
136,1.2203,2020-07-05 03:28:38
136,1.2227,2020-07-05 03:29:38
136,1.2227,2020-07-05 03:30:38
136,1.2255,2020-07-05 03:31:39
136,1.2224,2020-07-05 03:32:39
136,1.2201,2020-07-05 03:33:39
136,1.2206,2020-07-05 03:34:39
136,1.2203,2020-07-05 03:35:39
136,1.2198,2020-07-05 03:36:39
136,1.2184,2020-07-05 03:37:39
136,1.2175,2020-07-05 03:38:39
136,1.2211,2020-07-05 03:39:39
136,1.2232,2020-07-05 03:40:39
136,1.2222,2020-07-05 03:41:39
136,1.2211,2020-07-05 03:42:39
136,1.2205,2020-07-05 03:43:39
136,1.2212,2020-07-05 03:44:39
136,1.2199,2020-07-05 03:45:39
136,1.2198,2020-07-05 03:46:39
136,1.2199,2020-07-05 03:47:39
136,1.2218,2020-07-05 03:48:39
136,1.2229,2020-07-05 03:49:39
136,1.2256,2020-07-05 03:50:39
136,1.2221,2020-07-05 03:51:39
136,1.2222,2020-07-05 03:52:39
136,1.2249,2020-07-05 03:53:39
136,1.2246,2020-07-05 03:54:39
136,1.2256,2020-07-05 03:55:39
136,1.2222,2020-07-05 03:56:39
136,1.22,2020-07-05 03:57:39
136,1.2212,2020-07-05 03:58:39
136,1.2171,2020-07-05 03:59:39
136,1.2203,2020-07-05 04:00:39
136,1.2212,2020-07-05 04:01:39
136,1.2202,2020-07-05 04:02:39
136,1.218,2020-07-05 04:03:39
136,1.2193,2020-07-05 04:04:40
136,1.2206,2020-07-05 04:05:39
136,1.2176,2020-07-05 04:06:40
136,1.2207,2020-07-05 04:07:40
136,1.2237,2020-07-05 04:08:40
136,1.2249,2020-07-05 04:09:40
136,1.2223,2020-07-05 04:10:40
136,1.2222,2020-07-05 04:11:40
136,1.2229,2020-07-05 04:12:40
136,1.2195,2020-07-05 04:13:40
136,1.2181,2020-07-05 04:14:40
136,1.2204,2020-07-05 04:15:40
136,1.2211,2020-07-05 04:16:40
136,1.2235,2020-07-05 04:17:40
136,1.2236,2020-07-05 04:18:40
136,1.2284,2020-07-05 04:19:40
136,1.2207,2020-07-05 04:20:40
136,1.2215,2020-07-05 04:21:40
136,1.2187,2020-07-05 04:22:40
136,1.2193,2020-07-05 04:23:40
136,1.2199,2020-07-05 04:24:40
136,1.2202,2020-07-05 04:25:40
136,1.2203,2020-07-05 04:26:40
136,1.2238,2020-07-05 04:27:40
136,1.2255,2020-07-05 04:28:40
136,1.2264,2020-07-05 04:29:40
136,1.2222,2020-07-05 04:30:40
136,1.2227,2020-07-05 04:31:40
136,1.2194,2020-07-05 04:32:40
136,1.2201,2020-07-05 04:33:40
136,1.2218,2020-07-05 04:34:41
136,1.2201,2020-07-05 04:35:40
136,1.2207,2020-07-05 04:36:40
136,1.2212,2020-07-05 04:37:40
136,1.2197,2020-07-05 04:38:40
136,1.2191,2020-07-05 04:39:41
136,1.2174,2020-07-05 04:40:40
136,1.2206,2020-07-05 04:41:40
136,1.219,2020-07-05 04:42:41
136,1.2168,2020-07-05 04:43:41
136,1.2217,2020-07-05 04:44:41
136,1.2198,2020-07-05 04:45:41
136,1.2217,2020-07-05 04:46:41
136,1.2207,2020-07-05 04:47:41
136,1.22,2020-07-05 04:48:41
136,1.221,2020-07-05 04:49:41
136,1.2182,2020-07-05 04:50:41
136,1.2196,2020-07-05 04:51:41
136,1.2203,2020-07-05 04:52:41
136,1.2189,2020-07-05 04:53:41
136,1.2187,2020-07-05 04:54:41
136,1.2171,2020-07-05 04:55:41
136,1.2193,2020-07-05 04:56:41
136,1.2198,2020-07-05 04:57:41
136,1.2204,2020-07-05 04:58:41
136,1.222,2020-07-05 04:59:41
136,1.2191,2020-07-05 05:00:41
136,1.2239,2020-07-05 05:01:41
136,1.2221,2020-07-05 05:02:41
136,1.2206,2020-07-05 05:03:41
136,1.2208,2020-07-05 05:04:41
136,1.2214,2020-07-05 05:05:41
136,1.2229,2020-07-05 05:06:41
136,1.2258,2020-07-05 05:07:41
136,1.2223,2020-07-05 05:08:41
136,1.2223,2020-07-05 05:09:41
136,1.2245,2020-07-05 05:10:42
136,1.2243,2020-07-05 05:11:41
136,1.2185,2020-07-05 05:12:41
136,1.2206,2020-07-05 05:13:41
136,1.2216,2020-07-05 05:14:41
136,1.2232,2020-07-05 05:15:42
136,1.2213,2020-07-05 05:16:42
136,1.2198,2020-07-05 05:17:42
136,1.2232,2020-07-05 05:18:42
136,1.2214,2020-07-05 05:19:42
136,1.2191,2020-07-05 05:20:42
136,1.2195,2020-07-05 05:21:42
136,1.2228,2020-07-05 05:22:42
136,1.2225,2020-07-05 05:23:42
136,1.2212,2020-07-05 05:24:42
136,1.2234,2020-07-05 05:25:42
136,1.2251,2020-07-05 05:26:42
136,1.2228,2020-07-05 05:27:42
136,1.2196,2020-07-05 05:28:42
136,1.2215,2020-07-05 05:29:42
136,1.223,2020-07-05 05:30:43
136,1.2223,2020-07-05 05:31:42
136,1.2242,2020-07-05 05:32:42
136,1.222,2020-07-05 05:33:43
136,1.2202,2020-07-05 05:34:43
136,1.2214,2020-07-05 05:35:43
136,1.2196,2020-07-05 05:36:43
136,1.2181,2020-07-05 05:37:43
136,1.2208,2020-07-05 05:38:43
136,1.2219,2020-07-05 05:39:43
136,1.2209,2020-07-05 05:40:43
136,1.2182,2020-07-05 05:41:43
136,1.2156,2020-07-05 05:42:43
136,1.2197,2020-07-05 05:43:43
136,1.2203,2020-07-05 05:44:43
136,1.2228,2020-07-05 05:45:43
136,1.2182,2020-07-05 05:46:43
136,1.2173,2020-07-05 05:47:43
136,1.2207,2020-07-05 05:48:43
136,1.2231,2020-07-05 05:49:43
136,1.2181,2020-07-05 05:50:43
136,1.222,2020-07-05 05:51:43
136,1.222,2020-07-05 05:52:43
136,1.221,2020-07-05 05:53:43
136,1.2191,2020-07-05 05:54:43
136,1.2191,2020-07-05 05:55:43
136,1.2211,2020-07-05 05:56:43
136,1.2216,2020-07-05 05:57:43
136,1.221,2020-07-05 05:58:43
136,1.2215,2020-07-05 05:59:43
136,1.2229,2020-07-05 06:00:44
136,1.2235,2020-07-05 06:01:43
136,1.2208,2020-07-05 06:02:44
136,1.2192,2020-07-05 06:03:43
136,1.2214,2020-07-05 06:04:43
136,1.2241,2020-07-05 06:05:44
136,1.2222,2020-07-05 06:06:43
136,1.2181,2020-07-05 06:07:44
136,1.2196,2020-07-05 06:08:44
136,1.2202,2020-07-05 06:09:44
136,1.2172,2020-07-05 06:10:44
136,1.2197,2020-07-05 06:11:44
136,1.2179,2020-07-05 06:12:44
136,1.2183,2020-07-05 06:13:44
136,1.2193,2020-07-05 06:14:44
136,1.2198,2020-07-05 06:15:44
136,1.2242,2020-07-05 06:16:44
136,1.2209,2020-07-05 06:17:44
136,1.2181,2020-07-05 06:18:44
136,1.2219,2020-07-05 06:19:44
136,1.2221,2020-07-05 06:20:44
136,1.2168,2020-07-05 06:21:44
136,1.2177,2020-07-05 06:22:44
136,1.2178,2020-07-05 06:23:44
136,1.217,2020-07-05 06:24:44
136,1.2224,2020-07-05 06:25:44
136,1.2204,2020-07-05 06:26:44
136,1.2217,2020-07-05 06:27:44
136,1.2184,2020-07-05 06:28:44
136,1.2213,2020-07-05 06:29:44
136,1.2222,2020-07-05 06:30:44
136,1.2228,2020-07-05 06:31:44
136,1.2214,2020-07-05 06:32:44
136,1.221,2020-07-05 06:33:44
136,1.2233,2020-07-05 06:34:44
136,1.2216,2020-07-05 06:35:44
136,1.2194,2020-07-05 06:36:44
136,1.2209,2020-07-05 06:37:44
136,1.2213,2020-07-05 06:38:44
136,1.2195,2020-07-05 06:39:44
136,1.217,2020-07-05 06:40:44
136,1.2167,2020-07-05 06:41:44
136,1.2203,2020-07-05 06:42:45
136,1.2176,2020-07-05 06:43:45
136,1.2199,2020-07-05 06:44:45
136,1.2212,2020-07-05 06:45:45
136,1.2208,2020-07-05 06:46:45
136,1.2196,2020-07-05 06:47:45
136,1.2244,2020-07-05 06:48:45
136,1.2178,2020-07-05 06:49:45
136,1.2217,2020-07-05 06:50:45
136,1.2158,2020-07-05 06:51:45
136,1.2198,2020-07-05 06:52:45
136,1.2198,2020-07-05 06:53:45
136,1.2173,2020-07-05 06:54:45
136,1.2184,2020-07-05 06:55:45
136,1.2216,2020-07-05 06:56:45
136,1.2189,2020-07-05 06:57:45
136,1.2181,2020-07-05 06:58:45
136,1.221,2020-07-05 06:59:45
136,1.2203,2020-07-05 07:00:45
136,1.2185,2020-07-05 07:01:45
136,1.2239,2020-07-05 07:02:45
136,1.2186,2020-07-05 07:03:45
136,1.22,2020-07-05 07:04:45
136,1.2184,2020-07-05 07:05:45
136,1.2177,2020-07-05 07:06:45
136,1.2226,2020-07-05 07:07:45
136,1.2194,2020-07-05 07:08:46
136,1.2187,2020-07-05 07:09:45
136,1.2226,2020-07-05 07:10:46
136,1.2223,2020-07-05 07:11:46
136,1.2208,2020-07-05 07:12:46
136,1.2219,2020-07-05 07:13:46
136,1.2229,2020-07-05 07:14:46
136,1.2206,2020-07-05 07:15:46
136,1.2157,2020-07-05 07:16:46
136,1.2185,2020-07-05 07:17:46
136,1.2182,2020-07-05 07:18:46
136,1.2169,2020-07-05 07:19:46
136,1.2199,2020-07-05 07:20:46
136,1.2227,2020-07-05 07:21:46
136,1.2225,2020-07-05 07:22:46
136,1.223,2020-07-05 07:23:46
136,1.2216,2020-07-05 07:24:46
136,1.2205,2020-07-05 07:25:46
136,1.2198,2020-07-05 07:26:46
136,1.2189,2020-07-05 07:27:46
136,1.2201,2020-07-05 07:28:46
136,1.223,2020-07-05 07:29:46
136,1.2169,2020-07-05 07:30:46
136,1.2188,2020-07-05 07:31:46
136,1.2164,2020-07-05 07:32:46
136,1.2164,2020-07-05 07:33:46
136,1.2155,2020-07-05 07:34:46
136,1.218,2020-07-05 07:35:46
136,1.2205,2020-07-05 07:36:46
136,1.2181,2020-07-05 07:37:46
136,1.2218,2020-07-05 07:38:46
136,1.2237,2020-07-05 07:39:46
136,1.2213,2020-07-05 07:40:46
136,1.2211,2020-07-05 07:41:46
136,1.2214,2020-07-05 07:42:47
136,1.2184,2020-07-05 07:43:47
136,1.2199,2020-07-05 07:44:46
136,1.2239,2020-07-05 07:45:46
136,1.2188,2020-07-05 07:46:47
136,1.2244,2020-07-05 07:47:47
136,1.2219,2020-07-05 07:48:47
136,1.2256,2020-07-05 07:49:47
136,1.2204,2020-07-05 07:50:47
136,1.2211,2020-07-05 07:51:47
136,1.2169,2020-07-05 07:52:47
136,1.2176,2020-07-05 07:53:47
136,1.2226,2020-07-05 07:54:47
136,1.2204,2020-07-05 07:55:47
136,1.2185,2020-07-05 07:56:47
136,1.2193,2020-07-05 07:57:47
136,1.2183,2020-07-05 07:58:47
136,1.2207,2020-07-05 07:59:47
136,1.2167,2020-07-05 08:00:47
136,1.2205,2020-07-05 08:01:47
136,1.2187,2020-07-05 08:02:47
136,1.2196,2020-07-05 08:03:47
136,1.2229,2020-07-05 08:04:47
136,1.2211,2020-07-05 08:05:47
136,1.2234,2020-07-05 08:06:47
136,1.2192,2020-07-05 08:07:47
136,1.2231,2020-07-05 08:08:47
136,1.221,2020-07-05 08:09:47
136,1.2209,2020-07-05 08:10:47
136,1.2171,2020-07-05 08:11:47
136,1.2189,2020-07-05 08:12:47
136,1.2224,2020-07-05 08:13:47
136,1.2236,2020-07-05 08:14:47
136,1.2166,2020-07-05 08:15:47
136,1.222,2020-07-05 08:16:48
136,1.2187,2020-07-05 08:17:47
136,1.2215,2020-07-05 08:18:47
136,1.221,2020-07-05 08:19:47
136,1.224,2020-07-05 08:20:47
136,1.2204,2020-07-05 08:21:48
136,1.2193,2020-07-05 08:22:48
136,1.218,2020-07-05 08:23:48
136,1.2191,2020-07-05 08:24:48
136,1.2164,2020-07-05 08:25:48
136,1.22,2020-07-05 08:26:48
136,1.2168,2020-07-05 08:27:48
136,1.2164,2020-07-05 08:28:48
136,1.2223,2020-07-05 08:29:48
136,1.2219,2020-07-05 08:30:48
136,1.2203,2020-07-05 08:31:48
136,1.2217,2020-07-05 08:32:48
136,1.2205,2020-07-05 08:33:48
136,1.2227,2020-07-05 08:34:48
136,1.2186,2020-07-05 08:35:48
136,1.2132,2020-07-05 08:36:48
136,1.2197,2020-07-05 08:37:48
136,1.2227,2020-07-05 08:38:48
136,1.2216,2020-07-05 08:39:48
136,1.2242,2020-07-05 08:40:48
136,1.2225,2020-07-05 08:41:48
136,1.2183,2020-07-05 08:42:48
136,1.2189,2020-07-05 08:43:48
136,1.2164,2020-07-05 08:44:48
136,1.2168,2020-07-05 08:45:48
136,1.219,2020-07-05 08:46:48
136,1.2211,2020-07-05 08:47:48
136,1.2204,2020-07-05 08:48:48
136,1.2192,2020-07-05 08:49:48
136,1.2171,2020-07-05 08:50:48
136,1.216,2020-07-05 08:51:49
136,1.2226,2020-07-05 08:52:48
136,1.217,2020-07-05 08:53:48
136,1.2174,2020-07-05 08:54:49
136,1.2196,2020-07-05 08:55:48
136,1.2207,2020-07-05 08:56:49
136,1.2175,2020-07-05 08:57:49
136,1.2162,2020-07-05 08:58:49
136,1.2191,2020-07-05 08:59:49
136,1.2196,2020-07-05 09:00:48
136,1.2213,2020-07-05 09:01:48
136,1.2189,2020-07-05 09:02:48
136,1.2171,2020-07-05 09:03:48
136,1.2166,2020-07-05 09:04:48
136,1.2181,2020-07-05 09:05:49
136,1.2137,2020-07-05 09:06:48
136,1.2159,2020-07-05 09:07:48
136,1.2177,2020-07-05 09:08:48
136,1.2139,2020-07-05 09:09:48
136,1.2191,2020-07-05 09:10:48
136,1.2165,2020-07-05 09:11:48
136,1.2197,2020-07-05 09:12:48
136,1.2195,2020-07-05 09:13:49
136,1.2179,2020-07-05 09:14:49
136,1.2178,2020-07-05 09:15:49
136,1.2161,2020-07-05 09:16:49
136,1.2182,2020-07-05 09:17:49
136,1.2173,2020-07-05 09:18:49
136,1.2178,2020-07-05 09:19:49
136,1.2187,2020-07-05 09:20:49
136,1.2185,2020-07-05 09:21:49
136,1.2191,2020-07-05 09:22:49
136,1.2175,2020-07-05 09:23:49
136,1.2176,2020-07-05 09:24:49
136,1.2179,2020-07-05 09:25:49
136,1.2198,2020-07-05 09:26:49
136,1.2198,2020-07-05 09:27:49
136,1.2196,2020-07-05 09:28:49
136,1.2211,2020-07-05 09:29:49
136,1.2189,2020-07-05 09:30:49
136,1.2181,2020-07-05 09:31:49
136,1.2169,2020-07-05 09:32:49
136,1.219,2020-07-05 09:33:49
136,1.2197,2020-07-05 09:34:49
136,1.2147,2020-07-05 09:35:49
136,1.2182,2020-07-05 09:36:49
136,1.2197,2020-07-05 09:37:49
136,1.2213,2020-07-05 09:38:49
136,1.2185,2020-07-05 09:39:49
136,1.2185,2020-07-05 09:40:49
136,1.2204,2020-07-05 09:41:49
136,1.2201,2020-07-05 09:42:50
136,1.2184,2020-07-05 09:43:49
136,1.2222,2020-07-05 09:44:49
136,1.2175,2020-07-05 09:45:50
136,1.2184,2020-07-05 09:46:49
136,1.2159,2020-07-05 09:47:49
136,1.2166,2020-07-05 09:48:50
136,1.2157,2020-07-05 09:49:50
136,1.2181,2020-07-05 09:50:50
136,1.2175,2020-07-05 09:51:50
136,1.2146,2020-07-05 09:52:50
136,1.2188,2020-07-05 09:53:50
136,1.2174,2020-07-05 09:54:50
136,1.2133,2020-07-05 09:55:50
136,1.2185,2020-07-05 09:56:50
136,1.2181,2020-07-05 09:57:50
136,1.2208,2020-07-05 09:58:50
136,1.1995,2020-07-05 09:59:50
136,1.2178,2020-07-05 10:00:50
136,1.2243,2020-07-05 10:01:50
136,1.2213,2020-07-05 10:02:50
136,1.2194,2020-07-05 10:03:50
136,1.2191,2020-07-05 10:04:50
136,1.2157,2020-07-05 10:05:50
136,1.2181,2020-07-05 10:06:50
136,1.2201,2020-07-05 10:07:50
136,1.2197,2020-07-05 10:08:50
136,1.2195,2020-07-05 10:09:50
136,1.2208,2020-07-05 10:10:50
136,1.2188,2020-07-05 10:11:50
136,1.2164,2020-07-05 10:12:50
136,1.22,2020-07-05 10:13:50
136,1.216,2020-07-05 10:14:50
136,1.2214,2020-07-05 10:15:50
136,1.2198,2020-07-05 10:16:50
136,1.2105,2020-07-05 10:17:50
136,1.2199,2020-07-05 10:18:50
136,1.2187,2020-07-05 10:19:51
136,1.2196,2020-07-05 10:20:50
136,1.2196,2020-07-05 10:21:50
136,1.2193,2020-07-05 10:22:51
136,1.2168,2020-07-05 10:23:50
136,1.2213,2020-07-05 10:24:51
136,1.2199,2020-07-05 10:25:51
136,1.2183,2020-07-05 10:26:51
136,1.2178,2020-07-05 10:27:51
136,1.215,2020-07-05 10:28:51
136,1.2166,2020-07-05 10:29:51
136,1.2206,2020-07-05 10:30:51
136,1.2194,2020-07-05 10:31:51
136,1.2182,2020-07-05 10:32:51
136,1.22,2020-07-05 10:33:51
136,1.2159,2020-07-05 10:34:51
136,1.2164,2020-07-05 10:35:51
136,1.2193,2020-07-05 10:36:51
136,1.2188,2020-07-05 10:37:51
136,1.2183,2020-07-05 10:38:51
136,1.2164,2020-07-05 10:39:51
136,1.2191,2020-07-05 10:40:51
136,1.22,2020-07-05 10:41:51
136,1.2168,2020-07-05 10:42:51
136,1.2182,2020-07-05 10:43:51
136,1.2186,2020-07-05 10:44:51
136,1.2151,2020-07-05 10:45:51
136,1.2215,2020-07-05 10:46:51
136,1.222,2020-07-05 10:47:51
136,1.221,2020-07-05 10:48:51
136,1.2179,2020-07-05 10:49:51
136,1.2178,2020-07-05 10:50:51
136,1.2187,2020-07-05 10:51:51
136,1.2188,2020-07-05 10:52:51
136,1.217,2020-07-05 10:53:51
136,1.2127,2020-07-05 10:54:51
136,1.2163,2020-07-05 10:55:51
136,1.214,2020-07-05 10:56:51
136,1.2159,2020-07-05 10:57:51
136,1.2177,2020-07-05 10:58:51
136,1.2175,2020-07-05 10:59:51
136,1.2208,2020-07-05 11:00:51
136,1.2186,2020-07-05 11:01:51
136,1.2163,2020-07-05 11:02:51
136,1.2172,2020-07-05 11:03:51
136,1.2194,2020-07-05 11:04:51
136,1.2168,2020-07-05 11:05:51
136,1.2179,2020-07-05 11:06:51
136,1.2197,2020-07-05 11:07:52
136,1.216,2020-07-05 11:08:51
136,1.2181,2020-07-05 11:09:52
136,1.2196,2020-07-05 11:10:51
136,1.2172,2020-07-05 11:11:52
136,1.2212,2020-07-05 11:12:52
136,1.2195,2020-07-05 11:13:52
136,1.2159,2020-07-05 11:14:52
136,1.2151,2020-07-05 11:15:52
136,1.2135,2020-07-05 11:16:52
136,1.2107,2020-07-05 11:17:52
136,1.2149,2020-07-05 11:18:52
136,1.2154,2020-07-05 11:19:52
136,1.2162,2020-07-05 11:20:52
136,1.2186,2020-07-05 11:21:52
136,1.2146,2020-07-05 11:22:52
136,1.2154,2020-07-05 11:23:52
136,1.2165,2020-07-05 11:24:52
136,1.2173,2020-07-05 11:25:52
136,1.2166,2020-07-05 11:26:52
136,1.2162,2020-07-05 11:27:52
136,1.2141,2020-07-05 11:28:52
136,1.219,2020-07-05 11:29:52
136,1.2188,2020-07-05 11:30:52
136,1.2138,2020-07-05 11:31:52
136,1.2149,2020-07-05 11:32:52
136,1.2201,2020-07-05 11:33:52
136,1.2145,2020-07-05 11:34:52
136,1.219,2020-07-05 11:35:52
136,1.2133,2020-07-05 11:36:52
136,1.2144,2020-07-05 11:37:52
136,1.2175,2020-07-05 11:38:52
136,1.2171,2020-07-05 11:39:53
136,1.2162,2020-07-05 11:40:52
136,1.219,2020-07-05 11:41:52
