stationID,Time,average,Day
120,23:3:46,0.1708,166
120,23:13:46,0.1287,166
120,23:23:46,0.1261,166
120,23:33:46,0.1093,166
120,23:43:47,0.1108,166
120,23:53:47,0.1031,166
120,0:3:47,0.1043,167
120,0:13:47,0.0934,167
120,0:23:47,0.0963,167
120,0:33:47,0.0897,167
120,0:43:47,0.0949,167
120,0:53:47,0.0908,167
120,1:3:48,0.0975,167
120,1:13:48,0.1017,167
120,1:23:48,0.1007,167
120,1:33:48,0.0962,167
120,1:43:48,0.0977,167
120,1:53:49,0.1002,167
120,2:3:49,0.1021,167
120,2:13:49,0.1012,167
120,2:23:49,0.1029,167
120,2:33:49,0.1042,167
120,2:43:49,0.1026,167
120,2:53:49,0.1028,167
120,3:3:49,0.1026,167
120,3:13:49,0.1064,167
120,3:23:49,0.1055,167
120,3:33:49,0.1032,167
120,3:43:49,0.0990,167
120,3:53:49,0.1002,167
120,4:3:49,0.0985,167
120,4:13:49,0.1005,167
120,4:23:49,0.0944,167
120,4:33:49,0.0927,167
120,4:43:49,0.1049,167
120,4:53:50,0.1003,167
120,5:3:50,0.0937,167
120,5:13:50,0.1063,167
120,5:23:50,0.1207,167
120,5:33:50,0.1169,167
120,5:43:50,0.1220,167
120,5:53:50,0.1344,167
120,6:3:50,0.1226,167
120,6:13:50,0.1640,167
120,6:23:50,0.1281,167
120,6:33:50,0.1460,167
120,6:43:50,0.1659,167
120,6:53:50,0.1593,167
120,7:3:50,0.2180,167
120,7:13:50,0.2356,167
120,7:23:50,0.3010,167
120,7:33:50,0.2414,167
120,7:43:50,0.2379,167
120,7:53:50,0.2674,167
120,8:3:50,0.3270,167
120,8:13:51,0.3584,167
120,8:23:51,0.4249,167
120,8:33:51,0.3977,167
120,8:43:51,0.4939,167
120,8:53:51,0.4277,167
120,9:3:51,0.4406,167
120,9:13:51,0.4234,167
120,9:23:51,0.4770,167
120,9:33:51,0.4915,167
120,9:43:51,0.4124,167
120,9:53:51,0.4674,167
120,10:3:51,0.4147,167
120,10:13:51,0.4174,167
120,10:23:51,0.3298,167
120,10:33:51,0.3074,167
120,10:43:52,0.3457,167
120,10:53:52,0.3060,167
120,11:3:52,0.2986,167
120,11:13:52,0.3303,167
120,11:23:52,0.2506,167
120,11:33:52,0.1812,167
120,11:43:52,0.1923,167
120,11:53:52,0.1592,167
120,12:3:52,0.1597,167
120,12:13:52,0.1607,167
120,12:23:52,0.1485,167
120,12:33:52,0.1568,167
120,12:43:52,0.2166,167
120,12:53:53,0.2208,167
120,13:3:53,0.2051,167
120,13:13:53,0.1795,167
120,13:23:53,0.1889,167
120,13:33:53,0.1656,167
120,13:43:53,0.3633,167
120,13:53:53,0.3086,167
120,14:3:53,0.3196,167
120,14:13:53,0.4147,167
120,14:23:53,0.4162,167
120,14:33:53,0.3382,167
120,14:43:53,0.3332,167
120,14:53:53,0.3860,167
120,15:3:53,0.3591,167
120,15:13:53,0.3848,167
120,15:23:53,0.4133,167
120,15:33:53,0.2940,167
120,15:43:53,0.2851,167
120,15:53:53,0.3036,167
120,16:3:53,0.3399,167
120,16:13:53,0.3750,167
120,16:23:53,0.4191,167
120,16:33:53,0.4491,167
120,16:43:54,0.5336,167
120,16:53:54,0.5329,167
120,17:3:54,0.4520,167
120,17:13:54,0.4106,167
120,17:23:54,0.4036,167
120,17:33:54,0.4629,167
120,17:43:54,0.4109,167
120,17:53:54,0.4288,167
120,18:3:54,0.4242,167
120,18:13:54,0.3885,167
120,18:23:54,0.3709,167
120,18:33:54,0.3918,167
120,18:43:54,0.3136,167
120,18:53:55,0.3154,167
120,19:3:55,0.3217,167
120,19:13:54,0.2655,167
120,19:23:55,0.1865,167
120,19:33:55,0.2880,167
120,19:43:55,0.2518,167
120,19:53:55,0.2323,167
120,20:3:55,0.3440,167
120,20:13:56,0.2951,167
120,20:23:56,0.2942,167
120,20:33:56,0.3279,167
120,20:43:56,0.3527,167
120,20:53:56,0.3570,167
120,21:3:56,0.2866,167
120,21:13:56,0.3002,167
120,21:23:56,0.2493,167
120,21:33:56,0.1899,167
120,21:43:56,0.1984,167
120,21:53:56,0.1670,167
120,22:3:56,0.1786,167
120,22:13:56,0.1623,167
120,22:23:56,0.1534,167
120,22:33:57,0.1444,167
120,22:43:57,0.1551,167
120,22:53:57,0.1478,167
120,23:3:57,0.1542,167
120,23:13:57,0.1475,167
120,23:23:57,0.1477,167
120,23:33:57,0.1300,167
120,23:43:57,0.1351,167
120,23:53:57,0.1239,167
120,0:3:57,0.1231,168
120,0:13:57,0.1244,168
120,0:23:57,0.1122,168
120,0:33:57,0.1189,168
120,0:43:57,0.1098,168
120,0:53:57,0.1173,168
120,1:3:57,0.1208,168
120,1:13:58,0.1231,168
120,1:23:58,0.1211,168
120,1:33:58,0.1151,168
120,1:43:58,0.1111,168
120,1:53:58,0.1159,168
120,2:3:58,0.1228,168
120,2:13:58,0.1121,168
120,2:23:58,0.1212,168
120,2:33:58,0.1219,168
120,2:43:58,0.1308,168
120,2:53:58,0.1592,168
120,3:3:58,0.1462,168
120,3:13:58,0.1559,168
120,3:23:58,0.1361,168
120,3:33:58,0.1253,168
120,3:43:58,0.1320,168
120,3:53:58,0.1520,168
120,4:3:58,0.1534,168
120,4:13:59,0.1557,168
120,4:23:59,0.1340,168
120,4:33:59,0.1450,168
120,4:43:59,0.1686,168
120,4:53:58,0.1663,168
120,5:3:58,0.1831,168
120,5:13:59,0.1573,168
120,5:23:59,0.1346,168
120,5:33:59,0.1520,168
120,5:43:59,0.1572,168
120,5:53:59,0.1450,168
120,6:3:59,0.2074,168
120,6:13:59,0.2305,168
120,6:23:59,0.1798,168
120,6:33:59,0.2139,168
120,6:43:59,0.3139,168
120,6:53:59,0.2134,168
120,7:3:59,0.1939,168
120,7:14:0,0.1499,168
120,7:24:0,0.1967,168
120,7:34:0,0.2543,168
120,7:44:0,0.3113,168
120,7:54:0,0.3166,168
120,8:4:0,0.3109,168
120,8:13:59,0.2918,168
120,8:23:59,0.3378,168
120,8:34:0,0.3151,168
120,8:44:0,0.3164,168
120,8:54:0,0.3186,168
120,9:4:0,0.3561,168
120,9:14:2,0.3498,168
120,9:24:2,0.3818,168
120,9:34:2,0.3567,168
120,9:44:2,0.3418,168
120,9:54:2,0.2905,168
120,10:4:2,0.2723,168
120,10:14:1,0.2326,168
120,10:24:1,0.2760,168
120,10:34:1,0.2972,168
120,10:44:1,0.2705,168
120,10:54:1,0.2752,168
120,11:4:1,0.2755,168
120,11:14:1,0.2995,168
120,11:24:1,0.2956,168
120,11:34:1,0.2643,168
120,11:44:1,0.3445,168
120,11:54:1,0.3999,168
120,12:4:1,0.4155,168
120,12:14:2,0.4076,168
120,12:24:2,0.4187,168
120,12:34:2,0.3930,168
120,12:44:2,0.3470,168
120,12:54:2,0.3402,168
120,13:4:2,0.4243,168
120,13:14:2,0.4328,168
120,13:24:2,0.4311,168
120,13:34:2,0.4464,168
120,13:44:2,0.4529,168
120,13:54:2,0.4888,168
120,14:4:2,0.4619,168
120,14:14:2,0.4576,168
120,14:24:2,0.4089,168
120,14:34:2,0.4810,168
120,14:44:2,0.5933,168
120,14:54:2,0.6516,168
120,15:4:2,0.5899,168
120,15:14:3,0.5946,168
120,15:24:3,0.6035,168
120,15:34:3,0.6204,168
120,15:44:3,0.5936,168
120,15:54:3,0.5970,168
120,16:4:3,0.6328,168
120,16:14:3,0.6253,168
120,16:24:3,0.6080,168
120,16:34:3,0.6545,168
120,16:44:3,0.6443,168
120,16:54:3,0.6378,168
120,17:4:3,0.6426,168
120,17:14:4,0.7199,168
120,17:24:4,0.7131,168
120,17:34:4,0.7524,168
120,17:44:4,0.7335,168
120,17:54:4,0.7391,168
120,18:4:4,0.7604,168
120,18:14:4,0.7119,168
120,18:24:4,0.6320,168
120,18:34:4,0.6127,168
120,18:44:4,0.5825,168
120,18:54:4,0.7505,168
120,19:4:4,0.6441,168
120,19:14:4,0.4169,168
120,19:24:4,0.4354,168
120,19:34:4,0.4228,168
120,19:44:4,0.3706,168
120,19:54:4,0.3889,168
120,20:4:4,0.3818,168
120,20:14:4,0.3590,168
120,20:24:5,0.3622,168
120,20:34:5,0.3453,168
120,20:44:5,0.4295,168
120,20:54:5,0.4432,168
120,21:4:5,0.4040,168
120,21:14:4,0.3626,168
120,21:24:4,0.3366,168
120,21:34:4,0.3306,168
120,21:44:4,0.2897,168
120,21:54:4,0.2916,168
120,22:4:5,0.2414,168
120,22:14:5,0.2170,168
120,22:24:6,0.2327,168
120,22:34:6,0.2329,168
120,22:44:6,0.1912,168
120,22:54:6,0.1929,168
120,23:4:6,0.1925,168
120,23:14:6,0.1971,168
120,23:24:6,0.1608,168
120,23:34:6,0.1527,168
120,23:44:6,0.1463,168
120,23:54:6,0.1228,168
120,0:4:6,0.1161,169
120,0:14:6,0.1141,169
120,0:24:6,0.1044,169
120,0:34:6,0.1042,169
120,0:44:6,0.1091,169
120,0:54:6,0.1083,169
120,1:4:6,0.1033,169
120,1:14:6,0.1033,169
120,1:24:6,0.0984,169
120,1:34:6,0.0991,169
120,1:44:6,0.0947,169
120,1:54:6,0.0963,169
120,2:4:6,0.1038,169
120,2:14:7,0.0969,169
120,2:24:7,0.1034,169
120,2:34:7,0.0973,169
120,2:44:7,0.0968,169
120,2:54:7,0.1012,169
120,3:4:8,0.1001,169
120,3:14:7,0.0988,169
120,3:24:8,0.0989,169
120,3:34:8,0.0997,169
120,3:44:8,0.1007,169
120,3:54:8,0.0972,169
120,4:4:8,0.0975,169
120,4:14:7,0.0965,169
120,4:24:7,0.0953,169
120,4:34:7,0.0961,169
120,4:44:7,0.0970,169
120,4:54:8,0.1026,169
120,5:4:8,0.0994,169
120,5:14:8,0.0960,169
120,5:24:8,0.0931,169
120,5:34:8,0.1027,169
120,5:44:8,0.1022,169
120,5:54:8,0.1132,169
120,6:4:8,0.1045,169
120,6:14:9,0.1160,169
120,6:24:9,0.1080,169
120,6:34:9,0.1216,169
120,6:44:10,0.1309,169
120,6:54:10,0.1903,169
120,7:4:10,0.4109,169
120,7:14:8,0.4791,169
120,7:24:8,0.4325,169
120,7:34:8,0.3445,169
120,7:44:8,0.5485,169
120,7:54:9,0.4979,169
120,8:4:9,0.4377,169
120,8:14:9,0.5501,169
120,8:24:9,0.6177,169
120,8:34:9,0.6909,169
120,8:44:9,0.6603,169
120,8:54:9,0.6591,169
120,9:4:9,0.7448,169
120,9:14:9,0.6563,169
120,9:24:9,0.6325,169
120,9:34:9,0.4968,169
120,9:44:9,0.5672,169
120,9:54:9,0.6543,169
120,10:4:9,0.6693,169
120,10:14:11,0.6344,169
120,10:24:11,0.6471,169
120,10:34:11,0.5401,169
120,10:44:11,0.5766,169
120,10:54:11,0.5779,169
120,11:4:11,0.6208,169
120,11:14:11,0.6398,169
120,11:24:11,0.5105,169
120,11:34:11,0.5343,169
120,11:44:12,0.4885,169
120,11:54:12,0.3598,169
120,12:4:12,0.1514,169
120,12:14:10,0.1754,169
120,12:24:10,0.1009,169
120,12:34:10,0.2080,169
120,12:44:10,0.2961,169
120,12:54:10,0.0064,169
120,13:4:10,0.0064,169
120,13:14:10,0.0064,169
120,13:24:10,0.0064,169
120,13:34:10,0.0064,169
120,13:44:11,0.0064,169
120,13:54:11,0.0064,169
120,14:4:11,0.5377,169
120,14:14:11,0.5165,169
120,14:24:11,0.4259,169
120,14:34:11,0.5124,169
120,14:44:11,0.5474,169
120,14:54:11,0.5301,169
120,15:4:12,0.5605,169
120,15:14:11,0.4584,169
120,15:24:12,0.4836,169
120,15:34:12,0.5109,169
120,15:44:12,0.5742,169
120,15:54:12,0.6561,169
120,16:4:12,0.6615,169
120,16:14:13,0.6625,169
120,16:24:13,0.7441,169
120,16:34:13,0.5978,169
120,16:44:13,0.3436,169
120,16:54:13,0.2497,169
120,17:4:13,0.2941,169
120,17:14:13,0.3301,169
120,17:24:13,0.4517,169
120,17:34:13,0.3763,169
120,17:44:13,0.3874,169
120,17:54:13,0.6790,169
120,18:4:13,0.7070,169
120,18:14:14,0.7439,169
120,18:24:14,0.6400,169
120,18:34:14,0.5689,169
120,18:44:14,0.5963,169
120,18:54:14,0.6995,169
120,19:4:14,0.4694,169
120,19:14:14,0.3678,169
120,19:24:14,0.3989,169
120,19:34:14,0.5628,169
120,19:44:14,0.5821,169
120,19:54:14,0.6035,169
120,20:4:14,0.3577,169
120,20:14:15,0.5360,169
120,20:24:15,0.5648,169
120,20:34:15,0.6270,169
120,20:44:15,0.6814,169
120,20:54:15,0.4433,169
120,21:4:15,0.4830,169
120,21:14:14,0.2661,169
120,21:24:15,0.5490,169
120,21:34:15,0.6805,169
120,21:44:15,0.7486,169
120,21:54:15,0.7153,169
120,22:4:15,0.3878,169
120,22:14:16,0.3339,169
120,22:24:16,0.5247,169
120,22:34:16,0.4564,169
120,22:44:16,0.5343,169
120,22:54:16,0.5821,169
120,23:4:16,0.6701,169
120,23:14:15,0.3692,169
120,23:24:15,0.5179,169
120,23:34:16,0.6314,169
120,23:44:16,0.4636,169
120,23:54:16,0.6004,169
120,0:4:16,0.4130,170
120,0:14:16,0.2728,170
120,0:24:16,0.2700,170
120,0:34:16,0.2260,170
120,0:44:16,0.2232,170
120,0:54:16,0.2862,170
120,1:4:16,0.4056,170
120,1:14:16,0.5622,170
120,1:24:17,0.3038,170
120,1:34:17,0.5645,170
120,1:44:17,0.2694,170
120,1:54:17,0.6073,170
120,2:4:17,0.2840,170
120,2:14:17,0.7194,170
120,2:24:17,0.6038,170
120,2:34:17,0.2927,170
120,2:44:17,0.2638,170
120,2:54:18,0.4988,170
120,3:4:18,0.5312,170
120,3:14:17,0.2923,170
120,3:24:17,0.2706,170
120,3:34:17,0.6094,170
120,3:44:18,0.3294,170
120,3:54:18,0.5596,170
120,4:4:18,0.5484,170
120,4:14:18,0.5524,170
120,4:24:18,0.7101,170
120,4:34:18,0.2846,170
120,4:44:18,0.2810,170
120,4:54:18,0.2757,170
120,5:4:18,0.6395,170
120,5:14:18,0.2755,170
120,5:24:18,0.3204,170
120,5:34:18,0.3251,170
120,5:44:18,0.5384,170
120,5:54:18,0.5258,170
120,6:4:18,0.3726,170
120,6:14:18,0.5351,170
120,6:24:19,0.6200,170
120,6:34:19,0.6423,170
120,6:44:19,0.5910,170
120,6:54:19,0.6894,170
120,7:4:19,0.5296,170
120,7:14:19,0.3266,170
120,7:24:19,0.4322,170
120,7:34:19,0.3364,170
120,7:44:19,0.4895,170
120,7:54:19,0.6168,170
120,8:4:19,0.6752,170
120,8:14:19,0.7107,170
120,8:24:19,0.6485,170
120,8:34:19,0.7120,170
120,8:44:19,0.6921,170
120,8:54:19,0.7462,170
120,9:4:19,0.6711,170
120,9:14:20,0.3277,170
120,9:24:20,0.5103,170
120,9:34:20,0.3264,170
120,9:44:20,0.6418,170
120,9:54:20,0.2533,170
120,10:4:20,0.3796,170
120,10:14:20,0.5127,170
120,10:24:20,0.5474,170
120,10:34:20,0.5881,170
120,10:44:20,0.4416,170
120,10:54:20,0.5889,170
120,11:4:20,0.6692,170
120,11:14:21,0.7423,170
120,11:24:21,0.7350,170
120,11:34:21,0.7156,170
120,11:44:21,0.4822,170
120,11:54:21,0.4779,170
120,12:4:21,0.4558,170
120,12:14:21,0.6204,170
120,12:24:21,0.3929,170
120,12:34:21,0.4321,170
120,12:44:21,0.6832,170
120,12:54:21,0.5525,170
120,13:4:21,0.6351,170
120,13:14:21,0.6740,170
120,13:24:21,0.2244,170
120,13:34:21,0.2537,170
120,13:44:21,0.2198,170
120,13:54:21,0.2772,170
120,14:4:21,0.2668,170
120,14:14:22,0.2950,170
120,14:24:22,0.3272,170
120,14:34:22,0.3522,170
120,14:44:22,0.2346,170
120,14:54:22,0.2336,170
120,15:4:22,0.2554,170
120,15:14:22,0.2827,170
120,15:24:22,0.2994,170
120,15:34:22,0.3122,170
120,15:44:22,0.2634,170
120,15:54:22,0.3026,170
120,16:4:22,0.2687,170
120,16:14:22,0.3027,170
120,16:24:22,0.3310,170
120,16:34:22,0.3477,170
120,16:44:22,0.3802,170
120,16:54:22,0.3211,170
120,17:4:22,0.3687,170
120,17:14:23,0.4294,170
120,17:24:23,0.4594,170
120,17:34:23,0.5545,170
120,17:44:23,0.5972,170
120,17:54:23,0.2507,170
120,18:4:23,0.3391,170
120,18:14:23,0.3066,170
120,18:24:23,0.3211,170
120,18:34:23,0.3550,170
120,18:44:23,0.3406,170
120,18:54:23,0.3927,170
120,19:4:23,0.4590,170
120,19:14:24,0.5303,170
120,19:24:24,0.5627,170
120,19:34:24,0.5815,170
120,19:44:24,0.3155,170
120,19:54:24,0.3639,170
120,20:4:25,0.4117,170
120,20:14:24,0.4792,170
120,20:24:24,0.5424,170
120,20:34:24,0.5950,170
120,20:44:24,0.6087,170
120,20:54:24,0.6262,170
120,21:4:24,0.6416,170
120,21:14:25,0.6571,170
120,21:24:25,0.6643,170
120,21:34:25,0.6493,170
120,21:44:25,0.6550,170
120,21:54:25,0.6582,170
120,22:4:25,0.6525,170
120,22:14:25,0.2263,170
120,22:24:25,0.2940,170
120,22:34:25,0.3581,170
120,22:44:25,0.4181,170
120,22:54:25,0.4822,170
120,23:4:25,0.5674,170
120,23:14:25,0.5919,170
120,23:24:25,0.6144,170
120,23:34:25,0.6354,170
120,23:44:25,0.6540,170
120,23:54:25,0.6636,170
120,0:4:25,0.6725,171
120,0:14:25,0.6972,171
120,0:24:25,0.7106,171
120,0:34:25,0.7381,171
120,0:44:26,0.7752,171
120,0:54:26,0.2477,171
120,1:4:26,0.2851,171
120,1:14:26,0.2217,171
120,1:24:26,0.2699,171
120,1:34:26,0.3004,171
120,1:44:26,0.3237,171
120,1:54:26,0.2486,171
120,2:4:27,0.2831,171
120,2:14:27,0.3210,171
120,2:24:27,0.3399,171
120,2:34:27,0.3757,171
120,2:44:27,0.4133,171
120,2:54:27,0.4972,171
120,3:4:27,0.5526,171
120,3:14:27,0.5565,171
120,3:24:27,0.6292,171
120,3:34:27,0.7015,171
120,3:44:27,0.7292,171
120,3:54:28,0.7076,171
120,4:4:28,0.7409,171
120,4:14:27,0.7794,171
120,4:24:27,0.7081,171
120,4:34:27,0.7604,171
120,4:44:27,0.4994,171
120,4:54:27,0.7101,171
120,5:4:28,0.7288,171
120,5:14:28,0.7553,171
120,5:24:28,0.6669,171
120,5:34:28,0.5289,171
120,5:44:28,0.4683,171
120,5:54:28,0.6333,171
120,6:4:28,0.6482,171
120,6:14:29,0.6515,171
120,6:24:29,0.7168,171
120,6:34:29,0.6229,171
120,6:44:29,0.2742,171
120,6:54:29,0.5097,171
120,7:4:29,0.4037,171
120,7:14:28,0.7236,171
120,7:24:28,0.6327,171
120,7:34:28,0.5627,171
120,7:44:28,0.4738,171
120,7:54:28,0.7495,171
120,8:4:28,0.4153,171
120,8:14:29,0.4968,171
120,8:24:29,0.7142,171
120,8:34:29,0.5389,171
120,8:44:29,0.3546,171
120,8:54:29,0.3447,171
120,9:4:29,0.3599,171
120,9:14:29,0.3949,171
120,9:24:29,0.4702,171
120,9:34:29,0.4455,171
120,9:44:29,0.4411,171
120,9:54:29,0.4614,171
120,10:4:30,0.5144,171
120,10:14:29,0.5029,171
120,10:24:29,0.5191,171
120,10:34:30,0.5146,171
120,10:44:30,0.5189,171
120,10:54:30,0.5568,171
120,11:4:30,0.4156,171
120,11:14:31,0.5805,171
120,11:24:31,0.5911,171
120,11:34:31,0.6159,171
120,11:44:31,0.6107,171
120,11:54:31,0.6271,171
120,12:4:31,0.6501,171
120,12:14:30,0.3171,171
120,12:24:30,0.3470,171
120,12:34:30,0.4001,171
120,12:44:30,0.4885,171
120,12:54:31,0.5273,171
120,13:4:31,0.5891,171
120,13:14:31,0.6166,171
120,13:24:31,0.6354,171
120,13:34:31,0.6470,171
120,13:44:31,0.6463,171
120,13:54:31,0.6656,171
120,14:4:31,0.6842,171
120,14:14:32,0.6926,171
120,14:24:32,0.7039,171
120,14:34:33,0.7038,171
120,14:44:32,0.7129,171
120,14:54:32,0.7197,171
120,15:4:32,0.7227,171
120,15:14:31,0.7574,171
120,15:24:32,0.7671,171
120,15:34:32,0.7676,171
120,15:44:32,0.7791,171
120,15:54:32,0.7769,171
120,16:4:32,0.7988,171
120,16:14:32,0.7250,171
120,16:24:32,0.5353,171
120,16:34:32,0.7457,171
120,16:44:32,0.6866,171
120,16:54:32,0.6492,171
120,17:4:33,0.7464,171
120,17:14:32,0.6622,171
120,17:24:33,0.7476,171
120,17:34:33,0.6242,171
120,17:44:33,0.7188,171
120,17:54:33,0.7472,171
120,18:4:33,0.6198,171
120,18:14:33,0.7916,171
120,18:24:33,0.7048,171
120,18:34:33,0.7457,171
120,18:44:33,0.6871,171
120,18:54:33,0.6933,171
120,19:4:34,0.6971,171
120,19:14:33,0.6940,171
120,19:24:33,0.7366,171
120,19:34:33,0.7358,171
120,19:44:33,0.7540,171
120,19:54:34,0.7582,171
120,20:4:34,0.7171,171
120,20:14:33,0.3473,171
120,20:24:34,0.3003,171
120,20:34:34,0.7567,171
120,20:44:34,0.6913,171
120,20:54:34,0.7283,171
120,21:4:34,0.3762,171
120,21:14:34,0.5925,171
120,21:24:35,0.4738,171
120,21:34:35,0.6397,171
120,21:44:35,0.7053,171
120,21:54:35,0.7129,171
120,22:4:35,0.7185,171
120,22:14:36,0.7270,171
120,22:24:36,0.7261,171
120,22:34:36,0.7280,171
120,22:44:36,0.7340,171
120,22:54:37,0.7449,171
120,23:4:37,0.7460,171
120,23:14:35,0.7492,171
120,23:24:36,0.7623,171
120,23:34:36,0.7679,171
120,23:44:36,0.6585,171
120,23:54:36,0.7298,171
120,0:4:36,0.2304,172
120,0:14:35,0.2575,172
120,0:24:35,0.2807,172
120,0:34:35,0.2293,172
120,0:44:36,0.2364,172
120,0:54:36,0.2822,172
120,1:4:36,0.3487,172
120,1:14:36,0.4177,172
120,1:24:36,0.5115,172
120,1:34:36,0.5409,172
120,1:44:36,0.5806,172
120,1:54:36,0.6032,172
120,2:4:36,0.6184,172
120,2:14:37,0.6259,172
120,2:24:37,0.3547,172
120,2:34:37,0.2622,172
120,2:44:37,0.2974,172
120,2:54:37,0.3341,172
120,3:4:37,0.3727,172
120,3:14:37,0.4105,172
120,3:24:37,0.4880,172
120,3:34:38,0.5388,172
