StationID,average,Time
225,0.6722,2020-07-05 02:33:30
225,0.6767,2020-07-05 02:34:29
225,0.6762,2020-07-05 02:35:29
225,0.6757,2020-07-05 02:36:30
225,0.6778,2020-07-05 02:37:30
225,0.6774,2020-07-05 02:38:30
225,0.676,2020-07-05 02:39:30
225,0.6778,2020-07-05 02:40:30
225,0.6755,2020-07-05 02:41:30
225,0.6743,2020-07-05 02:42:30
225,0.6766,2020-07-05 02:43:30
225,0.6766,2020-07-05 02:44:30
225,0.6756,2020-07-05 02:45:30
225,0.6751,2020-07-05 02:46:30
225,0.6752,2020-07-05 02:47:30
225,0.6741,2020-07-05 02:48:30
225,0.6763,2020-07-05 02:49:30
225,0.6756,2020-07-05 02:50:30
225,0.6756,2020-07-05 02:51:30
225,0.675,2020-07-05 02:52:30
225,0.6741,2020-07-05 02:53:30
225,0.6744,2020-07-05 02:54:30
225,0.674,2020-07-05 02:55:30
225,0.6759,2020-07-05 02:56:30
225,0.6755,2020-07-05 02:57:30
225,0.6742,2020-07-05 02:58:30
225,0.6738,2020-07-05 02:59:30
225,0.678,2020-07-05 03:00:30
225,0.6793,2020-07-05 03:01:30
225,0.6856,2020-07-05 03:02:30
225,0.6883,2020-07-05 03:03:30
225,0.6848,2020-07-05 03:04:30
225,0.6817,2020-07-05 03:05:30
225,0.6794,2020-07-05 03:06:30
225,0.6795,2020-07-05 03:07:30
225,0.679,2020-07-05 03:08:30
225,0.6767,2020-07-05 03:09:31
225,0.6788,2020-07-05 03:10:30
225,0.6791,2020-07-05 03:11:30
225,0.6844,2020-07-05 03:12:31
225,0.6802,2020-07-05 03:13:31
225,0.685,2020-07-05 03:14:31
225,0.6857,2020-07-05 03:15:30
225,0.6948,2020-07-05 03:16:30
225,0.6954,2020-07-05 03:17:30
225,0.6914,2020-07-05 03:18:30
225,0.686,2020-07-05 03:19:30
225,0.6835,2020-07-05 03:20:30
225,0.6825,2020-07-05 03:21:30
225,0.6823,2020-07-05 03:22:30
225,0.6848,2020-07-05 03:23:30
225,0.6888,2020-07-05 03:24:30
225,0.6864,2020-07-05 03:25:30
225,0.6891,2020-07-05 03:26:30
225,0.6902,2020-07-05 03:27:30
225,0.6957,2020-07-05 03:28:30
225,0.7074,2020-07-05 03:29:30
225,0.7011,2020-07-05 03:30:30
225,0.6946,2020-07-05 03:31:30
225,0.6909,2020-07-05 03:32:31
225,0.6892,2020-07-05 03:33:30
225,0.6843,2020-07-05 03:34:30
225,0.6835,2020-07-05 03:35:31
225,0.6827,2020-07-05 03:36:31
225,0.6818,2020-07-05 03:37:31
225,0.6822,2020-07-05 03:38:31
225,0.6775,2020-07-05 03:39:31
225,0.6784,2020-07-05 03:40:31
225,0.6794,2020-07-05 03:41:31
225,0.6777,2020-07-05 03:42:31
225,0.6789,2020-07-05 03:43:31
225,0.6796,2020-07-05 03:44:31
225,0.6802,2020-07-05 03:45:31
225,0.6795,2020-07-05 03:46:31
225,0.6783,2020-07-05 03:47:31
225,0.6772,2020-07-05 03:48:31
225,0.6778,2020-07-05 03:49:31
225,0.6785,2020-07-05 03:50:31
225,0.6785,2020-07-05 03:51:31
225,0.6778,2020-07-05 03:52:31
225,0.6791,2020-07-05 03:53:31
225,0.6767,2020-07-05 03:54:31
225,0.6768,2020-07-05 03:55:31
225,0.6768,2020-07-05 03:56:31
225,0.6782,2020-07-05 03:57:31
225,0.6761,2020-07-05 03:58:31
225,0.6773,2020-07-05 03:59:31
225,0.6773,2020-07-05 04:00:31
225,0.6794,2020-07-05 04:01:31
225,0.68,2020-07-05 04:02:31
225,0.6781,2020-07-05 04:03:31
225,0.6805,2020-07-05 04:04:32
225,0.6764,2020-07-05 04:05:31
225,0.6782,2020-07-05 04:06:31
225,0.677,2020-07-05 04:07:31
225,0.6778,2020-07-05 04:08:31
225,0.6761,2020-07-05 04:09:31
225,0.6768,2020-07-05 04:10:31
225,0.6764,2020-07-05 04:11:32
225,0.6761,2020-07-05 04:12:32
225,0.6773,2020-07-05 04:13:32
225,0.6767,2020-07-05 04:14:32
225,0.6762,2020-07-05 04:15:32
225,0.6755,2020-07-05 04:16:32
225,0.6773,2020-07-05 04:17:32
225,0.6758,2020-07-05 04:18:32
225,0.6759,2020-07-05 04:19:32
225,0.6744,2020-07-05 04:20:32
225,0.6753,2020-07-05 04:21:32
225,0.6755,2020-07-05 04:22:32
225,0.6763,2020-07-05 04:23:32
225,0.6763,2020-07-05 04:24:32
225,0.6751,2020-07-05 04:25:32
225,0.6762,2020-07-05 04:26:32
225,0.6771,2020-07-05 04:27:32
225,0.6779,2020-07-05 04:28:32
225,0.677,2020-07-05 04:29:32
225,0.6783,2020-07-05 04:30:32
225,0.677,2020-07-05 04:31:33
225,0.678,2020-07-05 04:32:32
225,0.6781,2020-07-05 04:33:32
225,0.6791,2020-07-05 04:34:32
225,0.6772,2020-07-05 04:35:32
225,0.6787,2020-07-05 04:36:33
225,0.6781,2020-07-05 04:37:33
225,0.6791,2020-07-05 04:38:33
225,0.6793,2020-07-05 04:39:33
225,0.6798,2020-07-05 04:40:33
225,0.679,2020-07-05 04:41:33
225,0.6809,2020-07-05 04:42:33
225,0.6794,2020-07-05 04:43:33
225,0.681,2020-07-05 04:44:33
225,0.6843,2020-07-05 04:45:33
225,0.6845,2020-07-05 04:46:33
225,0.6859,2020-07-05 04:47:33
225,0.6867,2020-07-05 04:48:33
225,0.688,2020-07-05 04:49:33
225,0.6884,2020-07-05 04:50:33
225,0.6869,2020-07-05 04:51:33
225,0.6848,2020-07-05 04:52:33
225,0.686,2020-07-05 04:53:33
225,0.6856,2020-07-05 04:54:33
225,0.6856,2020-07-05 04:55:33
225,0.685,2020-07-05 04:56:33
225,0.685,2020-07-05 04:57:33
225,0.6831,2020-07-05 04:58:33
225,0.6857,2020-07-05 04:59:33
225,0.6852,2020-07-05 05:00:33
225,0.6842,2020-07-05 05:01:33
225,0.6849,2020-07-05 05:02:33
225,0.6852,2020-07-05 05:03:33
225,0.6844,2020-07-05 05:04:34
225,0.6871,2020-07-05 05:05:33
225,0.6857,2020-07-05 05:06:33
225,0.6859,2020-07-05 05:07:34
225,0.6851,2020-07-05 05:08:33
225,0.6864,2020-07-05 05:09:34
225,0.6877,2020-07-05 05:10:33
225,0.6896,2020-07-05 05:11:33
225,0.687,2020-07-05 05:12:34
225,0.6875,2020-07-05 05:13:34
225,0.69,2020-07-05 05:14:34
225,0.6866,2020-07-05 05:15:34
225,0.6888,2020-07-05 05:16:34
225,0.688,2020-07-05 05:17:34
225,0.6869,2020-07-05 05:18:34
225,0.6863,2020-07-05 05:19:34
225,0.6872,2020-07-05 05:20:34
225,0.687,2020-07-05 05:21:34
225,0.6857,2020-07-05 05:22:34
225,0.6856,2020-07-05 05:23:34
225,0.6856,2020-07-05 05:24:34
225,0.6868,2020-07-05 05:25:34
225,0.6858,2020-07-05 05:26:34
225,0.686,2020-07-05 05:27:34
225,0.6855,2020-07-05 05:28:34
225,0.687,2020-07-05 05:29:34
225,0.6855,2020-07-05 05:30:34
225,0.6851,2020-07-05 05:31:34
225,0.6854,2020-07-05 05:32:34
225,0.684,2020-07-05 05:33:34
225,0.6835,2020-07-05 05:34:35
225,0.6827,2020-07-05 05:35:34
225,0.6864,2020-07-05 05:36:34
225,0.6924,2020-07-05 05:37:34
225,0.6901,2020-07-05 05:38:34
225,0.6876,2020-07-05 05:39:34
225,0.6853,2020-07-05 05:40:34
225,0.6857,2020-07-05 05:41:34
225,0.6848,2020-07-05 05:42:35
225,0.6829,2020-07-05 05:43:35
225,0.6842,2020-07-05 05:44:35
225,0.6874,2020-07-05 05:45:35
225,0.684,2020-07-05 05:46:35
225,0.6832,2020-07-05 05:47:35
225,0.6844,2020-07-05 05:48:35
225,0.685,2020-07-05 05:49:35
225,0.6841,2020-07-05 05:50:35
225,0.6858,2020-07-05 05:51:35
225,0.6868,2020-07-05 05:52:35
225,0.6859,2020-07-05 05:53:35
225,0.6777,2020-07-05 05:54:35
225,0.6974,2020-07-05 05:55:35
225,0.7093,2020-07-05 05:56:35
225,0.696,2020-07-05 05:57:35
225,0.6863,2020-07-05 05:58:35
225,0.6833,2020-07-05 05:59:35
225,0.6851,2020-07-05 06:00:35
225,0.6845,2020-07-05 06:01:35
225,0.6842,2020-07-05 06:02:35
225,0.6815,2020-07-05 06:03:35
225,0.6884,2020-07-05 06:04:35
225,0.6884,2020-07-05 06:05:35
225,0.6918,2020-07-05 06:06:35
225,0.692,2020-07-05 06:07:35
225,0.7006,2020-07-05 06:08:35
225,0.6931,2020-07-05 06:09:35
225,0.6994,2020-07-05 06:10:35
225,0.6977,2020-07-05 06:11:35
225,0.6952,2020-07-05 06:12:36
225,0.6906,2020-07-05 06:13:35
225,0.6847,2020-07-05 06:14:35
225,0.6803,2020-07-05 06:15:36
225,0.6824,2020-07-05 06:16:35
225,0.6833,2020-07-05 06:17:35
225,0.6828,2020-07-05 06:18:35
225,0.6835,2020-07-05 06:19:35
225,0.6834,2020-07-05 06:20:35
225,0.6865,2020-07-05 06:21:35
225,0.6799,2020-07-05 06:22:35
225,0.6765,2020-07-05 06:23:35
225,0.6794,2020-07-05 06:24:35
225,0.923,2020-07-05 06:25:35
225,0.7197,2020-07-05 06:26:35
225,0.677,2020-07-05 06:27:35
225,0.6912,2020-07-05 06:28:35
225,0.6964,2020-07-05 06:29:35
225,0.6809,2020-07-05 06:30:35
225,0.6768,2020-07-05 06:31:35
225,0.6781,2020-07-05 06:32:35
225,0.6784,2020-07-05 06:33:35
225,0.6795,2020-07-05 06:34:35
225,0.6784,2020-07-05 06:35:35
225,0.6795,2020-07-05 06:36:35
225,0.6779,2020-07-05 06:37:35
225,0.6776,2020-07-05 06:38:35
225,0.6817,2020-07-05 06:39:36
225,0.6794,2020-07-05 06:40:36
225,0.6847,2020-07-05 06:41:36
225,0.6938,2020-07-05 06:42:36
225,0.6848,2020-07-05 06:43:36
225,0.6733,2020-07-05 06:44:36
225,0.6791,2020-07-05 06:45:36
225,0.6776,2020-07-05 06:46:36
225,0.6765,2020-07-05 06:47:36
225,0.6785,2020-07-05 06:48:36
225,0.6779,2020-07-05 06:49:36
225,0.6789,2020-07-05 06:50:36
225,0.6806,2020-07-05 06:51:36
225,0.6819,2020-07-05 06:52:36
225,0.6778,2020-07-05 06:53:36
225,0.6845,2020-07-05 06:54:36
225,0.6929,2020-07-05 06:55:36
225,0.6855,2020-07-05 06:56:36
225,0.6754,2020-07-05 06:57:36
225,0.6758,2020-07-05 06:58:36
225,0.6759,2020-07-05 06:59:36
225,0.6785,2020-07-05 07:00:36
225,0.6764,2020-07-05 07:01:36
225,0.6772,2020-07-05 07:02:36
225,0.6768,2020-07-05 07:03:36
225,0.6788,2020-07-05 07:04:36
225,0.6795,2020-07-05 07:05:36
225,0.6787,2020-07-05 07:06:36
225,0.6754,2020-07-05 07:07:36
225,0.6854,2020-07-05 07:08:36
225,0.6883,2020-07-05 07:09:36
225,0.6876,2020-07-05 07:10:36
225,0.6788,2020-07-05 07:11:36
225,0.6784,2020-07-05 07:12:37
225,0.6799,2020-07-05 07:13:36
225,0.6822,2020-07-05 07:14:36
225,0.6802,2020-07-05 07:15:37
225,0.678,2020-07-05 07:16:37
225,0.6782,2020-07-05 07:17:37
225,0.6785,2020-07-05 07:18:37
225,0.6779,2020-07-05 07:19:37
225,0.6782,2020-07-05 07:20:37
225,0.6795,2020-07-05 07:21:37
225,0.6827,2020-07-05 07:22:37
225,0.6771,2020-07-05 07:23:37
225,0.686,2020-07-05 07:24:37
225,0.6902,2020-07-05 07:25:37
225,0.6819,2020-07-05 07:26:37
225,0.6725,2020-07-05 07:27:37
225,0.6745,2020-07-05 07:28:37
225,0.6756,2020-07-05 07:29:37
225,0.6743,2020-07-05 07:30:37
225,0.6726,2020-07-05 07:31:37
225,0.6728,2020-07-05 07:32:37
225,0.6723,2020-07-05 07:33:37
225,0.6734,2020-07-05 07:34:37
225,0.6783,2020-07-05 07:35:37
225,0.6763,2020-07-05 07:36:37
225,0.6942,2020-07-05 07:37:38
225,0.6828,2020-07-05 07:38:37
225,0.6697,2020-07-05 07:39:37
225,0.6745,2020-07-05 07:40:37
225,0.673,2020-07-05 07:41:38
225,0.6709,2020-07-05 07:42:38
225,0.6741,2020-07-05 07:43:37
225,0.6726,2020-07-05 07:44:38
225,0.675,2020-07-05 07:45:38
225,0.6712,2020-07-05 07:46:38
225,0.6832,2020-07-05 07:47:38
225,0.6873,2020-07-05 07:48:38
225,0.6721,2020-07-05 07:49:38
225,0.6683,2020-07-05 07:50:38
225,0.6723,2020-07-05 07:51:38
225,0.6687,2020-07-05 07:52:38
225,0.6695,2020-07-05 07:53:38
225,0.6701,2020-07-05 07:54:38
225,0.6728,2020-07-05 07:55:38
225,0.6698,2020-07-05 07:56:38
225,0.688,2020-07-05 07:57:38
225,0.6793,2020-07-05 07:58:38
225,0.6679,2020-07-05 07:59:38
225,0.669,2020-07-05 08:00:38
225,0.6659,2020-07-05 08:01:38
225,0.6658,2020-07-05 08:02:38
225,0.6664,2020-07-05 08:03:38
225,0.6698,2020-07-05 08:04:38
225,0.6689,2020-07-05 08:05:38
225,0.6887,2020-07-05 08:06:38
225,0.6715,2020-07-05 08:07:38
225,0.6657,2020-07-05 08:08:38
225,0.6685,2020-07-05 08:09:38
225,0.6661,2020-07-05 08:10:38
225,0.6669,2020-07-05 08:11:38
225,0.6683,2020-07-05 08:12:38
225,0.6649,2020-07-05 08:13:38
225,0.6896,2020-07-05 08:14:38
225,0.6683,2020-07-05 08:15:38
225,0.6639,2020-07-05 08:16:39
225,0.6647,2020-07-05 08:17:39
225,0.6638,2020-07-05 08:18:39
225,0.6647,2020-07-05 08:19:39
225,0.6697,2020-07-05 08:20:39
225,0.6734,2020-07-05 08:21:39
225,0.6851,2020-07-05 08:22:39
225,0.6614,2020-07-05 08:23:39
225,0.664,2020-07-05 08:24:39
225,0.6623,2020-07-05 08:25:39
225,0.6598,2020-07-05 08:26:39
225,0.6637,2020-07-05 08:27:39
225,0.6657,2020-07-05 08:28:39
225,0.668,2020-07-05 08:29:39
225,0.6808,2020-07-05 08:30:39
225,0.6582,2020-07-05 08:31:39
225,0.6611,2020-07-05 08:32:39
225,0.6581,2020-07-05 08:33:39
225,0.659,2020-07-05 08:34:39
225,0.6606,2020-07-05 08:35:39
225,0.6642,2020-07-05 08:36:39
225,0.6723,2020-07-05 08:37:39
225,0.6756,2020-07-05 08:38:39
225,0.6549,2020-07-05 08:39:39
225,0.655,2020-07-05 08:40:39
225,0.657,2020-07-05 08:41:39
225,0.6586,2020-07-05 08:42:39
225,0.6572,2020-07-05 08:43:39
225,0.6737,2020-07-05 08:44:39
225,0.658,2020-07-05 08:45:39
225,0.6506,2020-07-05 08:46:39
225,0.645,2020-07-05 08:47:39
225,0.6452,2020-07-05 08:48:40
225,0.6498,2020-07-05 08:49:40
225,0.6586,2020-07-05 08:50:40
225,0.6482,2020-07-05 08:51:40
225,0.6388,2020-07-05 08:52:40
225,0.6389,2020-07-05 08:53:40
225,0.6401,2020-07-05 08:54:40
225,0.6429,2020-07-05 08:55:40
225,0.6535,2020-07-05 08:56:40
225,0.6429,2020-07-05 08:57:40
225,0.6335,2020-07-05 08:58:40
225,0.6244,2020-07-05 08:59:40
225,0.6231,2020-07-05 09:00:40
225,0.6286,2020-07-05 09:01:40
225,0.6264,2020-07-05 09:02:40
225,0.6134,2020-07-05 09:03:40
225,0.6131,2020-07-05 09:04:40
225,0.6141,2020-07-05 09:05:40
225,0.6275,2020-07-05 09:06:40
225,0.6182,2020-07-05 09:07:40
225,0.6109,2020-07-05 09:08:40
225,0.6057,2020-07-05 09:09:40
225,0.6079,2020-07-05 09:10:40
225,0.6171,2020-07-05 09:11:40
225,0.5831,2020-07-05 09:12:40
225,0.5908,2020-07-05 09:13:40
225,0.5963,2020-07-05 09:14:40
225,0.6229,2020-07-05 09:15:40
225,0.5875,2020-07-05 09:16:40
225,0.5807,2020-07-05 09:17:40
225,0.5847,2020-07-05 09:18:40
225,0.593,2020-07-05 09:19:40
225,0.5626,2020-07-05 09:20:40
225,0.5709,2020-07-05 09:21:40
225,0.5786,2020-07-05 09:22:40
225,0.5817,2020-07-05 09:23:40
225,0.5628,2020-07-05 09:24:40
225,0.5592,2020-07-05 09:25:40
225,0.5639,2020-07-05 09:26:40
225,0.5399,2020-07-05 09:27:40
225,0.5526,2020-07-05 09:28:40
225,0.5729,2020-07-05 09:29:40
225,0.5466,2020-07-05 09:30:40
225,0.5561,2020-07-05 09:31:40
225,0.5485,2020-07-05 09:32:40
225,0.5459,2020-07-05 09:33:40
225,0.5731,2020-07-05 09:34:40
225,0.5405,2020-07-05 09:35:40
225,0.5346,2020-07-05 09:36:40
225,0.537,2020-07-05 09:37:40
225,0.6024,2020-07-05 09:38:40
225,0.5473,2020-07-05 09:39:40
225,0.5218,2020-07-05 09:40:40
225,0.5406,2020-07-05 09:41:40
225,0.5342,2020-07-05 09:42:40
225,0.5244,2020-07-05 09:43:40
225,0.5659,2020-07-05 09:44:41
225,0.5321,2020-07-05 09:45:40
225,0.5285,2020-07-05 09:46:40
225,0.5257,2020-07-05 09:47:41
225,0.5179,2020-07-05 09:48:40
225,0.5465,2020-07-05 09:49:40
225,0.5201,2020-07-05 09:50:40
225,0.5235,2020-07-05 09:51:41
225,0.4994,2020-07-05 09:52:41
225,0.5466,2020-07-05 09:53:41
225,0.5116,2020-07-05 09:54:41
225,0.5156,2020-07-05 09:55:41
225,0.4937,2020-07-05 09:56:41
225,0.5357,2020-07-05 09:57:41
225,0.5097,2020-07-05 09:58:41
225,0.5065,2020-07-05 09:59:41
225,0.4958,2020-07-05 10:00:41
225,0.531,2020-07-05 10:01:41
225,0.4997,2020-07-05 10:02:41
225,0.4899,2020-07-05 10:03:41
225,0.53,2020-07-05 10:04:41
225,0.4998,2020-07-05 10:05:41
225,0.5006,2020-07-05 10:06:41
225,0.4889,2020-07-05 10:07:41
225,0.5261,2020-07-05 10:08:41
225,0.4923,2020-07-05 10:09:41
225,0.4818,2020-07-05 10:10:41
225,0.5251,2020-07-05 10:11:41
225,0.4932,2020-07-05 10:12:41
225,0.4796,2020-07-05 10:13:41
225,0.519,2020-07-05 10:14:41
225,0.4978,2020-07-05 10:15:41
225,0.478,2020-07-05 10:16:41
225,0.5178,2020-07-05 10:17:43
225,0.4921,2020-07-05 10:18:42
225,0.4809,2020-07-05 10:19:43
225,0.512,2020-07-05 10:20:43
225,0.4889,2020-07-05 10:21:43
225,0.4776,2020-07-05 10:22:43
225,0.5108,2020-07-05 10:23:43
225,0.4874,2020-07-05 10:24:43
225,0.4777,2020-07-05 10:25:43
225,0.5071,2020-07-05 10:26:43
225,0.4876,2020-07-05 10:27:43
225,0.4795,2020-07-05 10:28:43
225,0.5001,2020-07-05 10:29:43
225,0.4909,2020-07-05 10:30:43
225,0.475,2020-07-05 10:31:43
225,0.5035,2020-07-05 10:32:43
225,0.4852,2020-07-05 10:33:43
225,0.4732,2020-07-05 10:34:43
225,0.506,2020-07-05 10:35:43
225,0.4839,2020-07-05 10:36:43
225,0.4648,2020-07-05 10:37:43
225,0.5048,2020-07-05 10:38:43
225,0.4865,2020-07-05 10:39:43
225,0.464,2020-07-05 10:40:43
225,0.5059,2020-07-05 10:41:43
225,0.4848,2020-07-05 10:42:43
225,0.4629,2020-07-05 10:43:43
225,0.5065,2020-07-05 10:44:43
225,0.4763,2020-07-05 10:45:43
225,0.4649,2020-07-05 10:46:43
225,0.5083,2020-07-05 10:47:43
225,0.4743,2020-07-05 10:48:43
225,0.4664,2020-07-05 10:49:43
225,0.5069,2020-07-05 10:50:44
225,0.4732,2020-07-05 10:51:43
225,0.4636,2020-07-05 10:52:43
225,0.5044,2020-07-05 10:53:44
225,0.4721,2020-07-05 10:54:44
225,0.4644,2020-07-05 10:55:44
225,0.5013,2020-07-05 10:56:44
225,0.4689,2020-07-05 10:57:44
225,0.4648,2020-07-05 10:58:44
225,0.4965,2020-07-05 10:59:44
225,0.4657,2020-07-05 11:00:44
225,0.4859,2020-07-05 11:01:44
225,0.4759,2020-07-05 11:02:44
225,0.4539,2020-07-05 11:03:44
225,0.4963,2020-07-05 11:04:44
225,0.4712,2020-07-05 11:05:44
225,0.4585,2020-07-05 11:06:44
225,0.502,2020-07-05 11:07:44
225,0.4693,2020-07-05 11:08:44
225,0.4604,2020-07-05 11:09:44
225,0.4983,2020-07-05 11:10:44
225,0.4691,2020-07-05 11:11:44
225,0.4709,2020-07-05 11:12:44
225,0.4913,2020-07-05 11:13:44
225,0.4679,2020-07-05 11:14:44
225,0.478,2020-07-05 11:15:44
225,0.4886,2020-07-05 11:16:44
225,0.4734,2020-07-05 11:17:43
225,0.4669,2020-07-05 11:18:44
225,0.5047,2020-07-05 11:19:44
225,0.4757,2020-07-05 11:20:43
225,0.4642,2020-07-05 11:21:43
225,0.5056,2020-07-05 11:22:43
225,0.4817,2020-07-05 11:23:44
225,0.4656,2020-07-05 11:24:44
225,0.5014,2020-07-05 11:25:44
225,0.4839,2020-07-05 11:26:44
225,0.4826,2020-07-05 11:27:44
225,0.469,2020-07-05 11:28:44
225,0.5089,2020-07-05 11:29:44
225,0.4857,2020-07-05 11:30:44
225,0.4856,2020-07-05 11:31:44
225,0.4758,2020-07-05 11:32:44
225,0.5119,2020-07-05 11:33:44
225,0.4902,2020-07-05 11:34:44
225,0.4957,2020-07-05 11:35:44
225,0.4748,2020-07-05 11:36:44
225,0.5004,2020-07-05 11:37:44
225,0.5138,2020-07-05 11:38:44
225,0.4921,2020-07-05 11:39:44
225,0.4972,2020-07-05 11:40:44
225,0.4781,2020-07-05 11:41:44
