stationID,Time,average,Day
173,20:48:0,0.1338,235
173,20:51:0,0.1336,235
173,20:54:0,0.1321,235
173,20:57:0,0.1322,235
173,21:0:0,0.1348,235
173,21:3:0,0.1329,235
173,21:6:0,0.1329,235
173,21:9:0,0.1330,235
173,21:12:0,0.1319,235
173,21:15:0,0.1325,235
173,21:18:0,0.1335,235
173,21:21:0,0.1326,235
173,21:24:0,0.1315,235
173,21:27:0,0.1319,235
173,21:30:0,0.1315,235
173,21:33:0,0.1310,235
173,21:36:0,0.1308,235
173,21:39:0,0.1314,235
173,21:42:0,0.1304,235
173,21:48:0,0.1299,235
173,21:51:0,0.1307,235
173,21:54:0,0.1284,235
173,22:45:0,0.0761,235
173,22:48:0,0.0830,235
173,22:51:0,0.0862,235
173,22:54:0,0.0926,235
173,22:57:0,0.0992,235
173,23:0:0,0.1031,235
173,23:3:0,0.1061,235
173,23:6:0,0.1051,235
173,23:9:0,0.1068,235
173,23:12:0,0.1072,235
173,23:15:0,0.1104,235
173,23:21:0,0.1102,235
173,23:24:0,0.1094,235
173,23:27:0,0.1124,235
173,23:30:0,0.1141,235
173,23:33:0,0.1174,235
173,23:36:0,0.1172,235
173,23:39:0,0.1188,235
173,23:42:0,0.1173,235
173,23:45:0,0.1191,235
173,23:48:0,0.1171,235
173,23:51:0,0.1197,235
173,23:54:0,0.1206,235
173,23:57:0,0.1217,235
173,0:0:0,0.1218,236
173,0:3:0,0.1213,236
173,0:6:0,0.1214,236
173,0:9:0,0.1216,236
173,0:12:0,0.1214,236
173,0:15:0,0.1228,236
173,0:18:0,0.1240,236
173,0:24:0,0.1233,236
173,0:27:0,0.1247,236
173,0:30:0,0.1234,236
173,0:33:0,0.1246,236
173,0:36:0,0.1251,236
173,0:39:0,0.1228,236
173,0:42:0,0.1225,236
173,0:45:0,0.1232,236
173,0:48:0,0.1263,236
173,0:51:0,0.1262,236
173,0:54:0,0.1266,236
173,0:57:0,0.1265,236
173,1:0:0,0.1264,236
173,1:3:0,0.1264,236
173,1:6:0,0.1251,236
173,1:9:0,0.1272,236
173,1:12:0,0.1277,236
173,1:15:0,0.1299,236
173,1:18:0,0.1278,236
173,1:21:0,0.1231,236
173,1:24:0,0.1205,236
173,1:27:0,0.1196,236
173,1:30:0,0.1199,236
173,1:33:0,0.1204,236
173,1:36:0,0.1207,236
173,1:39:0,0.1194,236
173,1:42:0,0.1195,236
173,1:45:0,0.1201,236
173,1:48:0,0.1207,236
173,1:51:0,0.1188,236
173,1:54:0,0.1200,236
173,1:57:0,0.1199,236
173,2:0:0,0.1194,236
173,2:3:0,0.1188,236
173,2:6:0,0.1196,236
173,2:9:0,0.1211,236
173,2:12:0,0.1227,236
173,2:15:0,0.1254,236
173,2:18:0,0.1278,236
173,2:21:0,0.1306,236
173,2:24:0,0.1320,236
173,2:27:0,0.1332,236
173,2:30:0,0.1326,236
173,2:33:0,0.1332,236
173,2:36:0,0.1336,236
173,2:39:0,0.1330,236
173,2:45:0,0.1323,236
173,2:48:0,0.1323,236
173,2:51:0,0.1320,236
173,2:54:0,0.1324,236
173,2:57:0,0.1330,236
173,3:0:0,0.1340,236
173,3:3:0,0.1334,236
173,3:6:0,0.1345,236
173,3:9:0,0.1351,236
173,3:12:0,0.1346,236
173,3:15:0,0.1342,236
173,3:18:0,0.1329,236
173,3:21:0,0.1321,236
173,3:24:0,0.1326,236
173,3:27:0,0.1332,236
173,3:30:0,0.1334,236
173,3:33:0,0.1334,236
173,3:36:0,0.1331,236
173,3:39:0,0.1324,236
173,3:42:0,0.1312,236
173,3:48:0,0.1309,236
173,3:51:0,0.1311,236
173,3:54:0,0.1310,236
173,3:57:0,0.1311,236
173,4:0:0,0.1311,236
173,4:3:0,0.1310,236
173,4:6:0,0.1316,236
173,4:12:0,0.1314,236
173,4:15:0,0.1315,236
173,4:18:0,0.1313,236
173,4:21:0,0.1301,236
173,4:24:0,0.1285,236
173,4:27:0,0.1280,236
173,4:30:0,0.1275,236
173,4:33:0,0.1284,236
173,4:36:0,0.1292,236
173,4:39:0,0.1299,236
173,4:42:0,0.1301,236
173,4:45:0,0.1307,236
173,4:48:0,0.1311,236
173,4:51:0,0.1315,236
173,4:54:0,0.1307,236
173,4:57:0,0.1302,236
173,5:0:0,0.1309,236
173,5:3:0,0.1307,236
173,5:6:0,0.1296,236
173,5:9:0,0.1291,236
173,5:15:0,0.1293,236
173,5:18:0,0.1298,236
173,5:21:0,0.1298,236
173,5:24:0,0.1295,236
173,5:27:0,0.1297,236
173,5:30:0,0.1313,236
173,5:33:0,0.1326,236
173,5:36:0,0.1321,236
173,5:39:0,0.1317,236
173,5:42:0,0.1323,236
173,5:45:0,0.1323,236
173,5:48:0,0.1331,236
173,5:51:0,0.1319,236
173,5:54:0,0.1310,236
173,5:57:0,0.1315,236
173,6:0:0,0.1318,236
173,6:3:0,0.1317,236
173,6:6:0,0.1325,236
173,6:9:0,0.1326,236
173,6:12:0,0.1325,236
173,6:15:0,0.1333,236
173,6:18:0,0.1332,236
173,6:21:0,0.1341,236
173,6:24:0,0.1348,236
173,6:27:0,0.1347,236
173,6:30:0,0.1338,236
173,6:33:0,0.1336,236
173,6:36:0,0.1338,236
173,6:39:0,0.1298,236
173,6:42:0,0.1259,236
173,6:45:0,0.1320,236
173,6:48:0,0.1358,236
173,6:51:0,0.1370,236
173,6:54:0,0.1375,236
173,6:57:0,0.1340,236
173,7:0:0,0.1338,236
173,7:3:0,0.1336,236
173,7:6:0,0.1333,236
173,7:9:0,0.1320,236
173,7:12:0,0.1358,236
173,7:15:0,0.1377,236
173,7:18:0,0.1396,236
173,7:21:0,0.1393,236
173,7:24:0,0.1409,236
173,7:27:0,0.1429,236
173,7:30:0,0.1404,236
173,7:36:0,0.1415,236
173,7:39:0,0.1417,236
173,7:42:0,0.1434,236
173,7:45:0,0.1428,236
173,7:48:0,0.1420,236
173,7:51:0,0.1402,236
173,7:54:0,0.1415,236
173,7:57:0,0.1425,236
173,8:0:0,0.1411,236
173,8:3:0,0.1379,236
173,8:6:0,0.1371,236
173,8:9:0,0.1336,236
173,8:12:0,0.1453,236
173,8:15:0,0.1441,236
173,8:18:0,0.1455,236
173,8:21:0,0.1450,236
173,8:24:0,0.1451,236
173,8:27:0,0.1436,236
173,8:30:0,0.1437,236
173,8:33:0,0.1443,236
173,8:39:0,0.1445,236
173,8:42:0,0.1454,236
173,8:45:0,0.1435,236
173,8:48:0,0.1447,236
173,8:51:0,0.1427,236
173,8:54:0,0.1418,236
173,8:57:0,0.1397,236
173,9:0:0,0.1406,236
173,9:3:0,0.1436,236
173,9:6:0,0.1422,236
173,9:9:0,0.1417,236
173,9:12:0,0.1425,236
173,9:15:0,0.1410,236
173,9:18:0,0.1404,236
173,9:21:0,0.1403,236
173,9:24:0,0.1387,236
173,9:27:0,0.1370,236
173,9:30:0,0.1402,236
173,9:33:0,0.1422,236
173,9:36:0,0.1415,236
173,9:39:0,0.1426,236
173,9:42:0,0.1430,236
173,9:45:0,0.1392,236
173,9:48:0,0.1390,236
173,9:51:0,0.1396,236
173,9:54:0,0.1421,236
173,9:57:0,0.1424,236
173,10:0:0,0.1396,236
173,10:3:0,0.1406,236
173,10:6:0,0.1401,236
173,10:9:0,0.1410,236
173,10:12:0,0.1416,236
173,10:15:0,0.1400,236
173,10:18:0,0.1396,236
173,10:21:0,0.1398,236
173,10:24:0,0.1393,236
173,10:27:0,0.1382,236
173,10:30:0,0.1386,236
173,10:33:0,0.1381,236
173,10:36:0,0.1384,236
173,10:39:0,0.1394,236
173,10:42:0,0.1383,236
173,10:45:0,0.1392,236
173,10:48:0,0.1415,236
173,10:51:0,0.1423,236
173,10:54:0,0.1414,236
173,10:57:0,0.1414,236
173,11:0:0,0.1414,236
173,11:3:0,0.1415,236
173,11:6:0,0.1412,236
173,11:9:0,0.1416,236
173,11:12:0,0.1426,236
173,11:15:0,0.1433,236
173,11:18:0,0.1440,236
173,11:24:0,0.1389,236
173,11:27:0,0.1384,236
173,11:30:0,0.1420,236
173,11:33:0,0.1443,236
173,11:36:0,0.1427,236
173,11:39:0,0.1482,236
173,11:42:0,0.1481,236
173,11:45:0,0.1481,236
173,11:48:0,0.1471,236
173,11:51:0,0.1462,236
173,11:54:0,0.1470,236
173,11:57:0,0.1477,236
173,12:0:0,0.1475,236
173,12:3:0,0.1469,236
173,12:6:0,0.1458,236
173,12:9:0,0.1465,236
173,12:12:0,0.1430,236
173,12:15:0,0.1430,236
173,12:18:0,0.1458,236
173,12:21:0,0.1450,236
173,12:24:0,0.1469,236
173,12:27:0,0.1472,236
173,12:30:0,0.1467,236
173,12:33:0,0.1466,236
173,12:36:0,0.1476,236
173,12:39:0,0.1484,236
173,12:42:0,0.1480,236
173,12:45:0,0.1476,236
173,12:48:0,0.1475,236
173,12:51:0,0.1467,236
173,12:54:0,0.1483,236
173,12:57:0,0.1479,236
173,13:0:0,0.1475,236
173,13:3:0,0.1461,236
173,13:6:0,0.1448,236
173,13:9:0,0.1470,236
173,13:12:0,0.1432,236
173,13:15:0,0.1470,236
173,13:18:0,0.1457,236
173,13:21:0,0.1496,236
173,13:24:0,0.1486,236
173,13:27:0,0.1497,236
173,13:30:0,0.1491,236
173,13:33:0,0.1512,236
173,13:36:0,0.1498,236
173,13:39:0,0.1520,236
173,13:42:0,0.1522,236
173,13:45:0,0.1522,236
173,13:48:0,0.1528,236
173,13:51:0,0.1520,236
173,13:54:0,0.1499,236
173,13:57:0,0.1517,236
173,14:0:0,0.1527,236
173,14:3:0,0.1490,236
173,14:6:0,0.1482,236
173,14:9:0,0.1520,236
173,14:12:0,0.1520,236
173,14:15:0,0.1532,236
173,14:18:0,0.1539,236
173,14:21:0,0.1517,236
173,14:24:0,0.1513,236
173,14:27:0,0.1473,236
173,14:30:0,0.1495,236
173,14:33:0,0.1493,236
173,14:36:0,0.1484,236
173,14:39:0,0.1487,236
173,14:42:0,0.1490,236
173,14:48:0,0.1487,236
173,14:51:0,0.1491,236
173,14:54:0,0.1495,236
173,14:57:0,0.1496,236
173,15:0:0,0.1490,236
173,15:3:0,0.1496,236
173,15:6:0,0.1503,236
173,15:9:0,0.1499,236
173,15:12:0,0.1500,236
173,15:15:0,0.1507,236
173,15:18:0,0.1512,236
173,15:21:0,0.1504,236
173,15:24:0,0.1508,236
173,15:27:0,0.1512,236
173,15:30:0,0.1511,236
173,15:33:0,0.1479,236
173,15:36:0,0.1480,236
173,15:39:0,0.1481,236
173,15:42:0,0.1464,236
173,15:45:0,0.1501,236
173,15:48:0,0.1513,236
173,15:51:0,0.1518,236
173,15:54:0,0.1521,236
173,15:57:0,0.1505,236
173,16:0:0,0.1484,236
173,16:3:0,0.1499,236
173,16:6:0,0.1502,236
173,16:9:0,0.1515,236
173,16:12:0,0.1518,236
173,16:15:0,0.1508,236
173,16:18:0,0.1520,236
173,16:21:0,0.1525,236
173,16:24:0,0.1525,236
173,16:27:0,0.1525,236
173,16:30:0,0.1538,236
173,16:33:0,0.1525,236
173,16:36:0,0.1534,236
173,16:39:0,0.1540,236
173,16:42:0,0.1544,236
173,16:45:0,0.1544,236
173,16:48:0,0.1528,236
173,16:51:0,0.1529,236
173,16:54:0,0.1537,236
173,16:57:0,0.1540,236
173,17:3:0,0.1562,236
173,17:6:0,0.1564,236
173,17:9:0,0.1583,236
173,17:12:0,0.1566,236
173,17:15:0,0.1580,236
173,17:18:0,0.1580,236
173,17:21:0,0.1579,236
173,17:24:0,0.1584,236
173,17:27:0,0.1603,236
173,17:30:0,0.1596,236
173,17:33:0,0.1606,236
173,17:36:0,0.1612,236
173,17:39:0,0.1612,236
173,17:42:0,0.1595,236
173,17:45:0,0.1594,236
173,17:48:0,0.1592,236
173,17:51:0,0.1589,236
173,17:54:0,0.1586,236
173,17:57:0,0.1578,236
173,18:0:0,0.1587,236
173,18:6:0,0.1562,236
173,18:9:0,0.1568,236
173,18:12:0,0.1557,236
173,18:15:0,0.1542,236
173,18:18:0,0.1537,236
173,18:21:0,0.1539,236
173,18:24:0,0.1565,236
173,18:27:0,0.1549,236
173,18:30:0,0.1496,236
173,18:33:0,0.1554,236
173,18:36:0,0.1509,236
173,18:39:0,0.1514,236
173,18:42:0,0.1454,236
173,18:45:0,0.1509,236
173,18:48:0,0.1501,236
173,18:51:0,0.1479,236
173,18:54:0,0.1465,236
173,18:57:0,0.1482,236
173,19:0:0,0.1460,236
173,19:3:0,0.1475,236
173,19:9:0,0.1469,236
173,19:12:0,0.1463,236
173,19:15:0,0.1456,236
173,19:18:0,0.1468,236
173,19:21:0,0.1479,236
173,19:24:0,0.1479,236
173,19:27:0,0.1477,236
173,19:30:0,0.1481,236
173,19:33:0,0.1452,236
173,19:36:0,0.1453,236
173,19:39:0,0.1462,236
173,19:42:0,0.1470,236
173,19:45:0,0.1470,236
173,19:48:0,0.1480,236
173,19:51:0,0.1486,236
173,19:54:0,0.1480,236
173,19:57:0,0.1465,236
173,20:0:0,0.1464,236
173,20:3:0,0.1488,236
173,20:6:0,0.1486,236
173,20:12:0,0.1474,236
173,20:15:0,0.1472,236
173,20:18:0,0.1463,236
173,20:21:0,0.1473,236
173,20:24:0,0.1488,236
173,20:27:0,0.1493,236
173,20:30:0,0.1494,236
173,20:33:0,0.1490,236
173,20:36:0,0.1483,236
173,20:39:0,0.1477,236
173,20:42:0,0.1473,236
173,20:45:0,0.1466,236
173,20:48:0,0.1474,236
173,20:51:0,0.1481,236
173,20:54:0,0.1485,236
173,20:57:0,0.1478,236
173,21:0:0,0.1472,236
173,21:3:0,0.1458,236
173,21:6:0,0.1454,236
173,21:9:0,0.1446,236
173,21:12:0,0.1481,236
173,21:15:0,0.1490,236
173,21:18:0,0.1494,236
173,21:24:0,0.1484,236
173,21:27:0,0.1480,236
173,21:30:0,0.1503,236
173,21:33:0,0.1495,236
173,21:36:0,0.1489,236
173,21:39:0,0.1493,236
173,21:42:0,0.1487,236
173,21:45:0,0.1480,236
173,21:48:0,0.1486,236
173,21:51:0,0.1490,236
173,21:54:0,0.1501,236
173,21:57:0,0.1502,236
173,22:0:0,0.1510,236
173,22:3:0,0.1509,236
173,22:6:0,0.1499,236
173,22:9:0,0.1500,236
173,22:12:0,0.1500,236
173,22:15:0,0.1499,236
173,22:18:0,0.1503,236
173,22:21:0,0.1502,236
173,22:24:0,0.1499,236
173,22:27:0,0.1507,236
173,22:30:0,0.1507,236
173,22:33:0,0.1505,236
173,22:36:0,0.1500,236
173,22:42:0,0.1511,236
173,22:45:0,0.1516,236
173,22:48:0,0.1519,236
173,22:51:0,0.1515,236
173,22:54:0,0.1509,236
173,22:57:0,0.1508,236
173,23:0:0,0.1508,236
173,23:3:0,0.1507,236
173,23:6:0,0.1509,236
173,23:9:0,0.1513,236
173,23:12:0,0.1509,236
173,23:15:0,0.1515,236
173,23:18:0,0.1521,236
173,23:21:0,0.1517,236
173,23:24:0,0.1506,236
173,23:27:0,0.1507,236
173,23:30:0,0.1506,236
173,23:33:0,0.1501,236
173,23:36:0,0.1517,236
173,23:39:0,0.1532,236
173,23:42:0,0.1525,236
173,23:45:0,0.1530,236
173,23:48:0,0.1539,236
173,23:51:0,0.1530,236
173,23:54:0,0.1527,236
173,23:57:0,0.1513,236
173,0:0:0,0.1477,237
173,0:3:0,0.1480,237
173,0:6:0,0.1513,237
173,0:9:0,0.1456,237
173,0:12:0,0.1488,237
173,0:15:0,0.1494,237
173,0:18:0,0.1527,237
173,0:21:0,0.1546,237
173,0:24:0,0.1526,237
173,0:27:0,0.1558,237
173,0:30:0,0.1563,237
173,0:33:0,0.1553,237
173,0:36:0,0.1567,237
173,0:39:0,0.1566,237
173,0:42:0,0.1571,237
173,0:48:0,0.1588,237
173,0:51:0,0.1591,237
173,0:54:0,0.1577,237
173,0:57:0,0.1578,237
173,1:0:0,0.1577,237
173,1:3:0,0.1586,237
173,1:6:0,0.1596,237
173,1:9:0,0.1605,237
173,1:12:0,0.1608,237
173,1:15:0,0.1601,237
173,1:18:0,0.1611,237
173,1:21:0,0.1605,237
173,1:24:0,0.1603,237
173,1:27:0,0.1608,237
173,1:30:0,0.1610,237
173,1:33:0,0.1615,237
173,1:36:0,0.1615,237
173,1:39:0,0.1615,237
173,1:42:0,0.1619,237
173,1:45:0,0.1628,237
173,1:48:0,0.1633,237
173,1:51:0,0.1626,237
173,1:54:0,0.1627,237
173,1:57:0,0.1627,237
173,2:0:0,0.1634,237
173,2:3:0,0.1638,237
173,2:6:0,0.1638,237
173,2:9:0,0.1628,237
173,2:12:0,0.1627,237
173,2:15:0,0.1626,237
173,2:18:0,0.1622,237
173,2:21:0,0.1619,237
173,2:24:0,0.1604,237
173,2:27:0,0.1588,237
173,2:30:0,0.1584,237
173,2:33:0,0.1554,237
173,2:36:0,0.1538,237
173,2:39:0,0.1552,237
173,2:42:0,0.1552,237
173,2:45:0,0.1546,237
173,2:48:0,0.1555,237
173,2:51:0,0.1548,237
173,2:54:0,0.1548,237
173,2:57:0,0.1546,237
173,3:0:0,0.1540,237
173,3:3:0,0.1547,237
173,3:6:0,0.1550,237
173,3:9:0,0.1555,237
173,3:12:0,0.1553,237
173,3:18:0,0.1554,237
173,3:21:0,0.1552,237
173,3:24:0,0.1558,237
173,3:27:0,0.1551,237
173,3:30:0,0.1542,237
173,3:33:0,0.1536,237
173,3:36:0,0.1523,237
173,3:39:0,0.1514,237
173,3:42:0,0.1527,237
173,3:45:0,0.1542,237
173,3:48:0,0.1540,237
173,3:51:0,0.1556,237
173,3:54:0,0.1560,237
173,3:57:0,0.1558,237
173,4:0:0,0.1572,237
173,4:3:0,0.1567,237
173,4:6:0,0.1575,237
173,4:9:0,0.1571,237
173,4:12:0,0.1572,237
173,4:15:0,0.1562,237
173,4:21:0,0.1572,237
173,4:24:0,0.1571,237
173,4:27:0,0.1569,237
173,4:30:0,0.1582,237
173,4:33:0,0.1578,237
173,4:36:0,0.1595,237
173,4:39:0,0.1613,237
173,4:42:0,0.1613,237
173,4:45:0,0.1585,237
173,4:48:0,0.1578,237
173,4:51:0,0.1593,237
173,4:54:0,0.1593,237
173,4:57:0,0.1588,237
173,5:0:0,0.1578,237
173,5:3:0,0.1586,237
173,5:6:0,0.1592,237
173,5:9:0,0.1586,237
173,5:12:0,0.1588,237
173,5:15:0,0.1560,237
173,5:18:0,0.1547,237
173,5:21:0,0.1566,237
173,5:24:0,0.1572,237
173,5:27:0,0.1554,237
173,5:30:0,0.1580,237
173,5:33:0,0.1580,237
173,5:36:0,0.1582,237
173,5:39:0,0.1592,237
173,5:42:0,0.1591,237
173,5:45:0,0.1597,237
173,5:48:0,0.1605,237
173,5:51:0,0.1599,237
173,5:54:0,0.1592,237
173,5:57:0,0.1606,237
173,6:0:0,0.1605,237
173,6:3:0,0.1602,237
173,6:6:0,0.1592,237
173,6:9:0,0.1576,237
173,6:12:0,0.1572,237
173,6:15:0,0.1575,237
173,6:18:0,0.1606,237
173,6:21:0,0.1601,237
173,6:24:0,0.1599,237
173,6:27:0,0.1592,237
173,6:30:0,0.1594,237
173,6:33:0,0.1593,237
173,6:36:0,0.1577,237
173,6:39:0,0.1571,237
173,6:42:0,0.1572,237
173,6:45:0,0.1575,237
173,6:48:0,0.1594,237
173,6:51:0,0.1576,237
173,6:54:0,0.1578,237
173,6:57:0,0.1591,237
173,7:0:0,0.1578,237
173,7:3:0,0.1563,237
173,7:6:0,0.1582,237
173,7:9:0,0.1589,237
173,7:12:0,0.1602,237
173,7:15:0,0.1606,237
173,7:18:0,0.1602,237
173,7:21:0,0.1608,237
173,7:24:0,0.1600,237
173,7:27:0,0.1604,237
173,7:30:0,0.1615,237
173,7:33:0,0.1604,237
173,7:36:0,0.1599,237
173,7:39:0,0.1580,237
173,7:42:0,0.1577,237
173,7:45:0,0.1570,237
173,7:48:0,0.1571,237
173,7:51:0,0.1556,237
173,7:54:0,0.1578,237
173,7:57:0,0.1561,237
173,8:0:0,0.1590,237
173,8:3:0,0.1597,237
173,8:9:0,0.1586,237
173,8:12:0,0.1579,237
173,8:15:0,0.1602,237
173,8:18:0,0.1606,237
173,8:21:0,0.1612,237
173,8:24:0,0.1605,237
173,8:27:0,0.1575,237
173,8:30:0,0.1586,237
173,8:33:0,0.1573,237
173,8:36:0,0.1543,237
173,8:39:0,0.1549,237
173,8:42:0,0.1547,237
173,8:45:0,0.1560,237
173,8:48:0,0.1565,237
173,8:51:0,0.1568,237
173,8:54:0,0.1573,237
173,8:57:0,0.1529,237
173,9:0:0,0.1560,237
173,9:3:0,0.1536,237
173,9:6:0,0.1644,237
173,9:12:0,0.1548,237
173,9:15:0,0.1538,237
173,9:18:0,0.1547,237
173,9:21:0,0.1547,237
173,9:24:0,0.1545,237
173,9:27:0,0.1562,237
173,9:30:0,0.1577,237
173,9:33:0,0.1576,237
173,9:36:0,0.1596,237
173,9:39:0,0.1592,237
173,9:42:0,0.1566,237
173,9:45:0,0.1570,237
173,9:48:0,0.1552,237
173,9:51:0,0.1534,237
173,9:54:0,0.1570,237
173,9:57:0,0.1552,237
173,10:0:0,0.1500,237
173,10:3:0,0.1552,237
173,10:6:0,0.1568,237
173,10:9:0,0.1584,237
173,10:12:0,0.1566,237
173,10:15:0,0.1596,237
173,10:18:0,0.1579,237
173,10:21:0,0.1583,237
173,10:24:0,0.1542,237
173,10:30:0,0.1559,237
173,10:33:0,0.1559,237
173,10:36:0,0.1533,237
173,10:39:0,0.1536,237
173,10:42:0,0.1550,237
173,10:45:0,0.1545,237
173,10:48:0,0.1546,237
173,10:51:0,0.1532,237
173,10:54:0,0.1647,237
173,10:57:0,0.1645,237
173,11:0:0,0.1635,237
173,11:3:0,0.1618,237
173,11:6:0,0.1621,237
173,11:9:0,0.1646,237
173,11:12:0,0.1627,237
173,11:15:0,0.1621,237
173,11:18:0,0.1617,237
173,11:21:0,0.1620,237
173,11:24:0,0.1614,237
173,11:27:0,0.1615,237
173,11:33:0,0.1613,237
173,11:36:0,0.1592,237
173,11:39:0,0.1584,237
