StationID,average,Time
103,0.0708,2020-07-05 07:20:44
103,0.0716,2020-07-05 07:21:45
103,0.0714,2020-07-05 07:22:44
103,0.0703,2020-07-05 07:23:44
103,0.0706,2020-07-05 07:24:44
103,0.0729,2020-07-05 07:25:44
103,0.0741,2020-07-05 07:26:45
103,0.0707,2020-07-05 07:27:45
103,0.0716,2020-07-05 07:28:45
103,0.0755,2020-07-05 07:29:45
103,0.0726,2020-07-05 07:30:45
103,0.0711,2020-07-05 07:31:45
103,0.0709,2020-07-05 07:32:45
103,0.0719,2020-07-05 07:33:45
103,0.0712,2020-07-05 07:34:45
103,0.0735,2020-07-05 07:35:45
103,0.0735,2020-07-05 07:36:45
103,0.072,2020-07-05 07:37:45
103,0.073,2020-07-05 07:38:45
103,0.0737,2020-07-05 07:39:45
103,0.073,2020-07-05 07:40:45
103,0.0698,2020-07-05 07:41:45
103,0.0682,2020-07-05 07:42:45
103,0.0729,2020-07-05 07:43:45
103,0.0718,2020-07-05 07:44:45
103,0.072,2020-07-05 07:45:45
103,0.071,2020-07-05 07:46:45
103,0.0729,2020-07-05 07:47:45
103,0.073,2020-07-05 07:48:45
103,0.0709,2020-07-05 07:49:45
103,0.072,2020-07-05 07:50:45
103,0.0714,2020-07-05 07:51:45
103,0.0726,2020-07-05 07:52:45
103,0.0721,2020-07-05 07:53:45
103,0.0725,2020-07-05 07:54:45
103,0.0721,2020-07-05 07:55:46
103,0.0718,2020-07-05 07:56:45
103,0.0723,2020-07-05 07:57:45
103,0.0728,2020-07-05 07:58:45
103,0.0716,2020-07-05 07:59:46
103,0.0731,2020-07-05 08:00:45
103,0.0722,2020-07-05 08:01:45
103,0.0727,2020-07-05 08:02:46
103,0.0729,2020-07-05 08:03:46
103,0.0694,2020-07-05 08:04:46
103,0.0734,2020-07-05 08:05:46
103,0.0728,2020-07-05 08:06:46
103,0.0744,2020-07-05 08:07:46
103,0.0721,2020-07-05 08:08:46
103,0.07,2020-07-05 08:09:46
103,0.0714,2020-07-05 08:10:46
103,0.0711,2020-07-05 08:11:46
103,0.0731,2020-07-05 08:12:46
103,0.0717,2020-07-05 08:13:46
103,0.0712,2020-07-05 08:14:46
103,0.0699,2020-07-05 08:15:46
103,0.0688,2020-07-05 08:16:46
103,0.0709,2020-07-05 08:17:46
103,0.0739,2020-07-05 08:18:46
103,0.0723,2020-07-05 08:19:46
103,0.0722,2020-07-05 08:20:46
103,0.0703,2020-07-05 08:21:46
103,0.071,2020-07-05 08:22:46
103,0.069,2020-07-05 08:23:46
103,0.0712,2020-07-05 08:24:46
103,0.0735,2020-07-05 08:25:46
103,0.0749,2020-07-05 08:26:46
103,0.0742,2020-07-05 08:27:46
103,0.0747,2020-07-05 08:28:46
103,0.0725,2020-07-05 08:29:46
103,0.0697,2020-07-05 08:30:46
103,0.0696,2020-07-05 08:31:46
103,0.0718,2020-07-05 08:32:47
103,0.0709,2020-07-05 08:33:46
103,0.0728,2020-07-05 08:34:46
103,0.0741,2020-07-05 08:35:47
103,0.0729,2020-07-05 08:36:47
103,0.0737,2020-07-05 08:37:47
103,0.0749,2020-07-05 08:38:47
103,0.0744,2020-07-05 08:39:47
103,0.0723,2020-07-05 08:40:47
103,0.0711,2020-07-05 08:41:47
103,0.0702,2020-07-05 08:42:47
103,0.0727,2020-07-05 08:43:47
103,0.0728,2020-07-05 08:44:47
103,0.0731,2020-07-05 08:45:47
103,0.0707,2020-07-05 08:46:47
103,0.0717,2020-07-05 08:47:47
103,0.0723,2020-07-05 08:48:47
103,0.0734,2020-07-05 08:49:47
103,0.0743,2020-07-05 08:50:47
103,0.0718,2020-07-05 08:51:47
103,0.0695,2020-07-05 08:52:47
103,0.0696,2020-07-05 08:53:47
103,0.0725,2020-07-05 08:54:47
103,0.0738,2020-07-05 08:55:47
103,0.0718,2020-07-05 08:56:47
103,0.0708,2020-07-05 08:57:47
103,0.07,2020-07-05 08:58:47
103,0.068,2020-07-05 08:59:47
103,0.0699,2020-07-05 09:00:47
103,0.0737,2020-07-05 09:01:47
103,0.0729,2020-07-05 09:02:47
103,0.0733,2020-07-05 09:03:47
103,0.0709,2020-07-05 09:04:47
103,0.0707,2020-07-05 09:05:47
103,0.0735,2020-07-05 09:06:47
103,0.0739,2020-07-05 09:07:47
103,0.072,2020-07-05 09:08:47
103,0.0714,2020-07-05 09:09:47
103,0.0708,2020-07-05 09:10:48
103,0.0701,2020-07-05 09:11:47
103,0.0731,2020-07-05 09:12:47
103,0.0737,2020-07-05 09:13:48
103,0.0729,2020-07-05 09:14:48
103,0.0712,2020-07-05 09:15:48
103,0.0713,2020-07-05 09:16:48
103,0.0729,2020-07-05 09:17:48
103,0.0718,2020-07-05 09:18:48
103,0.069,2020-07-05 09:19:48
103,0.0715,2020-07-05 09:20:48
103,0.0707,2020-07-05 09:21:48
103,0.0694,2020-07-05 09:22:48
103,0.0729,2020-07-05 09:23:48
103,0.0734,2020-07-05 09:24:48
103,0.0713,2020-07-05 09:25:48
103,0.0724,2020-07-05 09:26:48
103,0.0729,2020-07-05 09:27:48
103,0.0709,2020-07-05 09:28:43
103,0.0727,2020-07-05 09:29:44
103,0.0715,2020-07-05 09:30:43
103,0.0715,2020-07-05 09:31:43
103,0.0731,2020-07-05 09:32:44
103,0.0747,2020-07-05 09:33:43
103,0.0737,2020-07-05 09:34:43
103,0.0723,2020-07-05 09:35:44
103,0.0721,2020-07-05 09:36:44
103,0.0754,2020-07-05 09:37:44
103,0.0727,2020-07-05 09:38:44
103,0.0718,2020-07-05 09:39:44
103,0.0728,2020-07-05 09:40:44
103,0.0721,2020-07-05 09:41:44
103,0.0713,2020-07-05 09:42:44
103,0.0695,2020-07-05 09:43:44
103,0.0689,2020-07-05 09:44:44
103,0.0695,2020-07-05 09:45:44
103,0.0723,2020-07-05 09:46:44
103,0.074,2020-07-05 09:47:44
103,0.0739,2020-07-05 09:48:44
103,0.0732,2020-07-05 09:49:44
103,0.0738,2020-07-05 09:50:44
103,0.0728,2020-07-05 09:51:44
103,0.074,2020-07-05 09:52:44
103,0.074,2020-07-05 09:53:44
103,0.0735,2020-07-05 09:54:44
103,0.0746,2020-07-05 09:55:44
103,0.0724,2020-07-05 09:56:44
103,0.0706,2020-07-05 09:57:44
103,0.0725,2020-07-05 09:58:44
103,0.0704,2020-07-05 09:59:44
103,0.0705,2020-07-05 10:00:44
103,0.0723,2020-07-05 10:01:44
103,0.0726,2020-07-05 10:02:44
103,0.072,2020-07-05 10:03:44
103,0.0716,2020-07-05 10:04:44
103,0.0712,2020-07-05 10:05:45
103,0.0735,2020-07-05 10:06:44
103,0.0733,2020-07-05 10:07:44
103,0.072,2020-07-05 10:08:45
103,0.0714,2020-07-05 10:09:44
103,0.0706,2020-07-05 10:10:44
103,0.0676,2020-07-05 10:11:45
103,0.0686,2020-07-05 10:12:45
103,0.0702,2020-07-05 10:13:45
103,0.0696,2020-07-05 10:14:45
103,0.0728,2020-07-05 10:15:45
103,0.0715,2020-07-05 10:16:45
103,0.0708,2020-07-05 10:17:45
103,0.0698,2020-07-05 10:18:45
103,0.0712,2020-07-05 10:19:45
103,0.0731,2020-07-05 10:20:45
103,0.0745,2020-07-05 10:21:45
103,0.0727,2020-07-05 10:22:45
103,0.0721,2020-07-05 10:23:45
103,0.0719,2020-07-05 10:24:45
103,0.0714,2020-07-05 10:25:45
103,0.0737,2020-07-05 10:26:45
103,0.0722,2020-07-05 10:27:45
103,0.0716,2020-07-05 10:28:45
103,0.0729,2020-07-05 10:29:45
103,0.0717,2020-07-05 10:30:45
103,0.0708,2020-07-05 10:31:45
103,0.0684,2020-07-05 10:32:45
103,0.069,2020-07-05 10:33:45
103,0.0714,2020-07-05 10:34:45
103,0.0731,2020-07-05 10:35:45
103,0.0719,2020-07-05 10:36:45
103,0.0709,2020-07-05 10:37:45
103,0.0724,2020-07-05 10:38:45
103,0.0725,2020-07-05 10:39:46
103,0.0739,2020-07-05 10:40:45
103,0.0729,2020-07-05 10:41:45
103,0.0705,2020-07-05 10:42:46
103,0.0716,2020-07-05 10:43:45
103,0.0723,2020-07-05 10:44:45
103,0.0701,2020-07-05 10:45:46
103,0.0685,2020-07-05 10:46:45
103,0.0709,2020-07-05 10:47:46
103,0.0745,2020-07-05 10:48:46
103,0.0736,2020-07-05 10:49:46
103,0.073,2020-07-05 10:50:46
103,0.0714,2020-07-05 10:51:46
103,0.0697,2020-07-05 10:52:46
103,0.069,2020-07-05 10:53:46
103,0.0706,2020-07-05 10:54:46
103,0.072,2020-07-05 10:55:46
103,0.0697,2020-07-05 10:56:46
103,0.0682,2020-07-05 10:57:46
103,0.0687,2020-07-05 10:58:46
103,0.0703,2020-07-05 10:59:46
103,0.0724,2020-07-05 11:00:46
103,0.0709,2020-07-05 11:01:46
103,0.0724,2020-07-05 11:02:46
103,0.0716,2020-07-05 11:03:46
103,0.0699,2020-07-05 11:04:46
103,0.0697,2020-07-05 11:05:46
103,0.0726,2020-07-05 11:06:46
103,0.0745,2020-07-05 11:07:46
103,0.0747,2020-07-05 11:08:46
103,0.0722,2020-07-05 11:09:46
103,0.0695,2020-07-05 11:10:46
103,0.0688,2020-07-05 11:11:46
103,0.07,2020-07-05 11:12:46
103,0.071,2020-07-05 11:13:46
103,0.0718,2020-07-05 11:14:46
103,0.0729,2020-07-05 11:15:47
103,0.0738,2020-07-05 11:16:46
103,0.0734,2020-07-05 11:17:46
103,0.0724,2020-07-05 11:18:47
103,0.0708,2020-07-05 11:19:46
103,0.0718,2020-07-05 11:20:46
103,0.0738,2020-07-05 11:21:46
103,0.074,2020-07-05 11:22:46
103,0.0731,2020-07-05 11:23:46
103,0.0704,2020-07-05 11:24:46
103,0.0697,2020-07-05 11:25:46
103,0.0699,2020-07-05 11:26:46
103,0.0698,2020-07-05 11:27:46
103,0.0702,2020-07-05 11:28:46
103,0.0696,2020-07-05 11:29:46
103,0.0697,2020-07-05 11:30:46
103,0.0706,2020-07-05 11:31:47
103,0.0704,2020-07-05 11:32:46
103,0.0704,2020-07-05 11:33:46
103,0.0682,2020-07-05 11:34:47
103,0.0687,2020-07-05 11:35:46
103,0.07,2020-07-05 11:36:47
103,0.0702,2020-07-05 11:37:47
103,0.0698,2020-07-05 11:38:47
103,0.0713,2020-07-05 11:39:47
103,0.0742,2020-07-05 11:40:47
103,0.0734,2020-07-05 11:41:47
