stationID,Time,average,Day
142,4:27:0,7.8104,238
142,4:30:0,7.7438,238
142,4:33:0,7.7156,238
142,4:36:0,7.5970,238
142,4:39:0,7.6166,238
142,4:42:0,7.8237,238
142,4:45:0,7.5766,238
142,4:48:0,7.7669,238
142,4:57:0,8.2253,238
142,5:0:0,8.4075,238
142,5:9:0,8.1626,238
142,5:12:0,8.1539,238
142,5:15:0,8.3640,238
142,5:18:0,8.3913,238
142,5:24:0,8.4934,238
142,5:33:0,8.4360,238
142,5:36:0,8.4341,238
142,5:45:0,8.3839,238
142,5:54:0,8.1817,238
142,6:3:0,7.9374,238
142,6:6:0,7.9431,238
142,6:12:0,7.8218,238
142,6:24:0,8.2580,238
142,6:27:0,8.1645,238
142,6:30:0,8.2593,238
142,6:39:0,7.9027,238
142,6:45:0,7.5690,238
142,6:48:0,7.8296,238
142,6:51:0,7.9377,238
142,6:54:0,7.5575,238
142,7:3:0,7.2434,238
142,7:6:0,7.2505,238
142,7:9:0,7.7613,238
142,7:12:0,7.1966,238
142,7:18:0,6.6134,238
142,7:21:0,6.6401,238
142,7:27:0,7.3374,238
142,7:33:0,7.4193,238
142,7:36:0,7.2625,238
142,7:39:0,7.2813,238
142,7:45:0,5.4075,238
142,7:51:0,4.6432,238
142,7:54:0,4.0285,238
142,8:0:0,4.4124,238
142,8:3:0,3.9262,238
142,8:9:0,5.8526,238
142,8:15:0,7.2401,238
142,8:18:0,2.0242,238
142,8:21:0,2.2019,238
142,8:24:0,2.2933,238
142,8:30:0,3.7539,238
142,8:36:0,4.1564,238
142,8:42:0,4.5298,238
142,8:45:0,4.3797,238
142,8:54:0,4.9397,238
142,8:57:0,4.6226,238
142,9:0:0,5.3225,238
142,9:6:0,5.9653,238
142,9:15:0,6.1045,238
142,9:21:0,6.3920,238
142,9:27:0,6.3885,238
142,9:33:0,6.8732,238
142,9:45:0,7.3053,238
142,9:48:0,7.1393,238
142,10:3:0,7.5797,238
142,10:6:0,7.7593,238
142,10:9:0,8.0013,238
142,10:15:0,7.8800,238
142,10:18:0,8.0696,238
142,10:21:0,7.9682,238
142,10:24:0,8.0084,238
142,10:30:0,7.6042,238
142,10:33:0,8.5884,238
142,10:42:0,7.9483,238
142,10:45:0,7.9604,238
142,10:48:0,8.0078,238
142,10:51:0,7.9987,238
142,11:6:0,9.1398,238
142,11:12:0,7.2409,238
142,11:18:0,7.3440,238
142,11:21:0,7.2954,238
142,11:27:0,7.1910,238
142,11:30:0,7.0617,238
142,11:36:0,7.6341,238
142,11:48:0,6.9758,238
142,11:54:0,5.8091,238
142,11:57:0,6.6927,238
142,12:3:0,6.0794,238
142,12:12:0,5.7552,238
142,12:18:0,5.1450,238
142,12:27:0,2.9643,238
142,12:33:0,3.4151,238
142,12:36:0,3.0501,238
142,12:39:0,3.0967,238
142,12:42:0,4.5701,238
142,12:48:0,2.7990,238
142,12:54:0,3.3699,238
142,13:0:0,3.2198,238
142,13:9:0,3.1847,238
142,13:15:0,3.4304,238
142,13:24:0,4.0196,238
142,13:27:0,3.8712,238
142,13:36:0,3.9361,238
142,13:42:0,3.3283,238
142,13:45:0,3.3549,238
142,13:48:0,3.1507,238
142,13:54:0,4.4888,238
142,14:0:0,7.0483,238
142,14:3:0,3.8654,238
142,14:6:0,2.6715,238
142,14:15:0,4.3051,238
142,14:18:0,3.2337,238
142,14:21:0,2.9083,238
142,14:30:0,3.3698,238
142,14:36:0,3.1284,238
142,14:39:0,2.5710,238
142,14:48:0,3.2572,238
142,14:54:0,2.7916,238
142,14:57:0,2.9913,238
142,15:3:0,3.4802,238
142,15:6:0,3.8209,238
142,15:9:0,3.6691,238
142,15:12:0,3.5072,238
142,15:27:0,2.5369,238
142,15:30:0,2.8268,238
142,15:36:0,2.6245,238
142,15:39:0,2.0936,238
142,15:48:0,1.1726,238
142,15:54:0,2.1488,238
142,16:0:0,2.4880,238
142,16:3:0,2.9524,238
142,16:12:0,2.8538,238
142,16:15:0,2.9842,238
142,16:21:0,2.9465,238
142,16:24:0,3.1860,238
142,16:27:0,3.2447,238
142,16:33:0,3.3941,238
142,16:39:0,3.4530,238
142,16:45:0,3.3619,238
142,16:51:0,3.6261,238
142,17:3:0,4.5478,238
142,17:9:0,7.3597,238
142,17:12:0,8.2557,238
142,17:15:0,9.1280,238
142,17:21:0,5.2246,238
142,17:30:0,7.8106,238
142,17:33:0,6.3280,238
142,17:36:0,5.2907,238
142,17:42:0,5.1286,238
142,17:45:0,4.8678,238
142,17:51:0,4.6574,238
142,17:54:0,5.1281,238
142,17:57:0,5.1751,238
142,18:3:0,6.7944,238
142,18:9:0,7.1360,238
142,18:15:0,6.7174,238
142,18:18:0,6.5538,238
142,18:21:0,7.9043,238
142,18:30:0,8.9701,238
142,18:36:0,7.6172,238
142,18:42:0,7.7461,238
142,18:45:0,8.7207,238
142,18:48:0,9.3585,238
142,18:54:0,7.2148,238
142,19:0:0,7.4148,238
142,19:3:0,7.5377,238
142,19:9:0,7.4485,238
142,19:27:0,7.5675,238
142,19:33:0,7.7217,238
142,19:39:0,7.4016,238
142,19:48:0,8.2334,238
142,19:51:0,8.0079,238
142,19:57:0,9.3324,238
142,20:3:0,7.4911,238
142,20:6:0,7.6177,238
142,20:18:0,7.1277,238
142,20:24:0,5.9768,238
142,20:27:0,5.6629,238
142,20:30:0,5.7099,238
142,20:36:0,6.0055,238
142,20:42:0,5.1258,238
142,20:45:0,4.8729,238
142,20:48:0,4.8789,238
142,20:57:0,5.2140,238
142,21:3:0,4.6340,238
142,21:6:0,4.7558,238
142,21:12:0,5.0861,238
142,21:18:0,7.8009,238
142,21:27:0,4.8251,238
142,21:36:0,5.0285,238
142,21:39:0,5.3171,238
142,21:45:0,4.4803,238
142,21:51:0,3.6973,238
142,21:54:0,3.1975,238
142,22:3:0,6.2680,238
142,22:9:0,3.4655,238
142,22:12:0,2.4589,238
142,22:15:0,2.5936,238
142,22:18:0,6.5109,238
142,22:21:0,3.0134,238
142,22:24:0,6.0351,238
142,22:27:0,5.8338,238
142,22:30:0,5.2501,238
142,22:33:0,3.2334,238
142,22:36:0,2.7741,238
142,22:39:0,3.2912,238
142,22:42:0,2.9549,238
142,22:45:0,2.8339,238
142,22:48:0,2.9476,238
142,22:51:0,4.7929,238
142,22:54:0,2.9667,238
142,22:57:0,2.6708,238
142,23:0:0,2.6070,238
142,23:3:0,2.4105,238
142,23:6:0,2.3139,238
142,23:9:0,2.6402,238
142,23:12:0,2.9211,238
142,23:15:0,3.1007,238
142,23:18:0,2.4672,238
142,23:21:0,3.6832,238
142,23:24:0,3.8798,238
142,23:27:0,3.3236,238
142,23:30:0,2.8108,238
142,23:33:0,3.1319,238
142,23:36:0,4.5800,238
142,23:39:0,4.9392,238
142,23:42:0,4.3865,238
142,23:45:0,5.4357,238
142,23:48:0,5.4667,238
142,23:51:0,4.2592,238
142,23:54:0,4.5672,238
142,23:57:0,4.4927,238
142,0:0:0,4.2997,239
142,0:3:0,4.3375,239
142,0:6:0,4.0806,239
142,0:9:0,4.0330,239
142,0:12:0,4.3474,239
142,0:15:0,3.9284,239
142,0:18:0,3.9828,239
142,0:21:0,3.9125,239
142,0:24:0,4.0059,239
142,0:27:0,3.8607,239
142,0:30:0,4.0170,239
142,0:33:0,4.1808,239
142,0:36:0,4.3734,239
142,0:39:0,4.4004,239
142,0:42:0,4.6619,239
142,0:45:0,4.7388,239
142,0:48:0,5.0884,239
142,0:51:0,4.6976,239
142,0:54:0,4.3017,239
142,0:57:0,4.4197,239
142,1:3:0,3.8112,239
142,1:6:0,3.2341,239
142,1:9:0,4.2132,239
142,1:12:0,2.9309,239
142,1:15:0,3.0123,239
142,1:18:0,2.7645,239
142,1:21:0,2.8913,239
142,1:24:0,2.8543,239
142,1:27:0,2.8798,239
142,1:30:0,2.9739,239
142,1:33:0,2.8469,239
142,1:36:0,2.8630,239
142,1:39:0,2.7553,239
142,1:42:0,2.9993,239
142,1:45:0,2.8762,239
142,1:48:0,2.9562,239
142,1:51:0,3.1604,239
142,1:54:0,3.0830,239
142,1:57:0,3.0575,239
142,2:0:0,2.9611,239
142,2:6:0,2.9703,239
142,2:9:0,3.1192,239
142,2:12:0,2.5713,239
142,2:15:0,2.5340,239
142,2:18:0,2.5162,239
142,2:21:0,3.0961,239
142,2:24:0,2.7417,239
142,2:27:0,3.5039,239
142,2:30:0,3.1137,239
142,2:33:0,3.2340,239
142,2:36:0,3.3153,239
142,2:39:0,3.1235,239
142,2:42:0,3.6165,239
142,2:45:0,3.8476,239
142,2:48:0,4.2105,239
142,2:51:0,4.7777,239
142,2:54:0,3.8920,239
142,2:57:0,3.6702,239
142,3:0:0,3.6951,239
142,3:3:0,3.7797,239
142,3:9:0,3.9260,239
142,3:12:0,4.0701,239
142,3:15:0,4.1642,239
142,3:18:0,3.9318,239
142,3:21:0,3.8724,239
142,3:24:0,3.7779,239
142,3:27:0,3.8176,239
142,3:30:0,3.9527,239
142,3:33:0,4.1002,239
142,3:36:0,4.7656,239
142,3:39:0,4.9308,239
142,3:42:0,4.7880,239
142,3:45:0,4.9529,239
142,3:48:0,4.8408,239
142,3:51:0,4.6795,239
142,3:54:0,5.1537,239
142,3:57:0,4.7102,239
142,4:0:0,4.8117,239
142,4:3:0,5.6054,239
142,4:6:0,5.3843,239
142,4:9:0,5.4997,239
142,4:12:0,4.8838,239
142,4:15:0,4.9031,239
142,4:18:0,4.6009,239
142,4:21:0,4.7708,239
142,4:24:0,4.6315,239
142,4:27:0,4.6793,239
142,4:30:0,5.4685,239
142,4:33:0,6.5343,239
142,4:36:0,4.9084,239
142,4:39:0,4.8532,239
142,4:42:0,4.9622,239
142,4:45:0,5.0744,239
142,4:48:0,4.9746,239
142,4:51:0,5.0202,239
142,4:54:0,5.0076,239
142,4:57:0,4.6494,239
142,5:0:0,4.7083,239
142,5:3:0,4.6044,239
142,5:6:0,5.5524,239
142,5:9:0,5.9367,239
142,5:12:0,6.1461,239
142,5:15:0,5.0785,239
142,5:18:0,4.8790,239
142,5:24:0,5.3466,239
142,5:27:0,5.7023,239
142,5:30:0,5.5615,239
142,5:33:0,5.2440,239
142,5:36:0,6.0541,239
142,5:39:0,5.9289,239
142,5:42:0,6.3183,239
142,5:45:0,5.6963,239
142,5:48:0,4.8734,239
142,5:51:0,4.7907,239
142,5:54:0,4.7796,239
142,5:57:0,4.5553,239
142,6:0:0,4.3626,239
142,6:3:0,4.3960,239
142,6:6:0,4.5365,239
142,6:9:0,4.1793,239
142,6:12:0,4.2227,239
142,6:15:0,4.1318,239
142,6:18:0,4.4059,239
142,6:21:0,4.0421,239
142,6:27:0,5.6599,239
142,6:30:0,6.2013,239
142,6:33:0,4.7322,239
142,6:36:0,3.7707,239
142,6:39:0,4.1793,239
142,6:42:0,4.0670,239
142,6:45:0,4.7427,239
142,6:48:0,5.7219,239
142,6:51:0,4.5167,239
142,6:54:0,3.3959,239
142,6:57:0,5.3418,239
142,7:0:0,5.8943,239
142,7:3:0,3.7228,239
142,7:6:0,3.3533,239
142,7:9:0,5.9628,239
142,7:12:0,8.6076,239
142,7:15:0,4.9531,239
142,7:18:0,1.7641,239
142,7:21:0,1.8816,239
142,7:24:0,1.6454,239
142,7:30:0,2.4335,239
142,7:33:0,2.3848,239
142,7:36:0,2.7885,239
142,7:39:0,2.6876,239
142,7:42:0,2.8699,239
142,7:45:0,3.4026,239
142,7:48:0,3.9302,239
142,7:51:0,4.7466,239
142,7:54:0,4.9252,239
142,7:57:0,5.3967,239
142,8:0:0,3.7559,239
142,8:3:0,5.9072,239
142,8:6:0,3.5760,239
142,8:9:0,8.1245,239
142,8:12:0,8.9165,239
142,8:15:0,9.0355,239
142,8:18:0,4.4411,239
142,8:21:0,4.0587,239
142,8:24:0,4.4947,239
142,8:27:0,3.8215,239
142,8:33:0,7.6064,239
142,8:36:0,7.9774,239
142,8:39:0,8.0372,239
142,8:42:0,8.2911,239
142,8:45:0,8.0748,239
142,8:48:0,8.3391,239
142,8:51:0,8.3671,239
142,8:54:0,8.3385,239
142,8:57:0,8.3787,239
142,9:0:0,6.5177,239
142,9:3:0,5.6635,239
142,9:6:0,5.1343,239
142,9:9:0,6.1105,239
142,9:12:0,5.5243,239
142,9:15:0,6.6643,239
142,9:18:0,5.8237,239
142,9:21:0,6.0603,239
142,9:24:0,6.0662,239
142,9:27:0,6.2928,239
142,9:30:0,6.1045,239
142,9:33:0,6.5376,239
142,9:36:0,6.7103,239
142,9:39:0,6.7472,239
142,9:45:0,7.4166,239
142,9:48:0,7.6694,239
142,9:51:0,7.4607,239
142,9:54:0,7.4464,239
142,9:57:0,7.4071,239
142,10:0:0,7.7580,239
142,10:3:0,7.8407,239
142,10:6:0,7.8870,239
142,10:9:0,7.8793,239
142,10:12:0,8.0425,239
142,10:15:0,8.2683,239
142,10:18:0,8.3380,239
142,10:21:0,8.3143,239
142,10:24:0,8.3194,239
142,10:27:0,8.3866,239
142,10:30:0,8.4527,239
142,10:33:0,8.5217,239
142,10:36:0,8.6309,239
142,10:39:0,8.6526,239
142,10:42:0,8.6734,239
142,10:48:0,8.7373,239
142,10:51:0,8.6759,239
142,10:54:0,8.7629,239
142,10:57:0,8.8322,239
142,11:0:0,8.7451,239
142,11:3:0,9.0528,239
142,11:6:0,9.2451,239
142,11:9:0,8.9609,239
142,11:12:0,8.4414,239
142,11:15:0,8.5135,239
142,11:18:0,8.9493,239
142,11:21:0,9.1443,239
142,11:24:0,9.4068,239
142,11:27:0,8.8973,239
142,11:30:0,8.2331,239
142,11:33:0,8.1123,239
142,11:36:0,7.9982,239
142,11:39:0,8.1617,239
142,11:42:0,8.2341,239
142,11:45:0,7.7580,239
142,11:51:0,7.4072,239
142,11:54:0,8.0459,239
142,11:57:0,7.2609,239
142,12:0:0,6.4617,239
142,12:3:0,6.2267,239
142,12:6:0,6.4929,239
142,12:9:0,5.8942,239
142,12:12:0,6.8480,239
142,12:15:0,6.1682,239
142,12:18:0,5.6278,239
142,12:21:0,5.3002,239
142,12:24:0,5.4879,239
142,12:27:0,4.6435,239
142,12:30:0,5.1607,239
142,12:33:0,5.1841,239
142,12:36:0,4.4475,239
142,12:39:0,4.6998,239
142,12:42:0,5.0040,239
142,12:45:0,4.6174,239
142,12:48:0,5.3664,239
142,12:54:0,4.0818,239
142,12:57:0,4.2959,239
142,13:0:0,4.1785,239
142,13:3:0,4.1707,239
142,13:6:0,4.7932,239
142,13:9:0,4.6587,239
142,13:12:0,4.5670,239
142,13:15:0,4.4188,239
142,13:18:0,4.6848,239
142,13:21:0,4.3248,239
142,13:24:0,4.0894,239
142,13:27:0,4.3756,239
142,13:30:0,4.2629,239
142,13:33:0,3.9791,239
142,13:36:0,6.0264,239
142,13:39:0,4.9389,239
142,13:42:0,6.2526,239
142,13:45:0,3.8856,239
142,13:48:0,7.1343,239
142,13:51:0,7.6162,239
142,13:54:0,7.6315,239
142,13:57:0,5.2930,239
142,14:0:0,5.6268,239
142,14:3:0,5.6981,239
142,14:6:0,3.4876,239
142,14:9:0,3.3267,239
142,14:12:0,2.9074,239
142,14:15:0,2.6421,239
142,14:18:0,3.2305,239
142,14:21:0,4.7706,239
142,14:24:0,6.7594,239
142,14:27:0,6.0125,239
142,14:30:0,2.6736,239
142,14:33:0,2.3465,239
142,14:36:0,3.0960,239
142,14:39:0,6.7107,239
142,14:42:0,2.6227,239
142,14:45:0,2.8083,239
142,14:48:0,2.5909,239
142,14:51:0,2.8770,239
142,14:54:0,2.3601,239
142,14:57:0,2.4397,239
142,15:0:0,2.8053,239
142,15:3:0,3.1230,239
142,15:9:0,3.6829,239
142,15:12:0,3.0265,239
142,15:15:0,3.9869,239
142,15:18:0,4.6893,239
142,15:21:0,4.7878,239
142,15:24:0,5.1366,239
142,15:27:0,4.6332,239
142,15:30:0,4.9547,239
142,15:33:0,5.4221,239
142,15:36:0,5.1423,239
142,15:39:0,6.4735,239
142,15:42:0,6.3656,239
142,15:45:0,5.8820,239
142,15:48:0,5.1466,239
142,15:51:0,5.8948,239
142,15:54:0,5.4581,239
142,15:57:0,5.4438,239
142,16:0:0,6.1684,239
142,16:3:0,5.6984,239
142,16:6:0,5.6092,239
142,16:12:0,6.1020,239
142,16:15:0,5.8641,239
142,16:18:0,6.2586,239
142,16:21:0,5.4733,239
142,16:24:0,9.1210,239
142,16:27:0,8.9199,239
142,16:30:0,8.9579,239
142,16:33:0,6.1523,239
142,16:36:0,5.0594,239
142,16:39:0,6.3140,239
142,16:42:0,6.1784,239
142,16:45:0,6.8069,239
142,16:48:0,7.1006,239
142,16:51:0,6.5299,239
142,16:54:0,7.3298,239
142,16:57:0,8.3967,239
142,17:0:0,8.9119,239
142,17:3:0,9.1299,239
142,17:6:0,7.6017,239
142,17:9:0,7.9524,239
142,17:12:0,7.9673,239
142,17:15:0,8.5793,239
142,17:18:0,9.2172,239
142,17:21:0,7.6294,239
142,17:24:0,7.4748,239
142,17:27:0,7.5519,239
142,17:30:0,7.8915,239
142,17:33:0,7.7226,239
142,17:36:0,7.5811,239
142,17:39:0,7.5654,239
142,17:42:0,7.6152,239
142,17:45:0,7.8174,239
142,17:48:0,7.9190,239
142,17:51:0,7.9203,239
142,17:54:0,7.9603,239
142,17:57:0,8.0424,239
142,18:3:0,7.9445,239
142,18:6:0,7.9983,239
142,18:9:0,8.0666,239
142,18:12:0,7.8381,239
142,18:15:0,7.9714,239
142,18:18:0,8.0691,239
142,18:21:0,8.1809,239
142,18:24:0,7.9261,239
142,18:27:0,7.8220,239
142,18:30:0,7.6326,239
142,18:33:0,7.7253,239
142,18:36:0,7.5987,239
142,18:39:0,7.6460,239
142,18:42:0,8.0967,239
142,18:45:0,7.6919,239
142,18:48:0,7.6942,239
142,18:51:0,7.6273,239
142,18:54:0,7.6309,239
142,18:57:0,8.2354,239
142,19:0:0,8.6878,239
142,19:6:0,9.2690,239
142,19:9:0,9.3258,239
142,19:12:0,7.6095,239
142,19:15:0,7.8351,239
142,19:18:0,7.8785,239
142,19:21:0,8.9387,239
142,19:24:0,8.9793,239
142,19:27:0,9.2655,239
142,19:30:0,9.4460,239
142,19:33:0,8.2618,239
142,19:36:0,8.2647,239
142,19:39:0,8.6079,239
142,19:42:0,8.3701,239
142,19:45:0,8.7575,239
142,19:48:0,9.0438,239
142,19:54:0,8.2585,239
142,19:57:0,8.2522,239
142,20:0:0,8.2596,239
142,20:3:0,8.1477,239
142,20:6:0,7.7140,239
142,20:9:0,7.4556,239
142,20:12:0,7.3544,239
142,20:18:0,6.6143,239
142,20:21:0,6.7519,239
142,20:24:0,6.9837,239
142,20:27:0,6.6359,239
142,20:30:0,6.1581,239
142,20:33:0,5.8199,239
142,20:36:0,5.6207,239
142,20:39:0,5.3397,239
142,20:42:0,5.3762,239
142,20:45:0,5.1754,239
142,20:48:0,5.3260,239
142,20:51:0,5.1798,239
142,20:54:0,5.6894,239
142,20:57:0,6.5266,239
142,21:0:0,6.1994,239
142,21:3:0,6.6101,239
142,21:6:0,4.2961,239
142,21:9:0,5.2647,239
142,21:12:0,5.9033,239
142,21:15:0,5.4382,239
142,21:18:0,6.1125,239
142,21:21:0,7.6954,239
142,21:24:0,8.5468,239
142,21:27:0,8.0465,239
142,21:30:0,5.9934,239
142,21:33:0,5.6656,239
142,21:36:0,6.5903,239
142,21:39:0,5.6019,239
142,21:42:0,5.9943,239
142,21:45:0,5.4354,239
142,21:48:0,5.2978,239
142,21:51:0,7.2248,239
142,21:54:0,5.0743,239
142,21:57:0,5.2266,239
142,22:0:0,6.5554,239
142,22:3:0,5.4702,239
142,22:9:0,5.6595,239
142,22:12:0,5.0485,239
142,22:15:0,5.3997,239
142,22:18:0,5.9644,239
142,22:21:0,4.8505,239
142,22:24:0,4.0624,239
142,22:27:0,5.1085,239
142,22:30:0,4.4674,239
142,22:33:0,5.2031,239
142,22:36:0,5.5425,239
142,22:39:0,2.9521,239
142,22:42:0,3.6888,239
142,22:45:0,3.2249,239
142,22:48:0,3.8163,239
142,22:51:0,4.0608,239
142,22:54:0,3.3410,239
142,22:57:0,2.7217,239
142,23:0:0,3.0499,239
142,23:3:0,2.5706,239
142,23:6:0,2.4509,239
142,23:12:0,3.1666,239
142,23:15:0,3.2797,239
142,23:18:0,3.5293,239
142,23:21:0,2.7852,239
142,23:24:0,2.9975,239
142,23:27:0,3.4441,239
142,23:30:0,3.4589,239
142,23:33:0,3.3120,239
142,23:36:0,2.9057,239
142,23:39:0,2.3817,239
142,23:42:0,2.5453,239
142,23:45:0,2.5845,239
142,23:48:0,2.7421,239
142,23:51:0,2.9269,239
142,23:54:0,2.7785,239
142,23:57:0,3.7153,239
142,0:0:0,3.5790,240
142,0:3:0,3.7972,240
142,0:6:0,3.6317,240
142,0:9:0,3.7280,240
142,0:12:0,3.8112,240
142,0:15:0,3.8024,240
142,0:18:0,3.7161,240
142,0:21:0,4.1557,240
142,0:24:0,4.1173,240
142,0:27:0,4.2427,240
142,0:30:0,4.4489,240
142,0:33:0,4.5175,240
142,0:36:0,5.4167,240
142,0:39:0,5.1734,240
142,0:42:0,6.0923,240
142,0:45:0,4.9015,240
142,0:48:0,4.0279,240
142,0:51:0,4.2866,240
142,0:54:0,4.5412,240
142,0:57:0,4.3911,240
142,1:3:0,4.0376,240
142,1:6:0,4.3502,240
142,1:9:0,4.7007,240
142,1:12:0,4.3351,240
142,1:15:0,4.4466,240
142,1:18:0,4.9780,240
142,1:21:0,5.2780,240
142,1:24:0,4.8502,240
142,1:27:0,4.8015,240
142,1:30:0,4.4980,240
142,1:33:0,4.9338,240
142,1:36:0,4.5913,240
142,1:39:0,4.5412,240
142,1:42:0,4.8831,240
142,1:45:0,5.6107,240
142,1:48:0,4.9641,240
142,1:51:0,5.0543,240
142,1:54:0,5.1081,240
142,1:57:0,5.0548,240
142,2:0:0,5.1921,240
142,2:3:0,5.7902,240
142,2:6:0,5.5340,240
142,2:9:0,5.5499,240
142,2:12:0,5.1624,240
142,2:15:0,5.5330,240
142,2:18:0,5.5969,240
142,2:21:0,5.5574,240
142,2:24:0,4.9595,240
142,2:30:0,5.7184,240
142,2:33:0,5.6224,240
142,2:36:0,5.5410,240
142,2:39:0,5.4038,240
142,2:42:0,5.3373,240
142,2:45:0,5.6035,240
142,2:48:0,5.3544,240
142,2:51:0,5.3485,240
142,2:54:0,5.6094,240
142,2:57:0,6.9073,240
142,3:0:0,6.2188,240
142,3:3:0,5.3233,240
142,3:6:0,5.1153,240
142,3:9:0,5.2340,240
142,3:12:0,5.3593,240
142,3:15:0,5.2732,240
142,3:18:0,5.2350,240
142,3:21:0,5.3678,240
142,3:24:0,5.2930,240
142,3:27:0,5.3428,240
142,3:30:0,5.1003,240
142,3:33:0,5.0190,240
142,3:36:0,5.3374,240
142,3:39:0,5.5008,240
142,3:42:0,5.4324,240
142,3:45:0,5.3943,240
142,3:48:0,5.3867,240
142,3:51:0,5.5122,240
142,3:54:0,5.7222,240
142,3:57:0,5.3348,240
142,4:0:0,5.7340,240
142,4:3:0,5.6664,240
142,4:6:0,5.8662,240
