StationID,Time,average,Day
228,02:40:15,0.3356,1
228,02:41:14,0.3759,1
228,02:42:15,0.2720,1
228,02:43:15,0.2510,1
228,02:44:15,0.2431,1
228,02:45:15,0.2294,1
228,02:46:15,0.2263,1
228,02:47:15,0.2335,1
228,02:48:15,0.2289,1
228,02:49:15,0.2410,1
228,02:50:15,0.2435,1
228,02:51:15,0.2383,1
228,02:52:15,0.2213,1
228,02:53:15,0.2267,1
228,02:54:15,0.2197,1
228,02:55:15,0.2232,1
228,02:56:15,0.2155,1
228,02:57:15,0.2129,1
228,02:58:15,0.2403,1
228,02:59:16,0.2546,1
228,03:00:16,0.2487,1
228,03:01:16,0.2546,1
228,03:03:16,0.2553,1
228,03:04:16,0.2417,1
228,03:05:16,0.2680,1
228,03:06:16,0.2141,1
228,03:07:16,0.2149,1
228,03:08:16,0.2156,1
228,03:09:16,0.2120,1
228,03:10:16,0.2384,1
228,03:11:16,0.2387,1
228,03:13:16,0.2240,1
228,03:15:16,0.2367,1
228,03:16:16,0.2169,1
228,03:17:16,0.1792,1
228,03:18:16,0.1995,1
228,03:19:16,0.2255,1
228,03:20:16,0.2313,1
228,03:22:16,0.2486,1
228,03:23:16,0.2637,1
228,03:24:16,0.2693,1
228,03:25:16,0.2832,1
228,03:26:16,0.2945,1
228,03:27:16,0.2835,1
228,03:28:16,0.2637,1
228,03:29:16,0.2327,1
228,03:31:16,0.2864,1
228,03:33:17,0.2942,1
228,03:35:17,0.2928,1
228,03:36:17,0.2565,1
228,03:37:17,0.2503,1
228,03:38:17,0.2436,1
228,03:39:17,0.2539,1
228,03:40:17,0.2536,1
228,03:41:17,0.2522,1
228,03:43:17,0.2575,1
228,03:44:17,0.2622,1
228,03:45:17,0.2797,1
228,03:46:17,0.2500,1
228,03:47:17,0.2487,1
228,03:48:17,0.4702,1
228,03:49:17,0.4673,1
228,03:50:17,0.4590,1
228,03:51:17,0.4873,1
228,03:52:17,0.4814,1
228,03:53:17,0.4939,1
228,03:54:17,0.4856,1
228,03:55:17,0.4862,1
228,03:57:17,0.2954,1
228,03:58:17,0.2417,1
228,03:59:17,0.2456,1
228,04:00:17,0.2470,1
228,04:01:17,0.2787,1
228,04:02:17,0.2774,1
228,04:03:17,0.2650,1
228,04:04:17,0.2703,1
228,04:05:17,0.2826,1
228,04:06:17,0.2701,1
228,04:07:17,0.2446,1
228,04:08:17,0.2702,1
228,04:09:17,0.2756,1
228,04:10:17,0.2809,1
228,04:11:17,0.2803,1
228,04:12:17,0.2828,1
228,04:13:17,0.2853,1
228,04:14:17,0.2780,1
228,04:15:17,0.2356,1
228,04:16:17,0.2378,1
228,04:17:17,0.2390,1
228,04:18:17,0.2282,1
228,04:19:17,0.2160,1
228,04:20:17,0.2210,1
228,04:21:17,0.2091,1
228,04:22:17,0.2062,1
228,04:23:17,0.1951,1
228,04:24:17,0.1964,1
228,04:25:17,0.2093,1
228,04:26:18,0.2227,1
228,04:29:18,0.2509,1
228,04:30:18,0.2491,1
228,04:31:18,0.2774,1
228,04:32:18,0.2605,1
228,04:33:18,0.2649,1
228,04:34:18,0.2588,1
228,04:35:18,0.2430,1
228,04:36:18,0.3156,1
228,04:37:18,0.5879,1
228,04:38:18,0.6563,1
228,04:39:18,0.6751,1
228,04:40:18,0.6871,1
228,04:41:18,0.6692,1
228,04:42:18,0.6679,1
228,04:43:18,0.6778,1
228,04:44:18,0.6310,1
228,04:45:18,0.5615,1
228,04:47:18,0.4336,1
228,04:49:18,0.4376,1
228,04:50:18,0.4247,1
228,04:51:18,0.2838,1
228,04:52:18,0.2697,1
228,04:53:18,0.2722,1
228,04:54:18,0.2688,1
228,04:55:18,0.2568,1
228,04:56:18,0.2325,1
228,04:57:18,0.2261,1
228,04:58:18,0.2159,1
228,04:59:18,0.2340,1
228,05:00:18,0.2445,1
228,05:01:18,0.2645,1
228,05:02:18,0.2580,1
228,05:03:18,0.2479,1
228,05:04:18,0.2484,1
228,05:05:18,0.2484,1
228,05:06:18,0.2443,1
228,05:07:18,0.2584,1
228,05:08:18,0.2579,1
228,05:09:18,0.2702,1
228,05:10:18,0.2679,1
228,05:11:18,0.2629,1
228,05:12:18,0.2754,1
228,05:13:18,0.2734,1
228,05:14:18,0.2382,1
228,05:15:18,0.2313,1
228,05:16:18,0.2225,1
228,05:17:18,0.2291,1
228,05:18:18,0.2251,1
228,05:19:18,0.2218,1
228,05:20:18,0.2118,1
228,05:21:19,0.2216,1
228,05:22:19,0.2205,1
228,05:24:19,0.2413,1
228,05:25:19,0.2381,1
228,05:26:19,0.2303,1
228,05:27:19,0.2282,1
228,05:29:19,0.2317,1
228,05:31:19,0.2603,1
228,05:32:19,0.3775,1
228,05:33:19,0.5241,1
228,05:34:19,0.5681,1
228,05:35:19,0.5662,1
228,05:36:19,0.5764,1
228,05:37:19,0.5830,1
228,05:39:19,0.5647,1
228,05:40:19,0.5410,1
228,05:41:19,0.4238,1
228,05:42:19,0.3817,1
228,05:43:19,0.3654,1
228,05:44:19,0.3500,1
228,05:45:19,0.5659,1
228,05:46:19,0.6307,1
228,05:47:19,0.6685,1
228,05:48:19,0.6583,1
228,05:49:19,0.6485,1
228,05:50:19,0.6457,1
228,05:52:19,0.4721,1
228,05:54:19,0.7910,1
228,05:55:20,0.8989,1
228,05:56:19,0.9475,1
228,05:57:20,0.9367,1
228,05:58:20,0.9403,1
228,05:59:20,0.9512,1
228,06:00:20,0.9698,1
228,06:01:20,0.9750,1
228,06:02:20,0.9708,1
228,06:03:20,0.9906,1
228,06:05:20,0.7161,1
228,06:06:20,0.5238,1
228,06:07:20,0.4732,1
228,06:08:21,0.4721,1
228,06:09:21,0.4995,1
228,06:10:21,0.4362,1
228,06:11:21,0.3533,1
228,06:12:21,0.3546,1
228,06:13:21,0.3160,1
228,06:14:21,0.3047,1
228,06:15:21,0.3150,1
228,06:17:21,0.3245,1
228,06:18:21,0.2973,1
228,06:20:21,0.3108,1
228,06:22:21,0.3343,1
228,06:24:21,0.3404,1
228,06:25:21,0.3314,1
228,06:26:21,0.3334,1
228,06:27:21,0.3120,1
228,06:28:21,0.3176,1
228,06:29:21,0.3209,1
228,06:30:21,0.3170,1
228,06:31:21,0.3578,1
228,06:32:21,0.4385,1
228,06:34:21,0.4613,1
228,06:35:21,0.4752,1
228,06:36:21,0.4928,1
228,06:37:21,0.5370,1
228,06:38:21,0.4656,1
228,06:39:21,0.4474,1
228,06:40:21,0.4140,1
228,06:41:21,0.3731,1
228,06:42:21,0.3779,1
228,06:44:21,0.4311,1
228,06:45:22,0.3570,1
228,06:46:21,0.3823,1
228,06:48:22,0.5024,1
228,06:49:22,0.4912,1
228,06:50:22,0.5000,1
228,06:52:22,0.5729,1
228,06:53:22,0.6616,1
228,06:54:22,0.7631,1
228,06:55:22,1.0958,1
228,06:56:22,1.2517,1
228,06:57:22,1.3026,1
228,06:58:22,1.1727,1
228,06:59:22,1.1734,1
228,07:01:22,1.1131,1
228,07:02:22,1.0351,1
228,07:03:22,0.9463,1
228,07:04:22,1.0917,1
228,07:06:22,1.2320,1
228,07:08:22,1.1293,1
228,07:09:22,1.0612,1
228,07:10:22,0.9722,1
228,07:12:22,0.7951,1
228,07:13:22,0.7661,1
228,07:14:22,0.7111,1
228,07:15:22,0.7280,1
228,07:16:22,0.7038,1
228,07:17:22,0.6966,1
228,07:18:22,0.6881,1
228,07:20:22,0.7270,1
228,07:21:22,0.9670,1
228,07:22:22,1.0335,1
228,07:24:22,1.0395,1
228,07:25:22,1.0274,1
228,07:26:22,1.0309,1
228,07:28:22,0.8654,1
228,07:29:22,0.6073,1
228,07:31:22,0.6899,1
228,07:32:22,0.6919,1
228,07:33:22,0.6944,1
228,07:34:23,0.5898,1
228,07:35:22,0.6952,1
228,07:36:23,0.6995,1
228,07:37:22,0.6998,1
228,07:38:23,0.5422,1
228,07:39:23,0.4896,1
228,07:40:23,0.3802,1
228,07:41:23,0.3896,1
228,07:42:23,0.3873,1
228,07:44:23,0.3532,1
228,07:45:23,0.3465,1
228,07:46:23,0.4639,1
228,07:47:23,0.5293,1
228,07:48:23,0.7085,1
228,07:49:23,0.6175,1
228,07:50:23,0.6120,1
228,07:51:23,0.5880,1
228,07:52:23,0.5869,1
228,07:53:23,0.6315,1
228,07:54:23,0.6565,1
228,07:55:23,0.6201,1
228,07:56:23,0.6164,1
228,07:57:23,0.6131,1
228,07:58:23,0.4374,1
228,07:59:23,0.4403,1
228,08:00:23,0.4509,1
228,08:01:23,0.4931,1
228,08:02:23,0.4539,1
228,08:03:23,0.5262,1
228,08:04:23,0.9139,1
228,08:05:23,0.9415,1
228,08:06:23,0.8775,1
228,08:07:23,0.7798,1
228,08:08:23,0.8330,1
228,08:09:23,0.8178,1
228,08:10:23,0.7768,1
228,08:12:23,0.8426,1
228,08:13:23,0.8453,1
228,08:14:23,0.7488,1
228,08:17:23,0.7510,1
228,08:18:23,0.7546,1
228,08:19:23,0.7375,1
228,08:20:23,0.7016,1
228,08:21:23,0.6943,1
228,08:22:23,0.6836,1
228,08:23:23,0.7249,1
228,08:24:23,0.7362,1
228,08:25:23,0.8764,1
228,08:26:23,0.8562,1
228,08:27:23,0.8539,1
228,08:28:23,0.4121,1
228,08:29:23,0.4130,1
228,08:30:23,0.4468,1
228,08:31:23,0.4221,1
228,08:33:23,0.4070,1
228,08:34:23,0.3818,1
228,08:35:23,0.2359,1
228,08:36:24,0.2264,1
228,08:37:24,0.2084,1
228,08:38:24,0.2377,1
228,08:39:24,0.2677,1
228,08:40:24,0.2613,1
228,08:41:24,0.2748,1
228,08:42:24,0.2638,1
228,08:43:24,0.2600,1
228,08:44:24,0.2704,1
228,08:45:24,0.2556,1
228,08:46:24,0.4804,1
228,08:49:24,0.9725,1
228,08:50:24,0.9951,1
228,08:51:24,0.9757,1
228,08:52:24,0.8907,1
228,08:53:24,0.9484,1
228,08:54:24,0.8080,1
228,08:55:24,0.5867,1
228,08:57:24,0.7435,1
228,08:58:24,0.7770,1
228,08:59:24,0.6575,1
228,09:00:24,0.4730,1
228,09:01:25,0.5771,1
228,09:02:25,0.5324,1
228,09:03:25,0.4221,1
228,09:04:25,0.3963,1
228,09:05:25,0.4136,1
228,09:06:25,0.3921,1
228,09:07:25,0.4155,1
228,09:08:25,0.4348,1
228,09:09:25,0.4149,1
228,09:10:25,0.5375,1
228,09:11:25,0.5654,1
228,09:12:25,0.5491,1
228,09:13:25,0.4218,1
228,09:15:25,0.3594,1
228,09:16:25,0.3278,1
228,09:17:25,0.4355,1
228,09:18:25,0.6545,1
228,09:19:25,0.6815,1
228,09:20:25,0.9438,1
228,09:21:25,0.9968,1
228,09:23:25,0.6194,1
228,09:24:26,0.4162,1
228,09:25:25,0.6115,1
228,09:26:26,0.7256,1
228,09:27:26,0.6558,1
228,09:28:26,0.6684,1
228,09:30:26,1.2921,1
228,09:31:26,1.2932,1
228,09:32:26,0.5908,1
228,09:33:26,0.3475,1
228,09:34:26,0.3496,1
228,09:35:26,0.3462,1
228,09:37:26,0.4363,1
228,09:38:26,0.4804,1
228,09:39:26,0.4772,1
228,09:40:26,0.4832,1
228,09:41:26,0.4594,1
228,09:42:26,0.4414,1
228,09:43:26,0.4274,1
228,09:44:26,0.3918,1
228,09:45:26,0.3841,1
228,09:46:26,0.3585,1
228,09:48:26,0.4267,1
228,09:49:26,0.3591,1
228,09:50:26,0.2177,1
228,09:51:26,0.2208,1
228,09:52:26,0.2360,1
228,09:53:26,0.3443,1
228,09:55:26,0.4052,1
228,09:57:26,0.4116,1
228,09:58:26,0.4256,1
228,09:59:26,0.4235,1
228,10:00:26,0.4222,1
228,10:01:27,0.4302,1
228,10:02:26,0.3677,1
228,10:03:26,0.2448,1
228,10:04:26,0.2347,1
228,10:06:26,0.2271,1
228,10:07:26,0.2550,1
228,10:08:26,0.2865,1
228,10:09:26,0.2898,1
228,10:10:26,0.2796,1
228,10:11:26,0.3021,1
228,10:13:26,0.2833,1
228,10:14:26,0.2420,1
228,10:16:26,0.2589,1
228,10:17:26,0.2780,1
228,10:20:27,0.2472,1
228,10:21:26,0.2686,1
228,10:22:27,0.2495,1
228,10:23:27,0.2417,1
228,10:24:27,0.2191,1
228,10:25:27,0.2069,1
228,10:26:27,0.2088,1
228,10:27:27,0.2061,1
228,10:28:27,0.2316,1
228,10:29:27,0.2816,1
228,10:30:27,0.2796,1
228,10:31:27,0.2685,1
228,10:32:27,0.2670,1
228,10:33:27,0.2622,1
228,10:34:27,0.2501,1
228,10:35:27,0.2524,1
228,10:36:27,0.2599,1
228,10:37:27,0.2649,1
228,10:38:27,0.2445,1
228,10:39:27,0.2484,1
228,10:40:27,0.2363,1
228,10:41:27,0.2511,1
228,10:42:27,0.2234,1
228,10:43:27,0.2230,1
228,10:44:27,0.2418,1
228,10:45:27,0.2385,1
228,10:46:27,0.2380,1
228,10:47:27,0.2175,1
228,10:48:27,0.1954,1
228,10:49:27,0.2090,1
228,10:50:27,0.2150,1
228,10:51:27,0.2286,1
228,10:52:27,0.2459,1
228,10:53:27,0.2632,1
228,10:54:27,0.2753,1
228,10:55:27,0.3372,1
228,10:56:27,0.3255,1
228,10:57:28,0.3295,1
228,10:58:27,0.4041,1
228,10:59:28,0.4882,1
228,11:01:28,0.4920,1
228,11:04:28,0.5104,1
228,11:05:28,0.5211,1
228,11:06:28,0.5186,1
228,11:07:28,0.5207,1
228,11:08:28,0.6135,1
228,11:09:28,0.6520,1
228,11:10:28,0.6817,1
228,11:12:28,0.6130,1
228,11:13:28,0.6005,1
228,11:14:28,0.5314,1
228,11:15:28,0.4118,1
228,11:16:28,0.4198,1
228,11:17:28,0.5217,1
228,11:18:28,0.4574,1
228,11:19:29,0.3466,1
228,11:20:29,0.3321,1
228,11:22:29,0.3371,1
228,11:23:29,0.3534,1
228,11:25:29,0.3952,1
228,11:26:29,0.3542,1
228,11:27:29,0.3600,1
228,11:28:29,0.4443,1
228,11:29:29,0.4567,1
228,11:30:29,0.4556,1
228,11:32:29,0.3590,1
228,11:33:29,0.4998,1
228,11:35:29,0.5748,1
228,11:36:29,0.5696,1
228,11:38:29,0.7176,1
228,11:39:29,0.7056,1
228,11:40:29,0.6743,1
228,11:41:29,0.6780,1
228,11:42:29,0.6928,1
228,11:43:29,0.6578,1
228,11:44:29,0.3736,1
228,11:45:29,0.3234,1
228,11:46:29,0.3183,1
228,11:47:29,0.3345,1
228,11:48:29,0.3680,1
228,11:49:29,0.6001,1
228,11:50:29,0.5810,1
228,11:51:29,0.5586,1
228,11:53:29,0.0114,1
228,11:54:29,0.3349,1
228,11:55:30,0.4240,1
228,11:56:30,0.4471,1
228,11:57:30,0.4407,1
228,11:58:30,0.4342,1
228,11:59:30,0.4482,1
228,12:00:30,0.4082,1
228,12:01:30,0.4387,1
228,12:02:30,0.4286,1
228,12:03:29,0.3994,1
228,12:04:29,0.3987,1
228,12:05:29,0.3868,1
228,12:06:29,0.3285,1
228,12:08:29,0.2813,1
228,12:09:29,0.2833,1
228,12:10:29,0.2802,1
228,12:11:29,0.3539,1
228,12:12:29,0.4778,1
228,12:13:29,0.4815,1
228,12:14:29,0.4728,1
228,12:15:29,0.3775,1
228,12:16:30,0.3556,1
228,12:17:29,0.3355,1
228,12:18:30,0.3087,1
228,12:20:30,0.3968,1
228,12:21:30,0.4335,1
228,12:22:30,0.4468,1
228,12:23:30,0.4550,1
228,12:24:30,0.5041,1
228,12:25:30,0.4318,1
228,12:26:30,0.3575,1
228,12:27:30,0.3411,1
228,12:28:30,0.4382,1
228,12:29:30,0.4084,1
228,12:30:30,0.3358,1
228,12:31:30,0.2649,1
228,12:32:30,0.2557,1
228,12:33:30,0.2513,1
228,12:34:30,0.2415,1
228,12:35:30,0.2268,1
228,12:36:30,0.1987,1
228,12:38:30,0.2484,1
228,12:39:30,0.2695,1
228,12:40:30,0.2670,1
228,12:41:30,0.5100,1
228,12:42:30,0.5190,1
228,12:43:30,0.0830,1
228,12:44:30,0.5005,1
228,12:45:30,0.4942,1
228,12:46:30,0.4931,1
228,12:47:30,0.5055,1
228,12:49:30,0.2973,1
228,12:50:30,0.1970,1
228,12:51:30,0.2023,1
228,12:53:30,0.4322,1
228,12:56:31,0.1733,1
228,12:57:31,0.2173,1
228,12:58:31,0.2077,1
228,12:59:31,0.2209,1
228,13:00:31,0.2734,1
228,13:01:31,0.8162,1
228,13:02:31,0.3487,1
228,13:03:31,0.2582,1
228,13:04:31,0.3543,1
228,13:05:31,0.1905,1
228,13:07:31,0.1858,1
228,13:08:31,0.1800,1
228,13:09:31,0.1981,1
228,13:10:31,0.2092,1
228,13:11:31,0.2195,1
228,13:12:31,0.2084,1
228,13:14:31,0.2575,1
228,13:15:31,0.2705,1
228,13:16:32,0.2641,1
228,13:17:31,0.2625,1
228,13:18:32,0.2752,1
228,13:19:32,0.3414,1
228,13:21:32,0.3947,1
228,13:22:32,0.2614,1
228,13:23:32,0.2251,1
228,13:24:32,0.2388,1
228,13:25:32,0.2522,1
228,13:26:32,0.2574,1
228,13:28:32,0.2670,1
228,13:29:32,0.2699,1
228,13:30:32,0.2366,1
228,13:31:32,0.2250,1
228,13:32:32,0.2246,1
228,13:33:32,0.2437,1
228,13:34:32,0.2432,1
228,13:35:32,0.2398,1
228,13:36:32,0.2181,1
228,13:37:32,0.2121,1
228,13:39:32,0.1953,1
228,13:40:32,0.2022,1
228,13:41:32,0.2262,1
228,13:43:32,0.2391,1
228,13:44:32,0.2313,1
228,13:45:32,0.2707,1
228,13:46:32,0.2672,1
228,13:47:32,0.2785,1
228,13:48:32,0.2742,1
228,13:49:32,0.2701,1
228,13:50:32,0.2680,1
228,13:51:32,0.2517,1
228,13:52:33,0.2142,1
228,13:53:32,0.2292,1
228,13:54:32,0.2084,1
228,13:56:33,0.1807,1
228,13:57:33,0.1964,1
228,13:58:33,0.1804,1
228,14:00:33,0.3628,1
228,14:01:33,0.3660,1
228,14:02:33,0.3302,1
228,14:03:33,0.3513,1
228,14:04:32,0.3536,1
228,14:05:32,0.3610,1
228,14:06:32,0.4400,1
228,14:07:32,0.7048,1
228,14:08:32,0.7193,1
228,14:09:32,0.7032,1
228,14:10:32,0.7423,1
228,14:34:33,0.2249,1
228,14:35:33,0.2079,1
228,14:36:33,0.1892,1
228,14:37:33,0.2386,1
228,14:38:33,0.2604,1
228,14:39:33,0.2661,1
228,14:40:33,0.2378,1
228,14:41:33,0.2330,1
228,14:42:33,0.2178,1
228,14:43:33,0.2300,1
228,14:44:33,0.2301,1
228,14:45:33,0.2517,1
228,14:46:33,0.2548,1
228,14:47:33,0.2373,1
228,14:48:33,0.2243,1
228,14:49:33,0.2830,1
228,14:50:33,0.2783,1
228,14:51:33,0.2482,1
228,14:52:33,0.2432,1
228,14:53:33,0.2353,1
228,14:54:34,0.2240,1
228,14:55:34,0.2146,1
228,14:56:34,0.2079,1
228,14:57:34,0.1963,1
228,14:58:34,0.1792,1
228,14:59:34,0.1622,1
228,15:00:34,0.1619,1
228,15:01:34,0.1721,1
228,15:02:34,0.1704,1
228,15:03:34,0.1709,1
228,15:04:34,0.1600,1
228,15:05:34,0.1608,1
228,15:06:34,0.1614,1
228,15:07:34,0.1781,1
228,15:08:34,0.1970,1
228,15:10:34,0.2068,1
228,15:11:34,0.2374,1
228,15:12:34,0.2470,1
228,15:13:34,0.2462,1
228,15:14:34,0.2452,1
228,15:15:34,0.2453,1
228,15:16:34,0.2610,1
228,15:17:34,0.2637,1
228,15:18:34,0.2336,1
228,15:19:35,0.2158,1
228,15:20:34,0.2122,1
228,15:21:34,0.2419,1
228,15:22:35,0.2547,1
228,15:23:35,0.2595,1
228,15:24:35,0.2703,1
228,15:25:35,0.2600,1
228,15:26:35,0.2409,1
228,15:27:35,0.2416,1
228,15:29:35,0.2392,1
228,15:30:35,0.2108,1
228,15:31:35,0.1997,1
228,15:32:35,0.2016,1
228,15:33:35,0.1856,1
228,15:34:35,0.1780,1
228,15:35:35,0.1932,1
228,15:37:35,0.2143,1
228,15:38:35,0.2412,1
228,15:39:35,0.2492,1
228,15:40:35,0.2708,1
228,15:41:35,0.2996,1
228,15:43:35,0.3035,1
228,15:44:35,0.2985,1
228,15:45:35,0.2685,1
228,15:46:35,0.2115,1
228,15:47:35,0.2011,1
228,15:49:35,0.2069,1
228,15:50:35,0.2138,1
228,15:51:35,0.2073,1
228,15:52:35,0.2227,1
228,15:53:35,0.2786,1
228,15:54:35,0.2858,1
228,15:55:35,0.2822,1
228,15:56:36,0.2803,1
228,15:57:35,0.2700,1
228,15:59:36,0.2707,1
228,16:00:36,0.2556,1
228,16:01:36,0.2310,1
228,16:02:36,0.2090,1
228,16:04:36,0.2408,1
228,16:05:36,0.2545,1
228,16:07:36,0.4578,1
228,16:08:36,0.5699,1
228,16:10:36,0.4285,1
228,16:11:36,0.3894,1
228,16:12:36,0.3822,1
228,16:13:36,0.3774,1
228,16:14:36,0.3747,1
228,16:15:36,0.3165,1
228,16:16:36,0.2786,1
228,16:17:36,0.2724,1
228,16:18:36,0.2678,1
228,16:19:36,0.2586,1
228,16:20:36,0.2740,1
228,16:22:36,0.2347,1
228,16:23:37,0.2226,1
228,16:24:37,0.2292,1
228,16:25:37,0.2321,1
228,16:27:37,0.7273,1
228,16:28:37,0.9864,1
228,16:30:37,0.9655,1
228,16:31:37,0.6987,1
228,16:32:37,0.4309,1
228,16:33:37,0.4307,1
228,16:34:37,0.3359,1
228,16:35:37,0.4277,1
228,16:36:37,0.4438,1
228,16:37:37,0.4381,1
228,16:38:37,0.4136,1
228,16:39:37,0.4074,1
228,16:40:37,0.4241,1
228,16:41:37,0.4763,1
228,16:42:37,0.5988,1
228,16:43:37,0.6062,1
228,16:44:37,0.5983,1
228,16:45:37,0.5801,1
228,16:46:37,0.5759,1
228,16:47:37,0.5489,1
228,16:49:37,0.5511,1
228,16:50:37,0.4789,1
228,16:51:37,0.3880,1
228,16:52:37,0.4408,1
228,16:53:37,0.7105,1
228,16:55:37,0.4233,1
228,16:57:38,0.5155,1
228,16:58:37,0.5254,1
228,16:59:37,0.5352,1
228,17:00:38,0.5355,1
228,17:01:38,0.5412,1
228,17:02:38,0.5314,1
228,17:03:38,0.4777,1
228,17:04:38,0.4639,1
228,17:06:37,0.6283,1
228,17:07:37,0.6276,1
228,17:09:37,0.6456,1
228,17:12:37,0.8089,1
228,17:14:37,0.8275,1
228,17:15:37,1.0022,1
228,17:16:37,0.9524,1
228,17:17:37,0.8706,1
228,17:19:37,0.7992,1
228,17:20:37,0.6850,1
228,17:21:37,0.6121,1
228,17:22:38,0.6369,1
228,17:23:37,0.7062,1
228,17:24:37,0.9242,1
228,17:25:37,0.9136,1
228,17:26:38,0.9526,1
228,17:27:38,0.9584,1
228,17:28:38,0.9514,1
228,17:30:38,0.8821,1
228,17:31:38,0.8353,1
228,17:32:38,0.8465,1
228,17:33:38,0.8120,1
228,17:34:38,0.8830,1
228,17:35:38,0.9963,1
228,17:36:38,0.9843,1
228,17:37:38,0.8131,1
228,17:38:38,0.4780,1
228,17:39:38,0.5044,1
228,17:40:38,0.5240,1
228,17:42:38,0.5731,1
228,17:44:38,0.7023,1
228,17:45:38,0.7069,1
228,17:46:38,0.7213,1
228,17:48:38,0.8751,1
228,17:49:38,0.8050,1
228,17:50:38,0.6986,1
228,17:51:38,0.6434,1
228,17:52:38,0.6872,1
228,17:53:38,0.6599,1
228,17:54:38,0.6667,1
228,17:55:38,0.6705,1
228,17:56:38,0.6260,1
228,17:57:38,0.5751,1
228,17:58:39,0.5727,1
228,17:59:38,0.6431,1
