StationID,average,Time
91,0.024,2020-07-05 02:58:45
91,0.0239,2020-07-05 02:59:45
91,0.0276,2020-07-05 03:00:46
91,0.0285,2020-07-05 03:01:45
91,0.0257,2020-07-05 03:02:46
91,0.0258,2020-07-05 03:03:46
91,0.0249,2020-07-05 03:04:46
91,0.0254,2020-07-05 03:05:46
91,0.0265,2020-07-05 03:06:46
91,0.0248,2020-07-05 03:07:46
91,0.0264,2020-07-05 03:08:46
91,0.0265,2020-07-05 03:09:46
91,0.0247,2020-07-05 03:10:46
91,0.0243,2020-07-05 03:11:46
91,0.0281,2020-07-05 03:12:46
91,0.0256,2020-07-05 03:13:46
91,0.0252,2020-07-05 03:14:46
91,0.0249,2020-07-05 03:15:46
91,0.0218,2020-07-05 03:16:46
91,0.0228,2020-07-05 03:17:46
91,0.0258,2020-07-05 03:18:46
91,0.0232,2020-07-05 03:19:46
91,0.0237,2020-07-05 03:20:46
91,0.0254,2020-07-05 03:21:46
91,0.0246,2020-07-05 03:22:46
91,0.0281,2020-07-05 03:23:46
91,0.0307,2020-07-05 03:24:46
91,0.0264,2020-07-05 03:25:46
91,0.0256,2020-07-05 03:26:46
91,0.0275,2020-07-05 03:27:46
91,0.025,2020-07-05 03:28:46
91,0.0239,2020-07-05 03:29:46
91,0.0217,2020-07-05 03:30:46
91,0.0245,2020-07-05 03:31:46
91,0.0225,2020-07-05 03:32:46
91,0.0235,2020-07-05 03:33:46
91,0.0273,2020-07-05 03:34:46
91,0.026,2020-07-05 03:35:47
91,0.0235,2020-07-05 03:36:46
91,0.0248,2020-07-05 03:37:47
91,0.0248,2020-07-05 03:38:46
91,0.0225,2020-07-05 03:39:47
91,0.0241,2020-07-05 03:40:47
91,0.0268,2020-07-05 03:41:47
91,0.0279,2020-07-05 03:42:47
91,0.0262,2020-07-05 03:43:47
91,0.0269,2020-07-05 03:44:47
91,0.0254,2020-07-05 03:45:47
91,0.0262,2020-07-05 03:46:47
91,0.0246,2020-07-05 03:47:47
91,0.0222,2020-07-05 03:48:47
91,0.0242,2020-07-05 03:49:47
91,0.0253,2020-07-05 03:50:47
91,0.0237,2020-07-05 03:51:47
91,0.0252,2020-07-05 03:52:47
91,0.0288,2020-07-05 03:53:47
91,0.0244,2020-07-05 03:54:47
91,0.0251,2020-07-05 03:55:47
91,0.0255,2020-07-05 03:56:47
91,0.0219,2020-07-05 03:57:47
91,0.0243,2020-07-05 03:58:47
91,0.0221,2020-07-05 03:59:47
91,0.0247,2020-07-05 04:00:47
91,0.0224,2020-07-05 04:01:47
91,0.0254,2020-07-05 04:02:47
91,0.0244,2020-07-05 04:03:47
91,0.0233,2020-07-05 04:04:47
91,0.0236,2020-07-05 04:05:47
91,0.0257,2020-07-05 04:06:47
91,0.0248,2020-07-05 04:07:48
91,0.0235,2020-07-05 04:08:47
91,0.0262,2020-07-05 04:09:47
91,0.0245,2020-07-05 04:10:48
91,0.0219,2020-07-05 04:11:47
91,0.029,2020-07-05 04:12:48
91,0.0274,2020-07-05 04:13:47
91,0.0265,2020-07-05 04:14:48
91,0.0248,2020-07-05 04:15:48
91,0.0239,2020-07-05 04:16:48
91,0.0256,2020-07-05 04:17:48
91,0.0284,2020-07-05 04:18:48
91,0.0259,2020-07-05 04:19:48
91,0.0274,2020-07-05 04:20:48
91,0.0229,2020-07-05 04:21:48
91,0.026,2020-07-05 04:22:48
91,0.0254,2020-07-05 04:23:48
91,0.0257,2020-07-05 04:24:48
91,0.0241,2020-07-05 04:25:48
91,0.0241,2020-07-05 04:26:48
91,0.0233,2020-07-05 04:27:48
91,0.0254,2020-07-05 04:28:48
91,0.0259,2020-07-05 04:29:48
91,0.0233,2020-07-05 04:30:48
91,0.0262,2020-07-05 04:31:48
91,0.025,2020-07-05 04:32:48
91,0.0218,2020-07-05 04:33:48
91,0.0217,2020-07-05 04:34:48
91,0.0266,2020-07-05 04:35:48
91,0.025,2020-07-05 04:36:48
91,0.0224,2020-07-05 04:37:48
91,0.0198,2020-07-05 04:38:48
91,0.022,2020-07-05 04:39:48
91,0.0182,2020-07-05 04:40:48
91,0.0216,2020-07-05 04:41:48
91,0.021,2020-07-05 04:42:48
91,0.0236,2020-07-05 04:43:48
91,0.0239,2020-07-05 04:44:48
91,0.0233,2020-07-05 04:45:48
91,0.0285,2020-07-05 04:46:48
91,0.0243,2020-07-05 04:47:48
91,0.0276,2020-07-05 04:48:48
91,0.0252,2020-07-05 04:49:48
91,0.0256,2020-07-05 04:50:48
91,0.0217,2020-07-05 04:51:48
91,0.0212,2020-07-05 04:52:48
91,0.0236,2020-07-05 04:53:48
91,0.0255,2020-07-05 04:54:48
91,0.0264,2020-07-05 04:55:48
91,0.0224,2020-07-05 04:56:48
91,0.0226,2020-07-05 04:57:48
91,0.0254,2020-07-05 04:58:48
91,0.0242,2020-07-05 04:59:49
91,0.0251,2020-07-05 05:00:48
91,0.0263,2020-07-05 05:01:48
91,0.0274,2020-07-05 05:02:49
91,0.022,2020-07-05 05:03:49
91,0.0257,2020-07-05 05:04:49
91,0.0294,2020-07-05 05:05:49
91,0.0296,2020-07-05 05:06:49
91,0.0247,2020-07-05 05:07:49
91,0.0245,2020-07-05 05:08:49
91,0.0248,2020-07-05 05:09:49
91,0.0267,2020-07-05 05:10:49
91,0.0226,2020-07-05 05:11:49
91,0.0234,2020-07-05 05:12:49
91,0.025,2020-07-05 05:13:49
91,0.0232,2020-07-05 05:14:49
91,0.0251,2020-07-05 05:15:49
91,0.0248,2020-07-05 05:16:49
91,0.026,2020-07-05 05:17:49
91,0.0273,2020-07-05 05:18:49
91,0.0258,2020-07-05 05:19:49
91,0.024,2020-07-05 05:20:49
91,0.0264,2020-07-05 05:21:49
91,0.0225,2020-07-05 05:22:49
91,0.0265,2020-07-05 05:23:49
91,0.0246,2020-07-05 05:24:49
91,0.0254,2020-07-05 05:25:49
91,0.0246,2020-07-05 05:26:49
91,0.0253,2020-07-05 05:27:49
91,0.0259,2020-07-05 05:28:49
91,0.0202,2020-07-05 05:29:49
91,0.024,2020-07-05 05:30:49
91,0.0222,2020-07-05 05:31:49
91,0.0232,2020-07-05 05:32:49
91,0.0258,2020-07-05 05:33:49
91,0.0252,2020-07-05 05:34:49
91,0.0251,2020-07-05 05:35:49
91,0.0277,2020-07-05 05:36:50
91,0.028,2020-07-05 05:37:50
91,0.0307,2020-07-05 05:38:50
91,0.0286,2020-07-05 05:39:50
91,0.0274,2020-07-05 05:40:50
91,0.024,2020-07-05 05:41:50
91,0.0248,2020-07-05 05:42:50
91,0.0217,2020-07-05 05:43:50
91,0.0263,2020-07-05 05:44:50
91,0.0239,2020-07-05 05:45:50
91,0.026,2020-07-05 05:46:50
91,0.0255,2020-07-05 05:47:50
91,0.0243,2020-07-05 05:48:50
91,0.0241,2020-07-05 05:49:50
91,0.0256,2020-07-05 05:50:50
91,0.0255,2020-07-05 05:51:50
91,0.0263,2020-07-05 05:52:50
91,0.0274,2020-07-05 05:53:50
91,0.0252,2020-07-05 05:54:50
91,0.0228,2020-07-05 05:55:50
91,0.0244,2020-07-05 05:56:50
91,0.0206,2020-07-05 05:57:50
91,0.0211,2020-07-05 05:58:50
91,0.0249,2020-07-05 05:59:50
91,0.0268,2020-07-05 06:00:50
91,0.0234,2020-07-05 06:01:50
91,0.0225,2020-07-05 06:02:50
91,0.0265,2020-07-05 06:03:50
91,0.0227,2020-07-05 06:04:50
91,0.0233,2020-07-05 06:05:50
91,0.0233,2020-07-05 06:06:50
91,0.028,2020-07-05 06:07:50
91,0.0257,2020-07-05 06:08:51
91,0.0236,2020-07-05 06:09:50
91,0.0254,2020-07-05 06:10:50
91,0.0236,2020-07-05 06:11:51
91,0.0251,2020-07-05 06:12:50
91,0.0256,2020-07-05 06:13:51
91,0.0201,2020-07-05 06:14:51
91,0.0243,2020-07-05 06:15:51
91,0.0234,2020-07-05 06:16:51
91,0.0256,2020-07-05 06:17:51
91,0.0259,2020-07-05 06:18:51
91,0.0258,2020-07-05 06:19:51
91,0.0242,2020-07-05 06:20:51
91,0.0232,2020-07-05 06:21:51
91,0.0231,2020-07-05 06:22:51
91,0.0249,2020-07-05 06:23:50
91,0.0252,2020-07-05 06:24:50
91,0.0235,2020-07-05 06:25:51
91,0.0264,2020-07-05 06:26:51
91,0.0251,2020-07-05 06:27:51
91,0.0248,2020-07-05 06:28:51
91,0.0274,2020-07-05 06:29:51
91,0.026,2020-07-05 06:30:51
91,0.0244,2020-07-05 06:31:51
91,0.0245,2020-07-05 06:32:51
91,0.0259,2020-07-05 06:33:51
91,0.0228,2020-07-05 06:34:51
91,0.0216,2020-07-05 06:35:51
91,0.0231,2020-07-05 06:36:51
91,0.0222,2020-07-05 06:37:51
91,0.0241,2020-07-05 06:38:51
91,0.0258,2020-07-05 06:39:51
91,0.0277,2020-07-05 06:40:51
91,0.0263,2020-07-05 06:41:51
91,0.0258,2020-07-05 06:42:51
91,0.0265,2020-07-05 06:43:51
91,0.0236,2020-07-05 06:44:51
91,0.0287,2020-07-05 06:45:51
91,0.027,2020-07-05 06:46:51
91,0.0272,2020-07-05 06:47:51
91,0.0265,2020-07-05 06:48:51
91,0.0275,2020-07-05 06:49:51
91,0.0283,2020-07-05 06:50:51
91,0.0255,2020-07-05 06:51:51
91,0.0249,2020-07-05 06:52:51
91,0.024,2020-07-05 06:53:51
91,0.023,2020-07-05 06:54:51
91,0.0252,2020-07-05 06:55:51
91,0.0266,2020-07-05 06:56:51
91,0.028,2020-07-05 06:57:52
91,0.0268,2020-07-05 06:58:51
91,0.0218,2020-07-05 06:59:51
91,0.0251,2020-07-05 07:00:52
91,0.0225,2020-07-05 07:01:52
91,0.0215,2020-07-05 07:02:52
91,0.0242,2020-07-05 07:03:52
91,0.0231,2020-07-05 07:04:52
91,0.0257,2020-07-05 07:05:52
91,0.0264,2020-07-05 07:06:52
91,0.0258,2020-07-05 07:07:52
91,0.0218,2020-07-05 07:08:52
91,0.0257,2020-07-05 07:09:52
91,0.0274,2020-07-05 07:10:52
91,0.0221,2020-07-05 07:11:52
91,0.0222,2020-07-05 07:12:52
91,0.0243,2020-07-05 07:13:52
91,0.0269,2020-07-05 07:14:52
91,0.0224,2020-07-05 07:15:52
91,0.0252,2020-07-05 07:16:52
91,0.0242,2020-07-05 07:17:52
91,0.0226,2020-07-05 07:18:52
91,0.0233,2020-07-05 07:19:52
91,0.0243,2020-07-05 07:20:52
91,0.0271,2020-07-05 07:21:52
91,0.0238,2020-07-05 07:22:52
91,0.0275,2020-07-05 07:23:52
91,0.0221,2020-07-05 07:24:52
91,0.0296,2020-07-05 07:25:52
91,0.0233,2020-07-05 07:26:52
91,0.0262,2020-07-05 07:27:52
91,0.0236,2020-07-05 07:28:52
91,0.0232,2020-07-05 07:29:52
91,0.0264,2020-07-05 07:30:52
91,0.022,2020-07-05 07:31:52
91,0.0277,2020-07-05 07:32:52
91,0.0241,2020-07-05 07:33:53
91,0.0258,2020-07-05 07:34:52
91,0.0241,2020-07-05 07:35:52
91,0.026,2020-07-05 07:36:53
91,0.0228,2020-07-05 07:37:53
91,0.0244,2020-07-05 07:38:53
91,0.0262,2020-07-05 07:39:53
91,0.0244,2020-07-05 07:40:53
91,0.0253,2020-07-05 07:41:53
91,0.0248,2020-07-05 07:42:53
91,0.0224,2020-07-05 07:43:53
91,0.0276,2020-07-05 07:44:53
91,0.0245,2020-07-05 07:45:53
91,0.0235,2020-07-05 07:46:53
91,0.0251,2020-07-05 07:47:53
91,0.0241,2020-07-05 07:48:53
91,0.0277,2020-07-05 07:49:53
91,0.024,2020-07-05 07:50:53
91,0.0254,2020-07-05 07:51:53
91,0.0268,2020-07-05 07:52:53
91,0.0282,2020-07-05 07:53:53
91,0.0233,2020-07-05 07:54:53
91,0.0241,2020-07-05 07:55:53
91,0.0223,2020-07-05 07:56:53
91,0.0245,2020-07-05 07:57:53
91,0.0274,2020-07-05 07:58:53
91,0.0248,2020-07-05 07:59:53
91,0.0262,2020-07-05 08:00:53
91,0.0249,2020-07-05 08:01:53
91,0.0232,2020-07-05 08:02:53
91,0.0275,2020-07-05 08:03:53
91,0.0261,2020-07-05 08:04:53
91,0.0201,2020-07-05 08:05:53
91,0.0254,2020-07-05 08:06:53
91,0.0244,2020-07-05 08:07:53
91,0.025,2020-07-05 08:08:53
91,0.0239,2020-07-05 08:09:53
91,0.0237,2020-07-05 08:10:53
91,0.0263,2020-07-05 08:11:53
91,0.0235,2020-07-05 08:12:53
91,0.026,2020-07-05 08:13:53
91,0.0267,2020-07-05 08:14:53
91,0.0231,2020-07-05 08:15:53
91,0.0254,2020-07-05 08:16:53
91,0.0262,2020-07-05 08:17:53
91,0.0247,2020-07-05 08:18:54
91,0.0269,2020-07-05 08:19:54
91,0.0267,2020-07-05 08:20:54
91,0.0279,2020-07-05 08:21:54
91,0.0244,2020-07-05 08:22:54
91,0.0253,2020-07-05 08:23:54
91,0.0244,2020-07-05 08:24:54
91,0.0233,2020-07-05 08:25:54
91,0.0259,2020-07-05 08:26:54
91,0.0265,2020-07-05 08:27:54
91,0.0231,2020-07-05 08:28:54
91,0.0252,2020-07-05 08:29:54
91,0.0247,2020-07-05 08:30:54
91,0.0253,2020-07-05 08:31:54
91,0.0251,2020-07-05 08:32:54
91,0.024,2020-07-05 08:33:54
91,0.0249,2020-07-05 08:34:54
91,0.0241,2020-07-05 08:35:54
91,0.026,2020-07-05 08:36:54
91,0.0227,2020-07-05 08:37:54
91,0.0234,2020-07-05 08:38:54
91,0.0226,2020-07-05 08:39:54
91,0.0247,2020-07-05 08:40:54
91,0.0211,2020-07-05 08:41:54
91,0.0239,2020-07-05 08:42:54
91,0.0239,2020-07-05 08:43:54
91,0.0276,2020-07-05 08:44:54
91,0.0267,2020-07-05 08:45:54
91,0.0307,2020-07-05 08:46:54
91,0.0251,2020-07-05 08:47:54
91,0.0267,2020-07-05 08:48:54
91,0.0255,2020-07-05 08:49:54
91,0.0236,2020-07-05 08:50:54
91,0.0261,2020-07-05 08:51:54
91,0.0255,2020-07-05 08:52:54
91,0.0262,2020-07-05 08:53:55
91,0.0289,2020-07-05 08:54:55
91,0.0233,2020-07-05 08:55:55
91,0.0231,2020-07-05 08:56:54
91,0.0271,2020-07-05 08:57:54
91,0.0243,2020-07-05 08:58:54
91,0.0258,2020-07-05 08:59:54
91,0.0287,2020-07-05 09:00:55
91,0.0248,2020-07-05 09:01:55
91,0.0266,2020-07-05 09:02:55
91,0.0261,2020-07-05 09:03:55
91,0.0277,2020-07-05 09:04:55
91,0.0285,2020-07-05 09:05:55
91,0.0255,2020-07-05 09:06:55
91,0.0251,2020-07-05 09:07:55
91,0.0274,2020-07-05 09:08:55
91,0.025,2020-07-05 09:09:55
91,0.0237,2020-07-05 09:10:55
91,0.0258,2020-07-05 09:11:55
91,0.0282,2020-07-05 09:12:55
91,0.023,2020-07-05 09:13:55
91,0.0242,2020-07-05 09:14:55
91,0.0252,2020-07-05 09:15:55
91,0.0236,2020-07-05 09:16:55
91,0.0259,2020-07-05 09:17:55
91,0.027,2020-07-05 09:18:55
91,0.0251,2020-07-05 09:19:55
91,0.0266,2020-07-05 09:20:55
91,0.0259,2020-07-05 09:21:55
91,0.0241,2020-07-05 09:22:55
91,0.0313,2020-07-05 09:23:55
91,0.0262,2020-07-05 09:24:55
91,0.0265,2020-07-05 09:25:55
91,0.0256,2020-07-05 09:26:55
91,0.025,2020-07-05 09:27:55
91,0.0259,2020-07-05 09:28:55
91,0.0225,2020-07-05 09:29:55
91,0.0251,2020-07-05 09:30:56
91,0.0248,2020-07-05 09:31:56
91,0.0302,2020-07-05 09:32:55
91,0.0258,2020-07-05 09:33:55
91,0.0271,2020-07-05 09:34:55
91,0.0281,2020-07-05 09:35:56
91,0.0281,2020-07-05 09:36:56
91,0.0259,2020-07-05 09:37:56
91,0.0235,2020-07-05 09:38:56
91,0.0283,2020-07-05 09:39:56
91,0.0231,2020-07-05 09:40:56
91,0.0261,2020-07-05 09:41:56
91,0.0233,2020-07-05 09:42:56
91,0.0246,2020-07-05 09:43:56
91,0.0288,2020-07-05 09:44:56
91,0.0248,2020-07-05 09:45:56
91,0.0251,2020-07-05 09:46:56
91,0.0262,2020-07-05 09:47:56
91,0.0262,2020-07-05 09:48:56
91,0.0239,2020-07-05 09:49:56
91,0.0235,2020-07-05 09:50:56
91,0.0288,2020-07-05 09:51:56
91,0.0244,2020-07-05 09:52:56
91,0.0219,2020-07-05 09:53:56
91,0.0232,2020-07-05 09:54:56
91,0.0252,2020-07-05 09:55:56
91,0.0237,2020-07-05 09:56:56
91,0.0274,2020-07-05 09:57:56
91,0.0233,2020-07-05 09:58:56
91,0.0238,2020-07-05 09:59:56
91,0.0221,2020-07-05 10:00:56
91,0.0242,2020-07-05 10:01:56
91,0.0255,2020-07-05 10:02:57
91,0.0234,2020-07-05 10:03:57
91,0.0251,2020-07-05 10:04:57
91,0.0291,2020-07-05 10:05:57
91,0.0259,2020-07-05 10:06:57
91,0.0264,2020-07-05 10:07:57
91,0.0267,2020-07-05 10:08:57
91,0.0282,2020-07-05 10:09:57
91,0.0269,2020-07-05 10:10:57
91,0.0276,2020-07-05 10:11:57
91,0.0266,2020-07-05 10:12:57
91,0.03,2020-07-05 10:13:57
91,0.028,2020-07-05 10:14:57
91,0.0255,2020-07-05 10:15:57
91,0.0287,2020-07-05 10:16:57
91,0.0274,2020-07-05 10:17:57
91,0.0261,2020-07-05 10:18:57
91,0.024,2020-07-05 10:19:57
91,0.0294,2020-07-05 10:20:57
91,0.0297,2020-07-05 10:21:57
91,0.0274,2020-07-05 10:22:58
91,0.0256,2020-07-05 10:23:58
91,0.0259,2020-07-05 10:24:57
91,0.0312,2020-07-05 10:25:58
91,0.0256,2020-07-05 10:26:58
91,0.0249,2020-07-05 10:27:58
91,0.026,2020-07-05 10:28:58
91,0.0246,2020-07-05 10:29:58
91,0.0274,2020-07-05 10:30:58
91,0.0253,2020-07-05 10:31:58
91,0.0253,2020-07-05 10:32:58
91,0.0236,2020-07-05 10:33:58
91,0.0275,2020-07-05 10:34:58
91,0.0262,2020-07-05 10:35:58
91,0.0244,2020-07-05 10:36:58
91,0.0246,2020-07-05 10:37:58
91,0.0259,2020-07-05 10:38:58
91,0.0245,2020-07-05 10:39:58
91,0.026,2020-07-05 10:40:58
91,0.0241,2020-07-05 10:41:58
91,0.0277,2020-07-05 10:42:58
91,0.0241,2020-07-05 10:43:58
91,0.0241,2020-07-05 10:44:58
91,0.0237,2020-07-05 10:45:58
91,0.0244,2020-07-05 10:46:58
91,0.0276,2020-07-05 10:47:58
91,0.0222,2020-07-05 10:48:58
91,0.0256,2020-07-05 10:49:58
91,0.0259,2020-07-05 10:50:58
91,0.0251,2020-07-05 10:51:58
91,0.0227,2020-07-05 10:52:58
91,0.0244,2020-07-05 10:53:58
91,0.0166,2020-07-05 10:54:58
91,0.0207,2020-07-05 10:55:59
91,0.022,2020-07-05 10:56:58
91,0.0252,2020-07-05 10:57:58
91,0.0252,2020-07-05 10:58:58
91,0.0244,2020-07-05 10:59:58
91,0.0273,2020-07-05 11:00:58
91,0.0254,2020-07-05 11:01:59
91,0.0232,2020-07-05 11:02:59
91,0.0253,2020-07-05 11:03:59
91,0.027,2020-07-05 11:04:59
91,0.0276,2020-07-05 11:05:59
91,0.0242,2020-07-05 11:06:59
91,0.0255,2020-07-05 11:07:59
91,0.0268,2020-07-05 11:08:59
91,0.028,2020-07-05 11:09:59
91,0.0245,2020-07-05 11:10:59
91,0.0266,2020-07-05 11:11:59
91,0.0282,2020-07-05 11:12:59
91,0.0255,2020-07-05 11:13:59
91,0.0224,2020-07-05 11:14:59
91,0.0272,2020-07-05 11:15:59
91,0.0287,2020-07-05 11:16:59
91,0.0261,2020-07-05 11:17:59
91,0.0266,2020-07-05 11:18:59
91,0.0251,2020-07-05 11:19:59
91,0.0232,2020-07-05 11:20:59
91,0.0211,2020-07-05 11:21:59
91,0.026,2020-07-05 11:22:59
91,0.0225,2020-07-05 11:23:59
91,0.0276,2020-07-05 11:24:59
91,0.0222,2020-07-05 11:25:59
91,0.0227,2020-07-05 11:26:59
91,0.0232,2020-07-05 11:27:59
91,0.0245,2020-07-05 11:28:59
91,0.0232,2020-07-05 11:29:59
91,0.0263,2020-07-05 11:30:59
91,0.0263,2020-07-05 11:31:59
91,0.026,2020-07-05 11:33:00
91,0.0244,2020-07-05 11:34:00
91,0.025,2020-07-05 11:34:59
91,0.0244,2020-07-05 11:35:59
91,0.0242,2020-07-05 11:37:00
91,0.0208,2020-07-05 11:38:00
91,0.0219,2020-07-05 11:39:00
91,0.0251,2020-07-05 11:40:00
91,0.0293,2020-07-05 11:41:00
91,0.0265,2020-07-05 11:42:00
