StationID,average,Time
58,0.0825,2020-07-05 05:08:26
58,0.0791,2020-07-05 05:09:26
58,0.0831,2020-07-05 05:10:26
58,0.0809,2020-07-05 05:11:26
58,0.0847,2020-07-05 05:12:26
58,0.0809,2020-07-05 05:13:26
58,0.0819,2020-07-05 05:14:26
58,0.0789,2020-07-05 05:15:26
58,0.0821,2020-07-05 05:16:26
58,0.0797,2020-07-05 05:17:26
58,0.0835,2020-07-05 05:18:26
58,0.0817,2020-07-05 05:19:26
58,0.0808,2020-07-05 05:20:26
58,0.0824,2020-07-05 05:21:26
58,0.0795,2020-07-05 05:22:26
58,0.0797,2020-07-05 05:23:26
58,0.0796,2020-07-05 05:24:26
58,0.0817,2020-07-05 05:25:26
58,0.0828,2020-07-05 05:26:26
58,0.0808,2020-07-05 05:27:26
58,0.0828,2020-07-05 05:28:26
58,0.0812,2020-07-05 05:29:26
58,0.0816,2020-07-05 05:30:27
58,0.0825,2020-07-05 05:31:26
58,0.0812,2020-07-05 05:32:26
58,0.0822,2020-07-05 05:33:27
58,0.0821,2020-07-05 05:34:26
58,0.082,2020-07-05 05:35:27
58,0.0842,2020-07-05 05:36:26
58,0.0819,2020-07-05 05:37:27
58,0.0783,2020-07-05 05:38:27
58,0.0821,2020-07-05 05:39:27
58,0.0812,2020-07-05 05:40:27
58,0.0798,2020-07-05 05:41:27
58,0.0807,2020-07-05 05:42:27
58,0.0839,2020-07-05 05:43:27
58,0.0793,2020-07-05 05:44:27
58,0.0808,2020-07-05 05:45:27
58,0.083,2020-07-05 05:46:27
58,0.08,2020-07-05 05:47:27
58,0.0816,2020-07-05 05:48:27
58,0.0784,2020-07-05 05:49:27
58,0.0792,2020-07-05 05:50:27
58,0.0791,2020-07-05 05:51:27
58,0.0812,2020-07-05 05:52:26
58,0.0851,2020-07-05 05:53:27
58,0.0814,2020-07-05 05:54:27
58,0.0805,2020-07-05 05:55:27
58,0.081,2020-07-05 05:56:27
58,0.0797,2020-07-05 05:57:27
58,0.0858,2020-07-05 05:58:27
58,0.0829,2020-07-05 05:59:27
58,0.0823,2020-07-05 06:00:27
58,0.0787,2020-07-05 06:01:27
58,0.0806,2020-07-05 06:02:27
58,0.0804,2020-07-05 06:03:27
58,0.0787,2020-07-05 06:04:27
58,0.0771,2020-07-05 06:05:27
58,0.083,2020-07-05 06:06:27
58,0.0816,2020-07-05 06:07:27
58,0.0813,2020-07-05 06:08:27
58,0.0817,2020-07-05 06:09:27
58,0.0802,2020-07-05 06:10:27
58,0.0807,2020-07-05 06:11:27
58,0.0811,2020-07-05 06:12:27
58,0.0835,2020-07-05 06:13:27
58,0.0831,2020-07-05 06:14:27
58,0.0852,2020-07-05 06:15:27
58,0.0838,2020-07-05 06:16:27
58,0.0817,2020-07-05 06:17:27
58,0.0801,2020-07-05 06:18:27
58,0.0804,2020-07-05 06:19:27
58,0.0801,2020-07-05 06:20:27
58,0.0839,2020-07-05 06:21:27
58,0.0809,2020-07-05 06:22:27
58,0.0794,2020-07-05 06:23:27
58,0.0789,2020-07-05 06:24:27
58,0.0826,2020-07-05 06:25:27
58,0.0814,2020-07-05 06:26:28
58,0.0822,2020-07-05 06:27:27
58,0.0807,2020-07-05 06:28:27
58,0.0817,2020-07-05 06:29:28
58,0.0826,2020-07-05 06:30:28
58,0.0801,2020-07-05 06:31:28
58,0.0805,2020-07-05 06:32:28
58,0.0797,2020-07-05 06:33:28
58,0.0804,2020-07-05 06:34:28
58,0.0843,2020-07-05 06:35:28
58,0.079,2020-07-05 06:36:28
58,0.0796,2020-07-05 06:37:28
58,0.083,2020-07-05 06:38:28
58,0.0795,2020-07-05 06:39:28
58,0.0815,2020-07-05 06:40:28
58,0.0808,2020-07-05 06:41:28
58,0.0828,2020-07-05 06:42:28
58,0.0827,2020-07-05 06:43:28
58,0.0845,2020-07-05 06:44:28
58,0.0832,2020-07-05 06:45:28
58,0.0819,2020-07-05 06:46:28
58,0.0796,2020-07-05 06:47:28
58,0.0818,2020-07-05 06:48:28
58,0.0776,2020-07-05 06:49:28
58,0.081,2020-07-05 06:50:28
58,0.0776,2020-07-05 06:51:28
58,0.0798,2020-07-05 06:52:28
58,0.0825,2020-07-05 06:53:28
58,0.0771,2020-07-05 06:54:28
58,0.0801,2020-07-05 06:55:28
58,0.0823,2020-07-05 06:56:28
58,0.0826,2020-07-05 06:57:28
58,0.0825,2020-07-05 06:58:28
58,0.0821,2020-07-05 06:59:28
58,0.0838,2020-07-05 07:00:28
58,0.0836,2020-07-05 07:01:28
58,0.083,2020-07-05 07:02:28
58,0.0849,2020-07-05 07:03:28
58,0.0809,2020-07-05 07:04:28
58,0.0812,2020-07-05 07:05:28
58,0.0796,2020-07-05 07:06:28
58,0.0809,2020-07-05 07:07:28
58,0.083,2020-07-05 07:08:28
58,0.0792,2020-07-05 07:09:28
58,0.0792,2020-07-05 07:10:28
58,0.0845,2020-07-05 07:11:28
58,0.0807,2020-07-05 07:12:28
58,0.0813,2020-07-05 07:13:28
58,0.0806,2020-07-05 07:14:28
58,0.082,2020-07-05 07:15:28
58,0.0822,2020-07-05 07:16:29
58,0.0776,2020-07-05 07:17:28
58,0.0812,2020-07-05 07:18:29
58,0.0798,2020-07-05 07:19:28
58,0.0809,2020-07-05 07:20:28
58,0.082,2020-07-05 07:21:28
58,0.0827,2020-07-05 07:22:28
58,0.0861,2020-07-05 07:23:29
58,0.08,2020-07-05 07:24:29
58,0.0786,2020-07-05 07:25:29
58,0.0802,2020-07-05 07:26:29
58,0.0818,2020-07-05 07:27:29
58,0.082,2020-07-05 07:28:29
58,0.082,2020-07-05 07:29:29
58,0.0794,2020-07-05 07:30:29
58,0.0796,2020-07-05 07:31:29
58,0.0813,2020-07-05 07:32:29
58,0.0821,2020-07-05 07:33:29
58,0.0776,2020-07-05 07:34:29
58,0.0816,2020-07-05 07:35:29
58,0.0813,2020-07-05 07:36:29
58,0.0814,2020-07-05 07:37:29
58,0.081,2020-07-05 07:38:29
58,0.0803,2020-07-05 07:39:29
58,0.0838,2020-07-05 07:40:29
58,0.0807,2020-07-05 07:41:29
58,0.0806,2020-07-05 07:42:29
58,0.0806,2020-07-05 07:43:29
58,0.0812,2020-07-05 07:44:29
58,0.0794,2020-07-05 07:45:29
58,0.0824,2020-07-05 07:46:29
58,0.0814,2020-07-05 07:47:29
58,0.0838,2020-07-05 07:48:29
58,0.0829,2020-07-05 07:49:29
58,0.0836,2020-07-05 07:50:29
58,0.081,2020-07-05 07:51:29
58,0.0781,2020-07-05 07:52:30
58,0.0825,2020-07-05 07:53:30
58,0.0831,2020-07-05 07:54:30
58,0.0794,2020-07-05 07:55:30
58,0.084,2020-07-05 07:56:30
58,0.0789,2020-07-05 07:57:30
58,0.0804,2020-07-05 07:58:30
58,0.0807,2020-07-05 07:59:30
58,0.0772,2020-07-05 08:00:30
58,0.0791,2020-07-05 08:01:30
58,0.0808,2020-07-05 08:02:30
58,0.079,2020-07-05 08:03:30
58,0.0843,2020-07-05 08:04:30
58,0.0831,2020-07-05 08:05:30
58,0.0832,2020-07-05 08:06:30
58,0.0802,2020-07-05 08:07:30
58,0.0773,2020-07-05 08:08:30
58,0.083,2020-07-05 08:09:30
58,0.081,2020-07-05 08:10:30
58,0.083,2020-07-05 08:11:30
58,0.0812,2020-07-05 08:12:30
58,0.0823,2020-07-05 08:13:31
58,0.082,2020-07-05 08:14:30
58,0.0783,2020-07-05 08:15:31
58,0.0808,2020-07-05 08:16:31
58,0.0812,2020-07-05 08:17:31
58,0.0818,2020-07-05 08:18:31
58,0.0797,2020-07-05 08:19:31
58,0.0799,2020-07-05 08:20:31
58,0.0831,2020-07-05 08:21:31
58,0.082,2020-07-05 08:22:31
58,0.0837,2020-07-05 08:23:31
58,0.0848,2020-07-05 08:24:31
58,0.0813,2020-07-05 08:25:31
58,0.0838,2020-07-05 08:26:31
58,0.0828,2020-07-05 08:27:31
58,0.0813,2020-07-05 08:28:31
58,0.0814,2020-07-05 08:29:31
58,0.0818,2020-07-05 08:30:31
58,0.0806,2020-07-05 08:31:31
58,0.0787,2020-07-05 08:32:31
58,0.0797,2020-07-05 08:33:31
58,0.0835,2020-07-05 08:34:31
58,0.0833,2020-07-05 08:35:31
58,0.0816,2020-07-05 08:36:31
58,0.0846,2020-07-05 08:37:31
58,0.0834,2020-07-05 08:38:31
58,0.0823,2020-07-05 08:39:31
58,0.0807,2020-07-05 08:40:31
58,0.0826,2020-07-05 08:41:31
58,0.0801,2020-07-05 08:42:31
58,0.0823,2020-07-05 08:43:31
58,0.0815,2020-07-05 08:44:31
58,0.0814,2020-07-05 08:45:31
58,0.0781,2020-07-05 08:46:31
58,0.0786,2020-07-05 08:47:31
58,0.0824,2020-07-05 08:48:31
58,0.0842,2020-07-05 08:49:31
58,0.0824,2020-07-05 08:50:31
58,0.0832,2020-07-05 08:51:31
58,0.0836,2020-07-05 08:52:31
58,0.0821,2020-07-05 08:53:31
58,0.0812,2020-07-05 08:54:31
58,0.0838,2020-07-05 08:55:31
58,0.0804,2020-07-05 08:56:31
58,0.0828,2020-07-05 08:57:31
58,0.0794,2020-07-05 08:58:31
58,0.0831,2020-07-05 08:59:31
58,0.0802,2020-07-05 09:00:31
58,0.0821,2020-07-05 09:01:32
58,0.0786,2020-07-05 09:02:31
58,0.0815,2020-07-05 09:03:32
58,0.0806,2020-07-05 09:04:31
58,0.0795,2020-07-05 09:05:31
58,0.0811,2020-07-05 09:06:32
58,0.0811,2020-07-05 09:07:31
58,0.0821,2020-07-05 09:08:32
58,0.082,2020-07-05 09:09:32
58,0.0796,2020-07-05 09:10:32
58,0.0799,2020-07-05 09:11:32
58,0.0837,2020-07-05 09:12:32
58,0.0813,2020-07-05 09:13:32
58,0.0801,2020-07-05 09:14:32
58,0.0832,2020-07-05 09:15:32
58,0.0827,2020-07-05 09:16:32
58,0.0846,2020-07-05 09:17:32
58,0.0808,2020-07-05 09:18:32
58,0.0808,2020-07-05 09:19:32
58,0.0833,2020-07-05 09:20:32
58,0.0811,2020-07-05 09:21:32
58,0.0836,2020-07-05 09:22:32
58,0.0827,2020-07-05 09:23:32
58,0.0788,2020-07-05 09:24:32
58,0.0815,2020-07-05 09:25:32
58,0.0795,2020-07-05 09:26:32
58,0.0794,2020-07-05 09:27:32
58,0.0808,2020-07-05 09:28:32
58,0.08,2020-07-05 09:29:32
58,0.0806,2020-07-05 09:30:32
58,0.0828,2020-07-05 09:31:32
58,0.0813,2020-07-05 09:32:32
58,0.0816,2020-07-05 09:33:32
58,0.0821,2020-07-05 09:34:32
58,0.0804,2020-07-05 09:35:32
58,0.0806,2020-07-05 09:36:32
58,0.0824,2020-07-05 09:37:32
58,0.0826,2020-07-05 09:38:32
58,0.0805,2020-07-05 09:39:32
58,0.0831,2020-07-05 09:40:32
58,0.083,2020-07-05 09:41:33
58,0.0808,2020-07-05 09:42:32
58,0.0848,2020-07-05 09:43:33
58,0.0832,2020-07-05 09:44:32
58,0.0779,2020-07-05 09:45:33
58,0.0826,2020-07-05 09:46:33
58,0.0783,2020-07-05 09:47:33
58,0.0808,2020-07-05 09:48:33
58,0.0775,2020-07-05 09:49:33
58,0.0793,2020-07-05 09:50:33
58,0.0795,2020-07-05 09:51:33
58,0.0798,2020-07-05 09:52:33
58,0.081,2020-07-05 09:53:33
58,0.0834,2020-07-05 09:54:34
58,0.081,2020-07-05 09:55:33
58,0.0802,2020-07-05 09:56:33
58,0.0783,2020-07-05 09:57:33
58,0.0803,2020-07-05 09:58:33
58,0.0817,2020-07-05 09:59:34
58,0.081,2020-07-05 10:00:33
58,0.0825,2020-07-05 10:01:34
58,0.0825,2020-07-05 10:02:34
58,0.0797,2020-07-05 10:03:34
58,0.0761,2020-07-05 10:04:34
58,0.0761,2020-07-05 10:05:34
58,0.081,2020-07-05 10:06:34
58,0.0813,2020-07-05 10:07:34
58,0.0796,2020-07-05 10:08:34
58,0.0822,2020-07-05 10:09:34
58,0.0806,2020-07-05 10:10:34
58,0.0788,2020-07-05 10:11:34
58,0.0817,2020-07-05 10:12:34
58,0.0834,2020-07-05 10:13:34
58,0.0812,2020-07-05 10:14:34
58,0.0844,2020-07-05 10:15:34
58,0.0798,2020-07-05 10:16:34
58,0.0781,2020-07-05 10:17:34
58,0.0803,2020-07-05 10:18:34
58,0.0795,2020-07-05 10:19:34
58,0.0833,2020-07-05 10:20:34
58,0.0811,2020-07-05 10:21:34
58,0.0828,2020-07-05 10:22:34
58,0.0791,2020-07-05 10:23:34
58,0.0793,2020-07-05 10:24:34
58,0.0798,2020-07-05 10:25:34
58,0.0778,2020-07-05 10:26:34
58,0.0832,2020-07-05 10:27:34
58,0.0824,2020-07-05 10:28:34
58,0.0822,2020-07-05 10:29:34
58,0.0812,2020-07-05 10:30:34
58,0.0808,2020-07-05 10:31:34
58,0.0812,2020-07-05 10:32:35
58,0.0772,2020-07-05 10:33:34
58,0.0812,2020-07-05 10:34:34
58,0.0872,2020-07-05 10:35:34
58,0.0856,2020-07-05 10:36:34
58,0.0821,2020-07-05 10:37:35
58,0.0787,2020-07-05 10:38:34
58,0.0816,2020-07-05 10:39:35
58,0.0796,2020-07-05 10:40:35
58,0.0837,2020-07-05 10:41:35
58,0.0777,2020-07-05 10:42:35
58,0.0859,2020-07-05 10:43:35
58,0.0793,2020-07-05 10:44:35
58,0.0818,2020-07-05 10:45:35
58,0.0787,2020-07-05 10:46:35
58,0.0785,2020-07-05 10:47:35
58,0.0801,2020-07-05 10:48:35
58,0.0842,2020-07-05 10:49:35
58,0.082,2020-07-05 10:50:35
58,0.0802,2020-07-05 10:51:35
58,0.0828,2020-07-05 10:52:35
58,0.0812,2020-07-05 10:53:35
58,0.0811,2020-07-05 10:54:34
58,0.0839,2020-07-05 10:55:35
58,0.085,2020-07-05 10:56:35
58,0.0794,2020-07-05 10:57:35
58,0.08,2020-07-05 10:58:35
58,0.0796,2020-07-05 10:59:35
58,0.083,2020-07-05 11:00:35
58,0.0829,2020-07-05 11:01:35
58,0.0844,2020-07-05 11:02:35
58,0.0821,2020-07-05 11:03:35
58,0.0817,2020-07-05 11:04:35
58,0.0807,2020-07-05 11:05:35
58,0.0808,2020-07-05 11:06:35
58,0.08,2020-07-05 11:07:35
58,0.0786,2020-07-05 11:08:35
58,0.0809,2020-07-05 11:09:35
58,0.0842,2020-07-05 11:10:35
58,0.0858,2020-07-05 11:11:35
58,0.0801,2020-07-05 11:12:35
58,0.0825,2020-07-05 11:13:35
58,0.0822,2020-07-05 11:14:35
58,0.0799,2020-07-05 11:15:35
58,0.0839,2020-07-05 11:16:35
58,0.0777,2020-07-05 11:17:35
58,0.081,2020-07-05 11:18:35
58,0.0815,2020-07-05 11:19:35
58,0.0799,2020-07-05 11:20:35
58,0.0815,2020-07-05 11:21:35
58,0.0812,2020-07-05 11:22:35
58,0.0797,2020-07-05 11:23:35
58,0.0846,2020-07-05 11:24:36
58,0.0842,2020-07-05 11:25:35
58,0.085,2020-07-05 11:26:35
58,0.0862,2020-07-05 11:27:35
58,0.0809,2020-07-05 11:28:35
58,0.0836,2020-07-05 11:29:36
58,0.0834,2020-07-05 11:30:35
58,0.0817,2020-07-05 11:31:35
58,0.0837,2020-07-05 11:32:36
58,0.0794,2020-07-05 11:33:36
58,0.0833,2020-07-05 11:34:36
58,0.0874,2020-07-05 11:35:36
58,0.0823,2020-07-05 11:36:36
58,0.0827,2020-07-05 11:37:36
58,0.0845,2020-07-05 11:38:36
58,0.0815,2020-07-05 11:39:36
58,0.0829,2020-07-05 11:40:36
58,0.0805,2020-07-05 11:41:36
