StationID,average,Time
252,0.0103,2020-07-05 05:15:19
252,0.0107,2020-07-05 05:16:19
252,0.0104,2020-07-05 05:17:19
252,0.0107,2020-07-05 05:18:19
252,0.0115,2020-07-05 05:19:19
252,0.0118,2020-07-05 05:20:19
252,0.0108,2020-07-05 05:21:19
252,0.0101,2020-07-05 05:22:19
252,0.0119,2020-07-05 05:23:19
252,0.0119,2020-07-05 05:24:19
252,0.0116,2020-07-05 05:25:19
252,0.0114,2020-07-05 05:26:19
252,0.0112,2020-07-05 05:27:19
252,0.0115,2020-07-05 05:28:19
252,0.0121,2020-07-05 05:29:19
252,0.0111,2020-07-05 05:30:19
252,0.0114,2020-07-05 05:31:19
252,0.01,2020-07-05 05:32:19
252,0.0114,2020-07-05 05:33:19
252,0.015,2020-07-05 05:34:19
252,0.0129,2020-07-05 05:35:20
252,0.0115,2020-07-05 05:36:20
252,0.0103,2020-07-05 05:37:19
252,0.0123,2020-07-05 05:38:19
252,0.0128,2020-07-05 05:39:19
252,0.0114,2020-07-05 05:40:19
252,0.0122,2020-07-05 05:41:19
252,0.0112,2020-07-05 05:42:20
252,0.0114,2020-07-05 05:43:20
252,0.0124,2020-07-05 05:44:20
252,0.011,2020-07-05 05:45:20
252,0.0131,2020-07-05 05:46:20
252,0.011,2020-07-05 05:47:20
252,0.0096,2020-07-05 05:48:20
252,0.0117,2020-07-05 05:49:20
252,0.0127,2020-07-05 05:50:20
252,0.0105,2020-07-05 05:51:20
252,0.0133,2020-07-05 05:52:20
252,0.0121,2020-07-05 05:53:20
252,0.01,2020-07-05 05:54:20
252,0.0105,2020-07-05 05:55:20
252,0.013,2020-07-05 05:56:20
252,0.0115,2020-07-05 05:57:20
252,0.0103,2020-07-05 05:58:20
252,0.0122,2020-07-05 05:59:20
252,0.0149,2020-07-05 06:00:20
252,0.0142,2020-07-05 06:01:20
252,0.0109,2020-07-05 06:02:20
252,0.0114,2020-07-05 06:03:20
252,0.0115,2020-07-05 06:04:20
252,0.0124,2020-07-05 06:05:20
252,0.0115,2020-07-05 06:06:20
252,0.0113,2020-07-05 06:07:20
252,0.012,2020-07-05 06:08:20
252,0.0103,2020-07-05 06:09:20
252,0.0117,2020-07-05 06:10:20
252,0.0129,2020-07-05 06:11:20
252,0.0121,2020-07-05 06:12:20
252,0.0109,2020-07-05 06:13:20
252,0.0123,2020-07-05 06:14:20
252,0.0133,2020-07-05 06:15:20
252,0.0134,2020-07-05 06:16:20
252,0.0111,2020-07-05 06:17:20
252,0.0107,2020-07-05 06:18:20
252,0.0111,2020-07-05 06:19:20
252,0.0114,2020-07-05 06:20:20
252,0.0115,2020-07-05 06:21:20
252,0.0122,2020-07-05 06:22:20
252,0.0117,2020-07-05 06:23:20
252,0.0109,2020-07-05 06:24:20
252,0.0105,2020-07-05 06:25:20
252,0.0117,2020-07-05 06:26:20
252,0.0111,2020-07-05 06:27:20
252,0.0114,2020-07-05 06:28:20
252,0.0116,2020-07-05 06:29:20
252,0.0117,2020-07-05 06:30:21
252,0.0108,2020-07-05 06:31:21
252,0.0114,2020-07-05 06:32:21
252,0.0103,2020-07-05 06:33:21
252,0.012,2020-07-05 06:34:21
252,0.0108,2020-07-05 06:35:21
252,0.01,2020-07-05 06:36:21
252,0.0114,2020-07-05 06:37:21
252,0.0114,2020-07-05 06:38:21
252,0.0104,2020-07-05 06:39:21
252,0.0126,2020-07-05 06:40:21
252,0.0107,2020-07-05 06:41:21
252,0.0121,2020-07-05 06:42:21
252,0.014,2020-07-05 06:43:21
252,0.0115,2020-07-05 06:44:21
252,0.0126,2020-07-05 06:45:21
252,0.0113,2020-07-05 06:46:21
252,0.0107,2020-07-05 06:47:21
252,0.0109,2020-07-05 06:48:21
252,0.0104,2020-07-05 06:49:21
252,0.0121,2020-07-05 06:50:21
252,0.0114,2020-07-05 06:51:21
252,0.0116,2020-07-05 06:52:21
252,0.0103,2020-07-05 06:53:21
252,0.0118,2020-07-05 06:54:21
252,0.013,2020-07-05 06:55:21
252,0.0108,2020-07-05 06:56:21
252,0.0109,2020-07-05 06:57:21
252,0.0121,2020-07-05 06:58:21
252,0.01,2020-07-05 06:59:21
252,0.0126,2020-07-05 07:00:21
252,0.0156,2020-07-05 07:01:21
252,0.011,2020-07-05 07:02:21
252,0.0101,2020-07-05 07:03:22
252,0.0108,2020-07-05 07:04:22
252,0.0111,2020-07-05 07:05:22
252,0.0117,2020-07-05 07:06:22
252,0.0112,2020-07-05 07:07:22
252,0.012,2020-07-05 07:08:22
252,0.0107,2020-07-05 07:09:22
252,0.0123,2020-07-05 07:10:22
252,0.0106,2020-07-05 07:11:22
252,0.0099,2020-07-05 07:12:22
252,0.0118,2020-07-05 07:13:22
252,0.0103,2020-07-05 07:14:22
252,0.0129,2020-07-05 07:15:22
252,0.0116,2020-07-05 07:16:22
252,0.0114,2020-07-05 07:17:22
252,0.0106,2020-07-05 07:18:22
252,0.0125,2020-07-05 07:19:22
252,0.0114,2020-07-05 07:20:22
252,0.0126,2020-07-05 07:21:22
252,0.0107,2020-07-05 07:22:23
252,0.0094,2020-07-05 07:23:23
252,0.0112,2020-07-05 07:24:23
252,0.0121,2020-07-05 07:25:23
252,0.009,2020-07-05 07:26:23
252,0.0111,2020-07-05 07:27:23
252,0.0146,2020-07-05 07:28:23
252,0.011,2020-07-05 07:29:23
252,0.0113,2020-07-05 07:30:23
252,0.0121,2020-07-05 07:31:23
252,0.0108,2020-07-05 07:32:23
252,0.0137,2020-07-05 07:33:23
252,0.0102,2020-07-05 07:34:23
252,0.0107,2020-07-05 07:35:23
252,0.0115,2020-07-05 07:36:23
252,0.0117,2020-07-05 07:37:23
252,0.0104,2020-07-05 07:38:23
252,0.0126,2020-07-05 07:39:23
252,0.0108,2020-07-05 07:40:23
252,0.0108,2020-07-05 07:41:23
252,0.012,2020-07-05 07:42:23
252,0.0134,2020-07-05 07:43:23
252,0.0113,2020-07-05 07:44:23
252,0.0109,2020-07-05 07:45:23
252,0.0138,2020-07-05 07:46:23
252,0.0099,2020-07-05 07:47:23
252,0.0111,2020-07-05 07:48:23
252,0.0114,2020-07-05 07:49:23
252,0.0106,2020-07-05 07:50:23
252,0.0115,2020-07-05 07:51:23
252,0.012,2020-07-05 07:52:23
252,0.0093,2020-07-05 07:53:23
252,0.0114,2020-07-05 07:54:23
252,0.0101,2020-07-05 07:55:23
252,0.0107,2020-07-05 07:56:23
252,0.0104,2020-07-05 07:57:23
252,0.0124,2020-07-05 07:58:24
252,0.0127,2020-07-05 07:59:24
252,0.0105,2020-07-05 08:00:24
252,0.0109,2020-07-05 08:01:24
252,0.0117,2020-07-05 08:02:24
252,0.0114,2020-07-05 08:03:24
252,0.011,2020-07-05 08:04:24
252,0.0118,2020-07-05 08:05:23
252,0.011,2020-07-05 08:06:23
252,0.0138,2020-07-05 08:07:23
252,0.0112,2020-07-05 08:08:23
252,0.0105,2020-07-05 08:09:23
252,0.0112,2020-07-05 08:10:23
252,0.0116,2020-07-05 08:11:23
252,0.0117,2020-07-05 08:12:23
252,0.0122,2020-07-05 08:13:23
252,0.0129,2020-07-05 08:14:24
252,0.0122,2020-07-05 08:15:24
252,0.0111,2020-07-05 08:16:24
252,0.0118,2020-07-05 08:17:24
252,0.0121,2020-07-05 08:18:24
252,0.0105,2020-07-05 08:19:24
252,0.0099,2020-07-05 08:20:24
252,0.0103,2020-07-05 08:21:24
252,0.0109,2020-07-05 08:22:24
252,0.0124,2020-07-05 08:23:24
252,0.0101,2020-07-05 08:24:24
252,0.0126,2020-07-05 08:25:24
252,0.0102,2020-07-05 08:26:24
252,0.0119,2020-07-05 08:27:24
252,0.0113,2020-07-05 08:28:24
252,0.0126,2020-07-05 08:29:24
252,0.0108,2020-07-05 08:30:24
252,0.0135,2020-07-05 08:31:24
252,0.012,2020-07-05 08:32:24
252,0.0125,2020-07-05 08:33:24
252,0.0109,2020-07-05 08:34:24
252,0.011,2020-07-05 08:35:24
252,0.01,2020-07-05 08:36:24
252,0.013,2020-07-05 08:37:24
252,0.0094,2020-07-05 08:38:24
252,0.0115,2020-07-05 08:39:24
252,0.0123,2020-07-05 08:40:24
252,0.0113,2020-07-05 08:41:24
252,0.0108,2020-07-05 08:42:24
252,0.0104,2020-07-05 08:43:24
252,0.0101,2020-07-05 08:44:24
252,0.012,2020-07-05 08:45:24
252,0.0128,2020-07-05 08:46:24
252,0.0123,2020-07-05 08:47:24
252,0.0093,2020-07-05 08:48:25
252,0.0126,2020-07-05 08:49:25
252,0.01,2020-07-05 08:50:24
252,0.0139,2020-07-05 08:51:24
252,0.0101,2020-07-05 08:52:25
252,0.0117,2020-07-05 08:53:25
252,0.0107,2020-07-05 08:54:25
252,0.0116,2020-07-05 08:55:25
252,0.0116,2020-07-05 08:56:25
252,0.009,2020-07-05 08:57:25
252,0.0124,2020-07-05 08:58:25
252,0.0112,2020-07-05 08:59:25
252,0.0113,2020-07-05 09:00:25
252,0.0113,2020-07-05 09:01:25
252,0.0106,2020-07-05 09:02:25
252,0.0129,2020-07-05 09:03:25
252,0.0115,2020-07-05 09:04:25
252,0.0105,2020-07-05 09:05:24
252,0.011,2020-07-05 09:06:25
252,0.0108,2020-07-05 09:07:25
252,0.0116,2020-07-05 09:08:25
252,0.0117,2020-07-05 09:09:25
252,0.0105,2020-07-05 09:10:25
252,0.0105,2020-07-05 09:11:25
252,0.0112,2020-07-05 09:12:25
252,0.0112,2020-07-05 09:13:25
252,0.0121,2020-07-05 09:14:25
252,0.0109,2020-07-05 09:15:25
252,0.0145,2020-07-05 09:16:25
252,0.0092,2020-07-05 09:17:25
252,0.0126,2020-07-05 09:18:25
252,0.01,2020-07-05 09:19:25
252,0.0127,2020-07-05 09:20:25
252,0.0105,2020-07-05 09:21:25
252,0.0119,2020-07-05 09:22:25
252,0.0098,2020-07-05 09:23:25
252,0.0096,2020-07-05 09:24:25
252,0.0124,2020-07-05 09:25:25
252,0.0118,2020-07-05 09:26:25
252,0.0106,2020-07-05 09:27:25
252,0.012,2020-07-05 09:28:25
252,0.0102,2020-07-05 09:29:25
252,0.0105,2020-07-05 09:30:25
252,0.0116,2020-07-05 09:31:25
252,0.0121,2020-07-05 09:32:25
252,0.0126,2020-07-05 09:33:25
252,0.0108,2020-07-05 09:34:25
252,0.0117,2020-07-05 09:35:26
252,0.0115,2020-07-05 09:36:26
252,0.0121,2020-07-05 09:37:26
252,0.0127,2020-07-05 09:38:26
252,0.0116,2020-07-05 09:39:26
252,0.0134,2020-07-05 09:40:26
252,0.0135,2020-07-05 09:41:25
252,0.0115,2020-07-05 09:42:25
252,0.0117,2020-07-05 09:43:26
252,0.011,2020-07-05 09:44:26
252,0.0114,2020-07-05 09:45:26
252,0.0112,2020-07-05 09:46:26
252,0.0108,2020-07-05 09:47:26
252,0.0126,2020-07-05 09:48:26
252,0.0113,2020-07-05 09:49:26
252,0.0125,2020-07-05 09:50:26
252,0.0104,2020-07-05 09:51:26
252,0.0119,2020-07-05 09:52:26
252,0.0106,2020-07-05 09:53:26
252,0.0109,2020-07-05 09:54:26
252,0.0125,2020-07-05 09:55:26
252,0.0118,2020-07-05 09:56:26
252,0.0121,2020-07-05 09:57:26
252,0.0127,2020-07-05 09:58:26
252,0.0123,2020-07-05 09:59:26
252,0.0124,2020-07-05 10:00:26
252,0.0118,2020-07-05 10:01:26
252,0.0107,2020-07-05 10:02:26
252,0.0116,2020-07-05 10:03:26
252,0.0116,2020-07-05 10:04:26
252,0.0135,2020-07-05 10:05:26
252,0.0121,2020-07-05 10:06:26
252,0.0134,2020-07-05 10:07:26
252,0.01,2020-07-05 10:08:26
252,0.0106,2020-07-05 10:09:26
252,0.0116,2020-07-05 10:10:26
252,0.0122,2020-07-05 10:11:26
252,0.0115,2020-07-05 10:12:26
252,0.0134,2020-07-05 10:13:26
252,0.0101,2020-07-05 10:14:26
252,0.013,2020-07-05 10:15:26
252,0.0117,2020-07-05 10:16:26
252,0.0123,2020-07-05 10:17:26
252,0.0107,2020-07-05 10:18:26
252,0.0117,2020-07-05 10:19:26
252,0.0115,2020-07-05 10:20:26
252,0.0095,2020-07-05 10:21:26
252,0.0123,2020-07-05 10:22:26
252,0.0124,2020-07-05 10:23:26
252,0.011,2020-07-05 10:24:26
252,0.0103,2020-07-05 10:25:26
252,0.0126,2020-07-05 10:26:26
252,0.0116,2020-07-05 10:27:26
252,0.0115,2020-07-05 10:28:26
252,0.0132,2020-07-05 10:29:26
252,0.0108,2020-07-05 10:30:26
252,0.0112,2020-07-05 10:31:26
252,0.011,2020-07-05 10:32:26
252,0.0125,2020-07-05 10:33:26
252,0.0123,2020-07-05 10:34:26
252,0.0116,2020-07-05 10:35:27
252,0.0118,2020-07-05 10:36:27
252,0.0103,2020-07-05 10:37:27
252,0.0085,2020-07-05 10:38:27
252,0.0135,2020-07-05 10:39:27
252,0.0098,2020-07-05 10:40:27
252,0.012,2020-07-05 10:41:27
252,0.0105,2020-07-05 10:42:27
252,0.0139,2020-07-05 10:43:27
252,0.0105,2020-07-05 10:44:27
252,0.0107,2020-07-05 10:45:27
252,0.0118,2020-07-05 10:46:27
252,0.0099,2020-07-05 10:47:27
252,0.0135,2020-07-05 10:48:27
252,0.0124,2020-07-05 10:49:27
252,0.0109,2020-07-05 10:50:27
252,0.0105,2020-07-05 10:51:27
252,0.0111,2020-07-05 10:52:27
252,0.0125,2020-07-05 10:53:27
252,0.0112,2020-07-05 10:54:27
252,0.0104,2020-07-05 10:55:27
252,0.0128,2020-07-05 10:56:27
252,0.0097,2020-07-05 10:57:27
252,0.0119,2020-07-05 10:58:27
252,0.0115,2020-07-05 10:59:27
252,0.0112,2020-07-05 11:00:27
252,0.0102,2020-07-05 11:01:27
252,0.0107,2020-07-05 11:02:27
252,0.0098,2020-07-05 11:03:27
252,0.0129,2020-07-05 11:04:27
252,0.0111,2020-07-05 11:05:28
252,0.0134,2020-07-05 11:06:28
252,0.0105,2020-07-05 11:07:28
252,0.0113,2020-07-05 11:08:28
252,0.0122,2020-07-05 11:09:28
252,0.0123,2020-07-05 11:10:28
252,0.0106,2020-07-05 11:11:28
252,0.0104,2020-07-05 11:12:28
252,0.0129,2020-07-05 11:13:28
252,0.011,2020-07-05 11:14:28
252,0.0116,2020-07-05 11:15:28
252,0.0103,2020-07-05 11:16:28
252,0.0113,2020-07-05 11:17:28
252,0.013,2020-07-05 11:18:28
252,0.0113,2020-07-05 11:19:28
252,0.0093,2020-07-05 11:20:28
252,0.0124,2020-07-05 11:21:28
252,0.0122,2020-07-05 11:22:28
252,0.0104,2020-07-05 11:23:28
252,0.0126,2020-07-05 11:24:28
252,0.0107,2020-07-05 11:25:29
252,0.0126,2020-07-05 11:26:29
252,0.0115,2020-07-05 11:27:29
252,0.0107,2020-07-05 11:28:29
252,0.014,2020-07-05 11:29:29
252,0.0118,2020-07-05 11:30:29
252,0.0128,2020-07-05 11:31:29
252,0.0105,2020-07-05 11:32:29
252,0.0112,2020-07-05 11:33:29
252,0.0111,2020-07-05 11:34:29
252,0.0112,2020-07-05 11:35:29
252,0.0111,2020-07-05 11:36:29
252,0.0115,2020-07-05 11:37:29
252,0.0125,2020-07-05 11:38:29
252,0.0106,2020-07-05 11:39:29
252,0.0123,2020-07-05 11:40:29
252,0.0104,2020-07-05 11:41:29
