StationID,average,Time
42,0.1059,2020-07-06 19:02:31
42,0.1059,2020-07-06 19:03:31
42,0.1041,2020-07-06 19:12:31
42,0.1056,2020-07-06 19:13:31
42,0.1078,2020-07-06 19:21:32
42,0.1062,2020-07-06 19:31:32
42,0.1049,2020-07-06 19:41:32
42,0.1118,2020-07-06 19:51:32
42,0.1056,2020-07-06 20:01:33
42,0.104,2020-07-06 20:11:33
42,0.1153,2020-07-06 20:21:33
42,0.1071,2020-07-06 20:30:33
42,0.1069,2020-07-06 20:31:34
42,0.1063,2020-07-06 20:40:34
42,0.1053,2020-07-06 20:41:34
42,0.106,2020-07-06 20:50:34
42,0.1123,2020-07-06 20:51:34
42,0.1058,2020-07-06 21:00:34
42,0.1067,2020-07-06 21:01:34
42,0.1104,2020-07-06 21:10:35
42,0.1047,2020-07-06 21:11:35
42,0.106,2020-07-06 21:29:35
42,0.1061,2020-07-06 21:39:36
42,0.1072,2020-07-06 21:49:36
42,0.1118,2020-07-06 21:59:36
42,0.1064,2020-07-06 22:09:36
42,0.1045,2020-07-06 22:19:36
42,0.1111,2020-07-06 22:29:37
42,0.1056,2020-07-06 22:38:37
42,0.1057,2020-07-06 22:39:37
42,0.1119,2020-07-06 22:48:37
42,0.105,2020-07-06 22:49:37
42,0.1065,2020-07-06 22:58:38
42,0.1089,2020-07-06 22:59:38
42,0.106,2020-07-06 23:08:38
42,0.1065,2020-07-06 23:09:38
42,0.1067,2020-07-06 23:47:39
42,0.1049,2020-07-06 23:57:40
42,0.1076,2020-07-07 00:07:40
42,0.1069,2020-07-07 00:17:40
42,0.1085,2020-07-07 00:27:40
42,0.1074,2020-07-07 00:37:40
42,0.1055,2020-07-07 00:47:41
42,0.1126,2020-07-07 00:57:41
42,0.1041,2020-07-07 01:06:41
42,0.1066,2020-07-07 01:07:41
42,0.1075,2020-07-07 02:05:43
42,0.1074,2020-07-07 02:15:43
42,0.1075,2020-07-07 02:16:43
42,0.112,2020-07-07 02:25:44
42,0.1062,2020-07-07 02:26:44
42,0.1056,2020-07-07 02:35:44
42,0.1075,2020-07-07 02:36:44
42,0.1043,2020-07-07 02:45:44
42,0.1056,2020-07-07 02:46:44
42,0.1083,2020-07-07 02:55:44
42,0.1146,2020-07-07 02:56:44
42,0.1055,2020-07-07 03:05:45
42,0.1056,2020-07-07 03:06:45
42,0.1101,2020-07-07 03:14:45
42,0.1066,2020-07-07 03:24:45
42,0.1129,2020-07-07 03:34:46
42,0.1063,2020-07-07 03:35:46
42,0.1049,2020-07-07 04:13:47
42,0.1085,2020-07-07 04:23:47
42,0.1067,2020-07-07 04:33:47
42,0.1152,2020-07-07 04:43:47
42,0.1071,2020-07-07 04:53:48
42,0.1107,2020-07-07 05:03:48
42,0.1093,2020-07-07 05:13:48
42,0.1129,2020-07-07 05:22:49
42,0.1084,2020-07-07 05:23:49
42,0.1084,2020-07-07 06:40:51
42,0.1082,2020-07-07 06:50:51
42,0.1092,2020-07-07 07:46:53
42,0.1108,2020-07-07 07:56:53
42,0.1174,2020-07-07 07:57:53
42,0.1076,2020-07-07 08:06:53
42,0.1106,2020-07-07 08:07:53
42,0.1148,2020-07-07 08:16:54
42,0.1163,2020-07-07 08:17:54
42,0.1118,2020-07-07 08:26:54
42,0.1102,2020-07-07 08:27:54
42,0.1175,2020-07-07 08:36:54
42,0.1129,2020-07-07 08:37:54
42,0.1143,2020-07-07 08:55:55
42,0.1123,2020-07-07 09:05:55
42,0.1224,2020-07-07 09:15:55
42,0.1164,2020-07-07 09:25:56
42,0.1182,2020-07-07 09:35:56
42,0.1122,2020-07-07 09:45:56
42,0.1161,2020-07-07 09:55:56
42,0.1067,2020-07-07 10:04:57
42,0.1063,2020-07-07 10:05:57
42,0.1199,2020-07-07 10:14:57
42,0.1139,2020-07-07 10:15:57
42,0.1138,2020-07-07 10:24:57
42,0.1109,2020-07-07 10:25:57
42,0.1159,2020-07-07 10:34:58
42,0.1096,2020-07-07 10:35:57
42,0.1184,2020-07-07 11:13:59
42,0.1124,2020-07-07 11:23:59
42,0.1161,2020-07-07 11:33:59
42,0.1119,2020-07-07 11:43:59
42,0.1118,2020-07-07 11:54:00
42,0.1162,2020-07-07 12:04:00
42,0.1191,2020-07-07 12:14:00
42,0.118,2020-07-07 12:23:01
42,0.1214,2020-07-07 12:24:01
42,0.1181,2020-07-07 12:33:01
42,0.1164,2020-07-07 12:34:01
42,0.1185,2020-07-07 13:32:03
42,0.1225,2020-07-07 13:42:03
42,0.1179,2020-07-07 13:43:03
42,0.1191,2020-07-07 13:52:03
42,0.1228,2020-07-07 14:02:04
42,0.119,2020-07-07 14:03:04
42,0.1162,2020-07-07 14:12:04
42,0.1154,2020-07-07 14:13:04
42,0.1177,2020-07-07 14:22:04
42,0.1141,2020-07-07 14:23:04
42,0.1147,2020-07-07 14:32:04
42,0.1213,2020-07-07 14:33:04
42,0.1105,2020-07-07 15:10:05
42,0.1102,2020-07-07 15:20:06
42,0.1123,2020-07-07 15:30:06
42,0.1117,2020-07-07 15:40:06
42,0.1131,2020-07-07 15:50:07
42,0.1092,2020-07-07 16:00:07
42,0.11,2020-07-07 16:10:07
42,0.1092,2020-07-07 16:19:07
42,0.1091,2020-07-07 16:20:07
42,0.1111,2020-07-07 16:29:08
42,0.1126,2020-07-07 16:30:08
42,0.1116,2020-07-07 17:28:09
42,0.1098,2020-07-07 17:38:10
42,0.1111,2020-07-07 17:48:10
42,0.1153,2020-07-07 17:49:10
42,0.1116,2020-07-07 17:58:10
42,0.1123,2020-07-07 17:59:10
42,0.1115,2020-07-07 18:08:11
42,0.1186,2020-07-07 18:09:11
42,0.1118,2020-07-07 18:18:11
42,0.1119,2020-07-07 18:19:11
42,0.1125,2020-07-07 18:28:11
42,0.1202,2020-07-07 18:29:11
42,0.1129,2020-07-07 18:38:11
42,0.1152,2020-07-07 18:39:11
42,0.1131,2020-07-07 18:47:11
42,0.1141,2020-07-07 18:57:12
42,0.114,2020-07-07 19:07:12
42,0.1118,2020-07-07 19:17:13
42,0.1156,2020-07-07 19:27:13
42,0.1111,2020-07-07 19:37:13
42,0.113,2020-07-07 19:46:13
42,0.1158,2020-07-07 19:47:13
42,0.111,2020-07-07 19:56:14
42,0.1124,2020-07-07 19:57:14
42,0.1116,2020-07-07 20:06:14
42,0.1178,2020-07-07 20:07:14
42,0.1107,2020-07-07 20:16:14
42,0.1123,2020-07-07 20:17:14
42,0.1124,2020-07-07 20:26:14
42,0.1184,2020-07-07 20:27:14
42,0.1113,2020-07-07 20:55:15
42,0.1093,2020-07-07 21:05:15
42,0.1113,2020-07-07 21:15:16
42,0.1086,2020-07-07 21:25:16
42,0.1111,2020-07-07 21:35:16
42,0.1095,2020-07-07 21:45:17
42,0.1131,2020-07-07 21:55:17
42,0.1064,2020-07-07 22:04:17
42,0.1086,2020-07-07 22:05:17
42,0.1101,2020-07-07 22:14:18
42,0.1149,2020-07-07 22:15:18
42,0.1077,2020-07-07 22:24:18
42,0.1093,2020-07-07 22:25:18
42,0.1106,2020-07-07 22:34:18
42,0.1175,2020-07-07 22:35:18
42,0.115,2020-07-07 23:23:19
42,0.1118,2020-07-07 23:33:20
42,0.1166,2020-07-07 23:43:20
42,0.1101,2020-07-07 23:53:20
42,0.1198,2020-07-08 00:03:21
42,0.1103,2020-07-08 00:12:21
42,0.1103,2020-07-08 00:13:21
42,0.1102,2020-07-08 00:22:21
42,0.1087,2020-07-08 00:32:21
42,0.1103,2020-07-08 00:42:22
42,0.108,2020-07-08 00:52:22
42,0.1116,2020-07-08 01:02:22
42,0.111,2020-07-08 01:12:22
42,0.1117,2020-07-08 01:22:23
42,0.1153,2020-07-08 01:31:23
42,0.1098,2020-07-08 01:32:23
42,0.1096,2020-07-08 01:41:23
42,0.1096,2020-07-08 01:42:23
42,0.1161,2020-07-08 01:51:24
42,0.1105,2020-07-08 01:52:24
42,0.1074,2020-07-08 02:01:24
42,0.1072,2020-07-08 02:02:24
42,0.1137,2020-07-08 02:11:24
42,0.11,2020-07-08 02:12:24
42,0.1089,2020-07-08 02:30:25
42,0.1068,2020-07-08 02:40:25
42,0.1085,2020-07-08 02:50:25
42,0.1084,2020-07-08 03:00:26
42,0.1086,2020-07-08 03:10:26
42,0.1076,2020-07-08 03:20:26
42,0.1081,2020-07-08 03:30:27
42,0.1108,2020-07-08 03:39:27
42,0.1063,2020-07-08 03:40:27
42,0.1072,2020-07-08 03:49:27
42,0.1072,2020-07-08 03:50:27
42,0.1117,2020-07-08 03:59:27
42,0.1053,2020-07-08 04:00:27
42,0.1081,2020-07-08 04:09:27
42,0.107,2020-07-08 04:10:28
42,0.1122,2020-07-08 04:19:28
42,0.1069,2020-07-08 04:20:28
42,0.105,2020-07-08 04:48:29
42,0.1066,2020-07-08 04:58:29
42,0.1063,2020-07-08 05:08:29
42,0.107,2020-07-08 05:18:29
42,0.1077,2020-07-08 05:28:30
42,0.1062,2020-07-08 05:38:30
42,0.1093,2020-07-08 05:48:31
42,0.109,2020-07-08 05:57:31
42,0.1091,2020-07-08 05:58:31
42,0.1125,2020-07-08 06:07:31
42,0.1111,2020-07-08 06:08:31
42,0.111,2020-07-08 06:56:32
42,0.1115,2020-07-08 07:06:33
42,0.1105,2020-07-08 07:16:33
42,0.1123,2020-07-08 07:26:33
42,0.1146,2020-07-08 07:36:33
42,0.1115,2020-07-08 07:46:34
42,0.1159,2020-07-08 07:55:34
42,0.1175,2020-07-08 07:56:34
42,0.1102,2020-07-08 08:05:34
42,0.1118,2020-07-08 08:06:34
42,0.112,2020-07-08 08:54:36
42,0.1125,2020-07-08 08:55:36
42,0.1108,2020-07-08 09:04:36
42,0.1092,2020-07-08 09:05:36
42,0.1131,2020-07-08 09:14:36
42,0.114,2020-07-08 09:15:36
42,0.1114,2020-07-08 09:24:37
42,0.1101,2020-07-08 09:25:37
42,0.1111,2020-07-08 09:34:37
42,0.1116,2020-07-08 09:35:37
42,0.1134,2020-07-08 09:44:37
42,0.1125,2020-07-08 09:45:37
42,0.1194,2020-07-08 10:03:38
42,0.113,2020-07-08 10:13:38
42,0.1157,2020-07-08 10:23:38
42,0.1149,2020-07-08 10:33:38
42,0.1116,2020-07-08 10:43:39
42,0.1136,2020-07-08 10:53:39
42,0.1157,2020-07-08 11:03:39
42,0.1152,2020-07-08 11:12:40
42,0.1145,2020-07-08 11:13:40
42,0.1173,2020-07-08 11:22:40
42,0.1141,2020-07-08 11:23:40
42,0.1162,2020-07-08 12:11:41
42,0.1153,2020-07-08 12:21:42
42,0.118,2020-07-08 12:31:42
42,0.1203,2020-07-08 12:32:42
42,0.1161,2020-07-08 12:41:42
42,0.1172,2020-07-08 12:42:42
42,0.1242,2020-07-08 12:51:42
42,0.117,2020-07-08 12:52:43
42,0.1191,2020-07-08 13:01:43
42,0.1177,2020-07-08 13:02:43
42,0.1135,2020-07-08 13:11:43
42,0.1143,2020-07-08 13:12:43
42,0.1147,2020-07-08 13:30:43
42,0.1143,2020-07-08 13:40:44
42,0.1118,2020-07-08 13:50:44
42,0.1198,2020-07-08 14:00:44
42,0.1143,2020-07-08 14:10:45
42,0.1135,2020-07-08 14:20:45
42,0.1143,2020-07-08 14:29:45
42,0.1128,2020-07-08 14:30:45
42,0.1155,2020-07-08 14:39:45
42,0.1136,2020-07-08 14:40:45
42,0.1172,2020-07-08 14:49:46
42,0.1214,2020-07-08 14:50:46
42,0.1125,2020-07-08 14:59:46
42,0.1116,2020-07-08 15:00:46
42,0.1164,2020-07-08 15:09:46
42,0.1109,2020-07-08 15:10:46
42,0.1187,2020-07-08 15:58:48
42,0.112,2020-07-08 16:08:48
42,0.1103,2020-07-08 16:18:48
42,0.1117,2020-07-08 16:28:49
42,0.1144,2020-07-08 16:38:49
42,0.1183,2020-07-08 16:48:49
42,0.1147,2020-07-08 17:46:51
42,0.114,2020-07-08 17:47:51
42,0.1139,2020-07-08 17:56:51
42,0.1142,2020-07-08 17:57:51
42,0.1211,2020-07-08 18:06:51
42,0.119,2020-07-08 18:07:51
42,0.117,2020-07-08 18:16:52
42,0.1141,2020-07-08 18:17:52
42,0.1116,2020-07-08 18:26:52
42,0.1109,2020-07-08 18:27:52
42,0.1167,2020-07-08 18:36:52
42,0.118,2020-07-08 18:37:52
42,0.1138,2020-07-08 18:46:46
42,0.1106,2020-07-08 18:47:46
42,0.1086,2020-07-08 19:45:47
42,0.1143,2020-07-08 19:55:48
42,0.1131,2020-07-08 20:05:48
42,0.1184,2020-07-08 20:14:48
42,0.1128,2020-07-08 20:15:48
42,0.1093,2020-07-08 20:24:48
42,0.1121,2020-07-08 20:25:48
42,0.1074,2020-07-08 20:34:49
42,0.1105,2020-07-08 20:35:49
42,0.1179,2020-07-08 20:44:49
42,0.1121,2020-07-08 20:45:49
42,0.1084,2020-07-08 21:53:51
42,0.1095,2020-07-08 22:03:51
42,0.1073,2020-07-08 22:13:52
42,0.114,2020-07-08 22:23:52
42,0.1094,2020-07-08 22:33:52
42,0.1073,2020-07-08 22:43:52
42,0.1132,2020-07-08 23:31:54
42,0.1061,2020-07-08 23:41:54
42,0.1063,2020-07-08 23:51:54
42,0.1083,2020-07-09 00:01:54
42,0.1072,2020-07-09 00:11:54
42,0.11,2020-07-09 00:21:55
42,0.1056,2020-07-09 00:31:55
42,0.1038,2020-07-09 00:41:55
42,0.1054,2020-07-09 01:49:57
42,0.1112,2020-07-09 01:59:57
42,0.1098,2020-07-09 02:00:58
42,0.1067,2020-07-09 02:09:58
42,0.1071,2020-07-09 02:10:58
42,0.1069,2020-07-09 02:19:58
42,0.1063,2020-07-09 02:20:58
42,0.1069,2020-07-09 02:29:58
42,0.1125,2020-07-09 02:30:58
42,0.1065,2020-07-09 02:39:59
42,0.1067,2020-07-09 02:40:59
42,0.1053,2020-07-09 03:58:01
42,0.1083,2020-07-09 04:08:01
42,0.107,2020-07-09 04:18:01
42,0.1082,2020-07-09 04:28:01
42,0.1068,2020-07-09 04:38:01
42,0.1046,2020-07-09 04:48:01
42,0.112,2020-07-09 04:58:02
42,0.1054,2020-07-09 05:08:02
42,0.1037,2020-07-09 05:18:02
42,0.1124,2020-07-09 05:28:03
42,0.1063,2020-07-09 06:26:04
42,0.1128,2020-07-09 06:36:04
42,0.1094,2020-07-09 06:46:05
42,0.1074,2020-07-09 06:56:05
42,0.1136,2020-07-09 07:06:05
42,0.1101,2020-07-09 07:16:06
42,0.1091,2020-07-09 07:26:06
42,0.1113,2020-07-09 07:27:06
42,0.1147,2020-07-09 08:25:07
42,0.1108,2020-07-09 08:35:08
42,0.1153,2020-07-09 08:44:08
42,0.1083,2020-07-09 08:45:08
42,0.1108,2020-07-09 08:54:08
42,0.1108,2020-07-09 08:55:08
42,0.1079,2020-07-09 09:04:09
42,0.1108,2020-07-09 09:05:09
42,0.116,2020-07-09 09:14:09
42,0.1138,2020-07-09 09:15:09
42,0.1122,2020-07-09 09:24:09
42,0.1102,2020-07-09 09:25:09
42,0.1092,2020-07-09 09:43:10
42,0.1081,2020-07-09 09:53:10
42,0.1115,2020-07-09 10:03:10
42,0.1108,2020-07-09 10:13:11
42,0.1087,2020-07-09 10:23:11
42,0.1105,2020-07-09 10:33:11
42,0.1089,2020-07-09 10:43:11
42,0.1141,2020-07-09 10:53:12
42,0.1097,2020-07-09 11:03:12
42,0.1078,2020-07-09 11:13:12
42,0.1096,2020-07-09 11:51:13
42,0.1094,2020-07-09 12:01:14
42,0.1162,2020-07-09 12:11:14
42,0.1095,2020-07-09 12:21:14
42,0.1081,2020-07-09 12:31:14
42,0.1176,2020-07-09 12:41:15
42,0.1105,2020-07-09 12:51:15
42,0.1106,2020-07-09 13:01:15
42,0.1162,2020-07-09 13:11:16
42,0.11,2020-07-09 14:19:17
42,0.1167,2020-07-09 14:29:18
42,0.1117,2020-07-09 14:39:18
42,0.1106,2020-07-09 14:40:18
42,0.11,2020-07-09 14:49:18
42,0.1089,2020-07-09 14:50:18
42,0.1142,2020-07-09 14:59:19
42,0.1186,2020-07-09 15:00:19
42,0.111,2020-07-09 15:09:19
42,0.111,2020-07-09 15:10:19
42,0.1108,2020-07-09 15:58:20
42,0.1097,2020-07-09 16:08:21
42,0.1178,2020-07-09 16:18:21
42,0.1107,2020-07-09 16:27:21
42,0.1105,2020-07-09 16:28:21
42,0.1102,2020-07-09 16:38:21
42,0.1165,2020-07-09 16:48:22
42,0.1079,2020-07-09 16:58:22
42,0.1102,2020-07-09 17:08:22
42,0.1119,2020-07-09 17:46:23
42,0.1075,2020-07-09 17:56:24
42,0.1149,2020-07-09 18:06:24
42,0.1093,2020-07-09 18:16:24
42,0.1081,2020-07-09 18:26:24
42,0.1115,2020-07-09 18:36:25
42,0.1061,2020-07-09 18:45:25
42,0.1084,2020-07-09 18:46:25
42,0.1077,2020-07-09 18:56:25
42,0.1114,2020-07-09 19:06:26
42,0.1084,2020-07-09 20:04:27
42,0.1064,2020-07-09 20:14:28
42,0.1088,2020-07-09 20:24:28
42,0.1079,2020-07-09 20:34:28
