StationID,average,Time
186,0.1659,2020-07-05 02:26:01
186,0.1447,2020-07-05 02:27:01
186,0.1421,2020-07-05 02:28:01
186,0.1509,2020-07-05 02:29:01
186,0.1538,2020-07-05 02:30:01
186,0.143,2020-07-05 02:31:01
186,0.1336,2020-07-05 02:32:01
186,0.1427,2020-07-05 02:33:01
186,0.1341,2020-07-05 02:34:01
186,0.141,2020-07-05 02:35:01
186,0.1503,2020-07-05 02:36:01
186,0.1447,2020-07-05 02:37:01
186,0.1573,2020-07-05 02:38:01
186,0.1287,2020-07-05 02:39:01
186,0.1354,2020-07-05 02:40:01
186,0.1635,2020-07-05 02:41:01
186,0.2006,2020-07-05 02:42:01
186,0.1874,2020-07-05 02:43:01
186,0.1927,2020-07-05 02:44:01
186,0.168,2020-07-05 02:45:01
186,0.1859,2020-07-05 02:46:02
186,0.1777,2020-07-05 02:47:01
186,0.1797,2020-07-05 02:48:01
186,0.1515,2020-07-05 02:49:02
186,0.1635,2020-07-05 02:50:02
186,0.1406,2020-07-05 02:51:02
186,0.1332,2020-07-05 02:52:02
186,0.1294,2020-07-05 02:53:02
186,0.1424,2020-07-05 02:54:02
186,0.1365,2020-07-05 02:55:02
186,0.1341,2020-07-05 02:56:02
186,0.1949,2020-07-05 02:57:02
186,0.1559,2020-07-05 02:58:02
186,0.2459,2020-07-05 02:59:02
186,0.2345,2020-07-05 03:00:02
186,0.2512,2020-07-05 03:01:02
186,0.1605,2020-07-05 03:02:02
186,0.1465,2020-07-05 03:03:02
186,0.1279,2020-07-05 03:04:02
186,0.1442,2020-07-05 03:05:02
186,0.1351,2020-07-05 03:06:02
186,0.1332,2020-07-05 03:07:02
186,0.1357,2020-07-05 03:08:02
186,0.1282,2020-07-05 03:09:02
186,0.1325,2020-07-05 03:10:02
186,0.1339,2020-07-05 03:11:02
186,0.13,2020-07-05 03:12:02
186,0.1295,2020-07-05 03:13:02
186,0.1298,2020-07-05 03:14:02
186,0.1285,2020-07-05 03:15:02
186,0.13,2020-07-05 03:16:02
186,0.1783,2020-07-05 03:17:02
186,0.1518,2020-07-05 03:18:02
186,0.1823,2020-07-05 03:19:02
186,0.1796,2020-07-05 03:20:03
186,0.1404,2020-07-05 03:21:02
186,0.154,2020-07-05 03:22:02
186,0.1402,2020-07-05 03:23:02
186,0.1327,2020-07-05 03:24:02
186,0.1372,2020-07-05 03:25:03
186,0.1332,2020-07-05 03:26:03
186,0.1311,2020-07-05 03:27:03
186,0.1349,2020-07-05 03:28:03
186,0.1297,2020-07-05 03:29:03
186,0.1599,2020-07-05 03:30:03
186,0.1321,2020-07-05 03:31:03
186,0.1349,2020-07-05 03:32:03
186,0.1462,2020-07-05 03:33:04
186,0.142,2020-07-05 03:34:03
186,0.1304,2020-07-05 03:35:03
186,0.1328,2020-07-05 03:36:04
186,0.1299,2020-07-05 03:37:04
186,0.1298,2020-07-05 03:38:04
186,0.1435,2020-07-05 03:39:04
186,0.1338,2020-07-05 03:40:04
186,0.1251,2020-07-05 03:41:04
186,0.1313,2020-07-05 03:42:04
186,0.1322,2020-07-05 03:43:04
186,0.1272,2020-07-05 03:44:04
186,0.1326,2020-07-05 03:45:04
186,0.1349,2020-07-05 03:46:04
186,0.1564,2020-07-05 03:47:04
186,0.134,2020-07-05 03:48:04
186,0.1296,2020-07-05 03:49:04
186,0.1297,2020-07-05 03:50:04
186,0.1387,2020-07-05 03:51:04
186,0.133,2020-07-05 03:52:04
186,0.1304,2020-07-05 03:53:04
186,0.1397,2020-07-05 03:54:04
186,0.129,2020-07-05 03:55:04
186,0.1307,2020-07-05 03:56:04
186,0.1284,2020-07-05 03:57:04
186,0.1925,2020-07-05 03:58:04
186,0.1378,2020-07-05 03:59:04
186,0.1371,2020-07-05 04:00:04
186,0.1319,2020-07-05 04:01:04
186,0.1353,2020-07-05 04:02:04
186,0.1279,2020-07-05 04:03:04
186,0.1353,2020-07-05 04:04:04
186,0.129,2020-07-05 04:05:04
186,0.1302,2020-07-05 04:06:05
186,0.1342,2020-07-05 04:07:04
186,0.1275,2020-07-05 04:08:04
186,0.1267,2020-07-05 04:09:04
186,0.1407,2020-07-05 04:10:04
186,0.1343,2020-07-05 04:11:05
186,0.1258,2020-07-05 04:12:04
186,0.1246,2020-07-05 04:13:05
186,0.1311,2020-07-05 04:14:05
186,0.1359,2020-07-05 04:15:05
186,0.1316,2020-07-05 04:16:05
186,0.1303,2020-07-05 04:17:05
186,0.1426,2020-07-05 04:18:05
186,0.1371,2020-07-05 04:19:05
186,0.1294,2020-07-05 04:20:05
186,0.1487,2020-07-05 04:21:05
186,0.1329,2020-07-05 04:22:05
186,0.1354,2020-07-05 04:23:05
186,0.133,2020-07-05 04:24:05
186,0.1324,2020-07-05 04:25:04
186,0.1536,2020-07-05 04:26:05
186,0.1324,2020-07-05 04:27:04
186,0.1747,2020-07-05 04:28:05
186,0.148,2020-07-05 04:29:05
186,0.1393,2020-07-05 04:30:05
186,0.129,2020-07-05 04:31:05
186,0.1406,2020-07-05 04:32:05
186,0.141,2020-07-05 04:33:05
186,0.1501,2020-07-05 04:34:05
186,0.131,2020-07-05 04:35:05
186,0.1332,2020-07-05 04:36:05
186,0.1358,2020-07-05 04:37:05
186,0.1363,2020-07-05 04:38:05
186,0.1293,2020-07-05 04:39:05
186,0.1312,2020-07-05 04:40:05
186,0.1322,2020-07-05 04:41:05
186,0.1307,2020-07-05 04:42:05
186,0.1264,2020-07-05 04:43:05
186,0.1365,2020-07-05 04:44:05
186,0.1321,2020-07-05 04:45:05
186,0.1347,2020-07-05 04:46:05
186,0.1258,2020-07-05 04:47:05
186,0.1345,2020-07-05 04:48:05
186,0.1411,2020-07-05 04:49:05
186,0.1272,2020-07-05 04:50:05
186,0.1298,2020-07-05 04:51:05
186,0.1368,2020-07-05 04:52:05
186,0.1563,2020-07-05 04:53:05
186,0.1261,2020-07-05 04:54:05
186,0.1325,2020-07-05 04:55:05
186,0.1245,2020-07-05 04:56:05
186,0.1325,2020-07-05 04:57:06
186,0.1338,2020-07-05 04:58:05
186,0.1304,2020-07-05 04:59:05
186,0.1359,2020-07-05 05:00:06
186,0.1291,2020-07-05 05:01:05
186,0.132,2020-07-05 05:02:06
186,0.1353,2020-07-05 05:03:06
186,0.2588,2020-07-05 05:04:06
186,0.1667,2020-07-05 05:05:06
186,0.1312,2020-07-05 05:06:06
186,0.1411,2020-07-05 05:07:06
186,0.1263,2020-07-05 05:08:06
186,0.2635,2020-07-05 05:09:06
186,0.1662,2020-07-05 05:10:06
186,0.1381,2020-07-05 05:11:06
186,0.1436,2020-07-05 05:12:06
186,0.1376,2020-07-05 05:13:06
186,0.1349,2020-07-05 05:14:06
186,0.1327,2020-07-05 05:15:06
186,0.1335,2020-07-05 05:16:06
186,0.1337,2020-07-05 05:17:06
186,0.1388,2020-07-05 05:18:06
186,0.1509,2020-07-05 05:19:06
186,0.1862,2020-07-05 05:20:06
186,0.3099,2020-07-05 05:21:06
186,0.4663,2020-07-05 05:22:06
186,0.372,2020-07-05 05:23:06
186,0.5195,2020-07-05 05:24:06
186,0.4691,2020-07-05 05:25:06
186,0.1594,2020-07-05 05:26:06
186,0.1272,2020-07-05 05:27:06
186,0.2604,2020-07-05 05:28:06
186,0.1331,2020-07-05 05:29:06
186,0.1344,2020-07-05 05:30:06
186,0.2231,2020-07-05 05:31:06
186,0.1285,2020-07-05 05:32:06
186,0.1434,2020-07-05 05:33:06
186,0.1293,2020-07-05 05:34:06
186,0.3057,2020-07-05 05:35:06
186,0.1484,2020-07-05 05:36:06
186,0.1392,2020-07-05 05:37:06
186,0.1363,2020-07-05 05:38:06
186,0.1747,2020-07-05 05:39:06
186,0.1329,2020-07-05 05:40:06
186,0.1293,2020-07-05 05:41:06
186,0.1581,2020-07-05 05:42:07
186,0.1907,2020-07-05 05:43:06
186,0.1323,2020-07-05 05:44:06
186,0.1312,2020-07-05 05:45:06
186,0.1336,2020-07-05 05:46:06
186,0.1315,2020-07-05 05:47:07
186,0.1331,2020-07-05 05:48:06
186,0.2227,2020-07-05 05:49:07
186,0.1315,2020-07-05 05:50:07
186,0.1543,2020-07-05 05:51:07
186,0.1468,2020-07-05 05:52:07
186,0.1283,2020-07-05 05:53:07
186,0.1261,2020-07-05 05:54:07
186,0.1303,2020-07-05 05:55:07
186,0.1296,2020-07-05 05:56:07
186,0.1299,2020-07-05 05:57:07
186,0.1302,2020-07-05 05:58:07
186,0.1338,2020-07-05 05:59:07
186,0.1572,2020-07-05 06:00:07
186,0.1425,2020-07-05 06:01:07
186,0.1333,2020-07-05 06:02:07
186,0.1339,2020-07-05 06:03:07
186,0.1728,2020-07-05 06:04:07
186,0.1878,2020-07-05 06:05:07
186,0.1581,2020-07-05 06:06:07
186,0.1331,2020-07-05 06:07:07
186,0.1332,2020-07-05 06:08:07
186,0.1624,2020-07-05 06:09:07
186,0.3224,2020-07-05 06:10:07
186,0.1591,2020-07-05 06:11:07
186,0.1389,2020-07-05 06:12:07
186,0.1362,2020-07-05 06:13:07
186,0.1269,2020-07-05 06:14:07
186,0.1341,2020-07-05 06:15:07
186,0.1386,2020-07-05 06:16:08
186,0.1299,2020-07-05 06:17:07
186,0.1389,2020-07-05 06:18:07
186,0.1392,2020-07-05 06:19:07
186,0.1317,2020-07-05 06:20:07
186,0.1289,2020-07-05 06:21:07
186,0.1647,2020-07-05 06:22:07
186,0.1365,2020-07-05 06:23:07
186,0.1407,2020-07-05 06:24:08
186,0.1329,2020-07-05 06:25:08
186,0.1412,2020-07-05 06:26:07
186,0.1391,2020-07-05 06:27:07
186,0.126,2020-07-05 06:28:07
186,0.1297,2020-07-05 06:29:07
186,0.1328,2020-07-05 06:30:07
186,0.1293,2020-07-05 06:31:07
186,0.1379,2020-07-05 06:32:07
186,0.1378,2020-07-05 06:33:07
186,0.133,2020-07-05 06:34:08
186,0.1327,2020-07-05 06:35:07
186,0.1359,2020-07-05 06:36:08
186,0.1252,2020-07-05 06:37:08
186,0.1323,2020-07-05 06:38:08
186,0.1283,2020-07-05 06:39:08
186,0.141,2020-07-05 06:40:08
186,0.1382,2020-07-05 06:41:08
186,0.1324,2020-07-05 06:42:08
186,0.1267,2020-07-05 06:43:08
186,0.1294,2020-07-05 06:44:08
186,0.1517,2020-07-05 06:45:08
186,0.1418,2020-07-05 06:46:08
186,0.1351,2020-07-05 06:47:08
186,0.1335,2020-07-05 06:48:08
186,0.1328,2020-07-05 06:49:08
186,0.133,2020-07-05 06:50:08
186,0.1265,2020-07-05 06:51:08
186,0.1352,2020-07-05 06:52:08
186,0.1342,2020-07-05 06:53:08
186,0.1326,2020-07-05 06:54:08
186,0.1448,2020-07-05 06:55:08
186,0.1241,2020-07-05 06:56:08
186,0.1362,2020-07-05 06:57:08
186,0.1941,2020-07-05 06:58:08
186,0.1273,2020-07-05 06:59:08
186,0.1284,2020-07-05 07:00:08
186,0.1302,2020-07-05 07:01:08
186,0.1303,2020-07-05 07:02:08
186,0.1348,2020-07-05 07:03:08
186,0.137,2020-07-05 07:04:08
186,0.1413,2020-07-05 07:05:08
186,0.127,2020-07-05 07:06:08
186,0.136,2020-07-05 07:07:08
186,0.132,2020-07-05 07:08:09
186,0.1301,2020-07-05 07:09:08
186,0.1314,2020-07-05 07:10:08
186,0.131,2020-07-05 07:11:09
186,0.1335,2020-07-05 07:12:09
186,0.1328,2020-07-05 07:13:09
186,0.1278,2020-07-05 07:14:09
186,0.1345,2020-07-05 07:15:09
186,0.1294,2020-07-05 07:16:09
186,0.1294,2020-07-05 07:17:09
186,0.1322,2020-07-05 07:18:09
186,0.1253,2020-07-05 07:19:09
186,0.128,2020-07-05 07:20:09
186,0.1322,2020-07-05 07:21:09
186,0.1329,2020-07-05 07:22:09
186,0.1294,2020-07-05 07:23:09
186,0.1311,2020-07-05 07:24:09
186,0.1332,2020-07-05 07:25:09
186,0.1375,2020-07-05 07:26:10
186,0.1279,2020-07-05 07:27:10
186,0.2446,2020-07-05 07:28:10
186,0.1323,2020-07-05 07:29:10
186,0.1279,2020-07-05 07:30:10
186,0.1354,2020-07-05 07:31:10
186,0.1365,2020-07-05 07:32:10
186,0.132,2020-07-05 07:33:10
186,0.1291,2020-07-05 07:34:10
186,0.1307,2020-07-05 07:35:10
186,0.1328,2020-07-05 07:36:10
186,0.1336,2020-07-05 07:37:10
186,0.1414,2020-07-05 07:38:10
186,0.1303,2020-07-05 07:39:10
186,0.1296,2020-07-05 07:40:10
186,0.1329,2020-07-05 07:41:10
186,0.1311,2020-07-05 07:42:10
186,0.135,2020-07-05 07:43:10
186,0.1381,2020-07-05 07:44:10
186,0.1336,2020-07-05 07:45:10
186,0.129,2020-07-05 07:46:10
186,0.137,2020-07-05 07:47:10
186,0.1344,2020-07-05 07:48:10
186,0.1272,2020-07-05 07:49:10
186,0.1303,2020-07-05 07:50:10
186,0.1388,2020-07-05 07:51:10
186,0.13,2020-07-05 07:52:10
186,0.1307,2020-07-05 07:53:10
186,0.1262,2020-07-05 07:54:10
186,0.1314,2020-07-05 07:55:10
186,0.1263,2020-07-05 07:56:10
186,0.1286,2020-07-05 07:57:10
186,0.1323,2020-07-05 07:58:11
186,0.3385,2020-07-05 07:59:10
186,0.1989,2020-07-05 08:00:10
186,0.1324,2020-07-05 08:01:11
186,0.1369,2020-07-05 08:02:11
186,0.1268,2020-07-05 08:03:11
186,0.1287,2020-07-05 08:04:11
186,0.1293,2020-07-05 08:05:11
186,0.1341,2020-07-05 08:06:11
186,0.1305,2020-07-05 08:07:11
186,0.1434,2020-07-05 08:08:11
186,0.1318,2020-07-05 08:09:11
186,0.1289,2020-07-05 08:10:11
186,0.1577,2020-07-05 08:11:11
186,0.1311,2020-07-05 08:12:11
186,0.1232,2020-07-05 08:13:11
186,0.1309,2020-07-05 08:14:11
186,0.1253,2020-07-05 08:15:11
186,0.13,2020-07-05 08:16:11
186,0.1344,2020-07-05 08:17:11
186,0.1242,2020-07-05 08:18:11
186,0.1276,2020-07-05 08:19:11
186,0.1306,2020-07-05 08:20:11
186,0.1336,2020-07-05 08:21:11
186,0.1307,2020-07-05 08:22:11
186,0.1296,2020-07-05 08:23:11
186,0.125,2020-07-05 08:24:11
186,0.2065,2020-07-05 08:25:11
186,0.1401,2020-07-05 08:26:11
186,0.1306,2020-07-05 08:27:11
186,0.1362,2020-07-05 08:28:11
186,0.1322,2020-07-05 08:29:11
186,0.1327,2020-07-05 08:30:11
186,0.1395,2020-07-05 08:31:11
186,0.1266,2020-07-05 08:32:11
186,0.1331,2020-07-05 08:33:11
186,0.1338,2020-07-05 08:34:11
186,0.1274,2020-07-05 08:35:11
186,0.1293,2020-07-05 08:36:11
186,0.1303,2020-07-05 08:37:11
186,0.1288,2020-07-05 08:38:11
186,0.1395,2020-07-05 08:39:11
186,0.1345,2020-07-05 08:40:11
186,0.1288,2020-07-05 08:41:11
186,0.1295,2020-07-05 08:42:11
186,0.1343,2020-07-05 08:43:11
186,0.1306,2020-07-05 08:44:11
186,0.1307,2020-07-05 08:45:11
186,0.1314,2020-07-05 08:46:11
186,0.1253,2020-07-05 08:47:11
186,0.145,2020-07-05 08:48:12
186,0.1328,2020-07-05 08:49:11
186,0.1356,2020-07-05 08:50:11
186,0.1328,2020-07-05 08:51:12
186,0.1342,2020-07-05 08:52:12
186,0.1354,2020-07-05 08:53:12
186,0.1277,2020-07-05 08:54:12
186,0.1622,2020-07-05 08:55:12
186,0.1396,2020-07-05 08:56:12
186,0.1403,2020-07-05 08:57:12
186,0.1247,2020-07-05 08:58:12
186,0.1324,2020-07-05 08:59:12
186,0.1318,2020-07-05 09:00:12
186,0.1335,2020-07-05 09:01:12
186,0.1337,2020-07-05 09:02:12
186,0.1316,2020-07-05 09:03:12
186,0.1319,2020-07-05 09:04:12
186,0.1247,2020-07-05 09:05:12
186,0.128,2020-07-05 09:06:12
186,0.1377,2020-07-05 09:07:12
186,0.1341,2020-07-05 09:08:12
186,0.1271,2020-07-05 09:09:12
186,0.1349,2020-07-05 09:10:12
186,0.1337,2020-07-05 09:11:12
186,0.131,2020-07-05 09:12:12
186,0.1327,2020-07-05 09:13:12
186,0.1294,2020-07-05 09:14:12
186,0.1271,2020-07-05 09:15:12
186,0.1296,2020-07-05 09:16:12
186,0.1288,2020-07-05 09:17:12
186,0.1338,2020-07-05 09:18:12
186,0.1389,2020-07-05 09:19:13
186,0.1326,2020-07-05 09:20:12
186,0.1343,2020-07-05 09:21:12
186,0.1316,2020-07-05 09:22:13
186,0.1365,2020-07-05 09:23:12
186,0.1302,2020-07-05 09:24:13
186,0.1276,2020-07-05 09:25:12
186,0.135,2020-07-05 09:26:12
186,0.1337,2020-07-05 09:27:12
186,0.1302,2020-07-05 09:28:12
186,0.1297,2020-07-05 09:29:12
186,0.1295,2020-07-05 09:30:12
186,0.135,2020-07-05 09:31:12
186,0.1348,2020-07-05 09:32:12
186,0.1312,2020-07-05 09:33:12
186,0.1301,2020-07-05 09:34:12
186,0.135,2020-07-05 09:35:12
186,0.1257,2020-07-05 09:36:12
186,0.1269,2020-07-05 09:37:12
186,0.1377,2020-07-05 09:38:12
186,0.1303,2020-07-05 09:39:12
186,0.1355,2020-07-05 09:40:13
186,0.1329,2020-07-05 09:41:12
186,0.1348,2020-07-05 09:42:13
186,0.1379,2020-07-05 09:43:13
186,0.1313,2020-07-05 09:44:13
186,0.14,2020-07-05 09:45:13
186,0.1527,2020-07-05 09:46:13
186,0.1321,2020-07-05 09:47:13
186,0.1365,2020-07-05 09:48:13
186,0.1301,2020-07-05 09:49:13
186,0.1391,2020-07-05 09:50:13
186,0.1281,2020-07-05 09:51:13
186,0.1442,2020-07-05 09:52:13
186,1.0292,2020-07-05 09:53:13
186,0.1429,2020-07-05 09:54:13
186,0.13,2020-07-05 09:55:13
186,0.1315,2020-07-05 09:56:13
186,0.1332,2020-07-05 09:57:13
186,0.1289,2020-07-05 09:58:13
186,0.1292,2020-07-05 09:59:13
186,0.1343,2020-07-05 10:00:13
186,0.1281,2020-07-05 10:01:13
186,0.1255,2020-07-05 10:02:13
186,0.1309,2020-07-05 10:03:13
186,0.1401,2020-07-05 10:04:13
186,0.1345,2020-07-05 10:05:13
186,0.1229,2020-07-05 10:06:13
186,0.138,2020-07-05 10:07:13
186,0.1331,2020-07-05 10:08:13
186,0.1308,2020-07-05 10:09:13
186,0.1293,2020-07-05 10:10:13
186,0.1281,2020-07-05 10:11:13
186,0.1297,2020-07-05 10:12:14
186,0.1352,2020-07-05 10:13:13
186,0.1351,2020-07-05 10:14:13
186,0.1302,2020-07-05 10:15:14
186,0.132,2020-07-05 10:16:13
186,0.1368,2020-07-05 10:17:14
186,0.1316,2020-07-05 10:18:14
186,0.1372,2020-07-05 10:19:14
186,0.1345,2020-07-05 10:20:14
186,0.1308,2020-07-05 10:21:14
186,0.1394,2020-07-05 10:22:14
186,0.1328,2020-07-05 10:23:14
186,0.1343,2020-07-05 10:24:14
186,0.1412,2020-07-05 10:25:14
186,0.1293,2020-07-05 10:26:14
186,0.131,2020-07-05 10:27:14
186,0.1323,2020-07-05 10:28:13
186,0.1288,2020-07-05 10:29:14
186,0.1295,2020-07-05 10:30:14
186,0.1345,2020-07-05 10:31:14
186,0.1384,2020-07-05 10:32:14
186,0.1332,2020-07-05 10:33:14
186,0.1317,2020-07-05 10:34:14
186,0.1369,2020-07-05 10:35:14
186,0.1321,2020-07-05 10:36:14
186,0.1308,2020-07-05 10:37:14
186,0.1252,2020-07-05 10:38:14
186,0.1294,2020-07-05 10:39:14
186,0.1325,2020-07-05 10:40:14
186,0.1371,2020-07-05 10:41:14
186,0.1332,2020-07-05 10:42:14
186,0.1374,2020-07-05 10:43:14
186,0.1329,2020-07-05 10:44:14
186,0.1372,2020-07-05 10:45:14
186,0.139,2020-07-05 10:46:14
186,0.1335,2020-07-05 10:47:14
186,0.13,2020-07-05 10:48:14
186,0.1315,2020-07-05 10:49:14
186,0.139,2020-07-05 10:50:14
186,0.1297,2020-07-05 10:51:14
186,0.1403,2020-07-05 10:52:14
186,0.1236,2020-07-05 10:53:14
186,0.1301,2020-07-05 10:54:14
186,0.1362,2020-07-05 10:55:14
186,0.1313,2020-07-05 10:56:14
186,0.1309,2020-07-05 10:57:14
186,0.1354,2020-07-05 10:58:14
186,0.1281,2020-07-05 10:59:14
186,0.1312,2020-07-05 11:00:15
186,0.141,2020-07-05 11:01:14
186,0.1239,2020-07-05 11:02:14
186,0.1597,2020-07-05 11:03:14
186,0.1479,2020-07-05 11:04:15
186,0.1333,2020-07-05 11:05:15
186,0.1548,2020-07-05 11:06:15
186,0.1839,2020-07-05 11:07:15
186,0.1482,2020-07-05 11:08:15
186,0.141,2020-07-05 11:09:15
186,0.1351,2020-07-05 11:10:15
186,0.1383,2020-07-05 11:11:15
186,0.1379,2020-07-05 11:12:15
186,0.1466,2020-07-05 11:13:15
186,0.1549,2020-07-05 11:14:15
186,0.1306,2020-07-05 11:15:15
186,0.1299,2020-07-05 11:16:15
186,0.1358,2020-07-05 11:17:15
186,0.1273,2020-07-05 11:18:15
186,0.1326,2020-07-05 11:19:15
186,0.1394,2020-07-05 11:20:15
186,0.1324,2020-07-05 11:21:15
186,0.1504,2020-07-05 11:22:15
186,0.1271,2020-07-05 11:23:15
186,0.1287,2020-07-05 11:24:15
186,0.1315,2020-07-05 11:25:15
186,0.1297,2020-07-05 11:26:15
186,0.1352,2020-07-05 11:27:16
186,0.1269,2020-07-05 11:28:16
186,0.1318,2020-07-05 11:29:16
186,0.1254,2020-07-05 11:30:16
186,0.1388,2020-07-05 11:31:16
186,0.1295,2020-07-05 11:32:16
186,0.1333,2020-07-05 11:33:16
186,0.1366,2020-07-05 11:34:16
186,0.1336,2020-07-05 11:35:16
186,0.1316,2020-07-05 11:36:16
186,0.1345,2020-07-05 11:37:16
186,0.1259,2020-07-05 11:38:16
186,0.1313,2020-07-05 11:39:16
186,0.1343,2020-07-05 11:40:16
186,0.1391,2020-07-05 11:41:16
186,0.1288,2020-07-05 11:42:16
